Generation,Best,Time,Total_Time
6260,1099,0.017,161.034
6261,1099,0.022,161.056
6262,1099,0.018,161.074
6263,1099,0.026,161.100
6264,1099,0.024,161.124
6265,1099,0.022,161.146
6266,1099,0.026,161.172
6267,1099,0.022,161.194
6268,1099,0.021,161.215
6269,1099,0.018,161.233
6270,1099,0.019,161.252
6271,1099,0.018,161.270
6272,1099,0.018,161.288
6273,1099,0.019,161.307
6274,1099,0.024,161.331
6275,1099,0.024,161.355
6276,1099,0.024,161.379
6277,1099,0.019,161.398
6278,1099,0.021,161.419
6279,1099,0.025,161.444
6280,1099,0.021,161.465
6281,1099,0.022,161.487
6282,1099,0.024,161.511
6283,1099,0.021,161.532
6284,1099,0.019,161.551
6285,1099,0.023,161.574
6286,1099,0.022,161.596
6287,1099,0.019,161.615
6288,1099,0.019,161.634
6289,1099,0.021,161.655
6290,1099,0.020,161.675
6291,1099,0.025,161.700
6292,1099,0.020,161.720
6293,1099,0.024,161.744
6294,1099,0.029,161.773
6295,1099,0.021,161.794
6296,1099,0.024,161.818
6297,1099,0.034,161.852
6298,1099,0.019,161.871
6299,1099,0.021,161.892
6300,1099,0.025,161.917
6301,1099,0.020,161.937
6302,1099,0.019,161.956
6303,1099,0.020,161.976
6304,1099,0.021,161.997
6305,1099,0.021,162.018
6306,1099,0.035,162.053
6307,1099,0.026,162.079
6308,1099,0.023,162.102
6309,1099,0.020,162.122
6310,1099,0.024,162.146
6311,1099,0.019,162.165
6312,1099,0.019,162.184
6313,1099,0.025,162.209
6314,1099,0.031,162.240
6315,1099,0.021,162.261
6316,1099,0.022,162.283
6317,1099,0.027,162.310
6318,1099,0.019,162.329
6319,1099,0.022,162.351
6320,1099,0.020,162.371
6321,1099,0.025,162.396
6322,1099,0.020,162.416
6323,1099,0.019,162.435
6324,1099,0.021,162.456
6325,1099,0.024,162.480
6326,1099,0.022,162.502
6327,1099,0.022,162.524
6328,1099,0.020,162.544
6329,1099,0.020,162.564
6330,1099,0.024,162.588
6331,1099,0.021,162.609
6332,1099,0.017,162.626
6333,1099,0.020,162.646
6334,1099,0.019,162.665
6335,1099,0.017,162.682
6336,1099,0.021,162.703
6337,1099,0.020,162.723
6338,1099,0.021,162.744
6339,1099,0.021,162.765
6340,1099,0.021,162.786
6341,1099,0.019,162.805
6342,1099,0.022,162.827
6343,1099,0.026,162.853
6344,1099,0.024,162.877
6345,1099,0.026,162.903
6346,1099,0.023,162.926
6347,1099,0.025,162.951
6348,1099,0.020,162.971
6349,1099,0.021,162.992
6350,1099,0.016,163.008
6351,1099,0.019,163.027
6352,1099,0.019,163.046
6353,1099,0.018,163.064
6354,1099,0.021,163.085
6355,1099,0.023,163.108
6356,1099,0.019,163.127
6357,1099,0.017,163.144
6358,1099,0.021,163.165
6359,1099,0.019,163.184
6360,1099,0.022,163.206
6361,1099,0.025,163.231
6362,1099,0.040,163.271
6363,1099,0.027,163.298
6364,1099,0.019,163.317
6365,1099,0.017,163.334
6366,1099,0.024,163.358
6367,1099,0.020,163.378
6368,1099,0.018,163.396
6369,1099,0.020,163.416
6370,1099,0.021,163.437
6371,1099,0.026,163.463
6372,1099,0.025,163.488
6373,1099,0.020,163.508
6374,1099,0.019,163.527
6375,1099,0.030,163.557
6376,1099,0.026,163.583
6377,1099,0.029,163.612
6378,1099,0.021,163.633
6379,1099,0.025,163.658
6380,1099,0.018,163.676
6381,1099,0.024,163.700
6382,1099,0.026,163.726
6383,1099,0.019,163.745
6384,1099,0.021,163.766
6385,1099,0.018,163.784
6386,1099,0.019,163.803
6387,1099,0.020,163.823
6388,1099,0.024,163.847
6389,1099,0.025,163.872
6390,1099,0.024,163.896
6391,1099,0.018,163.914
6392,1099,0.020,163.934
6393,1099,0.021,163.955
6394,1099,0.022,163.977
6395,1099,0.022,163.999
6396,1099,0.023,164.022
6397,1099,0.022,164.044
6398,1099,0.021,164.065
6399,1099,0.033,164.098
6400,1099,0.030,164.128
6401,1099,0.027,164.155
6402,1099,0.017,164.172
6403,1099,0.020,164.192
6404,1099,0.020,164.212
6405,1099,0.023,164.235
6406,1099,0.028,164.263
6407,1099,0.023,164.286
6408,1099,0.019,164.305
6409,1099,0.019,164.324
6410,1099,0.029,164.353
6411,1099,0.020,164.373
6412,1099,0.025,164.398
6413,1099,0.023,164.421
6414,1099,0.024,164.445
6415,1099,0.027,164.472
6416,1099,0.027,164.499
6417,1099,0.019,164.518
6418,1099,0.019,164.537
6419,1099,0.019,164.556
6420,1099,0.023,164.579
6421,1099,0.024,164.603
6422,1099,0.032,164.635
6423,1099,0.020,164.655
6424,1099,0.019,164.674
6425,1099,0.025,164.699
6426,1099,0.019,164.718
6427,1099,0.021,164.739
6428,1099,0.023,164.762
6429,1099,0.021,164.783
6430,1099,0.022,164.805
6431,1099,0.022,164.827
6432,1099,0.020,164.847
6433,1099,0.020,164.867
6434,1099,0.022,164.889
6435,1099,0.020,164.909
6436,1099,0.018,164.927
6437,1099,0.028,164.955
6438,1099,0.023,164.978
6439,1099,0.020,164.998
6440,1099,0.019,165.017
6441,1099,0.021,165.038
6442,1099,0.027,165.065
6443,1099,0.023,165.088
6444,1099,0.020,165.108
6445,1099,0.024,165.132
6446,1099,0.027,165.159
6447,1099,0.020,165.179
6448,1099,0.019,165.198
6449,1099,0.019,165.217
6450,1099,0.020,165.237
6451,1099,0.018,165.255
6452,1099,0.020,165.275
6453,1099,0.019,165.294
6454,1099,0.021,165.315
6455,1099,0.023,165.338
6456,1099,0.018,165.356
6457,1099,0.022,165.378
6458,1099,0.024,165.402
6459,1099,0.022,165.424
6460,1099,0.026,165.450
6461,1099,0.022,165.472
6462,1099,0.019,165.491
6463,1099,0.019,165.510
6464,1099,0.023,165.533
6465,1099,0.022,165.555
6466,1099,0.020,165.575
6467,1099,0.021,165.596
6468,1099,0.017,165.613
6469,1099,0.020,165.633
6470,1099,0.020,165.653
6471,1099,0.032,165.685
6472,1099,0.025,165.710
6473,1099,0.021,165.731
6474,1099,0.023,165.754
6475,1099,0.021,165.775
6476,1099,0.022,165.797
6477,1099,0.020,165.817
6478,1099,0.022,165.839
6479,1099,0.026,165.865
6480,1099,0.028,165.893
6481,1099,0.022,165.915
6482,1099,0.011,165.926
6483,1099,0.018,165.944
6484,1099,0.021,165.965
6485,1099,0.017,165.982
6486,1099,0.019,166.001
6487,1099,0.020,166.021
6488,1099,0.020,166.041
6489,1099,0.026,166.067
6490,1099,0.025,166.092
6491,1099,0.023,166.115
6492,1099,0.021,166.136
6493,1099,0.021,166.157
6494,1099,0.022,166.179
6495,1099,0.022,166.201
6496,1099,0.023,166.224
6497,1099,0.024,166.248
6498,1099,0.019,166.267
6499,1099,0.019,166.286
6500,1099,0.018,166.304
6501,1099,0.019,166.323
6502,1099,0.021,166.344
6503,1099,0.018,166.362
6504,1099,0.019,166.381
6505,1099,0.019,166.400
6506,1099,0.018,166.418
6507,1099,0.017,166.435
6508,1099,0.022,166.457
6509,1099,0.021,166.478
6510,1099,0.023,166.501
6511,1099,0.026,166.527
6512,1099,0.024,166.551
6513,1099,0.023,166.574
6514,1099,0.021,166.595
6515,1099,0.023,166.618
6516,1099,0.021,166.639
6517,1099,0.021,166.660
6518,1099,0.020,166.680
6519,1099,0.018,166.698
6520,1099,0.019,166.717
6521,1099,0.046,166.763
6522,1099,0.025,166.788
6523,1099,0.023,166.811
6524,1099,0.021,166.832
6525,1099,0.029,166.861
6526,1099,0.030,166.891
6527,1099,0.019,166.910
6528,1099,0.018,166.928
6529,1099,0.021,166.949
6530,1099,0.023,166.972
6531,1099,0.018,166.990
6532,1099,0.023,167.013
6533,1099,0.022,167.035
6534,1099,0.020,167.055
6535,1099,0.019,167.074
6536,1099,0.022,167.096
6537,1099,0.017,167.113
6538,1099,0.018,167.131
6539,1099,0.021,167.152
6540,1099,0.020,167.172
6541,1099,0.024,167.196
6542,1099,0.021,167.217
6543,1099,0.029,167.246
6544,1099,0.030,167.276
6545,1099,0.025,167.301
6546,1099,0.022,167.323
6547,1099,0.021,167.344
6548,1099,0.021,167.365
6549,1099,0.027,167.392
6550,1099,0.025,167.417
6551,1099,0.022,167.439
6552,1099,0.028,167.467
6553,1099,0.021,167.488
6554,1099,0.018,167.506
6555,1099,0.020,167.526
6556,1099,0.017,167.543
6557,1099,0.024,167.567
6558,1099,0.018,167.585
6559,1099,0.024,167.609
6560,1099,0.022,167.631
6561,1099,0.021,167.652
6562,1099,0.026,167.678
6563,1099,0.024,167.702
6564,1099,0.021,167.723
6565,1099,0.025,167.748
6566,1099,0.030,167.778
6567,1099,0.021,167.799
6568,1099,0.022,167.821
6569,1099,0.028,167.849
6570,1099,0.030,167.879
6571,1099,0.027,167.906
6572,1099,0.020,167.926
6573,1099,0.019,167.945
6574,1099,0.018,167.963
6575,1099,0.039,168.002
6576,1099,0.060,168.062
6577,1099,0.037,168.099
6578,1099,0.026,168.125
6579,1099,0.026,168.151
6580,1099,0.027,168.178
6581,1099,0.020,168.198
6582,1099,0.025,168.223
6583,1099,0.020,168.243
6584,1099,0.020,168.263
6585,1099,0.023,168.286
6586,1099,0.018,168.304
6587,1099,0.016,168.320
6588,1099,0.017,168.337
6589,1099,0.019,168.356
6590,1099,0.018,168.374
6591,1099,0.020,168.394
6592,1099,0.021,168.415
6593,1099,0.021,168.436
6594,1099,0.034,168.470
6595,1099,0.030,168.500
6596,1099,0.020,168.520
6597,1099,0.020,168.540
6598,1099,0.025,168.565
6599,1099,0.020,168.585
6600,1099,0.024,168.609
6601,1099,0.022,168.631
6602,1099,0.018,168.649
6603,1099,0.018,168.667
6604,1099,0.024,168.691
6605,1099,0.019,168.710
6606,1099,0.019,168.729
6607,1099,0.021,168.750
6608,1099,0.019,168.769
6609,1099,0.019,168.788
6610,1099,0.020,168.808
6611,1099,0.024,168.832
6612,1099,0.021,168.853
6613,1099,0.022,168.875
6614,1099,0.021,168.896
6615,1099,0.026,168.922
6616,1099,0.022,168.944
6617,1099,0.020,168.964
6618,1099,0.021,168.985
6619,1099,0.019,169.004
6620,1099,0.018,169.022
6621,1099,0.018,169.040
6622,1099,0.024,169.064
6623,1099,0.024,169.088
6624,1099,0.027,169.115
6625,1099,0.023,169.138
6626,1099,0.029,169.167
6627,1099,0.026,169.193
6628,1099,0.022,169.215
6629,1099,0.025,169.240
6630,1099,0.020,169.260
6631,1099,0.023,169.283
6632,1099,0.022,169.305
6633,1099,0.020,169.325
6634,1099,0.017,169.342
6635,1099,0.019,169.361
6636,1099,0.017,169.378
6637,1099,0.018,169.396
6638,1099,0.020,169.416
6639,1099,0.021,169.437
6640,1099,0.021,169.458
6641,1099,0.022,169.480
6642,1099,0.058,169.538
6643,1099,0.022,169.560
6644,1099,0.025,169.585
6645,1099,0.023,169.608
6646,1099,0.020,169.628
6647,1099,0.026,169.654
6648,1099,0.020,169.674
6649,1099,0.018,169.692
6650,1099,0.021,169.713
6651,1099,0.020,169.733
6652,1099,0.021,169.754
6653,1099,0.028,169.782
6654,1099,0.023,169.805
6655,1099,0.021,169.826
6656,1099,0.024,169.850
6657,1099,0.020,169.870
6658,1099,0.028,169.898
6659,1099,0.027,169.925
6660,1099,0.022,169.947
6661,1099,0.021,169.968
6662,1099,0.023,169.991
6663,1099,0.023,170.014
6664,1099,0.023,170.037
6665,1099,0.019,170.056
6666,1099,0.020,170.076
6667,1099,0.027,170.103
6668,1099,0.028,170.131
6669,1099,0.022,170.153
6670,1099,0.027,170.180
6671,1099,0.023,170.203
6672,1099,0.023,170.226
6673,1099,0.025,170.251
6674,1099,0.022,170.273
6675,1099,0.023,170.296
6676,1099,0.024,170.320
6677,1099,0.024,170.344
6678,1099,0.021,170.365
6679,1099,0.023,170.388
6680,1099,0.022,170.410
6681,1099,0.023,170.433
6682,1099,0.016,170.449
6683,1099,0.020,170.469
6684,1099,0.020,170.489
6685,1099,0.020,170.509
6686,1099,0.024,170.533
6687,1099,0.020,170.553
6688,1099,0.026,170.579
6689,1099,0.021,170.600
6690,1099,0.020,170.620
6691,1099,0.021,170.641
6692,1099,0.019,170.660
6693,1099,0.023,170.683
6694,1099,0.026,170.709
6695,1099,0.025,170.734
6696,1099,0.038,170.772
6697,1099,0.032,170.804
6698,1099,0.022,170.826
6699,1099,0.018,170.844
6700,1099,0.028,170.872
6701,1099,0.020,170.892
6702,1099,0.024,170.916
6703,1099,0.020,170.936
6704,1099,0.019,170.955
6705,1099,0.027,170.982
6706,1099,0.028,171.010
6707,1099,0.024,171.034
6708,1099,0.023,171.057
6709,1099,0.020,171.077
6710,1099,0.030,171.107
6711,1099,0.024,171.131
6712,1099,0.022,171.153
6713,1099,0.027,171.180
6714,1099,0.020,171.200
6715,1099,0.020,171.220
6716,1099,0.019,171.239
6717,1099,0.020,171.259
6718,1099,0.017,171.276
6719,1099,0.020,171.296
6720,1099,0.021,171.317
6721,1099,0.020,171.337
6722,1099,0.026,171.363
6723,1099,0.025,171.388
6724,1099,0.018,171.406
6725,1099,0.025,171.431
6726,1099,0.025,171.456
6727,1099,0.026,171.482
6728,1099,0.021,171.503
6729,1099,0.020,171.523
6730,1099,0.023,171.546
6731,1099,0.024,171.570
6732,1099,0.021,171.591
6733,1099,0.019,171.610
6734,1099,0.017,171.627
6735,1099,0.020,171.647
6736,1099,0.021,171.668
6737,1099,0.020,171.688
6738,1099,0.023,171.711
6739,1099,0.020,171.731
6740,1099,0.022,171.753
6741,1099,0.025,171.778
6742,1099,0.019,171.797
6743,1099,0.027,171.824
6744,1099,0.022,171.846
6745,1099,0.023,171.869
6746,1099,0.021,171.890
6747,1099,0.025,171.915
6748,1099,0.020,171.935
6749,1099,0.020,171.955
6750,1099,0.023,171.978
6751,1099,0.021,171.999
6752,1099,0.019,172.018
6753,1099,0.019,172.037
6754,1099,0.019,172.056
6755,1099,0.024,172.080
6756,1099,0.026,172.106
6757,1099,0.025,172.131
6758,1099,0.028,172.159
6759,1099,0.021,172.180
6760,1099,0.019,172.199
6761,1099,0.023,172.222
6762,1099,0.019,172.241
6763,1099,0.019,172.260
6764,1099,0.021,172.281
6765,1099,0.025,172.306
6766,1099,0.019,172.325
6767,1099,0.019,172.344
6768,1099,0.021,172.365
6769,1099,0.022,172.387
6770,1099,0.024,172.411
6771,1099,0.022,172.433
6772,1099,0.021,172.454
6773,1099,0.021,172.475
6774,1099,0.020,172.495
6775,1099,0.019,172.514
6776,1099,0.022,172.536
6777,1099,0.021,172.557
6778,1099,0.023,172.580
6779,1099,0.023,172.603
6780,1099,0.024,172.627
6781,1099,0.023,172.650
6782,1099,0.022,172.672
6783,1099,0.021,172.693
6784,1099,0.023,172.716
6785,1099,0.020,172.736
6786,1099,0.027,172.763
6787,1099,0.020,172.783
6788,1099,0.021,172.804
6789,1099,0.021,172.825
6790,1099,0.021,172.846
6791,1099,0.020,172.866
6792,1099,0.021,172.887
6793,1099,0.022,172.909
6794,1099,0.044,172.953
6795,1099,0.028,172.981
6796,1099,0.020,173.001
6797,1099,0.028,173.029
6798,1099,0.022,173.051
6799,1099,0.021,173.072
6800,1099,0.019,173.091
6801,1099,0.019,173.110
6802,1099,0.021,173.131
6803,1099,0.019,173.150
6804,1099,0.020,173.170
6805,1099,0.019,173.189
6806,1099,0.022,173.211
6807,1099,0.023,173.234
6808,1099,0.023,173.257
6809,1099,0.021,173.278
6810,1099,0.021,173.299
6811,1099,0.021,173.320
6812,1099,0.020,173.340
6813,1099,0.022,173.362
6814,1099,0.020,173.382
6815,1099,0.021,173.403
6816,1099,0.023,173.426
6817,1099,0.016,173.442
6818,1099,0.021,173.463
6819,1099,0.021,173.484
6820,1099,0.019,173.503
6821,1099,0.020,173.523
6822,1099,0.021,173.544
6823,1099,0.020,173.564
6824,1099,0.025,173.589
6825,1099,0.023,173.612
6826,1099,0.025,173.637
6827,1099,0.021,173.658
6828,1099,0.024,173.682
6829,1099,0.020,173.702
6830,1099,0.020,173.722
6831,1099,0.020,173.742
6832,1099,0.022,173.764
6833,1099,0.020,173.784
6834,1099,0.019,173.803
6835,1099,0.021,173.824
6836,1099,0.021,173.845
6837,1099,0.023,173.868
6838,1099,0.021,173.889
6839,1099,0.028,173.917
6840,1099,0.023,173.940
6841,1099,0.022,173.962
6842,1099,0.019,173.981
6843,1099,0.020,174.001
6844,1099,0.023,174.024
6845,1099,0.024,174.048
6846,1099,0.021,174.069
6847,1099,0.023,174.092
6848,1099,0.024,174.116
6849,1099,0.020,174.136
6850,1099,0.021,174.157
6851,1099,0.020,174.177
6852,1099,0.020,174.197
6853,1099,0.026,174.223
6854,1099,0.024,174.247
6855,1099,0.023,174.270
6856,1099,0.028,174.298
6857,1099,0.026,174.324
6858,1099,0.028,174.352
6859,1099,0.023,174.375
6860,1099,0.026,174.401
6861,1099,0.026,174.427
6862,1099,0.023,174.450
6863,1099,0.021,174.471
6864,1099,0.033,174.504
6865,1099,0.020,174.524
6866,1099,0.019,174.543
6867,1099,0.020,174.563
6868,1099,0.017,174.580
6869,1099,0.018,174.598
6870,1099,0.022,174.620
6871,1099,0.038,174.658
6872,1099,0.027,174.685
6873,1099,0.020,174.705
6874,1099,0.024,174.729
6875,1099,0.023,174.752
6876,1099,0.025,174.777
6877,1099,0.019,174.796
6878,1099,0.022,174.818
6879,1099,0.020,174.838
6880,1099,0.025,174.863
6881,1099,0.030,174.893
6882,1099,0.026,174.919
6883,1099,0.022,174.941
6884,1099,0.026,174.967
6885,1099,0.024,174.991
6886,1099,0.028,175.019
6887,1099,0.024,175.043
6888,1099,0.027,175.070
6889,1099,0.021,175.091
6890,1099,0.024,175.115
6891,1099,0.026,175.141
6892,1099,0.022,175.163
6893,1099,0.028,175.191
6894,1099,0.019,175.210
6895,1099,0.026,175.236
6896,1099,0.029,175.265
6897,1099,0.019,175.284
6898,1099,0.019,175.303
6899,1099,0.012,175.315
6900,1099,0.020,175.335
6901,1099,0.018,175.353
6902,1099,0.031,175.384
6903,1099,0.026,175.410
6904,1099,0.024,175.434
6905,1099,0.022,175.456
6906,1099,0.021,175.477
6907,1099,0.019,175.496
6908,1099,0.025,175.521
6909,1099,0.020,175.541
6910,1099,0.019,175.560
6911,1099,0.023,175.583
6912,1099,0.021,175.604
6913,1099,0.019,175.623
6914,1099,0.020,175.643
6915,1099,0.017,175.660
6916,1099,0.021,175.681
6917,1099,0.022,175.703
6918,1099,0.044,175.747
6919,1099,0.020,175.767
6920,1099,0.021,175.788
6921,1099,0.020,175.808
6922,1099,0.021,175.829
6923,1099,0.024,175.853
6924,1099,0.023,175.876
6925,1099,0.021,175.897
6926,1099,0.022,175.919
6927,1099,0.023,175.942
6928,1099,0.021,175.963
6929,1099,0.024,175.987
6930,1099,0.020,176.007
6931,1099,0.019,176.026
6932,1099,0.022,176.048
6933,1099,0.018,176.066
6934,1099,0.021,176.087
6935,1099,0.019,176.106
6936,1099,0.019,176.125
6937,1099,0.033,176.158
6938,1099,0.019,176.177
6939,1099,0.025,176.202
6940,1099,0.022,176.224
6941,1099,0.026,176.250
6942,1099,0.024,176.274
6943,1099,0.028,176.302
6944,1099,0.021,176.323
6945,1099,0.019,176.342
6946,1099,0.024,176.366
6947,1099,0.019,176.385
6948,1099,0.018,176.403
6949,1099,0.021,176.424
6950,1099,0.019,176.443
6951,1099,0.024,176.467
6952,1099,0.024,176.491
6953,1099,0.020,176.511
6954,1099,0.027,176.538
6955,1099,0.025,176.563
6956,1099,0.025,176.588
6957,1099,0.026,176.614
6958,1099,0.024,176.638
6959,1099,0.022,176.660
6960,1099,0.028,176.688
6961,1099,0.023,176.711
6962,1099,0.023,176.734
6963,1099,0.018,176.752
6964,1099,0.020,176.772
6965,1099,0.042,176.814
6966,1099,0.019,176.833
6967,1099,0.022,176.855
6968,1099,0.011,176.866
6969,1099,0.029,176.895
6970,1099,0.021,176.916
6971,1099,0.021,176.937
6972,1099,0.019,176.956
6973,1099,0.021,176.977
6974,1099,0.023,177.000
6975,1099,0.018,177.018
6976,1099,0.023,177.041
6977,1099,0.032,177.073
6978,1099,0.020,177.093
6979,1099,0.019,177.112
6980,1099,0.021,177.133
6981,1099,0.021,177.154
6982,1099,0.021,177.175
6983,1099,0.020,177.195
6984,1099,0.021,177.216
6985,1099,0.021,177.237
6986,1099,0.021,177.258
6987,1099,0.018,177.276
6988,1099,0.021,177.297
6989,1099,0.019,177.316
6990,1099,0.025,177.341
6991,1099,0.025,177.366
6992,1099,0.025,177.391
6993,1099,0.021,177.412
6994,1099,0.021,177.433
6995,1099,0.021,177.454
6996,1099,0.020,177.474
6997,1099,0.022,177.496
6998,1099,0.019,177.515
6999,1099,0.019,177.534
7000,1099,0.018,177.552
7001,1099,0.023,177.575
7002,1099,0.022,177.597
7003,1099,0.020,177.617
7004,1099,0.020,177.637
7005,1099,0.021,177.658
7006,1099,0.023,177.681
7007,1099,0.020,177.701
7008,1099,0.020,177.721
7009,1099,0.029,177.750
7010,1099,0.019,177.769
7011,1099,0.025,177.794
7012,1099,0.023,177.817
7013,1099,0.022,177.839
7014,1099,0.019,177.858
7015,1099,0.019,177.877
7016,1099,0.021,177.898
7017,1099,0.018,177.916
7018,1099,0.021,177.937
7019,1099,0.028,177.965
7020,1099,0.024,177.989
7021,1099,0.026,178.015
7022,1099,0.019,178.034
7023,1099,0.019,178.053
7024,1099,0.024,178.077
7025,1099,0.029,178.106
7026,1099,0.020,178.126
7027,1099,0.019,178.145
7028,1099,0.021,178.166
7029,1099,0.023,178.189
7030,1099,0.023,178.212
7031,1099,0.020,178.232
7032,1099,0.023,178.255
7033,1099,0.016,178.271
7034,1099,0.023,178.294
7035,1099,0.024,178.318
7036,1099,0.022,178.340
7037,1099,0.075,178.415
7038,1099,0.019,178.434
7039,1099,0.026,178.460
7040,1099,0.026,178.486
7041,1099,0.019,178.505
7042,1099,0.026,178.531
7043,1099,0.027,178.558
7044,1099,0.029,178.587
7045,1099,0.021,178.608
7046,1099,0.029,178.637
7047,1099,0.024,178.661
7048,1099,0.023,178.684
7049,1099,0.018,178.702
7050,1099,0.029,178.731
7051,1099,0.026,178.757
7052,1099,0.024,178.781
7053,1099,0.021,178.802
7054,1099,0.023,178.825
7055,1099,0.028,178.853
7056,1099,0.042,178.895
7057,1099,0.057,178.952
7058,1099,0.042,178.994
7059,1099,0.023,179.017
7060,1099,0.022,179.039
7061,1099,0.020,179.059
7062,1099,0.026,179.085
7063,1099,0.020,179.105
7064,1099,0.024,179.129
7065,1099,0.017,179.146
7066,1099,0.018,179.164
7067,1099,0.018,179.182
7068,1099,0.019,179.201
7069,1099,0.018,179.219
7070,1099,0.021,179.240
7071,1099,0.019,179.259
7072,1099,0.019,179.278
7073,1099,0.021,179.299
7074,1099,0.025,179.324
7075,1099,0.020,179.344
7076,1099,0.073,179.417
7077,1099,0.026,179.443
7078,1099,0.020,179.463
7079,1099,0.026,179.489
7080,1099,0.022,179.511
7081,1099,0.019,179.530
7082,1099,0.020,179.550
7083,1099,0.019,179.569
7084,1099,0.017,179.586
7085,1099,0.018,179.604
7086,1099,0.019,179.623
7087,1099,0.025,179.648
7088,1099,0.023,179.671
7089,1099,0.021,179.692
7090,1099,0.023,179.715
7091,1099,0.021,179.736
7092,1099,0.019,179.755
7093,1099,0.022,179.777
7094,1099,0.028,179.805
7095,1099,0.021,179.826
7096,1099,0.032,179.858
7097,1099,0.020,179.878
7098,1099,0.022,179.900
7099,1099,0.021,179.921
7100,1099,0.019,179.940
7101,1099,0.020,179.960
7102,1099,0.020,179.980
7103,1099,0.022,180.002
7104,1099,0.024,180.026
7105,1099,0.023,180.049
7106,1099,0.025,180.074
7107,1099,0.026,180.100
7108,1099,0.021,180.121
7109,1099,0.021,180.142
7110,1099,0.023,180.165
7111,1099,0.023,180.188
7112,1099,0.027,180.215
7113,1099,0.026,180.241
7114,1099,0.021,180.262
7115,1099,0.022,180.284
7116,1099,0.019,180.303
7117,1099,0.025,180.328
7118,1099,0.023,180.351
7119,1099,0.023,180.374
7120,1099,0.018,180.392
7121,1099,0.020,180.412
7122,1099,0.019,180.431
7123,1099,0.023,180.454
7124,1099,0.023,180.477
7125,1099,0.022,180.499
7126,1099,0.033,180.532
7127,1099,0.025,180.557
7128,1099,0.020,180.577
7129,1099,0.025,180.602
7130,1099,0.033,180.635
7131,1099,0.024,180.659
7132,1099,0.018,180.677
7133,1099,0.019,180.696
7134,1099,0.020,180.716
7135,1099,0.018,180.734
7136,1099,0.018,180.752
7137,1099,0.039,180.791
7138,1099,0.024,180.815
7139,1099,0.020,180.835
7140,1099,0.021,180.856
7141,1099,0.020,180.876
7142,1099,0.022,180.898
7143,1099,0.020,180.918
7144,1099,0.027,180.945
7145,1099,0.021,180.966
7146,1099,0.022,180.988
7147,1099,0.024,181.012
7148,1099,0.022,181.034
7149,1099,0.021,181.055
7150,1099,0.018,181.073
7151,1099,0.020,181.093
7152,1099,0.018,181.111
7153,1099,0.019,181.130
7154,1099,0.019,181.149
7155,1099,0.021,181.170
7156,1099,0.024,181.194
7157,1099,0.024,181.218
7158,1099,0.026,181.244
7159,1099,0.019,181.263
7160,1099,0.023,181.286
7161,1099,0.019,181.305
7162,1099,0.025,181.330
7163,1099,0.019,181.349
7164,1099,0.021,181.370
7165,1099,0.025,181.395
7166,1099,0.020,181.415
7167,1099,0.019,181.434
7168,1099,0.018,181.452
7169,1099,0.019,181.471
7170,1099,0.013,181.484
7171,1099,0.023,181.507
7172,1099,0.024,181.531
7173,1099,0.023,181.554
7174,1099,0.021,181.575
7175,1099,0.030,181.605
7176,1099,0.022,181.627
7177,1099,0.019,181.646
7178,1099,0.024,181.670
7179,1099,0.019,181.689
7180,1099,0.022,181.711
7181,1099,0.025,181.736
7182,1099,0.027,181.763
7183,1099,0.021,181.784
7184,1099,0.017,181.801
7185,1099,0.019,181.820
7186,1099,0.020,181.840
7187,1099,0.020,181.860
7188,1099,0.023,181.883
7189,1099,0.026,181.909
7190,1099,0.019,181.928
7191,1099,0.027,181.955
7192,1099,0.020,181.975
7193,1099,0.017,181.992
7194,1099,0.048,182.040
7195,1099,0.024,182.064
7196,1099,0.020,182.084
7197,1099,0.024,182.108
7198,1099,0.018,182.126
7199,1099,0.025,182.151
7200,1099,0.028,182.179
7201,1099,0.020,182.199
7202,1099,0.018,182.217
7203,1099,0.025,182.242
7204,1099,0.033,182.275
7205,1099,0.027,182.302
7206,1099,0.023,182.325
7207,1099,0.020,182.345
7208,1099,0.026,182.371
7209,1099,0.021,182.392
7210,1099,0.021,182.413
7211,1099,0.022,182.435
7212,1099,0.023,182.458
7213,1099,0.027,182.485
7214,1099,0.024,182.509
7215,1099,0.021,182.530
7216,1099,0.030,182.560
7217,1099,0.031,182.591
7218,1099,0.022,182.613
7219,1099,0.020,182.633
7220,1099,0.022,182.655
7221,1099,0.021,182.676
7222,1099,0.019,182.695
7223,1099,0.021,182.716
7224,1099,0.028,182.744
7225,1099,0.021,182.765
7226,1099,0.020,182.785
7227,1099,0.022,182.807
7228,1099,0.025,182.832
7229,1099,0.024,182.856
7230,1099,0.025,182.881
7231,1099,0.021,182.902
7232,1099,0.027,182.929
7233,1099,0.020,182.949
7234,1099,0.022,182.971
7235,1099,0.021,182.992
7236,1099,0.017,183.009
7237,1099,0.019,183.028
7238,1099,0.021,183.049
7239,1099,0.022,183.071
7240,1099,0.026,183.097
7241,1099,0.022,183.119
7242,1099,0.027,183.146
7243,1099,0.030,183.176
7244,1099,0.025,183.201
7245,1099,0.023,183.224
7246,1099,0.021,183.245
7247,1099,0.021,183.266
7248,1099,0.024,183.290
7249,1099,0.020,183.310
7250,1099,0.021,183.331
7251,1099,0.025,183.356
7252,1099,0.020,183.376
7253,1099,0.021,183.397
7254,1099,0.019,183.416
7255,1099,0.027,183.443
7256,1099,0.024,183.467
7257,1099,0.024,183.491
