Generation,Best,Time,Total_Time
172,838,0.004,1.047
173,838,0.005,1.052
174,838,0.004,1.056
175,838,0.011,1.067
176,838,0.005,1.072
177,838,0.005,1.077
178,838,0.004,1.081
179,838,0.004,1.085
180,838,0.005,1.090
181,838,0.003,1.093
182,838,0.004,1.097
183,838,0.004,1.101
184,838,0.003,1.104
185,838,0.004,1.108
186,838,0.004,1.112
187,838,0.004,1.116
188,838,0.004,1.120
189,838,0.005,1.125
190,838,0.003,1.128
191,838,0.004,1.132
192,838,0.006,1.138
193,838,0.004,1.142
194,838,0.004,1.146
195,838,0.004,1.150
196,838,0.005,1.155
197,838,0.004,1.159
198,838,0.004,1.163
199,838,0.004,1.167
200,838,0.005,1.172
201,838,0.003,1.175
202,838,0.004,1.179
203,838,0.004,1.183
204,838,0.004,1.187
205,838,0.003,1.190
206,838,0.003,1.193
207,838,0.005,1.198
208,838,0.005,1.203
209,838,0.003,1.206
210,838,0.003,1.209
211,838,0.004,1.213
212,838,0.003,1.216
213,838,0.006,1.222
214,838,0.004,1.226
215,838,0.005,1.231
216,838,0.004,1.235
217,838,0.004,1.239
218,838,0.004,1.243
219,838,0.004,1.247
220,838,0.003,1.250
221,838,0.005,1.255
222,838,0.003,1.258
223,838,0.004,1.262
224,838,0.004,1.266
225,838,0.004,1.270
226,838,0.004,1.274
227,838,0.003,1.277
228,838,0.005,1.282
229,838,0.003,1.285
230,838,0.006,1.291
231,838,0.007,1.298
232,838,0.007,1.305
233,838,0.003,1.308
234,838,0.006,1.314
235,838,0.004,1.318
236,838,0.004,1.322
237,838,0.004,1.326
238,838,0.003,1.329
239,838,0.004,1.333
240,838,0.003,1.336
241,838,0.003,1.339
242,838,0.003,1.342
243,838,0.004,1.346
244,838,0.004,1.350
245,838,0.004,1.354
246,838,0.003,1.357
247,838,0.005,1.362
248,838,0.006,1.368
249,838,0.005,1.373
250,838,0.003,1.376
251,838,0.004,1.380
252,838,0.005,1.385
253,838,0.004,1.389
254,838,0.003,1.392
255,838,0.003,1.395
256,838,0.005,1.400
257,838,0.005,1.405
258,838,0.002,1.407
259,838,0.005,1.412
260,838,0.005,1.417
261,838,0.004,1.421
262,838,0.004,1.425
263,838,0.004,1.429
264,838,0.004,1.433
265,838,0.003,1.436
266,838,0.004,1.440
267,838,0.003,1.443
268,838,0.004,1.447
269,838,0.003,1.450
270,838,0.004,1.454
271,838,0.005,1.459
272,838,0.003,1.462
273,838,0.004,1.466
274,838,0.004,1.470
275,838,0.004,1.474
276,838,0.003,1.477
277,838,0.005,1.482
278,838,0.002,1.484
279,838,0.002,1.486
280,838,0.003,1.489
281,840,0.003,1.492
282,840,0.004,1.496
283,840,0.004,1.500
284,840,0.004,1.504
285,840,0.003,1.507
286,840,0.005,1.512
287,840,0.004,1.516
288,840,0.005,1.521
289,840,0.004,1.525
290,840,0.004,1.529
291,840,0.004,1.533
292,840,0.005,1.538
293,840,0.004,1.542
294,840,0.006,1.548
295,840,0.005,1.553
296,840,0.004,1.557
297,840,0.005,1.562
298,840,0.004,1.566
299,840,0.003,1.569
300,840,0.003,1.572
301,840,0.003,1.575
302,840,0.003,1.578
303,840,0.003,1.581
304,840,0.004,1.585
305,840,0.004,1.589
306,840,0.004,1.593
307,840,0.003,1.596
308,840,0.005,1.601
309,840,0.004,1.605
310,840,0.005,1.610
311,840,0.005,1.615
312,840,0.004,1.619
313,840,0.004,1.623
314,840,0.004,1.627
315,840,0.004,1.631
316,840,0.005,1.636
317,840,0.004,1.640
318,840,0.004,1.644
319,840,0.004,1.648
320,840,0.004,1.652
321,840,0.003,1.655
322,840,0.003,1.658
323,840,0.005,1.663
324,840,0.004,1.667
325,840,0.004,1.671
326,840,0.004,1.675
327,840,0.004,1.679
328,859,0.004,1.683
329,859,0.004,1.687
330,859,0.006,1.693
331,859,0.003,1.696
332,859,0.005,1.701
333,859,0.004,1.705
334,859,0.003,1.708
335,859,0.003,1.711
336,859,0.004,1.715
337,859,0.003,1.718
338,859,0.005,1.723
339,859,0.004,1.727
340,859,0.003,1.730
341,859,0.005,1.735
342,859,0.008,1.743
343,859,0.005,1.748
344,859,0.004,1.752
345,859,0.005,1.757
346,859,0.005,1.762
347,859,0.004,1.766
348,859,0.005,1.771
349,859,0.004,1.775
350,859,0.004,1.779
351,859,0.005,1.784
352,859,0.003,1.787
353,859,0.004,1.791
354,859,0.006,1.797
355,859,0.007,1.804
356,859,0.004,1.808
357,859,0.006,1.814
358,859,0.004,1.818
359,859,0.004,1.822
360,859,0.006,1.828
361,859,0.004,1.832
362,859,0.005,1.837
363,859,0.004,1.841
364,859,0.004,1.845
365,859,0.005,1.850
366,859,0.005,1.855
367,859,0.004,1.859
368,859,0.003,1.862
369,859,0.004,1.866
370,859,0.004,1.870
371,859,0.003,1.873
372,859,0.004,1.877
373,859,0.004,1.881
374,859,0.005,1.886
375,859,0.004,1.890
376,859,0.007,1.897
377,859,0.008,1.905
378,859,0.005,1.910
379,859,0.006,1.916
380,859,0.004,1.920
381,859,0.003,1.923
382,859,0.003,1.926
383,859,0.005,1.931
384,859,0.004,1.935
385,859,0.003,1.938
386,859,0.005,1.943
387,859,0.005,1.948
388,859,0.003,1.951
389,859,0.003,1.954
390,859,0.001,1.955
391,859,0.004,1.959
392,859,0.004,1.963
393,859,0.003,1.966
394,859,0.006,1.972
395,859,0.004,1.976
396,859,0.004,1.980
397,859,0.006,1.986
398,859,0.004,1.990
399,859,0.004,1.994
400,859,0.003,1.997
401,859,0.005,2.002
402,859,0.004,2.006
403,859,0.004,2.010
404,859,0.004,2.014
405,859,0.004,2.018
406,859,0.004,2.022
407,859,0.004,2.026
408,859,0.004,2.030
409,859,0.003,2.033
410,859,0.005,2.038
411,859,0.003,2.041
412,859,0.006,2.047
413,859,0.003,2.050
414,859,0.003,2.053
415,859,0.005,2.058
416,859,0.002,2.060
417,859,0.005,2.065
418,859,0.003,2.068
419,859,0.003,2.071
420,859,0.003,2.074
421,859,0.004,2.078
422,859,0.003,2.081
423,859,0.003,2.084
424,859,0.003,2.087
425,859,0.005,2.092
426,859,0.004,2.096
427,859,0.004,2.100
428,859,0.004,2.104
429,859,0.004,2.108
430,859,0.004,2.112
431,859,0.004,2.116
432,859,0.007,2.123
433,859,0.004,2.127
434,859,0.005,2.132
435,859,0.004,2.136
436,859,0.004,2.140
437,859,0.004,2.144
438,859,0.006,2.150
439,859,0.004,2.154
440,859,0.003,2.157
441,859,0.004,2.161
442,859,0.003,2.164
443,859,0.004,2.168
444,859,0.005,2.173
445,859,0.004,2.177
446,859,0.006,2.183
447,859,0.004,2.187
448,859,0.005,2.192
449,859,0.003,2.195
450,859,0.005,2.200
451,859,0.003,2.203
452,859,0.004,2.207
453,859,0.010,2.217
454,859,0.004,2.221
455,859,0.004,2.225
456,859,0.005,2.230
457,859,0.004,2.234
458,859,0.004,2.238
459,859,0.004,2.242
460,859,0.004,2.246
461,859,0.003,2.249
462,859,0.004,2.253
463,859,0.004,2.257
464,859,0.004,2.261
465,859,0.005,2.266
466,859,0.004,2.270
467,859,0.004,2.274
468,859,0.005,2.279
469,859,0.005,2.284
470,859,0.004,2.288
471,859,0.003,2.291
472,859,0.004,2.295
473,859,0.007,2.302
474,859,0.005,2.307
475,859,0.003,2.310
476,859,0.004,2.314
477,859,0.004,2.318
478,859,0.006,2.324
479,859,0.006,2.330
480,859,0.005,2.335
481,859,0.014,2.349
482,859,0.004,2.353
483,859,0.003,2.356
484,859,0.004,2.360
485,859,0.004,2.364
486,859,0.004,2.368
487,859,0.003,2.371
488,859,0.004,2.375
489,859,0.005,2.380
490,859,0.005,2.385
491,859,0.004,2.389
492,859,0.003,2.392
493,859,0.003,2.395
494,859,0.004,2.399
495,859,0.003,2.402
496,859,0.003,2.405
497,859,0.003,2.408
498,859,0.004,2.412
499,859,0.004,2.416
500,859,0.003,2.419
501,859,0.004,2.423
502,859,0.004,2.427
503,859,0.004,2.431
504,859,0.004,2.435
505,859,0.004,2.439
506,859,0.005,2.444
507,859,0.005,2.449
508,859,0.004,2.453
509,859,0.004,2.457
510,859,0.005,2.462
511,859,0.005,2.467
512,859,0.005,2.472
513,859,0.004,2.476
514,859,0.004,2.480
515,859,0.005,2.485
516,859,0.004,2.489
517,859,0.005,2.494
518,859,0.005,2.499
519,859,0.010,2.509
520,859,0.006,2.515
521,859,0.004,2.519
522,859,0.004,2.523
523,859,0.006,2.529
524,859,0.004,2.533
525,859,0.003,2.536
526,859,0.003,2.539
527,859,0.004,2.543
528,859,0.003,2.546
529,859,0.004,2.550
530,859,0.008,2.558
531,859,0.004,2.562
532,859,0.003,2.565
533,859,0.004,2.569
534,859,0.004,2.573
535,859,0.005,2.578
536,859,0.004,2.582
537,859,0.004,2.586
538,859,0.008,2.594
539,859,0.007,2.601
540,859,0.004,2.605
541,859,0.004,2.609
542,859,0.005,2.614
543,859,0.004,2.618
544,859,0.006,2.624
545,859,0.004,2.628
546,859,0.003,2.631
547,859,0.004,2.635
548,859,0.004,2.639
549,859,0.005,2.644
550,859,0.004,2.648
551,859,0.005,2.653
552,859,0.005,2.658
553,859,0.003,2.661
554,859,0.006,2.667
555,859,0.003,2.670
556,859,0.005,2.675
557,859,0.004,2.679
558,859,0.004,2.683
559,859,0.004,2.687
560,859,0.003,2.690
561,859,0.003,2.693
562,859,0.005,2.698
563,859,0.004,2.702
564,859,0.003,2.705
565,859,0.005,2.710
566,859,0.006,2.716
567,859,0.004,2.720
568,859,0.005,2.725
569,859,0.004,2.729
570,859,0.008,2.737
571,859,0.006,2.743
572,859,0.003,2.746
573,859,0.004,2.750
574,859,0.003,2.753
575,859,0.005,2.758
576,859,0.004,2.762
577,859,0.003,2.765
578,859,0.004,2.769
579,859,0.003,2.772
580,859,0.004,2.776
581,859,0.006,2.782
582,859,0.004,2.786
583,859,0.004,2.790
584,859,0.004,2.794
585,859,0.003,2.797
586,859,0.004,2.801
587,859,0.009,2.810
588,859,0.005,2.815
589,859,0.004,2.819
590,859,0.006,2.825
591,859,0.004,2.829
592,859,0.004,2.833
593,859,0.005,2.838
594,859,0.004,2.842
595,859,0.004,2.846
596,859,0.004,2.850
597,859,0.004,2.854
598,859,0.007,2.861
599,859,0.004,2.865
600,859,0.003,2.868
601,859,0.004,2.872
602,859,0.004,2.876
603,859,0.004,2.880
604,859,0.004,2.884
605,859,0.003,2.887
606,859,0.004,2.891
607,859,0.004,2.895
608,859,0.004,2.899
609,859,0.005,2.904
610,859,0.005,2.909
611,859,0.004,2.913
612,859,0.005,2.918
613,859,0.003,2.921
614,859,0.005,2.926
615,859,0.006,2.932
616,859,0.005,2.937
617,859,0.003,2.940
618,859,0.006,2.946
619,859,0.004,2.950
620,859,0.004,2.954
621,859,0.006,2.960
622,859,0.005,2.965
623,859,0.004,2.969
624,859,0.003,2.972
625,859,0.005,2.977
626,859,0.003,2.980
627,859,0.003,2.983
628,859,0.005,2.988
629,859,0.004,2.992
630,859,0.005,2.997
631,859,0.004,3.001
632,859,0.004,3.005
633,859,0.004,3.009
634,859,0.003,3.012
635,859,0.003,3.015
636,859,0.004,3.019
637,859,0.005,3.024
638,859,0.005,3.029
639,859,0.004,3.033
640,859,0.004,3.037
641,859,0.004,3.041
642,859,0.002,3.043
643,859,0.004,3.047
644,859,0.004,3.051
645,859,0.003,3.054
646,859,0.004,3.058
647,859,0.004,3.062
648,859,0.003,3.065
649,859,0.004,3.069
650,859,0.003,3.072
651,859,0.004,3.076
652,859,0.003,3.079
653,859,0.005,3.084
654,859,0.003,3.087
655,859,0.003,3.090
656,859,0.005,3.095
657,859,0.004,3.099
658,859,0.004,3.103
659,859,0.004,3.107
660,859,0.003,3.110
661,859,0.003,3.113
662,859,0.004,3.117
663,859,0.003,3.120
664,859,0.005,3.125
665,859,0.004,3.129
666,859,0.005,3.134
667,859,0.004,3.138
668,859,0.005,3.143
669,859,0.006,3.149
670,859,0.005,3.154
671,859,0.006,3.160
672,859,0.005,3.165
673,859,0.004,3.169
674,859,0.003,3.172
675,859,0.003,3.175
676,859,0.003,3.178
677,859,0.003,3.181
678,859,0.004,3.185
679,859,0.005,3.190
680,859,0.004,3.194
681,859,0.003,3.197
682,859,0.003,3.200
683,859,0.003,3.203
684,859,0.003,3.206
685,859,0.002,3.208
686,859,0.006,3.214
687,859,0.003,3.217
688,859,0.003,3.220
689,859,0.004,3.224
690,859,0.003,3.227
691,859,0.004,3.231
692,859,0.004,3.235
693,859,0.004,3.239
694,859,0.004,3.243
695,859,0.005,3.248
696,859,0.005,3.253
697,859,0.005,3.258
698,859,0.004,3.262
699,859,0.003,3.265
700,859,0.003,3.268
701,859,0.003,3.271
702,859,0.005,3.276
703,859,0.002,3.278
704,859,0.003,3.281
705,859,0.003,3.284
706,859,0.004,3.288
707,859,0.004,3.292
708,859,0.004,3.296
709,859,0.004,3.300
710,859,0.004,3.304
711,859,0.003,3.307
712,859,0.002,3.309
713,859,0.004,3.313
714,859,0.003,3.316
715,859,0.005,3.321
716,859,0.006,3.327
717,859,0.004,3.331
718,859,0.002,3.333
719,859,0.003,3.336
720,859,0.004,3.340
721,859,0.004,3.344
722,859,0.003,3.347
723,859,0.004,3.351
724,859,0.003,3.354
725,859,0.003,3.357
726,859,0.003,3.360
727,859,0.004,3.364
728,859,0.004,3.368
729,859,0.004,3.372
730,859,0.003,3.375
731,859,0.004,3.379
732,859,0.003,3.382
733,859,0.004,3.386
734,859,0.005,3.391
735,859,0.003,3.394
736,859,0.004,3.398
737,859,0.004,3.402
738,859,0.004,3.406
739,859,0.005,3.411
740,859,0.005,3.416
741,859,0.004,3.420
742,859,0.002,3.422
743,859,0.003,3.425
744,859,0.004,3.429
745,859,0.004,3.433
746,859,0.006,3.439
747,859,0.004,3.443
748,859,0.003,3.446
749,859,0.004,3.450
750,859,0.003,3.453
751,859,0.004,3.457
752,859,0.003,3.460
753,859,0.004,3.464
754,859,0.004,3.468
755,859,0.004,3.472
756,859,0.005,3.477
757,859,0.004,3.481
758,859,0.004,3.485
759,859,0.004,3.489
760,859,0.006,3.495
761,859,0.004,3.499
762,859,0.003,3.502
763,859,0.003,3.505
764,859,0.003,3.508
765,859,0.004,3.512
766,859,0.004,3.516
767,859,0.004,3.520
768,859,0.004,3.524
769,859,0.006,3.530
770,859,0.005,3.535
771,859,0.004,3.539
772,859,0.003,3.542
773,859,0.003,3.545
774,859,0.003,3.548
775,859,0.004,3.552
776,859,0.003,3.555
777,859,0.002,3.557
778,859,0.005,3.562
779,859,0.004,3.566
780,859,0.005,3.571
781,859,0.005,3.576
782,859,0.004,3.580
783,859,0.004,3.584
784,859,0.004,3.588
785,859,0.003,3.591
786,859,0.008,3.599
787,859,0.005,3.604
788,859,0.004,3.608
789,859,0.005,3.613
790,859,0.004,3.617
791,859,0.004,3.621
792,859,0.003,3.624
793,859,0.004,3.628
794,859,0.004,3.632
795,859,0.004,3.636
796,859,0.002,3.638
797,859,0.004,3.642
798,859,0.004,3.646
799,859,0.005,3.651
800,859,0.003,3.654
801,859,0.007,3.661
802,859,0.006,3.667
803,859,0.004,3.671
804,859,0.004,3.675
805,859,0.004,3.679
806,859,0.006,3.685
807,859,0.004,3.689
808,859,0.004,3.693
809,859,0.004,3.697
810,859,0.004,3.701
811,859,0.004,3.705
812,859,0.002,3.707
813,859,0.005,3.712
814,859,0.004,3.716
815,859,0.005,3.721
816,859,0.004,3.725
817,859,0.005,3.730
818,859,0.004,3.734
819,859,0.004,3.738
820,859,0.005,3.743
821,859,0.004,3.747
822,859,0.004,3.751
823,859,0.008,3.759
824,859,0.004,3.763
825,859,0.002,3.765
826,859,0.005,3.770
827,859,0.004,3.774
828,859,0.003,3.777
829,859,0.004,3.781
830,859,0.004,3.785
831,859,0.003,3.788
832,859,0.002,3.790
833,859,0.004,3.794
834,859,0.004,3.798
835,859,0.005,3.803
836,859,0.004,3.807
837,859,0.004,3.811
838,859,0.005,3.816
839,859,0.004,3.820
840,859,0.005,3.825
841,859,0.004,3.829
842,859,0.006,3.835
843,859,0.004,3.839
844,859,0.005,3.844
845,859,0.004,3.848
846,859,0.005,3.853
847,859,0.004,3.857
848,859,0.005,3.862
849,859,0.004,3.866
850,859,0.004,3.870
851,859,0.004,3.874
852,859,0.004,3.878
853,859,0.005,3.883
854,859,0.004,3.887
855,859,0.004,3.891
856,859,0.004,3.895
857,859,0.004,3.899
858,859,0.005,3.904
859,859,0.004,3.908
860,859,0.004,3.912
861,859,0.005,3.917
862,859,0.005,3.922
863,859,0.008,3.930
864,859,0.005,3.935
865,859,0.006,3.941
866,859,0.007,3.948
867,859,0.004,3.952
868,859,0.004,3.956
869,859,0.006,3.962
870,859,0.005,3.967
871,859,0.004,3.971
872,859,0.004,3.975
873,859,0.004,3.979
874,859,0.005,3.984
875,859,0.004,3.988
876,859,0.004,3.992
877,859,0.003,3.995
878,859,0.004,3.999
879,859,0.004,4.003
880,859,0.004,4.007
881,859,0.003,4.010
882,859,0.004,4.014
883,859,0.005,4.019
884,859,0.004,4.023
885,859,0.004,4.027
886,859,0.005,4.032
887,859,0.004,4.036
888,859,0.004,4.040
889,859,0.004,4.044
890,859,0.005,4.049
891,859,0.004,4.053
892,859,0.003,4.056
893,859,0.003,4.059
894,859,0.004,4.063
895,859,0.004,4.067
896,859,0.004,4.071
897,859,0.004,4.075
898,859,0.005,4.080
899,859,0.004,4.084
900,859,0.004,4.088
901,859,0.004,4.092
902,859,0.004,4.096
903,859,0.003,4.099
904,859,0.003,4.102
905,859,0.004,4.106
906,859,0.004,4.110
907,859,0.004,4.114
908,859,0.005,4.119
909,859,0.005,4.124
910,859,0.003,4.127
911,859,0.003,4.130
912,859,0.005,4.135
913,859,0.003,4.138
914,859,0.004,4.142
915,859,0.004,4.146
916,859,0.004,4.150
917,859,0.003,4.153
918,859,0.005,4.158
919,859,0.003,4.161
920,859,0.005,4.166
921,859,0.004,4.170
922,859,0.004,4.174
923,859,0.003,4.177
924,859,0.004,4.181
925,859,0.003,4.184
926,859,0.003,4.187
927,859,0.004,4.191
928,859,0.004,4.195
929,859,0.003,4.198
930,859,0.004,4.202
931,859,0.004,4.206
932,859,0.003,4.209
933,859,0.003,4.212
934,859,0.004,4.216
935,859,0.004,4.220
936,859,0.005,4.225
937,859,0.004,4.229
938,859,0.004,4.233
939,859,0.005,4.238
940,859,0.005,4.243
941,859,0.005,4.248
942,859,0.003,4.251
943,859,0.005,4.256
944,859,0.004,4.260
945,859,0.005,4.265
946,859,0.004,4.269
947,859,0.004,4.273
948,859,0.003,4.276
949,859,0.004,4.280
950,859,0.005,4.285
951,859,0.003,4.288
952,859,0.004,4.292
953,859,0.005,4.297
954,859,0.007,4.304
955,859,0.003,4.307
956,859,0.004,4.311
957,859,0.005,4.316
958,859,0.004,4.320
959,859,0.004,4.324
960,859,0.003,4.327
961,859,0.004,4.331
962,859,0.003,4.334
963,859,0.004,4.338
964,859,0.004,4.342
965,859,0.003,4.345
966,859,0.003,4.348
967,859,0.005,4.353
968,859,0.004,4.357
969,859,0.008,4.365
970,859,0.004,4.369
971,859,0.004,4.373
972,859,0.006,4.379
973,859,0.006,4.385
974,859,0.005,4.390
975,859,0.007,4.397
976,859,0.013,4.410
977,859,0.005,4.415
978,859,0.006,4.421
979,859,0.006,4.427
980,859,0.008,4.435
981,859,0.005,4.440
982,859,0.004,4.444
983,859,0.004,4.448
984,859,0.003,4.451
985,859,0.003,4.454
986,859,0.005,4.459
987,859,0.005,4.464
988,859,0.005,4.469
989,859,0.005,4.474
990,859,0.004,4.478
991,859,0.003,4.481
992,859,0.003,4.484
993,859,0.003,4.487
994,859,0.004,4.491
995,859,0.032,4.523
996,859,0.006,4.529
997,859,0.019,4.548
998,859,0.006,4.554
999,859,0.004,4.558
1000,859,0.005,4.563
1001,859,0.005,4.568
1002,859,0.005,4.573
1003,859,0.006,4.579
1004,859,0.003,4.582
1005,859,0.004,4.586
1006,859,0.005,4.591
1007,859,0.004,4.595
1008,859,0.004,4.599
1009,859,0.005,4.604
1010,859,0.003,4.607
1011,859,0.006,4.613
1012,859,0.003,4.616
1013,859,0.004,4.620
1014,859,0.004,4.624
1015,859,0.004,4.628
1016,859,0.005,4.633
1017,859,0.004,4.637
1018,859,0.002,4.639
1019,859,0.004,4.643
1020,859,0.005,4.648
1021,859,0.005,4.653
1022,859,0.004,4.657
1023,859,0.004,4.661
1024,859,0.004,4.665
1025,859,0.015,4.680
1026,859,0.005,4.685
1027,859,0.010,4.695
1028,859,0.005,4.700
1029,859,0.008,4.708
1030,859,0.008,4.716
1031,859,0.005,4.721
1032,859,0.005,4.726
1033,859,0.004,4.730
1034,859,0.004,4.734
1035,859,0.007,4.741
1036,859,0.003,4.744
1037,859,0.005,4.749
1038,859,0.003,4.752
1039,859,0.008,4.760
1040,859,0.004,4.764
1041,859,0.003,4.767
1042,859,0.004,4.771
1043,859,0.004,4.775
1044,859,0.003,4.778
1045,859,0.003,4.781
1046,859,0.005,4.786
1047,859,0.004,4.790
1048,859,0.002,4.792
1049,859,0.004,4.796
1050,859,0.003,4.799
1051,859,0.004,4.803
1052,859,0.004,4.807
1053,859,0.005,4.812
1054,859,0.004,4.816
1055,859,0.004,4.820
1056,859,0.004,4.824
1057,859,0.005,4.829
1058,859,0.002,4.831
1059,859,0.004,4.835
1060,859,0.003,4.838
1061,859,0.005,4.843
1062,859,0.007,4.850
1063,859,0.005,4.855
1064,859,0.005,4.860
1065,859,0.005,4.865
1066,859,0.004,4.869
1067,859,0.004,4.873
1068,859,0.005,4.878
1069,859,0.005,4.883
1070,859,0.004,4.887
1071,859,0.004,4.891
1072,859,0.003,4.894
1073,859,0.005,4.899
1074,859,0.004,4.903
1075,859,0.003,4.906
1076,859,0.004,4.910
1077,859,0.005,4.915
1078,859,0.003,4.918
1079,859,0.002,4.920
1080,859,0.004,4.924
1081,859,0.003,4.927
1082,859,0.003,4.930
1083,859,0.003,4.933
1084,859,0.004,4.937
1085,859,0.004,4.941
1086,859,0.005,4.946
1087,859,0.004,4.950
1088,859,0.003,4.953
1089,859,0.004,4.957
1090,859,0.004,4.961
1091,859,0.004,4.965
1092,859,0.003,4.968
1093,859,0.003,4.971
1094,859,0.005,4.976
1095,859,0.005,4.981
1096,859,0.004,4.985
1097,859,0.004,4.989
1098,859,0.005,4.994
1099,859,0.004,4.998
1100,859,0.003,5.001
1101,859,0.004,5.005
1102,859,0.003,5.008
1103,859,0.004,5.012
1104,859,0.004,5.016
1105,859,0.005,5.021
1106,859,0.005,5.026
1107,859,0.003,5.029
1108,859,0.005,5.034
1109,859,0.004,5.038
1110,859,0.003,5.041
1111,859,0.003,5.044
1112,859,0.002,5.046
1113,859,0.004,5.050
1114,859,0.005,5.055
1115,859,0.004,5.059
1116,859,0.004,5.063
1117,859,0.005,5.068
1118,859,0.003,5.071
1119,859,0.005,5.076
1120,859,0.004,5.080
1121,859,0.004,5.084
1122,859,0.004,5.088
1123,859,0.003,5.091
1124,859,0.004,5.095
1125,859,0.003,5.098
1126,859,0.004,5.102
1127,859,0.003,5.105
1128,859,0.004,5.109
1129,859,0.004,5.113
1130,859,0.004,5.117
1131,859,0.006,5.123
1132,859,0.006,5.129
1133,859,0.004,5.133
1134,859,0.004,5.137
1135,859,0.005,5.142
1136,859,0.004,5.146
1137,859,0.003,5.149
1138,859,0.004,5.153
1139,859,0.003,5.156
1140,859,0.004,5.160
1141,859,0.004,5.164
1142,859,0.003,5.167
1143,859,0.004,5.171
1144,859,0.003,5.174
1145,859,0.005,5.179
1146,859,0.009,5.188
1147,859,0.004,5.192
1148,859,0.004,5.196
1149,859,0.004,5.200
1150,859,0.004,5.204
