Generation,Best,Time,Total_Time
4443,449,0.000,13.614
4444,449,0.003,13.617
4445,449,0.003,13.620
4446,449,0.002,13.622
4447,449,0.002,13.624
4448,449,0.002,13.626
4449,449,0.004,13.630
4450,449,0.001,13.631
4451,449,0.003,13.634
4452,449,0.003,13.637
4453,449,0.002,13.639
4454,449,0.002,13.641
4455,449,0.001,13.642
4456,449,0.003,13.645
4457,449,0.001,13.646
4458,449,0.003,13.649
4459,449,0.003,13.652
4460,449,0.001,13.653
4461,449,0.002,13.655
4462,449,0.002,13.657
4463,449,0.005,13.662
4464,449,0.002,13.664
4465,449,0.002,13.666
4466,449,0.008,13.674
4467,449,0.002,13.676
4468,449,0.002,13.678
4469,449,0.003,13.681
4470,449,0.002,13.683
4471,449,0.001,13.684
4472,449,0.002,13.686
4473,449,0.002,13.688
4474,449,0.002,13.690
4475,449,0.001,13.691
4476,449,0.003,13.694
4477,449,0.001,13.695
4478,449,0.003,13.698
4479,449,0.005,13.703
4480,449,0.001,13.704
4481,449,0.002,13.706
4482,449,0.001,13.707
4483,449,0.002,13.709
4484,449,0.002,13.711
4485,449,0.001,13.712
4486,449,0.001,13.713
4487,449,0.001,13.714
4488,449,0.002,13.716
4489,449,0.002,13.718
4490,449,0.003,13.721
4491,449,0.003,13.724
4492,449,0.001,13.725
4493,449,0.006,13.731
4494,449,0.000,13.731
4495,449,0.003,13.734
4496,449,0.003,13.737
4497,449,0.002,13.739
4498,449,0.001,13.740
4499,449,0.002,13.742
4500,449,0.001,13.743
4501,449,0.003,13.746
4502,449,0.002,13.748
4503,449,0.006,13.754
4504,449,0.001,13.755
4505,449,0.002,13.757
4506,449,0.002,13.759
4507,449,0.004,13.763
4508,449,0.002,13.765
4509,449,0.001,13.766
4510,449,0.002,13.768
4511,449,0.003,13.771
4512,449,0.003,13.774
4513,449,0.002,13.776
4514,449,0.001,13.777
4515,449,0.001,13.778
4516,449,0.001,13.779
4517,449,0.004,13.783
4518,449,0.002,13.785
4519,449,0.001,13.786
4520,449,0.001,13.787
4521,449,0.002,13.789
4522,449,0.002,13.791
4523,449,0.004,13.795
4524,449,0.002,13.797
4525,449,0.002,13.799
4526,449,0.002,13.801
4527,449,0.004,13.805
4528,449,0.002,13.807
4529,449,0.002,13.809
4530,449,0.001,13.810
4531,449,0.004,13.814
4532,449,0.002,13.816
4533,449,0.002,13.818
4534,449,0.002,13.820
4535,449,0.002,13.822
4536,449,0.001,13.823
4537,449,0.002,13.825
4538,449,0.002,13.827
4539,449,0.001,13.828
4540,449,0.002,13.830
4541,449,0.007,13.837
4542,449,0.002,13.839
4543,449,0.003,13.842
4544,449,0.003,13.845
4545,449,0.002,13.847
4546,449,0.002,13.849
4547,449,0.002,13.851
4548,449,0.002,13.853
4549,449,0.002,13.855
4550,449,0.002,13.857
4551,449,0.002,13.859
4552,449,0.006,13.865
4553,449,0.002,13.867
4554,449,0.006,13.873
4555,449,0.002,13.875
4556,449,0.002,13.877
4557,449,0.002,13.879
4558,449,0.002,13.881
4559,449,0.001,13.882
4560,449,0.002,13.884
4561,449,0.003,13.887
4562,449,0.002,13.889
4563,449,0.001,13.890
4564,449,0.002,13.892
4565,449,0.002,13.894
4566,449,0.002,13.896
4567,449,0.008,13.904
4568,449,0.002,13.906
4569,449,0.011,13.917
4570,449,0.002,13.919
4571,449,0.004,13.923
4572,449,0.002,13.925
4573,449,0.002,13.927
4574,449,0.001,13.928
4575,449,0.002,13.930
4576,449,0.002,13.932
4577,449,0.004,13.936
4578,449,0.002,13.938
4579,449,0.001,13.939
4580,449,0.001,13.940
4581,449,0.001,13.941
4582,449,0.002,13.943
4583,449,0.002,13.945
4584,449,0.003,13.948
4585,449,0.002,13.950
4586,449,0.001,13.951
4587,449,0.005,13.956
4588,449,0.002,13.958
4589,449,0.002,13.960
4590,449,0.005,13.965
4591,449,0.002,13.967
4592,449,0.001,13.968
4593,449,0.012,13.980
4594,449,0.008,13.988
4595,449,0.002,13.990
4596,449,0.002,13.992
4597,449,0.002,13.994
4598,449,0.003,13.997
4599,449,0.006,14.003
4600,449,0.016,14.019
4601,449,0.006,14.025
4602,449,0.003,14.028
4603,449,0.002,14.030
4604,449,0.009,14.039
4605,449,0.002,14.041
4606,449,0.008,14.049
4607,449,0.004,14.053
4608,449,0.002,14.055
4609,449,0.004,14.059
4610,449,0.002,14.061
4611,449,0.001,14.062
4612,449,0.002,14.064
4613,449,0.002,14.066
4614,449,0.001,14.067
4615,449,0.001,14.068
4616,449,0.002,14.070
4617,449,0.002,14.072
4618,449,0.003,14.075
4619,449,0.002,14.077
4620,449,0.005,14.082
4621,449,0.003,14.085
4622,449,0.003,14.088
4623,449,0.008,14.096
4624,449,0.002,14.098
4625,449,0.009,14.107
4626,449,0.002,14.109
4627,449,0.002,14.111
4628,449,0.000,14.111
4629,449,0.000,14.111
4630,449,0.003,14.114
4631,449,0.002,14.116
4632,449,0.003,14.119
4633,449,0.004,14.123
4634,449,0.002,14.125
4635,449,0.002,14.127
4636,449,0.002,14.129
4637,449,0.002,14.131
4638,449,0.002,14.133
4639,449,0.004,14.137
4640,449,0.004,14.141
4641,449,0.000,14.141
4642,449,0.000,14.141
4643,449,0.000,14.141
4644,449,0.000,14.141
4645,449,0.000,14.141
4646,449,0.007,14.148
4647,449,0.000,14.148
4648,449,0.000,14.148
4649,449,0.007,14.155
4650,449,0.006,14.161
4651,449,0.004,14.165
4652,449,0.000,14.165
4653,449,0.000,14.165
4654,449,0.002,14.167
4655,449,0.002,14.169
4656,449,0.000,14.169
4657,449,0.007,14.176
4658,449,0.003,14.179
4659,449,0.003,14.182
4660,449,0.000,14.182
4661,449,0.003,14.185
4662,449,0.003,14.188
4663,449,0.002,14.190
4664,449,0.004,14.194
4665,449,0.004,14.198
4666,449,0.003,14.201
4667,449,0.003,14.204
4668,449,0.002,14.206
4669,449,0.003,14.209
4670,449,0.002,14.211
4671,449,0.002,14.213
4672,449,0.002,14.215
4673,449,0.002,14.217
4674,449,0.002,14.219
4675,449,0.004,14.223
4676,449,0.002,14.225
4677,449,0.003,14.228
4678,449,0.002,14.230
4679,449,0.002,14.232
4680,449,0.003,14.235
4681,449,0.002,14.237
4682,449,0.002,14.239
4683,449,0.001,14.240
4684,449,0.002,14.242
4685,449,0.002,14.244
4686,449,0.004,14.248
4687,449,0.003,14.251
4688,449,0.001,14.252
4689,449,0.003,14.255
4690,449,0.002,14.257
4691,449,0.001,14.258
4692,449,0.001,14.259
4693,449,0.003,14.262
4694,449,0.003,14.265
4695,449,0.003,14.268
4696,449,0.000,14.268
4697,449,0.008,14.276
4698,449,0.017,14.293
4699,449,0.003,14.296
4700,449,0.006,14.302
4701,449,0.005,14.307
4702,449,0.012,14.319
4703,449,0.004,14.323
4704,449,0.003,14.326
4705,449,0.002,14.328
4706,449,0.004,14.332
4707,449,0.000,14.332
4708,449,0.006,14.338
4709,449,0.001,14.339
4710,449,0.002,14.341
4711,449,0.003,14.344
4712,449,0.003,14.347
4713,449,0.003,14.350
4714,449,0.014,14.364
4715,449,0.002,14.366
4716,449,0.005,14.371
4717,449,0.003,14.374
4718,449,0.002,14.376
4719,449,0.002,14.378
4720,449,0.003,14.381
4721,449,0.002,14.383
4722,449,0.003,14.386
4723,449,0.000,14.386
4724,449,0.002,14.388
4725,449,0.003,14.391
4726,449,0.002,14.393
4727,449,0.001,14.394
4728,449,0.002,14.396
4729,449,0.001,14.397
4730,449,0.004,14.401
4731,449,0.002,14.403
4732,449,0.002,14.405
4733,449,0.003,14.408
4734,449,0.002,14.410
4735,449,0.002,14.412
4736,449,0.006,14.418
4737,449,0.002,14.420
4738,449,0.002,14.422
4739,449,0.005,14.427
4740,449,0.002,14.429
4741,449,0.002,14.431
4742,449,0.007,14.438
4743,449,0.003,14.441
4744,449,0.005,14.446
4745,449,0.002,14.448
4746,449,0.004,14.452
4747,449,0.002,14.454
4748,449,0.008,14.462
4749,449,0.004,14.466
4750,449,0.003,14.469
4751,449,0.003,14.472
4752,449,0.003,14.475
4753,449,0.002,14.477
4754,449,0.002,14.479
4755,449,0.004,14.483
4756,449,0.002,14.485
4757,449,0.003,14.488
4758,449,0.002,14.490
4759,449,0.002,14.492
4760,449,0.002,14.494
4761,449,0.003,14.497
4762,449,0.002,14.499
4763,449,0.003,14.502
4764,449,0.003,14.505
4765,449,0.002,14.507
4766,449,0.002,14.509
4767,449,0.002,14.511
4768,449,0.003,14.514
4769,449,0.002,14.516
4770,449,0.001,14.517
4771,449,0.003,14.520
4772,449,0.002,14.522
4773,449,0.001,14.523
4774,449,0.003,14.526
4775,449,0.002,14.528
4776,449,0.003,14.531
4777,449,0.003,14.534
4778,449,0.001,14.535
4779,449,0.002,14.537
4780,449,0.002,14.539
4781,449,0.002,14.541
4782,449,0.002,14.543
4783,449,0.002,14.545
4784,449,0.002,14.547
4785,449,0.003,14.550
4786,449,0.002,14.552
4787,449,0.002,14.554
4788,449,0.002,14.556
4789,449,0.001,14.557
4790,449,0.001,14.558
4791,449,0.002,14.560
4792,449,0.002,14.562
4793,449,0.002,14.564
4794,449,0.002,14.566
4795,449,0.002,14.568
4796,449,0.002,14.570
4797,449,0.002,14.572
4798,449,0.001,14.573
4799,449,0.001,14.574
4800,449,0.001,14.575
4801,449,0.002,14.577
4802,449,0.002,14.579
4803,449,0.002,14.581
4804,449,0.001,14.582
4805,449,0.003,14.585
4806,449,0.002,14.587
4807,449,0.003,14.590
4808,449,0.001,14.591
4809,449,0.002,14.593
4810,449,0.001,14.594
4811,449,0.003,14.597
4812,449,0.001,14.598
4813,449,0.001,14.599
4814,449,0.001,14.600
4815,449,0.001,14.601
4816,449,0.003,14.604
4817,449,0.002,14.606
4818,449,0.003,14.609
4819,449,0.002,14.611
4820,449,0.002,14.613
4821,449,0.002,14.615
4822,449,0.002,14.617
4823,449,0.001,14.618
4824,449,0.002,14.620
4825,449,0.002,14.622
4826,449,0.003,14.625
4827,449,0.002,14.627
4828,449,0.001,14.628
4829,449,0.001,14.629
4830,449,0.002,14.631
4831,449,0.001,14.632
4832,449,0.002,14.634
4833,449,0.001,14.635
4834,449,0.006,14.641
4835,449,0.002,14.643
4836,449,0.002,14.645
4837,449,0.002,14.647
4838,449,0.003,14.650
4839,449,0.002,14.652
4840,449,0.002,14.654
4841,449,0.002,14.656
4842,449,0.001,14.657
4843,449,0.002,14.659
4844,449,0.002,14.661
4845,449,0.003,14.664
4846,449,0.002,14.666
4847,449,0.011,14.677
4848,449,0.002,14.679
4849,449,0.002,14.681
4850,449,0.002,14.683
4851,449,0.003,14.686
4852,449,0.003,14.689
4853,449,0.002,14.691
4854,449,0.007,14.698
4855,449,0.002,14.700
4856,449,0.003,14.703
4857,449,0.005,14.708
4858,449,0.003,14.711
4859,449,0.002,14.713
4860,449,0.002,14.715
4861,449,0.001,14.716
4862,449,0.002,14.718
4863,449,0.002,14.720
4864,449,0.001,14.721
4865,449,0.002,14.723
4866,449,0.003,14.726
4867,449,0.002,14.728
4868,449,0.005,14.733
4869,449,0.003,14.736
4870,449,0.002,14.738
4871,449,0.000,14.738
4872,449,0.002,14.740
4873,449,0.001,14.741
4874,449,0.002,14.743
4875,449,0.002,14.745
4876,449,0.004,14.749
4877,449,0.002,14.751
4878,449,0.002,14.753
4879,449,0.001,14.754
4880,449,0.002,14.756
4881,449,0.001,14.757
4882,449,0.002,14.759
4883,449,0.001,14.760
4884,449,0.001,14.761
4885,449,0.001,14.762
4886,449,0.001,14.763
4887,449,0.002,14.765
4888,449,0.002,14.767
4889,449,0.001,14.768
4890,449,0.002,14.770
4891,449,0.001,14.771
4892,449,0.002,14.773
4893,449,0.002,14.775
4894,449,0.001,14.776
4895,449,0.002,14.778
4896,449,0.003,14.781
4897,449,0.002,14.783
4898,449,0.003,14.786
4899,449,0.001,14.787
4900,449,0.016,14.803
4901,449,0.003,14.806
4902,449,0.001,14.807
4903,449,0.004,14.811
4904,449,0.002,14.813
4905,449,0.000,14.813
4906,449,0.001,14.814
4907,449,0.003,14.817
4908,449,0.002,14.819
4909,449,0.003,14.822
4910,449,0.002,14.824
4911,449,0.002,14.826
4912,449,0.003,14.829
4913,449,0.003,14.832
4914,449,0.002,14.834
4915,449,0.041,14.875
4916,449,0.004,14.879
4917,449,0.004,14.883
4918,449,0.000,14.883
4919,449,0.003,14.886
4920,449,0.001,14.887
4921,449,0.001,14.888
4922,449,0.001,14.889
4923,449,0.001,14.890
4924,449,0.002,14.892
4925,449,0.002,14.894
4926,449,0.002,14.896
4927,449,0.002,14.898
4928,449,0.003,14.901
4929,449,0.002,14.903
4930,449,0.001,14.904
4931,449,0.001,14.905
4932,449,0.001,14.906
4933,449,0.002,14.908
4934,449,0.001,14.909
4935,449,0.003,14.912
4936,449,0.002,14.914
4937,449,0.002,14.916
4938,449,0.003,14.919
4939,449,0.007,14.926
4940,449,0.003,14.929
4941,449,0.002,14.931
4942,449,0.003,14.934
4943,449,0.002,14.936
4944,449,0.002,14.938
4945,449,0.003,14.941
4946,449,0.002,14.943
4947,449,0.002,14.945
4948,449,0.002,14.947
4949,449,0.002,14.949
4950,449,0.003,14.952
4951,449,0.002,14.954
4952,449,0.007,14.961
4953,449,0.003,14.964
4954,449,0.005,14.969
4955,449,0.000,14.969
4956,449,0.004,14.973
4957,449,0.003,14.976
4958,449,0.008,14.984
4959,449,0.000,14.984
4960,449,0.009,14.993
4961,449,0.002,14.995
4962,449,0.003,14.998
4963,449,0.003,15.001
4964,449,0.002,15.003
4965,449,0.003,15.006
4966,449,0.006,15.012
4967,449,0.001,15.013
4968,449,0.002,15.015
4969,449,0.007,15.022
4970,449,0.002,15.024
4971,449,0.001,15.025
4972,449,0.005,15.030
4973,449,0.001,15.031
4974,449,0.002,15.033
4975,449,0.004,15.037
4976,449,0.002,15.039
4977,449,0.001,15.040
4978,449,0.007,15.047
4979,449,0.002,15.049
4980,449,0.002,15.051
4981,449,0.000,15.051
4982,449,0.002,15.053
4983,449,0.013,15.066
4984,449,0.001,15.067
4985,449,0.003,15.070
4986,449,0.002,15.072
4987,449,0.001,15.073
4988,449,0.002,15.075
4989,449,0.003,15.078
4990,449,0.002,15.080
4991,449,0.002,15.082
4992,449,0.005,15.087
4993,449,0.001,15.088
4994,449,0.001,15.089
4995,449,0.003,15.092
4996,449,0.001,15.093
4997,449,0.001,15.094
4998,449,0.002,15.096
4999,449,0.003,15.099
5000,449,0.002,15.101
5001,449,0.002,15.103
5002,449,0.001,15.104
5003,449,0.003,15.107
5004,449,0.002,15.109
5005,449,0.002,15.111
5006,449,0.002,15.113
5007,449,0.002,15.115
5008,449,0.002,15.117
5009,449,0.002,15.119
5010,449,0.006,15.125
5011,449,0.002,15.127
5012,449,0.002,15.129
5013,449,0.001,15.130
5014,449,0.000,15.130
5015,449,0.002,15.132
5016,449,0.002,15.134
5017,449,0.003,15.137
5018,449,0.002,15.139
5019,449,0.002,15.141
5020,449,0.001,15.142
5021,449,0.006,15.148
5022,449,0.001,15.149
5023,449,0.001,15.150
5024,449,0.002,15.152
5025,449,0.005,15.157
5026,449,0.002,15.159
5027,449,0.002,15.161
5028,449,0.004,15.165
5029,449,0.002,15.167
5030,449,0.003,15.170
5031,449,0.001,15.171
5032,449,0.002,15.173
5033,449,0.002,15.175
5034,449,0.003,15.178
5035,449,0.001,15.179
5036,449,0.002,15.181
5037,449,0.001,15.182
5038,449,0.001,15.183
5039,449,0.003,15.186
5040,449,0.003,15.189
5041,449,0.004,15.193
5042,449,0.002,15.195
5043,449,0.003,15.198
5044,449,0.007,15.205
5045,449,0.002,15.207
5046,449,0.002,15.209
5047,449,0.003,15.212
5048,449,0.003,15.215
5049,449,0.005,15.220
5050,449,0.003,15.223
5051,449,0.003,15.226
5052,449,0.002,15.228
5053,449,0.002,15.230
5054,449,0.001,15.231
5055,449,0.004,15.235
5056,449,0.002,15.237
5057,449,0.002,15.239
5058,449,0.001,15.240
5059,449,0.008,15.248
5060,449,0.003,15.251
5061,449,0.003,15.254
5062,449,0.002,15.256
5063,449,0.002,15.258
5064,449,0.005,15.263
5065,449,0.003,15.266
5066,449,0.002,15.268
5067,449,0.002,15.270
5068,449,0.001,15.271
5069,449,0.002,15.273
5070,449,0.004,15.277
5071,449,0.002,15.279
5072,449,0.004,15.283
5073,449,0.002,15.285
5074,449,0.002,15.287
5075,449,0.002,15.289
5076,449,0.004,15.293
5077,449,0.002,15.295
5078,449,0.003,15.298
5079,449,0.003,15.301
5080,449,0.001,15.302
5081,449,0.008,15.310
5082,449,0.002,15.312
5083,449,0.002,15.314
5084,449,0.008,15.322
5085,449,0.002,15.324
5086,449,0.008,15.332
5087,449,0.000,15.332
5088,449,0.009,15.341
5089,449,0.003,15.344
5090,449,0.003,15.347
5091,449,0.002,15.349
5092,449,0.003,15.352
5093,449,0.002,15.354
5094,449,0.002,15.356
5095,449,0.002,15.358
5096,449,0.002,15.360
5097,449,0.004,15.364
5098,449,0.002,15.366
5099,449,0.003,15.369
5100,449,0.001,15.370
5101,449,0.002,15.372
5102,449,0.002,15.374
5103,449,0.003,15.377
5104,449,0.001,15.378
5105,449,0.001,15.379
5106,449,0.002,15.381
5107,449,0.002,15.383
5108,449,0.002,15.385
5109,449,0.001,15.386
5110,449,0.002,15.388
5111,449,0.002,15.390
5112,449,0.006,15.396
5113,449,0.001,15.397
5114,449,0.002,15.399
5115,449,0.005,15.404
5116,449,0.003,15.407
5117,449,0.000,15.407
5118,449,0.004,15.411
5119,449,0.002,15.413
5120,449,0.003,15.416
5121,449,0.002,15.418
5122,449,0.000,15.418
5123,449,0.000,15.418
5124,449,0.000,15.418
5125,449,0.003,15.421
5126,449,0.002,15.423
5127,449,0.003,15.426
5128,449,0.002,15.428
5129,449,0.001,15.429
5130,449,0.002,15.431
5131,449,0.008,15.439
5132,449,0.001,15.440
5133,449,0.002,15.442
5134,449,0.002,15.444
5135,449,0.001,15.445
5136,449,0.001,15.446
5137,449,0.001,15.447
5138,449,0.002,15.449
5139,449,0.003,15.452
5140,449,0.002,15.454
5141,449,0.002,15.456
5142,449,0.005,15.461
5143,449,0.002,15.463
5144,449,0.001,15.464
5145,449,0.002,15.466
5146,449,0.002,15.468
5147,449,0.002,15.470
5148,449,0.004,15.474
5149,449,0.002,15.476
5150,449,0.002,15.478
5151,449,0.003,15.481
5152,449,0.002,15.483
5153,449,0.002,15.485
5154,449,0.002,15.487
5155,449,0.001,15.488
5156,449,0.003,15.491
5157,449,0.006,15.497
5158,449,0.002,15.499
5159,449,0.002,15.501
5160,449,0.004,15.505
5161,449,0.003,15.508
5162,449,0.002,15.510
5163,449,0.004,15.514
5164,449,0.002,15.516
5165,449,0.003,15.519
5166,449,0.006,15.525
5167,449,0.002,15.527
5168,449,0.001,15.528
5169,449,0.009,15.537
5170,449,0.003,15.540
5171,449,0.015,15.555
5172,449,0.002,15.557
5173,449,0.002,15.559
5174,449,0.002,15.561
5175,449,0.002,15.563
5176,449,0.002,15.565
5177,449,0.002,15.567
5178,449,0.002,15.569
5179,449,0.002,15.571
5180,449,0.002,15.573
5181,449,0.002,15.575
5182,449,0.002,15.577
5183,449,0.001,15.578
5184,449,0.003,15.581
5185,449,0.002,15.583
5186,449,0.003,15.586
5187,449,0.002,15.588
5188,449,0.003,15.591
5189,449,0.002,15.593
5190,449,0.002,15.595
5191,449,0.002,15.597
5192,449,0.004,15.601
5193,449,0.002,15.603
5194,449,0.001,15.604
5195,449,0.003,15.607
5196,449,0.003,15.610
5197,449,0.002,15.612
5198,449,0.002,15.614
5199,449,0.001,15.615
5200,449,0.002,15.617
5201,449,0.002,15.619
5202,449,0.005,15.624
5203,449,0.002,15.626
5204,449,0.001,15.627
5205,449,0.001,15.628
5206,449,0.003,15.631
5207,449,0.002,15.633
5208,449,0.003,15.636
5209,449,0.002,15.638
5210,449,0.003,15.641
5211,449,0.002,15.643
5212,449,0.001,15.644
5213,449,0.001,15.645
5214,449,0.002,15.647
5215,449,0.002,15.649
5216,449,0.002,15.651
5217,449,0.002,15.653
5218,449,0.002,15.655
5219,449,0.001,15.656
5220,449,0.001,15.657
5221,449,0.002,15.659
5222,449,0.001,15.660
5223,449,0.002,15.662
5224,449,0.001,15.663
5225,449,0.003,15.666
5226,449,0.001,15.667
5227,449,0.002,15.669
5228,449,0.001,15.670
5229,449,0.003,15.673
5230,449,0.002,15.675
5231,449,0.002,15.677
5232,449,0.003,15.680
5233,449,0.002,15.682
5234,449,0.002,15.684
5235,449,0.001,15.685
5236,449,0.003,15.688
5237,449,0.002,15.690
5238,449,0.003,15.693
5239,449,0.002,15.695
5240,449,0.003,15.698
5241,449,0.002,15.700
5242,449,0.002,15.702
5243,449,0.002,15.704
5244,479,0.001,15.705
5245,479,0.002,15.707
5246,479,0.002,15.709
5247,479,0.001,15.710
5248,479,0.002,15.712
5249,479,0.002,15.714
5250,479,0.002,15.716
5251,479,0.001,15.717
5252,479,0.001,15.718
5253,479,0.006,15.724
5254,479,0.001,15.725
5255,479,0.001,15.726
5256,479,0.001,15.727
5257,479,0.003,15.730
5258,479,0.001,15.731
5259,479,0.001,15.732
5260,479,0.002,15.734
5261,479,0.003,15.737
5262,479,0.001,15.738
5263,479,0.000,15.738
5264,479,0.008,15.746
5265,479,0.002,15.748
5266,479,0.001,15.749
5267,479,0.000,15.749
5268,479,0.002,15.751
5269,479,0.003,15.754
5270,479,0.003,15.757
5271,479,0.002,15.759
5272,479,0.004,15.763
5273,479,0.002,15.765
5274,479,0.002,15.767
5275,479,0.006,15.773
5276,479,0.002,15.775
5277,479,0.002,15.777
5278,479,0.009,15.786
5279,479,0.002,15.788
5280,479,0.001,15.789
5281,479,0.003,15.792
5282,479,0.002,15.794
5283,479,0.002,15.796
5284,479,0.002,15.798
5285,479,0.004,15.802
5286,479,0.001,15.803
5287,479,0.001,15.804
5288,479,0.002,15.806
5289,479,0.001,15.807
5290,479,0.001,15.808
5291,479,0.003,15.811
5292,479,0.002,15.813
5293,479,0.002,15.815
5294,479,0.001,15.816
5295,479,0.004,15.820
5296,479,0.002,15.822
5297,479,0.001,15.823
5298,479,0.001,15.824
5299,479,0.002,15.826
5300,479,0.002,15.828
5301,479,0.003,15.831
5302,479,0.003,15.834
5303,479,0.002,15.836
5304,479,0.004,15.840
5305,479,0.002,15.842
5306,479,0.003,15.845
5307,479,0.002,15.847
5308,479,0.002,15.849
5309,479,0.005,15.854
5310,479,0.004,15.858
5311,479,0.002,15.860
5312,479,0.002,15.862
5313,479,0.001,15.863
5314,479,0.002,15.865
5315,479,0.002,15.867
5316,479,0.002,15.869
5317,479,0.003,15.872
5318,479,0.001,15.873
5319,479,0.004,15.877
5320,479,0.000,15.877
5321,479,0.004,15.881
5322,479,0.002,15.883
5323,479,0.002,15.885
5324,479,0.008,15.893
5325,479,0.003,15.896
5326,479,0.003,15.899
5327,479,0.005,15.904
5328,479,0.002,15.906
5329,479,0.002,15.908
5330,479,0.010,15.918
5331,479,0.001,15.919
5332,479,0.002,15.921
5333,479,0.006,15.927
5334,479,0.002,15.929
5335,479,0.003,15.932
5336,479,0.004,15.936
5337,479,0.002,15.938
5338,479,0.003,15.941
5339,479,0.002,15.943
5340,479,0.002,15.945
5341,479,0.002,15.947
5342,479,0.002,15.949
5343,479,0.002,15.951
5344,479,0.004,15.955
5345,479,0.001,15.956
5346,479,0.003,15.959
5347,479,0.004,15.963
5348,479,0.002,15.965
5349,479,0.002,15.967
5350,479,0.006,15.973
5351,479,0.002,15.975
5352,479,0.002,15.977
5353,479,0.001,15.978
5354,479,0.002,15.980
5355,479,0.003,15.983
5356,479,0.002,15.985
5357,479,0.003,15.988
5358,479,0.001,15.989
5359,479,0.002,15.991
5360,479,0.004,15.995
5361,479,0.003,15.998
5362,479,0.003,16.001
5363,479,0.003,16.004
5364,479,0.002,16.006
5365,479,0.004,16.010
5366,479,0.016,16.026
5367,479,0.002,16.028
5368,479,0.000,16.028
5369,479,0.011,16.039
5370,479,0.002,16.041
5371,479,0.004,16.045
5372,479,0.003,16.048
5373,479,0.001,16.049
5374,479,0.003,16.052
5375,479,0.003,16.055
5376,479,0.003,16.058
5377,479,0.002,16.060
5378,479,0.002,16.062
5379,479,0.002,16.064
5380,479,0.006,16.070
5381,479,0.003,16.073
5382,479,0.007,16.080
5383,479,0.002,16.082
5384,479,0.001,16.083
5385,479,0.008,16.091
5386,479,0.003,16.094
5387,479,0.002,16.096
5388,479,0.002,16.098
5389,479,0.003,16.101
5390,479,0.002,16.103
5391,479,0.002,16.105
5392,479,0.002,16.107
5393,479,0.001,16.108
5394,479,0.001,16.109
5395,479,0.030,16.139
5396,479,0.007,16.146
5397,479,0.003,16.149
5398,479,0.002,16.151
5399,479,0.005,16.156
5400,479,0.002,16.158
5401,479,0.003,16.161
5402,479,0.001,16.162
5403,479,0.002,16.164
5404,479,0.002,16.166
5405,479,0.006,16.172
5406,479,0.002,16.174
5407,479,0.002,16.176
5408,479,0.002,16.178
5409,479,0.000,16.178
5410,479,0.002,16.180
5411,479,0.002,16.182
5412,479,0.001,16.183
5413,479,0.002,16.185
5414,479,0.003,16.188
5415,479,0.002,16.190
5416,479,0.003,16.193
5417,479,0.002,16.195
5418,479,0.002,16.197
5419,479,0.005,16.202
5420,479,0.001,16.203
5421,479,0.003,16.206
5422,479,0.004,16.210
5423,479,0.002,16.212
5424,479,0.002,16.214
5425,479,0.001,16.215
5426,479,0.003,16.218
5427,479,0.002,16.220
5428,479,0.003,16.223
5429,479,0.002,16.225
5430,479,0.001,16.226
5431,479,0.002,16.228
5432,479,0.005,16.233
5433,479,0.002,16.235
5434,479,0.002,16.237
5435,479,0.002,16.239
5436,479,0.002,16.241
5437,479,0.002,16.243
5438,479,0.001,16.244
5439,479,0.001,16.245
5440,479,0.004,16.249
5441,479,0.002,16.251
5442,479,0.003,16.254
5443,479,0.005,16.259
5444,479,0.001,16.260
5445,479,0.001,16.261
5446,479,0.003,16.264
5447,479,0.002,16.266
5448,479,0.002,16.268
5449,479,0.002,16.270
5450,479,0.002,16.272
5451,479,0.002,16.274
5452,479,0.002,16.276
5453,479,0.001,16.277
5454,479,0.003,16.280
5455,479,0.002,16.282
5456,479,0.002,16.284
5457,479,0.008,16.292
5458,479,0.002,16.294
5459,479,0.002,16.296
5460,479,0.002,16.298
5461,479,0.001,16.299
5462,479,0.003,16.302
5463,479,0.002,16.304
5464,479,0.001,16.305
5465,479,0.002,16.307
5466,479,0.003,16.310
5467,479,0.002,16.312
5468,479,0.002,16.314
5469,479,0.001,16.315
5470,479,0.001,16.316
5471,479,0.002,16.318
5472,479,0.002,16.320
5473,479,0.003,16.323
5474,479,0.003,16.326
5475,479,0.001,16.327
5476,479,0.002,16.329
5477,479,0.003,16.332
5478,479,0.002,16.334
5479,479,0.001,16.335
5480,479,0.001,16.336
5481,479,0.003,16.339
5482,479,0.002,16.341
5483,479,0.002,16.343
5484,479,0.002,16.345
5485,479,0.002,16.347
5486,479,0.002,16.349
5487,479,0.002,16.351
5488,479,0.002,16.353
5489,479,0.002,16.355
5490,479,0.001,16.356
5491,479,0.002,16.358
5492,479,0.002,16.360
5493,479,0.001,16.361
5494,479,0.002,16.363
5495,479,0.001,16.364
5496,479,0.002,16.366
5497,479,0.002,16.368
5498,479,0.001,16.369
5499,479,0.002,16.371
5500,479,0.005,16.376
5501,479,0.001,16.377
5502,479,0.002,16.379
5503,479,0.003,16.382
5504,479,0.002,16.384
5505,479,0.002,16.386
5506,479,0.002,16.388
5507,479,0.002,16.390
5508,479,0.003,16.393
5509,479,0.002,16.395
5510,479,0.002,16.397
5511,479,0.002,16.399
5512,479,0.001,16.400
5513,479,0.002,16.402
5514,479,0.003,16.405
5515,479,0.003,16.408
5516,479,0.002,16.410
5517,479,0.003,16.413
