Generation,Best,Time,Total_Time
282,900,0.000,1.235
283,900,0.002,1.237
284,900,0.001,1.238
285,900,0.006,1.244
286,900,0.003,1.247
287,900,0.000,1.247
288,900,0.007,1.254
289,900,0.003,1.257
290,900,0.007,1.264
291,900,0.004,1.268
292,900,0.000,1.268
293,900,0.011,1.279
294,900,0.001,1.280
295,900,0.007,1.287
296,900,0.002,1.289
297,900,0.003,1.292
298,900,0.002,1.294
299,919,0.005,1.299
300,919,0.003,1.302
301,919,0.002,1.304
302,919,0.001,1.305
303,919,0.006,1.311
304,919,0.000,1.311
305,919,0.008,1.319
306,919,0.004,1.323
307,919,0.005,1.328
308,919,0.001,1.329
309,919,0.004,1.333
310,919,0.005,1.338
311,919,0.003,1.341
312,919,0.001,1.342
313,919,0.007,1.349
314,919,0.002,1.351
315,919,0.003,1.354
316,919,0.003,1.357
317,919,0.004,1.361
318,919,0.002,1.363
319,919,0.003,1.366
320,919,0.003,1.369
321,919,0.002,1.371
322,919,0.004,1.375
323,919,0.003,1.378
324,919,0.004,1.382
325,919,0.000,1.382
326,919,0.008,1.390
327,919,0.003,1.393
328,919,0.003,1.396
329,919,0.003,1.399
330,919,0.004,1.403
331,919,0.003,1.406
332,919,0.003,1.409
333,919,0.002,1.411
334,919,0.003,1.414
335,919,0.004,1.418
336,919,0.002,1.420
337,919,0.002,1.422
338,919,0.003,1.425
339,919,0.003,1.428
340,919,0.004,1.432
341,919,0.004,1.436
342,919,0.003,1.439
343,919,0.005,1.444
344,919,0.003,1.447
345,919,0.003,1.450
346,919,0.003,1.453
347,919,0.003,1.456
348,919,0.002,1.458
349,919,0.003,1.461
350,919,0.003,1.464
351,919,0.002,1.466
352,919,0.003,1.469
353,919,0.003,1.472
354,919,0.003,1.475
355,919,0.002,1.477
356,938,0.002,1.479
357,938,0.002,1.481
358,938,0.003,1.484
359,938,0.003,1.487
360,938,0.003,1.490
361,938,0.005,1.495
362,938,0.003,1.498
363,938,0.003,1.501
364,938,0.003,1.504
365,938,0.003,1.507
366,938,0.003,1.510
367,938,0.003,1.513
368,938,0.002,1.515
369,938,0.002,1.517
370,938,0.002,1.519
371,938,0.004,1.523
372,938,0.003,1.526
373,938,0.004,1.530
374,938,0.002,1.532
375,938,0.002,1.534
376,938,0.003,1.537
377,938,0.002,1.539
378,938,0.002,1.541
379,938,0.003,1.544
380,938,0.002,1.546
381,938,0.003,1.549
382,938,0.003,1.552
383,938,0.002,1.554
384,938,0.003,1.557
385,938,0.002,1.559
386,938,0.004,1.563
387,938,0.003,1.566
388,938,0.004,1.570
389,938,0.002,1.572
390,938,0.002,1.574
391,938,0.003,1.577
392,938,0.002,1.579
393,938,0.005,1.584
394,938,0.005,1.589
395,938,0.003,1.592
396,938,0.003,1.595
397,938,0.003,1.598
398,938,0.003,1.601
399,938,0.003,1.604
400,938,0.002,1.606
401,938,0.004,1.610
402,938,0.003,1.613
403,938,0.003,1.616
404,938,0.004,1.620
405,938,0.002,1.622
406,938,0.002,1.624
407,938,0.003,1.627
408,938,0.002,1.629
409,938,0.003,1.632
410,938,0.003,1.635
411,938,0.002,1.637
412,938,0.002,1.639
413,938,0.003,1.642
414,938,0.002,1.644
415,938,0.003,1.647
416,938,0.003,1.650
417,938,0.004,1.654
418,938,0.003,1.657
419,938,0.002,1.659
420,938,0.003,1.662
421,938,0.003,1.665
422,938,0.002,1.667
423,938,0.003,1.670
424,938,0.003,1.673
425,938,0.002,1.675
426,938,0.003,1.678
427,938,0.003,1.681
428,938,0.036,1.717
429,938,0.003,1.720
430,938,0.003,1.723
431,938,0.003,1.726
432,938,0.003,1.729
433,938,0.004,1.733
434,938,0.003,1.736
435,938,0.004,1.740
436,938,0.003,1.743
437,938,0.003,1.746
438,938,0.003,1.749
439,938,0.002,1.751
440,938,0.002,1.753
441,938,0.002,1.755
442,938,0.003,1.758
443,938,0.002,1.760
444,938,0.002,1.762
445,938,0.003,1.765
446,938,0.003,1.768
447,938,0.003,1.771
448,938,0.002,1.773
449,938,0.000,1.773
450,938,0.010,1.783
451,938,0.000,1.783
452,938,0.011,1.794
453,938,0.003,1.797
454,938,0.004,1.801
455,938,0.001,1.802
456,938,0.007,1.809
457,938,0.001,1.810
458,938,0.008,1.818
459,938,0.003,1.821
460,938,0.001,1.822
461,938,0.006,1.828
462,938,0.003,1.831
463,940,0.005,1.836
464,940,0.004,1.840
465,940,0.003,1.843
466,940,0.002,1.845
467,940,0.003,1.848
468,940,0.001,1.849
469,940,0.007,1.856
470,940,0.000,1.856
471,940,0.002,1.858
472,940,0.003,1.861
473,940,0.004,1.865
474,940,0.006,1.871
475,940,0.001,1.872
476,940,0.002,1.874
477,940,0.002,1.876
478,940,0.004,1.880
479,940,0.005,1.885
480,940,0.001,1.886
481,940,0.004,1.890
482,940,0.004,1.894
483,940,0.003,1.897
484,940,0.001,1.898
485,940,0.002,1.900
486,940,0.002,1.902
487,940,0.004,1.906
488,940,0.003,1.909
489,940,0.002,1.911
490,940,0.006,1.917
491,940,0.003,1.920
492,940,0.004,1.924
493,940,0.004,1.928
494,940,0.003,1.931
495,940,0.003,1.934
496,940,0.004,1.938
497,940,0.001,1.939
498,940,0.008,1.947
499,940,0.002,1.949
500,940,0.003,1.952
501,940,0.004,1.956
502,940,0.001,1.957
503,940,0.007,1.964
504,940,0.003,1.967
505,958,0.005,1.972
506,958,0.001,1.973
507,958,0.008,1.981
508,958,0.000,1.981
509,958,0.010,1.991
510,958,0.002,1.993
511,958,0.007,2.000
512,958,0.001,2.001
513,958,0.002,2.003
514,958,0.004,2.007
515,958,0.005,2.012
516,958,0.002,2.014
517,958,0.001,2.015
518,958,0.004,2.019
519,958,0.003,2.022
520,958,0.004,2.026
521,980,0.004,2.030
522,980,0.006,2.036
523,980,0.002,2.038
524,980,0.001,2.039
525,980,0.003,2.042
526,980,0.002,2.044
527,980,0.001,2.045
528,980,0.006,2.051
529,980,0.001,2.052
530,980,0.008,2.060
531,980,0.003,2.063
532,980,0.004,2.067
533,980,0.000,2.067
534,980,0.001,2.068
535,980,0.007,2.075
536,980,0.002,2.077
537,980,0.003,2.080
538,980,0.006,2.086
539,980,0.000,2.086
540,980,0.008,2.094
541,980,0.002,2.096
542,980,0.000,2.096
543,980,0.003,2.099
544,980,0.000,2.099
545,980,0.007,2.106
546,980,0.003,2.109
547,980,0.003,2.112
548,980,0.004,2.116
549,980,0.002,2.118
550,980,0.003,2.121
551,980,0.004,2.125
552,980,0.002,2.127
553,980,0.003,2.130
554,980,0.001,2.131
555,980,0.003,2.134
556,980,0.003,2.137
557,980,0.003,2.140
558,980,0.003,2.143
559,980,0.002,2.145
560,980,0.004,2.149
561,980,0.003,2.152
562,980,0.004,2.156
563,980,0.003,2.159
564,980,0.001,2.160
565,980,0.007,2.167
566,980,0.003,2.170
567,980,0.003,2.173
568,980,0.003,2.176
569,980,0.003,2.179
570,980,0.003,2.182
571,980,0.004,2.186
572,980,0.004,2.190
573,980,0.003,2.193
574,980,0.004,2.197
575,980,0.002,2.199
576,980,0.003,2.202
577,980,0.003,2.205
578,980,0.003,2.208
579,980,0.004,2.212
580,980,0.004,2.216
581,980,0.002,2.218
582,980,0.003,2.221
583,980,0.000,2.221
584,980,0.012,2.233
585,980,0.003,2.236
586,980,0.004,2.240
587,980,0.002,2.242
588,980,0.002,2.244
589,980,0.003,2.247
590,980,0.004,2.251
591,980,0.002,2.253
592,980,0.003,2.256
593,980,0.004,2.260
594,980,0.003,2.263
595,980,0.003,2.266
596,980,0.004,2.270
597,980,0.004,2.274
598,980,0.003,2.277
599,980,0.003,2.280
600,980,0.003,2.283
601,980,0.002,2.285
602,980,0.002,2.287
603,980,0.004,2.291
604,980,0.003,2.294
605,980,0.004,2.298
606,980,0.002,2.300
607,980,0.003,2.303
608,980,0.003,2.306
609,980,0.003,2.309
610,980,0.003,2.312
611,980,0.002,2.314
612,980,0.003,2.317
613,980,0.003,2.320
614,980,0.002,2.322
615,980,0.003,2.325
616,980,0.004,2.329
617,980,0.002,2.331
618,980,0.002,2.333
619,980,0.002,2.335
620,980,0.002,2.337
621,980,0.002,2.339
622,980,0.002,2.341
623,980,0.002,2.343
624,980,0.003,2.346
625,980,0.002,2.348
626,980,0.001,2.349
627,980,0.002,2.351
628,980,0.002,2.353
629,980,0.003,2.356
630,980,0.003,2.359
631,980,0.002,2.361
632,980,0.003,2.364
633,980,0.003,2.367
634,980,0.003,2.370
635,980,0.003,2.373
636,980,0.002,2.375
637,980,0.003,2.378
638,980,0.003,2.381
639,980,0.003,2.384
640,980,0.004,2.388
641,980,0.002,2.390
642,980,0.002,2.392
643,980,0.003,2.395
644,980,0.003,2.398
645,980,0.004,2.402
646,980,0.002,2.404
647,980,0.003,2.407
648,980,0.003,2.410
649,980,0.004,2.414
650,980,0.004,2.418
651,980,0.003,2.421
652,980,0.004,2.425
653,980,0.001,2.426
654,980,0.009,2.435
655,980,0.001,2.436
656,980,0.010,2.446
657,980,0.003,2.449
658,980,0.001,2.450
659,980,0.006,2.456
660,980,0.004,2.460
661,980,0.002,2.462
662,980,0.002,2.464
663,980,0.003,2.467
664,980,0.003,2.470
665,980,0.003,2.473
666,980,0.001,2.474
667,980,0.007,2.481
668,980,0.003,2.484
669,980,0.003,2.487
670,980,0.003,2.490
671,980,0.003,2.493
672,980,0.001,2.494
673,980,0.006,2.500
674,980,0.004,2.504
675,980,0.004,2.508
676,980,0.002,2.510
677,980,0.003,2.513
678,980,0.004,2.517
679,980,0.002,2.519
680,980,0.008,2.527
681,980,0.001,2.528
682,980,0.008,2.536
683,980,0.004,2.540
684,980,0.006,2.546
685,980,0.003,2.549
686,980,0.002,2.551
687,980,0.003,2.554
688,980,0.002,2.556
689,980,0.004,2.560
690,980,0.002,2.562
691,980,0.004,2.566
692,980,0.000,2.566
693,980,0.009,2.575
694,980,0.003,2.578
695,980,0.002,2.580
696,980,0.000,2.580
697,980,0.007,2.587
698,980,0.001,2.588
699,980,0.003,2.591
700,980,0.003,2.594
701,980,0.000,2.594
702,980,0.008,2.602
703,980,0.000,2.602
704,980,0.002,2.604
705,980,0.003,2.607
706,980,0.002,2.609
707,980,0.002,2.611
708,980,0.000,2.611
709,980,0.013,2.624
710,980,0.003,2.627
711,980,0.004,2.631
712,980,0.002,2.633
713,980,0.000,2.633
714,980,0.006,2.639
715,980,0.003,2.642
716,980,0.000,2.642
717,980,0.008,2.650
718,980,0.000,2.650
719,980,0.002,2.652
720,980,0.001,2.653
721,980,0.006,2.659
722,980,0.002,2.661
723,980,0.005,2.666
724,980,0.002,2.668
725,980,0.007,2.675
726,980,0.002,2.677
727,980,0.002,2.679
728,980,0.007,2.686
729,980,0.005,2.691
730,980,0.000,2.691
731,980,0.003,2.694
732,980,0.002,2.696
733,980,0.005,2.701
734,980,0.000,2.701
735,980,0.010,2.711
736,980,0.002,2.713
737,980,0.003,2.716
738,980,0.006,2.722
739,980,0.004,2.726
740,980,0.002,2.728
741,980,0.002,2.730
742,980,0.004,2.734
743,980,0.003,2.737
744,980,0.004,2.741
745,980,0.001,2.742
746,980,0.006,2.748
747,980,0.002,2.750
748,980,0.009,2.759
749,998,0.003,2.762
750,998,0.000,2.762
751,998,0.010,2.772
752,998,0.002,2.774
753,998,0.001,2.775
754,998,0.007,2.782
755,998,0.004,2.786
756,998,0.004,2.790
757,998,0.003,2.793
758,998,0.002,2.795
759,998,0.001,2.796
760,998,0.007,2.803
761,998,0.001,2.804
762,998,0.006,2.810
763,998,0.004,2.814
764,998,0.005,2.819
765,998,0.003,2.822
766,998,0.001,2.823
767,998,0.007,2.830
768,998,0.000,2.830
769,998,0.007,2.837
770,998,0.002,2.839
771,998,0.008,2.847
772,998,0.003,2.850
773,998,0.002,2.852
774,998,0.002,2.854
775,998,0.005,2.859
776,998,0.002,2.861
777,998,0.001,2.862
778,998,0.003,2.865
779,998,0.004,2.869
780,998,0.003,2.872
781,998,0.001,2.873
782,998,0.002,2.875
783,998,0.003,2.878
784,998,0.001,2.879
785,998,0.006,2.885
786,998,0.003,2.888
787,998,0.004,2.892
788,998,0.003,2.895
789,998,0.002,2.897
790,998,0.005,2.902
791,998,0.005,2.907
792,998,0.003,2.910
793,998,0.002,2.912
794,998,0.005,2.917
795,998,0.000,2.917
796,998,0.009,2.926
797,998,0.003,2.929
798,998,0.002,2.931
799,998,0.005,2.936
800,998,0.004,2.940
801,1000,0.002,2.942
802,1000,0.001,2.943
803,1000,0.003,2.946
804,1000,0.004,2.950
805,1000,0.003,2.953
806,1000,0.002,2.955
807,1000,0.007,2.962
808,1000,0.001,2.963
809,1000,0.006,2.969
810,1000,0.001,2.970
811,1000,0.007,2.977
812,1000,0.003,2.980
813,1000,0.001,2.981
814,1000,0.007,2.988
815,1000,0.004,2.992
816,1000,0.008,3.000
817,1000,0.003,3.003
818,1000,0.000,3.003
819,1000,0.010,3.013
820,1000,0.004,3.017
821,1000,0.002,3.019
822,1000,0.005,3.024
823,1000,0.001,3.025
824,1000,0.001,3.026
825,1000,0.009,3.035
826,1000,0.002,3.037
827,1000,0.001,3.038
828,1000,0.009,3.047
829,1000,0.004,3.051
830,1000,0.004,3.055
831,1000,0.003,3.058
832,1000,0.004,3.062
833,1000,0.001,3.063
834,1000,0.003,3.066
835,1000,0.001,3.067
836,1000,0.010,3.077
837,1000,0.003,3.080
838,1000,0.004,3.084
839,1000,0.002,3.086
840,1000,0.003,3.089
841,1000,0.005,3.094
842,1000,0.002,3.096
843,1000,0.001,3.097
844,1000,0.007,3.104
845,1000,0.000,3.104
846,1000,0.007,3.111
847,1000,0.001,3.112
848,1000,0.004,3.116
849,1000,0.001,3.117
850,1000,0.002,3.119
851,1000,0.003,3.122
852,1000,0.001,3.123
853,1000,0.008,3.131
854,1000,0.004,3.135
855,1000,0.000,3.135
856,1000,0.010,3.145
857,1000,0.005,3.150
858,1000,0.000,3.150
859,1000,0.009,3.159
860,1000,0.003,3.162
861,1000,0.007,3.169
862,1000,0.000,3.169
863,1000,0.009,3.178
864,1000,0.001,3.179
865,1000,0.004,3.183
866,1000,0.002,3.185
867,1000,0.002,3.187
868,1000,0.008,3.195
869,1000,0.003,3.198
870,1000,0.001,3.199
871,1000,0.007,3.206
872,1000,0.000,3.206
873,1000,0.007,3.213
874,1000,0.000,3.213
875,1000,0.009,3.222
876,1000,0.001,3.223
877,1000,0.008,3.231
878,1000,0.002,3.233
879,1000,0.006,3.239
880,1000,0.000,3.239
881,1000,0.007,3.246
882,1000,0.004,3.250
883,1000,0.003,3.253
884,1000,0.002,3.255
885,1000,0.002,3.257
886,1000,0.003,3.260
887,1000,0.004,3.264
888,1000,0.002,3.266
889,1000,0.003,3.269
890,1000,0.000,3.269
891,1000,0.000,3.269
892,1000,0.012,3.281
893,1000,0.004,3.285
894,1000,0.002,3.287
895,1000,0.004,3.291
896,1000,0.005,3.296
897,1000,0.004,3.300
898,1000,0.004,3.304
899,1000,0.004,3.308
900,1000,0.001,3.309
901,1000,0.009,3.318
902,1000,0.002,3.320
903,1000,0.001,3.321
904,1000,0.000,3.321
905,1000,0.011,3.332
906,1000,0.001,3.333
907,1000,0.006,3.339
908,1000,0.004,3.343
909,1000,0.000,3.343
910,1000,0.010,3.353
911,1000,0.001,3.354
912,1000,0.009,3.363
913,1000,0.003,3.366
914,1000,0.002,3.368
915,1000,0.008,3.376
916,1000,0.003,3.379
917,1000,0.003,3.382
918,1000,0.005,3.387
919,1000,0.001,3.388
920,1000,0.000,3.388
921,1000,0.010,3.398
922,1000,0.001,3.399
923,1000,0.009,3.408
924,1000,0.002,3.410
925,1000,0.004,3.414
926,1000,0.002,3.416
927,1000,0.004,3.420
928,1000,0.001,3.421
929,1000,0.007,3.428
930,1000,0.003,3.431
931,1000,0.005,3.436
932,1000,0.002,3.438
933,1000,0.007,3.445
934,1000,0.004,3.449
935,1000,0.002,3.451
936,1000,0.002,3.453
937,1000,0.005,3.458
938,1000,0.003,3.461
939,1000,0.001,3.462
940,1000,0.002,3.464
941,1000,0.003,3.467
942,1000,0.002,3.469
943,1000,0.005,3.474
944,1000,0.002,3.476
945,1000,0.001,3.477
946,1000,0.010,3.487
947,1000,0.003,3.490
948,1000,0.002,3.492
949,1000,0.004,3.496
950,1000,0.000,3.496
951,1000,0.006,3.502
952,1000,0.002,3.504
953,1000,0.003,3.507
954,1000,0.001,3.508
955,1000,0.000,3.508
956,1000,0.011,3.519
957,1000,0.000,3.519
958,1000,0.006,3.525
959,1000,0.002,3.527
960,1000,0.006,3.533
961,1000,0.002,3.535
962,1000,0.000,3.535
963,1000,0.011,3.546
964,1000,0.002,3.548
965,1000,0.007,3.555
966,1000,0.006,3.561
967,1000,0.003,3.564
968,1000,0.000,3.564
969,1000,0.002,3.566
970,1000,0.000,3.566
971,1000,0.007,3.573
972,1000,0.002,3.575
973,1000,0.002,3.577
974,1000,0.003,3.580
975,1000,0.002,3.582
976,1000,0.004,3.586
977,1000,0.001,3.587
978,1000,0.008,3.595
979,1000,0.003,3.598
980,1000,0.002,3.600
981,1000,0.003,3.603
982,1000,0.002,3.605
983,1000,0.000,3.605
984,1000,0.006,3.611
985,1000,0.002,3.613
986,1000,0.007,3.620
987,1000,0.001,3.621
988,1000,0.006,3.627
989,1000,0.003,3.630
990,1000,0.002,3.632
991,1000,0.001,3.633
992,1000,0.006,3.639
993,1000,0.004,3.643
994,1000,0.004,3.647
995,1000,0.002,3.649
996,1000,0.004,3.653
997,1000,0.003,3.656
998,1000,0.007,3.663
999,1000,0.000,3.663
1000,1000,0.008,3.671
1001,1000,0.003,3.674
1002,1000,0.008,3.682
1003,1000,0.002,3.684
1004,1000,0.004,3.688
1005,1020,0.007,3.695
1006,1020,0.004,3.699
1007,1020,0.004,3.703
1008,1020,0.004,3.707
1009,1020,0.003,3.710
1010,1020,0.002,3.712
1011,1020,0.000,3.712
1012,1020,0.008,3.720
1013,1020,0.004,3.724
1014,1020,0.002,3.726
1015,1020,0.002,3.728
1016,1020,0.006,3.734
1017,1020,0.004,3.738
1018,1020,0.001,3.739
1019,1020,0.006,3.745
1020,1020,0.002,3.747
1021,1020,0.002,3.749
1022,1020,0.003,3.752
1023,1020,0.003,3.755
1024,1020,0.003,3.758
1025,1020,0.002,3.760
1026,1020,0.003,3.763
1027,1020,0.006,3.769
1028,1020,0.003,3.772
1029,1020,0.003,3.775
1030,1020,0.004,3.779
1031,1020,0.006,3.785
1032,1020,0.002,3.787
1033,1020,0.004,3.791
1034,1020,0.004,3.795
1035,1020,0.004,3.799
1036,1020,0.004,3.803
1037,1020,0.004,3.807
1038,1020,0.004,3.811
1039,1020,0.003,3.814
1040,1020,0.004,3.818
1041,1020,0.005,3.823
1042,1020,0.000,3.823
1043,1020,0.002,3.825
1044,1020,0.000,3.825
1045,1020,0.003,3.828
1046,1020,0.003,3.831
1047,1020,0.000,3.831
1048,1020,0.002,3.833
1049,1020,0.004,3.837
1050,1020,0.002,3.839
1051,1020,0.003,3.842
1052,1020,0.001,3.843
1053,1020,0.000,3.843
1054,1020,0.010,3.853
1055,1020,0.001,3.854
1056,1020,0.006,3.860
1057,1020,0.002,3.862
1058,1020,0.002,3.864
1059,1020,0.001,3.865
1060,1020,0.000,3.865
1061,1020,0.002,3.867
1062,1020,0.003,3.870
1063,1020,0.006,3.876
1064,1020,0.003,3.879
1065,1020,0.003,3.882
1066,1020,0.006,3.888
1067,1020,0.004,3.892
1068,1020,0.003,3.895
1069,1020,0.002,3.897
1070,1020,0.001,3.898
1071,1020,0.002,3.900
1072,1020,0.003,3.903
1073,1020,0.003,3.906
1074,1020,0.005,3.911
1075,1020,0.004,3.915
1076,1020,0.004,3.919
1077,1020,0.003,3.922
1078,1020,0.001,3.923
1079,1020,0.004,3.927
1080,1020,0.002,3.929
1081,1020,0.003,3.932
1082,1020,0.003,3.935
1083,1020,0.005,3.940
1084,1020,0.003,3.943
1085,1020,0.007,3.950
1086,1020,0.003,3.953
1087,1020,0.002,3.955
1088,1020,0.000,3.955
1089,1020,0.011,3.966
1090,1020,0.003,3.969
1091,1020,0.002,3.971
1092,1020,0.002,3.973
1093,1020,0.005,3.978
1094,1020,0.002,3.980
1095,1020,0.004,3.984
1096,1020,0.003,3.987
1097,1020,0.003,3.990
1098,1020,0.003,3.993
1099,1020,0.004,3.997
1100,1020,0.003,4.000
1101,1020,0.002,4.002
1102,1020,0.000,4.002
1103,1020,0.008,4.010
1104,1020,0.003,4.013
1105,1020,0.002,4.015
1106,1020,0.002,4.017
1107,1020,0.004,4.021
1108,1020,0.002,4.023
1109,1020,0.002,4.025
1110,1020,0.001,4.026
1111,1020,0.006,4.032
1112,1020,0.001,4.033
1113,1020,0.000,4.033
1114,1020,0.010,4.043
1115,1020,0.004,4.047
1116,1020,0.003,4.050
1117,1020,0.007,4.057
1118,1020,0.000,4.057
1119,1020,0.006,4.063
1120,1020,0.003,4.066
1121,1020,0.006,4.072
1122,1020,0.002,4.074
1123,1020,0.004,4.078
1124,1020,0.002,4.080
1125,1020,0.001,4.081
