Generation,Best,Time,Total_Time
4716,915,0.004,19.288
4717,915,0.003,19.291
4718,915,0.003,19.294
4719,915,0.004,19.298
4720,915,0.003,19.301
4721,915,0.007,19.308
4722,915,0.003,19.311
4723,915,0.004,19.315
4724,915,0.004,19.319
4725,915,0.004,19.323
4726,915,0.005,19.328
4727,915,0.004,19.332
4728,915,0.003,19.335
4729,915,0.006,19.341
4730,915,0.004,19.345
4731,915,0.005,19.350
4732,915,0.004,19.354
4733,915,0.004,19.358
4734,915,0.004,19.362
4735,915,0.004,19.366
4736,915,0.004,19.370
4737,915,0.004,19.374
4738,915,0.005,19.379
4739,915,0.004,19.383
4740,915,0.004,19.387
4741,915,0.004,19.391
4742,915,0.004,19.395
4743,915,0.004,19.399
4744,915,0.003,19.402
4745,915,0.005,19.407
4746,915,0.004,19.411
4747,915,0.004,19.415
4748,915,0.004,19.419
4749,915,0.005,19.424
4750,915,0.005,19.429
4751,915,0.005,19.434
4752,915,0.004,19.438
4753,915,0.007,19.445
4754,915,0.004,19.449
4755,915,0.003,19.452
4756,915,0.003,19.455
4757,915,0.004,19.459
4758,915,0.004,19.463
4759,915,0.003,19.466
4760,915,0.004,19.470
4761,915,0.004,19.474
4762,915,0.004,19.478
4763,915,0.003,19.481
4764,915,0.003,19.484
4765,915,0.005,19.489
4766,915,0.004,19.493
4767,915,0.004,19.497
4768,915,0.004,19.501
4769,915,0.003,19.504
4770,915,0.005,19.509
4771,915,0.004,19.513
4772,915,0.003,19.516
4773,915,0.003,19.519
4774,915,0.003,19.522
4775,915,0.005,19.527
4776,915,0.005,19.532
4777,915,0.004,19.536
4778,915,0.004,19.540
4779,915,0.003,19.543
4780,915,0.004,19.547
4781,915,0.003,19.550
4782,915,0.003,19.553
4783,915,0.004,19.557
4784,915,0.002,19.559
4785,915,0.004,19.563
4786,915,0.004,19.567
4787,915,0.003,19.570
4788,915,0.004,19.574
4789,915,0.003,19.577
4790,915,0.002,19.579
4791,915,0.003,19.582
4792,915,0.005,19.587
4793,915,0.004,19.591
4794,915,0.003,19.594
4795,915,0.003,19.597
4796,915,0.004,19.601
4797,915,0.004,19.605
4798,915,0.002,19.607
4799,915,0.004,19.611
4800,915,0.004,19.615
4801,915,0.004,19.619
4802,915,0.004,19.623
4803,915,0.004,19.627
4804,915,0.003,19.630
4805,915,0.004,19.634
4806,915,0.005,19.639
4807,915,0.005,19.644
4808,915,0.005,19.649
4809,915,0.002,19.651
4810,915,0.004,19.655
4811,915,0.004,19.659
4812,915,0.002,19.661
4813,915,0.011,19.672
4814,915,0.003,19.675
4815,915,0.004,19.679
4816,915,0.004,19.683
4817,915,0.004,19.687
4818,915,0.003,19.690
4819,915,0.003,19.693
4820,915,0.003,19.696
4821,915,0.003,19.699
4822,915,0.004,19.703
4823,915,0.003,19.706
4824,915,0.002,19.708
4825,915,0.003,19.711
4826,915,0.004,19.715
4827,915,0.005,19.720
4828,915,0.004,19.724
4829,915,0.002,19.726
4830,915,0.003,19.729
4831,915,0.004,19.733
4832,915,0.002,19.735
4833,915,0.004,19.739
4834,915,0.004,19.743
4835,915,0.004,19.747
4836,915,0.003,19.750
4837,915,0.004,19.754
4838,915,0.004,19.758
4839,915,0.004,19.762
4840,915,0.004,19.766
4841,915,0.004,19.770
4842,915,0.003,19.773
4843,915,0.003,19.776
4844,915,0.003,19.779
4845,915,0.003,19.782
4846,915,0.003,19.785
4847,915,0.002,19.787
4848,915,0.003,19.790
4849,915,0.004,19.794
4850,915,0.004,19.798
4851,915,0.006,19.804
4852,915,0.004,19.808
4853,915,0.004,19.812
4854,915,0.004,19.816
4855,915,0.004,19.820
4856,915,0.004,19.824
4857,915,0.005,19.829
4858,915,0.004,19.833
4859,915,0.004,19.837
4860,915,0.003,19.840
4861,915,0.003,19.843
4862,915,0.005,19.848
4863,915,0.004,19.852
4864,915,0.002,19.854
4865,915,0.004,19.858
4866,915,0.003,19.861
4867,915,0.002,19.863
4868,915,0.003,19.866
4869,915,0.004,19.870
4870,915,0.004,19.874
4871,915,0.006,19.880
4872,915,0.004,19.884
4873,915,0.004,19.888
4874,915,0.003,19.891
4875,915,0.004,19.895
4876,915,0.003,19.898
4877,915,0.004,19.902
4878,915,0.004,19.906
4879,915,0.006,19.912
4880,915,0.004,19.916
4881,915,0.003,19.919
4882,915,0.005,19.924
4883,915,0.003,19.927
4884,915,0.003,19.930
4885,915,0.005,19.935
4886,915,0.004,19.939
4887,915,0.004,19.943
4888,915,0.004,19.947
4889,915,0.004,19.951
4890,915,0.002,19.953
4891,915,0.003,19.956
4892,915,0.004,19.960
4893,915,0.003,19.963
4894,915,0.004,19.967
4895,915,0.003,19.970
4896,915,0.003,19.973
4897,915,0.004,19.977
4898,915,0.003,19.980
4899,915,0.004,19.984
4900,915,0.004,19.988
4901,915,0.003,19.991
4902,915,0.004,19.995
4903,915,0.004,19.999
4904,915,0.006,20.005
4905,915,0.003,20.008
4906,915,0.004,20.012
4907,915,0.004,20.016
4908,915,0.004,20.020
4909,915,0.003,20.023
4910,915,0.004,20.027
4911,915,0.004,20.031
4912,915,0.004,20.035
4913,915,0.003,20.038
4914,915,0.004,20.042
4915,915,0.006,20.048
4916,915,0.004,20.052
4917,915,0.004,20.056
4918,915,0.004,20.060
4919,915,0.004,20.064
4920,915,0.004,20.068
4921,915,0.004,20.072
4922,915,0.003,20.075
4923,915,0.003,20.078
4924,915,0.002,20.080
4925,915,0.004,20.084
4926,915,0.003,20.087
4927,915,0.004,20.091
4928,915,0.003,20.094
4929,915,0.005,20.099
4930,915,0.002,20.101
4931,915,0.004,20.105
4932,915,0.005,20.110
4933,915,0.006,20.116
4934,915,0.004,20.120
4935,915,0.004,20.124
4936,915,0.003,20.127
4937,915,0.003,20.130
4938,915,0.005,20.135
4939,915,0.004,20.139
4940,915,0.004,20.143
4941,915,0.004,20.147
4942,915,0.003,20.150
4943,915,0.004,20.154
4944,915,0.005,20.159
4945,915,0.005,20.164
4946,915,0.003,20.167
4947,915,0.004,20.171
4948,915,0.004,20.175
4949,915,0.004,20.179
4950,915,0.003,20.182
4951,915,0.003,20.185
4952,915,0.002,20.187
4953,915,0.002,20.189
4954,915,0.002,20.191
4955,915,0.004,20.195
4956,915,0.004,20.199
4957,915,0.004,20.203
4958,915,0.004,20.207
4959,915,0.004,20.211
4960,915,0.003,20.214
4961,915,0.004,20.218
4962,915,0.003,20.221
4963,915,0.002,20.223
4964,915,0.003,20.226
4965,915,0.003,20.229
4966,915,0.005,20.234
4967,915,0.003,20.237
4968,915,0.004,20.241
4969,915,0.002,20.243
4970,915,0.002,20.245
4971,915,0.003,20.248
4972,915,0.004,20.252
4973,915,0.003,20.255
4974,915,0.004,20.259
4975,915,0.004,20.263
4976,915,0.003,20.266
4977,915,0.004,20.270
4978,915,0.004,20.274
4979,915,0.004,20.278
4980,915,0.004,20.282
4981,915,0.004,20.286
4982,915,0.002,20.288
4983,915,0.004,20.292
4984,915,0.004,20.296
4985,915,0.004,20.300
4986,915,0.004,20.304
4987,915,0.003,20.307
4988,915,0.003,20.310
4989,915,0.003,20.313
4990,915,0.004,20.317
4991,915,0.003,20.320
4992,915,0.004,20.324
4993,915,0.003,20.327
4994,915,0.003,20.330
4995,915,0.004,20.334
4996,915,0.004,20.338
4997,915,0.003,20.341
4998,915,0.004,20.345
4999,915,0.005,20.350
5000,915,0.002,20.352
5001,915,0.005,20.357
5002,915,0.002,20.359
5003,915,0.004,20.363
5004,915,0.004,20.367
5005,915,0.004,20.371
5006,915,0.003,20.374
5007,915,0.005,20.379
5008,915,0.005,20.384
5009,915,0.003,20.387
5010,915,0.004,20.391
5011,915,0.004,20.395
5012,915,0.004,20.399
5013,915,0.004,20.403
5014,915,0.004,20.407
5015,915,0.004,20.411
5016,915,0.004,20.415
5017,915,0.003,20.418
5018,915,0.004,20.422
5019,915,0.005,20.427
5020,915,0.004,20.431
5021,915,0.004,20.435
5022,915,0.003,20.438
5023,915,0.003,20.441
5024,915,0.004,20.445
5025,915,0.003,20.448
5026,915,0.004,20.452
5027,915,0.004,20.456
5028,915,0.003,20.459
5029,915,0.004,20.463
5030,915,0.003,20.466
5031,915,0.003,20.469
5032,915,0.004,20.473
5033,915,0.003,20.476
5034,915,0.003,20.479
5035,915,0.004,20.483
5036,915,0.003,20.486
5037,915,0.003,20.489
5038,915,0.004,20.493
5039,915,0.004,20.497
5040,915,0.003,20.500
5041,915,0.002,20.502
5042,915,0.006,20.508
5043,915,0.003,20.511
5044,915,0.003,20.514
5045,915,0.002,20.516
5046,915,0.004,20.520
5047,915,0.004,20.524
5048,915,0.003,20.527
5049,915,0.002,20.529
5050,915,0.004,20.533
5051,915,0.004,20.537
5052,915,0.004,20.541
5053,915,0.004,20.545
5054,915,0.004,20.549
5055,915,0.004,20.553
5056,915,0.002,20.555
5057,915,0.003,20.558
5058,915,0.003,20.561
5059,915,0.004,20.565
5060,915,0.003,20.568
5061,915,0.003,20.571
5062,915,0.004,20.575
5063,915,0.004,20.579
5064,915,0.003,20.582
5065,915,0.004,20.586
5066,915,0.003,20.589
5067,915,0.004,20.593
5068,915,0.005,20.598
5069,915,0.004,20.602
5070,915,0.003,20.605
5071,915,0.004,20.609
5072,915,0.003,20.612
5073,915,0.003,20.615
5074,915,0.004,20.619
5075,915,0.004,20.623
5076,915,0.003,20.626
5077,915,0.005,20.631
5078,915,0.004,20.635
5079,915,0.004,20.639
5080,915,0.003,20.642
5081,915,0.003,20.645
5082,915,0.003,20.648
5083,915,0.004,20.652
5084,915,0.005,20.657
5085,915,0.004,20.661
5086,915,0.003,20.664
5087,915,0.003,20.667
5088,915,0.004,20.671
5089,915,0.004,20.675
5090,915,0.004,20.679
5091,915,0.003,20.682
5092,915,0.005,20.687
5093,915,0.002,20.689
5094,915,0.003,20.692
5095,915,0.002,20.694
5096,915,0.003,20.697
5097,915,0.002,20.699
5098,915,0.004,20.703
5099,915,0.002,20.705
5100,915,0.003,20.708
5101,915,0.004,20.712
5102,915,0.004,20.716
5103,915,0.003,20.719
5104,915,0.002,20.721
5105,915,0.003,20.724
5106,915,0.003,20.727
5107,915,0.004,20.731
5108,915,0.003,20.734
5109,915,0.004,20.738
5110,915,0.003,20.741
5111,915,0.003,20.744
5112,915,0.005,20.749
5113,915,0.003,20.752
5114,915,0.002,20.754
5115,915,0.003,20.757
5116,915,0.003,20.760
5117,915,0.008,20.768
5118,915,0.003,20.771
5119,915,0.004,20.775
5120,915,0.004,20.779
5121,915,0.004,20.783
5122,915,0.004,20.787
5123,915,0.004,20.791
5124,915,0.004,20.795
5125,915,0.003,20.798
5126,915,0.006,20.804
5127,915,0.004,20.808
5128,915,0.005,20.813
5129,915,0.004,20.817
5130,915,0.005,20.822
5131,915,0.003,20.825
5132,915,0.004,20.829
5133,915,0.003,20.832
5134,915,0.004,20.836
5135,915,0.003,20.839
5136,915,0.004,20.843
5137,915,0.004,20.847
5138,915,0.004,20.851
5139,915,0.004,20.855
5140,915,0.004,20.859
5141,915,0.004,20.863
5142,915,0.004,20.867
5143,915,0.004,20.871
5144,915,0.004,20.875
5145,915,0.003,20.878
5146,915,0.004,20.882
5147,915,0.004,20.886
5148,915,0.002,20.888
5149,915,0.004,20.892
5150,915,0.004,20.896
5151,915,0.002,20.898
5152,915,0.005,20.903
5153,915,0.004,20.907
5154,915,0.005,20.912
5155,915,0.003,20.915
5156,915,0.003,20.918
5157,915,0.003,20.921
5158,915,0.005,20.926
5159,915,0.003,20.929
5160,915,0.002,20.931
5161,915,0.002,20.933
5162,915,0.004,20.937
5163,915,0.003,20.940
5164,915,0.003,20.943
5165,915,0.003,20.946
5166,915,0.005,20.951
5167,915,0.003,20.954
5168,915,0.004,20.958
5169,915,0.004,20.962
5170,915,0.003,20.965
5171,915,0.003,20.968
5172,915,0.006,20.974
5173,915,0.004,20.978
5174,915,0.004,20.982
5175,915,0.004,20.986
5176,915,0.004,20.990
5177,915,0.003,20.993
5178,915,0.004,20.997
5179,915,0.004,21.001
5180,915,0.004,21.005
5181,915,0.003,21.008
5182,915,0.003,21.011
5183,915,0.003,21.014
5184,915,0.005,21.019
5185,915,0.003,21.022
5186,915,0.004,21.026
5187,915,0.003,21.029
5188,915,0.005,21.034
5189,915,0.003,21.037
5190,915,0.004,21.041
5191,915,0.002,21.043
5192,915,0.004,21.047
5193,915,0.005,21.052
5194,915,0.004,21.056
5195,915,0.003,21.059
5196,915,0.003,21.062
5197,915,0.003,21.065
5198,915,0.004,21.069
5199,915,0.004,21.073
5200,915,0.004,21.077
5201,915,0.004,21.081
5202,915,0.004,21.085
5203,915,0.004,21.089
5204,915,0.004,21.093
5205,915,0.005,21.098
5206,915,0.004,21.102
5207,915,0.004,21.106
5208,915,0.004,21.110
5209,915,0.006,21.116
5210,915,0.005,21.121
5211,915,0.005,21.126
5212,915,0.004,21.130
5213,915,0.005,21.135
5214,915,0.004,21.139
5215,915,0.003,21.142
5216,915,0.003,21.145
5217,915,0.003,21.148
5218,915,0.004,21.152
5219,915,0.004,21.156
5220,915,0.004,21.160
5221,915,0.003,21.163
5222,915,0.002,21.165
5223,915,0.004,21.169
5224,915,0.004,21.173
5225,915,0.004,21.177
5226,915,0.003,21.180
5227,915,0.002,21.182
5228,915,0.003,21.185
5229,915,0.003,21.188
5230,915,0.004,21.192
5231,915,0.004,21.196
5232,915,0.003,21.199
5233,915,0.004,21.203
5234,915,0.004,21.207
5235,915,0.004,21.211
5236,915,0.004,21.215
5237,915,0.003,21.218
5238,915,0.002,21.220
5239,915,0.004,21.224
5240,915,0.004,21.228
5241,915,0.003,21.231
5242,915,0.004,21.235
5243,915,0.005,21.240
5244,915,0.004,21.244
5245,915,0.004,21.248
5246,915,0.004,21.252
5247,915,0.004,21.256
5248,915,0.003,21.259
5249,915,0.003,21.262
5250,915,0.004,21.266
5251,915,0.003,21.269
5252,915,0.003,21.272
5253,915,0.003,21.275
5254,915,0.003,21.278
5255,915,0.002,21.280
5256,915,0.001,21.281
5257,915,0.005,21.286
5258,915,0.004,21.290
5259,915,0.004,21.294
5260,915,0.003,21.297
5261,915,0.003,21.300
5262,915,0.004,21.304
5263,915,0.003,21.307
5264,915,0.004,21.311
5265,915,0.003,21.314
5266,915,0.003,21.317
5267,915,0.003,21.320
5268,915,0.002,21.322
5269,915,0.002,21.324
5270,915,0.005,21.329
5271,915,0.004,21.333
5272,915,0.004,21.337
5273,915,0.004,21.341
5274,915,0.003,21.344
5275,915,0.004,21.348
5276,915,0.003,21.351
5277,915,0.003,21.354
5278,915,0.003,21.357
5279,915,0.004,21.361
5280,915,0.004,21.365
5281,915,0.004,21.369
5282,915,0.004,21.373
5283,915,0.003,21.376
5284,915,0.004,21.380
5285,915,0.004,21.384
5286,915,0.004,21.388
5287,915,0.002,21.390
5288,915,0.004,21.394
5289,915,0.004,21.398
5290,915,0.004,21.402
5291,915,0.003,21.405
5292,915,0.004,21.409
5293,915,0.004,21.413
5294,915,0.003,21.416
5295,915,0.005,21.421
5296,915,0.002,21.423
5297,915,0.003,21.426
5298,915,0.004,21.430
5299,915,0.005,21.435
5300,915,0.003,21.438
5301,915,0.003,21.441
5302,915,0.005,21.446
5303,915,0.002,21.448
5304,915,0.003,21.451
5305,915,0.004,21.455
5306,915,0.003,21.458
5307,915,0.005,21.463
5308,915,0.008,21.471
5309,915,0.003,21.474
5310,915,0.004,21.478
5311,915,0.004,21.482
5312,915,0.006,21.488
5313,915,0.004,21.492
5314,915,0.005,21.497
5315,915,0.003,21.500
5316,915,0.004,21.504
5317,915,0.004,21.508
5318,915,0.004,21.512
5319,915,0.004,21.516
5320,915,0.003,21.519
5321,915,0.003,21.522
5322,915,0.004,21.526
5323,915,0.004,21.530
5324,915,0.004,21.534
5325,915,0.004,21.538
5326,915,0.004,21.542
5327,915,0.004,21.546
5328,915,0.004,21.550
5329,915,0.004,21.554
5330,915,0.006,21.560
5331,915,0.005,21.565
5332,915,0.005,21.570
5333,915,0.004,21.574
5334,915,0.004,21.578
5335,915,0.004,21.582
5336,915,0.003,21.585
5337,915,0.004,21.589
5338,915,0.006,21.595
5339,915,0.005,21.600
5340,915,0.007,21.607
5341,915,0.004,21.611
5342,915,0.005,21.616
5343,915,0.003,21.619
5344,915,0.010,21.629
5345,915,0.004,21.633
5346,915,0.004,21.637
5347,915,0.007,21.644
5348,915,0.004,21.648
5349,915,0.003,21.651
5350,915,0.004,21.655
5351,915,0.004,21.659
5352,915,0.004,21.663
5353,915,0.005,21.668
5354,915,0.005,21.673
5355,915,0.005,21.678
5356,915,0.004,21.682
5357,915,0.004,21.686
5358,915,0.004,21.690
5359,915,0.004,21.694
5360,915,0.004,21.698
5361,915,0.003,21.701
5362,915,0.005,21.706
5363,915,0.006,21.712
5364,915,0.005,21.717
5365,915,0.004,21.721
5366,915,0.004,21.725
5367,915,0.003,21.728
5368,915,0.003,21.731
5369,915,0.003,21.734
5370,915,0.004,21.738
5371,915,0.002,21.740
5372,915,0.005,21.745
5373,915,0.004,21.749
5374,915,0.004,21.753
5375,915,0.003,21.756
5376,915,0.007,21.763
5377,915,0.004,21.767
5378,915,0.004,21.771
5379,915,0.002,21.773
5380,915,0.005,21.778
5381,915,0.004,21.782
5382,915,0.004,21.786
5383,915,0.003,21.789
5384,915,0.008,21.797
5385,915,0.003,21.800
5386,915,0.004,21.804
5387,915,0.003,21.807
5388,915,0.005,21.812
5389,915,0.003,21.815
5390,915,0.003,21.818
5391,915,0.005,21.823
5392,915,0.003,21.826
5393,915,0.004,21.830
5394,915,0.004,21.834
5395,915,0.004,21.838
5396,915,0.004,21.842
5397,915,0.003,21.845
5398,915,0.006,21.851
5399,915,0.003,21.854
5400,915,0.004,21.858
5401,915,0.003,21.861
5402,915,0.003,21.864
5403,915,0.005,21.869
5404,915,0.002,21.871
5405,915,0.004,21.875
5406,915,0.004,21.879
5407,915,0.004,21.883
5408,915,0.003,21.886
5409,915,0.003,21.889
5410,915,0.004,21.893
5411,915,0.005,21.898
5412,915,0.004,21.902
5413,915,0.004,21.906
5414,915,0.004,21.910
5415,915,0.004,21.914
5416,915,0.003,21.917
5417,915,0.004,21.921
5418,915,0.004,21.925
5419,915,0.006,21.931
5420,915,0.005,21.936
5421,915,0.003,21.939
5422,915,0.005,21.944
5423,915,0.004,21.948
5424,915,0.004,21.952
5425,915,0.002,21.954
5426,915,0.003,21.957
5427,915,0.004,21.961
5428,915,0.004,21.965
5429,915,0.006,21.971
5430,915,0.003,21.974
5431,915,0.004,21.978
5432,915,0.005,21.983
5433,915,0.004,21.987
5434,915,0.004,21.991
5435,915,0.004,21.995
5436,915,0.005,22.000
5437,915,0.004,22.004
5438,915,0.002,22.006
5439,915,0.004,22.010
5440,915,0.003,22.013
5441,915,0.003,22.016
5442,915,0.003,22.019
5443,915,0.003,22.022
5444,915,0.004,22.026
5445,915,0.003,22.029
5446,915,0.004,22.033
5447,915,0.004,22.037
5448,915,0.004,22.041
5449,915,0.005,22.046
5450,915,0.004,22.050
5451,915,0.003,22.053
5452,915,0.003,22.056
5453,915,0.004,22.060
5454,915,0.004,22.064
5455,915,0.003,22.067
5456,915,0.004,22.071
5457,915,0.004,22.075
5458,915,0.004,22.079
5459,915,0.004,22.083
5460,915,0.004,22.087
5461,915,0.004,22.091
5462,915,0.003,22.094
5463,915,0.005,22.099
5464,915,0.003,22.102
5465,915,0.004,22.106
5466,915,0.004,22.110
5467,915,0.004,22.114
5468,915,0.004,22.118
5469,915,0.003,22.121
5470,915,0.002,22.123
5471,915,0.004,22.127
5472,915,0.004,22.131
5473,915,0.004,22.135
5474,915,0.002,22.137
5475,915,0.003,22.140
5476,915,0.003,22.143
5477,915,0.003,22.146
5478,915,0.003,22.149
5479,915,0.003,22.152
5480,915,0.004,22.156
5481,915,0.005,22.161
5482,915,0.003,22.164
5483,915,0.036,22.200
5484,915,0.005,22.205
5485,915,0.002,22.207
5486,915,0.004,22.211
5487,915,0.003,22.214
5488,915,0.004,22.218
5489,915,0.010,22.228
5490,915,0.004,22.232
5491,915,0.003,22.235
5492,915,0.003,22.238
5493,915,0.005,22.243
5494,915,0.003,22.246
5495,915,0.005,22.251
5496,915,0.004,22.255
5497,915,0.003,22.258
5498,915,0.004,22.262
5499,915,0.005,22.267
5500,915,0.005,22.272
5501,915,0.003,22.275
5502,915,0.004,22.279
5503,915,0.004,22.283
5504,915,0.004,22.287
5505,915,0.004,22.291
5506,915,0.003,22.294
5507,915,0.003,22.297
5508,915,0.003,22.300
5509,915,0.002,22.302
5510,915,0.004,22.306
5511,915,0.003,22.309
5512,915,0.004,22.313
5513,915,0.004,22.317
5514,915,0.004,22.321
5515,915,0.003,22.324
5516,915,0.003,22.327
5517,915,0.004,22.331
5518,915,0.003,22.334
5519,915,0.005,22.339
5520,915,0.004,22.343
5521,915,0.003,22.346
5522,915,0.004,22.350
5523,915,0.003,22.353
5524,915,0.003,22.356
5525,915,0.004,22.360
5526,915,0.004,22.364
5527,915,0.003,22.367
5528,915,0.002,22.369
5529,915,0.005,22.374
5530,915,0.005,22.379
5531,915,0.005,22.384
5532,915,0.005,22.389
5533,915,0.004,22.393
5534,915,0.003,22.396
5535,915,0.005,22.401
5536,915,0.005,22.406
5537,915,0.005,22.411
5538,915,0.004,22.415
5539,915,0.003,22.418
5540,915,0.003,22.421
5541,915,0.004,22.425
5542,915,0.005,22.430
5543,915,0.003,22.433
5544,915,0.004,22.437
5545,915,0.004,22.441
5546,915,0.005,22.446
5547,915,0.002,22.448
5548,915,0.004,22.452
5549,915,0.003,22.455
5550,915,0.004,22.459
5551,915,0.003,22.462
5552,915,0.004,22.466
5553,915,0.004,22.470
5554,915,0.003,22.473
5555,915,0.004,22.477
5556,915,0.003,22.480
5557,915,0.004,22.484
5558,915,0.004,22.488
5559,915,0.002,22.490
5560,915,0.003,22.493
5561,915,0.003,22.496
5562,915,0.004,22.500
5563,915,0.004,22.504
5564,915,0.002,22.506
5565,915,0.004,22.510
5566,915,0.002,22.512
5567,915,0.003,22.515
5568,915,0.004,22.519
5569,915,0.003,22.522
5570,915,0.005,22.527
5571,915,0.003,22.530
5572,915,0.003,22.533
5573,915,0.003,22.536
5574,915,0.003,22.539
5575,915,0.005,22.544
5576,915,0.003,22.547
5577,915,0.004,22.551
5578,915,0.004,22.555
5579,915,0.003,22.558
5580,915,0.004,22.562
5581,915,0.003,22.565
5582,915,0.004,22.569
5583,915,0.007,22.576
5584,915,0.004,22.580
5585,915,0.003,22.583
5586,915,0.003,22.586
5587,915,0.005,22.591
5588,915,0.004,22.595
5589,915,0.004,22.599
5590,915,0.003,22.602
5591,915,0.004,22.606
5592,915,0.004,22.610
5593,915,0.007,22.617
5594,915,0.002,22.619
5595,915,0.005,22.624
5596,915,0.004,22.628
5597,915,0.005,22.633
5598,915,0.004,22.637
5599,915,0.003,22.640
5600,915,0.005,22.645
5601,915,0.007,22.652
5602,915,0.003,22.655
5603,915,0.004,22.659
5604,915,0.004,22.663
5605,915,0.004,22.667
5606,915,0.003,22.670
5607,915,0.005,22.675
5608,915,0.004,22.679
5609,915,0.004,22.683
5610,915,0.003,22.686
5611,915,0.002,22.688
5612,915,0.004,22.692
5613,915,0.004,22.696
5614,915,0.003,22.699
5615,915,0.004,22.703
5616,915,0.003,22.706
5617,915,0.004,22.710
5618,915,0.004,22.714
5619,915,0.004,22.718
5620,915,0.005,22.723
5621,915,0.005,22.728
5622,915,0.004,22.732
5623,915,0.003,22.735
5624,915,0.003,22.738
5625,915,0.005,22.743
5626,915,0.002,22.745
5627,915,0.003,22.748
5628,915,0.004,22.752
5629,915,0.003,22.755
5630,915,0.004,22.759
5631,915,0.004,22.763
5632,915,0.003,22.766
5633,915,0.004,22.770
5634,915,0.004,22.774
5635,915,0.003,22.777
5636,915,0.003,22.780
5637,915,0.003,22.783
5638,915,0.004,22.787
5639,915,0.003,22.790
5640,915,0.002,22.792
5641,915,0.002,22.794
5642,915,0.005,22.799
5643,915,0.003,22.802
5644,915,0.005,22.807
5645,915,0.003,22.810
5646,915,0.002,22.812
5647,915,0.004,22.816
5648,915,0.003,22.819
5649,915,0.005,22.824
5650,915,0.004,22.828
5651,915,0.003,22.831
5652,915,0.003,22.834
5653,915,0.004,22.838
5654,915,0.002,22.840
5655,915,0.004,22.844
5656,915,0.005,22.849
5657,915,0.005,22.854
5658,915,0.004,22.858
5659,915,0.004,22.862
5660,915,0.005,22.867
5661,915,0.005,22.872
5662,915,0.008,22.880
5663,915,0.004,22.884
5664,915,0.003,22.887
5665,915,0.004,22.891
5666,915,0.004,22.895
5667,915,0.005,22.900
5668,915,0.004,22.904
5669,915,0.002,22.906
5670,915,0.004,22.910
5671,915,0.003,22.913
5672,915,0.004,22.917
5673,915,0.003,22.920
5674,915,0.004,22.924
5675,915,0.004,22.928
5676,915,0.003,22.931
5677,915,0.004,22.935
5678,915,0.003,22.938
5679,915,0.005,22.943
5680,915,0.004,22.947
5681,915,0.004,22.951
5682,915,0.004,22.955
5683,915,0.003,22.958
5684,915,0.005,22.963
5685,915,0.004,22.967
5686,915,0.005,22.972
5687,915,0.004,22.976
5688,915,0.004,22.980
5689,915,0.003,22.983
5690,915,0.007,22.990
5691,915,0.004,22.994
5692,915,0.004,22.998
5693,915,0.004,23.002
5694,915,0.003,23.005
5695,915,0.003,23.008
5696,915,0.003,23.011
5697,915,0.004,23.015
5698,915,0.005,23.020
5699,915,0.004,23.024
5700,915,0.004,23.028
5701,915,0.004,23.032
5702,915,0.005,23.037
5703,915,0.004,23.041
5704,915,0.004,23.045
5705,915,0.003,23.048
5706,915,0.002,23.050
5707,915,0.004,23.054
5708,915,0.004,23.058
5709,915,0.004,23.062
5710,915,0.004,23.066
5711,915,0.002,23.068
5712,915,0.004,23.072
5713,915,0.005,23.077
5714,915,0.004,23.081
5715,915,0.004,23.085
5716,915,0.003,23.088
5717,915,0.002,23.090
5718,915,0.003,23.093
5719,915,0.009,23.102
5720,915,0.004,23.106
5721,915,0.004,23.110
5722,915,0.007,23.117
5723,915,0.004,23.121
5724,915,0.003,23.124
5725,915,0.005,23.129
5726,915,0.004,23.133
5727,915,0.004,23.137
5728,915,0.004,23.141
5729,915,0.003,23.144
5730,915,0.003,23.147
5731,915,0.003,23.150
5732,915,0.004,23.154
5733,915,0.003,23.157
5734,915,0.002,23.159
5735,915,0.003,23.162
5736,915,0.005,23.167
5737,915,0.003,23.170
5738,915,0.003,23.173
5739,915,0.004,23.177
5740,915,0.002,23.179
5741,915,0.004,23.183
5742,915,0.003,23.186
5743,915,0.004,23.190
5744,915,0.003,23.193
5745,915,0.004,23.197
5746,915,0.003,23.200
5747,915,0.002,23.202
5748,915,0.003,23.205
5749,915,0.003,23.208
5750,915,0.005,23.213
5751,915,0.002,23.215
5752,915,0.005,23.220
5753,915,0.005,23.225
5754,915,0.004,23.229
5755,915,0.003,23.232
5756,915,0.004,23.236
5757,915,0.004,23.240
5758,915,0.004,23.244
5759,915,0.003,23.247
5760,915,0.003,23.250
5761,915,0.002,23.252
5762,915,0.003,23.255
5763,915,0.004,23.259
5764,915,0.003,23.262
5765,915,0.003,23.265
5766,915,0.003,23.268
5767,915,0.003,23.271
5768,915,0.003,23.274
5769,915,0.006,23.280
5770,915,0.004,23.284
5771,915,0.004,23.288
5772,915,0.004,23.292
5773,915,0.003,23.295
5774,915,0.007,23.302
5775,915,0.004,23.306
5776,915,0.003,23.309
5777,915,0.005,23.314
5778,915,0.006,23.320
5779,915,0.004,23.324
5780,915,0.005,23.329
5781,915,0.003,23.332
5782,915,0.004,23.336
5783,915,0.003,23.339
5784,915,0.002,23.341
5785,915,0.004,23.345
5786,915,0.004,23.349
5787,915,0.003,23.352
5788,915,0.003,23.355
5789,915,0.004,23.359
5790,915,0.004,23.363
