Generation,Best,Time,Total_Time
117,557,0.007,0.932
118,557,0.004,0.936
119,557,0.004,0.940
120,557,0.004,0.944
121,557,0.003,0.947
122,557,0.008,0.955
123,557,0.004,0.959
124,557,0.009,0.968
125,557,0.005,0.973
126,557,0.003,0.976
127,557,0.005,0.981
128,557,0.004,0.985
129,557,0.003,0.988
130,557,0.007,0.995
131,557,0.003,0.998
132,557,0.005,1.003
133,557,0.008,1.011
134,557,0.004,1.015
135,557,0.003,1.018
136,557,0.007,1.025
137,557,0.015,1.040
138,557,0.003,1.043
139,557,0.005,1.048
140,557,0.006,1.054
141,557,0.004,1.058
142,557,0.003,1.061
143,557,0.014,1.075
144,557,0.007,1.082
145,557,0.011,1.093
146,557,0.010,1.103
147,557,0.006,1.109
148,557,0.003,1.112
149,557,0.014,1.126
150,557,0.007,1.133
151,557,0.009,1.142
152,557,0.010,1.152
153,557,0.009,1.161
154,557,0.013,1.174
155,557,0.005,1.179
156,557,0.009,1.188
157,557,0.011,1.199
158,557,0.008,1.207
159,557,0.004,1.211
160,557,0.005,1.216
161,557,0.004,1.220
162,557,0.004,1.224
163,557,0.003,1.227
164,557,0.004,1.231
165,557,0.007,1.238
166,557,0.003,1.241
167,557,0.003,1.244
168,557,0.002,1.246
169,557,0.002,1.248
170,557,0.004,1.252
171,557,0.003,1.255
172,557,0.003,1.258
173,557,0.004,1.262
174,557,0.004,1.266
175,557,0.003,1.269
176,557,0.009,1.278
177,557,0.006,1.284
178,557,0.020,1.304
179,557,0.004,1.308
180,557,0.004,1.312
181,557,0.007,1.319
182,557,0.005,1.324
183,557,0.004,1.328
184,557,0.007,1.335
185,557,0.004,1.339
186,557,0.004,1.343
187,557,0.004,1.347
188,557,0.004,1.351
189,557,0.003,1.354
190,557,0.007,1.361
191,557,0.006,1.367
192,557,0.005,1.372
193,557,0.003,1.375
194,557,0.003,1.378
195,557,0.004,1.382
196,557,0.004,1.386
197,557,0.003,1.389
198,557,0.004,1.393
199,557,0.007,1.400
200,557,0.009,1.409
201,557,0.003,1.412
202,557,0.005,1.417
203,557,0.005,1.422
204,557,0.005,1.427
205,557,0.017,1.444
206,557,0.006,1.450
207,557,0.004,1.454
208,557,0.005,1.459
209,557,0.003,1.462
210,557,0.003,1.465
211,557,0.004,1.469
212,557,0.004,1.473
213,557,0.004,1.477
214,557,0.003,1.480
215,557,0.005,1.485
216,557,0.004,1.489
217,557,0.013,1.502
218,557,0.003,1.505
219,557,0.008,1.513
220,557,0.003,1.516
221,557,0.004,1.520
222,557,0.004,1.524
223,557,0.003,1.527
224,557,0.004,1.531
225,557,0.014,1.545
226,557,0.003,1.548
227,557,0.004,1.552
228,557,0.003,1.555
229,557,0.003,1.558
230,557,0.003,1.561
231,557,0.007,1.568
232,557,0.004,1.572
233,557,0.006,1.578
234,557,0.003,1.581
235,557,0.004,1.585
236,557,0.005,1.590
237,557,0.004,1.594
238,557,0.004,1.598
239,557,0.003,1.601
240,557,0.004,1.605
241,557,0.006,1.611
242,557,0.004,1.615
243,557,0.005,1.620
244,557,0.004,1.624
245,557,0.004,1.628
246,557,0.009,1.637
247,557,0.003,1.640
248,557,0.006,1.646
249,557,0.004,1.650
250,557,0.005,1.655
251,557,0.003,1.658
252,557,0.008,1.666
253,557,0.003,1.669
254,557,0.004,1.673
255,557,0.004,1.677
256,557,0.004,1.681
257,557,0.003,1.684
258,557,0.003,1.687
259,557,0.005,1.692
260,557,0.003,1.695
261,557,0.004,1.699
262,557,0.004,1.703
263,557,0.003,1.706
264,557,0.002,1.708
265,557,0.004,1.712
266,557,0.002,1.714
267,557,0.006,1.720
268,557,0.004,1.724
269,557,0.004,1.728
270,557,0.004,1.732
271,557,0.002,1.734
272,557,0.003,1.737
273,557,0.003,1.740
274,557,0.003,1.743
275,557,0.006,1.749
276,557,0.003,1.752
277,557,0.008,1.760
278,557,0.004,1.764
279,557,0.004,1.768
280,557,0.003,1.771
281,557,0.004,1.775
282,557,0.003,1.778
283,557,0.002,1.780
284,557,0.004,1.784
285,557,0.003,1.787
286,557,0.006,1.793
287,557,0.002,1.795
288,557,0.004,1.799
289,557,0.011,1.810
290,557,0.003,1.813
291,557,0.003,1.816
292,557,0.003,1.819
293,557,0.003,1.822
294,557,0.003,1.825
295,557,0.004,1.829
296,557,0.002,1.831
297,557,0.008,1.839
298,557,0.003,1.842
299,557,0.006,1.848
300,557,0.003,1.851
301,557,0.009,1.860
302,557,0.003,1.863
303,557,0.004,1.867
304,557,0.003,1.870
305,557,0.004,1.874
306,557,0.010,1.884
307,557,0.005,1.889
308,557,0.004,1.893
309,557,0.007,1.900
310,557,0.003,1.903
311,557,0.003,1.906
312,557,0.004,1.910
313,557,0.005,1.915
314,557,0.007,1.922
315,557,0.003,1.925
316,557,0.006,1.931
317,557,0.002,1.933
318,557,0.002,1.935
319,557,0.003,1.938
320,557,0.003,1.941
321,557,0.004,1.945
322,557,0.003,1.948
323,557,0.003,1.951
324,557,0.002,1.953
325,557,0.003,1.956
326,557,0.002,1.958
327,557,0.004,1.962
328,557,0.003,1.965
329,557,0.003,1.968
330,557,0.009,1.977
331,557,0.003,1.980
332,557,0.003,1.983
333,557,0.003,1.986
334,557,0.003,1.989
335,557,0.003,1.992
336,557,0.003,1.995
337,557,0.003,1.998
338,557,0.003,2.001
339,557,0.004,2.005
340,557,0.006,2.011
341,557,0.003,2.014
342,557,0.005,2.019
343,557,0.003,2.022
344,557,0.003,2.025
345,557,0.004,2.029
346,557,0.008,2.037
347,557,0.002,2.039
348,557,0.008,2.047
349,557,0.002,2.049
350,557,0.007,2.056
351,557,0.003,2.059
352,557,0.007,2.066
353,557,0.003,2.069
354,557,0.004,2.073
355,557,0.017,2.090
356,557,0.002,2.092
357,557,0.004,2.096
358,557,0.004,2.100
359,557,0.004,2.104
360,557,0.003,2.107
361,557,0.002,2.109
362,557,0.004,2.113
363,557,0.006,2.119
364,557,0.004,2.123
365,557,0.004,2.127
366,557,0.005,2.132
367,557,0.003,2.135
368,557,0.002,2.137
369,557,0.005,2.142
370,557,0.003,2.145
371,557,0.004,2.149
372,557,0.002,2.151
373,557,0.002,2.153
374,557,0.003,2.156
375,557,0.003,2.159
376,557,0.005,2.164
377,557,0.003,2.167
378,557,0.007,2.174
379,557,0.003,2.177
380,557,0.006,2.183
381,557,0.003,2.186
382,557,0.007,2.193
383,557,0.003,2.196
384,557,0.005,2.201
385,557,0.003,2.204
386,557,0.004,2.208
387,557,0.004,2.212
388,557,0.004,2.216
389,557,0.007,2.223
390,557,0.003,2.226
391,557,0.006,2.232
392,557,0.002,2.234
393,557,0.003,2.237
394,557,0.053,2.290
395,557,0.009,2.299
396,557,0.011,2.310
397,557,0.003,2.313
398,557,0.008,2.321
399,557,0.004,2.325
400,557,0.006,2.331
401,557,0.003,2.334
402,557,0.008,2.342
403,557,0.004,2.346
404,557,0.007,2.353
405,557,0.003,2.356
406,557,0.005,2.361
407,557,0.003,2.364
408,557,0.006,2.370
409,557,0.002,2.372
410,557,0.003,2.375
411,557,0.004,2.379
412,557,0.004,2.383
413,557,0.005,2.388
414,557,0.006,2.394
415,557,0.004,2.398
416,557,0.016,2.414
417,558,0.003,2.417
418,558,0.005,2.422
419,558,0.004,2.426
420,558,0.007,2.433
421,558,0.004,2.437
422,558,0.004,2.441
423,558,0.004,2.445
424,558,0.003,2.448
425,558,0.003,2.451
426,558,0.002,2.453
427,558,0.003,2.456
428,558,0.004,2.460
429,558,0.003,2.463
430,558,0.005,2.468
431,558,0.003,2.471
432,558,0.002,2.473
433,558,0.002,2.475
434,558,0.004,2.479
435,558,0.004,2.483
436,558,0.003,2.486
437,558,0.004,2.490
438,558,0.004,2.494
439,558,0.002,2.496
440,558,0.006,2.502
441,558,0.003,2.505
442,558,0.006,2.511
443,558,0.002,2.513
444,558,0.006,2.519
445,558,0.003,2.522
446,558,0.002,2.524
447,558,0.004,2.528
448,558,0.003,2.531
449,558,0.003,2.534
450,558,0.012,2.546
451,558,0.007,2.553
452,558,0.003,2.556
453,558,0.004,2.560
454,558,0.003,2.563
455,558,0.003,2.566
456,558,0.008,2.574
457,558,0.004,2.578
458,558,0.003,2.581
459,558,0.003,2.584
460,558,0.004,2.588
461,558,0.004,2.592
462,558,0.005,2.597
463,558,0.005,2.602
464,558,0.002,2.604
465,558,0.003,2.607
466,558,0.008,2.615
467,558,0.003,2.618
468,558,0.004,2.622
469,558,0.009,2.631
470,558,0.005,2.636
471,558,0.010,2.646
472,558,0.011,2.657
473,558,0.004,2.661
474,558,0.007,2.668
475,558,0.009,2.677
476,558,0.003,2.680
477,558,0.022,2.702
478,558,0.009,2.711
479,558,0.003,2.714
480,558,0.003,2.717
481,558,0.003,2.720
482,558,0.003,2.723
483,558,0.003,2.726
484,558,0.003,2.729
485,558,0.011,2.740
486,558,0.008,2.748
487,558,0.003,2.751
488,558,0.005,2.756
489,558,0.005,2.761
490,558,0.010,2.771
491,558,0.004,2.775
492,558,0.003,2.778
493,558,0.004,2.782
494,558,0.006,2.788
495,558,0.003,2.791
496,558,0.004,2.795
497,558,0.004,2.799
498,558,0.003,2.802
499,558,0.010,2.812
500,558,0.005,2.817
501,558,0.003,2.820
502,558,0.004,2.824
503,558,0.007,2.831
504,558,0.005,2.836
505,558,0.004,2.840
506,558,0.007,2.847
507,558,0.003,2.850
508,558,0.005,2.855
509,558,0.004,2.859
510,558,0.003,2.862
511,558,0.009,2.871
512,558,0.005,2.876
513,558,0.003,2.879
514,558,0.005,2.884
515,558,0.003,2.887
516,558,0.004,2.891
517,558,0.010,2.901
518,558,0.006,2.907
519,558,0.003,2.910
520,558,0.004,2.914
521,558,0.005,2.919
522,558,0.003,2.922
523,558,0.003,2.925
524,558,0.004,2.929
525,558,0.004,2.933
526,558,0.005,2.938
527,558,0.004,2.942
528,558,0.002,2.944
529,558,0.003,2.947
530,558,0.004,2.951
531,558,0.002,2.953
532,558,0.004,2.957
533,558,0.002,2.959
534,558,0.003,2.962
535,558,0.005,2.967
536,558,0.005,2.972
537,558,0.004,2.976
538,558,0.002,2.978
539,558,0.003,2.981
540,558,0.002,2.983
541,558,0.004,2.987
542,558,0.007,2.994
543,558,0.004,2.998
544,558,0.009,3.007
545,558,0.004,3.011
546,558,0.004,3.015
547,558,0.004,3.019
548,558,0.005,3.024
549,558,0.010,3.034
550,558,0.005,3.039
551,558,0.005,3.044
552,558,0.008,3.052
553,558,0.003,3.055
554,558,0.006,3.061
555,558,0.004,3.065
556,558,0.005,3.070
557,558,0.004,3.074
558,558,0.007,3.081
559,558,0.004,3.085
560,558,0.003,3.088
561,558,0.004,3.092
562,558,0.029,3.121
563,558,0.005,3.126
564,558,0.003,3.129
565,558,0.009,3.138
566,558,0.004,3.142
567,558,0.002,3.144
568,558,0.003,3.147
569,558,0.004,3.151
570,558,0.003,3.154
571,558,0.002,3.156
572,558,0.003,3.159
573,558,0.007,3.166
574,558,0.004,3.170
575,558,0.006,3.176
576,558,0.004,3.180
577,558,0.004,3.184
578,558,0.007,3.191
579,558,0.004,3.195
580,558,0.004,3.199
581,558,0.004,3.203
582,558,0.004,3.207
583,558,0.004,3.211
584,558,0.002,3.213
585,558,0.004,3.217
586,558,0.002,3.219
587,558,0.003,3.222
588,558,0.003,3.225
589,558,0.002,3.227
590,558,0.002,3.229
591,558,0.003,3.232
592,558,0.008,3.240
593,558,0.003,3.243
594,558,0.007,3.250
595,558,0.003,3.253
596,558,0.004,3.257
597,558,0.002,3.259
598,558,0.004,3.263
599,558,0.004,3.267
600,558,0.004,3.271
601,558,0.009,3.280
602,558,0.003,3.283
603,558,0.006,3.289
604,558,0.004,3.293
605,558,0.007,3.300
606,558,0.004,3.304
607,558,0.005,3.309
608,558,0.007,3.316
609,558,0.003,3.319
610,558,0.006,3.325
611,558,0.005,3.330
612,558,0.004,3.334
613,558,0.005,3.339
614,558,0.004,3.343
615,558,0.003,3.346
616,558,0.003,3.349
617,558,0.004,3.353
618,558,0.008,3.361
619,558,0.003,3.364
620,558,0.004,3.368
621,558,0.004,3.372
622,558,0.004,3.376
623,558,0.009,3.385
624,558,0.002,3.387
625,558,0.003,3.390
626,558,0.005,3.395
627,558,0.004,3.399
628,558,0.004,3.403
629,558,0.003,3.406
630,558,0.004,3.410
631,558,0.007,3.417
632,558,0.005,3.422
633,558,0.003,3.425
634,558,0.002,3.427
635,558,0.003,3.430
636,558,0.008,3.438
637,558,0.004,3.442
638,558,0.004,3.446
639,558,0.009,3.455
640,558,0.003,3.458
641,558,0.003,3.461
642,558,0.008,3.469
643,558,0.003,3.472
644,558,0.007,3.479
645,558,0.003,3.482
646,558,0.004,3.486
647,558,0.003,3.489
648,558,0.004,3.493
649,558,0.003,3.496
650,558,0.005,3.501
651,558,0.009,3.510
652,558,0.003,3.513
653,558,0.003,3.516
654,558,0.004,3.520
655,558,0.004,3.524
656,558,0.004,3.528
657,558,0.003,3.531
658,558,0.004,3.535
659,558,0.006,3.541
660,558,0.004,3.545
661,558,0.009,3.554
662,558,0.003,3.557
663,558,0.004,3.561
664,558,0.009,3.570
665,558,0.005,3.575
666,558,0.004,3.579
667,558,0.012,3.591
668,558,0.006,3.597
669,558,0.003,3.600
670,558,0.005,3.605
671,558,0.004,3.609
672,558,0.014,3.623
673,558,0.005,3.628
674,558,0.006,3.634
675,558,0.003,3.637
676,558,0.006,3.643
677,558,0.003,3.646
678,558,0.005,3.651
679,558,0.002,3.653
680,558,0.004,3.657
681,558,0.004,3.661
682,558,0.003,3.664
683,558,0.004,3.668
684,558,0.018,3.686
685,558,0.002,3.688
686,558,0.003,3.691
687,558,0.003,3.694
688,558,0.007,3.701
689,558,0.004,3.705
690,558,0.005,3.710
691,558,0.003,3.713
692,558,0.003,3.716
693,558,0.003,3.719
694,558,0.003,3.722
695,558,0.004,3.726
696,558,0.006,3.732
697,558,0.003,3.735
698,558,0.011,3.746
699,558,0.003,3.749
700,558,0.003,3.752
701,558,0.016,3.768
702,558,0.004,3.772
703,558,0.003,3.775
704,558,0.005,3.780
705,558,0.005,3.785
706,558,0.003,3.788
707,558,0.003,3.791
708,558,0.003,3.794
709,558,0.003,3.797
710,558,0.004,3.801
711,558,0.006,3.807
712,558,0.004,3.811
713,558,0.002,3.813
714,558,0.004,3.817
715,558,0.004,3.821
716,558,0.003,3.824
717,558,0.004,3.828
718,558,0.003,3.831
719,558,0.003,3.834
720,558,0.004,3.838
721,558,0.004,3.842
722,558,0.005,3.847
723,558,0.007,3.854
724,558,0.002,3.856
725,558,0.006,3.862
726,558,0.002,3.864
727,558,0.007,3.871
728,558,0.004,3.875
729,558,0.006,3.881
730,558,0.003,3.884
731,558,0.005,3.889
732,558,0.004,3.893
733,558,0.004,3.897
734,558,0.003,3.900
735,558,0.003,3.903
736,558,0.013,3.916
737,558,0.045,3.961
738,558,0.010,3.971
739,558,0.003,3.974
740,558,0.004,3.978
741,558,0.005,3.983
742,558,0.003,3.986
743,558,0.003,3.989
744,558,0.003,3.992
745,558,0.004,3.996
746,558,0.009,4.005
747,558,0.002,4.007
748,558,0.005,4.012
749,558,0.004,4.016
750,558,0.008,4.024
751,558,0.004,4.028
752,558,0.002,4.030
753,558,0.003,4.033
754,558,0.004,4.037
755,558,0.009,4.046
756,558,0.003,4.049
757,558,0.004,4.053
758,558,0.004,4.057
759,558,0.004,4.061
760,558,0.005,4.066
761,558,0.003,4.069
762,558,0.003,4.072
763,558,0.004,4.076
764,558,0.010,4.086
765,558,0.004,4.090
766,558,0.003,4.093
767,558,0.006,4.099
768,558,0.003,4.102
769,558,0.008,4.110
770,558,0.003,4.113
771,558,0.006,4.119
772,558,0.004,4.123
773,558,0.005,4.128
774,558,0.006,4.134
775,558,0.003,4.137
776,558,0.005,4.142
777,558,0.003,4.145
778,558,0.007,4.152
779,558,0.005,4.157
780,558,0.004,4.161
781,558,0.009,4.170
782,558,0.007,4.177
783,558,0.003,4.180
784,558,0.003,4.183
785,585,0.003,4.186
786,585,0.003,4.189
787,585,0.004,4.193
788,585,0.003,4.196
789,585,0.010,4.206
790,585,0.003,4.209
791,585,0.003,4.212
792,585,0.007,4.219
793,585,0.004,4.223
794,585,0.004,4.227
795,585,0.003,4.230
796,585,0.004,4.234
797,585,0.004,4.238
798,585,0.003,4.241
799,585,0.007,4.248
800,585,0.003,4.251
801,585,0.004,4.255
802,585,0.005,4.260
803,585,0.003,4.263
804,585,0.007,4.270
805,585,0.003,4.273
806,585,0.004,4.277
807,585,0.003,4.280
808,585,0.005,4.285
809,585,0.003,4.288
810,585,0.004,4.292
811,585,0.004,4.296
812,585,0.004,4.300
813,585,0.003,4.303
814,585,0.009,4.312
815,585,0.008,4.320
816,585,0.005,4.325
817,585,0.008,4.333
818,585,0.014,4.347
819,585,0.003,4.350
820,585,0.011,4.361
821,585,0.013,4.374
822,585,0.004,4.378
823,585,0.004,4.382
824,585,0.006,4.388
825,585,0.004,4.392
826,585,0.013,4.405
827,585,0.004,4.409
828,585,0.009,4.418
829,585,0.005,4.423
830,585,0.003,4.426
831,585,0.004,4.430
832,585,0.004,4.434
833,585,0.004,4.438
834,585,0.003,4.441
835,585,0.003,4.444
836,585,0.004,4.448
837,585,0.006,4.454
838,585,0.002,4.456
839,585,0.007,4.463
840,585,0.003,4.466
841,585,0.008,4.474
842,585,0.004,4.478
843,585,0.002,4.480
844,585,0.002,4.482
845,585,0.004,4.486
846,585,0.003,4.489
847,585,0.006,4.495
848,585,0.003,4.498
849,585,0.004,4.502
850,585,0.003,4.505
851,585,0.004,4.509
852,585,0.003,4.512
853,585,0.004,4.516
854,585,0.003,4.519
855,585,0.002,4.521
856,585,0.003,4.524
857,585,0.003,4.527
858,585,0.004,4.531
859,585,0.003,4.534
860,585,0.003,4.537
861,585,0.003,4.540
862,585,0.004,4.544
863,585,0.003,4.547
864,585,0.005,4.552
865,585,0.005,4.557
866,585,0.005,4.562
867,585,0.003,4.565
868,585,0.005,4.570
869,585,0.003,4.573
870,585,0.010,4.583
871,585,0.003,4.586
872,585,0.003,4.589
873,585,0.003,4.592
874,585,0.003,4.595
875,585,0.003,4.598
876,585,0.003,4.601
877,585,0.003,4.604
878,585,0.002,4.606
879,585,0.003,4.609
880,585,0.003,4.612
881,585,0.003,4.615
882,585,0.003,4.618
883,585,0.002,4.620
884,585,0.004,4.624
885,585,0.003,4.627
886,585,0.002,4.629
887,585,0.003,4.632
888,585,0.005,4.637
889,585,0.003,4.640
890,585,0.010,4.650
891,585,0.003,4.653
892,585,0.004,4.657
893,585,0.007,4.664
894,585,0.003,4.667
895,585,0.004,4.671
896,585,0.003,4.674
897,585,0.003,4.677
898,585,0.003,4.680
899,585,0.005,4.685
900,585,0.004,4.689
901,585,0.004,4.693
902,585,0.003,4.696
903,585,0.003,4.699
904,585,0.003,4.702
905,585,0.003,4.705
906,585,0.003,4.708
907,585,0.002,4.710
908,585,0.004,4.714
909,585,0.004,4.718
910,585,0.003,4.721
911,585,0.005,4.726
912,585,0.004,4.730
913,585,0.005,4.735
914,585,0.003,4.738
915,585,0.002,4.740
916,585,0.002,4.742
917,585,0.003,4.745
918,585,0.003,4.748
919,585,0.003,4.751
920,585,0.005,4.756
921,585,0.002,4.758
922,585,0.009,4.767
923,585,0.003,4.770
924,585,0.006,4.776
925,585,0.004,4.780
926,585,0.004,4.784
927,585,0.004,4.788
928,585,0.002,4.790
929,585,0.003,4.793
930,585,0.004,4.797
931,585,0.009,4.806
932,585,0.004,4.810
933,585,0.004,4.814
934,585,0.006,4.820
935,585,0.003,4.823
936,585,0.006,4.829
937,585,0.003,4.832
938,585,0.003,4.835
939,585,0.002,4.837
940,585,0.003,4.840
941,585,0.004,4.844
942,585,0.004,4.848
943,585,0.003,4.851
944,585,0.004,4.855
945,585,0.003,4.858
946,585,0.002,4.860
947,585,0.003,4.863
948,585,0.002,4.865
949,585,0.004,4.869
950,585,0.004,4.873
951,585,0.007,4.880
952,585,0.002,4.882
953,585,0.006,4.888
954,585,0.003,4.891
955,585,0.003,4.894
956,585,0.004,4.898
957,585,0.005,4.903
958,585,0.002,4.905
959,585,0.004,4.909
960,585,0.004,4.913
961,585,0.003,4.916
962,585,0.004,4.920
963,585,0.006,4.926
964,585,0.004,4.930
965,585,0.004,4.934
966,585,0.003,4.937
967,585,0.003,4.940
968,585,0.004,4.944
969,585,0.002,4.946
970,585,0.003,4.949
971,585,0.004,4.953
972,585,0.005,4.958
973,585,0.004,4.962
974,585,0.008,4.970
975,585,0.003,4.973
976,585,0.004,4.977
977,585,0.002,4.979
978,585,0.004,4.983
979,585,0.002,4.985
980,585,0.006,4.991
981,585,0.002,4.993
982,585,0.004,4.997
983,585,0.004,5.001
984,585,0.003,5.004
985,585,0.002,5.006
986,585,0.004,5.010
987,585,0.003,5.013
988,585,0.003,5.016
989,585,0.005,5.021
990,585,0.002,5.023
991,585,0.005,5.028
992,585,0.005,5.033
993,585,0.007,5.040
994,585,0.008,5.048
995,585,0.004,5.052
996,585,0.008,5.060
997,585,0.003,5.063
998,585,0.004,5.067
999,585,0.003,5.070
1000,585,0.004,5.074
1001,585,0.007,5.081
1002,585,0.002,5.083
1003,585,0.003,5.086
1004,585,0.003,5.089
1005,585,0.006,5.095
1006,585,0.004,5.099
1007,585,0.003,5.102
1008,585,0.003,5.105
1009,585,0.004,5.109
1010,585,0.002,5.111
1011,585,0.007,5.118
1012,585,0.003,5.121
1013,585,0.004,5.125
1014,585,0.003,5.128
1015,585,0.007,5.135
1016,585,0.002,5.137
1017,585,0.005,5.142
1018,585,0.003,5.145
1019,585,0.006,5.151
1020,585,0.003,5.154
1021,585,0.005,5.159
1022,585,0.004,5.163
1023,585,0.006,5.169
1024,585,0.003,5.172
1025,585,0.004,5.176
1026,585,0.010,5.186
1027,585,0.006,5.192
1028,585,0.004,5.196
1029,585,0.002,5.198
1030,585,0.014,5.212
1031,585,0.005,5.217
1032,585,0.003,5.220
1033,585,0.003,5.223
1034,585,0.003,5.226
1035,585,0.006,5.232
1036,585,0.002,5.234
1037,585,0.007,5.241
1038,585,0.003,5.244
1039,585,0.002,5.246
1040,585,0.003,5.249
1041,585,0.005,5.254
1042,585,0.004,5.258
1043,585,0.006,5.264
1044,585,0.003,5.267
1045,585,0.005,5.272
1046,585,0.002,5.274
1047,585,0.004,5.278
1048,585,0.003,5.281
1049,585,0.003,5.284
1050,585,0.006,5.290
1051,585,0.004,5.294
1052,585,0.005,5.299
1053,585,0.012,5.311
1054,585,0.004,5.315
1055,585,0.003,5.318
1056,585,0.006,5.324
1057,585,0.003,5.327
1058,585,0.004,5.331
1059,585,0.003,5.334
1060,585,0.003,5.337
1061,585,0.008,5.345
1062,585,0.004,5.349
1063,585,0.010,5.359
1064,585,0.003,5.362
1065,585,0.003,5.365
1066,585,0.004,5.369
1067,585,0.003,5.372
1068,585,0.004,5.376
1069,585,0.004,5.380
1070,585,0.003,5.383
1071,585,0.002,5.385
1072,585,0.003,5.388
1073,585,0.004,5.392
1074,585,0.003,5.395
1075,585,0.006,5.401
1076,585,0.002,5.403
1077,585,0.006,5.409
1078,585,0.003,5.412
1079,585,0.003,5.415
1080,585,0.003,5.418
1081,585,0.003,5.421
1082,585,0.004,5.425
1083,585,0.004,5.429
1084,585,0.003,5.432
1085,585,0.003,5.435
1086,585,0.003,5.438
1087,585,0.002,5.440
1088,585,0.003,5.443
1089,585,0.002,5.445
1090,585,0.004,5.449
1091,585,0.003,5.452
1092,585,0.003,5.455
1093,585,0.003,5.458
1094,585,0.005,5.463
1095,585,0.003,5.466
1096,585,0.002,5.468
1097,585,0.003,5.471
1098,585,0.003,5.474
1099,585,0.003,5.477
1100,585,0.003,5.480
1101,585,0.007,5.487
1102,585,0.003,5.490
1103,585,0.004,5.494
1104,585,0.004,5.498
1105,585,0.004,5.502
1106,585,0.003,5.505
1107,585,0.005,5.510
1108,585,0.004,5.514
1109,585,0.007,5.521
1110,585,0.004,5.525
1111,585,0.004,5.529
1112,585,0.009,5.538
1113,585,0.003,5.541
1114,585,0.006,5.547
1115,585,0.011,5.558
1116,585,0.008,5.566
1117,585,0.003,5.569
1118,585,0.004,5.573
1119,585,0.003,5.576
1120,585,0.004,5.580
1121,585,0.003,5.583
1122,585,0.004,5.587
1123,585,0.003,5.590
1124,585,0.003,5.593
1125,585,0.004,5.597
1126,585,0.008,5.605
1127,585,0.009,5.614
1128,585,0.004,5.618
1129,585,0.005,5.623
1130,585,0.005,5.628
1131,585,0.003,5.631
1132,585,0.006,5.637
1133,585,0.003,5.640
1134,585,0.006,5.646
1135,585,0.003,5.649
1136,585,0.004,5.653
1137,585,0.004,5.657
1138,585,0.003,5.660
1139,585,0.009,5.669
1140,585,0.003,5.672
1141,585,0.003,5.675
1142,585,0.003,5.678
1143,585,0.014,5.692
1144,585,0.011,5.703
1145,585,0.003,5.706
1146,585,0.003,5.709
1147,585,0.003,5.712
1148,585,0.003,5.715
1149,585,0.005,5.720
1150,585,0.003,5.723
