Generation,Best,Time,Total_Time
82,491,0.460,41.163
83,491,0.470,41.633
84,491,0.429,42.062
85,491,0.445,42.507
86,491,0.410,42.917
87,491,0.398,43.315
88,491,0.390,43.705
89,491,0.391,44.096
90,491,0.409,44.505
91,491,0.404,44.909
92,491,0.390,45.299
93,491,0.398,45.697
94,491,0.386,46.083
95,491,0.432,46.515
96,491,0.388,46.903
97,494,0.414,47.317
98,494,0.397,47.714
99,494,0.399,48.113
100,494,0.384,48.497
101,494,0.492,48.989
102,494,0.387,49.376
103,494,0.387,49.763
104,494,0.382,50.145
105,494,0.399,50.544
106,494,0.400,50.944
107,494,0.416,51.360
108,494,0.383,51.743
109,494,0.423,52.166
110,494,0.386,52.552
111,494,0.394,52.946
112,494,0.391,53.337
113,494,0.439,53.776
114,494,0.390,54.166
115,494,0.422,54.588
116,494,0.392,54.980
117,494,0.389,55.369
118,494,0.388,55.757
119,494,0.417,56.174
120,494,0.396,56.570
121,494,0.388,56.958
122,494,0.394,57.352
123,494,0.393,57.745
124,494,0.385,58.130
125,494,0.389,58.519
126,494,0.391,58.910
127,494,0.400,59.310
128,494,0.383,59.693
129,494,0.393,60.086
130,494,0.398,60.484
131,494,0.429,60.913
132,494,0.430,61.343
133,494,0.413,61.756
134,494,0.433,62.189
135,494,0.399,62.588
136,494,0.394,62.982
137,494,0.387,63.369
138,494,0.412,63.781
139,497,0.387,64.168
140,497,0.413,64.581
141,498,0.388,64.969
142,498,0.395,65.364
143,498,0.421,65.785
144,498,0.392,66.177
145,498,0.393,66.570
146,498,0.385,66.955
147,498,0.398,67.353
148,498,0.385,67.738
149,498,0.398,68.136
150,498,0.509,68.645
151,498,0.392,69.037
152,498,0.395,69.432
153,498,0.393,69.825
154,498,0.412,70.237
155,498,0.418,70.655
156,498,0.519,71.174
157,498,0.448,71.622
158,498,0.447,72.069
159,498,0.504,72.573
160,498,0.408,72.981
161,498,0.467,73.448
162,500,0.482,73.930
163,500,0.458,74.388
164,500,0.449,74.837
165,506,0.411,75.248
166,506,0.429,75.677
167,506,0.409,76.086
168,506,0.388,76.474
169,506,0.399,76.873
170,506,0.392,77.265
171,506,0.391,77.656
172,506,0.420,78.076
173,507,0.406,78.482
174,507,0.395,78.877
175,507,0.407,79.284
176,507,0.392,79.676
177,507,0.402,80.078
178,507,0.416,80.494
179,507,0.405,80.899
180,507,0.402,81.301
181,507,0.398,81.699
182,507,0.406,82.105
183,507,0.400,82.505
184,507,0.431,82.936
185,507,0.390,83.326
186,507,0.394,83.720
187,507,0.399,84.119
188,507,0.382,84.501
189,507,0.388,84.889
190,508,0.416,85.305
191,508,0.400,85.705
192,508,0.405,86.110
193,508,0.402,86.512
194,508,0.402,86.914
195,508,0.407,87.321
196,508,0.405,87.726
197,508,0.395,88.121
198,508,0.388,88.509
199,508,0.395,88.904
200,508,0.384,89.288
201,508,0.400,89.688
202,508,0.431,90.119
203,508,0.433,90.552
204,508,0.427,90.979
205,508,0.499,91.478
206,508,0.467,91.945
207,508,0.455,92.400
208,508,0.434,92.834
209,508,0.425,93.259
210,508,0.431,93.690
211,508,0.394,94.084
212,508,0.429,94.513
213,508,0.403,94.916
214,508,0.481,95.397
215,508,0.451,95.848
216,508,0.444,96.292
217,508,0.470,96.762
218,508,0.478,97.240
219,508,0.433,97.673
220,508,0.441,98.114
221,508,0.563,98.677
222,508,0.430,99.107
223,508,0.510,99.617
224,508,0.489,100.106
225,508,0.489,100.595
226,508,0.418,101.013
227,508,0.427,101.440
228,508,0.450,101.890
229,508,0.446,102.336
230,508,0.415,102.751
231,508,0.388,103.139
232,508,0.422,103.561
233,508,0.385,103.946
234,508,0.398,104.344
235,508,0.403,104.747
236,508,0.462,105.209
237,508,0.450,105.659
238,508,0.448,106.107
239,508,0.407,106.514
240,508,0.604,107.118
241,508,0.432,107.550
242,508,0.478,108.028
243,508,0.417,108.445
244,508,0.405,108.850
245,508,0.560,109.410
246,508,0.405,109.815
247,508,0.430,110.245
248,508,0.437,110.682
249,508,0.413,111.095
250,508,0.399,111.494
251,508,0.375,111.869
252,509,0.410,112.279
253,509,0.442,112.721
254,509,0.417,113.138
255,509,0.410,113.548
256,509,0.408,113.956
257,509,0.574,114.530
258,509,0.604,115.134
259,509,0.535,115.669
260,509,0.450,116.119
261,509,0.603,116.722
262,509,0.487,117.209
263,509,0.486,117.695
264,509,0.444,118.139
265,509,0.458,118.597
266,509,0.489,119.086
267,509,0.471,119.557
268,509,0.492,120.049
269,509,0.553,120.602
270,509,0.405,121.007
271,509,0.450,121.457
272,509,0.532,121.989
273,509,0.453,122.442
274,509,0.469,122.911
275,509,0.461,123.372
276,509,0.448,123.820
277,509,0.419,124.239
278,509,0.513,124.752
279,509,0.438,125.190
280,509,0.438,125.628
281,509,0.450,126.078
282,509,0.442,126.520
283,509,0.479,126.999
284,509,0.511,127.510
285,509,0.429,127.939
286,509,0.444,128.383
287,509,0.432,128.815
288,509,0.478,129.293
289,509,0.512,129.805
290,509,0.446,130.251
291,509,0.500,130.751
292,509,0.440,131.191
293,509,0.439,131.630
294,509,0.436,132.066
295,509,0.446,132.512
296,509,0.479,132.991
297,509,0.434,133.425
298,509,0.442,133.867
299,523,0.485,134.352
300,523,0.440,134.792
301,523,0.444,135.236
302,523,0.457,135.693
303,523,0.456,136.149
304,523,0.437,136.586
305,523,0.437,137.023
306,523,0.558,137.581
307,523,0.464,138.045
308,523,0.475,138.520
309,523,0.438,138.958
310,523,0.440,139.398
311,523,0.471,139.869
312,523,0.455,140.324
313,523,0.445,140.769
314,523,0.492,141.261
315,523,0.429,141.690
316,523,0.467,142.157
317,523,0.560,142.717
318,523,0.444,143.161
319,523,0.485,143.646
320,523,0.476,144.122
321,523,0.471,144.593
322,523,0.464,145.057
323,523,0.426,145.483
324,523,0.512,145.995
325,523,0.447,146.442
326,523,0.436,146.878
327,523,0.432,147.310
328,523,0.443,147.753
329,523,0.484,148.237
330,523,0.468,148.705
331,523,0.469,149.174
332,523,0.455,149.629
333,523,0.440,150.069
334,523,0.426,150.495
335,523,0.464,150.959
336,523,0.467,151.426
337,523,0.437,151.863
338,523,0.443,152.306
339,523,0.463,152.769
340,523,0.463,153.232
341,523,0.464,153.696
342,523,0.494,154.190
343,523,0.442,154.632
344,523,0.427,155.059
345,523,0.433,155.492
346,523,0.390,155.882
347,523,0.405,156.287
348,523,0.378,156.665
349,523,0.396,157.061
350,523,0.374,157.435
351,523,0.394,157.829
352,523,0.366,158.195
353,523,0.443,158.638
354,523,0.399,159.037
355,523,0.380,159.417
356,523,0.372,159.789
357,523,0.396,160.185
358,523,0.399,160.584
359,523,0.377,160.961
360,523,0.371,161.332
361,523,0.372,161.704
362,523,0.388,162.092
363,523,0.379,162.471
364,523,0.372,162.843
365,523,0.370,163.213
366,523,0.411,163.624
367,523,0.390,164.014
368,523,0.371,164.385
369,523,0.397,164.782
370,523,0.385,165.167
371,523,0.364,165.531
372,523,0.376,165.907
373,523,0.422,166.329
374,523,0.370,166.699
375,523,0.399,167.098
376,523,0.371,167.469
377,523,0.365,167.834
378,523,0.410,168.244
379,523,0.385,168.629
380,523,0.408,169.037
381,523,0.369,169.406
382,523,0.379,169.785
383,523,0.384,170.169
384,523,0.378,170.547
385,523,0.397,170.944
386,523,0.376,171.32
