Generation,Best,Time,Total_Time
318,699,0.030,11.473
319,699,0.032,11.505
320,699,0.032,11.537
321,699,0.033,11.570
322,699,0.031,11.601
323,699,0.034,11.635
324,699,0.031,11.666
325,699,0.034,11.700
326,699,0.036,11.736
327,699,0.036,11.772
328,699,0.034,11.806
329,699,0.030,11.836
330,699,0.032,11.868
331,699,0.032,11.900
332,699,0.034,11.934
333,699,0.034,11.968
334,699,0.033,12.001
335,699,0.032,12.033
336,699,0.030,12.063
337,699,0.033,12.096
338,699,0.032,12.128
339,699,0.030,12.158
340,699,0.033,12.191
341,699,0.032,12.223
342,699,0.036,12.259
343,699,0.034,12.293
344,699,0.033,12.326
345,699,0.033,12.359
346,699,0.033,12.392
347,699,0.035,12.427
348,699,0.033,12.460
349,699,0.035,12.495
350,699,0.037,12.532
351,699,0.037,12.569
352,699,0.032,12.601
353,699,0.035,12.636
354,699,0.034,12.670
355,699,0.034,12.704
356,699,0.031,12.735
357,699,0.031,12.766
358,699,0.034,12.800
359,699,0.035,12.835
360,699,0.032,12.867
361,699,0.032,12.899
362,699,0.072,12.971
363,699,0.032,13.003
364,699,0.043,13.046
365,699,0.036,13.082
366,699,0.033,13.115
367,699,0.034,13.149
368,699,0.032,13.181
369,699,0.034,13.215
370,699,0.034,13.249
371,699,0.032,13.281
372,699,0.035,13.316
373,699,0.034,13.350
374,699,0.033,13.383
375,699,0.031,13.414
376,699,0.034,13.448
377,699,0.033,13.481
378,699,0.033,13.514
379,699,0.031,13.545
380,699,0.032,13.577
381,699,0.033,13.610
382,699,0.042,13.652
383,699,0.032,13.684
384,699,0.031,13.715
385,699,0.033,13.748
386,699,0.033,13.781
387,699,0.036,13.817
388,699,0.029,13.846
389,699,0.032,13.878
390,699,0.029,13.907
391,699,0.034,13.941
392,699,0.036,13.977
393,699,0.034,14.011
394,699,0.033,14.044
395,699,0.035,14.079
396,699,0.034,14.113
397,699,0.034,14.147
398,699,0.035,14.182
399,699,0.034,14.216
400,699,0.030,14.246
401,699,0.035,14.281
402,699,0.035,14.316
403,699,0.038,14.354
404,699,0.034,14.388
405,699,0.034,14.422
406,699,0.034,14.456
407,699,0.036,14.492
408,699,0.031,14.523
409,699,0.073,14.596
410,699,0.030,14.626
411,699,0.035,14.661
412,699,0.032,14.693
413,699,0.032,14.725
414,699,0.031,14.756
415,699,0.032,14.788
416,699,0.036,14.824
417,699,0.034,14.858
418,699,0.035,14.893
419,699,0.033,14.926
420,699,0.032,14.958
421,699,0.034,14.992
422,699,0.032,15.024
423,699,0.032,15.056
424,699,0.034,15.090
425,699,0.034,15.124
426,699,0.035,15.159
427,699,0.036,15.195
428,699,0.032,15.227
429,699,0.033,15.260
430,699,0.030,15.290
431,699,0.036,15.326
432,699,0.035,15.361
433,699,0.032,15.393
434,699,0.035,15.428
435,699,0.035,15.463
436,699,0.033,15.496
437,699,0.030,15.526
438,699,0.032,15.558
439,699,0.030,15.588
440,699,0.034,15.622
441,699,0.036,15.658
442,699,0.035,15.693
443,699,0.035,15.728
444,699,0.032,15.760
445,699,0.035,15.795
446,699,0.030,15.825
447,699,0.034,15.859
448,699,0.034,15.893
449,699,0.038,15.931
450,699,0.033,15.964
451,699,0.031,15.995
452,699,0.037,16.032
453,699,0.033,16.065
454,699,0.031,16.096
455,699,0.034,16.130
456,699,0.033,16.163
457,699,0.034,16.197
458,699,0.034,16.231
459,699,0.034,16.265
460,699,0.034,16.299
461,699,0.035,16.334
462,699,0.033,16.367
463,699,0.035,16.402
464,699,0.060,16.462
465,699,0.037,16.499
466,699,0.034,16.533
467,699,0.034,16.567
468,699,0.029,16.596
469,699,0.034,16.630
470,699,0.034,16.664
471,699,0.035,16.699
472,699,0.032,16.731
473,699,0.039,16.770
474,699,0.033,16.803
475,699,0.032,16.835
476,699,0.034,16.869
477,699,0.037,16.906
478,699,0.033,16.939
479,699,0.033,16.972
480,699,0.034,17.006
481,699,0.034,17.040
482,699,0.039,17.079
483,699,0.037,17.116
484,699,0.036,17.152
485,699,0.031,17.183
486,699,0.034,17.217
487,699,0.031,17.248
488,699,0.032,17.280
489,699,0.035,17.315
490,699,0.031,17.346
491,699,0.033,17.379
492,699,0.031,17.410
493,699,0.035,17.445
494,699,0.036,17.481
495,699,0.031,17.512
496,699,0.032,17.544
497,699,0.032,17.576
498,699,0.034,17.610
499,699,0.033,17.643
500,699,0.037,17.680
501,699,0.033,17.713
502,699,0.038,17.751
503,699,0.031,17.782
504,699,0.039,17.821
505,699,0.040,17.861
506,699,0.039,17.900
507,699,0.035,17.935
508,699,0.036,17.971
509,699,0.037,18.008
510,699,0.033,18.041
511,699,0.032,18.073
512,699,0.031,18.104
513,699,0.035,18.139
514,699,0.034,18.173
515,699,0.035,18.208
516,699,0.033,18.241
517,699,0.036,18.277
518,699,0.030,18.307
519,699,0.038,18.345
520,699,0.030,18.375
521,699,0.064,18.439
522,699,0.040,18.479
523,699,0.038,18.517
524,699,0.032,18.549
525,699,0.034,18.583
526,699,0.032,18.615
527,699,0.035,18.650
528,699,0.030,18.680
529,699,0.038,18.718
530,699,0.034,18.752
531,699,0.032,18.784
532,699,0.034,18.818
533,699,0.032,18.850
534,699,0.031,18.881
535,699,0.036,18.917
536,699,0.029,18.946
537,699,0.032,18.978
538,699,0.032,19.010
539,699,0.039,19.049
540,699,0.043,19.092
541,699,0.034,19.126
542,699,0.032,19.158
543,699,0.033,19.191
544,699,0.030,19.221
545,699,0.033,19.254
546,699,0.032,19.286
547,699,0.030,19.316
548,699,0.035,19.351
549,699,0.032,19.383
550,699,0.034,19.417
551,699,0.036,19.453
552,699,0.047,19.500
553,699,0.032,19.532
554,699,0.035,19.567
555,699,0.029,19.596
556,699,0.026,19.622
557,699,0.031,19.653
558,699,0.035,19.688
559,699,0.042,19.730
560,699,0.035,19.765
561,699,0.034,19.799
562,699,0.037,19.836
563,699,0.049,19.885
564,699,0.043,19.928
565,699,0.034,19.962
566,699,0.032,19.994
567,699,0.036,20.030
568,699,0.034,20.064
569,699,0.035,20.099
570,699,0.033,20.132
571,699,0.038,20.170
572,699,0.034,20.204
573,699,0.033,20.237
574,699,0.032,20.269
575,699,0.036,20.305
576,699,0.033,20.338
577,699,0.038,20.376
578,699,0.065,20.441
579,699,0.035,20.476
580,699,0.041,20.517
581,699,0.034,20.551
582,699,0.033,20.584
583,699,0.037,20.621
584,699,0.039,20.660
585,699,0.041,20.701
586,699,0.045,20.746
587,699,0.044,20.790
588,699,0.041,20.831
589,699,0.039,20.870
590,699,0.035,20.905
591,699,0.045,20.950
592,699,0.036,20.986
593,699,0.033,21.019
594,699,0.034,21.053
595,699,0.035,21.088
596,699,0.035,21.123
597,699,0.032,21.155
598,699,0.034,21.189
599,699,0.034,21.223
600,699,0.033,21.256
601,699,0.034,21.290
602,699,0.039,21.329
603,699,0.043,21.372
604,699,0.040,21.412
605,699,0.036,21.448
606,699,0.036,21.484
607,699,0.037,21.521
608,699,0.031,21.552
609,699,0.032,21.584
610,699,0.034,21.618
611,699,0.038,21.656
612,699,0.036,21.692
613,699,0.033,21.725
614,699,0.034,21.759
615,699,0.042,21.801
616,699,0.035,21.836
617,699,0.032,21.868
618,699,0.033,21.901
619,699,0.031,21.932
620,699,0.033,21.965
621,699,0.034,21.999
622,699,0.032,22.031
623,699,0.030,22.061
624,699,0.034,22.095
625,699,0.034,22.129
626,699,0.034,22.163
627,699,0.039,22.202
628,699,0.037,22.239
629,699,0.035,22.274
630,699,0.040,22.314
631,699,0.037,22.351
632,699,0.035,22.386
633,699,0.034,22.420
634,699,0.058,22.478
635,699,0.038,22.516
636,699,0.032,22.548
637,699,0.036,22.584
638,699,0.038,22.622
639,699,0.039,22.661
640,699,0.035,22.696
641,699,0.036,22.732
642,699,0.039,22.771
643,699,0.033,22.804
644,699,0.033,22.837
645,699,0.034,22.871
646,699,0.029,22.900
647,699,0.038,22.938
648,699,0.041,22.979
649,699,0.039,23.018
650,699,0.038,23.056
651,699,0.038,23.094
652,699,0.031,23.125
653,699,0.037,23.162
654,699,0.038,23.200
655,699,0.036,23.236
656,699,0.031,23.267
657,699,0.031,23.298
658,699,0.036,23.334
659,699,0.030,23.364
660,699,0.040,23.404
661,699,0.040,23.444
662,699,0.034,23.478
663,699,0.034,23.512
664,699,0.037,23.549
665,699,0.038,23.587
666,699,0.031,23.618
667,699,0.045,23.663
668,699,0.037,23.700
669,699,0.037,23.737
670,699,0.037,23.774
671,699,0.040,23.814
672,699,0.043,23.857
673,699,0.034,23.891
674,699,0.036,23.927
675,699,0.036,23.963
676,699,0.035,23.998
677,699,0.035,24.033
678,699,0.034,24.067
679,699,0.038,24.105
680,699,0.034,24.139
681,699,0.034,24.173
682,699,0.036,24.209
683,699,0.033,24.242
684,699,0.034,24.276
685,699,0.056,24.332
686,699,0.044,24.376
687,699,0.035,24.411
688,699,0.036,24.447
689,699,0.040,24.487
690,699,0.035,24.522
691,699,0.041,24.563
692,699,0.037,24.600
693,699,0.034,24.634
694,699,0.035,24.669
695,699,0.037,24.706
696,699,0.037,24.743
697,699,0.040,24.783
698,699,0.035,24.818
699,699,0.039,24.857
700,699,0.032,24.889
701,699,0.034,24.923
702,699,0.038,24.961
703,699,0.037,24.998
704,699,0.040,25.038
705,699,0.035,25.073
706,699,0.033,25.106
707,699,0.034,25.140
708,699,0.038,25.178
709,699,0.035,25.213
710,699,0.035,25.248
711,699,0.033,25.281
712,699,0.032,25.313
713,699,0.033,25.346
714,699,0.035,25.381
715,699,0.047,25.428
716,699,0.036,25.464
717,699,0.034,25.498
718,699,0.033,25.531
719,699,0.035,25.566
720,699,0.031,25.597
721,699,0.031,25.628
722,699,0.028,25.656
723,699,0.039,25.695
724,699,0.033,25.728
725,699,0.036,25.764
726,699,0.037,25.801
727,699,0.035,25.836
728,699,0.034,25.870
729,699,0.032,25.902
730,699,0.033,25.935
731,699,0.049,25.984
732,699,0.043,26.027
733,699,0.034,26.061
734,699,0.038,26.099
735,699,0.036,26.135
736,699,0.036,26.171
737,699,0.034,26.205
738,699,0.051,26.256
739,699,0.044,26.300
740,699,0.037,26.337
741,699,0.034,26.371
742,699,0.034,26.405
743,699,0.036,26.441
744,699,0.037,26.478
745,699,0.033,26.511
746,699,0.034,26.545
747,699,0.034,26.579
748,699,0.033,26.612
749,699,0.036,26.648
750,699,0.034,26.682
751,699,0.032,26.714
752,699,0.033,26.747
753,699,0.032,26.779
754,699,0.031,26.810
755,699,0.032,26.842
756,699,0.032,26.874
757,699,0.038,26.912
758,699,0.033,26.945
759,699,0.032,26.977
760,699,0.028,27.005
761,699,0.035,27.040
762,699,0.033,27.073
763,699,0.036,27.109
764,699,0.034,27.143
765,699,0.034,27.177
766,699,0.037,27.214
767,699,0.032,27.246
768,699,0.034,27.280
769,699,0.037,27.317
770,699,0.035,27.352
771,699,0.032,27.384
772,699,0.037,27.421
773,699,0.030,27.451
774,699,0.032,27.483
775,699,0.034,27.517
776,699,0.031,27.548
777,699,0.030,27.578
778,699,0.037,27.615
779,699,0.031,27.646
780,699,0.030,27.676
781,699,0.032,27.708
782,699,0.037,27.745
783,699,0.070,27.815
784,699,0.032,27.847
785,699,0.031,27.878
786,699,0.034,27.912
787,699,0.033,27.945
788,699,0.036,27.981
789,699,0.039,28.020
790,699,0.034,28.054
791,699,0.032,28.086
792,699,0.036,28.122
793,699,0.032,28.154
794,699,0.035,28.189
795,699,0.032,28.221
796,699,0.032,28.253
797,699,0.032,28.285
798,699,0.035,28.320
799,699,0.034,28.354
800,699,0.034,28.388
801,699,0.037,28.425
802,699,0.033,28.458
803,699,0.035,28.493
804,699,0.033,28.526
805,699,0.035,28.561
806,699,0.029,28.590
807,699,0.035,28.625
808,699,0.037,28.662
809,699,0.037,28.699
810,699,0.037,28.736
811,699,0.035,28.771
812,699,0.038,28.809
813,699,0.043,28.852
814,699,0.031,28.883
815,699,0.036,28.919
816,699,0.038,28.957
817,699,0.034,28.991
818,699,0.033,29.024
819,699,0.036,29.060
820,699,0.034,29.094
821,699,0.038,29.132
822,699,0.033,29.165
823,699,0.036,29.201
824,699,0.038,29.239
825,699,0.035,29.274
826,699,0.032,29.306
827,699,0.031,29.337
828,699,0.036,29.373
829,699,0.041,29.414
830,699,0.039,29.453
831,699,0.035,29.488
832,699,0.036,29.524
833,699,0.039,29.563
834,699,0.034,29.597
835,699,0.034,29.631
836,699,0.035,29.666
837,699,0.036,29.702
838,699,0.035,29.737
839,699,0.050,29.787
840,699,0.036,29.823
841,699,0.033,29.856
842,699,0.030,29.886
843,699,0.033,29.919
844,699,0.033,29.952
845,699,0.035,29.987
846,699,0.037,30.024
847,699,0.036,30.060
848,699,0.034,30.094
849,699,0.034,30.128
850,699,0.035,30.163
851,699,0.035,30.198
852,699,0.035,30.233
853,699,0.047,30.280
854,699,0.039,30.319
855,699,0.038,30.357
856,699,0.035,30.392
857,699,0.034,30.426
858,699,0.039,30.465
859,699,0.041,30.506
860,699,0.040,30.546
861,699,0.034,30.580
862,699,0.035,30.615
863,699,0.033,30.648
864,699,0.034,30.682
865,699,0.033,30.715
866,699,0.039,30.754
867,699,0.034,30.788
868,699,0.030,30.818
869,699,0.036,30.854
870,699,0.036,30.890
871,699,0.034,30.924
872,699,0.030,30.954
873,699,0.039,30.993
874,699,0.032,31.025
875,699,0.031,31.056
876,699,0.032,31.088
877,699,0.035,31.123
878,699,0.034,31.157
879,699,0.030,31.187
880,699,0.032,31.219
881,699,0.032,31.251
882,699,0.029,31.280
883,699,0.033,31.313
884,699,0.033,31.346
885,699,0.031,31.377
886,699,0.030,31.407
887,699,0.026,31.433
888,699,0.033,31.466
889,699,0.044,31.510
890,699,0.032,31.542
891,699,0.033,31.575
892,699,0.033,31.608
893,699,0.031,31.639
894,699,0.031,31.670
895,699,0.030,31.700
896,699,0.037,31.737
897,699,0.031,31.768
898,699,0.032,31.800
899,699,0.035,31.835
900,699,0.023,31.858
901,699,0.036,31.894
902,699,0.035,31.929
903,699,0.036,31.965
904,699,0.031,31.996
905,699,0.033,32.029
906,699,0.031,32.060
907,699,0.033,32.093
908,699,0.035,32.128
909,699,0.031,32.159
910,699,0.060,32.219
911,699,0.035,32.254
912,699,0.036,32.290
913,699,0.035,32.325
914,699,0.032,32.357
915,699,0.036,32.393
916,699,0.032,32.425
917,699,0.033,32.458
918,699,0.029,32.487
919,699,0.031,32.518
920,699,0.033,32.551
921,699,0.032,32.583
922,699,0.035,32.618
923,699,0.040,32.658
924,699,0.042,32.700
925,699,0.036,32.736
926,699,0.041,32.777
927,699,0.039,32.816
928,699,0.035,32.851
929,699,0.036,32.887
930,699,0.037,32.924
931,699,0.035,32.959
932,699,0.034,32.993
933,699,0.032,33.025
934,699,0.037,33.062
935,699,0.033,33.095
936,699,0.031,33.126
937,699,0.035,33.161
938,699,0.032,33.193
939,699,0.033,33.226
940,699,0.032,33.258
941,699,0.032,33.290
942,699,0.036,33.326
943,699,0.037,33.363
944,699,0.029,33.392
945,699,0.030,33.422
946,699,0.033,33.455
947,699,0.033,33.488
948,699,0.032,33.520
949,699,0.030,33.550
950,699,0.035,33.585
951,699,0.032,33.617
952,699,0.034,33.651
953,699,0.034,33.685
954,699,0.034,33.719
955,699,0.032,33.751
956,699,0.072,33.823
957,699,0.038,33.861
958,699,0.032,33.893
959,699,0.027,33.920
960,699,0.036,33.956
961,699,0.035,33.991
962,699,0.044,34.035
963,699,0.032,34.067
964,699,0.034,34.101
965,699,0.030,34.131
966,699,0.033,34.164
967,699,0.035,34.199
968,699,0.040,34.239
969,699,0.035,34.274
970,699,0.036,34.310
971,699,0.036,34.346
972,699,0.036,34.382
973,699,0.038,34.420
974,699,0.049,34.469
975,699,0.036,34.505
976,699,0.041,34.546
977,699,0.035,34.581
978,699,0.036,34.617
979,699,0.035,34.652
980,699,0.036,34.688
981,699,0.035,34.723
982,699,0.034,34.757
983,699,0.036,34.793
984,699,0.037,34.830
985,699,0.036,34.866
986,699,0.052,34.918
987,699,0.055,34.973
988,699,0.035,35.008
989,699,0.030,35.038
990,699,0.035,35.073
991,699,0.031,35.104
992,699,0.035,35.139
993,699,0.037,35.176
994,699,0.036,35.212
995,699,0.036,35.248
996,699,0.036,35.284
997,699,0.031,35.315
998,699,0.040,35.355
999,699,0.038,35.393
1000,699,0.033,35.426
1001,699,0.032,35.458
1002,699,0.031,35.489
1003,699,0.034,35.523
1004,699,0.033,35.556
1005,699,0.038,35.594
1006,699,0.040,35.634
1007,699,0.036,35.670
1008,699,0.061,35.731
1009,699,0.035,35.766
1010,699,0.033,35.799
1011,699,0.035,35.834
1012,699,0.032,35.866
1013,699,0.037,35.903
1014,699,0.039,35.942
1015,699,0.031,35.973
1016,699,0.034,36.007
1017,699,0.029,36.036
1018,699,0.033,36.069
1019,699,0.034,36.103
1020,699,0.039,36.142
1021,699,0.038,36.180
1022,699,0.035,36.215
1023,699,0.035,36.250
1024,699,0.034,36.284
1025,699,0.029,36.313
1026,699,0.032,36.345
1027,699,0.031,36.376
1028,699,0.032,36.408
1029,699,0.036,36.444
1030,699,0.032,36.476
1031,699,0.035,36.511
1032,699,0.034,36.545
1033,699,0.033,36.578
1034,699,0.036,36.614
1035,699,0.038,36.652
1036,699,0.040,36.692
1037,699,0.036,36.728
1038,699,0.039,36.767
1039,699,0.045,36.812
1040,699,0.037,36.849
1041,699,0.036,36.885
1042,699,0.039,36.924
1043,699,0.039,36.963
1044,699,0.029,36.992
1045,699,0.036,37.028
1046,699,0.037,37.065
1047,699,0.036,37.101
1048,699,0.035,37.136
1049,699,0.032,37.168
1050,699,0.037,37.205
1051,699,0.033,37.238
1052,699,0.035,37.273
1053,699,0.033,37.306
1054,699,0.076,37.382
1055,699,0.032,37.414
1056,699,0.045,37.459
1057,699,0.039,37.498
1058,699,0.034,37.532
1059,699,0.037,37.569
1060,699,0.050,37.619
1061,699,0.046,37.665
1062,699,0.032,37.697
1063,699,0.034,37.731
1064,699,0.037,37.768
1065,699,0.033,37.801
1066,699,0.035,37.836
1067,699,0.040,37.876
1068,699,0.037,37.913
1069,699,0.038,37.951
1070,699,0.027,37.978
1071,699,0.030,38.008
1072,699,0.033,38.041
1073,699,0.033,38.074
1074,699,0.036,38.110
1075,699,0.031,38.141
1076,699,0.032,38.173
1077,699,0.038,38.211
1078,699,0.032,38.243
1079,699,0.032,38.275
1080,699,0.033,38.308
1081,699,0.032,38.340
1082,699,0.032,38.372
1083,699,0.036,38.408
1084,699,0.030,38.438
1085,699,0.036,38.474
1086,699,0.033,38.507
1087,699,0.033,38.540
1088,699,0.032,38.572
1089,699,0.031,38.603
1090,699,0.028,38.631
1091,699,0.032,38.663
1092,699,0.034,38.697
1093,699,0.033,38.730
1094,699,0.034,38.764
1095,699,0.034,38.798
1096,699,0.032,38.830
1097,699,0.031,38.861
1098,699,0.036,38.897
1099,699,0.034,38.931
1100,699,0.035,38.966
1101,699,0.036,39.002
1102,699,0.034,39.036
1103,699,0.030,39.066
1104,699,0.055,39.121
1105,699,0.035,39.156
1106,699,0.033,39.189
1107,699,0.036,39.225
1108,699,0.033,39.258
1109,699,0.031,39.289
1110,699,0.032,39.321
1111,699,0.039,39.360
1112,699,0.033,39.393
1113,699,0.029,39.422
1114,699,0.033,39.455
1115,699,0.033,39.488
1116,699,0.033,39.521
1117,699,0.034,39.555
1118,699,0.033,39.588
1119,699,0.037,39.625
1120,699,0.031,39.656
1121,699,0.034,39.690
1122,699,0.036,39.726
1123,699,0.035,39.761
1124,699,0.030,39.791
1125,699,0.036,39.827
1126,699,0.032,39.859
1127,699,0.032,39.891
1128,699,0.033,39.924
1129,699,0.034,39.958
1130,699,0.031,39.989
1131,699,0.035,40.024
1132,699,0.033,40.057
1133,699,0.032,40.089
1134,699,0.033,40.122
1135,699,0.033,40.155
1136,699,0.034,40.189
1137,699,0.032,40.221
1138,699,0.034,40.255
1139,699,0.031,40.286
1140,699,0.031,40.317
1141,699,0.034,40.351
1142,699,0.035,40.386
1143,699,0.042,40.428
1144,699,0.036,40.464
1145,699,0.037,40.501
1146,699,0.041,40.542
1147,699,0.041,40.583
1148,699,0.042,40.625
1149,699,0.051,40.676
1150,699,0.038,40.714
