Generation,Best,Time,Total_Time
286,596,0.003,1.539
287,596,0.000,1.539
288,596,0.005,1.544
289,596,0.000,1.544
290,596,0.020,1.564
291,596,0.004,1.568
292,596,0.004,1.572
293,596,0.007,1.579
294,596,0.005,1.584
295,596,0.006,1.590
296,596,0.003,1.593
297,596,0.005,1.598
298,596,0.003,1.601
299,596,0.000,1.601
300,596,0.004,1.605
301,596,0.000,1.605
302,596,0.016,1.621
303,596,0.000,1.621
304,596,0.000,1.621
305,596,0.000,1.621
306,596,0.000,1.621
307,596,0.000,1.621
308,596,0.000,1.621
309,596,0.000,1.621
310,596,0.005,1.626
311,596,0.009,1.635
312,596,0.007,1.642
313,596,0.000,1.642
314,596,0.018,1.660
315,596,0.000,1.660
316,596,0.000,1.660
317,596,0.000,1.660
318,596,0.000,1.660
319,596,0.016,1.676
320,596,0.000,1.676
321,596,0.018,1.694
322,596,0.000,1.694
323,596,0.015,1.709
324,596,0.000,1.709
325,596,0.002,1.711
326,596,0.000,1.711
327,596,0.014,1.725
328,596,0.000,1.725
329,596,0.018,1.743
330,596,0.000,1.743
331,596,0.017,1.760
332,596,0.000,1.760
333,596,0.000,1.760
334,596,0.019,1.779
335,596,0.000,1.779
336,596,0.002,1.781
337,596,0.000,1.781
338,596,0.000,1.781
339,596,0.014,1.795
340,596,0.003,1.798
341,596,0.010,1.808
342,596,0.000,1.808
343,596,0.015,1.823
344,596,0.000,1.823
345,596,0.000,1.823
346,596,0.000,1.823
347,596,0.000,1.823
348,596,0.015,1.838
349,596,0.000,1.838
350,596,0.000,1.838
351,596,0.000,1.838
352,596,0.000,1.838
353,596,0.015,1.853
354,596,0.000,1.853
355,596,0.016,1.869
356,596,0.000,1.869
357,596,0.015,1.884
358,596,0.000,1.884
359,596,0.000,1.884
360,596,0.001,1.885
361,596,0.000,1.885
362,596,0.015,1.900
363,596,0.000,1.900
364,596,0.000,1.900
365,596,0.000,1.900
366,596,0.000,1.900
367,596,0.000,1.900
368,596,0.000,1.900
369,596,0.000,1.900
370,596,0.000,1.900
371,596,0.002,1.902
372,596,0.000,1.902
373,596,0.002,1.904
374,596,0.000,1.904
375,596,0.000,1.904
376,596,0.000,1.904
377,596,0.000,1.904
378,596,0.015,1.919
379,596,0.000,1.919
380,596,0.000,1.919
381,596,0.000,1.919
382,596,0.000,1.919
383,596,0.000,1.919
384,596,0.000,1.919
385,596,0.000,1.919
386,596,0.002,1.921
387,596,0.000,1.921
388,596,0.004,1.925
389,596,0.000,1.925
390,596,0.017,1.942
391,596,0.000,1.942
392,596,0.000,1.942
393,596,0.000,1.942
394,596,0.017,1.959
395,596,0.000,1.959
396,596,0.015,1.974
397,596,0.005,1.979
398,596,0.004,1.983
399,596,0.000,1.983
400,596,0.017,2.000
401,596,0.000,2.000
402,596,0.002,2.002
403,596,0.000,2.002
404,596,0.017,2.019
405,596,0.000,2.019
406,596,0.014,2.033
407,596,0.000,2.033
408,596,0.016,2.049
409,596,0.003,2.052
410,596,0.006,2.058
411,596,0.000,2.058
412,596,0.003,2.061
413,596,0.008,2.069
414,596,0.000,2.069
415,596,0.016,2.085
416,596,0.000,2.085
417,596,0.004,2.089
418,596,0.003,2.092
419,596,0.000,2.092
420,596,0.000,2.092
421,596,0.004,2.096
422,596,0.003,2.099
423,596,0.000,2.099
424,596,0.003,2.102
425,596,0.004,2.106
426,596,0.000,2.106
427,596,0.000,2.106
428,596,0.003,2.109
429,596,0.003,2.112
430,596,0.003,2.115
431,596,0.003,2.118
432,596,0.003,2.121
433,596,0.000,2.121
434,596,0.016,2.137
435,596,0.000,2.137
436,596,0.000,2.137
437,596,0.000,2.137
438,596,0.000,2.137
439,596,0.000,2.137
440,596,0.000,2.137
441,596,0.000,2.137
442,596,0.000,2.137
443,596,0.000,2.137
444,596,0.000,2.137
445,596,0.000,2.137
446,596,0.000,2.137
447,596,0.015,2.152
448,596,0.000,2.152
449,596,0.016,2.168
450,596,0.000,2.168
451,596,0.000,2.168
452,596,0.000,2.168
453,596,0.001,2.169
454,596,0.000,2.169
455,596,0.000,2.169
456,596,0.000,2.169
457,596,0.003,2.172
458,596,0.012,2.184
459,596,0.002,2.186
460,596,0.004,2.190
461,596,0.002,2.192
462,596,0.000,2.192
463,596,0.003,2.195
464,596,0.005,2.200
465,596,0.005,2.205
466,596,0.003,2.208
467,596,0.000,2.208
468,596,0.000,2.208
469,596,0.017,2.225
470,596,0.000,2.225
471,596,0.019,2.244
472,596,0.004,2.248
473,596,0.004,2.252
474,596,0.000,2.252
475,596,0.003,2.255
476,596,0.003,2.258
477,596,0.004,2.262
478,596,0.003,2.265
479,596,0.004,2.269
480,596,0.000,2.269
481,596,0.000,2.269
482,596,0.018,2.287
483,596,0.000,2.287
484,596,0.018,2.305
485,596,0.000,2.305
486,596,0.000,2.305
487,596,0.000,2.305
488,596,0.003,2.308
489,596,0.002,2.310
490,596,0.004,2.314
491,596,0.004,2.318
492,596,0.004,2.322
493,596,0.003,2.325
494,596,0.004,2.329
495,596,0.005,2.334
496,596,0.004,2.338
497,596,0.004,2.342
498,596,0.006,2.348
499,596,0.005,2.353
500,596,0.006,2.359
501,596,0.000,2.359
502,596,0.011,2.370
503,596,0.000,2.370
504,596,0.004,2.374
505,596,0.003,2.377
506,596,0.001,2.378
507,596,0.000,2.378
508,596,0.011,2.389
509,596,0.000,2.389
510,596,0.013,2.402
511,596,0.000,2.402
512,596,0.014,2.416
513,596,0.000,2.416
514,596,0.017,2.433
515,596,0.000,2.433
516,596,0.016,2.449
517,596,0.007,2.456
518,596,0.006,2.462
519,596,0.004,2.466
520,596,0.005,2.471
521,596,0.002,2.473
522,596,0.005,2.478
523,596,0.000,2.478
524,596,0.014,2.492
525,596,0.003,2.495
526,596,0.003,2.498
527,596,0.005,2.503
528,596,0.004,2.507
529,596,0.003,2.510
530,596,0.002,2.512
531,596,0.002,2.514
532,596,0.000,2.514
533,596,0.000,2.514
534,596,0.000,2.514
535,596,0.034,2.548
536,596,0.000,2.548
537,596,0.000,2.548
538,596,0.000,2.548
539,596,0.003,2.551
540,596,0.003,2.554
541,596,0.007,2.561
542,596,0.000,2.561
543,596,0.003,2.564
544,596,0.002,2.566
545,596,0.004,2.570
546,596,0.000,2.570
547,596,0.012,2.582
548,596,0.000,2.582
549,596,0.000,2.582
550,596,0.000,2.582
551,596,0.000,2.582
552,596,0.016,2.598
553,596,0.000,2.598
554,596,0.020,2.618
555,596,0.000,2.618
556,596,0.005,2.623
557,596,0.000,2.623
558,596,0.001,2.624
559,596,0.000,2.624
560,596,0.002,2.626
561,596,0.000,2.626
562,596,0.000,2.626
563,596,0.000,2.626
564,596,0.001,2.627
565,596,0.013,2.640
566,596,0.003,2.643
567,596,0.003,2.646
568,596,0.005,2.651
569,596,0.004,2.655
570,596,0.003,2.658
571,596,0.003,2.661
572,596,0.000,2.661
573,596,0.000,2.661
574,596,0.000,2.661
575,596,0.000,2.661
576,596,0.000,2.661
577,596,0.000,2.661
578,596,0.000,2.661
579,596,0.000,2.661
580,596,0.016,2.677
581,596,0.000,2.677
582,596,0.019,2.696
583,596,0.000,2.696
584,596,0.015,2.711
585,596,0.000,2.711
586,596,0.016,2.727
587,596,0.000,2.727
588,596,0.016,2.743
589,596,0.000,2.743
590,596,0.000,2.743
591,596,0.000,2.743
592,596,0.000,2.743
593,596,0.000,2.743
594,596,0.000,2.743
595,596,0.000,2.743
596,596,0.003,2.746
597,596,0.000,2.746
598,596,0.000,2.746
599,596,0.010,2.756
600,596,0.010,2.766
601,596,0.000,2.766
602,596,0.012,2.778
603,596,0.000,2.778
604,596,0.012,2.790
605,596,0.000,2.790
606,596,0.014,2.804
607,596,0.000,2.804
608,596,0.003,2.807
609,596,0.000,2.807
610,596,0.000,2.807
611,596,0.000,2.807
612,596,0.017,2.824
613,596,0.000,2.824
614,596,0.016,2.840
615,596,0.000,2.840
616,596,0.017,2.857
617,596,0.000,2.857
618,596,0.000,2.857
619,596,0.000,2.857
620,596,0.003,2.860
621,596,0.000,2.860
622,596,0.000,2.860
623,596,0.016,2.876
624,596,0.000,2.876
625,596,0.000,2.876
626,596,0.000,2.876
627,596,0.015,2.891
628,596,0.000,2.891
629,596,0.017,2.908
630,596,0.000,2.908
631,596,0.000,2.908
632,596,0.000,2.908
633,596,0.000,2.908
634,596,0.004,2.912
635,596,0.003,2.915
636,596,0.004,2.919
637,596,0.003,2.922
638,596,0.000,2.922
639,596,0.000,2.922
640,596,0.016,2.938
641,596,0.000,2.938
642,596,0.000,2.938
643,596,0.000,2.938
644,596,0.016,2.954
645,596,0.000,2.954
646,596,0.017,2.971
647,596,0.000,2.971
648,596,0.015,2.986
649,596,0.000,2.986
650,596,0.017,3.003
651,596,0.000,3.003
652,596,0.016,3.019
653,596,0.000,3.019
654,596,0.000,3.019
655,596,0.000,3.019
656,596,0.000,3.019
657,596,0.004,3.023
658,596,0.011,3.034
659,596,0.000,3.034
660,596,0.018,3.052
661,596,0.000,3.052
662,596,0.016,3.068
663,596,0.003,3.071
664,596,0.004,3.075
665,596,0.005,3.080
666,596,0.004,3.084
667,596,0.004,3.088
668,596,0.004,3.092
669,596,0.003,3.095
670,596,0.003,3.098
671,596,0.003,3.101
672,596,0.004,3.105
673,596,0.006,3.111
674,596,0.005,3.116
675,596,0.006,3.122
676,596,0.005,3.127
677,596,0.004,3.131
678,596,0.008,3.139
679,596,0.005,3.144
680,596,0.004,3.148
681,596,0.004,3.152
682,596,0.003,3.155
683,596,0.006,3.161
684,596,0.004,3.165
685,596,0.005,3.170
686,596,0.004,3.174
687,596,0.005,3.179
688,596,0.003,3.182
689,596,0.006,3.188
690,596,0.004,3.192
691,596,0.006,3.198
692,596,0.005,3.203
693,596,0.005,3.208
694,596,0.005,3.213
695,596,0.000,3.213
696,596,0.000,3.213
697,596,0.000,3.213
698,596,0.016,3.229
699,596,0.000,3.229
700,596,0.000,3.229
701,596,0.005,3.234
702,596,0.003,3.237
703,596,0.007,3.244
704,596,0.003,3.247
705,596,0.003,3.250
706,596,0.003,3.253
707,596,0.003,3.256
708,596,0.005,3.261
709,596,0.005,3.266
710,596,0.004,3.270
711,596,0.004,3.274
712,596,0.004,3.278
713,596,0.004,3.282
714,596,0.003,3.285
715,596,0.004,3.289
716,596,0.001,3.290
717,596,0.004,3.294
718,596,0.005,3.299
719,596,0.000,3.299
720,596,0.000,3.299
721,596,0.000,3.299
722,596,0.000,3.299
723,596,0.005,3.304
724,596,0.004,3.308
725,596,0.005,3.313
726,596,0.004,3.317
727,596,0.000,3.317
728,596,0.000,3.317
729,596,0.000,3.317
730,596,0.000,3.317
731,596,0.018,3.335
732,596,0.000,3.335
733,596,0.015,3.350
734,596,0.000,3.350
735,596,0.017,3.367
736,596,0.000,3.367
737,596,0.016,3.383
738,596,0.000,3.383
739,596,0.017,3.400
740,596,0.000,3.400
741,596,0.017,3.417
742,596,0.000,3.417
743,596,0.016,3.433
744,596,0.000,3.433
745,596,0.000,3.433
746,596,0.000,3.433
747,596,0.000,3.433
748,596,0.000,3.433
749,596,0.000,3.433
750,596,0.000,3.433
751,596,0.000,3.433
752,596,0.000,3.433
753,596,0.017,3.450
754,596,0.000,3.450
755,596,0.017,3.467
756,596,0.000,3.467
757,596,0.018,3.485
758,596,0.000,3.485
759,596,0.015,3.500
760,596,0.000,3.500
761,596,0.000,3.500
762,596,0.000,3.500
763,596,0.000,3.500
764,596,0.000,3.500
765,596,0.000,3.500
766,596,0.016,3.516
767,596,0.000,3.516
768,596,0.000,3.516
769,596,0.000,3.516
770,596,0.000,3.516
771,596,0.002,3.518
772,596,0.000,3.518
773,596,0.015,3.533
774,596,0.000,3.533
775,596,0.011,3.544
776,596,0.000,3.544
777,596,0.000,3.544
778,596,0.003,3.547
779,596,0.004,3.551
780,596,0.004,3.555
781,596,0.000,3.555
782,596,0.013,3.568
783,596,0.000,3.568
784,596,0.000,3.568
785,596,0.001,3.569
786,596,0.000,3.569
787,596,0.000,3.569
788,596,0.000,3.569
789,596,0.001,3.570
790,596,0.000,3.570
791,596,0.000,3.570
792,596,0.000,3.570
793,596,0.000,3.570
794,596,0.000,3.570
795,596,0.000,3.570
796,596,0.000,3.570
797,596,0.001,3.571
798,596,0.000,3.571
799,596,0.000,3.571
800,596,0.004,3.575
801,596,0.000,3.575
802,596,0.016,3.591
803,596,0.000,3.591
804,596,0.017,3.608
805,596,0.000,3.608
806,596,0.015,3.623
807,596,0.002,3.625
808,596,0.003,3.628
809,596,0.003,3.631
810,596,0.004,3.635
811,596,0.002,3.637
812,596,0.000,3.637
813,596,0.016,3.653
814,596,0.000,3.653
815,596,0.000,3.653
816,596,0.000,3.653
817,596,0.017,3.670
818,596,0.000,3.670
819,596,0.000,3.670
820,596,0.000,3.670
821,596,0.000,3.670
822,596,0.017,3.687
823,596,0.000,3.687
824,596,0.000,3.687
825,596,0.000,3.687
826,596,0.000,3.687
827,596,0.015,3.702
828,596,0.000,3.702
829,596,0.000,3.702
830,596,0.000,3.702
831,596,0.000,3.702
832,596,0.000,3.702
833,596,0.000,3.702
834,596,0.000,3.702
835,596,0.000,3.702
836,596,0.017,3.719
837,596,0.001,3.720
838,596,0.000,3.720
839,596,0.000,3.720
840,596,0.000,3.720
841,596,0.015,3.735
842,596,0.000,3.735
843,596,0.017,3.752
844,596,0.000,3.752
845,596,0.000,3.752
846,596,0.000,3.752
847,596,0.000,3.752
848,596,0.000,3.752
849,596,0.000,3.752
850,596,0.000,3.752
851,596,0.000,3.752
852,596,0.002,3.754
853,596,0.000,3.754
854,596,0.016,3.770
855,596,0.000,3.770
856,596,0.000,3.770
857,596,0.003,3.773
858,596,0.004,3.777
859,596,0.005,3.782
860,596,0.004,3.786
861,596,0.004,3.790
862,596,0.004,3.794
863,596,0.004,3.798
864,596,0.004,3.802
865,596,0.000,3.802
866,596,0.017,3.819
867,596,0.000,3.819
868,596,0.015,3.834
869,596,0.000,3.834
870,596,0.016,3.850
871,596,0.000,3.850
872,596,0.017,3.867
873,596,0.000,3.867
874,596,0.017,3.884
875,596,0.000,3.884
876,596,0.017,3.901
877,596,0.000,3.901
878,596,0.003,3.904
879,596,0.000,3.904
880,596,0.000,3.904
881,596,0.000,3.904
882,596,0.017,3.921
883,596,0.000,3.921
884,596,0.016,3.937
885,596,0.000,3.937
886,596,0.001,3.938
887,596,0.000,3.938
888,596,0.016,3.954
889,596,0.000,3.954
890,596,0.000,3.954
891,596,0.002,3.956
892,596,0.000,3.956
893,596,0.015,3.971
894,596,0.000,3.971
895,596,0.016,3.987
896,596,0.000,3.987
897,596,0.017,4.004
898,596,0.000,4.004
899,596,0.017,4.021
900,596,0.004,4.025
901,596,0.000,4.025
902,596,0.000,4.025
903,596,0.000,4.025
904,596,0.016,4.041
905,596,0.000,4.041
906,596,0.000,4.041
907,596,0.000,4.041
908,596,0.000,4.041
909,596,0.000,4.041
910,596,0.000,4.041
911,596,0.000,4.041
912,596,0.000,4.041
913,596,0.017,4.058
914,596,0.000,4.058
915,596,0.016,4.074
916,596,0.000,4.074
917,596,0.017,4.091
918,596,0.000,4.091
919,596,0.000,4.091
920,596,0.000,4.091
921,596,0.015,4.106
922,596,0.000,4.106
923,596,0.003,4.109
924,596,0.000,4.109
925,596,0.017,4.126
926,596,0.000,4.126
927,596,0.017,4.143
928,596,0.000,4.143
929,596,0.017,4.160
930,596,0.000,4.160
931,596,0.003,4.163
932,596,0.000,4.163
933,596,0.015,4.178
934,596,0.000,4.178
935,596,0.000,4.178
936,596,0.000,4.178
937,596,0.017,4.195
938,596,0.000,4.195
939,596,0.002,4.197
940,596,0.000,4.197
941,596,0.000,4.197
942,596,0.000,4.197
943,596,0.000,4.197
944,596,0.000,4.197
945,596,0.000,4.197
946,596,0.000,4.197
947,596,0.001,4.198
948,596,0.000,4.198
949,596,0.001,4.199
950,596,0.000,4.199
951,596,0.002,4.201
952,596,0.000,4.201
953,596,0.014,4.215
954,596,0.000,4.215
955,596,0.000,4.215
956,596,0.003,4.218
957,596,0.005,4.223
958,596,0.003,4.226
959,596,0.003,4.229
960,596,0.004,4.233
961,596,0.000,4.233
962,596,0.017,4.250
963,596,0.000,4.250
964,596,0.016,4.266
965,596,0.004,4.270
966,596,0.008,4.278
967,596,0.000,4.278
968,596,0.000,4.278
969,596,0.000,4.278
970,596,0.000,4.278
971,596,0.000,4.278
972,596,0.000,4.278
973,596,0.015,4.293
974,596,0.000,4.293
975,596,0.016,4.309
976,596,0.000,4.309
977,596,0.017,4.326
978,596,0.000,4.326
979,596,0.000,4.326
980,596,0.000,4.326
981,596,0.000,4.326
982,596,0.000,4.326
983,596,0.000,4.326
984,596,0.002,4.328
985,596,0.000,4.328
986,596,0.015,4.343
987,596,0.000,4.343
988,596,0.001,4.344
989,596,0.000,4.344
990,596,0.000,4.344
991,596,0.000,4.344
992,596,0.000,4.344
993,596,0.000,4.344
994,596,0.016,4.360
995,596,0.000,4.360
996,596,0.016,4.376
997,596,0.000,4.376
998,596,0.000,4.376
999,596,0.000,4.376
1000,596,0.000,4.376
1001,596,0.003,4.379
1002,596,0.003,4.382
1003,596,0.004,4.386
1004,596,0.004,4.390
1005,596,0.003,4.393
1006,596,0.003,4.396
1007,596,0.003,4.399
1008,596,0.000,4.399
1009,596,0.002,4.401
1010,596,0.000,4.401
1011,596,0.000,4.401
1012,596,0.000,4.401
1013,596,0.000,4.401
1014,596,0.000,4.401
1015,596,0.015,4.416
1016,596,0.000,4.416
1017,596,0.000,4.416
1018,596,0.000,4.416
1019,596,0.000,4.416
1020,596,0.016,4.432
1021,596,0.000,4.432
1022,596,0.000,4.432
1023,596,0.000,4.432
1024,596,0.000,4.432
1025,596,0.019,4.451
1026,596,0.000,4.451
1027,596,0.014,4.465
1028,596,0.000,4.465
1029,596,0.016,4.481
1030,596,0.001,4.482
1031,596,0.028,4.510
1032,596,0.000,4.510
1033,596,0.000,4.510
1034,596,0.014,4.524
1035,596,0.000,4.524
1036,596,0.000,4.524
1037,596,0.000,4.524
1038,596,0.000,4.524
1039,596,0.016,4.540
1040,596,0.000,4.540
1041,596,0.000,4.540
1042,596,0.000,4.540
1043,596,0.000,4.540
1044,596,0.017,4.557
1045,596,0.000,4.557
1046,596,0.000,4.557
1047,596,0.004,4.561
1048,596,0.004,4.565
1049,596,0.002,4.567
1050,596,0.000,4.567
1051,596,0.014,4.581
1052,596,0.000,4.581
1053,596,0.016,4.597
1054,596,0.000,4.597
1055,596,0.016,4.613
1056,596,0.000,4.613
1057,596,0.017,4.630
1058,596,0.000,4.630
1059,596,0.017,4.647
1060,596,0.000,4.647
1061,596,0.015,4.662
1062,596,0.000,4.662
1063,596,0.014,4.676
1064,596,0.000,4.676
1065,596,0.016,4.692
1066,596,0.000,4.692
1067,596,0.000,4.692
1068,596,0.000,4.692
1069,596,0.017,4.709
1070,596,0.000,4.709
1071,596,0.000,4.709
1072,596,0.000,4.709
1073,596,0.000,4.709
1074,596,0.003,4.712
1075,596,0.000,4.712
1076,596,0.004,4.716
1077,596,0.004,4.720
1078,596,0.004,4.724
1079,596,0.004,4.728
1080,596,0.000,4.728
1081,596,0.000,4.728
1082,596,0.000,4.728
1083,596,0.000,4.728
1084,596,0.017,4.745
1085,596,0.000,4.745
1086,596,0.000,4.745
1087,596,0.000,4.745
1088,596,0.000,4.745
1089,596,0.017,4.762
1090,596,0.000,4.762
1091,596,0.014,4.776
1092,596,0.003,4.779
1093,596,0.010,4.789
1094,596,0.000,4.789
1095,596,0.000,4.789
1096,596,0.001,4.790
1097,596,0.000,4.790
1098,596,0.000,4.790
1099,596,0.000,4.790
1100,596,0.000,4.790
1101,596,0.000,4.790
1102,596,0.000,4.790
1103,596,0.016,4.806
1104,596,0.000,4.806
1105,596,0.000,4.806
1106,596,0.015,4.821
1107,596,0.000,4.821
1108,596,0.016,4.837
1109,596,0.000,4.837
1110,596,0.000,4.837
1111,596,0.000,4.837
1112,596,0.000,4.837
1113,596,0.017,4.854
1114,596,0.000,4.854
1115,596,0.000,4.854
1116,596,0.000,4.854
1117,596,0.000,4.854
1118,596,0.002,4.856
1119,596,0.000,4.856
1120,596,0.003,4.859
1121,596,0.004,4.863
1122,596,0.003,4.866
1123,596,0.003,4.869
1124,596,0.003,4.872
1125,596,0.003,4.875
1126,596,0.005,4.880
1127,596,0.000,4.880
1128,596,0.016,4.896
1129,596,0.000,4.896
1130,596,0.016,4.912
1131,596,0.000,4.912
1132,596,0.017,4.929
1133,596,0.000,4.929
1134,596,0.000,4.929
1135,596,0.000,4.929
1136,596,0.000,4.929
1137,596,0.017,4.946
1138,596,0.000,4.946
1139,596,0.017,4.963
1140,596,0.000,4.963
1141,596,0.000,4.963
1142,596,0.000,4.963
1143,596,0.016,4.979
1144,596,0.000,4.979
1145,596,0.000,4.979
1146,596,0.000,4.979
1147,596,0.000,4.979
1148,596,0.000,4.979
1149,596,0.017,4.996
1150,596,0.000,4.996
