Generation,Best,Time,Total_Time
5846,749,0.003,14.586
5847,749,0.001,14.587
5848,749,0.001,14.588
5849,749,0.002,14.590
5850,749,0.002,14.592
5851,749,0.002,14.594
5852,749,0.003,14.597
5853,749,0.002,14.599
5854,749,0.003,14.602
5855,749,0.002,14.604
5856,749,0.001,14.605
5857,749,0.002,14.607
5858,749,0.002,14.609
5859,749,0.002,14.611
5860,749,0.002,14.613
5861,749,0.002,14.615
5862,749,0.002,14.617
5863,749,0.002,14.619
5864,749,0.002,14.621
5865,749,0.002,14.623
5866,749,0.002,14.625
5867,749,0.002,14.627
5868,749,0.002,14.629
5869,749,0.002,14.631
5870,749,0.002,14.633
5871,749,0.002,14.635
5872,749,0.002,14.637
5873,749,0.003,14.640
5874,749,0.002,14.642
5875,749,0.002,14.644
5876,749,0.001,14.645
5877,749,0.003,14.648
5878,749,0.002,14.650
5879,749,0.003,14.653
5880,749,0.004,14.657
5881,749,0.002,14.659
5882,749,0.002,14.661
5883,749,0.002,14.663
5884,749,0.002,14.665
5885,749,0.002,14.667
5886,749,0.002,14.669
5887,749,0.002,14.671
5888,749,0.003,14.674
5889,749,0.002,14.676
5890,749,0.002,14.678
5891,749,0.002,14.680
5892,749,0.003,14.683
5893,749,0.002,14.685
5894,749,0.002,14.687
5895,749,0.002,14.689
5896,749,0.002,14.691
5897,749,0.002,14.693
5898,749,0.003,14.696
5899,749,0.002,14.698
5900,749,0.002,14.700
5901,749,0.002,14.702
5902,749,0.002,14.704
5903,749,0.002,14.706
5904,749,0.002,14.708
5905,749,0.002,14.710
5906,749,0.002,14.712
5907,749,0.004,14.716
5908,749,0.002,14.718
5909,749,0.001,14.719
5910,749,0.002,14.721
5911,749,0.002,14.723
5912,749,0.002,14.725
5913,749,0.002,14.727
5914,749,0.002,14.729
5915,749,0.002,14.731
5916,749,0.002,14.733
5917,749,0.002,14.735
5918,749,0.002,14.737
5919,749,0.002,14.739
5920,749,0.002,14.741
5921,749,0.004,14.745
5922,749,0.002,14.747
5923,749,0.002,14.749
5924,749,0.002,14.751
5925,749,0.004,14.755
5926,749,0.003,14.758
5927,749,0.002,14.760
5928,749,0.003,14.763
5929,749,0.002,14.765
5930,749,0.002,14.767
5931,749,0.002,14.769
5932,749,0.003,14.772
5933,749,0.002,14.774
5934,749,0.002,14.776
5935,749,0.002,14.778
5936,749,0.002,14.780
5937,749,0.002,14.782
5938,749,0.002,14.784
5939,749,0.002,14.786
5940,749,0.002,14.788
5941,749,0.002,14.790
5942,749,0.002,14.792
5943,749,0.005,14.797
5944,749,0.002,14.799
5945,749,0.002,14.801
5946,749,0.002,14.803
5947,749,0.003,14.806
5948,749,0.003,14.809
5949,749,0.003,14.812
5950,749,0.003,14.815
5951,749,0.002,14.817
5952,749,0.002,14.819
5953,749,0.002,14.821
5954,749,0.002,14.823
5955,749,0.002,14.825
5956,749,0.001,14.826
5957,749,0.003,14.829
5958,749,0.002,14.831
5959,749,0.003,14.834
5960,749,0.002,14.836
5961,749,0.004,14.840
5962,749,0.001,14.841
5963,749,0.001,14.842
5964,749,0.002,14.844
5965,749,0.003,14.847
5966,749,0.002,14.849
5967,749,0.003,14.852
5968,749,0.002,14.854
5969,749,0.002,14.856
5970,749,0.002,14.858
5971,749,0.003,14.861
5972,749,0.002,14.863
5973,749,0.001,14.864
5974,749,0.002,14.866
5975,749,0.003,14.869
5976,749,0.001,14.870
5977,749,0.002,14.872
5978,749,0.002,14.874
5979,749,0.003,14.877
5980,749,0.001,14.878
5981,749,0.001,14.879
5982,749,0.002,14.881
5983,752,0.002,14.883
5984,752,0.003,14.886
5985,752,0.002,14.888
5986,752,0.003,14.891
5987,752,0.002,14.893
5988,752,0.002,14.895
5989,752,0.002,14.897
5990,752,0.002,14.899
5991,752,0.002,14.901
5992,752,0.003,14.904
5993,752,0.003,14.907
5994,752,0.002,14.909
5995,752,0.002,14.911
5996,752,0.002,14.913
5997,752,0.002,14.915
5998,752,0.001,14.916
5999,752,0.002,14.918
6000,752,0.001,14.919
6001,752,0.002,14.921
6002,752,0.001,14.922
6003,752,0.001,14.923
6004,752,0.002,14.925
6005,752,0.003,14.928
6006,752,0.002,14.930
6007,752,0.002,14.932
6008,752,0.003,14.935
6009,752,0.002,14.937
6010,752,0.002,14.939
6011,752,0.002,14.941
6012,752,0.003,14.944
6013,752,0.002,14.946
6014,752,0.002,14.948
6015,752,0.002,14.950
6016,752,0.003,14.953
6017,752,0.002,14.955
6018,752,0.003,14.958
6019,752,0.002,14.960
6020,752,0.004,14.964
6021,752,0.002,14.966
6022,752,0.003,14.969
6023,752,0.003,14.972
6024,752,0.002,14.974
6025,752,0.004,14.978
6026,752,0.002,14.980
6027,752,0.002,14.982
6028,752,0.004,14.986
6029,752,0.002,14.988
6030,752,0.002,14.990
6031,752,0.001,14.991
6032,752,0.004,14.995
6033,752,0.002,14.997
6034,752,0.002,14.999
6035,752,0.004,15.003
6036,752,0.002,15.005
6037,752,0.002,15.007
6038,752,0.002,15.009
6039,752,0.002,15.011
6040,752,0.002,15.013
6041,752,0.004,15.017
6042,752,0.002,15.019
6043,752,0.002,15.021
6044,752,0.002,15.023
6045,752,0.004,15.027
6046,752,0.001,15.028
6047,752,0.002,15.030
6048,752,0.003,15.033
6049,752,0.002,15.035
6050,752,0.003,15.038
6051,752,0.002,15.040
6052,752,0.002,15.042
6053,752,0.004,15.046
6054,752,0.003,15.049
6055,752,0.002,15.051
6056,752,0.004,15.055
6057,752,0.003,15.058
6058,752,0.002,15.060
6059,752,0.002,15.062
6060,752,0.003,15.065
6061,752,0.003,15.068
6062,752,0.002,15.070
6063,752,0.002,15.072
6064,752,0.003,15.075
6065,752,0.002,15.077
6066,752,0.004,15.081
6067,752,0.004,15.085
6068,752,0.003,15.088
6069,752,0.002,15.090
6070,752,0.002,15.092
6071,752,0.002,15.094
6072,752,0.002,15.096
6073,752,0.002,15.098
6074,752,0.002,15.100
6075,752,0.002,15.102
6076,752,0.004,15.106
6077,752,0.002,15.108
6078,752,0.002,15.110
6079,752,0.002,15.112
6080,752,0.002,15.114
6081,752,0.001,15.115
6082,752,0.002,15.117
6083,752,0.002,15.119
6084,752,0.002,15.121
6085,752,0.002,15.123
6086,752,0.001,15.124
6087,752,0.004,15.128
6088,752,0.002,15.130
6089,752,0.003,15.133
6090,752,0.002,15.135
6091,752,0.002,15.137
6092,752,0.041,15.178
6093,752,0.004,15.182
6094,752,0.005,15.187
6095,752,0.003,15.190
6096,752,0.002,15.192
6097,752,0.001,15.193
6098,752,0.004,15.197
6099,752,0.002,15.199
6100,752,0.002,15.201
6101,752,0.002,15.203
6102,752,0.002,15.205
6103,752,0.002,15.207
6104,752,0.001,15.208
6105,752,0.002,15.210
6106,752,0.003,15.213
6107,752,0.002,15.215
6108,752,0.002,15.217
6109,752,0.001,15.218
6110,752,0.002,15.220
6111,752,0.003,15.223
6112,752,0.004,15.227
6113,752,0.003,15.230
6114,752,0.004,15.234
6115,752,0.003,15.237
6116,752,0.002,15.239
6117,752,0.002,15.241
6118,752,0.001,15.242
6119,752,0.003,15.245
6120,752,0.003,15.248
6121,752,0.003,15.251
6122,752,0.004,15.255
6123,752,0.002,15.257
6124,752,0.004,15.261
6125,752,0.003,15.264
6126,752,0.001,15.265
6127,752,0.002,15.267
6128,752,0.003,15.270
6129,752,0.002,15.272
6130,752,0.003,15.275
6131,752,0.003,15.278
6132,752,0.002,15.280
6133,752,0.002,15.282
6134,752,0.002,15.284
6135,752,0.004,15.288
6136,752,0.002,15.290
6137,752,0.002,15.292
6138,752,0.004,15.296
6139,752,0.002,15.298
6140,752,0.002,15.300
6141,752,0.002,15.302
6142,752,0.002,15.304
6143,752,0.002,15.306
6144,752,0.002,15.308
6145,752,0.004,15.312
6146,752,0.002,15.314
6147,752,0.003,15.317
6148,752,0.004,15.321
6149,752,0.002,15.323
6150,752,0.002,15.325
6151,752,0.002,15.327
6152,752,0.004,15.331
6153,752,0.002,15.333
6154,752,0.002,15.335
6155,752,0.003,15.338
6156,752,0.003,15.341
6157,752,0.002,15.343
6158,752,0.002,15.345
6159,752,0.002,15.347
6160,752,0.002,15.349
6161,752,0.003,15.352
6162,752,0.003,15.355
6163,752,0.003,15.358
6164,752,0.002,15.360
6165,752,0.002,15.362
6166,752,0.004,15.366
6167,752,0.002,15.368
6168,752,0.003,15.371
6169,752,0.002,15.373
6170,752,0.002,15.375
6171,752,0.003,15.378
6172,752,0.002,15.380
6173,752,0.003,15.383
6174,754,0.001,15.384
6175,754,0.003,15.387
6176,754,0.002,15.389
6177,754,0.002,15.391
6178,754,0.002,15.393
6179,754,0.004,15.397
6180,754,0.002,15.399
6181,754,0.002,15.401
6182,754,0.002,15.403
6183,754,0.002,15.405
6184,754,0.002,15.407
6185,754,0.002,15.409
6186,754,0.002,15.411
6187,754,0.001,15.412
6188,754,0.002,15.414
6189,754,0.002,15.416
6190,754,0.003,15.419
6191,754,0.002,15.421
6192,754,0.001,15.422
6193,754,0.002,15.424
6194,754,0.002,15.426
6195,754,0.002,15.428
6196,754,0.002,15.430
6197,754,0.002,15.432
6198,754,0.002,15.434
6199,754,0.002,15.436
6200,754,0.002,15.438
6201,754,0.002,15.440
6202,754,0.003,15.443
6203,754,0.002,15.445
6204,754,0.002,15.447
6205,754,0.002,15.449
6206,754,0.002,15.451
6207,754,0.002,15.453
6208,754,0.002,15.455
6209,754,0.002,15.457
6210,754,0.002,15.459
6211,754,0.002,15.461
6212,754,0.002,15.463
6213,754,0.001,15.464
6214,754,0.003,15.467
6215,754,0.003,15.470
6216,754,0.002,15.472
6217,754,0.002,15.474
6218,754,0.002,15.476
6219,754,0.002,15.478
6220,754,0.003,15.481
6221,754,0.002,15.483
6222,754,0.002,15.485
6223,754,0.003,15.488
6224,754,0.002,15.490
6225,754,0.001,15.491
6226,754,0.001,15.492
6227,754,0.003,15.495
6228,754,0.002,15.497
6229,754,0.002,15.499
6230,754,0.005,15.504
6231,754,0.002,15.506
6232,754,0.002,15.508
6233,754,0.002,15.510
6234,754,0.003,15.513
6235,754,0.002,15.515
6236,754,0.002,15.517
6237,754,0.002,15.519
6238,754,0.002,15.521
6239,754,0.004,15.525
6240,754,0.003,15.528
6241,754,0.002,15.530
6242,754,0.002,15.532
6243,754,0.001,15.533
6244,754,0.002,15.535
6245,754,0.001,15.536
6246,754,0.002,15.538
6247,754,0.002,15.540
6248,754,0.002,15.542
6249,754,0.002,15.544
6250,754,0.002,15.546
6251,754,0.003,15.549
6252,754,0.002,15.551
6253,754,0.002,15.553
6254,754,0.002,15.555
6255,754,0.002,15.557
6256,754,0.002,15.559
6257,754,0.002,15.561
6258,754,0.003,15.564
6259,754,0.004,15.568
6260,754,0.002,15.570
6261,754,0.003,15.573
6262,754,0.004,15.577
6263,754,0.002,15.579
6264,754,0.002,15.581
6265,754,0.003,15.584
6266,754,0.003,15.587
6267,754,0.003,15.590
6268,754,0.002,15.592
6269,754,0.002,15.594
6270,754,0.004,15.598
6271,754,0.002,15.600
6272,754,0.003,15.603
6273,754,0.005,15.608
6274,754,0.002,15.610
6275,754,0.002,15.612
6276,754,0.002,15.614
6277,754,0.002,15.616
6278,754,0.002,15.618
6279,754,0.002,15.620
6280,754,0.002,15.622
6281,754,0.002,15.624
6282,754,0.001,15.625
6283,754,0.002,15.627
6284,754,0.002,15.629
6285,754,0.004,15.633
6286,754,0.002,15.635
6287,754,0.003,15.638
6288,754,0.003,15.641
6289,754,0.002,15.643
6290,754,0.002,15.645
6291,754,0.001,15.646
6292,754,0.002,15.648
6293,754,0.002,15.650
6294,754,0.002,15.652
6295,754,0.002,15.654
6296,754,0.001,15.655
6297,754,0.002,15.657
6298,754,0.002,15.659
6299,754,0.002,15.661
6300,754,0.002,15.663
6301,754,0.002,15.665
6302,754,0.002,15.667
6303,754,0.002,15.669
6304,754,0.002,15.671
6305,754,0.001,15.672
6306,754,0.002,15.674
6307,754,0.002,15.676
6308,754,0.001,15.677
6309,754,0.002,15.679
6310,754,0.002,15.681
6311,754,0.003,15.684
6312,754,0.002,15.686
6313,754,0.002,15.688
6314,754,0.002,15.690
6315,754,0.003,15.693
6316,754,0.001,15.694
6317,754,0.003,15.697
6318,754,0.003,15.700
6319,754,0.003,15.703
6320,754,0.006,15.709
6321,754,0.002,15.711
6322,754,0.004,15.715
6323,754,0.004,15.719
6324,754,0.003,15.722
6325,754,0.002,15.724
6326,754,0.001,15.725
6327,754,0.002,15.727
6328,754,0.003,15.730
6329,754,0.002,15.732
6330,754,0.002,15.734
6331,754,0.002,15.736
6332,754,0.002,15.738
6333,754,0.004,15.742
6334,754,0.002,15.744
6335,754,0.002,15.746
6336,754,0.001,15.747
6337,754,0.002,15.749
6338,754,0.001,15.750
6339,754,0.002,15.752
6340,754,0.004,15.756
6341,754,0.002,15.758
6342,754,0.002,15.760
6343,754,0.002,15.762
6344,754,0.001,15.763
6345,754,0.003,15.766
6346,754,0.001,15.767
6347,754,0.001,15.768
6348,754,0.002,15.770
6349,754,0.002,15.772
6350,754,0.003,15.775
6351,754,0.002,15.777
6352,754,0.001,15.778
6353,754,0.003,15.781
6354,754,0.003,15.784
6355,754,0.002,15.786
6356,754,0.001,15.787
6357,754,0.002,15.789
6358,754,0.004,15.793
6359,754,0.002,15.795
6360,754,0.002,15.797
6361,754,0.002,15.799
6362,754,0.004,15.803
6363,754,0.002,15.805
6364,754,0.002,15.807
6365,754,0.002,15.809
6366,754,0.003,15.812
6367,754,0.003,15.815
6368,754,0.003,15.818
6369,754,0.002,15.820
6370,754,0.002,15.822
6371,754,0.004,15.826
6372,754,0.002,15.828
6373,754,0.002,15.830
6374,754,0.003,15.833
6375,754,0.002,15.835
6376,754,0.002,15.837
6377,754,0.002,15.839
6378,754,0.002,15.841
6379,754,0.002,15.843
6380,754,0.002,15.845
6381,754,0.002,15.847
6382,754,0.002,15.849
6383,754,0.002,15.851
6384,754,0.003,15.854
6385,754,0.002,15.856
6386,754,0.002,15.858
6387,754,0.002,15.860
6388,754,0.002,15.862
6389,754,0.002,15.864
6390,754,0.003,15.867
6391,754,0.002,15.869
6392,754,0.004,15.873
6393,754,0.002,15.875
6394,754,0.002,15.877
6395,754,0.002,15.879
6396,754,0.001,15.880
6397,754,0.002,15.882
6398,754,0.005,15.887
6399,754,0.003,15.890
6400,754,0.003,15.893
6401,754,0.005,15.898
6402,754,0.004,15.902
6403,754,0.005,15.907
6404,754,0.003,15.910
6405,754,0.006,15.916
6406,754,0.004,15.920
6407,754,0.003,15.923
6408,754,0.004,15.927
6409,754,0.004,15.931
6410,754,0.005,15.936
6411,754,0.003,15.939
6412,754,0.004,15.943
6413,754,0.003,15.946
6414,754,0.004,15.950
6415,754,0.004,15.954
6416,754,0.005,15.959
6417,754,0.004,15.963
6418,754,0.005,15.968
6419,754,0.004,15.972
6420,754,0.004,15.976
6421,754,0.005,15.981
6422,754,0.004,15.985
6423,754,0.004,15.989
6424,754,0.005,15.994
6425,754,0.004,15.998
6426,754,0.004,16.002
6427,754,0.005,16.007
6428,754,0.004,16.011
6429,754,0.003,16.014
6430,754,0.007,16.021
6431,754,0.006,16.027
6432,754,0.003,16.030
6433,754,0.004,16.034
6434,754,0.003,16.037
6435,754,0.003,16.040
6436,754,0.004,16.044
6437,754,0.004,16.048
6438,754,0.004,16.052
6439,754,0.008,16.060
6440,754,0.004,16.064
6441,754,0.003,16.067
6442,754,0.002,16.069
6443,754,0.002,16.071
6444,754,0.002,16.073
6445,754,0.003,16.076
6446,754,0.004,16.080
6447,754,0.002,16.082
6448,754,0.002,16.084
6449,754,0.003,16.087
6450,754,0.003,16.090
6451,754,0.002,16.092
6452,754,0.002,16.094
6453,754,0.002,16.096
6454,754,0.002,16.098
6455,754,0.003,16.101
6456,754,0.002,16.103
6457,754,0.003,16.106
6458,754,0.002,16.108
6459,754,0.002,16.110
6460,754,0.002,16.112
6461,754,0.002,16.114
6462,754,0.002,16.116
6463,754,0.003,16.119
6464,754,0.002,16.121
6465,754,0.002,16.123
6466,754,0.002,16.125
6467,754,0.002,16.127
6468,754,0.001,16.128
6469,754,0.003,16.131
6470,754,0.003,16.134
6471,754,0.002,16.136
6472,754,0.001,16.137
6473,754,0.003,16.140
6474,754,0.002,16.142
6475,754,0.002,16.144
6476,754,0.002,16.146
6477,754,0.004,16.150
6478,754,0.002,16.152
6479,754,0.002,16.154
6480,754,0.002,16.156
6481,754,0.003,16.159
6482,754,0.001,16.160
6483,754,0.002,16.162
6484,754,0.002,16.164
6485,754,0.003,16.167
6486,754,0.003,16.170
6487,754,0.002,16.172
6488,754,0.002,16.174
6489,754,0.002,16.176
6490,754,0.002,16.178
6491,754,0.002,16.180
6492,754,0.003,16.183
6493,754,0.002,16.185
6494,754,0.003,16.188
6495,754,0.003,16.191
6496,754,0.002,16.193
6497,754,0.002,16.195
6498,754,0.002,16.197
6499,754,0.002,16.199
6500,754,0.002,16.201
6501,754,0.003,16.204
6502,754,0.004,16.208
6503,754,0.002,16.210
6504,754,0.002,16.212
6505,754,0.002,16.214
6506,754,0.002,16.216
6507,754,0.003,16.219
6508,754,0.001,16.220
6509,754,0.003,16.223
6510,754,0.002,16.225
6511,754,0.002,16.227
6512,754,0.003,16.230
6513,754,0.003,16.233
6514,754,0.002,16.235
6515,754,0.002,16.237
6516,754,0.002,16.239
6517,754,0.004,16.243
6518,754,0.002,16.245
6519,754,0.003,16.248
6520,754,0.003,16.251
6521,754,0.004,16.255
6522,754,0.002,16.257
6523,754,0.002,16.259
6524,754,0.002,16.261
6525,754,0.003,16.264
6526,754,0.002,16.266
6527,754,0.004,16.270
6528,754,0.002,16.272
6529,754,0.002,16.274
6530,754,0.001,16.275
6531,754,0.003,16.278
6532,754,0.002,16.280
6533,754,0.003,16.283
6534,754,0.003,16.286
6535,754,0.002,16.288
6536,754,0.003,16.291
6537,754,0.003,16.294
6538,754,0.002,16.296
6539,754,0.001,16.297
6540,754,0.002,16.299
6541,754,0.002,16.301
6542,754,0.002,16.303
6543,754,0.002,16.305
6544,754,0.003,16.308
6545,754,0.002,16.310
6546,754,0.002,16.312
6547,754,0.004,16.316
6548,754,0.002,16.318
6549,754,0.002,16.320
6550,754,0.003,16.323
6551,754,0.004,16.327
6552,754,0.002,16.329
6553,754,0.002,16.331
6554,754,0.002,16.333
6555,754,0.002,16.335
6556,754,0.002,16.337
6557,754,0.002,16.339
6558,754,0.001,16.340
6559,754,0.002,16.342
6560,754,0.002,16.344
6561,754,0.002,16.346
6562,754,0.002,16.348
6563,754,0.002,16.350
6564,754,0.002,16.352
6565,754,0.002,16.354
6566,754,0.002,16.356
6567,754,0.002,16.358
6568,754,0.001,16.359
6569,754,0.003,16.362
6570,754,0.002,16.364
6571,754,0.001,16.365
6572,754,0.002,16.367
6573,754,0.003,16.370
6574,754,0.001,16.371
6575,754,0.001,16.372
6576,754,0.002,16.374
6577,754,0.003,16.377
6578,754,0.001,16.378
6579,754,0.002,16.380
6580,754,0.002,16.382
6581,754,0.003,16.385
6582,754,0.002,16.387
6583,754,0.002,16.389
6584,754,0.002,16.391
6585,754,0.004,16.395
6586,754,0.002,16.397
6587,754,0.002,16.399
6588,754,0.003,16.402
6589,754,0.001,16.403
6590,754,0.002,16.405
6591,754,0.002,16.407
6592,754,0.004,16.411
6593,754,0.003,16.414
6594,754,0.004,16.418
6595,754,0.002,16.420
6596,754,0.003,16.423
6597,754,0.002,16.425
6598,754,0.002,16.427
6599,754,0.002,16.429
6600,754,0.002,16.431
6601,754,0.002,16.433
6602,754,0.004,16.437
6603,754,0.002,16.439
6604,754,0.002,16.441
6605,754,0.002,16.443
6606,754,0.002,16.445
6607,754,0.003,16.448
6608,754,0.002,16.450
6609,754,0.001,16.451
6610,754,0.004,16.455
6611,754,0.002,16.457
6612,754,0.002,16.459
6613,754,0.002,16.461
6614,754,0.003,16.464
6615,754,0.003,16.467
6616,754,0.001,16.468
6617,754,0.002,16.470
6618,754,0.002,16.472
6619,754,0.004,16.476
6620,754,0.002,16.478
6621,754,0.004,16.482
6622,754,0.002,16.484
6623,754,0.002,16.486
6624,754,0.003,16.489
6625,754,0.003,16.492
6626,754,0.002,16.494
6627,754,0.003,16.497
6628,754,0.001,16.498
6629,754,0.003,16.501
6630,754,0.002,16.503
6631,754,0.004,16.507
6632,754,0.002,16.509
6633,754,0.002,16.511
6634,754,0.002,16.513
6635,754,0.004,16.517
6636,754,0.002,16.519
6637,754,0.003,16.522
6638,754,0.004,16.526
6639,754,0.002,16.528
6640,754,0.004,16.532
6641,754,0.002,16.534
6642,754,0.002,16.536
6643,754,0.003,16.539
6644,754,0.002,16.541
6645,754,0.004,16.545
6646,754,0.003,16.548
6647,754,0.002,16.550
6648,754,0.005,16.555
6649,754,0.002,16.557
6650,754,0.004,16.561
6651,754,0.004,16.565
6652,754,0.002,16.567
6653,754,0.002,16.569
6654,754,0.002,16.571
6655,754,0.002,16.573
6656,754,0.002,16.575
6657,759,0.002,16.577
6658,759,0.002,16.579
6659,759,0.002,16.581
6660,759,0.002,16.583
6661,759,0.002,16.585
6662,759,0.002,16.587
6663,759,0.002,16.589
6664,759,0.002,16.591
6665,759,0.003,16.594
6666,759,0.002,16.596
6667,759,0.003,16.599
6668,759,0.002,16.601
6669,759,0.002,16.603
6670,759,0.002,16.605
6671,759,0.001,16.606
6672,759,0.002,16.608
6673,759,0.002,16.610
6674,759,0.002,16.612
6675,759,0.002,16.614
6676,759,0.003,16.617
6677,759,0.002,16.619
6678,759,0.003,16.622
6679,759,0.002,16.624
6680,759,0.003,16.627
6681,759,0.002,16.629
6682,759,0.002,16.631
6683,759,0.003,16.634
6684,759,0.002,16.636
6685,759,0.003,16.639
6686,759,0.003,16.642
6687,759,0.002,16.644
6688,759,0.002,16.646
6689,759,0.002,16.648
6690,759,0.002,16.650
6691,759,0.003,16.653
6692,759,0.003,16.656
6693,759,0.003,16.659
6694,759,0.002,16.661
6695,759,0.001,16.662
6696,759,0.004,16.666
6697,759,0.002,16.668
6698,759,0.002,16.670
6699,759,0.002,16.672
6700,759,0.002,16.674
6701,759,0.004,16.678
6702,759,0.001,16.679
6703,759,0.004,16.683
6704,759,0.002,16.685
6705,759,0.002,16.687
6706,759,0.003,16.690
6707,759,0.002,16.692
6708,759,0.002,16.694
6709,759,0.002,16.696
6710,759,0.002,16.698
6711,759,0.002,16.700
6712,759,0.002,16.702
6713,759,0.002,16.704
6714,759,0.003,16.707
6715,759,0.002,16.709
6716,759,0.002,16.711
6717,759,0.001,16.712
6718,759,0.002,16.714
6719,759,0.001,16.715
6720,759,0.002,16.717
6721,759,0.005,16.722
6722,759,0.002,16.724
6723,759,0.002,16.726
6724,759,0.002,16.728
6725,759,0.004,16.732
6726,759,0.004,16.736
6727,759,0.007,16.743
6728,759,0.004,16.747
6729,759,0.004,16.751
6730,759,0.004,16.755
6731,759,0.005,16.760
6732,759,0.004,16.764
6733,759,0.003,16.767
6734,759,0.003,16.770
6735,759,0.002,16.772
6736,759,0.002,16.774
6737,759,0.002,16.776
6738,759,0.003,16.779
6739,759,0.002,16.781
6740,759,0.002,16.783
6741,759,0.003,16.786
6742,759,0.003,16.789
6743,759,0.001,16.790
6744,759,0.003,16.793
6745,759,0.002,16.795
6746,759,0.002,16.797
6747,759,0.001,16.798
6748,759,0.002,16.800
6749,759,0.002,16.802
6750,759,0.003,16.805
6751,759,0.003,16.808
6752,759,0.002,16.810
6753,759,0.001,16.811
6754,759,0.002,16.813
6755,759,0.002,16.815
6756,759,0.002,16.817
6757,759,0.002,16.819
6758,759,0.002,16.821
6759,759,0.002,16.823
6760,759,0.002,16.825
6761,759,0.002,16.827
6762,759,0.003,16.830
6763,759,0.002,16.832
6764,759,0.002,16.834
6765,759,0.001,16.835
6766,759,0.002,16.837
6767,759,0.003,16.840
6768,759,0.002,16.842
6769,759,0.002,16.844
6770,759,0.004,16.848
6771,759,0.002,16.850
6772,759,0.002,16.852
6773,759,0.003,16.855
6774,759,0.002,16.857
6775,759,0.002,16.859
6776,759,0.002,16.861
6777,759,0.002,16.863
6778,759,0.002,16.865
6779,759,0.002,16.867
6780,759,0.004,16.871
6781,759,0.002,16.873
6782,759,0.004,16.877
6783,759,0.005,16.882
6784,759,0.002,16.884
6785,759,0.001,16.885
6786,759,0.003,16.888
6787,759,0.002,16.890
6788,759,0.002,16.892
6789,759,0.003,16.895
6790,759,0.002,16.897
6791,759,0.001,16.898
6792,759,0.002,16.900
6793,759,0.002,16.902
6794,759,0.003,16.905
6795,759,0.002,16.907
6796,759,0.002,16.909
6797,759,0.002,16.911
6798,759,0.002,16.913
6799,759,0.002,16.915
6800,759,0.002,16.917
6801,759,0.003,16.920
6802,759,0.002,16.922
6803,759,0.002,16.924
6804,759,0.002,16.926
6805,759,0.003,16.929
6806,759,0.004,16.933
6807,759,0.003,16.936
6808,759,0.004,16.940
6809,759,0.002,16.942
6810,759,0.002,16.944
6811,759,0.003,16.947
6812,759,0.001,16.948
6813,759,0.002,16.950
6814,759,0.003,16.953
6815,759,0.002,16.955
6816,759,0.002,16.957
6817,759,0.002,16.959
6818,759,0.004,16.963
6819,759,0.002,16.965
6820,759,0.002,16.967
6821,759,0.002,16.969
6822,759,0.002,16.971
6823,759,0.002,16.973
6824,759,0.003,16.976
6825,759,0.002,16.978
6826,759,0.003,16.981
6827,759,0.001,16.982
6828,759,0.002,16.984
6829,759,0.002,16.986
6830,759,0.002,16.988
6831,759,0.002,16.990
6832,759,0.002,16.992
6833,759,0.002,16.994
6834,759,0.002,16.996
6835,759,0.002,16.998
6836,759,0.002,17.000
6837,759,0.002,17.002
6838,759,0.003,17.005
6839,759,0.002,17.007
6840,759,0.002,17.009
6841,759,0.002,17.011
6842,759,0.003,17.014
6843,759,0.004,17.018
6844,759,0.001,17.019
6845,759,0.002,17.021
6846,759,0.002,17.023
6847,759,0.002,17.025
6848,759,0.001,17.026
6849,759,0.003,17.029
6850,759,0.002,17.031
6851,759,0.002,17.033
6852,759,0.001,17.034
6853,759,0.003,17.037
6854,759,0.002,17.039
6855,759,0.002,17.041
6856,759,0.002,17.043
6857,759,0.004,17.047
6858,759,0.002,17.049
6859,759,0.001,17.050
6860,759,0.002,17.052
6861,759,0.002,17.054
6862,759,0.002,17.056
6863,759,0.001,17.057
6864,759,0.003,17.060
6865,759,0.001,17.061
6866,759,0.002,17.063
6867,759,0.002,17.065
6868,759,0.003,17.068
6869,759,0.002,17.070
6870,759,0.002,17.072
6871,759,0.001,17.073
6872,759,0.003,17.076
6873,759,0.002,17.078
6874,759,0.003,17.081
6875,759,0.002,17.083
6876,759,0.003,17.086
6877,759,0.003,17.089
6878,759,0.002,17.091
6879,759,0.002,17.093
6880,759,0.002,17.095
6881,759,0.003,17.098
6882,759,0.002,17.100
6883,759,0.003,17.103
6884,759,0.003,17.106
6885,759,0.002,17.108
6886,759,0.002,17.110
6887,759,0.003,17.113
6888,759,0.002,17.115
6889,759,0.004,17.119
6890,759,0.003,17.122
6891,759,0.002,17.124
6892,759,0.002,17.126
6893,759,0.002,17.128
6894,759,0.002,17.130
6895,759,0.003,17.133
6896,759,0.001,17.134
6897,759,0.001,17.135
6898,759,0.003,17.138
6899,759,0.003,17.141
6900,759,0.002,17.143
6901,759,0.003,17.146
6902,759,0.002,17.148
6903,759,0.002,17.150
6904,759,0.002,17.152
6905,759,0.002,17.154
6906,759,0.002,17.156
6907,759,0.002,17.158
6908,759,0.002,17.160
6909,759,0.004,17.164
6910,759,0.002,17.166
6911,759,0.003,17.169
6912,759,0.002,17.171
6913,759,0.004,17.175
6914,759,0.002,17.177
6915,759,0.001,17.178
6916,759,0.002,17.180
6917,759,0.003,17.183
6918,759,0.002,17.185
6919,759,0.002,17.187
6920,759,0.006,17.193
