Generation,Best,Time,Total_Time
5299,713,0.013,179.570
5300,713,0.036,179.606
5301,713,0.031,179.637
5302,713,0.034,179.671
5303,713,0.036,179.707
5304,713,0.040,179.747
5305,713,0.035,179.782
5306,713,0.025,179.807
5307,713,0.025,179.832
5308,713,0.028,179.860
5309,713,0.033,179.893
5310,713,0.017,179.910
5311,713,0.018,179.928
5312,713,0.018,179.946
5313,713,0.033,179.979
5314,713,0.033,180.012
5315,713,0.036,180.048
5316,713,0.017,180.065
5317,713,0.016,180.081
5318,713,0.017,180.098
5319,713,0.017,180.115
5320,713,0.017,180.132
5321,713,0.033,180.165
5322,713,0.034,180.199
5323,713,0.033,180.232
5324,713,0.048,180.280
5325,713,0.032,180.312
5326,713,0.034,180.346
5327,713,0.032,180.378
5328,713,0.033,180.411
5329,713,0.033,180.444
5330,713,0.033,180.477
5331,713,0.033,180.510
5332,713,0.042,180.552
5333,713,0.016,180.568
5334,713,0.031,180.599
5335,713,0.015,180.614
5336,713,0.031,180.645
5337,713,0.019,180.664
5338,713,0.053,180.717
5339,713,0.035,180.752
5340,713,0.027,180.779
5341,713,0.034,180.813
5342,713,0.033,180.846
5343,713,0.034,180.880
5344,713,0.033,180.913
5345,713,0.034,180.947
5346,713,0.060,181.007
5347,713,0.043,181.050
5348,713,0.044,181.094
5349,713,0.053,181.147
5350,713,0.047,181.194
5351,713,0.034,181.228
5352,713,0.033,181.261
5353,713,0.034,181.295
5354,713,0.033,181.328
5355,713,0.033,181.361
5356,713,0.041,181.402
5357,713,0.033,181.435
5358,713,0.034,181.469
5359,713,0.034,181.503
5360,713,0.030,181.533
5361,713,0.037,181.570
5362,713,0.033,181.603
5363,713,0.027,181.630
5364,713,0.029,181.659
5365,713,0.028,181.687
5366,713,0.033,181.720
5367,713,0.032,181.752
5368,713,0.023,181.775
5369,713,0.016,181.791
5370,713,0.032,181.823
5371,713,0.024,181.847
5372,713,0.016,181.863
5373,713,0.032,181.895
5374,713,0.035,181.930
5375,713,0.032,181.962
5376,713,0.016,181.978
5377,713,0.016,181.994
5378,713,0.031,182.025
5379,713,0.071,182.096
5380,713,0.014,182.110
5381,713,0.015,182.125
5382,713,0.044,182.169
5383,713,0.018,182.187
5384,713,0.031,182.218
5385,713,0.017,182.235
5386,713,0.015,182.250
5387,713,0.034,182.284
5388,713,0.035,182.319
5389,713,0.031,182.350
5390,713,0.017,182.367
5391,713,0.029,182.396
5392,713,0.038,182.434
5393,713,0.031,182.465
5394,713,0.020,182.485
5395,713,0.039,182.524
5396,713,0.028,182.552
5397,713,0.020,182.572
5398,713,0.047,182.619
5399,713,0.031,182.650
5400,713,0.048,182.698
5401,713,0.018,182.716
5402,713,0.018,182.734
5403,713,0.048,182.782
5404,713,0.027,182.809
5405,713,0.031,182.840
5406,713,0.018,182.858
5407,713,0.015,182.873
5408,713,0.016,182.889
5409,713,0.016,182.905
5410,713,0.028,182.933
5411,713,0.025,182.958
5412,713,0.024,182.982
5413,713,0.025,183.007
5414,713,0.028,183.035
5415,713,0.025,183.060
5416,713,0.027,183.087
5417,713,0.028,183.115
5418,713,0.025,183.140
5419,713,0.027,183.167
5420,713,0.028,183.195
5421,713,0.023,183.218
5422,713,0.025,183.243
5423,713,0.024,183.267
5424,713,0.015,183.282
5425,713,0.016,183.298
5426,713,0.032,183.330
5427,713,0.018,183.348
5428,713,0.031,183.379
5429,713,0.032,183.411
5430,713,0.029,183.440
5431,713,0.024,183.464
5432,713,0.033,183.497
5433,713,0.033,183.530
5434,713,0.025,183.555
5435,713,0.031,183.586
5436,713,0.035,183.621
5437,713,0.032,183.653
5438,713,0.044,183.697
5439,713,0.018,183.715
5440,713,0.032,183.747
5441,713,0.037,183.784
5442,713,0.023,183.807
5443,713,0.031,183.838
5444,713,0.032,183.870
5445,713,0.032,183.902
5446,713,0.036,183.938
5447,713,0.031,183.969
5448,713,0.036,184.005
5449,713,0.034,184.039
5450,713,0.016,184.055
5451,713,0.031,184.086
5452,713,0.033,184.119
5453,713,0.016,184.135
5454,713,0.027,184.162
5455,713,0.024,184.186
5456,713,0.015,184.201
5457,713,0.015,184.216
5458,713,0.027,184.243
5459,713,0.020,184.263
5460,713,0.032,184.295
5461,713,0.032,184.327
5462,713,0.017,184.344
5463,713,0.015,184.359
5464,713,0.031,184.390
5465,713,0.030,184.420
5466,713,0.015,184.435
5467,713,0.016,184.451
5468,713,0.031,184.482
5469,713,0.033,184.515
5470,713,0.031,184.546
5471,713,0.041,184.587
5472,713,0.022,184.609
5473,713,0.031,184.640
5474,713,0.031,184.671
5475,713,0.017,184.688
5476,713,0.034,184.722
5477,713,0.037,184.759
5478,713,0.026,184.785
5479,713,0.036,184.821
5480,713,0.031,184.852
5481,713,0.032,184.884
5482,713,0.018,184.902
5483,713,0.032,184.934
5484,713,0.031,184.965
5485,713,0.016,184.981
5486,713,0.016,184.997
5487,713,0.029,185.026
5488,713,0.024,185.050
5489,713,0.030,185.080
5490,713,0.016,185.096
5491,713,0.037,185.133
5492,713,0.035,185.168
5493,713,0.037,185.205
5494,713,0.034,185.239
5495,713,0.023,185.262
5496,713,0.017,185.279
5497,713,0.033,185.312
5498,713,0.031,185.343
5499,713,0.039,185.382
5500,713,0.049,185.431
5501,713,0.034,185.465
5502,713,0.020,185.485
5503,713,0.032,185.517
5504,713,0.040,185.557
5505,713,0.038,185.595
5506,713,0.025,185.620
5507,713,0.041,185.661
5508,713,0.017,185.678
5509,713,0.032,185.710
5510,713,0.032,185.742
5511,713,0.018,185.760
5512,713,0.032,185.792
5513,713,0.031,185.823
5514,713,0.033,185.856
5515,713,0.027,185.883
5516,713,0.023,185.906
5517,713,0.034,185.940
5518,713,0.032,185.972
5519,713,0.043,186.015
5520,713,0.018,186.033
5521,713,0.032,186.065
5522,713,0.025,186.090
5523,713,0.019,186.109
5524,713,0.031,186.140
5525,713,0.031,186.171
5526,713,0.016,186.187
5527,713,0.016,186.203
5528,713,0.031,186.234
5529,713,0.032,186.266
5530,713,0.033,186.299
5531,713,0.016,186.315
5532,713,0.026,186.341
5533,713,0.020,186.361
5534,713,0.015,186.376
5535,713,0.018,186.394
5536,713,0.031,186.425
5537,713,0.034,186.459
5538,713,0.031,186.490
5539,713,0.016,186.506
5540,713,0.016,186.522
5541,713,0.018,186.540
5542,713,0.032,186.572
5543,713,0.016,186.588
5544,713,0.018,186.606
5545,713,0.031,186.637
5546,713,0.047,186.684
5547,713,0.034,186.718
5548,713,0.036,186.754
5549,713,0.023,186.777
5550,713,0.031,186.808
5551,713,0.035,186.843
5552,713,0.031,186.874
5553,713,0.032,186.906
5554,713,0.033,186.939
5555,713,0.031,186.970
5556,713,0.047,187.017
5557,713,0.018,187.035
5558,713,0.031,187.066
5559,713,0.031,187.097
5560,713,0.031,187.128
5561,713,0.034,187.162
5562,713,0.032,187.194
5563,713,0.049,187.243
5564,713,0.028,187.271
5565,713,0.045,187.316
5566,713,0.034,187.350
5567,713,0.028,187.378
5568,713,0.016,187.394
5569,713,0.018,187.412
5570,713,0.032,187.444
5571,713,0.027,187.471
5572,713,0.018,187.489
5573,713,0.043,187.532
5574,713,0.016,187.548
5575,713,0.031,187.579
5576,713,0.016,187.595
5577,713,0.015,187.610
5578,713,0.016,187.626
5579,713,0.026,187.652
5580,713,0.018,187.670
5581,713,0.031,187.701
5582,713,0.027,187.728
5583,713,0.021,187.749
5584,713,0.032,187.781
5585,713,0.031,187.812
5586,713,0.030,187.842
5587,713,0.031,187.873
5588,713,0.024,187.897
5589,713,0.017,187.914
5590,713,0.033,187.947
5591,713,0.037,187.984
5592,713,0.021,188.005
5593,713,0.015,188.020
5594,713,0.016,188.036
5595,713,0.016,188.052
5596,713,0.017,188.069
5597,713,0.031,188.100
5598,713,0.032,188.132
5599,713,0.031,188.163
5600,713,0.037,188.200
5601,713,0.009,188.209
5602,713,0.015,188.224
5603,713,0.016,188.240
5604,713,0.016,188.256
5605,713,0.033,188.289
5606,713,0.031,188.320
5607,713,0.017,188.337
5608,713,0.034,188.371
5609,713,0.041,188.412
5610,713,0.019,188.431
5611,713,0.036,188.467
5612,713,0.031,188.498
5613,713,0.033,188.531
5614,713,0.031,188.562
5615,713,0.036,188.598
5616,713,0.027,188.625
5617,713,0.016,188.641
5618,713,0.034,188.675
5619,713,0.022,188.697
5620,713,0.015,188.712
5621,713,0.018,188.730
5622,713,0.032,188.762
5623,713,0.031,188.793
5624,713,0.033,188.826
5625,713,0.031,188.857
5626,713,0.018,188.875
5627,713,0.015,188.890
5628,713,0.016,188.906
5629,713,0.032,188.938
5630,713,0.025,188.963
5631,713,0.018,188.981
5632,713,0.040,189.021
5633,713,0.021,189.042
5634,713,0.031,189.073
5635,713,0.015,189.088
5636,713,0.037,189.125
5637,713,0.024,189.149
5638,713,0.032,189.181
5639,713,0.031,189.212
5640,713,0.036,189.248
5641,713,0.035,189.283
5642,713,0.022,189.305
5643,713,0.033,189.338
5644,713,0.042,189.380
5645,713,0.026,189.406
5646,713,0.028,189.434
5647,713,0.026,189.460
5648,713,0.019,189.479
5649,713,0.034,189.513
5650,713,0.031,189.544
5651,713,0.037,189.581
5652,713,0.027,189.608
5653,713,0.015,189.623
5654,713,0.035,189.658
5655,713,0.013,189.671
5656,713,0.034,189.705
5657,713,0.024,189.729
5658,713,0.033,189.762
5659,713,0.016,189.778
5660,713,0.025,189.803
5661,713,0.015,189.818
5662,713,0.034,189.852
5663,713,0.031,189.883
5664,713,0.015,189.898
5665,713,0.034,189.932
5666,713,0.031,189.963
5667,713,0.034,189.997
5668,713,0.032,190.029
5669,713,0.032,190.061
5670,713,0.028,190.089
5671,713,0.017,190.106
5672,713,0.031,190.137
5673,713,0.016,190.153
5674,713,0.044,190.197
5675,713,0.020,190.217
5676,713,0.031,190.248
5677,713,0.036,190.284
5678,713,0.023,190.307
5679,713,0.031,190.338
5680,713,0.016,190.354
5681,713,0.015,190.369
5682,713,0.017,190.386
5683,713,0.031,190.417
5684,713,0.016,190.433
5685,713,0.016,190.449
5686,713,0.018,190.467
5687,713,0.028,190.495
5688,713,0.023,190.518
5689,713,0.032,190.550
5690,713,0.031,190.581
5691,713,0.033,190.614
5692,713,0.039,190.653
5693,713,0.010,190.663
5694,713,0.016,190.679
5695,713,0.016,190.695
5696,715,0.016,190.711
5697,715,0.031,190.742
5698,715,0.033,190.775
5699,715,0.017,190.792
5700,715,0.016,190.808
5701,715,0.032,190.840
5702,715,0.022,190.862
5703,715,0.016,190.878
5704,715,0.030,190.908
5705,715,0.023,190.931
5706,715,0.026,190.957
5707,715,0.041,190.998
5708,715,0.030,191.028
5709,715,0.025,191.053
5710,715,0.014,191.067
5711,715,0.016,191.083
5712,715,0.018,191.101
5713,715,0.031,191.132
5714,715,0.032,191.164
5715,715,0.034,191.198
5716,715,0.031,191.229
5717,715,0.035,191.264
5718,715,0.015,191.279
5719,715,0.018,191.297
5720,715,0.015,191.312
5721,715,0.016,191.328
5722,715,0.029,191.357
5723,715,0.015,191.372
5724,715,0.015,191.387
5725,715,0.015,191.402
5726,715,0.068,191.470
5727,715,0.031,191.501
5728,715,0.033,191.534
5729,715,0.017,191.551
5730,715,0.016,191.567
5731,715,0.016,191.583
5732,715,0.023,191.606
5733,715,0.031,191.637
5734,715,0.016,191.653
5735,715,0.034,191.687
5736,715,0.031,191.718
5737,715,0.031,191.749
5738,715,0.033,191.782
5739,715,0.024,191.806
5740,716,0.015,191.821
5741,716,0.016,191.837
5742,716,0.034,191.871
5743,716,0.031,191.902
5744,716,0.032,191.934
5745,716,0.016,191.950
5746,716,0.018,191.968
5747,716,0.032,192.000
5748,716,0.031,192.031
5749,716,0.018,192.049
5750,716,0.034,192.083
5751,716,0.031,192.114
5752,716,0.047,192.161
5753,716,0.029,192.190
5754,716,0.036,192.226
5755,716,0.018,192.244
5756,716,0.031,192.275
5757,716,0.038,192.313
5758,716,0.025,192.338
5759,716,0.016,192.354
5760,716,0.029,192.383
5761,716,0.030,192.413
5762,716,0.027,192.440
5763,716,0.046,192.486
5764,716,0.016,192.502
5765,716,0.034,192.536
5766,716,0.033,192.569
5767,716,0.032,192.601
5768,716,0.026,192.627
5769,716,0.020,192.647
5770,716,0.032,192.679
5771,716,0.031,192.710
5772,716,0.032,192.742
5773,716,0.034,192.776
5774,716,0.031,192.807
5775,716,0.031,192.838
5776,716,0.022,192.860
5777,716,0.015,192.875
5778,716,0.016,192.891
5779,716,0.033,192.924
5780,716,0.032,192.956
5781,716,0.016,192.972
5782,716,0.034,193.006
5783,716,0.031,193.037
5784,716,0.031,193.068
5785,716,0.020,193.088
5786,716,0.032,193.120
5787,716,0.032,193.152
5788,716,0.016,193.168
5789,716,0.015,193.183
5790,716,0.031,193.214
5791,716,0.035,193.249
5792,716,0.033,193.282
5793,716,0.031,193.313
5794,716,0.032,193.345
5795,716,0.034,193.379
5796,716,0.031,193.410
5797,716,0.031,193.441
5798,716,0.031,193.472
5799,716,0.034,193.506
5800,716,0.031,193.537
5801,716,0.031,193.568
5802,716,0.019,193.587
5803,716,0.016,193.603
5804,716,0.032,193.635
5805,716,0.031,193.666
5806,716,0.036,193.702
5807,716,0.031,193.733
5808,716,0.016,193.749
5809,716,0.033,193.782
5810,716,0.032,193.814
5811,716,0.031,193.845
5812,716,0.031,193.876
5813,716,0.015,193.891
5814,716,0.016,193.907
5815,716,0.016,193.923
5816,716,0.033,193.956
5817,716,0.031,193.987
5818,716,0.032,194.019
5819,716,0.032,194.051
5820,716,0.017,194.068
5821,716,0.031,194.099
5822,716,0.034,194.133
5823,716,0.037,194.170
5824,716,0.031,194.201
5825,716,0.048,194.249
5826,716,0.029,194.278
5827,716,0.036,194.314
5828,716,0.031,194.345
5829,716,0.028,194.373
5830,716,0.026,194.399
5831,716,0.025,194.424
5832,716,0.034,194.458
5833,716,0.015,194.473
5834,716,0.016,194.489
5835,716,0.031,194.520
5836,716,0.034,194.554
5837,716,0.034,194.588
5838,716,0.032,194.620
5839,716,0.033,194.653
5840,716,0.032,194.685
5841,716,0.031,194.716
5842,716,0.015,194.731
5843,716,0.015,194.746
5844,716,0.031,194.777
5845,716,0.034,194.811
5846,716,0.031,194.842
5847,716,0.015,194.857
5848,716,0.018,194.875
5849,716,0.016,194.891
5850,716,0.016,194.907
5851,716,0.015,194.922
5852,716,0.032,194.954
5853,716,0.031,194.985
5854,716,0.031,195.016
5855,716,0.033,195.049
5856,716,0.031,195.080
5857,716,0.032,195.112
5858,716,0.033,195.145
5859,716,0.031,195.176
5860,716,0.032,195.208
5861,716,0.031,195.239
5862,716,0.036,195.275
5863,716,0.031,195.306
5864,716,0.016,195.322
5865,716,0.018,195.340
5866,716,0.016,195.356
5867,716,0.019,195.375
5868,716,0.031,195.406
5869,716,0.016,195.422
5870,716,0.016,195.438
5871,716,0.031,195.469
5872,716,0.034,195.503
5873,716,0.031,195.534
5874,716,0.031,195.565
5875,716,0.034,195.599
5876,716,0.032,195.631
5877,716,0.031,195.662
5878,716,0.017,195.679
5879,716,0.016,195.695
5880,716,0.032,195.727
5881,716,0.020,195.747
5882,716,0.031,195.778
5883,716,0.043,195.821
5884,716,0.023,195.844
5885,716,0.025,195.869
5886,716,0.028,195.897
5887,716,0.034,195.931
5888,716,0.024,195.955
5889,716,0.026,195.981
5890,716,0.024,196.005
5891,716,0.015,196.020
5892,716,0.015,196.035
5893,716,0.016,196.051
5894,716,0.036,196.087
5895,716,0.016,196.103
5896,716,0.018,196.121
5897,716,0.018,196.139
5898,716,0.031,196.170
5899,716,0.031,196.201
5900,716,0.033,196.234
5901,716,0.031,196.265
5902,716,0.031,196.296
5903,716,0.034,196.330
5904,716,0.031,196.361
5905,716,0.015,196.376
5906,716,0.015,196.391
5907,716,0.016,196.407
5908,716,0.032,196.439
5909,716,0.031,196.470
5910,716,0.053,196.523
5911,716,0.031,196.554
5912,716,0.018,196.572
5913,716,0.015,196.587
5914,716,0.016,196.603
5915,716,0.034,196.637
5916,716,0.031,196.668
5917,716,0.015,196.683
5918,716,0.016,196.699
5919,716,0.031,196.730
5920,716,0.032,196.762
5921,716,0.031,196.793
5922,716,0.018,196.811
5923,716,0.016,196.827
5924,716,0.032,196.859
5925,716,0.035,196.894
5926,716,0.031,196.925
5927,716,0.032,196.957
5928,716,0.035,196.992
5929,716,0.047,197.039
5930,716,0.032,197.071
5931,716,0.029,197.100
5932,716,0.031,197.131
5933,716,0.031,197.162
5934,716,0.024,197.186
5935,716,0.032,197.218
5936,716,0.016,197.234
5937,716,0.018,197.252
5938,716,0.032,197.284
5939,716,0.016,197.300
5940,716,0.039,197.339
5941,716,0.035,197.374
5942,716,0.025,197.399
5943,716,0.028,197.427
5944,716,0.032,197.459
5945,716,0.029,197.488
5946,716,0.024,197.512
5947,716,0.012,197.524
5948,716,0.015,197.539
5949,716,0.029,197.568
5950,716,0.018,197.586
5951,716,0.017,197.603
5952,716,0.031,197.634
5953,716,0.052,197.686
5954,716,0.031,197.717
5955,716,0.031,197.748
5956,716,0.034,197.782
5957,716,0.046,197.828
5958,716,0.032,197.860
5959,716,0.011,197.871
5960,716,0.016,197.887
5961,716,0.016,197.903
5962,716,0.015,197.918
5963,716,0.020,197.938
5964,716,0.032,197.970
5965,716,0.031,198.001
5966,716,0.034,198.035
5967,716,0.015,198.050
5968,716,0.016,198.066
5969,716,0.016,198.082
5970,716,0.037,198.119
5971,716,0.031,198.150
5972,716,0.032,198.182
5973,716,0.033,198.215
5974,716,0.032,198.247
5975,716,0.031,198.278
5976,716,0.016,198.294
5977,716,0.015,198.309
5978,716,0.016,198.325
5979,716,0.031,198.356
5980,716,0.015,198.371
5981,716,0.016,198.387
5982,716,0.016,198.403
5983,716,0.033,198.436
5984,716,0.034,198.470
5985,716,0.031,198.501
5986,716,0.034,198.535
5987,716,0.031,198.566
5988,716,0.031,198.597
5989,716,0.031,198.628
5990,716,0.034,198.662
5991,716,0.016,198.678
5992,716,0.026,198.704
5993,716,0.024,198.728
5994,716,0.025,198.753
5995,716,0.027,198.780
5996,716,0.024,198.804
5997,716,0.025,198.829
5998,716,0.036,198.865
5999,716,0.034,198.899
6000,716,0.027,198.926
6001,716,0.027,198.953
6002,716,0.026,198.979
6003,716,0.032,199.011
6004,716,0.031,199.042
6005,716,0.034,199.076
6006,716,0.024,199.100
6007,716,0.022,199.122
6008,716,0.026,199.148
6009,716,0.027,199.175
6010,716,0.024,199.199
6011,716,0.023,199.222
6012,716,0.024,199.246
6013,716,0.025,199.271
6014,716,0.026,199.297
6015,716,0.028,199.325
6016,716,0.028,199.353
6017,716,0.026,199.379
6018,716,0.023,199.402
6019,716,0.025,199.427
6020,716,0.026,199.453
6021,716,0.025,199.478
6022,716,0.024,199.502
6023,716,0.024,199.526
6024,716,0.023,199.549
6025,716,0.025,199.574
6026,716,0.025,199.599
6027,716,0.026,199.625
6028,716,0.025,199.650
6029,716,0.022,199.672
6030,716,0.029,199.701
6031,716,0.026,199.727
6032,716,0.024,199.751
6033,716,0.030,199.781
6034,716,0.028,199.809
6035,716,0.027,199.836
6036,716,0.026,199.862
6037,716,0.025,199.887
6038,716,0.023,199.910
6039,716,0.023,199.933
6040,716,0.023,199.956
6041,716,0.027,199.983
6042,716,0.027,200.010
6043,716,0.022,200.032
6044,716,0.023,200.055
6045,716,0.023,200.078
6046,716,0.034,200.112
6047,716,0.035,200.147
6048,716,0.026,200.173
6049,716,0.025,200.198
6050,716,0.028,200.226
6051,716,0.025,200.251
6052,716,0.025,200.276
6053,716,0.025,200.301
6054,716,0.023,200.324
6055,716,0.023,200.347
6056,716,0.024,200.371
6057,716,0.036,200.407
6058,716,0.031,200.438
6059,716,0.025,200.463
6060,716,0.023,200.486
6061,716,0.024,200.510
6062,716,0.025,200.535
6063,716,0.027,200.562
6064,716,0.023,200.585
6065,716,0.023,200.608
6066,716,0.024,200.632
6067,716,0.028,200.660
6068,716,0.032,200.692
6069,716,0.027,200.719
6070,716,0.022,200.741
6071,716,0.027,200.768
6072,716,0.023,200.791
6073,716,0.029,200.820
6074,716,0.026,200.846
6075,716,0.024,200.870
6076,716,0.025,200.895
6077,716,0.026,200.921
6078,716,0.028,200.949
6079,716,0.032,200.981
6080,716,0.029,201.010
6081,716,0.029,201.039
6082,716,0.031,201.070
6083,716,0.028,201.098
6084,716,0.029,201.127
6085,716,0.027,201.154
6086,716,0.025,201.179
6087,716,0.024,201.203
6088,716,0.030,201.233
6089,716,0.025,201.258
6090,716,0.025,201.283
6091,716,0.025,201.308
6092,716,0.027,201.335
6093,716,0.028,201.363
6094,716,0.028,201.391
6095,716,0.027,201.418
6096,716,0.023,201.441
6097,716,0.025,201.466
6098,716,0.027,201.493
6099,716,0.026,201.519
6100,716,0.023,201.542
6101,716,0.023,201.565
6102,716,0.022,201.587
6103,716,0.020,201.607
6104,716,0.041,201.648
6105,716,0.025,201.673
6106,716,0.025,201.698
6107,716,0.024,201.722
6108,716,0.029,201.751
6109,716,0.023,201.774
6110,716,0.029,201.803
6111,716,0.027,201.830
6112,716,0.029,201.859
6113,716,0.026,201.885
6114,716,0.027,201.912
6115,716,0.027,201.939
6116,716,0.024,201.963
6117,716,0.023,201.986
6118,716,0.021,202.007
6119,716,0.026,202.033
6120,716,0.044,202.077
6121,716,0.025,202.102
6122,716,0.027,202.129
6123,716,0.025,202.154
6124,716,0.031,202.185
6125,716,0.030,202.215
6126,716,0.024,202.239
6127,716,0.025,202.264
6128,716,0.026,202.290
6129,716,0.031,202.321
6130,716,0.028,202.349
6131,716,0.026,202.375
6132,716,0.025,202.400
6133,716,0.021,202.421
6134,716,0.027,202.448
6135,716,0.027,202.475
6136,716,0.024,202.499
6137,716,0.024,202.523
6138,716,0.025,202.548
6139,716,0.026,202.574
6140,716,0.023,202.597
6141,716,0.027,202.624
6142,716,0.027,202.651
6143,716,0.027,202.678
6144,716,0.025,202.703
6145,716,0.026,202.729
6146,716,0.026,202.755
6147,716,0.023,202.778
6148,716,0.026,202.804
6149,716,0.025,202.829
6150,716,0.024,202.853
6151,716,0.033,202.886
6152,716,0.024,202.910
6153,716,0.028,202.938
6154,716,0.025,202.963
6155,716,0.027,202.990
6156,716,0.025,203.015
6157,716,0.026,203.041
6158,716,0.023,203.064
6159,716,0.023,203.087
6160,716,0.027,203.114
6161,716,0.027,203.141
6162,716,0.026,203.167
6163,716,0.024,203.191
6164,716,0.025,203.216
6165,716,0.026,203.242
6166,716,0.023,203.265
6167,716,0.039,203.304
6168,716,0.030,203.334
6169,716,0.026,203.360
6170,716,0.025,203.385
6171,716,0.033,203.418
6172,716,0.029,203.447
6173,716,0.030,203.477
6174,716,0.027,203.504
6175,716,0.022,203.526
6176,716,0.025,203.551
6177,716,0.026,203.577
6178,716,0.022,203.599
6179,716,0.027,203.626
6180,716,0.027,203.653
6181,716,0.026,203.679
6182,716,0.028,203.707
6183,716,0.026,203.733
6184,716,0.027,203.760
6185,716,0.029,203.789
6186,716,0.029,203.818
6187,716,0.024,203.842
6188,716,0.031,203.873
6189,716,0.027,203.900
6190,716,0.028,203.928
6191,716,0.033,203.961
6192,716,0.028,203.989
6193,716,0.034,204.023
6194,716,0.026,204.049
6195,716,0.028,204.077
6196,716,0.029,204.106
6197,716,0.028,204.134
6198,716,0.027,204.161
6199,716,0.026,204.187
6200,716,0.027,204.214
6201,716,0.030,204.244
6202,716,0.031,204.275
6203,716,0.038,204.313
6204,716,0.026,204.339
6205,716,0.028,204.367
6206,716,0.032,204.399
6207,716,0.030,204.429
6208,716,0.024,204.453
6209,716,0.023,204.476
6210,716,0.030,204.506
6211,716,0.027,204.533
6212,716,0.026,204.559
6213,716,0.025,204.584
6214,716,0.026,204.610
6215,716,0.023,204.633
6216,716,0.025,204.658
6217,716,0.026,204.684
6218,716,0.029,204.713
6219,716,0.027,204.740
6220,716,0.031,204.771
6221,716,0.029,204.800
6222,716,0.029,204.829
6223,716,0.025,204.854
6224,716,0.026,204.880
6225,716,0.023,204.903
6226,716,0.026,204.929
6227,716,0.026,204.955
6228,716,0.036,204.991
6229,716,0.031,205.022
6230,716,0.026,205.048
6231,716,0.036,205.084
6232,716,0.030,205.114
6233,716,0.033,205.147
6234,716,0.036,205.183
6235,716,0.035,205.218
6236,716,0.028,205.246
6237,716,0.027,205.273
6238,716,0.030,205.303
6239,716,0.033,205.336
6240,716,0.030,205.366
6241,716,0.030,205.396
6242,716,0.023,205.419
6243,716,0.025,205.444
6244,716,0.024,205.468
6245,716,0.024,205.492
6246,716,0.027,205.519
6247,716,0.025,205.544
6248,716,0.029,205.573
6249,716,0.028,205.601
6250,717,0.032,205.633
6251,717,0.029,205.662
6252,717,0.027,205.689
6253,717,0.030,205.719
6254,717,0.024,205.743
6255,717,0.032,205.775
6256,717,0.027,205.802
6257,717,0.026,205.828
6258,717,0.021,205.849
6259,717,0.023,205.872
6260,717,0.029,205.901
6261,717,0.028,205.929
6262,717,0.036,205.965
6263,717,0.030,205.995
6264,717,0.028,206.023
6265,717,0.026,206.049
6266,717,0.033,206.082
6267,717,0.028,206.110
6268,717,0.029,206.139
6269,717,0.029,206.168
6270,717,0.026,206.194
6271,717,0.036,206.230
6272,717,0.028,206.258
6273,717,0.026,206.284
6274,717,0.023,206.307
6275,717,0.024,206.331
6276,717,0.031,206.362
6277,717,0.025,206.387
6278,717,0.036,206.423
6279,717,0.023,206.446
6280,717,0.025,206.471
6281,717,0.027,206.498
6282,717,0.028,206.526
6283,717,0.025,206.551
6284,717,0.024,206.575
6285,717,0.024,206.599
6286,717,0.025,206.624
6287,717,0.027,206.651
6288,717,0.025,206.676
6289,717,0.024,206.700
6290,717,0.023,206.723
6291,717,0.025,206.748
6292,717,0.035,206.783
6293,717,0.028,206.811
6294,717,0.024,206.835
6295,717,0.029,206.864
6296,717,0.026,206.890
6297,717,0.033,206.923
6298,717,0.029,206.952
6299,717,0.032,206.984
6300,717,0.026,207.010
6301,717,0.026,207.036
6302,717,0.028,207.064
6303,717,0.027,207.091
6304,717,0.024,207.115
6305,717,0.025,207.140
6306,717,0.026,207.166
6307,717,0.035,207.201
6308,717,0.034,207.235
6309,717,0.028,207.263
6310,717,0.025,207.288
6311,717,0.026,207.314
6312,717,0.027,207.341
6313,717,0.032,207.373
6314,717,0.027,207.400
6315,717,0.024,207.424
6316,717,0.028,207.452
6317,717,0.031,207.483
6318,717,0.030,207.513
6319,717,0.027,207.540
6320,717,0.026,207.566
6321,717,0.034,207.600
6322,717,0.034,207.634
6323,717,0.028,207.662
6324,717,0.033,207.695
6325,717,0.027,207.722
6326,717,0.029,207.751
6327,717,0.027,207.778
6328,717,0.026,207.804
6329,717,0.024,207.828
6330,717,0.025,207.853
6331,717,0.028,207.881
6332,717,0.026,207.907
6333,717,0.026,207.933
6334,717,0.029,207.962
6335,717,0.023,207.985
6336,717,0.037,208.022
6337,717,0.031,208.053
6338,717,0.033,208.086
6339,717,0.027,208.113
6340,717,0.029,208.142
6341,717,0.033,208.175
6342,717,0.025,208.200
6343,717,0.029,208.229
6344,717,0.025,208.254
6345,717,0.028,208.282
6346,717,0.029,208.311
6347,717,0.026,208.337
6348,717,0.029,208.366
6349,717,0.030,208.396
6350,717,0.026,208.422
6351,717,0.027,208.449
6352,717,0.036,208.485
6353,717,0.029,208.514
6354,717,0.029,208.543
6355,717,0.027,208.570
6356,717,0.034,208.604
6357,717,0.030,208.634
6358,717,0.024,208.658
6359,717,0.027,208.685
6360,717,0.027,208.712
6361,717,0.025,208.737
6362,717,0.023,208.760
6363,717,0.024,208.784
6364,717,0.025,208.809
6365,717,0.025,208.834
6366,717,0.024,208.858
6367,717,0.026,208.884
6368,717,0.042,208.926
6369,717,0.040,208.966
6370,717,0.028,208.994
6371,717,0.026,209.020
6372,717,0.027,209.047
6373,717,0.030,209.077
