Generation,Best,Time,Total_Time
448,608,0.005,1.990
449,608,0.002,1.992
450,608,0.007,1.999
451,608,0.000,1.999
452,608,0.002,2.001
453,608,0.001,2.002
454,608,0.002,2.004
455,608,0.003,2.007
456,608,0.007,2.014
457,608,0.001,2.015
458,608,0.000,2.015
459,608,0.003,2.018
460,608,0.004,2.022
461,608,0.006,2.028
462,608,0.004,2.032
463,608,0.000,2.032
464,608,0.002,2.034
465,608,0.003,2.037
466,608,0.000,2.037
467,608,0.003,2.040
468,608,0.002,2.042
469,608,0.007,2.049
470,608,0.002,2.051
471,608,0.000,2.051
472,608,0.004,2.055
473,608,0.001,2.056
474,608,0.007,2.063
475,608,0.003,2.066
476,608,0.000,2.066
477,608,0.003,2.069
478,608,0.004,2.073
479,608,0.007,2.080
480,608,0.003,2.083
481,608,0.000,2.083
482,608,0.003,2.086
483,608,0.002,2.088
484,608,0.006,2.094
485,608,0.004,2.098
486,608,0.000,2.098
487,608,0.003,2.101
488,608,0.002,2.103
489,608,0.007,2.110
490,608,0.002,2.112
491,608,0.000,2.112
492,608,0.009,2.121
493,608,0.003,2.124
494,608,0.000,2.124
495,608,0.002,2.126
496,608,0.003,2.129
497,608,0.000,2.129
498,608,0.000,2.129
499,608,0.000,2.129
500,608,0.004,2.133
501,608,0.003,2.136
502,608,0.005,2.141
503,608,0.003,2.144
504,608,0.007,2.151
505,608,0.003,2.154
506,608,0.003,2.157
507,608,0.003,2.160
508,608,0.003,2.163
509,608,0.002,2.165
510,608,0.000,2.165
511,608,0.003,2.168
512,608,0.006,2.174
513,608,0.006,2.180
514,608,0.002,2.182
515,608,0.000,2.182
516,608,0.003,2.185
517,608,0.004,2.189
518,608,0.005,2.194
519,608,0.003,2.197
520,608,0.001,2.198
521,608,0.006,2.204
522,608,0.005,2.209
523,608,0.001,2.210
524,608,0.008,2.218
525,608,0.000,2.218
526,608,0.005,2.223
527,608,0.003,2.226
528,608,0.002,2.228
529,608,0.002,2.230
530,608,0.002,2.232
531,608,0.003,2.235
532,608,0.003,2.238
533,608,0.004,2.242
534,608,0.003,2.245
535,608,0.003,2.248
536,608,0.002,2.250
537,608,0.003,2.253
538,608,0.003,2.256
539,608,0.002,2.258
540,608,0.003,2.261
541,608,0.003,2.264
542,608,0.003,2.267
543,608,0.007,2.274
544,608,0.002,2.276
545,608,0.003,2.279
546,608,0.003,2.282
547,608,0.004,2.286
548,608,0.005,2.291
549,608,0.004,2.295
550,608,0.002,2.297
551,608,0.005,2.302
552,608,0.004,2.306
553,608,0.001,2.307
554,608,0.003,2.310
555,608,0.002,2.312
556,608,0.006,2.318
557,608,0.006,2.324
558,608,0.002,2.326
559,608,0.004,2.330
560,608,0.006,2.336
561,608,0.002,2.338
562,608,0.004,2.342
563,608,0.000,2.342
564,608,0.004,2.346
565,608,0.002,2.348
566,608,0.002,2.350
567,608,0.003,2.353
568,608,0.000,2.353
569,608,0.004,2.357
570,608,0.002,2.359
571,608,0.000,2.359
572,608,0.003,2.362
573,608,0.000,2.362
574,608,0.009,2.371
575,608,0.002,2.373
576,608,0.005,2.378
577,608,0.002,2.380
578,608,0.002,2.382
579,608,0.003,2.385
580,608,0.001,2.386
581,608,0.004,2.390
582,608,0.003,2.393
583,608,0.002,2.395
584,608,0.004,2.399
585,608,0.002,2.401
586,608,0.003,2.404
587,608,0.002,2.406
588,608,0.004,2.410
589,608,0.003,2.413
590,608,0.002,2.415
591,608,0.000,2.415
592,608,0.016,2.431
593,608,0.003,2.434
594,608,0.004,2.438
595,608,0.005,2.443
596,608,0.001,2.444
597,608,0.003,2.447
598,608,0.003,2.450
599,608,0.003,2.453
600,608,0.003,2.456
601,608,0.002,2.458
602,608,0.003,2.461
603,608,0.005,2.466
604,608,0.006,2.472
605,608,0.002,2.474
606,608,0.005,2.479
607,608,0.003,2.482
608,608,0.006,2.488
609,608,0.009,2.497
610,608,0.003,2.500
611,608,0.003,2.503
612,608,0.003,2.506
613,608,0.003,2.509
614,608,0.003,2.512
615,608,0.002,2.514
616,608,0.005,2.519
617,608,0.004,2.523
618,608,0.004,2.527
619,608,0.003,2.530
620,608,0.003,2.533
621,608,0.002,2.535
622,608,0.005,2.540
623,608,0.003,2.543
624,608,0.004,2.547
625,608,0.006,2.553
626,608,0.002,2.555
627,608,0.003,2.558
628,608,0.005,2.563
629,608,0.003,2.566
630,608,0.003,2.569
631,608,0.006,2.575
632,608,0.002,2.577
633,608,0.005,2.582
634,608,0.003,2.585
635,608,0.001,2.586
636,608,0.004,2.590
637,608,0.002,2.592
638,608,0.001,2.593
639,608,0.000,2.593
640,608,0.003,2.596
641,608,0.003,2.599
642,608,0.006,2.605
643,608,0.004,2.609
644,608,0.000,2.609
645,608,0.009,2.618
646,608,0.002,2.620
647,608,0.006,2.626
648,608,0.001,2.627
649,608,0.007,2.634
650,608,0.007,2.641
651,608,0.003,2.644
652,608,0.002,2.646
653,608,0.003,2.649
654,608,0.003,2.652
655,608,0.006,2.658
656,608,0.004,2.662
657,608,0.002,2.664
658,608,0.006,2.670
659,608,0.003,2.673
660,608,0.000,2.673
661,608,0.002,2.675
662,608,0.002,2.677
663,608,0.000,2.677
664,608,0.002,2.679
665,608,0.003,2.682
666,608,0.000,2.682
667,608,0.003,2.685
668,608,0.003,2.688
669,608,0.003,2.691
670,608,0.003,2.694
671,608,0.000,2.694
672,608,0.003,2.697
673,608,0.004,2.701
674,608,0.000,2.701
675,608,0.002,2.703
676,608,0.003,2.706
677,608,0.005,2.711
678,608,0.003,2.714
679,608,0.003,2.717
680,608,0.006,2.723
681,608,0.003,2.726
682,608,0.000,2.726
683,608,0.002,2.728
684,608,0.005,2.733
685,608,0.004,2.737
686,608,0.003,2.740
687,608,0.003,2.743
688,608,0.007,2.750
689,608,0.003,2.753
690,608,0.004,2.757
691,608,0.017,2.774
692,608,0.009,2.783
693,608,0.005,2.788
694,608,0.007,2.795
695,608,0.002,2.797
696,608,0.002,2.799
697,608,0.009,2.808
698,608,0.004,2.812
699,608,0.006,2.818
700,608,0.003,2.821
701,608,0.003,2.824
702,608,0.006,2.830
703,608,0.003,2.833
704,608,0.001,2.834
705,608,0.002,2.836
706,608,0.003,2.839
707,608,0.000,2.839
708,608,0.004,2.843
709,608,0.005,2.848
710,608,0.002,2.850
711,608,0.003,2.853
712,608,0.000,2.853
713,608,0.004,2.857
714,608,0.004,2.861
715,608,0.004,2.865
716,608,0.002,2.867
717,608,0.002,2.869
718,608,0.004,2.873
719,608,0.002,2.875
720,608,0.008,2.883
721,608,0.003,2.886
722,608,0.007,2.893
723,608,0.003,2.896
724,608,0.005,2.901
725,608,0.000,2.901
726,608,0.003,2.904
727,608,0.001,2.905
728,608,0.002,2.907
729,608,0.000,2.907
730,608,0.004,2.911
731,608,0.003,2.914
732,608,0.004,2.918
733,608,0.004,2.922
734,608,0.004,2.926
735,608,0.000,2.926
736,608,0.003,2.929
737,608,0.002,2.931
738,608,0.008,2.939
739,608,0.002,2.941
740,608,0.005,2.946
741,608,0.002,2.948
742,608,0.005,2.953
743,608,0.000,2.953
744,608,0.004,2.957
745,608,0.001,2.958
746,608,0.003,2.961
747,608,0.004,2.965
748,608,0.006,2.971
749,608,0.001,2.972
750,608,0.003,2.975
751,608,0.002,2.977
752,608,0.003,2.980
753,608,0.000,2.980
754,608,0.003,2.983
755,608,0.001,2.984
756,608,0.003,2.987
757,608,0.004,2.991
758,608,0.008,2.999
759,608,0.003,3.002
760,608,0.003,3.005
761,608,0.004,3.009
762,608,0.004,3.013
763,608,0.004,3.017
764,608,0.003,3.020
765,608,0.000,3.020
766,608,0.002,3.022
767,608,0.003,3.025
768,608,0.002,3.027
769,608,0.002,3.029
770,608,0.004,3.033
771,608,0.004,3.037
772,608,0.001,3.038
773,608,0.009,3.047
774,608,0.002,3.049
775,608,0.005,3.054
776,608,0.002,3.056
777,608,0.001,3.057
778,608,0.004,3.061
779,608,0.004,3.065
780,608,0.002,3.067
781,608,0.003,3.070
782,608,0.004,3.074
783,608,0.003,3.077
784,608,0.007,3.084
785,608,0.003,3.087
786,608,0.000,3.087
787,608,0.008,3.095
788,608,0.000,3.095
789,608,0.004,3.099
790,608,0.009,3.108
791,608,0.002,3.110
792,608,0.002,3.112
793,608,0.002,3.114
794,608,0.000,3.114
795,608,0.002,3.116
796,608,0.003,3.119
797,608,0.003,3.122
798,608,0.003,3.125
799,608,0.003,3.128
800,608,0.003,3.131
801,608,0.003,3.134
802,608,0.001,3.135
803,608,0.004,3.139
804,608,0.003,3.142
805,608,0.000,3.142
806,608,0.002,3.144
807,608,0.002,3.146
808,608,0.008,3.154
809,608,0.004,3.158
810,608,0.008,3.166
811,608,0.001,3.167
812,608,0.005,3.172
813,608,0.006,3.178
814,608,0.003,3.181
815,608,0.002,3.183
816,608,0.008,3.191
817,608,0.000,3.191
818,608,0.000,3.191
819,608,0.002,3.193
820,608,0.000,3.193
821,608,0.011,3.204
822,608,0.002,3.206
823,608,0.002,3.208
824,608,0.003,3.211
825,608,0.007,3.218
826,608,0.003,3.221
827,608,0.000,3.221
828,608,0.003,3.224
829,608,0.004,3.228
830,608,0.008,3.236
831,608,0.002,3.238
832,608,0.000,3.238
833,608,0.003,3.241
834,608,0.005,3.246
835,608,0.007,3.253
836,608,0.000,3.253
837,608,0.008,3.261
838,608,0.003,3.264
839,608,0.003,3.267
840,608,0.000,3.267
841,608,0.002,3.269
842,608,0.002,3.271
843,608,0.000,3.271
844,608,0.010,3.281
845,608,0.003,3.284
846,608,0.006,3.290
847,608,0.003,3.293
848,608,0.003,3.296
849,608,0.006,3.302
850,608,0.002,3.304
851,608,0.003,3.307
852,608,0.002,3.309
853,608,0.002,3.311
854,608,0.002,3.313
855,608,0.002,3.315
856,608,0.004,3.319
857,608,0.001,3.320
858,608,0.004,3.324
859,608,0.000,3.324
860,608,0.000,3.324
861,608,0.003,3.327
862,608,0.000,3.327
863,608,0.003,3.330
864,608,0.006,3.336
865,608,0.006,3.342
866,608,0.003,3.345
867,608,0.002,3.347
868,608,0.005,3.352
869,608,0.004,3.356
870,608,0.000,3.356
871,608,0.002,3.358
872,608,0.004,3.362
873,608,0.004,3.366
874,608,0.003,3.369
875,608,0.005,3.374
876,608,0.004,3.378
877,608,0.031,3.409
878,608,0.009,3.418
879,608,0.003,3.421
880,608,0.000,3.421
881,608,0.001,3.422
882,608,0.002,3.424
883,608,0.003,3.427
884,608,0.005,3.432
885,608,0.002,3.434
886,608,0.005,3.439
887,608,0.006,3.445
888,608,0.002,3.447
889,608,0.006,3.453
890,608,0.003,3.456
891,608,0.002,3.458
892,608,0.004,3.462
893,608,0.003,3.465
894,608,0.003,3.468
895,608,0.002,3.470
896,608,0.001,3.471
897,608,0.002,3.473
898,608,0.002,3.475
899,608,0.006,3.481
900,608,0.003,3.484
901,608,0.000,3.484
902,608,0.011,3.495
903,608,0.004,3.499
904,608,0.003,3.502
905,608,0.004,3.506
906,608,0.002,3.508
907,608,0.003,3.511
908,608,0.002,3.513
909,608,0.003,3.516
910,608,0.003,3.519
911,608,0.006,3.525
912,608,0.004,3.529
913,608,0.000,3.529
914,608,0.003,3.532
915,608,0.002,3.534
916,608,0.000,3.534
917,608,0.002,3.536
918,608,0.002,3.538
919,608,0.003,3.541
920,608,0.004,3.545
921,608,0.006,3.551
922,608,0.003,3.554
923,608,0.001,3.555
924,608,0.002,3.557
925,608,0.004,3.561
926,608,0.000,3.561
927,608,0.009,3.570
928,608,0.004,3.574
929,608,0.008,3.582
930,608,0.003,3.585
931,608,0.000,3.585
932,608,0.002,3.587
933,608,0.004,3.591
934,608,0.005,3.596
935,608,0.002,3.598
936,608,0.002,3.600
937,608,0.005,3.605
938,608,0.003,3.608
939,608,0.005,3.613
940,608,0.002,3.615
941,608,0.003,3.618
942,608,0.000,3.618
943,608,0.003,3.621
944,608,0.005,3.626
945,608,0.000,3.626
946,608,0.004,3.630
947,608,0.001,3.631
948,608,0.009,3.640
949,608,0.003,3.643
950,608,0.006,3.649
951,608,0.003,3.652
952,608,0.002,3.654
953,608,0.008,3.662
954,608,0.003,3.665
955,608,0.011,3.676
956,608,0.008,3.684
957,608,0.004,3.688
958,608,0.005,3.693
959,608,0.004,3.697
960,608,0.032,3.729
961,608,0.000,3.729
962,608,0.009,3.738
963,608,0.003,3.741
964,608,0.002,3.743
965,608,0.007,3.750
966,608,0.006,3.756
967,608,0.003,3.759
968,608,0.004,3.763
969,608,0.010,3.773
970,608,0.004,3.777
971,608,0.010,3.787
972,608,0.006,3.793
973,608,0.004,3.797
974,608,0.001,3.798
975,608,0.002,3.800
976,608,0.006,3.806
977,608,0.007,3.813
978,608,0.004,3.817
979,608,0.003,3.820
980,608,0.003,3.823
981,608,0.002,3.825
982,608,0.003,3.828
983,608,0.002,3.830
984,608,0.004,3.834
985,608,0.004,3.838
986,608,0.003,3.841
987,608,0.003,3.844
988,608,0.002,3.846
989,608,0.005,3.851
990,608,0.003,3.854
991,608,0.004,3.858
992,608,0.003,3.861
993,608,0.004,3.865
994,608,0.003,3.868
995,608,0.002,3.870
996,608,0.004,3.874
997,608,0.003,3.877
998,608,0.003,3.880
999,608,0.002,3.882
1000,608,0.003,3.885
1001,608,0.003,3.888
1002,608,0.002,3.890
1003,608,0.003,3.893
1004,608,0.004,3.897
1005,608,0.002,3.899
1006,608,0.003,3.902
1007,608,0.004,3.906
1008,608,0.003,3.909
1009,608,0.005,3.914
1010,608,0.003,3.917
1011,608,0.003,3.920
1012,608,0.003,3.923
1013,608,0.004,3.927
1014,608,0.003,3.930
1015,608,0.003,3.933
1016,608,0.004,3.937
1017,608,0.004,3.941
1018,608,0.003,3.944
1019,608,0.003,3.947
1020,608,0.004,3.951
1021,608,0.003,3.954
1022,608,0.004,3.958
1023,608,0.003,3.961
1024,608,0.003,3.964
1025,608,0.005,3.969
1026,608,0.003,3.972
1027,608,0.006,3.978
1028,608,0.003,3.981
1029,608,0.006,3.987
1030,608,0.003,3.990
1031,608,0.005,3.995
1032,608,0.004,3.999
1033,608,0.004,4.003
1034,608,0.004,4.007
1035,608,0.005,4.012
1036,608,0.003,4.015
1037,608,0.005,4.020
1038,608,0.004,4.024
1039,608,0.004,4.028
1040,608,0.004,4.032
1041,608,0.003,4.035
1042,608,0.003,4.038
1043,608,0.003,4.041
1044,608,0.004,4.045
1045,608,0.005,4.050
1046,608,0.003,4.053
1047,608,0.002,4.055
1048,608,0.003,4.058
1049,608,0.004,4.062
1050,608,0.002,4.064
1051,608,0.002,4.066
1052,608,0.003,4.069
1053,608,0.003,4.072
1054,608,0.002,4.074
1055,608,0.003,4.077
1056,608,0.003,4.080
1057,608,0.003,4.083
1058,608,0.003,4.086
1059,608,0.002,4.088
1060,608,0.004,4.092
1061,608,0.003,4.095
1062,608,0.004,4.099
1063,608,0.003,4.102
1064,608,0.003,4.105
1065,608,0.002,4.107
1066,608,0.003,4.110
1067,608,0.006,4.116
1068,608,0.003,4.119
1069,608,0.003,4.122
1070,608,0.003,4.125
1071,608,0.003,4.128
1072,608,0.004,4.132
1073,608,0.004,4.136
1074,608,0.004,4.140
1075,608,0.002,4.142
1076,608,0.004,4.146
1077,608,0.003,4.149
1078,608,0.004,4.153
1079,608,0.003,4.156
1080,608,0.003,4.159
1081,608,0.002,4.161
1082,608,0.002,4.163
1083,608,0.003,4.166
1084,608,0.003,4.169
1085,608,0.003,4.172
1086,608,0.003,4.175
1087,608,0.002,4.177
1088,608,0.003,4.180
1089,608,0.005,4.185
1090,608,0.002,4.187
1091,608,0.005,4.192
1092,608,0.003,4.195
1093,608,0.005,4.200
1094,608,0.002,4.202
1095,608,0.002,4.204
1096,608,0.004,4.208
1097,608,0.005,4.213
1098,608,0.002,4.215
1099,608,0.003,4.218
1100,608,0.003,4.221
1101,608,0.003,4.224
1102,608,0.003,4.227
1103,608,0.004,4.231
1104,608,0.004,4.235
1105,608,0.003,4.238
1106,608,0.002,4.240
1107,608,0.003,4.243
1108,608,0.002,4.245
1109,608,0.003,4.248
1110,608,0.003,4.251
1111,608,0.003,4.254
1112,608,0.003,4.257
1113,608,0.003,4.260
1114,608,0.003,4.263
1115,608,0.003,4.266
1116,608,0.003,4.269
1117,608,0.002,4.271
1118,608,0.003,4.274
1119,608,0.003,4.277
1120,608,0.004,4.281
1121,608,0.003,4.284
1122,608,0.002,4.286
1123,608,0.003,4.289
1124,608,0.003,4.292
1125,608,0.003,4.295
1126,608,0.003,4.298
1127,608,0.002,4.300
1128,608,0.005,4.305
1129,608,0.002,4.307
1130,608,0.003,4.310
1131,608,0.004,4.314
1132,608,0.003,4.317
1133,608,0.004,4.321
1134,608,0.003,4.324
1135,608,0.004,4.328
1136,608,0.003,4.331
1137,608,0.003,4.334
1138,608,0.005,4.339
1139,608,0.004,4.343
1140,608,0.005,4.348
1141,608,0.006,4.354
1142,608,0.004,4.358
1143,608,0.002,4.360
1144,608,0.003,4.363
1145,608,0.003,4.366
1146,608,0.004,4.370
1147,608,0.005,4.375
1148,608,0.003,4.378
1149,608,0.003,4.381
1150,608,0.001,4.382
