Generation,Best,Time,Total_Time
5818,717,0.003,15.031
5819,717,0.005,15.036
5820,717,0.004,15.040
5821,717,0.002,15.042
5822,717,0.003,15.045
5823,717,0.005,15.050
5824,717,0.001,15.051
5825,717,0.001,15.052
5826,717,0.000,15.052
5827,717,0.009,15.061
5828,717,0.002,15.063
5829,717,0.000,15.063
5830,717,0.007,15.070
5831,717,0.002,15.072
5832,717,0.003,15.075
5833,717,0.004,15.079
5834,717,0.002,15.081
5835,717,0.003,15.084
5836,717,0.001,15.085
5837,717,0.000,15.085
5838,717,0.008,15.093
5839,717,0.001,15.094
5840,717,0.000,15.094
5841,717,0.008,15.102
5842,717,0.002,15.104
5843,717,0.001,15.105
5844,717,0.001,15.106
5845,717,0.000,15.106
5846,717,0.009,15.115
5847,717,0.003,15.118
5848,717,0.001,15.119
5849,717,0.001,15.120
5850,717,0.002,15.122
5851,717,0.002,15.124
5852,717,0.002,15.126
5853,717,0.002,15.128
5854,717,0.002,15.130
5855,717,0.002,15.132
5856,717,0.002,15.134
5857,717,0.003,15.137
5858,717,0.003,15.140
5859,717,0.000,15.140
5860,717,0.006,15.146
5861,717,0.002,15.148
5862,717,0.000,15.148
5863,717,0.007,15.155
5864,717,0.002,15.157
5865,717,0.002,15.159
5866,717,0.002,15.161
5867,717,0.004,15.165
5868,717,0.001,15.166
5869,717,0.003,15.169
5870,717,0.002,15.171
5871,717,0.003,15.174
5872,717,0.001,15.175
5873,717,0.002,15.177
5874,717,0.001,15.178
5875,717,0.000,15.178
5876,717,0.000,15.178
5877,717,0.001,15.179
5878,717,0.007,15.186
5879,717,0.002,15.188
5880,717,0.002,15.190
5881,717,0.003,15.193
5882,717,0.003,15.196
5883,717,0.002,15.198
5884,717,0.001,15.199
5885,717,0.002,15.201
5886,717,0.002,15.203
5887,717,0.002,15.205
5888,717,0.001,15.206
5889,717,0.002,15.208
5890,717,0.001,15.209
5891,717,0.002,15.211
5892,717,0.002,15.213
5893,717,0.002,15.215
5894,717,0.001,15.216
5895,717,0.002,15.218
5896,717,0.002,15.220
5897,717,0.002,15.222
5898,717,0.003,15.225
5899,717,0.001,15.226
5900,717,0.002,15.228
5901,717,0.001,15.229
5902,717,0.003,15.232
5903,717,0.002,15.234
5904,717,0.003,15.237
5905,717,0.001,15.238
5906,717,0.002,15.240
5907,717,0.002,15.242
5908,717,0.002,15.244
5909,717,0.002,15.246
5910,717,0.002,15.248
5911,717,0.001,15.249
5912,717,0.002,15.251
5913,717,0.002,15.253
5914,717,0.002,15.255
5915,717,0.002,15.257
5916,717,0.001,15.258
5917,717,0.001,15.259
5918,717,0.007,15.266
5919,717,0.002,15.268
5920,717,0.002,15.270
5921,717,0.001,15.271
5922,717,0.006,15.277
5923,717,0.003,15.280
5924,717,0.003,15.283
5925,717,0.001,15.284
5926,717,0.000,15.284
5927,717,0.008,15.292
5928,717,0.001,15.293
5929,717,0.000,15.293
5930,717,0.007,15.300
5931,717,0.001,15.301
5932,717,0.002,15.303
5933,717,0.000,15.303
5934,717,0.008,15.311
5935,717,0.001,15.312
5936,717,0.002,15.314
5937,717,0.001,15.315
5938,717,0.002,15.317
5939,717,0.002,15.319
5940,717,0.003,15.322
5941,717,0.000,15.322
5942,717,0.000,15.322
5943,717,0.009,15.331
5944,717,0.002,15.333
5945,717,0.003,15.336
5946,717,0.002,15.338
5947,717,0.004,15.342
5948,717,0.002,15.344
5949,717,0.004,15.348
5950,717,0.002,15.350
5951,717,0.002,15.352
5952,717,0.000,15.352
5953,717,0.008,15.360
5954,717,0.001,15.361
5955,717,0.003,15.364
5956,717,0.002,15.366
5957,717,0.003,15.369
5958,717,0.002,15.371
5959,717,0.002,15.373
5960,717,0.000,15.373
5961,717,0.000,15.373
5962,717,0.009,15.382
5963,717,0.001,15.383
5964,717,0.003,15.386
5965,717,0.001,15.387
5966,717,0.004,15.391
5967,717,0.002,15.393
5968,717,0.004,15.397
5969,717,0.003,15.400
5970,717,0.001,15.401
5971,717,0.002,15.403
5972,717,0.002,15.405
5973,717,0.003,15.408
5974,717,0.004,15.412
5975,717,0.002,15.414
5976,717,0.000,15.414
5977,717,0.007,15.421
5978,717,0.002,15.423
5979,717,0.000,15.423
5980,717,0.008,15.431
5981,717,0.001,15.432
5982,717,0.002,15.434
5983,717,0.002,15.436
5984,717,0.003,15.439
5985,717,0.001,15.440
5986,717,0.002,15.442
5987,717,0.002,15.444
5988,717,0.003,15.447
5989,717,0.002,15.449
5990,717,0.000,15.449
5991,717,0.002,15.451
5992,717,0.002,15.453
5993,717,0.004,15.457
5994,717,0.002,15.459
5995,717,0.002,15.461
5996,717,0.003,15.464
5997,717,0.003,15.467
5998,717,0.001,15.468
5999,717,0.006,15.474
6000,717,0.003,15.477
6001,717,0.001,15.478
6002,717,0.002,15.480
6003,717,0.002,15.482
6004,717,0.002,15.484
6005,717,0.001,15.485
6006,717,0.002,15.487
6007,717,0.002,15.489
6008,717,0.002,15.491
6009,717,0.002,15.493
6010,717,0.003,15.496
6011,717,0.002,15.498
6012,717,0.003,15.501
6013,717,0.002,15.503
6014,717,0.005,15.508
6015,717,0.002,15.510
6016,717,0.004,15.514
6017,717,0.002,15.516
6018,717,0.000,15.516
6019,717,0.007,15.523
6020,717,0.002,15.525
6021,717,0.003,15.528
6022,717,0.002,15.530
6023,717,0.000,15.530
6024,717,0.000,15.530
6025,717,0.011,15.541
6026,717,0.001,15.542
6027,717,0.000,15.542
6028,717,0.008,15.550
6029,717,0.002,15.552
6030,717,0.002,15.554
6031,717,0.002,15.556
6032,717,0.002,15.558
6033,717,0.004,15.562
6034,717,0.001,15.563
6035,717,0.000,15.563
6036,717,0.008,15.571
6037,717,0.002,15.573
6038,717,0.001,15.574
6039,717,0.003,15.577
6040,717,0.002,15.579
6041,717,0.001,15.580
6042,717,0.002,15.582
6043,717,0.001,15.583
6044,717,0.002,15.585
6045,717,0.003,15.588
6046,717,0.003,15.591
6047,717,0.003,15.594
6048,717,0.003,15.597
6049,717,0.006,15.603
6050,717,0.002,15.605
6051,717,0.002,15.607
6052,717,0.002,15.609
6053,717,0.003,15.612
6054,717,0.002,15.614
6055,717,0.003,15.617
6056,717,0.002,15.619
6057,717,0.002,15.621
6058,717,0.002,15.623
6059,717,0.003,15.626
6060,717,0.002,15.628
6061,717,0.002,15.630
6062,717,0.003,15.633
6063,717,0.001,15.634
6064,717,0.000,15.634
6065,717,0.006,15.640
6066,717,0.001,15.641
6067,717,0.002,15.643
6068,717,0.000,15.643
6069,717,0.006,15.649
6070,717,0.002,15.651
6071,717,0.002,15.653
6072,717,0.002,15.655
6073,717,0.003,15.658
6074,717,0.003,15.661
6075,717,0.003,15.664
6076,717,0.002,15.666
6077,717,0.002,15.668
6078,717,0.001,15.669
6079,717,0.002,15.671
6080,717,0.002,15.673
6081,717,0.001,15.674
6082,717,0.003,15.677
6083,717,0.002,15.679
6084,717,0.005,15.684
6085,717,0.000,15.684
6086,717,0.000,15.684
6087,717,0.002,15.686
6088,717,0.001,15.687
6089,717,0.000,15.687
6090,717,0.008,15.695
6091,717,0.002,15.697
6092,717,0.000,15.697
6093,717,0.000,15.697
6094,717,0.013,15.710
6095,717,0.002,15.712
6096,717,0.004,15.716
6097,717,0.003,15.719
6098,717,0.002,15.721
6099,717,0.001,15.722
6100,717,0.000,15.722
6101,717,0.007,15.729
6102,717,0.002,15.731
6103,717,0.000,15.731
6104,717,0.007,15.738
6105,717,0.002,15.740
6106,717,0.002,15.742
6107,717,0.002,15.744
6108,717,0.001,15.745
6109,717,0.000,15.745
6110,717,0.001,15.746
6111,717,0.001,15.747
6112,717,0.003,15.750
6113,717,0.002,15.752
6114,717,0.002,15.754
6115,717,0.004,15.758
6116,717,0.002,15.760
6117,717,0.000,15.760
6118,717,0.000,15.760
6119,717,0.008,15.768
6120,717,0.001,15.769
6121,717,0.002,15.771
6122,717,0.000,15.771
6123,717,0.000,15.771
6124,717,0.011,15.782
6125,717,0.002,15.784
6126,717,0.000,15.784
6127,717,0.000,15.784
6128,717,0.013,15.797
6129,717,0.003,15.800
6130,717,0.003,15.803
6131,717,0.002,15.805
6132,717,0.000,15.805
6133,717,0.003,15.808
6134,717,0.003,15.811
6135,717,0.003,15.814
6136,717,0.002,15.816
6137,717,0.003,15.819
6138,717,0.002,15.821
6139,717,0.001,15.822
6140,717,0.004,15.826
6141,717,0.001,15.827
6142,717,0.000,15.827
6143,717,0.010,15.837
6144,717,0.001,15.838
6145,717,0.008,15.846
6146,717,0.002,15.848
6147,717,0.005,15.853
6148,717,0.001,15.854
6149,717,0.000,15.854
6150,717,0.003,15.857
6151,717,0.001,15.858
6152,717,0.000,15.858
6153,717,0.006,15.864
6154,717,0.002,15.866
6155,717,0.002,15.868
6156,717,0.003,15.871
6157,717,0.001,15.872
6158,717,0.000,15.872
6159,717,0.007,15.879
6160,717,0.002,15.881
6161,717,0.002,15.883
6162,717,0.002,15.885
6163,717,0.000,15.885
6164,717,0.008,15.893
6165,717,0.002,15.895
6166,717,0.002,15.897
6167,717,0.002,15.899
6168,717,0.000,15.899
6169,717,0.002,15.901
6170,717,0.001,15.902
6171,717,0.005,15.907
6172,717,0.002,15.909
6173,717,0.004,15.913
6174,717,0.001,15.914
6175,717,0.002,15.916
6176,717,0.002,15.918
6177,717,0.002,15.920
6178,717,0.002,15.922
6179,717,0.003,15.925
6180,717,0.001,15.926
6181,717,0.003,15.929
6182,717,0.001,15.930
6183,717,0.000,15.930
6184,717,0.003,15.933
6185,717,0.002,15.935
6186,717,0.001,15.936
6187,717,0.001,15.937
6188,717,0.002,15.939
6189,717,0.003,15.942
6190,717,0.001,15.943
6191,717,0.002,15.945
6192,717,0.001,15.946
6193,717,0.002,15.948
6194,717,0.000,15.948
6195,717,0.000,15.948
6196,717,0.012,15.960
6197,717,0.002,15.962
6198,717,0.000,15.962
6199,717,0.007,15.969
6200,717,0.003,15.972
6201,717,0.002,15.974
6202,717,0.000,15.974
6203,717,0.000,15.974
6204,717,0.010,15.984
6205,717,0.002,15.986
6206,717,0.001,15.987
6207,717,0.001,15.988
6208,717,0.002,15.990
6209,717,0.001,15.991
6210,717,0.001,15.992
6211,717,0.002,15.994
6212,717,0.000,15.994
6213,717,0.009,16.003
6214,717,0.001,16.004
6215,717,0.004,16.008
6216,717,0.003,16.011
6217,717,0.002,16.013
6218,717,0.003,16.016
6219,717,0.003,16.019
6220,717,0.000,16.019
6221,717,0.007,16.026
6222,717,0.002,16.028
6223,717,0.003,16.031
6224,717,0.002,16.033
6225,717,0.004,16.037
6226,717,0.000,16.037
6227,717,0.003,16.040
6228,717,0.002,16.042
6229,717,0.001,16.043
6230,717,0.002,16.045
6231,717,0.002,16.047
6232,717,0.002,16.049
6233,717,0.001,16.050
6234,717,0.002,16.052
6235,717,0.002,16.054
6236,717,0.003,16.057
6237,717,0.001,16.058
6238,717,0.002,16.060
6239,717,0.001,16.061
6240,717,0.002,16.063
6241,717,0.004,16.067
6242,717,0.002,16.069
6243,717,0.002,16.071
6244,717,0.002,16.073
6245,717,0.003,16.076
6246,717,0.002,16.078
6247,717,0.002,16.080
6248,717,0.001,16.081
6249,717,0.003,16.084
6250,717,0.001,16.085
6251,717,0.000,16.085
6252,717,0.002,16.087
6253,717,0.003,16.090
6254,717,0.001,16.091
6255,717,0.000,16.091
6256,717,0.008,16.099
6257,717,0.002,16.101
6258,717,0.002,16.103
6259,717,0.002,16.105
6260,717,0.003,16.108
6261,717,0.002,16.110
6262,717,0.003,16.113
6263,717,0.001,16.114
6264,717,0.000,16.114
6265,717,0.008,16.122
6266,717,0.002,16.124
6267,717,0.000,16.124
6268,717,0.001,16.125
6269,717,0.002,16.127
6270,717,0.005,16.132
6271,717,0.003,16.135
6272,717,0.003,16.138
6273,717,0.002,16.140
6274,717,0.002,16.142
6275,717,0.001,16.143
6276,717,0.003,16.146
6277,717,0.002,16.148
6278,717,0.000,16.148
6279,717,0.008,16.156
6280,717,0.001,16.157
6281,717,0.004,16.161
6282,717,0.001,16.162
6283,717,0.002,16.164
6284,722,0.003,16.167
6285,722,0.000,16.167
6286,722,0.007,16.174
6287,722,0.003,16.177
6288,722,0.005,16.182
6289,722,0.002,16.184
6290,722,0.003,16.187
6291,722,0.004,16.191
6292,722,0.002,16.193
6293,722,0.001,16.194
6294,722,0.002,16.196
6295,722,0.002,16.198
6296,722,0.002,16.200
6297,722,0.003,16.203
6298,722,0.002,16.205
6299,722,0.002,16.207
6300,722,0.000,16.207
6301,722,0.008,16.215
6302,722,0.001,16.216
6303,722,0.002,16.218
6304,722,0.001,16.219
6305,722,0.000,16.219
6306,722,0.008,16.227
6307,722,0.002,16.229
6308,722,0.002,16.231
6309,722,0.002,16.233
6310,722,0.000,16.233
6311,722,0.008,16.241
6312,722,0.003,16.244
6313,722,0.002,16.246
6314,722,0.002,16.248
6315,722,0.002,16.250
6316,722,0.003,16.253
6317,722,0.001,16.254
6318,722,0.000,16.254
6319,722,0.007,16.261
6320,722,0.002,16.263
6321,722,0.002,16.265
6322,722,0.002,16.267
6323,722,0.002,16.269
6324,722,0.003,16.272
6325,722,0.000,16.272
6326,722,0.010,16.282
6327,722,0.002,16.284
6328,722,0.002,16.286
6329,722,0.002,16.288
6330,722,0.002,16.290
6331,722,0.002,16.292
6332,722,0.001,16.293
6333,722,0.001,16.294
6334,722,0.002,16.296
6335,722,0.002,16.298
6336,722,0.001,16.299
6337,722,0.003,16.302
6338,722,0.001,16.303
6339,722,0.002,16.305
6340,722,0.001,16.306
6341,722,0.002,16.308
6342,722,0.004,16.312
6343,722,0.002,16.314
6344,722,0.003,16.317
6345,722,0.002,16.319
6346,722,0.002,16.321
6347,722,0.000,16.321
6348,722,0.000,16.321
6349,722,0.004,16.325
6350,722,0.002,16.327
6351,722,0.001,16.328
6352,722,0.003,16.331
6353,722,0.002,16.333
6354,722,0.004,16.337
6355,722,0.002,16.339
6356,722,0.002,16.341
6357,722,0.003,16.344
6358,722,0.003,16.347
6359,722,0.001,16.348
6360,722,0.003,16.351
6361,722,0.001,16.352
6362,722,0.000,16.352
6363,722,0.000,16.352
6364,722,0.010,16.362
6365,722,0.002,16.364
6366,722,0.004,16.368
6367,722,0.002,16.370
6368,722,0.002,16.372
6369,722,0.002,16.374
6370,722,0.002,16.376
6371,722,0.001,16.377
6372,722,0.002,16.379
6373,722,0.001,16.380
6374,722,0.003,16.383
6375,722,0.001,16.384
6376,722,0.002,16.386
6377,722,0.001,16.387
6378,722,0.002,16.389
6379,722,0.001,16.390
6380,722,0.003,16.393
6381,722,0.002,16.395
6382,722,0.002,16.397
6383,722,0.002,16.399
6384,722,0.000,16.399
6385,722,0.000,16.399
6386,722,0.014,16.413
6387,722,0.000,16.413
6388,722,0.000,16.413
6389,722,0.010,16.423
6390,722,0.002,16.425
6391,722,0.002,16.427
6392,722,0.002,16.429
6393,722,0.004,16.433
6394,722,0.001,16.434
6395,722,0.003,16.437
6396,722,0.000,16.437
6397,722,0.000,16.437
6398,722,0.009,16.446
6399,722,0.001,16.447
6400,722,0.008,16.455
6401,722,0.002,16.457
6402,722,0.002,16.459
6403,722,0.000,16.459
6404,722,0.008,16.467
6405,722,0.000,16.467
6406,722,0.007,16.474
6407,722,0.002,16.476
6408,722,0.003,16.479
6409,722,0.005,16.484
6410,722,0.002,16.486
6411,722,0.007,16.493
6412,722,0.001,16.494
6413,722,0.002,16.496
6414,722,0.001,16.497
6415,722,0.003,16.500
6416,722,0.002,16.502
6417,722,0.002,16.504
6418,722,0.002,16.506
6419,722,0.000,16.506
6420,722,0.003,16.509
6421,722,0.003,16.512
6422,722,0.002,16.514
6423,722,0.002,16.516
6424,722,0.002,16.518
6425,722,0.001,16.519
6426,722,0.002,16.521
6427,722,0.002,16.523
6428,722,0.001,16.524
6429,722,0.002,16.526
6430,722,0.003,16.529
6431,722,0.003,16.532
6432,722,0.002,16.534
6433,722,0.003,16.537
6434,722,0.002,16.539
6435,722,0.002,16.541
6436,722,0.006,16.547
6437,722,0.002,16.549
6438,722,0.000,16.549
6439,722,0.007,16.556
6440,722,0.001,16.557
6441,722,0.002,16.559
6442,722,0.001,16.560
6443,722,0.000,16.560
6444,722,0.010,16.570
6445,722,0.002,16.572
6446,722,0.002,16.574
6447,722,0.001,16.575
6448,722,0.006,16.581
6449,722,0.002,16.583
6450,722,0.003,16.586
6451,722,0.002,16.588
6452,722,0.002,16.590
6453,722,0.002,16.592
6454,722,0.002,16.594
6455,722,0.002,16.596
6456,722,0.000,16.596
6457,722,0.000,16.596
6458,722,0.002,16.598
6459,722,0.001,16.599
6460,722,0.003,16.602
6461,722,0.003,16.605
6462,722,0.002,16.607
6463,722,0.003,16.610
6464,722,0.001,16.611
6465,722,0.004,16.615
6466,722,0.001,16.616
6467,722,0.002,16.618
6468,722,0.002,16.620
6469,722,0.002,16.622
6470,722,0.002,16.624
6471,722,0.002,16.626
6472,722,0.001,16.627
6473,722,0.003,16.630
6474,722,0.003,16.633
6475,722,0.001,16.634
6476,722,0.002,16.636
6477,722,0.002,16.638
6478,722,0.002,16.640
6479,722,0.001,16.641
6480,722,0.005,16.646
6481,722,0.002,16.648
6482,722,0.002,16.650
6483,722,0.002,16.652
6484,722,0.000,16.652
6485,722,0.001,16.653
6486,722,0.004,16.657
6487,722,0.000,16.657
6488,722,0.007,16.664
6489,722,0.003,16.667
6490,722,0.003,16.670
6491,722,0.003,16.673
6492,722,0.002,16.675
6493,722,0.001,16.676
6494,722,0.002,16.678
6495,722,0.002,16.680
6496,722,0.002,16.682
6497,722,0.004,16.686
6498,722,0.001,16.687
6499,722,0.003,16.690
6500,722,0.002,16.692
6501,722,0.001,16.693
6502,722,0.002,16.695
6503,722,0.001,16.696
6504,722,0.002,16.698
6505,722,0.003,16.701
6506,722,0.004,16.705
6507,722,0.001,16.706
6508,722,0.003,16.709
6509,722,0.001,16.710
6510,722,0.001,16.711
6511,722,0.000,16.711
6512,722,0.003,16.714
6513,722,0.002,16.716
6514,722,0.000,16.716
6515,722,0.006,16.722
6516,722,0.003,16.725
6517,722,0.001,16.726
6518,722,0.003,16.729
6519,722,0.001,16.730
6520,722,0.003,16.733
6521,722,0.001,16.734
6522,722,0.002,16.736
6523,722,0.001,16.737
6524,722,0.003,16.740
6525,722,0.002,16.742
6526,722,0.002,16.744
6527,722,0.001,16.745
6528,722,0.002,16.747
6529,722,0.001,16.748
6530,722,0.000,16.748
6531,722,0.009,16.757
6532,722,0.002,16.759
6533,722,0.002,16.761
6534,722,0.001,16.762
6535,722,0.007,16.769
6536,722,0.002,16.771
6537,722,0.002,16.773
6538,722,0.004,16.777
6539,722,0.002,16.779
6540,722,0.006,16.785
6541,722,0.002,16.787
6542,722,0.002,16.789
6543,722,0.002,16.791
6544,722,0.001,16.792
6545,722,0.000,16.792
6546,722,0.002,16.794
6547,722,0.003,16.797
6548,722,0.001,16.798
6549,722,0.002,16.800
6550,722,0.001,16.801
6551,722,0.002,16.803
6552,722,0.001,16.804
6553,722,0.002,16.806
6554,722,0.001,16.807
6555,722,0.001,16.808
6556,722,0.003,16.811
6557,722,0.002,16.813
6558,722,0.003,16.816
6559,722,0.001,16.817
6560,722,0.001,16.818
6561,722,0.000,16.818
6562,722,0.003,16.821
6563,722,0.002,16.823
6564,722,0.000,16.823
6565,722,0.007,16.830
6566,722,0.003,16.833
6567,722,0.002,16.835
6568,722,0.000,16.835
6569,722,0.000,16.835
6570,722,0.008,16.843
6571,722,0.000,16.843
6572,722,0.000,16.843
6573,722,0.002,16.845
6574,722,0.003,16.848
6575,722,0.000,16.848
6576,722,0.008,16.856
6577,722,0.001,16.857
6578,722,0.002,16.859
6579,722,0.001,16.860
6580,722,0.002,16.862
6581,722,0.002,16.864
6582,722,0.002,16.866
6583,722,0.000,16.866
6584,722,0.002,16.868
6585,722,0.002,16.870
6586,722,0.001,16.871
6587,722,0.002,16.873
6588,722,0.002,16.875
6589,722,0.001,16.876
6590,722,0.000,16.876
6591,722,0.008,16.884
6592,722,0.002,16.886
6593,722,0.001,16.887
6594,722,0.001,16.888
6595,722,0.000,16.888
6596,722,0.009,16.897
6597,722,0.002,16.899
6598,722,0.000,16.899
6599,722,0.007,16.906
6600,722,0.001,16.907
6601,722,0.002,16.909
6602,722,0.001,16.910
6603,722,0.000,16.910
6604,722,0.000,16.910
6605,722,0.010,16.920
6606,722,0.002,16.922
6607,722,0.000,16.922
6608,722,0.009,16.931
6609,722,0.002,16.933
6610,722,0.000,16.933
6611,722,0.007,16.940
6612,722,0.002,16.942
6613,722,0.003,16.945
6614,722,0.002,16.947
6615,722,0.000,16.947
6616,722,0.012,16.959
6617,722,0.003,16.962
6618,722,0.001,16.963
6619,722,0.000,16.963
6620,722,0.009,16.972
6621,722,0.002,16.974
6622,722,0.003,16.977
6623,722,0.002,16.979
6624,722,0.002,16.981
6625,722,0.002,16.983
6626,722,0.004,16.987
6627,722,0.002,16.989
6628,722,0.003,16.992
6629,722,0.003,16.995
6630,722,0.004,16.999
6631,722,0.001,17.000
6632,729,0.006,17.006
6633,729,0.002,17.008
6634,729,0.005,17.013
6635,729,0.003,17.016
6636,729,0.003,17.019
6637,729,0.005,17.024
6638,729,0.003,17.027
6639,729,0.002,17.029
6640,729,0.003,17.032
6641,729,0.004,17.036
6642,729,0.002,17.038
6643,729,0.003,17.041
6644,729,0.002,17.043
6645,729,0.002,17.045
6646,729,0.001,17.046
6647,729,0.002,17.048
6648,729,0.003,17.051
6649,729,0.003,17.054
6650,729,0.002,17.056
6651,729,0.004,17.060
6652,729,0.002,17.062
6653,729,0.002,17.064
6654,729,0.002,17.066
6655,729,0.003,17.069
6656,729,0.002,17.071
6657,729,0.002,17.073
6658,729,0.002,17.075
6659,729,0.004,17.079
6660,729,0.001,17.080
6661,729,0.002,17.082
6662,729,0.000,17.082
6663,729,0.000,17.082
6664,729,0.011,17.093
6665,729,0.003,17.096
6666,729,0.002,17.098
6667,729,0.002,17.100
6668,729,0.003,17.103
6669,729,0.002,17.105
6670,729,0.002,17.107
6671,729,0.000,17.107
6672,729,0.007,17.114
6673,729,0.003,17.117
6674,729,0.003,17.120
6675,729,0.002,17.122
6676,729,0.004,17.126
6677,729,0.001,17.127
6678,729,0.002,17.129
6679,729,0.002,17.131
6680,729,0.003,17.134
6681,729,0.002,17.136
6682,729,0.000,17.136
6683,729,0.000,17.136
6684,729,0.009,17.145
6685,729,0.003,17.148
6686,729,0.002,17.150
6687,729,0.000,17.150
6688,729,0.000,17.150
6689,729,0.009,17.159
6690,729,0.000,17.159
6691,729,0.014,17.173
6692,729,0.002,17.175
6693,729,0.001,17.176
6694,729,0.006,17.182
6695,729,0.001,17.183
6696,729,0.002,17.185
6697,729,0.002,17.187
6698,729,0.002,17.189
6699,729,0.002,17.191
6700,729,0.001,17.192
6701,729,0.002,17.194
6702,729,0.001,17.195
6703,729,0.003,17.198
6704,729,0.002,17.200
6705,729,0.002,17.202
6706,729,0.002,17.204
6707,729,0.001,17.205
6708,729,0.002,17.207
6709,729,0.003,17.210
6710,729,0.002,17.212
6711,729,0.002,17.214
6712,729,0.001,17.215
6713,729,0.004,17.219
6714,729,0.002,17.221
6715,729,0.003,17.224
6716,729,0.002,17.226
6717,729,0.003,17.229
6718,729,0.001,17.230
6719,729,0.003,17.233
6720,729,0.001,17.234
6721,729,0.000,17.234
6722,729,0.006,17.240
6723,729,0.002,17.242
6724,729,0.003,17.245
6725,729,0.000,17.245
6726,729,0.000,17.245
6727,729,0.010,17.255
6728,729,0.002,17.257
6729,729,0.000,17.257
6730,729,0.008,17.265
6731,729,0.002,17.267
6732,729,0.002,17.269
6733,729,0.001,17.270
6734,729,0.000,17.270
6735,729,0.000,17.270
6736,729,0.011,17.281
6737,729,0.003,17.284
6738,729,0.003,17.287
6739,729,0.003,17.290
6740,729,0.002,17.292
6741,729,0.003,17.295
6742,729,0.005,17.300
6743,729,0.001,17.301
6744,729,0.002,17.303
6745,729,0.003,17.306
6746,729,0.001,17.307
6747,729,0.000,17.307
6748,729,0.006,17.313
6749,729,0.002,17.315
6750,729,0.000,17.315
6751,729,0.007,17.322
6752,729,0.002,17.324
6753,729,0.001,17.325
6754,729,0.002,17.327
6755,729,0.000,17.327
6756,729,0.000,17.327
6757,729,0.011,17.338
6758,729,0.001,17.339
6759,729,0.005,17.344
6760,729,0.002,17.346
6761,729,0.003,17.349
6762,729,0.002,17.351
6763,729,0.001,17.352
6764,729,0.000,17.352
6765,729,0.008,17.360
6766,729,0.003,17.363
6767,729,0.002,17.365
6768,729,0.002,17.367
6769,729,0.003,17.370
6770,729,0.003,17.373
6771,729,0.002,17.375
6772,729,0.004,17.379
6773,729,0.001,17.380
6774,729,0.001,17.381
6775,729,0.000,17.381
6776,729,0.000,17.381
6777,729,0.000,17.381
6778,729,0.002,17.383
6779,729,0.002,17.385
6780,729,0.001,17.386
6781,729,0.002,17.388
6782,729,0.003,17.391
6783,729,0.004,17.395
6784,729,0.002,17.397
6785,729,0.003,17.400
6786,729,0.002,17.402
6787,729,0.001,17.403
6788,729,0.002,17.405
6789,729,0.004,17.409
6790,729,0.001,17.410
6791,729,0.002,17.412
6792,729,0.002,17.414
6793,729,0.000,17.414
6794,729,0.007,17.421
6795,729,0.003,17.424
6796,729,0.001,17.425
6797,729,0.002,17.427
6798,729,0.002,17.429
6799,729,0.003,17.432
6800,729,0.002,17.434
6801,729,0.003,17.437
6802,729,0.002,17.439
6803,729,0.003,17.442
6804,729,0.001,17.443
6805,729,0.002,17.445
6806,729,0.002,17.447
6807,729,0.002,17.449
6808,729,0.003,17.452
6809,729,0.000,17.452
6810,729,0.006,17.458
6811,729,0.002,17.460
6812,729,0.000,17.460
6813,729,0.002,17.462
6814,729,0.001,17.463
6815,729,0.004,17.467
6816,729,0.002,17.469
6817,729,0.002,17.471
6818,729,0.002,17.473
6819,729,0.003,17.476
6820,729,0.002,17.478
6821,729,0.003,17.481
6822,729,0.002,17.483
6823,729,0.000,17.483
6824,729,0.007,17.490
6825,729,0.002,17.492
6826,729,0.002,17.494
6827,729,0.000,17.494
6828,729,0.002,17.496
6829,729,0.002,17.498
6830,729,0.002,17.500
6831,729,0.002,17.502
6832,729,0.002,17.504
6833,729,0.001,17.505
6834,729,0.002,17.507
6835,729,0.002,17.509
6836,729,0.001,17.510
6837,729,0.001,17.511
6838,729,0.002,17.513
6839,729,0.002,17.515
6840,729,0.001,17.516
6841,729,0.003,17.519
6842,729,0.003,17.522
6843,729,0.003,17.525
6844,729,0.003,17.528
6845,729,0.000,17.528
6846,729,0.006,17.534
6847,729,0.002,17.536
6848,729,0.000,17.536
6849,729,0.005,17.541
6850,729,0.002,17.543
6851,729,0.000,17.543
6852,729,0.009,17.552
6853,729,0.001,17.553
6854,729,0.002,17.555
6855,729,0.002,17.557
6856,729,0.004,17.561
6857,729,0.003,17.564
6858,729,0.005,17.569
6859,729,0.001,17.570
6860,729,0.008,17.578
6861,729,0.001,17.579
6862,729,0.002,17.581
6863,729,0.002,17.583
6864,729,0.002,17.585
6865,729,0.002,17.587
6866,729,0.004,17.591
6867,729,0.002,17.593
6868,729,0.003,17.596
6869,729,0.000,17.596
6870,729,0.006,17.602
6871,729,0.002,17.604
6872,729,0.002,17.606
6873,729,0.001,17.607
6874,729,0.000,17.607
6875,729,0.011,17.618
6876,729,0.002,17.620
6877,729,0.002,17.622
6878,729,0.003,17.625
6879,729,0.002,17.627
6880,729,0.002,17.629
6881,729,0.003,17.632
6882,729,0.003,17.635
6883,729,0.002,17.637
6884,729,0.002,17.639
6885,729,0.005,17.644
6886,729,0.003,17.647
6887,729,0.000,17.647
6888,729,0.008,17.655
6889,729,0.000,17.655
6890,729,0.002,17.657
6891,729,0.001,17.658
6892,729,0.005,17.663
