Generation,Best,Time,Total_Time
4600,368,0.015,94.623
4601,368,0.019,94.642
4602,368,0.023,94.665
4603,368,0.022,94.687
4604,368,0.018,94.705
4605,368,0.020,94.725
4606,368,0.018,94.743
4607,368,0.021,94.764
4608,368,0.018,94.782
4609,368,0.019,94.801
4610,368,0.020,94.821
4611,368,0.016,94.837
4612,368,0.017,94.854
4613,368,0.018,94.872
4614,368,0.013,94.885
4615,368,0.013,94.898
4616,368,0.015,94.913
4617,368,0.014,94.927
4618,368,0.019,94.946
4619,368,0.014,94.960
4620,368,0.016,94.976
4621,368,0.019,94.995
4622,368,0.020,95.015
4623,368,0.026,95.041
4624,368,0.021,95.062
4625,368,0.021,95.083
4626,368,0.017,95.100
4627,368,0.021,95.121
4628,368,0.026,95.147
4629,368,0.021,95.168
4630,368,0.021,95.189
4631,368,0.033,95.222
4632,368,0.013,95.235
4633,368,0.017,95.252
4634,368,0.022,95.274
4635,368,0.023,95.297
4636,368,0.041,95.338
4637,368,0.049,95.387
4638,368,0.028,95.415
4639,368,0.029,95.444
4640,368,0.030,95.474
4641,368,0.024,95.498
4642,368,0.036,95.534
4643,368,0.076,95.610
4644,368,0.045,95.655
4645,368,0.068,95.723
4646,368,0.038,95.761
4647,368,0.028,95.789
4648,368,0.032,95.821
4649,368,0.026,95.847
4650,368,0.020,95.867
4651,368,0.017,95.884
4652,368,0.019,95.903
4653,368,0.026,95.929
4654,368,0.017,95.946
4655,368,0.018,95.964
4656,368,0.020,95.984
4657,368,0.018,96.002
4658,368,0.016,96.018
4659,368,0.016,96.034
4660,368,0.022,96.056
4661,368,0.021,96.077
4662,368,0.024,96.101
4663,368,0.024,96.125
4664,368,0.017,96.142
4665,368,0.022,96.164
4666,368,0.027,96.191
4667,368,0.020,96.211
4668,368,0.015,96.226
4669,368,0.021,96.247
4670,368,0.019,96.266
4671,368,0.028,96.294
4672,368,0.017,96.311
4673,368,0.018,96.329
4674,368,0.017,96.346
4675,368,0.018,96.364
4676,368,0.026,96.390
4677,368,0.019,96.409
4678,368,0.018,96.427
4679,368,0.020,96.447
4680,368,0.018,96.465
4681,368,0.017,96.482
4682,368,0.015,96.497
4683,368,0.015,96.512
4684,368,0.018,96.530
4685,368,0.018,96.548
4686,368,0.016,96.564
4687,368,0.018,96.582
4688,368,0.013,96.595
4689,368,0.014,96.609
4690,368,0.014,96.623
4691,368,0.015,96.638
4692,368,0.015,96.653
4693,368,0.017,96.670
4694,368,0.015,96.685
4695,368,0.074,96.759
4696,368,0.024,96.783
4697,368,0.014,96.797
4698,368,0.015,96.812
4699,368,0.016,96.828
4700,368,0.017,96.845
4701,368,0.018,96.863
4702,368,0.016,96.879
4703,368,0.015,96.894
4704,368,0.016,96.910
4705,368,0.017,96.927
4706,368,0.042,96.969
4707,368,0.030,96.999
4708,368,0.015,97.014
4709,368,0.019,97.033
4710,368,0.031,97.064
4711,368,0.017,97.081
4712,368,0.013,97.094
4713,368,0.014,97.108
4714,368,0.014,97.122
4715,368,0.014,97.136
4716,368,0.015,97.151
4717,368,0.021,97.172
4718,368,0.024,97.196
4719,368,0.018,97.214
4720,368,0.016,97.230
4721,368,0.019,97.249
4722,368,0.015,97.264
4723,368,0.017,97.281
4724,368,0.016,97.297
4725,368,0.015,97.312
4726,368,0.015,97.327
4727,368,0.016,97.343
4728,368,0.015,97.358
4729,368,0.014,97.372
4730,368,0.013,97.385
4731,368,0.016,97.401
4732,368,0.019,97.420
4733,368,0.019,97.439
4734,368,0.018,97.457
4735,368,0.015,97.472
4736,368,0.018,97.490
4737,368,0.017,97.507
4738,368,0.013,97.520
4739,368,0.014,97.534
4740,368,0.016,97.550
4741,368,0.017,97.567
4742,368,0.020,97.587
4743,368,0.016,97.603
4744,368,0.013,97.616
4745,368,0.020,97.636
4746,368,0.014,97.650
4747,368,0.015,97.665
4748,368,0.015,97.680
4749,368,0.016,97.696
4750,368,0.020,97.716
4751,368,0.021,97.737
4752,368,0.018,97.755
4753,368,0.020,97.775
4754,368,0.020,97.795
4755,368,0.022,97.817
4756,368,0.022,97.839
4757,368,0.023,97.862
4758,368,0.019,97.881
4759,368,0.017,97.898
4760,368,0.016,97.914
4761,368,0.013,97.927
4762,368,0.016,97.943
4763,368,0.016,97.959
4764,368,0.018,97.977
4765,368,0.024,98.001
4766,368,0.016,98.017
4767,368,0.019,98.036
4768,368,0.020,98.056
4769,368,0.017,98.073
4770,368,0.018,98.091
4771,368,0.016,98.107
4772,368,0.016,98.123
4773,368,0.017,98.140
4774,368,0.018,98.158
4775,368,0.016,98.174
4776,368,0.018,98.192
4777,368,0.015,98.207
4778,368,0.021,98.228
4779,368,0.019,98.247
4780,368,0.021,98.268
4781,368,0.014,98.282
4782,368,0.017,98.299
4783,368,0.017,98.316
4784,368,0.015,98.331
4785,368,0.015,98.346
4786,368,0.015,98.361
4787,368,0.016,98.377
4788,368,0.013,98.390
4789,368,0.016,98.406
4790,368,0.014,98.420
4791,368,0.022,98.442
4792,368,0.022,98.464
4793,368,0.023,98.487
4794,368,0.023,98.510
4795,368,0.017,98.527
4796,368,0.018,98.545
4797,368,0.018,98.563
4798,368,0.016,98.579
4799,368,0.017,98.596
4800,368,0.020,98.616
4801,368,0.023,98.639
4802,368,0.025,98.664
4803,368,0.069,98.733
4804,368,0.023,98.756
4805,368,0.026,98.782
4806,368,0.016,98.798
4807,368,0.020,98.818
4808,368,0.025,98.843
4809,368,0.018,98.861
4810,368,0.017,98.878
4811,368,0.022,98.900
4812,368,0.022,98.922
4813,368,0.014,98.936
4814,368,0.015,98.951
4815,368,0.015,98.966
4816,368,0.017,98.983
4817,368,0.022,99.005
4818,368,0.015,99.020
4819,368,0.020,99.040
4820,368,0.016,99.056
4821,368,0.017,99.073
4822,368,0.027,99.100
4823,368,0.023,99.123
4824,368,0.020,99.143
4825,368,0.019,99.162
4826,368,0.016,99.178
4827,368,0.015,99.193
4828,368,0.023,99.216
4829,368,0.019,99.235
4830,368,0.024,99.259
4831,368,0.021,99.280
4832,368,0.026,99.306
4833,368,0.029,99.335
4834,368,0.014,99.349
4835,368,0.018,99.367
4836,368,0.019,99.386
4837,368,0.016,99.402
4838,368,0.014,99.416
4839,368,0.017,99.433
4840,368,0.017,99.450
4841,368,0.019,99.469
4842,368,0.016,99.485
4843,368,0.016,99.501
4844,368,0.016,99.517
4845,368,0.019,99.536
4846,368,0.014,99.550
4847,368,0.016,99.566
4848,368,0.018,99.584
4849,368,0.019,99.603
4850,368,0.023,99.626
4851,368,0.019,99.645
4852,368,0.021,99.666
4853,368,0.022,99.688
4854,368,0.024,99.712
4855,368,0.039,99.751
4856,368,0.017,99.768
4857,368,0.031,99.799
4858,368,0.025,99.824
4859,368,0.027,99.851
4860,368,0.021,99.872
4861,368,0.022,99.894
4862,368,0.021,99.915
4863,368,0.020,99.935
4864,368,0.026,99.961
4865,368,0.021,99.982
4866,368,0.018,100.000
4867,368,0.019,100.019
4868,368,0.023,100.042
4869,368,0.016,100.058
4870,368,0.015,100.073
4871,368,0.023,100.096
4872,368,0.019,100.115
4873,368,0.021,100.136
4874,368,0.027,100.163
4875,368,0.034,100.197
4876,368,0.018,100.215
4877,368,0.026,100.241
4878,368,0.020,100.261
4879,368,0.019,100.280
4880,368,0.020,100.300
4881,368,0.018,100.318
4882,368,0.024,100.342
4883,368,0.017,100.359
4884,368,0.020,100.379
4885,368,0.026,100.405
4886,368,0.022,100.427
4887,368,0.051,100.478
4888,368,0.025,100.503
4889,368,0.023,100.526
4890,368,0.022,100.548
4891,368,0.017,100.565
4892,368,0.031,100.596
4893,368,0.030,100.626
4894,368,0.024,100.650
4895,368,0.027,100.677
4896,368,0.021,100.698
4897,368,0.022,100.720
4898,368,0.019,100.739
4899,368,0.018,100.757
4900,368,0.017,100.774
4901,368,0.019,100.793
4902,368,0.016,100.809
4903,368,0.019,100.828
4904,368,0.016,100.844
4905,368,0.022,100.866
4906,368,0.017,100.883
4907,368,0.017,100.900
4908,368,0.023,100.923
4909,368,0.020,100.943
4910,368,0.019,100.962
4911,368,0.022,100.984
4912,368,0.022,101.006
4913,368,0.017,101.023
4914,368,0.019,101.042
4915,368,0.021,101.063
4916,368,0.015,101.078
4917,368,0.018,101.096
4918,368,0.017,101.113
4919,368,0.020,101.133
4920,368,0.014,101.147
4921,368,0.017,101.164
4922,368,0.015,101.179
4923,368,0.015,101.194
4924,368,0.014,101.208
4925,368,0.019,101.227
4926,368,0.020,101.247
4927,368,0.016,101.263
4928,368,0.020,101.283
4929,368,0.018,101.301
4930,368,0.019,101.320
4931,368,0.019,101.339
4932,368,0.020,101.359
4933,368,0.020,101.379
4934,368,0.018,101.397
4935,368,0.015,101.412
4936,368,0.018,101.430
4937,368,0.017,101.447
4938,368,0.015,101.462
4939,368,0.016,101.478
4940,368,0.014,101.492
4941,368,0.016,101.508
4942,368,0.014,101.522
4943,368,0.018,101.540
4944,368,0.021,101.561
4945,368,0.018,101.579
4946,368,0.023,101.602
4947,368,0.028,101.630
4948,368,0.019,101.649
4949,368,0.019,101.668
4950,368,0.022,101.690
4951,368,0.014,101.704
4952,368,0.015,101.719
4953,368,0.017,101.736
4954,368,0.019,101.755
4955,368,0.022,101.777
4956,368,0.014,101.791
4957,368,0.027,101.818
4958,368,0.019,101.837
4959,368,0.023,101.860
4960,368,0.018,101.878
4961,368,0.016,101.894
4962,368,0.022,101.916
4963,368,0.020,101.936
4964,368,0.036,101.972
4965,368,0.027,101.999
4966,368,0.020,102.019
4967,368,0.024,102.043
4968,368,0.022,102.065
4969,368,0.019,102.084
4970,368,0.017,102.101
4971,368,0.022,102.123
4972,368,0.016,102.139
4973,368,0.016,102.155
4974,368,0.025,102.180
4975,368,0.022,102.202
4976,368,0.018,102.220
4977,368,0.018,102.238
4978,368,0.018,102.256
4979,368,0.014,102.270
4980,368,0.017,102.287
4981,368,0.020,102.307
4982,368,0.016,102.323
4983,368,0.014,102.337
4984,368,0.016,102.353
4985,368,0.018,102.371
4986,368,0.025,102.396
4987,368,0.024,102.420
4988,368,0.021,102.441
4989,368,0.019,102.460
4990,368,0.021,102.481
4991,368,0.028,102.509
4992,368,0.015,102.524
4993,368,0.022,102.546
4994,368,0.023,102.569
4995,368,0.022,102.591
4996,368,0.026,102.617
4997,368,0.029,102.646
4998,368,0.015,102.661
4999,368,0.020,102.681
5000,368,0.014,102.695
5001,368,0.018,102.713
5002,368,0.015,102.728
5003,368,0.014,102.742
5004,368,0.015,102.757
5005,368,0.016,102.773
5006,368,0.021,102.794
5007,368,0.018,102.812
5008,368,0.026,102.838
5009,368,0.015,102.853
5010,368,0.016,102.869
5011,368,0.016,102.885
5012,368,0.017,102.902
5013,368,0.022,102.924
5014,368,0.019,102.943
5015,368,0.016,102.959
5016,368,0.017,102.976
5017,368,0.017,102.993
5018,368,0.015,103.008
5019,368,0.018,103.026
5020,368,0.017,103.043
5021,368,0.013,103.056
5022,368,0.016,103.072
5023,368,0.016,103.088
5024,368,0.016,103.104
5025,368,0.014,103.118
5026,368,0.020,103.138
5027,368,0.013,103.151
5028,368,0.016,103.167
5029,368,0.018,103.185
5030,368,0.012,103.197
5031,368,0.023,103.220
5032,368,0.019,103.239
5033,368,0.024,103.263
5034,368,0.019,103.282
5035,368,0.015,103.297
5036,368,0.020,103.317
5037,368,0.018,103.335
5038,368,0.016,103.351
5039,368,0.014,103.365
5040,368,0.013,103.378
5041,368,0.016,103.394
5042,368,0.014,103.408
5043,368,0.015,103.423
5044,368,0.016,103.439
5045,368,0.013,103.452
5046,368,0.016,103.468
5047,368,0.014,103.482
5048,368,0.014,103.496
5049,368,0.020,103.516
5050,368,0.022,103.538
5051,368,0.018,103.556
5052,368,0.019,103.575
5053,368,0.020,103.595
5054,368,0.014,103.609
5055,368,0.017,103.626
5056,368,0.018,103.644
5057,368,0.018,103.662
5058,368,0.019,103.681
5059,368,0.014,103.695
5060,368,0.018,103.713
5061,368,0.019,103.732
5062,368,0.017,103.749
5063,368,0.015,103.764
5064,368,0.016,103.780
5065,368,0.017,103.797
5066,368,0.015,103.812
5067,368,0.015,103.827
5068,368,0.018,103.845
5069,368,0.019,103.864
5070,368,0.023,103.887
5071,368,0.017,103.904
5072,368,0.018,103.922
5073,368,0.015,103.937
5074,368,0.014,103.951
5075,368,0.018,103.969
5076,368,0.015,103.984
5077,368,0.015,103.999
5078,368,0.018,104.017
5079,368,0.014,104.031
5080,368,0.016,104.047
5081,368,0.019,104.066
5082,368,0.019,104.085
5083,368,0.019,104.104
5084,368,0.017,104.121
5085,368,0.021,104.142
5086,368,0.017,104.159
5087,368,0.020,104.179
5088,368,0.017,104.196
5089,368,0.015,104.211
5090,368,0.015,104.226
5091,368,0.016,104.242
5092,368,0.015,104.257
5093,368,0.015,104.272
5094,368,0.014,104.286
5095,368,0.016,104.302
5096,368,0.018,104.320
5097,368,0.012,104.332
5098,368,0.013,104.345
5099,368,0.015,104.360
5100,368,0.015,104.375
5101,368,0.017,104.392
5102,368,0.016,104.408
5103,368,0.016,104.424
5104,368,0.018,104.442
5105,368,0.018,104.460
5106,368,0.019,104.479
5107,368,0.015,104.494
5108,368,0.014,104.508
5109,368,0.018,104.526
5110,368,0.019,104.545
5111,368,0.020,104.565
5112,368,0.018,104.583
5113,368,0.016,104.599
5114,368,0.020,104.619
5115,368,0.016,104.635
5116,368,0.014,104.649
5117,368,0.013,104.662
5118,368,0.014,104.676
5119,368,0.016,104.692
5120,368,0.014,104.706
5121,368,0.013,104.719
5122,368,0.014,104.733
5123,368,0.014,104.747
5124,368,0.014,104.761
5125,368,0.015,104.776
5126,368,0.021,104.797
5127,368,0.016,104.813
5128,368,0.018,104.831
5129,368,0.021,104.852
5130,368,0.015,104.867
5131,368,0.012,104.879
5132,368,0.017,104.896
5133,368,0.017,104.913
5134,368,0.018,104.931
5135,368,0.016,104.947
5136,368,0.017,104.964
5137,368,0.014,104.978
5138,368,0.016,104.994
5139,368,0.016,105.010
5140,368,0.015,105.025
5141,368,0.016,105.041
5142,368,0.014,105.055
5143,368,0.014,105.069
5144,368,0.015,105.084
5145,368,0.014,105.098
5146,368,0.014,105.112
5147,368,0.015,105.127
5148,368,0.016,105.143
5149,368,0.018,105.161
5150,368,0.017,105.178
5151,368,0.018,105.196
5152,368,0.018,105.214
5153,368,0.017,105.231
5154,368,0.021,105.252
5155,368,0.015,105.267
5156,368,0.022,105.289
5157,368,0.016,105.305
5158,368,0.016,105.321
5159,368,0.015,105.336
5160,368,0.017,105.353
5161,368,0.017,105.370
5162,368,0.014,105.384
5163,368,0.014,105.398
5164,368,0.020,105.418
5165,368,0.015,105.433
5166,368,0.014,105.447
5167,368,0.015,105.462
5168,368,0.019,105.481
5169,368,0.022,105.503
5170,368,0.030,105.533
5171,368,0.029,105.562
5172,368,0.022,105.584
5173,368,0.022,105.606
5174,368,0.015,105.621
5175,368,0.015,105.636
5176,368,0.019,105.655
5177,368,0.016,105.671
5178,368,0.017,105.688
5179,368,0.019,105.707
5180,368,0.016,105.723
5181,368,0.014,105.737
5182,368,0.016,105.753
5183,368,0.013,105.766
5184,368,0.015,105.781
5185,368,0.015,105.796
5186,368,0.016,105.812
5187,368,0.015,105.827
5188,368,0.017,105.844
5189,368,0.016,105.860
5190,368,0.018,105.878
5191,368,0.022,105.900
5192,368,0.018,105.918
5193,368,0.020,105.938
5194,368,0.015,105.953
5195,368,0.017,105.970
5196,368,0.016,105.986
5197,368,0.014,106.000
5198,368,0.016,106.016
5199,368,0.017,106.033
5200,368,0.016,106.049
5201,368,0.019,106.068
5202,368,0.020,106.088
5203,368,0.015,106.103
5204,368,0.017,106.120
5205,368,0.018,106.138
5206,368,0.016,106.154
5207,368,0.013,106.167
5208,368,0.015,106.182
5209,368,0.016,106.198
5210,368,0.015,106.213
5211,368,0.017,106.230
5212,368,0.016,106.246
5213,368,0.016,106.262
5214,368,0.015,106.277
5215,368,0.015,106.292
5216,368,0.013,106.305
5217,368,0.014,106.319
5218,368,0.015,106.334
5219,368,0.016,106.350
5220,368,0.016,106.366
5221,368,0.015,106.381
5222,368,0.016,106.397
5223,368,0.018,106.415
5224,368,0.014,106.429
5225,368,0.016,106.445
5226,368,0.016,106.461
5227,368,0.026,106.487
5228,368,0.017,106.504
5229,368,0.020,106.524
5230,368,0.022,106.546
5231,368,0.032,106.578
5232,368,0.017,106.595
5233,368,0.029,106.624
5234,368,0.020,106.644
5235,368,0.020,106.664
5236,368,0.022,106.686
5237,368,0.020,106.706
5238,368,0.015,106.721
5239,368,0.014,106.735
5240,368,0.015,106.750
5241,368,0.014,106.764
5242,368,0.015,106.779
5243,368,0.014,106.793
5244,368,0.014,106.807
5245,368,0.015,106.822
5246,368,0.016,106.838
5247,368,0.014,106.852
5248,368,0.015,106.867
5249,368,0.015,106.882
5250,368,0.016,106.898
5251,368,0.014,106.912
5252,368,0.022,106.934
5253,368,0.018,106.952
5254,368,0.015,106.967
5255,368,0.016,106.983
5256,368,0.015,106.998
5257,368,0.016,107.014
5258,368,0.016,107.030
5259,368,0.016,107.046
5260,368,0.016,107.062
5261,368,0.014,107.076
5262,368,0.013,107.089
5263,368,0.013,107.102
5264,368,0.015,107.117
5265,368,0.014,107.131
5266,368,0.013,107.144
5267,368,0.014,107.158
5268,368,0.013,107.171
5269,368,0.016,107.187
5270,368,0.015,107.202
5271,368,0.014,107.216
5272,368,0.015,107.231
5273,368,0.014,107.245
5274,368,0.013,107.258
5275,368,0.019,107.277
5276,368,0.021,107.298
5277,368,0.015,107.313
5278,368,0.022,107.335
5279,368,0.015,107.350
5280,368,0.014,107.364
5281,368,0.015,107.379
5282,368,0.020,107.399
5283,368,0.015,107.414
5284,368,0.014,107.428
5285,368,0.017,107.445
5286,368,0.024,107.469
5287,368,0.021,107.490
5288,368,0.014,107.504
5289,368,0.015,107.519
5290,368,0.018,107.537
5291,368,0.014,107.551
5292,368,0.015,107.566
5293,368,0.055,107.621
5294,368,0.024,107.645
5295,368,0.017,107.662
5296,368,0.018,107.680
5297,368,0.022,107.702
5298,368,0.019,107.721
5299,368,0.017,107.738
5300,368,0.023,107.761
5301,368,0.015,107.776
5302,368,0.016,107.792
5303,368,0.014,107.806
5304,368,0.015,107.821
5305,368,0.016,107.837
5306,368,0.015,107.852
5307,368,0.013,107.865
5308,368,0.016,107.881
5309,368,0.010,107.891
5310,368,0.014,107.905
5311,368,0.014,107.919
5312,368,0.015,107.934
5313,368,0.015,107.949
5314,368,0.014,107.963
5315,368,0.014,107.977
5316,368,0.016,107.993
5317,368,0.015,108.008
5318,368,0.020,108.028
5319,368,0.027,108.055
5320,368,0.030,108.085
5321,368,0.023,108.108
5322,368,0.026,108.134
5323,368,0.026,108.160
5324,368,0.031,108.191
5325,368,0.020,108.211
5326,368,0.017,108.228
5327,368,0.024,108.252
5328,368,0.019,108.271
5329,368,0.031,108.302
5330,368,0.023,108.325
5331,368,0.022,108.347
5332,368,0.018,108.365
5333,368,0.017,108.382
5334,368,0.024,108.406
5335,368,0.018,108.424
5336,368,0.016,108.440
5337,368,0.015,108.455
5338,368,0.015,108.470
5339,368,0.023,108.493
5340,368,0.024,108.517
5341,368,0.023,108.540
5342,368,0.027,108.567
5343,368,0.020,108.587
5344,368,0.019,108.606
5345,368,0.015,108.621
5346,368,0.020,108.641
5347,368,0.024,108.665
5348,368,0.014,108.679
5349,368,0.015,108.694
5350,368,0.017,108.711
5351,368,0.022,108.733
5352,368,0.015,108.748
5353,368,0.023,108.771
5354,368,0.016,108.787
5355,368,0.014,108.801
5356,368,0.014,108.815
5357,368,0.014,108.829
5358,368,0.016,108.845
5359,368,0.015,108.860
5360,368,0.016,108.876
5361,368,0.015,108.891
5362,368,0.014,108.905
5363,368,0.016,108.921
5364,368,0.022,108.943
5365,368,0.017,108.960
5366,368,0.017,108.977
5367,368,0.020,108.997
5368,368,0.015,109.012
5369,368,0.017,109.029
5370,368,0.014,109.043
5371,368,0.018,109.061
5372,368,0.015,109.076
5373,368,0.019,109.095
5374,368,0.016,109.111
5375,368,0.014,109.125
5376,368,0.015,109.140
5377,368,0.014,109.154
5378,368,0.013,109.167
5379,368,0.013,109.180
5380,368,0.019,109.199
5381,368,0.018,109.217
5382,368,0.019,109.236
5383,368,0.017,109.253
5384,368,0.018,109.271
5385,368,0.017,109.288
5386,368,0.022,109.310
5387,368,0.014,109.324
5388,368,0.021,109.345
5389,368,0.017,109.362
5390,368,0.015,109.377
5391,368,0.017,109.394
5392,368,0.017,109.411
5393,368,0.018,109.429
5394,368,0.019,109.448
5395,368,0.016,109.464
5396,368,0.015,109.479
5397,368,0.016,109.495
5398,368,0.015,109.510
5399,368,0.013,109.523
5400,368,0.017,109.540
5401,368,0.014,109.554
5402,368,0.015,109.569
5403,368,0.016,109.585
5404,368,0.017,109.602
5405,368,0.015,109.617
5406,368,0.018,109.635
5407,368,0.014,109.649
5408,368,0.018,109.667
5409,368,0.018,109.685
5410,368,0.019,109.704
5411,368,0.014,109.718
5412,368,0.016,109.734
5413,368,0.035,109.769
5414,368,0.036,109.805
5415,368,0.023,109.828
5416,368,0.015,109.843
5417,368,0.022,109.865
5418,368,0.022,109.887
5419,368,0.048,109.935
5420,368,0.025,109.960
5421,368,0.020,109.980
5422,368,0.024,110.004
5423,368,0.020,110.024
5424,368,0.024,110.048
5425,368,0.027,110.075
5426,368,0.028,110.103
5427,368,0.023,110.126
5428,368,0.028,110.154
5429,368,0.030,110.184
5430,368,0.027,110.211
5431,368,0.030,110.241
5432,368,0.023,110.264
5433,368,0.020,110.284
5434,368,0.018,110.302
5435,368,0.024,110.326
5436,368,0.014,110.340
5437,368,0.016,110.356
5438,368,0.020,110.376
5439,368,0.021,110.397
5440,368,0.022,110.419
5441,368,0.020,110.439
5442,368,0.020,110.459
5443,368,0.022,110.481
5444,368,0.019,110.500
5445,368,0.022,110.522
5446,368,0.016,110.538
5447,368,0.018,110.556
5448,368,0.018,110.574
5449,368,0.015,110.589
5450,368,0.024,110.613
5451,368,0.022,110.635
5452,368,0.023,110.658
5453,368,0.020,110.678
5454,368,0.022,110.700
5455,368,0.019,110.719
5456,368,0.030,110.749
5457,368,0.023,110.772
5458,368,0.026,110.798
5459,368,0.026,110.824
5460,368,0.033,110.857
5461,368,0.029,110.886
5462,368,0.021,110.907
5463,368,0.023,110.930
5464,368,0.022,110.952
5465,368,0.054,111.006
5466,368,0.038,111.044
5467,368,0.016,111.060
5468,368,0.026,111.086
5469,368,0.018,111.104
5470,368,0.018,111.122
5471,368,0.018,111.140
5472,368,0.021,111.161
5473,368,0.020,111.181
5474,368,0.016,111.197
5475,368,0.017,111.214
5476,368,0.017,111.231
5477,368,0.019,111.250
5478,368,0.019,111.269
5479,368,0.019,111.288
5480,368,0.017,111.305
5481,368,0.020,111.325
5482,368,0.029,111.354
5483,368,0.016,111.370
5484,368,0.019,111.389
5485,368,0.015,111.404
5486,368,0.016,111.420
5487,368,0.013,111.433
5488,368,0.017,111.450
5489,368,0.020,111.470
5490,368,0.017,111.487
5491,368,0.020,111.507
5492,368,0.013,111.520
5493,368,0.020,111.540
5494,368,0.017,111.557
5495,368,0.017,111.574
5496,368,0.018,111.592
5497,368,0.021,111.613
5498,368,0.023,111.636
5499,368,0.020,111.656
5500,368,0.018,111.674
5501,368,0.019,111.693
5502,368,0.024,111.717
5503,368,0.024,111.741
5504,368,0.024,111.765
5505,368,0.021,111.786
5506,368,0.028,111.814
5507,368,0.022,111.836
5508,368,0.020,111.856
5509,368,0.030,111.886
5510,368,0.018,111.904
5511,368,0.016,111.920
5512,368,0.018,111.938
5513,368,0.019,111.957
5514,368,0.023,111.980
5515,368,0.020,112.000
5516,368,0.024,112.024
5517,368,0.023,112.047
5518,368,0.015,112.062
5519,368,0.020,112.082
5520,368,0.020,112.102
5521,368,0.015,112.117
5522,368,0.019,112.136
5523,368,0.021,112.157
5524,368,0.015,112.172
5525,368,0.023,112.195
5526,368,0.015,112.210
5527,368,0.015,112.225
5528,368,0.020,112.245
5529,368,0.014,112.259
5530,368,0.019,112.278
5531,368,0.016,112.294
5532,368,0.017,112.311
5533,368,0.024,112.335
5534,368,0.015,112.350
5535,368,0.016,112.366
5536,368,0.018,112.384
5537,368,0.016,112.400
5538,368,0.015,112.415
5539,368,0.014,112.429
5540,368,0.014,112.443
5541,368,0.015,112.458
5542,368,0.016,112.474
5543,368,0.021,112.495
5544,368,0.016,112.511
5545,368,0.015,112.526
5546,368,0.018,112.544
5547,368,0.016,112.560
5548,368,0.013,112.573
5549,368,0.016,112.589
5550,368,0.015,112.604
5551,368,0.016,112.620
5552,368,0.019,112.639
5553,368,0.020,112.659
5554,368,0.025,112.684
5555,368,0.020,112.704
5556,368,0.022,112.726
5557,368,0.017,112.743
5558,368,0.015,112.758
5559,368,0.016,112.774
5560,368,0.016,112.790
5561,368,0.015,112.805
5562,368,0.013,112.818
5563,368,0.013,112.831
5564,368,0.014,112.845
5565,368,0.016,112.861
5566,368,0.014,112.875
5567,368,0.014,112.889
5568,368,0.013,112.902
5569,368,0.013,112.915
5570,368,0.014,112.929
5571,368,0.014,112.943
5572,368,0.014,112.957
5573,368,0.013,112.970
5574,368,0.016,112.986
5575,368,0.015,113.001
5576,368,0.014,113.015
5577,368,0.017,113.032
5578,368,0.014,113.046
5579,368,0.016,113.062
5580,368,0.015,113.077
5581,368,0.013,113.090
5582,368,0.016,113.106
5583,368,0.016,113.122
5584,368,0.018,113.140
5585,368,0.018,113.158
5586,368,0.016,113.174
5587,368,0.018,113.192
5588,368,0.017,113.209
5589,368,0.017,113.226
5590,368,0.018,113.244
5591,368,0.016,113.260
5592,368,0.016,113.276
5593,368,0.015,113.291
5594,368,0.013,113.304
5595,368,0.013,113.317
5596,368,0.017,113.334
5597,368,0.020,113.354
5598,368,0.015,113.369
5599,368,0.019,113.388
5600,368,0.017,113.405
5601,368,0.015,113.420
5602,368,0.019,113.439
5603,368,0.019,113.458
5604,368,0.016,113.474
5605,368,0.018,113.492
5606,368,0.019,113.511
5607,368,0.020,113.531
5608,368,0.017,113.548
5609,368,0.016,113.564
5610,368,0.014,113.578
5611,368,0.018,113.596
5612,368,0.015,113.611
5613,368,0.019,113.630
5614,368,0.015,113.645
5615,368,0.018,113.663
5616,368,0.017,113.680
5617,368,0.017,113.697
5618,368,0.016,113.713
5619,368,0.015,113.728
5620,368,0.018,113.746
5621,368,0.016,113.762
5622,368,0.022,113.784
5623,368,0.035,113.819
5624,368,0.022,113.841
5625,368,0.033,113.874
5626,368,0.033,113.907
5627,368,0.026,113.933
5628,368,0.028,113.961
5629,368,0.021,113.982
5630,368,0.018,114.000
5631,368,0.027,114.027
5632,368,0.017,114.044
5633,368,0.015,114.059
5634,368,0.019,114.078
5635,368,0.028,114.106
5636,368,0.016,114.122
5637,368,0.015,114.137
5638,368,0.029,114.166
5639,368,0.023,114.189
5640,368,0.022,114.211
5641,368,0.023,114.234
5642,368,0.012,114.246
5643,368,0.013,114.259
5644,368,0.013,114.272
5645,368,0.015,114.287
5646,368,0.021,114.308
5647,368,0.017,114.325
5648,368,0.016,114.341
5649,368,0.016,114.357
5650,368,0.017,114.374
5651,368,0.014,114.388
5652,368,0.017,114.405
5653,368,0.018,114.423
5654,368,0.015,114.438
5655,368,0.016,114.454
5656,368,0.023,114.477
5657,368,0.020,114.497
5658,368,0.019,114.516
5659,368,0.032,114.548
5660,368,0.028,114.576
5661,368,0.024,114.600
5662,368,0.016,114.616
5663,368,0.012,114.628
5664,368,0.019,114.647
5665,368,0.015,114.662
5666,368,0.014,114.676
5667,368,0.016,114.692
5668,368,0.014,114.706
5669,368,0.016,114.722
5670,368,0.014,114.736
5671,368,0.014,114.750
5672,368,0.015,114.765
5673,368,0.014,114.779
5674,368,0.019,114.798
