Generation,Best,Time,Total_Time
152,274,0.003,0.634
153,274,0.003,0.637
154,274,0.003,0.640
155,274,0.008,0.648
156,274,0.009,0.657
157,274,0.003,0.660
158,274,0.003,0.663
159,274,0.003,0.666
160,274,0.004,0.670
161,274,0.002,0.672
162,274,0.003,0.675
163,279,0.004,0.679
164,279,0.002,0.681
165,279,0.002,0.683
166,279,0.004,0.687
167,279,0.001,0.688
168,279,0.002,0.690
169,279,0.002,0.692
170,279,0.002,0.694
171,279,0.003,0.697
172,279,0.003,0.700
173,279,0.002,0.702
174,279,0.002,0.704
175,279,0.002,0.706
176,279,0.002,0.708
177,279,0.002,0.710
178,279,0.002,0.712
179,279,0.002,0.714
180,279,0.002,0.716
181,279,0.003,0.719
182,279,0.003,0.722
183,279,0.002,0.724
184,279,0.004,0.728
185,279,0.002,0.730
186,279,0.002,0.732
187,279,0.002,0.734
188,279,0.002,0.736
189,279,0.002,0.738
190,279,0.002,0.740
191,279,0.002,0.742
192,279,0.003,0.745
193,279,0.003,0.748
194,279,0.003,0.751
195,279,0.002,0.753
196,279,0.002,0.755
197,279,0.002,0.757
198,279,0.002,0.759
199,279,0.002,0.761
200,279,0.002,0.763
201,279,0.002,0.765
202,279,0.004,0.769
203,279,0.008,0.777
204,279,0.002,0.779
205,279,0.003,0.782
206,279,0.003,0.785
207,279,0.007,0.792
208,279,0.002,0.794
209,279,0.002,0.796
210,279,0.002,0.798
211,279,0.002,0.800
212,279,0.002,0.802
213,279,0.003,0.805
214,279,0.002,0.807
215,279,0.002,0.809
216,279,0.002,0.811
217,279,0.002,0.813
218,279,0.002,0.815
219,279,0.002,0.817
220,279,0.002,0.819
221,279,0.002,0.821
222,279,0.001,0.822
223,279,0.002,0.824
224,279,0.002,0.826
225,279,0.001,0.827
226,279,0.002,0.829
227,279,0.001,0.830
228,279,0.002,0.832
229,279,0.001,0.833
230,279,0.002,0.835
231,279,0.002,0.837
232,279,0.003,0.840
233,279,0.002,0.842
234,279,0.002,0.844
235,279,0.001,0.845
236,279,0.002,0.847
237,279,0.002,0.849
238,279,0.002,0.851
239,279,0.002,0.853
240,279,0.003,0.856
241,279,0.003,0.859
242,279,0.001,0.860
243,279,0.002,0.862
244,279,0.001,0.863
245,279,0.001,0.864
246,279,0.001,0.865
247,279,0.002,0.867
248,279,0.002,0.869
249,279,0.002,0.871
250,279,0.002,0.873
251,279,0.034,0.907
252,279,0.002,0.909
253,279,0.002,0.911
254,279,0.002,0.913
255,279,0.002,0.915
256,279,0.002,0.917
257,279,0.003,0.920
258,279,0.002,0.922
259,279,0.002,0.924
260,279,0.002,0.926
261,279,0.003,0.929
262,279,0.004,0.933
263,279,0.002,0.935
264,279,0.004,0.939
265,279,0.002,0.941
266,279,0.002,0.943
267,279,0.002,0.945
268,279,0.001,0.946
269,279,0.001,0.947
270,279,0.002,0.949
271,279,0.003,0.952
272,279,0.002,0.954
273,279,0.002,0.956
274,279,0.003,0.959
275,279,0.002,0.961
276,279,0.001,0.962
277,279,0.003,0.965
278,279,0.002,0.967
279,279,0.002,0.969
280,279,0.002,0.971
281,279,0.004,0.975
282,279,0.002,0.977
283,279,0.002,0.979
284,279,0.001,0.980
285,279,0.002,0.982
286,279,0.001,0.983
287,279,0.002,0.985
288,279,0.001,0.986
289,279,0.003,0.989
290,279,0.002,0.991
291,279,0.001,0.992
292,279,0.002,0.994
293,279,0.003,0.997
294,279,0.001,0.998
295,279,0.002,1.000
296,279,0.001,1.001
297,279,0.002,1.003
298,279,0.002,1.005
299,279,0.001,1.006
300,279,0.002,1.008
301,279,0.002,1.010
302,279,0.002,1.012
303,279,0.002,1.014
304,279,0.001,1.015
305,279,0.002,1.017
306,279,0.002,1.019
307,279,0.002,1.021
308,279,0.001,1.022
309,279,0.002,1.024
310,279,0.002,1.026
311,279,0.002,1.028
312,279,0.002,1.030
313,279,0.001,1.031
314,279,0.002,1.033
315,279,0.001,1.034
316,279,0.001,1.035
317,279,0.002,1.037
318,279,0.004,1.041
319,279,0.003,1.044
320,279,0.002,1.046
321,279,0.002,1.048
322,279,0.002,1.050
323,279,0.002,1.052
324,279,0.002,1.054
325,279,0.002,1.056
326,279,0.003,1.059
327,279,0.003,1.062
328,279,0.002,1.064
329,279,0.002,1.066
330,279,0.002,1.068
331,279,0.002,1.070
332,279,0.002,1.072
333,279,0.002,1.074
334,279,0.002,1.076
335,279,0.002,1.078
336,279,0.004,1.082
337,279,0.002,1.084
338,279,0.019,1.103
339,279,0.001,1.104
340,291,0.001,1.105
341,291,0.002,1.107
342,291,0.002,1.109
343,291,0.002,1.111
344,291,0.002,1.113
345,291,0.002,1.115
346,291,0.001,1.116
347,291,0.003,1.119
348,291,0.002,1.121
349,291,0.002,1.123
350,291,0.011,1.134
351,291,0.004,1.138
352,291,0.002,1.140
353,291,0.002,1.142
354,291,0.001,1.143
355,291,0.004,1.147
356,291,0.002,1.149
357,291,0.010,1.159
358,291,0.002,1.161
359,291,0.001,1.162
360,291,0.002,1.164
361,291,0.002,1.166
362,291,0.005,1.171
363,291,0.004,1.175
364,291,0.018,1.193
365,291,0.003,1.196
366,291,0.002,1.198
367,291,0.005,1.203
368,291,0.002,1.205
369,291,0.001,1.206
370,291,0.003,1.209
371,291,0.002,1.211
372,291,0.002,1.213
373,291,0.002,1.215
374,291,0.002,1.217
375,291,0.002,1.219
376,291,0.004,1.223
377,291,0.002,1.225
378,291,0.002,1.227
379,291,0.002,1.229
380,291,0.002,1.231
381,291,0.002,1.233
382,291,0.002,1.235
383,291,0.002,1.237
384,291,0.001,1.238
385,291,0.002,1.240
386,291,0.001,1.241
387,291,0.001,1.242
388,291,0.001,1.243
389,291,0.002,1.245
390,291,0.002,1.247
391,291,0.001,1.248
392,291,0.001,1.249
393,291,0.002,1.251
394,291,0.002,1.253
395,291,0.001,1.254
396,291,0.001,1.255
397,291,0.002,1.257
398,291,0.002,1.259
399,291,0.001,1.260
400,291,0.002,1.262
401,291,0.002,1.264
402,291,0.003,1.267
403,291,0.023,1.290
404,291,0.002,1.292
405,291,0.002,1.294
406,291,0.001,1.295
407,291,0.002,1.297
408,291,0.002,1.299
409,291,0.002,1.301
410,291,0.001,1.302
411,291,0.001,1.303
412,291,0.006,1.309
413,291,0.002,1.311
414,291,0.002,1.313
415,291,0.002,1.315
416,291,0.001,1.316
417,291,0.001,1.317
418,291,0.001,1.318
419,291,0.001,1.319
420,291,0.002,1.321
421,291,0.002,1.323
422,291,0.001,1.324
423,291,0.002,1.326
424,291,0.002,1.328
425,291,0.001,1.329
426,291,0.002,1.331
427,291,0.001,1.332
428,291,0.003,1.335
429,291,0.001,1.336
430,291,0.001,1.337
431,291,0.002,1.339
432,291,0.001,1.340
433,291,0.001,1.341
434,291,0.001,1.342
435,291,0.002,1.344
436,291,0.002,1.346
437,291,0.001,1.347
438,291,0.002,1.349
439,291,0.002,1.351
440,291,0.001,1.352
441,291,0.003,1.355
442,291,0.001,1.356
443,291,0.001,1.357
444,291,0.001,1.358
445,291,0.002,1.360
446,291,0.002,1.362
447,291,0.001,1.363
448,291,0.002,1.365
449,291,0.002,1.367
450,291,0.001,1.368
451,291,0.002,1.370
452,291,0.002,1.372
453,291,0.005,1.377
454,291,0.002,1.379
455,291,0.001,1.380
456,291,0.002,1.382
457,291,0.002,1.384
458,291,0.001,1.385
459,291,0.001,1.386
460,291,0.001,1.387
461,291,0.002,1.389
462,291,0.002,1.391
463,291,0.002,1.393
464,291,0.002,1.395
465,291,0.003,1.398
466,291,0.002,1.400
467,291,0.001,1.401
468,291,0.001,1.402
469,291,0.002,1.404
470,291,0.002,1.406
471,291,0.001,1.407
472,291,0.002,1.409
473,291,0.002,1.411
474,291,0.002,1.413
475,291,0.002,1.415
476,291,0.002,1.417
477,291,0.001,1.418
478,291,0.002,1.420
479,291,0.002,1.422
480,291,0.001,1.423
481,291,0.002,1.425
482,291,0.002,1.427
483,291,0.002,1.429
484,291,0.002,1.431
485,291,0.002,1.433
486,291,0.002,1.435
487,291,0.004,1.439
488,291,0.001,1.440
489,291,0.001,1.441
490,291,0.001,1.442
491,291,0.004,1.446
492,291,0.002,1.448
493,291,0.002,1.450
494,291,0.002,1.452
495,291,0.002,1.454
496,291,0.007,1.461
497,291,0.003,1.464
498,291,0.003,1.467
499,291,0.002,1.469
500,291,0.009,1.478
501,291,0.003,1.481
502,291,0.004,1.485
503,291,0.002,1.487
504,291,0.002,1.489
505,291,0.003,1.492
506,291,0.002,1.494
507,291,0.003,1.497
508,291,0.002,1.499
509,291,0.002,1.501
510,291,0.002,1.503
511,291,0.004,1.507
512,291,0.002,1.509
513,291,0.001,1.510
514,291,0.002,1.512
515,291,0.002,1.514
516,291,0.002,1.516
517,291,0.002,1.518
518,291,0.004,1.522
519,291,0.001,1.523
520,291,0.001,1.524
521,291,0.001,1.525
522,291,0.002,1.527
523,291,0.002,1.529
524,291,0.002,1.531
525,291,0.001,1.532
526,291,0.002,1.534
527,291,0.000,1.534
528,291,0.001,1.535
529,291,0.004,1.539
530,291,0.004,1.543
531,291,0.002,1.545
532,291,0.005,1.550
533,291,0.003,1.553
534,291,0.003,1.556
535,291,0.003,1.559
536,291,0.002,1.561
537,291,0.003,1.564
538,291,0.002,1.566
539,291,0.002,1.568
540,291,0.002,1.570
541,291,0.003,1.573
542,291,0.002,1.575
543,291,0.002,1.577
544,291,0.004,1.581
545,291,0.002,1.583
546,291,0.003,1.586
547,291,0.002,1.588
548,291,0.002,1.590
549,291,0.007,1.597
550,291,0.002,1.599
551,291,0.001,1.600
552,291,0.004,1.604
553,291,0.002,1.606
554,291,0.002,1.608
555,291,0.002,1.610
556,291,0.002,1.612
557,291,0.001,1.613
558,291,0.003,1.616
559,291,0.002,1.618
560,291,0.002,1.620
561,291,0.002,1.622
562,291,0.001,1.623
563,291,0.002,1.625
564,291,0.002,1.627
565,291,0.001,1.628
566,291,0.001,1.629
567,291,0.004,1.633
568,291,0.002,1.635
569,291,0.002,1.637
570,291,0.002,1.639
571,291,0.002,1.641
572,291,0.001,1.642
573,291,0.001,1.643
574,291,0.001,1.644
575,291,0.003,1.647
576,291,0.000,1.647
577,291,0.002,1.649
578,291,0.001,1.650
579,291,0.002,1.652
580,291,0.002,1.654
581,291,0.001,1.655
582,291,0.002,1.657
583,291,0.002,1.659
584,291,0.002,1.661
585,291,0.002,1.663
586,291,0.001,1.664
587,291,0.003,1.667
588,291,0.001,1.668
589,291,0.001,1.669
590,291,0.001,1.670
591,291,0.003,1.673
592,291,0.001,1.674
593,291,0.002,1.676
594,291,0.002,1.678
595,291,0.002,1.680
596,291,0.003,1.683
597,291,0.001,1.684
598,291,0.001,1.685
599,291,0.002,1.687
600,291,0.002,1.689
601,291,0.001,1.690
602,291,0.002,1.692
603,291,0.004,1.696
604,291,0.002,1.698
605,291,0.001,1.699
606,291,0.002,1.701
607,291,0.004,1.705
608,291,0.002,1.707
609,291,0.006,1.713
610,291,0.017,1.730
611,291,0.002,1.732
612,291,0.004,1.736
613,291,0.002,1.738
614,291,0.002,1.740
615,291,0.002,1.742
616,291,0.002,1.744
617,291,0.002,1.746
618,291,0.002,1.748
619,291,0.004,1.752
620,291,0.002,1.754
621,291,0.002,1.756
622,291,0.002,1.758
623,291,0.003,1.761
624,291,0.001,1.762
625,291,0.002,1.764
626,291,0.005,1.769
627,291,0.002,1.771
628,291,0.002,1.773
629,291,0.002,1.775
630,291,0.002,1.777
631,291,0.002,1.779
632,291,0.001,1.780
633,291,0.002,1.782
634,291,0.001,1.783
635,291,0.002,1.785
636,291,0.003,1.788
637,291,0.003,1.791
638,291,0.002,1.793
639,291,0.003,1.796
640,291,0.001,1.797
641,291,0.002,1.799
642,291,0.002,1.801
643,291,0.002,1.803
644,291,0.002,1.805
645,291,0.005,1.810
646,291,0.002,1.812
647,291,0.001,1.813
648,291,0.001,1.814
649,291,0.002,1.816
650,291,0.001,1.817
651,291,0.002,1.819
652,291,0.002,1.821
653,291,0.002,1.823
654,291,0.002,1.825
655,291,0.002,1.827
656,291,0.001,1.828
657,291,0.001,1.829
658,291,0.002,1.831
659,291,0.002,1.833
660,291,0.001,1.834
661,291,0.001,1.835
662,291,0.001,1.836
663,291,0.002,1.838
664,291,0.002,1.840
665,291,0.002,1.842
666,291,0.001,1.843
667,291,0.003,1.846
668,291,0.001,1.847
669,291,0.002,1.849
670,291,0.001,1.850
671,291,0.001,1.851
672,291,0.001,1.852
673,291,0.002,1.854
674,291,0.002,1.856
675,291,0.001,1.857
676,291,0.003,1.860
677,291,0.001,1.861
678,291,0.001,1.862
679,291,0.002,1.864
680,291,0.001,1.865
681,291,0.002,1.867
682,291,0.002,1.869
683,291,0.001,1.870
684,291,0.001,1.871
685,291,0.002,1.873
686,291,0.002,1.875
687,291,0.002,1.877
688,291,0.002,1.879
689,291,0.003,1.882
690,291,0.002,1.884
691,291,0.002,1.886
692,291,0.003,1.889
693,291,0.002,1.891
694,291,0.002,1.893
695,291,0.002,1.895
696,291,0.001,1.896
697,291,0.001,1.897
698,291,0.001,1.898
699,291,0.001,1.899
700,291,0.002,1.901
701,291,0.001,1.902
702,291,0.002,1.904
703,291,0.002,1.906
704,291,0.004,1.910
705,291,0.005,1.915
706,291,0.002,1.917
707,291,0.002,1.919
708,291,0.003,1.922
709,291,0.002,1.924
710,291,0.003,1.927
711,291,0.003,1.930
712,291,0.002,1.932
713,291,0.002,1.934
714,291,0.002,1.936
715,291,0.003,1.939
716,291,0.003,1.942
717,291,0.004,1.946
718,291,0.003,1.949
719,291,0.005,1.954
720,291,0.003,1.957
721,291,0.002,1.959
722,291,0.004,1.963
723,291,0.002,1.965
724,291,0.002,1.967
725,291,0.002,1.969
726,291,0.002,1.971
727,291,0.002,1.973
728,291,0.002,1.975
729,291,0.002,1.977
730,291,0.004,1.981
731,291,0.002,1.983
732,291,0.003,1.986
733,291,0.003,1.989
734,291,0.002,1.991
735,291,0.003,1.994
736,291,0.003,1.997
737,291,0.002,1.999
738,291,0.004,2.003
739,291,0.007,2.010
740,291,0.004,2.014
741,291,0.002,2.016
742,291,0.003,2.019
743,291,0.003,2.022
744,291,0.001,2.023
745,291,0.002,2.025
746,291,0.002,2.027
747,291,0.003,2.030
748,291,0.002,2.032
749,291,0.004,2.036
750,291,0.001,2.037
751,291,0.003,2.040
752,291,0.002,2.042
753,291,0.003,2.045
754,291,0.002,2.047
755,291,0.002,2.049
756,291,0.001,2.050
757,291,0.002,2.052
758,291,0.002,2.054
759,291,0.002,2.056
760,291,0.001,2.057
761,291,0.001,2.058
762,291,0.002,2.060
763,291,0.001,2.061
764,291,0.002,2.063
765,291,0.003,2.066
766,291,0.002,2.068
767,291,0.001,2.069
768,291,0.002,2.071
769,291,0.002,2.073
770,291,0.002,2.075
771,291,0.002,2.077
772,291,0.003,2.080
773,291,0.002,2.082
774,291,0.002,2.084
775,291,0.002,2.086
776,291,0.001,2.087
777,291,0.001,2.088
778,291,0.002,2.090
779,291,0.002,2.092
780,291,0.002,2.094
781,291,0.003,2.097
782,291,0.002,2.099
783,291,0.070,2.169
784,291,0.005,2.174
785,291,0.002,2.176
786,291,0.013,2.189
787,291,0.002,2.191
788,291,0.002,2.193
789,291,0.003,2.196
790,291,0.001,2.197
791,291,0.003,2.200
792,291,0.002,2.202
793,291,0.002,2.204
794,291,0.002,2.206
795,291,0.003,2.209
796,291,0.001,2.210
797,291,0.002,2.212
798,291,0.001,2.213
799,291,0.002,2.215
800,291,0.003,2.218
801,291,0.001,2.219
802,291,0.001,2.220
803,291,0.002,2.222
804,291,0.001,2.223
805,291,0.002,2.225
806,291,0.001,2.226
807,291,0.001,2.227
808,291,0.001,2.228
809,295,0.001,2.229
810,295,0.002,2.231
811,295,0.002,2.233
812,295,0.002,2.235
813,295,0.001,2.236
814,295,0.002,2.238
815,295,0.005,2.243
816,295,0.002,2.245
817,295,0.001,2.246
818,295,0.001,2.247
819,295,0.003,2.250
820,295,0.001,2.251
821,295,0.001,2.252
822,295,0.001,2.253
823,295,0.001,2.254
824,295,0.001,2.255
825,295,0.001,2.256
826,295,0.001,2.257
827,295,0.001,2.258
828,295,0.001,2.259
829,295,0.002,2.261
830,295,0.002,2.263
831,295,0.001,2.264
832,295,0.001,2.265
833,295,0.000,2.265
834,295,0.002,2.267
835,295,0.001,2.268
836,295,0.001,2.269
837,295,0.001,2.270
838,295,0.002,2.272
839,295,0.001,2.273
840,295,0.001,2.274
841,295,0.001,2.275
842,295,0.001,2.276
843,295,0.002,2.278
844,295,0.002,2.280
845,295,0.001,2.281
846,295,0.001,2.282
847,295,0.002,2.284
848,295,0.001,2.285
849,295,0.002,2.287
850,295,0.002,2.289
851,295,0.001,2.290
852,295,0.002,2.292
853,295,0.001,2.293
854,295,0.001,2.294
855,295,0.001,2.295
856,295,0.001,2.296
857,295,0.003,2.299
858,295,0.002,2.301
859,295,0.001,2.302
860,295,0.001,2.303
861,295,0.002,2.305
862,295,0.002,2.307
863,295,0.001,2.308
864,295,0.002,2.310
865,295,0.002,2.312
866,295,0.002,2.314
867,295,0.001,2.315
868,295,0.002,2.317
869,295,0.001,2.318
870,295,0.002,2.320
871,295,0.002,2.322
872,295,0.001,2.323
873,295,0.002,2.325
874,295,0.001,2.326
875,295,0.002,2.328
876,295,0.002,2.330
877,295,0.001,2.331
878,295,0.002,2.333
879,295,0.002,2.335
880,295,0.002,2.337
881,295,0.002,2.339
882,295,0.002,2.341
883,295,0.001,2.342
884,295,0.001,2.343
885,295,0.001,2.344
886,295,0.002,2.346
887,295,0.002,2.348
888,295,0.001,2.349
889,295,0.002,2.351
890,295,0.001,2.352
891,295,0.002,2.354
892,295,0.001,2.355
893,297,0.001,2.356
894,297,0.002,2.358
895,297,0.002,2.360
896,297,0.001,2.361
897,297,0.002,2.363
898,297,0.001,2.364
899,297,0.003,2.367
900,297,0.001,2.368
901,297,0.002,2.370
902,297,0.002,2.372
903,297,0.001,2.373
904,297,0.002,2.375
905,297,0.002,2.377
906,297,0.001,2.378
907,297,0.001,2.379
908,297,0.002,2.381
909,297,0.002,2.383
910,297,0.001,2.384
911,297,0.002,2.386
912,297,0.002,2.388
913,297,0.002,2.390
914,297,0.002,2.392
915,297,0.001,2.393
916,297,0.002,2.395
917,297,0.002,2.397
918,297,0.002,2.399
919,297,0.001,2.400
920,297,0.002,2.402
921,297,0.001,2.403
922,297,0.002,2.405
923,297,0.001,2.406
924,297,0.002,2.408
925,297,0.001,2.409
926,297,0.001,2.410
927,297,0.001,2.411
928,297,0.001,2.412
929,297,0.002,2.414
930,297,0.002,2.416
931,297,0.002,2.418
932,297,0.001,2.419
933,297,0.002,2.421
934,297,0.002,2.423
935,297,0.001,2.424
936,297,0.001,2.425
937,297,0.001,2.426
938,297,0.002,2.428
939,297,0.001,2.429
940,297,0.003,2.432
941,297,0.002,2.434
942,297,0.002,2.436
943,297,0.002,2.438
944,297,0.002,2.440
945,297,0.001,2.441
946,297,0.002,2.443
947,297,0.001,2.444
948,297,0.002,2.446
949,297,0.002,2.448
950,297,0.002,2.450
951,297,0.001,2.451
952,297,0.001,2.452
953,297,0.001,2.453
954,297,0.001,2.454
955,297,0.002,2.456
956,297,0.002,2.458
957,297,0.002,2.460
958,297,0.001,2.461
959,297,0.003,2.464
960,297,0.001,2.465
961,297,0.002,2.467
962,297,0.002,2.469
963,297,0.003,2.472
964,297,0.002,2.474
965,297,0.002,2.476
966,297,0.002,2.478
967,297,0.002,2.480
968,297,0.002,2.482
969,297,0.001,2.483
970,297,0.002,2.485
971,297,0.001,2.486
972,297,0.002,2.488
973,297,0.002,2.490
974,297,0.002,2.492
975,297,0.001,2.493
976,297,0.001,2.494
977,297,0.001,2.495
978,297,0.001,2.496
979,297,0.002,2.498
980,297,0.002,2.500
981,297,0.001,2.501
982,297,0.002,2.503
983,297,0.001,2.504
984,297,0.002,2.506
985,297,0.002,2.508
986,297,0.001,2.509
987,297,0.001,2.510
988,297,0.002,2.512
989,297,0.002,2.514
990,297,0.002,2.516
991,297,0.002,2.518
992,297,0.001,2.519
993,297,0.002,2.521
994,297,0.002,2.523
995,297,0.002,2.525
996,297,0.002,2.527
997,297,0.002,2.529
998,297,0.002,2.531
999,297,0.002,2.533
1000,297,0.002,2.535
1001,297,0.001,2.536
1002,297,0.001,2.537
1003,297,0.002,2.539
1004,297,0.001,2.540
1005,297,0.002,2.542
1006,297,0.002,2.544
1007,297,0.002,2.546
1008,297,0.003,2.549
1009,297,0.001,2.550
1010,297,0.001,2.551
1011,297,0.001,2.552
1012,297,0.001,2.553
1013,297,0.001,2.554
1014,297,0.001,2.555
1015,297,0.004,2.559
1016,297,0.002,2.561
1017,297,0.001,2.562
1018,297,0.002,2.564
1019,297,0.002,2.566
1020,297,0.002,2.568
1021,297,0.002,2.570
1022,297,0.002,2.572
1023,297,0.002,2.574
1024,297,0.006,2.580
1025,297,0.001,2.581
1026,297,0.002,2.583
1027,297,0.002,2.585
1028,297,0.002,2.587
1029,297,0.005,2.592
1030,297,0.002,2.594
1031,297,0.002,2.596
1032,297,0.003,2.599
1033,297,0.005,2.604
1034,297,0.002,2.606
1035,297,0.002,2.608
1036,297,0.003,2.611
1037,297,0.002,2.613
1038,297,0.002,2.615
1039,297,0.002,2.617
1040,297,0.002,2.619
1041,297,0.004,2.623
1042,297,0.003,2.626
1043,297,0.001,2.627
1044,297,0.002,2.629
1045,297,0.002,2.631
1046,297,0.001,2.632
1047,297,0.002,2.634
1048,297,0.002,2.636
1049,297,0.002,2.638
1050,297,0.004,2.642
1051,297,0.003,2.645
1052,297,0.002,2.647
1053,297,0.003,2.650
1054,297,0.001,2.651
1055,297,0.002,2.653
1056,297,0.007,2.660
1057,297,0.006,2.666
1058,297,0.011,2.677
1059,297,0.003,2.680
1060,297,0.003,2.683
1061,297,0.004,2.687
1062,297,0.001,2.688
1063,297,0.002,2.690
1064,297,0.002,2.692
1065,297,0.003,2.695
1066,297,0.004,2.699
1067,297,0.002,2.701
1068,297,0.002,2.703
1069,297,0.003,2.706
1070,297,0.001,2.707
1071,297,0.005,2.712
1072,297,0.003,2.715
1073,297,0.001,2.716
1074,297,0.002,2.718
1075,297,0.001,2.719
1076,297,0.002,2.721
1077,297,0.002,2.723
1078,297,0.002,2.725
1079,297,0.002,2.727
1080,297,0.002,2.729
1081,297,0.002,2.731
1082,297,0.003,2.734
1083,297,0.002,2.736
1084,297,0.002,2.738
1085,297,0.002,2.740
1086,297,0.002,2.742
1087,297,0.002,2.744
1088,297,0.001,2.745
1089,297,0.002,2.747
1090,297,0.002,2.749
1091,297,0.002,2.751
1092,297,0.002,2.753
1093,297,0.002,2.755
1094,297,0.002,2.757
1095,297,0.001,2.758
1096,297,0.002,2.760
1097,297,0.001,2.761
1098,297,0.002,2.763
1099,297,0.001,2.764
1100,297,0.002,2.766
1101,297,0.002,2.768
1102,297,0.002,2.770
1103,297,0.002,2.772
1104,297,0.002,2.774
1105,297,0.002,2.776
1106,297,0.001,2.777
1107,297,0.002,2.779
1108,297,0.002,2.781
1109,297,0.002,2.783
1110,297,0.001,2.784
1111,297,0.002,2.786
1112,297,0.002,2.788
1113,297,0.001,2.789
1114,297,0.002,2.791
1115,297,0.001,2.792
1116,297,0.002,2.794
1117,297,0.002,2.796
1118,297,0.001,2.797
1119,297,0.002,2.799
1120,297,0.002,2.801
1121,297,0.002,2.803
1122,297,0.001,2.804
1123,297,0.002,2.806
1124,297,0.002,2.808
1125,297,0.001,2.809
1126,297,0.002,2.811
1127,297,0.003,2.814
1128,297,0.002,2.816
1129,297,0.001,2.817
1130,297,0.002,2.819
1131,297,0.001,2.820
1132,297,0.002,2.822
1133,297,0.002,2.824
1134,297,0.001,2.825
1135,297,0.002,2.827
1136,297,0.003,2.830
1137,297,0.002,2.832
1138,297,0.002,2.834
1139,297,0.003,2.837
1140,297,0.002,2.839
1141,297,0.002,2.841
1142,297,0.001,2.842
1143,297,0.002,2.844
1144,297,0.002,2.846
1145,297,0.002,2.848
1146,297,0.005,2.853
1147,297,0.003,2.856
1148,297,0.002,2.858
1149,297,0.004,2.862
1150,297,0.001,2.863
