Generation,Best,Time,Total_Time
182,908,0.005,0.896
183,908,0.006,0.902
184,908,0.004,0.906
185,908,0.005,0.911
186,908,0.004,0.915
187,908,0.003,0.918
188,908,0.004,0.922
189,908,0.003,0.925
190,908,0.004,0.929
191,908,0.004,0.933
192,908,0.005,0.938
193,908,0.004,0.942
194,908,0.004,0.946
195,908,0.003,0.949
196,908,0.002,0.951
197,908,0.002,0.953
198,908,0.002,0.955
199,908,0.003,0.958
200,908,0.004,0.962
201,908,0.004,0.966
202,908,0.007,0.973
203,908,0.004,0.977
204,908,0.002,0.979
205,908,0.004,0.983
206,908,0.005,0.988
207,908,0.003,0.991
208,908,0.005,0.996
209,908,0.003,0.999
210,908,0.003,1.002
211,908,0.005,1.007
212,908,0.003,1.010
213,908,0.004,1.014
214,908,0.003,1.017
215,908,0.000,1.017
216,908,0.003,1.020
217,908,0.004,1.024
218,908,0.005,1.029
219,908,0.004,1.033
220,908,0.005,1.038
221,908,0.003,1.041
222,908,0.000,1.041
223,908,0.003,1.044
224,908,0.004,1.048
225,908,0.007,1.055
226,908,0.003,1.058
227,908,0.002,1.060
228,908,0.003,1.063
229,908,0.004,1.067
230,908,0.006,1.073
231,908,0.003,1.076
232,908,0.000,1.076
233,908,0.002,1.078
234,908,0.003,1.081
235,908,0.006,1.087
236,908,0.005,1.092
237,908,0.003,1.095
238,908,0.006,1.101
239,928,0.008,1.109
240,928,0.005,1.114
241,928,0.006,1.120
242,928,0.003,1.123
243,928,0.006,1.129
244,928,0.003,1.132
245,928,0.000,1.132
246,928,0.003,1.135
247,928,0.000,1.135
248,928,0.003,1.138
249,928,0.003,1.141
250,928,0.003,1.144
251,928,0.003,1.147
252,928,0.003,1.150
253,928,0.004,1.154
254,928,0.006,1.160
255,928,0.005,1.165
256,928,0.006,1.171
257,928,0.003,1.174
258,928,0.004,1.178
259,928,0.004,1.182
260,928,0.004,1.186
261,928,0.003,1.189
262,928,0.004,1.193
263,928,0.005,1.198
264,928,0.005,1.203
265,928,0.004,1.207
266,928,0.009,1.216
267,928,0.004,1.220
268,928,0.006,1.226
269,928,0.004,1.230
270,928,0.004,1.234
271,928,0.000,1.234
272,928,0.002,1.236
273,928,0.004,1.240
274,928,0.003,1.243
275,928,0.003,1.246
276,928,0.000,1.246
277,928,0.003,1.249
278,928,0.003,1.252
279,928,0.003,1.255
280,928,0.003,1.258
281,928,0.006,1.264
282,928,0.004,1.268
283,928,0.003,1.271
284,928,0.004,1.275
285,928,0.004,1.279
286,928,0.007,1.286
287,928,0.003,1.289
288,928,0.003,1.292
289,928,0.003,1.295
290,928,0.008,1.303
291,928,0.002,1.305
292,928,0.004,1.309
293,928,0.008,1.317
294,928,0.003,1.320
295,928,0.006,1.326
296,928,0.003,1.329
297,928,0.000,1.329
298,928,0.002,1.331
299,928,0.005,1.336
300,928,0.004,1.340
301,928,0.005,1.345
302,928,0.005,1.350
303,928,0.004,1.354
304,928,0.006,1.360
305,928,0.003,1.363
306,928,0.006,1.369
307,928,0.034,1.403
308,928,0.008,1.411
309,928,0.006,1.417
310,928,0.003,1.420
311,928,0.005,1.425
312,928,0.005,1.430
313,928,0.002,1.432
314,928,0.001,1.433
315,928,0.002,1.435
316,928,0.003,1.438
317,928,0.006,1.444
318,928,0.002,1.446
319,928,0.002,1.448
320,928,0.004,1.452
321,928,0.004,1.456
322,928,0.002,1.458
323,928,0.004,1.462
324,928,0.002,1.464
325,928,0.003,1.467
326,928,0.001,1.468
327,928,0.003,1.471
328,928,0.004,1.475
329,928,0.003,1.478
330,928,0.002,1.480
331,928,0.003,1.483
332,928,0.002,1.485
333,928,0.002,1.487
334,928,0.004,1.491
335,928,0.003,1.494
336,928,0.004,1.498
337,928,0.006,1.504
338,928,0.002,1.506
339,928,0.003,1.509
340,928,0.003,1.512
341,928,0.003,1.515
342,928,0.003,1.518
343,928,0.002,1.520
344,928,0.002,1.522
345,928,0.003,1.525
346,928,0.004,1.529
347,928,0.002,1.531
348,928,0.005,1.536
349,928,0.002,1.538
350,928,0.003,1.541
351,928,0.004,1.545
352,928,0.003,1.548
353,928,0.003,1.551
354,928,0.003,1.554
355,928,0.003,1.557
356,928,0.004,1.561
357,928,0.003,1.564
358,928,0.003,1.567
359,928,0.003,1.570
360,928,0.003,1.573
361,928,0.002,1.575
362,928,0.005,1.580
363,928,0.004,1.584
364,928,0.006,1.590
365,928,0.003,1.593
366,928,0.006,1.599
367,928,0.003,1.602
368,928,0.007,1.609
369,928,0.003,1.612
370,928,0.003,1.615
371,928,0.002,1.617
372,928,0.003,1.620
373,928,0.002,1.622
374,928,0.004,1.626
375,928,0.003,1.629
376,928,0.002,1.631
377,928,0.005,1.636
378,928,0.003,1.639
379,928,0.003,1.642
380,928,0.003,1.645
381,928,0.004,1.649
382,928,0.002,1.651
383,928,0.003,1.654
384,928,0.004,1.658
385,928,0.003,1.661
386,928,0.004,1.665
387,928,0.003,1.668
388,928,0.003,1.671
389,928,0.005,1.676
390,928,0.004,1.680
391,928,0.003,1.683
392,928,0.004,1.687
393,928,0.004,1.691
394,928,0.003,1.694
395,928,0.003,1.697
396,928,0.004,1.701
397,928,0.005,1.706
398,928,0.002,1.708
399,928,0.002,1.710
400,928,0.002,1.712
401,928,0.005,1.717
402,928,0.002,1.719
403,928,0.004,1.723
404,928,0.003,1.726
405,928,0.007,1.733
406,928,0.003,1.736
407,928,0.006,1.742
408,928,0.004,1.746
409,928,0.002,1.748
410,928,0.003,1.751
411,928,0.003,1.754
412,928,0.003,1.757
413,928,0.003,1.760
414,928,0.008,1.768
415,928,0.002,1.770
416,928,0.003,1.773
417,928,0.003,1.776
418,928,0.003,1.779
419,928,0.004,1.783
420,928,0.003,1.786
421,928,0.003,1.789
422,928,0.000,1.789
423,928,0.004,1.793
424,928,0.003,1.796
425,928,0.004,1.800
426,928,0.003,1.803
427,928,0.003,1.806
428,928,0.002,1.808
429,928,0.003,1.811
430,928,0.003,1.814
431,928,0.003,1.817
432,928,0.002,1.819
433,928,0.007,1.826
434,928,0.003,1.829
435,928,0.005,1.834
436,928,0.004,1.838
437,928,0.003,1.841
438,928,0.002,1.843
439,928,0.002,1.845
440,928,0.005,1.850
441,928,0.003,1.853
442,928,0.004,1.857
443,928,0.002,1.859
444,928,0.003,1.862
445,928,0.003,1.865
446,928,0.005,1.870
447,928,0.005,1.875
448,928,0.003,1.878
449,928,0.005,1.883
450,928,0.003,1.886
451,928,0.006,1.892
452,928,0.002,1.894
453,928,0.002,1.896
454,928,0.002,1.898
455,928,0.004,1.902
456,928,0.004,1.906
457,928,0.003,1.909
458,928,0.005,1.914
459,928,0.003,1.917
460,928,0.002,1.919
461,928,0.003,1.922
462,928,0.004,1.926
463,928,0.003,1.929
464,928,0.004,1.933
465,928,0.006,1.939
466,928,0.003,1.942
467,928,0.005,1.947
468,928,0.004,1.951
469,928,0.005,1.956
470,928,0.003,1.959
471,928,0.003,1.962
472,928,0.004,1.966
473,928,0.003,1.969
474,928,0.004,1.973
475,928,0.003,1.976
476,928,0.004,1.980
477,928,0.004,1.984
478,935,0.004,1.988
479,935,0.003,1.991
480,935,0.004,1.995
481,935,0.003,1.998
482,935,0.003,2.001
483,935,0.002,2.003
484,935,0.002,2.005
485,935,0.005,2.010
486,935,0.004,2.014
487,935,0.004,2.018
488,935,0.003,2.021
489,935,0.003,2.024
490,935,0.004,2.028
491,935,0.002,2.030
492,935,0.004,2.034
493,935,0.004,2.038
494,935,0.004,2.042
495,935,0.004,2.046
496,935,0.006,2.052
497,935,0.004,2.056
498,935,0.003,2.059
499,935,0.002,2.061
500,935,0.004,2.065
501,935,0.003,2.068
502,935,0.003,2.071
503,935,0.001,2.072
504,935,0.004,2.076
505,935,0.004,2.080
506,935,0.000,2.080
507,935,0.004,2.084
508,935,0.005,2.089
509,935,0.003,2.092
510,935,0.003,2.095
511,935,0.004,2.099
512,935,0.005,2.104
513,935,0.008,2.112
514,935,0.003,2.115
515,935,0.003,2.118
516,935,0.003,2.121
517,935,0.003,2.124
518,935,0.004,2.128
519,935,0.003,2.131
520,935,0.004,2.135
521,935,0.003,2.138
522,935,0.004,2.142
523,935,0.004,2.146
524,935,0.004,2.150
525,935,0.004,2.154
526,935,0.008,2.162
527,935,0.003,2.165
528,935,0.003,2.168
529,935,0.004,2.172
530,935,0.002,2.174
531,935,0.004,2.178
532,935,0.002,2.180
533,935,0.003,2.183
534,935,0.003,2.186
535,935,0.004,2.190
536,935,0.005,2.195
537,935,0.003,2.198
538,935,0.008,2.206
539,935,0.002,2.208
540,935,0.002,2.210
541,935,0.002,2.212
542,935,0.004,2.216
543,935,0.004,2.220
544,935,0.004,2.224
545,935,0.003,2.227
546,935,0.004,2.231
547,935,0.003,2.234
548,935,0.004,2.238
549,935,0.003,2.241
550,935,0.002,2.243
551,935,0.003,2.246
552,935,0.003,2.249
553,935,0.003,2.252
554,935,0.003,2.255
555,935,0.003,2.258
556,935,0.003,2.261
557,953,0.002,2.263
558,953,0.002,2.265
559,953,0.004,2.269
560,953,0.003,2.272
561,953,0.002,2.274
562,953,0.002,2.276
563,953,0.003,2.279
564,953,0.004,2.283
565,953,0.003,2.286
566,953,0.003,2.289
567,953,0.002,2.291
568,953,0.002,2.293
569,953,0.003,2.296
570,953,0.002,2.298
571,953,0.004,2.302
572,953,0.005,2.307
573,953,0.002,2.309
574,953,0.003,2.312
575,953,0.004,2.316
576,953,0.003,2.319
577,953,0.003,2.322
578,953,0.003,2.325
579,953,0.003,2.328
580,953,0.003,2.331
581,953,0.004,2.335
582,953,0.004,2.339
583,953,0.002,2.341
584,953,0.002,2.343
585,953,0.004,2.347
586,953,0.002,2.349
587,953,0.005,2.354
588,953,0.002,2.356
589,953,0.004,2.360
590,953,0.004,2.364
591,953,0.003,2.367
592,953,0.002,2.369
593,953,0.004,2.373
594,953,0.002,2.375
595,953,0.005,2.380
596,953,0.002,2.382
597,953,0.002,2.384
598,953,0.003,2.387
599,953,0.003,2.390
600,958,0.004,2.394
601,958,0.002,2.396
602,958,0.003,2.399
603,958,0.005,2.404
604,958,0.002,2.406
605,958,0.003,2.409
606,958,0.003,2.412
607,958,0.003,2.415
608,958,0.003,2.418
609,958,0.003,2.421
610,958,0.004,2.425
611,958,0.003,2.428
612,958,0.003,2.431
613,958,0.002,2.433
614,958,0.002,2.435
615,958,0.006,2.441
616,958,0.003,2.444
617,958,0.003,2.447
618,958,0.004,2.451
619,958,0.003,2.454
620,958,0.002,2.456
621,958,0.003,2.459
622,958,0.003,2.462
623,958,0.002,2.464
624,958,0.002,2.466
625,958,0.004,2.470
626,958,0.003,2.473
627,958,0.004,2.477
628,958,0.003,2.480
629,958,0.002,2.482
630,958,0.006,2.488
631,958,0.004,2.492
632,958,0.003,2.495
633,967,0.002,2.497
634,967,0.003,2.500
635,967,0.003,2.503
636,967,0.002,2.505
637,967,0.003,2.508
638,967,0.002,2.510
639,967,0.004,2.514
640,967,0.003,2.517
641,967,0.002,2.519
642,967,0.002,2.521
643,967,0.002,2.523
644,967,0.005,2.528
645,967,0.000,2.528
646,967,0.002,2.530
647,967,0.005,2.535
648,967,0.003,2.538
649,967,0.004,2.542
650,967,0.003,2.545
651,968,0.005,2.550
652,968,0.004,2.554
653,968,0.004,2.558
654,968,0.002,2.560
655,968,0.004,2.564
656,968,0.004,2.568
657,968,0.001,2.569
658,968,0.011,2.580
659,968,0.004,2.584
660,968,0.003,2.587
661,968,0.004,2.591
662,968,0.003,2.594
663,968,0.002,2.596
664,968,0.002,2.598
665,968,0.004,2.602
666,968,0.003,2.605
667,968,0.003,2.608
668,968,0.002,2.610
669,968,0.002,2.612
670,968,0.005,2.617
671,968,0.004,2.621
672,968,0.002,2.623
673,968,0.003,2.626
674,968,0.003,2.629
675,968,0.005,2.634
676,968,0.003,2.637
677,968,0.004,2.641
678,968,0.002,2.643
679,968,0.003,2.646
680,968,0.003,2.649
681,968,0.003,2.652
682,968,0.003,2.655
683,968,0.002,2.657
684,968,0.002,2.659
685,968,0.006,2.665
686,968,0.004,2.669
687,968,0.006,2.675
688,968,0.003,2.678
689,968,0.008,2.686
690,968,0.005,2.691
691,968,0.008,2.699
692,968,0.004,2.703
693,968,0.000,2.703
694,968,0.002,2.705
695,968,0.005,2.710
696,968,0.003,2.713
697,968,0.004,2.717
698,968,0.004,2.721
699,968,0.000,2.721
700,968,0.004,2.725
701,968,0.001,2.726
702,968,0.004,2.730
703,968,0.003,2.733
704,968,0.005,2.738
705,968,0.003,2.741
706,968,0.007,2.748
707,968,0.003,2.751
708,968,0.005,2.756
709,968,0.002,2.758
710,968,0.003,2.761
711,968,0.005,2.766
712,968,0.002,2.768
713,968,0.005,2.773
714,968,0.004,2.777
715,968,0.004,2.781
716,968,0.004,2.785
717,968,0.003,2.788
718,968,0.002,2.790
719,968,0.004,2.794
720,968,0.004,2.798
721,968,0.003,2.801
722,968,0.002,2.803
723,968,0.003,2.806
724,968,0.004,2.810
725,968,0.002,2.812
726,968,0.003,2.815
727,968,0.004,2.819
728,968,0.004,2.823
729,968,0.004,2.827
730,968,0.003,2.830
731,968,0.002,2.832
732,968,0.002,2.834
733,968,0.002,2.836
734,968,0.003,2.839
735,968,0.002,2.841
736,968,0.003,2.844
737,968,0.004,2.848
738,968,0.002,2.850
739,968,0.002,2.852
740,968,0.006,2.858
741,968,0.003,2.861
742,968,0.003,2.864
743,968,0.003,2.867
744,968,0.002,2.869
745,968,0.002,2.871
746,968,0.003,2.874
747,968,0.004,2.878
748,974,0.004,2.882
749,974,0.004,2.886
750,974,0.004,2.890
751,974,0.005,2.895
752,974,0.003,2.898
753,974,0.003,2.901
754,985,0.003,2.904
755,985,0.004,2.908
756,985,0.003,2.911
757,985,0.004,2.915
758,985,0.002,2.917
759,985,0.005,2.922
760,985,0.002,2.924
761,985,0.002,2.926
762,985,0.003,2.929
763,985,0.004,2.933
764,985,0.005,2.938
765,985,0.002,2.940
766,985,0.003,2.943
767,985,0.003,2.946
768,985,0.003,2.949
769,985,0.004,2.953
770,985,0.003,2.956
771,985,0.003,2.959
772,985,0.003,2.962
773,985,0.003,2.965
774,985,0.003,2.968
775,985,0.003,2.971
776,985,0.002,2.973
777,985,0.003,2.976
778,985,0.005,2.981
779,985,0.005,2.986
780,985,0.004,2.990
781,985,0.003,2.993
782,985,0.003,2.996
783,985,0.003,2.999
784,985,0.001,3.000
785,985,0.003,3.003
786,985,0.005,3.008
787,985,0.008,3.016
788,985,0.004,3.020
789,985,0.005,3.025
790,985,0.004,3.029
791,985,0.002,3.031
792,985,0.003,3.034
793,985,0.002,3.036
794,985,0.002,3.038
795,985,0.003,3.041
796,985,0.002,3.043
797,985,0.002,3.045
798,985,0.002,3.047
799,985,0.003,3.050
800,985,0.004,3.054
801,985,0.006,3.060
802,985,0.002,3.062
803,985,0.003,3.065
804,985,0.007,3.072
805,985,0.002,3.074
806,985,0.004,3.078
807,985,0.002,3.080
808,985,0.004,3.084
809,985,0.003,3.087
810,985,0.006,3.093
811,985,0.033,3.126
812,985,0.005,3.131
813,985,0.004,3.135
814,985,0.003,3.138
815,985,0.004,3.142
816,985,0.002,3.144
817,985,0.003,3.147
818,985,0.002,3.149
819,985,0.002,3.151
820,985,0.006,3.157
821,985,0.003,3.160
822,985,0.004,3.164
823,985,0.003,3.167
824,985,0.003,3.170
825,985,0.004,3.174
826,985,0.004,3.178
827,985,0.003,3.181
828,985,0.000,3.181
829,985,0.010,3.191
830,985,0.000,3.191
831,985,0.000,3.191
832,985,0.005,3.196
833,985,0.003,3.199
834,985,0.005,3.204
835,985,0.004,3.208
836,985,0.003,3.211
837,985,0.002,3.213
838,985,0.000,3.213
839,985,0.000,3.213
840,985,0.003,3.216
841,985,0.002,3.218
842,985,0.002,3.220
843,985,0.003,3.223
844,985,0.001,3.224
845,988,0.003,3.227
846,988,0.003,3.230
847,988,0.002,3.232
848,988,0.002,3.234
849,988,0.004,3.238
850,988,0.002,3.240
851,988,0.002,3.242
852,988,0.003,3.245
853,988,0.003,3.248
854,988,0.003,3.251
855,988,0.002,3.253
856,988,0.004,3.257
857,988,0.003,3.260
858,988,0.002,3.262
859,988,0.002,3.264
860,988,0.004,3.268
861,988,0.004,3.272
862,988,0.003,3.275
863,988,0.003,3.278
864,988,0.004,3.282
865,988,0.002,3.284
866,988,0.004,3.288
867,988,0.005,3.293
868,988,0.002,3.295
869,988,0.005,3.300
870,988,0.002,3.302
871,988,0.002,3.304
872,988,0.005,3.309
873,988,0.002,3.311
874,988,0.002,3.313
875,988,0.000,3.313
876,988,0.003,3.316
877,988,0.003,3.319
878,988,0.003,3.322
879,988,0.003,3.325
880,988,0.005,3.330
881,988,0.002,3.332
882,988,0.005,3.337
883,988,0.002,3.339
884,988,0.002,3.341
885,988,0.003,3.344
886,988,0.000,3.344
887,988,0.007,3.351
888,988,0.000,3.351
889,988,0.013,3.364
890,988,0.000,3.364
891,988,0.000,3.364
892,988,0.001,3.365
893,988,0.004,3.369
894,988,0.003,3.372
895,988,0.004,3.376
896,988,0.005,3.381
897,988,0.001,3.382
898,988,0.002,3.384
899,988,0.002,3.386
900,1005,0.003,3.389
901,1005,0.002,3.391
902,1005,0.003,3.394
903,1005,0.003,3.397
904,1005,0.002,3.399
905,1005,0.002,3.401
906,1005,0.000,3.401
907,1005,0.003,3.404
908,1005,0.002,3.406
909,1005,0.002,3.408
910,1005,0.003,3.411
911,1005,0.004,3.415
912,1005,0.004,3.419
913,1005,0.002,3.421
914,1005,0.003,3.424
915,1005,0.000,3.424
916,1005,0.004,3.428
917,1005,0.004,3.432
918,1005,0.008,3.440
919,1005,0.004,3.444
920,1005,0.003,3.447
921,1005,0.002,3.449
922,1005,0.000,3.449
923,1005,0.003,3.452
924,1005,0.003,3.455
925,1005,0.002,3.457
926,1005,0.004,3.461
927,1005,0.003,3.464
928,1005,0.002,3.466
929,1005,0.000,3.466
930,1005,0.003,3.469
931,1005,0.007,3.476
932,1005,0.005,3.481
933,1005,0.003,3.484
934,1005,0.005,3.489
935,1005,0.004,3.493
936,1005,0.002,3.495
937,1005,0.004,3.499
938,1005,0.002,3.501
939,1005,0.004,3.505
940,1005,0.005,3.510
941,1005,0.003,3.513
942,1005,0.003,3.516
943,1005,0.003,3.519
944,1005,0.008,3.527
945,1005,0.006,3.533
946,1005,0.006,3.539
947,1005,0.002,3.541
948,1005,0.006,3.547
949,1005,0.004,3.551
950,1005,0.002,3.553
951,1005,0.003,3.556
952,1005,0.000,3.556
953,1005,0.002,3.558
954,1005,0.006,3.564
955,1005,0.009,3.573
956,1005,0.006,3.579
957,1005,0.002,3.581
958,1005,0.000,3.581
959,1005,0.003,3.584
960,1005,0.003,3.587
961,1005,0.003,3.590
962,1005,0.003,3.593
963,1005,0.003,3.596
964,1005,0.002,3.598
965,1005,0.007,3.605
966,1005,0.005,3.610
967,1005,0.007,3.617
968,1005,0.002,3.619
969,1005,0.000,3.619
970,1005,0.003,3.622
971,1005,0.005,3.627
972,1005,0.002,3.629
973,1005,0.004,3.633
974,1005,0.002,3.635
975,1005,0.004,3.639
976,1005,0.004,3.643
977,1005,0.003,3.646
978,1005,0.000,3.646
979,1005,0.002,3.648
980,1005,0.002,3.650
981,1005,0.000,3.650
982,1005,0.003,3.653
983,1005,0.002,3.655
984,1005,0.001,3.656
985,1005,0.002,3.658
986,1005,0.004,3.662
987,1005,0.005,3.667
988,1005,0.002,3.669
989,1005,0.005,3.674
990,1005,0.003,3.677
991,1005,0.012,3.689
992,1005,0.003,3.692
993,1005,0.000,3.692
994,1005,0.003,3.695
995,1005,0.006,3.701
996,1005,0.002,3.703
997,1005,0.002,3.705
998,1005,0.003,3.708
999,1005,0.003,3.711
1000,1005,0.002,3.713
1001,1005,0.004,3.717
1002,1005,0.002,3.719
1003,1005,0.004,3.723
1004,1005,0.006,3.729
1005,1005,0.005,3.734
1006,1005,0.003,3.737
1007,1005,0.000,3.737
1008,1005,0.002,3.739
1009,1005,0.002,3.741
1010,1005,0.000,3.741
1011,1009,0.003,3.744
1012,1009,0.002,3.746
1013,1009,0.002,3.748
1014,1009,0.007,3.755
1015,1009,0.003,3.758
1016,1009,0.002,3.760
1017,1009,0.001,3.761
1018,1009,0.004,3.765
1019,1009,0.000,3.765
1020,1009,0.001,3.766
1021,1009,0.000,3.766
1022,1009,0.008,3.774
1023,1009,0.002,3.776
1024,1009,0.006,3.782
1025,1009,0.004,3.786
1026,1009,0.002,3.788
1027,1009,0.002,3.790
1028,1009,0.000,3.790
1029,1009,0.002,3.792
1030,1009,0.004,3.796
1031,1009,0.002,3.798
1032,1009,0.002,3.800
1033,1009,0.003,3.803
1034,1009,0.003,3.806
1035,1009,0.004,3.810
1036,1009,0.004,3.814
1037,1009,0.002,3.816
1038,1009,0.004,3.820
1039,1009,0.004,3.824
1040,1009,0.002,3.826
1041,1009,0.004,3.830
1042,1009,0.003,3.833
1043,1009,0.000,3.833
1044,1009,0.001,3.834
1045,1009,0.002,3.836
1046,1009,0.003,3.839
1047,1009,0.002,3.841
1048,1009,0.002,3.843
1049,1009,0.003,3.846
1050,1009,0.002,3.848
1051,1009,0.002,3.850
1052,1009,0.003,3.853
1053,1009,0.002,3.855
1054,1009,0.003,3.858
1055,1009,0.003,3.861
1056,1009,0.002,3.863
1057,1009,0.002,3.865
1058,1009,0.000,3.865
1059,1009,0.002,3.867
1060,1009,0.002,3.869
1061,1009,0.002,3.871
1062,1009,0.004,3.875
1063,1009,0.002,3.877
1064,1009,0.004,3.881
1065,1009,0.004,3.885
1066,1009,0.003,3.888
1067,1009,0.002,3.890
1068,1009,0.003,3.893
1069,1009,0.005,3.898
1070,1009,0.003,3.901
1071,1009,0.004,3.905
1072,1009,0.004,3.909
1073,1009,0.002,3.911
1074,1009,0.003,3.914
1075,1009,0.003,3.917
1076,1009,0.002,3.919
1077,1009,0.003,3.922
1078,1009,0.004,3.926
1079,1009,0.006,3.932
1080,1009,0.006,3.938
1081,1009,0.003,3.941
1082,1009,0.002,3.943
1083,1009,0.006,3.949
1084,1009,0.002,3.951
1085,1009,0.004,3.955
1086,1009,0.002,3.957
1087,1009,0.001,3.958
1088,1009,0.004,3.962
1089,1009,0.002,3.964
1090,1009,0.004,3.968
1091,1009,0.005,3.973
1092,1009,0.003,3.976
1093,1009,0.005,3.981
1094,1009,0.003,3.984
1095,1009,0.003,3.987
1096,1009,0.018,4.005
1097,1009,0.002,4.007
1098,1009,0.006,4.013
1099,1009,0.002,4.015
1100,1009,0.002,4.017
1101,1009,0.006,4.023
1102,1009,0.003,4.026
1103,1009,0.002,4.028
1104,1009,0.002,4.030
1105,1009,0.003,4.033
1106,1009,0.002,4.035
1107,1009,0.004,4.039
1108,1009,0.003,4.042
1109,1009,0.003,4.045
1110,1009,0.003,4.048
1111,1009,0.003,4.051
1112,1009,0.003,4.054
1113,1009,0.002,4.056
1114,1009,0.003,4.059
1115,1009,0.003,4.062
1116,1009,0.004,4.066
1117,1009,0.002,4.068
1118,1009,0.003,4.071
1119,1009,0.002,4.073
1120,1009,0.001,4.074
1121,1009,0.002,4.076
1122,1009,0.003,4.079
1123,1009,0.004,4.083
1124,1009,0.005,4.088
1125,1009,0.004,4.092
1126,1009,0.003,4.095
1127,1009,0.002,4.097
1128,1009,0.003,4.100
1129,1009,0.000,4.100
1130,1009,0.003,4.103
1131,1009,0.003,4.106
1132,1009,0.003,4.109
