Generation,Best,Time,Total_Time
4285,601,0.003,13.874
4286,601,0.002,13.876
4287,601,0.002,13.878
4288,601,0.002,13.880
4289,601,0.005,13.885
4290,601,0.002,13.887
4291,601,0.002,13.889
4292,601,0.002,13.891
4293,601,0.003,13.894
4294,601,0.004,13.898
4295,601,0.003,13.901
4296,601,0.002,13.903
4297,601,0.001,13.904
4298,601,0.002,13.906
4299,601,0.003,13.909
4300,601,0.004,13.913
4301,601,0.005,13.918
4302,601,0.004,13.922
4303,601,0.005,13.927
4304,601,0.003,13.930
4305,601,0.002,13.932
4306,601,0.002,13.934
4307,601,0.003,13.937
4308,601,0.002,13.939
4309,601,0.002,13.941
4310,601,0.004,13.945
4311,601,0.004,13.949
4312,601,0.002,13.951
4313,601,0.002,13.953
4314,601,0.003,13.956
4315,601,0.003,13.959
4316,601,0.003,13.962
4317,601,0.003,13.965
4318,601,0.002,13.967
4319,601,0.003,13.970
4320,601,0.004,13.974
4321,601,0.003,13.977
4322,601,0.003,13.980
4323,601,0.004,13.984
4324,601,0.003,13.987
4325,601,0.004,13.991
4326,601,0.007,13.998
4327,601,0.004,14.002
4328,601,0.005,14.007
4329,601,0.010,14.017
4330,601,0.008,14.025
4331,601,0.005,14.030
4332,601,0.007,14.037
4333,601,0.009,14.046
4334,601,0.003,14.049
4335,601,0.005,14.054
4336,601,0.006,14.060
4337,601,0.005,14.065
4338,601,0.003,14.068
4339,601,0.003,14.071
4340,601,0.002,14.073
4341,601,0.022,14.095
4342,601,0.004,14.099
4343,601,0.006,14.105
4344,601,0.004,14.109
4345,601,0.004,14.113
4346,601,0.003,14.116
4347,601,0.003,14.119
4348,601,0.003,14.122
4349,601,0.003,14.125
4350,601,0.003,14.128
4351,601,0.004,14.132
4352,601,0.002,14.134
4353,601,0.005,14.139
4354,601,0.003,14.142
4355,601,0.001,14.143
4356,601,0.005,14.148
4357,601,0.003,14.151
4358,601,0.003,14.154
4359,601,0.003,14.157
4360,601,0.002,14.159
4361,601,0.005,14.164
4362,601,0.003,14.167
4363,601,0.002,14.169
4364,601,0.004,14.173
4365,601,0.002,14.175
4366,601,0.004,14.179
4367,601,0.003,14.182
4368,601,0.004,14.186
4369,601,0.002,14.188
4370,601,0.002,14.190
4371,601,0.002,14.192
4372,601,0.001,14.193
4373,601,0.002,14.195
4374,601,0.002,14.197
4375,601,0.002,14.199
4376,601,0.003,14.202
4377,601,0.002,14.204
4378,601,0.003,14.207
4379,601,0.002,14.209
4380,601,0.003,14.212
4381,601,0.001,14.213
4382,601,0.002,14.215
4383,601,0.003,14.218
4384,601,0.002,14.220
4385,601,0.002,14.222
4386,601,0.001,14.223
4387,601,0.002,14.225
4388,601,0.002,14.227
4389,601,0.002,14.229
4390,601,0.002,14.231
4391,601,0.002,14.233
4392,601,0.002,14.235
4393,601,0.002,14.237
4394,601,0.002,14.239
4395,601,0.003,14.242
4396,601,0.002,14.244
4397,601,0.002,14.246
4398,601,0.002,14.248
4399,601,0.003,14.251
4400,601,0.003,14.254
4401,601,0.002,14.256
4402,601,0.002,14.258
4403,601,0.003,14.261
4404,601,0.002,14.263
4405,601,0.003,14.266
4406,601,0.001,14.267
4407,601,0.002,14.269
4408,601,0.001,14.270
4409,601,0.002,14.272
4410,601,0.003,14.275
4411,601,0.003,14.278
4412,601,0.002,14.280
4413,601,0.002,14.282
4414,601,0.002,14.284
4415,601,0.004,14.288
4416,601,0.003,14.291
4417,601,0.002,14.293
4418,601,0.003,14.296
4419,601,0.003,14.299
4420,601,0.002,14.301
4421,601,0.002,14.303
4422,601,0.003,14.306
4423,601,0.003,14.309
4424,601,0.004,14.313
4425,601,0.004,14.317
4426,601,0.004,14.321
4427,601,0.002,14.323
4428,601,0.002,14.325
4429,601,0.002,14.327
4430,601,0.004,14.331
4431,601,0.002,14.333
4432,601,0.002,14.335
4433,601,0.004,14.339
4434,601,0.002,14.341
4435,601,0.002,14.343
4436,601,0.005,14.348
4437,601,0.002,14.350
4438,601,0.001,14.351
4439,601,0.004,14.355
4440,601,0.003,14.358
4441,601,0.003,14.361
4442,601,0.004,14.365
4443,601,0.002,14.367
4444,601,0.002,14.369
4445,601,0.001,14.370
4446,601,0.002,14.372
4447,601,0.002,14.374
4448,601,0.002,14.376
4449,601,0.003,14.379
4450,601,0.003,14.382
4451,601,0.002,14.384
4452,601,0.003,14.387
4453,601,0.002,14.389
4454,601,0.003,14.392
4455,601,0.003,14.395
4456,601,0.002,14.397
4457,601,0.002,14.399
4458,601,0.003,14.402
4459,601,0.001,14.403
4460,601,0.002,14.405
4461,601,0.003,14.408
4462,601,0.002,14.410
4463,601,0.002,14.412
4464,601,0.003,14.415
4465,601,0.002,14.417
4466,601,0.002,14.419
4467,601,0.002,14.421
4468,601,0.004,14.425
4469,601,0.002,14.427
4470,601,0.001,14.428
4471,601,0.002,14.430
4472,601,0.002,14.432
4473,601,0.002,14.434
4474,601,0.001,14.435
4475,601,0.002,14.437
4476,601,0.002,14.439
4477,601,0.002,14.441
4478,601,0.001,14.442
4479,601,0.002,14.444
4480,601,0.001,14.445
4481,601,0.003,14.448
4482,601,0.001,14.449
4483,601,0.003,14.452
4484,601,0.004,14.456
4485,601,0.002,14.458
4486,601,0.003,14.461
4487,601,0.006,14.467
4488,601,0.003,14.470
4489,601,0.004,14.474
4490,601,0.003,14.477
4491,601,0.002,14.479
4492,601,0.002,14.481
4493,601,0.004,14.485
4494,601,0.003,14.488
4495,601,0.005,14.493
4496,601,0.007,14.500
4497,601,0.004,14.504
4498,601,0.007,14.511
4499,601,0.004,14.515
4500,601,0.005,14.520
4501,601,0.003,14.523
4502,601,0.005,14.528
4503,601,0.004,14.532
4504,601,0.003,14.535
4505,601,0.007,14.542
4506,601,0.005,14.547
4507,601,0.006,14.553
4508,601,0.005,14.558
4509,601,0.003,14.561
4510,601,0.003,14.564
4511,601,0.004,14.568
4512,601,0.004,14.572
4513,601,0.006,14.578
4514,601,0.004,14.582
4515,601,0.004,14.586
4516,601,0.004,14.590
4517,601,0.010,14.600
4518,601,0.006,14.606
4519,601,0.005,14.611
4520,601,0.012,14.623
4521,601,0.004,14.627
4522,601,0.003,14.630
4523,601,0.001,14.631
4524,601,0.049,14.680
4525,601,0.003,14.683
4526,601,0.015,14.698
4527,601,0.003,14.701
4528,601,0.002,14.703
4529,601,0.007,14.710
4530,601,0.003,14.713
4531,601,0.005,14.718
4532,601,0.004,14.722
4533,601,0.004,14.726
4534,601,0.002,14.728
4535,601,0.003,14.731
4536,601,0.002,14.733
4537,601,0.003,14.736
4538,601,0.003,14.739
4539,601,0.004,14.743
4540,601,0.003,14.746
4541,601,0.004,14.750
4542,601,0.002,14.752
4543,601,0.004,14.756
4544,601,0.002,14.758
4545,601,0.002,14.760
4546,601,0.005,14.765
4547,601,0.003,14.768
4548,601,0.003,14.771
4549,601,0.003,14.774
4550,601,0.003,14.777
4551,601,0.004,14.781
4552,601,0.003,14.784
4553,601,0.002,14.786
4554,601,0.004,14.790
4555,601,0.002,14.792
4556,601,0.003,14.795
4557,601,0.004,14.799
4558,601,0.002,14.801
4559,601,0.002,14.803
4560,601,0.002,14.805
4561,601,0.005,14.810
4562,601,0.003,14.813
4563,601,0.002,14.815
4564,601,0.004,14.819
4565,601,0.002,14.821
4566,601,0.003,14.824
4567,601,0.003,14.827
4568,601,0.001,14.828
4569,601,0.003,14.831
4570,601,0.003,14.834
4571,601,0.002,14.836
4572,601,0.003,14.839
4573,601,0.002,14.841
4574,601,0.003,14.844
4575,601,0.039,14.883
4576,601,0.002,14.885
4577,601,0.003,14.888
4578,601,0.004,14.892
4579,601,0.003,14.895
4580,601,0.003,14.898
4581,601,0.003,14.901
4582,601,0.002,14.903
4583,601,0.029,14.932
4584,601,0.003,14.935
4585,601,0.002,14.937
4586,601,0.003,14.940
4587,601,0.006,14.946
4588,601,0.003,14.949
4589,601,0.002,14.951
4590,601,0.003,14.954
4591,601,0.001,14.955
4592,601,0.002,14.957
4593,601,0.003,14.960
4594,601,0.002,14.962
4595,601,0.002,14.964
4596,601,0.004,14.968
4597,601,0.003,14.971
4598,601,0.001,14.972
4599,601,0.002,14.974
4600,601,0.004,14.978
4601,601,0.003,14.981
4602,601,0.003,14.984
4603,601,0.003,14.987
4604,601,0.004,14.991
4605,601,0.003,14.994
4606,601,0.005,14.999
4607,601,0.003,15.002
4608,601,0.009,15.011
4609,601,0.004,15.015
4610,601,0.005,15.020
4611,601,0.004,15.024
4612,601,0.006,15.030
4613,601,0.004,15.034
4614,601,0.004,15.038
4615,601,0.003,15.041
4616,601,0.003,15.044
4617,601,0.003,15.047
4618,601,0.002,15.049
4619,601,0.003,15.052
4620,601,0.004,15.056
4621,601,0.003,15.059
4622,601,0.003,15.062
4623,601,0.004,15.066
4624,601,0.005,15.071
4625,601,0.003,15.074
4626,601,0.003,15.077
4627,601,0.003,15.080
4628,601,0.005,15.085
4629,601,0.003,15.088
4630,601,0.003,15.091
4631,601,0.002,15.093
4632,601,0.003,15.096
4633,601,0.002,15.098
4634,601,0.002,15.100
4635,601,0.001,15.101
4636,601,0.002,15.103
4637,601,0.004,15.107
4638,601,0.003,15.110
4639,601,0.002,15.112
4640,601,0.004,15.116
4641,601,0.007,15.123
4642,601,0.005,15.128
4643,601,0.004,15.132
4644,601,0.005,15.137
4645,601,0.007,15.144
4646,601,0.015,15.159
4647,601,0.004,15.163
4648,601,0.004,15.167
4649,601,0.005,15.172
4650,601,0.004,15.176
4651,601,0.007,15.183
4652,601,0.004,15.187
4653,601,0.006,15.193
4654,601,0.004,15.197
4655,601,0.006,15.203
4656,601,0.005,15.208
4657,601,0.004,15.212
4658,601,0.003,15.215
4659,601,0.004,15.219
4660,601,0.004,15.223
4661,601,0.002,15.225
4662,601,0.004,15.229
4663,601,0.003,15.232
4664,601,0.003,15.235
4665,601,0.003,15.238
4666,601,0.002,15.240
4667,601,0.004,15.244
4668,601,0.004,15.248
4669,601,0.004,15.252
4670,601,0.003,15.255
4671,601,0.003,15.258
4672,601,0.003,15.261
4673,601,0.004,15.265
4674,601,0.002,15.267
4675,601,0.002,15.269
4676,601,0.003,15.272
4677,601,0.005,15.277
4678,601,0.005,15.282
4679,601,0.004,15.286
4680,601,0.005,15.291
4681,601,0.004,15.295
4682,601,0.005,15.300
4683,601,0.003,15.303
4684,601,0.004,15.307
4685,601,0.003,15.310
4686,601,0.005,15.315
4687,601,0.004,15.319
4688,601,0.002,15.321
4689,601,0.004,15.325
4690,601,0.004,15.329
4691,601,0.003,15.332
4692,601,0.004,15.336
4693,601,0.001,15.337
4694,601,0.003,15.340
4695,601,0.003,15.343
4696,601,0.003,15.346
4697,601,0.002,15.348
4698,601,0.002,15.350
4699,601,0.003,15.353
4700,601,0.003,15.356
4701,601,0.003,15.359
4702,601,0.002,15.361
4703,601,0.003,15.364
4704,601,0.004,15.368
4705,601,0.007,15.375
4706,601,0.003,15.378
4707,601,0.009,15.387
4708,601,0.005,15.392
4709,601,0.004,15.396
4710,601,0.005,15.401
4711,601,0.002,15.403
4712,601,0.003,15.406
4713,601,0.003,15.409
4714,601,0.002,15.411
4715,601,0.005,15.416
4716,601,0.004,15.420
4717,601,0.008,15.428
4718,601,0.004,15.432
4719,601,0.005,15.437
4720,601,0.003,15.440
4721,601,0.011,15.451
4722,601,0.003,15.454
4723,601,0.005,15.459
4724,601,0.003,15.462
4725,601,0.002,15.464
4726,601,0.001,15.465
4727,601,0.004,15.469
4728,601,0.002,15.471
4729,601,0.003,15.474
4730,601,0.003,15.477
4731,601,0.004,15.481
4732,601,0.003,15.484
4733,601,0.003,15.487
4734,601,0.005,15.492
4735,601,0.004,15.496
4736,601,0.004,15.500
4737,601,0.003,15.503
4738,601,0.002,15.505
4739,601,0.003,15.508
4740,601,0.004,15.512
4741,601,0.003,15.515
4742,601,0.004,15.519
4743,601,0.002,15.521
4744,601,0.002,15.523
4745,601,0.004,15.527
4746,601,0.003,15.530
4747,601,0.002,15.532
4748,601,0.004,15.536
4749,601,0.002,15.538
4750,601,0.001,15.539
4751,601,0.001,15.540
4752,601,0.003,15.543
4753,601,0.004,15.547
4754,601,0.004,15.551
4755,601,0.003,15.554
4756,601,0.003,15.557
4757,601,0.003,15.560
4758,601,0.003,15.563
4759,601,0.003,15.566
4760,601,0.005,15.571
4761,601,0.003,15.574
4762,601,0.003,15.577
4763,601,0.003,15.580
4764,601,0.002,15.582
4765,601,0.003,15.585
4766,601,0.003,15.588
4767,601,0.003,15.591
4768,601,0.003,15.594
4769,601,0.002,15.596
4770,601,0.004,15.600
4771,601,0.006,15.606
4772,601,0.004,15.610
4773,601,0.004,15.614
4774,601,0.003,15.617
4775,601,0.002,15.619
4776,601,0.003,15.622
4777,601,0.003,15.625
4778,601,0.004,15.629
4779,601,0.002,15.631
4780,601,0.002,15.633
4781,601,0.003,15.636
4782,601,0.004,15.640
4783,601,0.002,15.642
4784,601,0.004,15.646
4785,601,0.002,15.648
4786,601,0.003,15.651
4787,601,0.002,15.653
4788,601,0.003,15.656
4789,601,0.002,15.658
4790,601,0.003,15.661
4791,601,0.004,15.665
4792,601,0.004,15.669
4793,601,0.002,15.671
4794,601,0.003,15.674
4795,601,0.002,15.676
4796,601,0.002,15.678
4797,601,0.003,15.681
4798,601,0.003,15.684
4799,601,0.004,15.688
4800,601,0.003,15.691
4801,601,0.003,15.694
4802,601,0.004,15.698
4803,601,0.003,15.701
4804,601,0.002,15.703
4805,601,0.001,15.704
4806,601,0.001,15.705
4807,601,0.003,15.708
4808,601,0.002,15.710
4809,601,0.004,15.714
4810,601,0.003,15.717
4811,601,0.003,15.720
4812,601,0.004,15.724
4813,601,0.002,15.726
4814,601,0.003,15.729
4815,601,0.002,15.731
4816,601,0.004,15.735
4817,601,0.004,15.739
4818,601,0.004,15.743
4819,601,0.002,15.745
4820,601,0.002,15.747
4821,601,0.002,15.749
4822,601,0.002,15.751
4823,601,0.003,15.754
4824,601,0.003,15.757
4825,601,0.003,15.760
4826,601,0.003,15.763
4827,601,0.004,15.767
4828,601,0.004,15.771
4829,601,0.003,15.774
4830,601,0.005,15.779
4831,601,0.004,15.783
4832,601,0.003,15.786
4833,601,0.002,15.788
4834,601,0.002,15.790
4835,601,0.003,15.793
4836,601,0.005,15.798
4837,601,0.004,15.802
4838,601,0.005,15.807
4839,601,0.005,15.812
4840,601,0.009,15.821
4841,601,0.008,15.829
4842,601,0.030,15.859
4843,601,0.003,15.862
4844,601,0.038,15.900
4845,601,0.004,15.904
4846,601,0.003,15.907
4847,601,0.003,15.910
4848,601,0.003,15.913
4849,601,0.005,15.918
4850,601,0.004,15.922
4851,601,0.004,15.926
4852,601,0.003,15.929
4853,601,0.003,15.932
4854,601,0.006,15.938
4855,601,0.003,15.941
4856,601,0.003,15.944
4857,601,0.006,15.950
4858,601,0.004,15.954
4859,601,0.002,15.956
4860,601,0.003,15.959
4861,601,0.007,15.966
4862,601,0.003,15.969
4863,601,0.003,15.972
4864,601,0.003,15.975
4865,601,0.005,15.980
4866,601,0.003,15.983
4867,601,0.003,15.986
4868,601,0.002,15.988
4869,601,0.003,15.991
4870,601,0.004,15.995
4871,601,0.001,15.996
4872,601,0.003,15.999
4873,601,0.003,16.002
4874,601,0.002,16.004
4875,601,0.003,16.007
4876,601,0.002,16.009
4877,601,0.003,16.012
4878,601,0.004,16.016
4879,601,0.002,16.018
4880,601,0.002,16.020
4881,601,0.004,16.024
4882,601,0.001,16.025
4883,601,0.002,16.027
4884,601,0.002,16.029
4885,601,0.004,16.033
4886,601,0.003,16.036
4887,601,0.003,16.039
4888,601,0.002,16.041
4889,601,0.002,16.043
4890,601,0.004,16.047
4891,601,0.003,16.050
4892,601,0.003,16.053
4893,601,0.001,16.054
4894,601,0.003,16.057
4895,601,0.002,16.059
4896,601,0.003,16.062
4897,601,0.002,16.064
4898,601,0.004,16.068
4899,601,0.003,16.071
4900,601,0.003,16.074
4901,601,0.002,16.076
4902,601,0.002,16.078
4903,601,0.005,16.083
4904,601,0.003,16.086
4905,601,0.005,16.091
4906,621,0.003,16.094
4907,621,0.004,16.098
4908,621,0.003,16.101
4909,621,0.003,16.104
4910,621,0.002,16.106
4911,621,0.002,16.108
4912,621,0.002,16.110
4913,621,0.003,16.113
4914,621,0.002,16.115
4915,621,0.003,16.118
4916,621,0.004,16.122
4917,621,0.003,16.125
4918,621,0.002,16.127
4919,621,0.003,16.130
4920,621,0.003,16.133
4921,621,0.002,16.135
4922,621,0.003,16.138
4923,621,0.003,16.141
4924,621,0.001,16.142
4925,621,0.002,16.144
4926,621,0.002,16.146
4927,621,0.003,16.149
4928,621,0.002,16.151
4929,621,0.002,16.153
4930,621,0.004,16.157
4931,621,0.002,16.159
4932,621,0.004,16.163
4933,621,0.002,16.165
4934,621,0.002,16.167
4935,621,0.005,16.172
4936,621,0.003,16.175
4937,621,0.002,16.177
4938,621,0.003,16.180
4939,621,0.003,16.183
4940,621,0.002,16.185
4941,621,0.001,16.186
4942,621,0.003,16.189
4943,621,0.001,16.190
4944,621,0.003,16.193
4945,621,0.002,16.195
4946,621,0.003,16.198
4947,621,0.002,16.200
4948,621,0.004,16.204
4949,621,0.003,16.207
4950,621,0.002,16.209
4951,621,0.003,16.212
4952,621,0.005,16.217
4953,621,0.002,16.219
4954,621,0.002,16.221
4955,621,0.002,16.223
4956,621,0.002,16.225
4957,621,0.002,16.227
4958,621,0.002,16.229
4959,621,0.003,16.232
4960,621,0.002,16.234
4961,621,0.001,16.235
4962,621,0.003,16.238
4963,621,0.003,16.241
4964,621,0.002,16.243
4965,621,0.003,16.246
4966,621,0.003,16.249
4967,621,0.003,16.252
4968,621,0.003,16.255
4969,621,0.003,16.258
4970,621,0.003,16.261
4971,621,0.001,16.262
4972,621,0.003,16.265
4973,621,0.004,16.269
4974,621,0.003,16.272
4975,621,0.004,16.276
4976,621,0.003,16.279
4977,621,0.003,16.282
4978,621,0.002,16.284
4979,621,0.004,16.288
4980,621,0.013,16.301
4981,621,0.003,16.304
4982,621,0.003,16.307
4983,621,0.002,16.309
4984,621,0.002,16.311
4985,621,0.002,16.313
4986,621,0.005,16.318
4987,621,0.016,16.334
4988,621,0.003,16.337
4989,621,0.003,16.340
4990,621,0.004,16.344
4991,621,0.002,16.346
4992,621,0.002,16.348
4993,621,0.002,16.350
4994,621,0.002,16.352
4995,621,0.002,16.354
4996,621,0.002,16.356
4997,621,0.004,16.360
4998,621,0.003,16.363
4999,621,0.003,16.366
5000,621,0.002,16.368
5001,621,0.002,16.370
5002,621,0.002,16.372
5003,621,0.004,16.376
5004,621,0.003,16.379
5005,621,0.003,16.382
5006,621,0.004,16.386
5007,621,0.003,16.389
5008,621,0.003,16.392
5009,621,0.003,16.395
5010,621,0.004,16.399
5011,621,0.003,16.402
5012,621,0.005,16.407
5013,621,0.003,16.410
5014,621,0.003,16.413
5015,621,0.004,16.417
5016,621,0.003,16.420
5017,621,0.004,16.424
5018,621,0.003,16.427
5019,621,0.003,16.430
5020,621,0.003,16.433
5021,621,0.003,16.436
5022,621,0.003,16.439
5023,621,0.002,16.441
5024,621,0.005,16.446
5025,621,0.002,16.448
5026,621,0.003,16.451
5027,621,0.002,16.453
5028,621,0.003,16.456
5029,621,0.004,16.460
5030,621,0.003,16.463
5031,621,0.003,16.466
5032,621,0.002,16.468
5033,621,0.002,16.470
5034,621,0.003,16.473
5035,621,0.004,16.477
5036,621,0.003,16.480
5037,621,0.002,16.482
5038,621,0.002,16.484
5039,621,0.002,16.486
5040,621,0.002,16.488
5041,621,0.003,16.491
5042,621,0.003,16.494
5043,621,0.004,16.498
5044,621,0.002,16.500
5045,621,0.002,16.502
5046,621,0.004,16.506
5047,621,0.003,16.509
5048,621,0.003,16.512
5049,621,0.003,16.515
5050,621,0.001,16.516
5051,621,0.002,16.518
5052,621,0.003,16.521
5053,621,0.002,16.523
5054,621,0.001,16.524
5055,621,0.002,16.526
5056,621,0.003,16.529
5057,621,0.003,16.532
5058,621,0.005,16.537
5059,621,0.004,16.541
5060,621,0.005,16.546
5061,621,0.005,16.551
5062,621,0.004,16.555
5063,621,0.003,16.558
5064,621,0.003,16.561
5065,621,0.005,16.566
5066,621,0.005,16.571
5067,621,0.004,16.575
5068,621,0.002,16.577
5069,621,0.004,16.581
5070,621,0.003,16.584
5071,621,0.001,16.585
5072,621,0.003,16.588
5073,621,0.003,16.591
5074,621,0.004,16.595
5075,621,0.003,16.598
5076,621,0.003,16.601
5077,621,0.005,16.606
5078,621,0.002,16.608
5079,621,0.004,16.612
5080,621,0.002,16.614
5081,621,0.003,16.617
5082,621,0.002,16.619
5083,621,0.002,16.621
5084,621,0.004,16.625
5085,621,0.002,16.627
5086,621,0.007,16.634
5087,621,0.003,16.637
5088,621,0.003,16.640
5089,621,0.004,16.644
5090,621,0.013,16.657
5091,621,0.008,16.665
5092,621,0.003,16.668
5093,621,0.004,16.672
5094,621,0.006,16.678
5095,621,0.004,16.682
5096,621,0.006,16.688
5097,621,0.004,16.692
5098,621,0.005,16.697
5099,621,0.004,16.701
5100,621,0.004,16.705
5101,621,0.003,16.708
5102,621,0.005,16.713
5103,621,0.002,16.715
5104,621,0.010,16.725
5105,621,0.003,16.728
5106,621,0.016,16.744
5107,621,0.005,16.749
5108,621,0.013,16.762
5109,621,0.005,16.767
5110,621,0.003,16.770
5111,621,0.005,16.775
5112,621,0.021,16.796
5113,621,0.002,16.798
5114,621,0.005,16.803
5115,621,0.003,16.806
5116,621,0.006,16.812
5117,621,0.003,16.815
5118,621,0.004,16.819
5119,621,0.005,16.824
5120,621,0.004,16.828
5121,621,0.015,16.843
5122,621,0.004,16.847
5123,621,0.003,16.850
5124,621,0.004,16.854
5125,621,0.003,16.857
5126,621,0.010,16.867
5127,621,0.003,16.870
5128,621,0.003,16.873
5129,621,0.006,16.879
5130,621,0.003,16.882
5131,621,0.003,16.885
5132,621,0.003,16.888
5133,621,0.002,16.890
5134,621,0.006,16.896
5135,621,0.003,16.899
5136,621,0.007,16.906
5137,621,0.003,16.909
5138,621,0.008,16.917
5139,621,0.004,16.921
5140,621,0.004,16.925
5141,621,0.002,16.927
5142,621,0.003,16.930
5143,621,0.003,16.933
5144,621,0.003,16.936
5145,621,0.007,16.943
5146,621,0.004,16.947
5147,621,0.002,16.949
5148,621,0.004,16.953
5149,621,0.003,16.956
5150,621,0.003,16.959
5151,621,0.003,16.962
5152,621,0.003,16.965
5153,621,0.004,16.969
5154,621,0.002,16.971
5155,621,0.002,16.973
5156,621,0.003,16.976
5157,621,0.004,16.980
5158,621,0.003,16.983
5159,621,0.003,16.986
5160,621,0.002,16.988
5161,621,0.003,16.991
5162,621,0.005,16.996
5163,621,0.003,16.999
5164,621,0.001,17.000
5165,621,0.006,17.006
5166,621,0.003,17.009
5167,621,0.002,17.011
5168,621,0.003,17.014
5169,621,0.002,17.016
5170,621,0.002,17.018
5171,621,0.003,17.021
5172,621,0.002,17.023
5173,621,0.002,17.025
5174,621,0.002,17.027
5175,621,0.002,17.029
5176,621,0.001,17.030
5177,621,0.002,17.032
5178,621,0.002,17.034
5179,621,0.004,17.038
5180,621,0.003,17.041
5181,621,0.003,17.044
5182,621,0.002,17.046
5183,621,0.003,17.049
5184,621,0.002,17.051
5185,621,0.004,17.055
5186,621,0.002,17.057
5187,621,0.003,17.060
5188,621,0.002,17.062
5189,621,0.003,17.065
5190,621,0.004,17.069
5191,621,0.004,17.073
5192,621,0.002,17.075
5193,621,0.003,17.078
5194,621,0.004,17.082
5195,621,0.003,17.085
5196,621,0.003,17.088
5197,621,0.002,17.090
5198,621,0.003,17.093
5199,621,0.002,17.095
5200,621,0.002,17.097
5201,621,0.003,17.100
5202,621,0.003,17.103
5203,621,0.002,17.105
5204,621,0.003,17.108
5205,621,0.003,17.111
5206,621,0.002,17.113
5207,621,0.002,17.115
5208,621,0.002,17.117
5209,621,0.002,17.119
5210,621,0.002,17.121
5211,621,0.002,17.123
5212,621,0.003,17.126
5213,621,0.003,17.129
5214,621,0.003,17.132
5215,621,0.004,17.136
5216,621,0.003,17.139
5217,621,0.003,17.142
5218,621,0.004,17.146
5219,621,0.048,17.194
5220,621,0.003,17.197
5221,621,0.011,17.208
5222,621,0.004,17.212
5223,621,0.002,17.214
5224,621,0.001,17.215
5225,621,0.002,17.217
5226,621,0.003,17.220
5227,621,0.002,17.222
5228,621,0.001,17.223
5229,621,0.003,17.226
5230,621,0.003,17.229
5231,621,0.002,17.231
5232,621,0.003,17.234
5233,621,0.003,17.237
5234,621,0.003,17.240
5235,621,0.005,17.245
5236,621,0.005,17.250
5237,621,0.002,17.252
5238,621,0.002,17.254
5239,621,0.003,17.257
5240,621,0.004,17.261
5241,621,0.002,17.263
5242,621,0.004,17.267
5243,621,0.003,17.270
5244,621,0.003,17.273
5245,621,0.003,17.276
5246,621,0.003,17.279
5247,621,0.003,17.282
5248,621,0.004,17.286
5249,621,0.001,17.287
5250,621,0.003,17.290
5251,621,0.001,17.291
5252,621,0.003,17.294
5253,621,0.002,17.296
5254,621,0.002,17.298
5255,621,0.003,17.301
5256,621,0.003,17.304
5257,621,0.003,17.307
5258,621,0.004,17.311
5259,621,0.002,17.313
5260,621,0.002,17.315
5261,621,0.001,17.316
5262,621,0.003,17.319
5263,621,0.002,17.321
5264,621,0.003,17.324
5265,621,0.002,17.326
5266,621,0.002,17.328
5267,621,0.002,17.330
5268,621,0.004,17.334
5269,621,0.004,17.338
5270,621,0.003,17.341
5271,621,0.002,17.343
5272,621,0.002,17.345
5273,621,0.002,17.347
5274,621,0.002,17.349
5275,621,0.001,17.350
5276,621,0.004,17.354
5277,621,0.004,17.358
5278,621,0.004,17.362
5279,621,0.003,17.365
5280,621,0.003,17.368
5281,621,0.004,17.372
5282,621,0.004,17.376
5283,621,0.003,17.379
5284,621,0.004,17.383
5285,621,0.002,17.385
5286,621,0.004,17.389
5287,621,0.003,17.392
5288,621,0.002,17.394
5289,621,0.002,17.396
5290,621,0.003,17.399
5291,621,0.002,17.401
5292,621,0.001,17.402
5293,621,0.004,17.406
5294,621,0.002,17.408
5295,621,0.003,17.411
5296,621,0.005,17.416
5297,621,0.002,17.418
5298,621,0.002,17.420
5299,621,0.004,17.424
5300,621,0.003,17.427
5301,621,0.004,17.431
5302,621,0.004,17.435
5303,621,0.003,17.438
5304,621,0.004,17.442
5305,621,0.004,17.446
5306,621,0.003,17.449
5307,621,0.004,17.453
5308,621,0.004,17.457
5309,621,0.004,17.461
5310,621,0.002,17.463
5311,621,0.003,17.466
5312,621,0.005,17.471
5313,621,0.004,17.475
5314,621,0.004,17.479
5315,621,0.005,17.484
5316,621,0.005,17.489
5317,621,0.005,17.494
5318,621,0.006,17.500
5319,621,0.004,17.504
5320,621,0.002,17.506
5321,621,0.003,17.509
5322,621,0.004,17.513
5323,621,0.003,17.516
5324,621,0.007,17.523
5325,621,0.003,17.526
5326,621,0.003,17.529
5327,621,0.002,17.531
5328,621,0.003,17.534
5329,621,0.002,17.536
5330,621,0.003,17.539
5331,621,0.002,17.541
5332,621,0.002,17.543
5333,621,0.003,17.546
5334,621,0.004,17.550
5335,621,0.002,17.552
5336,621,0.002,17.554
5337,621,0.003,17.557
5338,621,0.004,17.561
5339,621,0.004,17.565
5340,621,0.003,17.568
5341,621,0.004,17.572
5342,621,0.005,17.577
5343,621,0.002,17.579
5344,621,0.002,17.581
5345,621,0.004,17.585
5346,621,0.004,17.589
5347,621,0.006,17.595
5348,621,0.003,17.598
5349,621,0.004,17.602
5350,621,0.002,17.604
5351,621,0.002,17.606
5352,621,0.004,17.610
5353,621,0.002,17.612
5354,621,0.004,17.616
5355,621,0.014,17.630
5356,621,0.003,17.633
5357,621,0.004,17.637
5358,621,0.003,17.640
5359,621,0.002,17.642
