Generation,Best,Time,Total_Time
92,173,0.002,0.239
93,173,0.002,0.241
94,173,0.003,0.244
95,173,0.002,0.246
96,173,0.001,0.247
97,173,0.002,0.249
98,173,0.002,0.251
99,173,0.002,0.253
100,173,0.003,0.256
101,173,0.001,0.257
102,173,0.003,0.260
103,173,0.002,0.262
104,173,0.001,0.263
105,173,0.002,0.265
106,173,0.001,0.266
107,173,0.003,0.269
108,173,0.002,0.271
109,173,0.002,0.273
110,173,0.001,0.274
111,173,0.002,0.276
112,173,0.002,0.278
113,173,0.002,0.280
114,173,0.001,0.281
115,173,0.001,0.282
116,173,0.001,0.283
117,173,0.002,0.285
118,173,0.001,0.286
119,173,0.003,0.289
120,173,0.002,0.291
121,173,0.002,0.293
122,173,0.002,0.295
123,173,0.002,0.297
124,173,0.001,0.298
125,173,0.002,0.300
126,173,0.001,0.301
127,173,0.004,0.305
128,173,0.044,0.349
129,173,0.002,0.351
130,173,0.016,0.367
131,173,0.000,0.367
132,173,0.027,0.394
133,173,0.001,0.395
134,173,0.006,0.401
135,173,0.002,0.403
136,173,0.006,0.409
137,173,0.002,0.411
138,173,0.006,0.417
139,173,0.005,0.422
140,173,0.002,0.424
141,173,0.007,0.431
142,173,0.005,0.436
143,173,0.002,0.438
144,173,0.002,0.440
145,173,0.001,0.441
146,173,0.002,0.443
147,173,0.001,0.444
148,173,0.003,0.447
149,173,0.001,0.448
150,173,0.001,0.449
151,173,0.005,0.454
152,173,0.004,0.458
153,173,0.002,0.460
154,173,0.004,0.464
155,173,0.001,0.465
156,173,0.003,0.468
157,173,0.006,0.474
158,173,0.002,0.476
159,173,0.002,0.478
160,173,0.001,0.479
161,173,0.002,0.481
162,173,0.002,0.483
163,173,0.007,0.490
164,173,0.002,0.492
165,173,0.007,0.499
166,173,0.003,0.502
167,173,0.015,0.517
168,173,0.001,0.518
169,173,0.001,0.519
170,173,0.001,0.520
171,173,0.002,0.522
172,173,0.001,0.523
173,173,0.003,0.526
174,173,0.005,0.531
175,173,0.007,0.538
176,173,0.003,0.541
177,173,0.003,0.544
178,173,0.007,0.551
179,173,0.003,0.554
180,173,0.003,0.557
181,173,0.002,0.559
182,173,0.002,0.561
183,173,0.001,0.562
184,173,0.002,0.564
185,173,0.002,0.566
186,173,0.002,0.568
187,173,0.002,0.570
188,173,0.002,0.572
189,173,0.008,0.580
190,173,0.004,0.584
191,173,0.002,0.586
192,173,0.002,0.588
193,173,0.003,0.591
194,173,0.002,0.593
195,173,0.005,0.598
196,173,0.003,0.601
197,173,0.002,0.603
198,173,0.002,0.605
199,173,0.002,0.607
200,173,0.004,0.611
201,173,0.001,0.612
202,176,0.004,0.616
203,176,0.006,0.622
204,176,0.002,0.624
205,176,0.001,0.625
206,176,0.001,0.626
207,176,0.002,0.628
208,176,0.001,0.629
209,176,0.001,0.630
210,176,0.002,0.632
211,176,0.006,0.638
212,176,0.002,0.640
213,176,0.002,0.642
214,176,0.002,0.644
215,176,0.003,0.647
216,176,0.002,0.649
217,176,0.002,0.651
218,176,0.002,0.653
219,176,0.002,0.655
220,176,0.002,0.657
221,176,0.001,0.658
222,176,0.001,0.659
223,176,0.002,0.661
224,176,0.001,0.662
225,176,0.001,0.663
226,176,0.002,0.665
227,176,0.004,0.669
228,176,0.001,0.670
229,176,0.002,0.672
230,176,0.002,0.674
231,176,0.002,0.676
232,176,0.002,0.678
233,176,0.001,0.679
234,176,0.003,0.682
235,176,0.002,0.684
236,176,0.002,0.686
237,176,0.001,0.687
238,176,0.002,0.689
239,176,0.002,0.691
240,176,0.001,0.692
241,176,0.002,0.694
242,176,0.002,0.696
243,176,0.001,0.697
244,176,0.001,0.698
245,176,0.002,0.700
246,176,0.001,0.701
247,176,0.002,0.703
248,176,0.002,0.705
249,176,0.003,0.708
250,176,0.001,0.709
251,176,0.001,0.710
252,176,0.001,0.711
253,176,0.001,0.712
254,176,0.002,0.714
255,176,0.002,0.716
256,176,0.002,0.718
257,176,0.003,0.721
258,176,0.002,0.723
259,176,0.002,0.725
260,176,0.001,0.726
261,176,0.002,0.728
262,176,0.001,0.729
263,176,0.001,0.730
264,176,0.002,0.732
265,176,0.001,0.733
266,176,0.001,0.734
267,176,0.001,0.735
268,176,0.002,0.737
269,176,0.001,0.738
270,176,0.002,0.740
271,176,0.001,0.741
272,176,0.002,0.743
273,176,0.001,0.744
274,176,0.001,0.745
275,176,0.003,0.748
276,176,0.002,0.750
277,176,0.001,0.751
278,176,0.001,0.752
279,176,0.001,0.753
280,176,0.002,0.755
281,176,0.001,0.756
282,176,0.001,0.757
283,176,0.001,0.758
284,176,0.003,0.761
285,176,0.001,0.762
286,176,0.001,0.763
287,176,0.001,0.764
288,176,0.001,0.765
289,176,0.001,0.766
290,176,0.001,0.767
291,176,0.001,0.768
292,176,0.002,0.770
293,176,0.001,0.771
294,176,0.003,0.774
295,176,0.002,0.776
296,176,0.001,0.777
297,176,0.002,0.779
298,176,0.001,0.780
299,176,0.002,0.782
300,176,0.001,0.783
301,176,0.000,0.783
302,178,0.002,0.785
303,178,0.001,0.786
304,178,0.001,0.787
305,178,0.001,0.788
306,178,0.002,0.790
307,178,0.002,0.792
308,178,0.002,0.794
309,178,0.003,0.797
310,178,0.001,0.798
311,178,0.001,0.799
312,178,0.001,0.800
313,178,0.002,0.802
314,178,0.003,0.805
315,178,0.001,0.806
316,178,0.001,0.807
317,178,0.001,0.808
318,178,0.001,0.809
319,178,0.002,0.811
320,178,0.001,0.812
321,178,0.001,0.813
322,178,0.004,0.817
323,178,0.001,0.818
324,178,0.002,0.820
325,178,0.001,0.821
326,178,0.001,0.822
327,178,0.002,0.824
328,178,0.000,0.824
329,178,0.000,0.824
330,178,0.001,0.825
331,178,0.002,0.827
332,178,0.002,0.829
333,178,0.000,0.829
334,178,0.001,0.830
335,178,0.001,0.831
336,178,0.001,0.832
337,178,0.002,0.834
338,178,0.006,0.840
339,178,0.003,0.843
340,178,0.008,0.851
341,178,0.005,0.856
342,178,0.003,0.859
343,178,0.002,0.861
344,178,0.002,0.863
345,178,0.001,0.864
346,178,0.002,0.866
347,178,0.002,0.868
348,178,0.002,0.870
349,178,0.005,0.875
350,178,0.002,0.877
351,178,0.002,0.879
352,178,0.002,0.881
353,178,0.002,0.883
354,178,0.001,0.884
355,178,0.002,0.886
356,178,0.001,0.887
357,178,0.003,0.890
358,178,0.002,0.892
359,178,0.002,0.894
360,178,0.002,0.896
361,178,0.002,0.898
362,178,0.001,0.899
363,178,0.001,0.900
364,178,0.001,0.901
365,178,0.001,0.902
366,178,0.004,0.906
367,178,0.007,0.913
368,178,0.003,0.916
369,178,0.005,0.921
370,178,0.002,0.923
371,178,0.002,0.925
372,178,0.001,0.926
373,178,0.001,0.927
374,178,0.001,0.928
375,178,0.001,0.929
376,178,0.001,0.930
377,178,0.001,0.931
378,178,0.002,0.933
379,178,0.001,0.934
380,178,0.001,0.935
381,178,0.001,0.936
382,178,0.001,0.937
383,178,0.002,0.939
384,178,0.001,0.940
385,178,0.002,0.942
386,178,0.001,0.943
387,178,0.001,0.944
388,178,0.001,0.945
389,178,0.008,0.953
390,178,0.001,0.954
391,178,0.003,0.957
392,178,0.002,0.959
393,178,0.001,0.960
394,178,0.005,0.965
395,178,0.002,0.967
396,178,0.004,0.971
397,178,0.003,0.974
398,178,0.002,0.976
399,178,0.002,0.978
400,178,0.002,0.980
401,178,0.002,0.982
402,178,0.005,0.987
403,178,0.002,0.989
404,178,0.001,0.990
405,178,0.002,0.992
406,178,0.001,0.993
407,178,0.001,0.994
408,178,0.001,0.995
409,178,0.001,0.996
410,178,0.001,0.997
411,178,0.002,0.999
412,178,0.002,1.001
413,178,0.002,1.003
414,178,0.001,1.004
415,178,0.001,1.005
416,178,0.011,1.016
417,178,0.001,1.017
418,178,0.001,1.018
419,178,0.002,1.020
420,178,0.003,1.023
421,178,0.008,1.031
422,178,0.002,1.033
423,178,0.001,1.034
424,178,0.003,1.037
425,178,0.001,1.038
426,178,0.002,1.040
427,178,0.001,1.041
428,178,0.001,1.042
429,178,0.002,1.044
430,178,0.002,1.046
431,178,0.002,1.048
432,178,0.005,1.053
433,178,0.001,1.054
434,178,0.001,1.055
435,178,0.002,1.057
436,178,0.001,1.058
437,178,0.002,1.060
438,178,0.001,1.061
439,178,0.002,1.063
440,178,0.002,1.065
441,178,0.000,1.065
442,178,0.001,1.066
443,178,0.001,1.067
444,178,0.002,1.069
445,178,0.001,1.070
446,178,0.002,1.072
447,178,0.001,1.073
448,178,0.001,1.074
449,178,0.001,1.075
450,178,0.001,1.076
451,178,0.002,1.078
452,178,0.002,1.080
453,178,0.002,1.082
454,178,0.001,1.083
455,178,0.002,1.085
456,178,0.002,1.087
457,178,0.001,1.088
458,178,0.002,1.090
459,178,0.001,1.091
460,178,0.002,1.093
461,178,0.001,1.094
462,178,0.001,1.095
463,178,0.001,1.096
464,178,0.001,1.097
465,178,0.001,1.098
466,178,0.006,1.104
467,178,0.001,1.105
468,178,0.002,1.107
469,178,0.002,1.109
470,178,0.001,1.110
471,178,0.001,1.111
472,178,0.002,1.113
473,178,0.002,1.115
474,178,0.002,1.117
475,178,0.002,1.119
476,178,0.002,1.121
477,178,0.002,1.123
478,178,0.001,1.124
479,178,0.001,1.125
480,178,0.002,1.127
481,178,0.001,1.128
482,178,0.001,1.129
483,178,0.002,1.131
484,178,0.001,1.132
485,178,0.001,1.133
486,178,0.000,1.133
487,178,0.001,1.134
488,178,0.002,1.136
489,178,0.002,1.138
490,178,0.006,1.144
491,178,0.002,1.146
492,178,0.002,1.148
493,178,0.004,1.152
494,178,0.002,1.154
495,178,0.002,1.156
496,178,0.001,1.157
497,178,0.002,1.159
498,178,0.002,1.161
499,178,0.002,1.163
500,178,0.002,1.165
501,178,0.004,1.169
502,178,0.001,1.170
503,178,0.002,1.172
504,178,0.001,1.173
505,178,0.002,1.175
506,178,0.002,1.177
507,178,0.002,1.179
508,178,0.001,1.180
509,178,0.001,1.181
510,178,0.002,1.183
511,178,0.001,1.184
512,178,0.001,1.185
513,178,0.001,1.186
514,178,0.002,1.188
515,178,0.001,1.189
516,178,0.001,1.190
517,178,0.001,1.191
518,178,0.001,1.192
519,178,0.001,1.193
520,178,0.001,1.194
521,178,0.001,1.195
522,178,0.001,1.196
523,178,0.001,1.197
524,178,0.001,1.198
525,178,0.002,1.200
526,178,0.001,1.201
527,178,0.001,1.202
528,178,0.001,1.203
529,178,0.001,1.204
530,178,0.001,1.205
531,178,0.003,1.208
532,178,0.001,1.209
533,178,0.001,1.210
534,178,0.002,1.212
535,178,0.001,1.213
536,178,0.003,1.216
537,178,0.003,1.219
538,178,0.001,1.220
539,178,0.001,1.221
540,178,0.001,1.222
541,178,0.002,1.224
542,178,0.001,1.225
543,178,0.002,1.227
544,178,0.001,1.228
545,178,0.001,1.229
546,178,0.001,1.230
547,178,0.002,1.232
548,178,0.001,1.233
549,178,0.002,1.235
550,178,0.001,1.236
551,178,0.001,1.237
552,178,0.001,1.238
553,178,0.004,1.242
554,178,0.002,1.244
555,178,0.003,1.247
556,178,0.002,1.249
557,178,0.001,1.250
558,178,0.001,1.251
559,178,0.001,1.252
560,178,0.004,1.256
561,178,0.001,1.257
562,178,0.001,1.258
563,178,0.005,1.263
564,178,0.001,1.264
565,178,0.002,1.266
566,178,0.003,1.269
567,178,0.002,1.271
568,178,0.002,1.273
569,178,0.001,1.274
570,178,0.003,1.277
571,178,0.001,1.278
572,178,0.001,1.279
573,178,0.001,1.280
574,178,0.001,1.281
575,178,0.001,1.282
576,178,0.001,1.283
577,178,0.001,1.284
578,178,0.001,1.285
579,178,0.001,1.286
580,178,0.002,1.288
581,178,0.001,1.289
582,178,0.006,1.295
583,178,0.001,1.296
584,178,0.001,1.297
585,178,0.002,1.299
586,178,0.001,1.300
587,178,0.001,1.301
588,178,0.001,1.302
589,178,0.001,1.303
590,178,0.005,1.308
591,178,0.001,1.309
592,178,0.001,1.310
593,178,0.002,1.312
594,178,0.004,1.316
595,178,0.001,1.317
596,178,0.001,1.318
597,178,0.002,1.320
598,178,0.001,1.321
599,178,0.002,1.323
600,178,0.001,1.324
601,178,0.002,1.326
602,178,0.003,1.329
603,178,0.001,1.330
604,178,0.001,1.331
605,178,0.001,1.332
606,178,0.001,1.333
607,178,0.004,1.337
608,178,0.002,1.339
609,178,0.001,1.340
610,178,0.001,1.341
611,178,0.001,1.342
612,178,0.001,1.343
613,178,0.001,1.344
614,178,0.004,1.348
615,178,0.003,1.351
616,178,0.001,1.352
617,178,0.001,1.353
618,178,0.003,1.356
619,178,0.002,1.358
620,178,0.001,1.359
621,178,0.001,1.360
622,178,0.001,1.361
623,178,0.003,1.364
624,178,0.001,1.365
625,178,0.001,1.366
626,178,0.001,1.367
627,178,0.001,1.368
628,178,0.001,1.369
629,178,0.001,1.370
630,178,0.001,1.371
631,178,0.001,1.372
632,178,0.001,1.373
633,178,0.001,1.374
634,178,0.002,1.376
635,178,0.001,1.377
636,178,0.002,1.379
637,178,0.001,1.380
638,178,0.002,1.382
639,178,0.002,1.384
640,178,0.001,1.385
641,178,0.001,1.386
642,178,0.001,1.387
643,178,0.002,1.389
644,178,0.001,1.390
645,178,0.001,1.391
646,178,0.001,1.392
647,178,0.003,1.395
648,178,0.001,1.396
649,178,0.001,1.397
650,178,0.001,1.398
651,178,0.001,1.399
652,178,0.001,1.400
653,178,0.003,1.403
654,178,0.002,1.405
655,178,0.001,1.406
656,178,0.002,1.408
657,178,0.001,1.409
658,178,0.001,1.410
659,178,0.001,1.411
660,178,0.001,1.412
661,178,0.003,1.415
662,178,0.002,1.417
663,178,0.001,1.418
664,178,0.001,1.419
665,178,0.001,1.420
666,178,0.003,1.423
667,178,0.001,1.424
668,178,0.001,1.425
669,178,0.001,1.426
670,178,0.001,1.427
671,178,0.001,1.428
672,178,0.002,1.430
673,178,0.001,1.431
674,178,0.001,1.432
675,178,0.001,1.433
676,178,0.002,1.435
677,178,0.002,1.437
678,178,0.002,1.439
679,178,0.001,1.440
680,178,0.001,1.441
681,178,0.001,1.442
682,178,0.003,1.445
683,178,0.002,1.447
684,178,0.002,1.449
685,178,0.002,1.451
686,178,0.002,1.453
687,178,0.002,1.455
688,178,0.002,1.457
689,178,0.001,1.458
690,178,0.001,1.459
691,178,0.002,1.461
692,178,0.002,1.463
693,178,0.002,1.465
694,178,0.002,1.467
695,178,0.001,1.468
696,178,0.002,1.470
697,178,0.003,1.473
698,178,0.001,1.474
699,178,0.001,1.475
700,178,0.004,1.479
701,178,0.001,1.480
702,178,0.001,1.481
703,178,0.001,1.482
704,178,0.001,1.483
705,178,0.001,1.484
706,178,0.001,1.485
707,178,0.001,1.486
708,178,0.001,1.487
709,178,0.002,1.489
710,178,0.002,1.491
711,178,0.002,1.493
712,178,0.003,1.496
713,178,0.001,1.497
714,178,0.001,1.498
715,178,0.002,1.500
716,178,0.001,1.501
717,178,0.001,1.502
718,178,0.001,1.503
719,178,0.001,1.504
720,178,0.001,1.505
721,178,0.001,1.506
722,178,0.001,1.507
723,178,0.003,1.510
724,178,0.001,1.511
725,178,0.002,1.513
726,178,0.001,1.514
727,178,0.001,1.515
728,178,0.001,1.516
729,178,0.001,1.517
730,178,0.002,1.519
731,178,0.001,1.520
732,178,0.001,1.521
733,178,0.002,1.523
734,178,0.001,1.524
735,178,0.002,1.526
736,178,0.002,1.528
737,178,0.001,1.529
738,178,0.001,1.530
739,178,0.001,1.531
740,178,0.001,1.532
741,178,0.001,1.533
742,178,0.002,1.535
743,178,0.002,1.537
744,178,0.001,1.538
745,178,0.001,1.539
746,178,0.002,1.541
747,178,0.002,1.543
748,178,0.001,1.544
749,178,0.001,1.545
750,178,0.001,1.546
751,178,0.004,1.550
752,178,0.001,1.551
753,178,0.002,1.553
754,178,0.001,1.554
755,178,0.000,1.554
756,178,0.002,1.556
757,178,0.001,1.557
758,178,0.002,1.559
759,178,0.001,1.560
760,178,0.002,1.562
761,178,0.002,1.564
762,178,0.002,1.566
763,178,0.001,1.567
764,178,0.001,1.568
765,178,0.001,1.569
766,178,0.002,1.571
767,178,0.001,1.572
768,178,0.001,1.573
769,178,0.001,1.574
770,178,0.002,1.576
771,178,0.002,1.578
772,178,0.002,1.580
773,178,0.001,1.581
774,178,0.001,1.582
775,178,0.002,1.584
776,178,0.002,1.586
777,178,0.001,1.587
778,178,0.001,1.588
779,178,0.001,1.589
780,178,0.004,1.593
781,178,0.002,1.595
782,178,0.001,1.596
783,178,0.000,1.596
784,178,0.002,1.598
785,178,0.001,1.599
786,178,0.002,1.601
787,178,0.001,1.602
788,178,0.001,1.603
789,178,0.001,1.604
790,178,0.001,1.605
791,178,0.001,1.606
792,178,0.001,1.607
793,178,0.002,1.609
794,178,0.005,1.614
795,178,0.001,1.615
796,178,0.002,1.617
797,178,0.002,1.619
798,178,0.001,1.620
799,178,0.001,1.621
800,178,0.001,1.622
801,178,0.001,1.623
802,178,0.001,1.624
803,178,0.001,1.625
804,178,0.001,1.626
805,178,0.001,1.627
806,178,0.001,1.628
807,178,0.002,1.630
808,178,0.001,1.631
809,178,0.002,1.633
810,178,0.001,1.634
811,178,0.001,1.635
812,178,0.002,1.637
813,178,0.002,1.639
814,178,0.001,1.640
815,178,0.002,1.642
816,178,0.001,1.643
817,178,0.002,1.645
818,178,0.001,1.646
819,178,0.001,1.647
820,178,0.002,1.649
821,178,0.001,1.650
822,178,0.001,1.651
823,178,0.001,1.652
824,178,0.001,1.653
825,178,0.001,1.654
826,178,0.000,1.654
827,178,0.001,1.655
828,178,0.002,1.657
829,178,0.001,1.658
830,178,0.001,1.659
831,178,0.001,1.660
832,178,0.001,1.661
833,178,0.001,1.662
834,178,0.002,1.664
835,178,0.001,1.665
836,178,0.002,1.667
837,178,0.001,1.668
838,178,0.001,1.669
839,178,0.002,1.671
840,178,0.001,1.672
841,178,0.004,1.676
842,178,0.004,1.680
843,178,0.002,1.682
844,178,0.001,1.683
845,178,0.001,1.684
846,178,0.001,1.685
847,178,0.002,1.687
848,178,0.001,1.688
849,178,0.001,1.689
850,178,0.002,1.691
851,178,0.001,1.692
852,178,0.000,1.692
853,178,0.001,1.693
854,178,0.004,1.697
855,178,0.002,1.699
856,178,0.002,1.701
857,178,0.002,1.703
858,178,0.002,1.705
859,178,0.001,1.706
860,178,0.001,1.707
861,178,0.001,1.708
862,178,0.001,1.709
863,178,0.002,1.711
864,178,0.002,1.713
865,178,0.001,1.714
866,178,0.001,1.715
867,178,0.001,1.716
868,178,0.002,1.718
869,178,0.002,1.720
870,178,0.001,1.721
871,178,0.002,1.723
872,178,0.001,1.724
873,178,0.002,1.726
874,178,0.001,1.727
875,178,0.001,1.728
876,178,0.001,1.729
877,178,0.001,1.730
878,178,0.001,1.731
879,178,0.001,1.732
880,178,0.002,1.734
881,178,0.001,1.735
882,178,0.001,1.736
883,178,0.001,1.737
884,178,0.002,1.739
885,178,0.001,1.740
886,178,0.001,1.741
887,178,0.002,1.743
888,178,0.001,1.744
889,178,0.001,1.745
890,178,0.002,1.747
891,178,0.001,1.748
892,178,0.002,1.750
893,178,0.003,1.753
894,178,0.001,1.754
895,178,0.002,1.756
896,178,0.002,1.758
897,178,0.002,1.760
898,178,0.002,1.762
899,178,0.002,1.764
900,178,0.002,1.766
901,178,0.001,1.767
902,178,0.002,1.769
903,178,0.001,1.770
904,178,0.001,1.771
905,178,0.001,1.772
906,178,0.001,1.773
907,178,0.001,1.774
908,178,0.001,1.775
909,178,0.002,1.777
910,178,0.002,1.779
911,178,0.002,1.781
912,178,0.001,1.782
913,178,0.002,1.784
914,178,0.001,1.785
915,178,0.001,1.786
916,178,0.001,1.787
917,178,0.001,1.788
918,178,0.002,1.790
919,178,0.001,1.791
920,178,0.002,1.793
921,178,0.001,1.794
922,178,0.001,1.795
923,178,0.001,1.796
924,178,0.001,1.797
925,178,0.001,1.798
926,178,0.001,1.799
927,178,0.001,1.800
928,178,0.001,1.801
929,178,0.001,1.802
930,178,0.001,1.803
931,178,0.001,1.804
932,178,0.001,1.805
933,178,0.001,1.806
934,178,0.001,1.807
935,178,0.001,1.808
936,178,0.008,1.816
937,178,0.002,1.818
938,178,0.002,1.820
939,178,0.002,1.822
940,178,0.001,1.823
941,178,0.001,1.824
942,178,0.001,1.825
943,178,0.001,1.826
944,178,0.002,1.828
945,178,0.001,1.829
946,178,0.001,1.830
947,178,0.001,1.831
948,178,0.001,1.832
949,178,0.001,1.833
950,178,0.002,1.835
951,178,0.001,1.836
952,178,0.002,1.838
953,178,0.001,1.839
954,178,0.002,1.841
955,178,0.002,1.843
956,178,0.001,1.844
957,178,0.002,1.846
958,178,0.001,1.847
959,178,0.001,1.848
960,178,0.002,1.850
961,178,0.001,1.851
962,178,0.001,1.852
963,178,0.002,1.854
964,178,0.002,1.856
965,178,0.002,1.858
966,178,0.002,1.860
967,178,0.001,1.861
968,178,0.001,1.862
969,178,0.000,1.862
970,178,0.001,1.863
971,178,0.001,1.864
972,178,0.001,1.865
973,178,0.001,1.866
974,178,0.001,1.867
975,178,0.001,1.868
976,178,0.001,1.869
977,178,0.001,1.870
978,178,0.002,1.872
979,178,0.003,1.875
980,178,0.001,1.876
981,178,0.001,1.877
982,178,0.002,1.879
983,178,0.002,1.881
984,178,0.001,1.882
985,178,0.001,1.883
986,178,0.002,1.885
987,178,0.001,1.886
988,178,0.001,1.887
989,178,0.002,1.889
990,178,0.002,1.891
991,178,0.002,1.893
992,178,0.001,1.894
993,178,0.001,1.895
994,178,0.002,1.897
995,178,0.001,1.898
996,178,0.001,1.899
997,178,0.002,1.901
998,178,0.002,1.903
999,178,0.002,1.905
1000,178,0.001,1.906
1001,178,0.001,1.907
1002,178,0.001,1.908
1003,178,0.001,1.909
1004,178,0.003,1.912
1005,178,0.001,1.913
1006,178,0.001,1.914
1007,178,0.002,1.916
1008,178,0.001,1.917
1009,178,0.002,1.919
1010,178,0.003,1.922
1011,178,0.002,1.924
1012,178,0.001,1.925
1013,178,0.001,1.926
1014,178,0.001,1.927
1015,178,0.001,1.928
1016,178,0.001,1.929
1017,178,0.002,1.931
1018,178,0.001,1.932
1019,178,0.001,1.933
1020,178,0.001,1.934
1021,178,0.001,1.935
1022,178,0.001,1.936
1023,178,0.001,1.937
1024,178,0.001,1.938
1025,178,0.001,1.939
1026,178,0.001,1.940
1027,178,0.001,1.941
1028,178,0.001,1.942
1029,178,0.001,1.943
1030,178,0.002,1.945
1031,178,0.001,1.946
1032,178,0.001,1.947
1033,178,0.001,1.948
1034,178,0.001,1.949
1035,178,0.001,1.950
1036,178,0.001,1.951
1037,178,0.002,1.953
1038,178,0.001,1.954
1039,178,0.001,1.955
1040,178,0.001,1.956
1041,178,0.002,1.958
1042,178,0.001,1.959
1043,178,0.001,1.960
1044,178,0.001,1.961
1045,178,0.001,1.962
1046,178,0.002,1.964
1047,178,0.001,1.965
1048,178,0.001,1.966
1049,178,0.001,1.967
1050,178,0.001,1.968
1051,178,0.001,1.969
1052,178,0.002,1.971
1053,178,0.003,1.974
1054,178,0.001,1.975
1055,178,0.002,1.977
1056,178,0.001,1.978
1057,178,0.001,1.979
1058,178,0.001,1.980
1059,178,0.001,1.981
1060,178,0.001,1.982
1061,178,0.002,1.984
1062,178,0.001,1.985
1063,178,0.002,1.987
1064,178,0.002,1.989
1065,178,0.001,1.990
1066,178,0.002,1.992
1067,178,0.000,1.992
1068,178,0.002,1.994
1069,178,0.001,1.995
1070,178,0.001,1.996
1071,178,0.001,1.997
1072,178,0.001,1.998
1073,178,0.001,1.999
1074,178,0.001,2.000
1075,178,0.002,2.002
1076,178,0.001,2.003
1077,178,0.001,2.004
1078,178,0.001,2.005
1079,178,0.001,2.006
1080,178,0.001,2.007
1081,178,0.002,2.009
1082,178,0.001,2.010
1083,178,0.001,2.011
1084,178,0.001,2.012
1085,178,0.001,2.013
1086,178,0.002,2.015
1087,178,0.002,2.017
1088,178,0.001,2.018
1089,178,0.004,2.022
1090,178,0.001,2.023
1091,178,0.001,2.024
1092,178,0.001,2.025
1093,178,0.001,2.026
1094,178,0.001,2.027
1095,178,0.002,2.029
1096,178,0.001,2.030
1097,178,0.002,2.032
1098,178,0.001,2.033
1099,178,0.001,2.034
1100,178,0.001,2.035
1101,178,0.001,2.036
1102,178,0.002,2.038
1103,178,0.001,2.039
1104,178,0.002,2.041
1105,178,0.001,2.042
1106,178,0.001,2.043
1107,178,0.001,2.044
1108,178,0.001,2.045
1109,178,0.001,2.046
1110,178,0.001,2.047
1111,178,0.002,2.049
1112,178,0.001,2.050
1113,178,0.001,2.051
1114,178,0.001,2.052
1115,178,0.002,2.054
1116,178,0.002,2.056
1117,178,0.001,2.057
1118,178,0.001,2.058
1119,178,0.001,2.059
1120,178,0.001,2.060
1121,178,0.001,2.061
1122,178,0.001,2.062
1123,178,0.001,2.063
1124,178,0.001,2.064
1125,178,0.002,2.066
1126,178,0.001,2.067
1127,178,0.001,2.068
1128,178,0.001,2.069
1129,178,0.001,2.070
1130,178,0.002,2.072
1131,178,0.001,2.073
1132,178,0.001,2.074
1133,178,0.001,2.075
1134,178,0.001,2.076
1135,178,0.001,2.077
1136,178,0.001,2.078
1137,178,0.001,2.079
1138,178,0.002,2.081
1139,178,0.001,2.082
1140,178,0.001,2.083
1141,178,0.001,2.084
1142,178,0.002,2.086
1143,178,0.001,2.087
1144,178,0.001,2.088
1145,178,0.002,2.090
1146,178,0.001,2.091
1147,178,0.001,2.092
1148,178,0.002,2.094
1149,178,0.002,2.096
1150,178,0.000,2.096
