Generation,Best,Time,Total_Time
230,882,0.004,1.287
231,882,0.006,1.293
232,882,0.003,1.296
233,882,0.003,1.299
234,882,0.002,1.301
235,882,0.003,1.304
236,882,0.006,1.310
237,882,0.004,1.314
238,882,0.003,1.317
239,882,0.004,1.321
240,882,0.003,1.324
241,882,0.005,1.329
242,882,0.004,1.333
243,882,0.009,1.342
244,882,0.002,1.344
245,882,0.004,1.348
246,882,0.004,1.352
247,882,0.004,1.356
248,882,0.011,1.367
249,882,0.004,1.371
250,882,0.005,1.376
251,882,0.000,1.376
252,882,0.004,1.380
253,882,0.004,1.384
254,882,0.003,1.387
255,882,0.008,1.395
256,882,0.005,1.400
257,882,0.004,1.404
258,882,0.003,1.407
259,882,0.002,1.409
260,882,0.006,1.415
261,882,0.004,1.419
262,882,0.006,1.425
263,882,0.004,1.429
264,882,0.006,1.435
265,882,0.003,1.438
266,882,0.006,1.444
267,882,0.003,1.447
268,882,0.003,1.450
269,882,0.008,1.458
270,882,0.003,1.461
271,882,0.007,1.468
272,882,0.005,1.473
273,882,0.004,1.477
274,882,0.003,1.480
275,882,0.003,1.483
276,882,0.005,1.488
277,882,0.004,1.492
278,882,0.009,1.501
279,882,0.003,1.504
280,882,0.004,1.508
281,882,0.006,1.514
282,882,0.003,1.517
283,882,0.005,1.522
284,882,0.004,1.526
285,882,0.005,1.531
286,882,0.003,1.534
287,882,0.007,1.541
288,882,0.003,1.544
289,882,0.004,1.548
290,882,0.005,1.553
291,882,0.003,1.556
292,882,0.008,1.564
293,882,0.007,1.571
294,882,0.003,1.574
295,882,0.004,1.578
296,882,0.000,1.578
297,882,0.003,1.581
298,902,0.003,1.584
299,902,0.006,1.590
300,902,0.002,1.592
301,902,0.008,1.600
302,902,0.004,1.604
303,902,0.002,1.606
304,902,0.003,1.609
305,902,0.004,1.613
306,902,0.006,1.619
307,902,0.004,1.623
308,902,0.003,1.626
309,902,0.008,1.634
310,902,0.003,1.637
311,902,0.007,1.644
312,902,0.004,1.648
313,902,0.006,1.654
314,902,0.003,1.657
315,902,0.007,1.664
316,902,0.003,1.667
317,902,0.005,1.672
318,902,0.002,1.674
319,902,0.006,1.680
320,902,0.003,1.683
321,902,0.002,1.685
322,902,0.003,1.688
323,902,0.011,1.699
324,902,0.003,1.702
325,902,0.007,1.709
326,902,0.003,1.712
327,902,0.007,1.719
328,902,0.003,1.722
329,902,0.005,1.727
330,902,0.004,1.731
331,902,0.004,1.735
332,902,0.005,1.740
333,902,0.003,1.743
334,902,0.000,1.743
335,902,0.003,1.746
336,902,0.008,1.754
337,902,0.004,1.758
338,902,0.003,1.761
339,902,0.004,1.765
340,902,0.004,1.769
341,902,0.005,1.774
342,902,0.004,1.778
343,902,0.004,1.782
344,902,0.002,1.784
345,902,0.005,1.789
346,902,0.003,1.792
347,902,0.003,1.795
348,902,0.002,1.797
349,902,0.003,1.800
350,902,0.003,1.803
351,902,0.002,1.805
352,902,0.003,1.808
353,902,0.003,1.811
354,902,0.004,1.815
355,902,0.005,1.820
356,902,0.003,1.823
357,902,0.007,1.830
358,902,0.004,1.834
359,902,0.005,1.839
360,902,0.002,1.841
361,902,0.003,1.844
362,902,0.004,1.848
363,902,0.002,1.850
364,902,0.003,1.853
365,902,0.003,1.856
366,902,0.006,1.862
367,902,0.003,1.865
368,902,0.006,1.871
369,902,0.003,1.874
370,902,0.004,1.878
371,902,0.004,1.882
372,902,0.006,1.888
373,902,0.004,1.892
374,902,0.007,1.899
375,902,0.004,1.903
376,902,0.008,1.911
377,902,0.003,1.914
378,902,0.007,1.921
379,902,0.005,1.926
380,902,0.004,1.930
381,902,0.004,1.934
382,902,0.004,1.938
383,902,0.002,1.940
384,902,0.002,1.942
385,902,0.001,1.943
386,902,0.002,1.945
387,902,0.007,1.952
388,902,0.002,1.954
389,902,0.004,1.958
390,902,0.003,1.961
391,902,0.005,1.966
392,902,0.002,1.968
393,902,0.005,1.973
394,902,0.003,1.976
395,902,0.004,1.980
396,902,0.003,1.983
397,902,0.003,1.986
398,902,0.004,1.990
399,902,0.003,1.993
400,902,0.000,1.993
401,902,0.005,1.998
402,902,0.004,2.002
403,902,0.003,2.005
404,902,0.003,2.008
405,902,0.004,2.012
406,902,0.004,2.016
407,902,0.007,2.023
408,902,0.003,2.026
409,902,0.005,2.031
410,902,0.005,2.036
411,902,0.003,2.039
412,902,0.003,2.042
413,902,0.004,2.046
414,902,0.005,2.051
415,902,0.003,2.054
416,902,0.000,2.054
417,902,0.003,2.057
418,902,0.004,2.061
419,902,0.006,2.067
420,902,0.002,2.069
421,902,0.004,2.073
422,902,0.002,2.075
423,902,0.003,2.078
424,902,0.004,2.082
425,902,0.004,2.086
426,902,0.004,2.090
427,902,0.004,2.094
428,902,0.002,2.096
429,902,0.007,2.103
430,902,0.003,2.106
431,902,0.005,2.111
432,902,0.003,2.114
433,902,0.006,2.120
434,902,0.003,2.123
435,902,0.004,2.127
436,902,0.002,2.129
437,902,0.003,2.132
438,902,0.003,2.135
439,902,0.005,2.140
440,902,0.004,2.144
441,902,0.004,2.148
442,902,0.004,2.152
443,902,0.009,2.161
444,902,0.005,2.166
445,902,0.004,2.170
446,902,0.006,2.176
447,902,0.002,2.178
448,902,0.006,2.184
449,902,0.004,2.188
450,902,0.004,2.192
451,902,0.004,2.196
452,902,0.004,2.200
453,902,0.005,2.205
454,902,0.003,2.208
455,902,0.009,2.217
456,902,0.003,2.220
457,902,0.007,2.227
458,902,0.005,2.232
459,902,0.004,2.236
460,902,0.008,2.244
461,902,0.004,2.248
462,902,0.005,2.253
463,902,0.009,2.262
464,902,0.006,2.268
465,902,0.006,2.274
466,902,0.004,2.278
467,902,0.007,2.285
468,902,0.004,2.289
469,902,0.005,2.294
470,902,0.003,2.297
471,902,0.005,2.302
472,902,0.003,2.305
473,902,0.003,2.308
474,902,0.005,2.313
475,902,0.003,2.316
476,902,0.004,2.320
477,902,0.003,2.323
478,902,0.004,2.327
479,902,0.004,2.331
480,902,0.004,2.335
481,902,0.003,2.338
482,902,0.004,2.342
483,902,0.003,2.345
484,902,0.003,2.348
485,902,0.004,2.352
486,902,0.003,2.355
487,902,0.003,2.358
488,902,0.003,2.361
489,902,0.005,2.366
490,902,0.002,2.368
491,902,0.004,2.372
492,902,0.003,2.375
493,902,0.002,2.377
494,902,0.002,2.379
495,902,0.003,2.382
496,902,0.006,2.388
497,902,0.003,2.391
498,902,0.004,2.395
499,902,0.003,2.398
500,902,0.003,2.401
501,902,0.001,2.402
502,902,0.004,2.406
503,902,0.003,2.409
504,902,0.004,2.413
505,902,0.005,2.418
506,902,0.005,2.423
507,902,0.005,2.428
508,902,0.004,2.432
509,902,0.003,2.435
510,902,0.003,2.438
511,902,0.003,2.441
512,902,0.008,2.449
513,902,0.005,2.454
514,902,0.003,2.457
515,902,0.009,2.466
516,902,0.004,2.470
517,902,0.002,2.472
518,902,0.005,2.477
519,902,0.005,2.482
520,902,0.008,2.490
521,902,0.006,2.496
522,902,0.006,2.502
523,902,0.004,2.506
524,902,0.008,2.514
525,902,0.004,2.518
526,902,0.004,2.522
527,902,0.006,2.528
528,902,0.002,2.530
529,902,0.008,2.538
530,902,0.003,2.541
531,902,0.005,2.546
532,902,0.010,2.556
533,902,0.011,2.567
534,902,0.004,2.571
535,902,0.006,2.577
536,902,0.008,2.585
537,902,0.002,2.587
538,902,0.008,2.595
539,902,0.003,2.598
540,902,0.005,2.603
541,902,0.002,2.605
542,902,0.004,2.609
543,902,0.002,2.611
544,902,0.005,2.616
545,902,0.003,2.619
546,902,0.003,2.622
547,902,0.006,2.628
548,902,0.005,2.633
549,902,0.005,2.638
550,902,0.005,2.643
551,902,0.006,2.649
552,902,0.004,2.653
553,902,0.004,2.657
554,902,0.004,2.661
555,902,0.004,2.665
556,902,0.002,2.667
557,902,0.002,2.669
558,902,0.006,2.675
559,902,0.003,2.678
560,902,0.008,2.686
561,902,0.004,2.690
562,902,0.005,2.695
563,902,0.003,2.698
564,902,0.002,2.700
565,902,0.004,2.704
566,902,0.003,2.707
567,902,0.003,2.710
568,902,0.005,2.715
569,902,0.002,2.717
570,902,0.003,2.720
571,902,0.004,2.724
572,902,0.002,2.726
573,902,0.006,2.732
574,902,0.004,2.736
575,902,0.007,2.743
576,902,0.004,2.747
577,914,0.005,2.752
578,914,0.006,2.758
579,914,0.004,2.762
580,914,0.003,2.765
581,914,0.002,2.767
582,914,0.003,2.770
583,914,0.003,2.773
584,914,0.009,2.782
585,914,0.004,2.786
586,914,0.004,2.790
587,914,0.007,2.797
588,914,0.000,2.797
589,914,0.004,2.801
590,914,0.003,2.804
591,914,0.003,2.807
592,914,0.004,2.811
593,914,0.004,2.815
594,914,0.004,2.819
595,914,0.004,2.823
596,914,0.006,2.829
597,914,0.005,2.834
598,914,0.004,2.838
599,914,0.006,2.844
600,914,0.003,2.847
601,914,0.004,2.851
602,914,0.002,2.853
603,914,0.006,2.859
604,914,0.002,2.861
605,914,0.004,2.865
606,914,0.004,2.869
607,914,0.003,2.872
608,914,0.009,2.881
609,914,0.003,2.884
610,914,0.003,2.887
611,914,0.003,2.890
612,914,0.003,2.893
613,914,0.004,2.897
614,914,0.003,2.900
615,914,0.005,2.905
616,914,0.002,2.907
617,914,0.003,2.910
618,914,0.004,2.914
619,914,0.004,2.918
620,914,0.003,2.921
621,914,0.002,2.923
622,914,0.003,2.926
623,914,0.004,2.930
624,914,0.006,2.936
625,914,0.003,2.939
626,914,0.004,2.943
627,914,0.003,2.946
628,914,0.007,2.953
629,914,0.003,2.956
630,914,0.007,2.963
631,914,0.003,2.966
632,914,0.006,2.972
633,914,0.003,2.975
634,914,0.004,2.979
635,914,0.004,2.983
636,914,0.005,2.988
637,914,0.002,2.990
638,914,0.004,2.994
639,916,0.004,2.998
640,916,0.003,3.001
641,919,0.004,3.005
642,919,0.003,3.008
643,921,0.004,3.012
644,921,0.002,3.014
645,921,0.003,3.017
646,921,0.005,3.022
647,921,0.007,3.029
648,921,0.008,3.037
649,939,0.003,3.040
650,939,0.004,3.044
651,939,0.003,3.047
652,939,0.004,3.051
653,939,0.007,3.058
654,939,0.003,3.061
655,939,0.003,3.064
656,939,0.004,3.068
657,939,0.002,3.070
658,939,0.003,3.073
659,939,0.004,3.077
660,939,0.002,3.079
661,939,0.003,3.082
662,939,0.003,3.085
663,939,0.002,3.087
664,939,0.004,3.091
665,939,0.004,3.095
666,939,0.006,3.101
667,939,0.003,3.104
668,939,0.000,3.104
669,939,0.003,3.107
670,939,0.003,3.110
671,939,0.000,3.110
672,939,0.014,3.124
673,939,0.004,3.128
674,939,0.002,3.130
675,939,0.006,3.136
676,939,0.003,3.139
677,939,0.005,3.144
678,939,0.003,3.147
679,939,0.003,3.150
680,939,0.002,3.152
681,939,0.005,3.157
682,939,0.004,3.161
683,939,0.006,3.167
684,939,0.004,3.171
685,939,0.007,3.178
686,939,0.005,3.183
687,939,0.002,3.185
688,939,0.003,3.188
689,939,0.006,3.194
690,939,0.003,3.197
691,939,0.003,3.200
692,939,0.006,3.206
693,939,0.003,3.209
694,939,0.004,3.213
695,939,0.003,3.216
696,939,0.003,3.219
697,939,0.004,3.223
698,939,0.003,3.226
699,939,0.003,3.229
700,939,0.003,3.232
701,939,0.003,3.235
702,939,0.005,3.240
703,939,0.006,3.246
704,939,0.002,3.248
705,939,0.006,3.254
706,939,0.004,3.258
707,939,0.010,3.268
708,939,0.003,3.271
709,939,0.009,3.280
710,939,0.002,3.282
711,939,0.006,3.288
712,939,0.003,3.291
713,939,0.004,3.295
714,939,0.004,3.299
715,939,0.007,3.306
716,939,0.003,3.309
717,939,0.007,3.316
718,939,0.003,3.319
719,939,0.005,3.324
720,939,0.004,3.328
721,939,0.002,3.330
722,939,0.007,3.337
723,939,0.004,3.341
724,939,0.005,3.346
725,939,0.003,3.349
726,939,0.003,3.352
727,939,0.004,3.356
728,939,0.008,3.364
729,939,0.003,3.367
730,939,0.004,3.371
731,939,0.005,3.376
732,939,0.005,3.381
733,939,0.002,3.383
734,939,0.003,3.386
735,939,0.003,3.389
736,939,0.006,3.395
737,939,0.003,3.398
738,939,0.009,3.407
739,939,0.003,3.410
740,939,0.005,3.415
741,939,0.003,3.418
742,939,0.005,3.423
743,939,0.002,3.425
744,939,0.007,3.432
745,939,0.005,3.437
746,939,0.002,3.439
747,939,0.003,3.442
748,939,0.005,3.447
749,939,0.003,3.450
750,939,0.005,3.455
751,939,0.005,3.460
752,939,0.003,3.463
753,939,0.004,3.467
754,939,0.003,3.470
755,939,0.007,3.477
756,939,0.003,3.480
757,939,0.008,3.488
758,939,0.003,3.491
759,939,0.003,3.494
760,939,0.002,3.496
761,939,0.004,3.500
762,939,0.003,3.503
763,939,0.007,3.510
764,939,0.004,3.514
765,939,0.006,3.520
766,939,0.002,3.522
767,939,0.004,3.526
768,939,0.003,3.529
769,939,0.003,3.532
770,939,0.002,3.534
771,939,0.004,3.538
772,939,0.006,3.544
773,939,0.006,3.550
774,939,0.003,3.553
775,939,0.004,3.557
776,939,0.004,3.561
777,939,0.008,3.569
778,939,0.005,3.574
779,939,0.003,3.577
780,939,0.005,3.582
781,939,0.003,3.585
782,939,0.004,3.589
783,939,0.004,3.593
784,939,0.003,3.596
785,939,0.005,3.601
786,939,0.004,3.605
787,939,0.003,3.608
788,939,0.003,3.611
789,939,0.002,3.613
790,939,0.006,3.619
791,939,0.004,3.623
792,939,0.007,3.630
793,939,0.002,3.632
794,939,0.003,3.635
795,939,0.003,3.638
796,939,0.006,3.644
797,939,0.004,3.648
798,939,0.005,3.653
799,939,0.007,3.660
800,939,0.004,3.664
801,939,0.006,3.670
802,939,0.005,3.675
803,939,0.007,3.682
804,939,0.003,3.685
805,939,0.003,3.688
806,939,0.003,3.691
807,939,0.007,3.698
808,939,0.002,3.700
809,939,0.006,3.706
810,939,0.003,3.709
811,939,0.000,3.709
812,939,0.003,3.712
813,939,0.004,3.716
814,939,0.003,3.719
815,939,0.004,3.723
816,939,0.004,3.727
817,939,0.004,3.731
818,939,0.003,3.734
819,939,0.003,3.737
820,939,0.002,3.739
821,939,0.002,3.741
822,939,0.002,3.743
823,939,0.007,3.750
824,939,0.003,3.753
825,939,0.002,3.755
826,939,0.003,3.758
827,939,0.005,3.763
828,939,0.003,3.766
829,939,0.005,3.771
830,939,0.004,3.775
831,939,0.003,3.778
832,939,0.003,3.781
833,939,0.003,3.784
834,939,0.003,3.787
835,939,0.003,3.790
836,939,0.005,3.795
837,939,0.004,3.799
838,939,0.007,3.806
839,939,0.000,3.806
840,939,0.007,3.813
841,939,0.005,3.818
842,939,0.003,3.821
843,939,0.006,3.827
844,939,0.004,3.831
845,939,0.004,3.835
846,939,0.001,3.836
847,939,0.010,3.846
848,939,0.002,3.848
849,939,0.004,3.852
850,939,0.003,3.855
851,939,0.004,3.859
852,939,0.002,3.861
853,939,0.004,3.865
854,939,0.003,3.868
855,939,0.003,3.871
856,939,0.007,3.878
857,939,0.006,3.884
858,939,0.006,3.890
859,939,0.009,3.899
860,939,0.003,3.902
861,939,0.005,3.907
862,939,0.006,3.913
863,939,0.017,3.930
864,939,0.005,3.935
865,939,0.004,3.939
866,939,0.008,3.947
867,939,0.006,3.953
868,939,0.002,3.955
869,946,0.006,3.961
870,946,0.003,3.964
871,946,0.005,3.969
872,946,0.003,3.972
873,946,0.003,3.975
874,946,0.002,3.977
875,946,0.004,3.981
876,946,0.003,3.984
877,946,0.002,3.986
878,946,0.004,3.990
879,946,0.003,3.993
880,946,0.005,3.998
881,946,0.002,4.000
882,946,0.002,4.002
883,946,0.003,4.005
884,946,0.002,4.007
885,946,0.009,4.016
886,946,0.004,4.020
887,946,0.004,4.024
888,946,0.008,4.032
889,946,0.003,4.035
890,958,0.006,4.041
891,958,0.002,4.043
892,958,0.004,4.047
893,958,0.002,4.049
894,958,0.005,4.054
895,958,0.003,4.057
896,958,0.005,4.062
897,958,0.003,4.065
898,958,0.005,4.070
899,958,0.003,4.073
900,958,0.003,4.076
901,958,0.006,4.082
902,958,0.006,4.088
903,958,0.004,4.092
904,958,0.003,4.095
905,958,0.004,4.099
906,958,0.003,4.102
907,958,0.003,4.105
908,958,0.003,4.108
909,958,0.007,4.115
910,958,0.004,4.119
911,958,0.002,4.121
912,958,0.003,4.124
913,958,0.004,4.128
914,958,0.003,4.131
915,958,0.004,4.135
916,958,0.004,4.139
917,958,0.003,4.142
918,958,0.004,4.146
919,958,0.004,4.150
920,958,0.003,4.153
921,958,0.003,4.156
922,958,0.004,4.160
923,958,0.003,4.163
924,958,0.006,4.169
925,958,0.005,4.174
926,958,0.004,4.178
927,958,0.003,4.181
928,958,0.004,4.185
929,958,0.004,4.189
930,958,0.003,4.192
931,958,0.004,4.196
932,958,0.004,4.200
933,958,0.010,4.210
934,958,0.002,4.212
935,958,0.004,4.216
936,958,0.000,4.216
937,958,0.003,4.219
938,958,0.002,4.221
939,958,0.002,4.223
940,958,0.004,4.227
941,958,0.005,4.232
942,958,0.010,4.242
943,958,0.005,4.247
944,958,0.005,4.252
945,958,0.003,4.255
946,958,0.003,4.258
947,958,0.004,4.262
948,958,0.002,4.264
949,958,0.006,4.270
950,958,0.002,4.272
951,958,0.003,4.275
952,958,0.003,4.278
953,958,0.004,4.282
954,958,0.003,4.285
955,958,0.001,4.286
956,958,0.001,4.287
957,958,0.004,4.291
958,958,0.004,4.295
959,958,0.005,4.300
960,958,0.003,4.303
961,958,0.005,4.308
962,958,0.004,4.312
963,958,0.005,4.317
964,958,0.004,4.321
965,958,0.003,4.324
966,958,0.009,4.333
967,958,0.005,4.338
968,958,0.003,4.341
969,958,0.004,4.345
970,958,0.002,4.347
971,958,0.009,4.356
972,958,0.002,4.358
973,958,0.003,4.361
974,958,0.004,4.365
975,958,0.009,4.374
976,958,0.003,4.377
977,958,0.004,4.381
978,958,0.009,4.390
979,958,0.002,4.392
980,958,0.003,4.395
981,958,0.000,4.395
982,958,0.003,4.398
983,958,0.003,4.401
984,958,0.004,4.405
985,958,0.003,4.408
986,958,0.008,4.416
987,958,0.003,4.419
988,958,0.004,4.423
989,958,0.009,4.432
990,958,0.004,4.436
991,958,0.004,4.440
992,958,0.002,4.442
993,958,0.004,4.446
994,958,0.003,4.449
995,958,0.004,4.453
996,958,0.000,4.453
997,958,0.006,4.459
998,958,0.006,4.465
999,958,0.001,4.466
1000,958,0.003,4.469
1001,958,0.004,4.473
1002,958,0.004,4.477
1003,958,0.004,4.481
1004,958,0.004,4.485
1005,958,0.002,4.487
1006,958,0.005,4.492
1007,958,0.002,4.494
1008,958,0.004,4.498
1009,958,0.003,4.501
1010,958,0.007,4.508
1011,958,0.004,4.512
1012,958,0.006,4.518
1013,958,0.004,4.522
1014,958,0.010,4.532
1015,958,0.006,4.538
1016,958,0.005,4.543
1017,958,0.009,4.552
1018,958,0.003,4.555
1019,958,0.003,4.558
1020,958,0.006,4.564
1021,958,0.003,4.567
1022,958,0.007,4.574
1023,958,0.003,4.577
1024,958,0.003,4.580
1025,958,0.004,4.584
1026,958,0.003,4.587
1027,958,0.006,4.593
1028,958,0.004,4.597
1029,958,0.005,4.602
1030,958,0.003,4.605
1031,958,0.005,4.610
1032,958,0.003,4.613
1033,958,0.006,4.619
1034,958,0.004,4.623
1035,958,0.004,4.627
1036,958,0.002,4.629
1037,958,0.003,4.632
1038,958,0.003,4.635
1039,958,0.004,4.639
1040,958,0.002,4.641
1041,958,0.002,4.643
1042,958,0.005,4.648
1043,958,0.003,4.651
1044,958,0.007,4.658
1045,958,0.005,4.663
1046,958,0.003,4.666
1047,958,0.008,4.674
1048,958,0.009,4.683
1049,958,0.000,4.683
1050,958,0.005,4.688
1051,958,0.007,4.695
1052,958,0.002,4.697
1053,958,0.002,4.699
1054,958,0.003,4.702
1055,958,0.005,4.707
1056,958,0.003,4.710
1057,958,0.008,4.718
1058,958,0.004,4.722
1059,958,0.000,4.722
1060,958,0.010,4.732
1061,958,0.009,4.741
1062,958,0.005,4.746
1063,958,0.002,4.748
1064,958,0.002,4.750
1065,958,0.004,4.754
1066,958,0.007,4.761
1067,958,0.009,4.770
1068,958,0.005,4.775
1069,958,0.006,4.781
1070,958,0.003,4.784
1071,958,0.010,4.794
1072,958,0.004,4.798
1073,958,0.004,4.802
1074,958,0.004,4.806
1075,958,0.004,4.810
1076,958,0.007,4.817
1077,958,0.004,4.821
1078,958,0.007,4.828
1079,958,0.007,4.835
1080,958,0.005,4.840
1081,958,0.006,4.846
1082,958,0.003,4.849
1083,958,0.003,4.852
1084,958,0.003,4.855
1085,958,0.004,4.859
1086,958,0.004,4.863
1087,958,0.003,4.866
1088,958,0.003,4.869
1089,958,0.004,4.873
1090,958,0.003,4.876
1091,958,0.009,4.885
1092,958,0.009,4.894
1093,958,0.004,4.898
1094,958,0.007,4.905
1095,958,0.003,4.908
1096,958,0.007,4.915
1097,958,0.004,4.919
1098,958,0.007,4.926
1099,958,0.002,4.928
1100,958,0.004,4.932
1101,958,0.003,4.935
1102,958,0.003,4.938
1103,958,0.007,4.945
1104,958,0.003,4.948
1105,958,0.007,4.955
1106,958,0.002,4.957
1107,958,0.003,4.960
1108,958,0.002,4.962
1109,958,0.004,4.966
1110,958,0.001,4.967
1111,958,0.003,4.970
1112,958,0.010,4.980
1113,958,0.002,4.982
1114,958,0.005,4.987
1115,958,0.004,4.991
1116,958,0.003,4.994
1117,958,0.003,4.997
1118,958,0.003,5.000
1119,958,0.002,5.002
1120,958,0.003,5.005
1121,958,0.004,5.009
1122,958,0.003,5.012
1123,958,0.003,5.015
1124,958,0.002,5.017
1125,958,0.004,5.021
1126,958,0.002,5.023
1127,958,0.003,5.026
1128,958,0.002,5.028
1129,958,0.004,5.032
1130,958,0.010,5.042
1131,958,0.002,5.044
1132,958,0.003,5.047
1133,958,0.003,5.050
1134,958,0.007,5.057
1135,958,0.003,5.060
1136,958,0.009,5.069
1137,958,0.003,5.072
1138,958,0.006,5.078
1139,958,0.003,5.081
1140,958,0.005,5.086
1141,958,0.004,5.090
1142,958,0.005,5.095
1143,958,0.001,5.096
1144,958,0.008,5.104
1145,958,0.002,5.106
1146,958,0.006,5.112
1147,958,0.002,5.114
1148,958,0.003,5.117
1149,958,0.005,5.122
1150,958,0.003,5.125
