Generation,Best,Time,Total_Time
98,839,0.004,0.687
99,839,0.009,0.696
100,839,0.002,0.698
101,839,0.004,0.702
102,839,0.003,0.705
103,839,0.003,0.708
104,839,0.003,0.711
105,839,0.005,0.716
106,839,0.003,0.719
107,839,0.003,0.722
108,839,0.006,0.728
109,839,0.004,0.732
110,839,0.011,0.743
111,843,0.003,0.746
112,843,0.004,0.750
113,843,0.006,0.756
114,843,0.004,0.760
115,843,0.009,0.769
116,843,0.004,0.773
117,843,0.003,0.776
118,843,0.007,0.783
119,843,0.002,0.785
120,843,0.008,0.793
121,843,0.003,0.796
122,843,0.006,0.802
123,843,0.003,0.805
124,843,0.005,0.810
125,843,0.003,0.813
126,843,0.002,0.815
127,843,0.006,0.821
128,843,0.004,0.825
129,843,0.004,0.829
130,843,0.003,0.832
131,843,0.008,0.840
132,843,0.003,0.843
133,843,0.008,0.851
134,843,0.008,0.859
135,843,0.008,0.867
136,843,0.003,0.870
137,843,0.003,0.873
138,843,0.007,0.880
139,843,0.008,0.888
140,843,0.003,0.891
141,843,0.002,0.893
142,843,0.004,0.897
143,843,0.002,0.899
144,843,0.006,0.905
145,843,0.003,0.908
146,843,0.003,0.911
147,843,0.004,0.915
148,843,0.002,0.917
149,843,0.002,0.919
150,843,0.004,0.923
151,843,0.005,0.928
152,843,0.003,0.931
153,843,0.003,0.934
154,843,0.004,0.938
155,843,0.003,0.941
156,843,0.006,0.947
157,843,0.004,0.951
158,843,0.004,0.955
159,843,0.004,0.959
160,843,0.003,0.962
161,843,0.007,0.969
162,843,0.004,0.973
163,843,0.003,0.976
164,843,0.000,0.976
165,843,0.003,0.979
166,843,0.003,0.982
167,843,0.004,0.986
168,843,0.002,0.988
169,843,0.004,0.992
170,843,0.002,0.994
171,843,0.002,0.996
172,843,0.003,0.999
173,843,0.005,1.004
174,843,0.003,1.007
175,843,0.004,1.011
176,843,0.003,1.014
177,843,0.004,1.018
178,843,0.004,1.022
179,843,0.003,1.025
180,843,0.003,1.028
181,843,0.004,1.032
182,843,0.004,1.036
183,843,0.003,1.039
184,843,0.003,1.042
185,843,0.003,1.045
186,843,0.002,1.047
187,843,0.004,1.051
188,843,0.003,1.054
189,843,0.006,1.060
190,843,0.002,1.062
191,843,0.005,1.067
192,843,0.006,1.073
193,843,0.002,1.075
194,843,0.009,1.084
195,843,0.006,1.090
196,843,0.004,1.094
197,843,0.003,1.097
198,843,0.003,1.100
199,843,0.005,1.105
200,843,0.004,1.109
201,843,0.005,1.114
202,843,0.003,1.117
203,843,0.005,1.122
204,843,0.003,1.125
205,843,0.009,1.134
206,843,0.004,1.138
207,843,0.005,1.143
208,843,0.006,1.149
209,843,0.003,1.152
210,843,0.006,1.158
211,843,0.003,1.161
212,843,0.004,1.165
213,843,0.003,1.168
214,843,0.007,1.175
215,843,0.002,1.177
216,843,0.004,1.181
217,843,0.003,1.184
218,843,0.004,1.188
219,843,0.003,1.191
220,843,0.003,1.194
221,843,0.003,1.197
222,843,0.003,1.200
223,843,0.003,1.203
224,843,0.003,1.206
225,843,0.004,1.210
226,843,0.003,1.213
227,843,0.003,1.216
228,843,0.003,1.219
229,843,0.003,1.222
230,843,0.003,1.225
231,843,0.002,1.227
232,843,0.007,1.234
233,843,0.004,1.238
234,843,0.004,1.242
235,843,0.005,1.247
236,843,0.004,1.251
237,843,0.004,1.255
238,843,0.004,1.259
239,843,0.004,1.263
240,843,0.003,1.266
241,843,0.003,1.269
242,843,0.003,1.272
243,843,0.000,1.272
244,843,0.003,1.275
245,843,0.003,1.278
246,843,0.003,1.281
247,843,0.005,1.286
248,843,0.002,1.288
249,843,0.004,1.292
250,843,0.006,1.298
251,843,0.005,1.303
252,843,0.004,1.307
253,843,0.005,1.312
254,843,0.003,1.315
255,843,0.005,1.320
256,843,0.002,1.322
257,843,0.006,1.328
258,843,0.002,1.330
259,843,0.005,1.335
260,843,0.002,1.337
261,843,0.004,1.341
262,843,0.004,1.345
263,843,0.003,1.348
264,843,0.004,1.352
265,843,0.005,1.357
266,843,0.004,1.361
267,843,0.007,1.368
268,843,0.009,1.377
269,843,0.003,1.380
270,843,0.009,1.389
271,843,0.004,1.393
272,843,0.004,1.397
273,843,0.003,1.400
274,843,0.009,1.409
275,843,0.004,1.413
276,843,0.005,1.418
277,843,0.006,1.424
278,843,0.004,1.428
279,843,0.002,1.430
280,843,0.004,1.434
281,843,0.004,1.438
282,843,0.003,1.441
283,843,0.002,1.443
284,843,0.004,1.447
285,843,0.005,1.452
286,843,0.003,1.455
287,843,0.004,1.459
288,843,0.002,1.461
289,843,0.003,1.464
290,843,0.004,1.468
291,843,0.003,1.471
292,843,0.005,1.476
293,884,0.003,1.479
294,884,0.003,1.482
295,884,0.003,1.485
296,884,0.002,1.487
297,884,0.003,1.490
298,884,0.003,1.493
299,884,0.004,1.497
300,884,0.002,1.499
301,884,0.004,1.503
302,884,0.004,1.507
303,884,0.003,1.510
304,884,0.003,1.513
305,884,0.007,1.520
306,884,0.002,1.522
307,884,0.003,1.525
308,884,0.003,1.528
309,884,0.003,1.531
310,884,0.004,1.535
311,884,0.003,1.538
312,884,0.004,1.542
313,884,0.003,1.545
314,884,0.003,1.548
315,884,0.006,1.554
316,884,0.002,1.556
317,884,0.005,1.561
318,884,0.004,1.565
319,884,0.004,1.569
320,884,0.005,1.574
321,884,0.003,1.577
322,884,0.005,1.582
323,884,0.003,1.585
324,884,0.009,1.594
325,884,0.002,1.596
326,884,0.003,1.599
327,884,0.007,1.606
328,884,0.005,1.611
329,884,0.004,1.615
330,884,0.012,1.627
331,884,0.011,1.638
332,884,0.006,1.644
333,884,0.008,1.652
334,884,0.003,1.655
335,884,0.005,1.660
336,884,0.005,1.665
337,884,0.005,1.670
338,884,0.003,1.673
339,884,0.004,1.677
340,884,0.003,1.680
341,884,0.004,1.684
342,884,0.005,1.689
343,884,0.003,1.692
344,884,0.007,1.699
345,884,0.002,1.701
346,884,0.006,1.707
347,884,0.004,1.711
348,884,0.006,1.717
349,884,0.003,1.720
350,884,0.008,1.728
351,884,0.002,1.730
352,884,0.003,1.733
353,884,0.003,1.736
354,884,0.007,1.743
355,884,0.002,1.745
356,884,0.003,1.748
357,884,0.004,1.752
358,884,0.007,1.759
359,884,0.003,1.762
360,884,0.002,1.764
361,884,0.003,1.767
362,884,0.006,1.773
363,884,0.007,1.780
364,884,0.004,1.784
365,884,0.004,1.788
366,884,0.007,1.795
367,884,0.003,1.798
368,884,0.004,1.802
369,884,0.003,1.805
370,884,0.001,1.806
371,884,0.008,1.814
372,884,0.004,1.818
373,884,0.003,1.821
374,884,0.004,1.825
375,884,0.004,1.829
376,884,0.008,1.837
377,884,0.005,1.842
378,884,0.003,1.845
379,884,0.007,1.852
380,884,0.003,1.855
381,884,0.003,1.858
382,884,0.005,1.863
383,884,0.004,1.867
384,884,0.005,1.872
385,884,0.009,1.881
386,884,0.006,1.887
387,884,0.004,1.891
388,884,0.003,1.894
389,884,0.004,1.898
390,884,0.003,1.901
391,884,0.002,1.903
392,884,0.003,1.906
393,884,0.002,1.908
394,884,0.003,1.911
395,884,0.002,1.913
396,884,0.004,1.917
397,884,0.003,1.920
398,884,0.005,1.925
399,884,0.004,1.929
400,884,0.005,1.934
401,884,0.003,1.937
402,884,0.006,1.943
403,884,0.003,1.946
404,884,0.005,1.951
405,884,0.004,1.955
406,884,0.002,1.957
407,884,0.003,1.960
408,884,0.004,1.964
409,884,0.003,1.967
410,884,0.002,1.969
411,884,0.006,1.975
412,884,0.004,1.979
413,884,0.007,1.986
414,884,0.004,1.990
415,884,0.000,1.990
416,884,0.007,1.997
417,884,0.003,2.000
418,884,0.004,2.004
419,884,0.002,2.006
420,884,0.004,2.010
421,884,0.003,2.013
422,884,0.004,2.017
423,884,0.003,2.020
424,884,0.003,2.023
425,884,0.003,2.026
426,884,0.004,2.030
427,884,0.005,2.035
428,884,0.002,2.037
429,884,0.003,2.040
430,884,0.004,2.044
431,884,0.003,2.047
432,884,0.004,2.051
433,884,0.005,2.056
434,884,0.003,2.059
435,884,0.006,2.065
436,884,0.003,2.068
437,884,0.003,2.071
438,884,0.004,2.075
439,884,0.006,2.081
440,884,0.002,2.083
441,884,0.004,2.087
442,884,0.003,2.090
443,884,0.008,2.098
444,884,0.003,2.101
445,884,0.005,2.106
446,884,0.003,2.109
447,884,0.006,2.115
448,884,0.003,2.118
449,884,0.003,2.121
450,884,0.004,2.125
451,884,0.002,2.127
452,884,0.004,2.131
453,884,0.003,2.134
454,884,0.004,2.138
455,884,0.000,2.138
456,884,0.003,2.141
457,884,0.006,2.147
458,884,0.003,2.150
459,884,0.008,2.158
460,884,0.003,2.161
461,884,0.004,2.165
462,884,0.007,2.172
463,884,0.005,2.177
464,884,0.004,2.181
465,884,0.005,2.186
466,884,0.003,2.189
467,884,0.003,2.192
468,884,0.002,2.194
469,884,0.008,2.202
470,884,0.002,2.204
471,884,0.002,2.206
472,884,0.007,2.213
473,884,0.004,2.217
474,884,0.005,2.222
475,884,0.007,2.229
476,884,0.003,2.232
477,884,0.007,2.239
478,884,0.003,2.242
479,884,0.007,2.249
480,884,0.004,2.253
481,884,0.003,2.256
482,884,0.004,2.260
483,884,0.004,2.264
484,884,0.004,2.268
485,884,0.004,2.272
486,884,0.004,2.276
487,884,0.003,2.279
488,884,0.003,2.282
489,884,0.007,2.289
490,884,0.002,2.291
491,884,0.003,2.294
492,884,0.004,2.298
493,884,0.005,2.303
494,884,0.004,2.307
495,884,0.003,2.310
496,884,0.004,2.314
497,884,0.004,2.318
498,884,0.003,2.321
499,884,0.003,2.324
500,884,0.006,2.330
501,884,0.004,2.334
502,884,0.006,2.340
503,884,0.003,2.343
504,884,0.003,2.346
505,884,0.003,2.349
506,884,0.002,2.351
507,884,0.002,2.353
508,884,0.002,2.355
509,884,0.003,2.358
510,884,0.005,2.363
511,884,0.004,2.367
512,884,0.003,2.370
513,884,0.004,2.374
514,884,0.002,2.376
515,884,0.003,2.379
516,884,0.006,2.385
517,884,0.004,2.389
518,884,0.007,2.396
519,884,0.004,2.400
520,884,0.005,2.405
521,884,0.004,2.409
522,884,0.004,2.413
523,884,0.003,2.416
524,884,0.008,2.424
525,884,0.003,2.427
526,884,0.003,2.430
527,884,0.003,2.433
528,884,0.007,2.440
529,884,0.003,2.443
530,884,0.005,2.448
531,884,0.003,2.451
532,884,0.002,2.453
533,884,0.001,2.454
534,884,0.014,2.468
535,884,0.005,2.473
536,884,0.006,2.479
537,884,0.006,2.485
538,884,0.002,2.487
539,884,0.004,2.491
540,884,0.003,2.494
541,884,0.003,2.497
542,884,0.003,2.500
543,884,0.003,2.503
544,884,0.007,2.510
545,884,0.004,2.514
546,884,0.002,2.516
547,884,0.004,2.520
548,884,0.005,2.525
549,884,0.003,2.528
550,884,0.008,2.536
551,884,0.003,2.539
552,884,0.004,2.543
553,884,0.003,2.546
554,884,0.005,2.551
555,884,0.002,2.553
556,884,0.003,2.556
557,884,0.003,2.559
558,884,0.003,2.562
559,884,0.003,2.565
560,884,0.003,2.568
561,884,0.003,2.571
562,884,0.002,2.573
563,884,0.005,2.578
564,884,0.003,2.581
565,884,0.007,2.588
566,884,0.003,2.591
567,884,0.004,2.595
568,884,0.004,2.599
569,884,0.007,2.606
570,884,0.003,2.609
571,884,0.006,2.615
572,884,0.003,2.618
573,884,0.006,2.624
574,884,0.003,2.627
575,884,0.003,2.630
576,884,0.003,2.633
577,884,0.003,2.636
578,884,0.003,2.639
579,884,0.004,2.643
580,884,0.003,2.646
581,884,0.005,2.651
582,884,0.003,2.654
583,884,0.004,2.658
584,884,0.006,2.664
585,884,0.003,2.667
586,884,0.006,2.673
587,884,0.003,2.676
588,884,0.006,2.682
589,884,0.002,2.684
590,884,0.005,2.689
591,884,0.003,2.692
592,884,0.004,2.696
593,884,0.005,2.701
594,884,0.002,2.703
595,884,0.002,2.705
596,884,0.003,2.708
597,884,0.004,2.712
598,884,0.007,2.719
599,884,0.003,2.722
600,884,0.003,2.725
601,884,0.003,2.728
602,884,0.003,2.731
603,884,0.002,2.733
604,884,0.004,2.737
605,884,0.003,2.740
606,884,0.004,2.744
607,884,0.004,2.748
608,884,0.003,2.751
609,884,0.003,2.754
610,884,0.004,2.758
611,884,0.006,2.764
612,884,0.003,2.767
613,884,0.004,2.771
614,884,0.003,2.774
615,884,0.003,2.777
616,884,0.002,2.779
617,884,0.003,2.782
618,884,0.002,2.784
619,884,0.002,2.786
620,884,0.009,2.795
621,884,0.002,2.797
622,884,0.003,2.800
623,884,0.004,2.804
624,884,0.000,2.804
625,884,0.005,2.809
626,884,0.004,2.813
627,884,0.003,2.816
628,884,0.004,2.820
629,884,0.006,2.826
630,884,0.003,2.829
631,884,0.003,2.832
632,884,0.005,2.837
633,884,0.002,2.839
634,884,0.004,2.843
635,884,0.003,2.846
636,884,0.005,2.851
637,884,0.002,2.853
638,884,0.016,2.869
639,884,0.006,2.875
640,884,0.004,2.879
641,884,0.006,2.885
642,884,0.002,2.887
643,884,0.006,2.893
644,884,0.004,2.897
645,884,0.006,2.903
646,884,0.002,2.905
647,884,0.002,2.907
648,884,0.003,2.910
649,884,0.003,2.913
650,884,0.003,2.916
651,884,0.003,2.919
652,884,0.003,2.922
653,884,0.003,2.925
654,884,0.003,2.928
655,884,0.004,2.932
656,884,0.003,2.935
657,884,0.002,2.937
658,884,0.005,2.942
659,884,0.008,2.950
660,884,0.004,2.954
661,884,0.006,2.960
662,884,0.003,2.963
663,884,0.003,2.966
664,884,0.003,2.969
665,884,0.003,2.972
666,884,0.002,2.974
667,884,0.004,2.978
668,884,0.004,2.982
669,884,0.004,2.986
670,884,0.000,2.986
671,884,0.003,2.989
672,884,0.004,2.993
673,884,0.005,2.998
674,884,0.002,3.000
675,884,0.002,3.002
676,884,0.003,3.005
677,884,0.002,3.007
678,884,0.005,3.012
679,884,0.003,3.015
680,884,0.005,3.020
681,884,0.002,3.022
682,884,0.003,3.025
683,884,0.003,3.028
684,884,0.002,3.030
685,884,0.003,3.033
686,884,0.001,3.034
687,884,0.002,3.036
688,884,0.003,3.039
689,884,0.005,3.044
690,884,0.003,3.047
691,884,0.006,3.053
692,884,0.002,3.055
693,884,0.003,3.058
694,884,0.003,3.061
695,884,0.003,3.064
696,884,0.003,3.067
697,884,0.003,3.070
698,884,0.003,3.073
699,884,0.009,3.082
700,884,0.004,3.086
701,884,0.005,3.091
702,884,0.004,3.095
703,884,0.005,3.100
704,884,0.002,3.102
705,884,0.008,3.110
706,884,0.000,3.110
707,884,0.010,3.120
708,884,0.003,3.123
709,884,0.006,3.129
710,884,0.004,3.133
711,884,0.003,3.136
712,884,0.001,3.137
713,884,0.004,3.141
714,884,0.004,3.145
715,884,0.003,3.148
716,884,0.002,3.150
717,884,0.004,3.154
718,884,0.036,3.190
719,884,0.005,3.195
720,884,0.004,3.199
721,884,0.006,3.205
722,884,0.004,3.209
723,884,0.004,3.213
724,884,0.004,3.217
725,884,0.004,3.221
726,884,0.005,3.226
727,884,0.004,3.230
728,884,0.005,3.235
729,884,0.007,3.242
730,884,0.003,3.245
731,884,0.005,3.250
732,884,0.002,3.252
733,884,0.004,3.256
734,884,0.002,3.258
735,884,0.008,3.266
736,884,0.002,3.268
737,884,0.007,3.275
738,884,0.005,3.280
739,884,0.004,3.284
740,884,0.003,3.287
741,884,0.002,3.289
742,884,0.003,3.292
743,884,0.004,3.296
744,884,0.003,3.299
745,884,0.004,3.303
746,884,0.004,3.307
747,884,0.002,3.309
748,884,0.003,3.312
749,884,0.003,3.315
750,884,0.003,3.318
751,884,0.005,3.323
752,884,0.004,3.327
753,884,0.006,3.333
754,884,0.004,3.337
755,884,0.008,3.345
756,884,0.002,3.347
757,884,0.003,3.350
758,884,0.004,3.354
759,884,0.006,3.360
760,884,0.006,3.366
761,884,0.004,3.370
762,884,0.003,3.373
763,884,0.003,3.376
764,884,0.010,3.386
765,884,0.003,3.389
766,884,0.005,3.394
767,884,0.003,3.397
768,884,0.006,3.403
769,884,0.004,3.407
770,884,0.003,3.410
771,884,0.003,3.413
772,884,0.006,3.419
773,884,0.004,3.423
774,884,0.008,3.431
775,884,0.004,3.435
776,884,0.003,3.438
777,884,0.003,3.441
778,884,0.003,3.444
779,884,0.004,3.448
780,884,0.003,3.451
781,884,0.006,3.457
782,884,0.003,3.460
783,884,0.006,3.466
784,884,0.003,3.469
785,884,0.004,3.473
786,884,0.002,3.475
787,884,0.003,3.478
788,884,0.006,3.484
789,884,0.003,3.487
790,884,0.004,3.491
791,884,0.003,3.494
792,884,0.005,3.499
793,884,0.002,3.501
794,884,0.007,3.508
795,884,0.001,3.509
796,884,0.005,3.514
797,884,0.004,3.518
798,884,0.003,3.521
799,884,0.003,3.524
800,884,0.006,3.530
801,884,0.012,3.542
802,884,0.002,3.544
803,884,0.003,3.547
804,884,0.004,3.551
805,884,0.003,3.554
806,884,0.005,3.559
807,884,0.002,3.561
808,884,0.003,3.564
809,884,0.004,3.568
810,884,0.002,3.570
811,884,0.004,3.574
812,884,0.003,3.577
813,884,0.003,3.580
814,884,0.004,3.584
815,884,0.004,3.588
816,884,0.003,3.591
817,884,0.004,3.595
818,884,0.009,3.604
819,884,0.003,3.607
820,884,0.006,3.613
821,884,0.006,3.619
822,884,0.009,3.628
823,884,0.003,3.631
824,884,0.003,3.634
825,884,0.003,3.637
826,884,0.005,3.642
827,884,0.010,3.652
828,884,0.007,3.659
829,884,0.003,3.662
830,884,0.006,3.668
831,884,0.001,3.669
832,884,0.004,3.673
833,884,0.007,3.680
834,884,0.007,3.687
835,884,0.005,3.692
836,884,0.003,3.695
837,884,0.006,3.701
838,884,0.001,3.702
839,884,0.013,3.715
840,884,0.003,3.718
841,884,0.005,3.723
842,884,0.002,3.725
843,884,0.003,3.728
844,884,0.010,3.738
845,884,0.004,3.742
846,884,0.003,3.745
847,884,0.003,3.748
848,884,0.005,3.753
849,884,0.002,3.755
850,884,0.004,3.759
851,884,0.003,3.762
852,884,0.005,3.767
853,884,0.000,3.767
854,884,0.007,3.774
855,884,0.003,3.777
856,884,0.011,3.788
857,884,0.002,3.790
858,884,0.004,3.794
859,884,0.003,3.797
860,884,0.002,3.799
861,884,0.002,3.801
862,884,0.003,3.804
863,884,0.003,3.807
864,884,0.004,3.811
865,884,0.003,3.814
866,884,0.010,3.824
867,884,0.002,3.826
868,884,0.004,3.830
869,884,0.009,3.839
870,884,0.009,3.848
871,884,0.005,3.853
872,884,0.005,3.858
873,884,0.003,3.861
874,884,0.008,3.869
875,884,0.004,3.873
876,884,0.004,3.877
877,884,0.004,3.881
878,884,0.004,3.885
879,884,0.009,3.894
880,884,0.004,3.898
881,884,0.004,3.902
882,884,0.005,3.907
883,884,0.004,3.911
884,884,0.006,3.917
885,884,0.003,3.920
886,884,0.005,3.925
887,884,0.003,3.928
888,884,0.008,3.936
889,884,0.003,3.939
890,884,0.004,3.943
891,884,0.004,3.947
892,884,0.005,3.952
893,884,0.002,3.954
894,884,0.006,3.960
895,884,0.004,3.964
896,884,0.003,3.967
897,884,0.003,3.970
898,884,0.002,3.972
899,884,0.005,3.977
900,884,0.005,3.982
901,884,0.003,3.985
902,884,0.005,3.990
903,884,0.006,3.996
904,884,0.005,4.001
905,884,0.004,4.005
906,884,0.003,4.008
907,884,0.003,4.011
908,884,0.003,4.014
909,884,0.003,4.017
910,884,0.007,4.024
911,884,0.006,4.030
912,884,0.002,4.032
913,884,0.009,4.041
914,884,0.000,4.041
915,884,0.004,4.045
916,884,0.008,4.053
917,884,0.004,4.057
918,884,0.005,4.062
919,884,0.004,4.066
920,884,0.005,4.071
921,884,0.003,4.074
922,884,0.003,4.077
923,884,0.006,4.083
924,884,0.003,4.086
925,884,0.006,4.092
926,884,0.007,4.099
927,884,0.003,4.102
928,884,0.004,4.106
929,884,0.009,4.115
930,884,0.007,4.122
931,884,0.005,4.127
932,884,0.004,4.131
933,884,0.006,4.137
934,884,0.004,4.141
935,884,0.005,4.146
936,884,0.007,4.153
937,884,0.002,4.155
938,884,0.006,4.161
939,884,0.002,4.163
940,884,0.003,4.166
941,884,0.002,4.168
942,884,0.006,4.174
943,884,0.002,4.176
944,884,0.003,4.179
945,884,0.002,4.181
946,884,0.004,4.185
947,884,0.005,4.190
948,884,0.003,4.193
949,884,0.003,4.196
950,884,0.006,4.202
951,884,0.002,4.204
952,884,0.006,4.210
953,884,0.005,4.215
954,884,0.005,4.220
955,884,0.002,4.222
956,884,0.007,4.229
957,884,0.003,4.232
958,884,0.002,4.234
959,884,0.003,4.237
960,884,0.003,4.240
961,884,0.003,4.243
962,884,0.006,4.249
963,884,0.004,4.253
964,884,0.003,4.256
965,884,0.002,4.258
966,884,0.011,4.269
967,884,0.006,4.275
968,884,0.003,4.278
969,884,0.006,4.284
970,884,0.003,4.287
971,884,0.007,4.294
972,884,0.003,4.297
973,884,0.004,4.301
974,884,0.003,4.304
975,884,0.004,4.308
976,884,0.006,4.314
977,884,0.002,4.316
978,884,0.006,4.322
979,884,0.004,4.326
980,884,0.009,4.335
981,884,0.004,4.339
982,884,0.003,4.342
983,884,0.002,4.344
984,884,0.004,4.348
985,884,0.002,4.350
986,884,0.005,4.355
987,884,0.005,4.360
988,884,0.004,4.364
989,884,0.005,4.369
990,884,0.003,4.372
991,884,0.006,4.378
992,884,0.003,4.381
993,884,0.000,4.381
994,884,0.004,4.385
995,884,0.000,4.385
996,884,0.004,4.389
997,884,0.003,4.392
998,884,0.003,4.395
999,884,0.003,4.398
1000,884,0.006,4.404
1001,884,0.003,4.407
1002,884,0.006,4.413
1003,884,0.003,4.416
1004,884,0.002,4.418
1005,884,0.003,4.421
1006,884,0.006,4.427
1007,884,0.000,4.427
1008,884,0.003,4.430
1009,884,0.003,4.433
1010,884,0.006,4.439
1011,884,0.004,4.443
1012,884,0.006,4.449
1013,884,0.003,4.452
1014,884,0.006,4.458
1015,884,0.003,4.461
1016,884,0.008,4.469
1017,884,0.003,4.472
1018,884,0.005,4.477
1019,884,0.002,4.479
1020,884,0.003,4.482
1021,884,0.002,4.484
1022,884,0.003,4.487
1023,884,0.003,4.490
1024,884,0.005,4.495
1025,884,0.003,4.498
1026,884,0.007,4.505
1027,884,0.003,4.508
1028,884,0.009,4.517
1029,884,0.003,4.520
1030,884,0.002,4.522
1031,884,0.004,4.526
1032,884,0.004,4.530
1033,884,0.005,4.535
1034,884,0.003,4.538
1035,884,0.003,4.541
1036,884,0.003,4.544
1037,884,0.003,4.547
1038,884,0.004,4.551
1039,884,0.002,4.553
1040,884,0.006,4.559
1041,884,0.003,4.562
1042,884,0.009,4.571
1043,884,0.003,4.574
1044,884,0.004,4.578
1045,884,0.003,4.581
1046,884,0.004,4.585
1047,884,0.003,4.588
1048,884,0.002,4.590
1049,884,0.003,4.593
1050,884,0.004,4.597
1051,884,0.007,4.604
1052,884,0.002,4.606
1053,884,0.006,4.612
1054,884,0.003,4.615
1055,884,0.006,4.621
1056,884,0.002,4.623
1057,884,0.004,4.627
1058,884,0.003,4.630
1059,884,0.006,4.636
1060,884,0.002,4.638
1061,884,0.005,4.643
1062,884,0.006,4.649
1063,884,0.004,4.653
1064,884,0.008,4.661
1065,884,0.005,4.666
1066,884,0.006,4.672
1067,884,0.007,4.679
1068,884,0.005,4.684
1069,884,0.003,4.687
1070,884,0.003,4.690
1071,884,0.004,4.694
1072,884,0.008,4.702
1073,884,0.003,4.705
1074,884,0.005,4.710
1075,884,0.002,4.712
1076,884,0.004,4.716
1077,884,0.003,4.719
1078,884,0.002,4.721
1079,884,0.003,4.724
1080,884,0.004,4.728
1081,884,0.003,4.731
1082,884,0.008,4.739
1083,884,0.004,4.743
1084,884,0.006,4.749
1085,884,0.006,4.755
1086,884,0.003,4.758
1087,884,0.002,4.760
1088,884,0.004,4.764
1089,884,0.004,4.768
1090,884,0.003,4.771
1091,884,0.003,4.774
1092,884,0.002,4.776
1093,884,0.003,4.779
1094,884,0.007,4.786
1095,884,0.004,4.790
1096,884,0.003,4.793
1097,884,0.004,4.797
1098,884,0.003,4.800
1099,884,0.003,4.803
1100,884,0.004,4.807
1101,884,0.007,4.814
1102,884,0.002,4.816
1103,884,0.002,4.818
1104,884,0.004,4.822
1105,884,0.006,4.828
1106,884,0.004,4.832
1107,884,0.006,4.838
1108,884,0.004,4.842
1109,884,0.007,4.849
1110,884,0.002,4.851
1111,884,0.005,4.856
1112,884,0.004,4.860
1113,884,0.004,4.864
1114,884,0.004,4.868
1115,884,0.005,4.873
1116,884,0.003,4.876
1117,884,0.004,4.880
1118,884,0.004,4.884
1119,884,0.045,4.929
1120,884,0.006,4.935
1121,884,0.003,4.938
1122,884,0.009,4.947
1123,884,0.003,4.950
1124,884,0.002,4.952
1125,884,0.004,4.956
1126,884,0.003,4.959
1127,884,0.004,4.963
1128,884,0.003,4.966
1129,884,0.006,4.972
1130,884,0.003,4.975
1131,884,0.003,4.978
1132,884,0.004,4.982
1133,884,0.004,4.986
1134,884,0.000,4.986
1135,884,0.004,4.990
1136,884,0.002,4.992
1137,884,0.004,4.996
1138,884,0.003,4.999
1139,884,0.008,5.007
1140,884,0.003,5.010
1141,884,0.008,5.018
1142,884,0.002,5.020
1143,884,0.003,5.023
1144,884,0.005,5.028
1145,884,0.003,5.031
1146,884,0.004,5.035
1147,884,0.004,5.039
1148,884,0.008,5.047
1149,884,0.003,5.050
1150,884,0.008,5.058
