Generation,Best,Time,Total_Time
3573,739,0.035,137.800
3574,739,0.062,137.862
3575,739,0.031,137.893
3576,739,0.030,137.923
3577,739,0.039,137.962
3578,739,0.036,137.998
3579,739,0.032,138.030
3580,739,0.036,138.066
3581,739,0.037,138.103
3582,739,0.042,138.145
3583,739,0.042,138.187
3584,739,0.040,138.227
3585,739,0.036,138.263
3586,739,0.038,138.301
3587,739,0.042,138.343
3588,739,0.031,138.374
3589,739,0.029,138.403
3590,739,0.040,138.443
3591,739,0.036,138.479
3592,739,0.031,138.510
3593,739,0.032,138.542
3594,739,0.027,138.569
3595,739,0.034,138.603
3596,739,0.038,138.641
3597,739,0.036,138.677
3598,739,0.027,138.704
3599,739,0.032,138.736
3600,739,0.043,138.779
3601,739,0.035,138.814
3602,739,0.039,138.853
3603,739,0.042,138.895
3604,739,0.044,138.939
3605,739,0.027,138.966
3606,739,0.029,138.995
3607,739,0.036,139.031
3608,739,0.029,139.060
3609,739,0.032,139.092
3610,739,0.033,139.125
3611,739,0.030,139.155
3612,739,0.040,139.195
3613,739,0.034,139.229
3614,739,0.040,139.269
3615,739,0.041,139.310
3616,739,0.036,139.346
3617,739,0.036,139.382
3618,739,0.033,139.415
3619,739,0.035,139.450
3620,739,0.045,139.495
3621,739,0.028,139.523
3622,739,0.043,139.566
3623,739,0.044,139.610
3624,739,0.040,139.650
3625,739,0.039,139.689
3626,739,0.035,139.724
3627,739,0.033,139.757
3628,739,0.035,139.792
3629,739,0.032,139.824
3630,739,0.036,139.860
3631,739,0.029,139.889
3632,739,0.035,139.924
3633,739,0.031,139.955
3634,739,0.035,139.990
3635,739,0.034,140.024
3636,739,0.033,140.057
3637,739,0.036,140.093
3638,739,0.038,140.131
3639,739,0.034,140.165
3640,739,0.040,140.205
3641,739,0.038,140.243
3642,739,0.034,140.277
3643,739,0.029,140.306
3644,739,0.036,140.342
3645,739,0.031,140.373
3646,739,0.032,140.405
3647,739,0.030,140.435
3648,739,0.034,140.469
3649,740,0.036,140.505
3650,740,0.030,140.535
3651,740,0.032,140.567
3652,740,0.031,140.598
3653,740,0.030,140.628
3654,740,0.036,140.664
3655,740,0.033,140.697
3656,740,0.029,140.726
3657,740,0.033,140.759
3658,740,0.031,140.790
3659,740,0.037,140.827
3660,740,0.037,140.864
3661,740,0.029,140.893
3662,740,0.058,140.951
3663,740,0.029,140.980
3664,740,0.028,141.008
3665,740,0.031,141.039
3666,740,0.029,141.068
3667,740,0.032,141.100
3668,740,0.029,141.129
3669,740,0.031,141.160
3670,740,0.027,141.187
3671,740,0.031,141.218
3672,740,0.035,141.253
3673,740,0.037,141.290
3674,740,0.032,141.322
3675,740,0.033,141.355
3676,740,0.027,141.382
3677,740,0.030,141.412
3678,740,0.034,141.446
3679,740,0.029,141.475
3680,740,0.031,141.506
3681,740,0.028,141.534
3682,740,0.028,141.562
3683,740,0.029,141.591
3684,740,0.029,141.620
3685,740,0.028,141.648
3686,740,0.034,141.682
3687,740,0.037,141.719
3688,740,0.032,141.751
3689,740,0.031,141.782
3690,740,0.031,141.813
3691,740,0.035,141.848
3692,740,0.029,141.877
3693,740,0.027,141.904
3694,740,0.028,141.932
3695,740,0.031,141.963
3696,740,0.026,141.989
3697,740,0.036,142.025
3698,740,0.040,142.065
3699,740,0.032,142.097
3700,740,0.034,142.131
3701,740,0.034,142.165
3702,740,0.030,142.195
3703,740,0.030,142.225
3704,740,0.030,142.255
3705,740,0.043,142.298
3706,740,0.038,142.336
3707,740,0.033,142.369
3708,740,0.031,142.400
3709,740,0.037,142.437
3710,740,0.041,142.478
3711,740,0.033,142.511
3712,740,0.029,142.540
3713,740,0.039,142.579
3714,740,0.031,142.610
3715,740,0.033,142.643
3716,740,0.033,142.676
3717,740,0.035,142.711
3718,740,0.030,142.741
3719,740,0.030,142.771
3720,740,0.035,142.806
3721,740,0.029,142.835
3722,740,0.038,142.873
3723,740,0.033,142.906
3724,740,0.034,142.940
3725,740,0.035,142.975
3726,740,0.025,143.000
3727,740,0.033,143.033
3728,740,0.030,143.063
3729,740,0.042,143.105
3730,740,0.035,143.140
3731,740,0.033,143.173
3732,740,0.038,143.211
3733,740,0.034,143.245
3734,740,0.030,143.275
3735,740,0.039,143.314
3736,740,0.031,143.345
3737,740,0.036,143.381
3738,740,0.033,143.414
3739,740,0.032,143.446
3740,740,0.036,143.482
3741,740,0.036,143.518
3742,740,0.032,143.550
3743,740,0.031,143.581
3744,740,0.029,143.610
3745,740,0.031,143.641
3746,740,0.040,143.681
3747,740,0.040,143.721
3748,740,0.027,143.748
3749,740,0.033,143.781
3750,740,0.031,143.812
3751,740,0.028,143.840
3752,740,0.029,143.869
3753,740,0.029,143.898
3754,740,0.033,143.931
3755,740,0.028,143.959
3756,740,0.035,143.994
3757,740,0.032,144.026
3758,740,0.032,144.058
3759,740,0.062,144.120
3760,740,0.035,144.155
3761,740,0.030,144.185
3762,740,0.031,144.216
3763,740,0.029,144.245
3764,740,0.031,144.276
3765,740,0.030,144.306
3766,740,0.035,144.341
3767,740,0.036,144.377
3768,740,0.033,144.410
3769,740,0.041,144.451
3770,740,0.030,144.481
3771,740,0.031,144.512
3772,740,0.033,144.545
3773,740,0.035,144.580
3774,740,0.032,144.612
3775,740,0.035,144.647
3776,740,0.033,144.680
3777,740,0.030,144.710
3778,740,0.037,144.747
3779,740,0.028,144.775
3780,740,0.029,144.804
3781,740,0.029,144.833
3782,740,0.037,144.870
3783,740,0.030,144.900
3784,740,0.034,144.934
3785,740,0.031,144.965
3786,740,0.039,145.004
3787,740,0.030,145.034
3788,740,0.032,145.066
3789,740,0.031,145.097
3790,740,0.031,145.128
3791,740,0.032,145.160
3792,740,0.036,145.196
3793,740,0.031,145.227
3794,740,0.030,145.257
3795,740,0.036,145.293
3796,740,0.032,145.325
3797,740,0.032,145.357
3798,740,0.036,145.393
3799,740,0.034,145.427
3800,740,0.030,145.457
3801,740,0.033,145.490
3802,740,0.035,145.525
3803,740,0.032,145.557
3804,740,0.091,145.648
3805,740,0.028,145.676
3806,740,0.038,145.714
3807,740,0.034,145.748
3808,740,0.033,145.781
3809,740,0.031,145.812
3810,740,0.040,145.852
3811,740,0.034,145.886
3812,740,0.028,145.914
3813,740,0.030,145.944
3814,740,0.028,145.972
3815,740,0.028,146.000
3816,740,0.035,146.035
3817,740,0.032,146.067
3818,740,0.029,146.096
3819,740,0.035,146.131
3820,740,0.034,146.165
3821,740,0.029,146.194
3822,740,0.032,146.226
3823,740,0.031,146.257
3824,740,0.030,146.287
3825,740,0.029,146.316
3826,740,0.027,146.343
3827,740,0.029,146.372
3828,740,0.032,146.404
3829,740,0.025,146.429
3830,740,0.028,146.457
3831,740,0.027,146.484
3832,740,0.028,146.512
3833,740,0.030,146.542
3834,740,0.030,146.572
3835,740,0.030,146.602
3836,740,0.024,146.626
3837,740,0.029,146.655
3838,740,0.023,146.678
3839,740,0.024,146.702
3840,740,0.026,146.728
3841,740,0.028,146.756
3842,740,0.027,146.783
3843,740,0.024,146.807
3844,740,0.025,146.832
3845,740,0.024,146.856
3846,740,0.027,146.883
3847,740,0.027,146.910
3848,740,0.033,146.943
3849,740,0.041,146.984
3850,740,0.028,147.012
3851,740,0.024,147.036
3852,740,0.034,147.070
3853,740,0.033,147.103
3854,740,0.028,147.131
3855,740,0.028,147.159
3856,740,0.027,147.186
3857,740,0.026,147.212
3858,740,0.028,147.240
3859,740,0.024,147.264
3860,740,0.027,147.291
3861,740,0.026,147.317
3862,740,0.047,147.364
3863,740,0.030,147.394
3864,740,0.028,147.422
3865,740,0.027,147.449
3866,740,0.027,147.476
3867,740,0.027,147.503
3868,740,0.035,147.538
3869,740,0.033,147.571
3870,740,0.026,147.597
3871,740,0.025,147.622
3872,740,0.050,147.672
3873,740,0.033,147.705
3874,740,0.028,147.733
3875,740,0.026,147.759
3876,740,0.026,147.785
3877,740,0.035,147.820
3878,740,0.035,147.855
3879,740,0.031,147.886
3880,740,0.030,147.916
3881,740,0.030,147.946
3882,740,0.026,147.972
3883,740,0.029,148.001
3884,740,0.025,148.026
3885,740,0.025,148.051
3886,740,0.044,148.095
3887,740,0.026,148.121
3888,740,0.024,148.145
3889,740,0.023,148.168
3890,740,0.025,148.193
3891,740,0.033,148.226
3892,740,0.023,148.249
3893,740,0.027,148.276
3894,740,0.039,148.315
3895,740,0.028,148.343
3896,740,0.026,148.369
3897,740,0.025,148.394
3898,740,0.024,148.418
3899,740,0.027,148.445
3900,740,0.026,148.471
3901,740,0.026,148.497
3902,740,0.028,148.525
3903,740,0.026,148.551
3904,740,0.028,148.579
3905,740,0.025,148.604
3906,740,0.028,148.632
3907,740,0.027,148.659
3908,740,0.025,148.684
3909,740,0.029,148.713
3910,740,0.028,148.741
3911,740,0.027,148.768
3912,740,0.027,148.795
3913,740,0.042,148.837
3914,740,0.027,148.864
3915,740,0.029,148.893
3916,740,0.028,148.921
3917,740,0.028,148.949
3918,740,0.028,148.977
3919,740,0.027,149.004
3920,740,0.023,149.027
3921,740,0.028,149.055
3922,740,0.026,149.081
3923,740,0.026,149.107
3924,740,0.033,149.140
3925,740,0.026,149.166
3926,740,0.025,149.191
3927,740,0.024,149.215
3928,740,0.024,149.239
3929,740,0.025,149.264
3930,740,0.024,149.288
3931,740,0.026,149.314
3932,740,0.032,149.346
3933,741,0.023,149.369
3934,741,0.027,149.396
3935,741,0.027,149.423
3936,741,0.029,149.452
3937,741,0.025,149.477
3938,741,0.032,149.509
3939,741,0.028,149.537
3940,741,0.027,149.564
3941,741,0.025,149.589
3942,741,0.027,149.616
3943,741,0.024,149.640
3944,741,0.029,149.669
3945,741,0.026,149.695
3946,741,0.025,149.720
3947,741,0.031,149.751
3948,741,0.028,149.779
3949,741,0.028,149.807
3950,741,0.027,149.834
3951,741,0.036,149.870
3952,741,0.030,149.900
3953,741,0.026,149.926
3954,741,0.027,149.953
3955,741,0.035,149.988
3956,741,0.028,150.016
3957,741,0.030,150.046
3958,741,0.030,150.076
3959,741,0.027,150.103
3960,741,0.073,150.176
3961,741,0.028,150.204
3962,741,0.025,150.229
3963,741,0.029,150.258
3964,741,0.031,150.289
3965,741,0.042,150.331
3966,741,0.033,150.364
3967,742,0.040,150.404
3968,742,0.032,150.436
3969,742,0.038,150.474
3970,742,0.033,150.507
3971,742,0.035,150.542
3972,742,0.030,150.572
3973,742,0.032,150.604
3974,742,0.028,150.632
3975,742,0.037,150.669
3976,742,0.027,150.696
3977,742,0.027,150.723
3978,742,0.027,150.750
3979,742,0.031,150.781
3980,742,0.027,150.808
3981,742,0.040,150.848
3982,742,0.036,150.884
3983,742,0.031,150.915
3984,742,0.031,150.946
3985,742,0.029,150.975
3986,742,0.028,151.003
3987,742,0.024,151.027
3988,742,0.029,151.056
3989,742,0.026,151.082
3990,742,0.025,151.107
3991,742,0.026,151.133
3992,742,0.026,151.159
3993,742,0.028,151.187
3994,742,0.038,151.225
3995,742,0.029,151.254
3996,742,0.027,151.281
3997,742,0.027,151.308
3998,742,0.032,151.340
3999,742,0.034,151.374
4000,742,0.031,151.405
4001,742,0.030,151.435
4002,745,0.030,151.465
4003,745,0.028,151.493
4004,745,0.029,151.522
4005,745,0.033,151.555
4006,745,0.031,151.586
4007,745,0.032,151.618
4008,745,0.032,151.650
4009,745,0.034,151.684
4010,745,0.033,151.717
4011,745,0.036,151.753
4012,745,0.056,151.809
4013,745,0.043,151.852
4014,745,0.025,151.877
4015,745,0.028,151.905
4016,745,0.025,151.930
4017,745,0.048,151.978
4018,745,0.026,152.004
4019,745,0.030,152.034
4020,745,0.038,152.072
4021,745,0.032,152.104
4022,745,0.025,152.129
4023,745,0.057,152.186
4024,745,0.028,152.214
4025,745,0.035,152.249
4026,745,0.025,152.274
4027,745,0.032,152.306
4028,745,0.035,152.341
4029,745,0.033,152.374
4030,745,0.027,152.401
4031,745,0.026,152.427
4032,745,0.027,152.454
4033,745,0.032,152.486
4034,745,0.031,152.517
4035,745,0.031,152.548
4036,745,0.032,152.580
4037,745,0.034,152.614
4038,745,0.034,152.648
4039,745,0.032,152.680
4040,745,0.029,152.709
4041,745,0.026,152.735
4042,745,0.036,152.771
4043,745,0.031,152.802
4044,745,0.032,152.834
4045,745,0.044,152.878
4046,745,0.030,152.908
4047,745,0.025,152.933
4048,745,0.031,152.964
4049,745,0.027,152.991
4050,745,0.029,153.020
4051,745,0.027,153.047
4052,745,0.026,153.073
4053,745,0.031,153.104
4054,745,0.028,153.132
4055,745,0.026,153.158
4056,745,0.031,153.189
4057,745,0.027,153.216
4058,745,0.030,153.246
4059,745,0.035,153.281
4060,745,0.027,153.308
4061,745,0.031,153.339
4062,745,0.029,153.368
4063,745,0.030,153.398
4064,745,0.028,153.426
4065,745,0.023,153.449
4066,745,0.029,153.478
4067,745,0.026,153.504
4068,745,0.029,153.533
4069,745,0.030,153.563
4070,745,0.024,153.587
4071,745,0.028,153.615
4072,745,0.030,153.645
4073,745,0.032,153.677
4074,745,0.052,153.729
4075,745,0.042,153.771
4076,745,0.036,153.807
4077,745,0.040,153.847
4078,745,0.033,153.880
4079,745,0.026,153.906
4080,745,0.033,153.939
4081,745,0.024,153.963
4082,745,0.030,153.993
4083,745,0.031,154.024
4084,745,0.032,154.056
4085,745,0.030,154.086
4086,745,0.032,154.118
4087,745,0.032,154.150
4088,745,0.037,154.187
4089,745,0.029,154.216
4090,745,0.033,154.249
4091,745,0.030,154.279
4092,745,0.026,154.305
4093,745,0.034,154.339
4094,745,0.044,154.383
4095,745,0.040,154.423
4096,745,0.031,154.454
4097,745,0.039,154.493
4098,745,0.062,154.555
4099,745,0.030,154.585
4100,745,0.041,154.626
4101,745,0.034,154.660
4102,745,0.033,154.693
4103,745,0.030,154.723
4104,745,0.040,154.763
4105,745,0.031,154.794
4106,745,0.033,154.827
4107,745,0.054,154.881
4108,745,0.035,154.916
4109,745,0.030,154.946
4110,745,0.033,154.979
4111,745,0.034,155.013
4112,745,0.028,155.041
4113,745,0.027,155.068
4114,745,0.037,155.105
4115,745,0.033,155.138
4116,745,0.036,155.174
4117,745,0.034,155.208
4118,745,0.031,155.239
4119,745,0.023,155.262
4120,745,0.029,155.291
4121,745,0.029,155.320
4122,745,0.026,155.346
4123,745,0.025,155.371
4124,745,0.029,155.400
4125,745,0.035,155.435
4126,745,0.034,155.469
4127,745,0.029,155.498
4128,745,0.034,155.532
4129,745,0.034,155.566
4130,745,0.033,155.599
4131,745,0.038,155.637
4132,745,0.043,155.680
4133,745,0.045,155.725
4134,745,0.035,155.760
4135,745,0.041,155.801
4136,745,0.049,155.850
4137,745,0.041,155.891
4138,745,0.047,155.938
4139,745,0.036,155.974
4140,745,0.042,156.016
4141,745,0.070,156.086
4142,745,0.040,156.126
4143,745,0.045,156.171
4144,745,0.029,156.200
4145,745,0.030,156.230
4146,745,0.026,156.256
4147,745,0.037,156.293
4148,745,0.038,156.331
4149,745,0.033,156.364
4150,745,0.037,156.401
4151,745,0.034,156.435
4152,745,0.039,156.474
4153,745,0.030,156.504
4154,745,0.028,156.532
4155,745,0.028,156.560
4156,745,0.028,156.588
4157,745,0.022,156.610
4158,745,0.024,156.634
4159,745,0.026,156.660
4160,745,0.037,156.697
4161,745,0.029,156.726
4162,745,0.029,156.755
4163,745,0.049,156.804
4164,745,0.043,156.847
4165,745,0.039,156.886
4166,745,0.034,156.920
4167,745,0.031,156.951
4168,745,0.027,156.978
4169,745,0.062,157.040
4170,745,0.028,157.068
4171,745,0.031,157.099
4172,745,0.027,157.126
4173,745,0.032,157.158
4174,745,0.038,157.196
4175,745,0.041,157.237
4176,745,0.036,157.273
4177,745,0.033,157.306
4178,745,0.026,157.332
4179,745,0.029,157.361
4180,745,0.036,157.397
4181,745,0.031,157.428
4182,745,0.035,157.463
4183,745,0.033,157.496
4184,745,0.028,157.524
4185,745,0.028,157.552
4186,745,0.028,157.580
4187,745,0.028,157.608
4188,745,0.028,157.636
4189,745,0.033,157.669
4190,745,0.058,157.727
4191,745,0.042,157.769
4192,745,0.043,157.812
4193,745,0.029,157.841
4194,745,0.038,157.879
4195,745,0.028,157.907
4196,745,0.028,157.935
4197,745,0.027,157.962
4198,745,0.030,157.992
4199,745,0.030,158.022
4200,745,0.036,158.058
4201,745,0.030,158.088
4202,745,0.029,158.117
4203,745,0.026,158.143
4204,745,0.029,158.172
4205,745,0.028,158.200
4206,745,0.029,158.229
4207,745,0.037,158.266
4208,745,0.028,158.294
4209,745,0.030,158.324
4210,745,0.035,158.359
4211,745,0.038,158.397
4212,745,0.039,158.436
4213,745,0.049,158.485
4214,745,0.037,158.522
4215,745,0.034,158.556
4216,745,0.027,158.583
4217,745,0.029,158.612
4218,745,0.029,158.641
4219,745,0.032,158.673
4220,745,0.029,158.702
4221,745,0.029,158.731
4222,745,0.035,158.766
4223,745,0.036,158.802
4224,745,0.029,158.831
4225,745,0.044,158.875
4226,745,0.063,158.938
4227,745,0.025,158.963
4228,745,0.035,158.998
4229,745,0.039,159.037
4230,745,0.028,159.065
4231,745,0.036,159.101
4232,745,0.036,159.137
4233,745,0.048,159.185
4234,745,0.040,159.225
4235,745,0.035,159.260
4236,745,0.040,159.300
4237,745,0.037,159.337
4238,745,0.028,159.365
4239,745,0.028,159.393
4240,745,0.025,159.418
4241,745,0.028,159.446
4242,745,0.034,159.480
4243,745,0.045,159.525
4244,745,0.028,159.553
4245,745,0.029,159.582
4246,745,0.034,159.616
4247,745,0.026,159.642
4248,745,0.026,159.668
4249,745,0.034,159.702
4250,745,0.028,159.730
4251,745,0.027,159.757
4252,745,0.026,159.783
4253,745,0.027,159.810
4254,745,0.026,159.836
4255,745,0.028,159.864
4256,745,0.040,159.904
4257,745,0.037,159.941
4258,745,0.029,159.970
4259,745,0.026,159.996
4260,745,0.030,160.026
4261,745,0.038,160.064
4262,745,0.034,160.098
4263,745,0.039,160.137
4264,745,0.031,160.168
4265,745,0.029,160.197
4266,745,0.028,160.225
4267,745,0.034,160.259
4268,745,0.033,160.292
4269,745,0.038,160.330
4270,745,0.028,160.358
4271,745,0.033,160.391
4272,745,0.054,160.445
4273,745,0.037,160.482
4274,745,0.053,160.535
4275,745,0.030,160.565
4276,745,0.049,160.614
4277,745,0.037,160.651
4278,745,0.039,160.690
4279,745,0.041,160.731
4280,745,0.028,160.759
4281,745,0.028,160.787
4282,745,0.028,160.815
4283,745,0.026,160.841
4284,745,0.027,160.868
4285,745,0.026,160.894
4286,745,0.037,160.931
4287,745,0.035,160.966
4288,745,0.030,160.996
4289,745,0.031,161.027
4290,745,0.074,161.101
4291,745,0.025,161.126
4292,745,0.050,161.176
4293,745,0.060,161.236
4294,745,0.028,161.264
4295,745,0.034,161.298
4296,745,0.035,161.333
4297,745,0.027,161.360
4298,745,0.026,161.386
4299,745,0.029,161.415
4300,745,0.028,161.443
4301,745,0.028,161.471
4302,745,0.030,161.501
4303,745,0.028,161.529
4304,745,0.034,161.563
4305,745,0.031,161.594
4306,745,0.032,161.626
4307,745,0.025,161.651
4308,745,0.029,161.680
4309,745,0.029,161.709
4310,745,0.034,161.743
4311,745,0.028,161.771
4312,745,0.025,161.796
4313,745,0.027,161.823
4314,745,0.035,161.858
4315,745,0.039,161.897
4316,745,0.063,161.960
4317,745,0.040,162.000
4318,745,0.042,162.042
4319,745,0.064,162.106
4320,745,0.075,162.181
4321,745,0.045,162.226
4322,745,0.046,162.272
4323,745,0.032,162.304
4324,745,0.036,162.340
4325,745,0.032,162.372
4326,745,0.029,162.401
4327,745,0.030,162.431
4328,745,0.029,162.460
4329,745,0.034,162.494
4330,745,0.043,162.537
4331,745,0.040,162.577
4332,745,0.031,162.608
4333,745,0.035,162.643
4334,745,0.035,162.678
4335,745,0.046,162.724
4336,745,0.094,162.818
4337,745,0.028,162.846
4338,745,0.047,162.893
4339,745,0.034,162.927
4340,745,0.034,162.961
4341,745,0.033,162.994
4342,745,0.029,163.023
4343,745,0.029,163.052
4344,745,0.030,163.082
4345,745,0.030,163.112
4346,745,0.033,163.145
4347,745,0.038,163.183
4348,745,0.040,163.223
4349,745,0.026,163.249
4350,745,0.023,163.272
4351,745,0.031,163.303
4352,745,0.028,163.331
4353,745,0.025,163.356
4354,745,0.027,163.383
4355,745,0.035,163.418
4356,745,0.032,163.450
4357,745,0.035,163.485
4358,745,0.030,163.515
4359,745,0.029,163.544
4360,745,0.030,163.574
4361,745,0.028,163.602
4362,745,0.033,163.635
4363,745,0.026,163.661
4364,745,0.026,163.687
4365,745,0.028,163.715
4366,745,0.029,163.744
4367,745,0.026,163.770
4368,745,0.028,163.798
4369,745,0.033,163.831
4370,745,0.028,163.859
4371,745,0.039,163.898
4372,745,0.029,163.927
4373,745,0.032,163.959
4374,745,0.041,164.000
4375,745,0.031,164.031
4376,745,0.027,164.058
4377,745,0.022,164.080
4378,745,0.025,164.105
4379,745,0.028,164.133
4380,745,0.025,164.158
4381,745,0.027,164.185
4382,745,0.025,164.210
4383,745,0.034,164.244
4384,745,0.034,164.278
4385,745,0.026,164.304
4386,745,0.033,164.337
4387,745,0.040,164.377
4388,745,0.037,164.414
4389,745,0.037,164.451
4390,745,0.032,164.483
4391,745,0.027,164.510
4392,745,0.025,164.535
4393,745,0.026,164.561
4394,745,0.031,164.592
4395,745,0.027,164.619
4396,745,0.031,164.650
4397,745,0.030,164.680
4398,745,0.032,164.712
4399,745,0.032,164.744
4400,745,0.033,164.777
4401,745,0.031,164.808
4402,745,0.034,164.842
4403,745,0.025,164.867
4404,745,0.027,164.894
4405,745,0.026,164.920
4406,745,0.024,164.944
4407,745,0.028,164.972
4408,745,0.026,164.998
4409,745,0.033,165.031
4410,745,0.031,165.062
4411,745,0.037,165.099
4412,745,0.033,165.132
4413,745,0.036,165.168
4414,745,0.031,165.199
4415,745,0.043,165.242
4416,745,0.027,165.269
4417,745,0.026,165.295
4418,745,0.029,165.324
4419,745,0.029,165.353
4420,745,0.029,165.382
4421,745,0.056,165.438
4422,745,0.029,165.467
4423,745,0.035,165.502
4424,745,0.027,165.529
4425,745,0.031,165.560
4426,745,0.033,165.593
4427,745,0.027,165.620
4428,745,0.034,165.654
4429,745,0.030,165.684
4430,745,0.027,165.711
4431,745,0.029,165.740
4432,745,0.034,165.774
4433,745,0.030,165.804
4434,745,0.036,165.840
4435,745,0.027,165.867
4436,745,0.032,165.899
4437,745,0.030,165.929
4438,745,0.028,165.957
4439,745,0.024,165.981
4440,745,0.024,166.005
4441,745,0.027,166.032
4442,745,0.028,166.060
4443,745,0.037,166.097
4444,745,0.033,166.130
4445,745,0.034,166.164
4446,745,0.029,166.193
4447,745,0.034,166.227
4448,745,0.022,166.249
4449,745,0.030,166.279
4450,745,0.027,166.306
4451,745,0.032,166.338
4452,745,0.029,166.367
4453,745,0.030,166.397
4454,745,0.027,166.424
4455,745,0.033,166.457
4456,745,0.037,166.494
4457,745,0.029,166.523
4458,745,0.033,166.556
4459,745,0.030,166.586
4460,745,0.027,166.613
4461,745,0.036,166.649
4462,745,0.037,166.686
4463,745,0.035,166.721
4464,745,0.029,166.750
4465,745,0.032,166.782
4466,745,0.029,166.811
4467,745,0.029,166.840
4468,745,0.028,166.868
4469,745,0.025,166.893
4470,745,0.030,166.923
4471,745,0.033,166.956
4472,745,0.030,166.986
4473,745,0.028,167.014
4474,745,0.034,167.048
4475,745,0.028,167.076
4476,745,0.027,167.103
4477,745,0.027,167.130
4478,745,0.026,167.156
4479,745,0.027,167.183
4480,745,0.028,167.211
4481,745,0.029,167.240
4482,745,0.026,167.266
4483,745,0.026,167.292
4484,745,0.032,167.324
4485,745,0.031,167.355
4486,745,0.026,167.381
4487,745,0.031,167.412
4488,745,0.030,167.442
4489,745,0.033,167.475
4490,745,0.033,167.508
4491,745,0.033,167.541
4492,745,0.029,167.570
4493,745,0.029,167.599
4494,745,0.039,167.638
4495,745,0.029,167.667
4496,745,0.028,167.695
4497,745,0.024,167.719
4498,745,0.026,167.745
4499,745,0.031,167.776
4500,745,0.028,167.804
4501,745,0.029,167.833
4502,745,0.027,167.860
4503,745,0.030,167.890
4504,745,0.035,167.925
4505,745,0.028,167.953
4506,745,0.035,167.988
4507,745,0.030,168.018
4508,745,0.029,168.047
4509,745,0.027,168.074
4510,745,0.026,168.100
4511,745,0.025,168.125
4512,745,0.030,168.155
4513,745,0.033,168.188
4514,745,0.029,168.217
4515,745,0.027,168.244
4516,745,0.033,168.277
4517,745,0.035,168.312
4518,745,0.030,168.342
4519,745,0.031,168.373
4520,745,0.032,168.405
4521,745,0.026,168.431
4522,745,0.029,168.460
4523,745,0.027,168.487
4524,745,0.027,168.514
4525,745,0.029,168.543
4526,745,0.029,168.572
4527,745,0.031,168.603
4528,745,0.043,168.646
4529,745,0.032,168.678
4530,745,0.040,168.718
4531,745,0.032,168.750
4532,745,0.027,168.777
4533,745,0.028,168.805
4534,745,0.026,168.831
4535,745,0.028,168.859
4536,745,0.028,168.887
4537,745,0.030,168.917
4538,745,0.026,168.943
4539,745,0.031,168.974
4540,745,0.030,169.004
4541,745,0.030,169.034
4542,745,0.026,169.060
4543,745,0.037,169.097
4544,745,0.027,169.124
4545,745,0.030,169.154
4546,745,0.039,169.193
4547,745,0.036,169.229
4548,745,0.032,169.261
4549,745,0.031,169.292
4550,745,0.028,169.320
4551,745,0.027,169.347
4552,745,0.027,169.374
4553,745,0.027,169.401
4554,745,0.031,169.432
4555,745,0.028,169.460
4556,745,0.026,169.486
4557,745,0.028,169.514
4558,745,0.029,169.543
4559,745,0.030,169.573
4560,745,0.027,169.600
4561,745,0.030,169.630
4562,745,0.030,169.660
4563,745,0.033,169.693
4564,745,0.035,169.728
4565,745,0.039,169.767
4566,745,0.038,169.805
4567,745,0.030,169.835
4568,745,0.037,169.872
4569,745,0.030,169.902
4570,745,0.037,169.939
4571,745,0.036,169.975
4572,745,0.037,170.012
4573,745,0.037,170.049
4574,745,0.029,170.078
4575,745,0.030,170.108
4576,746,0.043,170.151
4577,746,0.053,170.204
4578,746,0.049,170.253
4579,746,0.050,170.303
4580,746,0.052,170.355
4581,746,0.058,170.413
4582,746,0.080,170.493
4583,746,0.051,170.544
4584,746,0.024,170.568
4585,746,0.030,170.598
4586,746,0.040,170.638
4587,746,0.037,170.675
4588,746,0.036,170.711
4589,746,0.029,170.740
4590,746,0.040,170.780
4591,746,0.041,170.821
4592,746,0.033,170.854
4593,746,0.031,170.885
4594,746,0.032,170.917
4595,746,0.028,170.945
4596,746,0.027,170.972
4597,746,0.027,170.999
4598,746,0.026,171.025
4599,746,0.026,171.051
4600,746,0.026,171.077
4601,746,0.028,171.105
4602,746,0.034,171.139
4603,746,0.031,171.170
4604,746,0.026,171.196
4605,746,0.029,171.225
4606,746,0.035,171.260
4607,746,0.026,171.286
4608,746,0.029,171.315
4609,746,0.026,171.341
4610,746,0.027,171.368
4611,746,0.027,171.395
4612,746,0.034,171.429
4613,746,0.033,171.462
4614,746,0.049,171.511
4615,746,0.033,171.544
4616,746,0.030,171.574
4617,746,0.025,171.599
4618,746,0.034,171.633
4619,746,0.029,171.662
4620,746,0.027,171.689
4621,746,0.035,171.724
4622,746,0.026,171.750
4623,746,0.028,171.778
4624,746,0.026,171.804
4625,746,0.024,171.828
4626,746,0.025,171.853
4627,746,0.034,171.887
4628,746,0.035,171.922
4629,746,0.028,171.950
4630,746,0.029,171.979
4631,746,0.060,172.039
4632,746,0.031,172.070
4633,746,0.025,172.095
4634,746,0.029,172.124
4635,746,0.026,172.150
4636,746,0.028,172.178
4637,746,0.026,172.204
4638,746,0.030,172.234
4639,746,0.030,172.264
4640,746,0.025,172.289
4641,746,0.029,172.318
4642,746,0.028,172.346
4643,746,0.031,172.377
4644,746,0.032,172.409
4645,746,0.023,172.432
4646,746,0.032,172.464
4647,746,0.023,172.487
