Generation,Best,Time,Total_Time
5396,617,0.003,17.368
5397,617,0.012,17.380
5398,617,0.005,17.385
5399,617,0.002,17.387
5400,617,0.003,17.390
5401,617,0.003,17.393
5402,617,0.003,17.396
5403,617,0.004,17.400
5404,617,0.003,17.403
5405,617,0.003,17.406
5406,617,0.002,17.408
5407,617,0.003,17.411
5408,617,0.004,17.415
5409,617,0.003,17.418
5410,617,0.002,17.420
5411,617,0.003,17.423
5412,617,0.003,17.426
5413,617,0.004,17.430
5414,617,0.002,17.432
5415,617,0.004,17.436
5416,617,0.004,17.440
5417,617,0.003,17.443
5418,617,0.003,17.446
5419,617,0.005,17.451
5420,617,0.002,17.453
5421,617,0.003,17.456
5422,617,0.002,17.458
5423,617,0.002,17.460
5424,617,0.003,17.463
5425,617,0.003,17.466
5426,617,0.034,17.500
5427,617,0.003,17.503
5428,617,0.003,17.506
5429,617,0.003,17.509
5430,617,0.004,17.513
5431,617,0.002,17.515
5432,617,0.002,17.517
5433,617,0.002,17.519
5434,617,0.002,17.521
5435,617,0.002,17.523
5436,617,0.004,17.527
5437,617,0.003,17.530
5438,617,0.003,17.533
5439,617,0.002,17.535
5440,617,0.003,17.538
5441,617,0.003,17.541
5442,617,0.003,17.544
5443,617,0.003,17.547
5444,617,0.002,17.549
5445,617,0.003,17.552
5446,617,0.002,17.554
5447,617,0.003,17.557
5448,617,0.002,17.559
5449,617,0.001,17.560
5450,617,0.004,17.564
5451,617,0.002,17.566
5452,617,0.002,17.568
5453,617,0.003,17.571
5454,617,0.003,17.574
5455,617,0.002,17.576
5456,617,0.002,17.578
5457,617,0.002,17.580
5458,617,0.003,17.583
5459,617,0.003,17.586
5460,617,0.002,17.588
5461,617,0.004,17.592
5462,617,0.001,17.593
5463,617,0.003,17.596
5464,617,0.001,17.597
5465,617,0.004,17.601
5466,617,0.004,17.605
5467,617,0.002,17.607
5468,617,0.003,17.610
5469,617,0.005,17.615
5470,617,0.003,17.618
5471,617,0.003,17.621
5472,617,0.002,17.623
5473,617,0.003,17.626
5474,617,0.004,17.630
5475,617,0.003,17.633
5476,617,0.007,17.640
5477,617,0.003,17.643
5478,617,0.002,17.645
5479,617,0.005,17.650
5480,617,0.003,17.653
5481,617,0.003,17.656
5482,617,0.003,17.659
5483,617,0.002,17.661
5484,617,0.003,17.664
5485,617,0.002,17.666
5486,617,0.002,17.668
5487,617,0.005,17.673
5488,617,0.004,17.677
5489,617,0.005,17.682
5490,617,0.002,17.684
5491,617,0.003,17.687
5492,617,0.005,17.692
5493,617,0.003,17.695
5494,617,0.003,17.698
5495,617,0.002,17.700
5496,617,0.002,17.702
5497,617,0.005,17.707
5498,617,0.003,17.710
5499,617,0.002,17.712
5500,617,0.002,17.714
5501,617,0.003,17.717
5502,617,0.003,17.720
5503,617,0.002,17.722
5504,617,0.001,17.723
5505,617,0.003,17.726
5506,617,0.004,17.730
5507,617,0.002,17.732
5508,617,0.002,17.734
5509,617,0.002,17.736
5510,617,0.003,17.739
5511,617,0.002,17.741
5512,617,0.002,17.743
5513,617,0.004,17.747
5514,617,0.002,17.749
5515,617,0.002,17.751
5516,617,0.002,17.753
5517,617,0.002,17.755
5518,617,0.001,17.756
5519,617,0.002,17.758
5520,617,0.002,17.760
5521,617,0.002,17.762
5522,617,0.002,17.764
5523,617,0.002,17.766
5524,617,0.002,17.768
5525,617,0.003,17.771
5526,617,0.001,17.772
5527,617,0.003,17.775
5528,617,0.003,17.778
5529,617,0.004,17.782
5530,617,0.003,17.785
5531,617,0.002,17.787
5532,617,0.004,17.791
5533,617,0.002,17.793
5534,617,0.003,17.796
5535,617,0.004,17.800
5536,617,0.002,17.802
5537,617,0.002,17.804
5538,617,0.003,17.807
5539,617,0.002,17.809
5540,617,0.003,17.812
5541,617,0.002,17.814
5542,617,0.003,17.817
5543,617,0.002,17.819
5544,617,0.003,17.822
5545,617,0.002,17.824
5546,617,0.001,17.825
5547,617,0.003,17.828
5548,617,0.001,17.829
5549,617,0.002,17.831
5550,617,0.001,17.832
5551,617,0.003,17.835
5552,617,0.002,17.837
5553,617,0.003,17.840
5554,617,0.003,17.843
5555,617,0.003,17.846
5556,617,0.002,17.848
5557,617,0.004,17.852
5558,617,0.003,17.855
5559,617,0.002,17.857
5560,617,0.004,17.861
5561,617,0.002,17.863
5562,617,0.003,17.866
5563,617,0.003,17.869
5564,617,0.003,17.872
5565,617,0.003,17.875
5566,617,0.004,17.879
5567,617,0.002,17.881
5568,617,0.002,17.883
5569,617,0.003,17.886
5570,617,0.002,17.888
5571,617,0.002,17.890
5572,617,0.002,17.892
5573,617,0.003,17.895
5574,617,0.003,17.898
5575,617,0.004,17.902
5576,617,0.002,17.904
5577,617,0.002,17.906
5578,617,0.004,17.910
5579,617,0.001,17.911
5580,617,0.002,17.913
5581,617,0.003,17.916
5582,617,0.003,17.919
5583,617,0.003,17.922
5584,617,0.002,17.924
5585,617,0.003,17.927
5586,617,0.003,17.930
5587,617,0.003,17.933
5588,617,0.003,17.936
5589,617,0.002,17.938
5590,617,0.003,17.941
5591,617,0.001,17.942
5592,617,0.001,17.943
5593,617,0.003,17.946
5594,617,0.002,17.948
5595,617,0.003,17.951
5596,617,0.003,17.954
5597,617,0.003,17.957
5598,617,0.002,17.959
5599,617,0.003,17.962
5600,617,0.002,17.964
5601,617,0.003,17.967
5602,617,0.002,17.969
5603,617,0.001,17.970
5604,617,0.002,17.972
5605,617,0.002,17.974
5606,617,0.002,17.976
5607,617,0.002,17.978
5608,617,0.002,17.980
5609,617,0.003,17.983
5610,617,0.003,17.986
5611,617,0.004,17.990
5612,617,0.002,17.992
5613,617,0.003,17.995
5614,617,0.003,17.998
5615,617,0.003,18.001
5616,617,0.005,18.006
5617,617,0.004,18.010
5618,617,0.005,18.015
5619,617,0.002,18.017
5620,617,0.003,18.020
5621,617,0.003,18.023
5622,617,0.003,18.026
5623,617,0.003,18.029
5624,617,0.002,18.031
5625,617,0.003,18.034
5626,617,0.003,18.037
5627,617,0.003,18.040
5628,617,0.003,18.043
5629,617,0.003,18.046
5630,617,0.002,18.048
5631,617,0.003,18.051
5632,617,0.004,18.055
5633,617,0.003,18.058
5634,617,0.003,18.061
5635,617,0.006,18.067
5636,617,0.003,18.070
5637,617,0.003,18.073
5638,617,0.002,18.075
5639,617,0.003,18.078
5640,617,0.003,18.081
5641,617,0.004,18.085
5642,617,0.004,18.089
5643,617,0.003,18.092
5644,617,0.004,18.096
5645,617,0.007,18.103
5646,617,0.003,18.106
5647,617,0.003,18.109
5648,617,0.003,18.112
5649,617,0.005,18.117
5650,617,0.002,18.119
5651,617,0.004,18.123
5652,617,0.003,18.126
5653,617,0.005,18.131
5654,617,0.003,18.134
5655,617,0.003,18.137
5656,617,0.002,18.139
5657,617,0.002,18.141
5658,617,0.002,18.143
5659,617,0.003,18.146
5660,617,0.001,18.147
5661,617,0.003,18.150
5662,617,0.003,18.153
5663,617,0.002,18.155
5664,617,0.005,18.160
5665,617,0.004,18.164
5666,617,0.003,18.167
5667,617,0.002,18.169
5668,617,0.003,18.172
5669,617,0.005,18.177
5670,617,0.003,18.180
5671,617,0.003,18.183
5672,617,0.002,18.185
5673,617,0.004,18.189
5674,617,0.031,18.220
5675,617,0.003,18.223
5676,617,0.003,18.226
5677,617,0.003,18.229
5678,617,0.003,18.232
5679,617,0.001,18.233
5680,617,0.004,18.237
5681,617,0.004,18.241
5682,617,0.003,18.244
5683,617,0.003,18.247
5684,617,0.002,18.249
5685,617,0.002,18.251
5686,617,0.002,18.253
5687,617,0.004,18.257
5688,617,0.002,18.259
5689,617,0.003,18.262
5690,617,0.003,18.265
5691,617,0.002,18.267
5692,617,0.003,18.270
5693,617,0.005,18.275
5694,617,0.002,18.277
5695,617,0.002,18.279
5696,617,0.002,18.281
5697,617,0.001,18.282
5698,617,0.002,18.284
5699,617,0.002,18.286
5700,617,0.002,18.288
5701,617,0.003,18.291
5702,617,0.003,18.294
5703,617,0.003,18.297
5704,617,0.003,18.300
5705,617,0.004,18.304
5706,617,0.004,18.308
5707,617,0.002,18.310
5708,617,0.003,18.313
5709,617,0.002,18.315
5710,617,0.002,18.317
5711,617,0.002,18.319
5712,617,0.002,18.321
5713,617,0.001,18.322
5714,617,0.001,18.323
5715,617,0.003,18.326
5716,617,0.002,18.328
5717,617,0.003,18.331
5718,617,0.005,18.336
5719,617,0.003,18.339
5720,617,0.004,18.343
5721,617,0.002,18.345
5722,617,0.003,18.348
5723,617,0.008,18.356
5724,617,0.003,18.359
5725,617,0.005,18.364
5726,617,0.003,18.367
5727,617,0.002,18.369
5728,617,0.002,18.371
5729,617,0.003,18.374
5730,617,0.002,18.376
5731,617,0.002,18.378
5732,617,0.002,18.380
5733,617,0.002,18.382
5734,617,0.003,18.385
5735,617,0.002,18.387
5736,617,0.003,18.390
5737,617,0.003,18.393
5738,617,0.003,18.396
5739,617,0.003,18.399
5740,617,0.002,18.401
5741,617,0.002,18.403
5742,617,0.002,18.405
5743,617,0.002,18.407
5744,617,0.002,18.409
5745,617,0.002,18.411
5746,617,0.005,18.416
5747,617,0.003,18.419
5748,617,0.001,18.420
5749,617,0.004,18.424
5750,617,0.003,18.427
5751,617,0.003,18.430
5752,617,0.003,18.433
5753,617,0.003,18.436
5754,617,0.004,18.440
5755,617,0.002,18.442
5756,617,0.003,18.445
5757,617,0.002,18.447
5758,617,0.002,18.449
5759,617,0.004,18.453
5760,617,0.004,18.457
5761,617,0.002,18.459
5762,617,0.002,18.461
5763,617,0.003,18.464
5764,617,0.002,18.466
5765,617,0.003,18.469
5766,617,0.003,18.472
5767,617,0.003,18.475
5768,617,0.004,18.479
5769,617,0.002,18.481
5770,617,0.002,18.483
5771,617,0.004,18.487
5772,617,0.004,18.491
5773,617,0.002,18.493
5774,617,0.003,18.496
5775,617,0.003,18.499
5776,617,0.002,18.501
5777,617,0.003,18.504
5778,617,0.003,18.507
5779,617,0.002,18.509
5780,617,0.003,18.512
5781,617,0.002,18.514
5782,617,0.001,18.515
5783,617,0.002,18.517
5784,617,0.002,18.519
5785,617,0.002,18.521
5786,617,0.003,18.524
5787,617,0.003,18.527
5788,617,0.002,18.529
5789,617,0.003,18.532
5790,617,0.002,18.534
5791,617,0.003,18.537
5792,617,0.002,18.539
5793,617,0.004,18.543
5794,617,0.003,18.546
5795,617,0.004,18.550
5796,617,0.003,18.553
5797,617,0.005,18.558
5798,617,0.004,18.562
5799,617,0.003,18.565
5800,617,0.002,18.567
5801,617,0.003,18.570
5802,617,0.003,18.573
5803,617,0.002,18.575
5804,617,0.002,18.577
5805,617,0.003,18.580
5806,617,0.003,18.583
5807,617,0.004,18.587
5808,617,0.002,18.589
5809,617,0.002,18.591
5810,617,0.002,18.593
5811,617,0.004,18.597
5812,617,0.002,18.599
5813,617,0.003,18.602
5814,617,0.003,18.605
5815,617,0.002,18.607
5816,617,0.003,18.610
5817,617,0.003,18.613
5818,617,0.003,18.616
5819,617,0.002,18.618
5820,617,0.003,18.621
5821,617,0.002,18.623
5822,617,0.002,18.625
5823,617,0.003,18.628
5824,617,0.003,18.631
5825,617,0.002,18.633
5826,617,0.003,18.636
5827,617,0.005,18.641
5828,617,0.002,18.643
5829,617,0.002,18.645
5830,617,0.003,18.648
5831,617,0.002,18.650
5832,617,0.003,18.653
5833,617,0.002,18.655
5834,617,0.002,18.657
5835,617,0.002,18.659
5836,617,0.003,18.662
5837,617,0.003,18.665
5838,617,0.003,18.668
5839,617,0.002,18.670
5840,617,0.004,18.674
5841,617,0.002,18.676
5842,617,0.002,18.678
5843,617,0.003,18.681
5844,617,0.003,18.684
5845,617,0.002,18.686
5846,617,0.002,18.688
5847,617,0.002,18.690
5848,617,0.003,18.693
5849,617,0.002,18.695
5850,617,0.003,18.698
5851,617,0.004,18.702
5852,617,0.004,18.706
5853,617,0.004,18.710
5854,617,0.004,18.714
5855,617,0.002,18.716
5856,617,0.003,18.719
5857,617,0.002,18.721
5858,617,0.002,18.723
5859,617,0.002,18.725
5860,617,0.005,18.730
5861,617,0.003,18.733
5862,617,0.002,18.735
5863,617,0.003,18.738
5864,617,0.002,18.740
5865,617,0.002,18.742
5866,617,0.005,18.747
5867,617,0.002,18.749
5868,617,0.004,18.753
5869,617,0.003,18.756
5870,617,0.002,18.758
5871,617,0.002,18.760
5872,617,0.002,18.762
5873,617,0.002,18.764
5874,617,0.003,18.767
5875,617,0.003,18.770
5876,617,0.002,18.772
5877,617,0.003,18.775
5878,617,0.004,18.779
5879,617,0.003,18.782
5880,617,0.003,18.785
5881,617,0.002,18.787
5882,617,0.004,18.791
5883,617,0.001,18.792
5884,617,0.005,18.797
5885,617,0.002,18.799
5886,617,0.002,18.801
5887,617,0.003,18.804
5888,617,0.003,18.807
5889,617,0.003,18.810
5890,617,0.003,18.813
5891,617,0.003,18.816
5892,617,0.003,18.819
5893,617,0.003,18.822
5894,617,0.003,18.825
5895,617,0.003,18.828
5896,617,0.003,18.831
5897,617,0.003,18.834
5898,617,0.003,18.837
5899,617,0.003,18.840
5900,617,0.002,18.842
5901,617,0.004,18.846
5902,617,0.002,18.848
5903,617,0.003,18.851
5904,617,0.003,18.854
5905,617,0.003,18.857
5906,617,0.003,18.860
5907,617,0.003,18.863
5908,617,0.002,18.865
5909,617,0.003,18.868
5910,617,0.002,18.870
5911,617,0.002,18.872
5912,617,0.002,18.874
5913,617,0.002,18.876
5914,617,0.002,18.878
5915,617,0.003,18.881
5916,617,0.004,18.885
5917,617,0.004,18.889
5918,617,0.002,18.891
5919,617,0.002,18.893
5920,617,0.002,18.895
5921,617,0.002,18.897
5922,617,0.002,18.899
5923,617,0.002,18.901
5924,617,0.004,18.905
5925,617,0.002,18.907
5926,617,0.002,18.909
5927,617,0.003,18.912
5928,617,0.004,18.916
5929,617,0.002,18.918
5930,617,0.003,18.921
5931,617,0.002,18.923
5932,617,0.003,18.926
5933,617,0.003,18.929
5934,617,0.003,18.932
5935,617,0.003,18.935
5936,617,0.005,18.940
5937,617,0.003,18.943
5938,617,0.002,18.945
5939,617,0.003,18.948
5940,617,0.003,18.951
5941,617,0.004,18.955
5942,617,0.003,18.958
5943,617,0.002,18.960
5944,617,0.003,18.963
5945,617,0.002,18.965
5946,617,0.003,18.968
5947,617,0.004,18.972
5948,617,0.005,18.977
5949,617,0.003,18.980
5950,617,0.005,18.985
5951,617,0.003,18.988
5952,617,0.003,18.991
5953,617,0.002,18.993
5954,617,0.003,18.996
5955,617,0.003,18.999
5956,617,0.003,19.002
5957,617,0.003,19.005
5958,617,0.004,19.009
5959,617,0.003,19.012
5960,617,0.005,19.017
5961,617,0.002,19.019
5962,617,0.003,19.022
5963,617,0.003,19.025
5964,617,0.003,19.028
5965,617,0.004,19.032
5966,617,0.002,19.034
5967,617,0.003,19.037
5968,617,0.005,19.042
5969,617,0.003,19.045
5970,617,0.005,19.050
5971,617,0.003,19.053
5972,617,0.001,19.054
5973,617,0.004,19.058
5974,617,0.004,19.062
5975,617,0.003,19.065
5976,617,0.002,19.067
5977,617,0.002,19.069
5978,617,0.002,19.071
5979,617,0.004,19.075
5980,617,0.002,19.077
5981,617,0.003,19.080
5982,617,0.002,19.082
5983,617,0.003,19.085
5984,617,0.003,19.088
5985,617,0.004,19.092
5986,617,0.003,19.095
5987,617,0.003,19.098
5988,617,0.002,19.100
5989,617,0.002,19.102
5990,617,0.002,19.104
5991,617,0.003,19.107
5992,617,0.002,19.109
5993,617,0.002,19.111
5994,617,0.003,19.114
5995,617,0.002,19.116
5996,617,0.002,19.118
5997,617,0.002,19.120
5998,617,0.002,19.122
5999,617,0.002,19.124
6000,617,0.002,19.126
6001,617,0.003,19.129
6002,617,0.003,19.132
6003,617,0.002,19.134
6004,617,0.002,19.136
6005,617,0.003,19.139
6006,617,0.001,19.140
6007,617,0.002,19.142
6008,617,0.003,19.145
6009,617,0.004,19.149
6010,617,0.002,19.151
6011,617,0.002,19.153
6012,617,0.005,19.158
6013,617,0.002,19.160
6014,617,0.002,19.162
6015,617,0.003,19.165
6016,617,0.002,19.167
6017,617,0.002,19.169
6018,617,0.002,19.171
6019,617,0.004,19.175
6020,617,0.002,19.177
6021,617,0.003,19.180
6022,617,0.003,19.183
6023,617,0.002,19.185
6024,617,0.001,19.186
6025,617,0.001,19.187
6026,617,0.002,19.189
6027,617,0.003,19.192
6028,617,0.003,19.195
6029,617,0.002,19.197
6030,617,0.003,19.200
6031,617,0.005,19.205
6032,617,0.002,19.207
6033,617,0.002,19.209
6034,617,0.003,19.212
6035,617,0.002,19.214
6036,617,0.004,19.218
6037,617,0.002,19.220
6038,617,0.002,19.222
6039,617,0.003,19.225
6040,617,0.002,19.227
6041,617,0.002,19.229
6042,617,0.003,19.232
6043,617,0.003,19.235
6044,617,0.002,19.237
6045,617,0.002,19.239
6046,617,0.003,19.242
6047,617,0.002,19.244
6048,617,0.003,19.247
6049,617,0.002,19.249
6050,617,0.001,19.250
6051,617,0.002,19.252
6052,617,0.003,19.255
6053,617,0.002,19.257
6054,617,0.003,19.260
6055,617,0.004,19.264
6056,617,0.002,19.266
6057,617,0.003,19.269
6058,617,0.004,19.273
6059,617,0.002,19.275
6060,617,0.002,19.277
6061,617,0.004,19.281
6062,617,0.002,19.283
6063,617,0.003,19.286
6064,617,0.003,19.289
6065,617,0.003,19.292
6066,617,0.003,19.295
6067,617,0.002,19.297
6068,617,0.004,19.301
6069,617,0.006,19.307
6070,617,0.004,19.311
6071,617,0.003,19.314
6072,617,0.003,19.317
6073,617,0.003,19.320
6074,617,0.003,19.323
6075,617,0.003,19.326
6076,617,0.002,19.328
6077,617,0.001,19.329
6078,617,0.002,19.331
6079,617,0.003,19.334
6080,617,0.003,19.337
6081,617,0.004,19.341
6082,617,0.003,19.344
6083,617,0.002,19.346
6084,617,0.003,19.349
6085,617,0.002,19.351
6086,617,0.003,19.354
6087,617,0.003,19.357
6088,617,0.004,19.361
6089,617,0.002,19.363
6090,617,0.002,19.365
6091,617,0.002,19.367
6092,617,0.003,19.370
6093,617,0.003,19.373
6094,617,0.004,19.377
6095,617,0.004,19.381
6096,617,0.003,19.384
6097,617,0.002,19.386
6098,617,0.002,19.388
6099,617,0.002,19.390
6100,617,0.002,19.392
6101,617,0.003,19.395
6102,617,0.002,19.397
6103,617,0.003,19.400
6104,617,0.003,19.403
6105,617,0.002,19.405
6106,617,0.003,19.408
6107,617,0.003,19.411
6108,617,0.002,19.413
6109,617,0.004,19.417
6110,617,0.003,19.420
6111,617,0.003,19.423
6112,617,0.003,19.426
6113,617,0.002,19.428
6114,617,0.003,19.431
6115,617,0.002,19.433
6116,617,0.002,19.435
6117,617,0.003,19.438
6118,617,0.004,19.442
6119,617,0.003,19.445
6120,617,0.005,19.450
6121,617,0.003,19.453
6122,617,0.003,19.456
6123,617,0.002,19.458
6124,617,0.003,19.461
6125,617,0.004,19.465
6126,617,0.003,19.468
6127,617,0.002,19.470
6128,617,0.002,19.472
6129,617,0.003,19.475
6130,617,0.002,19.477
6131,617,0.003,19.480
6132,617,0.004,19.484
6133,617,0.002,19.486
6134,617,0.015,19.501
6135,617,0.004,19.505
6136,617,0.003,19.508
6137,617,0.003,19.511
6138,617,0.003,19.514
6139,617,0.002,19.516
6140,617,0.005,19.521
6141,617,0.004,19.525
6142,617,0.004,19.529
6143,617,0.002,19.531
6144,617,0.003,19.534
6145,617,0.006,19.540
6146,617,0.003,19.543
6147,617,0.003,19.546
6148,617,0.002,19.548
6149,617,0.002,19.550
6150,617,0.002,19.552
6151,617,0.002,19.554
6152,617,0.003,19.557
6153,617,0.002,19.559
6154,617,0.002,19.561
6155,617,0.003,19.564
6156,617,0.003,19.567
6157,617,0.003,19.570
6158,617,0.003,19.573
6159,617,0.003,19.576
6160,617,0.002,19.578
6161,617,0.004,19.582
6162,617,0.002,19.584
6163,617,0.002,19.586
6164,617,0.004,19.590
6165,617,0.003,19.593
6166,617,0.002,19.595
6167,617,0.006,19.601
6168,617,0.003,19.604
6169,617,0.002,19.606
6170,617,0.003,19.609
6171,617,0.003,19.612
6172,617,0.004,19.616
6173,617,0.004,19.620
6174,617,0.002,19.622
6175,617,0.003,19.625
6176,617,0.004,19.629
6177,617,0.003,19.632
6178,617,0.002,19.634
6179,617,0.004,19.638
6180,617,0.003,19.641
6181,617,0.002,19.643
6182,620,0.002,19.645
6183,620,0.003,19.648
6184,620,0.003,19.651
6185,620,0.003,19.654
6186,620,0.002,19.656
6187,620,0.003,19.659
6188,620,0.002,19.661
6189,620,0.003,19.664
6190,620,0.002,19.666
6191,620,0.002,19.668
6192,620,0.002,19.670
6193,620,0.003,19.673
6194,620,0.002,19.675
6195,620,0.002,19.677
6196,620,0.002,19.679
6197,620,0.003,19.682
6198,620,0.002,19.684
6199,620,0.002,19.686
6200,620,0.003,19.689
6201,620,0.002,19.691
6202,620,0.002,19.693
6203,620,0.005,19.698
6204,620,0.002,19.700
6205,620,0.002,19.702
6206,620,0.003,19.705
6207,620,0.003,19.708
6208,620,0.003,19.711
6209,620,0.003,19.714
6210,620,0.003,19.717
6211,620,0.002,19.719
6212,620,0.002,19.721
6213,620,0.002,19.723
6214,620,0.003,19.726
6215,620,0.004,19.730
6216,620,0.002,19.732
6217,620,0.003,19.735
6218,620,0.004,19.739
6219,620,0.002,19.741
6220,620,0.002,19.743
6221,620,0.004,19.747
6222,620,0.003,19.750
6223,620,0.003,19.753
6224,620,0.002,19.755
6225,620,0.003,19.758
6226,620,0.005,19.763
6227,620,0.003,19.766
6228,620,0.003,19.769
6229,620,0.002,19.771
6230,620,0.002,19.773
6231,620,0.003,19.776
6232,620,0.002,19.778
6233,620,0.001,19.779
6234,620,0.003,19.782
6235,620,0.002,19.784
6236,620,0.003,19.787
6237,620,0.002,19.789
6238,620,0.003,19.792
6239,620,0.002,19.794
6240,620,0.002,19.796
6241,620,0.003,19.799
6242,620,0.003,19.802
6243,620,0.002,19.804
6244,620,0.002,19.806
6245,620,0.003,19.809
6246,620,0.003,19.812
6247,620,0.002,19.814
6248,620,0.003,19.817
6249,620,0.002,19.819
6250,620,0.004,19.823
6251,620,0.002,19.825
6252,620,0.002,19.827
6253,620,0.003,19.830
6254,620,0.003,19.833
6255,620,0.003,19.836
6256,620,0.006,19.842
6257,620,0.002,19.844
6258,620,0.002,19.846
6259,620,0.004,19.850
6260,620,0.003,19.853
6261,620,0.004,19.857
6262,620,0.002,19.859
6263,620,0.002,19.861
6264,620,0.004,19.865
6265,620,0.003,19.868
6266,620,0.001,19.869
6267,620,0.001,19.870
6268,620,0.002,19.872
6269,620,0.001,19.873
6270,620,0.003,19.876
6271,620,0.001,19.877
6272,620,0.001,19.878
6273,620,0.002,19.880
6274,620,0.002,19.882
6275,620,0.003,19.885
6276,620,0.002,19.887
6277,620,0.002,19.889
6278,620,0.002,19.891
6279,620,0.002,19.893
6280,620,0.003,19.896
6281,620,0.002,19.898
6282,620,0.004,19.902
6283,620,0.002,19.904
6284,620,0.003,19.907
6285,620,0.003,19.910
6286,620,0.003,19.913
6287,620,0.004,19.917
6288,620,0.004,19.921
6289,620,0.002,19.923
6290,620,0.002,19.925
6291,620,0.003,19.928
6292,620,0.002,19.930
6293,620,0.003,19.933
6294,620,0.003,19.936
6295,620,0.002,19.938
6296,620,0.004,19.942
6297,620,0.003,19.945
6298,620,0.003,19.948
6299,620,0.002,19.950
6300,620,0.003,19.953
6301,620,0.002,19.955
6302,620,0.003,19.958
6303,620,0.005,19.963
6304,620,0.002,19.965
6305,620,0.002,19.967
6306,620,0.003,19.970
6307,620,0.002,19.972
6308,620,0.004,19.976
6309,620,0.003,19.979
6310,620,0.003,19.982
6311,620,0.003,19.985
6312,620,0.002,19.987
6313,620,0.003,19.990
6314,620,0.003,19.993
6315,620,0.003,19.996
6316,620,0.003,19.999
6317,620,0.004,20.003
6318,620,0.004,20.007
6319,620,0.003,20.010
6320,620,0.004,20.014
6321,620,0.003,20.017
6322,620,0.005,20.022
6323,620,0.004,20.026
6324,620,0.004,20.030
6325,620,0.002,20.032
6326,620,0.002,20.034
6327,620,0.002,20.036
6328,620,0.003,20.039
6329,620,0.003,20.042
6330,620,0.003,20.045
6331,620,0.004,20.049
6332,620,0.006,20.055
6333,620,0.003,20.058
6334,620,0.002,20.060
6335,620,0.003,20.063
6336,620,0.002,20.065
6337,620,0.005,20.070
6338,620,0.003,20.073
6339,620,0.003,20.076
6340,620,0.005,20.081
6341,620,0.002,20.083
6342,620,0.003,20.086
6343,620,0.003,20.089
6344,620,0.005,20.094
6345,620,0.003,20.097
6346,620,0.002,20.099
6347,620,0.003,20.102
6348,620,0.002,20.104
6349,620,0.003,20.107
6350,620,0.003,20.110
6351,620,0.002,20.112
6352,620,0.005,20.117
6353,620,0.002,20.119
6354,620,0.002,20.121
6355,620,0.002,20.123
6356,620,0.003,20.126
6357,620,0.002,20.128
6358,620,0.003,20.131
6359,620,0.003,20.134
6360,620,0.002,20.136
6361,620,0.003,20.139
6362,620,0.003,20.142
6363,620,0.002,20.144
6364,620,0.003,20.147
6365,620,0.002,20.149
6366,620,0.002,20.151
6367,620,0.003,20.154
6368,620,0.003,20.157
6369,620,0.004,20.161
6370,620,0.003,20.164
6371,620,0.002,20.166
6372,620,0.003,20.169
6373,620,0.002,20.171
6374,620,0.002,20.173
6375,620,0.003,20.176
6376,620,0.003,20.179
6377,620,0.002,20.181
6378,620,0.003,20.184
6379,620,0.002,20.186
6380,620,0.001,20.187
6381,620,0.002,20.189
6382,620,0.003,20.192
6383,620,0.003,20.195
6384,620,0.004,20.199
6385,620,0.002,20.201
6386,620,0.003,20.204
6387,620,0.002,20.206
6388,620,0.004,20.210
6389,620,0.003,20.213
6390,620,0.003,20.216
6391,620,0.004,20.220
6392,620,0.002,20.222
6393,620,0.003,20.225
6394,620,0.005,20.230
6395,620,0.004,20.234
6396,620,0.004,20.238
6397,620,0.003,20.241
6398,620,0.002,20.243
6399,620,0.004,20.247
6400,620,0.004,20.251
6401,620,0.004,20.255
6402,620,0.002,20.257
6403,620,0.005,20.262
6404,620,0.004,20.266
6405,620,0.003,20.269
6406,620,0.002,20.271
6407,620,0.003,20.274
6408,620,0.001,20.275
6409,620,0.003,20.278
6410,620,0.002,20.280
6411,620,0.003,20.283
6412,620,0.002,20.285
6413,620,0.003,20.288
6414,620,0.003,20.291
6415,620,0.002,20.293
6416,620,0.002,20.295
6417,620,0.002,20.297
6418,620,0.003,20.300
6419,620,0.003,20.303
6420,620,0.002,20.305
6421,620,0.003,20.308
6422,620,0.003,20.311
6423,620,0.003,20.314
6424,620,0.003,20.317
6425,620,0.002,20.319
6426,620,0.003,20.322
6427,620,0.003,20.325
6428,620,0.002,20.327
6429,620,0.002,20.329
6430,620,0.003,20.332
6431,620,0.003,20.335
6432,620,0.003,20.338
6433,620,0.002,20.340
6434,620,0.003,20.343
6435,620,0.005,20.348
6436,620,0.003,20.351
6437,620,0.002,20.353
6438,620,0.004,20.357
6439,620,0.003,20.360
6440,620,0.003,20.363
6441,620,0.003,20.366
6442,620,0.005,20.371
6443,620,0.002,20.373
6444,620,0.003,20.376
6445,620,0.003,20.379
6446,620,0.003,20.382
6447,620,0.002,20.384
6448,620,0.003,20.387
6449,620,0.002,20.389
6450,620,0.002,20.391
6451,620,0.002,20.393
6452,620,0.003,20.396
6453,620,0.005,20.401
6454,620,0.002,20.403
6455,620,0.004,20.407
6456,620,0.003,20.410
6457,620,0.003,20.413
6458,620,0.003,20.416
6459,620,0.003,20.419
6460,620,0.003,20.422
6461,620,0.002,20.424
6462,620,0.003,20.427
6463,620,0.005,20.432
6464,620,0.003,20.435
6465,620,0.002,20.437
6466,620,0.002,20.439
6467,620,0.002,20.441
6468,620,0.003,20.444
6469,620,0.004,20.448
6470,620,0.003,20.451
