Generation,Best,Time,Total_Time
140,569,0.004,0.550
141,569,0.003,0.553
142,569,0.005,0.558
143,569,0.003,0.561
144,569,0.003,0.564
145,569,0.006,0.570
146,569,0.003,0.573
147,569,0.003,0.576
148,569,0.002,0.578
149,569,0.003,0.581
150,569,0.003,0.584
151,569,0.002,0.586
152,569,0.003,0.589
153,569,0.002,0.591
154,569,0.004,0.595
155,569,0.002,0.597
156,569,0.003,0.600
157,569,0.003,0.603
158,569,0.004,0.607
159,569,0.004,0.611
160,569,0.004,0.615
161,569,0.003,0.618
162,596,0.003,0.621
163,596,0.003,0.624
164,596,0.003,0.627
165,596,0.003,0.630
166,596,0.003,0.633
167,596,0.004,0.637
168,596,0.004,0.641
169,596,0.004,0.645
170,596,0.004,0.649
171,596,0.004,0.653
172,596,0.001,0.654
173,596,0.000,0.654
174,596,0.000,0.654
175,596,0.000,0.654
176,596,0.000,0.654
177,596,0.017,0.671
178,596,0.002,0.673
179,596,0.002,0.675
180,596,0.003,0.678
181,596,0.000,0.678
182,596,0.000,0.678
183,596,0.000,0.678
184,596,0.000,0.678
185,596,0.000,0.678
186,598,0.017,0.695
187,598,0.000,0.695
188,598,0.000,0.695
189,598,0.006,0.701
190,598,0.006,0.707
191,598,0.000,0.707
192,598,0.013,0.720
193,598,0.004,0.724
194,598,0.003,0.727
195,598,0.005,0.732
196,598,0.004,0.736
197,598,0.000,0.736
198,598,0.003,0.739
199,598,0.004,0.743
200,598,0.003,0.746
201,598,0.000,0.746
202,598,0.014,0.760
203,598,0.000,0.760
204,598,0.016,0.776
205,598,0.000,0.776
206,598,0.000,0.776
207,598,0.003,0.779
208,598,0.000,0.779
209,598,0.000,0.779
210,598,0.000,0.779
211,598,0.016,0.795
212,598,0.000,0.795
213,598,0.015,0.810
214,599,0.004,0.814
215,599,0.004,0.818
216,599,0.000,0.818
217,599,0.000,0.818
218,599,0.000,0.818
219,599,0.001,0.819
220,599,0.000,0.819
221,599,0.000,0.819
222,599,0.017,0.836
223,599,0.000,0.836
224,599,0.000,0.836
225,599,0.015,0.851
226,599,0.000,0.851
227,599,0.000,0.851
228,599,0.000,0.851
229,599,0.000,0.851
230,599,0.000,0.851
231,599,0.000,0.851
232,599,0.017,0.868
233,599,0.000,0.868
234,599,0.000,0.868
235,599,0.015,0.883
236,599,0.003,0.886
237,599,0.003,0.889
238,599,0.003,0.892
239,599,0.002,0.894
240,599,0.003,0.897
241,599,0.003,0.900
242,599,0.003,0.903
243,599,0.002,0.905
244,599,0.004,0.909
245,599,0.003,0.912
246,599,0.003,0.915
247,599,0.003,0.918
248,599,0.002,0.920
249,599,0.002,0.922
250,599,0.003,0.925
251,599,0.002,0.927
252,599,0.003,0.930
253,599,0.003,0.933
254,599,0.003,0.936
255,599,0.002,0.938
256,599,0.002,0.940
257,599,0.003,0.943
258,599,0.002,0.945
259,599,0.003,0.948
260,599,0.003,0.951
261,599,0.003,0.954
262,599,0.002,0.956
263,599,0.002,0.958
264,599,0.002,0.960
265,599,0.002,0.962
266,599,0.002,0.964
267,599,0.002,0.966
268,599,0.003,0.969
269,599,0.002,0.971
270,599,0.002,0.973
271,599,0.002,0.975
272,599,0.002,0.977
273,599,0.003,0.980
274,599,0.005,0.985
275,599,0.002,0.987
276,599,0.002,0.989
277,599,0.002,0.991
278,599,0.002,0.993
279,599,0.002,0.995
280,599,0.003,0.998
281,599,0.003,1.001
282,599,0.002,1.003
283,599,0.002,1.005
284,599,0.003,1.008
285,599,0.002,1.010
286,599,0.005,1.015
287,599,0.002,1.017
288,599,0.002,1.019
289,599,0.002,1.021
290,599,0.003,1.024
291,599,0.002,1.026
292,599,0.003,1.029
293,599,0.003,1.032
294,599,0.002,1.034
295,599,0.002,1.036
296,599,0.002,1.038
297,599,0.002,1.040
298,599,0.002,1.042
299,599,0.004,1.046
300,599,0.003,1.049
301,599,0.003,1.052
302,599,0.003,1.055
303,599,0.004,1.059
304,599,0.004,1.063
305,599,0.003,1.066
306,599,0.003,1.069
307,599,0.003,1.072
308,599,0.003,1.075
309,599,0.005,1.080
310,599,0.004,1.084
311,599,0.003,1.087
312,599,0.003,1.090
313,599,0.003,1.093
314,599,0.004,1.097
315,599,0.002,1.099
316,599,0.002,1.101
317,599,0.003,1.104
318,599,0.003,1.107
319,599,0.003,1.110
320,599,0.004,1.114
321,599,0.003,1.117
322,599,0.002,1.119
323,599,0.003,1.122
324,599,0.003,1.125
325,599,0.005,1.130
326,599,0.004,1.134
327,599,0.002,1.136
328,599,0.004,1.140
329,599,0.003,1.143
330,599,0.004,1.147
331,599,0.003,1.150
332,599,0.002,1.152
333,599,0.002,1.154
334,599,0.003,1.157
335,599,0.002,1.159
336,599,0.002,1.161
337,599,0.002,1.163
338,599,0.003,1.166
339,599,0.002,1.168
340,599,0.003,1.171
341,599,0.003,1.174
342,599,0.004,1.178
343,599,0.002,1.180
344,599,0.003,1.183
345,599,0.000,1.183
346,599,0.000,1.183
347,599,0.002,1.185
348,599,0.000,1.185
349,630,0.014,1.199
350,630,0.000,1.199
351,630,0.000,1.199
352,630,0.015,1.214
353,630,0.000,1.214
354,630,0.000,1.214
355,630,0.016,1.230
356,630,0.000,1.230
357,630,0.000,1.230
358,630,0.017,1.247
359,630,0.000,1.247
360,630,0.000,1.247
361,630,0.014,1.261
362,630,0.000,1.261
363,630,0.000,1.261
364,630,0.000,1.261
365,630,0.000,1.261
366,630,0.000,1.261
367,630,0.000,1.261
368,630,0.017,1.278
369,630,0.000,1.278
370,630,0.000,1.278
371,630,0.000,1.278
372,630,0.002,1.280
373,630,0.000,1.280
374,637,0.000,1.280
375,637,0.016,1.296
376,637,0.000,1.296
377,637,0.000,1.296
378,637,0.015,1.311
379,637,0.001,1.312
380,637,0.000,1.312
381,637,0.000,1.312
382,637,0.000,1.312
383,637,0.000,1.312
384,637,0.000,1.312
385,637,0.000,1.312
386,637,0.000,1.312
387,637,0.015,1.327
388,637,0.000,1.327
389,637,0.000,1.327
390,637,0.000,1.327
391,637,0.000,1.327
392,637,0.000,1.327
393,637,0.000,1.327
394,637,0.000,1.327
395,637,0.000,1.327
396,637,0.000,1.327
397,637,0.000,1.327
398,637,0.000,1.327
399,637,0.000,1.327
400,637,0.000,1.327
401,637,0.016,1.343
402,637,0.000,1.343
403,637,0.000,1.343
404,637,0.015,1.358
405,637,0.000,1.358
406,637,0.000,1.358
407,637,0.001,1.359
408,637,0.000,1.359
409,637,0.000,1.359
410,637,0.004,1.363
411,637,0.002,1.365
412,637,0.003,1.368
413,637,0.003,1.371
414,637,0.003,1.374
415,637,0.008,1.382
416,637,0.000,1.382
417,637,0.015,1.397
418,637,0.002,1.399
419,637,0.002,1.401
420,637,0.002,1.403
421,637,0.000,1.403
422,637,0.000,1.403
423,637,0.003,1.406
424,637,0.002,1.408
425,637,0.002,1.410
426,637,0.000,1.410
427,637,0.000,1.410
428,637,0.014,1.424
429,637,0.002,1.426
430,637,0.002,1.428
431,637,0.004,1.432
432,637,0.000,1.432
433,637,0.000,1.432
434,637,0.018,1.450
435,637,0.000,1.450
436,637,0.000,1.450
437,637,0.012,1.462
438,637,0.002,1.464
439,637,0.002,1.466
440,637,0.002,1.468
441,637,0.002,1.470
442,637,0.000,1.470
443,637,0.000,1.470
444,637,0.000,1.470
445,637,0.002,1.472
446,637,0.002,1.474
447,637,0.007,1.481
448,637,0.000,1.481
449,637,0.000,1.481
450,637,0.015,1.496
451,637,0.000,1.496
452,637,0.011,1.507
453,637,0.002,1.509
454,637,0.002,1.511
455,637,0.002,1.513
456,637,0.002,1.515
457,637,0.003,1.518
458,637,0.002,1.520
459,637,0.002,1.522
460,637,0.003,1.525
461,637,0.000,1.525
462,637,0.000,1.525
463,637,0.015,1.540
464,637,0.000,1.540
465,637,0.000,1.540
466,637,0.000,1.540
467,637,0.017,1.557
468,637,0.005,1.562
469,637,0.001,1.563
470,637,0.001,1.564
471,637,0.003,1.567
472,639,0.002,1.569
473,639,0.002,1.571
474,639,0.002,1.573
475,639,0.002,1.575
476,639,0.002,1.577
477,639,0.002,1.579
478,639,0.002,1.581
479,639,0.002,1.583
480,639,0.003,1.586
481,639,0.002,1.588
482,639,0.000,1.588
483,639,0.000,1.588
484,639,0.000,1.588
485,639,0.015,1.603
486,639,0.000,1.603
487,639,0.000,1.603
488,639,0.002,1.605
489,639,0.000,1.605
490,639,0.000,1.605
491,639,0.016,1.621
492,639,0.000,1.621
493,639,0.000,1.621
494,639,0.017,1.638
495,639,0.000,1.638
496,639,0.000,1.638
497,639,0.000,1.638
498,639,0.003,1.641
499,639,0.000,1.641
500,639,0.000,1.641
501,639,0.000,1.641
502,639,0.000,1.641
503,639,0.000,1.641
504,639,0.000,1.641
505,639,0.017,1.658
506,639,0.000,1.658
507,639,0.000,1.658
508,639,0.005,1.663
509,639,0.003,1.666
510,639,0.005,1.671
511,639,0.002,1.673
512,639,0.003,1.676
513,639,0.003,1.679
514,639,0.002,1.681
515,639,0.004,1.685
516,639,0.003,1.688
517,639,0.002,1.690
518,639,0.002,1.692
519,639,0.002,1.694
520,639,0.002,1.696
521,639,0.003,1.699
522,639,0.003,1.702
523,639,0.002,1.704
524,639,0.002,1.706
525,639,0.002,1.708
526,639,0.002,1.710
527,639,0.002,1.712
528,639,0.004,1.716
529,639,0.003,1.719
530,639,0.002,1.721
531,639,0.003,1.724
532,639,0.003,1.727
533,639,0.002,1.729
534,639,0.005,1.734
535,639,0.002,1.736
536,666,0.002,1.738
537,666,0.004,1.742
538,666,0.002,1.744
539,666,0.002,1.746
540,666,0.002,1.748
541,666,0.002,1.750
542,666,0.002,1.752
543,666,0.002,1.754
544,666,0.004,1.758
545,666,0.002,1.760
546,666,0.003,1.763
547,666,0.002,1.765
548,666,0.003,1.768
549,666,0.003,1.771
550,666,0.003,1.774
551,666,0.003,1.777
552,666,0.002,1.779
553,666,0.002,1.781
554,666,0.002,1.783
555,666,0.003,1.786
556,666,0.002,1.788
557,666,0.004,1.792
558,666,0.002,1.794
559,666,0.002,1.796
560,666,0.002,1.798
561,666,0.000,1.798
562,666,0.000,1.798
563,666,0.000,1.798
564,666,0.000,1.798
565,666,0.000,1.798
566,666,0.000,1.798
567,666,0.016,1.814
568,666,0.004,1.818
569,666,0.004,1.822
570,666,0.005,1.827
571,666,0.015,1.842
572,666,0.007,1.849
573,666,0.000,1.849
574,666,0.000,1.849
575,666,0.002,1.851
576,666,0.000,1.851
577,666,0.017,1.868
578,666,0.002,1.870
579,666,0.005,1.875
580,666,0.000,1.875
581,666,0.000,1.875
582,666,0.003,1.878
583,666,0.000,1.878
584,666,0.000,1.878
585,666,0.015,1.893
586,666,0.000,1.893
587,666,0.000,1.893
588,666,0.000,1.893
589,666,0.004,1.897
590,666,0.000,1.897
591,666,0.000,1.897
592,666,0.000,1.897
593,666,0.001,1.898
594,666,0.000,1.898
595,666,0.000,1.898
596,666,0.018,1.916
597,666,0.004,1.920
598,666,0.003,1.923
599,666,0.000,1.923
600,671,0.000,1.923
601,671,0.000,1.923
602,671,0.002,1.925
603,671,0.000,1.925
604,671,0.000,1.925
605,671,0.016,1.941
606,671,0.002,1.943
607,671,0.003,1.946
608,671,0.001,1.947
609,671,0.002,1.949
610,671,0.002,1.951
611,671,0.003,1.954
612,671,0.000,1.954
613,671,0.000,1.954
614,671,0.017,1.971
615,671,0.000,1.971
616,671,0.000,1.971
617,671,0.004,1.975
618,671,0.003,1.978
619,671,0.002,1.980
620,671,0.002,1.982
621,671,0.000,1.982
622,671,0.000,1.982
623,671,0.014,1.996
624,671,0.000,1.996
625,671,0.000,1.996
626,671,0.000,1.996
627,671,0.000,1.996
628,671,0.000,1.996
629,671,0.000,1.996
630,671,0.000,1.996
631,671,0.015,2.011
632,671,0.000,2.011
633,671,0.000,2.011
634,671,0.000,2.011
635,671,0.001,2.012
636,671,0.000,2.012
637,671,0.000,2.012
638,671,0.000,2.012
639,671,0.000,2.012
640,671,0.000,2.012
641,671,0.000,2.012
642,671,0.015,2.027
643,671,0.000,2.027
644,671,0.000,2.027
645,671,0.000,2.027
646,671,0.050,2.077
647,671,0.004,2.081
648,671,0.000,2.081
649,671,0.010,2.091
650,671,0.000,2.091
651,677,0.000,2.091
652,677,0.000,2.091
653,677,0.002,2.093
654,677,0.000,2.093
655,677,0.000,2.093
656,677,0.000,2.093
657,677,0.002,2.095
658,677,0.000,2.095
659,677,0.000,2.095
660,677,0.012,2.107
661,677,0.000,2.107
662,677,0.000,2.107
663,677,0.000,2.107
664,677,0.016,2.123
665,677,0.003,2.126
666,677,0.002,2.128
667,677,0.004,2.132
668,677,0.003,2.135
669,677,0.002,2.137
670,677,0.003,2.140
671,677,0.000,2.140
672,677,0.000,2.140
673,677,0.000,2.140
674,677,0.002,2.142
675,677,0.000,2.142
676,677,0.000,2.142
677,677,0.000,2.142
678,677,0.002,2.144
679,677,0.002,2.146
680,677,0.002,2.148
681,677,0.003,2.151
682,677,0.000,2.151
683,677,0.000,2.151
684,677,0.000,2.151
685,677,0.002,2.153
686,677,0.003,2.156
687,677,0.003,2.159
688,677,0.002,2.161
689,677,0.002,2.163
690,677,0.002,2.165
691,677,0.002,2.167
692,677,0.000,2.167
693,677,0.000,2.167
694,677,0.000,2.167
695,677,0.017,2.184
696,677,0.000,2.184
697,677,0.000,2.184
698,677,0.000,2.184
699,677,0.002,2.186
700,677,0.002,2.188
701,677,0.002,2.190
702,677,0.002,2.192
703,677,0.000,2.192
704,677,0.000,2.192
705,677,0.000,2.192
706,677,0.017,2.209
707,677,0.004,2.213
708,677,0.003,2.216
709,677,0.002,2.218
710,677,0.003,2.221
711,677,0.003,2.224
712,677,0.004,2.228
713,677,0.004,2.232
714,677,0.002,2.234
715,677,0.000,2.234
716,677,0.012,2.246
717,677,0.000,2.246
718,677,0.000,2.246
719,677,0.013,2.259
720,677,0.000,2.259
721,677,0.000,2.259
722,677,0.000,2.259
723,677,0.017,2.276
724,677,0.000,2.276
725,677,0.000,2.276
726,677,0.000,2.276
727,677,0.002,2.278
728,677,0.000,2.278
729,677,0.000,2.278
730,677,0.000,2.278
731,677,0.000,2.278
732,677,0.000,2.278
733,677,0.000,2.278
734,677,0.015,2.293
735,677,0.000,2.293
736,677,0.000,2.293
737,677,0.000,2.293
738,677,0.016,2.309
739,677,0.000,2.309
740,677,0.000,2.309
741,677,0.016,2.325
742,677,0.000,2.325
743,677,0.000,2.325
744,677,0.000,2.325
745,677,0.000,2.325
746,677,0.015,2.340
747,677,0.003,2.343
748,677,0.000,2.343
749,677,0.013,2.356
750,677,0.000,2.356
751,677,0.000,2.356
752,677,0.001,2.357
753,677,0.000,2.357
754,677,0.000,2.357
755,677,0.000,2.357
756,677,0.000,2.357
757,677,0.000,2.357
758,677,0.000,2.357
759,677,0.000,2.357
760,677,0.000,2.357
761,677,0.000,2.357
762,677,0.000,2.357
763,677,0.015,2.372
764,677,0.000,2.372
765,677,0.000,2.372
766,677,0.002,2.374
767,677,0.000,2.374
768,677,0.000,2.374
769,677,0.017,2.391
770,677,0.000,2.391
771,677,0.000,2.391
772,677,0.001,2.392
773,677,0.000,2.392
774,677,0.016,2.408
775,677,0.000,2.408
776,677,0.000,2.408
777,677,0.000,2.408
778,677,0.002,2.410
779,677,0.000,2.410
780,677,0.000,2.410
781,677,0.000,2.410
782,677,0.000,2.410
783,677,0.000,2.410
784,677,0.000,2.410
785,677,0.000,2.410
786,677,0.000,2.410
787,677,0.000,2.410
788,677,0.000,2.410
789,677,0.015,2.425
790,677,0.002,2.427
791,677,0.000,2.427
792,677,0.008,2.435
793,677,0.004,2.439
794,677,0.002,2.441
795,677,0.001,2.442
796,677,0.003,2.445
797,677,0.004,2.449
798,677,0.003,2.452
799,677,0.002,2.454
800,677,0.003,2.457
801,677,0.003,2.460
802,677,0.002,2.462
803,677,0.002,2.464
804,677,0.003,2.467
805,677,0.002,2.469
806,677,0.003,2.472
807,677,0.004,2.476
808,677,0.005,2.481
809,677,0.003,2.484
810,677,0.003,2.487
811,677,0.004,2.491
812,677,0.003,2.494
813,677,0.004,2.498
814,677,0.002,2.500
815,677,0.002,2.502
816,677,0.001,2.503
817,677,0.000,2.503
818,677,0.000,2.503
819,677,0.003,2.506
820,677,0.000,2.506
821,677,0.000,2.506
822,677,0.014,2.520
823,677,0.000,2.520
824,677,0.000,2.520
825,677,0.000,2.520
826,677,0.000,2.520
827,677,0.000,2.520
828,677,0.000,2.520
829,677,0.004,2.524
830,677,0.000,2.524
831,677,0.000,2.524
832,677,0.001,2.525
833,677,0.000,2.525
834,677,0.000,2.525
835,677,0.003,2.528
836,677,0.003,2.531
837,677,0.000,2.531
838,677,0.007,2.538
839,677,0.002,2.540
840,677,0.000,2.540
841,677,0.011,2.551
842,677,0.002,2.553
843,677,0.002,2.555
844,677,0.003,2.558
845,677,0.003,2.561
846,677,0.002,2.563
847,677,0.002,2.565
848,677,0.002,2.567
849,677,0.003,2.570
850,677,0.002,2.572
851,677,0.002,2.574
852,677,0.003,2.577
853,677,0.002,2.579
854,677,0.003,2.582
855,677,0.002,2.584
856,677,0.002,2.586
857,677,0.002,2.588
858,677,0.001,2.589
859,677,0.002,2.591
860,677,0.002,2.593
861,677,0.002,2.595
862,677,0.001,2.596
863,677,0.003,2.599
864,677,0.002,2.601
865,677,0.002,2.603
866,677,0.002,2.605
867,677,0.004,2.609
868,677,0.002,2.611
869,677,0.002,2.613
870,677,0.003,2.616
871,677,0.002,2.618
872,677,0.000,2.618
873,677,0.000,2.618
874,677,0.015,2.633
875,677,0.000,2.633
876,677,0.000,2.633
877,677,0.000,2.633
878,677,0.002,2.635
879,677,0.000,2.635
880,677,0.000,2.635
881,677,0.000,2.635
882,677,0.002,2.637
883,677,0.000,2.637
884,677,0.000,2.637
885,677,0.016,2.653
886,677,0.000,2.653
887,677,0.000,2.653
888,677,0.013,2.666
889,677,0.002,2.668
890,677,0.002,2.670
891,677,0.002,2.672
892,677,0.002,2.674
893,677,0.001,2.675
894,677,0.002,2.677
895,677,0.001,2.678
896,677,0.000,2.678
897,677,0.000,2.678
898,677,0.000,2.678
899,677,0.000,2.678
900,677,0.000,2.678
901,677,0.000,2.678
902,677,0.000,2.678
903,677,0.000,2.678
904,677,0.000,2.678
905,677,0.000,2.678
906,677,0.000,2.678
907,677,0.000,2.678
908,677,0.000,2.678
909,677,0.001,2.679
910,677,0.000,2.679
911,677,0.003,2.682
912,677,0.007,2.689
913,677,0.005,2.694
914,677,0.000,2.694
915,677,0.007,2.701
916,677,0.002,2.703
917,677,0.000,2.703
918,677,0.000,2.703
919,677,0.012,2.715
920,677,0.000,2.715
921,677,0.000,2.715
922,677,0.000,2.715
923,677,0.014,2.729
924,677,0.000,2.729
925,677,0.000,2.729
926,677,0.000,2.729
927,677,0.013,2.742
928,677,0.000,2.742
929,677,0.000,2.742
930,677,0.000,2.742
931,677,0.000,2.742
932,677,0.000,2.742
933,677,0.000,2.742
934,677,0.000,2.742
935,677,0.000,2.742
936,677,0.018,2.760
937,677,0.000,2.760
938,677,0.000,2.760
939,677,0.000,2.760
940,677,0.015,2.775
941,677,0.000,2.775
942,677,0.000,2.775
943,677,0.000,2.775
944,677,0.017,2.792
945,677,0.004,2.796
946,677,0.002,2.798
947,677,0.003,2.801
948,677,0.003,2.804
949,677,0.001,2.805
950,677,0.003,2.808
951,677,0.002,2.810
952,677,0.002,2.812
953,677,0.001,2.813
954,677,0.002,2.815
955,677,0.000,2.815
956,677,0.000,2.815
957,677,0.000,2.815
958,677,0.003,2.818
959,677,0.001,2.819
960,677,0.003,2.822
961,677,0.002,2.824
962,677,0.000,2.824
963,677,0.000,2.824
964,677,0.000,2.824
965,677,0.000,2.824
966,677,0.003,2.827
967,677,0.002,2.829
968,677,0.001,2.830
969,677,0.001,2.831
970,677,0.002,2.833
971,677,0.004,2.837
972,677,0.002,2.839
973,677,0.002,2.841
974,677,0.003,2.844
975,677,0.002,2.846
976,677,0.002,2.848
977,677,0.002,2.850
978,677,0.003,2.853
979,677,0.002,2.855
980,677,0.001,2.856
981,677,0.002,2.858
982,677,0.004,2.862
983,677,0.004,2.866
984,677,0.002,2.868
985,677,0.004,2.872
986,677,0.002,2.874
987,677,0.001,2.875
988,677,0.001,2.876
989,677,0.003,2.879
990,677,0.002,2.881
991,677,0.001,2.882
992,677,0.001,2.883
993,677,0.002,2.885
994,677,0.001,2.886
995,677,0.002,2.888
996,677,0.001,2.889
997,677,0.003,2.892
998,677,0.002,2.894
999,677,0.002,2.896
1000,677,0.002,2.898
1001,677,0.001,2.899
1002,677,0.002,2.901
1003,677,0.001,2.902
1004,677,0.002,2.904
1005,677,0.001,2.905
1006,677,0.002,2.907
1007,677,0.001,2.908
1008,677,0.002,2.910
1009,677,0.002,2.912
1010,677,0.002,2.914
1011,677,0.002,2.916
1012,677,0.001,2.917
1013,677,0.001,2.918
1014,677,0.002,2.920
1015,677,0.001,2.921
1016,677,0.002,2.923
1017,677,0.002,2.925
1018,677,0.004,2.929
1019,677,0.000,2.929
1020,677,0.002,2.931
1021,677,0.000,2.931
1022,677,0.002,2.933
1023,677,0.002,2.935
1024,677,0.002,2.937
1025,677,0.003,2.940
1026,677,0.002,2.942
1027,677,0.001,2.943
1028,677,0.002,2.945
1029,677,0.002,2.947
1030,677,0.001,2.948
1031,677,0.000,2.948
1032,677,0.000,2.948
1033,677,0.013,2.961
1034,677,0.000,2.961
1035,677,0.000,2.961
1036,677,0.000,2.961
1037,677,0.003,2.964
1038,677,0.000,2.964
1039,677,0.000,2.964
1040,677,0.000,2.964
1041,677,0.016,2.980
1042,677,0.000,2.980
1043,677,0.000,2.980
1044,677,0.013,2.993
1045,677,0.002,2.995
1046,677,0.000,2.995
1047,677,0.012,3.007
1048,677,0.001,3.008
1049,677,0.002,3.010
1050,677,0.002,3.012
1051,677,0.002,3.014
1052,677,0.001,3.015
1053,677,0.000,3.015
1054,677,0.000,3.015
1055,677,0.000,3.015
1056,677,0.017,3.032
1057,677,0.000,3.032
1058,677,0.000,3.032
1059,677,0.000,3.032
1060,677,0.015,3.047
1061,677,0.002,3.049
1062,677,0.000,3.049
1063,677,0.000,3.049
1064,677,0.003,3.052
1065,677,0.003,3.055
1066,677,0.001,3.056
1067,677,0.002,3.058
1068,677,0.001,3.059
1069,677,0.002,3.061
1070,677,0.002,3.063
1071,677,0.002,3.065
1072,677,0.001,3.066
1073,677,0.000,3.066
1074,677,0.000,3.066
1075,677,0.000,3.066
1076,677,0.002,3.068
1077,677,0.000,3.068
1078,677,0.000,3.068
1079,677,0.013,3.081
1080,677,0.000,3.081
1081,677,0.000,3.081
1082,677,0.003,3.084
1083,677,0.000,3.084
1084,677,0.000,3.084
1085,677,0.012,3.096
1086,677,0.001,3.097
1087,677,0.003,3.100
1088,677,0.000,3.100
1089,677,0.003,3.103
1090,677,0.004,3.107
1091,677,0.002,3.109
1092,677,0.004,3.113
1093,677,0.002,3.115
1094,677,0.008,3.123
1095,677,0.002,3.125
1096,677,0.003,3.128
1097,677,0.002,3.130
1098,677,0.001,3.131
1099,677,0.002,3.133
1100,677,0.003,3.136
1101,677,0.002,3.138
1102,677,0.001,3.139
1103,677,0.003,3.142
1104,677,0.004,3.146
1105,677,0.002,3.148
1106,677,0.004,3.152
1107,677,0.003,3.155
1108,677,0.002,3.157
1109,677,0.003,3.160
1110,677,0.003,3.163
1111,677,0.003,3.166
1112,677,0.003,3.169
1113,677,0.002,3.171
1114,677,0.001,3.172
1115,677,0.003,3.175
1116,677,0.002,3.177
1117,677,0.001,3.178
1118,677,0.002,3.180
1119,677,0.002,3.182
1120,677,0.002,3.184
1121,677,0.002,3.186
1122,677,0.002,3.188
1123,677,0.002,3.190
1124,677,0.002,3.192
1125,677,0.002,3.194
1126,677,0.002,3.196
1127,677,0.000,3.196
1128,677,0.000,3.196
1129,677,0.000,3.196
1130,677,0.000,3.196
1131,677,0.000,3.196
1132,677,0.017,3.213
1133,677,0.000,3.213
1134,677,0.000,3.213
1135,677,0.000,3.213
1136,677,0.015,3.228
1137,677,0.000,3.228
1138,677,0.000,3.228
1139,677,0.000,3.228
1140,677,0.012,3.240
1141,677,0.002,3.242
1142,677,0.000,3.242
1143,677,0.000,3.242
1144,677,0.000,3.242
1145,677,0.002,3.244
1146,677,0.000,3.244
1147,677,0.000,3.244
1148,677,0.000,3.244
1149,677,0.015,3.259
1150,677,0.000,3.259
