Generation,Best,Time,Total_Time
134,554,0.065,10.529
135,554,0.081,10.610
136,554,0.097,10.707
137,554,0.082,10.789
138,554,0.122,10.911
139,554,0.088,10.999
140,554,0.090,11.089
141,554,0.117,11.206
142,554,0.104,11.310
143,554,0.076,11.386
144,554,0.061,11.447
145,554,0.078,11.525
146,554,0.083,11.608
147,554,0.072,11.680
148,554,0.085,11.765
149,554,0.084,11.849
150,554,0.094,11.943
151,554,0.061,12.004
152,554,0.055,12.059
153,554,0.066,12.125
154,554,0.076,12.201
155,554,0.121,12.322
156,554,0.060,12.382
157,554,0.083,12.465
158,554,0.061,12.526
159,554,0.061,12.587
160,554,0.061,12.648
161,554,0.050,12.698
162,554,0.065,12.763
163,554,0.082,12.845
164,554,0.064,12.909
165,554,0.064,12.973
166,554,0.067,13.040
167,554,0.066,13.106
168,554,0.057,13.163
169,554,0.064,13.227
170,554,0.052,13.279
171,554,0.081,13.360
172,554,0.064,13.424
173,554,0.073,13.497
174,554,0.054,13.551
175,554,0.059,13.610
176,554,0.072,13.682
177,554,0.100,13.782
178,554,0.085,13.867
179,554,0.083,13.950
180,554,0.070,14.020
181,554,0.085,14.105
182,554,0.084,14.189
183,554,0.094,14.283
184,554,0.088,14.371
185,554,0.098,14.469
186,554,0.097,14.566
187,554,0.087,14.653
188,554,0.082,14.735
189,554,0.098,14.833
190,554,0.091,14.924
191,554,0.073,14.997
192,554,0.072,15.069
193,554,0.068,15.137
194,554,0.107,15.244
195,554,0.095,15.339
196,554,0.083,15.422
197,554,0.065,15.487
198,554,0.072,15.559
199,554,0.086,15.645
200,554,0.060,15.705
201,554,0.090,15.795
202,554,0.082,15.877
203,554,0.081,15.958
204,554,0.065,16.023
205,554,0.076,16.099
206,554,0.069,16.168
207,554,0.065,16.233
208,554,0.061,16.294
209,554,0.073,16.367
210,554,0.068,16.435
211,554,0.060,16.495
212,554,0.067,16.562
213,554,0.069,16.631
214,554,0.078,16.709
215,554,0.077,16.786
216,554,0.078,16.864
217,554,0.063,16.927
218,554,0.071,16.998
219,554,0.071,17.069
220,554,0.068,17.137
221,554,0.068,17.205
222,554,0.069,17.274
223,554,0.063,17.337
224,554,0.062,17.399
225,554,0.064,17.463
226,554,0.082,17.545
227,554,0.072,17.617
228,554,0.070,17.687
229,554,0.074,17.761
230,554,0.078,17.839
231,554,0.073,17.912
232,554,0.079,17.991
233,554,0.063,18.054
234,554,0.057,18.111
235,554,0.069,18.180
236,554,0.062,18.242
237,554,0.057,18.299
238,554,0.064,18.363
239,554,0.060,18.423
240,554,0.064,18.487
241,554,0.052,18.539
242,554,0.060,18.599
243,554,0.057,18.656
244,554,0.053,18.709
245,554,0.059,18.768
246,554,0.081,18.849
247,554,0.062,18.911
248,554,0.063,18.974
249,554,0.070,19.044
250,554,0.063,19.107
251,554,0.118,19.225
252,554,0.066,19.291
253,554,0.067,19.358
254,554,0.090,19.448
255,554,0.086,19.534
256,554,0.066,19.600
257,554,0.086,19.686
258,554,0.075,19.761
259,554,0.102,19.863
260,554,0.078,19.941
261,554,0.061,20.002
262,554,0.100,20.102
263,554,0.068,20.170
264,554,0.066,20.236
265,554,0.069,20.305
266,554,0.071,20.376
267,554,0.086,20.462
268,554,0.086,20.548
269,554,0.072,20.620
270,554,0.093,20.713
271,554,0.078,20.791
272,554,0.067,20.858
273,554,0.073,20.931
274,554,0.082,21.013
275,554,0.122,21.135
276,554,0.083,21.218
277,554,0.085,21.303
278,554,0.095,21.398
279,554,0.107,21.505
280,554,0.087,21.592
281,554,0.070,21.662
282,554,0.086,21.748
283,554,0.076,21.824
284,554,0.076,21.900
285,554,0.140,22.040
286,554,0.112,22.152
287,554,0.096,22.248
288,554,0.130,22.378
289,567,0.112,22.490
290,567,0.085,22.575
291,567,0.086,22.661
292,567,0.080,22.741
293,567,0.076,22.817
294,567,0.088,22.905
295,567,0.076,22.981
296,567,0.073,23.054
297,567,0.082,23.136
298,567,0.067,23.203
299,567,0.064,23.267
300,567,0.074,23.341
301,567,0.075,23.416
302,567,0.064,23.480
303,567,0.072,23.552
304,567,0.062,23.614
305,567,0.070,23.684
306,567,0.068,23.752
307,567,0.076,23.828
308,567,0.071,23.899
309,567,0.059,23.958
310,567,0.068,24.026
311,567,0.064,24.090
312,567,0.069,24.159
313,567,0.069,24.228
314,567,0.059,24.287
315,567,0.072,24.359
316,567,0.083,24.442
317,567,0.082,24.524
318,567,0.079,24.603
319,567,0.094,24.697
320,567,0.071,24.768
321,567,0.062,24.830
322,567,0.074,24.904
323,567,0.059,24.963
324,567,0.071,25.034
325,567,0.089,25.123
326,567,0.092,25.215
327,567,0.093,25.308
328,567,0.075,25.383
329,567,0.074,25.457
330,567,0.075,25.532
331,567,0.076,25.608
332,567,0.066,25.674
333,567,0.068,25.742
334,567,0.074,25.816
335,567,0.072,25.888
336,567,0.072,25.960
337,567,0.066,26.026
338,567,0.067,26.093
339,567,0.081,26.174
340,567,0.093,26.267
341,567,0.086,26.353
342,567,0.061,26.414
343,567,0.073,26.487
344,567,0.074,26.561
345,567,0.062,26.623
346,567,0.088,26.711
347,567,0.078,26.789
348,567,0.074,26.863
349,567,0.072,26.935
350,567,0.066,27.001
351,567,0.070,27.071
352,567,0.062,27.133
353,567,0.050,27.183
354,567,0.067,27.250
355,567,0.064,27.314
356,567,0.076,27.390
357,567,0.074,27.464
358,567,0.075,27.539
359,567,0.081,27.620
360,567,0.084,27.704
361,567,0.079,27.783
362,567,0.056,27.839
363,567,0.063,27.902
364,567,0.061,27.963
365,567,0.071,28.034
366,567,0.061,28.095
367,567,0.068,28.163
368,567,0.049,28.212
369,567,0.068,28.280
370,567,0.095,28.375
371,567,0.085,28.460
372,567,0.071,28.531
373,567,0.073,28.604
374,567,0.073,28.677
375,567,0.075,28.752
376,567,0.083,28.835
377,567,0.080,28.915
378,567,0.078,28.993
379,567,0.068,29.061
380,567,0.060,29.121
381,567,0.075,29.196
382,567,0.062,29.258
383,567,0.062,29.320
384,567,0.065,29.385
385,567,0.065,29.450
386,567,0.145,29.595
387,567,0.084,29.679
388,567,0.102,29.781
389,567,0.085,29.866
390,567,0.106,29.972
391,567,0.089,30.061
392,567,0.069,30.130
393,567,0.078,30.208
394,567,0.074,30.282
395,567,0.067,30.349
396,567,0.069,30.418
397,567,0.090,30.508
398,567,0.105,30.613
399,567,0.100,30.7
