Generation,Best,Time,Total_Time
218,531,0.000,0.511
219,531,0.000,0.511
220,531,0.000,0.511
221,531,0.000,0.511
222,531,0.000,0.511
223,531,0.016,0.527
224,531,0.000,0.527
225,538,0.000,0.527
226,538,0.000,0.527
227,538,0.001,0.528
228,538,0.000,0.528
229,538,0.000,0.528
230,538,0.000,0.528
231,538,0.000,0.528
232,538,0.000,0.528
233,538,0.000,0.528
234,538,0.000,0.528
235,538,0.000,0.528
236,538,0.001,0.529
237,538,0.000,0.529
238,538,0.000,0.529
239,538,0.000,0.529
240,538,0.000,0.529
241,538,0.000,0.529
242,538,0.006,0.535
243,538,0.002,0.537
244,538,0.001,0.538
245,538,0.002,0.540
246,538,0.001,0.541
247,538,0.002,0.543
248,538,0.002,0.545
249,538,0.001,0.546
250,538,0.001,0.547
251,538,0.000,0.547
252,538,0.000,0.547
253,538,0.000,0.547
254,538,0.000,0.547
255,538,0.000,0.547
256,538,0.000,0.547
257,538,0.016,0.563
258,538,0.000,0.563
259,538,0.000,0.563
260,538,0.000,0.563
261,538,0.016,0.579
262,538,0.000,0.579
263,538,0.000,0.579
264,538,0.000,0.579
265,538,0.001,0.580
266,538,0.000,0.580
267,538,0.000,0.580
268,538,0.000,0.580
269,538,0.016,0.596
270,538,0.000,0.596
271,538,0.000,0.596
272,538,0.000,0.596
273,538,0.000,0.596
274,538,0.000,0.596
275,538,0.000,0.596
276,538,0.000,0.596
277,538,0.000,0.596
278,538,0.016,0.612
279,538,0.000,0.612
280,538,0.000,0.612
281,538,0.000,0.612
282,538,0.015,0.627
283,538,0.000,0.627
284,538,0.000,0.627
285,538,0.000,0.627
286,538,0.016,0.643
287,538,0.000,0.643
288,538,0.000,0.643
289,538,0.000,0.643
290,538,0.016,0.659
291,538,0.004,0.663
292,538,0.000,0.663
293,538,0.002,0.665
294,538,0.002,0.667
295,538,0.002,0.669
296,538,0.002,0.671
297,538,0.002,0.673
298,538,0.002,0.675
299,538,0.002,0.677
300,538,0.003,0.680
301,544,0.000,0.680
302,544,0.000,0.680
303,544,0.000,0.680
304,544,0.000,0.680
305,544,0.000,0.680
306,544,0.000,0.680
307,544,0.000,0.680
308,544,0.015,0.695
309,544,0.000,0.695
310,544,0.000,0.695
311,544,0.000,0.695
312,544,0.000,0.695
313,544,0.016,0.711
314,544,0.000,0.711
315,544,0.000,0.711
316,544,0.000,0.711
317,544,0.000,0.711
318,544,0.000,0.711
319,544,0.000,0.711
320,544,0.000,0.711
321,544,0.000,0.711
322,544,0.017,0.728
323,544,0.000,0.728
324,544,0.000,0.728
325,544,0.000,0.728
326,544,0.000,0.728
327,544,0.000,0.728
328,544,0.000,0.728
329,544,0.016,0.744
330,544,0.000,0.744
331,544,0.000,0.744
332,544,0.000,0.744
333,544,0.000,0.744
334,544,0.016,0.760
335,544,0.000,0.760
336,544,0.000,0.760
337,544,0.000,0.760
338,544,0.000,0.760
339,544,0.000,0.760
340,544,0.000,0.760
341,544,0.000,0.760
342,544,0.000,0.760
343,544,0.000,0.760
344,544,0.000,0.760
345,544,0.000,0.760
346,544,0.000,0.760
347,544,0.000,0.760
348,544,0.016,0.776
349,544,0.000,0.776
350,544,0.000,0.776
351,544,0.000,0.776
352,544,0.000,0.776
353,544,0.000,0.776
354,544,0.000,0.776
355,544,0.000,0.776
356,544,0.000,0.776
357,544,0.000,0.776
358,544,0.016,0.792
359,544,0.000,0.792
360,544,0.000,0.792
361,552,0.000,0.792
362,552,0.000,0.792
363,552,0.000,0.792
364,552,0.000,0.792
365,552,0.000,0.792
366,552,0.000,0.792
367,552,0.016,0.808
368,552,0.000,0.808
369,552,0.000,0.808
370,552,0.000,0.808
371,552,0.000,0.808
372,552,0.016,0.824
373,552,0.000,0.824
374,552,0.000,0.824
375,552,0.000,0.824
376,552,0.000,0.824
377,552,0.000,0.824
378,552,0.000,0.824
379,552,0.000,0.824
380,552,0.000,0.824
381,552,0.016,0.840
382,552,0.000,0.840
383,552,0.000,0.840
384,552,0.000,0.840
385,552,0.017,0.857
386,552,0.000,0.857
387,552,0.000,0.857
388,552,0.000,0.857
389,552,0.000,0.857
390,552,0.000,0.857
391,552,0.000,0.857
392,552,0.000,0.857
393,552,0.000,0.857
394,552,0.000,0.857
395,552,0.000,0.857
396,552,0.000,0.857
397,552,0.000,0.857
398,552,0.015,0.872
399,552,0.000,0.872
400,552,0.000,0.872
401,552,0.000,0.872
402,552,0.000,0.872
403,552,0.000,0.872
404,552,0.000,0.872
405,552,0.003,0.875
406,552,0.001,0.876
407,552,0.002,0.878
408,552,0.002,0.880
409,552,0.002,0.882
410,552,0.001,0.883
411,552,0.003,0.886
412,552,0.002,0.888
413,552,0.002,0.890
414,552,0.002,0.892
415,552,0.000,0.892
416,552,0.000,0.892
417,552,0.000,0.892
418,552,0.001,0.893
419,552,0.000,0.893
420,552,0.000,0.893
421,552,0.016,0.909
422,552,0.000,0.909
423,552,0.000,0.909
424,552,0.016,0.925
425,552,0.000,0.925
426,552,0.000,0.925
427,552,0.000,0.925
428,552,0.003,0.928
429,552,0.000,0.928
430,552,0.000,0.928
431,552,0.016,0.944
432,552,0.000,0.944
433,552,0.000,0.944
434,552,0.000,0.944
435,552,0.000,0.944
436,552,0.000,0.944
437,552,0.016,0.960
438,552,0.000,0.960
439,552,0.000,0.960
440,552,0.000,0.960
441,552,0.016,0.976
442,552,0.000,0.976
443,552,0.000,0.976
444,552,0.016,0.992
445,552,0.000,0.992
446,552,0.000,0.992
447,552,0.000,0.992
448,552,0.003,0.995
449,552,0.000,0.995
450,552,0.000,0.995
451,553,0.000,0.995
452,553,0.000,0.995
453,553,0.000,0.995
454,553,0.000,0.995
455,553,0.000,0.995
456,553,0.016,1.011
457,553,0.000,1.011
458,553,0.000,1.011
459,553,0.000,1.011
460,553,0.000,1.011
461,553,0.000,1.011
462,553,0.000,1.011
463,553,0.000,1.011
464,553,0.000,1.011
465,553,0.016,1.027
466,553,0.000,1.027
467,553,0.000,1.027
468,553,0.000,1.027
469,553,0.000,1.027
470,553,0.000,1.027
471,553,0.000,1.027
472,553,0.000,1.027
473,553,0.000,1.027
474,553,0.000,1.027
475,553,0.000,1.027
476,553,0.000,1.027
477,553,0.000,1.027
478,553,0.000,1.027
479,553,0.003,1.030
480,553,0.000,1.030
481,553,0.000,1.030
482,553,0.000,1.030
483,553,0.000,1.030
484,559,0.000,1.030
485,559,0.000,1.030
486,559,0.000,1.030
487,559,0.000,1.030
488,559,0.000,1.030
489,559,0.000,1.030
490,559,0.000,1.030
491,559,0.000,1.030
492,559,0.000,1.030
493,559,0.000,1.030
494,559,0.000,1.030
495,559,0.000,1.030
496,559,0.000,1.030
497,559,0.000,1.030
498,559,0.000,1.030
499,559,0.000,1.030
500,559,0.000,1.030
501,559,0.000,1.030
502,559,0.000,1.030
503,559,0.015,1.045
504,559,0.000,1.045
505,559,0.000,1.045
506,559,0.011,1.056
507,559,0.000,1.056
508,559,0.000,1.056
509,559,0.000,1.056
510,559,0.015,1.071
511,559,0.000,1.071
512,559,0.000,1.071
513,559,0.000,1.071
514,559,0.000,1.071
515,559,0.000,1.071
516,559,0.000,1.071
517,559,0.000,1.071
518,559,0.016,1.087
519,559,0.000,1.087
520,559,0.000,1.087
521,559,0.000,1.087
522,559,0.000,1.087
523,559,0.002,1.089
524,559,0.000,1.089
525,559,0.000,1.089
526,559,0.000,1.089
527,559,0.000,1.089
528,559,0.000,1.089
529,559,0.000,1.089
530,559,0.000,1.089
531,559,0.000,1.089
532,559,0.016,1.105
533,559,0.000,1.105
534,559,0.000,1.105
535,559,0.000,1.105
536,559,0.016,1.121
537,559,0.000,1.121
538,559,0.000,1.121
539,559,0.000,1.121
540,559,0.015,1.136
541,559,0.000,1.136
542,559,0.000,1.136
543,559,0.000,1.136
544,559,0.016,1.152
545,559,0.000,1.152
546,559,0.000,1.152
547,559,0.000,1.152
548,559,0.015,1.167
549,559,0.000,1.167
550,559,0.000,1.167
551,559,0.000,1.167
552,559,0.000,1.167
553,559,0.000,1.167
554,559,0.000,1.167
555,559,0.000,1.167
556,559,0.000,1.167
557,559,0.000,1.167
558,559,0.000,1.167
559,559,0.000,1.167
560,559,0.000,1.167
561,559,0.000,1.167
562,559,0.000,1.167
563,559,0.000,1.167
564,559,0.000,1.167
565,559,0.000,1.167
566,559,0.016,1.183
567,559,0.000,1.183
568,559,0.000,1.183
569,559,0.000,1.183
570,559,0.000,1.183
571,559,0.015,1.198
572,559,0.000,1.198
573,559,0.000,1.198
574,559,0.000,1.198
575,559,0.000,1.198
576,559,0.016,1.214
577,559,0.000,1.214
578,559,0.000,1.214
579,559,0.000,1.214
580,559,0.000,1.214
581,559,0.000,1.214
582,559,0.000,1.214
583,559,0.000,1.214
584,559,0.000,1.214
585,559,0.000,1.214
586,559,0.000,1.214
587,559,0.000,1.214
588,559,0.000,1.214
589,559,0.000,1.214
590,559,0.016,1.230
591,559,0.000,1.230
592,559,0.000,1.230
593,559,0.000,1.230
594,559,0.000,1.230
595,559,0.016,1.246
596,559,0.000,1.246
597,559,0.000,1.246
598,559,0.000,1.246
599,559,0.000,1.246
600,559,0.015,1.261
601,559,0.000,1.261
602,559,0.000,1.261
603,559,0.000,1.261
604,559,0.000,1.261
605,559,0.018,1.279
606,559,0.000,1.279
607,559,0.000,1.279
608,559,0.000,1.279
609,559,0.000,1.279
610,559,0.016,1.295
611,559,0.000,1.295
612,559,0.000,1.295
613,559,0.000,1.295
614,559,0.000,1.295
615,559,0.000,1.295
616,559,0.000,1.295
617,559,0.000,1.295
618,559,0.000,1.295
619,559,0.000,1.295
620,574,0.000,1.295
621,574,0.000,1.295
622,574,0.000,1.295
623,574,0.000,1.295
624,574,0.015,1.310
625,574,0.000,1.310
626,574,0.000,1.310
627,574,0.000,1.310
628,574,0.000,1.310
629,574,0.016,1.326
630,574,0.000,1.326
631,574,0.000,1.326
632,574,0.000,1.326
633,574,0.016,1.342
634,574,0.000,1.342
635,574,0.000,1.342
636,574,0.000,1.342
637,574,0.000,1.342
638,574,0.014,1.356
639,574,0.000,1.356
640,574,0.000,1.356
641,574,0.000,1.356
642,574,0.000,1.356
643,574,0.000,1.356
644,574,0.000,1.356
645,574,0.000,1.356
646,574,0.000,1.356
647,574,0.000,1.356
648,574,0.017,1.373
649,574,0.000,1.373
650,574,0.000,1.373
651,574,0.000,1.373
652,574,0.000,1.373
653,574,0.000,1.373
654,574,0.001,1.374
655,574,0.000,1.374
656,574,0.000,1.374
657,574,0.000,1.374
658,574,0.000,1.374
659,574,0.002,1.376
660,574,0.001,1.377
661,574,0.000,1.377
662,574,0.001,1.378
663,574,0.001,1.379
664,574,0.001,1.380
665,574,0.001,1.381
666,574,0.002,1.383
667,574,0.002,1.385
668,574,0.001,1.386
669,574,0.001,1.387
670,574,0.003,1.390
671,574,0.001,1.391
672,574,0.002,1.393
673,574,0.002,1.395
674,574,0.002,1.397
675,574,0.002,1.399
676,574,0.000,1.399
677,574,0.000,1.399
678,574,0.000,1.399
679,574,0.000,1.399
680,574,0.000,1.399
681,574,0.000,1.399
682,574,0.000,1.399
683,574,0.000,1.399
684,574,0.016,1.415
685,574,0.000,1.415
686,574,0.000,1.415
687,574,0.000,1.415
688,574,0.000,1.415
689,574,0.000,1.415
690,574,0.000,1.415
691,574,0.000,1.415
692,574,0.000,1.415
693,574,0.003,1.418
694,574,0.000,1.418
695,574,0.000,1.418
696,574,0.000,1.418
697,574,0.000,1.418
698,574,0.000,1.418
699,574,0.003,1.421
700,574,0.000,1.421
701,574,0.000,1.421
702,574,0.000,1.421
703,574,0.000,1.421
704,574,0.015,1.436
705,574,0.000,1.436
706,574,0.000,1.436
707,574,0.000,1.436
708,574,0.000,1.436
709,574,0.016,1.452
710,574,0.000,1.452
711,574,0.000,1.452
712,574,0.000,1.452
713,574,0.000,1.452
714,574,0.000,1.452
715,574,0.000,1.452
716,574,0.000,1.452
717,574,0.000,1.452
718,574,0.000,1.452
719,574,0.000,1.452
720,574,0.000,1.452
721,574,0.017,1.469
722,574,0.002,1.471
723,574,0.001,1.472
724,574,0.001,1.473
725,574,0.003,1.476
726,574,0.002,1.478
727,574,0.002,1.480
728,574,0.002,1.482
729,574,0.003,1.485
730,574,0.001,1.486
731,574,0.002,1.488
732,574,0.001,1.489
733,574,0.001,1.490
734,574,0.002,1.492
735,574,0.000,1.492
736,574,0.000,1.492
737,574,0.000,1.492
738,574,0.000,1.492
739,574,0.000,1.492
740,574,0.000,1.492
741,574,0.000,1.492
742,574,0.015,1.507
743,574,0.000,1.507
744,574,0.000,1.507
745,574,0.000,1.507
746,574,0.000,1.507
747,574,0.003,1.510
748,574,0.000,1.510
749,574,0.000,1.510
750,574,0.000,1.510
751,574,0.000,1.510
752,574,0.016,1.526
753,574,0.000,1.526
754,574,0.000,1.526
755,574,0.000,1.526
756,574,0.000,1.526
757,574,0.000,1.526
758,574,0.000,1.526
759,574,0.000,1.526
760,574,0.000,1.526
761,574,0.000,1.526
762,574,0.000,1.526
763,574,0.000,1.526
764,574,0.000,1.526
765,574,0.000,1.526
766,574,0.000,1.526
767,574,0.000,1.526
768,574,0.000,1.526
769,574,0.015,1.541
770,574,0.000,1.541
771,574,0.000,1.541
772,574,0.000,1.541
773,574,0.000,1.541
774,574,0.016,1.557
775,574,0.000,1.557
776,574,0.000,1.557
777,574,0.000,1.557
778,574,0.000,1.557
779,574,0.000,1.557
780,574,0.000,1.557
781,574,0.000,1.557
782,574,0.000,1.557
783,574,0.000,1.557
784,574,0.016,1.573
785,574,0.000,1.573
786,574,0.000,1.573
787,574,0.000,1.573
788,574,0.016,1.589
789,574,0.000,1.589
790,574,0.000,1.589
791,574,0.000,1.589
792,574,0.000,1.589
793,574,0.000,1.589
794,574,0.000,1.589
795,574,0.000,1.589
796,574,0.000,1.589
797,574,0.000,1.589
798,574,0.000,1.589
799,574,0.000,1.589
800,583,0.000,1.589
801,583,0.000,1.589
802,583,0.000,1.589
803,583,0.000,1.589
804,583,0.000,1.589
805,583,0.000,1.589
806,583,0.016,1.605
807,583,0.000,1.605
808,583,0.000,1.605
809,583,0.000,1.605
810,583,0.000,1.605
811,583,0.000,1.605
812,583,0.000,1.605
813,583,0.000,1.605
814,583,0.000,1.605
815,583,0.000,1.605
816,583,0.000,1.605
817,583,0.000,1.605
818,583,0.000,1.605
819,583,0.000,1.605
820,598,0.000,1.605
821,598,0.000,1.605
822,598,0.000,1.605
823,598,0.000,1.605
824,598,0.000,1.605
825,598,0.016,1.621
826,598,0.000,1.621
827,598,0.000,1.621
828,598,0.000,1.621
829,598,0.000,1.621
830,598,0.016,1.637
831,598,0.000,1.637
832,598,0.000,1.637
833,598,0.000,1.637
834,598,0.000,1.637
835,598,0.001,1.638
836,598,0.000,1.638
837,598,0.000,1.638
838,598,0.000,1.638
839,598,0.000,1.638
840,598,0.002,1.640
841,598,0.000,1.640
842,598,0.000,1.640
843,598,0.000,1.640
844,598,0.000,1.640
845,598,0.015,1.655
846,598,0.000,1.655
847,598,0.000,1.655
848,598,0.000,1.655
849,598,0.000,1.655
850,598,0.016,1.671
851,598,0.000,1.671
852,598,0.000,1.671
853,598,0.000,1.671
854,598,0.000,1.671
855,598,0.000,1.671
856,598,0.000,1.671
857,598,0.000,1.671
858,598,0.000,1.671
859,598,0.000,1.671
860,598,0.000,1.671
861,598,0.000,1.671
862,598,0.000,1.671
863,598,0.000,1.671
864,598,0.000,1.671
865,598,0.000,1.671
866,598,0.000,1.671
867,598,0.000,1.671
868,598,0.001,1.672
869,598,0.000,1.672
870,598,0.000,1.672
871,598,0.000,1.672
872,598,0.000,1.672
873,598,0.000,1.672
874,598,0.001,1.673
875,598,0.000,1.673
876,598,0.000,1.673
877,598,0.000,1.673
878,598,0.000,1.673
879,598,0.000,1.673
880,598,0.015,1.688
881,598,0.000,1.688
882,598,0.000,1.688
883,598,0.000,1.688
884,598,0.000,1.688
885,598,0.000,1.688
886,598,0.016,1.704
887,598,0.000,1.704
888,598,0.000,1.704
889,598,0.000,1.704
890,598,0.000,1.704
891,598,0.000,1.704
892,598,0.000,1.704
893,598,0.000,1.704
894,598,0.000,1.704
895,598,0.000,1.704
896,598,0.000,1.704
897,598,0.000,1.704
898,598,0.000,1.704
899,598,0.000,1.704
900,598,0.015,1.719
901,598,0.000,1.719
902,598,0.000,1.719
903,598,0.000,1.719
904,598,0.000,1.719
905,598,0.000,1.719
906,598,0.000,1.719
907,598,0.000,1.719
908,598,0.000,1.719
909,598,0.016,1.735
910,598,0.000,1.735
911,598,0.000,1.735
912,598,0.000,1.735
913,598,0.000,1.735
914,598,0.000,1.735
915,598,0.000,1.735
916,598,0.000,1.735
917,598,0.000,1.735
918,598,0.000,1.735
919,598,0.000,1.735
920,598,0.000,1.735
921,598,0.000,1.735
922,598,0.000,1.735
923,598,0.000,1.735
924,598,0.000,1.735
925,598,0.000,1.735
926,598,0.000,1.735
927,598,0.000,1.735
928,598,0.000,1.735
929,598,0.000,1.735
930,598,0.000,1.735
931,598,0.000,1.735
932,598,0.000,1.735
933,598,0.000,1.735
934,598,0.000,1.735
935,598,0.000,1.735
936,598,0.000,1.735
937,598,0.000,1.735
938,598,0.000,1.735
939,598,0.000,1.735
940,598,0.000,1.735
941,598,0.000,1.735
942,598,0.000,1.735
943,598,0.016,1.751
944,598,0.000,1.751
945,598,0.000,1.751
946,598,0.000,1.751
947,598,0.003,1.754
948,598,0.000,1.754
949,598,0.000,1.754
950,598,0.000,1.754
951,598,0.000,1.754
952,598,0.016,1.770
953,598,0.000,1.770
954,598,0.000,1.770
955,598,0.000,1.770
956,598,0.000,1.770
957,598,0.000,1.770
958,598,0.000,1.770
959,598,0.000,1.770
960,598,0.000,1.770
961,598,0.000,1.770
962,598,0.015,1.785
963,598,0.000,1.785
964,598,0.000,1.785
965,598,0.000,1.785
966,598,0.000,1.785
967,598,0.016,1.801
968,598,0.000,1.801
969,598,0.000,1.801
970,598,0.000,1.801
971,598,0.000,1.801
972,598,0.001,1.802
973,598,0.000,1.802
974,598,0.000,1.802
975,598,0.000,1.802
976,598,0.000,1.802
977,598,0.016,1.818
978,598,0.000,1.818
979,598,0.000,1.818
980,598,0.000,1.818
981,598,0.000,1.818
982,598,0.000,1.818
983,598,0.002,1.820
984,598,0.000,1.820
985,598,0.000,1.820
986,598,0.000,1.820
987,598,0.000,1.820
988,598,0.000,1.820
989,598,0.000,1.820
990,598,0.016,1.836
991,598,0.000,1.836
992,598,0.000,1.836
993,598,0.000,1.836
994,598,0.000,1.836
995,598,0.000,1.836
996,598,0.000,1.836
997,598,0.000,1.836
998,598,0.000,1.836
999,598,0.000,1.836
1000,598,0.000,1.836
1001,598,0.000,1.836
1002,598,0.016,1.852
1003,598,0.000,1.852
1004,598,0.000,1.852
1005,598,0.000,1.852
1006,598,0.000,1.852
1007,598,0.000,1.852
1008,598,0.016,1.868
1009,598,0.000,1.868
1010,598,0.000,1.868
1011,598,0.000,1.868
1012,598,0.000,1.868
1013,598,0.000,1.868
1014,598,0.000,1.868
1015,598,0.000,1.868
1016,598,0.000,1.868
1017,598,0.000,1.868
1018,598,0.000,1.868
1019,598,0.016,1.884
1020,598,0.001,1.885
1021,598,0.000,1.885
1022,598,0.000,1.885
1023,598,0.000,1.885
1024,598,0.000,1.885
1025,598,0.000,1.885
1026,598,0.014,1.899
1027,598,0.000,1.899
1028,598,0.000,1.899
1029,598,0.000,1.899
1030,598,0.000,1.899
1031,598,0.000,1.899
1032,598,0.015,1.914
1033,598,0.000,1.914
1034,598,0.000,1.914
1035,598,0.000,1.914
1036,598,0.000,1.914
1037,598,0.000,1.914
1038,598,0.000,1.914
1039,598,0.001,1.915
1040,598,0.000,1.915
1041,598,0.000,1.915
1042,598,0.000,1.915
1043,598,0.000,1.915
1044,598,0.000,1.915
1045,598,0.000,1.915
1046,598,0.000,1.915
1047,598,0.000,1.915
1048,598,0.000,1.915
1049,598,0.000,1.915
1050,598,0.000,1.915
1051,598,0.000,1.915
1052,598,0.016,1.931
1053,598,0.000,1.931
1054,598,0.000,1.931
1055,598,0.000,1.931
1056,598,0.000,1.931
1057,598,0.000,1.931
1058,598,0.000,1.931
1059,598,0.000,1.931
1060,598,0.000,1.931
1061,598,0.000,1.931
1062,598,0.000,1.931
1063,598,0.000,1.931
1064,598,0.000,1.931
1065,598,0.002,1.933
1066,598,0.000,1.933
1067,598,0.000,1.933
1068,598,0.000,1.933
1069,598,0.000,1.933
1070,598,0.000,1.933
1071,598,0.015,1.948
1072,598,0.000,1.948
1073,598,0.000,1.948
1074,598,0.000,1.948
1075,598,0.000,1.948
1076,598,0.000,1.948
1077,598,0.016,1.964
1078,598,0.000,1.964
1079,598,0.000,1.964
1080,598,0.000,1.964
1081,598,0.000,1.964
1082,598,0.016,1.980
1083,598,0.000,1.980
1084,598,0.000,1.980
1085,598,0.000,1.980
1086,598,0.000,1.980
1087,598,0.000,1.980
1088,598,0.000,1.980
1089,598,0.000,1.980
1090,598,0.000,1.980
1091,598,0.000,1.980
1092,598,0.000,1.980
1093,598,0.000,1.980
1094,598,0.000,1.980
1095,598,0.015,1.995
1096,598,0.000,1.995
1097,598,0.000,1.995
1098,598,0.000,1.995
1099,598,0.000,1.995
1100,598,0.000,1.995
1101,598,0.017,2.012
1102,598,0.000,2.012
1103,598,0.000,2.012
1104,598,0.000,2.012
1105,598,0.000,2.012
1106,598,0.000,2.012
1107,598,0.000,2.012
1108,598,0.001,2.013
1109,598,0.000,2.013
1110,598,0.000,2.013
1111,598,0.000,2.013
1112,598,0.000,2.013
1113,598,0.000,2.013
1114,598,0.017,2.030
1115,598,0.000,2.030
1116,598,0.000,2.030
1117,598,0.000,2.030
1118,598,0.000,2.030
1119,598,0.000,2.030
1120,598,0.015,2.045
1121,598,0.000,2.045
1122,598,0.000,2.045
1123,598,0.000,2.045
1124,598,0.000,2.045
1125,598,0.000,2.045
1126,598,0.016,2.061
1127,598,0.000,2.061
1128,598,0.000,2.061
1129,598,0.000,2.061
1130,598,0.000,2.061
1131,598,0.000,2.061
1132,598,0.016,2.077
1133,598,0.000,2.077
1134,598,0.000,2.077
1135,598,0.000,2.077
1136,598,0.000,2.077
1137,598,0.000,2.077
1138,598,0.000,2.077
1139,598,0.000,2.077
1140,598,0.000,2.077
1141,598,0.000,2.077
1142,598,0.000,2.077
1143,598,0.015,2.092
1144,598,0.004,2.096
1145,598,0.000,2.096
1146,598,0.000,2.096
1147,598,0.000,2.096
1148,598,0.000,2.096
1149,598,0.000,2.096
1150,598,0.000,2.096
