Generation,Best,Time,Total_Time
271,375,0.318,81.756
272,375,0.304,82.060
273,375,0.322,82.382
274,375,0.299,82.681
275,375,0.320,83.001
276,375,0.344,83.345
277,375,0.281,83.626
278,375,0.297,83.923
279,375,0.278,84.201
280,375,0.324,84.525
281,375,0.315,84.840
282,375,0.306,85.146
283,375,0.332,85.478
284,375,0.293,85.771
285,375,0.278,86.049
286,375,0.296,86.345
287,376,0.290,86.635
288,376,0.342,86.977
289,376,0.300,87.277
290,376,0.364,87.641
291,376,0.282,87.923
292,376,0.304,88.227
293,376,0.297,88.524
294,376,0.290,88.814
295,376,0.283,89.097
296,376,0.296,89.393
297,376,0.319,89.712
298,376,0.369,90.081
299,376,0.351,90.432
300,376,0.300,90.732
301,376,0.290,91.022
302,376,0.289,91.311
303,376,0.286,91.597
304,376,0.288,91.885
305,376,0.298,92.183
306,376,0.331,92.514
307,376,0.309,92.823
308,376,0.300,93.123
309,376,0.406,93.529
310,376,0.309,93.838
311,376,0.285,94.123
312,376,0.322,94.445
313,376,0.285,94.730
314,377,0.286,95.016
315,377,0.328,95.344
316,377,0.340,95.684
317,377,0.292,95.976
318,377,0.296,96.272
319,377,0.341,96.613
320,377,0.311,96.924
321,377,0.270,97.194
322,377,0.254,97.448
323,377,0.259,97.707
324,377,0.279,97.986
325,377,0.265,98.251
326,377,0.251,98.502
327,377,0.265,98.767
328,377,0.271,99.038
329,377,0.255,99.293
330,377,0.277,99.570
331,377,0.260,99.830
332,377,0.291,100.121
333,377,0.260,100.381
334,377,0.251,100.632
335,377,0.257,100.889
336,377,0.293,101.182
337,377,0.251,101.433
338,377,0.269,101.702
339,377,0.258,101.960
340,377,0.257,102.217
341,377,0.259,102.476
342,377,0.260,102.736
343,377,0.261,102.997
344,377,0.272,103.269
345,377,0.280,103.549
346,377,0.265,103.814
347,377,0.281,104.095
348,377,0.274,104.369
349,377,0.260,104.629
350,377,0.277,104.906
351,377,0.282,105.188
352,377,0.313,105.501
353,377,0.261,105.762
354,377,0.263,106.025
355,377,0.262,106.287
356,377,0.252,106.539
357,377,0.263,106.802
358,377,0.261,107.063
359,377,0.259,107.322
360,377,0.273,107.595
361,377,0.279,107.874
362,377,0.252,108.126
363,377,0.259,108.385
364,377,0.262,108.647
365,377,0.272,108.919
366,377,0.256,109.175
367,377,0.255,109.430
368,377,0.267,109.697
369,377,0.371,110.068
370,377,0.247,110.315
371,379,0.263,110.578
372,379,0.269,110.847
373,379,0.256,111.103
374,379,0.286,111.389
375,379,0.275,111.664
376,379,0.257,111.921
377,379,0.294,112.215
378,379,0.407,112.622
379,379,0.264,112.886
380,379,0.280,113.166
381,379,0.265,113.431
382,379,0.264,113.695
383,379,0.267,113.962
384,379,0.264,114.226
385,379,0.284,114.510
386,379,0.292,114.802
387,379,0.256,115.058
388,379,0.257,115.315
389,379,0.259,115.574
390,379,0.270,115.844
391,379,0.268,116.112
392,
