Generation,Best,Time,Total_Time
224,274,0.003,0.683
225,274,0.001,0.684
226,274,0.002,0.686
227,274,0.002,0.688
228,274,0.005,0.693
229,274,0.001,0.694
230,274,0.003,0.697
231,274,0.001,0.698
232,274,0.002,0.700
233,274,0.001,0.701
234,274,0.002,0.703
235,274,0.001,0.704
236,274,0.001,0.705
237,274,0.001,0.706
238,274,0.004,0.710
239,274,0.002,0.712
240,274,0.002,0.714
241,274,0.002,0.716
242,274,0.002,0.718
243,274,0.001,0.719
244,274,0.001,0.720
245,274,0.003,0.723
246,274,0.003,0.726
247,274,0.002,0.728
248,274,0.002,0.730
249,274,0.001,0.731
250,274,0.002,0.733
251,274,0.001,0.734
252,274,0.003,0.737
253,274,0.002,0.739
254,274,0.003,0.742
255,274,0.002,0.744
256,274,0.001,0.745
257,274,0.001,0.746
258,274,0.001,0.747
259,274,0.001,0.748
260,274,0.002,0.750
261,274,0.002,0.752
262,274,0.002,0.754
263,274,0.002,0.756
264,274,0.002,0.758
265,274,0.001,0.759
266,274,0.001,0.760
267,274,0.001,0.761
268,274,0.002,0.763
269,274,0.002,0.765
270,274,0.002,0.767
271,274,0.002,0.769
272,274,0.002,0.771
273,274,0.002,0.773
274,274,0.002,0.775
275,274,0.001,0.776
276,274,0.001,0.777
277,274,0.002,0.779
278,274,0.002,0.781
279,274,0.002,0.783
280,274,0.002,0.785
281,274,0.001,0.786
282,274,0.001,0.787
283,274,0.001,0.788
284,274,0.001,0.789
285,274,0.001,0.790
286,274,0.001,0.791
287,274,0.001,0.792
288,274,0.002,0.794
289,274,0.001,0.795
290,274,0.001,0.796
291,274,0.002,0.798
292,274,0.001,0.799
293,274,0.001,0.800
294,274,0.001,0.801
295,274,0.002,0.803
296,274,0.001,0.804
297,274,0.001,0.805
298,274,0.001,0.806
299,274,0.002,0.808
300,274,0.001,0.809
301,274,0.002,0.811
302,274,0.001,0.812
303,274,0.001,0.813
304,274,0.001,0.814
305,274,0.002,0.816
306,274,0.002,0.818
307,274,0.001,0.819
308,274,0.001,0.820
309,274,0.002,0.822
310,274,0.002,0.824
311,274,0.001,0.825
312,274,0.001,0.826
313,274,0.002,0.828
314,274,0.002,0.830
315,274,0.001,0.831
316,274,0.001,0.832
317,274,0.001,0.833
318,274,0.001,0.834
319,274,0.001,0.835
320,274,0.002,0.837
321,274,0.002,0.839
322,274,0.002,0.841
323,274,0.001,0.842
324,274,0.001,0.843
325,274,0.001,0.844
326,274,0.001,0.845
327,274,0.001,0.846
328,274,0.002,0.848
329,274,0.001,0.849
330,274,0.001,0.850
331,274,0.001,0.851
332,274,0.002,0.853
333,274,0.002,0.855
334,274,0.003,0.858
335,274,0.002,0.860
336,274,0.002,0.862
337,274,0.002,0.864
338,274,0.002,0.866
339,274,0.007,0.873
340,274,0.005,0.878
341,274,0.001,0.879
342,274,0.003,0.882
343,274,0.002,0.884
344,274,0.001,0.885
345,274,0.002,0.887
346,274,0.002,0.889
347,274,0.003,0.892
348,274,0.001,0.893
349,274,0.001,0.894
350,274,0.002,0.896
351,274,0.002,0.898
352,274,0.002,0.900
353,274,0.002,0.902
354,274,0.002,0.904
355,274,0.015,0.919
356,274,0.003,0.922
357,274,0.003,0.925
358,274,0.011,0.936
359,274,0.002,0.938
360,274,0.006,0.944
361,274,0.005,0.949
362,274,0.018,0.967
363,274,0.006,0.973
364,274,0.004,0.977
365,274,0.005,0.982
366,274,0.003,0.985
367,274,0.008,0.993
368,274,0.004,0.997
369,274,0.000,0.997
370,274,0.016,1.013
371,274,0.004,1.017
372,274,0.001,1.018
373,274,0.003,1.021
374,274,0.011,1.032
375,274,0.001,1.033
376,274,0.002,1.035
377,274,0.001,1.036
378,274,0.003,1.039
379,274,0.005,1.044
380,274,0.001,1.045
381,274,0.002,1.047
382,274,0.000,1.047
383,274,0.005,1.052
384,274,0.007,1.059
385,274,0.000,1.059
386,274,0.002,1.061
387,274,0.005,1.066
388,274,0.002,1.068
389,274,0.004,1.072
390,274,0.002,1.074
391,274,0.000,1.074
392,274,0.003,1.077
393,274,0.000,1.077
394,274,0.009,1.086
395,274,0.000,1.086
396,274,0.002,1.088
397,274,0.000,1.088
398,274,0.002,1.090
399,274,0.000,1.090
400,274,0.006,1.096
401,274,0.003,1.099
402,274,0.000,1.099
403,274,0.015,1.114
404,274,0.002,1.116
405,274,0.001,1.117
406,274,0.001,1.118
407,274,0.004,1.122
408,274,0.002,1.124
409,274,0.002,1.126
410,274,0.001,1.127
411,274,0.008,1.135
412,274,0.005,1.140
413,274,0.003,1.143
414,274,0.002,1.145
415,274,0.006,1.151
416,274,0.002,1.153
417,274,0.004,1.157
418,274,0.003,1.160
419,274,0.002,1.162
420,274,0.003,1.165
421,274,0.041,1.206
422,274,0.003,1.209
423,274,0.006,1.215
424,274,0.002,1.217
425,274,0.002,1.219
426,274,0.001,1.220
427,274,0.002,1.222
428,274,0.003,1.225
429,274,0.003,1.228
430,274,0.005,1.233
431,274,0.002,1.235
432,274,0.002,1.237
433,274,0.001,1.238
434,274,0.002,1.240
435,274,0.002,1.242
436,274,0.004,1.246
437,274,0.001,1.247
438,274,0.002,1.249
439,274,0.002,1.251
440,274,0.003,1.254
441,274,0.001,1.255
442,274,0.004,1.259
443,274,0.002,1.261
444,274,0.002,1.263
445,274,0.003,1.266
446,274,0.002,1.268
447,274,0.002,1.270
448,274,0.001,1.271
449,274,0.004,1.275
450,274,0.002,1.277
451,274,0.002,1.279
452,274,0.002,1.281
453,274,0.002,1.283
454,274,0.002,1.285
455,274,0.001,1.286
456,274,0.002,1.288
457,274,0.001,1.289
458,274,0.004,1.293
459,274,0.015,1.308
460,274,0.002,1.310
461,274,0.001,1.311
462,274,0.000,1.311
463,274,0.000,1.311
464,274,0.010,1.321
465,274,0.002,1.323
466,274,0.000,1.323
467,274,0.006,1.329
468,274,0.002,1.331
469,274,0.003,1.334
470,274,0.001,1.335
471,274,0.002,1.337
472,274,0.002,1.339
473,274,0.005,1.344
474,274,0.002,1.346
475,274,0.001,1.347
476,274,0.001,1.348
477,274,0.002,1.350
478,274,0.002,1.352
479,274,0.001,1.353
480,274,0.002,1.355
481,274,0.001,1.356
482,274,0.001,1.357
483,274,0.002,1.359
484,274,0.002,1.361
485,274,0.002,1.363
486,274,0.001,1.364
487,274,0.003,1.367
488,274,0.001,1.368
489,274,0.002,1.370
490,274,0.003,1.373
491,274,0.001,1.374
492,274,0.001,1.375
493,274,0.002,1.377
494,274,0.001,1.378
495,274,0.002,1.380
496,274,0.002,1.382
497,274,0.002,1.384
498,274,0.002,1.386
499,274,0.002,1.388
500,274,0.001,1.389
501,274,0.002,1.391
502,274,0.002,1.393
503,274,0.002,1.395
504,274,0.002,1.397
505,274,0.002,1.399
506,274,0.002,1.401
507,274,0.001,1.402
508,274,0.001,1.403
509,274,0.002,1.405
510,274,0.002,1.407
511,274,0.001,1.408
512,274,0.002,1.410
513,274,0.001,1.411
514,274,0.002,1.413
515,274,0.001,1.414
516,274,0.002,1.416
517,274,0.001,1.417
518,274,0.002,1.419
519,274,0.001,1.420
520,274,0.001,1.421
521,274,0.005,1.426
522,274,0.002,1.428
523,274,0.001,1.429
524,274,0.001,1.430
525,274,0.002,1.432
526,274,0.001,1.433
527,274,0.002,1.435
528,274,0.001,1.436
529,274,0.002,1.438
530,274,0.001,1.439
531,274,0.005,1.444
532,274,0.001,1.445
533,274,0.002,1.447
534,274,0.002,1.449
535,274,0.002,1.451
536,274,0.002,1.453
537,274,0.002,1.455
538,274,0.002,1.457
539,274,0.005,1.462
540,274,0.001,1.463
541,274,0.002,1.465
542,274,0.003,1.468
543,274,0.002,1.470
544,274,0.001,1.471
545,274,0.006,1.477
546,274,0.002,1.479
547,274,0.003,1.482
548,274,0.002,1.484
549,274,0.002,1.486
550,274,0.001,1.487
551,274,0.002,1.489
552,274,0.004,1.493
553,274,0.003,1.496
554,274,0.007,1.503
555,274,0.002,1.505
556,274,0.004,1.509
557,274,0.003,1.512
558,274,0.002,1.514
559,274,0.002,1.516
560,274,0.002,1.518
561,274,0.005,1.523
562,274,0.000,1.523
563,274,0.000,1.523
564,274,0.003,1.526
565,274,0.002,1.528
566,274,0.002,1.530
567,274,0.003,1.533
568,274,0.004,1.537
569,274,0.002,1.539
570,274,0.003,1.542
571,274,0.002,1.544
572,274,0.001,1.545
573,274,0.002,1.547
574,274,0.002,1.549
575,274,0.000,1.549
576,274,0.005,1.554
577,274,0.003,1.557
578,274,0.002,1.559
579,274,0.005,1.564
580,274,0.002,1.566
581,274,0.002,1.568
582,274,0.006,1.574
583,274,0.009,1.583
584,274,0.002,1.585
585,274,0.005,1.590
586,274,0.001,1.591
587,274,0.001,1.592
588,274,0.001,1.593
589,274,0.002,1.595
590,274,0.002,1.597
591,274,0.002,1.599
592,274,0.002,1.601
593,274,0.004,1.605
594,274,0.001,1.606
595,274,0.001,1.607
596,274,0.001,1.608
597,274,0.002,1.610
598,274,0.001,1.611
599,274,0.001,1.612
600,274,0.002,1.614
601,274,0.001,1.615
602,290,0.003,1.618
603,290,0.002,1.620
604,290,0.001,1.621
605,290,0.002,1.623
606,290,0.002,1.625
607,290,0.002,1.627
608,290,0.002,1.629
609,290,0.001,1.630
610,290,0.002,1.632
611,290,0.002,1.634
612,290,0.002,1.636
613,290,0.001,1.637
614,290,0.001,1.638
615,290,0.001,1.639
616,290,0.002,1.641
617,290,0.002,1.643
618,290,0.002,1.645
619,290,0.001,1.646
620,290,0.002,1.648
621,290,0.002,1.650
622,290,0.002,1.652
623,290,0.001,1.653
624,290,0.002,1.655
625,290,0.001,1.656
626,290,0.002,1.658
627,290,0.001,1.659
628,290,0.001,1.660
629,290,0.001,1.661
630,290,0.001,1.662
631,290,0.004,1.666
632,290,0.002,1.668
633,290,0.002,1.670
634,290,0.001,1.671
635,290,0.002,1.673
636,290,0.002,1.675
637,290,0.001,1.676
638,290,0.001,1.677
639,290,0.002,1.679
640,290,0.002,1.681
641,290,0.001,1.682
642,290,0.002,1.684
643,290,0.001,1.685
644,290,0.002,1.687
645,290,0.001,1.688
646,290,0.002,1.690
647,290,0.002,1.692
648,290,0.002,1.694
649,290,0.001,1.695
650,290,0.003,1.698
651,290,0.001,1.699
652,290,0.001,1.700
653,290,0.001,1.701
654,290,0.004,1.705
655,290,0.001,1.706
656,290,0.002,1.708
657,290,0.002,1.710
658,290,0.002,1.712
659,290,0.001,1.713
660,290,0.002,1.715
661,290,0.002,1.717
662,290,0.004,1.721
663,290,0.002,1.723
664,290,0.002,1.725
665,290,0.001,1.726
666,290,0.002,1.728
667,290,0.002,1.730
668,290,0.002,1.732
669,290,0.001,1.733
670,290,0.002,1.735
671,290,0.002,1.737
672,290,0.001,1.738
673,290,0.002,1.740
674,290,0.001,1.741
675,290,0.004,1.745
676,290,0.001,1.746
677,290,0.001,1.747
678,290,0.001,1.748
679,290,0.001,1.749
680,290,0.001,1.750
681,290,0.001,1.751
682,290,0.001,1.752
683,290,0.003,1.755
684,290,0.002,1.757
685,290,0.003,1.760
686,290,0.008,1.768
687,290,0.003,1.771
688,290,0.001,1.772
689,290,0.002,1.774
690,290,0.000,1.774
691,290,0.001,1.775
692,290,0.001,1.776
693,290,0.003,1.779
694,290,0.002,1.781
695,290,0.002,1.783
696,290,0.002,1.785
697,290,0.001,1.786
698,290,0.003,1.789
699,290,0.002,1.791
700,290,0.002,1.793
701,290,0.002,1.795
702,290,0.005,1.800
703,290,0.002,1.802
704,290,0.004,1.806
705,290,0.002,1.808
706,290,0.002,1.810
707,290,0.009,1.819
708,290,0.002,1.821
709,290,0.002,1.823
710,290,0.002,1.825
711,290,0.002,1.827
712,290,0.004,1.831
713,290,0.001,1.832
714,290,0.006,1.838
715,290,0.002,1.840
716,290,0.002,1.842
717,290,0.003,1.845
718,290,0.002,1.847
719,290,0.001,1.848
720,290,0.002,1.850
721,290,0.002,1.852
722,290,0.003,1.855
723,290,0.002,1.857
724,290,0.002,1.859
725,290,0.002,1.861
726,290,0.003,1.864
727,290,0.002,1.866
728,290,0.002,1.868
729,290,0.002,1.870
730,290,0.002,1.872
731,290,0.002,1.874
732,290,0.002,1.876
733,290,0.003,1.879
734,290,0.001,1.880
735,290,0.001,1.881
736,290,0.002,1.883
737,290,0.001,1.884
738,290,0.002,1.886
739,290,0.002,1.888
740,290,0.001,1.889
741,290,0.001,1.890
742,290,0.002,1.892
743,290,0.002,1.894
744,290,0.002,1.896
745,290,0.002,1.898
746,290,0.002,1.900
747,290,0.005,1.905
748,290,0.001,1.906
749,290,0.002,1.908
750,290,0.003,1.911
751,290,0.005,1.916
752,290,0.001,1.917
753,290,0.002,1.919
754,290,0.010,1.929
755,290,0.004,1.933
756,290,0.002,1.935
757,290,0.008,1.943
758,290,0.002,1.945
759,290,0.002,1.947
760,290,0.003,1.950
761,290,0.005,1.955
762,290,0.005,1.960
763,290,0.009,1.969
764,290,0.003,1.972
765,290,0.002,1.974
766,290,0.003,1.977
767,290,0.002,1.979
768,290,0.011,1.990
769,290,0.007,1.997
770,290,0.001,1.998
771,290,0.002,2.000
772,290,0.004,2.004
773,290,0.002,2.006
774,290,0.004,2.010
775,290,0.001,2.011
776,290,0.002,2.013
777,290,0.002,2.015
778,290,0.002,2.017
779,290,0.001,2.018
780,290,0.003,2.021
781,290,0.001,2.022
782,290,0.002,2.024
783,290,0.001,2.025
784,290,0.002,2.027
785,290,0.003,2.030
786,290,0.002,2.032
787,290,0.001,2.033
788,290,0.002,2.035
789,290,0.001,2.036
790,290,0.002,2.038
791,290,0.002,2.040
792,290,0.002,2.042
793,290,0.004,2.046
794,290,0.001,2.047
795,290,0.002,2.049
796,290,0.002,2.051
797,290,0.003,2.054
798,290,0.002,2.056
799,290,0.001,2.057
800,290,0.002,2.059
801,290,0.002,2.061
802,290,0.002,2.063
803,290,0.002,2.065
804,290,0.001,2.066
805,290,0.001,2.067
806,290,0.002,2.069
807,290,0.002,2.071
808,290,0.003,2.074
809,290,0.002,2.076
810,290,0.002,2.078
811,290,0.001,2.079
812,290,0.001,2.080
813,290,0.002,2.082
814,290,0.001,2.083
815,290,0.001,2.084
816,290,0.002,2.086
817,290,0.001,2.087
818,290,0.001,2.088
819,290,0.002,2.090
820,290,0.002,2.092
821,290,0.001,2.093
822,290,0.002,2.095
823,290,0.002,2.097
824,290,0.002,2.099
825,290,0.001,2.100
826,290,0.003,2.103
827,290,0.002,2.105
828,290,0.001,2.106
829,290,0.002,2.108
830,290,0.002,2.110
831,290,0.001,2.111
832,290,0.002,2.113
833,290,0.003,2.116
834,290,0.002,2.118
835,290,0.001,2.119
836,290,0.002,2.121
837,290,0.002,2.123
838,290,0.001,2.124
839,290,0.002,2.126
840,290,0.001,2.127
841,290,0.002,2.129
842,290,0.002,2.131
843,290,0.002,2.133
844,290,0.001,2.134
845,290,0.002,2.136
846,290,0.001,2.137
847,290,0.003,2.140
848,290,0.002,2.142
849,290,0.001,2.143
850,290,0.002,2.145
851,290,0.001,2.146
852,290,0.001,2.147
853,290,0.002,2.149
854,290,0.001,2.150
855,290,0.002,2.152
856,290,0.002,2.154
857,290,0.002,2.156
858,290,0.002,2.158
859,290,0.001,2.159
860,290,0.002,2.161
861,290,0.003,2.164
862,290,0.002,2.166
863,290,0.002,2.168
864,290,0.001,2.169
865,290,0.001,2.170
866,290,0.001,2.171
867,290,0.002,2.173
868,290,0.002,2.175
869,290,0.001,2.176
870,290,0.001,2.177
871,290,0.001,2.178
872,290,0.001,2.179
873,290,0.001,2.180
874,290,0.001,2.181
875,290,0.001,2.182
876,290,0.002,2.184
877,290,0.003,2.187
878,290,0.002,2.189
879,290,0.004,2.193
880,290,0.000,2.193
881,290,0.002,2.195
882,290,0.001,2.196
883,290,0.000,2.196
884,290,0.008,2.204
885,290,0.002,2.206
886,290,0.002,2.208
887,290,0.002,2.210
888,290,0.001,2.211
889,290,0.002,2.213
890,290,0.004,2.217
891,290,0.002,2.219
892,290,0.000,2.219
893,290,0.008,2.227
894,290,0.002,2.229
895,290,0.002,2.231
896,290,0.000,2.231
897,290,0.000,2.231
898,290,0.004,2.235
899,290,0.005,2.240
900,290,0.002,2.242
901,290,0.001,2.243
902,290,0.002,2.245
903,290,0.004,2.249
904,290,0.002,2.251
905,290,0.002,2.253
906,290,0.001,2.254
907,290,0.003,2.257
908,290,0.001,2.258
909,290,0.002,2.260
910,290,0.002,2.262
911,290,0.001,2.263
912,290,0.002,2.265
913,290,0.001,2.266
914,290,0.001,2.267
915,290,0.001,2.268
916,290,0.002,2.270
917,290,0.002,2.272
918,290,0.002,2.274
919,290,0.002,2.276
920,290,0.002,2.278
921,290,0.002,2.280
922,290,0.001,2.281
923,290,0.001,2.282
924,290,0.002,2.284
925,290,0.001,2.285
926,290,0.002,2.287
927,290,0.002,2.289
928,290,0.004,2.293
929,290,0.001,2.294
930,290,0.002,2.296
931,290,0.001,2.297
932,290,0.004,2.301
933,290,0.003,2.304
934,290,0.001,2.305
935,290,0.002,2.307
936,290,0.004,2.311
937,290,0.002,2.313
938,290,0.002,2.315
939,290,0.001,2.316
940,290,0.003,2.319
941,290,0.037,2.356
942,290,0.001,2.357
943,290,0.002,2.359
944,290,0.002,2.361
945,290,0.002,2.363
946,290,0.002,2.365
947,290,0.002,2.367
948,290,0.001,2.368
949,290,0.001,2.369
950,290,0.002,2.371
951,290,0.002,2.373
952,290,0.002,2.375
953,290,0.001,2.376
954,290,0.003,2.379
955,290,0.002,2.381
956,290,0.002,2.383
957,290,0.004,2.387
958,290,0.002,2.389
959,290,0.002,2.391
960,290,0.002,2.393
961,290,0.002,2.395
962,290,0.001,2.396
963,290,0.001,2.397
964,290,0.002,2.399
965,290,0.002,2.401
966,290,0.003,2.404
967,290,0.001,2.405
968,290,0.002,2.407
969,290,0.002,2.409
970,290,0.003,2.412
971,290,0.002,2.414
972,290,0.001,2.415
973,290,0.002,2.417
974,290,0.003,2.420
975,290,0.002,2.422
976,290,0.002,2.424
977,290,0.002,2.426
978,290,0.002,2.428
979,290,0.002,2.430
980,290,0.002,2.432
981,290,0.001,2.433
982,290,0.003,2.436
983,290,0.001,2.437
984,290,0.001,2.438
985,290,0.003,2.441
986,290,0.002,2.443
987,290,0.001,2.444
988,290,0.002,2.446
989,290,0.003,2.449
990,290,0.002,2.451
991,290,0.002,2.453
992,290,0.002,2.455
993,290,0.001,2.456
994,290,0.002,2.458
995,290,0.002,2.460
996,290,0.001,2.461
997,290,0.002,2.463
998,290,0.006,2.469
999,290,0.001,2.470
1000,290,0.003,2.473
1001,290,0.004,2.477
1002,290,0.001,2.478
1003,290,0.002,2.480
1004,290,0.001,2.481
1005,290,0.003,2.484
1006,290,0.002,2.486
1007,290,0.001,2.487
1008,290,0.001,2.488
1009,290,0.001,2.489
1010,290,0.002,2.491
1011,290,0.001,2.492
1012,290,0.001,2.493
1013,290,0.001,2.494
1014,290,0.001,2.495
1015,290,0.002,2.497
1016,290,0.001,2.498
1017,290,0.001,2.499
1018,290,0.002,2.501
1019,290,0.002,2.503
1020,290,0.002,2.505
1021,290,0.002,2.507
1022,290,0.001,2.508
1023,290,0.001,2.509
1024,290,0.002,2.511
1025,290,0.001,2.512
1026,290,0.002,2.514
1027,290,0.001,2.515
1028,290,0.001,2.516
1029,290,0.001,2.517
1030,290,0.002,2.519
1031,290,0.003,2.522
1032,290,0.001,2.523
1033,290,0.001,2.524
1034,290,0.002,2.526
1035,290,0.001,2.527
1036,290,0.002,2.529
1037,290,0.001,2.530
1038,290,0.001,2.531
1039,290,0.003,2.534
1040,290,0.002,2.536
1041,290,0.001,2.537
1042,290,0.001,2.538
1043,290,0.002,2.540
1044,290,0.003,2.543
1045,290,0.001,2.544
1046,290,0.002,2.546
1047,290,0.001,2.547
1048,290,0.002,2.549
1049,290,0.003,2.552
1050,290,0.002,2.554
1051,290,0.001,2.555
1052,290,0.001,2.556
1053,290,0.001,2.557
1054,290,0.001,2.558
1055,290,0.001,2.559
1056,290,0.001,2.560
1057,290,0.001,2.561
1058,290,0.002,2.563
1059,290,0.002,2.565
1060,290,0.001,2.566
1061,290,0.001,2.567
1062,290,0.001,2.568
1063,290,0.001,2.569
1064,290,0.002,2.571
1065,290,0.001,2.572
1066,290,0.004,2.576
1067,290,0.001,2.577
1068,290,0.001,2.578
1069,290,0.001,2.579
1070,290,0.002,2.581
1071,290,0.003,2.584
1072,290,0.001,2.585
1073,290,0.001,2.586
1074,290,0.001,2.587
1075,290,0.001,2.588
1076,290,0.002,2.590
1077,290,0.002,2.592
1078,290,0.001,2.593
1079,290,0.001,2.594
1080,290,0.001,2.595
1081,290,0.001,2.596
1082,290,0.001,2.597
1083,290,0.002,2.599
1084,290,0.001,2.600
1085,290,0.005,2.605
1086,290,0.002,2.607
1087,290,0.002,2.609
1088,290,0.001,2.610
1089,290,0.003,2.613
1090,290,0.002,2.615
1091,290,0.002,2.617
1092,290,0.002,2.619
1093,290,0.002,2.621
1094,290,0.002,2.623
1095,290,0.001,2.624
1096,290,0.002,2.626
1097,290,0.001,2.627
1098,290,0.002,2.629
1099,290,0.000,2.629
1100,290,0.002,2.631
1101,290,0.001,2.632
1102,290,0.002,2.634
1103,290,0.001,2.635
1104,290,0.001,2.636
1105,290,0.001,2.637
1106,290,0.002,2.639
1107,290,0.000,2.639
1108,290,0.003,2.642
1109,290,0.001,2.643
1110,290,0.001,2.644
1111,290,0.002,2.646
1112,290,0.000,2.646
1113,290,0.001,2.647
1114,290,0.001,2.648
1115,290,0.001,2.649
1116,290,0.001,2.650
1117,290,0.002,2.652
1118,290,0.002,2.654
1119,290,0.000,2.654
1120,290,0.000,2.654
1121,290,0.010,2.664
1122,290,0.001,2.665
1123,290,0.002,2.667
1124,290,0.004,2.671
1125,290,0.007,2.678
1126,290,0.003,2.681
1127,290,0.003,2.684
1128,290,0.000,2.684
1129,290,0.002,2.686
1130,290,0.000,2.686
1131,290,0.000,2.686
1132,290,0.008,2.694
1133,290,0.001,2.695
1134,290,0.002,2.697
1135,290,0.001,2.698
1136,290,0.002,2.700
1137,290,0.001,2.701
1138,290,0.002,2.703
1139,290,0.001,2.704
1140,290,0.001,2.705
1141,290,0.001,2.706
1142,290,0.002,2.708
1143,290,0.001,2.709
1144,290,0.002,2.711
1145,290,0.002,2.713
1146,290,0.002,2.715
1147,290,0.001,2.716
1148,290,0.002,2.718
1149,290,0.002,2.720
1150,290,0.002,2.722
