Generation,Best,Time,Total_Time
134,324,0.015,2.597
135,324,0.014,2.611
136,324,0.013,2.624
137,324,0.017,2.641
138,324,0.015,2.656
139,324,0.013,2.669
140,324,0.012,2.681
141,324,0.021,2.702
142,324,0.014,2.716
143,324,0.016,2.732
144,324,0.013,2.745
145,324,0.017,2.762
146,324,0.015,2.777
147,324,0.015,2.792
148,324,0.015,2.807
149,324,0.014,2.821
150,324,0.017,2.838
151,324,0.014,2.852
152,324,0.014,2.866
153,324,0.014,2.880
154,324,0.014,2.894
155,324,0.021,2.915
156,324,0.020,2.935
157,324,0.015,2.950
158,324,0.016,2.966
159,324,0.017,2.983
160,324,0.015,2.998
161,324,0.018,3.016
162,324,0.017,3.033
163,324,0.013,3.046
164,324,0.017,3.063
165,324,0.016,3.079
166,324,0.014,3.093
167,324,0.014,3.107
168,324,0.016,3.123
169,324,0.014,3.137
170,324,0.014,3.151
171,324,0.017,3.168
172,324,0.016,3.184
173,324,0.014,3.198
174,324,0.013,3.211
175,324,0.012,3.223
176,324,0.015,3.238
177,324,0.011,3.249
178,324,0.020,3.269
179,324,0.016,3.285
180,324,0.016,3.301
181,324,0.017,3.318
182,324,0.017,3.335
183,324,0.013,3.348
184,324,0.017,3.365
185,324,0.013,3.378
186,324,0.015,3.393
187,324,0.014,3.407
188,324,0.016,3.423
189,324,0.016,3.439
190,324,0.017,3.456
191,324,0.013,3.469
192,324,0.014,3.483
193,324,0.015,3.498
194,324,0.014,3.512
195,324,0.013,3.525
196,324,0.016,3.541
197,324,0.014,3.555
198,324,0.015,3.570
199,324,0.015,3.585
200,324,0.015,3.600
201,324,0.015,3.615
202,324,0.013,3.628
203,324,0.015,3.643
204,324,0.018,3.661
205,324,0.015,3.676
206,324,0.018,3.694
207,324,0.019,3.713
208,324,0.014,3.727
209,324,0.014,3.741
210,324,0.017,3.758
211,324,0.016,3.774
212,324,0.015,3.789
213,324,0.016,3.805
214,324,0.016,3.821
215,324,0.012,3.833
216,324,0.014,3.847
217,324,0.013,3.860
218,324,0.011,3.871
219,324,0.015,3.886
220,324,0.015,3.901
221,324,0.014,3.915
222,324,0.013,3.928
223,324,0.017,3.945
224,324,0.016,3.961
225,324,0.014,3.975
226,324,0.015,3.990
227,324,0.015,4.005
228,324,0.014,4.019
229,324,0.017,4.036
230,324,0.013,4.049
231,324,0.015,4.064
232,324,0.015,4.079
233,324,0.015,4.094
234,324,0.013,4.107
235,324,0.015,4.122
236,324,0.015,4.137
237,324,0.015,4.152
238,324,0.015,4.167
239,324,0.014,4.181
240,324,0.017,4.198
241,324,0.016,4.214
242,324,0.015,4.229
243,324,0.015,4.244
244,324,0.015,4.259
245,324,0.016,4.275
246,324,0.015,4.290
247,324,0.016,4.306
248,324,0.014,4.320
249,324,0.016,4.336
250,324,0.016,4.352
251,324,0.015,4.367
252,324,0.016,4.383
253,324,0.015,4.398
254,324,0.016,4.414
255,324,0.015,4.429
256,324,0.015,4.444
257,324,0.017,4.461
258,324,0.016,4.477
259,324,0.025,4.502
260,324,0.016,4.518
261,324,0.013,4.531
262,324,0.012,4.543
263,324,0.015,4.558
264,325,0.016,4.574
265,325,0.019,4.593
266,325,0.015,4.608
267,325,0.016,4.624
268,336,0.016,4.640
269,336,0.012,4.652
270,336,0.016,4.668
271,336,0.014,4.682
272,336,0.014,4.696
273,336,0.016,4.712
274,336,0.015,4.727
275,336,0.014,4.741
276,336,0.017,4.758
277,336,0.012,4.770
278,336,0.015,4.785
279,336,0.016,4.801
280,336,0.016,4.817
281,336,0.015,4.832
282,336,0.013,4.845
283,336,0.014,4.859
284,336,0.014,4.873
285,336,0.015,4.888
286,336,0.014,4.902
287,336,0.016,4.918
288,336,0.019,4.937
289,336,0.013,4.950
290,336,0.015,4.965
291,336,0.016,4.981
292,336,0.014,4.995
293,336,0.016,5.011
294,336,0.014,5.025
295,336,0.016,5.041
296,336,0.013,5.054
297,336,0.016,5.070
298,336,0.016,5.086
299,336,0.018,5.104
300,336,0.015,5.119
301,336,0.017,5.136
302,336,0.016,5.152
303,336,0.013,5.165
304,336,0.019,5.184
305,336,0.018,5.202
306,336,0.021,5.223
307,336,0.028,5.251
308,336,0.016,5.267
309,336,0.011,5.278
310,336,0.015,5.293
311,336,0.014,5.307
312,336,0.014,5.321
313,336,0.013,5.334
314,336,0.013,5.347
315,336,0.016,5.363
316,336,0.015,5.378
317,336,0.021,5.399
318,336,0.014,5.413
319,336,0.016,5.429
320,336,0.015,5.444
321,336,0.015,5.459
322,336,0.016,5.475
323,336,0.014,5.489
324,336,0.014,5.503
325,336,0.020,5.523
326,336,0.017,5.540
327,336,0.018,5.558
328,336,0.015,5.573
329,336,0.020,5.593
330,336,0.016,5.609
331,336,0.019,5.628
332,336,0.015,5.643
333,336,0.012,5.655
334,336,0.016,5.671
335,336,0.014,5.685
336,336,0.018,5.703
337,336,0.013,5.716
338,336,0.016,5.732
339,336,0.015,5.747
340,336,0.016,5.763
341,336,0.016,5.779
342,336,0.017,5.796
343,336,0.017,5.813
344,336,0.017,5.830
345,336,0.015,5.845
346,336,0.017,5.862
347,336,0.015,5.877
348,336,0.015,5.892
349,336,0.016,5.908
350,336,0.015,5.923
351,336,0.017,5.940
352,336,0.014,5.954
353,336,0.014,5.968
354,336,0.014,5.982
355,336,0.015,5.997
356,336,0.016,6.013
357,336,0.014,6.027
358,336,0.014,6.041
359,336,0.015,6.056
360,336,0.014,6.070
361,336,0.015,6.085
362,336,0.014,6.099
363,336,0.017,6.116
364,336,0.014,6.130
365,336,0.016,6.146
366,336,0.013,6.159
367,336,0.013,6.172
368,336,0.016,6.188
369,336,0.019,6.207
370,336,0.017,6.224
371,336,0.013,6.237
372,336,0.013,6.250
373,336,0.014,6.264
374,336,0.014,6.278
375,336,0.015,6.293
376,336,0.017,6.310
377,336,0.012,6.322
378,336,0.014,6.336
379,336,0.014,6.350
380,336,0.015,6.365
381,336,0.015,6.380
382,336,0.014,6.394
383,336,0.015,6.409
384,336,0.015,6.424
385,336,0.013,6.437
386,336,0.017,6.454
387,336,0.015,6.469
388,336,0.016,6.485
389,336,0.015,6.500
390,336,0.016,6.516
391,336,0.015,6.531
392,336,0.015,6.546
393,336,0.015,6.561
394,336,0.020,6.581
395,336,0.018,6.599
396,336,0.016,6.615
397,336,0.015,6.630
398,336,0.015,6.645
399,336,0.019,6.664
400,336,0.015,6.679
401,336,0.014,6.693
402,336,0.013,6.706
403,336,0.016,6.722
404,336,0.014,6.736
405,336,0.013,6.749
406,336,0.017,6.766
407,336,0.014,6.780
408,336,0.014,6.794
409,336,0.014,6.808
410,336,0.013,6.821
411,336,0.014,6.835
412,336,0.016,6.851
413,336,0.014,6.865
414,336,0.020,6.885
415,336,0.015,6.900
416,336,0.016,6.916
417,336,0.014,6.930
418,336,0.015,6.945
419,336,0.013,6.958
420,336,0.017,6.975
421,336,0.017,6.992
422,336,0.017,7.009
423,336,0.015,7.024
424,336,0.017,7.041
425,336,0.029,7.070
426,336,0.019,7.089
427,336,0.018,7.107
428,336,0.015,7.122
429,336,0.026,7.148
430,336,0.014,7.162
431,336,0.014,7.176
432,336,0.014,7.190
433,336,0.015,7.205
434,336,0.017,7.222
435,336,0.015,7.237
436,336,0.015,7.252
437,336,0.020,7.272
438,336,0.017,7.289
439,336,0.017,7.306
440,336,0.015,7.321
441,336,0.016,7.337
442,336,0.018,7.355
443,336,0.013,7.368
444,336,0.016,7.384
445,336,0.013,7.397
446,336,0.014,7.411
447,336,0.014,7.425
448,336,0.016,7.441
449,336,0.019,7.460
450,336,0.010,7.470
451,336,0.017,7.487
452,336,0.016,7.503
453,336,0.015,7.518
454,336,0.017,7.535
455,336,0.014,7.549
456,336,0.014,7.563
457,336,0.016,7.579
458,336,0.014,7.593
459,336,0.013,7.606
460,336,0.015,7.621
461,336,0.016,7.637
462,336,0.016,7.653
463,336,0.018,7.671
464,336,0.013,7.684
465,336,0.012,7.696
466,336,0.014,7.710
467,336,0.014,7.724
468,336,0.013,7.737
469,336,0.019,7.756
470,336,0.021,7.777
471,336,0.015,7.792
472,336,0.016,7.808
473,336,0.015,7.823
474,336,0.014,7.837
475,336,0.013,7.850
476,336,0.015,7.865
477,336,0.014,7.879
478,336,0.014,7.893
479,336,0.018,7.911
480,336,0.015,7.926
481,336,0.015,7.941
482,336,0.016,7.957
483,336,0.015,7.972
484,336,0.014,7.986
485,336,0.015,8.001
486,336,0.014,8.015
487,336,0.015,8.030
488,336,0.014,8.044
489,336,0.016,8.060
490,336,0.019,8.079
491,336,0.015,8.094
492,336,0.017,8.111
493,336,0.018,8.129
494,336,0.015,8.144
495,336,0.015,8.159
496,336,0.020,8.179
497,336,0.015,8.194
498,336,0.016,8.210
499,336,0.016,8.226
500,336,0.014,8.240
501,336,0.017,8.257
502,336,0.014,8.271
503,336,0.016,8.287
504,336,0.014,8.301
505,336,0.018,8.319
506,336,0.015,8.334
507,336,0.016,8.350
508,336,0.014,8.364
509,336,0.014,8.378
510,336,0.018,8.396
511,336,0.016,8.412
512,336,0.015,8.427
513,336,0.017,8.444
514,336,0.019,8.463
515,336,0.021,8.484
516,336,0.016,8.500
517,336,0.015,8.515
518,336,0.015,8.530
519,336,0.016,8.546
520,336,0.016,8.562
521,345,0.015,8.577
522,345,0.021,8.598
523,345,0.017,8.615
524,345,0.016,8.631
525,345,0.015,8.646
526,345,0.015,8.661
527,345,0.016,8.677
528,345,0.014,8.691
529,345,0.016,8.707
530,345,0.014,8.721
531,345,0.014,8.735
532,345,0.015,8.750
533,345,0.013,8.763
534,345,0.015,8.778
535,345,0.014,8.792
536,345,0.013,8.805
537,345,0.017,8.822
538,345,0.014,8.836
539,345,0.030,8.866
540,345,0.018,8.884
541,345,0.017,8.901
542,345,0.016,8.917
543,345,0.016,8.933
544,345,0.012,8.945
545,345,0.014,8.959
546,345,0.019,8.978
547,345,0.018,8.996
548,345,0.019,9.015
549,345,0.017,9.032
550,345,0.016,9.048
551,345,0.018,9.066
552,345,0.019,9.085
553,345,0.018,9.103
554,345,0.014,9.117
555,345,0.021,9.138
556,345,0.016,9.154
557,345,0.015,9.169
558,345,0.012,9.181
559,345,0.016,9.197
560,345,0.014,9.211
561,345,0.012,9.223
562,345,0.013,9.236
563,345,0.015,9.251
564,345,0.014,9.265
565,345,0.013,9.278
566,345,0.020,9.298
567,345,0.016,9.314
568,345,0.012,9.326
569,345,0.015,9.341
570,345,0.015,9.356
571,345,0.013,9.369
572,345,0.018,9.387
573,345,0.017,9.404
574,345,0.014,9.418
575,345,0.015,9.433
576,345,0.023,9.456
577,345,0.014,9.470
578,345,0.014,9.484
579,345,0.014,9.498
580,345,0.019,9.517
581,345,0.016,9.533
582,345,0.013,9.546
583,345,0.017,9.563
584,345,0.013,9.576
585,345,0.018,9.594
586,345,0.016,9.610
587,345,0.013,9.623
588,345,0.013,9.636
589,345,0.016,9.652
590,345,0.014,9.666
591,345,0.014,9.680
592,345,0.014,9.694
593,345,0.016,9.710
594,345,0.014,9.724
595,345,0.015,9.739
596,345,0.015,9.754
597,345,0.016,9.770
598,345,0.015,9.785
599,348,0.018,9.803
600,348,0.019,9.822
601,348,0.015,9.837
602,348,0.015,9.852
603,348,0.014,9.866
604,348,0.023,9.889
605,348,0.019,9.908
606,348,0.020,9.928
607,348,0.018,9.946
608,348,0.021,9.967
609,348,0.017,9.984
610,348,0.016,10.000
611,348,0.021,10.021
612,348,0.016,10.037
613,348,0.017,10.054
614,348,0.015,10.069
615,348,0.015,10.084
616,348,0.015,10.099
617,348,0.016,10.115
618,348,0.015,10.130
619,348,0.015,10.145
620,348,0.013,10.158
621,348,0.015,10.173
622,348,0.013,10.186
623,348,0.017,10.203
624,348,0.018,10.221
625,348,0.017,10.238
626,348,0.013,10.251
627,348,0.016,10.267
628,348,0.012,10.279
629,348,0.014,10.293
630,348,0.018,10.311
631,348,0.014,10.325
632,348,0.015,10.340
633,348,0.016,10.356
634,348,0.018,10.374
635,348,0.016,10.390
636,348,0.014,10.404
637,348,0.020,10.424
638,348,0.013,10.437
639,348,0.015,10.452
640,348,0.016,10.468
641,348,0.013,10.481
642,348,0.017,10.498
643,348,0.017,10.515
644,348,0.017,10.532
645,348,0.014,10.546
646,348,0.016,10.562
647,348,0.015,10.577
648,348,0.014,10.591
649,348,0.016,10.607
650,348,0.018,10.625
651,348,0.016,10.641
652,348,0.016,10.657
653,348,0.016,10.673
654,348,0.016,10.689
655,348,0.014,10.703
656,348,0.015,10.718
657,348,0.015,10.733
658,348,0.014,10.747
659,348,0.014,10.761
660,348,0.016,10.777
661,348,0.017,10.794
662,348,0.015,10.809
663,348,0.019,10.828
664,348,0.017,10.845
665,348,0.017,10.862
666,348,0.016,10.878
667,348,0.016,10.894
668,348,0.013,10.907
669,348,0.016,10.923
670,348,0.013,10.936
671,348,0.014,10.950
672,348,0.012,10.962
673,348,0.014,10.976
674,348,0.014,10.990
675,348,0.013,11.003
676,348,0.050,11.053
677,348,0.018,11.071
678,348,0.022,11.093
679,348,0.014,11.107
680,348,0.013,11.120
681,348,0.017,11.137
682,348,0.020,11.157
683,348,0.015,11.172
684,348,0.015,11.187
685,348,0.014,11.201
686,348,0.014,11.215
687,348,0.015,11.230
688,348,0.016,11.246
689,348,0.014,11.260
690,348,0.013,11.273
691,348,0.015,11.288
692,348,0.015,11.303
693,348,0.015,11.318
694,348,0.014,11.332
695,348,0.016,11.348
696,348,0.014,11.362
697,348,0.013,11.375
698,348,0.016,11.391
699,348,0.015,11.406
700,348,0.015,11.421
701,348,0.015,11.436
702,348,0.019,11.455
703,348,0.014,11.469
704,348,0.019,11.488
705,348,0.014,11.502
706,348,0.014,11.516
707,348,0.014,11.530
708,348,0.017,11.547
709,348,0.018,11.565
710,348,0.015,11.580
711,348,0.016,11.596
712,348,0.016,11.612
713,348,0.017,11.629
714,348,0.015,11.644
715,348,0.016,11.660
716,348,0.015,11.675
717,348,0.014,11.689
718,348,0.017,11.706
719,348,0.014,11.720
720,348,0.014,11.734
721,348,0.017,11.751
722,348,0.015,11.766
723,348,0.014,11.780
724,348,0.013,11.793
725,348,0.013,11.806
726,348,0.019,11.825
727,348,0.016,11.841
728,348,0.016,11.857
729,348,0.014,11.871
730,348,0.017,11.888
731,348,0.014,11.902
732,348,0.015,11.917
733,348,0.015,11.932
734,348,0.014,11.946
735,348,0.015,11.961
736,348,0.014,11.975
737,348,0.015,11.990
738,348,0.016,12.006
739,348,0.014,12.020
740,348,0.014,12.034
741,348,0.013,12.047
742,348,0.014,12.061
743,348,0.013,12.074
744,348,0.014,12.088
745,348,0.015,12.103
746,348,0.015,12.118
747,348,0.017,12.135
748,348,0.015,12.150
749,348,0.016,12.166
750,348,0.014,12.180
751,348,0.014,12.194
752,348,0.015,12.209
753,348,0.016,12.225
754,348,0.019,12.244
755,348,0.016,12.260
756,348,0.014,12.274
757,348,0.015,12.289
758,348,0.013,12.302
759,348,0.014,12.316
760,348,0.014,12.330
761,348,0.015,12.345
762,348,0.013,12.358
763,348,0.015,12.373
764,348,0.016,12.389
765,348,0.014,12.403
766,348,0.014,12.417
767,348,0.015,12.432
768,348,0.014,12.446
769,348,0.014,12.460
770,348,0.014,12.474
771,348,0.017,12.491
772,348,0.020,12.511
773,348,0.016,12.527
774,348,0.019,12.546
775,348,0.023,12.569
776,348,0.018,12.587
777,348,0.022,12.609
778,348,0.014,12.623
779,348,0.017,12.640
780,348,0.014,12.654
781,348,0.015,12.669
782,348,0.015,12.684
783,348,0.020,12.704
784,348,0.017,12.721
785,348,0.016,12.737
786,348,0.021,12.758
787,348,0.017,12.775
788,348,0.009,12.784
789,348,0.013,12.797
790,348,0.014,12.811
791,348,0.019,12.830
792,348,0.019,12.849
793,348,0.020,12.869
794,348,0.019,12.888
795,348,0.018,12.906
796,348,0.019,12.925
797,348,0.018,12.943
798,348,0.015,12.958
799,348,0.020,12.978
800,348,0.016,12.994
801,348,0.015,13.009
802,348,0.015,13.024
803,348,0.016,13.040
804,348,0.015,13.055
805,348,0.018,13.073
806,348,0.019,13.092
807,348,0.017,13.109
808,348,0.016,13.125
809,348,0.016,13.141
810,348,0.016,13.157
811,348,0.017,13.174
812,348,0.014,13.188
813,348,0.014,13.202
814,348,0.015,13.217
815,348,0.014,13.231
816,348,0.014,13.245
817,348,0.018,13.263
818,348,0.015,13.278
819,348,0.017,13.295
820,348,0.013,13.308
821,348,0.017,13.325
822,348,0.015,13.340
823,348,0.016,13.356
824,348,0.014,13.370
825,348,0.016,13.386
826,348,0.015,13.401
827,348,0.016,13.417
828,348,0.014,13.431
829,348,0.026,13.457
830,348,0.018,13.475
831,348,0.023,13.498
832,348,0.022,13.520
833,348,0.024,13.544
834,348,0.017,13.561
835,348,0.015,13.576
836,348,0.019,13.595
837,348,0.021,13.616
838,348,0.020,13.636
839,348,0.013,13.649
840,348,0.013,13.662
841,348,0.013,13.675
842,348,0.012,13.687
843,348,0.015,13.702
844,348,0.015,13.717
845,348,0.012,13.729
846,348,0.014,13.743
847,348,0.013,13.756
848,348,0.014,13.770
849,348,0.016,13.786
850,348,0.016,13.802
851,348,0.013,13.815
852,348,0.017,13.832
853,348,0.016,13.848
854,348,0.017,13.865
855,348,0.018,13.883
856,348,0.016,13.899
857,348,0.017,13.916
858,348,0.014,13.930
859,348,0.016,13.946
860,348,0.016,13.962
861,348,0.015,13.977
862,348,0.015,13.992
863,348,0.016,14.008
864,348,0.013,14.021
865,348,0.013,14.034
866,348,0.016,14.050
867,348,0.016,14.066
868,348,0.014,14.080
869,348,0.017,14.097
870,348,0.015,14.112
871,348,0.015,14.127
872,348,0.014,14.141
873,348,0.015,14.156
874,348,0.016,14.172
875,348,0.013,14.185
876,348,0.016,14.201
877,348,0.014,14.215
878,348,0.015,14.230
879,348,0.017,14.247
880,348,0.016,14.263
881,348,0.018,14.281
882,348,0.015,14.296
883,348,0.018,14.314
884,348,0.016,14.330
885,348,0.019,14.349
886,348,0.015,14.364
887,348,0.014,14.378
888,348,0.014,14.392
889,348,0.015,14.407
890,348,0.016,14.423
891,348,0.014,14.437
892,348,0.021,14.458
893,348,0.017,14.475
894,348,0.015,14.490
895,348,0.014,14.504
896,348,0.022,14.526
897,348,0.014,14.540
898,348,0.014,14.554
899,348,0.015,14.569
900,348,0.016,14.585
901,348,0.013,14.598
902,348,0.014,14.612
903,348,0.015,14.627
904,348,0.016,14.643
905,348,0.017,14.660
906,348,0.016,14.676
907,348,0.015,14.691
908,348,0.015,14.706
909,348,0.015,14.721
910,348,0.014,14.735
911,348,0.015,14.750
912,348,0.015,14.765
913,348,0.016,14.781
914,348,0.016,14.797
915,348,0.017,14.814
916,348,0.014,14.828
917,348,0.010,14.838
918,348,0.014,14.852
919,348,0.015,14.867
920,348,0.014,14.881
921,348,0.016,14.897
922,348,0.015,14.912
923,348,0.015,14.927
924,348,0.015,14.942
925,348,0.017,14.959
926,348,0.015,14.974
927,348,0.017,14.991
928,348,0.016,15.007
929,348,0.016,15.023
930,348,0.016,15.039
931,348,0.013,15.052
932,348,0.014,15.066
933,348,0.014,15.080
934,348,0.017,15.097
935,348,0.014,15.111
936,348,0.016,15.127
937,348,0.017,15.144
938,348,0.014,15.158
939,348,0.016,15.174
940,348,0.013,15.187
941,348,0.018,15.205
942,348,0.015,15.220
943,348,0.017,15.237
944,348,0.017,15.254
945,348,0.015,15.269
946,348,0.014,15.283
947,348,0.014,15.297
948,348,0.016,15.313
949,348,0.013,15.326
950,348,0.014,15.340
951,348,0.014,15.354
952,348,0.013,15.367
953,348,0.014,15.381
954,348,0.016,15.397
955,348,0.016,15.413
956,348,0.014,15.427
957,348,0.014,15.441
958,348,0.017,15.458
959,348,0.023,15.481
960,348,0.052,15.533
961,348,0.015,15.548
962,348,0.017,15.565
963,348,0.017,15.582
964,348,0.016,15.598
965,348,0.015,15.613
966,348,0.015,15.628
967,348,0.015,15.643
968,348,0.015,15.658
969,348,0.014,15.672
970,348,0.013,15.685
971,348,0.015,15.700
972,348,0.014,15.714
973,348,0.015,15.729
974,348,0.013,15.742
975,348,0.019,15.761
976,348,0.015,15.776
977,348,0.015,15.791
978,348,0.014,15.805
979,348,0.014,15.819
980,348,0.014,15.833
981,348,0.015,15.848
982,348,0.016,15.864
983,348,0.013,15.877
984,348,0.018,15.895
985,348,0.015,15.910
986,348,0.017,15.927
987,348,0.015,15.942
988,348,0.015,15.957
989,348,0.015,15.972
990,348,0.016,15.988
991,348,0.016,16.004
992,348,0.015,16.019
993,348,0.018,16.037
994,348,0.016,16.053
995,348,0.014,16.067
996,348,0.016,16.083
997,348,0.014,16.097
998,348,0.014,16.111
999,348,0.018,16.129
1000,348,0.020,16.149
1001,348,0.016,16.165
1002,348,0.015,16.180
1003,348,0.017,16.197
1004,348,0.013,16.210
1005,348,0.019,16.229
1006,348,0.017,16.246
1007,348,0.016,16.262
1008,348,0.016,16.278
1009,348,0.013,16.291
1010,348,0.018,16.309
1011,348,0.014,16.323
1012,348,0.017,16.340
1013,348,0.015,16.355
1014,348,0.014,16.369
1015,348,0.021,16.390
1016,348,0.014,16.404
1017,348,0.014,16.418
1018,348,0.016,16.434
1019,348,0.014,16.448
1020,348,0.017,16.465
1021,348,0.018,16.483
1022,348,0.018,16.501
1023,348,0.019,16.520
1024,348,0.016,16.536
1025,348,0.013,16.549
1026,348,0.012,16.561
1027,348,0.015,16.576
1028,348,0.014,16.590
1029,348,0.016,16.606
1030,348,0.017,16.623
1031,348,0.018,16.641
1032,348,0.018,16.659
1033,348,0.015,16.674
1034,348,0.021,16.695
1035,348,0.016,16.711
1036,348,0.015,16.726
1037,348,0.014,16.740
1038,348,0.015,16.755
1039,348,0.015,16.770
1040,348,0.013,16.783
1041,348,0.014,16.797
1042,348,0.015,16.812
1043,348,0.017,16.829
1044,348,0.017,16.846
1045,348,0.015,16.861
1046,348,0.014,16.875
1047,348,0.014,16.889
1048,348,0.017,16.906
1049,348,0.013,16.919
1050,348,0.015,16.934
1051,348,0.012,16.946
1052,348,0.016,16.962
1053,348,0.015,16.977
1054,348,0.014,16.991
1055,348,0.014,17.005
1056,348,0.014,17.019
1057,348,0.017,17.036
1058,348,0.016,17.052
1059,348,0.015,17.067
1060,348,0.016,17.083
1061,348,0.012,17.095
1062,348,0.015,17.110
1063,348,0.015,17.125
1064,348,0.017,17.142
1065,348,0.018,17.160
1066,348,0.016,17.176
1067,348,0.014,17.190
1068,348,0.014,17.204
1069,348,0.013,17.217
1070,348,0.014,17.231
1071,348,0.015,17.246
1072,348,0.014,17.260
1073,348,0.018,17.278
1074,348,0.013,17.291
1075,348,0.014,17.305
1076,348,0.016,17.321
1077,348,0.018,17.339
1078,348,0.014,17.353
1079,348,0.015,17.368
1080,348,0.015,17.383
1081,348,0.016,17.399
1082,348,0.016,17.415
1083,348,0.015,17.430
1084,348,0.016,17.446
1085,348,0.015,17.461
1086,348,0.014,17.475
1087,348,0.016,17.491
1088,348,0.013,17.504
1089,348,0.014,17.518
1090,348,0.017,17.535
1091,348,0.016,17.551
1092,348,0.016,17.567
1093,348,0.016,17.583
1094,348,0.016,17.599
1095,348,0.016,17.615
1096,348,0.015,17.630
1097,348,0.017,17.647
1098,348,0.023,17.670
1099,348,0.016,17.686
1100,348,0.019,17.705
1101,348,0.014,17.719
1102,348,0.014,17.733
1103,348,0.016,17.749
1104,348,0.014,17.763
1105,348,0.014,17.777
1106,348,0.014,17.791
1107,348,0.014,17.805
1108,348,0.017,17.822
1109,348,0.015,17.837
1110,348,0.018,17.855
1111,348,0.013,17.868
1112,348,0.015,17.883
1113,348,0.016,17.899
1114,348,0.016,17.915
1115,348,0.016,17.931
1116,348,0.021,17.952
1117,348,0.015,17.967
1118,348,0.017,17.984
1119,348,0.021,18.005
1120,348,0.018,18.023
1121,348,0.016,18.039
1122,348,0.018,18.057
1123,348,0.015,18.072
1124,348,0.018,18.090
1125,348,0.016,18.106
1126,348,0.017,18.123
1127,348,0.021,18.144
1128,348,0.014,18.158
1129,348,0.016,18.174
1130,348,0.014,18.188
1131,348,0.014,18.202
1132,348,0.017,18.219
1133,348,0.015,18.234
1134,348,0.017,18.251
1135,348,0.019,18.270
1136,348,0.014,18.284
1137,348,0.014,18.298
1138,348,0.014,18.312
1139,348,0.015,18.327
1140,348,0.016,18.343
1141,348,0.014,18.357
1142,348,0.014,18.371
1143,348,0.017,18.388
1144,348,0.016,18.404
1145,348,0.016,18.420
1146,348,0.013,18.433
1147,348,0.014,18.447
1148,348,0.017,18.464
1149,348,0.017,18.481
1150,348,0.014,18.495
