Generation,Best,Time,Total_Time
223,302,0.002,0.625
224,302,0.002,0.627
225,302,0.004,0.631
226,302,0.003,0.634
227,302,0.004,0.638
228,302,0.002,0.640
229,302,0.002,0.642
230,302,0.003,0.645
231,302,0.002,0.647
232,302,0.002,0.649
233,302,0.002,0.651
234,302,0.001,0.652
235,302,0.003,0.655
236,302,0.002,0.657
237,302,0.002,0.659
238,302,0.002,0.661
239,302,0.003,0.664
240,302,0.002,0.666
241,302,0.006,0.672
242,302,0.002,0.674
243,302,0.001,0.675
244,302,0.002,0.677
245,302,0.001,0.678
246,302,0.002,0.680
247,302,0.002,0.682
248,302,0.003,0.685
249,302,0.002,0.687
250,302,0.002,0.689
251,302,0.001,0.690
252,302,0.003,0.693
253,302,0.003,0.696
254,302,0.002,0.698
255,302,0.002,0.700
256,302,0.003,0.703
257,302,0.002,0.705
258,302,0.003,0.708
259,302,0.002,0.710
260,302,0.002,0.712
261,302,0.003,0.715
262,302,0.003,0.718
263,302,0.003,0.721
264,302,0.002,0.723
265,302,0.002,0.725
266,302,0.003,0.728
267,302,0.000,0.728
268,302,0.002,0.730
269,302,0.003,0.733
270,302,0.002,0.735
271,302,0.002,0.737
272,302,0.001,0.738
273,302,0.001,0.739
274,302,0.001,0.740
275,302,0.002,0.742
276,302,0.002,0.744
277,302,0.002,0.746
278,302,0.003,0.749
279,302,0.000,0.749
280,302,0.003,0.752
281,302,0.003,0.755
282,302,0.002,0.757
283,302,0.001,0.758
284,302,0.002,0.760
285,302,0.001,0.761
286,302,0.001,0.762
287,302,0.002,0.764
288,302,0.001,0.765
289,302,0.002,0.767
290,302,0.001,0.768
291,302,0.002,0.770
292,302,0.002,0.772
293,302,0.002,0.774
294,302,0.002,0.776
295,302,0.002,0.778
296,302,0.001,0.779
297,302,0.002,0.781
298,302,0.002,0.783
299,302,0.002,0.785
300,302,0.001,0.786
301,302,0.002,0.788
302,302,0.002,0.790
303,302,0.002,0.792
304,302,0.002,0.794
305,302,0.001,0.795
306,302,0.002,0.797
307,302,0.003,0.800
308,302,0.001,0.801
309,302,0.001,0.802
310,302,0.002,0.804
311,307,0.001,0.805
312,307,0.002,0.807
313,307,0.001,0.808
314,307,0.002,0.810
315,307,0.003,0.813
316,307,0.001,0.814
317,307,0.001,0.815
318,307,0.001,0.816
319,307,0.001,0.817
320,307,0.003,0.820
321,307,0.002,0.822
322,307,0.001,0.823
323,307,0.001,0.824
324,307,0.001,0.825
325,307,0.001,0.826
326,307,0.002,0.828
327,307,0.000,0.828
328,307,0.000,0.828
329,307,0.000,0.828
330,307,0.002,0.830
331,307,0.003,0.833
332,307,0.002,0.835
333,307,0.002,0.837
334,307,0.002,0.839
335,307,0.002,0.841
336,307,0.003,0.844
337,307,0.002,0.846
338,307,0.002,0.848
339,307,0.002,0.850
340,307,0.002,0.852
341,307,0.001,0.853
342,307,0.001,0.854
343,307,0.001,0.855
344,307,0.000,0.855
345,307,0.004,0.859
346,307,0.002,0.861
347,307,0.001,0.862
348,307,0.001,0.863
349,307,0.001,0.864
350,307,0.002,0.866
351,307,0.001,0.867
352,307,0.001,0.868
353,307,0.002,0.870
354,307,0.003,0.873
355,307,0.002,0.875
356,307,0.001,0.876
357,307,0.007,0.883
358,307,0.001,0.884
359,307,0.002,0.886
360,307,0.001,0.887
361,307,0.003,0.890
362,307,0.002,0.892
363,307,0.001,0.893
364,307,0.002,0.895
365,307,0.001,0.896
366,307,0.002,0.898
367,307,0.002,0.900
368,307,0.002,0.902
369,307,0.001,0.903
370,307,0.002,0.905
371,307,0.002,0.907
372,307,0.002,0.909
373,307,0.002,0.911
374,307,0.002,0.913
375,307,0.001,0.914
376,307,0.002,0.916
377,307,0.002,0.918
378,307,0.002,0.920
379,307,0.002,0.922
380,307,0.001,0.923
381,307,0.002,0.925
382,307,0.002,0.927
383,307,0.002,0.929
384,307,0.001,0.930
385,307,0.002,0.932
386,307,0.002,0.934
387,307,0.002,0.936
388,307,0.001,0.937
389,307,0.002,0.939
390,307,0.002,0.941
391,307,0.002,0.943
392,307,0.001,0.944
393,316,0.001,0.945
394,316,0.002,0.947
395,316,0.002,0.949
396,316,0.002,0.951
397,316,0.003,0.954
398,316,0.001,0.955
399,316,0.002,0.957
400,316,0.001,0.958
401,316,0.002,0.960
402,316,0.001,0.961
403,316,0.002,0.963
404,318,0.002,0.965
405,318,0.001,0.966
406,318,0.000,0.966
407,318,0.002,0.968
408,318,0.002,0.970
409,318,0.001,0.971
410,318,0.000,0.971
411,318,0.000,0.971
412,318,0.008,0.979
413,318,0.001,0.980
414,318,0.001,0.981
415,318,0.001,0.982
416,318,0.002,0.984
417,318,0.001,0.985
418,318,0.001,0.986
419,318,0.002,0.988
420,318,0.002,0.990
421,318,0.002,0.992
422,318,0.001,0.993
423,318,0.002,0.995
424,318,0.001,0.996
425,318,0.001,0.997
426,318,0.001,0.998
427,318,0.001,0.999
428,318,0.002,1.001
429,318,0.002,1.003
430,318,0.002,1.005
431,318,0.001,1.006
432,318,0.001,1.007
433,318,0.001,1.008
434,318,0.002,1.010
435,318,0.001,1.011
436,318,0.001,1.012
437,318,0.002,1.014
438,318,0.002,1.016
439,318,0.002,1.018
440,318,0.002,1.020
441,318,0.002,1.022
442,318,0.001,1.023
443,318,0.001,1.024
444,318,0.000,1.024
445,318,0.001,1.025
446,318,0.003,1.028
447,318,0.002,1.030
448,318,0.002,1.032
449,318,0.002,1.034
450,318,0.001,1.035
451,318,0.002,1.037
452,318,0.001,1.038
453,318,0.003,1.041
454,318,0.001,1.042
455,318,0.002,1.044
456,318,0.003,1.047
457,318,0.002,1.049
458,318,0.002,1.051
459,318,0.002,1.053
460,318,0.002,1.055
461,318,0.003,1.058
462,318,0.002,1.060
463,318,0.002,1.062
464,318,0.002,1.064
465,318,0.002,1.066
466,318,0.003,1.069
467,318,0.002,1.071
468,318,0.001,1.072
469,319,0.002,1.074
470,319,0.004,1.078
471,319,0.003,1.081
472,319,0.002,1.083
473,319,0.004,1.087
474,319,0.001,1.088
475,319,0.002,1.090
476,319,0.003,1.093
477,319,0.002,1.095
478,319,0.002,1.097
479,319,0.003,1.100
480,319,0.002,1.102
481,319,0.002,1.104
482,319,0.001,1.105
483,319,0.001,1.106
484,319,0.002,1.108
485,319,0.002,1.110
486,319,0.000,1.110
487,319,0.000,1.110
488,319,0.002,1.112
489,319,0.001,1.113
490,319,0.002,1.115
491,319,0.002,1.117
492,319,0.003,1.120
493,319,0.001,1.121
494,319,0.002,1.123
495,319,0.004,1.127
496,319,0.002,1.129
497,319,0.001,1.130
498,319,0.002,1.132
499,319,0.002,1.134
500,319,0.002,1.136
501,319,0.002,1.138
502,319,0.001,1.139
503,319,0.001,1.140
504,323,0.004,1.144
505,323,0.003,1.147
506,323,0.002,1.149
507,323,0.002,1.151
508,323,0.002,1.153
509,323,0.001,1.154
510,323,0.001,1.155
511,323,0.001,1.156
512,323,0.002,1.158
513,323,0.001,1.159
514,323,0.002,1.161
515,323,0.003,1.164
516,323,0.003,1.167
517,323,0.002,1.169
518,323,0.001,1.170
519,323,0.002,1.172
520,323,0.001,1.173
521,323,0.001,1.174
522,323,0.002,1.176
523,323,0.002,1.178
524,323,0.003,1.181
525,323,0.002,1.183
526,323,0.001,1.184
527,324,0.001,1.185
528,324,0.002,1.187
529,324,0.001,1.188
530,324,0.002,1.190
531,324,0.001,1.191
532,324,0.002,1.193
533,324,0.002,1.195
534,324,0.001,1.196
535,324,0.002,1.198
536,324,0.001,1.199
537,324,0.002,1.201
538,324,0.003,1.204
539,324,0.002,1.206
540,324,0.003,1.209
541,324,0.001,1.210
542,324,0.002,1.212
543,324,0.002,1.214
544,324,0.002,1.216
545,324,0.001,1.217
546,324,0.002,1.219
547,324,0.001,1.220
548,324,0.002,1.222
549,324,0.003,1.225
550,324,0.004,1.229
551,324,0.002,1.231
552,324,0.002,1.233
553,324,0.002,1.235
554,324,0.002,1.237
555,324,0.003,1.240
556,324,0.003,1.243
557,324,0.001,1.244
558,324,0.002,1.246
559,324,0.002,1.248
560,324,0.001,1.249
561,324,0.002,1.251
562,324,0.002,1.253
563,324,0.003,1.256
564,324,0.002,1.258
565,324,0.002,1.260
566,330,0.002,1.262
567,330,0.002,1.264
568,330,0.002,1.266
569,330,0.002,1.268
570,330,0.001,1.269
571,330,0.001,1.270
572,330,0.002,1.272
573,330,0.001,1.273
574,330,0.002,1.275
575,330,0.000,1.275
576,330,0.002,1.277
577,330,0.001,1.278
578,330,0.002,1.280
579,330,0.001,1.281
580,330,0.002,1.283
581,330,0.001,1.284
582,330,0.003,1.287
583,330,0.003,1.290
584,330,0.003,1.293
585,330,0.002,1.295
586,330,0.002,1.297
587,330,0.002,1.299
588,330,0.001,1.300
589,330,0.001,1.301
590,330,0.002,1.303
591,330,0.003,1.306
592,330,0.003,1.309
593,330,0.002,1.311
594,330,0.002,1.313
595,330,0.001,1.314
596,330,0.003,1.317
597,330,0.003,1.320
598,330,0.003,1.323
599,330,0.001,1.324
600,330,0.004,1.328
601,330,0.002,1.330
602,330,0.001,1.331
603,330,0.002,1.333
604,330,0.002,1.335
605,330,0.002,1.337
606,330,0.001,1.338
607,330,0.002,1.340
608,330,0.001,1.341
609,330,0.002,1.343
610,330,0.003,1.346
611,330,0.000,1.346
612,330,0.001,1.347
613,330,0.001,1.348
614,330,0.002,1.350
615,330,0.001,1.351
616,330,0.002,1.353
617,330,0.001,1.354
618,330,0.001,1.355
619,330,0.002,1.357
620,330,0.003,1.360
621,330,0.002,1.362
622,330,0.001,1.363
623,330,0.001,1.364
624,330,0.002,1.366
625,330,0.001,1.367
626,330,0.002,1.369
627,343,0.002,1.371
628,343,0.004,1.375
629,343,0.002,1.377
630,343,0.001,1.378
631,343,0.001,1.379
632,343,0.002,1.381
633,343,0.002,1.383
634,343,0.001,1.384
635,343,0.002,1.386
636,343,0.001,1.387
637,343,0.001,1.388
638,343,0.002,1.390
639,343,0.002,1.392
640,343,0.001,1.393
641,343,0.001,1.394
642,343,0.002,1.396
643,343,0.001,1.397
644,343,0.002,1.399
645,343,0.000,1.399
646,343,0.000,1.399
647,343,0.007,1.406
648,343,0.002,1.408
649,343,0.002,1.410
650,343,0.002,1.412
651,343,0.002,1.414
652,343,0.002,1.416
653,343,0.001,1.417
654,343,0.001,1.418
655,343,0.002,1.420
656,343,0.000,1.420
657,343,0.003,1.423
658,343,0.001,1.424
659,343,0.002,1.426
660,343,0.002,1.428
661,343,0.003,1.431
662,343,0.004,1.435
663,343,0.000,1.435
664,343,0.006,1.441
665,343,0.001,1.442
666,343,0.001,1.443
667,343,0.002,1.445
668,343,0.001,1.446
669,343,0.001,1.447
670,343,0.002,1.449
671,343,0.002,1.451
672,343,0.002,1.453
673,343,0.002,1.455
674,343,0.001,1.456
675,343,0.001,1.457
676,343,0.002,1.459
677,343,0.002,1.461
678,343,0.001,1.462
679,343,0.001,1.463
680,343,0.001,1.464
681,343,0.002,1.466
682,343,0.001,1.467
683,343,0.001,1.468
684,343,0.001,1.469
685,343,0.002,1.471
686,343,0.001,1.472
687,343,0.002,1.474
688,343,0.001,1.475
689,343,0.001,1.476
690,343,0.001,1.477
691,343,0.002,1.479
692,343,0.002,1.481
693,343,0.001,1.482
694,343,0.002,1.484
695,343,0.002,1.486
696,343,0.002,1.488
697,343,0.001,1.489
698,343,0.001,1.490
699,343,0.002,1.492
700,343,0.002,1.494
701,343,0.001,1.495
702,343,0.001,1.496
703,343,0.002,1.498
704,343,0.001,1.499
705,343,0.003,1.502
706,343,0.001,1.503
707,343,0.002,1.505
708,343,0.002,1.507
709,343,0.002,1.509
710,343,0.045,1.554
711,343,0.002,1.556
712,343,0.002,1.558
713,343,0.008,1.566
714,343,0.004,1.570
715,343,0.002,1.572
716,343,0.002,1.574
717,343,0.003,1.577
718,343,0.002,1.579
719,343,0.002,1.581
720,343,0.002,1.583
721,343,0.002,1.585
722,343,0.002,1.587
723,343,0.002,1.589
724,343,0.003,1.592
725,343,0.001,1.593
726,343,0.001,1.594
727,343,0.002,1.596
728,343,0.001,1.597
729,343,0.002,1.599
730,343,0.001,1.600
731,343,0.001,1.601
732,343,0.004,1.605
733,343,0.002,1.607
734,343,0.001,1.608
735,343,0.001,1.609
736,343,0.001,1.610
737,343,0.002,1.612
738,343,0.002,1.614
739,343,0.001,1.615
740,343,0.002,1.617
741,343,0.002,1.619
742,343,0.001,1.620
743,349,0.002,1.622
744,349,0.001,1.623
745,349,0.001,1.624
746,349,0.001,1.625
747,349,0.003,1.628
748,349,0.001,1.629
749,349,0.001,1.630
750,349,0.001,1.631
751,349,0.001,1.632
752,349,0.002,1.634
753,349,0.001,1.635
754,349,0.003,1.638
755,349,0.000,1.638
756,349,0.001,1.639
757,349,0.002,1.641
758,349,0.001,1.642
759,349,0.001,1.643
760,349,0.002,1.645
761,349,0.001,1.646
762,349,0.001,1.647
763,349,0.001,1.648
764,349,0.002,1.650
765,349,0.001,1.651
766,349,0.001,1.652
767,349,0.002,1.654
768,349,0.001,1.655
769,349,0.001,1.656
770,349,0.002,1.658
771,349,0.002,1.660
772,349,0.002,1.662
773,349,0.001,1.663
774,349,0.002,1.665
775,349,0.002,1.667
776,349,0.001,1.668
777,349,0.002,1.670
778,349,0.003,1.673
779,349,0.002,1.675
780,349,0.002,1.677
781,349,0.001,1.678
782,349,0.002,1.680
783,349,0.001,1.681
784,349,0.002,1.683
785,349,0.001,1.684
786,349,0.001,1.685
787,349,0.002,1.687
788,349,0.002,1.689
789,349,0.002,1.691
790,349,0.002,1.693
791,349,0.001,1.694
792,349,0.001,1.695
793,349,0.002,1.697
794,349,0.001,1.698
795,349,0.001,1.699
796,349,0.001,1.700
797,349,0.001,1.701
798,349,0.002,1.703
799,349,0.001,1.704
800,349,0.002,1.706
801,349,0.001,1.707
802,349,0.003,1.710
803,349,0.002,1.712
804,349,0.001,1.713
805,349,0.000,1.713
806,349,0.001,1.714
807,349,0.002,1.716
808,349,0.001,1.717
809,349,0.002,1.719
810,349,0.002,1.721
811,349,0.001,1.722
812,349,0.001,1.723
813,349,0.001,1.724
814,349,0.001,1.725
815,349,0.001,1.726
816,349,0.001,1.727
817,349,0.001,1.728
818,349,0.001,1.729
819,349,0.002,1.731
820,349,0.002,1.733
821,349,0.002,1.735
822,349,0.001,1.736
823,349,0.001,1.737
824,349,0.001,1.738
825,349,0.001,1.739
826,349,0.001,1.740
827,349,0.003,1.743
828,349,0.001,1.744
829,349,0.002,1.746
830,349,0.001,1.747
831,349,0.002,1.749
832,349,0.001,1.750
833,349,0.002,1.752
834,349,0.003,1.755
835,349,0.003,1.758
836,349,0.001,1.759
837,349,0.002,1.761
838,349,0.001,1.762
839,349,0.003,1.765
840,349,0.002,1.767
841,349,0.001,1.768
842,349,0.002,1.770
843,349,0.001,1.771
844,349,0.002,1.773
845,349,0.001,1.774
846,349,0.002,1.776
847,349,0.001,1.777
848,349,0.002,1.779
849,349,0.001,1.780
850,349,0.001,1.781
851,349,0.002,1.783
852,349,0.003,1.786
853,349,0.001,1.787
854,349,0.001,1.788
855,349,0.003,1.791
856,349,0.002,1.793
857,349,0.001,1.794
858,349,0.001,1.795
859,349,0.001,1.796
860,349,0.002,1.798
861,349,0.003,1.801
862,349,0.002,1.803
863,349,0.002,1.805
864,349,0.001,1.806
865,349,0.001,1.807
866,349,0.001,1.808
867,349,0.001,1.809
868,349,0.002,1.811
869,349,0.001,1.812
870,349,0.001,1.813
871,349,0.001,1.814
872,349,0.001,1.815
873,349,0.001,1.816
874,349,0.001,1.817
875,349,0.002,1.819
876,349,0.003,1.822
877,349,0.002,1.824
878,349,0.001,1.825
879,349,0.002,1.827
880,349,0.002,1.829
881,349,0.002,1.831
882,349,0.002,1.833
883,349,0.002,1.835
884,349,0.001,1.836
885,349,0.001,1.837
886,349,0.001,1.838
887,349,0.001,1.839
888,349,0.002,1.841
889,349,0.001,1.842
890,349,0.002,1.844
891,349,0.002,1.846
892,349,0.001,1.847
893,349,0.001,1.848
894,349,0.001,1.849
895,349,0.001,1.850
896,349,0.002,1.852
897,349,0.002,1.854
898,349,0.002,1.856
899,349,0.003,1.859
900,349,0.002,1.861
901,349,0.001,1.862
902,349,0.002,1.864
903,349,0.001,1.865
904,349,0.001,1.866
905,349,0.001,1.867
906,349,0.002,1.869
907,349,0.001,1.870
908,349,0.001,1.871
909,349,0.000,1.871
910,349,0.001,1.872
911,349,0.001,1.873
912,349,0.003,1.876
913,349,0.001,1.877
914,349,0.001,1.878
915,349,0.001,1.879
916,349,0.001,1.880
917,349,0.001,1.881
918,349,0.002,1.883
919,349,0.001,1.884
920,349,0.001,1.885
921,349,0.001,1.886
922,349,0.001,1.887
923,349,0.001,1.888
924,349,0.001,1.889
925,349,0.002,1.891
926,349,0.001,1.892
927,349,0.002,1.894
928,349,0.001,1.895
929,349,0.001,1.896
930,349,0.002,1.898
931,349,0.001,1.899
932,349,0.001,1.900
933,349,0.001,1.901
934,349,0.000,1.901
935,349,0.002,1.903
936,349,0.002,1.905
937,349,0.002,1.907
938,349,0.002,1.909
939,349,0.001,1.910
940,349,0.002,1.912
941,349,0.002,1.914
942,349,0.002,1.916
943,349,0.002,1.918
944,349,0.002,1.920
945,349,0.002,1.922
946,349,0.001,1.923
947,349,0.001,1.924
948,349,0.002,1.926
949,349,0.001,1.927
950,349,0.001,1.928
951,349,0.001,1.929
952,349,0.002,1.931
953,349,0.001,1.932
954,349,0.000,1.932
955,349,0.001,1.933
956,349,0.001,1.934
957,349,0.001,1.935
958,349,0.001,1.936
959,349,0.001,1.937
960,349,0.001,1.938
961,349,0.001,1.939
962,349,0.001,1.940
963,349,0.001,1.941
964,349,0.002,1.943
965,349,0.001,1.944
966,349,0.001,1.945
967,349,0.001,1.946
968,349,0.003,1.949
969,349,0.001,1.950
970,349,0.002,1.952
971,349,0.001,1.953
972,349,0.002,1.955
973,349,0.001,1.956
974,349,0.002,1.958
975,349,0.002,1.960
976,349,0.001,1.961
977,349,0.001,1.962
978,349,0.001,1.963
979,349,0.001,1.964
980,349,0.002,1.966
981,349,0.001,1.967
982,349,0.001,1.968
983,349,0.001,1.969
984,349,0.002,1.971
985,349,0.002,1.973
986,349,0.001,1.974
987,349,0.003,1.977
988,349,0.002,1.979
989,349,0.002,1.981
990,349,0.002,1.983
991,349,0.001,1.984
992,349,0.001,1.985
993,349,0.001,1.986
994,349,0.002,1.988
995,349,0.002,1.990
996,349,0.002,1.992
997,349,0.004,1.996
998,349,0.001,1.997
999,349,0.001,1.998
1000,349,0.001,1.999
1001,349,0.001,2.000
1002,349,0.002,2.002
1003,349,0.001,2.003
1004,349,0.001,2.004
1005,349,0.002,2.006
1006,349,0.001,2.007
1007,349,0.001,2.008
1008,349,0.001,2.009
1009,349,0.001,2.010
1010,349,0.002,2.012
1011,349,0.001,2.013
1012,349,0.002,2.015
1013,349,0.001,2.016
1014,349,0.001,2.017
1015,349,0.002,2.019
1016,349,0.001,2.020
1017,349,0.002,2.022
1018,349,0.002,2.024
1019,349,0.002,2.026
1020,349,0.002,2.028
1021,349,0.002,2.030
1022,349,0.001,2.031
1023,349,0.002,2.033
1024,349,0.002,2.035
1025,349,0.001,2.036
1026,349,0.002,2.038
1027,349,0.002,2.040
1028,349,0.001,2.041
1029,349,0.002,2.043
1030,349,0.001,2.044
1031,349,0.002,2.046
1032,349,0.001,2.047
1033,349,0.001,2.048
1034,349,0.001,2.049
1035,349,0.001,2.050
1036,349,0.001,2.051
1037,349,0.003,2.054
1038,349,0.001,2.055
1039,349,0.001,2.056
1040,349,0.001,2.057
1041,349,0.001,2.058
1042,349,0.002,2.060
1043,349,0.003,2.063
1044,349,0.002,2.065
1045,349,0.001,2.066
1046,349,0.001,2.067
1047,349,0.001,2.068
1048,349,0.002,2.070
1049,349,0.002,2.072
1050,349,0.001,2.073
1051,349,0.001,2.074
1052,349,0.001,2.075
1053,349,0.001,2.076
1054,349,0.001,2.077
1055,349,0.001,2.078
1056,349,0.002,2.080
1057,349,0.000,2.080
1058,349,0.002,2.082
1059,349,0.001,2.083
1060,349,0.001,2.084
1061,349,0.001,2.085
1062,349,0.003,2.088
1063,349,0.002,2.090
1064,349,0.002,2.092
1065,349,0.001,2.093
1066,349,0.002,2.095
1067,349,0.002,2.097
1068,349,0.001,2.098
1069,349,0.001,2.099
1070,349,0.001,2.100
1071,349,0.001,2.101
1072,349,0.002,2.103
1073,349,0.002,2.105
1074,349,0.002,2.107
1075,349,0.001,2.108
1076,349,0.001,2.109
1077,349,0.002,2.111
1078,349,0.001,2.112
1079,349,0.001,2.113
1080,349,0.001,2.114
1081,349,0.002,2.116
1082,349,0.001,2.117
1083,349,0.001,2.118
1084,349,0.002,2.120
1085,349,0.002,2.122
1086,349,0.001,2.123
1087,349,0.001,2.124
1088,349,0.003,2.127
1089,349,0.001,2.128
1090,349,0.002,2.130
1091,349,0.002,2.132
1092,349,0.002,2.134
1093,349,0.002,2.136
1094,349,0.001,2.137
1095,349,0.002,2.139
1096,349,0.001,2.140
1097,349,0.001,2.141
1098,349,0.001,2.142
1099,349,0.003,2.145
1100,349,0.001,2.146
1101,349,0.001,2.147
1102,349,0.002,2.149
1103,349,0.002,2.151
1104,349,0.003,2.154
1105,349,0.001,2.155
1106,349,0.002,2.157
1107,349,0.001,2.158
1108,349,0.002,2.160
1109,349,0.002,2.162
1110,349,0.002,2.164
1111,349,0.002,2.166
1112,349,0.001,2.167
1113,349,0.001,2.168
1114,349,0.003,2.171
1115,349,0.001,2.172
1116,349,0.001,2.173
1117,349,0.002,2.175
1118,349,0.001,2.176
1119,349,0.002,2.178
1120,349,0.001,2.179
1121,349,0.001,2.180
1122,349,0.002,2.182
1123,349,0.002,2.184
1124,349,0.002,2.186
1125,349,0.002,2.188
1126,349,0.002,2.190
1127,349,0.002,2.192
1128,349,0.001,2.193
1129,349,0.001,2.194
1130,349,0.001,2.195
1131,349,0.001,2.196
1132,349,0.001,2.197
1133,349,0.002,2.199
1134,349,0.002,2.201
1135,349,0.001,2.202
1136,349,0.001,2.203
1137,349,0.001,2.204
1138,349,0.002,2.206
1139,349,0.001,2.207
1140,349,0.001,2.208
1141,349,0.001,2.209
1142,349,0.001,2.210
1143,349,0.001,2.211
1144,349,0.001,2.212
1145,349,0.002,2.214
1146,349,0.001,2.215
1147,349,0.001,2.216
1148,349,0.002,2.218
1149,349,0.001,2.219
1150,349,0.001,2.220
