Generation,Best,Time,Total_Time
109,287,0.003,0.350
110,287,0.003,0.353
111,287,0.003,0.356
112,287,0.003,0.359
113,287,0.009,0.368
114,287,0.003,0.371
115,287,0.003,0.374
116,287,0.004,0.378
117,287,0.002,0.380
118,287,0.004,0.384
119,287,0.003,0.387
120,287,0.004,0.391
121,287,0.001,0.392
122,287,0.004,0.396
123,287,0.003,0.399
124,287,0.004,0.403
125,287,0.003,0.406
126,287,0.004,0.410
127,287,0.003,0.413
128,287,0.002,0.415
129,287,0.003,0.418
130,287,0.002,0.420
131,287,0.001,0.421
132,287,0.002,0.423
133,287,0.003,0.426
134,287,0.003,0.429
135,287,0.001,0.430
136,287,0.003,0.433
137,287,0.002,0.435
138,287,0.003,0.438
139,287,0.005,0.443
140,287,0.003,0.446
141,287,0.003,0.449
142,287,0.003,0.452
143,287,0.003,0.455
144,287,0.003,0.458
145,287,0.004,0.462
146,287,0.003,0.465
147,287,0.004,0.469
148,287,0.004,0.473
149,287,0.009,0.482
150,287,0.004,0.486
151,287,0.011,0.497
152,287,0.002,0.499
153,287,0.007,0.506
154,287,0.002,0.508
155,287,0.007,0.515
156,287,0.003,0.518
157,287,0.013,0.531
158,287,0.002,0.533
159,287,0.004,0.537
160,287,0.002,0.539
161,287,0.002,0.541
162,287,0.012,0.553
163,287,0.004,0.557
164,287,0.007,0.564
165,287,0.002,0.566
166,287,0.005,0.571
167,287,0.005,0.576
168,287,0.003,0.579
169,287,0.003,0.582
170,287,0.003,0.585
171,287,0.005,0.590
172,287,0.002,0.592
173,287,0.005,0.597
174,287,0.002,0.599
175,287,0.003,0.602
176,287,0.004,0.606
177,287,0.002,0.608
178,287,0.002,0.610
179,287,0.003,0.613
180,287,0.003,0.616
181,287,0.002,0.618
182,287,0.004,0.622
183,287,0.003,0.625
184,287,0.003,0.628
185,287,0.002,0.630
186,287,0.003,0.633
187,287,0.002,0.635
188,287,0.002,0.637
189,287,0.003,0.640
190,287,0.003,0.643
191,287,0.002,0.645
192,287,0.007,0.652
193,287,0.001,0.653
194,287,0.003,0.656
195,287,0.003,0.659
196,287,0.002,0.661
197,287,0.001,0.662
198,287,0.002,0.664
199,287,0.003,0.667
200,287,0.003,0.670
201,287,0.003,0.673
202,287,0.003,0.676
203,287,0.002,0.678
204,287,0.002,0.680
205,287,0.002,0.682
206,287,0.005,0.687
207,287,0.003,0.690
208,287,0.004,0.694
209,287,0.003,0.697
210,287,0.002,0.699
211,287,0.002,0.701
212,287,0.003,0.704
213,287,0.002,0.706
214,287,0.002,0.708
215,287,0.002,0.710
216,287,0.003,0.713
217,287,0.002,0.715
218,287,0.001,0.716
219,287,0.003,0.719
220,287,0.005,0.724
221,287,0.001,0.725
222,287,0.002,0.727
223,287,0.002,0.729
224,287,0.002,0.731
225,287,0.002,0.733
226,287,0.002,0.735
227,287,0.002,0.737
228,287,0.002,0.739
229,287,0.001,0.740
230,287,0.003,0.743
231,287,0.002,0.745
232,287,0.002,0.747
233,287,0.001,0.748
234,287,0.002,0.750
235,287,0.002,0.752
236,287,0.005,0.757
237,287,0.002,0.759
238,287,0.002,0.761
239,287,0.003,0.764
240,287,0.002,0.766
241,287,0.002,0.768
242,287,0.001,0.769
243,287,0.002,0.771
244,287,0.002,0.773
245,287,0.002,0.775
246,287,0.002,0.777
247,287,0.002,0.779
248,287,0.002,0.781
249,287,0.002,0.783
250,287,0.002,0.785
251,287,0.002,0.787
252,287,0.001,0.788
253,287,0.001,0.789
254,287,0.002,0.791
255,287,0.002,0.793
256,287,0.001,0.794
257,287,0.002,0.796
258,287,0.001,0.797
259,287,0.002,0.799
260,287,0.002,0.801
261,287,0.002,0.803
262,287,0.001,0.804
263,287,0.001,0.805
264,287,0.001,0.806
265,287,0.001,0.807
266,287,0.001,0.808
267,287,0.002,0.810
268,287,0.001,0.811
269,287,0.004,0.815
270,287,0.002,0.817
271,287,0.002,0.819
272,287,0.002,0.821
273,287,0.002,0.823
274,287,0.003,0.826
275,287,0.003,0.829
276,287,0.002,0.831
277,287,0.002,0.833
278,287,0.002,0.835
279,287,0.002,0.837
280,287,0.001,0.838
281,287,0.001,0.839
282,287,0.001,0.840
283,287,0.002,0.842
284,287,0.002,0.844
285,287,0.001,0.845
286,287,0.002,0.847
287,287,0.003,0.850
288,287,0.002,0.852
289,287,0.002,0.854
290,287,0.001,0.855
291,287,0.002,0.857
292,287,0.002,0.859
293,287,0.000,0.859
294,287,0.001,0.860
295,287,0.003,0.863
296,287,0.003,0.866
297,287,0.003,0.869
298,287,0.003,0.872
299,287,0.002,0.874
300,287,0.002,0.876
301,287,0.002,0.878
302,287,0.002,0.880
303,287,0.002,0.882
304,287,0.002,0.884
305,287,0.002,0.886
306,287,0.002,0.888
307,287,0.002,0.890
308,287,0.001,0.891
309,287,0.002,0.893
310,287,0.002,0.895
311,287,0.002,0.897
312,287,0.002,0.899
313,287,0.002,0.901
314,287,0.003,0.904
315,287,0.001,0.905
316,287,0.001,0.906
317,287,0.002,0.908
318,287,0.002,0.910
319,287,0.006,0.916
320,287,0.002,0.918
321,287,0.002,0.920
322,287,0.001,0.921
323,287,0.001,0.922
324,287,0.002,0.924
325,287,0.002,0.926
326,287,0.003,0.929
327,287,0.002,0.931
328,287,0.002,0.933
329,287,0.002,0.935
330,287,0.001,0.936
331,287,0.002,0.938
332,287,0.002,0.940
333,287,0.002,0.942
334,287,0.002,0.944
335,287,0.001,0.945
336,287,0.002,0.947
337,287,0.002,0.949
338,287,0.002,0.951
339,287,0.002,0.953
340,287,0.003,0.956
341,287,0.002,0.958
342,287,0.002,0.960
343,287,0.005,0.965
344,287,0.002,0.967
345,287,0.002,0.969
346,287,0.002,0.971
347,287,0.002,0.973
348,287,0.002,0.975
349,287,0.002,0.977
350,287,0.001,0.978
351,287,0.002,0.980
352,287,0.001,0.981
353,287,0.002,0.983
354,287,0.001,0.984
355,287,0.001,0.985
356,287,0.002,0.987
357,287,0.001,0.988
358,287,0.002,0.990
359,287,0.003,0.993
360,287,0.002,0.995
361,287,0.002,0.997
362,287,0.002,0.999
363,287,0.002,1.001
364,287,0.002,1.003
365,287,0.001,1.004
366,287,0.001,1.005
367,287,0.002,1.007
368,287,0.001,1.008
369,287,0.002,1.010
370,287,0.001,1.011
371,287,0.002,1.013
372,287,0.002,1.015
373,287,0.001,1.016
374,287,0.001,1.017
375,287,0.001,1.018
376,287,0.002,1.020
377,287,0.003,1.023
378,287,0.002,1.025
379,287,0.001,1.026
380,287,0.001,1.027
381,287,0.002,1.029
382,287,0.001,1.030
383,287,0.002,1.032
384,287,0.002,1.034
385,287,0.001,1.035
386,287,0.002,1.037
387,287,0.001,1.038
388,287,0.001,1.039
389,287,0.001,1.040
390,287,0.002,1.042
391,287,0.001,1.043
392,287,0.001,1.044
393,287,0.001,1.045
394,287,0.001,1.046
395,287,0.002,1.048
396,287,0.002,1.050
397,287,0.002,1.052
398,287,0.001,1.053
399,287,0.001,1.054
400,287,0.000,1.054
401,287,0.002,1.056
402,287,0.002,1.058
403,287,0.002,1.060
404,287,0.001,1.061
405,287,0.002,1.063
406,287,0.004,1.067
407,287,0.002,1.069
408,287,0.002,1.071
409,287,0.002,1.073
410,287,0.001,1.074
411,287,0.002,1.076
412,287,0.002,1.078
413,287,0.002,1.080
414,287,0.002,1.082
415,287,0.002,1.084
416,287,0.002,1.086
417,287,0.002,1.088
418,287,0.002,1.090
419,287,0.003,1.093
420,287,0.001,1.094
421,287,0.002,1.096
422,287,0.004,1.100
423,287,0.002,1.102
424,287,0.001,1.103
425,287,0.002,1.105
426,287,0.004,1.109
427,287,0.002,1.111
428,287,0.002,1.113
429,287,0.002,1.115
430,287,0.002,1.117
431,287,0.001,1.118
432,287,0.003,1.121
433,287,0.002,1.123
434,287,0.002,1.125
435,287,0.002,1.127
436,287,0.003,1.130
437,287,0.001,1.131
438,287,0.002,1.133
439,287,0.002,1.135
440,287,0.001,1.136
441,287,0.002,1.138
442,287,0.001,1.139
443,287,0.002,1.141
444,287,0.002,1.143
445,287,0.002,1.145
446,287,0.002,1.147
447,287,0.001,1.148
448,287,0.002,1.150
449,287,0.001,1.151
450,287,0.001,1.152
451,287,0.001,1.153
452,287,0.002,1.155
453,287,0.002,1.157
454,287,0.003,1.160
455,287,0.001,1.161
456,287,0.002,1.163
457,287,0.002,1.165
458,287,0.001,1.166
459,287,0.001,1.167
460,287,0.001,1.168
461,287,0.002,1.170
462,287,0.002,1.172
463,287,0.001,1.173
464,287,0.002,1.175
465,287,0.002,1.177
466,287,0.003,1.180
467,287,0.003,1.183
468,287,0.001,1.184
469,287,0.001,1.185
470,287,0.002,1.187
471,287,0.002,1.189
472,287,0.002,1.191
473,287,0.002,1.193
474,287,0.003,1.196
475,287,0.002,1.198
476,287,0.001,1.199
477,287,0.001,1.200
478,287,0.002,1.202
479,287,0.002,1.204
480,287,0.001,1.205
481,287,0.001,1.206
482,287,0.003,1.209
483,287,0.001,1.210
484,287,0.001,1.211
485,287,0.001,1.212
486,287,0.002,1.214
487,287,0.002,1.216
488,287,0.001,1.217
489,287,0.002,1.219
490,287,0.001,1.220
491,287,0.002,1.222
492,287,0.001,1.223
493,287,0.001,1.224
494,287,0.001,1.225
495,287,0.002,1.227
496,287,0.001,1.228
497,287,0.002,1.230
498,287,0.001,1.231
499,287,0.002,1.233
500,287,0.001,1.234
501,287,0.002,1.236
502,287,0.002,1.238
503,287,0.003,1.241
504,287,0.001,1.242
505,287,0.001,1.243
506,287,0.002,1.245
507,287,0.002,1.247
508,287,0.002,1.249
509,287,0.001,1.250
510,287,0.001,1.251
511,287,0.002,1.253
512,287,0.002,1.255
513,287,0.001,1.256
514,287,0.002,1.258
515,287,0.001,1.259
516,287,0.001,1.260
517,287,0.002,1.262
518,287,0.001,1.263
519,287,0.002,1.265
520,287,0.001,1.266
521,287,0.002,1.268
522,287,0.002,1.270
523,287,0.001,1.271
524,287,0.002,1.273
525,287,0.001,1.274
526,287,0.001,1.275
527,287,0.002,1.277
528,287,0.002,1.279
529,287,0.001,1.280
530,287,0.001,1.281
531,287,0.003,1.284
532,287,0.003,1.287
533,287,0.002,1.289
534,287,0.001,1.290
535,287,0.001,1.291
536,287,0.002,1.293
537,287,0.002,1.295
538,287,0.002,1.297
539,287,0.002,1.299
540,287,0.002,1.301
541,287,0.001,1.302
542,287,0.001,1.303
543,287,0.003,1.306
544,287,0.002,1.308
545,287,0.002,1.310
546,287,0.001,1.311
547,287,0.002,1.313
548,287,0.002,1.315
549,287,0.004,1.319
550,287,0.003,1.322
551,287,0.006,1.328
552,287,0.003,1.331
553,287,0.003,1.334
554,287,0.002,1.336
555,287,0.003,1.339
556,287,0.003,1.342
557,287,0.004,1.346
558,287,0.002,1.348
559,287,0.005,1.353
560,287,0.005,1.358
561,287,0.002,1.360
562,287,0.003,1.363
563,287,0.004,1.367
564,287,0.002,1.369
565,287,0.005,1.374
566,287,0.003,1.377
567,287,0.003,1.380
568,287,0.004,1.384
569,287,0.002,1.386
570,287,0.003,1.389
571,287,0.003,1.392
572,287,0.008,1.400
573,287,0.003,1.403
574,287,0.002,1.405
575,287,0.003,1.408
576,287,0.002,1.410
577,287,0.002,1.412
578,287,0.005,1.417
579,287,0.002,1.419
580,287,0.003,1.422
581,287,0.002,1.424
582,287,0.002,1.426
583,287,0.003,1.429
584,287,0.000,1.429
585,287,0.005,1.434
586,287,0.005,1.439
587,287,0.000,1.439
588,287,0.001,1.440
589,287,0.007,1.447
590,287,0.005,1.452
591,287,0.002,1.454
592,287,0.006,1.460
593,287,0.000,1.460
594,287,0.001,1.461
595,287,0.002,1.463
596,287,0.000,1.463
597,287,0.008,1.471
598,287,0.007,1.478
599,287,0.002,1.480
600,288,0.005,1.485
601,288,0.000,1.485
602,288,0.007,1.492
603,288,0.000,1.492
604,288,0.003,1.495
605,288,0.000,1.495
606,288,0.000,1.495
607,288,0.003,1.498
608,288,0.002,1.500
609,288,0.003,1.503
610,288,0.002,1.505
611,288,0.001,1.506
612,288,0.002,1.508
613,288,0.002,1.510
614,288,0.001,1.511
615,288,0.002,1.513
616,288,0.001,1.514
617,288,0.002,1.516
618,288,0.002,1.518
619,288,0.002,1.520
620,288,0.002,1.522
621,288,0.002,1.524
622,288,0.001,1.525
623,288,0.002,1.527
624,288,0.002,1.529
625,288,0.002,1.531
626,288,0.001,1.532
627,288,0.002,1.534
628,288,0.002,1.536
629,288,0.001,1.537
630,288,0.001,1.538
631,288,0.001,1.539
632,288,0.001,1.540
633,288,0.001,1.541
634,288,0.002,1.543
635,288,0.001,1.544
636,288,0.001,1.545
637,288,0.001,1.546
638,288,0.002,1.548
639,288,0.001,1.549
640,288,0.003,1.552
641,288,0.001,1.553
642,288,0.001,1.554
643,288,0.002,1.556
644,288,0.002,1.558
645,288,0.002,1.560
646,288,0.001,1.561
647,288,0.003,1.564
648,288,0.002,1.566
649,288,0.002,1.568
650,288,0.001,1.569
651,288,0.001,1.570
652,288,0.001,1.571
653,288,0.002,1.573
654,288,0.002,1.575
655,288,0.001,1.576
656,288,0.003,1.579
657,288,0.002,1.581
658,288,0.002,1.583
659,288,0.002,1.585
660,288,0.002,1.587
661,288,0.002,1.589
662,288,0.001,1.590
663,288,0.001,1.591
664,288,0.001,1.592
665,288,0.002,1.594
666,288,0.003,1.597
667,288,0.002,1.599
668,288,0.002,1.601
669,288,0.002,1.603
670,288,0.003,1.606
671,288,0.003,1.609
672,288,0.001,1.610
673,288,0.002,1.612
674,288,0.002,1.614
675,288,0.001,1.615
676,288,0.001,1.616
677,288,0.003,1.619
678,288,0.001,1.620
679,288,0.002,1.622
680,288,0.001,1.623
681,288,0.001,1.624
682,288,0.001,1.625
683,288,0.001,1.626
684,288,0.005,1.631
685,288,0.001,1.632
686,288,0.002,1.634
687,288,0.001,1.635
688,288,0.001,1.636
689,288,0.001,1.637
690,288,0.001,1.638
691,288,0.002,1.640
692,288,0.001,1.641
693,288,0.002,1.643
694,288,0.001,1.644
695,288,0.002,1.646
696,288,0.001,1.647
697,288,0.003,1.650
698,288,0.003,1.653
699,288,0.002,1.655
700,288,0.002,1.657
701,288,0.001,1.658
702,288,0.000,1.658
703,288,0.000,1.658
704,288,0.000,1.658
705,288,0.005,1.663
706,288,0.000,1.663
707,288,0.001,1.664
708,288,0.002,1.666
709,288,0.002,1.668
710,288,0.001,1.669
711,288,0.001,1.670
712,288,0.001,1.671
713,288,0.002,1.673
714,288,0.001,1.674
715,288,0.002,1.676
716,288,0.002,1.678
717,288,0.002,1.680
718,288,0.001,1.681
719,288,0.001,1.682
720,288,0.002,1.684
721,288,0.005,1.689
722,288,0.010,1.699
723,288,0.003,1.702
724,288,0.001,1.703
725,288,0.002,1.705
726,288,0.002,1.707
727,288,0.002,1.709
728,288,0.002,1.711
729,288,0.046,1.757
730,288,0.002,1.759
731,288,0.002,1.761
732,288,0.002,1.763
733,288,0.003,1.766
734,288,0.002,1.768
735,288,0.003,1.771
736,288,0.002,1.773
737,288,0.002,1.775
738,288,0.001,1.776
739,288,0.002,1.778
740,288,0.002,1.780
741,288,0.002,1.782
742,288,0.003,1.785
743,288,0.001,1.786
744,288,0.001,1.787
745,288,0.003,1.790
746,288,0.002,1.792
747,288,0.001,1.793
748,288,0.002,1.795
749,288,0.001,1.796
750,288,0.002,1.798
751,288,0.002,1.800
752,288,0.002,1.802
753,288,0.002,1.804
754,288,0.001,1.805
755,288,0.002,1.807
756,288,0.002,1.809
757,288,0.002,1.811
758,288,0.002,1.813
759,288,0.002,1.815
760,288,0.002,1.817
761,288,0.002,1.819
762,288,0.002,1.821
763,288,0.002,1.823
764,288,0.002,1.825
765,288,0.002,1.827
766,288,0.004,1.831
767,288,0.000,1.831
768,288,0.002,1.833
769,288,0.001,1.834
770,288,0.002,1.836
771,288,0.001,1.837
772,288,0.001,1.838
773,288,0.002,1.840
774,288,0.002,1.842
775,288,0.003,1.845
776,288,0.002,1.847
777,288,0.001,1.848
778,288,0.002,1.850
779,288,0.001,1.851
780,288,0.000,1.851
781,288,0.002,1.853
782,288,0.002,1.855
783,288,0.002,1.857
784,288,0.001,1.858
785,288,0.001,1.859
786,288,0.001,1.860
787,288,0.002,1.862
788,288,0.002,1.864
789,288,0.002,1.866
790,288,0.002,1.868
791,288,0.001,1.869
792,288,0.001,1.870
793,288,0.003,1.873
794,288,0.001,1.874
795,288,0.001,1.875
796,288,0.002,1.877
797,288,0.002,1.879
798,288,0.001,1.880
799,288,0.001,1.881
800,288,0.001,1.882
801,288,0.001,1.883
802,288,0.002,1.885
803,288,0.002,1.887
804,288,0.002,1.889
805,288,0.001,1.890
806,288,0.001,1.891
807,288,0.001,1.892
808,288,0.002,1.894
809,288,0.002,1.896
810,288,0.002,1.898
811,288,0.001,1.899
812,288,0.002,1.901
813,288,0.002,1.903
814,288,0.002,1.905
815,288,0.002,1.907
816,288,0.001,1.908
817,288,0.002,1.910
818,288,0.001,1.911
819,288,0.001,1.912
820,288,0.001,1.913
821,288,0.003,1.916
822,288,0.001,1.917
823,288,0.001,1.918
824,288,0.002,1.920
825,288,0.001,1.921
826,288,0.002,1.923
827,288,0.002,1.925
828,288,0.001,1.926
829,288,0.003,1.929
830,288,0.002,1.931
831,288,0.002,1.933
832,288,0.002,1.935
833,288,0.001,1.936
834,288,0.003,1.939
835,288,0.002,1.941
836,288,0.001,1.942
837,288,0.001,1.943
838,288,0.001,1.944
839,288,0.002,1.946
840,288,0.002,1.948
841,288,0.002,1.950
842,288,0.001,1.951
843,288,0.002,1.953
844,288,0.002,1.955
845,288,0.001,1.956
846,288,0.001,1.957
847,288,0.002,1.959
848,288,0.001,1.960
849,288,0.001,1.961
850,288,0.002,1.963
851,288,0.003,1.966
852,288,0.003,1.969
853,288,0.001,1.970
854,288,0.001,1.971
855,288,0.001,1.972
856,288,0.002,1.974
857,288,0.001,1.975
858,288,0.001,1.976
859,288,0.002,1.978
860,288,0.000,1.978
861,288,0.003,1.981
862,288,0.003,1.984
863,288,0.000,1.984
864,288,0.000,1.984
865,288,0.000,1.984
866,288,0.002,1.986
867,288,0.002,1.988
868,288,0.002,1.990
869,288,0.001,1.991
870,288,0.001,1.992
871,288,0.002,1.994
872,288,0.001,1.995
873,288,0.002,1.997
874,288,0.002,1.999
875,288,0.001,2.000
876,288,0.001,2.001
877,288,0.001,2.002
878,288,0.003,2.005
879,288,0.002,2.007
880,288,0.002,2.009
881,288,0.002,2.011
882,288,0.001,2.012
883,288,0.002,2.014
884,288,0.003,2.017
885,288,0.001,2.018
886,288,0.001,2.019
887,288,0.002,2.021
888,288,0.002,2.023
889,288,0.001,2.024
890,288,0.002,2.026
891,288,0.002,2.028
892,288,0.005,2.033
893,288,0.002,2.035
894,288,0.003,2.038
895,288,0.001,2.039
896,288,0.001,2.040
897,288,0.001,2.041
898,288,0.003,2.044
899,288,0.002,2.046
900,288,0.001,2.047
901,288,0.002,2.049
902,288,0.001,2.050
903,288,0.003,2.053
904,288,0.002,2.055
905,288,0.002,2.057
906,288,0.002,2.059
907,288,0.001,2.060
908,288,0.002,2.062
909,288,0.002,2.064
910,288,0.003,2.067
911,288,0.001,2.068
912,288,0.003,2.071
913,288,0.001,2.072
914,288,0.002,2.074
915,288,0.002,2.076
916,288,0.002,2.078
917,288,0.002,2.080
918,288,0.002,2.082
919,288,0.004,2.086
920,288,0.005,2.091
921,288,0.002,2.093
922,288,0.003,2.096
923,288,0.001,2.097
924,288,0.003,2.100
925,288,0.001,2.101
926,288,0.002,2.103
927,288,0.002,2.105
928,288,0.002,2.107
929,288,0.001,2.108
930,288,0.002,2.110
931,288,0.002,2.112
932,288,0.002,2.114
933,288,0.001,2.115
934,288,0.001,2.116
935,288,0.001,2.117
936,288,0.001,2.118
937,288,0.002,2.120
938,288,0.002,2.122
939,288,0.001,2.123
940,288,0.003,2.126
941,288,0.001,2.127
942,288,0.001,2.128
943,288,0.001,2.129
944,288,0.002,2.131
945,288,0.001,2.132
946,288,0.001,2.133
947,288,0.002,2.135
948,288,0.003,2.138
949,288,0.001,2.139
950,288,0.003,2.142
951,288,0.002,2.144
952,288,0.002,2.146
953,288,0.002,2.148
954,288,0.012,2.160
955,288,0.002,2.162
956,288,0.002,2.164
957,288,0.002,2.166
958,288,0.001,2.167
959,288,0.001,2.168
960,288,0.001,2.169
961,288,0.002,2.171
962,288,0.001,2.172
963,288,0.003,2.175
964,288,0.002,2.177
965,288,0.001,2.178
966,288,0.002,2.180
967,288,0.002,2.182
968,288,0.001,2.183
969,288,0.001,2.184
970,288,0.001,2.185
971,288,0.001,2.186
972,288,0.001,2.187
973,288,0.001,2.188
974,288,0.002,2.190
975,288,0.003,2.193
976,288,0.001,2.194
977,288,0.002,2.196
978,288,0.003,2.199
979,288,0.001,2.200
980,288,0.001,2.201
981,288,0.001,2.202
982,288,0.002,2.204
983,288,0.004,2.208
984,288,0.001,2.209
985,288,0.001,2.210
986,288,0.002,2.212
987,288,0.002,2.214
988,288,0.002,2.216
989,288,0.001,2.217
990,288,0.001,2.218
991,288,0.002,2.220
992,288,0.003,2.223
993,288,0.002,2.225
994,288,0.002,2.227
995,288,0.002,2.229
996,288,0.002,2.231
997,288,0.001,2.232
998,288,0.001,2.233
999,288,0.001,2.234
1000,288,0.001,2.235
1001,288,0.001,2.236
1002,288,0.001,2.237
1003,288,0.001,2.238
1004,288,0.002,2.240
1005,288,0.002,2.242
1006,288,0.001,2.243
1007,288,0.001,2.244
1008,288,0.002,2.246
1009,288,0.001,2.247
1010,288,0.002,2.249
1011,288,0.002,2.251
1012,288,0.002,2.253
1013,288,0.001,2.254
1014,288,0.001,2.255
1015,288,0.002,2.257
1016,288,0.001,2.258
1017,288,0.001,2.259
1018,288,0.000,2.259
1019,288,0.001,2.260
1020,288,0.002,2.262
1021,288,0.001,2.263
1022,288,0.001,2.264
1023,288,0.002,2.266
1024,288,0.002,2.268
1025,288,0.001,2.269
1026,288,0.002,2.271
1027,288,0.001,2.272
1028,288,0.001,2.273
1029,288,0.002,2.275
1030,288,0.001,2.276
1031,288,0.001,2.277
1032,288,0.001,2.278
1033,288,0.003,2.281
1034,288,0.001,2.282
1035,288,0.001,2.283
1036,288,0.002,2.285
1037,288,0.002,2.287
1038,288,0.001,2.288
1039,295,0.002,2.290
1040,295,0.002,2.292
1041,295,0.003,2.295
1042,295,0.002,2.297
1043,295,0.002,2.299
1044,295,0.002,2.301
1045,295,0.002,2.303
1046,295,0.001,2.304
1047,295,0.001,2.305
1048,295,0.002,2.307
1049,295,0.001,2.308
1050,295,0.002,2.310
1051,295,0.001,2.311
1052,295,0.002,2.313
1053,295,0.002,2.315
1054,295,0.002,2.317
1055,295,0.002,2.319
1056,295,0.002,2.321
1057,295,0.002,2.323
1058,295,0.001,2.324
1059,295,0.002,2.326
1060,295,0.001,2.327
1061,295,0.001,2.328
1062,295,0.001,2.329
1063,295,0.001,2.330
1064,295,0.001,2.331
1065,295,0.001,2.332
1066,295,0.001,2.333
1067,295,0.001,2.334
1068,295,0.001,2.335
1069,295,0.002,2.337
1070,295,0.001,2.338
1071,295,0.001,2.339
1072,295,0.001,2.340
1073,295,0.002,2.342
1074,295,0.002,2.344
1075,295,0.001,2.345
1076,295,0.001,2.346
1077,295,0.002,2.348
1078,295,0.002,2.350
1079,295,0.001,2.351
1080,295,0.002,2.353
1081,295,0.003,2.356
1082,295,0.003,2.359
1083,295,0.002,2.361
1084,295,0.002,2.363
1085,295,0.001,2.364
1086,295,0.001,2.365
1087,295,0.002,2.367
1088,295,0.001,2.368
1089,295,0.002,2.370
1090,295,0.002,2.372
1091,295,0.002,2.374
1092,295,0.001,2.375
1093,295,0.002,2.377
1094,295,0.002,2.379
1095,295,0.003,2.382
1096,295,0.001,2.383
1097,295,0.002,2.385
1098,295,0.001,2.386
1099,295,0.002,2.388
1100,295,0.001,2.389
1101,295,0.002,2.391
1102,295,0.001,2.392
1103,295,0.001,2.393
1104,295,0.002,2.395
1105,295,0.001,2.396
1106,295,0.002,2.398
1107,295,0.002,2.400
1108,295,0.002,2.402
1109,295,0.001,2.403
1110,295,0.002,2.405
1111,295,0.001,2.406
1112,295,0.001,2.407
1113,295,0.001,2.408
1114,295,0.001,2.409
1115,295,0.001,2.410
1116,295,0.001,2.411
1117,295,0.003,2.414
1118,295,0.002,2.416
1119,295,0.001,2.417
1120,295,0.001,2.418
1121,295,0.003,2.421
1122,295,0.002,2.423
1123,295,0.002,2.425
1124,295,0.002,2.427
1125,295,0.001,2.428
1126,295,0.002,2.430
1127,295,0.002,2.432
1128,295,0.004,2.436
1129,295,0.001,2.437
1130,295,0.001,2.438
1131,295,0.001,2.439
1132,295,0.002,2.441
1133,295,0.001,2.442
1134,295,0.001,2.443
1135,295,0.001,2.444
1136,295,0.001,2.445
1137,295,0.002,2.447
1138,295,0.002,2.449
1139,295,0.001,2.450
1140,295,0.002,2.452
1141,295,0.002,2.454
1142,295,0.001,2.455
1143,295,0.001,2.456
1144,295,0.001,2.457
1145,295,0.001,2.458
1146,295,0.003,2.461
1147,295,0.001,2.462
1148,295,0.002,2.464
1149,295,0.002,2.466
1150,295,0.002,2.468
