Generation,Best,Time,Total_Time
5033,365,0.020,94.317
5034,365,0.018,94.335
5035,365,0.019,94.354
5036,365,0.021,94.375
5037,365,0.016,94.391
5038,365,0.018,94.409
5039,365,0.017,94.426
5040,365,0.017,94.443
5041,365,0.023,94.466
5042,365,0.016,94.482
5043,365,0.016,94.498
5044,365,0.016,94.514
5045,365,0.018,94.532
5046,365,0.018,94.550
5047,365,0.020,94.570
5048,365,0.017,94.587
5049,365,0.017,94.604
5050,365,0.016,94.620
5051,365,0.016,94.636
5052,365,0.017,94.653
5053,365,0.016,94.669
5054,365,0.017,94.686
5055,365,0.017,94.703
5056,365,0.018,94.721
5057,365,0.021,94.742
5058,365,0.018,94.760
5059,365,0.019,94.779
5060,365,0.018,94.797
5061,365,0.016,94.813
5062,365,0.020,94.833
5063,365,0.016,94.849
5064,365,0.014,94.863
5065,365,0.015,94.878
5066,365,0.016,94.894
5067,365,0.015,94.909
5068,365,0.020,94.929
5069,365,0.018,94.947
5070,365,0.018,94.965
5071,365,0.019,94.984
5072,365,0.017,95.001
5073,365,0.016,95.017
5074,365,0.019,95.036
5075,365,0.020,95.056
5076,365,0.019,95.075
5077,365,0.015,95.090
5078,365,0.014,95.104
5079,365,0.018,95.122
5080,365,0.018,95.140
5081,365,0.020,95.160
5082,365,0.015,95.175
5083,365,0.014,95.189
5084,365,0.023,95.212
5085,365,0.016,95.228
5086,365,0.015,95.243
5087,365,0.014,95.257
5088,365,0.014,95.271
5089,365,0.017,95.288
5090,365,0.014,95.302
5091,365,0.020,95.322
5092,365,0.018,95.340
5093,365,0.020,95.360
5094,365,0.021,95.381
5095,365,0.014,95.395
5096,365,0.015,95.410
5097,365,0.016,95.426
5098,365,0.015,95.441
5099,365,0.015,95.456
5100,365,0.017,95.473
5101,365,0.018,95.491
5102,365,0.019,95.510
5103,365,0.018,95.528
5104,365,0.021,95.549
5105,365,0.016,95.565
5106,365,0.019,95.584
5107,365,0.018,95.602
5108,365,0.015,95.617
5109,365,0.014,95.631
5110,365,0.015,95.646
5111,365,0.014,95.660
5112,365,0.014,95.674
5113,365,0.016,95.690
5114,365,0.014,95.704
5115,365,0.012,95.716
5116,365,0.019,95.735
5117,365,0.022,95.757
5118,365,0.018,95.775
5119,365,0.018,95.793
5120,365,0.019,95.812
5121,365,0.018,95.830
5122,365,0.020,95.850
5123,365,0.017,95.867
5124,365,0.016,95.883
5125,365,0.017,95.900
5126,365,0.016,95.916
5127,365,0.016,95.932
5128,365,0.018,95.950
5129,365,0.017,95.967
5130,365,0.017,95.984
5131,365,0.015,95.999
5132,365,0.014,96.013
5133,365,0.015,96.028
5134,365,0.014,96.042
5135,365,0.016,96.058
5136,365,0.017,96.075
5137,365,0.016,96.091
5138,365,0.024,96.115
5139,365,0.018,96.133
5140,365,0.019,96.152
5141,365,0.019,96.171
5142,365,0.014,96.185
5143,365,0.016,96.201
5144,365,0.017,96.218
5145,365,0.016,96.234
5146,365,0.013,96.247
5147,365,0.018,96.265
5148,365,0.023,96.288
5149,365,0.023,96.311
5150,365,0.016,96.327
5151,365,0.020,96.347
5152,365,0.018,96.365
5153,365,0.022,96.387
5154,365,0.018,96.405
5155,365,0.013,96.418
5156,365,0.014,96.432
5157,365,0.013,96.445
5158,365,0.014,96.459
5159,365,0.015,96.474
5160,365,0.017,96.491
5161,365,0.015,96.506
5162,365,0.018,96.524
5163,365,0.021,96.545
5164,365,0.017,96.562
5165,365,0.019,96.581
5166,365,0.015,96.596
5167,365,0.018,96.614
5168,365,0.015,96.629
5169,365,0.020,96.649
5170,365,0.028,96.677
5171,365,0.027,96.704
5172,365,0.021,96.725
5173,365,0.017,96.742
5174,365,0.026,96.768
5175,365,0.017,96.785
5176,365,0.016,96.801
5177,365,0.016,96.817
5178,365,0.014,96.831
5179,365,0.017,96.848
5180,365,0.015,96.863
5181,365,0.015,96.878
5182,365,0.015,96.893
5183,365,0.016,96.909
5184,365,0.019,96.928
5185,365,0.019,96.947
5186,365,0.018,96.965
5187,365,0.017,96.982
5188,365,0.017,96.999
5189,365,0.017,97.016
5190,365,0.015,97.031
5191,365,0.017,97.048
5192,365,0.017,97.065
5193,365,0.017,97.082
5194,365,0.016,97.098
5195,365,0.015,97.113
5196,365,0.017,97.130
5197,365,0.016,97.146
5198,365,0.020,97.166
5199,365,0.013,97.179
5200,365,0.012,97.191
5201,365,0.018,97.209
5202,365,0.016,97.225
5203,365,0.015,97.240
5204,365,0.015,97.255
5205,365,0.015,97.270
5206,365,0.017,97.287
5207,365,0.014,97.301
5208,365,0.016,97.317
5209,365,0.014,97.331
5210,365,0.019,97.350
5211,365,0.018,97.368
5212,365,0.016,97.384
5213,365,0.064,97.448
5214,365,0.019,97.467
5215,365,0.015,97.482
5216,365,0.019,97.501
5217,365,0.021,97.522
5218,365,0.016,97.538
5219,365,0.016,97.554
5220,365,0.019,97.573
5221,365,0.016,97.589
5222,365,0.012,97.601
5223,365,0.013,97.614
5224,365,0.015,97.629
5225,365,0.017,97.646
5226,365,0.014,97.660
5227,365,0.019,97.679
5228,365,0.015,97.694
5229,365,0.016,97.710
5230,365,0.016,97.726
5231,365,0.016,97.742
5232,365,0.019,97.761
5233,365,0.015,97.776
5234,365,0.019,97.795
5235,365,0.014,97.809
5236,365,0.016,97.825
5237,365,0.017,97.842
5238,365,0.017,97.859
5239,365,0.015,97.874
5240,365,0.015,97.889
5241,365,0.017,97.906
5242,365,0.019,97.925
5243,365,0.017,97.942
5244,365,0.017,97.959
5245,365,0.015,97.974
5246,365,0.014,97.988
5247,365,0.016,98.004
5248,365,0.017,98.021
5249,365,0.015,98.036
5250,365,0.014,98.050
5251,365,0.016,98.066
5252,365,0.014,98.080
5253,365,0.018,98.098
5254,365,0.015,98.113
5255,365,0.018,98.131
5256,365,0.017,98.148
5257,365,0.018,98.166
5258,365,0.017,98.183
5259,365,0.015,98.198
5260,365,0.016,98.214
5261,365,0.015,98.229
5262,365,0.018,98.247
5263,365,0.021,98.268
5264,365,0.018,98.286
5265,365,0.015,98.301
5266,365,0.017,98.318
5267,365,0.016,98.334
5268,365,0.015,98.349
5269,365,0.016,98.365
5270,365,0.016,98.381
5271,365,0.016,98.397
5272,365,0.016,98.413
5273,365,0.018,98.431
5274,365,0.022,98.453
5275,365,0.019,98.472
5276,365,0.030,98.502
5277,365,0.020,98.522
5278,365,0.015,98.537
5279,365,0.016,98.553
5280,365,0.017,98.570
5281,365,0.022,98.592
5282,365,0.014,98.606
5283,365,0.014,98.620
5284,365,0.022,98.642
5285,365,0.017,98.659
5286,365,0.019,98.678
5287,365,0.015,98.693
5288,365,0.020,98.713
5289,365,0.016,98.729
5290,365,0.014,98.743
5291,365,0.018,98.761
5292,365,0.016,98.777
5293,365,0.015,98.792
5294,365,0.015,98.807
5295,365,0.015,98.822
5296,365,0.016,98.838
5297,365,0.015,98.853
5298,365,0.017,98.870
5299,365,0.015,98.885
5300,365,0.021,98.906
5301,365,0.017,98.923
5302,365,0.018,98.941
5303,365,0.018,98.959
5304,365,0.019,98.978
5305,365,0.017,98.995
5306,365,0.018,99.013
5307,365,0.014,99.027
5308,365,0.018,99.045
5309,365,0.018,99.063
5310,365,0.019,99.082
5311,365,0.020,99.102
5312,365,0.015,99.117
5313,365,0.015,99.132
5314,365,0.015,99.147
5315,365,0.051,99.198
5316,365,0.019,99.217
5317,365,0.015,99.232
5318,365,0.016,99.248
5319,365,0.017,99.265
5320,365,0.016,99.281
5321,365,0.016,99.297
5322,365,0.021,99.318
5323,365,0.016,99.334
5324,365,0.015,99.349
5325,365,0.017,99.366
5326,365,0.017,99.383
5327,365,0.017,99.400
5328,365,0.013,99.413
5329,365,0.017,99.430
5330,365,0.016,99.446
5331,365,0.019,99.465
5332,365,0.017,99.482
5333,365,0.020,99.502
5334,365,0.018,99.520
5335,365,0.019,99.539
5336,365,0.014,99.553
5337,365,0.017,99.570
5338,366,0.018,99.588
5339,366,0.015,99.603
5340,366,0.017,99.620
5341,366,0.015,99.635
5342,366,0.014,99.649
5343,366,0.015,99.664
5344,366,0.026,99.690
5345,366,0.020,99.710
5346,366,0.017,99.727
5347,366,0.016,99.743
5348,366,0.015,99.758
5349,366,0.017,99.775
5350,366,0.015,99.790
5351,366,0.016,99.806
5352,366,0.018,99.824
5353,366,0.017,99.841
5354,366,0.017,99.858
5355,366,0.018,99.876
5356,366,0.014,99.890
5357,366,0.016,99.906
5358,366,0.015,99.921
5359,366,0.012,99.933
5360,366,0.016,99.949
5361,366,0.019,99.968
5362,366,0.017,99.985
5363,366,0.018,100.003
5364,366,0.020,100.023
5365,366,0.015,100.038
5366,366,0.015,100.053
5367,366,0.017,100.070
5368,366,0.016,100.086
5369,366,0.016,100.102
5370,366,0.018,100.120
5371,366,0.016,100.136
5372,366,0.016,100.152
5373,366,0.020,100.172
5374,366,0.020,100.192
5375,366,0.016,100.208
5376,366,0.021,100.229
5377,366,0.023,100.252
5378,366,0.014,100.266
5379,366,0.017,100.283
5380,366,0.014,100.297
5381,366,0.016,100.313
5382,366,0.015,100.328
5383,366,0.015,100.343
5384,366,0.015,100.358
5385,366,0.019,100.377
5386,366,0.013,100.390
5387,366,0.019,100.409
5388,366,0.018,100.427
5389,366,0.013,100.440
5390,366,0.018,100.458
5391,366,0.016,100.474
5392,366,0.022,100.496
5393,366,0.017,100.513
5394,366,0.052,100.565
5395,366,0.020,100.585
5396,366,0.012,100.597
5397,366,0.016,100.613
5398,366,0.018,100.631
5399,366,0.020,100.651
5400,366,0.015,100.666
5401,366,0.015,100.681
5402,366,0.015,100.696
5403,366,0.014,100.710
5404,366,0.014,100.724
5405,366,0.013,100.737
5406,366,0.016,100.753
5407,366,0.019,100.772
5408,366,0.019,100.791
5409,366,0.018,100.809
5410,366,0.020,100.829
5411,366,0.022,100.851
5412,366,0.018,100.869
5413,366,0.018,100.887
5414,366,0.016,100.903
5415,366,0.020,100.923
5416,366,0.015,100.938
5417,366,0.021,100.959
5418,366,0.018,100.977
5419,366,0.017,100.994
5420,366,0.014,101.008
5421,366,0.017,101.025
5422,366,0.015,101.040
5423,366,0.025,101.065
5424,366,0.016,101.081
5425,366,0.015,101.096
5426,366,0.013,101.109
5427,366,0.018,101.127
5428,366,0.016,101.143
5429,366,0.014,101.157
5430,366,0.015,101.172
5431,366,0.014,101.186
5432,366,0.016,101.202
5433,366,0.019,101.221
5434,366,0.019,101.240
5435,366,0.017,101.257
5436,366,0.022,101.279
5437,366,0.017,101.296
5438,366,0.021,101.317
5439,366,0.017,101.334
5440,366,0.013,101.347
5441,366,0.021,101.368
5442,366,0.017,101.385
5443,366,0.017,101.402
5444,366,0.018,101.420
5445,366,0.017,101.437
5446,366,0.014,101.451
5447,366,0.019,101.470
5448,366,0.016,101.486
5449,366,0.014,101.500
5450,366,0.016,101.516
5451,366,0.015,101.531
5452,366,0.013,101.544
5453,366,0.015,101.559
5454,366,0.015,101.574
5455,366,0.016,101.590
5456,366,0.018,101.608
5457,366,0.019,101.627
5458,366,0.015,101.642
5459,366,0.013,101.655
5460,366,0.016,101.671
5461,366,0.016,101.687
5462,366,0.018,101.705
5463,366,0.017,101.722
5464,366,0.020,101.742
5465,366,0.021,101.763
5466,366,0.018,101.781
5467,366,0.015,101.796
5468,366,0.018,101.814
5469,366,0.016,101.830
5470,366,0.015,101.845
5471,366,0.017,101.862
5472,366,0.017,101.879
5473,366,0.015,101.894
5474,366,0.016,101.910
5475,366,0.019,101.929
5476,366,0.015,101.944
5477,366,0.015,101.959
5478,366,0.013,101.972
5479,366,0.019,101.991
5480,366,0.018,102.009
5481,366,0.016,102.025
5482,366,0.017,102.042
5483,366,0.016,102.058
5484,366,0.017,102.075
5485,366,0.016,102.091
5486,366,0.021,102.112
5487,366,0.019,102.131
5488,366,0.021,102.152
5489,366,0.015,102.167
5490,366,0.016,102.183
5491,366,0.017,102.200
5492,366,0.017,102.217
5493,366,0.020,102.237
5494,366,0.014,102.251
5495,366,0.015,102.266
5496,366,0.016,102.282
5497,366,0.024,102.306
5498,366,0.021,102.327
5499,366,0.015,102.342
5500,366,0.016,102.358
5501,366,0.015,102.373
5502,366,0.015,102.388
5503,366,0.014,102.402
5504,366,0.015,102.417
5505,366,0.015,102.432
5506,366,0.020,102.452
5507,366,0.019,102.471
5508,366,0.015,102.486
5509,366,0.016,102.502
5510,366,0.020,102.522
5511,366,0.014,102.536
5512,366,0.016,102.552
5513,366,0.016,102.568
5514,366,0.019,102.587
5515,366,0.019,102.606
5516,366,0.016,102.622
5517,366,0.019,102.641
5518,366,0.020,102.661
5519,366,0.020,102.681
5520,366,0.026,102.707
5521,366,0.027,102.734
5522,366,0.019,102.753
5523,366,0.023,102.776
5524,366,0.014,102.790
5525,366,0.014,102.804
5526,366,0.015,102.819
5527,366,0.015,102.834
5528,366,0.016,102.850
5529,366,0.015,102.865
5530,366,0.016,102.881
5531,366,0.017,102.898
5532,366,0.016,102.914
5533,366,0.020,102.934
5534,366,0.015,102.949
5535,366,0.017,102.966
5536,366,0.017,102.983
5537,366,0.016,102.999
5538,366,0.015,103.014
5539,366,0.016,103.030
5540,366,0.024,103.054
5541,366,0.016,103.070
5542,366,0.019,103.089
5543,366,0.017,103.106
5544,366,0.020,103.126
5545,366,0.015,103.141
5546,366,0.015,103.156
5547,366,0.014,103.170
5548,366,0.013,103.183
5549,366,0.015,103.198
5550,366,0.020,103.218
5551,366,0.013,103.231
5552,366,0.016,103.247
5553,366,0.020,103.267
5554,366,0.022,103.289
5555,366,0.023,103.312
5556,366,0.015,103.327
5557,366,0.017,103.344
5558,366,0.016,103.360
5559,366,0.015,103.375
5560,366,0.013,103.388
5561,366,0.015,103.403
5562,366,0.015,103.418
5563,366,0.018,103.436
5564,366,0.018,103.454
5565,366,0.018,103.472
5566,366,0.020,103.492
5567,366,0.018,103.510
5568,366,0.014,103.524
5569,366,0.019,103.543
5570,366,0.021,103.564
5571,366,0.013,103.577
5572,366,0.014,103.591
5573,366,0.012,103.603
5574,366,0.014,103.617
5575,366,0.016,103.633
5576,366,0.015,103.648
5577,366,0.015,103.663
5578,366,0.015,103.678
5579,366,0.014,103.692
5580,366,0.017,103.709
5581,366,0.017,103.726
5582,366,0.017,103.743
5583,366,0.015,103.758
5584,366,0.019,103.777
5585,366,0.022,103.799
5586,366,0.015,103.814
5587,366,0.016,103.830
5588,366,0.013,103.843
5589,366,0.013,103.856
5590,366,0.018,103.874
5591,366,0.022,103.896
5592,366,0.017,103.913
5593,366,0.014,103.927
5594,366,0.016,103.943
5595,366,0.032,103.975
5596,366,0.023,103.998
5597,366,0.013,104.011
5598,366,0.015,104.026
5599,366,0.016,104.042
5600,366,0.014,104.056
5601,366,0.017,104.073
5602,366,0.016,104.089
5603,366,0.018,104.107
5604,366,0.020,104.127
5605,366,0.022,104.149
5606,366,0.018,104.167
5607,366,0.015,104.182
5608,366,0.014,104.196
5609,366,0.016,104.212
5610,366,0.015,104.227
5611,366,0.019,104.246
5612,366,0.016,104.262
5613,366,0.013,104.275
5614,366,0.014,104.289
5615,366,0.015,104.304
5616,366,0.014,104.318
5617,366,0.015,104.333
5618,366,0.014,104.347
5619,366,0.018,104.365
5620,366,0.014,104.379
5621,366,0.016,104.395
5622,366,0.013,104.408
5623,366,0.016,104.424
5624,366,0.017,104.441
5625,366,0.014,104.455
5626,366,0.015,104.470
5627,366,0.016,104.486
5628,366,0.019,104.505
5629,366,0.018,104.523
5630,366,0.020,104.543
5631,366,0.017,104.560
5632,366,0.017,104.577
5633,366,0.020,104.597
5634,366,0.016,104.613
5635,366,0.017,104.630
5636,366,0.016,104.646
5637,366,0.018,104.664
5638,366,0.019,104.683
5639,366,0.014,104.697
5640,366,0.015,104.712
5641,366,0.016,104.728
5642,366,0.014,104.742
5643,366,0.016,104.758
5644,366,0.019,104.777
5645,366,0.014,104.791
5646,366,0.013,104.804
5647,366,0.015,104.819
5648,366,0.014,104.833
5649,366,0.015,104.848
5650,366,0.016,104.864
5651,366,0.018,104.882
5652,366,0.020,104.902
5653,366,0.019,104.921
5654,366,0.017,104.938
5655,366,0.016,104.954
5656,366,0.019,104.973
5657,366,0.016,104.989
5658,366,0.017,105.006
5659,366,0.018,105.024
5660,366,0.018,105.042
5661,366,0.022,105.064
5662,366,0.030,105.094
5663,366,0.016,105.110
5664,366,0.025,105.135
5665,366,0.021,105.156
5666,366,0.015,105.171
5667,366,0.018,105.189
5668,366,0.014,105.203
5669,366,0.015,105.218
5670,366,0.013,105.231
5671,366,0.015,105.246
5672,366,0.015,105.261
5673,366,0.014,105.275
5674,366,0.019,105.294
5675,366,0.020,105.314
5676,366,0.016,105.330
5677,366,0.021,105.351
5678,366,0.018,105.369
5679,366,0.016,105.385
5680,366,0.016,105.401
5681,366,0.016,105.417
5682,366,0.018,105.435
5683,366,0.015,105.450
5684,366,0.024,105.474
5685,366,0.016,105.490
5686,366,0.055,105.545
5687,366,0.016,105.561
5688,366,0.017,105.578
5689,366,0.016,105.594
5690,366,0.014,105.608
5691,366,0.017,105.625
5692,366,0.017,105.642
5693,366,0.018,105.660
5694,366,0.013,105.673
5695,366,0.018,105.691
5696,366,0.017,105.708
5697,366,0.015,105.723
5698,366,0.016,105.739
5699,366,0.019,105.758
5700,366,0.025,105.783
5701,366,0.016,105.799
5702,366,0.022,105.821
5703,366,0.019,105.840
5704,366,0.017,105.857
5705,366,0.018,105.875
5706,366,0.016,105.891
5707,366,0.016,105.907
5708,366,0.016,105.923
5709,366,0.022,105.945
5710,366,0.017,105.962
5711,366,0.015,105.977
5712,366,0.015,105.992
5713,366,0.015,106.007
5714,366,0.013,106.020
5715,366,0.015,106.035
5716,366,0.017,106.052
5717,366,0.015,106.067
5718,366,0.015,106.082
5719,366,0.016,106.098
5720,366,0.015,106.113
5721,366,0.014,106.127
5722,366,0.012,106.139
5723,366,0.016,106.155
5724,366,0.020,106.175
5725,366,0.017,106.192
5726,366,0.018,106.210
5727,366,0.016,106.226
5728,366,0.018,106.244
5729,366,0.017,106.261
5730,366,0.017,106.278
5731,366,0.017,106.295
5732,366,0.019,106.314
5733,366,0.015,106.329
5734,366,0.015,106.344
5735,366,0.017,106.361
5736,366,0.016,106.377
5737,366,0.021,106.398
5738,366,0.015,106.413
5739,366,0.015,106.428
5740,366,0.016,106.444
5741,366,0.014,106.458
5742,366,0.015,106.473
5743,366,0.015,106.488
5744,366,0.014,106.502
5745,366,0.017,106.519
5746,366,0.014,106.533
5747,366,0.014,106.547
5748,366,0.015,106.562
5749,366,0.015,106.577
5750,366,0.017,106.594
5751,366,0.018,106.612
5752,366,0.021,106.633
5753,366,0.021,106.654
5754,366,0.019,106.673
5755,366,0.019,106.692
5756,366,0.016,106.708
5757,366,0.017,106.725
5758,366,0.019,106.744
5759,366,0.021,106.765
5760,366,0.017,106.782
5761,366,0.016,106.798
5762,366,0.017,106.815
5763,366,0.014,106.829
5764,366,0.015,106.844
5765,366,0.016,106.860
5766,366,0.046,106.906
5767,366,0.018,106.924
5768,366,0.018,106.942
5769,366,0.013,106.955
5770,366,0.015,106.970
5771,366,0.016,106.986
5772,366,0.018,107.004
5773,366,0.016,107.020
5774,366,0.013,107.033
5775,366,0.015,107.048
5776,366,0.020,107.068
5777,366,0.015,107.083
5778,366,0.016,107.099
5779,366,0.016,107.115
5780,366,0.017,107.132
5781,366,0.017,107.149
5782,366,0.021,107.170
5783,366,0.015,107.185
5784,366,0.027,107.212
5785,366,0.024,107.236
5786,366,0.020,107.256
5787,366,0.017,107.273
5788,366,0.023,107.296
5789,366,0.023,107.319
5790,366,0.019,107.338
5791,366,0.026,107.364
5792,366,0.016,107.380
5793,366,0.016,107.396
5794,366,0.021,107.417
5795,366,0.020,107.437
5796,366,0.025,107.462
5797,366,0.019,107.481
5798,366,0.019,107.500
5799,366,0.019,107.519
5800,366,0.017,107.536
5801,366,0.020,107.556
5802,366,0.017,107.573
5803,366,0.021,107.594
5804,366,0.022,107.616
5805,366,0.017,107.633
5806,366,0.019,107.652
5807,366,0.019,107.671
5808,366,0.013,107.684
5809,366,0.014,107.698
5810,366,0.015,107.713
5811,366,0.016,107.729
5812,366,0.014,107.743
5813,366,0.014,107.757
5814,366,0.015,107.772
5815,366,0.013,107.785
5816,366,0.014,107.799
5817,366,0.015,107.814
5818,366,0.017,107.831
5819,366,0.017,107.848
5820,366,0.016,107.864
5821,366,0.015,107.879
5822,366,0.018,107.897
5823,366,0.016,107.913
5824,366,0.017,107.930
5825,366,0.016,107.946
5826,366,0.019,107.965
5827,366,0.016,107.981
5828,366,0.017,107.998
5829,366,0.016,108.014
5830,366,0.019,108.033
5831,366,0.015,108.048
5832,366,0.030,108.078
5833,366,0.018,108.096
5834,366,0.016,108.112
5835,366,0.016,108.128
5836,366,0.014,108.142
5837,366,0.014,108.156
5838,366,0.015,108.171
5839,366,0.014,108.185
5840,366,0.015,108.200
5841,366,0.014,108.214
5842,366,0.018,108.232
5843,366,0.022,108.254
5844,366,0.015,108.269
5845,366,0.019,108.288
5846,366,0.017,108.305
5847,366,0.016,108.321
5848,366,0.022,108.343
5849,366,0.016,108.359
5850,366,0.018,108.377
5851,366,0.019,108.396
5852,366,0.019,108.415
5853,366,0.023,108.438
5854,366,0.019,108.457
5855,366,0.019,108.476
5856,366,0.020,108.496
5857,366,0.015,108.511
5858,366,0.016,108.527
5859,366,0.016,108.543
5860,366,0.014,108.557
5861,366,0.016,108.573
5862,366,0.016,108.589
5863,366,0.018,108.607
5864,366,0.023,108.630
5865,366,0.015,108.645
5866,366,0.017,108.662
5867,366,0.021,108.683
5868,366,0.016,108.699
5869,366,0.018,108.717
5870,366,0.019,108.736
5871,366,0.018,108.754
5872,366,0.017,108.771
5873,366,0.015,108.786
5874,366,0.016,108.802
5875,366,0.017,108.819
5876,366,0.017,108.836
5877,366,0.018,108.854
5878,366,0.022,108.876
5879,366,0.017,108.893
5880,366,0.016,108.909
5881,366,0.032,108.941
5882,366,0.022,108.963
5883,366,0.014,108.977
5884,366,0.014,108.991
5885,366,0.015,109.006
5886,366,0.014,109.020
5887,366,0.016,109.036
5888,366,0.015,109.051
5889,366,0.014,109.065
5890,366,0.016,109.081
5891,366,0.020,109.101
5892,366,0.021,109.122
5893,366,0.029,109.151
5894,366,0.019,109.170
5895,366,0.020,109.190
5896,366,0.014,109.204
5897,366,0.016,109.220
5898,366,0.015,109.235
5899,366,0.019,109.254
5900,366,0.014,109.268
5901,366,0.017,109.285
5902,366,0.017,109.302
5903,366,0.017,109.319
5904,366,0.016,109.335
5905,366,0.015,109.350
5906,366,0.016,109.366
5907,366,0.015,109.381
5908,366,0.013,109.394
5909,366,0.011,109.405
5910,366,0.018,109.423
5911,366,0.014,109.437
5912,366,0.016,109.453
5913,366,0.016,109.469
5914,366,0.016,109.485
5915,366,0.019,109.504
5916,366,0.018,109.522
5917,366,0.017,109.539
5918,366,0.017,109.556
5919,366,0.021,109.577
5920,366,0.014,109.591
5921,366,0.018,109.609
5922,366,0.017,109.626
5923,366,0.014,109.640
5924,366,0.019,109.659
5925,366,0.019,109.678
5926,366,0.017,109.695
5927,366,0.017,109.712
5928,366,0.018,109.730
5929,366,0.018,109.748
5930,366,0.014,109.762
5931,366,0.016,109.778
5932,366,0.018,109.796
5933,366,0.014,109.810
5934,366,0.014,109.824
5935,366,0.016,109.840
5936,366,0.016,109.856
5937,366,0.015,109.871
5938,366,0.015,109.886
5939,366,0.017,109.903
5940,366,0.021,109.924
5941,366,0.020,109.944
5942,366,0.017,109.961
5943,366,0.015,109.976
5944,366,0.014,109.990
5945,366,0.020,110.010
5946,366,0.017,110.027
5947,366,0.022,110.049
5948,366,0.015,110.064
5949,366,0.016,110.080
5950,366,0.017,110.097
5951,366,0.020,110.117
5952,366,0.025,110.142
5953,366,0.015,110.157
5954,366,0.019,110.176
5955,366,0.015,110.191
5956,366,0.014,110.205
5957,366,0.016,110.221
5958,366,0.013,110.234
5959,366,0.015,110.249
5960,366,0.016,110.265
5961,366,0.014,110.279
5962,366,0.016,110.295
5963,366,0.016,110.311
5964,366,0.015,110.326
5965,366,0.016,110.342
5966,366,0.016,110.358
5967,366,0.016,110.374
5968,366,0.016,110.390
5969,366,0.017,110.407
5970,366,0.020,110.427
5971,366,0.017,110.444
5972,366,0.015,110.459
5973,366,0.017,110.476
5974,366,0.021,110.497
5975,366,0.022,110.519
5976,366,0.023,110.542
5977,366,0.017,110.559
5978,366,0.018,110.577
5979,366,0.017,110.594
5980,366,0.015,110.609
5981,366,0.014,110.623
5982,366,0.016,110.639
5983,366,0.040,110.679
5984,367,0.021,110.700
5985,367,0.015,110.715
5986,367,0.015,110.730
5987,367,0.014,110.744
5988,367,0.016,110.760
5989,367,0.014,110.774
5990,367,0.018,110.792
5991,367,0.017,110.809
5992,367,0.018,110.827
5993,367,0.015,110.842
5994,367,0.018,110.860
5995,367,0.015,110.875
5996,367,0.018,110.893
5997,367,0.016,110.909
5998,367,0.017,110.926
5999,367,0.020,110.946
6000,367,0.020,110.966
6001,367,0.019,110.985
6002,367,0.016,111.001
6003,367,0.015,111.016
6004,367,0.015,111.031
6005,367,0.013,111.044
6006,367,0.013,111.057
6007,367,0.014,111.071
6008,367,0.017,111.088
6009,367,0.014,111.102
6010,367,0.014,111.116
6011,367,0.013,111.129
6012,367,0.015,111.144
6013,367,0.019,111.163
6014,367,0.019,111.182
6015,367,0.017,111.199
6016,367,0.022,111.221
6017,367,0.018,111.239
6018,367,0.016,111.255
6019,367,0.016,111.271
6020,367,0.016,111.287
6021,367,0.018,111.305
6022,367,0.018,111.323
6023,367,0.014,111.337
6024,367,0.016,111.353
6025,367,0.016,111.369
6026,367,0.022,111.391
6027,367,0.022,111.413
6028,367,0.025,111.438
6029,367,0.020,111.458
6030,367,0.014,111.472
6031,367,0.013,111.485
6032,367,0.013,111.498
6033,367,0.016,111.514
6034,367,0.014,111.528
6035,367,0.015,111.543
6036,367,0.016,111.559
6037,367,0.020,111.579
6038,367,0.015,111.594
6039,367,0.020,111.614
6040,367,0.017,111.631
6041,367,0.023,111.654
6042,367,0.017,111.671
6043,367,0.023,111.694
6044,367,0.017,111.711
6045,367,0.016,111.727
6046,367,0.016,111.743
6047,367,0.016,111.759
6048,367,0.017,111.776
6049,367,0.015,111.791
6050,367,0.015,111.806
6051,367,0.019,111.825
6052,367,0.015,111.840
6053,367,0.017,111.857
6054,367,0.021,111.878
6055,367,0.016,111.894
6056,367,0.018,111.912
6057,367,0.014,111.926
6058,367,0.017,111.943
6059,367,0.014,111.957
6060,367,0.016,111.973
6061,367,0.016,111.989
6062,367,0.023,112.012
6063,367,0.023,112.035
6064,367,0.017,112.052
6065,367,0.016,112.068
6066,367,0.016,112.084
6067,367,0.015,112.099
6068,367,0.019,112.118
6069,367,0.021,112.139
6070,367,0.017,112.156
6071,367,0.014,112.170
6072,367,0.015,112.185
6073,367,0.018,112.203
6074,367,0.014,112.217
6075,367,0.016,112.233
6076,367,0.014,112.247
6077,367,0.015,112.262
6078,367,0.014,112.276
6079,367,0.026,112.302
6080,367,0.020,112.322
6081,367,0.014,112.336
6082,367,0.015,112.351
6083,367,0.016,112.367
6084,367,0.016,112.383
6085,367,0.016,112.399
6086,367,0.016,112.415
6087,367,0.015,112.430
6088,367,0.016,112.446
6089,367,0.017,112.463
6090,367,0.017,112.480
6091,367,0.015,112.495
6092,367,0.018,112.513
6093,367,0.018,112.531
6094,367,0.016,112.547
6095,367,0.017,112.564
6096,367,0.017,112.581
6097,367,0.017,112.598
6098,367,0.022,112.620
6099,367,0.019,112.639
6100,367,0.020,112.659
6101,367,0.016,112.675
6102,367,0.018,112.693
6103,367,0.015,112.708
6104,367,0.016,112.724
6105,367,0.018,112.742
6106,367,0.016,112.758
6107,367,0.014,112.772
