Generation,Best,Time,Total_Time
5427,485,0.001,15.892
5428,485,0.002,15.894
5429,485,0.023,15.917
5430,485,0.003,15.920
5431,485,0.002,15.922
5432,485,0.001,15.923
5433,485,0.002,15.925
5434,485,0.002,15.927
5435,485,0.001,15.928
5436,485,0.002,15.930
5437,485,0.001,15.931
5438,485,0.002,15.933
5439,485,0.002,15.935
5440,485,0.003,15.938
5441,485,0.003,15.941
5442,485,0.002,15.943
5443,485,0.002,15.945
5444,485,0.001,15.946
5445,485,0.003,15.949
5446,485,0.003,15.952
5447,485,0.002,15.954
5448,485,0.002,15.956
5449,485,0.002,15.958
5450,485,0.002,15.960
5451,485,0.002,15.962
5452,485,0.002,15.964
5453,485,0.002,15.966
5454,485,0.002,15.968
5455,485,0.002,15.970
5456,485,0.002,15.972
5457,485,0.003,15.975
5458,485,0.002,15.977
5459,485,0.001,15.978
5460,485,0.002,15.980
5461,485,0.002,15.982
5462,485,0.002,15.984
5463,485,0.003,15.987
5464,485,0.002,15.989
5465,485,0.003,15.992
5466,485,0.001,15.993
5467,485,0.003,15.996
5468,485,0.002,15.998
5469,485,0.002,16.000
5470,485,0.003,16.003
5471,485,0.002,16.005
5472,485,0.002,16.007
5473,485,0.003,16.010
5474,485,0.003,16.013
5475,485,0.002,16.015
5476,485,0.002,16.017
5477,485,0.002,16.019
5478,485,0.002,16.021
5479,485,0.003,16.024
5480,485,0.003,16.027
5481,485,0.003,16.030
5482,485,0.003,16.033
5483,485,0.002,16.035
5484,485,0.002,16.037
5485,485,0.002,16.039
5486,485,0.004,16.043
5487,485,0.002,16.045
5488,485,0.003,16.048
5489,485,0.002,16.050
5490,485,0.002,16.052
5491,485,0.002,16.054
5492,485,0.003,16.057
5493,485,0.002,16.059
5494,485,0.003,16.062
5495,485,0.002,16.064
5496,485,0.002,16.066
5497,485,0.002,16.068
5498,485,0.002,16.070
5499,485,0.002,16.072
5500,485,0.003,16.075
5501,485,0.003,16.078
5502,485,0.003,16.081
5503,485,0.003,16.084
5504,485,0.002,16.086
5505,485,0.007,16.093
5506,485,0.005,16.098
5507,485,0.004,16.102
5508,485,0.003,16.105
5509,485,0.002,16.107
5510,485,0.003,16.110
5511,485,0.005,16.115
5512,485,0.003,16.118
5513,485,0.004,16.122
5514,485,0.002,16.124
5515,485,0.004,16.128
5516,485,0.003,16.131
5517,485,0.003,16.134
5518,485,0.007,16.141
5519,485,0.002,16.143
5520,485,0.006,16.149
5521,485,0.005,16.154
5522,485,0.004,16.158
5523,485,0.003,16.161
5524,485,0.027,16.188
5525,485,0.002,16.190
5526,485,0.002,16.192
5527,485,0.002,16.194
5528,485,0.002,16.196
5529,485,0.003,16.199
5530,485,0.003,16.202
5531,485,0.002,16.204
5532,485,0.003,16.207
5533,485,0.004,16.211
5534,485,0.003,16.214
5535,485,0.002,16.216
5536,485,0.002,16.218
5537,485,0.002,16.220
5538,485,0.002,16.222
5539,485,0.002,16.224
5540,485,0.004,16.228
5541,485,0.002,16.230
5542,485,0.002,16.232
5543,485,0.002,16.234
5544,485,0.002,16.236
5545,485,0.001,16.237
5546,485,0.002,16.239
5547,485,0.003,16.242
5548,485,0.002,16.244
5549,485,0.001,16.245
5550,485,0.002,16.247
5551,485,0.001,16.248
5552,485,0.003,16.251
5553,485,0.002,16.253
5554,485,0.003,16.256
5555,485,0.003,16.259
5556,485,0.001,16.260
5557,485,0.002,16.262
5558,485,0.001,16.263
5559,485,0.002,16.265
5560,485,0.002,16.267
5561,485,0.001,16.268
5562,485,0.002,16.270
5563,485,0.002,16.272
5564,485,0.001,16.273
5565,485,0.002,16.275
5566,485,0.003,16.278
5567,485,0.002,16.280
5568,485,0.002,16.282
5569,485,0.001,16.283
5570,485,0.001,16.284
5571,485,0.002,16.286
5572,485,0.002,16.288
5573,485,0.002,16.290
5574,485,0.001,16.291
5575,485,0.003,16.294
5576,485,0.003,16.297
5577,485,0.002,16.299
5578,485,0.003,16.302
5579,485,0.003,16.305
5580,485,0.002,16.307
5581,485,0.001,16.308
5582,485,0.001,16.309
5583,485,0.001,16.310
5584,485,0.001,16.311
5585,485,0.002,16.313
5586,485,0.002,16.315
5587,485,0.002,16.317
5588,485,0.003,16.320
5589,485,0.003,16.323
5590,485,0.002,16.325
5591,485,0.002,16.327
5592,485,0.003,16.330
5593,485,0.002,16.332
5594,485,0.003,16.335
5595,485,0.002,16.337
5596,485,0.002,16.339
5597,485,0.003,16.342
5598,485,0.003,16.345
5599,485,0.003,16.348
5600,485,0.002,16.350
5601,485,0.002,16.352
5602,485,0.002,16.354
5603,485,0.002,16.356
5604,485,0.003,16.359
5605,485,0.003,16.362
5606,485,0.001,16.363
5607,485,0.003,16.366
5608,485,0.002,16.368
5609,485,0.001,16.369
5610,485,0.002,16.371
5611,485,0.002,16.373
5612,485,0.002,16.375
5613,485,0.001,16.376
5614,485,0.002,16.378
5615,485,0.003,16.381
5616,485,0.003,16.384
5617,485,0.003,16.387
5618,485,0.003,16.390
5619,485,0.003,16.393
5620,485,0.002,16.395
5621,485,0.002,16.397
5622,485,0.002,16.399
5623,485,0.001,16.400
5624,485,0.001,16.401
5625,485,0.002,16.403
5626,485,0.002,16.405
5627,485,0.002,16.407
5628,485,0.001,16.408
5629,485,0.001,16.409
5630,485,0.002,16.411
5631,485,0.002,16.413
5632,485,0.002,16.415
5633,485,0.003,16.418
5634,485,0.001,16.419
5635,485,0.002,16.421
5636,485,0.002,16.423
5637,485,0.001,16.424
5638,485,0.002,16.426
5639,485,0.002,16.428
5640,485,0.002,16.430
5641,485,0.002,16.432
5642,485,0.002,16.434
5643,485,0.002,16.436
5644,485,0.003,16.439
5645,485,0.002,16.441
5646,485,0.001,16.442
5647,485,0.002,16.444
5648,485,0.001,16.445
5649,485,0.002,16.447
5650,485,0.001,16.448
5651,485,0.001,16.449
5652,485,0.002,16.451
5653,485,0.002,16.453
5654,485,0.002,16.455
5655,485,0.001,16.456
5656,485,0.001,16.457
5657,485,0.002,16.459
5658,485,0.002,16.461
5659,485,0.001,16.462
5660,485,0.003,16.465
5661,485,0.002,16.467
5662,485,0.002,16.469
5663,485,0.002,16.471
5664,485,0.001,16.472
5665,485,0.003,16.475
5666,485,0.003,16.478
5667,485,0.002,16.480
5668,485,0.003,16.483
5669,485,0.003,16.486
5670,485,0.002,16.488
5671,485,0.002,16.490
5672,485,0.003,16.493
5673,485,0.002,16.495
5674,485,0.003,16.498
5675,485,0.001,16.499
5676,485,0.002,16.501
5677,485,0.002,16.503
5678,485,0.002,16.505
5679,485,0.003,16.508
5680,485,0.003,16.511
5681,485,0.002,16.513
5682,485,0.004,16.517
5683,485,0.003,16.520
5684,485,0.003,16.523
5685,485,0.001,16.524
5686,485,0.003,16.527
5687,485,0.003,16.530
5688,485,0.004,16.534
5689,485,0.002,16.536
5690,485,0.002,16.538
5691,485,0.002,16.540
5692,485,0.002,16.542
5693,485,0.001,16.543
5694,485,0.002,16.545
5695,485,0.003,16.548
5696,485,0.002,16.550
5697,485,0.003,16.553
5698,485,0.003,16.556
5699,485,0.001,16.557
5700,485,0.003,16.560
5701,485,0.002,16.562
5702,485,0.002,16.564
5703,485,0.001,16.565
5704,485,0.003,16.568
5705,485,0.003,16.571
5706,485,0.002,16.573
5707,485,0.002,16.575
5708,485,0.003,16.578
5709,485,0.001,16.579
5710,485,0.002,16.581
5711,485,0.002,16.583
5712,485,0.002,16.585
5713,485,0.002,16.587
5714,485,0.003,16.590
5715,485,0.003,16.593
5716,485,0.002,16.595
5717,485,0.002,16.597
5718,485,0.003,16.600
5719,485,0.005,16.605
5720,485,0.003,16.608
5721,485,0.002,16.610
5722,485,0.003,16.613
5723,485,0.003,16.616
5724,485,0.009,16.625
5725,485,0.003,16.628
5726,485,0.005,16.633
5727,485,0.005,16.638
5728,485,0.005,16.643
5729,485,0.003,16.646
5730,485,0.004,16.650
5731,485,0.003,16.653
5732,485,0.003,16.656
5733,485,0.002,16.658
5734,485,0.002,16.660
5735,485,0.003,16.663
5736,485,0.003,16.666
5737,485,0.003,16.669
5738,485,0.002,16.671
5739,485,0.001,16.672
5740,485,0.002,16.674
5741,485,0.003,16.677
5742,485,0.002,16.679
5743,485,0.002,16.681
5744,485,0.002,16.683
5745,485,0.002,16.685
5746,485,0.002,16.687
5747,485,0.003,16.690
5748,485,0.003,16.693
5749,485,0.002,16.695
5750,485,0.002,16.697
5751,485,0.002,16.699
5752,485,0.003,16.702
5753,485,0.002,16.704
5754,485,0.002,16.706
5755,485,0.002,16.708
5756,485,0.002,16.710
5757,485,0.001,16.711
5758,485,0.001,16.712
5759,485,0.002,16.714
5760,485,0.001,16.715
5761,485,0.001,16.716
5762,485,0.002,16.718
5763,485,0.002,16.720
5764,485,0.002,16.722
5765,485,0.002,16.724
5766,485,0.001,16.725
5767,485,0.002,16.727
5768,485,0.001,16.728
5769,485,0.002,16.730
5770,485,0.003,16.733
5771,485,0.002,16.735
5772,485,0.001,16.736
5773,485,0.003,16.739
5774,485,0.002,16.741
5775,485,0.003,16.744
5776,485,0.003,16.747
5777,485,0.002,16.749
5778,485,0.001,16.750
5779,485,0.003,16.753
5780,485,0.001,16.754
5781,485,0.002,16.756
5782,485,0.002,16.758
5783,485,0.002,16.760
5784,485,0.001,16.761
5785,485,0.002,16.763
5786,485,0.002,16.765
5787,485,0.002,16.767
5788,485,0.002,16.769
5789,485,0.002,16.771
5790,485,0.003,16.774
5791,485,0.003,16.777
5792,485,0.002,16.779
5793,485,0.004,16.783
5794,485,0.001,16.784
5795,485,0.001,16.785
5796,485,0.002,16.787
5797,485,0.002,16.789
5798,485,0.002,16.791
5799,485,0.001,16.792
5800,485,0.002,16.794
5801,485,0.002,16.796
5802,485,0.002,16.798
5803,485,0.002,16.800
5804,485,0.002,16.802
5805,485,0.002,16.804
5806,485,0.001,16.805
5807,485,0.002,16.807
5808,485,0.002,16.809
5809,485,0.001,16.810
5810,485,0.002,16.812
5811,485,0.002,16.814
5812,485,0.001,16.815
5813,485,0.002,16.817
5814,485,0.001,16.818
5815,485,0.002,16.820
5816,485,0.002,16.822
5817,485,0.001,16.823
5818,485,0.003,16.826
5819,485,0.002,16.828
5820,485,0.002,16.830
5821,485,0.002,16.832
5822,485,0.002,16.834
5823,485,0.002,16.836
5824,485,0.003,16.839
5825,485,0.002,16.841
5826,485,0.003,16.844
5827,485,0.003,16.847
5828,485,0.002,16.849
5829,485,0.002,16.851
5830,485,0.002,16.853
5831,485,0.002,16.855
5832,485,0.002,16.857
5833,485,0.003,16.860
5834,485,0.003,16.863
5835,485,0.001,16.864
5836,485,0.002,16.866
5837,485,0.002,16.868
5838,485,0.001,16.869
5839,485,0.002,16.871
5840,485,0.003,16.874
5841,485,0.001,16.875
5842,485,0.002,16.877
5843,485,0.003,16.880
5844,485,0.003,16.883
5845,485,0.002,16.885
5846,485,0.003,16.888
5847,485,0.001,16.889
5848,485,0.002,16.891
5849,485,0.002,16.893
5850,485,0.002,16.895
5851,485,0.002,16.897
5852,485,0.002,16.899
5853,485,0.002,16.901
5854,485,0.002,16.903
5855,485,0.001,16.904
5856,485,0.001,16.905
5857,485,0.002,16.907
5858,485,0.002,16.909
5859,485,0.002,16.911
5860,485,0.002,16.913
5861,485,0.001,16.914
5862,485,0.003,16.917
5863,485,0.003,16.920
5864,485,0.003,16.923
5865,485,0.002,16.925
5866,485,0.002,16.927
5867,485,0.001,16.928
5868,485,0.002,16.930
5869,485,0.001,16.931
5870,485,0.001,16.932
5871,485,0.002,16.934
5872,485,0.002,16.936
5873,485,0.001,16.937
5874,485,0.003,16.940
5875,485,0.001,16.941
5876,485,0.002,16.943
5877,485,0.002,16.945
5878,485,0.003,16.948
5879,485,0.003,16.951
5880,485,0.003,16.954
5881,485,0.003,16.957
5882,485,0.003,16.960
5883,485,0.002,16.962
5884,485,0.002,16.964
5885,485,0.002,16.966
5886,485,0.002,16.968
5887,485,0.002,16.970
5888,485,0.002,16.972
5889,485,0.002,16.974
5890,485,0.002,16.976
5891,485,0.002,16.978
5892,485,0.002,16.980
5893,485,0.001,16.981
5894,485,0.003,16.984
5895,485,0.002,16.986
5896,485,0.003,16.989
5897,485,0.002,16.991
5898,485,0.002,16.993
5899,485,0.001,16.994
5900,485,0.002,16.996
5901,485,0.001,16.997
5902,485,0.003,17.000
5903,485,0.002,17.002
5904,485,0.002,17.004
5905,485,0.003,17.007
5906,485,0.002,17.009
5907,485,0.003,17.012
5908,485,0.002,17.014
5909,485,0.003,17.017
5910,485,0.003,17.020
5911,485,0.003,17.023
5912,485,0.002,17.025
5913,485,0.003,17.028
5914,485,0.003,17.031
5915,485,0.002,17.033
5916,485,0.002,17.035
5917,485,0.003,17.038
5918,485,0.003,17.041
5919,485,0.002,17.043
5920,485,0.002,17.045
5921,485,0.001,17.046
5922,485,0.002,17.048
5923,485,0.002,17.050
5924,485,0.003,17.053
5925,485,0.002,17.055
5926,485,0.003,17.058
5927,485,0.003,17.061
5928,485,0.002,17.063
5929,485,0.002,17.065
5930,485,0.002,17.067
5931,485,0.001,17.068
5932,485,0.002,17.070
5933,485,0.002,17.072
5934,485,0.002,17.074
5935,485,0.002,17.076
5936,485,0.002,17.078
5937,485,0.002,17.080
5938,485,0.001,17.081
5939,485,0.002,17.083
5940,485,0.001,17.084
5941,485,0.003,17.087
5942,485,0.002,17.089
5943,485,0.002,17.091
5944,485,0.002,17.093
5945,485,0.002,17.095
5946,485,0.002,17.097
5947,485,0.002,17.099
5948,485,0.004,17.103
5949,485,0.003,17.106
5950,485,0.004,17.110
5951,485,0.003,17.113
5952,485,0.002,17.115
5953,485,0.003,17.118
5954,485,0.003,17.121
5955,485,0.002,17.123
5956,485,0.003,17.126
5957,485,0.003,17.129
5958,485,0.002,17.131
5959,485,0.002,17.133
5960,485,0.002,17.135
5961,485,0.003,17.138
5962,485,0.002,17.140
5963,485,0.002,17.142
5964,485,0.002,17.144
5965,485,0.002,17.146
5966,485,0.002,17.148
5967,485,0.002,17.150
5968,485,0.002,17.152
5969,485,0.002,17.154
5970,485,0.003,17.157
5971,485,0.001,17.158
5972,485,0.003,17.161
5973,485,0.003,17.164
5974,485,0.003,17.167
5975,485,0.002,17.169
5976,485,0.003,17.172
5977,485,0.002,17.174
5978,485,0.003,17.177
5979,485,0.002,17.179
5980,485,0.003,17.182
5981,485,0.003,17.185
5982,485,0.001,17.186
5983,485,0.002,17.188
5984,485,0.001,17.189
5985,485,0.002,17.191
5986,485,0.003,17.194
5987,485,0.002,17.196
5988,485,0.001,17.197
5989,485,0.003,17.200
5990,485,0.001,17.201
5991,485,0.002,17.203
5992,485,0.002,17.205
5993,485,0.002,17.207
5994,485,0.002,17.209
5995,485,0.001,17.210
5996,485,0.002,17.212
5997,485,0.002,17.214
5998,485,0.001,17.215
5999,485,0.002,17.217
6000,485,0.001,17.218
6001,485,0.002,17.220
6002,485,0.002,17.222
6003,485,0.002,17.224
6004,485,0.002,17.226
6005,485,0.003,17.229
6006,485,0.002,17.231
6007,485,0.002,17.233
6008,485,0.002,17.235
6009,485,0.002,17.237
6010,485,0.002,17.239
6011,485,0.003,17.242
6012,485,0.002,17.244
6013,485,0.003,17.247
6014,485,0.003,17.250
6015,485,0.002,17.252
6016,485,0.001,17.253
6017,485,0.001,17.254
6018,485,0.002,17.256
6019,485,0.002,17.258
6020,485,0.001,17.259
6021,485,0.003,17.262
6022,485,0.002,17.264
6023,485,0.003,17.267
6024,485,0.002,17.269
6025,485,0.001,17.270
6026,485,0.002,17.272
6027,485,0.003,17.275
6028,485,0.003,17.278
6029,485,0.002,17.280
6030,485,0.001,17.281
6031,485,0.002,17.283
6032,485,0.002,17.285
6033,485,0.002,17.287
6034,485,0.002,17.289
6035,485,0.002,17.291
6036,485,0.003,17.294
6037,485,0.001,17.295
6038,485,0.003,17.298
6039,485,0.002,17.300
6040,485,0.002,17.302
6041,485,0.003,17.305
6042,485,0.002,17.307
6043,485,0.002,17.309
6044,485,0.002,17.311
6045,485,0.002,17.313
6046,485,0.001,17.314
6047,485,0.003,17.317
6048,485,0.002,17.319
6049,485,0.002,17.321
6050,485,0.001,17.322
6051,485,0.003,17.325
6052,485,0.001,17.326
6053,485,0.002,17.328
6054,485,0.002,17.330
6055,485,0.002,17.332
6056,485,0.002,17.334
6057,485,0.002,17.336
6058,485,0.003,17.339
6059,485,0.002,17.341
6060,485,0.003,17.344
6061,485,0.002,17.346
6062,485,0.002,17.348
6063,485,0.001,17.349
6064,485,0.002,17.351
6065,485,0.002,17.353
6066,485,0.003,17.356
6067,485,0.002,17.358
6068,485,0.001,17.359
6069,485,0.001,17.360
6070,485,0.002,17.362
6071,485,0.002,17.364
6072,485,0.001,17.365
6073,485,0.002,17.367
6074,485,0.002,17.369
6075,485,0.002,17.371
6076,485,0.002,17.373
6077,485,0.002,17.375
6078,485,0.002,17.377
6079,485,0.003,17.380
6080,485,0.002,17.382
6081,485,0.003,17.385
6082,485,0.003,17.388
6083,485,0.002,17.390
6084,485,0.004,17.394
6085,485,0.002,17.396
6086,485,0.003,17.399
6087,485,0.002,17.401
6088,485,0.003,17.404
6089,485,0.003,17.407
6090,485,0.003,17.410
6091,485,0.002,17.412
6092,485,0.002,17.414
6093,485,0.002,17.416
6094,485,0.002,17.418
6095,485,0.002,17.420
6096,485,0.001,17.421
6097,485,0.002,17.423
6098,485,0.003,17.426
6099,485,0.002,17.428
6100,485,0.002,17.430
6101,485,0.003,17.433
6102,485,0.002,17.435
6103,485,0.002,17.437
6104,485,0.002,17.439
6105,485,0.003,17.442
6106,485,0.002,17.444
6107,485,0.002,17.446
6108,485,0.002,17.448
6109,485,0.002,17.450
6110,485,0.002,17.452
6111,485,0.002,17.454
6112,485,0.003,17.457
6113,485,0.003,17.460
6114,485,0.003,17.463
6115,485,0.002,17.465
6116,485,0.002,17.467
6117,485,0.002,17.469
6118,485,0.003,17.472
6119,485,0.003,17.475
6120,485,0.002,17.477
6121,485,0.003,17.480
6122,485,0.002,17.482
6123,485,0.001,17.483
6124,485,0.003,17.486
6125,485,0.003,17.489
6126,485,0.002,17.491
6127,485,0.003,17.494
6128,485,0.001,17.495
6129,485,0.002,17.497
6130,485,0.002,17.499
6131,485,0.002,17.501
6132,485,0.002,17.503
6133,485,0.002,17.505
6134,485,0.002,17.507
6135,485,0.003,17.510
6136,485,0.002,17.512
6137,485,0.003,17.515
6138,485,0.002,17.517
6139,485,0.002,17.519
6140,485,0.003,17.522
6141,485,0.002,17.524
6142,485,0.002,17.526
6143,485,0.001,17.527
6144,485,0.002,17.529
6145,485,0.002,17.531
6146,485,0.002,17.533
6147,485,0.002,17.535
6148,485,0.003,17.538
6149,485,0.003,17.541
6150,485,0.001,17.542
6151,485,0.002,17.544
6152,485,0.002,17.546
6153,485,0.002,17.548
6154,485,0.002,17.550
6155,485,0.002,17.552
6156,485,0.002,17.554
6157,485,0.002,17.556
6158,485,0.002,17.558
6159,485,0.003,17.561
6160,485,0.003,17.564
6161,485,0.002,17.566
6162,485,0.002,17.568
6163,485,0.002,17.570
6164,485,0.003,17.573
6165,485,0.002,17.575
6166,485,0.002,17.577
6167,485,0.002,17.579
6168,485,0.002,17.581
6169,485,0.002,17.583
6170,485,0.002,17.585
6171,485,0.002,17.587
6172,485,0.002,17.589
6173,485,0.002,17.591
6174,485,0.001,17.592
6175,485,0.003,17.595
6176,485,0.002,17.597
6177,485,0.002,17.599
6178,485,0.002,17.601
6179,485,0.003,17.604
6180,485,0.002,17.606
6181,485,0.002,17.608
6182,485,0.004,17.612
6183,485,0.003,17.615
6184,485,0.004,17.619
6185,485,0.002,17.621
6186,485,0.002,17.623
6187,485,0.003,17.626
6188,485,0.002,17.628
6189,485,0.002,17.630
6190,485,0.003,17.633
6191,485,0.002,17.635
6192,485,0.003,17.638
6193,485,0.003,17.641
6194,485,0.003,17.644
6195,485,0.002,17.646
6196,485,0.002,17.648
6197,485,0.002,17.650
6198,485,0.002,17.652
6199,485,0.003,17.655
6200,485,0.002,17.657
6201,485,0.003,17.660
6202,485,0.004,17.664
6203,485,0.003,17.667
6204,485,0.002,17.669
6205,485,0.003,17.672
6206,485,0.003,17.675
6207,485,0.002,17.677
6208,485,0.002,17.679
6209,485,0.003,17.682
6210,485,0.002,17.684
6211,485,0.003,17.687
6212,485,0.002,17.689
6213,485,0.003,17.692
6214,485,0.001,17.693
6215,485,0.003,17.696
6216,485,0.003,17.699
6217,485,0.004,17.703
6218,485,0.002,17.705
6219,485,0.002,17.707
6220,485,0.003,17.710
6221,485,0.002,17.712
6222,485,0.003,17.715
6223,485,0.003,17.718
6224,485,0.002,17.720
6225,485,0.004,17.724
6226,485,0.003,17.727
6227,485,0.003,17.730
6228,485,0.003,17.733
6229,485,0.004,17.737
6230,485,0.003,17.740
6231,485,0.003,17.743
6232,485,0.002,17.745
6233,485,0.003,17.748
6234,485,0.003,17.751
6235,485,0.003,17.754
6236,485,0.002,17.756
6237,485,0.003,17.759
6238,485,0.002,17.761
6239,485,0.003,17.764
6240,485,0.003,17.767
6241,485,0.002,17.769
6242,485,0.002,17.771
6243,485,0.003,17.774
6244,485,0.003,17.777
6245,485,0.002,17.779
6246,485,0.003,17.782
6247,485,0.003,17.785
6248,485,0.001,17.786
6249,485,0.003,17.789
6250,485,0.002,17.791
6251,485,0.003,17.794
6252,485,0.004,17.798
6253,485,0.002,17.800
6254,485,0.002,17.802
6255,485,0.002,17.804
6256,485,0.001,17.805
6257,485,0.003,17.808
6258,485,0.003,17.811
6259,485,0.002,17.813
6260,485,0.001,17.814
6261,485,0.002,17.816
6262,485,0.002,17.818
6263,485,0.003,17.821
6264,485,0.003,17.824
6265,485,0.003,17.827
6266,485,0.003,17.830
6267,485,0.002,17.832
6268,485,0.002,17.834
6269,485,0.003,17.837
6270,485,0.002,17.839
6271,485,0.002,17.841
6272,485,0.002,17.843
6273,485,0.001,17.844
6274,485,0.003,17.847
6275,485,0.003,17.850
6276,485,0.002,17.852
6277,485,0.002,17.854
6278,485,0.003,17.857
6279,485,0.003,17.860
6280,485,0.003,17.863
6281,485,0.002,17.865
6282,485,0.002,17.867
6283,485,0.003,17.870
6284,485,0.002,17.872
6285,485,0.002,17.874
6286,485,0.002,17.876
6287,485,0.002,17.878
6288,485,0.002,17.880
6289,485,0.003,17.883
6290,485,0.003,17.886
6291,485,0.003,17.889
6292,485,0.003,17.892
6293,485,0.002,17.894
6294,485,0.002,17.896
6295,485,0.003,17.899
6296,485,0.002,17.901
6297,485,0.002,17.903
6298,485,0.003,17.906
6299,485,0.002,17.908
6300,485,0.002,17.910
6301,485,0.002,17.912
6302,485,0.002,17.914
6303,485,0.002,17.916
6304,485,0.001,17.917
6305,485,0.003,17.920
6306,485,0.002,17.922
6307,485,0.002,17.924
6308,485,0.003,17.927
6309,485,0.001,17.928
6310,485,0.003,17.931
6311,485,0.003,17.934
6312,485,0.003,17.937
6313,485,0.003,17.940
6314,485,0.002,17.942
6315,485,0.003,17.945
6316,485,0.002,17.947
6317,485,0.003,17.950
6318,485,0.003,17.953
6319,485,0.002,17.955
6320,485,0.003,17.958
6321,485,0.002,17.960
6322,485,0.003,17.963
6323,485,0.003,17.966
6324,485,0.002,17.968
6325,485,0.002,17.970
6326,485,0.002,17.972
6327,485,0.002,17.974
6328,485,0.002,17.976
6329,485,0.002,17.978
6330,485,0.002,17.980
6331,485,0.002,17.982
6332,485,0.002,17.984
6333,485,0.002,17.986
6334,485,0.003,17.989
6335,485,0.002,17.991
6336,485,0.002,17.993
6337,485,0.002,17.995
6338,485,0.002,17.997
6339,485,0.002,17.999
6340,485,0.003,18.002
6341,485,0.003,18.005
6342,485,0.003,18.008
6343,485,0.002,18.010
6344,485,0.001,18.011
6345,485,0.003,18.014
6346,485,0.002,18.016
6347,485,0.003,18.019
6348,485,0.003,18.022
6349,485,0.001,18.023
6350,485,0.003,18.026
6351,485,0.003,18.029
6352,485,0.002,18.031
6353,485,0.002,18.033
6354,485,0.003,18.036
6355,485,0.003,18.039
6356,485,0.003,18.042
6357,485,0.002,18.044
6358,485,0.003,18.047
6359,485,0.002,18.049
6360,485,0.002,18.051
6361,485,0.002,18.053
6362,485,0.002,18.055
6363,485,0.002,18.057
6364,485,0.002,18.059
6365,485,0.002,18.061
6366,485,0.002,18.063
6367,485,0.002,18.065
6368,485,0.003,18.068
6369,485,0.002,18.070
6370,485,0.002,18.072
6371,485,0.002,18.074
6372,485,0.002,18.076
6373,485,0.002,18.078
6374,485,0.003,18.081
6375,485,0.002,18.083
6376,485,0.003,18.086
6377,485,0.003,18.089
6378,485,0.003,18.092
6379,485,0.002,18.094
6380,485,0.004,18.098
6381,485,0.003,18.101
6382,485,0.003,18.104
6383,485,0.002,18.106
6384,485,0.005,18.111
6385,485,0.004,18.115
6386,485,0.003,18.118
6387,485,0.003,18.121
6388,485,0.008,18.129
6389,485,0.002,18.131
6390,485,0.003,18.134
6391,485,0.003,18.137
6392,485,0.003,18.140
6393,485,0.002,18.142
6394,485,0.007,18.149
6395,485,0.002,18.151
6396,485,0.003,18.154
6397,485,0.003,18.157
6398,485,0.002,18.159
6399,485,0.003,18.162
6400,485,0.004,18.166
6401,485,0.002,18.168
6402,485,0.002,18.170
6403,485,0.002,18.172
6404,485,0.003,18.175
6405,485,0.003,18.178
6406,485,0.003,18.181
6407,485,0.004,18.185
6408,485,0.003,18.188
6409,485,0.002,18.190
6410,485,0.002,18.192
6411,485,0.003,18.195
6412,485,0.003,18.198
6413,485,0.002,18.200
6414,485,0.002,18.202
6415,485,0.003,18.205
6416,485,0.002,18.207
6417,485,0.002,18.209
6418,485,0.002,18.211
6419,485,0.002,18.213
6420,485,0.003,18.216
6421,485,0.002,18.218
6422,485,0.002,18.220
6423,485,0.003,18.223
6424,485,0.003,18.226
6425,485,0.002,18.228
6426,485,0.003,18.231
6427,485,0.002,18.233
6428,485,0.003,18.236
6429,485,0.001,18.237
6430,485,0.002,18.239
6431,485,0.002,18.241
6432,485,0.002,18.243
6433,485,0.002,18.245
6434,485,0.002,18.247
6435,485,0.002,18.249
6436,485,0.002,18.251
6437,485,0.002,18.253
6438,485,0.002,18.255
6439,485,0.002,18.257
6440,485,0.003,18.260
6441,485,0.002,18.262
6442,485,0.003,18.265
6443,485,0.002,18.267
6444,485,0.002,18.269
6445,485,0.002,18.271
6446,485,0.003,18.274
6447,485,0.003,18.277
6448,485,0.002,18.279
6449,485,0.002,18.281
6450,485,0.002,18.283
6451,485,0.003,18.286
6452,485,0.002,18.288
6453,485,0.003,18.291
6454,485,0.002,18.293
6455,485,0.002,18.295
6456,485,0.003,18.298
6457,485,0.003,18.301
6458,485,0.002,18.303
6459,485,0.002,18.305
6460,485,0.002,18.307
6461,485,0.003,18.310
6462,485,0.003,18.313
6463,485,0.003,18.316
6464,485,0.004,18.320
6465,485,0.002,18.322
6466,485,0.003,18.325
6467,485,0.002,18.327
6468,485,0.003,18.330
6469,485,0.002,18.332
6470,485,0.003,18.335
6471,485,0.002,18.337
6472,485,0.001,18.338
6473,485,0.002,18.340
6474,485,0.004,18.344
6475,485,0.003,18.347
6476,485,0.004,18.351
6477,485,0.002,18.353
6478,485,0.002,18.355
6479,485,0.002,18.357
6480,485,0.002,18.359
6481,485,0.002,18.361
6482,485,0.003,18.364
6483,485,0.004,18.368
6484,485,0.003,18.371
6485,485,0.003,18.374
6486,485,0.003,18.377
6487,485,0.002,18.379
6488,485,0.002,18.381
6489,485,0.003,18.384
6490,485,0.003,18.387
6491,485,0.002,18.389
6492,485,0.003,18.392
6493,485,0.003,18.395
6494,485,0.003,18.398
6495,485,0.003,18.401
6496,485,0.003,18.404
6497,485,0.003,18.407
6498,485,0.002,18.409
6499,485,0.002,18.411
6500,485,0.003,18.414
6501,485,0.005,18.419
