Generation,Best,Time,Total_Time
6092,323,0.000,10.847
6093,323,0.009,10.856
6094,323,0.004,10.860
6095,323,0.000,10.860
6096,323,0.005,10.865
6097,323,0.000,10.865
6098,323,0.005,10.870
6099,323,0.001,10.871
6100,323,0.001,10.872
6101,323,0.001,10.873
6102,323,0.002,10.875
6103,323,0.002,10.877
6104,323,0.002,10.879
6105,323,0.001,10.880
6106,323,0.001,10.881
6107,323,0.002,10.883
6108,323,0.001,10.884
6109,323,0.001,10.885
6110,323,0.002,10.887
6111,323,0.002,10.889
6112,323,0.001,10.890
6113,323,0.000,10.890
6114,323,0.000,10.890
6115,323,0.001,10.891
6116,323,0.001,10.892
6117,323,0.000,10.892
6118,323,0.007,10.899
6119,323,0.000,10.899
6120,323,0.008,10.907
6121,323,0.001,10.908
6122,323,0.000,10.908
6123,323,0.000,10.908
6124,323,0.009,10.917
6125,323,0.003,10.920
6126,323,0.000,10.920
6127,323,0.000,10.920
6128,323,0.000,10.920
6129,323,0.000,10.920
6130,323,0.000,10.920
6131,323,0.001,10.921
6132,323,0.000,10.921
6133,323,0.000,10.921
6134,323,0.000,10.921
6135,323,0.000,10.921
6136,323,0.000,10.921
6137,323,0.002,10.923
6138,323,0.004,10.927
6139,323,0.005,10.932
6140,323,0.000,10.932
6141,323,0.002,10.934
6142,323,0.000,10.934
6143,323,0.005,10.939
6144,323,0.000,10.939
6145,323,0.002,10.941
6146,323,0.000,10.941
6147,323,0.000,10.941
6148,323,0.000,10.941
6149,323,0.000,10.941
6150,323,0.000,10.941
6151,323,0.000,10.941
6152,323,0.002,10.943
6153,323,0.001,10.944
6154,323,0.000,10.944
6155,323,0.000,10.944
6156,323,0.000,10.944
6157,323,0.002,10.946
6158,323,0.004,10.950
6159,323,0.000,10.950
6160,323,0.000,10.950
6161,323,0.009,10.959
6162,323,0.003,10.962
6163,323,0.002,10.964
6164,323,0.001,10.965
6165,323,0.001,10.966
6166,323,0.005,10.971
6167,323,0.000,10.971
6168,323,0.000,10.971
6169,323,0.000,10.971
6170,323,0.000,10.971
6171,323,0.001,10.972
6172,323,0.005,10.977
6173,323,0.000,10.977
6174,323,0.000,10.977
6175,323,0.008,10.985
6176,323,0.000,10.985
6177,323,0.000,10.985
6178,323,0.008,10.993
6179,323,0.000,10.993
6180,323,0.000,10.993
6181,323,0.002,10.995
6182,323,0.000,10.995
6183,323,0.000,10.995
6184,323,0.000,10.995
6185,323,0.000,10.995
6186,323,0.001,10.996
6187,323,0.004,11.000
6188,323,0.000,11.000
6189,323,0.000,11.000
6190,323,0.000,11.000
6191,323,0.000,11.000
6192,323,0.008,11.008
6193,323,0.000,11.008
6194,323,0.006,11.014
6195,323,0.002,11.016
6196,323,0.003,11.019
6197,323,0.001,11.020
6198,323,0.002,11.022
6199,323,0.001,11.023
6200,323,0.001,11.024
6201,323,0.002,11.026
6202,323,0.001,11.027
6203,323,0.002,11.029
6204,323,0.002,11.031
6205,323,0.000,11.031
6206,323,0.006,11.037
6207,323,0.000,11.037
6208,323,0.004,11.041
6209,323,0.000,11.041
6210,323,0.000,11.041
6211,323,0.000,11.041
6212,323,0.000,11.041
6213,323,0.000,11.041
6214,323,0.000,11.041
6215,323,0.006,11.047
6216,323,0.000,11.047
6217,323,0.000,11.047
6218,323,0.000,11.047
6219,323,0.008,11.055
6220,323,0.001,11.056
6221,323,0.000,11.056
6222,323,0.000,11.056
6223,323,0.003,11.059
6224,323,0.002,11.061
6225,323,0.001,11.062
6226,323,0.002,11.064
6227,323,0.001,11.065
6228,323,0.001,11.066
6229,323,0.000,11.066
6230,323,0.000,11.066
6231,323,0.000,11.066
6232,323,0.000,11.066
6233,323,0.000,11.066
6234,323,0.000,11.066
6235,323,0.002,11.068
6236,323,0.000,11.068
6237,323,0.002,11.070
6238,323,0.000,11.070
6239,323,0.000,11.070
6240,323,0.005,11.075
6241,323,0.002,11.077
6242,323,0.005,11.082
6243,323,0.004,11.086
6244,323,0.003,11.089
6245,323,0.002,11.091
6246,323,0.004,11.095
6247,323,0.003,11.098
6248,323,0.002,11.100
6249,323,0.001,11.101
6250,323,0.002,11.103
6251,323,0.001,11.104
6252,323,0.001,11.105
6253,323,0.001,11.106
6254,323,0.000,11.106
6255,323,0.000,11.106
6256,323,0.007,11.113
6257,323,0.004,11.117
6258,323,0.000,11.117
6259,323,0.005,11.122
6260,323,0.000,11.122
6261,323,0.000,11.122
6262,323,0.000,11.122
6263,323,0.000,11.122
6264,323,0.000,11.122
6265,323,0.000,11.122
6266,323,0.000,11.122
6267,323,0.000,11.122
6268,323,0.000,11.122
6269,323,0.008,11.130
6270,323,0.001,11.131
6271,323,0.000,11.131
6272,323,0.000,11.131
6273,323,0.000,11.131
6274,323,0.010,11.141
6275,323,0.000,11.141
6276,323,0.001,11.142
6277,323,0.005,11.147
6278,323,0.000,11.147
6279,323,0.000,11.147
6280,323,0.008,11.155
6281,323,0.001,11.156
6282,323,0.001,11.157
6283,323,0.000,11.157
6284,323,0.004,11.161
6285,323,0.000,11.161
6286,323,0.006,11.167
6287,323,0.000,11.167
6288,323,0.000,11.167
6289,323,0.000,11.167
6290,323,0.000,11.167
6291,323,0.000,11.167
6292,323,0.000,11.167
6293,323,0.004,11.171
6294,323,0.000,11.171
6295,323,0.005,11.176
6296,323,0.000,11.176
6297,323,0.000,11.176
6298,323,0.000,11.176
6299,323,0.011,11.187
6300,323,0.000,11.187
6301,323,0.000,11.187
6302,323,0.000,11.187
6303,323,0.000,11.187
6304,323,0.000,11.187
6305,323,0.006,11.193
6306,323,0.002,11.195
6307,323,0.000,11.195
6308,323,0.000,11.195
6309,323,0.000,11.195
6310,323,0.010,11.205
6311,323,0.004,11.209
6312,323,0.000,11.209
6313,323,0.000,11.209
6314,323,0.000,11.209
6315,323,0.000,11.209
6316,323,0.000,11.209
6317,323,0.003,11.212
6318,323,0.000,11.212
6319,323,0.000,11.212
6320,323,0.007,11.219
6321,323,0.000,11.219
6322,323,0.000,11.219
6323,323,0.001,11.220
6324,323,0.000,11.220
6325,323,0.000,11.220
6326,323,0.000,11.220
6327,323,0.000,11.220
6328,323,0.001,11.221
6329,323,0.000,11.221
6330,323,0.000,11.221
6331,323,0.005,11.226
6332,323,0.000,11.226
6333,323,0.002,11.228
6334,323,0.000,11.228
6335,323,0.000,11.228
6336,323,0.000,11.228
6337,323,0.000,11.228
6338,323,0.007,11.235
6339,323,0.002,11.237
6340,323,0.000,11.237
6341,323,0.000,11.237
6342,323,0.000,11.237
6343,323,0.000,11.237
6344,323,0.000,11.237
6345,323,0.005,11.242
6346,323,0.000,11.242
6347,323,0.000,11.242
6348,323,0.008,11.250
6349,323,0.002,11.252
6350,323,0.000,11.252
6351,323,0.000,11.252
6352,323,0.000,11.252
6353,323,0.000,11.252
6354,323,0.000,11.252
6355,323,0.000,11.252
6356,323,0.000,11.252
6357,323,0.007,11.259
6358,323,0.001,11.260
6359,323,0.001,11.261
6360,323,0.001,11.262
6361,323,0.002,11.264
6362,323,0.001,11.265
6363,323,0.002,11.267
6364,323,0.001,11.268
6365,323,0.001,11.269
6366,323,0.000,11.269
6367,323,0.000,11.269
6368,323,0.000,11.269
6369,323,0.000,11.269
6370,323,0.000,11.269
6371,323,0.003,11.272
6372,323,0.003,11.275
6373,323,0.000,11.275
6374,323,0.000,11.275
6375,323,0.000,11.275
6376,323,0.000,11.275
6377,323,0.000,11.275
6378,323,0.004,11.279
6379,323,0.000,11.279
6380,323,0.000,11.279
6381,323,0.000,11.279
6382,323,0.000,11.279
6383,323,0.000,11.279
6384,323,0.008,11.287
6385,323,0.000,11.287
6386,323,0.000,11.287
6387,323,0.000,11.287
6388,323,0.000,11.287
6389,323,0.000,11.287
6390,323,0.000,11.287
6391,323,0.008,11.295
6392,323,0.003,11.298
6393,323,0.000,11.298
6394,323,0.000,11.298
6395,323,0.010,11.308
6396,323,0.004,11.312
6397,323,0.000,11.312
6398,323,0.005,11.317
6399,323,0.000,11.317
6400,323,0.000,11.317
6401,323,0.011,11.328
6402,323,0.004,11.332
6403,323,0.005,11.337
6404,323,0.005,11.342
6405,323,0.002,11.344
6406,323,0.000,11.344
6407,323,0.003,11.347
6408,323,0.000,11.347
6409,323,0.000,11.347
6410,323,0.000,11.347
6411,323,0.000,11.347
6412,323,0.003,11.350
6413,323,0.004,11.354
6414,323,0.000,11.354
6415,323,0.000,11.354
6416,323,0.005,11.359
6417,323,0.000,11.359
6418,323,0.000,11.359
6419,323,0.000,11.359
6420,323,0.001,11.360
6421,323,0.003,11.363
6422,323,0.000,11.363
6423,323,0.000,11.363
6424,323,0.000,11.363
6425,323,0.000,11.363
6426,323,0.001,11.364
6427,323,0.005,11.369
6428,323,0.005,11.374
6429,323,0.004,11.378
6430,323,0.003,11.381
6431,323,0.001,11.382
6432,323,0.002,11.384
6433,323,0.004,11.388
6434,323,0.002,11.390
6435,323,0.000,11.390
6436,323,0.000,11.390
6437,323,0.011,11.401
6438,323,0.004,11.405
6439,323,0.000,11.405
6440,323,0.000,11.405
6441,323,0.000,11.405
6442,323,0.000,11.405
6443,323,0.011,11.416
6444,323,0.000,11.416
6445,323,0.000,11.416
6446,323,0.008,11.424
6447,323,0.000,11.424
6448,323,0.008,11.432
6449,323,0.002,11.434
6450,323,0.000,11.434
6451,323,0.000,11.434
6452,323,0.005,11.439
6453,323,0.003,11.442
6454,323,0.000,11.442
6455,323,0.005,11.447
6456,323,0.000,11.447
6457,323,0.000,11.447
6458,323,0.010,11.457
6459,323,0.003,11.460
6460,323,0.000,11.460
6461,323,0.000,11.460
6462,323,0.000,11.460
6463,323,0.000,11.460
6464,323,0.000,11.460
6465,323,0.000,11.460
6466,323,0.000,11.460
6467,323,0.000,11.460
6468,323,0.009,11.469
6469,323,0.004,11.473
6470,323,0.000,11.473
6471,323,0.005,11.478
6472,323,0.000,11.478
6473,323,0.000,11.478
6474,323,0.010,11.488
6475,323,0.000,11.488
6476,323,0.000,11.488
6477,323,0.000,11.488
6478,323,0.000,11.488
6479,323,0.000,11.488
6480,323,0.000,11.488
6481,323,0.000,11.488
6482,323,0.000,11.488
6483,323,0.000,11.488
6484,323,0.011,11.499
6485,323,0.002,11.501
6486,323,0.000,11.501
6487,323,0.000,11.501
6488,323,0.000,11.501
6489,323,0.000,11.501
6490,323,0.000,11.501
6491,323,0.002,11.503
6492,323,0.000,11.503
6493,323,0.000,11.503
6494,323,0.000,11.503
6495,323,0.008,11.511
6496,323,0.000,11.511
6497,323,0.000,11.511
6498,323,0.001,11.512
6499,323,0.000,11.512
6500,323,0.000,11.512
6501,323,0.000,11.512
6502,323,0.000,11.512
6503,323,0.000,11.512
6504,323,0.001,11.513
6505,323,0.000,11.513
6506,323,0.005,11.518
6507,323,0.000,11.518
6508,323,0.000,11.518
6509,323,0.000,11.518
6510,323,0.010,11.528
6511,323,0.000,11.528
6512,323,0.000,11.528
6513,323,0.000,11.528
6514,323,0.000,11.528
6515,323,0.000,11.528
6516,323,0.000,11.528
6517,323,0.008,11.536
6518,323,0.001,11.537
6519,323,0.001,11.538
6520,323,0.001,11.539
6521,323,0.001,11.540
6522,323,0.001,11.541
6523,323,0.002,11.543
6524,323,0.001,11.544
6525,323,0.001,11.545
6526,323,0.001,11.546
6527,323,0.002,11.548
6528,323,0.002,11.550
6529,323,0.003,11.553
6530,323,0.000,11.553
6531,323,0.000,11.553
6532,323,0.000,11.553
6533,323,0.003,11.556
6534,323,0.002,11.558
6535,323,0.002,11.560
6536,323,0.002,11.562
6537,323,0.001,11.563
6538,323,0.001,11.564
6539,323,0.000,11.564
6540,323,0.000,11.564
6541,323,0.002,11.566
6542,323,0.000,11.566
6543,323,0.000,11.566
6544,323,0.000,11.566
6545,323,0.000,11.566
6546,323,0.000,11.566
6547,323,0.000,11.566
6548,323,0.000,11.566
6549,323,0.000,11.566
6550,323,0.009,11.575
6551,323,0.000,11.575
6552,323,0.007,11.582
6553,323,0.002,11.584
6554,323,0.000,11.584
6555,323,0.000,11.584
6556,323,0.000,11.584
6557,323,0.000,11.584
6558,323,0.001,11.585
6559,323,0.000,11.585
6560,323,0.000,11.585
6561,323,0.000,11.585
6562,323,0.000,11.585
6563,323,0.001,11.586
6564,323,0.000,11.586
6565,323,0.000,11.586
6566,323,0.000,11.586
6567,323,0.000,11.586
6568,323,0.002,11.588
6569,323,0.000,11.588
6570,323,0.000,11.588
6571,323,0.000,11.588
6572,323,0.011,11.599
6573,323,0.002,11.601
6574,323,0.000,11.601
6575,323,0.004,11.605
6576,323,0.000,11.605
6577,323,0.000,11.605
6578,323,0.010,11.615
6579,323,0.000,11.615
6580,323,0.000,11.615
6581,323,0.000,11.615
6582,323,0.009,11.624
6583,323,0.000,11.624
6584,323,0.000,11.624
6585,323,0.000,11.624
6586,323,0.000,11.624
6587,323,0.000,11.624
6588,323,0.000,11.624
6589,323,0.000,11.624
6590,323,0.000,11.624
6591,323,0.002,11.626
6592,323,0.000,11.626
6593,323,0.000,11.626
6594,323,0.000,11.626
6595,323,0.000,11.626
6596,323,0.002,11.628
6597,323,0.000,11.628
6598,323,0.000,11.628
6599,323,0.008,11.636
6600,323,0.000,11.636
6601,323,0.000,11.636
6602,323,0.002,11.638
6603,323,0.002,11.640
6604,323,0.001,11.641
6605,323,0.002,11.643
6606,323,0.002,11.645
6607,323,0.001,11.646
6608,323,0.002,11.648
6609,323,0.001,11.649
6610,323,0.002,11.651
6611,323,0.001,11.652
6612,323,0.002,11.654
6613,323,0.002,11.656
6614,323,0.000,11.656
6615,323,0.001,11.657
6616,323,0.002,11.659
6617,323,0.001,11.660
6618,323,0.002,11.662
6619,323,0.001,11.663
6620,323,0.002,11.665
6621,323,0.002,11.667
6622,323,0.001,11.668
6623,323,0.002,11.670
6624,323,0.003,11.673
6625,323,0.001,11.674
6626,323,0.002,11.676
6627,323,0.001,11.677
6628,323,0.001,11.678
6629,323,0.001,11.679
6630,323,0.001,11.680
6631,323,0.001,11.681
6632,323,0.001,11.682
6633,323,0.001,11.683
6634,323,0.001,11.684
6635,323,0.002,11.686
6636,323,0.002,11.688
6637,323,0.002,11.690
6638,323,0.002,11.692
6639,323,0.004,11.696
6640,323,0.002,11.698
6641,323,0.001,11.699
6642,323,0.001,11.700
6643,323,0.001,11.701
6644,323,0.001,11.702
6645,323,0.002,11.704
6646,323,0.001,11.705
6647,323,0.002,11.707
6648,323,0.003,11.710
6649,323,0.001,11.711
6650,323,0.001,11.712
6651,323,0.001,11.713
6652,323,0.002,11.715
6653,323,0.002,11.717
6654,323,0.001,11.718
6655,323,0.001,11.719
6656,323,0.001,11.720
6657,323,0.001,11.721
6658,323,0.001,11.722
6659,323,0.002,11.724
6660,323,0.001,11.725
6661,323,0.001,11.726
6662,323,0.001,11.727
6663,323,0.002,11.729
6664,323,0.002,11.731
6665,323,0.001,11.732
6666,323,0.001,11.733
6667,323,0.001,11.734
6668,323,0.002,11.736
6669,323,0.001,11.737
6670,323,0.002,11.739
6671,323,0.002,11.741
6672,323,0.000,11.741
6673,323,0.000,11.741
6674,323,0.000,11.741
6675,323,0.000,11.741
6676,323,0.000,11.741
6677,323,0.002,11.743
6678,323,0.000,11.743
6679,323,0.000,11.743
6680,323,0.000,11.743
6681,323,0.000,11.743
6682,323,0.001,11.744
6683,323,0.000,11.744
6684,323,0.000,11.744
6685,323,0.000,11.744
6686,323,0.000,11.744
6687,323,0.002,11.746
6688,323,0.000,11.746
6689,323,0.000,11.746
6690,323,0.005,11.751
6691,323,0.000,11.751
6692,323,0.000,11.751
6693,323,0.000,11.751
6694,323,0.010,11.761
6695,323,0.001,11.762
6696,323,0.001,11.763
6697,323,0.000,11.763
6698,323,0.000,11.763
6699,323,0.000,11.763
6700,323,0.007,11.770
6701,323,0.002,11.772
6702,323,0.000,11.772
6703,323,0.000,11.772
6704,323,0.000,11.772
6705,323,0.000,11.772
6706,323,0.002,11.774
6707,323,0.003,11.777
6708,323,0.000,11.777
6709,323,0.000,11.777
6710,323,0.000,11.777
6711,323,0.010,11.787
6712,323,0.000,11.787
6713,323,0.000,11.787
6714,323,0.000,11.787
6715,323,0.000,11.787
6716,323,0.000,11.787
6717,323,0.003,11.790
6718,323,0.001,11.791
6719,323,0.000,11.791
6720,323,0.007,11.798
6721,323,0.000,11.798
6722,323,0.004,11.802
6723,323,0.000,11.802
6724,323,0.000,11.802
6725,323,0.009,11.811
6726,323,0.000,11.811
6727,323,0.000,11.811
6728,323,0.009,11.820
6729,323,0.000,11.820
6730,323,0.005,11.825
6731,323,0.000,11.825
6732,323,0.000,11.825
6733,323,0.000,11.825
6734,323,0.000,11.825
6735,323,0.010,11.835
6736,323,0.003,11.838
6737,323,0.000,11.838
6738,323,0.000,11.838
6739,323,0.000,11.838
6740,323,0.000,11.838
6741,323,0.000,11.838
6742,323,0.001,11.839
6743,323,0.003,11.842
6744,323,0.000,11.842
6745,323,0.000,11.842
6746,323,0.006,11.848
6747,323,0.000,11.848
6748,323,0.008,11.856
6749,323,0.000,11.856
6750,323,0.000,11.856
6751,323,0.005,11.861
6752,323,0.000,11.861
6753,323,0.005,11.866
6754,323,0.004,11.870
6755,323,0.002,11.872
6756,323,0.002,11.874
6757,323,0.002,11.876
6758,323,0.002,11.878
6759,323,0.001,11.879
6760,323,0.002,11.881
6761,323,0.002,11.883
6762,323,0.001,11.884
6763,323,0.002,11.886
6764,323,0.001,11.887
6765,323,0.002,11.889
6766,323,0.002,11.891
6767,323,0.001,11.892
6768,323,0.002,11.894
6769,323,0.001,11.895
6770,323,0.001,11.896
6771,323,0.002,11.898
6772,323,0.002,11.900
6773,323,0.001,11.901
6774,323,0.001,11.902
6775,323,0.002,11.904
6776,323,0.001,11.905
6777,323,0.002,11.907
6778,323,0.001,11.908
6779,323,0.000,11.908
6780,323,0.000,11.908
6781,323,0.000,11.908
6782,323,0.000,11.908
6783,323,0.001,11.909
6784,323,0.000,11.909
6785,323,0.000,11.909
6786,323,0.010,11.919
6787,323,0.000,11.919
6788,323,0.001,11.920
6789,323,0.000,11.920
6790,323,0.000,11.920
6791,323,0.000,11.920
6792,323,0.002,11.922
6793,323,0.000,11.922
6794,323,0.000,11.922
6795,323,0.000,11.922
6796,323,0.000,11.922
6797,323,0.008,11.930
6798,323,0.002,11.932
6799,323,0.000,11.932
6800,323,0.007,11.939
6801,323,0.000,11.939
6802,323,0.006,11.945
6803,323,0.003,11.948
6804,323,0.000,11.948
6805,323,0.000,11.948
6806,323,0.000,11.948
6807,323,0.000,11.948
6808,323,0.001,11.949
6809,323,0.000,11.949
6810,323,0.000,11.949
6811,323,0.000,11.949
6812,323,0.000,11.949
6813,323,0.000,11.949
6814,323,0.010,11.959
6815,323,0.001,11.960
6816,323,0.000,11.960
6817,323,0.000,11.960
6818,323,0.000,11.960
6819,323,0.000,11.960
6820,323,0.000,11.960
6821,323,0.000,11.960
6822,323,0.000,11.960
6823,323,0.003,11.963
6824,323,0.000,11.963
6825,323,0.001,11.964
6826,323,0.001,11.965
6827,323,0.029,11.994
6828,323,0.000,11.994
6829,323,0.003,11.997
6830,323,0.000,11.997
6831,323,0.000,11.997
6832,323,0.000,11.997
6833,323,0.005,12.002
6834,323,0.000,12.002
6835,323,0.001,12.003
6836,323,0.000,12.003
6837,323,0.000,12.003
6838,323,0.000,12.003
6839,323,0.000,12.003
6840,323,0.000,12.003
6841,323,0.000,12.003
6842,323,0.001,12.004
6843,323,0.000,12.004
6844,323,0.000,12.004
6845,323,0.000,12.004
6846,323,0.000,12.004
6847,323,0.000,12.004
6848,323,0.000,12.004
6849,323,0.002,12.006
6850,323,0.001,12.007
6851,323,0.001,12.008
6852,323,0.001,12.009
6853,323,0.001,12.010
6854,323,0.001,12.011
6855,323,0.001,12.012
6856,323,0.001,12.013
6857,323,0.001,12.014
6858,323,0.001,12.015
6859,323,0.001,12.016
6860,323,0.001,12.017
6861,323,0.002,12.019
6862,323,0.001,12.020
6863,323,0.001,12.021
6864,323,0.001,12.022
6865,323,0.001,12.023
6866,323,0.001,12.024
6867,323,0.001,12.025
6868,323,0.000,12.025
6869,323,0.000,12.025
6870,323,0.000,12.025
6871,323,0.000,12.025
6872,323,0.000,12.025
6873,323,0.000,12.025
6874,323,0.000,12.025
6875,323,0.000,12.025
6876,323,0.000,12.025
6877,323,0.000,12.025
6878,323,0.000,12.025
6879,323,0.010,12.035
6880,323,0.000,12.035
6881,323,0.005,12.040
6882,323,0.000,12.040
6883,323,0.000,12.040
6884,323,0.000,12.040
6885,323,0.000,12.040
6886,323,0.000,12.040
6887,323,0.000,12.040
6888,323,0.001,12.041
6889,323,0.000,12.041
6890,323,0.000,12.041
6891,323,0.000,12.041
6892,323,0.000,12.041
6893,323,0.000,12.041
6894,323,0.009,12.050
6895,323,0.000,12.050
6896,323,0.000,12.050
6897,323,0.000,12.050
6898,323,0.009,12.059
6899,323,0.000,12.059
6900,323,0.006,12.065
6901,323,0.000,12.065
6902,323,0.000,12.065
6903,323,0.000,12.065
6904,323,0.000,12.065
6905,323,0.000,12.065
6906,323,0.000,12.065
6907,323,0.003,12.068
6908,323,0.003,12.071
6909,323,0.000,12.071
6910,323,0.000,12.071
6911,323,0.001,12.072
6912,323,0.000,12.072
6913,323,0.000,12.072
6914,323,0.009,12.081
6915,323,0.000,12.081
6916,323,0.001,12.082
6917,323,0.004,12.086
6918,323,0.000,12.086
6919,323,0.000,12.086
6920,323,0.000,12.086
6921,323,0.003,12.089
6922,323,0.000,12.089
6923,323,0.005,12.094
6924,323,0.000,12.094
6925,323,0.000,12.094
6926,323,0.000,12.094
6927,323,0.000,12.094
6928,323,0.000,12.094
6929,323,0.000,12.094
6930,323,0.011,12.105
6931,323,0.000,12.105
6932,323,0.006,12.111
6933,323,0.000,12.111
6934,323,0.000,12.111
6935,323,0.000,12.111
6936,323,0.000,12.111
6937,323,0.011,12.122
6938,323,0.001,12.123
6939,323,0.000,12.123
6940,323,0.007,12.130
6941,323,0.000,12.130
6942,323,0.000,12.130
6943,323,0.000,12.130
6944,323,0.002,12.132
6945,323,0.000,12.132
6946,323,0.000,12.132
6947,323,0.000,12.132
6948,323,0.010,12.142
6949,323,0.000,12.142
6950,323,0.002,12.144
6951,323,0.001,12.145
6952,323,0.002,12.147
6953,323,0.001,12.148
6954,323,0.006,12.154
6955,323,0.000,12.154
6956,323,0.006,12.160
6957,323,0.000,12.160
6958,323,0.000,12.160
6959,323,0.008,12.168
6960,323,0.000,12.168
6961,323,0.000,12.168
6962,323,0.000,12.168
6963,323,0.010,12.178
6964,323,0.001,12.179
6965,323,0.002,12.181
6966,323,0.002,12.183
6967,323,0.002,12.185
6968,323,0.001,12.186
6969,323,0.001,12.187
6970,323,0.001,12.188
6971,323,0.001,12.189
6972,323,0.001,12.190
6973,323,0.002,12.192
6974,323,0.000,12.192
6975,323,0.000,12.192
6976,323,0.002,12.194
6977,323,0.004,12.198
6978,323,0.000,12.198
6979,323,0.000,12.198
6980,323,0.000,12.198
6981,323,0.005,12.203
6982,323,0.000,12.203
6983,323,0.003,12.206
6984,323,0.000,12.206
6985,323,0.000,12.206
6986,323,0.000,12.206
6987,323,0.010,12.216
6988,323,0.001,12.217
6989,323,0.000,12.217
6990,323,0.000,12.217
6991,323,0.000,12.217
6992,323,0.000,12.217
6993,323,0.000,12.217
6994,323,0.002,12.219
6995,323,0.000,12.219
6996,323,0.000,12.219
6997,323,0.000,12.219
6998,323,0.000,12.219
6999,323,0.000,12.219
7000,323,0.005,12.224
7001,323,0.000,12.224
7002,323,0.004,12.228
7003,323,0.000,12.228
7004,323,0.000,12.228
7005,323,0.000,12.228
7006,323,0.009,12.237
7007,323,0.001,12.238
7008,323,0.001,12.239
7009,323,0.001,12.240
7010,323,0.001,12.241
7011,323,0.002,12.243
7012,323,0.001,12.244
7013,323,0.001,12.245
7014,323,0.000,12.245
7015,323,0.000,12.245
7016,323,0.000,12.245
7017,323,0.000,12.245
7018,323,0.000,12.245
7019,323,0.002,12.247
7020,323,0.001,12.248
7021,323,0.000,12.248
7022,323,0.000,12.248
7023,323,0.002,12.250
7024,323,0.002,12.252
7025,323,0.001,12.253
7026,323,0.001,12.254
7027,323,0.002,12.256
7028,323,0.001,12.257
7029,323,0.001,12.258
7030,323,0.002,12.260
7031,323,0.000,12.260
7032,323,0.000,12.260
7033,323,0.007,12.267
7034,323,0.000,12.267
7035,323,0.004,12.271
7036,323,0.000,12.271
7037,323,0.000,12.271
7038,323,0.000,12.271
7039,323,0.000,12.271
7040,323,0.000,12.271
7041,323,0.010,12.281
7042,323,0.000,12.281
7043,323,0.000,12.281
7044,323,0.000,12.281
7045,323,0.000,12.281
7046,323,0.000,12.281
7047,323,0.000,12.281
7048,323,0.001,12.282
7049,323,0.000,12.282
7050,323,0.000,12.282
7051,323,0.000,12.282
7052,323,0.000,12.282
7053,323,0.000,12.282
7054,323,0.000,12.282
7055,323,0.002,12.284
7056,323,0.000,12.284
7057,323,0.000,12.284
7058,323,0.000,12.284
7059,323,0.000,12.284
7060,323,0.000,12.284
7061,323,0.010,12.294
7062,323,0.000,12.294
7063,323,0.000,12.294
7064,323,0.000,12.294
7065,323,0.000,12.294
7066,323,0.000,12.294
7067,323,0.000,12.294
7068,323,0.008,12.302
7069,323,0.000,12.302
7070,323,0.000,12.302
7071,323,0.000,12.302
7072,323,0.000,12.302
7073,323,0.000,12.302
7074,323,0.005,12.307
7075,323,0.000,12.307
7076,323,0.000,12.307
7077,323,0.000,12.307
7078,323,0.000,12.307
7079,323,0.000,12.307
7080,323,0.002,12.309
7081,323,0.004,12.313
7082,323,0.002,12.315
7083,323,0.001,12.316
7084,323,0.002,12.318
7085,323,0.002,12.320
7086,323,0.002,12.322
7087,323,0.001,12.323
7088,323,0.001,12.324
7089,323,0.002,12.326
7090,323,0.001,12.327
7091,323,0.001,12.328
7092,323,0.000,12.328
7093,323,0.000,12.328
7094,323,0.001,12.329
7095,323,0.002,12.331
7096,323,0.002,12.333
7097,323,0.002,12.335
7098,323,0.000,12.335
7099,323,0.000,12.335
7100,323,0.004,12.339
7101,323,0.000,12.339
7102,323,0.000,12.339
7103,323,0.009,12.348
7104,323,0.000,12.348
7105,323,0.000,12.348
7106,323,0.000,12.348
7107,323,0.000,12.348
7108,323,0.005,12.353
7109,323,0.000,12.353
7110,323,0.000,12.353
7111,323,0.005,12.358
7112,323,0.000,12.358
7113,323,0.000,12.358
7114,323,0.000,12.358
7115,323,0.000,12.358
7116,323,0.004,12.362
7117,323,0.005,12.367
7118,323,0.000,12.367
7119,323,0.000,12.367
7120,323,0.005,12.372
7121,323,0.000,12.372
7122,323,0.000,12.372
7123,323,0.000,12.372
7124,323,0.000,12.372
7125,323,0.010,12.382
7126,323,0.004,12.386
7127,323,0.004,12.390
7128,323,0.000,12.390
7129,323,0.008,12.398
7130,323,0.000,12.398
7131,323,0.000,12.398
7132,323,0.009,12.407
7133,323,0.000,12.407
7134,323,0.000,12.407
7135,323,0.000,12.407
7136,323,0.000,12.407
7137,323,0.000,12.407
7138,323,0.000,12.407
7139,323,0.000,12.407
7140,323,0.000,12.407
7141,323,0.008,12.415
7142,323,0.000,12.415
7143,323,0.000,12.415
7144,323,0.000,12.415
7145,323,0.000,12.415
7146,323,0.000,12.415
7147,323,0.005,12.420
7148,323,0.000,12.420
7149,323,0.000,12.420
7150,323,0.000,12.420
7151,323,0.000,12.420
7152,323,0.000,12.420
7153,323,0.000,12.420
7154,323,0.002,12.422
7155,323,0.000,12.422
7156,323,0.000,12.422
7157,323,0.000,12.422
7158,323,0.000,12.422
7159,323,0.004,12.426
7160,323,0.000,12.426
7161,323,0.000,12.426
7162,323,0.000,12.426
7163,323,0.000,12.426
7164,323,0.011,12.437
7165,323,0.000,12.437
7166,323,0.000,12.437
