Generation,Best,Time,Total_Time
92,319,0.109,3.003
93,319,0.029,3.032
94,319,0.023,3.055
95,321,0.027,3.082
96,321,0.030,3.112
97,321,0.023,3.135
98,321,0.025,3.160
99,321,0.027,3.187
100,321,0.033,3.220
101,321,0.036,3.256
102,321,0.049,3.305
103,321,0.057,3.362
104,321,0.026,3.388
105,321,0.039,3.427
106,321,0.031,3.458
107,321,0.063,3.521
108,321,0.040,3.561
109,321,0.032,3.593
110,321,0.036,3.629
111,321,0.033,3.662
112,321,0.041,3.703
113,321,0.057,3.760
114,322,0.032,3.792
115,322,0.025,3.817
116,322,0.075,3.892
117,322,0.043,3.935
118,322,0.042,3.977
119,322,0.029,4.006
120,322,0.035,4.041
121,322,0.026,4.067
122,322,0.043,4.110
123,322,0.109,4.219
124,322,0.044,4.263
125,322,0.024,4.287
126,322,0.016,4.303
127,322,0.019,4.322
128,322,0.020,4.342
129,322,0.024,4.366
130,322,0.030,4.396
131,322,0.021,4.417
132,322,0.025,4.442
133,322,0.017,4.459
134,322,0.030,4.489
135,322,0.030,4.519
136,322,0.023,4.542
137,322,0.021,4.563
138,322,0.022,4.585
139,322,0.019,4.604
140,322,0.023,4.627
141,322,0.029,4.656
142,322,0.022,4.678
143,322,0.022,4.700
144,322,0.020,4.720
145,322,0.016,4.736
146,322,0.023,4.759
147,322,0.021,4.780
148,322,0.028,4.808
149,322,0.024,4.832
150,322,0.020,4.852
151,322,0.020,4.872
152,322,0.020,4.892
153,322,0.028,4.920
154,322,0.044,4.964
155,322,0.019,4.983
156,322,0.020,5.003
157,322,0.024,5.027
158,322,0.029,5.056
159,322,0.047,5.103
160,322,0.015,5.118
161,322,0.020,5.138
162,322,0.023,5.161
163,322,0.016,5.177
164,322,0.029,5.206
165,322,0.027,5.233
166,322,0.020,5.253
167,322,0.030,5.283
168,322,0.016,5.299
169,322,0.019,5.318
170,322,0.030,5.348
171,322,0.020,5.368
172,322,0.020,5.388
173,322,0.014,5.402
174,322,0.023,5.425
175,322,0.016,5.441
176,322,0.019,5.460
177,322,0.022,5.482
178,322,0.026,5.508
179,322,0.026,5.534
180,322,0.020,5.554
181,322,0.025,5.579
182,322,0.015,5.594
183,322,0.020,5.614
184,322,0.022,5.636
185,322,0.030,5.666
186,322,0.031,5.697
187,322,0.035,5.732
188,322,0.026,5.758
189,322,0.029,5.787
190,322,0.028,5.815
191,322,0.018,5.833
192,322,0.030,5.863
193,322,0.026,5.889
194,322,0.041,5.930
195,322,0.037,5.967
196,322,0.028,5.995
197,322,0.025,6.020
198,322,0.029,6.049
199,322,0.027,6.076
200,322,0.021,6.097
201,322,0.025,6.122
202,322,0.022,6.144
203,322,0.021,6.165
204,322,0.022,6.187
205,322,0.020,6.207
206,322,0.020,6.227
207,322,0.030,6.257
208,322,0.026,6.283
209,322,0.042,6.325
210,322,0.024,6.349
211,322,0.024,6.373
212,322,0.024,6.397
213,322,0.023,6.420
214,322,0.023,6.443
215,322,0.024,6.467
216,322,0.024,6.491
217,322,0.016,6.507
218,322,0.024,6.531
219,322,0.019,6.550
220,322,0.025,6.575
221,322,0.021,6.596
222,322,0.019,6.615
223,322,0.022,6.637
224,322,0.018,6.655
225,322,0.021,6.676
226,322,0.018,6.694
227,322,0.022,6.716
228,322,0.021,6.737
229,322,0.019,6.756
230,322,0.025,6.781
231,322,0.021,6.802
232,322,0.026,6.828
233,322,0.035,6.863
234,322,0.025,6.888
235,322,0.025,6.913
236,322,0.025,6.938
237,322,0.032,6.970
238,322,0.031,7.001
239,322,0.024,7.025
240,322,0.019,7.044
241,322,0.026,7.070
242,322,0.030,7.100
243,322,0.019,7.119
244,322,0.035,7.154
245,322,0.030,7.184
246,322,0.040,7.224
247,322,0.035,7.259
248,322,0.032,7.291
249,322,0.035,7.326
250,322,0.047,7.373
251,322,0.045,7.418
252,322,0.039,7.457
253,322,0.029,7.486
254,322,0.046,7.532
255,322,0.030,7.562
256,322,0.032,7.594
257,322,0.030,7.624
258,322,0.031,7.655
259,322,0.030,7.685
260,322,0.040,7.725
261,322,0.028,7.753
262,322,0.031,7.784
263,323,0.065,7.849
264,323,0.030,7.879
265,323,0.044,7.923
266,323,0.031,7.954
267,323,0.035,7.989
268,323,0.025,8.014
269,323,0.022,8.036
270,323,0.051,8.087
271,323,0.033,8.120
272,323,0.028,8.148
273,323,0.030,8.178
274,323,0.027,8.205
275,323,0.038,8.243
276,323,0.032,8.275
277,323,0.046,8.321
278,323,0.029,8.350
279,323,0.028,8.378
280,323,0.027,8.405
281,323,0.028,8.433
282,323,0.036,8.469
283,323,0.024,8.493
284,323,0.016,8.509
285,323,0.028,8.537
286,323,0.034,8.571
287,324,0.046,8.617
288,324,0.060,8.677
289,324,0.026,8.703
290,324,0.043,8.746
291,324,0.032,8.778
292,324,0.031,8.809
293,324,0.036,8.845
294,324,0.029,8.874
295,324,0.020,8.894
296,324,0.018,8.912
297,324,0.033,8.945
298,324,0.027,8.972
299,324,0.022,8.994
300,324,0.022,9.016
301,324,0.026,9.042
302,324,0.029,9.071
303,324,0.020,9.091
304,324,0.030,9.121
305,324,0.033,9.154
306,324,0.020,9.174
307,324,0.025,9.199
308,324,0.030,9.229
309,324,0.023,9.252
310,324,0.019,9.271
311,324,0.019,9.290
312,324,0.021,9.311
313,324,0.017,9.328
314,324,0.020,9.348
315,324,0.020,9.368
316,324,0.020,9.388
317,324,0.022,9.410
318,324,0.030,9.440
319,324,0.029,9.469
320,324,0.036,9.505
321,324,0.046,9.551
322,324,0.030,9.581
323,324,0.032,9.613
324,324,0.026,9.639
325,324,0.020,9.659
326,324,0.024,9.683
327,324,0.015,9.698
328,324,0.012,9.710
329,324,0.021,9.731
330,324,0.016,9.747
331,324,0.021,9.768
332,324,0.020,9.788
333,324,0.015,9.803
334,324,0.033,9.836
335,324,0.027,9.863
336,324,0.025,9.888
337,324,0.022,9.910
338,324,0.020,9.930
339,324,0.025,9.955
340,324,0.019,9.974
341,324,0.030,10.004
342,324,0.019,10.023
343,324,0.021,10.044
344,324,0.020,10.064
345,324,0.025,10.089
346,324,0.020,10.109
347,324,0.019,10.128
348,324,0.020,10.148
349,324,0.016,10.164
350,324,0.024,10.188
351,324,0.027,10.215
352,324,0.024,10.239
353,324,0.029,10.268
354,324,0.030,10.298
355,324,0.035,10.333
356,324,0.030,10.363
357,324,0.036,10.399
358,324,0.036,10.435
359,324,0.045,10.480
360,324,0.030,10.510
361,324,0.021,10.531
362,324,0.026,10.557
363,324,0.024,10.581
364,324,0.022,10.603
365,324,0.024,10.627
366,324,0.023,10.650
367,324,0.019,10.669
368,324,0.024,10.693
369,324,0.023,10.716
370,324,0.030,10.746
371,324,0.032,10.778
372,324,0.015,10.793
373,324,0.026,10.819
374,324,0.017,10.836
375,324,0.027,10.863
376,324,0.020,10.883
377,324,0.016,10.899
378,324,0.022,10.921
379,324,0.011,10.932
380,324,0.022,10.954
381,324,0.025,10.979
382,324,0.029,11.008
383,324,0.029,11.037
384,324,0.024,11.061
385,324,0.030,11.091
386,324,0.029,11.120
387,324,0.020,11.140
388,324,0.016,11.156
389,324,0.028,11.184
390,324,0.032,11.216
391,324,0.036,11.252
392,324,0.019,11.271
393,324,0.024,11.295
394,324,0.029,11.324
395,324,0.019,11.343
396,324,0.022,11.365
397,324,0.025,11.390
398,324,0.024,11.414
399,324,0.030,11.444
400,324,0.035,11.479
401,324,0.031,11.510
402,324,0.031,11.541
403,324,0.037,11.578
404,324,0.018,11.596
405,324,0.023,11.619
406,324,0.026,11.645
407,324,0.020,11.665
408,324,0.020,11.685
409,324,0.027,11.712
410,324,0.023,11.735
411,324,0.022,11.757
412,324,0.020,11.777
413,324,0.020,11.797
414,324,0.008,11.805
415,324,0.018,11.823
416,324,0.023,11.846
417,324,0.034,11.880
418,324,0.032,11.912
419,324,0.029,11.941
420,324,0.023,11.964
421,324,0.026,11.990
422,324,0.023,12.013
423,324,0.028,12.041
424,324,0.031,12.072
425,324,0.035,12.107
426,324,0.031,12.138
427,324,0.032,12.170
428,324,0.031,12.201
429,324,0.033,12.234
430,324,0.023,12.257
431,324,0.018,12.275
432,324,0.030,12.305
433,324,0.014,12.319
434,324,0.023,12.342
435,324,0.017,12.359
436,324,0.025,12.384
437,324,0.026,12.410
438,324,0.024,12.434
439,324,0.022,12.456
440,324,0.025,12.481
441,324,0.023,12.504
442,324,0.024,12.528
443,324,0.020,12.548
444,324,0.027,12.575
445,324,0.027,12.602
446,324,0.018,12.620
447,324,0.018,12.638
448,324,0.030,12.668
449,324,0.040,12.708
450,324,0.018,12.726
451,324,0.030,12.756
452,324,0.032,12.788
453,324,0.033,12.821
454,324,0.030,12.851
455,324,0.020,12.871
456,324,0.031,12.902
457,324,0.029,12.931
458,324,0.031,12.962
459,324,0.034,12.996
460,324,0.030,13.026
461,324,0.021,13.047
462,324,0.019,13.066
463,324,0.030,13.096
464,324,0.031,13.127
465,324,0.026,13.153
466,324,0.023,13.176
467,324,0.023,13.199
468,324,0.023,13.222
469,324,0.018,13.240
470,324,0.024,13.264
471,324,0.018,13.282
472,324,0.018,13.300
473,324,0.031,13.331
474,324,0.030,13.361
475,324,0.027,13.388
476,324,0.027,13.415
477,324,0.021,13.436
478,324,0.019,13.455
479,324,0.019,13.474
480,324,0.028,13.502
481,324,0.029,13.531
482,324,0.025,13.556
483,324,0.020,13.576
484,324,0.022,13.598
485,324,0.018,13.616
486,324,0.017,13.633
487,324,0.010,13.643
488,324,0.019,13.662
489,324,0.014,13.676
490,324,0.021,13.697
491,324,0.028,13.725
492,324,0.028,13.753
493,324,0.023,13.776
494,324,0.016,13.792
495,324,0.040,13.832
496,324,0.026,13.858
497,324,0.029,13.887
498,324,0.026,13.913
499,324,0.032,13.945
500,324,0.038,13.983
501,324,0.017,14.000
502,324,0.017,14.017
503,324,0.032,14.049
504,324,0.026,14.075
505,324,0.029,14.104
506,324,0.035,14.139
507,324,0.030,14.169
508,324,0.035,14.204
509,324,0.023,14.227
510,324,0.045,14.272
511,324,0.042,14.314
512,324,0.025,14.339
513,324,0.028,14.367
514,324,0.033,14.400
515,324,0.019,14.419
516,324,0.021,14.440
517,324,0.021,14.461
518,324,0.025,14.486
519,324,0.039,14.525
520,324,0.021,14.546
521,324,0.025,14.571
522,324,0.032,14.603
523,324,0.035,14.638
524,324,0.019,14.657
525,324,0.035,14.692
526,324,0.024,14.716
527,324,0.031,14.747
528,324,0.046,14.793
529,324,0.024,14.817
530,324,0.041,14.858
531,324,0.039,14.897
532,324,0.040,14.937
533,324,0.031,14.968
534,324,0.030,14.998
535,324,0.026,15.024
536,324,0.030,15.054
537,324,0.028,15.082
538,324,0.030,15.112
539,324,0.030,15.142
540,324,0.037,15.179
541,324,0.028,15.207
542,324,0.032,15.239
543,324,0.036,15.275
544,324,0.025,15.300
545,324,0.024,15.324
546,324,0.022,15.346
547,324,0.033,15.379
548,324,0.027,15.406
549,324,0.013,15.419
550,324,0.031,15.450
551,324,0.029,15.479
552,324,0.016,15.495
553,324,0.024,15.519
554,324,0.030,15.549
555,324,0.026,15.575
556,324,0.024,15.599
557,324,0.034,15.633
558,324,0.031,15.664
559,324,0.050,15.714
560,324,0.044,15.758
561,324,0.038,15.796
562,324,0.031,15.827
563,324,0.027,15.854
564,324,0.026,15.880
565,324,0.031,15.911
566,324,0.033,15.944
567,324,0.019,15.963
568,324,0.037,16.000
569,324,0.027,16.027
570,324,0.027,16.054
571,324,0.025,16.079
572,324,0.029,16.108
573,324,0.022,16.130
574,324,0.022,16.152
575,324,0.025,16.177
576,324,0.021,16.198
577,324,0.020,16.218
578,324,0.021,16.239
579,324,0.022,16.261
580,324,0.017,16.278
581,324,0.020,16.298
582,324,0.034,16.332
583,324,0.032,16.364
584,324,0.019,16.383
585,324,0.027,16.410
586,324,0.013,16.423
587,324,0.021,16.444
588,324,0.019,16.463
589,324,0.025,16.488
590,324,0.029,16.517
591,324,0.032,16.549
592,324,0.029,16.578
593,324,0.032,16.610
594,324,0.028,16.638
595,324,0.016,16.654
596,324,0.025,16.679
597,324,0.024,16.703
598,324,0.019,16.722
599,324,0.016,16.738
600,324,0.019,16.757
601,324,0.018,16.775
602,324,0.020,16.795
603,324,0.020,16.815
604,324,0.021,16.836
605,324,0.024,16.860
606,324,0.013,16.873
607,324,0.022,16.895
608,324,0.025,16.920
609,324,0.030,16.950
610,324,0.037,16.987
611,324,0.026,17.013
612,324,0.019,17.032
613,324,0.031,17.063
614,324,0.014,17.077
615,324,0.030,17.107
616,324,0.024,17.131
617,324,0.026,17.157
618,324,0.025,17.182
619,324,0.031,17.213
620,324,0.019,17.232
621,324,0.020,17.252
622,324,0.020,17.272
623,324,0.021,17.293
624,324,0.028,17.321
625,324,0.026,17.347
626,324,0.038,17.385
627,324,0.021,17.406
628,324,0.034,17.440
629,324,0.018,17.458
630,324,0.035,17.493
631,324,0.031,17.524
632,324,0.024,17.548
633,324,0.025,17.573
634,324,0.024,17.597
635,324,0.026,17.623
636,324,0.025,17.648
637,324,0.025,17.673
638,324,0.028,17.701
639,324,0.020,17.721
640,324,0.032,17.753
641,324,0.033,17.786
642,324,0.025,17.811
643,324,0.025,17.836
644,324,0.030,17.866
645,324,0.027,17.893
646,324,0.036,17.929
647,324,0.024,17.953
648,324,0.019,17.972
649,324,0.029,18.001
650,324,0.024,18.025
651,324,0.021,18.046
652,324,0.029,18.075
653,324,0.022,18.097
654,324,0.027,18.124
655,324,0.027,18.151
656,324,0.035,18.186
657,324,0.026,18.212
658,324,0.029,18.241
659,324,0.027,18.268
660,324,0.019,18.287
661,324,0.045,18.332
662,324,0.040,18.372
663,324,0.041,18.413
664,324,0.037,18.450
665,324,0.029,18.479
666,324,0.027,18.506
667,324,0.032,18.538
668,324,0.028,18.566
669,324,0.031,18.597
670,324,0.023,18.620
671,324,0.023,18.643
672,324,0.028,18.671
673,324,0.028,18.699
674,324,0.064,18.763
675,324,0.031,18.794
676,324,0.026,18.820
677,324,0.025,18.845
678,324,0.014,18.859
679,324,0.027,18.886
680,324,0.018,18.904
681,324,0.021,18.925
682,324,0.023,18.948
683,324,0.023,18.971
684,324,0.022,18.993
685,324,0.020,19.013
686,324,0.025,19.038
687,324,0.020,19.058
688,324,0.013,19.071
689,324,0.030,19.101
690,324,0.020,19.121
691,324,0.030,19.151
692,324,0.030,19.181
693,324,0.018,19.199
694,324,0.025,19.224
695,324,0.034,19.258
696,324,0.030,19.288
697,324,0.028,19.316
698,324,0.025,19.341
699,324,0.026,19.367
700,324,0.023,19.390
701,324,0.022,19.412
702,324,0.023,19.435
703,324,0.020,19.455
704,324,0.027,19.482
705,324,0.019,19.501
706,324,0.026,19.527
707,324,0.021,19.548
708,324,0.023,19.571
709,324,0.028,19.599
710,324,0.021,19.620
711,324,0.016,19.636
712,324,0.027,19.663
713,324,0.025,19.688
714,324,0.022,19.710
715,324,0.027,19.737
716,324,0.030,19.767
717,324,0.031,19.798
718,324,0.029,19.827
719,333,0.030,19.857
720,333,0.024,19.881
721,333,0.023,19.904
722,333,0.031,19.935
723,333,0.029,19.964
724,333,0.024,19.988
725,333,0.021,20.009
726,333,0.025,20.034
727,333,0.028,20.062
728,333,0.015,20.077
729,333,0.022,20.099
730,333,0.031,20.130
731,333,0.021,20.151
732,333,0.033,20.184
733,333,0.028,20.212
734,333,0.029,20.241
735,333,0.026,20.267
736,333,0.016,20.283
737,333,0.023,20.306
738,333,0.030,20.336
739,333,0.023,20.359
740,333,0.027,20.386
741,333,0.021,20.407
742,333,0.026,20.433
743,333,0.020,20.453
744,333,0.018,20.471
745,333,0.030,20.501
746,339,0.010,20.511
747,339,0.020,20.531
748,339,0.023,20.554
749,339,0.017,20.571
750,339,0.017,20.588
751,339,0.044,20.632
752,339,0.053,20.685
753,339,0.051,20.736
754,339,0.026,20.762
755,339,0.026,20.788
756,339,0.023,20.811
757,343,0.027,20.838
758,343,0.035,20.873
759,343,0.017,20.890
760,343,0.028,20.918
761,343,0.032,20.950
762,343,0.025,20.975
763,343,0.019,20.994
764,343,0.033,21.027
765,343,0.033,21.060
766,343,0.022,21.082
767,343,0.040,21.122
768,343,0.031,21.153
769,343,0.021,21.174
770,343,0.020,21.194
771,343,0.022,21.216
772,343,0.020,21.236
773,343,0.020,21.256
774,343,0.021,21.277
775,343,0.018,21.295
776,343,0.021,21.316
777,343,0.019,21.335
778,343,0.020,21.355
779,343,0.022,21.377
780,343,0.016,21.393
781,343,0.019,21.412
782,343,0.017,21.429
783,343,0.032,21.461
784,343,0.017,21.478
785,343,0.035,21.513
786,343,0.047,21.560
787,343,0.036,21.596
788,343,0.030,21.626
789,343,0.028,21.654
790,343,0.024,21.678
791,343,0.024,21.702
792,343,0.025,21.727
793,343,0.021,21.748
794,343,0.022,21.770
795,343,0.025,21.795
796,343,0.021,21.816
797,343,0.022,21.838
798,343,0.027,21.865
799,343,0.047,21.912
800,343,0.031,21.943
801,343,0.020,21.963
802,343,0.019,21.982
803,343,0.022,22.004
804,343,0.025,22.029
805,343,0.018,22.047
806,343,0.018,22.065
807,343,0.026,22.091
808,343,0.025,22.116
809,343,0.023,22.139
810,343,0.022,22.161
811,343,0.026,22.187
812,343,0.025,22.212
813,343,0.033,22.245
814,343,0.033,22.278
815,343,0.058,22.336
816,343,0.057,22.393
817,343,0.032,22.425
818,343,0.045,22.470
819,343,0.041,22.511
820,343,0.051,22.562
821,343,0.030,22.592
822,343,0.033,22.625
823,343,0.027,22.652
824,343,0.029,22.681
825,343,0.022,22.703
826,343,0.026,22.729
827,343,0.027,22.756
828,343,0.019,22.775
829,343,0.019,22.794
830,343,0.020,22.814
831,343,0.022,22.836
832,343,0.037,22.873
833,343,0.018,22.891
834,343,0.038,22.929
835,343,0.031,22.960
836,343,0.044,23.004
837,343,0.031,23.035
838,343,0.042,23.077
839,343,0.037,23.114
840,343,0.034,23.148
841,343,0.038,23.186
842,343,0.033,23.219
843,343,0.032,23.251
844,343,0.030,23.281
845,343,0.031,23.312
846,343,0.027,23.339
847,343,0.022,23.361
848,343,0.028,23.389
849,343,0.027,23.416
850,343,0.029,23.445
851,343,0.029,23.474
852,343,0.024,23.498
853,343,0.031,23.529
854,343,0.021,23.550
855,343,0.027,23.577
856,343,0.026,23.603
857,343,0.024,23.627
858,343,0.023,23.650
859,343,0.025,23.675
860,343,0.025,23.700
861,343,0.027,23.727
862,343,0.040,23.767
863,343,0.030,23.797
864,343,0.027,23.824
865,343,0.025,23.849
866,344,0.034,23.883
867,344,0.022,23.905
868,344,0.023,23.928
869,344,0.043,23.971
870,344,0.031,24.002
871,344,0.028,24.030
872,344,0.030,24.060
873,344,0.036,24.096
874,344,0.023,24.119
875,344,0.022,24.141
876,344,0.034,24.175
877,344,0.027,24.202
878,344,0.036,24.238
879,344,0.039,24.277
880,344,0.032,24.309
881,344,0.030,24.339
882,344,0.026,24.365
883,344,0.020,24.385
884,344,0.033,24.418
885,344,0.030,24.448
886,344,0.036,24.484
887,344,0.033,24.517
888,344,0.030,24.547
889,344,0.025,24.572
890,344,0.028,24.600
891,344,0.031,24.631
892,344,0.034,24.665
893,344,0.026,24.691
894,344,0.026,24.717
895,344,0.038,24.755
896,344,0.046,24.801
897,344,0.029,24.830
898,344,0.059,24.889
899,344,0.028,24.917
900,344,0.039,24.956
901,344,0.036,24.992
902,344,0.051,25.043
903,344,0.038,25.081
904,344,0.041,25.122
905,344,0.035,25.157
906,344,0.037,25.194
907,344,0.034,25.228
908,344,0.021,25.249
909,344,0.027,25.276
910,344,0.027,25.303
911,344,0.013,25.316
912,344,0.013,25.329
913,344,0.033,25.362
914,344,0.055,25.417
915,344,0.115,25.532
916,344,0.030,25.562
917,344,0.032,25.594
918,344,0.012,25.606
919,344,0.025,25.631
920,344,0.026,25.657
921,344,0.025,25.682
922,344,0.028,25.710
923,344,0.038,25.748
924,344,0.037,25.785
925,344,0.022,25.807
926,344,0.030,25.837
927,344,0.033,25.870
928,344,0.024,25.894
929,344,0.016,25.910
930,344,0.028,25.938
931,344,0.027,25.965
932,344,0.026,25.991
933,344,0.025,26.016
934,344,0.035,26.051
935,344,0.036,26.087
936,344,0.038,26.125
937,344,0.029,26.154
938,344,0.043,26.197
939,344,0.037,26.234
940,344,0.044,26.278
941,344,0.044,26.322
942,344,0.020,26.342
943,344,0.020,26.362
944,344,0.036,26.398
945,344,0.030,26.428
946,344,0.030,26.458
947,344,0.027,26.485
948,344,0.033,26.518
949,344,0.036,26.554
950,344,0.046,26.600
951,344,0.034,26.634
952,344,0.027,26.661
953,344,0.022,26.683
954,344,0.031,26.714
955,344,0.024,26.738
956,344,0.024,26.762
957,344,0.030,26.792
958,344,0.016,26.808
959,344,0.030,26.838
960,344,0.025,26.863
961,344,0.024,26.887
962,344,0.029,26.916
963,344,0.030,26.946
964,344,0.027,26.973
965,344,0.040,27.013
966,344,0.025,27.038
967,344,0.027,27.065
968,344,0.028,27.093
969,344,0.026,27.119
970,344,0.028,27.147
971,344,0.029,27.176
972,344,0.025,27.201
973,344,0.026,27.227
974,344,0.031,27.258
975,344,0.030,27.288
976,347,0.043,27.331
977,347,0.067,27.398
978,347,0.017,27.415
979,347,0.023,27.438
980,347,0.028,27.466
981,347,0.019,27.485
982,347,0.033,27.518
983,347,0.034,27.552
984,347,0.017,27.569
985,347,0.030,27.599
986,347,0.030,27.629
987,347,0.032,27.661
988,347,0.034,27.695
989,347,0.033,27.728
990,347,0.032,27.760
991,347,0.043,27.803
992,347,0.037,27.840
993,347,0.029,27.869
994,347,0.035,27.904
995,347,0.015,27.919
996,347,0.032,27.951
997,347,0.025,27.976
998,347,0.025,28.001
999,347,0.031,28.032
1000,347,0.032,28.064
1001,347,0.025,28.089
1002,347,0.027,28.116
1003,347,0.027,28.143
1004,347,0.032,28.175
1005,347,0.025,28.200
1006,347,0.027,28.227
1007,347,0.019,28.246
1008,347,0.017,28.263
1009,347,0.050,28.313
1010,347,0.050,28.363
1011,347,0.033,28.396
1012,347,0.031,28.427
1013,347,0.029,28.456
1014,347,0.022,28.478
1015,347,0.026,28.504
1016,347,0.025,28.529
1017,347,0.045,28.574
1018,347,0.028,28.602
1019,347,0.020,28.622
1020,347,0.023,28.645
1021,347,0.024,28.669
1022,347,0.023,28.692
1023,347,0.020,28.712
1024,347,0.030,28.742
1025,347,0.031,28.773
1026,347,0.028,28.801
1027,347,0.061,28.862
1028,347,0.032,28.894
1029,347,0.039,28.933
1030,347,0.036,28.969
1031,347,0.043,29.012
1032,347,0.038,29.050
1033,347,0.034,29.084
1034,347,0.028,29.112
1035,347,0.023,29.135
1036,347,0.023,29.158
1037,347,0.031,29.189
1038,347,0.030,29.219
1039,347,0.029,29.248
1040,347,0.019,29.267
1041,347,0.027,29.294
1042,347,0.021,29.315
1043,347,0.022,29.337
1044,347,0.021,29.358
1045,347,0.024,29.382
1046,347,0.017,29.399
1047,347,0.034,29.433
1048,347,0.023,29.456
1049,347,0.024,29.480
1050,347,0.022,29.502
1051,347,0.041,29.543
1052,347,0.018,29.561
1053,347,0.037,29.598
1054,347,0.024,29.622
1055,347,0.014,29.636
1056,347,0.034,29.670
1057,347,0.056,29.726
1058,347,0.022,29.748
1059,347,0.024,29.772
1060,347,0.028,29.800
1061,347,0.026,29.826
1062,347,0.026,29.852
1063,347,0.027,29.879
1064,347,0.026,29.905
1065,347,0.030,29.935
1066,347,0.022,29.957
1067,347,0.023,29.980
1068,347,0.025,30.005
1069,347,0.028,30.033
1070,347,0.023,30.056
1071,347,0.031,30.087
1072,347,0.034,30.121
1073,347,0.032,30.153
1074,347,0.029,30.182
1075,347,0.028,30.210
1076,347,0.032,30.242
1077,347,0.033,30.275
1078,347,0.022,30.297
1079,347,0.026,30.323
1080,347,0.024,30.347
1081,347,0.022,30.369
1082,347,0.019,30.388
1083,347,0.017,30.405
1084,347,0.021,30.426
1085,347,0.020,30.446
1086,347,0.019,30.465
1087,347,0.020,30.485
1088,347,0.026,30.511
1089,347,0.010,30.521
1090,347,0.050,30.571
1091,347,0.027,30.598
1092,347,0.032,30.630
1093,347,0.033,30.663
1094,347,0.030,30.693
1095,347,0.031,30.724
1096,347,0.021,30.745
1097,347,0.025,30.770
1098,347,0.024,30.794
1099,347,0.029,30.823
1100,347,0.019,30.842
1101,347,0.020,30.862
1102,347,0.019,30.881
1103,347,0.015,30.896
1104,347,0.022,30.918
1105,347,0.025,30.943
1106,347,0.029,30.972
1107,347,0.033,31.005
1108,347,0.019,31.024
1109,347,0.016,31.040
1110,347,0.017,31.057
1111,347,0.029,31.086
1112,347,0.019,31.105
1113,347,0.020,31.125
1114,347,0.021,31.146
1115,347,0.021,31.167
1116,347,0.031,31.198
1117,347,0.012,31.210
1118,347,0.033,31.243
1119,347,0.034,31.277
1120,347,0.030,31.307
1121,347,0.022,31.329
1122,347,0.019,31.348
1123,347,0.021,31.369
1124,347,0.023,31.392
1125,347,0.027,31.419
1126,347,0.024,31.443
1127,347,0.028,31.471
1128,347,0.029,31.500
1129,347,0.027,31.527
1130,347,0.020,31.547
1131,347,0.022,31.569
1132,347,0.028,31.597
1133,347,0.030,31.627
1134,347,0.028,31.655
1135,347,0.024,31.679
1136,347,0.025,31.704
1137,347,0.020,31.724
1138,347,0.023,31.747
1139,347,0.030,31.777
1140,347,0.020,31.797
1141,347,0.014,31.811
1142,347,0.024,31.835
1143,347,0.022,31.857
1144,347,0.037,31.894
1145,347,0.027,31.921
1146,347,0.032,31.953
1147,347,0.031,31.984
1148,347,0.023,32.007
1149,347,0.023,32.030
1150,347,0.024,32.054
