Generation,Best,Time,Total_Time
489,849,0.068,31.936
490,849,0.062,31.998
491,849,0.060,32.058
492,849,0.058,32.116
493,849,0.067,32.183
494,849,0.067,32.250
495,849,0.064,32.314
496,849,0.053,32.367
497,849,0.058,32.425
498,849,0.054,32.479
499,849,0.056,32.535
500,849,0.065,32.600
501,849,0.059,32.659
502,849,0.074,32.733
503,849,0.118,32.851
504,849,0.108,32.959
505,849,0.061,33.020
506,849,0.055,33.075
507,849,0.067,33.142
508,849,0.075,33.217
509,849,0.059,33.276
510,849,0.062,33.338
511,849,0.070,33.408
512,849,0.054,33.462
513,849,0.057,33.519
514,849,0.050,33.569
515,849,0.057,33.626
516,849,0.076,33.702
517,849,0.071,33.773
518,849,0.066,33.839
519,849,0.058,33.897
520,849,0.054,33.951
521,849,0.050,34.001
522,849,0.059,34.060
523,849,0.053,34.113
524,849,0.063,34.176
525,849,0.064,34.240
526,849,0.067,34.307
527,849,0.076,34.383
528,849,0.055,34.438
529,849,0.057,34.495
530,849,0.061,34.556
531,849,0.071,34.627
532,849,0.059,34.686
533,849,0.068,34.754
534,849,0.061,34.815
535,849,0.059,34.874
536,849,0.060,34.934
537,849,0.045,34.979
538,849,0.053,35.032
539,849,0.057,35.089
540,849,0.062,35.151
541,849,0.048,35.199
542,849,0.062,35.261
543,849,0.061,35.322
544,849,0.066,35.388
545,849,0.062,35.450
546,849,0.073,35.523
547,849,0.067,35.590
548,849,0.063,35.653
549,849,0.052,35.705
550,849,0.054,35.759
551,849,0.063,35.822
552,849,0.056,35.878
553,849,0.048,35.926
554,849,0.058,35.984
555,849,0.068,36.052
556,849,0.053,36.105
557,849,0.117,36.222
558,849,0.059,36.281
559,849,0.071,36.352
560,849,0.064,36.416
561,849,0.070,36.486
562,849,0.078,36.564
563,849,0.067,36.631
564,849,0.073,36.704
565,849,0.053,36.757
566,849,0.074,36.831
567,849,0.055,36.886
568,849,0.060,36.946
569,849,0.062,37.008
570,849,0.086,37.094
571,849,0.076,37.170
572,849,0.054,37.224
573,849,0.067,37.291
574,849,0.068,37.359
575,849,0.086,37.445
576,849,0.081,37.526
577,849,0.058,37.584
578,849,0.099,37.683
579,849,0.061,37.744
580,849,0.049,37.793
581,849,0.061,37.854
582,849,0.072,37.926
583,849,0.055,37.981
584,849,0.062,38.043
585,849,0.053,38.096
586,849,0.068,38.164
587,849,0.053,38.217
588,849,0.073,38.290
589,849,0.098,38.388
590,849,0.058,38.446
591,849,0.057,38.503
592,849,0.065,38.568
593,849,0.070,38.638
594,849,0.054,38.692
595,849,0.059,38.751
596,849,0.049,38.800
597,849,0.052,38.852
598,849,0.055,38.907
599,849,0.060,38.967
600,849,0.058,39.025
601,849,0.070,39.095
602,849,0.061,39.156
603,849,0.055,39.211
604,849,0.059,39.270
605,849,0.052,39.322
606,849,0.115,39.437
607,849,0.056,39.493
608,849,0.077,39.570
609,849,0.063,39.633
610,849,0.062,39.695
611,849,0.058,39.753
612,849,0.057,39.810
613,849,0.058,39.868
614,849,0.053,39.921
615,849,0.060,39.981
616,849,0.059,40.040
617,849,0.055,40.095
618,849,0.056,40.151
619,849,0.058,40.209
620,849,0.060,40.269
621,849,0.057,40.326
622,849,0.174,40.500
623,849,0.106,40.606
624,849,0.071,40.677
625,849,0.071,40.748
626,849,0.069,40.817
627,849,0.059,40.876
628,849,0.061,40.937
629,849,0.056,40.993
630,849,0.060,41.053
631,849,0.062,41.115
632,849,0.060,41.175
633,849,0.062,41.237
634,849,0.060,41.297
635,849,0.054,41.351
636,849,0.071,41.422
637,849,0.059,41.481
638,849,0.065,41.546
639,849,0.061,41.607
640,849,0.057,41.664
641,849,0.058,41.722
642,849,0.063,41.785
643,849,0.067,41.852
644,849,0.063,41.915
645,849,0.067,41.982
646,849,0.060,42.042
647,849,0.073,42.115
648,849,0.076,42.191
649,849,0.076,42.267
650,849,0.063,42.330
651,849,0.077,42.407
652,849,0.080,42.487
653,849,0.049,42.536
654,849,0.049,42.585
655,849,0.057,42.642
656,849,0.054,42.696
657,849,0.127,42.823
658,849,0.064,42.887
659,849,0.063,42.950
660,849,0.070,43.020
661,849,0.068,43.088
662,849,0.057,43.145
663,849,0.073,43.218
664,849,0.079,43.297
665,849,0.067,43.364
666,849,0.073,43.437
667,849,0.070,43.507
668,849,0.073,43.580
669,849,0.072,43.652
670,849,0.061,43.713
671,849,0.056,43.769
672,849,0.070,43.839
673,849,0.050,43.889
674,849,0.062,43.951
675,849,0.058,44.009
676,849,0.056,44.065
677,849,0.081,44.146
678,849,0.060,44.206
679,849,0.074,44.280
680,849,0.070,44.350
681,849,0.078,44.428
682,849,0.052,44.480
683,849,0.066,44.546
684,849,0.084,44.630
685,849,0.062,44.692
686,849,0.068,44.760
687,849,0.090,44.850
688,849,0.063,44.913
689,849,0.065,44.978
690,849,0.069,45.047
691,849,0.061,45.108
692,849,0.075,45.183
693,849,0.074,45.257
694,849,0.065,45.322
695,849,0.063,45.385
696,849,0.064,45.449
697,849,0.061,45.510
698,849,0.065,45.575
699,849,0.094,45.669
700,849,0.068,45.737
701,849,0.078,45.815
702,849,0.068,45.883
703,849,0.072,45.955
704,849,0.073,46.028
705,849,0.056,46.084
706,849,0.064,46.148
707,849,0.052,46.200
708,849,0.064,46.264
709,849,0.050,46.314
710,849,0.069,46.383
711,849,0.062,46.445
712,849,0.059,46.504
713,849,0.088,46.592
714,849,0.065,46.657
715,849,0.053,46.710
716,849,0.064,46.774
717,849,0.073,46.847
718,849,0.070,46.917
719,849,0.078,46.995
720,849,0.068,47.063
721,849,0.065,47.128
722,849,0.054,47.182
723,849,0.059,47.241
724,849,0.077,47.318
725,849,0.060,47.378
726,849,0.055,47.433
727,849,0.053,47.486
728,849,0.070,47.556
729,849,0.067,47.623
730,849,0.052,47.675
731,852,0.069,47.744
732,852,0.072,47.816
733,852,0.058,47.874
734,852,0.062,47.936
735,852,0.059,47.995
736,852,0.058,48.053
737,852,0.062,48.115
738,852,0.053,48.168
739,852,0.056,48.224
740,852,0.064,48.288
741,852,0.145,48.433
742,852,0.081,48.514
743,852,0.077,48.591
744,852,0.078,48.669
745,852,0.063,48.732
746,852,0.069,48.801
747,852,0.073,48.874
748,852,0.080,48.954
749,852,0.058,49.012
750,852,0.059,49.071
751,852,0.065,49.136
752,852,0.056,49.192
753,852,0.053,49.245
754,852,0.057,49.302
755,852,0.071,49.373
756,852,0.059,49.432
757,852,0.055,49.487
758,852,0.072,49.559
759,852,0.052,49.611
760,852,0.072,49.683
761,852,0.059,49.742
762,852,0.053,49.795
763,852,0.054,49.849
764,852,0.056,49.905
765,852,0.065,49.970
766,852,0.051,50.021
767,852,0.064,50.085
768,852,0.064,50.149
769,852,0.063,50.212
770,852,0.053,50.265
771,852,0.067,50.332
772,852,0.080,50.412
773,852,0.059,50.471
774,852,0.056,50.527
775,852,0.059,50.586
776,852,0.069,50.655
777,852,0.063,50.718
778,852,0.058,50.776
779,852,0.069,50.845
780,852,0.056,50.901
781,852,0.054,50.955
782,852,0.054,51.009
783,852,0.058,51.067
784,852,0.063,51.130
785,852,0.050,51.180
786,852,0.053,51.233
787,852,0.066,51.299
788,852,0.069,51.368
789,852,0.060,51.428
790,852,0.051,51.479
791,852,0.063,51.542
792,852,0.066,51.608
793,852,0.082,51.690
794,852,0.079,51.769
795,852,0.076,51.845
796,852,0.103,51.948
797,852,0.194,52.142
798,852,0.082,52.224
799,852,0.116,52.340
800,852,0.089,52.429
801,852,0.074,52.503
802,852,0.060,52.563
803,852,0.074,52.637
804,852,0.073,52.710
805,852,0.083,52.793
806,852,0.061,52.854
807,852,0.057,52.911
808,852,0.070,52.981
809,852,0.142,53.123
810,852,0.141,53.264
811,852,0.102,53.366
812,852,0.073,53.439
813,852,0.112,53.551
814,852,0.053,53.604
815,852,0.072,53.676
816,852,0.083,53.759
817,852,0.063,53.822
818,852,0.060,53.882
819,852,0.112,53.994
820,852,0.059,54.053
821,852,0.063,54.116
822,852,0.053,54.169
823,852,0.099,54.268
824,852,0.064,54.332
825,852,0.068,54.400
826,852,0.201,54.601
827,852,0.105,54.706
828,852,0.089,54.795
829,852,0.130,54.925
830,852,0.108,55.033
831,852,0.109,55.142
832,852,0.070,55.212
833,852,0.087,55.299
834,852,0.146,55.445
835,852,0.082,55.527
836,852,0.062,55.589
837,852,0.081,55.670
838,852,0.082,55.752
839,852,0.068,55.820
840,852,0.063,55.883
841,852,0.046,55.929
842,852,0.077,56.006
843,852,0.082,56.088
844,852,0.089,56.177
845,852,0.165,56.342
846,852,0.183,56.525
847,852,0.180,56.705
848,852,0.167,56.872
849,852,0.129,57.001
850,852,0.076,57.077
851,852,0.113,57.190
852,852,0.144,57.334
853,852,0.117,57.451
854,852,0.060,57.511
855,852,0.131,57.642
856,852,0.070,57.712
857,852,0.069,57.781
858,852,0.107,57.888
859,852,0.077,57.965
860,852,0.100,58.065
861,852,0.073,58.138
862,852,0.064,58.202
863,852,0.096,58.298
864,852,0.088,58.386
865,852,0.075,58.461
866,852,0.076,58.537
867,852,0.102,58.639
868,852,0.173,58.812
869,852,0.089,58.901
870,852,0.076,58.977
871,852,0.086,59.063
872,852,0.081,59.144
873,852,0.156,59.300
874,852,0.056,59.356
875,852,0.094,59.450
876,852,0.072,59.522
877,852,0.080,59.602
878,852,0.089,59.691
879,852,0.058,59.749
880,852,0.070,59.819
881,852,0.059,59.878
882,852,0.108,59.986
883,852,0.163,60.149
884,852,0.078,60.227
885,852,0.073,60.300
886,852,0.093,60.393
887,852,0.106,60.499
888,852,0.079,60.578
889,852,0.117,60.695
890,852,0.074,60.769
891,852,0.060,60.829
892,852,0.150,60.979
893,852,0.244,61.223
894,852,0.125,61.348
895,852,0.100,61.448
896,852,0.065,61.513
897,852,0.093,61.606
898,852,0.065,61.671
899,852,0.059,61.730
900,852,0.077,61.807
901,852,0.061,61.868
902,852,0.061,61.929
903,852,0.049,61.978
904,852,0.080,62.058
905,852,0.075,62.133
906,852,0.055,62.188
907,852,0.046,62.234
908,852,0.048,62.282
909,852,0.047,62.329
910,852,0.057,62.386
911,852,0.059,62.445
912,852,0.067,62.512
913,852,0.056,62.568
914,852,0.061,62.629
915,852,0.067,62.696
916,852,0.063,62.759
917,852,0.066,62.825
918,852,0.056,62.881
919,852,0.046,62.927
920,852,0.049,62.976
921,852,0.056,63.032
922,852,0.106,63.138
923,852,0.048,63.186
924,852,0.070,63.256
925,852,0.059,63.315
926,852,0.056,63.371
927,852,0.050,63.421
928,852,0.062,63.483
929,852,0.056,63.539
930,852,0.060,63.599
931,852,0.069,63.668
932,852,0.064,63.732
933,852,0.065,63.797
934,852,0.052,63.849
935,852,0.051,63.900
936,852,0.042,63.942
937,852,0.057,63.999
938,852,0.055,64.054
939,852,0.045,64.099
940,852,0.049,64.148
941,852,0.063,64.211
942,852,0.050,64.261
943,852,0.049,64.310
944,852,0.057,64.367
945,852,0.049,64.416
946,852,0.097,64.513
947,852,0.068,64.581
948,852,0.057,64.638
949,852,0.063,64.701
950,852,0.051,64.752
951,852,0.065,64.817
952,852,0.046,64.863
953,852,0.051,64.914
954,852,0.054,64.968
955,852,0.046,65.014
956,852,0.055,65.069
957,852,0.045,65.114
958,852,0.055,65.169
959,852,0.064,65.233
960,852,0.050,65.283
961,852,0.043,65.326
962,852,0.056,65.382
963,855,0.062,65.444
964,855,0.049,65.493
965,855,0.068,65.561
966,855,0.067,65.628
967,855,0.053,65.681
968,855,0.052,65.733
969,855,0.056,65.789
970,855,0.050,65.839
971,855,0.042,65.881
972,855,0.050,65.931
973,855,0.043,65.974
974,855,0.052,66.026
975,855,0.040,66.066
976,855,0.044,66.110
977,855,0.056,66.166
978,855,0.052,66.218
979,855,0.051,66.269
980,855,0.051,66.320
981,855,0.054,66.374
982,855,0.048,66.422
983,855,0.048,66.470
984,855,0.059,66.529
985,855,0.059,66.588
986,855,0.054,66.642
987,855,0.078,66.720
988,855,0.121,66.841
989,855,0.050,66.891
990,855,0.056,66.947
991,855,0.060,67.007
992,855,0.057,67.064
993,855,0.049,67.113
994,855,0.066,67.179
995,855,0.060,67.239
996,855,0.067,67.306
997,855,0.049,67.355
998,855,0.056,67.411
999,855,0.061,67.472
1000,855,0.050,67.522
1001,855,0.066,67.588
1002,855,0.062,67.650
1003,855,0.054,67.704
1004,855,0.054,67.758
1005,855,0.059,67.817
1006,855,0.057,67.874
1007,855,0.045,67.919
1008,855,0.050,67.969
1009,855,0.067,68.036
1010,855,0.068,68.104
1011,855,0.055,68.159
1012,855,0.042,68.201
1013,855,0.046,68.247
1014,855,0.058,68.305
1015,855,0.053,68.358
1016,855,0.046,68.404
1017,855,0.045,68.449
1018,855,0.050,68.499
1019,855,0.049,68.548
1020,855,0.054,68.602
1021,855,0.051,68.653
1022,855,0.052,68.705
1023,855,0.056,68.761
1024,855,0.063,68.824
1025,855,0.065,68.889
1026,855,0.082,68.971
1027,855,0.093,69.064
1028,855,0.099,69.163
1029,855,0.083,69.246
1030,857,0.070,69.316
1031,857,0.064,69.380
1032,857,0.068,69.448
1033,857,0.081,69.529
1034,857,0.073,69.602
1035,859,0.119,69.721
1036,859,0.053,69.774
1037,859,0.049,69.823
1038,859,0.068,69.891
1039,859,0.079,69.970
1040,859,0.083,70.053
1041,859,0.084,70.137
1042,859,0.075,70.212
1043,859,0.095,70.307
1044,859,0.075,70.382
1045,859,0.070,70.452
1046,859,0.056,70.508
1047,859,0.059,70.567
1048,859,0.059,70.626
1049,859,0.066,70.692
1050,859,0.063,70.755
1051,859,0.058,70.813
1052,859,0.072,70.885
1053,859,0.057,70.942
1054,859,0.055,70.997
1055,859,0.067,71.064
1056,859,0.081,71.145
1057,859,0.176,71.321
1058,859,0.076,71.397
1059,859,0.054,71.451
1060,859,0.050,71.501
1061,859,0.044,71.545
1062,859,0.061,71.606
1063,859,0.049,71.655
1064,859,0.058,71.713
1065,859,0.064,71.777
1066,859,0.058,71.835
1067,859,0.054,71.889
1068,859,0.063,71.952
1069,859,0.052,72.004
1070,859,0.061,72.065
1071,859,0.110,72.175
1072,859,0.067,72.242
1073,859,0.049,72.291
1074,859,0.045,72.336
1075,859,0.055,72.391
1076,859,0.063,72.454
1077,859,0.063,72.517
1078,859,0.060,72.577
1079,859,0.052,72.629
1080,859,0.061,72.690
1081,859,0.070,72.760
1082,859,0.047,72.807
1083,859,0.051,72.858
1084,859,0.075,72.933
1085,859,0.074,73.007
1086,859,0.047,73.054
1087,859,0.045,73.099
1088,859,0.046,73.145
1089,859,0.053,73.198
1090,859,0.057,73.255
1091,859,0.049,73.304
1092,859,0.051,73.355
1093,859,0.049,73.404
1094,859,0.052,73.456
1095,859,0.051,73.507
1096,859,0.060,73.567
1097,859,0.076,73.643
1098,859,0.058,73.701
1099,859,0.057,73.758
1100,859,0.059,73.817
1101,859,0.061,73.878
1102,859,0.055,73.933
1103,859,0.049,73.982
1104,859,0.046,74.028
1105,860,0.052,74.080
1106,860,0.047,74.127
1107,860,0.067,74.194
1108,860,0.088,74.282
1109,860,0.077,74.359
1110,860,0.112,74.471
1111,860,0.064,74.535
1112,865,0.066,74.601
1113,865,0.092,74.693
1114,865,0.059,74.752
1115,865,0.088,74.840
1116,865,0.080,74.920
1117,865,0.066,74.986
1118,865,0.078,75.064
1119,865,0.066,75.130
1120,865,0.082,75.212
1121,865,0.062,75.274
1122,865,0.064,75.338
1123,865,0.051,75.389
1124,865,0.071,75.460
1125,865,0.079,75.539
1126,865,0.065,75.604
1127,865,0.057,75.661
1128,865,0.052,75.713
1129,865,0.055,75.768
1130,865,0.056,75.824
1131,865,0.057,75.881
1132,865,0.051,75.932
1133,865,0.062,75.994
1134,865,0.061,76.055
1135,865,0.055,76.110
1136,865,0.070,76.180
1137,865,0.050,76.230
1138,865,0.065,76.295
1139,865,0.044,76.339
1140,865,0.049,76.388
1141,865,0.054,76.442
1142,865,0.059,76.501
1143,879,0.049,76.550
1144,879,0.071,76.621
1145,879,0.069,76.690
1146,879,0.052,76.742
1147,879,0.062,76.804
1148,879,0.054,76.858
1149,879,0.063,76.921
1150,879,0.061,76.982
