Generation,Best,Time,Total_Time
199,659,0.056,11.974
200,659,0.058,12.032
201,659,0.046,12.078
202,659,0.057,12.135
203,659,0.053,12.188
204,659,0.051,12.239
205,659,0.063,12.302
206,659,0.047,12.349
207,659,0.050,12.399
208,659,0.047,12.446
209,659,0.053,12.499
210,669,0.052,12.551
211,669,0.063,12.614
212,669,0.044,12.658
213,669,0.052,12.710
214,669,0.053,12.763
215,669,0.044,12.807
216,669,0.049,12.856
217,669,0.043,12.899
218,669,0.042,12.941
219,669,0.056,12.997
220,669,0.050,13.047
221,669,0.059,13.106
222,669,0.061,13.167
223,669,0.068,13.235
224,671,0.044,13.279
225,671,0.045,13.324
226,671,0.047,13.371
227,671,0.050,13.421
228,671,0.056,13.477
229,671,0.049,13.526
230,671,0.048,13.574
231,671,0.053,13.627
232,671,0.039,13.666
233,684,0.055,13.721
234,684,0.065,13.786
235,684,0.048,13.834
236,684,0.041,13.875
237,684,0.054,13.929
238,684,0.041,13.970
239,684,0.040,14.010
240,684,0.051,14.061
241,684,0.054,14.115
242,684,0.049,14.164
243,684,0.050,14.214
244,684,0.050,14.264
245,686,0.057,14.321
246,686,0.055,14.376
247,686,0.049,14.425
248,686,0.063,14.488
249,686,0.051,14.539
250,686,0.053,14.592
251,686,0.044,14.636
252,686,0.037,14.673
253,686,0.058,14.731
254,686,0.049,14.780
255,686,0.053,14.833
256,686,0.059,14.892
257,686,0.051,14.943
258,686,0.060,15.003
259,686,0.042,15.045
260,686,0.066,15.111
261,686,0.046,15.157
262,686,0.044,15.201
263,687,0.041,15.242
264,687,0.045,15.287
265,687,0.053,15.340
266,701,0.059,15.399
267,701,0.048,15.447
268,701,0.051,15.498
269,701,0.046,15.544
270,701,0.038,15.582
271,701,0.054,15.636
272,701,0.050,15.686
273,701,0.043,15.729
274,701,0.047,15.776
275,701,0.042,15.818
276,701,0.048,15.866
277,701,0.053,15.919
278,701,0.046,15.965
279,701,0.054,16.019
280,701,0.044,16.063
281,701,0.103,16.166
282,701,0.062,16.228
283,701,0.039,16.267
284,701,0.053,16.320
285,701,0.043,16.363
286,701,0.050,16.413
287,701,0.041,16.454
288,701,0.058,16.512
289,701,0.055,16.567
290,701,0.046,16.613
291,701,0.056,16.669
292,701,0.057,16.726
293,701,0.062,16.788
294,701,0.042,16.830
295,701,0.056,16.886
296,701,0.045,16.931
297,701,0.049,16.980
298,701,0.049,17.029
299,701,0.042,17.071
300,702,0.052,17.123
301,702,0.046,17.169
302,702,0.054,17.223
303,702,0.042,17.265
304,702,0.051,17.316
305,702,0.042,17.358
306,702,0.043,17.401
307,702,0.056,17.457
308,702,0.050,17.507
309,702,0.052,17.559
310,702,0.043,17.602
311,702,0.043,17.645
312,704,0.057,17.702
313,704,0.037,17.739
314,704,0.046,17.785
315,704,0.042,17.827
316,704,0.057,17.884
317,704,0.052,17.936
318,704,0.054,17.990
319,704,0.045,18.035
320,704,0.040,18.075
321,704,0.047,18.122
322,704,0.047,18.169
323,704,0.045,18.214
324,704,0.048,18.262
325,704,0.053,18.315
326,704,0.057,18.372
327,704,0.050,18.422
328,704,0.057,18.479
329,704,0.048,18.527
330,704,0.051,18.578
331,704,0.048,18.626
332,704,0.041,18.667
333,704,0.057,18.724
334,704,0.053,18.777
335,704,0.057,18.834
336,704,0.051,18.885
337,704,0.048,18.933
338,704,0.051,18.984
339,704,0.054,19.038
340,704,0.055,19.093
341,704,0.061,19.154
342,704,0.068,19.222
343,704,0.051,19.273
344,704,0.045,19.318
345,704,0.047,19.365
346,704,0.048,19.413
347,704,0.041,19.454
348,704,0.041,19.495
349,704,0.039,19.534
350,704,0.049,19.583
351,704,0.045,19.628
352,704,0.045,19.673
353,704,0.037,19.710
354,704,0.040,19.750
355,704,0.043,19.793
356,704,0.046,19.839
357,704,0.048,19.887
358,704,0.044,19.931
359,704,0.045,19.976
360,704,0.039,20.015
361,704,0.041,20.056
362,704,0.053,20.109
363,704,0.050,20.159
364,704,0.043,20.202
365,704,0.044,20.246
366,704,0.058,20.304
367,704,0.038,20.342
368,704,0.045,20.387
369,704,0.116,20.503
370,704,0.068,20.571
371,704,0.060,20.631
372,704,0.046,20.677
373,719,0.052,20.729
374,719,0.059,20.788
375,719,0.047,20.835
376,719,0.057,20.892
377,719,0.047,20.939
378,719,0.043,20.982
379,719,0.056,21.038
380,719,0.043,21.081
381,719,0.046,21.127
382,719,0.045,21.172
383,719,0.046,21.218
384,719,0.048,21.266
385,719,0.045,21.311
386,719,0.041,21.352
387,719,0.047,21.399
388,719,0.039,21.438
389,719,0.056,21.494
390,719,0.050,21.544
391,719,0.045,21.589
392,719,0.040,21.629
393,719,0.048,21.677
394,719,0.047,21.724
395,719,0.046,21.770
396,719,0.048,21.818
397,719,0.045,21.863
398,719,0.042,21.905
399,719,0.043,21.948
400,719,0.044,21.992
401,719,0.045,22.037
402,719,0.045,22.082
403,719,0.041,22.123
404,719,0.040,22.163
405,719,0.052,22.215
406,719,0.058,22.273
407,719,0.048,22.321
408,719,0.045,22.366
409,719,0.060,22.426
410,719,0.055,22.481
411,719,0.057,22.538
412,719,0.053,22.591
413,719,0.041,22.632
414,719,0.047,22.679
415,719,0.043,22.722
416,719,0.054,22.776
417,719,0.041,22.817
418,719,0.047,22.864
419,719,0.041,22.905
420,719,0.043,22.948
421,719,0.060,23.008
422,719,0.039,23.047
423,719,0.041,23.088
424,719,0.048,23.136
425,719,0.040,23.176
426,719,0.045,23.221
427,719,0.040,23.261
428,719,0.055,23.316
429,719,0.035,23.351
430,719,0.043,23.394
431,719,0.056,23.450
432,719,0.041,23.491
433,719,0.049,23.540
434,719,0.050,23.590
435,719,0.040,23.630
436,719,0.048,23.678
437,719,0.048,23.726
438,719,0.043,23.769
439,734,0.044,23.813
440,734,0.049,23.862
441,734,0.054,23.916
442,734,0.044,23.960
443,734,0.041,24.001
444,734,0.039,24.040
445,734,0.045,24.085
446,734,0.036,24.121
447,734,0.070,24.191
448,734,0.038,24.229
449,734,0.054,24.283
450,734,0.050,24.333
451,734,0.047,24.380
452,734,0.064,24.444
453,734,0.048,24.492
454,734,0.054,24.546
455,734,0.048,24.594
456,734,0.043,24.637
457,734,0.056,24.693
458,734,0.050,24.743
459,734,0.055,24.798
460,734,0.049,24.847
461,734,0.045,24.892
462,734,0.047,24.939
463,734,0.041,24.980
464,734,0.050,25.030
465,734,0.048,25.078
466,734,0.040,25.118
467,734,0.049,25.167
468,734,0.046,25.213
469,734,0.039,25.252
470,734,0.066,25.318
471,734,0.075,25.393
472,734,0.041,25.434
473,734,0.066,25.500
474,734,0.056,25.556
475,734,0.052,25.608
476,734,0.054,25.662
477,734,0.032,25.694
478,734,0.056,25.750
479,734,0.058,25.808
480,734,0.067,25.875
481,734,0.036,25.911
482,734,0.041,25.952
483,734,0.036,25.988
484,734,0.045,26.033
485,734,0.039,26.072
486,734,0.042,26.114
487,734,0.036,26.150
488,734,0.049,26.199
489,734,0.041,26.240
490,734,0.030,26.270
491,734,0.043,26.313
492,734,0.041,26.354
493,734,0.038,26.392
494,734,0.042,26.434
495,734,0.041,26.475
496,734,0.050,26.525
497,734,0.049,26.574
498,734,0.043,26.617
499,734,0.039,26.656
500,734,0.041,26.697
501,734,0.045,26.742
502,734,0.042,26.784
503,734,0.035,26.819
504,734,0.048,26.867
505,734,0.044,26.911
506,734,0.044,26.955
507,734,0.042,26.997
508,734,0.039,27.036
509,734,0.041,27.077
510,734,0.044,27.121
511,734,0.047,27.168
512,734,0.035,27.203
513,734,0.044,27.247
514,734,0.039,27.286
515,734,0.040,27.326
516,734,0.044,27.370
517,734,0.040,27.410
518,734,0.047,27.457
519,734,0.052,27.509
520,734,0.047,27.556
521,734,0.045,27.601
522,734,0.038,27.639
523,734,0.051,27.690
524,734,0.042,27.732
525,734,0.047,27.779
526,734,0.058,27.837
527,734,0.049,27.886
528,734,0.047,27.933
529,734,0.055,27.988
530,734,0.035,28.023
531,734,0.044,28.067
532,734,0.045,28.112
533,734,0.042,28.154
534,734,0.052,28.206
535,734,0.044,28.250
536,734,0.046,28.296
537,734,0.040,28.336
538,734,0.064,28.400
539,734,0.060,28.460
540,734,0.043,28.503
541,734,0.057,28.560
542,734,0.051,28.611
543,734,0.060,28.671
544,734,0.042,28.713
545,734,0.056,28.769
546,734,0.047,28.816
547,734,0.041,28.857
548,734,0.041,28.898
549,734,0.056,28.954
550,734,0.050,29.004
551,734,0.041,29.045
552,734,0.043,29.088
553,734,0.046,29.134
554,734,0.042,29.176
555,734,0.043,29.219
556,734,0.044,29.263
557,734,0.040,29.303
558,734,0.040,29.343
559,734,0.052,29.395
560,734,0.040,29.435
561,734,0.042,29.477
562,734,0.040,29.517
563,734,0.078,29.595
564,734,0.063,29.658
565,734,0.049,29.707
566,734,0.040,29.747
567,734,0.039,29.786
568,734,0.046,29.832
569,734,0.045,29.877
570,734,0.058,29.935
571,734,0.033,29.968
572,734,0.046,30.014
573,734,0.043,30.057
574,734,0.038,30.095
575,734,0.049,30.144
576,734,0.045,30.189
577,734,0.047,30.236
578,734,0.047,30.283
579,734,0.046,30.329
580,734,0.045,30.374
581,734,0.046,30.420
582,734,0.042,30.462
583,734,0.038,30.500
584,734,0.044,30.544
585,734,0.033,30.577
586,734,0.047,30.624
587,734,0.062,30.686
588,734,0.046,30.732
589,734,0.059,30.791
590,734,0.037,30.828
591,734,0.044,30.872
592,734,0.048,30.920
593,734,0.060,30.980
594,734,0.048,31.028
595,734,0.047,31.075
596,734,0.037,31.112
597,734,0.050,31.162
598,734,0.054,31.216
599,734,0.038,31.254
600,734,0.040,31.294
601,734,0.043,31.337
602,734,0.040,31.377
603,734,0.047,31.424
604,734,0.044,31.468
605,734,0.040,31.508
606,734,0.040,31.548
607,734,0.042,31.590
608,734,0.037,31.627
609,734,0.041,31.668
610,734,0.049,31.717
611,734,0.047,31.764
612,734,0.043,31.807
613,734,0.043,31.850
614,734,0.039,31.889
615,734,0.040,31.929
616,734,0.046,31.975
617,734,0.041,32.016
618,734,0.043,32.059
619,734,0.043,32.102
620,734,0.040,32.142
621,734,0.039,32.181
622,734,0.065,32.246
623,734,0.040,32.286
624,741,0.040,32.326
625,741,0.045,32.371
626,741,0.040,32.411
627,741,0.045,32.456
628,741,0.050,32.506
629,741,0.040,32.546
630,741,0.044,32.590
631,741,0.043,32.633
632,741,0.040,32.673
633,741,0.038,32.711
634,741,0.048,32.759
635,741,0.048,32.807
636,741,0.039,32.846
637,741,0.052,32.898
638,741,0.041,32.939
639,741,0.048,32.987
640,741,0.048,33.035
641,741,0.063,33.098
642,741,0.045,33.143
643,741,0.115,33.258
644,741,0.063,33.321
645,741,0.042,33.363
646,741,0.049,33.412
647,741,0.045,33.457
648,741,0.041,33.498
649,741,0.047,33.545
650,741,0.045,33.590
651,741,0.037,33.627
652,741,0.039,33.666
653,741,0.040,33.706
654,741,0.033,33.739
655,741,0.043,33.782
656,741,0.039,33.821
657,741,0.039,33.860
658,741,0.039,33.899
659,741,0.039,33.938
660,741,0.049,33.987
661,741,0.054,34.041
662,741,0.049,34.090
663,741,0.053,34.143
664,741,0.045,34.188
665,741,0.038,34.226
666,741,0.041,34.267
667,741,0.053,34.320
668,741,0.053,34.373
669,741,0.049,34.422
670,741,0.044,34.466
671,741,0.039,34.505
672,741,0.037,34.542
673,741,0.040,34.582
674,741,0.040,34.622
675,741,0.044,34.666
676,741,0.039,34.705
677,741,0.040,34.745
678,741,0.050,34.795
679,741,0.050,34.845
680,741,0.063,34.908
681,741,0.053,34.961
682,741,0.042,35.003
683,741,0.038,35.041
684,741,0.056,35.097
685,741,0.038,35.135
686,741,0.044,35.179
687,741,0.044,35.223
688,741,0.040,35.263
689,741,0.043,35.306
690,741,0.040,35.346
691,741,0.039,35.385
692,741,0.040,35.425
693,741,0.041,35.466
694,741,0.036,35.502
695,741,0.038,35.540
696,741,0.047,35.587
697,741,0.039,35.626
698,741,0.039,35.665
699,741,0.048,35.713
700,741,0.050,35.763
701,741,0.043,35.806
702,741,0.050,35.856
703,741,0.051,35.907
704,741,0.046,35.953
705,741,0.041,35.994
706,741,0.050,36.044
707,741,0.049,36.093
708,741,0.047,36.140
709,741,0.047,36.187
710,741,0.041,36.228
711,741,0.040,36.268
712,741,0.044,36.312
713,741,0.046,36.358
714,741,0.046,36.404
715,741,0.054,36.458
716,741,0.040,36.498
717,741,0.042,36.540
718,741,0.050,36.590
719,741,0.042,36.632
720,741,0.039,36.671
721,741,0.043,36.714
722,741,0.042,36.756
723,741,0.041,36.797
724,741,0.045,36.842
725,741,0.043,36.885
726,741,0.035,36.920
727,741,0.047,36.967
728,741,0.040,37.007
729,741,0.050,37.057
730,741,0.042,37.099
731,741,0.042,37.141
732,741,0.040,37.181
733,741,0.044,37.225
734,741,0.039,37.264
735,741,0.050,37.314
736,741,0.045,37.359
737,741,0.042,37.401
738,741,0.044,37.445
739,741,0.040,37.485
740,741,0.043,37.528
741,741,0.108,37.636
742,741,0.042,37.678
743,741,0.043,37.721
744,741,0.039,37.760
745,741,0.044,37.804
746,741,0.077,37.881
747,741,0.057,37.938
748,741,0.051,37.989
749,741,0.049,38.038
750,741,0.044,38.082
751,741,0.043,38.125
752,741,0.048,38.173
753,741,0.052,38.225
754,741,0.047,38.272
755,741,0.047,38.319
756,741,0.043,38.362
757,741,0.040,38.402
758,741,0.043,38.445
759,741,0.058,38.503
760,741,0.044,38.547
761,741,0.047,38.594
762,741,0.048,38.642
763,741,0.043,38.685
764,741,0.051,38.736
765,741,0.038,38.774
766,741,0.042,38.816
767,741,0.046,38.862
768,741,0.037,38.899
769,741,0.048,38.947
770,741,0.051,38.998
771,741,0.038,39.036
772,741,0.053,39.089
773,741,0.058,39.147
774,741,0.048,39.195
775,741,0.070,39.265
776,741,0.045,39.310
777,741,0.052,39.362
778,741,0.039,39.401
779,741,0.049,39.450
780,741,0.041,39.491
781,741,0.039,39.530
782,741,0.039,39.569
783,741,0.040,39.609
784,741,0.033,39.642
785,741,0.049,39.691
786,741,0.050,39.741
787,741,0.045,39.786
788,741,0.040,39.826
789,741,0.045,39.871
790,741,0.042,39.913
791,741,0.046,39.959
792,741,0.043,40.002
793,741,0.043,40.045
794,741,0.054,40.099
795,741,0.041,40.140
796,741,0.042,40.182
797,741,0.051,40.233
798,741,0.045,40.278
799,741,0.040,40.318
800,741,0.052,40.370
801,741,0.046,40.416
802,741,0.053,40.469
803,741,0.048,40.517
804,741,0.049,40.566
805,741,0.041,40.607
806,741,0.038,40.645
807,741,0.061,40.706
808,741,0.052,40.758
809,741,0.064,40.822
810,741,0.047,40.869
811,741,0.054,40.923
812,741,0.060,40.983
813,741,0.093,41.076
814,741,0.040,41.116
815,741,0.046,41.162
816,741,0.045,41.207
817,741,0.038,41.245
818,741,0.041,41.286
819,741,0.054,41.340
820,741,0.038,41.378
821,741,0.052,41.430
822,741,0.041,41.471
823,741,0.043,41.514
824,741,0.040,41.554
825,741,0.038,41.592
826,741,0.039,41.631
827,741,0.059,41.690
828,741,0.040,41.730
829,741,0.047,41.777
830,741,0.038,41.815
831,741,0.047,41.862
832,741,0.045,41.907
833,741,0.045,41.952
834,741,0.058,42.010
835,741,0.055,42.065
836,741,0.043,42.108
837,741,0.048,42.156
838,741,0.038,42.194
839,741,0.048,42.242
840,741,0.046,42.288
841,741,0.057,42.345
842,741,0.042,42.387
843,741,0.061,42.448
844,741,0.036,42.484
845,741,0.060,42.544
846,741,0.064,42.608
847,741,0.053,42.661
848,741,0.067,42.728
849,741,0.046,42.774
850,741,0.045,42.819
851,741,0.039,42.858
852,741,0.045,42.903
853,741,0.054,42.957
854,741,0.053,43.010
855,741,0.040,43.050
856,741,0.049,43.099
857,741,0.041,43.140
858,741,0.061,43.201
859,741,0.046,43.247
860,741,0.057,43.304
861,741,0.039,43.343
862,741,0.043,43.386
863,741,0.048,43.434
864,741,0.050,43.484
865,741,0.036,43.520
866,741,0.062,43.582
867,741,0.050,43.632
868,741,0.039,43.671
869,741,0.045,43.716
870,741,0.046,43.762
871,741,0.039,43.801
872,741,0.039,43.840
873,741,0.049,43.889
874,741,0.041,43.930
875,741,0.039,43.969
876,741,0.041,44.010
877,741,0.043,44.053
878,741,0.043,44.096
879,741,0.043,44.139
880,741,0.040,44.179
881,741,0.038,44.217
882,741,0.046,44.263
883,741,0.040,44.303
884,741,0.045,44.348
885,741,0.046,44.394
886,741,0.053,44.447
887,741,0.044,44.491
888,741,0.048,44.539
889,741,0.046,44.585
890,741,0.040,44.625
891,741,0.050,44.675
892,741,0.042,44.717
893,741,0.040,44.757
894,741,0.052,44.809
895,741,0.042,44.851
896,741,0.037,44.888
897,741,0.034,44.922
898,741,0.042,44.964
899,741,0.045,45.009
900,741,0.058,45.067
901,741,0.044,45.111
902,741,0.047,45.158
903,741,0.046,45.204
904,741,0.050,45.254
905,741,0.043,45.297
906,741,0.051,45.348
907,741,0.039,45.387
908,741,0.051,45.438
909,741,0.087,45.525
910,741,0.059,45.584
911,741,0.049,45.633
912,741,0.046,45.679
913,741,0.045,45.724
914,741,0.041,45.765
915,741,0.052,45.817
916,741,0.048,45.865
917,741,0.046,45.911
918,741,0.043,45.954
919,741,0.041,45.995
920,741,0.053,46.048
921,741,0.044,46.092
922,741,0.044,46.136
923,741,0.037,46.173
924,741,0.044,46.217
925,741,0.043,46.260
926,741,0.042,46.302
927,741,0.041,46.343
928,741,0.047,46.390
929,744,0.052,46.442
930,744,0.043,46.485
931,744,0.047,46.532
932,744,0.039,46.571
933,744,0.051,46.622
934,744,0.059,46.681
935,744,0.041,46.722
936,744,0.049,46.771
937,744,0.048,46.819
938,744,0.042,46.861
939,744,0.041,46.902
940,744,0.050,46.952
941,744,0.047,46.999
942,744,0.044,47.043
943,744,0.059,47.102
944,744,0.038,47.140
945,744,0.036,47.176
946,744,0.050,47.226
947,744,0.048,47.274
948,744,0.049,47.323
949,744,0.040,47.363
950,744,0.049,47.412
951,744,0.051,47.463
952,744,0.060,47.523
953,744,0.039,47.562
954,751,0.041,47.603
955,751,0.043,47.646
956,751,0.041,47.687
957,751,0.038,47.725
958,751,0.051,47.776
959,751,0.040,47.816
960,751,0.055,47.871
961,759,0.042,47.913
962,759,0.048,47.961
963,759,0.044,48.005
964,759,0.038,48.043
965,759,0.052,48.095
966,759,0.051,48.146
967,759,0.055,48.201
968,759,0.050,48.251
969,759,0.046,48.297
970,759,0.047,48.344
971,759,0.035,48.379
972,759,0.055,48.434
973,759,0.049,48.483
974,759,0.044,48.527
975,759,0.043,48.570
976,759,0.045,48.615
977,759,0.063,48.678
978,759,0.048,48.726
979,759,0.052,48.778
980,759,0.049,48.827
981,759,0.049,48.876
982,759,0.040,48.916
983,759,0.052,48.968
984,759,0.045,49.013
985,759,0.045,49.058
986,759,0.044,49.102
987,759,0.034,49.136
988,759,0.045,49.181
989,759,0.055,49.236
990,759,0.041,49.277
991,759,0.048,49.325
992,759,0.039,49.364
993,759,0.041,49.405
994,759,0.054,49.459
995,759,0.043,49.502
996,759,0.058,49.560
997,759,0.074,49.634
998,759,0.088,49.722
999,759,0.056,49.778
1000,759,0.048,49.826
1001,759,0.053,49.879
1002,759,0.040,49.919
1003,759,0.045,49.964
1004,759,0.051,50.015
1005,759,0.044,50.059
1006,759,0.043,50.102
1007,759,0.046,50.148
1008,759,0.049,50.197
1009,759,0.041,50.238
1010,759,0.044,50.282
1011,759,0.041,50.323
1012,759,0.043,50.366
1013,759,0.038,50.404
1014,759,0.040,50.444
1015,759,0.052,50.496
1016,759,0.039,50.535
1017,759,0.051,50.586
1018,759,0.043,50.629
1019,759,0.051,50.680
1020,759,0.041,50.721
1021,759,0.035,50.756
1022,759,0.045,50.801
1023,759,0.053,50.854
1024,759,0.038,50.892
1025,759,0.042,50.934
1026,759,0.045,50.979
1027,759,0.046,51.025
1028,759,0.050,51.075
1029,759,0.045,51.120
1030,759,0.054,51.174
1031,759,0.048,51.222
1032,759,0.040,51.262
1033,759,0.042,51.304
1034,759,0.040,51.344
1035,759,0.044,51.388
1036,759,0.042,51.430
1037,759,0.040,51.470
1038,759,0.048,51.518
1039,759,0.050,51.568
1040,759,0.053,51.621
1041,759,0.054,51.675
1042,759,0.052,51.727
1043,759,0.036,51.763
1044,759,0.047,51.810
1045,759,0.045,51.855
1046,759,0.056,51.911
1047,759,0.057,51.968
1048,759,0.058,52.026
1049,759,0.039,52.065
1050,759,0.067,52.132
1051,759,0.054,52.186
1052,759,0.041,52.227
1053,759,0.048,52.275
1054,759,0.055,52.330
1055,759,0.040,52.370
1056,759,0.052,52.422
1057,759,0.042,52.464
1058,759,0.040,52.504
1059,759,0.040,52.544
1060,759,0.043,52.587
1061,759,0.039,52.626
