Generation,Best,Time,Total_Time
8759,718,0.004,22.710
8760,718,0.007,22.717
8761,718,0.003,22.720
8762,718,0.026,22.746
8763,718,0.007,22.753
8764,718,0.003,22.756
8765,718,0.002,22.758
8766,718,0.002,22.760
8767,718,0.002,22.762
8768,718,0.003,22.765
8769,718,0.002,22.767
8770,718,0.002,22.769
8771,718,0.003,22.772
8772,718,0.004,22.776
8773,718,0.004,22.780
8774,718,0.002,22.782
8775,718,0.002,22.784
8776,718,0.003,22.787
8777,718,0.002,22.789
8778,718,0.003,22.792
8779,718,0.004,22.796
8780,718,0.004,22.800
8781,718,0.009,22.809
8782,718,0.003,22.812
8783,718,0.003,22.815
8784,718,0.003,22.818
8785,718,0.004,22.822
8786,718,0.003,22.825
8787,718,0.002,22.827
8788,718,0.002,22.829
8789,718,0.002,22.831
8790,718,0.003,22.834
8791,718,0.002,22.836
8792,718,0.003,22.839
8793,718,0.002,22.841
8794,718,0.002,22.843
8795,718,0.002,22.845
8796,718,0.002,22.847
8797,718,0.002,22.849
8798,718,0.002,22.851
8799,718,0.002,22.853
8800,718,0.001,22.854
8801,718,0.001,22.855
8802,718,0.002,22.857
8803,718,0.002,22.859
8804,718,0.002,22.861
8805,718,0.002,22.863
8806,718,0.002,22.865
8807,718,0.004,22.869
8808,718,0.002,22.871
8809,718,0.002,22.873
8810,718,0.001,22.874
8811,718,0.003,22.877
8812,718,0.003,22.880
8813,718,0.002,22.882
8814,718,0.002,22.884
8815,718,0.002,22.886
8816,718,0.002,22.888
8817,718,0.002,22.890
8818,718,0.004,22.894
8819,718,0.002,22.896
8820,718,0.005,22.901
8821,718,0.002,22.903
8822,718,0.003,22.906
8823,718,0.003,22.909
8824,718,0.004,22.913
8825,718,0.002,22.915
8826,718,0.004,22.919
8827,718,0.004,22.923
8828,718,0.004,22.927
8829,718,0.005,22.932
8830,718,0.003,22.935
8831,718,0.002,22.937
8832,718,0.003,22.940
8833,718,0.003,22.943
8834,718,0.004,22.947
8835,718,0.002,22.949
8836,718,0.004,22.953
8837,718,0.003,22.956
8838,718,0.003,22.959
8839,718,0.003,22.962
8840,718,0.003,22.965
8841,718,0.002,22.967
8842,718,0.004,22.971
8843,718,0.003,22.974
8844,718,0.002,22.976
8845,718,0.003,22.979
8846,718,0.003,22.982
8847,718,0.003,22.985
8848,718,0.003,22.988
8849,718,0.003,22.991
8850,718,0.003,22.994
8851,718,0.002,22.996
8852,718,0.002,22.998
8853,718,0.005,23.003
8854,718,0.002,23.005
8855,718,0.002,23.007
8856,718,0.004,23.011
8857,718,0.002,23.013
8858,718,0.002,23.015
8859,718,0.003,23.018
8860,718,0.003,23.021
8861,718,0.002,23.023
8862,718,0.002,23.025
8863,718,0.003,23.028
8864,718,0.002,23.030
8865,718,0.002,23.032
8866,718,0.002,23.034
8867,718,0.002,23.036
8868,718,0.002,23.038
8869,718,0.004,23.042
8870,718,0.002,23.044
8871,718,0.002,23.046
8872,718,0.002,23.048
8873,718,0.002,23.050
8874,718,0.002,23.052
8875,718,0.002,23.054
8876,718,0.002,23.056
8877,718,0.002,23.058
8878,718,0.003,23.061
8879,718,0.002,23.063
8880,718,0.002,23.065
8881,718,0.002,23.067
8882,718,0.003,23.070
8883,718,0.003,23.073
8884,718,0.002,23.075
8885,718,0.002,23.077
8886,718,0.002,23.079
8887,718,0.003,23.082
8888,718,0.003,23.085
8889,718,0.002,23.087
8890,718,0.002,23.089
8891,718,0.003,23.092
8892,718,0.004,23.096
8893,718,0.002,23.098
8894,718,0.002,23.100
8895,718,0.002,23.102
8896,718,0.002,23.104
8897,718,0.002,23.106
8898,718,0.002,23.108
8899,718,0.003,23.111
8900,718,0.002,23.113
8901,718,0.002,23.115
8902,718,0.003,23.118
8903,718,0.003,23.121
8904,718,0.002,23.123
8905,718,0.002,23.125
8906,718,0.001,23.126
8907,718,0.002,23.128
8908,718,0.002,23.130
8909,718,0.002,23.132
8910,718,0.008,23.140
8911,718,0.007,23.147
8912,718,0.003,23.150
8913,718,0.002,23.152
8914,718,0.002,23.154
8915,718,0.003,23.157
8916,718,0.002,23.159
8917,718,0.001,23.160
8918,718,0.002,23.162
8919,718,0.002,23.164
8920,718,0.002,23.166
8921,718,0.004,23.170
8922,718,0.002,23.172
8923,718,0.002,23.174
8924,718,0.002,23.176
8925,718,0.003,23.179
8926,718,0.002,23.181
8927,718,0.002,23.183
8928,718,0.002,23.185
8929,718,0.002,23.187
8930,718,0.002,23.189
8931,718,0.002,23.191
8932,718,0.005,23.196
8933,718,0.007,23.203
8934,718,0.003,23.206
8935,718,0.003,23.209
8936,718,0.002,23.211
8937,718,0.003,23.214
8938,718,0.005,23.219
8939,718,0.003,23.222
8940,718,0.004,23.226
8941,718,0.004,23.230
8942,718,0.004,23.234
8943,718,0.005,23.239
8944,718,0.004,23.243
8945,718,0.004,23.247
8946,718,0.003,23.250
8947,718,0.002,23.252
8948,718,0.003,23.255
8949,718,0.003,23.258
8950,718,0.004,23.262
8951,718,0.002,23.264
8952,718,0.003,23.267
8953,718,0.002,23.269
8954,718,0.006,23.275
8955,718,0.003,23.278
8956,718,0.003,23.281
8957,718,0.004,23.285
8958,718,0.005,23.290
8959,718,0.004,23.294
8960,718,0.004,23.298
8961,718,0.004,23.302
8962,718,0.002,23.304
8963,718,0.002,23.306
8964,718,0.002,23.308
8965,718,0.003,23.311
8966,718,0.003,23.314
8967,718,0.003,23.317
8968,718,0.001,23.318
8969,718,0.002,23.320
8970,718,0.003,23.323
8971,718,0.002,23.325
8972,718,0.002,23.327
8973,718,0.003,23.330
8974,718,0.002,23.332
8975,718,0.002,23.334
8976,718,0.002,23.336
8977,718,0.003,23.339
8978,718,0.002,23.341
8979,718,0.002,23.343
8980,718,0.003,23.346
8981,718,0.002,23.348
8982,718,0.002,23.350
8983,718,0.004,23.354
8984,718,0.002,23.356
8985,718,0.003,23.359
8986,718,0.001,23.360
8987,718,0.002,23.362
8988,718,0.003,23.365
8989,718,0.002,23.367
8990,718,0.005,23.372
8991,718,0.002,23.374
8992,718,0.002,23.376
8993,718,0.003,23.379
8994,718,0.002,23.381
8995,718,0.002,23.383
8996,718,0.003,23.386
8997,718,0.003,23.389
8998,718,0.003,23.392
8999,718,0.003,23.395
9000,718,0.003,23.398
9001,718,0.004,23.402
9002,718,0.003,23.405
9003,718,0.004,23.409
9004,718,0.004,23.413
9005,718,0.003,23.416
9006,718,0.003,23.419
9007,718,0.003,23.422
9008,718,0.004,23.426
9009,718,0.002,23.428
9010,718,0.003,23.431
9011,718,0.003,23.434
9012,718,0.003,23.437
9013,718,0.003,23.440
9014,718,0.003,23.443
9015,718,0.003,23.446
9016,718,0.002,23.448
9017,718,0.003,23.451
9018,718,0.003,23.454
9019,718,0.004,23.458
9020,718,0.004,23.462
9021,718,0.004,23.466
9022,718,0.002,23.468
9023,718,0.002,23.470
9024,718,0.002,23.472
9025,718,0.003,23.475
9026,718,0.008,23.483
9027,718,0.005,23.488
9028,718,0.003,23.491
9029,718,0.002,23.493
9030,718,0.002,23.495
9031,718,0.002,23.497
9032,718,0.002,23.499
9033,718,0.003,23.502
9034,718,0.002,23.504
9035,718,0.002,23.506
9036,718,0.002,23.508
9037,718,0.003,23.511
9038,718,0.004,23.515
9039,718,0.003,23.518
9040,718,0.003,23.521
9041,718,0.002,23.523
9042,718,0.003,23.526
9043,718,0.005,23.531
9044,718,0.003,23.534
9045,718,0.003,23.537
9046,718,0.003,23.540
9047,718,0.005,23.545
9048,718,0.002,23.547
9049,718,0.004,23.551
9050,718,0.002,23.553
9051,718,0.003,23.556
9052,718,0.003,23.559
9053,718,0.003,23.562
9054,718,0.003,23.565
9055,718,0.003,23.568
9056,718,0.004,23.572
9057,718,0.004,23.576
9058,718,0.004,23.580
9059,718,0.002,23.582
9060,718,0.005,23.587
9061,718,0.002,23.589
9062,718,0.004,23.593
9063,718,0.002,23.595
9064,718,0.005,23.600
9065,718,0.002,23.602
9066,718,0.002,23.604
9067,718,0.005,23.609
9068,718,0.002,23.611
9069,718,0.003,23.614
9070,718,0.003,23.617
9071,718,0.002,23.619
9072,718,0.002,23.621
9073,718,0.004,23.625
9074,718,0.001,23.626
9075,718,0.001,23.627
9076,718,0.002,23.629
9077,718,0.003,23.632
9078,718,0.003,23.635
9079,718,0.003,23.638
9080,718,0.003,23.641
9081,718,0.002,23.643
9082,718,0.002,23.645
9083,718,0.003,23.648
9084,718,0.002,23.650
9085,718,0.003,23.653
9086,718,0.002,23.655
9087,718,0.002,23.657
9088,718,0.002,23.659
9089,718,0.003,23.662
9090,718,0.004,23.666
9091,718,0.003,23.669
9092,718,0.004,23.673
9093,718,0.004,23.677
9094,718,0.007,23.684
9095,718,0.003,23.687
9096,718,0.004,23.691
9097,718,0.003,23.694
9098,718,0.002,23.696
9099,718,0.004,23.700
9100,718,0.004,23.704
9101,718,0.004,23.708
9102,718,0.004,23.712
9103,718,0.005,23.717
9104,718,0.004,23.721
9105,718,0.006,23.727
9106,718,0.003,23.730
9107,718,0.004,23.734
9108,718,0.004,23.738
9109,718,0.002,23.740
9110,718,0.003,23.743
9111,718,0.006,23.749
9112,718,0.004,23.753
9113,718,0.002,23.755
9114,718,0.002,23.757
9115,718,0.002,23.759
9116,718,0.002,23.761
9117,718,0.004,23.765
9118,718,0.002,23.767
9119,718,0.004,23.771
9120,718,0.003,23.774
9121,718,0.002,23.776
9122,718,0.002,23.778
9123,718,0.003,23.781
9124,718,0.001,23.782
9125,718,0.002,23.784
9126,718,0.001,23.785
9127,718,0.005,23.790
9128,718,0.001,23.791
9129,718,0.002,23.793
9130,718,0.004,23.797
9131,718,0.002,23.799
9132,718,0.002,23.801
9133,718,0.002,23.803
9134,718,0.004,23.807
9135,718,0.002,23.809
9136,718,0.002,23.811
9137,718,0.002,23.813
9138,718,0.002,23.815
9139,718,0.003,23.818
9140,718,0.001,23.819
9141,718,0.003,23.822
9142,718,0.002,23.824
9143,718,0.002,23.826
9144,718,0.001,23.827
9145,718,0.004,23.831
9146,718,0.001,23.832
9147,718,0.001,23.833
9148,718,0.002,23.835
9149,718,0.002,23.837
9150,718,0.002,23.839
9151,718,0.003,23.842
9152,718,0.002,23.844
9153,718,0.002,23.846
9154,718,0.002,23.848
9155,718,0.002,23.850
9156,718,0.002,23.852
9157,718,0.003,23.855
9158,718,0.003,23.858
9159,718,0.002,23.860
9160,718,0.003,23.863
9161,718,0.003,23.866
9162,718,0.002,23.868
9163,718,0.002,23.870
9164,718,0.001,23.871
9165,718,0.002,23.873
9166,718,0.002,23.875
9167,718,0.001,23.876
9168,718,0.002,23.878
9169,718,0.002,23.880
9170,718,0.002,23.882
9171,718,0.002,23.884
9172,718,0.002,23.886
9173,718,0.003,23.889
9174,718,0.003,23.892
9175,718,0.002,23.894
9176,718,0.003,23.897
9177,718,0.002,23.899
9178,718,0.002,23.901
9179,718,0.003,23.904
9180,718,0.003,23.907
9181,718,0.002,23.909
9182,718,0.003,23.912
9183,718,0.003,23.915
9184,718,0.003,23.918
9185,718,0.002,23.920
9186,718,0.004,23.924
9187,718,0.004,23.928
9188,718,0.003,23.931
9189,718,0.003,23.934
9190,718,0.001,23.935
9191,718,0.003,23.938
9192,718,0.004,23.942
9193,718,0.003,23.945
9194,718,0.002,23.947
9195,718,0.002,23.949
9196,718,0.003,23.952
9197,718,0.004,23.956
9198,718,0.003,23.959
9199,718,0.003,23.962
9200,718,0.002,23.964
9201,718,0.002,23.966
9202,718,0.003,23.969
9203,718,0.003,23.972
9204,718,0.002,23.974
9205,718,0.002,23.976
9206,718,0.005,23.981
9207,718,0.003,23.984
9208,718,0.002,23.986
9209,718,0.003,23.989
9210,718,0.002,23.991
9211,718,0.002,23.993
9212,718,0.002,23.995
9213,718,0.004,23.999
9214,718,0.003,24.002
9215,718,0.003,24.005
9216,718,0.002,24.007
9217,718,0.003,24.010
9218,718,0.006,24.016
9219,718,0.002,24.018
9220,718,0.005,24.023
9221,718,0.003,24.026
9222,718,0.002,24.028
9223,718,0.004,24.032
9224,718,0.002,24.034
9225,718,0.003,24.037
9226,718,0.002,24.039
9227,718,0.004,24.043
9228,718,0.002,24.045
9229,718,0.002,24.047
9230,718,0.002,24.049
9231,718,0.002,24.051
9232,718,0.001,24.052
9233,718,0.002,24.054
9234,718,0.002,24.056
9235,718,0.003,24.059
9236,718,0.002,24.061
9237,718,0.003,24.064
9238,718,0.004,24.068
9239,718,0.003,24.071
9240,718,0.004,24.075
9241,718,0.004,24.079
9242,718,0.005,24.084
9243,718,0.004,24.088
9244,718,0.006,24.094
9245,718,0.004,24.098
9246,718,0.005,24.103
9247,718,0.003,24.106
9248,718,0.003,24.109
9249,718,0.003,24.112
9250,718,0.004,24.116
9251,718,0.003,24.119
9252,718,0.004,24.123
9253,718,0.003,24.126
9254,718,0.003,24.129
9255,718,0.004,24.133
9256,718,0.004,24.137
9257,718,0.003,24.140
9258,718,0.003,24.143
9259,718,0.004,24.147
9260,718,0.003,24.150
9261,718,0.001,24.151
9262,718,0.002,24.153
9263,718,0.004,24.157
9264,718,0.003,24.160
9265,718,0.003,24.163
9266,718,0.003,24.166
9267,718,0.005,24.171
9268,718,0.008,24.179
9269,718,0.005,24.184
9270,718,0.004,24.188
9271,718,0.002,24.190
9272,718,0.004,24.194
9273,718,0.003,24.197
9274,718,0.002,24.199
9275,718,0.001,24.200
9276,718,0.002,24.202
9277,718,0.002,24.204
9278,718,0.002,24.206
9279,718,0.002,24.208
9280,718,0.002,24.210
9281,718,0.002,24.212
9282,718,0.002,24.214
9283,718,0.002,24.216
9284,718,0.003,24.219
9285,718,0.002,24.221
9286,718,0.001,24.222
9287,718,0.002,24.224
9288,718,0.003,24.227
9289,718,0.003,24.230
9290,718,0.002,24.232
9291,718,0.002,24.234
9292,718,0.002,24.236
9293,718,0.002,24.238
9294,718,0.002,24.240
9295,718,0.004,24.244
9296,718,0.002,24.246
9297,718,0.002,24.248
9298,718,0.003,24.251
9299,718,0.002,24.253
9300,718,0.002,24.255
9301,718,0.003,24.258
9302,718,0.003,24.261
9303,718,0.002,24.263
9304,718,0.002,24.265
9305,718,0.002,24.267
9306,718,0.003,24.270
9307,718,0.002,24.272
9308,718,0.002,24.274
9309,718,0.001,24.275
9310,718,0.002,24.277
9311,718,0.002,24.279
9312,718,0.002,24.281
9313,718,0.001,24.282
9314,718,0.005,24.287
9315,718,0.002,24.289
9316,718,0.002,24.291
9317,718,0.002,24.293
9318,718,0.002,24.295
9319,718,0.004,24.299
9320,718,0.002,24.301
9321,718,0.003,24.304
9322,718,0.002,24.306
9323,718,0.002,24.308
9324,718,0.001,24.309
9325,718,0.004,24.313
9326,718,0.003,24.316
9327,718,0.003,24.319
9328,718,0.002,24.321
9329,718,0.002,24.323
9330,718,0.002,24.325
9331,718,0.003,24.328
9332,718,0.002,24.330
9333,718,0.002,24.332
9334,718,0.002,24.334
9335,718,0.003,24.337
9336,718,0.001,24.338
9337,718,0.002,24.340
9338,718,0.002,24.342
9339,718,0.002,24.344
9340,718,0.001,24.345
9341,718,0.001,24.346
9342,718,0.002,24.348
9343,718,0.002,24.350
9344,718,0.002,24.352
9345,718,0.002,24.354
9346,718,0.003,24.357
9347,718,0.002,24.359
9348,718,0.002,24.361
9349,718,0.002,24.363
9350,718,0.003,24.366
9351,718,0.002,24.368
9352,718,0.003,24.371
9353,718,0.002,24.373
9354,718,0.003,24.376
9355,718,0.003,24.379
9356,718,0.002,24.381
9357,718,0.003,24.384
9358,718,0.003,24.387
9359,718,0.003,24.390
9360,718,0.002,24.392
9361,718,0.001,24.393
9362,718,0.003,24.396
9363,718,0.003,24.399
9364,718,0.003,24.402
9365,718,0.003,24.405
9366,718,0.002,24.407
9367,718,0.002,24.409
9368,718,0.003,24.412
9369,718,0.003,24.415
9370,718,0.002,24.417
9371,718,0.002,24.419
9372,718,0.002,24.421
9373,718,0.003,24.424
9374,718,0.002,24.426
9375,718,0.003,24.429
9376,718,0.003,24.432
9377,718,0.002,24.434
9378,718,0.004,24.438
9379,718,0.002,24.440
9380,718,0.001,24.441
9381,718,0.005,24.446
9382,718,0.004,24.450
9383,718,0.004,24.454
9384,718,0.003,24.457
9385,718,0.003,24.460
9386,718,0.004,24.464
9387,718,0.003,24.467
9388,718,0.003,24.470
9389,718,0.003,24.473
9390,718,0.002,24.475
9391,718,0.002,24.477
9392,718,0.004,24.481
9393,718,0.003,24.484
9394,718,0.004,24.488
9395,718,0.004,24.492
9396,718,0.005,24.497
9397,718,0.003,24.500
9398,718,0.002,24.502
9399,718,0.003,24.505
9400,718,0.002,24.507
9401,718,0.003,24.510
9402,718,0.002,24.512
9403,718,0.002,24.514
9404,718,0.002,24.516
9405,718,0.002,24.518
9406,718,0.004,24.522
9407,718,0.003,24.525
9408,718,0.002,24.527
9409,718,0.002,24.529
9410,718,0.002,24.531
9411,718,0.001,24.532
9412,718,0.002,24.534
9413,718,0.004,24.538
9414,718,0.002,24.540
9415,718,0.001,24.541
9416,718,0.002,24.543
9417,718,0.004,24.547
9418,718,0.002,24.549
9419,718,0.001,24.550
9420,718,0.002,24.552
9421,718,0.003,24.555
9422,718,0.003,24.558
9423,718,0.002,24.560
9424,718,0.003,24.563
9425,718,0.002,24.565
9426,718,0.002,24.567
9427,718,0.003,24.570
9428,718,0.002,24.572
9429,718,0.002,24.574
9430,718,0.002,24.576
9431,718,0.002,24.578
9432,718,0.002,24.580
9433,718,0.003,24.583
9434,718,0.002,24.585
9435,718,0.002,24.587
9436,718,0.002,24.589
9437,718,0.002,24.591
9438,718,0.002,24.593
9439,718,0.002,24.595
9440,718,0.002,24.597
9441,718,0.002,24.599
9442,718,0.002,24.601
9443,718,0.002,24.603
9444,718,0.002,24.605
9445,718,0.002,24.607
9446,718,0.004,24.611
9447,718,0.003,24.614
9448,718,0.002,24.616
9449,718,0.002,24.618
9450,718,0.001,24.619
9451,718,0.001,24.620
9452,718,0.002,24.622
9453,718,0.002,24.624
9454,718,0.003,24.627
9455,718,0.002,24.629
9456,718,0.002,24.631
9457,718,0.002,24.633
9458,718,0.002,24.635
9459,718,0.002,24.637
9460,718,0.004,24.641
9461,718,0.003,24.644
9462,718,0.004,24.648
9463,718,0.002,24.650
9464,718,0.002,24.652
9465,718,0.001,24.653
9466,718,0.003,24.656
9467,718,0.003,24.659
9468,718,0.003,24.662
9469,718,0.003,24.665
9470,718,0.002,24.667
9471,718,0.002,24.669
9472,718,0.004,24.673
9473,718,0.002,24.675
9474,718,0.002,24.677
9475,718,0.002,24.679
9476,718,0.002,24.681
9477,718,0.003,24.684
9478,718,0.002,24.686
9479,718,0.002,24.688
9480,718,0.003,24.691
9481,718,0.003,24.694
9482,718,0.002,24.696
9483,718,0.002,24.698
9484,718,0.002,24.700
9485,718,0.002,24.702
9486,718,0.002,24.704
9487,718,0.003,24.707
9488,718,0.003,24.710
9489,718,0.002,24.712
9490,718,0.002,24.714
9491,718,0.002,24.716
9492,718,0.002,24.718
9493,718,0.002,24.720
9494,718,0.003,24.723
9495,718,0.004,24.727
9496,718,0.003,24.730
9497,718,0.004,24.734
9498,718,0.003,24.737
9499,718,0.002,24.739
9500,718,0.001,24.740
9501,718,0.002,24.742
9502,718,0.002,24.744
9503,718,0.003,24.747
9504,718,0.004,24.751
9505,718,0.003,24.754
9506,718,0.002,24.756
9507,718,0.002,24.758
9508,718,0.002,24.760
9509,718,0.003,24.763
9510,718,0.003,24.766
9511,718,0.002,24.768
9512,718,0.003,24.771
9513,718,0.003,24.774
9514,718,0.003,24.777
9515,718,0.002,24.779
9516,718,0.002,24.781
9517,718,0.002,24.783
9518,718,0.002,24.785
9519,718,0.001,24.786
9520,718,0.003,24.789
9521,718,0.003,24.792
9522,718,0.002,24.794
9523,718,0.003,24.797
9524,718,0.002,24.799
9525,718,0.002,24.801
9526,718,0.003,24.804
9527,718,0.002,24.806
9528,718,0.002,24.808
9529,718,0.002,24.810
9530,718,0.003,24.813
9531,718,0.002,24.815
9532,718,0.003,24.818
9533,718,0.003,24.821
9534,718,0.002,24.823
9535,718,0.002,24.825
9536,718,0.002,24.827
9537,718,0.003,24.830
9538,718,0.003,24.833
9539,718,0.001,24.834
9540,718,0.002,24.836
9541,718,0.002,24.838
9542,718,0.002,24.840
9543,718,0.002,24.842
9544,718,0.003,24.845
9545,718,0.003,24.848
9546,718,0.003,24.851
9547,718,0.003,24.854
9548,718,0.003,24.857
9549,718,0.002,24.859
9550,718,0.003,24.862
9551,718,0.002,24.864
9552,718,0.002,24.866
9553,718,0.003,24.869
9554,718,0.002,24.871
9555,718,0.002,24.873
9556,718,0.002,24.875
9557,718,0.001,24.876
9558,718,0.002,24.878
9559,718,0.002,24.880
9560,718,0.002,24.882
9561,718,0.002,24.884
9562,718,0.002,24.886
9563,718,0.001,24.887
9564,718,0.002,24.889
9565,718,0.003,24.892
9566,718,0.001,24.893
9567,718,0.001,24.894
9568,718,0.002,24.896
9569,718,0.003,24.899
9570,718,0.003,24.902
9571,718,0.002,24.904
9572,718,0.002,24.906
9573,718,0.003,24.909
9574,718,0.002,24.911
9575,718,0.004,24.915
9576,718,0.001,24.916
9577,718,0.001,24.917
9578,718,0.002,24.919
9579,718,0.002,24.921
9580,718,0.002,24.923
9581,718,0.002,24.925
9582,718,0.002,24.927
9583,718,0.002,24.929
9584,718,0.002,24.931
9585,718,0.002,24.933
9586,718,0.002,24.935
9587,718,0.002,24.937
9588,718,0.001,24.938
9589,718,0.002,24.940
9590,718,0.003,24.943
9591,718,0.002,24.945
9592,718,0.002,24.947
9593,718,0.002,24.949
9594,718,0.002,24.951
9595,718,0.003,24.954
9596,718,0.002,24.956
9597,718,0.003,24.959
9598,718,0.002,24.961
9599,718,0.001,24.962
9600,718,0.004,24.966
9601,718,0.002,24.968
9602,718,0.001,24.969
9603,718,0.003,24.972
9604,718,0.003,24.975
9605,718,0.003,24.978
9606,718,0.001,24.979
9607,718,0.003,24.982
9608,718,0.003,24.985
9609,718,0.002,24.987
9610,718,0.002,24.989
9611,718,0.001,24.990
9612,718,0.002,24.992
9613,718,0.001,24.993
9614,718,0.003,24.996
9615,718,0.002,24.998
9616,718,0.002,25.000
9617,718,0.002,25.002
9618,718,0.002,25.004
9619,718,0.001,25.005
9620,718,0.004,25.009
9621,718,0.002,25.011
9622,718,0.001,25.012
9623,718,0.002,25.014
9624,718,0.003,25.017
9625,718,0.002,25.019
9626,718,0.002,25.021
9627,718,0.002,25.023
9628,718,0.002,25.025
9629,718,0.003,25.028
9630,718,0.002,25.030
9631,718,0.003,25.033
9632,718,0.002,25.035
9633,718,0.003,25.038
9634,718,0.004,25.042
9635,718,0.002,25.044
9636,718,0.003,25.047
9637,718,0.004,25.051
9638,718,0.001,25.052
9639,718,0.002,25.054
9640,718,0.002,25.056
9641,718,0.003,25.059
9642,718,0.003,25.062
9643,718,0.002,25.064
9644,718,0.002,25.066
9645,718,0.002,25.068
9646,718,0.002,25.070
9647,718,0.002,25.072
9648,718,0.002,25.074
9649,718,0.002,25.076
9650,718,0.003,25.079
9651,718,0.001,25.080
9652,718,0.002,25.082
9653,718,0.002,25.084
9654,718,0.001,25.085
9655,718,0.002,25.087
9656,718,0.003,25.090
9657,718,0.002,25.092
9658,718,0.001,25.093
9659,718,0.003,25.096
9660,718,0.002,25.098
9661,718,0.002,25.100
9662,718,0.002,25.102
9663,718,0.003,25.105
9664,718,0.004,25.109
9665,718,0.003,25.112
9666,718,0.003,25.115
9667,718,0.002,25.117
9668,718,0.002,25.119
9669,718,0.002,25.121
9670,718,0.002,25.123
9671,718,0.002,25.125
9672,718,0.002,25.127
9673,718,0.002,25.129
9674,718,0.003,25.132
9675,718,0.002,25.134
9676,718,0.001,25.135
9677,718,0.002,25.137
9678,718,0.003,25.140
9679,718,0.002,25.142
9680,718,0.002,25.144
9681,718,0.002,25.146
9682,718,0.005,25.151
9683,718,0.002,25.153
9684,718,0.001,25.154
9685,718,0.002,25.156
9686,718,0.002,25.158
9687,718,0.002,25.160
9688,718,0.002,25.162
9689,718,0.003,25.165
9690,718,0.001,25.166
9691,718,0.001,25.167
9692,718,0.004,25.171
9693,718,0.004,25.175
9694,718,0.003,25.178
9695,718,0.003,25.181
9696,718,0.003,25.184
9697,718,0.002,25.186
9698,718,0.003,25.189
9699,718,0.003,25.192
9700,718,0.005,25.197
9701,718,0.003,25.200
9702,718,0.004,25.204
9703,718,0.002,25.206
9704,727,0.002,25.208
9705,727,0.004,25.212
9706,727,0.003,25.215
9707,727,0.004,25.219
9708,727,0.002,25.221
9709,727,0.002,25.223
9710,727,0.003,25.226
9711,727,0.002,25.228
9712,727,0.003,25.231
9713,727,0.002,25.233
9714,727,0.005,25.238
9715,727,0.003,25.241
9716,727,0.002,25.243
9717,727,0.003,25.246
9718,727,0.004,25.250
9719,727,0.004,25.254
9720,727,0.003,25.257
9721,727,0.002,25.259
9722,727,0.004,25.263
9723,727,0.003,25.266
9724,727,0.004,25.270
9725,727,0.002,25.272
9726,727,0.002,25.274
9727,727,0.002,25.276
9728,727,0.002,25.278
9729,727,0.003,25.281
9730,727,0.002,25.283
9731,727,0.003,25.286
9732,727,0.002,25.288
9733,727,0.002,25.290
9734,727,0.002,25.292
9735,727,0.002,25.294
9736,727,0.004,25.298
9737,727,0.002,25.300
9738,727,0.002,25.302
9739,727,0.002,25.304
9740,727,0.002,25.306
9741,727,0.002,25.308
9742,727,0.002,25.310
9743,727,0.002,25.312
9744,727,0.003,25.315
9745,727,0.001,25.316
9746,727,0.005,25.321
9747,727,0.002,25.323
9748,727,0.002,25.325
9749,727,0.003,25.328
9750,727,0.004,25.332
9751,727,0.002,25.334
9752,727,0.002,25.336
9753,727,0.002,25.338
9754,727,0.002,25.340
9755,727,0.001,25.341
9756,727,0.002,25.343
9757,727,0.002,25.345
9758,727,0.002,25.347
9759,727,0.004,25.351
9760,727,0.003,25.354
9761,727,0.002,25.356
9762,727,0.002,25.358
9763,727,0.002,25.360
9764,727,0.002,25.362
9765,727,0.002,25.364
9766,727,0.002,25.366
9767,727,0.002,25.368
9768,727,0.002,25.370
9769,727,0.003,25.373
9770,727,0.002,25.375
9771,727,0.004,25.379
9772,727,0.002,25.381
9773,727,0.002,25.383
9774,727,0.007,25.390
9775,727,0.001,25.391
9776,727,0.003,25.394
9777,727,0.003,25.397
9778,727,0.002,25.399
9779,727,0.002,25.401
9780,727,0.003,25.404
9781,727,0.002,25.406
9782,727,0.002,25.408
9783,727,0.002,25.410
9784,727,0.002,25.412
9785,727,0.002,25.414
9786,727,0.002,25.416
9787,727,0.002,25.418
9788,727,0.002,25.420
9789,727,0.001,25.421
9790,727,0.002,25.423
9791,727,0.003,25.426
9792,727,0.001,25.427
9793,727,0.001,25.428
9794,727,0.003,25.431
9795,727,0.003,25.434
9796,727,0.002,25.436
9797,727,0.002,25.438
9798,727,0.002,25.440
9799,727,0.002,25.442
9800,727,0.002,25.444
9801,727,0.004,25.448
9802,727,0.002,25.450
9803,727,0.001,25.451
9804,727,0.002,25.453
9805,727,0.003,25.456
9806,727,0.002,25.458
9807,727,0.004,25.462
9808,727,0.002,25.464
9809,727,0.001,25.465
9810,727,0.004,25.469
9811,727,0.001,25.470
9812,727,0.003,25.473
9813,727,0.002,25.475
9814,727,0.004,25.479
9815,727,0.002,25.481
9816,727,0.002,25.483
9817,727,0.004,25.487
9818,727,0.002,25.489
9819,727,0.002,25.491
9820,727,0.002,25.493
9821,727,0.004,25.497
9822,727,0.001,25.498
9823,727,0.003,25.501
9824,727,0.002,25.503
9825,727,0.003,25.506
9826,727,0.003,25.509
9827,727,0.003,25.512
9828,727,0.002,25.514
9829,727,0.002,25.516
9830,727,0.003,25.519
9831,727,0.002,25.521
9832,727,0.003,25.524
9833,727,0.004,25.528
