Generation,Best,Time,Total_Time
144,571,0.006,0.744
145,571,0.004,0.748
146,589,0.004,0.752
147,589,0.003,0.755
148,589,0.003,0.758
149,589,0.003,0.761
150,589,0.003,0.764
151,589,0.003,0.767
152,589,0.004,0.771
153,589,0.008,0.779
154,589,0.002,0.781
155,589,0.004,0.785
156,589,0.002,0.787
157,589,0.002,0.789
158,589,0.004,0.793
159,589,0.003,0.796
160,589,0.003,0.799
161,589,0.003,0.802
162,589,0.005,0.807
163,589,0.003,0.810
164,589,0.002,0.812
165,589,0.003,0.815
166,589,0.004,0.819
167,589,0.003,0.822
168,589,0.004,0.826
169,589,0.003,0.829
170,589,0.002,0.831
171,589,0.005,0.836
172,589,0.003,0.839
173,589,0.003,0.842
174,589,0.003,0.845
175,589,0.003,0.848
176,589,0.003,0.851
177,589,0.002,0.853
178,589,0.005,0.858
179,589,0.003,0.861
180,589,0.004,0.865
181,589,0.003,0.868
182,589,0.004,0.872
183,589,0.004,0.876
184,589,0.002,0.878
185,589,0.004,0.882
186,629,0.003,0.885
187,629,0.005,0.890
188,629,0.004,0.894
189,629,0.002,0.896
190,629,0.004,0.900
191,629,0.003,0.903
192,629,0.003,0.906
193,629,0.004,0.910
194,629,0.007,0.917
195,629,0.004,0.921
196,629,0.005,0.926
197,629,0.005,0.931
198,629,0.008,0.939
199,629,0.004,0.943
200,629,0.004,0.947
201,629,0.004,0.951
202,629,0.004,0.955
203,629,0.003,0.958
204,629,0.005,0.963
205,629,0.003,0.966
206,629,0.003,0.969
207,629,0.002,0.971
208,629,0.003,0.974
209,629,0.005,0.979
210,629,0.003,0.982
211,629,0.003,0.985
212,629,0.003,0.988
213,629,0.002,0.990
214,629,0.006,0.996
215,629,0.003,0.999
216,629,0.002,1.001
217,629,0.003,1.004
218,629,0.035,1.039
219,629,0.007,1.046
220,629,0.004,1.050
221,629,0.005,1.055
222,629,0.002,1.057
223,629,0.002,1.059
224,629,0.002,1.061
225,629,0.004,1.065
226,629,0.006,1.071
227,629,0.003,1.074
228,629,0.006,1.080
229,629,0.002,1.082
230,629,0.003,1.085
231,629,0.002,1.087
232,629,0.004,1.091
233,629,0.004,1.095
234,629,0.004,1.099
235,629,0.004,1.103
236,629,0.003,1.106
237,629,0.003,1.109
238,629,0.004,1.113
239,629,0.003,1.116
240,629,0.004,1.120
241,629,0.004,1.124
242,629,0.002,1.126
243,629,0.005,1.131
244,629,0.004,1.135
245,629,0.005,1.140
246,629,0.003,1.143
247,629,0.006,1.149
248,629,0.003,1.152
249,629,0.002,1.154
250,629,0.004,1.158
251,629,0.003,1.161
252,629,0.004,1.165
253,629,0.007,1.172
254,629,0.003,1.175
255,629,0.006,1.181
256,629,0.005,1.186
257,629,0.003,1.189
258,629,0.003,1.192
259,629,0.003,1.195
260,629,0.002,1.197
261,629,0.005,1.202
262,629,0.004,1.206
263,629,0.005,1.211
264,629,0.003,1.214
265,629,0.005,1.219
266,629,0.003,1.222
267,629,0.002,1.224
268,629,0.002,1.226
269,629,0.004,1.230
270,629,0.004,1.234
271,629,0.003,1.237
272,629,0.006,1.243
273,629,0.003,1.246
274,629,0.003,1.249
275,629,0.004,1.253
276,629,0.003,1.256
277,629,0.005,1.261
278,629,0.004,1.265
279,629,0.006,1.271
280,629,0.002,1.273
281,629,0.004,1.277
282,629,0.004,1.281
283,629,0.003,1.284
284,629,0.003,1.287
285,629,0.003,1.290
286,629,0.003,1.293
287,629,0.003,1.296
288,629,0.003,1.299
289,629,0.004,1.303
290,629,0.004,1.307
291,629,0.003,1.310
292,629,0.003,1.313
293,629,0.003,1.316
294,629,0.002,1.318
295,629,0.003,1.321
296,629,0.004,1.325
297,629,0.004,1.329
298,629,0.002,1.331
299,629,0.004,1.335
300,629,0.003,1.338
301,629,0.005,1.343
302,629,0.002,1.345
303,629,0.004,1.349
304,629,0.002,1.351
305,629,0.003,1.354
306,629,0.006,1.360
307,629,0.002,1.362
308,629,0.003,1.365
309,629,0.004,1.369
310,629,0.003,1.372
311,629,0.003,1.375
312,629,0.003,1.378
313,629,0.005,1.383
314,629,0.004,1.387
315,629,0.004,1.391
316,629,0.003,1.394
317,629,0.003,1.397
318,629,0.003,1.400
319,629,0.002,1.402
320,629,0.004,1.406
321,629,0.002,1.408
322,629,0.008,1.416
323,629,0.003,1.419
324,629,0.005,1.424
325,629,0.005,1.429
326,629,0.003,1.432
327,629,0.003,1.435
328,629,0.003,1.438
329,629,0.007,1.445
330,629,0.004,1.449
331,629,0.004,1.453
332,629,0.004,1.457
333,629,0.005,1.462
334,629,0.004,1.466
335,629,0.006,1.472
336,629,0.003,1.475
337,629,0.008,1.483
338,629,0.003,1.486
339,629,0.004,1.490
340,629,0.004,1.494
341,629,0.008,1.502
342,629,0.003,1.505
343,629,0.005,1.510
344,629,0.003,1.513
345,629,0.005,1.518
346,629,0.004,1.522
347,629,0.007,1.529
348,629,0.003,1.532
349,629,0.004,1.536
350,629,0.003,1.539
351,629,0.003,1.542
352,629,0.003,1.545
353,629,0.006,1.551
354,629,0.008,1.559
355,629,0.004,1.563
356,629,0.008,1.571
357,629,0.003,1.574
358,629,0.003,1.577
359,629,0.003,1.580
360,629,0.004,1.584
361,629,0.003,1.587
362,629,0.003,1.590
363,629,0.002,1.592
364,629,0.003,1.595
365,629,0.004,1.599
366,629,0.003,1.602
367,629,0.002,1.604
368,629,0.003,1.607
369,629,0.002,1.609
370,629,0.005,1.614
371,629,0.003,1.617
372,629,0.002,1.619
373,629,0.003,1.622
374,629,0.003,1.625
375,629,0.008,1.633
376,629,0.003,1.636
377,629,0.005,1.641
378,629,0.003,1.644
379,629,0.004,1.648
380,629,0.003,1.651
381,629,0.003,1.654
382,629,0.004,1.658
383,629,0.004,1.662
384,629,0.003,1.665
385,629,0.004,1.669
386,629,0.003,1.672
387,629,0.005,1.677
388,629,0.005,1.682
389,629,0.004,1.686
390,629,0.003,1.689
391,629,0.003,1.692
392,629,0.004,1.696
393,629,0.004,1.700
394,629,0.003,1.703
395,629,0.002,1.705
396,629,0.003,1.708
397,629,0.003,1.711
398,629,0.005,1.716
399,629,0.004,1.720
400,629,0.007,1.727
401,629,0.002,1.729
402,629,0.005,1.734
403,629,0.002,1.736
404,629,0.003,1.739
405,629,0.003,1.742
406,629,0.004,1.746
407,629,0.002,1.748
408,629,0.002,1.750
409,629,0.005,1.755
410,629,0.005,1.760
411,629,0.005,1.765
412,629,0.006,1.771
413,629,0.003,1.774
414,629,0.006,1.780
415,629,0.002,1.782
416,629,0.003,1.785
417,629,0.003,1.788
418,629,0.003,1.791
419,629,0.006,1.797
420,629,0.002,1.799
421,629,0.003,1.802
422,629,0.003,1.805
423,629,0.005,1.810
424,629,0.007,1.817
425,629,0.005,1.822
426,629,0.004,1.826
427,629,0.005,1.831
428,629,0.006,1.837
429,629,0.002,1.839
430,629,0.006,1.845
431,629,0.003,1.848
432,629,0.007,1.855
433,629,0.004,1.859
434,629,0.008,1.867
435,629,0.004,1.871
436,629,0.005,1.876
437,629,0.003,1.879
438,629,0.002,1.881
439,629,0.004,1.885
440,629,0.002,1.887
441,629,0.003,1.890
442,629,0.002,1.892
443,629,0.003,1.895
444,629,0.003,1.898
445,629,0.002,1.900
446,629,0.004,1.904
447,629,0.002,1.906
448,629,0.006,1.912
449,629,0.004,1.916
450,629,0.006,1.922
451,629,0.005,1.927
452,629,0.007,1.934
453,629,0.004,1.938
454,629,0.004,1.942
455,629,0.003,1.945
456,629,0.004,1.949
457,629,0.003,1.952
458,629,0.003,1.955
459,629,0.005,1.960
460,629,0.002,1.962
461,629,0.007,1.969
462,629,0.004,1.973
463,631,0.008,1.981
464,631,0.003,1.984
465,631,0.006,1.990
466,631,0.003,1.993
467,631,0.009,2.002
468,631,0.003,2.005
469,631,0.004,2.009
470,631,0.003,2.012
471,631,0.004,2.016
472,631,0.003,2.019
473,631,0.006,2.025
474,631,0.004,2.029
475,631,0.006,2.035
476,631,0.003,2.038
477,631,0.004,2.042
478,631,0.005,2.047
479,631,0.006,2.053
480,631,0.004,2.057
481,631,0.003,2.060
482,631,0.002,2.062
483,631,0.003,2.065
484,631,0.005,2.070
485,631,0.002,2.072
486,631,0.005,2.077
487,631,0.002,2.079
488,631,0.003,2.082
489,631,0.003,2.085
490,631,0.004,2.089
491,631,0.003,2.092
492,631,0.003,2.095
493,631,0.004,2.099
494,631,0.002,2.101
495,631,0.008,2.109
496,631,0.003,2.112
497,631,0.006,2.118
498,631,0.003,2.121
499,631,0.005,2.126
500,631,0.003,2.129
501,631,0.003,2.132
502,631,0.003,2.135
503,631,0.004,2.139
504,631,0.003,2.142
505,631,0.003,2.145
506,631,0.005,2.150
507,631,0.002,2.152
508,631,0.003,2.155
509,631,0.002,2.157
510,631,0.004,2.161
511,631,0.002,2.163
512,631,0.002,2.165
513,631,0.003,2.168
514,631,0.003,2.171
515,631,0.004,2.175
516,631,0.003,2.178
517,631,0.003,2.181
518,631,0.002,2.183
519,631,0.003,2.186
520,631,0.005,2.191
521,631,0.003,2.194
522,631,0.003,2.197
523,631,0.003,2.200
524,631,0.003,2.203
525,631,0.006,2.209
526,631,0.003,2.212
527,631,0.005,2.217
528,631,0.003,2.220
529,631,0.003,2.223
530,631,0.003,2.226
531,631,0.004,2.230
532,631,0.002,2.232
533,631,0.003,2.235
534,631,0.005,2.240
535,631,0.003,2.243
536,631,0.007,2.250
537,631,0.004,2.254
538,631,0.005,2.259
539,631,0.004,2.263
540,631,0.006,2.269
541,631,0.003,2.272
542,631,0.003,2.275
543,631,0.002,2.277
544,631,0.003,2.280
545,631,0.006,2.286
546,631,0.004,2.290
547,631,0.006,2.296
548,631,0.003,2.299
549,631,0.005,2.304
550,631,0.003,2.307
551,631,0.006,2.313
552,631,0.004,2.317
553,631,0.006,2.323
554,631,0.003,2.326
555,631,0.004,2.330
556,631,0.003,2.333
557,631,0.003,2.336
558,631,0.003,2.339
559,631,0.004,2.343
560,631,0.005,2.348
561,631,0.003,2.351
562,631,0.002,2.353
563,631,0.003,2.356
564,631,0.003,2.359
565,631,0.005,2.364
566,631,0.002,2.366
567,631,0.004,2.370
568,631,0.002,2.372
569,631,0.003,2.375
570,631,0.003,2.378
571,631,0.003,2.381
572,631,0.006,2.387
573,631,0.003,2.390
574,631,0.006,2.396
575,631,0.003,2.399
576,631,0.003,2.402
577,631,0.003,2.405
578,631,0.003,2.408
579,631,0.007,2.415
580,631,0.004,2.419
581,631,0.005,2.424
582,631,0.002,2.426
583,631,0.006,2.432
584,631,0.003,2.435
585,631,0.007,2.442
586,631,0.004,2.446
587,631,0.002,2.448
588,631,0.004,2.452
589,631,0.003,2.455
590,631,0.008,2.463
591,631,0.004,2.467
592,631,0.004,2.471
593,631,0.004,2.475
594,631,0.002,2.477
595,631,0.003,2.480
596,631,0.007,2.487
597,631,0.004,2.491
598,631,0.005,2.496
599,631,0.003,2.499
600,631,0.003,2.502
601,631,0.004,2.506
602,631,0.004,2.510
603,631,0.005,2.515
604,631,0.006,2.521
605,631,0.002,2.523
606,631,0.003,2.526
607,631,0.004,2.530
608,631,0.003,2.533
609,631,0.003,2.536
610,631,0.003,2.539
611,631,0.003,2.542
612,631,0.004,2.546
613,631,0.003,2.549
614,631,0.003,2.552
615,631,0.003,2.555
616,631,0.004,2.559
617,631,0.004,2.563
618,631,0.003,2.566
619,631,0.003,2.569
620,631,0.003,2.572
621,631,0.005,2.577
622,631,0.002,2.579
623,631,0.006,2.585
624,631,0.003,2.588
625,631,0.003,2.591
626,631,0.002,2.593
627,631,0.003,2.596
628,631,0.005,2.601
629,631,0.003,2.604
630,631,0.002,2.606
631,631,0.003,2.609
632,631,0.003,2.612
633,631,0.003,2.615
634,631,0.003,2.618
635,631,0.006,2.624
636,631,0.002,2.626
637,631,0.005,2.631
638,631,0.002,2.633
639,631,0.004,2.637
640,631,0.003,2.640
641,631,0.003,2.643
642,631,0.006,2.649
643,631,0.005,2.654
644,631,0.005,2.659
645,631,0.004,2.663
646,631,0.003,2.666
647,631,0.003,2.669
648,631,0.003,2.672
649,631,0.003,2.675
650,631,0.003,2.678
651,631,0.003,2.681
652,631,0.004,2.685
653,631,0.003,2.688
654,631,0.002,2.690
655,631,0.005,2.695
656,631,0.003,2.698
657,631,0.002,2.700
658,631,0.003,2.703
659,631,0.003,2.706
660,631,0.005,2.711
661,631,0.003,2.714
662,631,0.003,2.717
663,631,0.002,2.719
664,631,0.002,2.721
665,631,0.002,2.723
666,631,0.003,2.726
667,631,0.003,2.729
668,631,0.002,2.731
669,631,0.002,2.733
670,631,0.004,2.737
671,631,0.003,2.740
672,631,0.004,2.744
673,631,0.003,2.747
674,631,0.003,2.750
675,631,0.003,2.753
676,631,0.004,2.757
677,631,0.007,2.764
678,631,0.003,2.767
679,631,0.006,2.773
680,631,0.004,2.777
681,631,0.006,2.783
682,631,0.003,2.786
683,631,0.002,2.788
684,631,0.003,2.791
685,631,0.002,2.793
686,631,0.002,2.795
687,631,0.004,2.799
688,631,0.003,2.802
689,631,0.003,2.805
690,631,0.003,2.808
691,631,0.003,2.811
692,631,0.002,2.813
693,631,0.003,2.816
694,631,0.003,2.819
695,631,0.004,2.823
696,631,0.003,2.826
697,636,0.003,2.829
698,636,0.005,2.834
699,636,0.003,2.837
700,636,0.005,2.842
701,636,0.002,2.844
702,636,0.002,2.846
703,636,0.006,2.852
704,636,0.003,2.855
705,636,0.002,2.857
706,636,0.003,2.860
707,636,0.006,2.866
708,636,0.005,2.871
709,636,0.005,2.876
710,636,0.002,2.878
711,636,0.003,2.881
712,636,0.003,2.884
713,636,0.004,2.888
714,636,0.004,2.892
715,636,0.005,2.897
716,636,0.003,2.900
717,636,0.003,2.903
718,636,0.003,2.906
719,636,0.002,2.908
720,636,0.003,2.911
721,636,0.003,2.914
722,636,0.005,2.919
723,636,0.003,2.922
724,636,0.004,2.926
725,636,0.004,2.930
726,636,0.003,2.933
727,636,0.004,2.937
728,636,0.004,2.941
729,636,0.003,2.944
730,636,0.002,2.946
731,636,0.005,2.951
732,636,0.003,2.954
733,636,0.005,2.959
734,636,0.003,2.962
735,636,0.003,2.965
736,636,0.007,2.972
737,636,0.002,2.974
738,636,0.005,2.979
739,636,0.003,2.982
740,636,0.002,2.984
741,636,0.004,2.988
742,636,0.001,2.989
743,636,0.006,2.995
744,636,0.004,2.999
745,636,0.004,3.003
746,636,0.002,3.005
747,636,0.003,3.008
748,636,0.003,3.011
749,636,0.004,3.015
750,636,0.006,3.021
751,636,0.002,3.023
752,636,0.003,3.026
753,636,0.002,3.028
754,636,0.003,3.031
755,636,0.003,3.034
756,636,0.002,3.036
757,636,0.002,3.038
758,636,0.005,3.043
759,636,0.003,3.046
760,636,0.003,3.049
761,636,0.003,3.052
762,636,0.002,3.054
763,636,0.004,3.058
764,636,0.003,3.061
765,636,0.003,3.064
766,636,0.004,3.068
767,636,0.003,3.071
768,636,0.005,3.076
769,636,0.003,3.079
770,636,0.005,3.084
771,636,0.002,3.086
772,636,0.003,3.089
773,636,0.003,3.092
774,636,0.002,3.094
775,636,0.002,3.096
776,636,0.002,3.098
777,636,0.003,3.101
778,636,0.005,3.106
779,636,0.003,3.109
780,636,0.002,3.111
781,636,0.004,3.115
782,636,0.002,3.117
783,636,0.004,3.121
784,636,0.002,3.123
785,636,0.003,3.126
786,636,0.005,3.131
787,636,0.003,3.134
788,636,0.004,3.138
789,636,0.003,3.141
790,636,0.003,3.144
791,636,0.003,3.147
792,636,0.003,3.150
793,636,0.003,3.153
794,636,0.002,3.155
795,636,0.004,3.159
796,636,0.003,3.162
797,636,0.004,3.166
798,636,0.003,3.169
799,636,0.003,3.172
800,636,0.005,3.177
801,636,0.003,3.180
802,636,0.003,3.183
803,636,0.003,3.186
804,636,0.004,3.190
805,636,0.003,3.193
806,636,0.004,3.197
807,636,0.005,3.202
808,636,0.004,3.206
809,636,0.005,3.211
810,636,0.004,3.215
811,636,0.004,3.219
812,636,0.002,3.221
813,636,0.003,3.224
814,636,0.002,3.226
815,636,0.003,3.229
816,636,0.006,3.235
817,636,0.002,3.237
818,636,0.003,3.240
819,636,0.004,3.244
820,636,0.003,3.247
821,636,0.003,3.250
822,636,0.003,3.253
823,636,0.005,3.258
824,636,0.004,3.262
825,636,0.003,3.265
826,636,0.003,3.268
827,636,0.003,3.271
828,636,0.004,3.275
829,636,0.003,3.278
830,636,0.003,3.281
831,636,0.004,3.285
832,636,0.002,3.287
833,636,0.003,3.290
834,636,0.003,3.293
835,636,0.004,3.297
836,636,0.003,3.300
837,636,0.003,3.303
838,636,0.003,3.306
839,636,0.004,3.310
840,636,0.003,3.313
841,636,0.004,3.317
842,636,0.004,3.321
843,636,0.003,3.324
844,636,0.004,3.328
845,636,0.005,3.333
846,636,0.003,3.336
847,636,0.004,3.340
848,636,0.004,3.344
849,636,0.002,3.346
850,636,0.002,3.348
851,636,0.002,3.350
852,636,0.005,3.355
853,636,0.002,3.357
854,636,0.002,3.359
855,636,0.004,3.363
856,636,0.003,3.366
857,636,0.003,3.369
858,636,0.002,3.371
859,636,0.003,3.374
860,636,0.006,3.380
861,636,0.003,3.383
862,636,0.003,3.386
863,636,0.003,3.389
864,636,0.003,3.392
865,636,0.003,3.395
866,636,0.003,3.398
867,636,0.002,3.400
868,636,0.003,3.403
869,636,0.036,3.439
870,636,0.003,3.442
871,636,0.004,3.446
872,636,0.003,3.449
873,636,0.002,3.451
874,636,0.004,3.455
875,636,0.006,3.461
876,636,0.003,3.464
877,636,0.003,3.467
878,636,0.004,3.471
879,636,0.003,3.474
880,636,0.007,3.481
881,636,0.003,3.484
882,636,0.006,3.490
883,636,0.003,3.493
884,636,0.002,3.495
885,636,0.004,3.499
886,636,0.003,3.502
887,636,0.003,3.505
888,636,0.003,3.508
889,636,0.003,3.511
890,636,0.004,3.515
891,636,0.002,3.517
892,636,0.002,3.519
893,636,0.006,3.525
894,636,0.002,3.527
895,636,0.002,3.529
896,636,0.002,3.531
897,636,0.003,3.534
898,636,0.006,3.540
899,636,0.003,3.543
900,636,0.003,3.546
901,636,0.003,3.549
902,636,0.002,3.551
903,636,0.006,3.557
904,636,0.002,3.559
905,636,0.003,3.562
906,636,0.005,3.567
907,636,0.002,3.569
908,636,0.005,3.574
909,636,0.004,3.578
910,636,0.006,3.584
911,636,0.003,3.587
912,636,0.002,3.589
913,636,0.003,3.592
914,636,0.003,3.595
915,636,0.005,3.600
916,636,0.002,3.602
917,636,0.003,3.605
918,636,0.004,3.609
919,636,0.003,3.612
920,636,0.004,3.616
921,636,0.004,3.620
922,636,0.008,3.628
923,636,0.003,3.631
924,636,0.002,3.633
925,636,0.002,3.635
926,636,0.002,3.637
927,636,0.002,3.639
928,636,0.006,3.645
929,636,0.003,3.648
930,636,0.005,3.653
931,636,0.003,3.656
932,636,0.005,3.661
933,636,0.004,3.665
934,636,0.002,3.667
935,636,0.002,3.669
936,636,0.003,3.672
937,636,0.005,3.677
938,636,0.003,3.680
939,636,0.002,3.682
940,636,0.003,3.685
941,636,0.002,3.687
942,636,0.005,3.692
943,636,0.003,3.695
944,636,0.002,3.697
945,636,0.003,3.700
946,636,0.002,3.702
947,636,0.002,3.704
948,636,0.003,3.707
949,636,0.002,3.709
950,636,0.002,3.711
951,636,0.003,3.714
952,636,0.002,3.716
953,636,0.001,3.717
954,636,0.002,3.719
955,636,0.003,3.722
956,636,0.002,3.724
957,636,0.006,3.730
958,636,0.002,3.732
959,636,0.002,3.734
960,636,0.003,3.737
961,636,0.002,3.739
962,636,0.006,3.745
963,636,0.002,3.747
964,636,0.003,3.750
965,636,0.002,3.752
966,636,0.002,3.754
967,636,0.003,3.757
968,636,0.003,3.760
969,636,0.003,3.763
970,636,0.006,3.769
971,636,0.003,3.772
972,636,0.002,3.774
973,636,0.002,3.776
974,636,0.002,3.778
975,636,0.006,3.784
976,636,0.002,3.786
977,636,0.002,3.788
978,636,0.006,3.794
979,636,0.003,3.797
980,636,0.002,3.799
981,636,0.001,3.800
982,636,0.002,3.802
983,636,0.002,3.804
984,636,0.003,3.807
985,636,0.002,3.809
986,636,0.005,3.814
987,636,0.002,3.816
988,636,0.004,3.820
989,636,0.003,3.823
990,636,0.004,3.827
991,636,0.005,3.832
992,636,0.002,3.834
993,636,0.004,3.838
994,636,0.005,3.843
995,636,0.003,3.846
996,636,0.002,3.848
997,636,0.003,3.851
998,636,0.003,3.854
999,636,0.003,3.857
1000,636,0.002,3.859
1001,636,0.005,3.864
1002,636,0.002,3.866
1003,636,0.003,3.869
1004,636,0.003,3.872
1005,636,0.003,3.875
1006,636,0.003,3.878
1007,636,0.006,3.884
1008,636,0.012,3.896
1009,636,0.004,3.900
1010,636,0.004,3.904
1011,636,0.003,3.907
1012,636,0.004,3.911
1013,636,0.003,3.914
1014,636,0.003,3.917
1015,636,0.005,3.922
1016,636,0.004,3.926
1017,636,0.006,3.932
1018,636,0.007,3.939
1019,636,0.007,3.946
1020,636,0.003,3.949
1021,636,0.003,3.952
1022,636,0.003,3.955
1023,636,0.005,3.960
1024,636,0.006,3.966
1025,636,0.004,3.970
1026,636,0.008,3.978
1027,636,0.005,3.983
1028,636,0.003,3.986
1029,636,0.007,3.993
1030,636,0.004,3.997
1031,636,0.005,4.002
1032,636,0.003,4.005
1033,636,0.003,4.008
1034,636,0.011,4.019
1035,636,0.004,4.023
1036,636,0.003,4.026
1037,636,0.009,4.035
1038,636,0.004,4.039
1039,636,0.004,4.043
1040,636,0.005,4.048
1041,636,0.007,4.055
1042,636,0.005,4.060
1043,636,0.007,4.067
1044,636,0.003,4.070
1045,636,0.008,4.078
1046,636,0.002,4.080
1047,636,0.006,4.086
1048,636,0.003,4.089
1049,636,0.003,4.092
1050,636,0.003,4.095
1051,636,0.002,4.097
1052,636,0.005,4.102
1053,636,0.002,4.104
1054,636,0.003,4.107
1055,636,0.005,4.112
1056,636,0.004,4.116
1057,636,0.003,4.119
1058,636,0.003,4.122
1059,636,0.002,4.124
1060,636,0.006,4.130
1061,636,0.002,4.132
1062,636,0.003,4.135
1063,636,0.004,4.139
1064,636,0.003,4.142
1065,636,0.067,4.209
1066,636,0.004,4.213
1067,636,0.004,4.217
1068,636,0.002,4.219
1069,636,0.003,4.222
1070,636,0.005,4.227
1071,636,0.004,4.231
1072,636,0.003,4.234
1073,636,0.003,4.237
1074,636,0.007,4.244
1075,636,0.005,4.249
1076,636,0.007,4.256
1077,636,0.011,4.267
1078,636,0.000,4.267
1079,636,0.006,4.273
1080,636,0.003,4.276
1081,636,0.008,4.284
1082,636,0.004,4.288
1083,636,0.006,4.294
1084,636,0.002,4.296
1085,636,0.003,4.299
1086,636,0.002,4.301
1087,636,0.005,4.306
1088,636,0.003,4.309
1089,636,0.002,4.311
1090,636,0.005,4.316
1091,636,0.004,4.320
1092,637,0.002,4.322
1093,637,0.004,4.326
1094,637,0.002,4.328
1095,637,0.006,4.334
1096,637,0.003,4.337
1097,637,0.004,4.341
1098,637,0.003,4.344
1099,637,0.002,4.346
1100,637,0.007,4.353
1101,637,0.003,4.356
1102,637,0.005,4.361
1103,637,0.002,4.363
1104,637,0.010,4.373
1105,637,0.003,4.376
1106,637,0.005,4.381
1107,637,0.003,4.384
1108,637,0.002,4.386
1109,637,0.005,4.391
1110,637,0.003,4.394
1111,637,0.002,4.396
1112,637,0.003,4.399
1113,637,0.004,4.403
1114,637,0.006,4.409
1115,637,0.003,4.412
1116,637,0.003,4.415
1117,637,0.004,4.419
1118,637,0.002,4.421
1119,637,0.003,4.424
1120,637,0.002,4.426
1121,637,0.003,4.429
1122,637,0.002,4.431
1123,637,0.004,4.435
1124,637,0.004,4.439
1125,637,0.002,4.441
1126,637,0.002,4.443
1127,637,0.004,4.447
1128,637,0.001,4.448
1129,637,0.004,4.452
1130,637,0.004,4.456
1131,637,0.005,4.461
1132,637,0.003,4.464
1133,637,0.003,4.467
1134,637,0.005,4.472
1135,637,0.002,4.474
1136,637,0.002,4.476
1137,637,0.002,4.478
1138,637,0.002,4.480
1139,637,0.002,4.482
1140,637,0.005,4.487
1141,637,0.002,4.489
1142,637,0.003,4.492
1143,637,0.003,4.495
1144,637,0.004,4.499
1145,637,0.005,4.504
1146,637,0.006,4.510
1147,637,0.003,4.513
1148,637,0.004,4.517
1149,637,0.003,4.520
1150,637,0.002,4.522
