Generation,Best,Time,Total_Time
122,358,0.025,3.675
123,358,0.020,3.695
124,358,0.021,3.716
125,358,0.019,3.735
126,358,0.017,3.752
127,358,0.022,3.774
128,358,0.015,3.789
129,358,0.026,3.815
130,358,0.026,3.841
131,358,0.020,3.861
132,358,0.019,3.880
133,358,0.024,3.904
134,358,0.020,3.924
135,358,0.019,3.943
136,358,0.027,3.970
137,358,0.039,4.009
138,358,0.071,4.080
139,358,0.060,4.140
140,358,0.026,4.166
141,358,0.036,4.202
142,368,0.022,4.224
143,368,0.019,4.243
144,368,0.018,4.261
145,368,0.019,4.280
146,368,0.021,4.301
147,368,0.022,4.323
148,368,0.022,4.345
149,368,0.025,4.370
150,368,0.027,4.397
151,368,0.021,4.418
152,368,0.022,4.440
153,368,0.020,4.460
154,368,0.024,4.484
155,368,0.017,4.501
156,368,0.017,4.518
157,368,0.021,4.539
158,368,0.022,4.561
159,368,0.022,4.583
160,368,0.019,4.602
161,368,0.022,4.624
162,368,0.017,4.641
163,368,0.017,4.658
164,368,0.018,4.676
165,368,0.017,4.693
166,368,0.017,4.710
167,368,0.018,4.728
168,368,0.018,4.746
169,368,0.018,4.764
170,368,0.021,4.785
171,368,0.020,4.805
172,368,0.019,4.824
173,368,0.021,4.845
174,369,0.020,4.865
175,369,0.018,4.883
176,369,0.020,4.903
177,369,0.017,4.920
178,369,0.020,4.940
179,369,0.017,4.957
180,369,0.018,4.975
181,369,0.021,4.996
182,369,0.021,5.017
183,369,0.021,5.038
184,369,0.022,5.060
185,369,0.018,5.078
186,369,0.018,5.096
187,369,0.018,5.114
188,369,0.019,5.133
189,369,0.021,5.154
190,369,0.017,5.171
191,369,0.021,5.192
192,378,0.017,5.209
193,378,0.018,5.227
194,378,0.017,5.244
195,378,0.021,5.265
196,378,0.017,5.282
197,378,0.017,5.299
198,378,0.016,5.315
199,378,0.017,5.332
200,378,0.020,5.352
201,378,0.020,5.372
202,378,0.017,5.389
203,378,0.020,5.409
204,378,0.015,5.424
205,378,0.023,5.447
206,378,0.017,5.464
207,378,0.018,5.482
208,378,0.020,5.502
209,378,0.022,5.524
210,378,0.017,5.541
211,378,0.019,5.560
212,378,0.020,5.580
213,378,0.019,5.599
214,378,0.017,5.616
215,378,0.018,5.634
216,378,0.020,5.654
217,378,0.018,5.672
218,378,0.020,5.692
219,378,0.024,5.716
220,378,0.019,5.735
221,378,0.022,5.757
222,378,0.022,5.779
223,378,0.020,5.799
224,378,0.019,5.818
225,378,0.018,5.836
226,378,0.017,5.853
227,378,0.018,5.871
228,378,0.021,5.892
229,378,0.016,5.908
230,378,0.022,5.930
231,378,0.019,5.949
232,378,0.017,5.966
233,378,0.021,5.987
234,378,0.015,6.002
235,378,0.018,6.020
236,378,0.023,6.043
237,378,0.028,6.071
238,378,0.026,6.097
239,378,0.018,6.115
240,378,0.018,6.133
241,378,0.016,6.149
242,378,0.018,6.167
243,378,0.024,6.191
244,378,0.018,6.209
245,378,0.017,6.226
246,378,0.017,6.243
247,378,0.017,6.260
248,378,0.019,6.279
249,378,0.019,6.298
250,378,0.018,6.316
251,378,0.019,6.335
252,378,0.018,6.353
253,378,0.020,6.373
254,378,0.016,6.389
255,378,0.019,6.408
256,378,0.021,6.429
257,378,0.018,6.447
258,378,0.022,6.469
259,378,0.015,6.484
260,378,0.018,6.502
261,378,0.016,6.518
262,378,0.018,6.536
263,378,0.017,6.553
264,378,0.019,6.572
265,378,0.019,6.591
266,378,0.018,6.609
267,378,0.016,6.625
268,378,0.018,6.643
269,378,0.017,6.660
270,378,0.016,6.676
271,378,0.018,6.694
272,378,0.019,6.713
273,378,0.026,6.739
274,378,0.019,6.758
275,378,0.020,6.778
276,378,0.041,6.819
277,378,0.028,6.847
278,378,0.019,6.866
279,378,0.023,6.889
280,378,0.018,6.907
281,378,0.017,6.924
282,378,0.022,6.946
283,378,0.021,6.967
284,378,0.019,6.986
285,378,0.018,7.004
286,378,0.024,7.028
287,378,0.016,7.044
288,378,0.018,7.062
289,378,0.020,7.082
290,378,0.016,7.098
291,378,0.016,7.114
292,378,0.019,7.133
293,378,0.022,7.155
294,378,0.020,7.175
295,378,0.018,7.193
296,378,0.018,7.211
297,378,0.021,7.232
298,378,0.021,7.253
299,378,0.021,7.274
300,378,0.020,7.294
301,378,0.018,7.312
302,378,0.018,7.330
303,378,0.018,7.348
304,378,0.020,7.368
305,378,0.019,7.387
306,378,0.018,7.405
307,378,0.020,7.425
308,378,0.016,7.441
309,378,0.018,7.459
310,378,0.018,7.477
311,378,0.021,7.498
312,378,0.019,7.517
313,378,0.017,7.534
314,378,0.018,7.552
315,378,0.020,7.572
316,378,0.017,7.589
317,378,0.022,7.611
318,378,0.018,7.629
319,378,0.019,7.648
320,378,0.018,7.666
321,378,0.017,7.683
322,378,0.026,7.709
323,378,0.021,7.730
324,378,0.019,7.749
325,378,0.028,7.777
326,378,0.023,7.800
327,378,0.017,7.817
328,378,0.017,7.834
329,378,0.017,7.851
330,378,0.016,7.867
331,378,0.018,7.885
332,378,0.018,7.903
333,378,0.018,7.921
334,378,0.020,7.941
335,378,0.016,7.957
336,378,0.018,7.975
337,378,0.017,7.992
338,378,0.019,8.011
339,378,0.017,8.028
340,378,0.016,8.044
341,378,0.020,8.064
342,378,0.018,8.082
343,378,0.028,8.110
344,378,0.021,8.131
345,378,0.020,8.151
346,378,0.018,8.169
347,378,0.020,8.189
348,378,0.018,8.207
349,378,0.017,8.224
350,378,0.022,8.246
351,378,0.020,8.266
352,378,0.020,8.286
353,378,0.020,8.306
354,378,0.026,8.332
355,378,0.019,8.351
356,378,0.024,8.375
357,378,0.022,8.397
358,378,0.020,8.417
359,378,0.032,8.449
360,378,0.026,8.475
361,378,0.023,8.498
362,378,0.020,8.518
363,378,0.019,8.537
364,378,0.020,8.557
365,378,0.019,8.576
366,378,0.018,8.594
367,378,0.020,8.614
368,378,0.018,8.632
369,378,0.017,8.649
370,378,0.017,8.666
371,378,0.017,8.683
372,378,0.023,8.706
373,378,0.028,8.734
374,378,0.020,8.754
375,378,0.026,8.780
376,378,0.020,8.800
377,378,0.018,8.818
378,378,0.021,8.839
379,378,0.026,8.865
380,378,0.053,8.918
381,378,0.020,8.938
382,378,0.019,8.957
383,378,0.018,8.975
384,378,0.017,8.992
385,378,0.020,9.012
386,378,0.053,9.065
387,378,0.024,9.089
388,378,0.019,9.108
389,378,0.015,9.123
390,378,0.017,9.140
391,378,0.017,9.157
392,378,0.020,9.177
393,378,0.021,9.198
394,378,0.017,9.215
395,378,0.018,9.233
396,378,0.018,9.251
397,378,0.017,9.268
398,378,0.016,9.284
399,378,0.021,9.305
400,378,0.018,9.323
401,378,0.017,9.340
402,378,0.019,9.359
403,378,0.021,9.380
404,378,0.017,9.397
405,378,0.021,9.418
406,378,0.020,9.438
407,378,0.025,9.463
408,378,0.021,9.484
409,378,0.019,9.503
410,378,0.018,9.521
411,378,0.020,9.541
412,378,0.016,9.557
413,378,0.016,9.573
414,378,0.019,9.592
415,378,0.017,9.609
416,378,0.015,9.624
417,378,0.017,9.641
418,378,0.020,9.661
419,378,0.018,9.679
420,378,0.017,9.696
421,378,0.021,9.717
422,378,0.021,9.738
423,378,0.019,9.757
424,378,0.021,9.778
425,378,0.021,9.799
426,378,0.018,9.817
427,378,0.019,9.836
428,378,0.016,9.852
429,378,0.020,9.872
430,378,0.030,9.902
431,378,0.022,9.924
432,378,0.022,9.946
433,378,0.018,9.964
434,378,0.021,9.985
435,378,0.018,10.003
436,378,0.017,10.020
437,378,0.018,10.038
438,378,0.019,10.057
439,378,0.018,10.075
440,378,0.019,10.094
441,378,0.017,10.111
442,378,0.025,10.136
443,378,0.018,10.154
444,378,0.018,10.172
445,378,0.016,10.188
446,378,0.017,10.205
447,378,0.018,10.223
448,378,0.017,10.240
449,378,0.022,10.262
450,378,0.018,10.280
451,378,0.024,10.304
452,378,0.023,10.327
453,378,0.027,10.354
454,378,0.028,10.382
455,378,0.021,10.403
456,378,0.021,10.424
457,378,0.019,10.443
458,378,0.018,10.461
459,378,0.020,10.481
460,378,0.032,10.513
461,378,0.026,10.539
462,378,0.022,10.561
463,378,0.018,10.579
464,378,0.020,10.599
465,378,0.017,10.616
466,378,0.017,10.633
467,378,0.015,10.648
468,378,0.017,10.665
469,378,0.017,10.682
470,378,0.018,10.700
471,378,0.019,10.719
472,378,0.018,10.737
473,378,0.016,10.753
474,378,0.016,10.769
475,378,0.017,10.786
476,378,0.019,10.805
477,378,0.017,10.822
478,378,0.018,10.840
479,378,0.020,10.860
480,378,0.022,10.882
481,378,0.024,10.906
482,378,0.034,10.940
483,378,0.017,10.957
484,378,0.021,10.978
485,378,0.025,11.003
486,378,0.025,11.028
487,378,0.029,11.057
488,378,0.032,11.089
489,378,0.054,11.143
490,378,0.026,11.169
491,378,0.032,11.201
492,378,0.032,11.233
493,378,0.020,11.253
494,378,0.020,11.273
495,378,0.021,11.294
496,378,0.027,11.321
497,378,0.020,11.341
498,378,0.028,11.369
499,378,0.076,11.445
500,378,0.034,11.479
501,378,0.028,11.507
502,378,0.032,11.539
503,378,0.028,11.567
504,378,0.026,11.593
505,378,0.030,11.623
506,378,0.023,11.646
507,378,0.025,11.671
508,378,0.028,11.699
509,378,0.021,11.720
510,378,0.019,11.739
511,378,0.018,11.757
512,378,0.018,11.775
513,378,0.021,11.796
514,378,0.021,11.817
515,378,0.019,11.836
516,378,0.032,11.868
517,378,0.024,11.892
518,378,0.023,11.915
519,378,0.025,11.940
520,378,0.029,11.969
521,378,0.024,11.993
522,378,0.033,12.026
523,378,0.019,12.045
524,378,0.016,12.061
525,378,0.019,12.080
526,378,0.020,12.100
527,378,0.018,12.118
528,378,0.020,12.138
529,378,0.019,12.157
530,378,0.020,12.177
531,378,0.018,12.195
532,378,0.016,12.211
533,378,0.016,12.227
534,378,0.025,12.252
535,378,0.018,12.270
536,378,0.021,12.291
537,378,0.019,12.310
538,378,0.020,12.330
539,378,0.020,12.350
540,378,0.020,12.370
541,378,0.019,12.389
542,378,0.061,12.450
543,378,0.093,12.543
544,378,0.028,12.571
545,378,0.017,12.588
546,378,0.016,12.604
547,378,0.020,12.624
548,378,0.019,12.643
549,378,0.017,12.660
550,378,0.020,12.680
551,378,0.020,12.700
552,378,0.023,12.723
553,378,0.020,12.743
554,378,0.026,12.769
555,378,0.022,12.791
556,378,0.018,12.809
557,378,0.018,12.827
558,378,0.017,12.844
559,378,0.017,12.861
560,378,0.017,12.878
561,378,0.017,12.895
562,378,0.017,12.912
563,378,0.017,12.929
564,378,0.019,12.948
565,378,0.016,12.964
566,378,0.016,12.980
567,378,0.029,13.009
568,378,0.060,13.069
569,378,0.059,13.128
570,378,0.033,13.161
571,378,0.068,13.229
572,378,0.026,13.255
573,378,0.069,13.324
574,378,0.059,13.383
575,378,0.041,13.424
576,378,0.047,13.471
577,378,0.032,13.503
578,378,0.128,13.631
579,378,0.026,13.657
580,378,0.020,13.677
581,378,0.021,13.698
582,378,0.022,13.720
583,378,0.019,13.739
584,378,0.023,13.762
585,378,0.023,13.785
586,378,0.018,13.803
587,378,0.033,13.836
588,378,0.024,13.860
589,378,0.027,13.887
590,378,0.020,13.907
591,378,0.019,13.926
592,378,0.019,13.945
593,378,0.031,13.976
594,378,0.021,13.997
595,378,0.019,14.016
596,378,0.017,14.033
597,378,0.016,14.049
598,378,0.018,14.067
599,378,0.016,14.083
600,378,0.017,14.100
601,378,0.016,14.116
602,378,0.016,14.132
603,378,0.018,14.150
604,378,0.021,14.171
605,378,0.020,14.191
606,378,0.020,14.211
607,378,0.020,14.231
608,378,0.020,14.251
609,378,0.018,14.269
610,378,0.016,14.285
611,378,0.018,14.303
612,378,0.017,14.320
613,378,0.022,14.342
614,378,0.021,14.363
615,378,0.023,14.386
616,378,0.019,14.405
617,378,0.016,14.421
618,378,0.017,14.438
619,378,0.020,14.458
620,378,0.016,14.474
621,378,0.021,14.495
622,378,0.018,14.513
623,378,0.017,14.530
624,378,0.018,14.548
625,378,0.018,14.566
626,378,0.021,14.587
627,378,0.021,14.608
628,378,0.018,14.626
629,378,0.019,14.645
630,378,0.019,14.664
631,378,0.018,14.682
632,378,0.018,14.700
633,378,0.020,14.720
634,378,0.017,14.737
635,378,0.017,14.754
636,378,0.019,14.773
637,378,0.017,14.790
638,378,0.015,14.805
639,378,0.016,14.821
640,378,0.016,14.837
641,378,0.017,14.854
642,378,0.024,14.878
643,378,0.021,14.899
644,378,0.021,14.920
645,378,0.024,14.944
646,378,0.020,14.964
647,378,0.021,14.985
648,378,0.017,15.002
649,378,0.017,15.019
650,378,0.018,15.037
651,378,0.022,15.059
652,378,0.024,15.083
653,378,0.022,15.105
654,378,0.025,15.130
655,378,0.018,15.148
656,378,0.017,15.165
657,378,0.020,15.185
658,378,0.015,15.200
659,378,0.018,15.218
660,378,0.017,15.235
661,378,0.020,15.255
662,378,0.022,15.277
663,378,0.022,15.299
664,378,0.026,15.325
665,378,0.019,15.344
666,378,0.027,15.371
667,378,0.019,15.390
668,378,0.018,15.408
669,378,0.018,15.426
670,378,0.016,15.442
671,378,0.021,15.463
672,378,0.019,15.482
673,378,0.018,15.500
674,378,0.017,15.517
675,378,0.018,15.535
676,378,0.017,15.552
677,378,0.017,15.569
678,378,0.020,15.589
679,378,0.027,15.616
680,378,0.027,15.643
681,378,0.024,15.667
682,378,0.017,15.684
683,378,0.018,15.702
684,378,0.017,15.719
685,378,0.022,15.741
686,378,0.017,15.758
687,378,0.016,15.774
688,378,0.019,15.793
689,378,0.016,15.809
690,378,0.016,15.825
691,378,0.019,15.844
692,378,0.017,15.861
693,378,0.018,15.879
694,378,0.017,15.896
695,378,0.015,15.911
696,378,0.017,15.928
697,378,0.020,15.948
698,378,0.024,15.972
699,378,0.022,15.994
700,378,0.026,16.020
701,378,0.023,16.043
702,378,0.020,16.063
703,378,0.021,16.084
704,378,0.021,16.105
705,378,0.018,16.123
706,378,0.020,16.143
707,378,0.028,16.171
708,378,0.019,16.190
709,378,0.018,16.208
710,378,0.018,16.226
711,378,0.015,16.241
712,378,0.016,16.257
713,378,0.016,16.273
714,378,0.019,16.292
715,378,0.016,16.308
716,378,0.017,16.325
717,378,0.018,16.343
718,378,0.018,16.361
719,378,0.016,16.377
720,378,0.047,16.424
721,378,0.021,16.445
722,378,0.023,16.468
723,378,0.020,16.488
724,378,0.017,16.505
725,378,0.020,16.525
726,378,0.018,16.543
727,378,0.017,16.560
728,378,0.020,16.580
729,378,0.019,16.599
730,378,0.023,16.622
731,378,0.023,16.645
732,378,0.025,16.670
733,378,0.026,16.696
734,378,0.019,16.715
735,378,0.020,16.735
736,378,0.018,16.753
737,378,0.018,16.771
738,378,0.016,16.787
739,378,0.018,16.805
740,378,0.018,16.823
741,378,0.015,16.838
742,378,0.019,16.857
743,378,0.016,16.873
744,378,0.016,16.889
745,378,0.019,16.908
746,378,0.018,16.926
747,378,0.019,16.945
748,378,0.021,16.966
749,378,0.021,16.987
750,378,0.019,17.006
751,378,0.022,17.028
752,378,0.021,17.049
753,378,0.018,17.067
754,378,0.017,17.084
755,378,0.017,17.101
756,378,0.017,17.118
757,378,0.016,17.134
758,378,0.017,17.151
759,378,0.019,17.170
760,378,0.017,17.187
761,378,0.017,17.204
762,378,0.020,17.224
763,378,0.016,17.240
764,378,0.019,17.259
765,378,0.018,17.277
766,378,0.020,17.297
767,378,0.023,17.320
768,378,0.023,17.343
769,378,0.023,17.366
770,378,0.022,17.388
771,378,0.023,17.411
772,378,0.022,17.433
773,378,0.021,17.454
774,378,0.024,17.478
775,378,0.022,17.500
776,378,0.021,17.521
777,378,0.017,17.538
778,378,0.017,17.555
779,378,0.017,17.572
780,378,0.020,17.592
781,378,0.061,17.653
782,378,0.023,17.676
783,378,0.031,17.707
784,378,0.030,17.737
785,378,0.021,17.758
786,378,0.017,17.775
787,378,0.017,17.792
788,378,0.022,17.814
789,378,0.017,17.831
790,378,0.017,17.848
791,378,0.022,17.870
792,378,0.018,17.888
793,378,0.035,17.923
794,378,0.018,17.941
795,378,0.025,17.966
796,378,0.023,17.989
797,378,0.017,18.006
798,378,0.020,18.026
799,378,0.019,18.045
800,378,0.017,18.062
801,378,0.022,18.084
802,378,0.020,18.104
803,378,0.020,18.124
804,378,0.020,18.144
805,378,0.018,18.162
806,378,0.020,18.182
807,378,0.019,18.201
808,378,0.018,18.219
809,378,0.016,18.235
810,378,0.015,18.250
811,378,0.019,18.269
812,378,0.017,18.286
813,378,0.016,18.302
814,378,0.019,18.321
815,378,0.019,18.340
816,378,0.024,18.364
817,378,0.025,18.389
818,378,0.026,18.415
819,378,0.019,18.434
820,378,0.017,18.451
821,378,0.017,18.468
822,378,0.020,18.488
823,378,0.017,18.505
824,378,0.016,18.521
825,378,0.017,18.538
826,378,0.018,18.556
827,378,0.018,18.574
828,378,0.017,18.591
829,378,0.020,18.611
830,378,0.018,18.629
831,378,0.018,18.647
832,378,0.020,18.667
833,378,0.018,18.685
834,378,0.017,18.702
835,378,0.019,18.721
836,378,0.017,18.738
837,378,0.018,18.756
838,378,0.018,18.774
839,378,0.033,18.807
840,378,0.041,18.848
841,378,0.031,18.879
842,378,0.033,18.912
843,378,0.031,18.943
844,378,0.030,18.973
845,378,0.022,18.995
846,378,0.028,19.023
847,378,0.031,19.054
848,378,0.033,19.087
849,378,0.036,19.123
850,378,0.034,19.157
851,378,0.073,19.230
852,378,0.021,19.251
853,378,0.020,19.271
854,378,0.022,19.293
855,378,0.034,19.327
856,378,0.032,19.359
857,378,0.025,19.384
858,378,0.022,19.406
859,378,0.019,19.425
860,378,0.016,19.441
861,378,0.019,19.460
862,378,0.017,19.477
863,378,0.018,19.495
864,378,0.018,19.513
865,378,0.020,19.533
866,378,0.022,19.555
867,378,0.019,19.574
868,378,0.018,19.592
869,378,0.017,19.609
870,378,0.017,19.626
871,378,0.017,19.643
872,378,0.017,19.660
873,378,0.017,19.677
874,378,0.018,19.695
875,378,0.017,19.712
876,378,0.016,19.728
877,378,0.016,19.744
878,378,0.019,19.763
879,378,0.021,19.784
880,378,0.017,19.801
881,378,0.018,19.819
882,378,0.016,19.835
883,378,0.017,19.852
884,378,0.017,19.869
885,378,0.018,19.887
886,378,0.020,19.907
887,378,0.017,19.924
888,378,0.019,19.943
889,378,0.017,19.960
890,378,0.019,19.979
891,378,0.016,19.995
892,378,0.018,20.013
893,378,0.019,20.032
894,378,0.017,20.049
895,378,0.018,20.067
896,378,0.017,20.084
897,378,0.019,20.103
898,378,0.019,20.122
899,378,0.022,20.144
900,378,0.018,20.162
901,378,0.024,20.186
902,378,0.021,20.207
903,378,0.031,20.238
904,378,0.035,20.273
905,378,0.025,20.298
906,378,0.024,20.322
907,378,0.024,20.346
908,378,0.021,20.367
909,378,0.020,20.387
910,378,0.023,20.410
911,378,0.022,20.432
912,378,0.024,20.456
913,378,0.023,20.479
914,378,0.017,20.496
915,378,0.020,20.516
916,378,0.017,20.533
917,378,0.017,20.550
918,378,0.036,20.586
919,378,0.033,20.619
920,378,0.025,20.644
921,378,0.024,20.668
922,378,0.028,20.696
923,378,0.022,20.718
924,378,0.017,20.735
925,378,0.019,20.754
926,378,0.028,20.782
927,378,0.024,20.806
928,378,0.026,20.832
929,379,0.022,20.854
930,379,0.021,20.875
931,379,0.018,20.893
932,379,0.016,20.909
933,379,0.018,20.927
934,379,0.018,20.945
935,379,0.026,20.971
936,379,0.025,20.996
937,379,0.027,21.023
938,379,0.024,21.047
939,379,0.024,21.071
940,379,0.019,21.090
941,379,0.022,21.112
942,379,0.022,21.134
943,379,0.019,21.153
944,379,0.031,21.184
945,379,0.047,21.231
946,379,0.024,21.255
947,379,0.022,21.277
948,379,0.022,21.299
949,379,0.021,21.320
950,379,0.021,21.341
951,379,0.020,21.361
952,379,0.040,21.401
953,379,0.028,21.429
954,379,0.016,21.445
955,379,0.017,21.462
956,379,0.017,21.479
957,379,0.016,21.495
958,379,0.016,21.511
959,379,0.016,21.527
960,379,0.028,21.555
961,379,0.017,21.572
962,379,0.022,21.594
963,379,0.021,21.615
964,379,0.021,21.636
965,379,0.019,21.655
966,379,0.017,21.672
967,379,0.017,21.689
968,379,0.017,21.706
969,379,0.016,21.722
970,379,0.020,21.742
971,379,0.015,21.757
972,379,0.021,21.778
973,379,0.023,21.801
974,379,0.018,21.819
975,379,0.019,21.838
976,379,0.017,21.855
977,379,0.017,21.872
978,379,0.016,21.888
979,379,0.017,21.905
980,379,0.016,21.921
981,379,0.016,21.937
982,379,0.019,21.956
983,379,0.018,21.974
984,379,0.017,21.991
985,379,0.019,22.010
986,379,0.019,22.029
987,379,0.019,22.048
988,379,0.018,22.066
989,379,0.017,22.083
990,379,0.021,22.104
991,379,0.022,22.126
992,379,0.021,22.147
993,379,0.017,22.164
994,379,0.018,22.182
995,379,0.017,22.199
996,379,0.017,22.216
997,379,0.019,22.235
998,379,0.018,22.253
999,379,0.022,22.275
1000,379,0.023,22.298
1001,379,0.021,22.319
1002,379,0.017,22.336
1003,379,0.017,22.353
1004,379,0.020,22.373
1005,379,0.015,22.388
1006,379,0.019,22.407
1007,379,0.019,22.426
1008,379,0.017,22.443
1009,379,0.018,22.461
1010,379,0.017,22.478
1011,379,0.014,22.492
1012,379,0.016,22.508
1013,379,0.021,22.529
1014,379,0.018,22.547
1015,379,0.022,22.569
1016,379,0.021,22.590
1017,379,0.016,22.606
1018,379,0.017,22.623
1019,379,0.019,22.642
1020,379,0.021,22.663
1021,379,0.017,22.680
1022,379,0.018,22.698
1023,379,0.022,22.720
1024,379,0.035,22.755
1025,379,0.030,22.785
1026,379,0.023,22.808
1027,379,0.025,22.833
1028,379,0.022,22.855
1029,379,0.019,22.874
