Generation,Best,Time,Total_Time
140,179,0.004,0.333
141,179,0.002,0.335
142,179,0.000,0.335
143,179,0.000,0.335
144,179,0.007,0.342
145,179,0.002,0.344
146,179,0.002,0.346
147,179,0.001,0.347
148,179,0.002,0.349
149,179,0.001,0.350
150,179,0.001,0.351
151,179,0.002,0.353
152,179,0.002,0.355
153,179,0.002,0.357
154,179,0.001,0.358
155,179,0.002,0.360
156,179,0.001,0.361
157,179,0.001,0.362
158,179,0.001,0.363
159,179,0.000,0.363
160,179,0.000,0.363
161,179,0.007,0.370
162,179,0.001,0.371
163,179,0.000,0.371
164,179,0.006,0.377
165,179,0.003,0.380
166,179,0.001,0.381
167,179,0.001,0.382
168,179,0.004,0.386
169,179,0.001,0.387
170,179,0.000,0.387
171,179,0.005,0.392
172,179,0.002,0.394
173,179,0.000,0.394
174,179,0.000,0.394
175,179,0.000,0.394
176,179,0.000,0.394
177,179,0.001,0.395
178,179,0.001,0.396
179,179,0.002,0.398
180,179,0.001,0.399
181,179,0.001,0.400
182,179,0.001,0.401
183,179,0.001,0.402
184,179,0.001,0.403
185,179,0.001,0.404
186,179,0.002,0.406
187,179,0.003,0.409
188,179,0.002,0.411
189,179,0.000,0.411
190,179,0.001,0.412
191,179,0.001,0.413
192,179,0.003,0.416
193,179,0.001,0.417
194,179,0.002,0.419
195,179,0.001,0.420
196,179,0.003,0.423
197,179,0.001,0.424
198,179,0.002,0.426
199,179,0.002,0.428
200,185,0.001,0.429
201,185,0.001,0.430
202,185,0.001,0.431
203,185,0.001,0.432
204,185,0.002,0.434
205,185,0.003,0.437
206,185,0.001,0.438
207,185,0.001,0.439
208,185,0.001,0.440
209,185,0.002,0.442
210,185,0.001,0.443
211,185,0.001,0.444
212,185,0.001,0.445
213,185,0.001,0.446
214,185,0.001,0.447
215,185,0.000,0.447
216,185,0.004,0.451
217,185,0.001,0.452
218,185,0.002,0.454
219,185,0.000,0.454
220,185,0.008,0.462
221,185,0.002,0.464
222,185,0.001,0.465
223,185,0.002,0.467
224,185,0.001,0.468
225,185,0.000,0.468
226,185,0.005,0.473
227,185,0.003,0.476
228,185,0.001,0.477
229,185,0.001,0.478
230,185,0.003,0.481
231,185,0.002,0.483
232,185,0.001,0.484
233,185,0.001,0.485
234,185,0.000,0.485
235,185,0.003,0.488
236,185,0.000,0.488
237,185,0.002,0.490
238,185,0.000,0.490
239,185,0.000,0.490
240,185,0.002,0.492
241,185,0.001,0.493
242,185,0.002,0.495
243,185,0.001,0.496
244,185,0.001,0.497
245,185,0.001,0.498
246,185,0.002,0.500
247,185,0.001,0.501
248,185,0.002,0.503
249,185,0.002,0.505
250,185,0.003,0.508
251,185,0.001,0.509
252,185,0.001,0.510
253,185,0.001,0.511
254,185,0.001,0.512
255,185,0.001,0.513
256,185,0.002,0.515
257,185,0.001,0.516
258,185,0.002,0.518
259,185,0.003,0.521
260,185,0.001,0.522
261,185,0.001,0.523
262,185,0.001,0.524
263,185,0.001,0.525
264,185,0.002,0.527
265,185,0.001,0.528
266,185,0.002,0.530
267,185,0.000,0.530
268,185,0.004,0.534
269,185,0.001,0.535
270,185,0.003,0.538
271,185,0.002,0.540
272,185,0.001,0.541
273,185,0.001,0.542
274,185,0.000,0.542
275,187,0.001,0.543
276,187,0.001,0.544
277,187,0.002,0.546
278,187,0.001,0.547
279,187,0.001,0.548
280,187,0.001,0.549
281,187,0.001,0.550
282,187,0.001,0.551
283,187,0.001,0.552
284,187,0.001,0.553
285,187,0.003,0.556
286,187,0.004,0.560
287,187,0.001,0.561
288,187,0.001,0.562
289,187,0.001,0.563
290,187,0.001,0.564
291,187,0.003,0.567
292,187,0.000,0.567
293,187,0.001,0.568
294,187,0.001,0.569
295,187,0.000,0.569
296,187,0.005,0.574
297,187,0.001,0.575
298,187,0.002,0.577
299,187,0.001,0.578
300,187,0.001,0.579
301,187,0.000,0.579
302,187,0.001,0.580
303,187,0.002,0.582
304,187,0.001,0.583
305,187,0.002,0.585
306,187,0.001,0.586
307,193,0.003,0.589
308,193,0.002,0.591
309,193,0.001,0.592
310,193,0.002,0.594
311,193,0.000,0.594
312,196,0.001,0.595
313,196,0.000,0.595
314,196,0.002,0.597
315,196,0.002,0.599
316,196,0.003,0.602
317,196,0.001,0.603
318,196,0.002,0.605
319,196,0.001,0.606
320,196,0.002,0.608
321,196,0.002,0.610
322,196,0.000,0.610
323,196,0.000,0.610
324,196,0.001,0.611
325,196,0.002,0.613
326,196,0.000,0.613
327,196,0.000,0.613
328,196,0.000,0.613
329,196,0.000,0.613
330,196,0.000,0.613
331,196,0.000,0.613
332,196,0.004,0.617
333,196,0.005,0.622
334,196,0.000,0.622
335,196,0.000,0.622
336,196,0.001,0.623
337,196,0.001,0.624
338,196,0.000,0.624
339,196,0.002,0.626
340,196,0.001,0.627
341,196,0.001,0.628
342,196,0.001,0.629
343,196,0.003,0.632
344,196,0.002,0.634
345,196,0.005,0.639
346,196,0.000,0.639
347,196,0.001,0.640
348,196,0.001,0.641
349,196,0.001,0.642
350,196,0.000,0.642
351,196,0.001,0.643
352,196,0.001,0.644
353,196,0.001,0.645
354,196,0.000,0.645
355,196,0.001,0.646
356,196,0.001,0.647
357,196,0.001,0.648
358,196,0.001,0.649
359,196,0.000,0.649
360,196,0.001,0.650
361,196,0.001,0.651
362,196,0.001,0.652
363,196,0.000,0.652
364,196,0.000,0.652
365,196,0.000,0.652
366,196,0.002,0.654
367,196,0.001,0.655
368,196,0.000,0.655
369,196,0.000,0.655
370,196,0.001,0.656
371,196,0.002,0.658
372,196,0.002,0.660
373,196,0.001,0.661
374,196,0.001,0.662
375,196,0.000,0.662
376,196,0.004,0.666
377,196,0.001,0.667
378,196,0.001,0.668
379,196,0.001,0.669
380,196,0.002,0.671
381,196,0.001,0.672
382,196,0.001,0.673
383,196,0.000,0.673
384,196,0.000,0.673
385,196,0.004,0.677
386,196,0.001,0.678
387,196,0.001,0.679
388,196,0.000,0.679
389,196,0.000,0.679
390,196,0.002,0.681
391,196,0.001,0.682
392,196,0.000,0.682
393,196,0.000,0.682
394,196,0.003,0.685
395,196,0.000,0.685
396,196,0.005,0.690
397,196,0.001,0.691
398,196,0.001,0.692
399,196,0.001,0.693
400,196,0.001,0.694
401,196,0.002,0.696
402,196,0.001,0.697
403,196,0.001,0.698
404,196,0.000,0.698
405,196,0.004,0.702
406,196,0.001,0.703
407,196,0.002,0.705
408,196,0.002,0.707
409,196,0.001,0.708
410,196,0.001,0.709
411,196,0.001,0.710
412,196,0.001,0.711
413,196,0.003,0.714
414,196,0.002,0.716
415,196,0.000,0.716
416,196,0.000,0.716
417,196,0.006,0.722
418,196,0.001,0.723
419,197,0.001,0.724
420,197,0.001,0.725
421,197,0.000,0.725
422,197,0.005,0.730
423,197,0.001,0.731
424,197,0.001,0.732
425,197,0.000,0.732
426,197,0.000,0.732
427,197,0.001,0.733
428,197,0.001,0.734
429,197,0.001,0.735
430,197,0.000,0.735
431,197,0.004,0.739
432,197,0.001,0.740
433,197,0.001,0.741
434,197,0.000,0.741
435,197,0.000,0.741
436,197,0.004,0.745
437,197,0.001,0.746
438,197,0.001,0.747
439,197,0.002,0.749
440,197,0.001,0.750
441,197,0.000,0.750
442,197,0.000,0.750
443,197,0.002,0.752
444,197,0.001,0.753
445,197,0.001,0.754
446,197,0.002,0.756
447,197,0.001,0.757
448,197,0.001,0.758
449,197,0.002,0.760
450,197,0.001,0.761
451,197,0.001,0.762
452,197,0.001,0.763
453,197,0.002,0.765
454,197,0.002,0.767
455,197,0.001,0.768
456,197,0.001,0.769
457,197,0.001,0.770
458,197,0.001,0.771
459,199,0.001,0.772
460,199,0.000,0.772
461,199,0.000,0.772
462,199,0.001,0.773
463,199,0.001,0.774
464,199,0.001,0.775
465,199,0.001,0.776
466,199,0.000,0.776
467,199,0.002,0.778
468,199,0.003,0.781
469,199,0.002,0.783
470,199,0.001,0.784
471,199,0.001,0.785
472,199,0.001,0.786
473,199,0.001,0.787
474,199,0.001,0.788
475,199,0.002,0.790
476,199,0.001,0.791
477,199,0.000,0.791
478,199,0.001,0.792
479,199,0.001,0.793
480,199,0.000,0.793
481,199,0.003,0.796
482,199,0.000,0.796
483,199,0.004,0.800
484,199,0.002,0.802
485,199,0.001,0.803
486,199,0.002,0.805
487,199,0.002,0.807
488,199,0.005,0.812
489,199,0.001,0.813
490,199,0.001,0.814
491,199,0.000,0.814
492,199,0.000,0.814
493,199,0.000,0.814
494,199,0.000,0.814
495,199,0.000,0.814
496,199,0.000,0.814
497,199,0.002,0.816
498,199,0.003,0.819
499,199,0.003,0.822
500,199,0.001,0.823
501,199,0.000,0.823
502,199,0.001,0.824
503,199,0.002,0.826
504,199,0.002,0.828
505,199,0.001,0.829
506,199,0.001,0.830
507,199,0.000,0.830
508,199,0.004,0.834
509,199,0.002,0.836
510,199,0.001,0.837
511,199,0.002,0.839
512,199,0.002,0.841
513,199,0.001,0.842
514,199,0.001,0.843
515,199,0.000,0.843
516,199,0.003,0.846
517,199,0.001,0.847
518,199,0.001,0.848
519,199,0.001,0.849
520,199,0.002,0.851
521,199,0.001,0.852
522,199,0.001,0.853
523,199,0.002,0.855
524,199,0.002,0.857
525,199,0.004,0.861
526,199,0.001,0.862
527,199,0.002,0.864
528,199,0.001,0.865
529,199,0.003,0.868
530,199,0.001,0.869
531,199,0.000,0.869
532,199,0.002,0.871
533,199,0.002,0.873
534,199,0.000,0.873
535,199,0.006,0.879
536,199,0.001,0.880
537,199,0.002,0.882
538,199,0.000,0.882
539,216,0.000,0.882
540,216,0.001,0.883
541,216,0.003,0.886
542,216,0.001,0.887
543,216,0.000,0.887
544,216,0.002,0.889
545,216,0.001,0.890
546,216,0.000,0.890
547,216,0.000,0.890
548,216,0.005,0.895
549,216,0.002,0.897
550,216,0.004,0.901
551,216,0.001,0.902
552,216,0.003,0.905
553,216,0.001,0.906
554,216,0.003,0.909
555,216,0.001,0.910
556,216,0.000,0.910
557,216,0.005,0.915
558,216,0.001,0.916
559,216,0.001,0.917
560,216,0.001,0.918
561,216,0.002,0.920
562,216,0.001,0.921
563,216,0.000,0.921
564,216,0.001,0.922
565,216,0.001,0.923
566,216,0.001,0.924
567,216,0.001,0.925
568,216,0.002,0.927
569,216,0.001,0.928
570,216,0.000,0.928
571,216,0.000,0.928
572,216,0.004,0.932
573,216,0.001,0.933
574,216,0.001,0.934
575,216,0.001,0.935
576,216,0.000,0.935
577,216,0.001,0.936
578,216,0.001,0.937
579,216,0.001,0.938
580,216,0.000,0.938
581,216,0.007,0.945
582,216,0.002,0.947
583,216,0.002,0.949
584,216,0.001,0.950
585,216,0.001,0.951
586,216,0.001,0.952
587,216,0.001,0.953
588,216,0.001,0.954
589,216,0.001,0.955
590,216,0.000,0.955
591,216,0.000,0.955
592,216,0.002,0.957
593,216,0.001,0.958
594,216,0.000,0.958
595,216,0.003,0.961
596,216,0.001,0.962
597,216,0.002,0.964
598,216,0.002,0.966
599,216,0.001,0.967
600,216,0.002,0.969
601,216,0.001,0.970
602,216,0.001,0.971
603,216,0.002,0.973
604,216,0.001,0.974
605,216,0.001,0.975
606,216,0.001,0.976
607,216,0.002,0.978
608,216,0.001,0.979
609,216,0.002,0.981
610,216,0.001,0.982
611,216,0.003,0.985
612,216,0.002,0.987
613,216,0.001,0.988
614,216,0.002,0.990
615,216,0.001,0.991
616,216,0.000,0.991
617,216,0.005,0.996
618,216,0.001,0.997
619,216,0.002,0.999
620,216,0.001,1.000
621,216,0.000,1.000
622,216,0.002,1.002
623,216,0.001,1.003
624,216,0.001,1.004
625,219,0.004,1.008
626,219,0.001,1.009
627,219,0.000,1.009
628,219,0.004,1.013
629,219,0.001,1.014
630,219,0.001,1.015
631,219,0.004,1.019
632,219,0.002,1.021
633,219,0.003,1.024
634,219,0.003,1.027
635,219,0.001,1.028
636,219,0.000,1.028
637,219,0.000,1.028
638,219,0.000,1.028
639,219,0.000,1.028
640,219,0.004,1.032
641,219,0.003,1.035
642,219,0.002,1.037
643,219,0.003,1.040
644,219,0.001,1.041
645,219,0.002,1.043
646,219,0.001,1.044
647,219,0.001,1.045
648,219,0.001,1.046
649,219,0.002,1.048
650,219,0.001,1.049
651,219,0.002,1.051
652,219,0.001,1.052
653,219,0.001,1.053
654,219,0.005,1.058
655,219,0.001,1.059
656,219,0.002,1.061
657,219,0.005,1.066
658,219,0.002,1.068
659,219,0.002,1.070
660,219,0.003,1.073
661,219,0.002,1.075
662,219,0.002,1.077
663,219,0.001,1.078
664,219,0.002,1.080
665,219,0.001,1.081
666,219,0.002,1.083
667,219,0.001,1.084
668,219,0.000,1.084
669,219,0.005,1.089
670,219,0.002,1.091
671,219,0.002,1.093
672,219,0.000,1.093
673,219,0.000,1.093
674,219,0.006,1.099
675,219,0.001,1.100
676,219,0.001,1.101
677,219,0.001,1.102
678,219,0.001,1.103
679,219,0.001,1.104
680,219,0.000,1.104
681,219,0.002,1.106
682,219,0.003,1.109
683,219,0.001,1.110
684,219,0.004,1.114
685,219,0.002,1.116
686,219,0.001,1.117
687,219,0.002,1.119
688,219,0.001,1.120
689,219,0.003,1.123
690,219,0.002,1.125
691,219,0.001,1.126
692,219,0.002,1.128
693,219,0.001,1.129
694,219,0.002,1.131
695,219,0.001,1.132
696,219,0.002,1.134
697,219,0.002,1.136
698,219,0.000,1.136
699,219,0.004,1.140
700,219,0.001,1.141
701,219,0.003,1.144
702,219,0.001,1.145
703,219,0.001,1.146
704,219,0.002,1.148
705,219,0.001,1.149
706,219,0.000,1.149
707,219,0.004,1.153
708,219,0.001,1.154
709,219,0.000,1.154
710,219,0.005,1.159
711,219,0.001,1.160
712,219,0.001,1.161
713,219,0.003,1.164
714,219,0.001,1.165
715,219,0.000,1.165
716,219,0.001,1.166
717,219,0.000,1.166
718,219,0.001,1.167
719,219,0.001,1.168
720,219,0.000,1.168
721,219,0.004,1.172
722,219,0.001,1.173
723,219,0.001,1.174
724,219,0.004,1.178
725,219,0.001,1.179
726,219,0.001,1.180
727,219,0.000,1.180
728,219,0.001,1.181
729,219,0.002,1.183
730,219,0.002,1.185
731,219,0.001,1.186
732,219,0.001,1.187
733,219,0.001,1.188
734,219,0.003,1.191
735,219,0.002,1.193
736,219,0.001,1.194
737,219,0.002,1.196
738,219,0.001,1.197
739,219,0.000,1.197
740,219,0.003,1.200
741,219,0.001,1.201
742,219,0.001,1.202
743,219,0.000,1.202
744,219,0.004,1.206
745,219,0.002,1.208
746,219,0.000,1.208
747,219,0.000,1.208
748,219,0.001,1.209
749,219,0.001,1.210
750,219,0.002,1.212
751,219,0.002,1.214
752,219,0.001,1.215
753,219,0.001,1.216
754,219,0.000,1.216
755,219,0.004,1.220
756,219,0.001,1.221
757,219,0.001,1.222
758,219,0.001,1.223
759,219,0.003,1.226
760,219,0.001,1.227
761,219,0.001,1.228
762,219,0.001,1.229
763,219,0.001,1.230
764,219,0.001,1.231
765,219,0.001,1.232
766,219,0.001,1.233
767,219,0.003,1.236
768,219,0.001,1.237
769,219,0.002,1.239
770,219,0.001,1.240
771,219,0.001,1.241
772,219,0.002,1.243
773,219,0.001,1.244
774,219,0.001,1.245
775,219,0.000,1.245
776,219,0.004,1.249
777,219,0.001,1.250
778,219,0.001,1.251
779,219,0.002,1.253
780,219,0.002,1.255
781,219,0.001,1.256
782,219,0.001,1.257
783,219,0.001,1.258
784,219,0.001,1.259
785,219,0.001,1.260
786,219,0.001,1.261
787,219,0.000,1.261
788,219,0.004,1.265
789,219,0.001,1.266
790,219,0.001,1.267
791,219,0.002,1.269
792,219,0.003,1.272
793,219,0.000,1.272
794,219,0.000,1.272
795,219,0.000,1.272
796,219,0.000,1.272
797,219,0.000,1.272
798,219,0.000,1.272
799,219,0.000,1.272
800,219,0.000,1.272
801,219,0.000,1.272
802,219,0.000,1.272
803,219,0.001,1.273
804,219,0.003,1.276
805,219,0.001,1.277
806,219,0.001,1.278
807,219,0.000,1.278
808,219,0.005,1.283
809,219,0.001,1.284
810,219,0.000,1.284
811,219,0.001,1.285
812,219,0.001,1.286
813,219,0.001,1.287
814,219,0.001,1.288
815,219,0.000,1.288
816,219,0.004,1.292
817,219,0.000,1.292
818,219,0.001,1.293
819,219,0.001,1.294
820,219,0.001,1.295
821,219,0.003,1.298
822,219,0.001,1.299
823,219,0.001,1.300
824,219,0.001,1.301
825,219,0.001,1.302
826,219,0.001,1.303
827,219,0.001,1.304
828,219,0.001,1.305
829,219,0.001,1.306
830,219,0.002,1.308
831,219,0.000,1.308
832,219,0.002,1.310
833,219,0.002,1.312
834,219,0.001,1.313
835,219,0.000,1.313
836,219,0.003,1.316
837,219,0.001,1.317
838,219,0.001,1.318
839,219,0.001,1.319
840,219,0.001,1.320
841,219,0.001,1.321
842,219,0.002,1.323
843,219,0.000,1.323
844,219,0.001,1.324
845,219,0.000,1.324
846,219,0.000,1.324
847,219,0.001,1.325
848,219,0.001,1.326
849,219,0.000,1.326
850,219,0.001,1.327
851,219,0.002,1.329
852,219,0.002,1.331
853,219,0.000,1.331
854,219,0.001,1.332
855,219,0.000,1.332
856,219,0.001,1.333
857,219,0.000,1.333
858,219,0.003,1.336
859,219,0.002,1.338
860,219,0.001,1.339
861,219,0.001,1.340
862,219,0.001,1.341
863,219,0.001,1.342
864,219,0.001,1.343
865,219,0.000,1.343
866,219,0.001,1.344
867,219,0.002,1.346
868,219,0.002,1.348
869,219,0.000,1.348
870,219,0.001,1.349
871,219,0.001,1.350
872,219,0.001,1.351
873,219,0.000,1.351
874,219,0.000,1.351
875,219,0.001,1.352
876,219,0.001,1.353
877,219,0.000,1.353
878,219,0.002,1.355
879,219,0.001,1.356
880,219,0.001,1.357
881,219,0.002,1.359
882,219,0.000,1.359
883,219,0.000,1.359
884,219,0.000,1.359
885,219,0.001,1.360
886,219,0.001,1.361
887,219,0.001,1.362
888,219,0.001,1.363
889,219,0.000,1.363
890,219,0.003,1.366
891,219,0.001,1.367
892,219,0.001,1.368
893,219,0.001,1.369
894,219,0.001,1.370
895,219,0.001,1.371
896,219,0.001,1.372
897,219,0.000,1.372
898,219,0.003,1.375
899,219,0.000,1.375
900,219,0.001,1.376
901,219,0.000,1.376
902,219,0.001,1.377
903,219,0.001,1.378
904,219,0.001,1.379
905,219,0.000,1.379
906,219,0.000,1.379
907,219,0.000,1.379
908,219,0.001,1.380
909,219,0.001,1.381
910,219,0.000,1.381
911,219,0.001,1.382
912,219,0.001,1.383
913,219,0.001,1.384
914,219,0.001,1.385
915,219,0.000,1.385
916,219,0.001,1.386
917,219,0.001,1.387
918,219,0.001,1.388
919,219,0.001,1.389
920,219,0.003,1.392
921,219,0.003,1.395
922,219,0.000,1.395
923,219,0.001,1.396
924,219,0.001,1.397
925,219,0.001,1.398
926,219,0.001,1.399
927,219,0.001,1.400
928,219,0.001,1.401
929,219,0.002,1.403
930,219,0.001,1.404
931,219,0.001,1.405
932,219,0.001,1.406
933,219,0.001,1.407
934,219,0.000,1.407
935,219,0.001,1.408
936,219,0.000,1.408
937,219,0.000,1.408
938,219,0.006,1.414
939,219,0.000,1.414
940,219,0.000,1.414
941,219,0.001,1.415
942,219,0.000,1.415
943,219,0.001,1.416
944,219,0.000,1.416
945,219,0.000,1.416
946,219,0.001,1.417
947,219,0.002,1.419
948,219,0.000,1.419
949,219,0.001,1.420
950,219,0.000,1.420
951,219,0.000,1.420
952,219,0.001,1.421
953,219,0.000,1.421
954,219,0.001,1.422
955,219,0.001,1.423
956,219,0.001,1.424
957,219,0.000,1.424
958,219,0.003,1.427
959,219,0.000,1.427
960,219,0.001,1.428
961,219,0.002,1.430
962,219,0.001,1.431
963,219,0.001,1.432
964,219,0.001,1.433
965,219,0.001,1.434
966,219,0.001,1.435
967,219,0.001,1.436
968,219,0.001,1.437
969,219,0.001,1.438
970,219,0.000,1.438
971,219,0.002,1.440
972,219,0.000,1.440
973,219,0.001,1.441
974,219,0.001,1.442
975,219,0.000,1.442
976,219,0.001,1.443
977,219,0.000,1.443
978,219,0.001,1.444
979,219,0.001,1.445
980,219,0.001,1.446
981,219,0.001,1.447
982,219,0.001,1.448
983,219,0.001,1.449
984,219,0.000,1.449
985,219,0.001,1.450
986,219,0.001,1.451
987,219,0.001,1.452
988,219,0.001,1.453
989,219,0.001,1.454
990,219,0.001,1.455
991,219,0.000,1.455
992,219,0.001,1.456
993,219,0.001,1.457
994,219,0.000,1.457
995,219,0.000,1.457
996,219,0.001,1.458
997,219,0.001,1.459
998,219,0.000,1.459
999,219,0.001,1.460
1000,219,0.001,1.461
1001,219,0.000,1.461
1002,219,0.001,1.462
1003,219,0.001,1.463
1004,219,0.001,1.464
1005,219,0.001,1.465
1006,219,0.000,1.465
1007,219,0.001,1.466
1008,219,0.001,1.467
1009,219,0.001,1.468
1010,219,0.002,1.470
1011,219,0.000,1.470
1012,219,0.002,1.472
1013,219,0.000,1.472
1014,219,0.001,1.473
1015,219,0.001,1.474
1016,219,0.001,1.475
1017,219,0.001,1.476
1018,219,0.001,1.477
1019,219,0.001,1.478
1020,219,0.000,1.478
1021,219,0.000,1.478
1022,219,0.001,1.479
1023,219,0.001,1.480
1024,219,0.001,1.481
1025,219,0.001,1.482
1026,219,0.000,1.482
1027,219,0.003,1.485
1028,219,0.000,1.485
1029,219,0.001,1.486
1030,219,0.001,1.487
1031,219,0.000,1.487
1032,219,0.004,1.491
1033,219,0.002,1.493
1034,219,0.001,1.494
1035,219,0.001,1.495
1036,219,0.001,1.496
1037,219,0.002,1.498
1038,219,0.000,1.498
1039,219,0.005,1.503
1040,219,0.000,1.503
1041,219,0.000,1.503
1042,219,0.000,1.503
1043,219,0.000,1.503
1044,219,0.000,1.503
1045,219,0.002,1.505
1046,219,0.000,1.505
1047,219,0.000,1.505
1048,219,0.000,1.505
1049,219,0.001,1.506
1050,219,0.000,1.506
1051,219,0.000,1.506
1052,219,0.001,1.507
1053,219,0.001,1.508
1054,219,0.001,1.509
1055,219,0.002,1.511
1056,219,0.001,1.512
1057,219,0.001,1.513
1058,219,0.000,1.513
1059,219,0.001,1.514
1060,219,0.001,1.515
1061,219,0.000,1.515
1062,219,0.003,1.518
1063,219,0.002,1.520
1064,219,0.001,1.521
1065,219,0.001,1.522
1066,219,0.001,1.523
1067,219,0.001,1.524
1068,219,0.000,1.524
1069,219,0.002,1.526
1070,219,0.000,1.526
1071,219,0.000,1.526
1072,219,0.002,1.528
1073,219,0.001,1.529
1074,219,0.001,1.530
1075,219,0.001,1.531
1076,219,0.001,1.532
1077,219,0.000,1.532
1078,219,0.001,1.533
1079,219,0.002,1.535
1080,219,0.000,1.535
1081,219,0.005,1.540
1082,219,0.001,1.541
1083,219,0.001,1.542
1084,219,0.001,1.543
1085,219,0.000,1.543
1086,219,0.001,1.544
1087,219,0.000,1.544
1088,219,0.001,1.545
1089,219,0.001,1.546
1090,219,0.001,1.547
1091,219,0.001,1.548
1092,219,0.001,1.549
1093,219,0.002,1.551
1094,219,0.001,1.552
1095,219,0.001,1.553
1096,219,0.001,1.554
1097,219,0.002,1.556
1098,219,0.001,1.557
1099,219,0.002,1.559
1100,219,0.000,1.559
1101,219,0.001,1.560
1102,219,0.001,1.561
1103,219,0.002,1.563
1104,219,0.001,1.564
1105,219,0.000,1.564
1106,219,0.000,1.564
1107,219,0.003,1.567
1108,219,0.001,1.568
1109,219,0.001,1.569
1110,219,0.001,1.570
1111,219,0.001,1.571
1112,219,0.001,1.572
1113,219,0.001,1.573
1114,219,0.000,1.573
1115,219,0.000,1.573
1116,219,0.001,1.574
1117,219,0.001,1.575
1118,219,0.001,1.576
1119,219,0.000,1.576
1120,219,0.002,1.578
1121,219,0.000,1.578
1122,219,0.001,1.579
1123,219,0.001,1.580
1124,219,0.000,1.580
1125,219,0.001,1.581
1126,219,0.000,1.581
1127,219,0.000,1.581
1128,219,0.001,1.582
1129,219,0.000,1.582
1130,219,0.001,1.583
1131,219,0.000,1.583
1132,219,0.000,1.583
1133,219,0.006,1.589
1134,219,0.001,1.590
1135,219,0.001,1.591
1136,219,0.002,1.593
1137,219,0.000,1.593
1138,219,0.000,1.593
1139,219,0.006,1.599
1140,219,0.001,1.600
1141,219,0.001,1.601
1142,219,0.002,1.603
1143,219,0.001,1.604
1144,219,0.001,1.605
1145,219,0.001,1.606
1146,219,0.002,1.608
1147,219,0.000,1.608
1148,219,0.001,1.609
1149,219,0.001,1.610
1150,219,0.002,1.612
