Generation,Best,Time,Total_Time
2629,619,0.043,102.342
2630,619,0.045,102.387
2631,619,0.052,102.439
2632,619,0.045,102.484
2633,619,0.039,102.523
2634,619,0.034,102.557
2635,619,0.030,102.587
2636,619,0.035,102.622
2637,619,0.038,102.660
2638,619,0.041,102.701
2639,619,0.045,102.746
2640,619,0.046,102.792
2641,619,0.042,102.834
2642,619,0.037,102.871
2643,619,0.032,102.903
2644,619,0.040,102.943
2645,619,0.044,102.987
2646,619,0.042,103.029
2647,619,0.041,103.070
2648,619,0.047,103.117
2649,619,0.048,103.165
2650,619,0.044,103.209
2651,619,0.059,103.268
2652,619,0.103,103.371
2653,619,0.079,103.450
2654,619,0.044,103.494
2655,619,0.043,103.537
2656,619,0.040,103.577
2657,619,0.042,103.619
2658,619,0.037,103.656
2659,619,0.041,103.697
2660,619,0.036,103.733
2661,619,0.042,103.775
2662,619,0.047,103.822
2663,619,0.042,103.864
2664,619,0.051,103.915
2665,619,0.065,103.980
2666,619,0.045,104.025
2667,619,0.035,104.060
2668,619,0.062,104.122
2669,619,0.109,104.231
2670,619,0.046,104.277
2671,619,0.044,104.321
2672,619,0.040,104.361
2673,619,0.039,104.400
2674,619,0.040,104.440
2675,619,0.041,104.481
2676,619,0.044,104.525
2677,619,0.042,104.567
2678,619,0.062,104.629
2679,619,0.081,104.710
2680,619,0.073,104.783
2681,619,0.048,104.831
2682,619,0.046,104.877
2683,619,0.050,104.927
2684,619,0.072,104.999
2685,619,0.061,105.060
2686,619,0.070,105.130
2687,619,0.043,105.173
2688,619,0.052,105.225
2689,619,0.047,105.272
2690,619,0.048,105.320
2691,619,0.046,105.366
2692,619,0.071,105.437
2693,619,0.101,105.538
2694,619,0.042,105.580
2695,619,0.037,105.617
2696,619,0.043,105.660
2697,619,0.043,105.703
2698,619,0.046,105.749
2699,619,0.039,105.788
2700,619,0.040,105.828
2701,619,0.043,105.871
2702,619,0.039,105.910
2703,619,0.040,105.950
2704,619,0.039,105.989
2705,619,0.044,106.033
2706,619,0.035,106.068
2707,619,0.037,106.105
2708,619,0.036,106.141
2709,619,0.035,106.176
2710,619,0.036,106.212
2711,619,0.039,106.251
2712,619,0.032,106.283
2713,619,0.042,106.325
2714,619,0.037,106.362
2715,619,0.038,106.400
2716,619,0.030,106.430
2717,619,0.037,106.467
2718,619,0.035,106.502
2719,619,0.035,106.537
2720,619,0.040,106.577
2721,619,0.040,106.617
2722,619,0.036,106.653
2723,619,0.033,106.686
2724,619,0.034,106.720
2725,619,0.035,106.755
2726,619,0.039,106.794
2727,619,0.034,106.828
2728,619,0.037,106.865
2729,619,0.038,106.903
2730,619,0.032,106.935
2731,619,0.034,106.969
2732,619,0.040,107.009
2733,619,0.038,107.047
2734,619,0.043,107.090
2735,619,0.042,107.132
2736,619,0.033,107.165
2737,619,0.029,107.194
2738,619,0.035,107.229
2739,619,0.038,107.267
2740,619,0.041,107.308
2741,619,0.037,107.345
2742,619,0.031,107.376
2743,619,0.038,107.414
2744,619,0.035,107.449
2745,619,0.039,107.488
2746,619,0.041,107.529
2747,619,0.033,107.562
2748,619,0.046,107.608
2749,619,0.046,107.654
2750,619,0.040,107.694
2751,619,0.049,107.743
2752,619,0.039,107.782
2753,619,0.125,107.907
2754,619,0.063,107.970
2755,619,0.040,108.010
2756,619,0.036,108.046
2757,619,0.037,108.083
2758,619,0.041,108.124
2759,619,0.040,108.164
2760,619,0.033,108.197
2761,619,0.033,108.230
2762,619,0.038,108.268
2763,619,0.039,108.307
2764,619,0.056,108.363
2765,619,0.038,108.401
2766,619,0.038,108.439
2767,619,0.033,108.472
2768,619,0.035,108.507
2769,619,0.029,108.536
2770,619,0.035,108.571
2771,619,0.032,108.603
2772,619,0.037,108.640
2773,619,0.040,108.680
2774,619,0.040,108.720
2775,619,0.034,108.754
2776,619,0.034,108.788
2777,619,0.043,108.831
2778,619,0.034,108.865
2779,619,0.035,108.900
2780,619,0.039,108.939
2781,619,0.038,108.977
2782,619,0.034,109.011
2783,619,0.038,109.049
2784,619,0.048,109.097
2785,619,0.033,109.130
2786,619,0.040,109.170
2787,619,0.040,109.210
2788,619,0.037,109.247
2789,619,0.041,109.288
2790,619,0.036,109.324
2791,619,0.053,109.377
2792,619,0.049,109.426
2793,619,0.070,109.496
2794,619,0.040,109.536
2795,619,0.034,109.570
2796,619,0.034,109.604
2797,619,0.037,109.641
2798,619,0.034,109.675
2799,619,0.036,109.711
2800,619,0.036,109.747
2801,619,0.040,109.787
2802,619,0.036,109.823
2803,619,0.036,109.859
2804,619,0.039,109.898
2805,619,0.036,109.934
2806,619,0.038,109.972
2807,619,0.031,110.003
2808,619,0.038,110.041
2809,619,0.041,110.082
2810,619,0.037,110.119
2811,619,0.037,110.156
2812,619,0.035,110.191
2813,619,0.033,110.224
2814,619,0.040,110.264
2815,619,0.038,110.302
2816,619,0.037,110.339
2817,619,0.033,110.372
2818,619,0.035,110.407
2819,619,0.043,110.450
2820,619,0.034,110.484
2821,619,0.043,110.527
2822,619,0.035,110.562
2823,619,0.031,110.593
2824,619,0.034,110.627
2825,637,0.042,110.669
2826,637,0.038,110.707
2827,637,0.032,110.739
2828,637,0.038,110.777
2829,637,0.039,110.816
2830,637,0.031,110.847
2831,637,0.036,110.883
2832,637,0.041,110.924
2833,637,0.043,110.967
2834,637,0.040,111.007
2835,637,0.041,111.048
2836,637,0.041,111.089
2837,637,0.039,111.128
2838,637,0.030,111.158
2839,637,0.035,111.193
2840,637,0.034,111.227
2841,637,0.037,111.264
2842,637,0.030,111.294
2843,637,0.033,111.327
2844,637,0.041,111.368
2845,637,0.030,111.398
2846,637,0.041,111.439
2847,637,0.034,111.473
2848,637,0.037,111.510
2849,637,0.137,111.647
2850,637,0.032,111.679
2851,637,0.042,111.721
2852,637,0.041,111.762
2853,637,0.037,111.799
2854,637,0.035,111.834
2855,637,0.046,111.880
2856,637,0.041,111.921
2857,637,0.039,111.960
2858,637,0.039,111.999
2859,637,0.039,112.038
2860,637,0.041,112.079
2861,637,0.039,112.118
2862,637,0.041,112.159
2863,637,0.041,112.200
2864,637,0.047,112.247
2865,637,0.043,112.290
2866,637,0.036,112.326
2867,637,0.036,112.362
2868,637,0.032,112.394
2869,637,0.033,112.427
2870,637,0.037,112.464
2871,637,0.034,112.498
2872,637,0.038,112.536
2873,637,0.030,112.566
2874,637,0.040,112.606
2875,637,0.036,112.642
2876,637,0.037,112.679
2877,637,0.033,112.712
2878,637,0.032,112.744
2879,637,0.024,112.768
2880,637,0.031,112.799
2881,637,0.028,112.827
2882,637,0.029,112.856
2883,637,0.026,112.882
2884,637,0.023,112.905
2885,637,0.037,112.942
2886,637,0.027,112.969
2887,637,0.032,113.001
2888,637,0.026,113.027
2889,637,0.027,113.054
2890,637,0.032,113.086
2891,637,0.032,113.118
2892,637,0.036,113.154
2893,637,0.034,113.188
2894,637,0.028,113.216
2895,637,0.026,113.242
2896,637,0.030,113.272
2897,637,0.024,113.296
2898,637,0.029,113.325
2899,637,0.033,113.358
2900,637,0.040,113.398
2901,637,0.026,113.424
2902,637,0.038,113.462
2903,637,0.025,113.487
2904,637,0.027,113.514
2905,637,0.045,113.559
2906,637,0.029,113.588
2907,637,0.025,113.613
2908,637,0.033,113.646
2909,637,0.026,113.672
2910,637,0.036,113.708
2911,637,0.024,113.732
2912,637,0.024,113.756
2913,637,0.025,113.781
2914,637,0.025,113.806
2915,637,0.026,113.832
2916,637,0.029,113.861
2917,637,0.025,113.886
2918,637,0.031,113.917
2919,637,0.027,113.944
2920,637,0.032,113.976
2921,637,0.024,114.000
2922,637,0.027,114.027
2923,637,0.026,114.053
2924,637,0.022,114.075
2925,637,0.025,114.100
2926,637,0.037,114.137
2927,637,0.037,114.174
2928,637,0.033,114.207
2929,637,0.029,114.236
2930,637,0.029,114.265
2931,637,0.022,114.287
2932,637,0.028,114.315
2933,637,0.029,114.344
2934,637,0.023,114.367
2935,637,0.029,114.396
2936,637,0.029,114.425
2937,637,0.023,114.448
2938,637,0.023,114.471
2939,637,0.028,114.499
2940,637,0.035,114.534
2941,637,0.030,114.564
2942,637,0.030,114.594
2943,637,0.029,114.623
2944,637,0.027,114.650
2945,637,0.030,114.680
2946,637,0.036,114.716
2947,637,0.032,114.748
2948,637,0.025,114.773
2949,637,0.028,114.801
2950,637,0.032,114.833
2951,637,0.024,114.857
2952,637,0.030,114.887
2953,637,0.023,114.910
2954,637,0.032,114.942
2955,637,0.033,114.975
2956,637,0.041,115.016
2957,637,0.031,115.047
2958,637,0.023,115.070
2959,637,0.024,115.094
2960,637,0.022,115.116
2961,637,0.024,115.140
2962,637,0.026,115.166
2963,637,0.030,115.196
2964,637,0.027,115.223
2965,637,0.024,115.247
2966,637,0.026,115.273
2967,637,0.035,115.308
2968,637,0.038,115.346
2969,637,0.031,115.377
2970,637,0.030,115.407
2971,637,0.030,115.437
2972,637,0.031,115.468
2973,637,0.033,115.501
2974,637,0.032,115.533
2975,637,0.029,115.562
2976,637,0.026,115.588
2977,637,0.028,115.616
2978,637,0.033,115.649
2979,637,0.030,115.679
2980,637,0.028,115.707
2981,637,0.038,115.745
2982,637,0.034,115.779
2983,637,0.029,115.808
2984,637,0.031,115.839
2985,637,0.021,115.860
2986,637,0.029,115.889
2987,637,0.027,115.916
2988,637,0.035,115.951
2989,637,0.029,115.980
2990,637,0.024,116.004
2991,637,0.038,116.042
2992,637,0.027,116.069
2993,637,0.031,116.100
2994,637,0.033,116.133
2995,637,0.031,116.164
2996,637,0.030,116.194
2997,637,0.032,116.226
2998,637,0.029,116.255
2999,637,0.031,116.286
3000,637,0.029,116.315
3001,637,0.024,116.339
3002,637,0.025,116.364
3003,637,0.028,116.392
3004,637,0.032,116.424
3005,637,0.029,116.453
3006,637,0.037,116.490
3007,637,0.024,116.514
3008,637,0.025,116.539
3009,637,0.029,116.568
3010,637,0.023,116.591
3011,637,0.031,116.622
3012,637,0.032,116.654
3013,637,0.033,116.687
3014,637,0.032,116.719
3015,637,0.024,116.743
3016,637,0.039,116.782
3017,637,0.032,116.814
3018,637,0.042,116.856
3019,637,0.029,116.885
3020,637,0.030,116.915
3021,637,0.027,116.942
3022,637,0.025,116.967
3023,637,0.025,116.992
3024,637,0.022,117.014
3025,637,0.024,117.038
3026,637,0.028,117.066
3027,637,0.033,117.099
3028,637,0.027,117.126
3029,637,0.037,117.163
3030,637,0.033,117.196
3031,637,0.025,117.221
3032,637,0.024,117.245
3033,637,0.028,117.273
3034,637,0.037,117.310
3035,637,0.025,117.335
3036,637,0.029,117.364
3037,637,0.033,117.397
3038,637,0.023,117.420
3039,637,0.025,117.445
3040,637,0.024,117.469
3041,637,0.028,117.497
3042,637,0.031,117.528
3043,637,0.033,117.561
3044,637,0.028,117.589
3045,637,0.038,117.627
3046,637,0.025,117.652
3047,637,0.027,117.679
3048,637,0.028,117.707
3049,637,0.027,117.734
3050,637,0.032,117.766
3051,637,0.031,117.797
3052,637,0.034,117.831
3053,637,0.025,117.856
3054,637,0.032,117.888
3055,637,0.024,117.912
3056,637,0.030,117.942
3057,637,0.025,117.967
3058,637,0.031,117.998
3059,637,0.034,118.032
3060,637,0.028,118.060
3061,637,0.024,118.084
3062,637,0.034,118.118
3063,637,0.033,118.151
3064,637,0.023,118.174
3065,637,0.027,118.201
3066,637,0.029,118.230
3067,637,0.032,118.262
3068,637,0.030,118.292
3069,637,0.025,118.317
3070,637,0.028,118.345
3071,637,0.025,118.370
3072,637,0.026,118.396
3073,637,0.031,118.427
3074,637,0.032,118.459
3075,637,0.026,118.485
3076,637,0.023,118.508
3077,637,0.031,118.539
3078,637,0.029,118.568
3079,637,0.026,118.594
3080,637,0.036,118.630
3081,637,0.025,118.655
3082,637,0.029,118.684
3083,637,0.032,118.716
3084,637,0.035,118.751
3085,637,0.031,118.782
3086,637,0.033,118.815
3087,637,0.029,118.844
3088,637,0.030,118.874
3089,637,0.035,118.909
3090,637,0.027,118.936
3091,637,0.024,118.960
3092,637,0.026,118.986
3093,637,0.023,119.009
3094,637,0.034,119.043
3095,637,0.029,119.072
3096,637,0.025,119.097
3097,637,0.031,119.128
3098,637,0.032,119.160
3099,637,0.027,119.187
3100,637,0.058,119.245
3101,637,0.042,119.287
3102,637,0.037,119.324
3103,637,0.057,119.381
3104,637,0.056,119.437
3105,637,0.032,119.469
3106,637,0.027,119.496
3107,637,0.027,119.523
3108,637,0.025,119.548
3109,637,0.024,119.572
3110,637,0.024,119.596
3111,637,0.028,119.624
3112,637,0.033,119.657
3113,637,0.031,119.688
3114,637,0.025,119.713
3115,637,0.025,119.738
3116,637,0.026,119.764
3117,637,0.027,119.791
3118,637,0.025,119.816
3119,637,0.032,119.848
3120,637,0.030,119.878
3121,637,0.024,119.902
3122,637,0.023,119.925
3123,637,0.026,119.951
3124,637,0.033,119.984
3125,637,0.029,120.013
3126,637,0.028,120.041
3127,637,0.033,120.074
3128,637,0.029,120.103
3129,637,0.028,120.131
3130,637,0.031,120.162
3131,637,0.027,120.189
3132,637,0.032,120.221
3133,637,0.031,120.252
3134,637,0.040,120.292
3135,637,0.027,120.319
3136,637,0.030,120.349
3137,637,0.038,120.387
3138,637,0.035,120.422
3139,637,0.037,120.459
3140,637,0.033,120.492
3141,637,0.029,120.521
3142,637,0.024,120.545
3143,637,0.028,120.573
3144,637,0.029,120.602
3145,637,0.025,120.627
3146,637,0.036,120.663
3147,637,0.031,120.694
3148,637,0.024,120.718
3149,637,0.024,120.742
3150,637,0.024,120.766
3151,637,0.023,120.789
3152,637,0.030,120.819
3153,637,0.028,120.847
3154,637,0.025,120.872
3155,637,0.025,120.897
3156,637,0.024,120.921
3157,637,0.028,120.949
3158,637,0.028,120.977
3159,637,0.033,121.010
3160,637,0.024,121.034
3161,637,0.036,121.070
3162,637,0.025,121.095
3163,637,0.025,121.120
3164,637,0.025,121.145
3165,637,0.023,121.168
3166,637,0.031,121.199
3167,637,0.033,121.232
3168,637,0.026,121.258
3169,637,0.029,121.287
3170,637,0.028,121.315
3171,637,0.030,121.345
3172,637,0.025,121.370
3173,637,0.022,121.392
3174,637,0.026,121.418
3175,637,0.024,121.442
3176,637,0.025,121.467
3177,637,0.023,121.490
3178,637,0.031,121.521
3179,637,0.024,121.545
3180,637,0.030,121.575
3181,637,0.027,121.602
3182,637,0.023,121.625
3183,637,0.030,121.655
3184,637,0.035,121.690
3185,637,0.030,121.720
3186,637,0.032,121.752
3187,637,0.025,121.777
3188,637,0.023,121.800
3189,637,0.028,121.828
3190,637,0.064,121.892
3191,637,0.028,121.920
3192,637,0.036,121.956
3193,637,0.033,121.989
3194,637,0.029,122.018
3195,637,0.031,122.049
3196,637,0.027,122.076
3197,637,0.027,122.103
3198,637,0.026,122.129
3199,637,0.028,122.157
3200,637,0.024,122.181
3201,637,0.032,122.213
3202,637,0.033,122.246
3203,637,0.035,122.281
3204,637,0.023,122.304
3205,637,0.027,122.331
3206,637,0.025,122.356
3207,637,0.037,122.393
3208,637,0.028,122.421
3209,637,0.026,122.447
3210,637,0.024,122.471
3211,637,0.029,122.500
3212,637,0.030,122.530
3213,637,0.023,122.553
3214,637,0.030,122.583
3215,637,0.030,122.613
3216,637,0.033,122.646
3217,637,0.029,122.675
3218,637,0.032,122.707
3219,637,0.024,122.731
3220,637,0.027,122.758
3221,637,0.032,122.790
3222,637,0.025,122.815
3223,637,0.024,122.839
3224,637,0.032,122.871
3225,637,0.028,122.899
3226,637,0.026,122.925
3227,637,0.026,122.951
3228,637,0.036,122.987
3229,637,0.032,123.019
3230,637,0.031,123.050
3231,637,0.036,123.086
3232,637,0.029,123.115
3233,637,0.034,123.149
3234,637,0.036,123.185
3235,637,0.023,123.208
3236,637,0.029,123.237
3237,637,0.031,123.268
3238,637,0.030,123.298
3239,637,0.030,123.328
3240,637,0.030,123.358
3241,637,0.035,123.393
3242,637,0.032,123.425
3243,637,0.024,123.449
3244,637,0.031,123.480
3245,637,0.029,123.509
3246,637,0.029,123.538
3247,637,0.034,123.572
3248,637,0.023,123.595
3249,637,0.031,123.626
3250,637,0.025,123.651
3251,637,0.032,123.683
3252,637,0.029,123.712
3253,637,0.038,123.750
3254,637,0.030,123.780
3255,637,0.030,123.810
3256,637,0.027,123.837
3257,637,0.028,123.865
3258,637,0.036,123.901
3259,637,0.024,123.925
3260,637,0.026,123.951
3261,637,0.028,123.979
3262,637,0.032,124.011
3263,637,0.032,124.043
3264,637,0.030,124.073
3265,637,0.025,124.098
3266,637,0.028,124.126
3267,637,0.028,124.154
3268,637,0.028,124.182
3269,637,0.033,124.215
3270,637,0.024,124.239
3271,637,0.030,124.269
3272,637,0.025,124.294
3273,637,0.030,124.324
3274,637,0.037,124.361
3275,637,0.044,124.405
3276,637,0.032,124.437
3277,637,0.029,124.466
3278,637,0.042,124.508
3279,637,0.036,124.544
3280,637,0.029,124.573
3281,637,0.034,124.607
3282,637,0.031,124.638
3283,637,0.033,124.671
3284,637,0.027,124.698
3285,637,0.035,124.733
3286,637,0.028,124.761
3287,637,0.025,124.786
3288,637,0.026,124.812
3289,637,0.022,124.834
3290,637,0.024,124.858
3291,637,0.031,124.889
3292,637,0.022,124.911
3293,637,0.030,124.941
3294,637,0.025,124.966
3295,637,0.029,124.995
3296,637,0.035,125.030
3297,637,0.037,125.067
3298,637,0.031,125.098
3299,637,0.028,125.126
3300,637,0.023,125.149
3301,637,0.026,125.175
3302,637,0.029,125.204
3303,637,0.030,125.234
3304,637,0.026,125.260
3305,637,0.026,125.286
3306,637,0.024,125.310
3307,637,0.024,125.334
3308,637,0.022,125.356
3309,637,0.030,125.386
3310,637,0.039,125.425
3311,637,0.039,125.464
3312,637,0.023,125.487
3313,637,0.034,125.521
3314,637,0.036,125.557
3315,637,0.024,125.581
3316,637,0.025,125.606
3317,637,0.024,125.630
3318,637,0.023,125.653
3319,637,0.029,125.682
3320,637,0.026,125.708
3321,637,0.026,125.734
3322,637,0.038,125.772
3323,637,0.028,125.800
3324,637,0.033,125.833
3325,637,0.031,125.864
3326,637,0.023,125.887
3327,637,0.030,125.917
3328,637,0.029,125.946
3329,637,0.034,125.980
3330,637,0.027,126.007
3331,637,0.030,126.037
3332,637,0.026,126.063
3333,637,0.033,126.096
3334,637,0.029,126.125
3335,637,0.036,126.161
3336,637,0.027,126.188
3337,637,0.036,126.224
3338,637,0.027,126.251
3339,637,0.029,126.280
3340,637,0.029,126.309
3341,637,0.025,126.334
3342,637,0.029,126.363
3343,637,0.026,126.389
3344,637,0.038,126.427
3345,637,0.024,126.451
3346,637,0.024,126.475
3347,637,0.026,126.501
3348,637,0.030,126.531
3349,637,0.038,126.569
3350,637,0.029,126.598
3351,637,0.089,126.687
3352,637,0.030,126.717
3353,637,0.030,126.747
3354,637,0.028,126.775
3355,637,0.022,126.797
3356,637,0.024,126.821
3357,637,0.024,126.845
3358,637,0.040,126.885
3359,637,0.033,126.918
3360,637,0.034,126.952
3361,637,0.037,126.989
3362,637,0.036,127.025
3363,637,0.031,127.056
3364,637,0.029,127.085
3365,637,0.025,127.110
3366,637,0.024,127.134
3367,637,0.023,127.157
3368,637,0.025,127.182
3369,637,0.025,127.207
3370,637,0.024,127.231
3371,637,0.028,127.259
3372,637,0.025,127.284
3373,637,0.038,127.322
3374,637,0.027,127.349
3375,637,0.027,127.376
3376,637,0.022,127.398
3377,637,0.031,127.429
3378,637,0.023,127.452
3379,637,0.025,127.477
3380,637,0.028,127.505
3381,637,0.026,127.531
3382,637,0.031,127.562
3383,637,0.025,127.587
3384,637,0.037,127.624
3385,637,0.026,127.650
3386,637,0.035,127.685
3387,637,0.029,127.714
3388,637,0.023,127.737
3389,637,0.027,127.764
3390,637,0.022,127.786
3391,637,0.023,127.809
3392,637,0.030,127.839
3393,637,0.030,127.869
3394,637,0.027,127.896
3395,637,0.026,127.922
3396,637,0.035,127.957
3397,637,0.030,127.987
3398,637,0.025,128.012
3399,637,0.027,128.039
3400,637,0.026,128.065
3401,637,0.034,128.099
3402,637,0.037,128.136
3403,637,0.026,128.162
3404,637,0.024,128.186
3405,637,0.038,128.224
3406,637,0.024,128.248
3407,637,0.040,128.288
3408,637,0.024,128.312
3409,637,0.024,128.336
3410,637,0.031,128.367
3411,637,0.028,128.395
3412,637,0.023,128.418
3413,637,0.030,128.448
3414,637,0.036,128.484
3415,637,0.037,128.521
3416,637,0.027,128.548
3417,637,0.038,128.586
3418,637,0.025,128.611
3419,637,0.026,128.637
3420,637,0.026,128.663
3421,637,0.030,128.693
3422,637,0.026,128.719
3423,637,0.022,128.741
3424,637,0.035,128.776
3425,637,0.026,128.802
3426,637,0.029,128.831
3427,637,0.039,128.870
3428,637,0.032,128.902
3429,637,0.031,128.933
3430,637,0.028,128.961
3431,637,0.029,128.990
3432,637,0.036,129.026
3433,637,0.029,129.055
3434,637,0.023,129.078
3435,637,0.028,129.106
3436,637,0.026,129.132
3437,637,0.083,129.215
3438,637,0.025,129.240
3439,637,0.029,129.269
3440,637,0.033,129.302
3441,637,0.026,129.328
3442,637,0.026,129.354
3443,637,0.028,129.382
3444,637,0.028,129.410
3445,637,0.026,129.436
3446,637,0.024,129.460
3447,637,0.028,129.488
3448,637,0.030,129.518
3449,637,0.029,129.547
3450,637,0.035,129.582
3451,637,0.029,129.611
3452,637,0.026,129.637
3453,637,0.025,129.662
3454,637,0.026,129.688
3455,637,0.028,129.716
3456,637,0.024,129.740
3457,637,0.023,129.763
3458,637,0.027,129.790
3459,637,0.031,129.821
3460,637,0.026,129.847
3461,637,0.034,129.881
3462,637,0.028,129.909
3463,637,0.030,129.939
3464,637,0.029,129.968
3465,637,0.025,129.993
3466,637,0.024,130.017
3467,637,0.027,130.044
3468,637,0.024,130.068
3469,637,0.023,130.091
3470,637,0.031,130.122
3471,637,0.022,130.144
3472,637,0.024,130.168
3473,637,0.025,130.193
3474,637,0.026,130.219
3475,637,0.025,130.244
3476,637,0.031,130.275
3477,637,0.033,130.308
3478,637,0.030,130.338
3479,637,0.028,130.366
3480,637,0.024,130.390
3481,637,0.030,130.420
3482,637,0.028,130.448
3483,637,0.026,130.474
3484,637,0.031,130.505
3485,637,0.020,130.525
3486,637,0.026,130.551
3487,637,0.023,130.574
3488,637,0.023,130.597
3489,637,0.036,130.633
3490,637,0.032,130.665
3491,637,0.034,130.699
3492,637,0.030,130.729
3493,637,0.036,130.765
3494,637,0.032,130.797
3495,637,0.039,130.836
3496,637,0.026,130.862
3497,637,0.026,130.888
3498,637,0.034,130.922
3499,637,0.035,130.957
3500,637,0.024,130.981
3501,637,0.026,131.007
3502,637,0.031,131.038
3503,637,0.027,131.065
3504,637,0.034,131.099
3505,637,0.038,131.137
3506,637,0.026,131.163
3507,637,0.028,131.191
3508,637,0.036,131.227
3509,637,0.085,131.312
3510,637,0.032,131.344
3511,637,0.033,131.377
3512,637,0.024,131.401
3513,637,0.028,131.429
3514,637,0.025,131.454
3515,637,0.026,131.480
3516,637,0.028,131.508
3517,637,0.028,131.536
3518,637,0.027,131.563
3519,637,0.023,131.586
3520,637,0.032,131.618
3521,637,0.027,131.645
3522,637,0.032,131.677
3523,637,0.030,131.707
3524,637,0.026,131.733
3525,637,0.024,131.757
3526,637,0.024,131.781
3527,637,0.024,131.805
3528,637,0.027,131.832
3529,637,0.029,131.861
3530,637,0.035,131.896
3531,637,0.029,131.925
3532,637,0.034,131.959
3533,637,0.031,131.990
3534,637,0.024,132.014
3535,637,0.026,132.040
3536,637,0.027,132.067
3537,637,0.023,132.090
3538,637,0.031,132.121
3539,637,0.029,132.150
3540,637,0.027,132.177
3541,637,0.023,132.200
3542,637,0.023,132.223
3543,637,0.032,132.255
3544,637,0.031,132.286
3545,637,0.034,132.320
3546,637,0.032,132.352
3547,637,0.029,132.381
3548,637,0.029,132.410
3549,637,0.023,132.433
3550,637,0.027,132.460
3551,637,0.025,132.485
3552,637,0.029,132.514
3553,637,0.027,132.541
3554,637,0.034,132.575
3555,637,0.025,132.600
3556,637,0.034,132.634
3557,637,0.038,132.672
3558,637,0.034,132.706
3559,637,0.040,132.746
3560,637,0.028,132.774
3561,637,0.037,132.811
3562,637,0.027,132.838
3563,637,0.029,132.867
3564,637,0.029,132.896
3565,637,0.035,132.931
3566,637,0.025,132.956
3567,637,0.035,132.991
3568,637,0.034,133.025
3569,637,0.027,133.052
3570,637,0.026,133.078
3571,637,0.036,133.114
3572,637,0.035,133.149
3573,637,0.030,133.179
3574,637,0.024,133.203
3575,637,0.027,133.230
3576,637,0.030,133.260
3577,637,0.025,133.285
3578,637,0.032,133.317
3579,637,0.025,133.342
3580,637,0.024,133.366
3581,637,0.025,133.391
3582,637,0.027,133.418
3583,637,0.036,133.454
3584,637,0.036,133.490
3585,637,0.030,133.520
3586,637,0.032,133.552
3587,637,0.022,133.574
3588,637,0.024,133.598
3589,637,0.031,133.629
3590,637,0.033,133.662
3591,637,0.028,133.690
3592,637,0.065,133.755
3593,637,0.028,133.783
3594,637,0.029,133.812
3595,637,0.022,133.834
3596,637,0.024,133.858
3597,637,0.032,133.890
3598,637,0.027,133.917
3599,637,0.030,133.947
3600,637,0.029,133.976
3601,637,0.028,134.004
3602,637,0.027,134.031
3603,637,0.025,134.056
3604,637,0.028,134.084
3605,637,0.033,134.117
3606,637,0.027,134.144
3607,637,0.034,134.178
3608,637,0.032,134.210
3609,637,0.032,134.242
3610,637,0.035,134.277
3611,637,0.030,134.307
3612,637,0.031,134.338
3613,637,0.032,134.370
3614,637,0.026,134.396
3615,637,0.027,134.423
3616,637,0.025,134.448
3617,637,0.030,134.478
3618,637,0.034,134.512
3619,637,0.028,134.540
3620,637,0.031,134.571
3621,637,0.027,134.598
3622,637,0.028,134.626
3623,637,0.027,134.653
3624,637,0.026,134.679
3625,637,0.035,134.714
3626,637,0.036,134.750
3627,637,0.038,134.788
3628,637,0.037,134.825
3629,637,0.029,134.854
3630,637,0.024,134.878
3631,637,0.026,134.904
3632,637,0.022,134.926
3633,637,0.025,134.951
3634,637,0.032,134.983
3635,637,0.039,135.022
3636,637,0.029,135.051
3637,637,0.027,135.078
3638,637,0.037,135.115
3639,637,0.027,135.142
3640,637,0.030,135.172
3641,637,0.032,135.204
3642,637,0.033,135.237
3643,637,0.031,135.268
3644,637,0.025,135.293
3645,637,0.025,135.318
3646,637,0.024,135.342
3647,637,0.027,135.369
3648,637,0.029,135.398
3649,637,0.027,135.425
3650,637,0.037,135.462
3651,637,0.025,135.487
3652,637,0.040,135.527
3653,637,0.030,135.557
3654,637,0.031,135.588
3655,637,0.037,135.625
3656,637,0.024,135.649
3657,637,0.025,135.674
3658,637,0.037,135.711
3659,637,0.029,135.740
3660,637,0.028,135.768
3661,637,0.035,135.803
3662,637,0.028,135.831
3663,637,0.040,135.871
3664,637,0.034,135.905
3665,637,0.025,135.930
3666,637,0.024,135.954
3667,637,0.029,135.983
3668,637,0.029,136.012
3669,637,0.034,136.046
3670,637,0.024,136.070
3671,637,0.024,136.094
3672,637,0.029,136.123
3673,637,0.029,136.152
3674,637,0.029,136.181
3675,637,0.025,136.206
3676,637,0.030,136.236
3677,637,0.034,136.270
3678,637,0.023,136.293
3679,637,0.027,136.320
3680,637,0.031,136.351
3681,637,0.023,136.374
3682,637,0.030,136.404
3683,637,0.026,136.430
3684,637,0.026,136.456
3685,637,0.025,136.481
3686,637,0.027,136.508
3687,637,0.026,136.534
3688,637,0.031,136.565
3689,637,0.031,136.596
3690,637,0.030,136.626
3691,637,0.025,136.651
3692,637,0.031,136.682
3693,637,0.028,136.710
3694,637,0.024,136.734
3695,637,0.032,136.766
3696,637,0.024,136.790
3697,637,0.029,136.819
3698,637,0.027,136.846
3699,637,0.028,136.874
3700,637,0.029,136.903
3701,637,0.031,136.934
3702,637,0.037,136.971
3703,637,0.035,137.006
