Generation,Best,Time,Total_Time
170,418,0.050,10.906
171,418,0.045,10.951
172,418,0.052,11.003
173,418,0.049,11.052
174,418,0.050,11.102
175,418,0.045,11.147
176,418,0.048,11.195
177,418,0.047,11.242
178,418,0.059,11.301
179,418,0.055,11.356
180,418,0.052,11.408
181,418,0.052,11.460
182,418,0.058,11.518
183,418,0.050,11.568
184,418,0.047,11.615
185,418,0.043,11.658
186,418,0.051,11.709
187,418,0.044,11.753
188,418,0.048,11.801
189,418,0.046,11.847
190,418,0.044,11.891
191,418,0.053,11.944
192,418,0.043,11.987
193,418,0.045,12.032
194,418,0.045,12.077
195,418,0.059,12.136
196,418,0.051,12.187
197,418,0.056,12.243
198,418,0.054,12.297
199,418,0.056,12.353
200,418,0.053,12.406
201,418,0.054,12.460
202,418,0.052,12.512
203,418,0.049,12.561
204,418,0.046,12.607
205,418,0.052,12.659
206,418,0.048,12.707
207,418,0.050,12.757
208,418,0.045,12.802
209,418,0.048,12.850
210,418,0.046,12.896
211,418,0.046,12.942
212,418,0.049,12.991
213,418,0.055,13.046
214,418,0.057,13.103
215,418,0.044,13.147
216,433,0.052,13.199
217,433,0.041,13.240
218,433,0.041,13.281
219,433,0.045,13.326
220,433,0.045,13.371
221,433,0.043,13.414
222,433,0.048,13.462
223,433,0.043,13.505
224,433,0.043,13.548
225,433,0.043,13.591
226,433,0.044,13.635
227,433,0.042,13.677
228,433,0.047,13.724
229,433,0.040,13.764
230,433,0.094,13.858
231,433,0.082,13.940
232,433,0.042,13.982
233,433,0.042,14.024
234,433,0.046,14.070
235,433,0.041,14.111
236,433,0.041,14.152
237,433,0.056,14.208
238,433,0.054,14.262
239,433,0.039,14.301
240,433,0.048,14.349
241,433,0.044,14.393
242,433,0.046,14.439
243,433,0.043,14.482
244,433,0.042,14.524
245,433,0.042,14.566
246,433,0.047,14.613
247,433,0.044,14.657
248,433,0.074,14.731
249,433,0.049,14.780
250,433,0.063,14.843
251,433,0.045,14.888
252,433,0.043,14.931
253,433,0.042,14.973
254,433,0.053,15.026
255,433,0.043,15.069
256,433,0.052,15.121
257,433,0.039,15.160
258,433,0.044,15.204
259,433,0.045,15.249
260,433,0.049,15.298
261,433,0.043,15.341
262,433,0.046,15.387
263,433,0.060,15.447
264,433,0.040,15.487
265,433,0.037,15.524
266,433,0.041,15.565
267,433,0.040,15.605
268,433,0.038,15.643
269,433,0.038,15.681
270,433,0.037,15.718
271,433,0.043,15.761
272,433,0.043,15.804
273,433,0.040,15.844
274,433,0.039,15.883
275,433,0.042,15.925
276,433,0.045,15.970
277,433,0.044,16.014
278,433,0.052,16.066
279,433,0.047,16.113
280,433,0.052,16.165
281,433,0.057,16.222
282,433,0.044,16.266
283,433,0.048,16.314
284,433,0.043,16.357
285,433,0.040,16.397
286,433,0.045,16.442
287,433,0.036,16.478
288,433,0.053,16.531
289,433,0.055,16.586
290,433,0.045,16.631
291,433,0.040,16.671
292,433,0.040,16.711
293,433,0.040,16.751
294,433,0.044,16.795
295,433,0.049,16.844
296,433,0.040,16.884
297,433,0.048,16.932
298,433,0.048,16.980
299,433,0.048,17.028
300,433,0.041,17.069
301,433,0.040,17.109
302,433,0.045,17.154
303,433,0.047,17.201
304,433,0.040,17.241
305,433,0.041,17.282
306,433,0.037,17.319
307,433,0.048,17.367
308,433,0.037,17.404
309,433,0.041,17.445
310,433,0.041,17.486
311,433,0.037,17.523
312,433,0.038,17.561
313,433,0.038,17.599
314,433,0.039,17.638
315,433,0.044,17.682
316,433,0.035,17.717
317,433,0.044,17.761
318,433,0.042,17.803
319,433,0.040,17.843
320,433,0.054,17.897
321,433,0.038,17.935
322,433,0.042,17.977
323,433,0.046,18.023
324,433,0.042,18.065
325,433,0.044,18.109
326,433,0.057,18.166
327,433,0.035,18.201
328,433,0.042,18.243
329,433,0.037,18.280
330,433,0.035,18.315
331,433,0.037,18.352
332,433,0.038,18.390
333,433,0.039,18.429
334,433,0.043,18.472
335,433,0.038,18.510
336,433,0.038,18.548
337,433,0.042,18.590
338,433,0.038,18.628
339,433,0.047,18.675
340,433,0.033,18.708
341,433,0.040,18.748
342,433,0.035,18.783
343,433,0.035,18.818
344,433,0.043,18.861
345,433,0.032,18.893
346,433,0.045,18.938
347,433,0.041,18.979
348,433,0.039,19.018
349,433,0.036,19.054
350,433,0.034,19.088
351,433,0.039,19.127
352,433,0.037,19.164
353,433,0.036,19.200
354,433,0.039,19.239
355,433,0.040,19.279
356,433,0.042,19.321
357,433,0.041,19.362
358,433,0.036,19.398
359,433,0.042,19.440
360,433,0.044,19.484
361,433,0.045,19.529
362,433,0.048,19.577
363,433,0.042,19.619
364,433,0.040,19.659
365,433,0.045,19.704
366,433,0.047,19.751
367,433,0.043,19.794
368,433,0.040,19.834
369,433,0.043,19.877
370,433,0.046,19.923
371,433,0.038,19.961
372,433,0.044,20.005
373,433,0.040,20.045
374,433,0.033,20.078
375,433,0.043,20.121
376,433,0.042,20.163
377,433,0.038,20.201
378,433,0.036,20.237
379,433,0.059,20.296
380,433,0.034,20.330
381,433,0.038,20.368
382,433,0.037,20.405
383,433,0.034,20.439
384,433,0.037,20.476
385,433,0.041,20.517
386,433,0.035,20.552
387,433,0.043,20.595
388,433,0.039,20.634
389,433,0.043,20.677
390,433,0.045,20.722
391,433,0.043,20.765
392,433,0.039,20.804
393,433,0.039,20.843
394,433,0.048,20.891
395,433,0.043,20.934
396,433,0.035,20.969
397,433,0.034,21.003
398,433,0.045,21.048
399,433,0.044,21.092
400,433,0.043,21.135
4
