Generation,Best,Time,Total_Time
102,593,0.002,0.445
103,593,0.000,0.445
104,593,0.000,0.445
105,593,0.009,0.454
106,593,0.006,0.460
107,593,0.006,0.466
108,593,0.005,0.471
109,593,0.004,0.475
110,593,0.006,0.481
111,593,0.005,0.486
112,593,0.003,0.489
113,593,0.004,0.493
114,593,0.003,0.496
115,593,0.003,0.499
116,593,0.003,0.502
117,593,0.004,0.506
118,593,0.003,0.509
119,593,0.003,0.512
120,593,0.003,0.515
121,593,0.004,0.519
122,593,0.003,0.522
123,593,0.002,0.524
124,593,0.003,0.527
125,593,0.005,0.532
126,593,0.005,0.537
127,593,0.004,0.541
128,593,0.006,0.547
129,593,0.003,0.550
130,593,0.005,0.555
131,593,0.004,0.559
132,593,0.004,0.563
133,593,0.006,0.569
134,593,0.003,0.572
135,593,0.004,0.576
136,593,0.003,0.579
137,593,0.003,0.582
138,593,0.004,0.586
139,593,0.003,0.589
140,593,0.005,0.594
141,593,0.003,0.597
142,593,0.003,0.600
143,593,0.002,0.602
144,593,0.004,0.606
145,593,0.003,0.609
146,593,0.005,0.614
147,593,0.003,0.617
148,593,0.004,0.621
149,593,0.003,0.624
150,593,0.003,0.627
151,593,0.005,0.632
152,593,0.003,0.635
153,593,0.004,0.639
154,593,0.003,0.642
155,593,0.004,0.646
156,593,0.003,0.649
157,593,0.002,0.651
158,593,0.003,0.654
159,593,0.003,0.657
160,593,0.006,0.663
161,593,0.005,0.668
162,593,0.003,0.671
163,593,0.004,0.675
164,593,0.003,0.678
165,593,0.004,0.682
166,593,0.002,0.684
167,593,0.003,0.687
168,593,0.004,0.691
169,593,0.003,0.694
170,593,0.004,0.698
171,593,0.003,0.701
172,593,0.003,0.704
173,593,0.004,0.708
174,593,0.007,0.715
175,593,0.004,0.719
176,593,0.003,0.722
177,593,0.003,0.725
178,593,0.004,0.729
179,593,0.003,0.732
180,593,0.004,0.736
181,593,0.003,0.739
182,593,0.004,0.743
183,593,0.003,0.746
184,593,0.004,0.750
185,593,0.003,0.753
186,593,0.003,0.756
187,593,0.003,0.759
188,593,0.004,0.763
189,593,0.003,0.766
190,593,0.003,0.769
191,593,0.004,0.773
192,593,0.005,0.778
193,593,0.004,0.782
194,593,0.004,0.786
195,593,0.005,0.791
196,593,0.003,0.794
197,593,0.003,0.797
198,593,0.003,0.800
199,593,0.003,0.803
200,593,0.003,0.806
201,593,0.003,0.809
202,593,0.003,0.812
203,593,0.003,0.815
204,593,0.003,0.818
205,593,0.003,0.821
206,593,0.003,0.824
207,593,0.003,0.827
208,593,0.003,0.830
209,593,0.005,0.835
210,593,0.005,0.840
211,593,0.012,0.852
212,593,0.004,0.856
213,593,0.004,0.860
214,593,0.004,0.864
215,593,0.002,0.866
216,593,0.000,0.866
217,593,0.005,0.871
218,593,0.004,0.875
219,599,0.000,0.875
220,599,0.015,0.890
221,599,0.000,0.890
222,599,0.000,0.890
223,599,0.016,0.906
224,599,0.000,0.906
225,599,0.017,0.923
226,599,0.000,0.923
227,599,0.000,0.923
228,599,0.000,0.923
229,599,0.000,0.923
230,599,0.000,0.923
231,599,0.020,0.943
232,599,0.005,0.948
233,599,0.003,0.951
234,599,0.000,0.951
235,599,0.000,0.951
236,599,0.000,0.951
237,599,0.000,0.951
238,599,0.000,0.951
239,599,0.001,0.952
240,599,0.000,0.952
241,599,0.017,0.969
242,599,0.000,0.969
243,599,0.000,0.969
244,599,0.004,0.973
245,599,0.000,0.973
246,599,0.004,0.977
247,599,0.009,0.986
248,599,0.004,0.990
249,599,0.005,0.995
250,599,0.002,0.997
251,599,0.002,0.999
252,599,0.003,1.002
253,599,0.005,1.007
254,599,0.004,1.011
255,599,0.004,1.015
256,599,0.004,1.019
257,599,0.003,1.022
258,599,0.005,1.027
259,599,0.003,1.030
260,599,0.003,1.033
261,599,0.003,1.036
262,599,0.004,1.040
263,599,0.002,1.042
264,599,0.010,1.052
265,599,0.004,1.056
266,599,0.006,1.062
267,599,0.004,1.066
268,599,0.007,1.073
269,599,0.004,1.077
270,599,0.004,1.081
271,599,0.003,1.084
272,599,0.004,1.088
273,599,0.000,1.088
274,599,0.012,1.100
275,599,0.000,1.100
276,599,0.015,1.115
277,599,0.003,1.118
278,599,0.005,1.123
279,599,0.001,1.124
280,599,0.000,1.124
281,599,0.002,1.126
282,599,0.000,1.126
283,599,0.003,1.129
284,599,0.006,1.135
285,599,0.004,1.139
286,599,0.007,1.146
287,599,0.005,1.151
288,599,0.000,1.151
289,599,0.020,1.171
290,599,0.003,1.174
291,599,0.004,1.178
292,599,0.003,1.181
293,599,0.004,1.185
294,599,0.004,1.189
295,599,0.003,1.192
296,599,0.004,1.196
297,599,0.004,1.200
298,599,0.007,1.207
299,599,0.006,1.213
300,599,0.004,1.217
301,599,0.009,1.226
302,599,0.008,1.234
303,599,0.003,1.237
304,599,0.004,1.241
305,599,0.005,1.246
306,599,0.004,1.250
307,599,0.004,1.254
308,599,0.003,1.257
309,599,0.004,1.261
310,599,0.004,1.265
311,599,0.002,1.267
312,599,0.005,1.272
313,599,0.004,1.276
314,599,0.004,1.280
315,599,0.004,1.284
316,599,0.006,1.290
317,599,0.003,1.293
318,599,0.004,1.297
319,599,0.007,1.304
320,599,0.005,1.309
321,599,0.010,1.319
322,599,0.000,1.319
323,599,0.018,1.337
324,599,0.000,1.337
325,599,0.000,1.337
326,599,0.016,1.353
327,599,0.012,1.365
328,599,0.004,1.369
329,599,0.004,1.373
330,599,0.006,1.379
331,599,0.007,1.386
332,599,0.005,1.391
333,599,0.005,1.396
334,599,0.004,1.400
335,599,0.008,1.408
336,599,0.007,1.415
337,599,0.005,1.420
338,599,0.003,1.423
339,599,0.005,1.428
340,599,0.003,1.431
341,599,0.005,1.436
342,599,0.004,1.440
343,599,0.005,1.445
344,599,0.009,1.454
345,599,0.004,1.458
346,599,0.004,1.462
347,599,0.003,1.465
348,599,0.006,1.471
349,599,0.005,1.476
350,599,0.004,1.480
351,599,0.003,1.483
352,599,0.004,1.487
353,599,0.005,1.492
354,599,0.004,1.496
355,599,0.003,1.499
356,599,0.005,1.504
357,599,0.001,1.505
358,599,0.014,1.519
359,599,0.001,1.520
360,599,0.005,1.525
361,599,0.000,1.525
362,599,0.013,1.538
363,599,0.000,1.538
364,599,0.000,1.538
365,599,0.000,1.538
366,599,0.000,1.538
367,599,0.000,1.538
368,599,0.000,1.538
369,599,0.017,1.555
370,599,0.000,1.555
371,599,0.015,1.570
372,599,0.000,1.570
373,599,0.000,1.570
374,599,0.001,1.571
375,599,0.000,1.571
376,599,0.004,1.575
377,599,0.002,1.577
378,599,0.000,1.577
379,599,0.003,1.580
380,599,0.003,1.583
381,599,0.003,1.586
382,599,0.007,1.593
383,599,0.005,1.598
384,599,0.003,1.601
385,599,0.004,1.605
386,599,0.004,1.609
387,599,0.004,1.613
388,599,0.000,1.613
389,599,0.004,1.617
390,599,0.009,1.626
391,599,0.003,1.629
392,599,0.003,1.632
393,599,0.004,1.636
394,599,0.000,1.636
395,599,0.002,1.638
396,599,0.000,1.638
397,599,0.003,1.641
398,599,0.004,1.645
399,599,0.004,1.649
400,599,0.003,1.652
401,599,0.000,1.652
402,599,0.017,1.669
403,599,0.003,1.672
404,599,0.003,1.675
405,599,0.003,1.678
406,599,0.003,1.681
407,599,0.001,1.682
408,599,0.000,1.682
409,599,0.016,1.698
410,599,0.004,1.702
411,599,0.004,1.706
412,599,0.003,1.709
413,599,0.003,1.712
414,599,0.005,1.717
415,599,0.003,1.720
416,599,0.004,1.724
417,599,0.004,1.728
418,599,0.003,1.731
419,599,0.004,1.735
420,599,0.003,1.738
421,599,0.004,1.742
422,599,0.004,1.746
423,599,0.004,1.750
424,599,0.003,1.753
425,599,0.004,1.757
426,599,0.004,1.761
427,599,0.004,1.765
428,599,0.005,1.770
429,599,0.004,1.774
430,599,0.004,1.778
431,599,0.005,1.783
432,599,0.005,1.788
433,599,0.005,1.793
434,599,0.003,1.796
435,599,0.004,1.800
436,599,0.004,1.804
437,599,0.005,1.809
438,599,0.000,1.809
439,599,0.015,1.824
440,599,0.000,1.824
441,599,0.017,1.841
442,599,0.000,1.841
443,599,0.021,1.862
444,599,0.000,1.862
445,599,0.016,1.878
446,599,0.000,1.878
447,599,0.014,1.892
448,599,0.003,1.895
449,599,0.005,1.900
450,599,0.000,1.900
451,599,0.001,1.901
452,599,0.000,1.901
453,599,0.000,1.901
454,599,0.000,1.901
455,599,0.000,1.901
456,599,0.000,1.901
457,599,0.000,1.901
458,599,0.002,1.903
459,599,0.000,1.903
460,599,0.000,1.903
461,599,0.000,1.903
462,599,0.000,1.903
463,599,0.000,1.903
464,599,0.000,1.903
465,599,0.000,1.903
466,599,0.000,1.903
467,599,0.000,1.903
468,599,0.000,1.903
469,599,0.000,1.903
470,599,0.000,1.903
471,599,0.000,1.903
472,599,0.000,1.903
473,599,0.000,1.903
474,599,0.000,1.903
475,599,0.014,1.917
476,599,0.003,1.920
477,599,0.000,1.920
478,599,0.003,1.923
479,599,0.004,1.927
480,599,0.003,1.930
481,599,0.003,1.933
482,599,0.004,1.937
483,599,0.000,1.937
484,599,0.000,1.937
485,599,0.000,1.937
486,599,0.000,1.937
487,599,0.015,1.952
488,599,0.000,1.952
489,599,0.017,1.969
490,599,0.000,1.969
491,599,0.000,1.969
492,599,0.000,1.969
493,599,0.000,1.969
494,599,0.015,1.984
495,599,0.000,1.984
496,599,0.000,1.984
497,599,0.000,1.984
498,599,0.000,1.984
499,599,0.017,2.001
500,599,0.000,2.001
501,599,0.015,2.016
502,599,0.000,2.016
503,599,0.016,2.032
504,599,0.000,2.032
505,599,0.000,2.032
506,599,0.007,2.039
507,599,0.010,2.049
508,599,0.000,2.049
509,599,0.000,2.049
510,599,0.000,2.049
511,599,0.000,2.049
512,599,0.016,2.065
513,599,0.000,2.065
514,599,0.017,2.082
515,599,0.000,2.082
516,599,0.000,2.082
517,599,0.000,2.082
518,599,0.000,2.082
519,599,0.014,2.096
520,599,0.000,2.096
521,599,0.018,2.114
522,599,0.000,2.114
523,599,0.014,2.128
524,599,0.000,2.128
525,599,0.016,2.144
526,599,0.000,2.144
527,599,0.017,2.161
528,599,0.000,2.161
529,599,0.000,2.161
530,599,0.011,2.172
531,599,0.000,2.172
532,599,0.016,2.188
533,599,0.000,2.188
534,599,0.016,2.204
535,599,0.000,2.204
536,599,0.013,2.217
537,599,0.000,2.217
538,599,0.000,2.217
539,599,0.000,2.217
540,599,0.000,2.217
541,599,0.004,2.221
542,599,0.000,2.221
543,599,0.002,2.223
544,599,0.000,2.223
545,599,0.003,2.226
546,599,0.000,2.226
547,599,0.017,2.243
548,599,0.000,2.243
549,599,0.015,2.258
550,599,0.000,2.258
551,599,0.005,2.263
552,599,0.004,2.267
553,599,0.005,2.272
554,599,0.005,2.277
555,599,0.005,2.282
556,599,0.004,2.286
557,599,0.005,2.291
558,599,0.005,2.296
559,599,0.005,2.301
560,599,0.004,2.305
561,599,0.005,2.310
562,599,0.004,2.314
563,599,0.003,2.317
564,599,0.005,2.322
565,599,0.003,2.325
566,599,0.006,2.331
567,599,0.003,2.334
568,599,0.004,2.338
569,599,0.003,2.341
570,599,0.007,2.348
571,599,0.005,2.353
572,599,0.004,2.357
573,599,0.006,2.363
574,599,0.003,2.366
575,599,0.004,2.370
576,599,0.004,2.374
577,599,0.005,2.379
578,599,0.004,2.383
579,599,0.004,2.387
580,599,0.008,2.395
581,599,0.008,2.403
582,599,0.006,2.409
583,599,0.005,2.414
584,599,0.005,2.419
585,599,0.005,2.424
586,599,0.004,2.428
587,599,0.005,2.433
588,599,0.004,2.437
589,599,0.004,2.441
590,599,0.004,2.445
591,599,0.006,2.451
592,599,0.003,2.454
593,599,0.004,2.458
594,599,0.004,2.462
595,599,0.005,2.467
596,599,0.005,2.472
597,599,0.004,2.476
598,599,0.005,2.481
599,599,0.004,2.485
600,599,0.003,2.488
601,599,0.005,2.493
602,599,0.004,2.497
603,599,0.004,2.501
604,599,0.003,2.504
605,599,0.005,2.509
606,599,0.003,2.512
607,599,0.004,2.516
608,599,0.004,2.520
609,599,0.005,2.525
610,599,0.003,2.528
611,599,0.008,2.536
612,599,0.005,2.541
613,599,0.003,2.544
614,599,0.004,2.548
615,599,0.005,2.553
616,599,0.004,2.557
617,599,0.002,2.559
618,599,0.134,2.693
619,599,0.021,2.714
620,599,0.033,2.747
621,599,0.010,2.757
622,599,0.006,2.763
623,599,0.006,2.769
624,599,0.004,2.773
625,599,0.005,2.778
626,599,0.004,2.782
627,599,0.004,2.786
628,599,0.004,2.790
629,599,0.003,2.793
630,599,0.004,2.797
631,599,0.004,2.801
632,599,0.004,2.805
633,599,0.005,2.810
634,599,0.004,2.814
635,599,0.005,2.819
636,599,0.005,2.824
637,599,0.004,2.828
638,599,0.007,2.835
639,599,0.005,2.840
640,599,0.005,2.845
641,599,0.000,2.845
642,599,0.005,2.850
643,599,0.004,2.854
644,599,0.004,2.858
645,599,0.005,2.863
646,599,0.008,2.871
647,599,0.001,2.872
648,599,0.005,2.877
649,599,0.005,2.882
650,599,0.003,2.885
651,599,0.008,2.893
652,599,0.005,2.898
653,599,0.005,2.903
654,599,0.000,2.903
655,599,0.005,2.908
656,599,0.004,2.912
657,599,0.003,2.915
658,599,0.000,2.915
659,599,0.009,2.924
660,599,0.000,2.924
661,599,0.004,2.928
662,599,0.003,2.931
663,599,0.004,2.935
664,599,0.000,2.935
665,599,0.004,2.939
666,599,0.005,2.944
667,599,0.005,2.949
668,599,0.011,2.960
669,599,0.003,2.963
670,599,0.006,2.969
671,599,0.002,2.971
672,599,0.005,2.976
673,599,0.004,2.980
674,599,0.004,2.984
675,599,0.005,2.989
676,599,0.007,2.996
677,599,0.000,2.996
678,599,0.004,3.000
679,599,0.005,3.005
680,599,0.005,3.010
681,599,0.004,3.014
682,599,0.005,3.019
683,599,0.004,3.023
684,599,0.000,3.023
685,599,0.008,3.031
686,599,0.003,3.034
687,599,0.005,3.039
688,599,0.005,3.044
689,599,0.007,3.051
690,599,0.004,3.055
691,599,0.006,3.061
692,599,0.005,3.066
693,599,0.004,3.070
694,599,0.002,3.072
695,599,0.004,3.076
696,599,0.004,3.080
697,599,0.004,3.084
698,599,0.004,3.088
699,599,0.006,3.094
700,599,0.005,3.099
701,599,0.005,3.104
702,599,0.004,3.108
703,599,0.007,3.115
704,599,0.005,3.120
705,599,0.041,3.161
706,599,0.005,3.166
707,599,0.005,3.171
708,599,0.004,3.175
709,599,0.004,3.179
710,599,0.005,3.184
711,599,0.007,3.191
712,599,0.004,3.195
713,599,0.005,3.200
714,599,0.009,3.209
715,599,0.010,3.219
716,599,0.005,3.224
717,599,0.011,3.235
718,599,0.005,3.240
719,599,0.008,3.248
720,599,0.007,3.255
721,599,0.005,3.260
722,599,0.005,3.265
723,599,0.005,3.270
724,599,0.005,3.275
725,599,0.007,3.282
726,599,0.004,3.286
727,599,0.009,3.295
728,599,0.005,3.300
729,599,0.004,3.304
730,599,0.004,3.308
731,599,0.004,3.312
732,599,0.005,3.317
733,599,0.005,3.322
734,599,0.004,3.326
735,599,0.004,3.330
736,599,0.004,3.334
737,599,0.004,3.338
738,599,0.006,3.344
739,599,0.004,3.348
740,599,0.010,3.358
741,599,0.005,3.363
742,599,0.006,3.369
743,599,0.003,3.372
744,599,0.004,3.376
745,599,0.004,3.380
746,599,0.009,3.389
747,599,0.007,3.396
748,599,0.009,3.405
749,599,0.004,3.409
750,599,0.003,3.412
751,599,0.032,3.444
752,599,0.009,3.453
753,599,0.004,3.457
754,599,0.004,3.461
755,599,0.005,3.466
756,599,0.006,3.472
757,599,0.005,3.477
758,599,0.005,3.482
759,599,0.006,3.488
760,599,0.007,3.495
761,599,0.005,3.500
762,599,0.005,3.505
763,599,0.007,3.512
764,599,0.005,3.517
765,599,0.004,3.521
766,599,0.004,3.525
767,599,0.006,3.531
768,599,0.005,3.536
769,599,0.005,3.541
770,599,0.007,3.548
771,599,0.016,3.564
772,599,0.010,3.574
773,599,0.006,3.580
774,599,0.005,3.585
775,599,0.006,3.591
776,599,0.008,3.599
777,599,0.012,3.611
778,599,0.007,3.618
779,599,0.008,3.626
780,599,0.005,3.631
781,599,0.009,3.640
782,599,0.004,3.644
783,599,0.004,3.648
784,599,0.009,3.657
785,599,0.004,3.661
786,599,0.005,3.666
787,599,0.003,3.669
788,599,0.010,3.679
789,599,0.005,3.684
790,599,0.003,3.687
791,599,0.004,3.691
792,599,0.004,3.695
793,599,0.005,3.700
794,599,0.004,3.704
795,599,0.004,3.708
796,599,0.007,3.715
797,599,0.005,3.720
798,599,0.004,3.724
799,599,0.004,3.728
800,599,0.009,3.737
801,599,0.005,3.742
802,599,0.004,3.746
803,599,0.003,3.749
804,599,0.004,3.753
805,599,0.004,3.757
806,599,0.005,3.762
807,599,0.005,3.767
808,599,0.004,3.771
809,599,0.005,3.776
810,599,0.004,3.780
811,599,0.003,3.783
812,599,0.004,3.787
813,599,0.004,3.791
814,599,0.003,3.794
815,599,0.004,3.798
816,599,0.003,3.801
817,599,0.004,3.805
818,599,0.004,3.809
819,599,0.005,3.814
820,599,0.004,3.818
821,599,0.005,3.823
822,599,0.006,3.829
823,599,0.004,3.833
824,599,0.005,3.838
825,599,0.005,3.843
826,599,0.005,3.848
827,599,0.005,3.853
828,599,0.006,3.859
829,599,0.004,3.863
830,599,0.007,3.870
831,599,0.004,3.874
832,599,0.004,3.878
833,599,0.004,3.882
834,599,0.003,3.885
835,599,0.003,3.888
836,599,0.004,3.892
837,599,0.004,3.896
838,599,0.003,3.899
839,599,0.004,3.903
840,599,0.005,3.908
841,599,0.005,3.913
842,599,0.005,3.918
843,599,0.005,3.923
844,599,0.003,3.926
845,599,0.004,3.930
846,599,0.002,3.932
847,599,0.013,3.945
848,599,0.004,3.949
849,599,0.003,3.952
850,599,0.003,3.955
851,599,0.005,3.960
852,599,0.003,3.963
853,599,0.004,3.967
854,599,0.003,3.970
855,599,0.003,3.973
856,599,0.004,3.977
857,599,0.004,3.981
858,599,0.003,3.984
859,599,0.003,3.987
860,599,0.008,3.995
861,599,0.003,3.998
862,599,0.004,4.002
863,599,0.003,4.005
864,599,0.007,4.012
865,599,0.004,4.016
866,599,0.005,4.021
867,599,0.003,4.024
868,599,0.008,4.032
869,599,0.005,4.037
870,599,0.009,4.046
871,599,0.005,4.051
872,599,0.006,4.057
873,599,0.007,4.064
874,599,0.005,4.069
875,599,0.004,4.073
876,599,0.008,4.081
877,599,0.005,4.086
878,599,0.005,4.091
879,599,0.008,4.099
880,599,0.004,4.103
881,599,0.005,4.108
882,599,0.004,4.112
883,599,0.005,4.117
884,599,0.005,4.122
885,599,0.004,4.126
886,599,0.004,4.130
887,599,0.004,4.134
888,599,0.004,4.138
889,599,0.010,4.148
890,599,0.006,4.154
891,599,0.003,4.157
892,599,0.005,4.162
893,599,0.004,4.166
894,599,0.006,4.172
895,599,0.004,4.176
896,599,0.003,4.179
897,599,0.003,4.182
898,599,0.004,4.186
899,599,0.004,4.190
900,599,0.004,4.194
901,599,0.005,4.199
902,599,0.004,4.203
903,599,0.005,4.208
904,599,0.006,4.214
905,599,0.005,4.219
906,599,0.005,4.224
907,599,0.005,4.229
908,599,0.005,4.234
909,599,0.005,4.239
910,599,0.005,4.244
911,599,0.005,4.249
912,599,0.004,4.253
913,599,0.003,4.256
914,599,0.005,4.261
915,599,0.006,4.267
916,599,0.004,4.271
917,599,0.008,4.279
918,599,0.004,4.283
919,599,0.003,4.286
920,599,0.004,4.290
921,599,0.004,4.294
922,599,0.004,4.298
923,599,0.002,4.300
924,599,0.004,4.304
925,599,0.006,4.310
926,599,0.003,4.313
927,599,0.005,4.318
928,599,0.004,4.322
929,599,0.004,4.326
930,599,0.007,4.333
931,599,0.003,4.336
932,599,0.004,4.340
933,599,0.005,4.345
934,599,0.006,4.351
935,599,0.005,4.356
936,599,0.007,4.363
937,599,0.009,4.372
938,599,0.004,4.376
939,599,0.004,4.380
940,599,0.006,4.386
941,599,0.006,4.392
942,599,0.004,4.396
943,599,0.006,4.402
944,599,0.005,4.407
945,599,0.005,4.412
946,599,0.003,4.415
947,599,0.008,4.423
948,599,0.005,4.428
949,599,0.004,4.432
950,599,0.006,4.438
951,599,0.004,4.442
952,599,0.004,4.446
953,599,0.004,4.450
954,599,0.004,4.454
955,599,0.005,4.459
956,599,0.004,4.463
957,599,0.003,4.466
958,599,0.006,4.472
959,599,0.004,4.476
960,599,0.005,4.481
961,599,0.004,4.485
962,599,0.005,4.490
963,599,0.012,4.502
964,599,0.004,4.506
965,599,0.008,4.514
966,599,0.004,4.518
967,599,0.003,4.521
968,599,0.004,4.525
969,599,0.006,4.531
970,599,0.004,4.535
971,599,0.004,4.539
972,599,0.008,4.547
973,599,0.004,4.551
974,599,0.005,4.556
975,599,0.004,4.560
976,599,0.004,4.564
977,599,0.005,4.569
978,599,0.007,4.576
979,599,0.005,4.581
980,599,0.005,4.586
981,599,0.008,4.594
982,599,0.003,4.597
983,599,0.004,4.601
984,599,0.006,4.607
985,599,0.007,4.614
986,599,0.005,4.619
987,599,0.005,4.624
988,599,0.004,4.628
989,599,0.005,4.633
990,599,0.005,4.638
991,599,0.004,4.642
992,599,0.004,4.646
993,599,0.003,4.649
994,599,0.003,4.652
995,599,0.002,4.654
996,599,0.004,4.658
997,599,0.005,4.663
998,599,0.003,4.666
999,599,0.003,4.669
1000,599,0.004,4.673
1001,599,0.004,4.677
1002,599,0.004,4.681
1003,599,0.004,4.685
1004,599,0.004,4.689
1005,599,0.003,4.692
1006,599,0.004,4.696
1007,599,0.007,4.703
1008,599,0.003,4.706
1009,599,0.005,4.711
1010,599,0.004,4.715
1011,599,0.006,4.721
1012,599,0.004,4.725
1013,599,0.005,4.730
1014,599,0.004,4.734
1015,599,0.004,4.738
1016,599,0.004,4.742
1017,599,0.004,4.746
1018,599,0.005,4.751
1019,599,0.005,4.756
1020,599,0.005,4.761
1021,599,0.004,4.765
1022,599,0.005,4.770
1023,599,0.004,4.774
1024,599,0.008,4.782
1025,599,0.005,4.787
1026,599,0.004,4.791
1027,599,0.012,4.803
1028,599,0.006,4.809
1029,599,0.004,4.813
1030,599,0.005,4.818
1031,599,0.004,4.822
1032,599,0.004,4.826
1033,599,0.010,4.836
1034,599,0.004,4.840
1035,599,0.003,4.843
1036,599,0.009,4.852
1037,599,0.003,4.855
1038,599,0.004,4.859
1039,599,0.006,4.865
1040,599,0.004,4.869
1041,599,0.004,4.873
1042,599,0.005,4.878
1043,599,0.004,4.882
1044,599,0.004,4.886
1045,599,0.010,4.896
1046,599,0.003,4.899
1047,599,0.003,4.902
1048,599,0.010,4.912
1049,599,0.004,4.916
1050,599,0.003,4.919
1051,599,0.005,4.924
1052,599,0.004,4.928
1053,599,0.005,4.933
1054,599,0.006,4.939
1055,599,0.004,4.943
1056,599,0.005,4.948
1057,599,0.007,4.955
1058,599,0.004,4.959
1059,599,0.005,4.964
1060,599,0.005,4.969
1061,599,0.004,4.973
1062,599,0.005,4.978
1063,599,0.004,4.982
1064,599,0.005,4.987
1065,599,0.004,4.991
1066,599,0.005,4.996
1067,599,0.005,5.001
1068,599,0.004,5.005
1069,599,0.005,5.010
1070,599,0.011,5.021
1071,599,0.006,5.027
1072,599,0.004,5.031
1073,599,0.007,5.038
1074,599,0.005,5.043
1075,599,0.008,5.051
1076,599,0.004,5.055
1077,599,0.004,5.059
1078,599,0.009,5.068
1079,599,0.004,5.072
1080,599,0.004,5.076
1081,599,0.007,5.083
1082,599,0.004,5.087
1083,599,0.005,5.092
1084,599,0.003,5.095
1085,599,0.004,5.099
1086,599,0.004,5.103
1087,599,0.003,5.106
1088,599,0.004,5.110
1089,599,0.005,5.115
1090,599,0.003,5.118
1091,599,0.003,5.121
1092,599,0.004,5.125
1093,599,0.003,5.128
1094,599,0.003,5.131
1095,599,0.004,5.135
1096,599,0.009,5.144
1097,599,0.004,5.148
1098,599,0.003,5.151
1099,599,0.003,5.154
1100,599,0.010,5.164
1101,599,0.004,5.168
1102,599,0.004,5.172
1103,599,0.005,5.177
1104,599,0.004,5.181
1105,599,0.054,5.235
1106,599,0.004,5.239
1107,599,0.004,5.243
1108,599,0.003,5.246
1109,599,0.005,5.251
1110,599,0.003,5.254
1111,599,0.004,5.258
1112,599,0.003,5.261
1113,599,0.003,5.264
1114,599,0.003,5.267
1115,599,0.004,5.271
1116,599,0.003,5.274
1117,599,0.006,5.280
1118,599,0.002,5.282
1119,599,0.004,5.286
1120,599,0.003,5.289
1121,599,0.009,5.298
1122,599,0.003,5.301
1123,599,0.005,5.306
1124,599,0.007,5.313
1125,599,0.004,5.317
1126,599,0.004,5.321
1127,599,0.007,5.328
1128,599,0.004,5.332
1129,599,0.005,5.337
1130,599,0.004,5.341
1131,599,0.003,5.344
1132,599,0.004,5.348
1133,599,0.006,5.354
1134,599,0.005,5.359
1135,599,0.004,5.363
1136,599,0.004,5.367
1137,599,0.004,5.371
1138,599,0.004,5.375
1139,599,0.005,5.380
1140,599,0.004,5.384
1141,599,0.003,5.387
1142,599,0.004,5.391
1143,599,0.004,5.395
1144,599,0.005,5.400
1145,599,0.003,5.403
1146,599,0.005,5.408
1147,599,0.011,5.419
1148,599,0.005,5.424
1149,599,0.003,5.427
1150,599,0.004,5.431
