Generation,Best,Time,Total_Time
212,509,0.380,90.453
213,509,0.401,90.854
214,509,0.383,91.237
215,509,0.378,91.615
216,509,0.385,92.000
217,509,0.385,92.385
218,509,0.371,92.756
219,509,0.419,93.175
220,509,0.387,93.562
221,509,0.392,93.954
222,509,0.389,94.343
223,509,0.379,94.722
224,509,0.382,95.104
225,509,0.391,95.495
226,509,0.397,95.892
227,509,0.440,96.332
228,509,0.376,96.708
229,509,0.405,97.113
230,509,0.388,97.501
231,509,0.368,97.869
232,509,0.393,98.262
233,509,0.364,98.626
234,509,0.377,99.003
235,509,0.390,99.393
236,509,0.378,99.771
237,509,0.387,100.158
238,509,0.399,100.557
239,509,0.399,100.956
240,509,0.462,101.418
241,509,0.391,101.809
242,509,0.382,102.191
243,509,0.387,102.578
244,509,0.381,102.959
245,509,0.378,103.337
246,509,0.460,103.797
247,509,0.489,104.286
248,509,0.370,104.656
249,509,0.393,105.049
250,509,0.403,105.452
251,509,0.397,105.849
252,509,0.467,106.316
253,509,0.364,106.680
254,509,0.391,107.071
255,509,0.383,107.454
256,509,0.383,107.837
257,509,0.412,108.249
258,509,0.382,108.631
259,509,0.379,109.010
260,509,0.383,109.393
261,509,0.421,109.814
262,509,0.397,110.211
263,509,0.391,110.602
264,509,0.403,111.005
265,509,0.385,111.390
266,509,0.383,111.773
267,509,0.454,112.227
268,509,0.377,112.604
269,509,0.386,112.990
270,509,0.388,113.378
271,509,0.393,113.771
272,509,0.420,114.191
273,509,0.384,114.575
274,509,0.392,114.967
275,509,0.413,115.380
276,509,0.402,115.782
277,509,0.381,116.163
278,509,0.375,116.538
279,509,0.380,116.918
280,509,0.380,117.298
281,509,0.411,117.709
282,509,0.410,118.119
283,509,0.440,118.559
284,509,0.381,118.940
285,509,0.438,119.378
286,509,0.396,119.774
287,509,0.406,120.180
288,509,0.379,120.559
289,509,0.368,120.927
290,509,0.376,121.303
291,509,0.376,121.679
292,509,0.364,122.043
293,509,0.375,122.418
294,509,0.365,122.783
295,509,0.365,123.148
296,509,0.395,123.543
297,509,0.371,123.914
298,509,0.438,124.352
299,509,0.381,124.733
300,509,0.437,125.170
301,509,0.414,125.584
302,509,0.373,125.957
303,509,0.376,126.333
304,509,0.380,126.713
305,509,0.372,127.085
306,509,0.388,127.473
307,509,0.385,127.858
308,509,0.373,128.231
309,509,0.380,128.611
310,509,0.377,128.988
311,509,0.442,129.430
312,509,0.392,129.822
313,509,0.395,130.217
314,509,0.441,130.658
315,509,0.368,131.026
316,509,0.384,131.410
317,509,0.385,131.795
318,509,0.389,132.184
319,509,0.416,132.600
320,509,0.389,132.989
321,509,0.404,133.393
322,509,0.383,133.776
323,509,0.381,134.157
324,509,0.460,134.617
325,509,0.419,135.036
326,509,0.405,135.441
327,509,0.387,135.828
328,509,0.381,136.209
329,509,0.413,136.622
330,509,0.369,136.991
331,509,0.381,137.372
332,509,0.386,137.758
333,509,0.408,138.166
334,509,0.366,138.532
335,509,0.405,138.937
336,509,0.417,139.354
337,509,0.478,139.832
338,509,0.383,140.215
339,509,0.407,140.622
340,509,0.423,141.045
341,509,0.422,141.467
342,509,0.420,141.887
343,509,0.430,142.317
344,509,0.388,142.705
345,509,0.369,143.074
346,509,0.359,143.433
347,509,0.406,143.839
348,509,0.435,144.274
349,509,0.448,144.722
350,509,0.425,145.147
351,509,0.392,145.539
352,509,0.383,145.922
353,509,0.437,146.359
354,509,0.392,146.751
355,515,0.384,147.135
356,516,0.403,147.538
357,516,0.407,147.945
358,516,0.366,148.311
359,516,0.388,148.699
360,516,0.418,149.117
361,516,0.402,149.519
362,516,0.403,149.922
363,516,0.407,150.329
364,516,0.463,150.792
365,516,0.401,151.193
366,516,0.389,151.582
367,516,0.391,151.973
368,516,0.451,152.424
369,516,0.433,152.857
370,516,0.397,153.254
371,516,0.402,153.656
372,516,0.436,154.092
373,516,0.463,154.555
374,516,0.399,154.954
375,516,0.410,155.364
376,516,0.457,155.821
377,516,0.446,156.267
378,516,0.393,156.660
379,516,0.380,157.040
380,516,0.373,157.413
381,516,0.374,157.787
382,516,0.376,158.163
383,516,0.375,158.538
384,516,0.404,158.942
385,516,0.398,159.340
386,516,0.380,159.720
387,516,0.39
