Generation,Best,Time,Total_Time
295,564,0.058,20.992
296,564,0.063,21.055
297,564,0.058,21.113
298,564,0.052,21.165
299,564,0.063,21.228
300,564,0.060,21.288
301,564,0.069,21.357
302,564,0.074,21.431
303,564,0.074,21.505
304,564,0.059,21.564
305,564,0.063,21.627
306,564,0.068,21.695
307,564,0.059,21.754
308,564,0.072,21.826
309,564,0.073,21.899
310,564,0.056,21.955
311,564,0.061,22.016
312,564,0.064,22.080
313,564,0.059,22.139
314,564,0.061,22.200
315,564,0.059,22.259
316,564,0.055,22.314
317,564,0.062,22.376
318,564,0.062,22.438
319,564,0.062,22.500
320,564,0.063,22.563
321,564,0.066,22.629
322,564,0.073,22.702
323,564,0.058,22.760
324,564,0.068,22.828
325,564,0.065,22.893
326,564,0.063,22.956
327,564,0.049,23.005
328,564,0.053,23.058
329,564,0.056,23.114
330,564,0.061,23.175
331,564,0.060,23.235
332,564,0.075,23.310
333,564,0.058,23.368
334,564,0.067,23.435
335,564,0.055,23.490
336,564,0.053,23.543
337,564,0.060,23.603
338,564,0.055,23.658
339,564,0.059,23.717
340,564,0.059,23.776
341,564,0.064,23.840
342,564,0.069,23.909
343,564,0.050,23.959
344,564,0.067,24.026
345,564,0.057,24.083
346,564,0.147,24.230
347,564,0.051,24.281
348,564,0.063,24.344
349,564,0.061,24.405
350,564,0.059,24.464
351,564,0.054,24.518
352,564,0.048,24.566
353,564,0.050,24.616
354,564,0.050,24.666
355,564,0.056,24.722
356,564,0.067,24.789
357,564,0.048,24.837
358,564,0.061,24.898
359,564,0.042,24.940
360,564,0.063,25.003
361,564,0.100,25.103
362,564,0.054,25.157
363,564,0.067,25.224
364,564,0.055,25.279
365,564,0.060,25.339
366,564,0.064,25.403
367,564,0.061,25.464
368,564,0.067,25.531
369,564,0.062,25.593
370,564,0.058,25.651
371,564,0.069,25.720
372,564,0.047,25.767
373,564,0.066,25.833
374,564,0.058,25.891
375,564,0.054,25.945
376,564,0.060,26.005
377,564,0.067,26.072
378,564,0.083,26.155
379,564,0.061,26.216
380,564,0.073,26.289
381,564,0.070,26.359
382,564,0.055,26.414
383,564,0.056,26.470
384,564,0.065,26.535
385,564,0.067,26.602
386,564,0.057,26.659
387,564,0.073,26.732
388,564,0.067,26.799
389,564,0.064,26.863
390,564,0.057,26.920
391,564,0.073,26.993
392,564,0.069,27.062
393,564,0.059,27.121
394,564,0.055,27.176
395,564,0.080,27.256
396,564,0.057,27.313
397,564,0.061,27.374
398,564,0.060,27.434
399,564,0.062,27.496
