Generation,Best,Time,Total_Time
132,632,0.035,6.401
133,632,0.040,6.441
134,632,0.036,6.477
135,632,0.043,6.520
136,632,0.037,6.557
137,632,0.038,6.595
138,632,0.049,6.644
139,632,0.063,6.707
140,632,0.034,6.741
141,632,0.037,6.778
142,632,0.038,6.816
143,632,0.094,6.910
144,632,0.041,6.951
145,632,0.036,6.987
146,632,0.040,7.027
147,632,0.048,7.075
148,632,0.045,7.120
149,632,0.042,7.162
150,632,0.039,7.201
151,632,0.041,7.242
152,632,0.044,7.286
153,632,0.047,7.333
154,632,0.039,7.372
155,632,0.058,7.430
156,632,0.044,7.474
157,632,0.043,7.517
158,632,0.033,7.550
159,632,0.038,7.588
160,632,0.039,7.627
161,632,0.032,7.659
162,632,0.047,7.706
163,632,0.041,7.747
164,632,0.040,7.787
165,632,0.045,7.832
166,632,0.044,7.876
167,632,0.039,7.915
168,632,0.089,8.004
169,632,0.043,8.047
170,632,0.047,8.094
171,632,0.046,8.140
172,632,0.051,8.191
173,632,0.053,8.244
174,632,0.047,8.291
175,632,0.035,8.326
176,636,0.043,8.369
177,636,0.039,8.408
178,636,0.035,8.443
179,636,0.049,8.492
180,636,0.033,8.525
181,636,0.061,8.586
182,636,0.043,8.629
183,636,0.050,8.679
184,636,0.048,8.727
185,636,0.035,8.762
186,636,0.037,8.799
187,636,0.051,8.850
188,636,0.038,8.888
189,636,0.042,8.930
190,636,0.048,8.978
191,636,0.053,9.031
192,636,0.053,9.084
193,636,0.050,9.134
194,636,0.049,9.183
195,636,0.050,9.233
196,636,0.036,9.269
197,636,0.049,9.318
198,636,0.053,9.371
199,636,0.052,9.423
200,636,0.045,9.468
201,636,0.038,9.506
202,636,0.039,9.545
203,636,0.032,9.577
204,636,0.040,9.617
205,636,0.049,9.666
206,636,0.045,9.711
207,636,0.050,9.761
208,636,0.043,9.804
209,636,0.046,9.850
210,636,0.043,9.893
211,636,0.043,9.936
212,636,0.041,9.977
213,636,0.041,10.018
214,636,0.038,10.056
215,636,0.043,10.099
216,636,0.042,10.141
217,636,0.037,10.178
218,636,0.038,10.216
219,636,0.036,10.252
220,636,0.037,10.289
221,636,0.049,10.338
222,636,0.036,10.374
223,636,0.040,10.414
224,636,0.051,10.465
225,637,0.046,10.511
226,637,0.042,10.553
227,637,0.044,10.597
228,637,0.043,10.640
229,637,0.048,10.688
230,637,0.056,10.744
231,637,0.095,10.839
232,637,0.048,10.887
233,637,0.059,10.946
234,637,0.050,10.996
235,637,0.047,11.043
236,637,0.043,11.086
237,637,0.042,11.128
238,637,0.040,11.168
239,637,0.045,11.213
240,637,0.043,11.256
241,637,0.048,11.304
242,637,0.044,11.348
243,637,0.049,11.397
244,637,0.039,11.436
245,637,0.087,11.523
246,637,0.049,11.572
247,637,0.036,11.608
248,637,0.040,11.648
249,637,0.037,11.685
250,637,0.043,11.728
251,637,0.050,11.778
252,637,0.059,11.837
253,637,0.044,11.881
254,637,0.053,11.934
255,637,0.064,11.998
256,637,0.048,12.046
257,637,0.050,12.096
258,637,0.057,12.153
259,637,0.066,12.219
260,637,0.071,12.290
261,637,0.043,12.333
262,637,0.048,12.381
263,637,0.035,12.416
264,637,0.049,12.465
265,637,0.053,12.518
266,637,0.048,12.566
267,637,0.045,12.611
268,637,0.048,12.659
269,637,0.105,12.764
270,637,0.045,12.809
271,637,0.049,12.858
272,637,0.068,12.926
273,637,0.047,12.973
274,637,0.040,13.013
275,637,0.044,13.057
276,637,0.046,13.103
277,637,0.053,13.156
278,637,0.048,13.204
279,637,0.043,13.247
280,637,0.067,13.314
281,637,0.054,13.368
282,637,0.044,13.412
283,637,0.044,13.456
284,637,0.041,13.497
285,637,0.036,13.533
286,637,0.046,13.579
287,637,0.036,13.615
288,637,0.039,13.654
289,637,0.046,13.700
290,637,0.046,13.746
291,637,0.048,13.794
292,637,0.040,13.834
293,637,0.036,13.870
294,637,0.031,13.901
295,637,0.044,13.945
296,637,0.040,13.985
297,637,0.046,14.031
298,637,0.046,14.077
299,637,0.041,14.118
300,637,0.044,14.162
301,637,0.045,14.207
302,637,0.039,14.246
303,637,0.030,14.276
304,637,0.038,14.314
305,637,0.041,14.355
306,637,0.046,14.401
307,637,0.048,14.449
308,637,0.055,14.504
309,637,0.043,14.547
310,637,0.044,14.591
311,637,0.042,14.633
312,637,0.066,14.699
313,637,0.048,14.747
314,637,0.050,14.797
315,637,0.047,14.844
316,637,0.037,14.881
317,637,0.042,14.923
318,637,0.043,14.966
319,637,0.041,15.007
320,637,0.041,15.048
321,637,0.103,15.151
322,637,0.043,15.194
323,637,0.050,15.244
324,637,0.039,15.283
325,637,0.051,15.334
326,637,0.044,15.378
327,637,0.038,15.416
328,637,0.046,15.462
329,637,0.040,15.502
330,637,0.038,15.540
331,637,0.038,15.578
332,637,0.051,15.629
333,637,0.053,15.682
334,637,0.048,15.730
335,637,0.080,15.810
336,637,0.049,15.859
337,638,0.058,15.917
338,638,0.047,15.964
339,638,0.053,16.017
340,638,0.055,16.072
341,638,0.052,16.124
342,638,0.045,16.169
343,638,0.049,16.218
344,638,0.045,16.263
345,638,0.045,16.308
346,638,0.043,16.351
347,638,0.051,16.402
348,638,0.061,16.463
349,638,0.052,16.515
350,638,0.044,16.559
351,638,0.045,16.604
352,638,0.045,16.649
353,638,0.049,16.698
354,638,0.047,16.745
355,638,0.041,16.786
356,638,0.042,16.828
357,638,0.040,16.868
358,638,0.045,16.913
359,638,0.056,16.969
360,638,0.039,17.008
361,638,0.052,17.060
362,638,0.041,17.101
363,638,0.044,17.145
364,638,0.038,17.183
365,638,0.038,17.221
366,638,0.045,17.266
367,638,0.048,17.314
368,638,0.046,17.360
369,638,0.052,17.412
370,638,0.059,17.471
371,638,0.043,17.514
372,638,0.049,17.563
373,638,0.086,17.649
374,638,0.043,17.692
375,638,0.034,17.726
376,638,0.043,17.769
377,638,0.046,17.815
378,638,0.052,17.867
379,638,0.049,17.916
380,638,0.047,17.963
381,638,0.045,18.008
382,638,0.043,18.051
383,638,0.031,18.082
384,638,0.038,18.120
385,638,0.048,18.168
386,638,0.040,18.208
387,638,0.095,18.303
388,638,0.054,18.357
389,638,0.048,18.405
390,638,0.044,18.449
391,638,0.045,18.494
392,638,0.045,18.539
393,638,0.034,18.573
394,638,0.037,18.610
395,638,0.046,18.656
396,638,0.053,18.709
397,638,0.050,18.759
398,638,0.069,18.828
399,638,0.045,18.873
400,638,0.043,18.916
401,638,0.050,18.966
402,638,0.036,19.002
403,638,0.042,19.044
404,638,0.038,19.082
405,638,0.038,19.120
406,638,0.057,19.177
407,638,0.046,19.223
408,638,0.047,19.270
409,638,0.048,19.318
410,638,0.102,19.420
411,638,0.072,19.492
412,638,0.043,19.535
413,638,0.040,19.575
414,638,0.061,19.636
415,638,0.053,19.689
416,638,0.066,19.755
417,638,0.062,19.817
418,638,0.064,19.881
419,638,0.090,19.971
420,638,0.047,20.018
421,638,0.049,20.067
422,638,0.048,20.115
423,638,0.044,20.159
424,638,0.047,20.206
425,638,0.042,20.248
426,638,0.044,20.292
427,638,0.043,20.335
428,638,0.046,20.381
429,638,0.042,20.423
430,638,0.044,20.467
431,638,0.050,20.517
432,638,0.047,20.564
433,638,0.107,20.671
434,638,0.045,20.716
435,638,0.037,20.753
436,638,0.047,20.800
437,638,0.042,20.842
438,638,0.042,20.884
439,639,0.045,20.929
440,639,0.054,20.983
441,643,0.042,21.025
442,643,0.055,21.080
443,643,0.091,21.171
444,643,0.061,21.232
445,643,0.053,21.285
446,643,0.045,21.330
447,643,0.046,21.376
448,643,0.062,21.438
449,643,0.055,21.493
450,643,0.043,21.536
451,643,0.044,21.580
452,643,0.041,21.621
453,643,0.048,21.669
454,643,0.048,21.717
455,643,0.047,21.764
456,643,0.051,21.815
457,643,0.045,21.860
458,643,0.044,21.904
459,648,0.041,21.945
460,648,0.044,21.989
461,648,0.043,22.032
462,648,0.043,22.075
463,648,0.048,22.123
464,648,0.050,22.173
465,648,0.046,22.219
466,648,0.039,22.258
467,648,0.055,22.313
468,648,0.100,22.413
469,648,0.043,22.456
470,648,0.051,22.507
471,648,0.046,22.553
472,648,0.036,22.589
473,648,0.050,22.639
474,658,0.051,22.690
475,658,0.054,22.744
476,658,0.048,22.792
477,658,0.057,22.849
478,658,0.050,22.899
479,658,0.046,22.945
480,658,0.083,23.028
481,658,0.044,23.072
482,658,0.041,23.113
483,658,0.052,23.165
484,658,0.049,23.214
485,658,0.043,23.257
486,658,0.049,23.306
487,658,0.033,23.339
488,658,0.040,23.379
489,658,0.046,23.425
490,658,0.041,23.466
491,658,0.052,23.518
492,658,0.097,23.615
493,658,0.041,23.656
494,658,0.054,23.710
495,658,0.055,23.765
496,658,0.046,23.811
497,658,0.046,23.857
498,658,0.048,23.905
499,658,0.050,23.955
500,658,0.047,24.002
501,674,0.046,24.048
502,674,0.053,24.101
503,674,0.050,24.151
504,674,0.055,24.206
505,674,0.047,24.253
506,674,0.057,24.310
507,674,0.047,24.357
508,674,0.042,24.399
509,674,0.043,24.442
510,674,0.045,24.487
511,674,0.042,24.529
512,674,0.044,24.573
513,674,0.047,24.620
514,674,0.057,24.677
515,674,0.083,24.760
516,674,0.042,24.802
517,674,0.046,24.848
518,674,0.041,24.889
519,674,0.041,24.930
520,674,0.048,24.978
521,674,0.043,25.021
522,674,0.041,25.062
523,674,0.054,25.116
524,674,0.049,25.165
525,674,0.040,25.205
526,674,0.046,25.251
527,674,0.037,25.288
528,674,0.068,25.356
529,674,0.046,25.402
530,674,0.041,25.443
531,674,0.039,25.482
532,674,0.050,25.532
533,674,0.071,25.603
534,674,0.056,25.659
535,674,0.044,25.703
536,674,0.048,25.751
537,674,0.047,25.798
538,674,0.044,25.842
539,674,0.042,25.884
540,674,0.043,25.927
541,674,0.083,26.010
542,674,0.054,26.064
543,674,0.042,26.106
544,674,0.045,26.151
545,674,0.048,26.199
546,674,0.045,26.244
547,674,0.043,26.287
548,674,0.050,26.337
549,674,0.055,26.392
550,674,0.058,26.450
551,674,0.055,26.505
552,674,0.047,26.552
553,674,0.091,26.643
554,674,0.036,26.679
555,674,0.040,26.719
556,674,0.044,26.763
557,674,0.044,26.807
558,674,0.045,26.852
559,674,0.046,26.898
560,674,0.050,26.948
561,674,0.053,27.001
562,674,0.049,27.050
563,674,0.046,27.096
564,674,0.042,27.138
565,674,0.061,27.199
566,674,0.042,27.241
567,674,0.038,27.279
568,674,0.042,27.321
569,674,0.053,27.374
570,674,0.069,27.443
571,674,0.056,27.499
572,674,0.049,27.548
573,674,0.049,27.597
574,674,0.076,27.673
575,674,0.053,27.726
576,674,0.049,27.775
577,674,0.044,27.819
578,674,0.055,27.874
579,674,0.039,27.913
580,674,0.067,27.980
581,674,0.038,28.018
582,674,0.049,28.067
583,674,0.042,28.109
584,674,0.051,28.160
585,674,0.047,28.207
586,674,0.050,28.257
587,674,0.049,28.306
588,674,0.103,28.409
589,674,0.052,28.461
590,674,0.044,28.505
591,674,0.047,28.552
592,674,0.052,28.604
593,674,0.042,28.646
594,674,0.046,28.692
595,674,0.048,28.740
596,674,0.048,28.788
597,674,0.045,28.833
598,674,0.052,28.885
599,674,0.047,28.932
600,674,0.041,28.973
601,674,0.039,29.012
602,674,0.045,29.057
603,674,0.042,29.099
604,674,0.042,29.141
605,674,0.054,29.195
606,674,0.045,29.240
607,674,0.056,29.296
608,674,0.048,29.344
609,674,0.074,29.418
610,674,0.051,29.469
611,674,0.049,29.518
612,674,0.055,29.573
613,674,0.038,29.611
614,674,0.038,29.649
615,674,0.045,29.694
616,674,0.061,29.755
617,674,0.055,29.810
618,674,0.039,29.849
619,674,0.043,29.892
620,674,0.034,29.926
621,674,0.088,30.014
622,674,0.046,30.060
623,674,0.047,30.107
624,674,0.064,30.171
625,674,0.055,30.226
626,674,0.043,30.269
627,674,0.039,30.308
628,674,0.048,30.356
629,674,0.052,30.408
630,674,0.036,30.444
631,674,0.048,30.492
632,674,0.043,30.535
633,674,0.040,30.575
634,674,0.062,30.637
635,674,0.048,30.685
636,675,0.053,30.738
637,675,0.042,30.780
638,675,0.044,30.824
639,675,0.043,30.867
640,675,0.035,30.902
641,675,0.056,30.958
642,675,0.044,31.002
643,675,0.047,31.049
644,675,0.047,31.096
645,675,0.047,31.143
646,675,0.072,31.215
647,675,0.046,31.261
648,675,0.049,31.310
649,675,0.031,31.341
650,675,0.040,31.381
651,675,0.047,31.428
652,675,0.045,31.473
653,675,0.043,31.516
654,675,0.056,31.572
655,675,0.068,31.640
656,675,0.048,31.688
657,675,0.046,31.734
658,675,0.045,31.779
659,675,0.076,31.855
660,675,0.048,31.903
661,675,0.064,31.967
662,675,0.070,32.037
663,675,0.054,32.091
664,675,0.045,32.136
665,676,0.046,32.182
666,676,0.041,32.223
667,676,0.044,32.267
668,676,0.043,32.310
669,676,0.045,32.355
670,676,0.046,32.401
671,715,0.052,32.453
672,715,0.041,32.494
673,715,0.051,32.545
674,715,0.049,32.594
675,715,0.044,32.638
676,715,0.049,32.687
677,715,0.043,32.730
678,715,0.035,32.765
679,715,0.045,32.810
680,715,0.036,32.846
681,715,0.039,32.885
682,715,0.035,32.920
683,715,0.044,32.964
684,715,0.046,33.010
685,715,0.042,33.052
686,716,0.056,33.108
687,716,0.041,33.149
688,716,0.052,33.201
689,716,0.044,33.245
690,716,0.044,33.289
691,716,0.052,33.341
692,716,0.048,33.389
693,716,0.044,33.433
694,716,0.057,33.490
695,716,0.057,33.547
696,716,0.059,33.606
697,716,0.066,33.672
698,716,0.048,33.720
699,716,0.045,33.765
700,716,0.048,33.813
701,716,0.050,33.863
702,716,0.043,33.906
703,716,0.041,33.947
704,716,0.043,33.990
705,716,0.041,34.031
706,716,0.044,34.075
707,716,0.043,34.118
708,717,0.044,34.162
709,717,0.043,34.205
710,717,0.064,34.269
711,717,0.061,34.330
712,717,0.047,34.377
713,717,0.046,34.423
714,717,0.039,34.462
715,717,0.047,34.509
716,717,0.042,34.551
717,717,0.041,34.592
718,717,0.049,34.641
719,717,0.039,34.680
720,717,0.044,34.724
721,717,0.046,34.770
722,717,0.096,34.866
723,717,0.047,34.913
724,717,0.049,34.962
725,717,0.044,35.006
726,717,0.046,35.052
727,717,0.041,35.093
728,717,0.048,35.141
729,717,0.043,35.184
730,717,0.068,35.252
731,717,0.087,35.339
732,717,0.044,35.383
733,717,0.042,35.425
734,717,0.051,35.476
735,717,0.044,35.520
736,717,0.054,35.574
737,717,0.107,35.681
738,717,0.046,35.727
739,717,0.043,35.770
740,717,0.074,35.844
741,717,0.048,35.892
742,717,0.097,35.989
743,717,0.057,36.046
744,717,0.048,36.094
745,717,0.064,36.158
746,717,0.049,36.207
747,717,0.040,36.247
748,717,0.038,36.285
749,717,0.047,36.332
750,717,0.040,36.372
751,717,0.041,36.413
752,717,0.086,36.499
753,717,0.068,36.567
754,717,0.044,36.611
755,717,0.040,36.651
756,717,0.039,36.690
757,717,0.034,36.724
758,717,0.034,36.758
759,717,0.031,36.789
760,717,0.039,36.828
761,717,0.033,36.861
762,717,0.047,36.908
763,717,0.036,36.944
764,717,0.041,36.985
765,717,0.062,37.047
766,717,0.066,37.113
767,717,0.037,37.150
768,717,0.043,37.193
769,717,0.047,37.240
770,717,0.046,37.286
771,717,0.050,37.336
772,717,0.043,37.379
773,717,0.052,37.431
774,717,0.033,37.464
775,717,0.045,37.509
776,717,0.055,37.564
777,717,0.073,37.637
778,717,0.050,37.687
779,717,0.107,37.794
780,717,0.036,37.830
781,717,0.046,37.876
782,717,0.041,37.917
783,717,0.043,37.960
784,717,0.039,37.999
785,717,0.036,38.035
786,717,0.039,38.074
787,717,0.038,38.112
788,717,0.034,38.146
789,717,0.032,38.178
790,717,0.043,38.221
791,717,0.090,38.311
792,717,0.050,38.361
793,717,0.041,38.402
794,717,0.034,38.436
795,717,0.036,38.472
796,717,0.050,38.522
797,717,0.045,38.567
798,717,0.050,38.617
799,717,0.102,38.719
800,717,0.051,38.770
801,717,0.039,38.809
802,717,0.051,38.860
803,717,0.043,38.903
804,717,0.040,38.943
805,717,0.093,39.036
806,717,0.035,39.071
807,717,0.048,39.119
808,717,0.040,39.159
809,717,0.036,39.195
810,717,0.033,39.228
811,717,0.048,39.276
812,717,0.042,39.318
813,717,0.036,39.354
814,717,0.034,39.388
815,717,0.041,39.429
816,717,0.036,39.465
817,717,0.092,39.557
818,717,0.041,39.598
819,717,0.039,39.637
820,717,0.037,39.674
821,717,0.037,39.711
822,717,0.027,39.738
823,717,0.068,39.806
824,717,0.064,39.870
825,717,0.057,39.927
826,717,0.049,39.976
827,717,0.050,40.026
828,717,0.049,40.075
829,717,0.046,40.121
830,717,0.041,40.162
831,717,0.047,40.209
832,717,0.054,40.263
833,717,0.041,40.304
834,717,0.046,40.350
835,717,0.032,40.382
836,717,0.044,40.426
837,717,0.052,40.478
838,717,0.042,40.520
839,717,0.045,40.565
840,717,0.047,40.612
841,717,0.042,40.654
842,717,0.037,40.691
843,717,0.058,40.749
844,717,0.061,40.810
845,717,0.035,40.845
846,717,0.041,40.886
847,717,0.043,40.929
848,717,0.040,40.969
849,717,0.033,41.002
850,717,0.039,41.041
851,717,0.041,41.082
852,717,0.054,41.136
853,717,0.056,41.192
854,717,0.044,41.236
855,717,0.037,41.273
856,717,0.036,41.309
857,717,0.039,41.348
858,717,0.045,41.393
859,717,0.047,41.440
860,717,0.058,41.498
861,717,0.039,41.537
862,717,0.039,41.576
863,717,0.037,41.613
864,717,0.040,41.653
865,717,0.037,41.690
866,717,0.033,41.723
867,717,0.036,41.759
868,717,0.038,41.797
869,717,0.042,41.839
870,717,0.039,41.878
871,717,0.039,41.917
872,717,0.088,42.005
873,717,0.034,42.039
874,717,0.038,42.077
875,717,0.030,42.107
876,717,0.035,42.142
877,717,0.032,42.174
878,717,0.041,42.215
879,717,0.039,42.254
880,717,0.040,42.294
881,717,0.045,42.339
882,717,0.033,42.372
883,717,0.034,42.406
884,717,0.040,42.446
885,717,0.034,42.480
886,717,0.033,42.513
887,717,0.080,42.593
888,717,0.040,42.633
889,717,0.039,42.672
890,717,0.032,42.704
891,717,0.040,42.744
892,717,0.041,42.785
893,717,0.031,42.816
894,717,0.038,42.854
895,717,0.036,42.890
896,717,0.038,42.928
897,717,0.040,42.968
898,717,0.038,43.006
899,717,0.035,43.041
900,717,0.032,43.073
901,717,0.062,43.135
902,717,0.071,43.206
903,717,0.053,43.259
904,717,0.039,43.298
905,717,0.049,43.347
906,717,0.055,43.402
907,717,0.043,43.445
908,717,0.037,43.482
909,717,0.034,43.516
910,717,0.041,43.557
911,717,0.034,43.591
912,717,0.036,43.627
913,717,0.078,43.705
914,717,0.030,43.735
915,717,0.042,43.777
916,717,0.036,43.813
917,717,0.046,43.859
918,717,0.038,43.897
919,717,0.049,43.946
920,717,0.062,44.008
921,717,0.046,44.054
922,717,0.038,44.092
923,717,0.044,44.136
924,717,0.034,44.170
925,717,0.036,44.206
926,717,0.030,44.236
927,717,0.068,44.304
928,717,0.037,44.341
929,717,0.050,44.391
930,717,0.036,44.427
931,717,0.030,44.457
932,717,0.038,44.495
933,717,0.032,44.527
934,717,0.051,44.578
935,717,0.057,44.635
936,717,0.042,44.677
937,717,0.052,44.729
938,717,0.053,44.782
939,717,0.040,44.822
940,717,0.060,44.882
941,717,0.047,44.929
942,717,0.045,44.974
943,717,0.034,45.008
944,717,0.035,45.043
945,717,0.035,45.078
946,717,0.035,45.113
947,717,0.033,45.146
948,717,0.033,45.179
949,717,0.051,45.230
950,717,0.039,45.269
951,717,0.031,45.300
952,717,0.039,45.339
953,717,0.043,45.382
954,717,0.042,45.424
955,717,0.037,45.461
956,717,0.040,45.501
957,717,0.079,45.580
958,717,0.032,45.612
959,717,0.039,45.651
960,717,0.032,45.683
961,717,0.039,45.722
962,717,0.034,45.756
963,717,0.038,45.794
964,717,0.033,45.827
965,717,0.036,45.863
966,717,0.055,45.918
967,717,0.046,45.964
968,717,0.048,46.012
969,717,0.052,46.064
970,717,0.038,46.102
971,717,0.039,46.141
972,717,0.038,46.179
973,719,0.035,46.214
974,719,0.046,46.260
975,719,0.067,46.327
976,719,0.040,46.367
977,719,0.056,46.423
978,719,0.046,46.469
979,719,0.039,46.508
980,719,0.045,46.553
981,719,0.047,46.600
982,719,0.096,46.696
983,719,0.047,46.743
984,719,0.065,46.808
985,719,0.051,46.859
986,719,0.044,46.903
987,719,0.042,46.945
988,719,0.040,46.985
989,719,0.045,47.030
990,719,0.047,47.077
991,719,0.034,47.111
992,719,0.036,47.147
993,719,0.039,47.186
994,719,0.055,47.241
995,719,0.045,47.286
996,719,0.040,47.326
997,719,0.047,47.373
998,719,0.039,47.412
999,719,0.045,47.457
1000,719,0.041,47.498
1001,719,0.038,47.536
1002,719,0.041,47.577
1003,719,0.039,47.616
1004,719,0.044,47.660
1005,719,0.042,47.702
1006,719,0.037,47.739
1007,719,0.045,47.784
1008,719,0.046,47.830
1009,719,0.054,47.884
1010,719,0.057,47.941
1011,719,0.053,47.994
1012,719,0.053,48.047
1013,719,0.056,48.103
1014,719,0.082,48.185
1015,719,0.035,48.220
1016,719,0.038,48.258
1017,719,0.044,48.302
1018,719,0.043,48.345
1019,719,0.051,48.396
1020,719,0.044,48.440
1021,719,0.068,48.508
1022,719,0.042,48.550
1023,719,0.055,48.605
1024,719,0.055,48.660
1025,719,0.051,48.711
1026,719,0.046,48.757
1027,719,0.044,48.801
1028,719,0.044,48.845
1029,719,0.061,48.906
1030,719,0.046,48.952
1031,719,0.045,48.997
1032,719,0.047,49.044
1033,719,0.078,49.122
1034,719,0.070,49.192
1035,719,0.054,49.246
1036,719,0.051,49.297
1037,719,0.055,49.352
1038,719,0.040,49.392
1039,719,0.044,49.436
1040,719,0.035,49.471
1041,719,0.047,49.518
1042,719,0.050,49.568
1043,719,0.054,49.622
1044,719,0.051,49.673
1045,719,0.054,49.727
1046,719,0.061,49.788
1047,719,0.034,49.822
1048,719,0.039,49.861
1049,719,0.042,49.903
1050,719,0.044,49.947
1051,719,0.042,49.989
1052,719,0.050,50.039
1053,719,0.062,50.101
1054,719,0.052,50.153
1055,719,0.041,50.194
1056,719,0.035,50.229
1057,719,0.034,50.263
1058,719,0.039,50.302
1059,719,0.067,50.369
1060,719,0.043,50.412
1061,719,0.064,50.476
1062,719,0.053,50.529
1063,719,0.051,50.580
1064,719,0.048,50.628
1065,719,0.042,50.670
1066,719,0.042,50.712
1067,719,0.035,50.747
1068,719,0.036,50.783
1069,719,0.042,50.825
1070,719,0.038,50.863
1071,719,0.094,50.957
1072,719,0.038,50.995
1073,719,0.036,51.031
1074,719,0.040,51.071
1075,719,0.038,51.109
1076,719,0.036,51.145
1077,719,0.041,51.186
1078,719,0.041,51.227
1079,719,0.043,51.270
1080,719,0.038,51.308
1081,719,0.034,51.342
1082,719,0.047,51.389
1083,719,0.048,51.437
1084,719,0.040,51.477
1085,719,0.070,51.547
1086,719,0.043,51.590
1087,719,0.049,51.639
1088,719,0.058,51.697
1089,719,0.037,51.734
1090,719,0.039,51.773
1091,719,0.045,51.818
1092,719,0.034,51.852
1093,719,0.036,51.888
1094,719,0.041,51.929
1095,719,0.039,51.968
1096,719,0.055,52.023
1097,719,0.051,52.074
1098,719,0.078,52.152
1099,719,0.035,52.187
1100,719,0.040,52.227
1101,719,0.045,52.272
1102,719,0.030,52.302
1103,719,0.033,52.335
1104,719,0.038,52.373
1105,719,0.040,52.413
1106,719,0.035,52.448
1107,719,0.044,52.492
1108,719,0.047,52.539
1109,719,0.036,52.575
1110,719,0.036,52.611
1111,719,0.048,52.659
1112,719,0.063,52.722
1113,719,0.061,52.783
1114,719,0.040,52.823
1115,719,0.042,52.865
1116,719,0.051,52.916
1117,719,0.036,52.952
1118,719,0.036,52.988
1119,719,0.037,53.025
1120,719,0.037,53.062
1121,719,0.035,53.097
1122,719,0.035,53.132
1123,719,0.043,53.175
1124,719,0.038,53.213
1125,719,0.029,53.242
1126,719,0.040,53.282
1127,719,0.086,53.368
1128,719,0.037,53.405
1129,719,0.035,53.440
1130,719,0.034,53.474
1131,719,0.041,53.515
1132,719,0.038,53.553
1133,719,0.039,53.592
1134,719,0.039,53.631
1135,719,0.065,53.696
1136,719,0.051,53.747
1137,719,0.041,53.788
1138,719,0.044,53.832
1139,719,0.041,53.873
1140,719,0.032,53.905
1141,719,0.033,53.938
1142,719,0.044,53.982
1143,719,0.050,54.032
1144,719,0.036,54.068
1145,719,0.053,54.121
1146,719,0.033,54.154
1147,719,0.036,54.190
1148,719,0.037,54.227
1149,719,0.027,54.254
1150,719,0.038,54.292
