Generation,Best,Time,Total_Time
298,627,0.004,1.383
299,627,0.005,1.388
300,627,0.006,1.394
301,627,0.004,1.398
302,627,0.004,1.402
303,627,0.004,1.406
304,627,0.004,1.410
305,627,0.004,1.414
306,627,0.003,1.417
307,627,0.004,1.421
308,627,0.005,1.426
309,627,0.004,1.430
310,627,0.005,1.435
311,627,0.003,1.438
312,627,0.004,1.442
313,627,0.003,1.445
314,627,0.004,1.449
315,627,0.005,1.454
316,627,0.005,1.459
317,627,0.003,1.462
318,627,0.003,1.465
319,627,0.004,1.469
320,627,0.003,1.472
321,627,0.004,1.476
322,627,0.004,1.480
323,627,0.013,1.493
324,627,0.003,1.496
325,627,0.004,1.500
326,627,0.004,1.504
327,627,0.003,1.507
328,627,0.003,1.510
329,627,0.004,1.514
330,627,0.004,1.518
331,627,0.003,1.521
332,627,0.003,1.524
333,627,0.003,1.527
334,627,0.005,1.532
335,627,0.004,1.536
336,627,0.004,1.540
337,627,0.003,1.543
338,627,0.003,1.546
339,627,0.003,1.549
340,627,0.003,1.552
341,627,0.004,1.556
342,627,0.003,1.559
343,627,0.003,1.562
344,627,0.004,1.566
345,627,0.004,1.570
346,627,0.004,1.574
347,627,0.005,1.579
348,627,0.003,1.582
349,627,0.004,1.586
350,627,0.003,1.589
351,627,0.004,1.593
352,627,0.004,1.597
353,627,0.003,1.600
354,627,0.004,1.604
355,627,0.005,1.609
356,627,0.007,1.616
357,627,0.003,1.619
358,627,0.005,1.624
359,627,0.004,1.628
360,627,0.003,1.631
361,627,0.005,1.636
362,627,0.004,1.640
363,627,0.004,1.644
364,627,0.003,1.647
365,627,0.004,1.651
366,627,0.003,1.654
367,627,0.005,1.659
368,627,0.005,1.664
369,627,0.004,1.668
370,627,0.004,1.672
371,627,0.003,1.675
372,627,0.004,1.679
373,627,0.004,1.683
374,627,0.004,1.687
375,627,0.004,1.691
376,627,0.003,1.694
377,627,0.004,1.698
378,627,0.005,1.703
379,627,0.003,1.706
380,627,0.004,1.710
381,644,0.004,1.714
382,644,0.003,1.717
383,644,0.003,1.720
384,644,0.004,1.724
385,644,0.004,1.728
386,644,0.004,1.732
387,644,0.003,1.735
388,644,0.003,1.738
389,644,0.005,1.743
390,644,0.004,1.747
391,644,0.003,1.750
392,644,0.003,1.753
393,644,0.004,1.757
394,644,0.003,1.760
395,644,0.003,1.763
396,644,0.004,1.767
397,644,0.003,1.770
398,644,0.002,1.772
399,644,0.004,1.776
400,644,0.003,1.779
401,644,0.003,1.782
402,644,0.003,1.785
403,644,0.003,1.788
404,644,0.004,1.792
405,644,0.003,1.795
406,644,0.004,1.799
407,644,0.003,1.802
408,644,0.004,1.806
409,644,0.003,1.809
410,644,0.004,1.813
411,644,0.003,1.816
412,644,0.004,1.820
413,644,0.004,1.824
414,644,0.004,1.828
415,644,0.005,1.833
416,644,0.005,1.838
417,644,0.004,1.842
418,644,0.004,1.846
419,644,0.004,1.850
420,644,0.004,1.854
421,644,0.004,1.858
422,644,0.005,1.863
423,644,0.003,1.866
424,644,0.004,1.870
425,644,0.003,1.873
426,644,0.005,1.878
427,644,0.003,1.881
428,644,0.006,1.887
429,644,0.003,1.890
430,644,0.005,1.895
431,644,0.003,1.898
432,644,0.003,1.901
433,644,0.003,1.904
434,644,0.003,1.907
435,644,0.003,1.910
436,644,0.003,1.913
437,644,0.004,1.917
438,644,0.003,1.920
439,644,0.005,1.925
440,644,0.005,1.930
441,644,0.004,1.934
442,644,0.004,1.938
443,644,0.003,1.941
444,644,0.003,1.944
445,644,0.004,1.948
446,644,0.003,1.951
447,647,0.004,1.955
448,647,0.003,1.958
449,647,0.004,1.962
450,647,0.004,1.966
451,647,0.003,1.969
452,647,0.005,1.974
453,647,0.004,1.978
454,647,0.004,1.982
455,647,0.003,1.985
456,647,0.004,1.989
457,647,0.004,1.993
458,647,0.003,1.996
459,647,0.003,1.999
460,647,0.003,2.002
461,647,0.006,2.008
462,647,0.003,2.011
463,647,0.003,2.014
464,647,0.003,2.017
465,647,0.003,2.020
466,647,0.004,2.024
467,647,0.004,2.028
468,647,0.003,2.031
469,647,0.006,2.037
470,647,0.003,2.040
471,647,0.004,2.044
472,647,0.003,2.047
473,647,0.003,2.050
474,647,0.004,2.054
475,647,0.003,2.057
476,647,0.004,2.061
477,647,0.004,2.065
478,647,0.006,2.071
479,647,0.005,2.076
480,647,0.005,2.081
481,647,0.005,2.086
482,647,0.003,2.089
483,647,0.005,2.094
484,647,0.003,2.097
485,647,0.004,2.101
486,647,0.003,2.104
487,647,0.003,2.107
488,647,0.005,2.112
489,647,0.003,2.115
490,647,0.004,2.119
491,647,0.003,2.122
492,647,0.005,2.127
493,647,0.005,2.132
494,647,0.004,2.136
495,647,0.004,2.140
496,647,0.004,2.144
497,647,0.003,2.147
498,647,0.005,2.152
499,647,0.003,2.155
500,647,0.004,2.159
501,647,0.003,2.162
502,647,0.004,2.166
503,647,0.004,2.170
504,647,0.005,2.175
505,647,0.004,2.179
506,647,0.005,2.184
507,647,0.005,2.189
508,647,0.005,2.194
509,647,0.005,2.199
510,647,0.005,2.204
511,647,0.003,2.207
512,647,0.026,2.233
513,647,0.004,2.237
514,647,0.005,2.242
515,647,0.004,2.246
516,647,0.003,2.249
517,647,0.003,2.252
518,647,0.006,2.258
519,647,0.006,2.264
520,647,0.004,2.268
521,647,0.003,2.271
522,647,0.003,2.274
523,647,0.004,2.278
524,647,0.005,2.283
525,647,0.003,2.286
526,647,0.003,2.289
527,647,0.004,2.293
528,647,0.005,2.298
529,647,0.003,2.301
530,647,0.006,2.307
531,647,0.004,2.311
532,647,0.004,2.315
533,647,0.004,2.319
534,647,0.003,2.322
535,647,0.004,2.326
536,647,0.003,2.329
537,647,0.003,2.332
538,647,0.005,2.337
539,647,0.005,2.342
540,647,0.004,2.346
541,647,0.004,2.350
542,647,0.003,2.353
543,647,0.005,2.358
544,647,0.003,2.361
545,647,0.003,2.364
546,647,0.003,2.367
547,647,0.002,2.369
548,647,0.003,2.372
549,647,0.003,2.375
550,647,0.004,2.379
551,647,0.004,2.383
552,647,0.003,2.386
553,647,0.004,2.390
554,647,0.005,2.395
555,647,0.003,2.398
556,647,0.003,2.401
557,647,0.004,2.405
558,647,0.004,2.409
559,647,0.004,2.413
560,647,0.015,2.428
561,647,0.004,2.432
562,647,0.006,2.438
563,647,0.004,2.442
564,647,0.012,2.454
565,647,0.014,2.468
566,647,0.005,2.473
567,647,0.007,2.480
568,647,0.005,2.485
569,647,0.004,2.489
570,647,0.004,2.493
571,647,0.003,2.496
572,647,0.004,2.500
573,647,0.004,2.504
574,647,0.004,2.508
575,647,0.003,2.511
576,647,0.005,2.516
577,647,0.009,2.525
578,647,0.007,2.532
579,647,0.004,2.536
580,647,0.008,2.544
581,647,0.005,2.549
582,647,0.004,2.553
583,647,0.005,2.558
584,647,0.005,2.563
585,647,0.006,2.569
586,647,0.008,2.577
587,647,0.005,2.582
588,647,0.005,2.587
589,647,0.004,2.591
590,647,0.004,2.595
591,647,0.005,2.600
592,647,0.005,2.605
593,647,0.005,2.610
594,647,0.006,2.616
595,647,0.005,2.621
596,647,0.005,2.626
597,647,0.005,2.631
598,647,0.006,2.637
599,647,0.003,2.640
600,647,0.004,2.644
601,647,0.004,2.648
602,647,0.004,2.652
603,647,0.004,2.656
604,647,0.003,2.659
605,647,0.005,2.664
606,647,0.003,2.667
607,647,0.004,2.671
608,647,0.004,2.675
609,647,0.003,2.678
610,647,0.003,2.681
611,647,0.003,2.684
612,647,0.012,2.696
613,647,0.006,2.702
614,647,0.003,2.705
615,647,0.003,2.708
616,647,0.003,2.711
617,647,0.006,2.717
618,647,0.003,2.720
619,647,0.005,2.725
620,647,0.003,2.728
621,647,0.003,2.731
622,647,0.005,2.736
623,647,0.008,2.744
624,647,0.005,2.749
625,647,0.003,2.752
626,647,0.004,2.756
627,647,0.007,2.763
628,647,0.004,2.767
629,647,0.005,2.772
630,647,0.004,2.776
631,647,0.005,2.781
632,647,0.005,2.786
633,647,0.003,2.789
634,647,0.004,2.793
635,647,0.003,2.796
636,647,0.005,2.801
637,647,0.003,2.804
638,647,0.004,2.808
639,647,0.005,2.813
640,647,0.004,2.817
641,647,0.005,2.822
642,647,0.004,2.826
643,647,0.004,2.830
644,647,0.003,2.833
645,647,0.003,2.836
646,647,0.003,2.839
647,647,0.003,2.842
648,647,0.005,2.847
649,647,0.003,2.850
650,647,0.002,2.852
651,647,0.004,2.856
652,647,0.004,2.860
653,647,0.003,2.863
654,647,0.007,2.870
655,647,0.003,2.873
656,647,0.005,2.878
657,647,0.004,2.882
658,647,0.005,2.887
659,647,0.006,2.893
660,647,0.003,2.896
661,647,0.005,2.901
662,647,0.004,2.905
663,647,0.006,2.911
664,647,0.004,2.915
665,647,0.004,2.919
666,647,0.005,2.924
667,647,0.005,2.929
668,647,0.005,2.934
669,647,0.005,2.939
670,647,0.000,2.939
671,647,0.005,2.944
672,647,0.010,2.954
673,647,0.006,2.960
674,647,0.004,2.964
675,647,0.007,2.971
676,647,0.008,2.979
677,647,0.016,2.995
678,647,0.009,3.004
679,647,0.005,3.009
680,647,0.004,3.013
681,647,0.008,3.021
682,647,0.006,3.027
683,647,0.003,3.030
684,647,0.008,3.038
685,647,0.003,3.041
686,647,0.006,3.047
687,647,0.004,3.051
688,647,0.002,3.053
689,647,0.004,3.057
690,647,0.004,3.061
691,647,0.003,3.064
692,647,0.003,3.067
693,647,0.003,3.070
694,647,0.006,3.076
695,647,0.002,3.078
696,647,0.004,3.082
697,647,0.000,3.082
698,647,0.008,3.090
699,647,0.002,3.092
700,647,0.003,3.095
701,647,0.003,3.098
702,647,0.003,3.101
703,647,0.004,3.105
704,647,0.005,3.110
705,647,0.004,3.114
706,647,0.004,3.118
707,647,0.005,3.123
708,647,0.008,3.131
709,647,0.004,3.135
710,647,0.006,3.141
711,647,0.009,3.150
712,647,0.005,3.155
713,647,0.006,3.161
714,647,0.010,3.171
715,647,0.005,3.176
716,647,0.003,3.179
717,647,0.009,3.188
718,647,0.008,3.196
719,647,0.006,3.202
720,647,0.005,3.207
721,647,0.006,3.213
722,647,0.004,3.217
723,647,0.005,3.222
724,647,0.007,3.229
725,647,0.000,3.229
726,647,0.006,3.235
727,647,0.004,3.239
728,647,0.005,3.244
729,647,0.011,3.255
730,647,0.011,3.266
731,647,0.000,3.266
732,647,0.004,3.270
733,647,0.008,3.278
734,647,0.004,3.282
735,647,0.006,3.288
736,647,0.008,3.296
737,647,0.004,3.300
738,647,0.005,3.305
739,647,0.009,3.314
740,647,0.005,3.319
741,647,0.006,3.325
742,647,0.005,3.330
743,647,0.003,3.333
744,647,0.005,3.338
745,647,0.008,3.346
746,647,0.005,3.351
747,647,0.005,3.356
748,647,0.004,3.360
749,647,0.007,3.367
750,647,0.005,3.372
751,647,0.005,3.377
752,647,0.004,3.381
753,647,0.016,3.397
754,647,0.006,3.403
755,647,0.005,3.408
756,647,0.005,3.413
757,647,0.004,3.417
758,647,0.005,3.422
759,647,0.007,3.429
760,647,0.005,3.434
761,647,0.007,3.441
762,647,0.005,3.446
763,647,0.004,3.450
764,647,0.004,3.454
765,647,0.004,3.458
766,647,0.004,3.462
767,647,0.007,3.469
768,647,0.003,3.472
769,647,0.006,3.478
770,647,0.012,3.490
771,647,0.006,3.496
772,647,0.010,3.506
773,647,0.005,3.511
774,647,0.013,3.524
775,647,0.012,3.536
776,647,0.006,3.542
777,647,0.004,3.546
778,647,0.013,3.559
779,647,0.005,3.564
780,647,0.000,3.564
781,647,0.008,3.572
782,647,0.000,3.572
783,647,0.004,3.576
784,647,0.004,3.580
785,647,0.004,3.584
786,647,0.005,3.589
787,647,0.004,3.593
788,647,0.006,3.599
789,647,0.004,3.603
790,647,0.003,3.606
791,647,0.007,3.613
792,647,0.005,3.618
793,647,0.003,3.621
794,647,0.005,3.626
795,647,0.003,3.629
796,647,0.005,3.634
797,647,0.004,3.638
798,647,0.009,3.647
799,647,0.005,3.652
800,647,0.006,3.658
801,647,0.007,3.665
802,647,0.008,3.673
803,647,0.003,3.676
804,647,0.005,3.681
805,647,0.005,3.686
806,647,0.004,3.690
807,647,0.004,3.694
808,647,0.003,3.697
809,647,0.007,3.704
810,647,0.003,3.707
811,647,0.004,3.711
812,647,0.003,3.714
813,647,0.004,3.718
814,647,0.003,3.721
815,647,0.004,3.725
816,647,0.005,3.730
817,647,0.004,3.734
818,647,0.005,3.739
819,647,0.004,3.743
820,647,0.004,3.747
821,647,0.008,3.755
822,647,0.007,3.762
823,647,0.005,3.767
824,647,0.005,3.772
825,647,0.005,3.777
826,647,0.005,3.782
827,647,0.004,3.786
828,647,0.005,3.791
829,647,0.005,3.796
830,647,0.014,3.810
831,647,0.007,3.817
832,647,0.005,3.822
833,647,0.005,3.827
834,647,0.006,3.833
835,647,0.007,3.840
836,647,0.005,3.845
837,647,0.005,3.850
838,647,0.006,3.856
839,647,0.005,3.861
840,647,0.006,3.867
841,647,0.005,3.872
842,647,0.005,3.877
843,647,0.003,3.880
844,647,0.003,3.883
845,647,0.006,3.889
846,647,0.003,3.892
847,647,0.005,3.897
848,647,0.005,3.902
849,647,0.004,3.906
850,647,0.006,3.912
851,647,0.003,3.915
852,647,0.006,3.921
853,647,0.004,3.925
854,647,0.005,3.930
855,647,0.004,3.934
856,647,0.009,3.943
857,647,0.008,3.951
858,647,0.005,3.956
859,647,0.003,3.959
860,647,0.003,3.962
861,647,0.003,3.965
862,647,0.005,3.970
863,647,0.003,3.973
864,647,0.003,3.976
865,647,0.005,3.981
866,647,0.004,3.985
867,647,0.006,3.991
868,647,0.003,3.994
869,647,0.006,4.000
870,647,0.004,4.004
871,647,0.006,4.010
872,647,0.014,4.024
873,647,0.008,4.032
874,647,0.005,4.037
875,647,0.004,4.041
876,647,0.008,4.049
877,647,0.006,4.055
878,647,0.005,4.060
879,647,0.005,4.065
880,647,0.006,4.071
881,647,0.003,4.074
882,647,0.004,4.078
883,647,0.004,4.082
884,647,0.003,4.085
885,647,0.004,4.089
886,647,0.003,4.092
887,647,0.010,4.102
888,647,0.002,4.104
889,647,0.004,4.108
890,647,0.003,4.111
891,647,0.004,4.115
892,647,0.003,4.118
893,647,0.006,4.124
894,647,0.004,4.128
895,647,0.008,4.136
896,647,0.003,4.139
897,647,0.005,4.144
898,647,0.003,4.147
899,647,0.007,4.154
900,647,0.005,4.159
901,647,0.005,4.164
902,647,0.004,4.168
903,647,0.004,4.172
904,647,0.006,4.178
905,647,0.003,4.181
906,647,0.003,4.184
907,647,0.004,4.188
908,647,0.005,4.193
909,647,0.003,4.196
910,647,0.005,4.201
911,647,0.004,4.205
912,647,0.006,4.211
913,647,0.005,4.216
914,647,0.007,4.223
915,647,0.009,4.232
916,647,0.003,4.235
917,647,0.007,4.242
918,647,0.004,4.246
919,647,0.002,4.248
920,647,0.003,4.251
921,647,0.009,4.260
922,647,0.004,4.264
923,647,0.002,4.266
924,647,0.003,4.269
925,647,0.010,4.279
926,647,0.003,4.282
927,647,0.005,4.287
928,647,0.004,4.291
929,647,0.006,4.297
930,647,0.004,4.301
931,647,0.003,4.304
932,647,0.004,4.308
933,647,0.008,4.316
934,647,0.003,4.319
935,647,0.003,4.322
936,647,0.003,4.325
937,647,0.008,4.333
938,647,0.003,4.336
939,647,0.005,4.341
940,647,0.003,4.344
941,647,0.006,4.350
942,647,0.003,4.353
943,647,0.002,4.355
944,647,0.003,4.358
945,647,0.005,4.363
946,647,0.003,4.366
947,647,0.003,4.369
948,647,0.004,4.373
949,647,0.002,4.375
950,647,0.006,4.381
951,647,0.005,4.386
952,647,0.003,4.389
953,647,0.005,4.394
954,647,0.002,4.396
955,647,0.003,4.399
956,647,0.004,4.403
957,647,0.004,4.407
958,647,0.005,4.412
959,647,0.004,4.416
960,647,0.006,4.422
961,647,0.004,4.426
962,647,0.006,4.432
963,647,0.004,4.436
964,647,0.006,4.442
965,647,0.003,4.445
966,647,0.006,4.451
967,647,0.003,4.454
968,647,0.003,4.457
969,647,0.005,4.462
970,647,0.004,4.466
971,647,0.003,4.469
972,647,0.003,4.472
973,647,0.005,4.477
974,647,0.005,4.482
975,647,0.005,4.487
976,647,0.003,4.490
977,647,0.006,4.496
978,647,0.006,4.502
979,647,0.003,4.505
980,647,0.005,4.510
981,647,0.004,4.514
982,647,0.004,4.518
983,647,0.005,4.523
984,647,0.005,4.528
985,647,0.006,4.534
986,647,0.004,4.538
987,647,0.011,4.549
988,647,0.004,4.553
989,647,0.004,4.557
990,647,0.006,4.563
991,647,0.004,4.567
992,647,0.005,4.572
993,647,0.008,4.580
994,647,0.003,4.583
995,647,0.006,4.589
996,647,0.004,4.593
997,647,0.004,4.597
998,647,0.003,4.600
999,647,0.004,4.604
1000,647,0.008,4.612
1001,647,0.004,4.616
1002,647,0.003,4.619
1003,647,0.004,4.623
1004,647,0.005,4.628
1005,647,0.003,4.631
1006,647,0.004,4.635
1007,647,0.007,4.642
1008,647,0.005,4.647
1009,647,0.005,4.652
1010,647,0.010,4.662
1011,647,0.003,4.665
1012,647,0.005,4.670
1013,647,0.003,4.673
1014,647,0.003,4.676
1015,647,0.004,4.680
1016,647,0.002,4.682
1017,647,0.003,4.685
1018,647,0.003,4.688
1019,647,0.003,4.691
1020,647,0.005,4.696
1021,647,0.003,4.699
1022,647,0.004,4.703
1023,647,0.002,4.705
1024,647,0.003,4.708
1025,647,0.004,4.712
1026,647,0.004,4.716
1027,647,0.004,4.720
1028,647,0.007,4.727
1029,647,0.004,4.731
1030,647,0.004,4.735
1031,647,0.009,4.744
1032,647,0.003,4.747
1033,647,0.003,4.750
1034,647,0.003,4.753
1035,647,0.005,4.758
1036,647,0.003,4.761
1037,647,0.003,4.764
1038,647,0.003,4.767
1039,647,0.003,4.770
1040,647,0.002,4.772
1041,647,0.013,4.785
1042,647,0.004,4.789
1043,647,0.004,4.793
1044,647,0.003,4.796
1045,647,0.004,4.800
1046,647,0.003,4.803
1047,647,0.004,4.807
1048,647,0.004,4.811
1049,647,0.003,4.814
1050,647,0.002,4.816
1051,647,0.005,4.821
1052,647,0.003,4.824
1053,647,0.007,4.831
1054,647,0.003,4.834
1055,647,0.007,4.841
1056,647,0.005,4.846
1057,647,0.003,4.849
1058,647,0.006,4.855
1059,647,0.003,4.858
1060,647,0.004,4.862
1061,647,0.004,4.866
1062,647,0.003,4.869
1063,647,0.003,4.872
1064,647,0.002,4.874
1065,647,0.002,4.876
1066,647,0.002,4.878
1067,647,0.003,4.881
1068,647,0.003,4.884
1069,647,0.003,4.887
1070,647,0.003,4.890
1071,647,0.003,4.893
1072,647,0.003,4.896
1073,647,0.004,4.900
1074,647,0.002,4.902
1075,647,0.002,4.904
1076,647,0.002,4.906
1077,647,0.004,4.910
1078,647,0.004,4.914
1079,647,0.003,4.917
1080,647,0.004,4.921
1081,647,0.004,4.925
1082,647,0.002,4.927
1083,647,0.003,4.930
1084,647,0.002,4.932
1085,647,0.007,4.939
1086,647,0.002,4.941
1087,647,0.003,4.944
1088,647,0.003,4.947
1089,647,0.003,4.950
1090,647,0.003,4.953
1091,647,0.008,4.961
1092,647,0.005,4.966
1093,647,0.005,4.971
1094,647,0.006,4.977
1095,647,0.004,4.981
1096,647,0.004,4.985
1097,647,0.007,4.992
1098,647,0.003,4.995
1099,647,0.002,4.997
1100,647,0.002,4.999
1101,647,0.004,5.003
1102,647,0.003,5.006
1103,647,0.003,5.009
1104,647,0.008,5.017
1105,647,0.005,5.022
1106,647,0.004,5.026
1107,647,0.003,5.029
1108,647,0.003,5.032
1109,647,0.003,5.035
1110,647,0.004,5.039
1111,647,0.002,5.041
1112,647,0.002,5.043
1113,647,0.002,5.045
1114,647,0.003,5.048
1115,647,0.004,5.052
1116,647,0.003,5.055
1117,647,0.004,5.059
1118,647,0.003,5.062
1119,647,0.003,5.065
1120,647,0.003,5.068
1121,647,0.003,5.071
1122,647,0.004,5.075
1123,647,0.004,5.079
1124,647,0.003,5.082
1125,647,0.005,5.087
1126,647,0.004,5.091
1127,647,0.004,5.095
1128,647,0.006,5.101
1129,647,0.003,5.104
1130,647,0.002,5.106
1131,647,0.002,5.108
1132,647,0.003,5.111
1133,647,0.006,5.117
1134,647,0.004,5.121
1135,647,0.003,5.124
1136,647,0.004,5.128
1137,647,0.003,5.131
1138,647,0.003,5.134
1139,647,0.003,5.137
1140,647,0.006,5.143
1141,647,0.003,5.146
1142,647,0.003,5.149
1143,647,0.004,5.153
1144,647,0.002,5.155
1145,647,0.006,5.161
1146,647,0.002,5.163
1147,647,0.004,5.167
1148,647,0.003,5.170
1149,647,0.003,5.173
1150,647,0.006,5.179
