Generation,Best,Time,Total_Time
102,287,0.002,0.319
103,287,0.001,0.320
104,287,0.002,0.322
105,287,0.002,0.324
106,287,0.004,0.328
107,287,0.002,0.330
108,287,0.005,0.335
109,287,0.002,0.337
110,287,0.002,0.339
111,287,0.014,0.353
112,287,0.003,0.356
113,287,0.000,0.356
114,287,0.010,0.366
115,287,0.000,0.366
116,287,0.007,0.373
117,287,0.000,0.373
118,287,0.003,0.376
119,287,0.002,0.378
120,287,0.005,0.383
121,287,0.004,0.387
122,287,0.002,0.389
123,287,0.002,0.391
124,287,0.002,0.393
125,287,0.003,0.396
126,287,0.010,0.406
127,287,0.010,0.416
128,287,0.004,0.420
129,287,0.010,0.430
130,287,0.004,0.434
131,287,0.005,0.439
132,287,0.002,0.441
133,287,0.003,0.444
134,287,0.005,0.449
135,287,0.004,0.453
136,287,0.003,0.456
137,287,0.003,0.459
138,287,0.003,0.462
139,287,0.004,0.466
140,287,0.004,0.470
141,287,0.003,0.473
142,287,0.002,0.475
143,287,0.003,0.478
144,287,0.005,0.483
145,287,0.003,0.486
146,287,0.005,0.491
147,287,0.002,0.493
148,287,0.002,0.495
149,287,0.004,0.499
150,287,0.001,0.500
151,287,0.004,0.504
152,287,0.001,0.505
153,287,0.002,0.507
154,287,0.005,0.512
155,287,0.002,0.514
156,287,0.004,0.518
157,287,0.005,0.523
158,287,0.003,0.526
159,287,0.002,0.528
160,287,0.006,0.534
161,287,0.005,0.539
162,287,0.000,0.539
163,287,0.002,0.541
164,287,0.004,0.545
165,287,0.000,0.545
166,287,0.005,0.550
167,287,0.004,0.554
168,287,0.003,0.557
169,287,0.002,0.559
170,287,0.006,0.565
171,287,0.003,0.568
172,287,0.004,0.572
173,287,0.002,0.574
174,287,0.003,0.577
175,287,0.005,0.582
176,287,0.006,0.588
177,287,0.002,0.590
178,287,0.002,0.592
179,287,0.002,0.594
180,287,0.002,0.596
181,287,0.002,0.598
182,287,0.000,0.598
183,287,0.008,0.606
184,287,0.003,0.609
185,287,0.005,0.614
186,287,0.000,0.614
187,287,0.003,0.617
188,287,0.003,0.620
189,287,0.004,0.624
190,287,0.002,0.626
191,287,0.009,0.635
192,287,0.002,0.637
193,287,0.007,0.644
194,287,0.003,0.647
195,287,0.003,0.650
196,287,0.005,0.655
197,287,0.004,0.659
198,287,0.006,0.665
199,287,0.003,0.668
200,287,0.005,0.673
201,287,0.003,0.676
202,287,0.003,0.679
203,287,0.004,0.683
204,287,0.004,0.687
205,287,0.004,0.691
206,287,0.004,0.695
207,287,0.003,0.698
208,287,0.003,0.701
209,287,0.002,0.703
210,287,0.003,0.706
211,287,0.003,0.709
212,287,0.002,0.711
213,287,0.003,0.714
214,287,0.002,0.716
215,287,0.002,0.718
216,287,0.002,0.720
217,287,0.002,0.722
218,287,0.003,0.725
219,287,0.005,0.730
220,287,0.001,0.731
221,287,0.001,0.732
222,287,0.002,0.734
223,287,0.002,0.736
224,287,0.003,0.739
225,287,0.003,0.742
226,287,0.000,0.742
227,287,0.002,0.744
228,287,0.003,0.747
229,287,0.002,0.749
230,287,0.003,0.752
231,287,0.008,0.760
232,287,0.002,0.762
233,287,0.004,0.766
234,287,0.001,0.767
235,287,0.000,0.767
236,287,0.001,0.768
237,287,0.003,0.771
238,287,0.004,0.775
239,287,0.001,0.776
240,287,0.011,0.787
241,287,0.005,0.792
242,287,0.002,0.794
243,287,0.005,0.799
244,287,0.001,0.800
245,287,0.002,0.802
246,287,0.005,0.807
247,287,0.002,0.809
248,287,0.002,0.811
249,287,0.002,0.813
250,287,0.002,0.815
251,287,0.002,0.817
252,287,0.000,0.817
253,287,0.003,0.820
254,287,0.002,0.822
255,287,0.004,0.826
256,287,0.004,0.830
257,287,0.001,0.831
258,287,0.003,0.834
259,287,0.004,0.838
260,287,0.005,0.843
261,287,0.001,0.844
262,287,0.001,0.845
263,287,0.003,0.848
264,287,0.003,0.851
265,287,0.003,0.854
266,287,0.002,0.856
267,287,0.002,0.858
268,287,0.002,0.860
269,287,0.003,0.863
270,287,0.002,0.865
271,287,0.000,0.865
272,287,0.002,0.867
273,287,0.006,0.873
274,287,0.002,0.875
275,287,0.005,0.880
276,287,0.002,0.882
277,287,0.002,0.884
278,287,0.002,0.886
279,287,0.003,0.889
280,287,0.002,0.891
281,287,0.001,0.892
282,287,0.001,0.893
283,287,0.002,0.895
284,287,0.002,0.897
285,287,0.004,0.901
286,287,0.002,0.903
287,287,0.004,0.907
288,287,0.005,0.912
289,287,0.002,0.914
290,287,0.001,0.915
291,287,0.002,0.917
292,287,0.001,0.918
293,287,0.004,0.922
294,287,0.002,0.924
295,287,0.000,0.924
296,287,0.002,0.926
297,287,0.001,0.927
298,287,0.005,0.932
299,287,0.000,0.932
300,287,0.002,0.934
301,287,0.002,0.936
302,287,0.013,0.949
303,287,0.011,0.960
304,287,0.003,0.963
305,287,0.003,0.966
306,287,0.000,0.966
307,287,0.006,0.972
308,287,0.003,0.975
309,287,0.005,0.980
310,287,0.006,0.986
311,287,0.011,0.997
312,287,0.007,1.004
313,287,0.003,1.007
314,287,0.002,1.009
315,287,0.001,1.010
316,287,0.002,1.012
317,287,0.003,1.015
318,287,0.005,1.020
319,287,0.005,1.025
320,287,0.001,1.026
321,287,0.002,1.028
322,287,0.004,1.032
323,287,0.002,1.034
324,287,0.001,1.035
325,287,0.003,1.038
326,287,0.001,1.039
327,287,0.002,1.041
328,287,0.003,1.044
329,287,0.002,1.046
330,287,0.003,1.049
331,287,0.003,1.052
332,287,0.002,1.054
333,287,0.001,1.055
334,287,0.003,1.058
335,287,0.003,1.061
336,287,0.002,1.063
337,287,0.000,1.063
338,287,0.009,1.072
339,287,0.004,1.076
340,287,0.004,1.080
341,287,0.002,1.082
342,287,0.006,1.088
343,287,0.004,1.092
344,287,0.002,1.094
345,287,0.003,1.097
346,287,0.005,1.102
347,287,0.002,1.104
348,287,0.002,1.106
349,287,0.004,1.110
350,287,0.004,1.114
351,287,0.002,1.116
352,287,0.002,1.118
353,287,0.001,1.119
354,287,0.001,1.120
355,287,0.001,1.121
356,287,0.002,1.123
357,287,0.002,1.125
358,287,0.002,1.127
359,287,0.001,1.128
360,287,0.002,1.130
361,287,0.000,1.130
362,287,0.001,1.131
363,287,0.001,1.132
364,287,0.002,1.134
365,287,0.000,1.134
366,287,0.001,1.135
367,287,0.000,1.135
368,287,0.000,1.135
369,287,0.003,1.138
370,287,0.002,1.140
371,287,0.001,1.141
372,287,0.002,1.143
373,287,0.051,1.194
374,287,0.008,1.202
375,287,0.005,1.207
376,287,0.003,1.210
377,287,0.003,1.213
378,287,0.005,1.218
379,287,0.000,1.218
380,287,0.000,1.218
381,287,0.005,1.223
382,287,0.003,1.226
383,287,0.000,1.226
384,287,0.001,1.227
385,287,0.000,1.227
386,287,0.000,1.227
387,287,0.006,1.233
388,287,0.000,1.233
389,287,0.000,1.233
390,287,0.001,1.234
391,287,0.000,1.234
392,287,0.000,1.234
393,287,0.000,1.234
394,287,0.000,1.234
395,287,0.000,1.234
396,287,0.000,1.234
397,287,0.009,1.243
398,287,0.002,1.245
399,287,0.004,1.249
400,287,0.000,1.249
401,287,0.009,1.258
402,287,0.002,1.260
403,287,0.000,1.260
404,287,0.001,1.261
405,287,0.001,1.262
406,287,0.003,1.265
407,287,0.001,1.266
408,287,0.000,1.266
409,287,0.001,1.267
410,287,0.002,1.269
411,287,0.000,1.269
412,287,0.002,1.271
413,287,0.001,1.272
414,287,0.001,1.273
415,287,0.002,1.275
416,287,0.000,1.275
417,287,0.004,1.279
418,287,0.001,1.280
419,287,0.002,1.282
420,287,0.001,1.283
421,287,0.001,1.284
422,287,0.001,1.285
423,287,0.002,1.287
424,287,0.002,1.289
425,287,0.003,1.292
426,287,0.002,1.294
427,287,0.003,1.297
428,287,0.002,1.299
429,287,0.001,1.300
430,287,0.001,1.301
431,287,0.002,1.303
432,287,0.001,1.304
433,287,0.002,1.306
434,287,0.002,1.308
435,287,0.002,1.310
436,287,0.001,1.311
437,287,0.002,1.313
438,287,0.001,1.314
439,287,0.002,1.316
440,287,0.002,1.318
441,287,0.002,1.320
442,287,0.000,1.320
443,287,0.003,1.323
444,287,0.001,1.324
445,287,0.001,1.325
446,287,0.001,1.326
447,287,0.002,1.328
448,287,0.001,1.329
449,287,0.002,1.331
450,287,0.002,1.333
451,287,0.002,1.335
452,287,0.002,1.337
453,287,0.003,1.340
454,287,0.001,1.341
455,287,0.003,1.344
456,287,0.002,1.346
457,287,0.001,1.347
458,287,0.001,1.348
459,287,0.000,1.348
460,287,0.001,1.349
461,287,0.006,1.355
462,287,0.002,1.357
463,287,0.001,1.358
464,287,0.002,1.360
465,287,0.002,1.362
466,287,0.001,1.363
467,287,0.003,1.366
468,287,0.002,1.368
469,287,0.002,1.370
470,287,0.003,1.373
471,287,0.003,1.376
472,287,0.001,1.377
473,287,0.001,1.378
474,287,0.001,1.379
475,287,0.002,1.381
476,287,0.002,1.383
477,287,0.002,1.385
478,287,0.002,1.387
479,287,0.001,1.388
480,287,0.001,1.389
481,287,0.002,1.391
482,287,0.001,1.392
483,287,0.001,1.393
484,287,0.001,1.394
485,287,0.003,1.397
486,287,0.001,1.398
487,287,0.005,1.403
488,287,0.001,1.404
489,287,0.002,1.406
490,287,0.003,1.409
491,287,0.002,1.411
492,287,0.001,1.412
493,287,0.001,1.413
494,287,0.002,1.415
495,287,0.002,1.417
496,287,0.002,1.419
497,287,0.002,1.421
498,287,0.000,1.421
499,287,0.002,1.423
500,287,0.000,1.423
501,287,0.000,1.423
502,287,0.003,1.426
503,287,0.002,1.428
504,287,0.000,1.428
505,287,0.002,1.430
506,287,0.003,1.433
507,287,0.004,1.437
508,287,0.003,1.440
509,287,0.002,1.442
510,287,0.001,1.443
511,287,0.002,1.445
512,287,0.002,1.447
513,287,0.002,1.449
514,287,0.001,1.450
515,287,0.005,1.455
516,287,0.006,1.461
517,287,0.004,1.465
518,287,0.003,1.468
519,287,0.002,1.470
520,287,0.002,1.472
521,287,0.006,1.478
522,287,0.003,1.481
523,287,0.002,1.483
524,287,0.001,1.484
525,287,0.002,1.486
526,287,0.002,1.488
527,287,0.002,1.490
528,287,0.003,1.493
529,287,0.003,1.496
530,287,0.002,1.498
531,287,0.000,1.498
532,287,0.002,1.500
533,287,0.007,1.507
534,287,0.002,1.509
535,287,0.010,1.519
536,287,0.002,1.521
537,287,0.002,1.523
538,287,0.001,1.524
539,287,0.006,1.530
540,287,0.003,1.533
541,287,0.000,1.533
542,287,0.011,1.544
543,287,0.002,1.546
544,287,0.001,1.547
545,287,0.001,1.548
546,287,0.001,1.549
547,287,0.001,1.550
548,287,0.002,1.552
549,287,0.007,1.559
550,287,0.002,1.561
551,287,0.004,1.565
552,287,0.004,1.569
553,287,0.002,1.571
554,287,0.002,1.573
555,287,0.002,1.575
556,287,0.002,1.577
557,287,0.003,1.580
558,287,0.003,1.583
559,287,0.002,1.585
560,287,0.002,1.587
561,287,0.001,1.588
562,287,0.000,1.588
563,287,0.000,1.588
564,287,0.001,1.589
565,287,0.002,1.591
566,287,0.003,1.594
567,287,0.002,1.596
568,287,0.002,1.598
569,287,0.001,1.599
570,287,0.001,1.600
571,287,0.001,1.601
572,287,0.003,1.604
573,287,0.002,1.606
574,287,0.001,1.607
575,287,0.002,1.609
576,287,0.001,1.610
577,287,0.001,1.611
578,287,0.003,1.614
579,287,0.003,1.617
580,287,0.002,1.619
581,287,0.002,1.621
582,287,0.003,1.624
583,287,0.001,1.625
584,287,0.001,1.626
585,287,0.001,1.627
586,287,0.002,1.629
587,287,0.001,1.630
588,287,0.003,1.633
589,287,0.002,1.635
590,287,0.001,1.636
591,287,0.002,1.638
592,287,0.002,1.640
593,287,0.002,1.642
594,287,0.002,1.644
595,287,0.002,1.646
596,287,0.002,1.648
597,287,0.001,1.649
598,287,0.002,1.651
599,287,0.001,1.652
600,287,0.002,1.654
601,287,0.001,1.655
602,287,0.002,1.657
603,287,0.001,1.658
604,287,0.002,1.660
605,287,0.001,1.661
606,287,0.002,1.663
607,287,0.000,1.663
608,287,0.007,1.670
609,287,0.001,1.671
610,287,0.002,1.673
611,287,0.003,1.676
612,287,0.003,1.679
613,287,0.002,1.681
614,287,0.004,1.685
615,287,0.004,1.689
616,287,0.002,1.691
617,287,0.001,1.692
618,287,0.002,1.694
619,287,0.003,1.697
620,287,0.006,1.703
621,287,0.001,1.704
622,287,0.001,1.705
623,287,0.001,1.706
624,287,0.004,1.710
625,287,0.002,1.712
626,287,0.002,1.714
627,287,0.001,1.715
628,287,0.002,1.717
629,287,0.006,1.723
630,287,0.002,1.725
631,287,0.001,1.726
632,287,0.004,1.730
633,287,0.002,1.732
634,287,0.003,1.735
635,287,0.002,1.737
636,287,0.004,1.741
637,287,0.001,1.742
638,287,0.001,1.743
639,287,0.003,1.746
640,287,0.003,1.749
641,287,0.001,1.750
642,287,0.002,1.752
643,287,0.002,1.754
644,287,0.002,1.756
645,287,0.007,1.763
646,287,0.002,1.765
647,287,0.004,1.769
648,287,0.003,1.772
649,287,0.003,1.775
650,287,0.002,1.777
651,287,0.004,1.781
652,287,0.002,1.783
653,287,0.001,1.784
654,287,0.005,1.789
655,287,0.002,1.791
656,287,0.002,1.793
657,287,0.002,1.795
658,287,0.003,1.798
659,287,0.002,1.800
660,287,0.002,1.802
661,287,0.001,1.803
662,287,0.001,1.804
663,287,0.002,1.806
664,287,0.001,1.807
665,287,0.004,1.811
666,287,0.001,1.812
667,287,0.002,1.814
668,287,0.001,1.815
669,287,0.001,1.816
670,287,0.002,1.818
671,287,0.001,1.819
672,287,0.001,1.820
673,287,0.003,1.823
674,287,0.001,1.824
675,287,0.002,1.826
676,287,0.002,1.828
677,287,0.003,1.831
678,287,0.001,1.832
679,287,0.001,1.833
680,287,0.001,1.834
681,287,0.002,1.836
682,287,0.002,1.838
683,287,0.001,1.839
684,287,0.001,1.840
685,287,0.001,1.841
686,287,0.002,1.843
687,287,0.002,1.845
688,287,0.005,1.850
689,287,0.003,1.853
690,287,0.002,1.855
691,287,0.004,1.859
692,287,0.001,1.860
693,287,0.002,1.862
694,287,0.007,1.869
695,287,0.001,1.870
696,287,0.002,1.872
697,287,0.002,1.874
698,287,0.002,1.876
699,287,0.001,1.877
700,287,0.002,1.879
701,287,0.003,1.882
702,287,0.002,1.884
703,287,0.001,1.885
704,287,0.001,1.886
705,287,0.001,1.887
706,287,0.001,1.888
707,287,0.003,1.891
708,287,0.005,1.896
709,287,0.002,1.898
710,287,0.002,1.900
711,287,0.003,1.903
712,287,0.003,1.906
713,287,0.003,1.909
714,287,0.001,1.910
715,287,0.002,1.912
716,287,0.002,1.914
717,287,0.002,1.916
718,287,0.003,1.919
719,287,0.002,1.921
720,287,0.002,1.923
721,287,0.005,1.928
722,287,0.004,1.932
723,287,0.001,1.933
724,287,0.003,1.936
725,287,0.003,1.939
726,287,0.002,1.941
727,287,0.001,1.942
728,287,0.003,1.945
729,287,0.003,1.948
730,287,0.001,1.949
731,287,0.003,1.952
732,287,0.002,1.954
733,287,0.001,1.955
734,287,0.003,1.958
735,287,0.001,1.959
736,287,0.001,1.960
737,287,0.002,1.962
738,287,0.002,1.964
739,287,0.002,1.966
740,287,0.002,1.968
741,287,0.001,1.969
742,287,0.002,1.971
743,287,0.003,1.974
744,287,0.002,1.976
745,287,0.002,1.978
746,287,0.004,1.982
747,287,0.004,1.986
748,287,0.001,1.987
749,287,0.000,1.987
750,287,0.007,1.994
751,287,0.004,1.998
752,287,0.003,2.001
753,287,0.002,2.003
754,287,0.002,2.005
755,287,0.002,2.007
756,287,0.002,2.009
757,287,0.002,2.011
758,287,0.002,2.013
759,287,0.002,2.015
760,287,0.002,2.017
761,287,0.003,2.020
762,287,0.002,2.022
763,287,0.002,2.024
764,287,0.002,2.026
765,287,0.003,2.029
766,287,0.002,2.031
767,287,0.001,2.032
768,287,0.002,2.034
769,287,0.002,2.036
770,287,0.002,2.038
771,287,0.002,2.040
772,287,0.003,2.043
773,287,0.006,2.049
774,287,0.003,2.052
775,287,0.003,2.055
776,287,0.005,2.060
777,287,0.002,2.062
778,287,0.001,2.063
779,287,0.008,2.071
780,287,0.003,2.074
781,287,0.003,2.077
782,287,0.003,2.080
783,287,0.002,2.082
784,287,0.001,2.083
785,287,0.002,2.085
786,287,0.002,2.087
787,287,0.001,2.088
788,287,0.001,2.089
789,287,0.006,2.095
790,287,0.002,2.097
791,287,0.003,2.100
792,287,0.002,2.102
793,287,0.003,2.105
794,287,0.002,2.107
795,287,0.002,2.109
796,287,0.001,2.110
797,287,0.002,2.112
798,287,0.001,2.113
799,287,0.006,2.119
800,287,0.002,2.121
801,287,0.002,2.123
802,287,0.002,2.125
803,287,0.003,2.128
804,287,0.003,2.131
805,287,0.001,2.132
806,287,0.015,2.147
807,287,0.014,2.161
808,287,0.007,2.168
809,287,0.003,2.171
810,287,0.005,2.176
811,287,0.003,2.179
812,287,0.002,2.181
813,287,0.004,2.185
814,287,0.001,2.186
815,287,0.002,2.188
816,287,0.003,2.191
817,287,0.001,2.192
818,287,0.002,2.194
819,287,0.002,2.196
820,287,0.002,2.198
821,287,0.002,2.200
822,287,0.002,2.202
823,287,0.002,2.204
824,287,0.001,2.205
825,287,0.001,2.206
826,287,0.002,2.208
827,287,0.002,2.210
828,287,0.001,2.211
829,287,0.005,2.216
830,287,0.002,2.218
831,287,0.002,2.220
832,287,0.002,2.222
833,287,0.002,2.224
834,287,0.002,2.226
835,287,0.002,2.228
836,287,0.005,2.233
837,287,0.002,2.235
838,287,0.001,2.236
839,287,0.001,2.237
840,287,0.002,2.239
841,287,0.003,2.242
842,287,0.006,2.248
843,287,0.001,2.249
844,287,0.002,2.251
845,287,0.002,2.253
846,287,0.002,2.255
847,287,0.003,2.258
848,287,0.002,2.260
849,287,0.002,2.262
850,287,0.002,2.264
851,287,0.001,2.265
852,287,0.002,2.267
853,287,0.002,2.269
854,287,0.003,2.272
855,287,0.001,2.273
856,287,0.003,2.276
857,287,0.001,2.277
858,287,0.002,2.279
859,287,0.001,2.280
860,287,0.002,2.282
861,287,0.002,2.284
862,287,0.001,2.285
863,287,0.001,2.286
864,287,0.001,2.287
865,287,0.002,2.289
866,287,0.002,2.291
867,287,0.002,2.293
868,287,0.003,2.296
869,287,0.002,2.298
870,287,0.003,2.301
871,287,0.002,2.303
872,287,0.003,2.306
873,287,0.001,2.307
874,287,0.002,2.309
875,287,0.001,2.310
876,287,0.002,2.312
877,287,0.001,2.313
878,287,0.002,2.315
879,287,0.002,2.317
880,287,0.002,2.319
881,287,0.001,2.320
882,287,0.002,2.322
883,287,0.001,2.323
884,287,0.001,2.324
885,287,0.002,2.326
886,287,0.001,2.327
887,287,0.001,2.328
888,287,0.002,2.330
889,287,0.002,2.332
890,287,0.002,2.334
891,287,0.002,2.336
892,287,0.002,2.338
893,287,0.002,2.340
894,287,0.002,2.342
895,287,0.001,2.343
896,287,0.002,2.345
897,287,0.001,2.346
898,287,0.002,2.348
899,287,0.001,2.349
900,287,0.001,2.350
901,287,0.002,2.352
902,287,0.002,2.354
903,287,0.002,2.356
904,287,0.002,2.358
905,287,0.001,2.359
906,287,0.004,2.363
907,287,0.002,2.365
908,287,0.002,2.367
909,287,0.002,2.369
910,287,0.001,2.370
911,287,0.001,2.371
912,287,0.002,2.373
913,287,0.002,2.375
914,287,0.002,2.377
915,287,0.003,2.380
916,287,0.002,2.382
917,287,0.002,2.384
918,287,0.002,2.386
919,287,0.003,2.389
920,287,0.001,2.390
921,287,0.001,2.391
922,287,0.002,2.393
923,287,0.005,2.398
924,287,0.001,2.399
925,287,0.001,2.400
926,287,0.002,2.402
927,287,0.003,2.405
928,287,0.002,2.407
929,287,0.001,2.408
930,287,0.000,2.408
931,287,0.003,2.411
932,287,0.002,2.413
933,287,0.002,2.415
934,287,0.002,2.417
935,287,0.002,2.419
936,287,0.002,2.421
937,287,0.003,2.424
938,287,0.003,2.427
939,287,0.002,2.429
940,287,0.002,2.431
941,287,0.002,2.433
942,287,0.002,2.435
943,287,0.002,2.437
944,287,0.002,2.439
945,287,0.002,2.441
946,287,0.002,2.443
947,287,0.001,2.444
948,287,0.002,2.446
949,287,0.002,2.448
950,287,0.002,2.450
951,287,0.002,2.452
952,287,0.001,2.453
953,287,0.001,2.454
954,287,0.003,2.457
955,287,0.003,2.460
956,287,0.002,2.462
957,287,0.001,2.463
958,287,0.002,2.465
959,287,0.002,2.467
960,287,0.001,2.468
961,287,0.002,2.470
962,287,0.001,2.471
963,287,0.001,2.472
964,287,0.002,2.474
965,287,0.005,2.479
966,287,0.002,2.481
967,287,0.002,2.483
968,287,0.002,2.485
969,287,0.002,2.487
970,287,0.001,2.488
971,287,0.002,2.490
972,287,0.002,2.492
973,287,0.001,2.493
974,287,0.002,2.495
975,287,0.001,2.496
976,287,0.001,2.497
977,287,0.002,2.499
978,287,0.002,2.501
979,287,0.001,2.502
980,287,0.002,2.504
981,287,0.001,2.505
982,287,0.002,2.507
983,287,0.001,2.508
984,287,0.001,2.509
985,287,0.001,2.510
986,287,0.001,2.511
987,287,0.002,2.513
988,287,0.001,2.514
989,287,0.002,2.516
990,287,0.002,2.518
991,287,0.001,2.519
992,287,0.002,2.521
993,287,0.003,2.524
994,287,0.002,2.526
995,287,0.002,2.528
996,287,0.003,2.531
997,287,0.002,2.533
998,287,0.002,2.535
999,287,0.002,2.537
1000,287,0.006,2.543
1001,287,0.002,2.545
1002,287,0.001,2.546
1003,287,0.006,2.552
1004,295,0.002,2.554
1005,295,0.001,2.555
1006,295,0.002,2.557
1007,295,0.002,2.559
1008,295,0.002,2.561
1009,295,0.001,2.562
1010,295,0.002,2.564
1011,295,0.002,2.566
1012,295,0.002,2.568
1013,295,0.002,2.570
1014,295,0.001,2.571
1015,295,0.001,2.572
1016,295,0.001,2.573
1017,295,0.002,2.575
1018,295,0.002,2.577
1019,295,0.002,2.579
1020,295,0.001,2.580
1021,295,0.003,2.583
1022,295,0.002,2.585
1023,295,0.002,2.587
1024,295,0.001,2.588
1025,295,0.001,2.589
1026,295,0.002,2.591
1027,295,0.001,2.592
1028,295,0.002,2.594
1029,295,0.001,2.595
1030,295,0.004,2.599
1031,295,0.002,2.601
1032,295,0.002,2.603
1033,295,0.002,2.605
1034,295,0.001,2.606
1035,295,0.002,2.608
1036,295,0.001,2.609
1037,295,0.002,2.611
1038,295,0.002,2.613
1039,295,0.001,2.614
1040,295,0.001,2.615
1041,295,0.001,2.616
1042,295,0.002,2.618
1043,295,0.001,2.619
1044,295,0.002,2.621
1045,295,0.002,2.623
1046,295,0.003,2.626
1047,295,0.002,2.628
1048,295,0.002,2.630
1049,295,0.002,2.632
1050,295,0.002,2.634
1051,295,0.004,2.638
1052,295,0.002,2.640
1053,295,0.002,2.642
1054,295,0.003,2.645
1055,295,0.002,2.647
1056,295,0.001,2.648
1057,295,0.001,2.649
1058,295,0.002,2.651
1059,295,0.003,2.654
1060,295,0.002,2.656
1061,295,0.001,2.657
1062,295,0.003,2.660
1063,295,0.002,2.662
1064,295,0.002,2.664
1065,295,0.005,2.669
1066,295,0.003,2.672
1067,295,0.002,2.674
1068,295,0.006,2.680
1069,295,0.002,2.682
1070,295,0.003,2.685
1071,295,0.002,2.687
1072,295,0.002,2.689
1073,295,0.004,2.693
1074,295,0.003,2.696
1075,295,0.002,2.698
1076,295,0.002,2.700
1077,295,0.002,2.702
1078,295,0.003,2.705
1079,295,0.001,2.706
1080,295,0.001,2.707
1081,295,0.001,2.708
1082,295,0.002,2.710
1083,295,0.002,2.712
1084,295,0.001,2.713
1085,295,0.001,2.714
1086,295,0.002,2.716
1087,295,0.002,2.718
1088,295,0.002,2.720
1089,295,0.002,2.722
1090,295,0.001,2.723
1091,295,0.003,2.726
1092,295,0.002,2.728
1093,295,0.001,2.729
1094,295,0.001,2.730
1095,295,0.002,2.732
1096,295,0.002,2.734
1097,295,0.002,2.736
1098,295,0.002,2.738
1099,295,0.001,2.739
1100,295,0.002,2.741
1101,295,0.001,2.742
1102,295,0.002,2.744
1103,295,0.002,2.746
1104,295,0.002,2.748
1105,295,0.002,2.750
1106,295,0.001,2.751
1107,295,0.002,2.753
1108,295,0.001,2.754
1109,295,0.002,2.756
1110,295,0.001,2.757
1111,295,0.001,2.758
1112,295,0.001,2.759
1113,295,0.003,2.762
1114,295,0.002,2.764
1115,295,0.005,2.769
1116,295,0.002,2.771
1117,295,0.002,2.773
1118,295,0.001,2.774
1119,295,0.003,2.777
1120,295,0.002,2.779
1121,295,0.001,2.780
1122,295,0.001,2.781
1123,295,0.004,2.785
1124,295,0.001,2.786
1125,295,0.001,2.787
1126,295,0.001,2.788
1127,295,0.001,2.789
1128,295,0.002,2.791
1129,295,0.001,2.792
1130,295,0.001,2.793
1131,295,0.002,2.795
1132,295,0.001,2.796
1133,295,0.002,2.798
1134,295,0.002,2.800
1135,295,0.002,2.802
1136,295,0.001,2.803
1137,295,0.002,2.805
1138,295,0.001,2.806
1139,295,0.001,2.807
1140,295,0.002,2.809
1141,295,0.001,2.810
1142,295,0.001,2.811
1143,295,0.002,2.813
1144,295,0.001,2.814
1145,295,0.002,2.816
1146,295,0.001,2.817
1147,295,0.002,2.819
1148,295,0.003,2.822
1149,295,0.002,2.824
1150,295,0.002,2.826
