Generation,Best,Time,Total_Time
127,364,0.252,43.014
128,364,0.257,43.271
129,364,0.263,43.534
130,365,0.267,43.801
131,365,0.246,44.047
132,365,0.260,44.307
133,365,0.257,44.564
134,365,0.291,44.855
135,365,0.311,45.166
136,365,0.272,45.438
137,365,0.297,45.735
138,365,0.273,46.008
139,365,0.282,46.290
140,367,0.264,46.554
141,367,0.292,46.846
142,367,0.312,47.158
143,367,0.287,47.445
144,367,0.300,47.745
145,367,0.272,48.017
146,367,0.275,48.292
147,367,0.286,48.578
148,367,0.347,48.925
149,368,0.283,49.208
150,368,0.306,49.514
151,368,0.465,49.979
152,368,0.259,50.238
153,368,0.266,50.504
154,368,0.265,50.769
155,368,0.269,51.038
156,368,0.286,51.324
157,368,0.271,51.595
158,368,0.265,51.860
159,368,0.320,52.180
160,368,0.281,52.461
161,368,0.284,52.745
162,368,0.254,52.999
163,368,0.250,53.249
164,368,0.257,53.506
165,368,0.261,53.767
166,368,0.258,54.025
167,368,0.270,54.295
168,368,0.262,54.557
169,368,0.289,54.846
170,368,0.370,55.216
171,368,0.311,55.527
172,378,0.257,55.784
173,378,0.271,56.055
174,378,0.322,56.377
175,378,0.283,56.660
176,378,0.274,56.934
177,378,0.273,57.207
178,378,0.274,57.481
179,378,0.263,57.744
180,378,0.312,58.056
181,378,0.250,58.306
182,378,0.248,58.554
183,378,0.285,58.839
184,378,0.248,59.087
185,378,0.247,59.334
186,378,0.258,59.592
187,378,0.289,59.881
188,378,0.254,60.135
189,378,0.257,60.392
190,378,0.298,60.690
191,378,0.274,60.964
192,378,0.292,61.256
193,378,0.308,61.564
194,378,0.317,61.881
195,378,0.282,62.163
196,378,0.291,62.454
197,378,0.247,62.701
198,378,0.280,62.981
199,378,0.240,63.221
200,378,0.277,63.498
201,378,0.250,63.748
202,378,0.268,64.016
203,378,0.280,64.296
204,378,0.269,64.565
205,378,0.256,64.821
206,378,0.239,65.060
207,378,0.258,65.318
208,378,0.237,65.555
209,378,0.252,65.807
210,378,0.288,66.095
211,378,0.233,66.328
212,379,0.276,66.604
213,379,0.248,66.852
214,379,0.258,67.110
215,379,0.243,67.353
216,379,0.253,67.606
217,379,0.271,67.877
218,379,0.269,68.146
219,379,0.249,68.395
220,379,0.257,68.652
221,379,0.252,68.904
222,379,0.263,69.167
223,379,0.259,69.426
224,379,0.248,69.674
225,379,0.245,69.919
226,379,0.277,70.196
227,379,0.241,70.437
228,379,0.270,70.707
229,379,0.249,70.956
230,379,0.248,71.204
231,379,0.247,71.451
232,379,0.261,71.712
233,379,0.246,71.958
234,379,0.264,72.222
235,379,0.245,72.467
236,379,0.266,72.733
237,379,0.250,72.983
238,379,0.249,73.232
239,379,0.264,73.496
240,379,0.303,73.799
241,379,0.249,74.048
242,379,0.268,74.316
243,379,0.258,74.574
244,379,0.243,74.817
245,379,0.240,75.057
246,379,0.253,75.310
247,379,0.270,75.580
248,379,0.264,75.844
249,379,0.251,76.095
250,379,0.245,76.340
251,379,0.247,76.587
252,379,0.251,76.838
253,379,0.251,77.089
254,379,0.240,77.329
255,379,0.258,77.587
256,379,0.244,77.831
257,379,0.266,78.097
258,379,0.244,78.341
259,379,0.261,78.602
260,379,0.239,78.841
261,379,0.249,79.090
262,379,0.268,79.358
263,379,0.260,79.618
264,379,0.259,79.877
265,379,0.236,80.113
266,379,0.252,80.365
267,379,0.243,80.608
268,379,0.271,80.879
269,379,0.287,81.166
270,379,0.260,81.426
271,379,0.259,81.685
272,379,0.258,81.943
273,379,0.234,82.177
274,379,0.254,82.431
275,379,0.260,82.691
276,379,0.275,82.966
277,379,0.245,83.211
278,379,0.241,83.452
279,379,0.284,83.736
280,379,0.251,83.987
281,379,0.287,84.274
282,379,0.241,84.515
283,379,0.246,84.761
284,379,0.245,85.006
285,379,0.256,85.262
286,379,0.251,85.513
287,379,0.243,85.756
288,379,0.240,85.996
289,379,0.263,86.259
290,379,0.261,86.520
291,379,0.246,86.766
292,379,0.247,87.013
293,379,0.288,87.301
294,379,0.274,87.575
295,379,0.253,87.828
296,379,0.275,88.103
297,379,0.327,88.430
298,379,0.237,88.667
299,379,0.254,88.921
300,379,0.267,89.188
301,379,0.246,89.434
302,379,0.278,89.712
303,379,0.243,89.955
304,379,0.279,90.234
305,379,0.252,90.486
306,379,0.244,90.730
307,379,0.241,90.971
308,379,0.245,91.216
309,379,0.280,91.496
310,379,0.254,91.750
311,379,0.256,92.006
312,379,0.251,92.257
313,379,0.257,92.514
314,379,0.246,92.760
315,379,0.245,93.005
316,379,0.251,93.256
317,379,0.247,93.503
318,379,0.245,93.748
319,379,0.297,94.045
320,379,0.238,94.283
321,379,0.248,94.531
322,379,0.275,94.806
323,379,0.254,95.060
324,379,0.254,95.314
325,379,0.283,95.597
326,379,0.275,95.872
327,379,0.253,96.125
328,379,0.239,96.364
329,379,0.244,96.608
330,379,0.245,96.853
331,379,0.274,97.127
332,379,0.278,97.405
333,379,0.260,97.665
334,379,0.241,97.906
335,379,0.253,98.159
336,379,0.255,98.414
337,379,0.279,98.693
338,379,0.258,98.951
339,379,0.245,99.196
340,379,0.275,99.471
341,379,0.248,99.719
342,379,0.252,99.971
343,379,0.248,100.219
344,379,0.262,100.481
345,379,0.250,100.731
346,379,0.269,101.000
347,379,0.248,101.248
348,379,0.252,101.500
349,379,0.269,101.769
350,379,0.308,102.077
351,379,0.487,102.564
352,379,0.337,102.901
353,379,0.313,103.214
354,379,0.292,103.506
355,379,0.279,103.785
356,379,0.260,104.045
357,379,0.266,104.311
358,379,0.269,104.580
359,379,0.252,104.832
360,379,0.254,105.086
361,379,0.244,105.330
362,379,0.242,105.572
363,379,0.250,105.822
364,379,0.242,106.064
365,379,0.240,106.304
366,379,0.254,106.558
367,379,0.274,106.832
368,379,0.313,107.145
369,379,0.240,107.385
370,379,0.248,107.633
371,379,0.255,107.888
372,379,0.249,108.137
373,379,0.244,108.381
374,379,0.293,108.674
375,379,0.275,108.949
376,379,0.240,109.189
377,379,0.246,109.435
378,379,0.278,109.713
379,379,0.242,109.955
380,379,0.241,110.196
381,379,0.273,110.469
382,379,0.253,110.722
383,379,0.259,110.981
384,379,0.244,111.225
385,379,0.246,111.471
386,379,0.247,111.718
387,379,0.239,111.957
388,379,0.249,112.206
389,379,0.247,112.453
390,379,0.288,112.741
391,379,0.271,113.012
392,379,0.24
