Generation,Best,Time,Total_Time
120,670,0.035,6.156
121,670,0.036,6.192
122,670,0.037,6.229
123,670,0.037,6.266
124,670,0.036,6.302
125,670,0.032,6.334
126,670,0.038,6.372
127,670,0.037,6.409
128,670,0.039,6.448
129,670,0.035,6.483
130,670,0.041,6.524
131,670,0.039,6.563
132,670,0.031,6.594
133,670,0.029,6.623
134,670,0.030,6.653
135,670,0.044,6.697
136,670,0.044,6.741
137,670,0.043,6.784
138,670,0.039,6.823
139,670,0.065,6.888
140,670,0.059,6.947
141,670,0.051,6.998
142,670,0.047,7.045
143,670,0.034,7.079
144,670,0.038,7.117
145,670,0.033,7.150
146,670,0.032,7.182
147,670,0.036,7.218
148,670,0.032,7.250
149,670,0.037,7.287
150,670,0.034,7.321
151,670,0.033,7.354
152,670,0.031,7.385
153,670,0.034,7.419
154,670,0.042,7.461
155,670,0.041,7.502
156,670,0.038,7.540
157,670,0.033,7.573
158,670,0.034,7.607
159,670,0.033,7.640
160,670,0.031,7.671
161,670,0.035,7.706
162,670,0.030,7.736
163,670,0.029,7.765
164,670,0.049,7.814
165,670,0.048,7.862
166,670,0.042,7.904
167,670,0.046,7.950
168,670,0.030,7.980
169,670,0.044,8.024
170,670,0.038,8.062
171,670,0.041,8.103
172,670,0.044,8.147
173,670,0.029,8.176
174,670,0.036,8.212
175,670,0.037,8.249
176,670,0.033,8.282
177,670,0.030,8.312
178,670,0.031,8.343
179,670,0.032,8.375
180,670,0.039,8.414
181,670,0.035,8.449
182,670,0.032,8.481
183,670,0.041,8.522
184,670,0.032,8.554
185,670,0.036,8.590
186,670,0.033,8.623
187,670,0.037,8.660
188,670,0.036,8.696
189,670,0.039,8.735
190,670,0.041,8.776
191,670,0.054,8.830
192,670,0.039,8.869
193,670,0.042,8.911
194,670,0.034,8.945
195,670,0.035,8.980
196,670,0.034,9.014
197,670,0.034,9.048
198,670,0.032,9.080
199,670,0.038,9.118
200,670,0.033,9.151
201,670,0.033,9.184
202,670,0.038,9.222
203,670,0.033,9.255
204,670,0.036,9.291
205,670,0.034,9.325
206,670,0.033,9.358
207,670,0.033,9.391
208,670,0.036,9.427
209,670,0.032,9.459
210,670,0.035,9.494
211,670,0.035,9.529
212,670,0.028,9.557
213,670,0.029,9.586
214,670,0.033,9.619
215,670,0.034,9.653
216,670,0.038,9.691
217,670,0.032,9.723
218,670,0.034,9.757
219,670,0.036,9.793
220,670,0.033,9.826
221,670,0.030,9.856
222,670,0.036,9.892
223,670,0.034,9.926
224,670,0.034,9.960
225,670,0.032,9.992
226,670,0.033,10.025
227,670,0.029,10.054
228,670,0.032,10.086
229,670,0.028,10.114
230,670,0.036,10.150
231,670,0.037,10.187
232,670,0.032,10.219
233,670,0.030,10.249
234,670,0.035,10.284
235,670,0.031,10.315
236,670,0.036,10.351
237,670,0.030,10.381
238,670,0.051,10.432
239,670,0.047,10.479
240,670,0.045,10.524
241,670,0.054,10.578
242,670,0.041,10.619
243,670,0.036,10.655
244,670,0.046,10.701
245,670,0.042,10.743
246,670,0.047,10.790
247,670,0.047,10.837
248,670,0.058,10.895
249,670,0.051,10.946
250,670,0.051,10.997
251,670,0.045,11.042
252,670,0.038,11.080
253,670,0.059,11.139
254,670,0.045,11.184
255,670,0.029,11.213
256,670,0.045,11.258
257,670,0.041,11.299
258,670,0.042,11.341
259,670,0.040,11.381
260,670,0.039,11.420
261,670,0.040,11.460
262,670,0.033,11.493
263,670,0.031,11.524
264,670,0.036,11.560
265,670,0.036,11.596
266,670,0.036,11.632
267,670,0.038,11.670
268,670,0.037,11.707
269,670,0.033,11.740
270,670,0.043,11.783
271,670,0.052,11.835
272,670,0.044,11.879
273,670,0.051,11.930
274,670,0.042,11.972
275,670,0.040,12.012
276,670,0.035,12.047
277,670,0.034,12.081
278,670,0.035,12.116
279,670,0.031,12.147
280,670,0.035,12.182
281,670,0.041,12.223
282,670,0.034,12.257
283,670,0.034,12.291
284,670,0.036,12.327
285,670,0.037,12.364
286,670,0.048,12.412
287,670,0.039,12.451
288,670,0.036,12.487
289,670,0.038,12.525
290,670,0.051,12.576
291,670,0.044,12.620
292,670,0.030,12.650
293,670,0.032,12.682
294,670,0.037,12.719
295,698,0.032,12.751
296,698,0.031,12.782
297,698,0.034,12.816
298,698,0.034,12.850
299,698,0.037,12.887
300,698,0.057,12.944
301,698,0.042,12.986
302,698,0.043,13.029
303,698,0.036,13.065
304,698,0.032,13.097
305,698,0.035,13.132
306,698,0.034,13.166
307,698,0.033,13.199
308,698,0.039,13.238
309,698,0.030,13.268
310,698,0.033,13.301
311,698,0.033,13.334
312,698,0.034,13.368
313,698,0.040,13.408
314,698,0.045,13.453
315,698,0.042,13.495
316,698,0.029,13.524
317,698,0.032,13.556
318,698,0.034,13.590
319,698,0.038,13.628
320,698,0.033,13.661
321,698,0.056,13.717
322,698,0.040,13.757
323,698,0.034,13.791
324,698,0.033,13.824
325,698,0.036,13.860
326,698,0.036,13.896
327,698,0.034,13.930
328,698,0.035,13.965
329,698,0.033,13.998
330,698,0.032,14.030
331,698,0.032,14.062
332,698,0.031,14.093
333,698,0.033,14.126
334,698,0.035,14.161
335,698,0.035,14.196
336,698,0.034,14.230
337,698,0.032,14.262
338,698,0.037,14.299
339,698,0.039,14.338
340,698,0.039,14.377
341,698,0.040,14.417
342,698,0.035,14.452
343,698,0.036,14.488
344,698,0.030,14.518
345,698,0.037,14.555
346,698,0.037,14.592
347,698,0.036,14.628
348,698,0.034,14.662
349,698,0.036,14.698
350,698,0.032,14.730
351,698,0.037,14.767
352,698,0.035,14.802
353,698,0.033,14.835
354,698,0.035,14.870
355,698,0.033,14.903
356,698,0.035,14.938
357,698,0.036,14.974
358,698,0.033,15.007
359,698,0.037,15.044
360,698,0.048,15.092
361,698,0.046,15.138
362,698,0.051,15.189
363,698,0.049,15.238
364,698,0.047,15.285
365,698,0.035,15.320
366,698,0.033,15.353
367,698,0.031,15.384
368,698,0.033,15.417
369,698,0.030,15.447
370,698,0.034,15.481
371,698,0.030,15.511
372,698,0.032,15.543
373,698,0.033,15.576
374,698,0.036,15.612
375,698,0.034,15.646
376,698,0.036,15.682
377,698,0.039,15.721
378,698,0.040,15.761
379,698,0.050,15.811
380,698,0.049,15.860
381,698,0.040,15.900
382,698,0.041,15.941
383,698,0.034,15.975
384,698,0.035,16.010
385,698,0.039,16.049
386,698,0.034,16.083
387,698,0.034,16.117
388,698,0.038,16.155
389,698,0.036,16.191
390,698,0.035,16.226
391,698,0.034,16.260
392,698,0.034,16.294
393,698,0.036,16.330
394,698,0.035,16.365
395,698,0.044,16.409
396,698,0.048,16.457
397,698,0.047,16.504
398,698,0.052,16.556
399,698,0.038,16.594
400,698,0.042,16.636
401,698,0.035,16.671
402,698,0.030,16.701
403,698,0.037,16.738
404,698,0.031,16.769
405,698,0.033,16.802
406,698,0.035,16.837
407,698,0.031,16.868
408,698,0.035,16.903
409,698,0.036,16.939
410,698,0.035,16.974
411,698,0.034,17.008
412,698,0.036,17.044
413,698,0.037,17.081
414,698,0.031,17.112
415,698,0.041,17.153
416,698,0.036,17.189
417,698,0.035,17.224
418,698,0.035,17.259
419,698,0.034,17.293
420,698,0.037,17.330
421,698,0.033,17.363
422,698,0.033,17.396
423,698,0.037,17.433
424,698,0.033,17.466
425,698,0.040,17.506
426,698,0.038,17.544
427,698,0.039,17.583
428,698,0.036,17.619
429,698,0.035,17.654
430,698,0.033,17.687
431,698,0.036,17.723
432,698,0.035,17.758
433,698,0.034,17.792
434,698,0.036,17.828
435,698,0.035,17.863
436,698,0.033,17.896
437,698,0.033,17.929
438,698,0.034,17.963
439,698,0.041,18.004
440,698,0.031,18.035
441,698,0.035,18.070
442,698,0.033,18.103
443,698,0.031,18.134
444,698,0.036,18.170
445,698,0.033,18.203
446,698,0.032,18.235
447,698,0.034,18.269
448,698,0.039,18.308
449,698,0.037,18.345
450,698,0.038,18.383
451,698,0.036,18.419
452,698,0.036,18.455
453,698,0.036,18.491
454,698,0.036,18.527
455,698,0.036,18.563
456,698,0.035,18.598
457,698,0.040,18.638
458,698,0.038,18.676
459,698,0.032,18.708
460,698,0.067,18.775
461,698,0.035,18.810
462,698,0.038,18.848
463,698,0.035,18.883
464,698,0.033,18.916
465,698,0.043,18.959
466,698,0.034,18.993
467,698,0.035,19.028
468,698,0.031,19.059
469,698,0.040,19.099
470,698,0.034,19.133
471,698,0.037,19.170
472,698,0.034,19.204
473,698,0.035,19.239
474,698,0.033,19.272
475,698,0.035,19.307
476,698,0.034,19.341
477,698,0.036,19.377
478,698,0.041,19.418
479,698,0.034,19.452
480,698,0.036,19.488
481,698,0.033,19.521
482,698,0.034,19.555
483,698,0.034,19.589
484,698,0.034,19.623
485,698,0.034,19.657
486,698,0.038,19.695
487,698,0.034,19.729
488,698,0.035,19.764
489,698,0.031,19.795
490,698,0.031,19.826
491,698,0.032,19.858
492,698,0.037,19.895
493,698,0.036,19.931
494,698,0.035,19.966
495,698,0.035,20.001
496,698,0.032,20.033
497,698,0.032,20.065
498,698,0.038,20.103
499,698,0.033,20.136
500,698,0.034,20.170
501,698,0.035,20.205
502,698,0.037,20.242
503,698,0.034,20.276
504,698,0.035,20.311
505,698,0.037,20.348
506,698,0.037,20.385
507,698,0.037,20.422
508,699,0.038,20.460
509,699,0.036,20.496
510,699,0.040,20.536
511,699,0.032,20.568
512,699,0.029,20.597
513,699,0.033,20.630
514,699,0.036,20.666
515,699,0.036,20.702
516,699,0.034,20.736
517,699,0.039,20.775
518,699,0.033,20.808
519,699,0.035,20.843
520,699,0.038,20.881
521,699,0.035,20.916
522,699,0.036,20.952
523,699,0.035,20.987
524,699,0.064,21.051
525,699,0.035,21.086
526,699,0.034,21.120
527,699,0.033,21.153
528,699,0.036,21.189
529,699,0.033,21.222
530,699,0.034,21.256
531,699,0.035,21.291
532,699,0.034,21.325
533,699,0.036,21.361
534,699,0.032,21.393
535,699,0.036,21.429
536,699,0.031,21.460
537,699,0.034,21.494
538,699,0.044,21.538
539,699,0.032,21.570
540,699,0.033,21.603
541,699,0.029,21.632
542,699,0.036,21.668
543,699,0.030,21.698
544,699,0.034,21.732
545,699,0.035,21.767
546,699,0.033,21.800
547,699,0.035,21.835
548,699,0.034,21.869
549,699,0.035,21.904
550,699,0.042,21.946
551,699,0.030,21.976
552,699,0.031,22.007
553,699,0.034,22.041
554,699,0.034,22.075
555,699,0.033,22.108
556,699,0.038,22.146
557,699,0.033,22.179
558,699,0.036,22.215
559,699,0.038,22.253
560,699,0.031,22.284
561,699,0.043,22.327
562,699,0.038,22.365
563,699,0.033,22.398
564,699,0.034,22.432
565,699,0.035,22.467
566,699,0.034,22.501
567,699,0.033,22.534
568,699,0.032,22.566
569,699,0.032,22.598
570,699,0.033,22.631
571,699,0.035,22.666
572,699,0.034,22.700
573,699,0.040,22.740
574,699,0.046,22.786
575,699,0.033,22.819
576,699,0.031,22.850
577,699,0.035,22.885
578,699,0.031,22.916
579,699,0.032,22.948
580,699,0.038,22.986
581,699,0.037,23.023
582,699,0.031,23.054
583,699,0.041,23.095
584,699,0.037,23.132
585,699,0.036,23.168
586,699,0.034,23.202
587,699,0.031,23.233
588,699,0.034,23.267
589,699,0.039,23.306
590,699,0.033,23.339
591,699,0.035,23.374
592,699,0.033,23.407
593,699,0.034,23.441
594,699,0.058,23.499
595,699,0.036,23.535
596,699,0.032,23.567
597,699,0.041,23.608
598,699,0.035,23.643
599,699,0.033,23.676
600,699,0.038,23.714
601,699,0.036,23.750
602,699,0.034,23.784
603,699,0.034,23.818
604,699,0.037,23.855
605,699,0.030,23.885
606,699,0.041,23.926
607,699,0.034,23.960
608,699,0.031,23.991
609,699,0.037,24.028
610,699,0.031,24.059
611,699,0.037,24.096
612,699,0.033,24.129
613,699,0.039,24.168
614,699,0.035,24.203
615,699,0.030,24.233
616,699,0.039,24.272
617,699,0.041,24.313
618,699,0.036,24.349
619,699,0.035,24.384
620,699,0.041,24.425
621,699,0.033,24.458
622,699,0.033,24.491
623,699,0.033,24.524
624,699,0.035,24.559
625,699,0.032,24.591
626,699,0.036,24.627
627,699,0.041,24.668
628,699,0.036,24.704
629,699,0.035,24.739
630,699,0.030,24.769
631,699,0.035,24.804
632,699,0.038,24.842
633,699,0.044,24.886
634,699,0.032,24.918
635,699,0.037,24.955
636,699,0.033,24.988
637,699,0.034,25.022
638,699,0.033,25.055
639,699,0.035,25.090
640,699,0.035,25.125
641,699,0.034,25.159
642,699,0.035,25.194
643,699,0.036,25.230
644,699,0.033,25.263
645,699,0.034,25.297
646,699,0.032,25.329
647,699,0.031,25.360
648,699,0.033,25.393
649,699,0.030,25.423
650,699,0.038,25.461
651,699,0.033,25.494
652,699,0.038,25.532
653,699,0.039,25.571
654,699,0.027,25.598
655,699,0.031,25.629
656,699,0.038,25.667
657,699,0.032,25.699
658,699,0.042,25.741
659,699,0.035,25.776
660,699,0.035,25.811
661,699,0.032,25.843
662,699,0.033,25.876
663,699,0.033,25.909
664,699,0.042,25.951
665,699,0.031,25.982
666,699,0.036,26.018
667,699,0.034,26.052
668,699,0.035,26.087
669,699,0.037,26.124
670,699,0.038,26.162
671,699,0.034,26.196
672,699,0.036,26.232
673,699,0.036,26.268
674,699,0.039,26.307
675,699,0.035,26.342
676,699,0.035,26.377
677,699,0.036,26.413
678,699,0.035,26.448
679,699,0.036,26.484
680,699,0.032,26.516
681,699,0.034,26.550
682,699,0.033,26.583
683,699,0.036,26.619
684,699,0.034,26.653
685,699,0.035,26.688
686,699,0.034,26.722
687,699,0.037,26.759
688,699,0.040,26.799
689,699,0.033,26.832
690,699,0.033,26.865
691,699,0.037,26.902
692,699,0.035,26.937
693,699,0.035,26.972
694,699,0.032,27.004
695,699,0.037,27.041
696,699,0.035,27.076
697,699,0.036,27.112
698,699,0.026,27.138
699,699,0.034,27.172
700,699,0.031,27.203
701,699,0.037,27.240
702,699,0.032,27.272
703,699,0.034,27.306
704,699,0.036,27.342
705,699,0.033,27.375
706,699,0.031,27.406
707,699,0.039,27.445
708,699,0.035,27.480
709,699,0.034,27.514
710,699,0.036,27.550
711,699,0.034,27.584
712,699,0.029,27.613
713,699,0.034,27.647
714,699,0.036,27.683
715,699,0.039,27.722
716,699,0.036,27.758
717,699,0.034,27.792
718,699,0.032,27.824
719,699,0.036,27.860
720,699,0.034,27.894
721,699,0.033,27.927
722,699,0.033,27.960
723,699,0.038,27.998
724,699,0.031,28.029
725,699,0.040,28.069
726,699,0.036,28.105
727,699,0.032,28.137
728,699,0.042,28.179
729,699,0.039,28.218
730,699,0.038,28.256
731,699,0.045,28.301
732,699,0.036,28.337
733,699,0.034,28.371
734,699,0.029,28.400
735,699,0.034,28.434
736,699,0.034,28.468
737,699,0.036,28.504
738,699,0.033,28.537
739,699,0.037,28.574
740,699,0.028,28.602
741,699,0.036,28.638
742,699,0.036,28.674
743,699,0.033,28.707
744,699,0.034,28.741
745,699,0.033,28.774
746,699,0.035,28.809
747,699,0.034,28.843
748,699,0.035,28.878
749,699,0.035,28.913
750,699,0.037,28.950
751,699,0.034,28.984
752,699,0.036,29.020
753,699,0.035,29.055
754,699,0.034,29.089
755,699,0.037,29.126
756,699,0.030,29.156
757,699,0.033,29.189
758,699,0.037,29.226
759,699,0.037,29.263
760,699,0.034,29.297
761,699,0.031,29.328
762,699,0.038,29.366
763,699,0.032,29.398
764,699,0.034,29.432
765,699,0.036,29.468
766,699,0.040,29.508
767,699,0.033,29.541
768,699,0.033,29.574
769,699,0.034,29.608
770,699,0.036,29.644
771,699,0.035,29.679
772,699,0.031,29.710
773,699,0.035,29.745
774,699,0.036,29.781
775,699,0.041,29.822
776,699,0.033,29.855
777,699,0.042,29.897
778,699,0.038,29.935
779,699,0.032,29.967
780,699,0.035,30.002
781,699,0.035,30.037
782,699,0.032,30.069
783,699,0.033,30.102
784,699,0.051,30.153
785,699,0.037,30.190
786,699,0.031,30.221
787,699,0.032,30.253
788,699,0.037,30.290
789,699,0.034,30.324
790,699,0.040,30.364
791,699,0.031,30.395
792,699,0.035,30.430
793,699,0.036,30.466
794,699,0.032,30.498
795,699,0.034,30.532
796,699,0.034,30.566
797,699,0.030,30.596
798,699,0.033,30.629
799,699,0.036,30.665
800,699,0.030,30.695
801,699,0.040,30.735
802,699,0.035,30.770
803,699,0.033,30.803
804,699,0.035,30.838
805,699,0.034,30.872
806,699,0.034,30.906
807,699,0.034,30.940
808,699,0.037,30.977
809,699,0.033,31.010
810,699,0.041,31.051
811,699,0.037,31.088
812,699,0.033,31.121
813,699,0.043,31.164
814,699,0.052,31.216
815,699,0.043,31.259
816,699,0.035,31.294
817,699,0.035,31.329
818,699,0.033,31.362
819,699,0.034,31.396
820,699,0.039,31.435
821,699,0.037,31.472
822,699,0.036,31.508
823,699,0.031,31.539
824,699,0.031,31.570
825,699,0.040,31.610
826,699,0.043,31.653
827,699,0.036,31.689
828,699,0.038,31.727
829,699,0.037,31.764
830,699,0.033,31.797
831,699,0.036,31.833
832,699,0.039,31.872
833,699,0.033,31.905
834,699,0.035,31.940
835,699,0.030,31.970
836,699,0.032,32.002
837,699,0.035,32.037
838,699,0.033,32.070
839,699,0.035,32.105
840,699,0.034,32.139
841,699,0.041,32.180
842,699,0.036,32.216
843,699,0.037,32.253
844,699,0.040,32.293
845,699,0.086,32.379
846,699,0.032,32.411
847,699,0.036,32.447
848,699,0.033,32.480
849,699,0.034,32.514
850,699,0.035,32.549
851,699,0.042,32.591
852,699,0.035,32.626
853,699,0.030,32.656
854,699,0.036,32.692
855,699,0.032,32.724
856,699,0.035,32.759
857,699,0.037,32.796
858,699,0.032,32.828
859,699,0.037,32.865
860,699,0.031,32.896
861,699,0.035,32.931
862,699,0.040,32.971
863,699,0.035,33.006
864,699,0.045,33.051
865,699,0.035,33.086
866,699,0.036,33.122
867,699,0.037,33.159
868,699,0.033,33.192
869,699,0.030,33.222
870,699,0.033,33.255
871,699,0.040,33.295
872,699,0.035,33.330
873,699,0.033,33.363
874,699,0.036,33.399
875,699,0.032,33.431
876,699,0.035,33.466
877,699,0.035,33.501
878,699,0.035,33.536
879,699,0.040,33.576
880,699,0.031,33.607
881,699,0.036,33.643
882,699,0.043,33.686
883,699,0.036,33.722
884,699,0.029,33.751
885,699,0.035,33.786
886,699,0.035,33.821
887,699,0.031,33.852
888,699,0.033,33.885
889,699,0.036,33.921
890,699,0.035,33.956
891,699,0.038,33.994
892,699,0.034,34.028
893,699,0.036,34.064
894,699,0.035,34.099
895,699,0.035,34.134
896,699,0.039,34.173
897,699,0.039,34.212
898,699,0.037,34.249
899,699,0.038,34.287
900,699,0.033,34.320
901,699,0.032,34.352
902,699,0.039,34.391
903,699,0.033,34.424
904,699,0.030,34.454
905,699,0.041,34.495
906,699,0.030,34.525
907,699,0.039,34.564
908,699,0.033,34.597
909,699,0.032,34.629
910,699,0.034,34.663
911,699,0.035,34.698
912,699,0.034,34.732
913,699,0.035,34.767
914,699,0.033,34.800
915,699,0.036,34.836
916,699,0.034,34.870
917,699,0.044,34.914
918,699,0.036,34.950
919,699,0.043,34.993
920,699,0.036,35.029
921,699,0.034,35.063
922,699,0.039,35.102
923,699,0.032,35.134
924,699,0.035,35.169
925,699,0.035,35.204
926,699,0.033,35.237
927,699,0.037,35.274
928,699,0.031,35.305
929,699,0.031,35.336
930,699,0.032,35.368
931,699,0.036,35.404
932,699,0.032,35.436
933,699,0.072,35.508
934,699,0.044,35.552
935,699,0.039,35.591
936,699,0.033,35.624
937,699,0.037,35.661
938,699,0.035,35.696
939,699,0.031,35.727
940,699,0.029,35.756
941,699,0.038,35.794
942,699,0.030,35.824
943,699,0.036,35.860
944,699,0.030,35.890
945,699,0.035,35.925
946,699,0.034,35.959
947,699,0.032,35.991
948,699,0.032,36.023
949,699,0.034,36.057
950,699,0.037,36.094
951,699,0.039,36.133
952,699,0.031,36.164
953,699,0.041,36.205
954,699,0.035,36.240
955,699,0.036,36.276
956,699,0.040,36.316
957,699,0.038,36.354
958,699,0.031,36.385
959,699,0.032,36.417
960,699,0.036,36.453
961,699,0.036,36.489
962,699,0.033,36.522
963,699,0.034,36.556
964,699,0.034,36.590
965,699,0.036,36.626
966,699,0.034,36.660
967,699,0.036,36.696
968,699,0.033,36.729
969,699,0.049,36.778
970,699,0.041,36.819
971,699,0.037,36.856
972,699,0.041,36.897
973,699,0.040,36.937
974,699,0.036,36.973
975,699,0.036,37.009
976,699,0.032,37.041
977,699,0.036,37.077
978,699,0.032,37.109
979,699,0.033,37.142
980,699,0.034,37.176
981,699,0.034,37.210
982,699,0.037,37.247
983,699,0.038,37.285
984,699,0.036,37.321
985,699,0.035,37.356
986,699,0.034,37.390
987,699,0.035,37.425
988,699,0.039,37.464
989,699,0.038,37.502
990,699,0.035,37.537
991,699,0.033,37.570
992,699,0.043,37.613
993,699,0.041,37.654
994,699,0.036,37.690
995,699,0.038,37.728
996,699,0.028,37.756
997,699,0.032,37.788
998,699,0.038,37.826
999,699,0.033,37.859
1000,699,0.039,37.898
1001,699,0.037,37.935
1002,699,0.036,37.971
1003,699,0.036,38.007
1004,699,0.047,38.054
1005,699,0.037,38.091
1006,699,0.049,38.140
1007,699,0.042,38.182
1008,699,0.033,38.215
1009,699,0.034,38.249
1010,699,0.037,38.286
1011,699,0.030,38.316
1012,699,0.033,38.349
1013,699,0.037,38.386
1014,699,0.040,38.426
1015,699,0.033,38.459
1016,699,0.039,38.498
1017,699,0.037,38.535
1018,699,0.037,38.572
1019,699,0.033,38.605
1020,699,0.033,38.638
1021,699,0.041,38.679
1022,699,0.028,38.707
1023,699,0.033,38.740
1024,699,0.043,38.783
1025,699,0.037,38.820
1026,699,0.041,38.861
1027,699,0.035,38.896
1028,699,0.037,38.933
1029,699,0.037,38.970
1030,699,0.032,39.002
1031,699,0.030,39.032
1032,699,0.037,39.069
1033,699,0.037,39.106
1034,699,0.035,39.141
1035,699,0.034,39.175
1036,699,0.035,39.210
1037,699,0.035,39.245
1038,699,0.032,39.277
1039,699,0.036,39.313
1040,699,0.036,39.349
1041,699,0.039,39.388
1042,699,0.036,39.424
1043,699,0.032,39.456
1044,699,0.035,39.491
1045,699,0.035,39.526
1046,699,0.033,39.559
1047,699,0.035,39.594
1048,699,0.036,39.630
1049,699,0.040,39.670
1050,699,0.040,39.710
1051,699,0.036,39.746
1052,699,0.035,39.781
1053,699,0.033,39.814
1054,699,0.036,39.850
1055,699,0.034,39.884
1056,699,0.037,39.921
1057,699,0.036,39.957
1058,699,0.038,39.995
1059,699,0.039,40.034
1060,699,0.045,40.079
1061,699,0.034,40.113
1062,699,0.043,40.156
1063,699,0.039,40.195
1064,699,0.042,40.237
1065,699,0.050,40.287
1066,699,0.045,40.332
1067,699,0.036,40.368
1068,699,0.034,40.402
1069,699,0.035,40.437
1070,699,0.037,40.474
1071,699,0.042,40.516
1072,699,0.031,40.547
1073,699,0.032,40.579
1074,699,0.031,40.610
1075,699,0.035,40.645
1076,699,0.033,40.678
1077,699,0.035,40.713
1078,699,0.033,40.746
1079,699,0.037,40.783
1080,699,0.031,40.814
1081,699,0.038,40.852
1082,699,0.035,40.887
1083,699,0.038,40.925
1084,699,0.040,40.965
1085,699,0.032,40.997
1086,699,0.036,41.033
1087,699,0.033,41.066
1088,699,0.032,41.098
1089,699,0.032,41.130
1090,699,0.038,41.168
1091,699,0.038,41.206
1092,699,0.033,41.239
1093,699,0.032,41.271
1094,699,0.035,41.306
1095,699,0.035,41.341
1096,699,0.040,41.381
1097,699,0.035,41.416
1098,699,0.034,41.450
1099,699,0.032,41.482
1100,699,0.035,41.517
1101,699,0.035,41.552
1102,699,0.036,41.588
1103,699,0.037,41.625
1104,699,0.032,41.657
1105,699,0.037,41.694
1106,699,0.033,41.727
1107,699,0.036,41.763
1108,699,0.042,41.805
1109,699,0.037,41.842
1110,699,0.036,41.878
1111,699,0.033,41.911
1112,699,0.038,41.949
1113,699,0.036,41.985
1114,699,0.031,42.016
1115,699,0.032,42.048
1116,699,0.037,42.085
1117,699,0.036,42.121
1118,699,0.035,42.156
1119,699,0.031,42.187
1120,699,0.039,42.226
1121,699,0.035,42.261
1122,699,0.065,42.326
1123,699,0.039,42.365
1124,699,0.036,42.401
1125,699,0.035,42.436
1126,699,0.034,42.470
1127,699,0.041,42.511
1128,699,0.046,42.557
1129,699,0.038,42.595
1130,699,0.035,42.630
1131,699,0.039,42.669
1132,699,0.035,42.704
1133,699,0.042,42.746
1134,699,0.044,42.790
1135,699,0.043,42.833
1136,699,0.044,42.877
1137,699,0.047,42.924
1138,699,0.036,42.960
1139,699,0.035,42.995
1140,699,0.033,43.028
1141,699,0.030,43.058
1142,699,0.039,43.097
1143,699,0.041,43.138
1144,699,0.035,43.173
1145,699,0.036,43.209
1146,699,0.032,43.241
1147,699,0.032,43.273
1148,699,0.040,43.313
1149,699,0.035,43.348
1150,699,0.033,43.381
