Generation,Best,Time,Total_Time
8035,748,0.003,21.094
8036,748,0.005,21.099
8037,748,0.005,21.104
8038,748,0.003,21.107
8039,748,0.002,21.109
8040,748,0.004,21.113
8041,748,0.003,21.116
8042,748,0.002,21.118
8043,748,0.039,21.157
8044,748,0.002,21.159
8045,748,0.004,21.163
8046,748,0.003,21.166
8047,748,0.003,21.169
8048,748,0.004,21.173
8049,748,0.002,21.175
8050,748,0.001,21.176
8051,748,0.002,21.178
8052,748,0.003,21.181
8053,748,0.001,21.182
8054,748,0.002,21.184
8055,748,0.004,21.188
8056,748,0.002,21.190
8057,748,0.004,21.194
8058,748,0.002,21.196
8059,748,0.002,21.198
8060,748,0.002,21.200
8061,748,0.003,21.203
8062,748,0.003,21.206
8063,748,0.003,21.209
8064,748,0.002,21.211
8065,748,0.004,21.215
8066,748,0.003,21.218
8067,748,0.002,21.220
8068,748,0.003,21.223
8069,748,0.002,21.225
8070,748,0.004,21.229
8071,748,0.002,21.231
8072,748,0.002,21.233
8073,748,0.004,21.237
8074,748,0.003,21.240
8075,748,0.002,21.242
8076,748,0.002,21.244
8077,748,0.002,21.246
8078,748,0.002,21.248
8079,748,0.002,21.250
8080,748,0.004,21.254
8081,748,0.002,21.256
8082,748,0.003,21.259
8083,748,0.002,21.261
8084,748,0.002,21.263
8085,748,0.002,21.265
8086,748,0.002,21.267
8087,748,0.003,21.270
8088,748,0.003,21.273
8089,748,0.002,21.275
8090,748,0.003,21.278
8091,748,0.002,21.280
8092,748,0.004,21.284
8093,748,0.002,21.286
8094,748,0.002,21.288
8095,748,0.002,21.290
8096,748,0.003,21.293
8097,748,0.002,21.295
8098,748,0.002,21.297
8099,748,0.002,21.299
8100,748,0.002,21.301
8101,748,0.002,21.303
8102,748,0.003,21.306
8103,748,0.003,21.309
8104,748,0.002,21.311
8105,748,0.002,21.313
8106,748,0.002,21.315
8107,748,0.003,21.318
8108,748,0.003,21.321
8109,748,0.004,21.325
8110,748,0.002,21.327
8111,748,0.002,21.329
8112,748,0.003,21.332
8113,748,0.003,21.335
8114,748,0.002,21.337
8115,748,0.002,21.339
8116,748,0.002,21.341
8117,748,0.002,21.343
8118,748,0.004,21.347
8119,748,0.002,21.349
8120,748,0.003,21.352
8121,748,0.002,21.354
8122,748,0.004,21.358
8123,748,0.003,21.361
8124,748,0.002,21.363
8125,748,0.003,21.366
8126,748,0.002,21.368
8127,748,0.005,21.373
8128,748,0.002,21.375
8129,748,0.002,21.377
8130,748,0.004,21.381
8131,748,0.003,21.384
8132,748,0.005,21.389
8133,748,0.003,21.392
8134,748,0.004,21.396
8135,748,0.004,21.400
8136,748,0.002,21.402
8137,748,0.003,21.405
8138,748,0.004,21.409
8139,748,0.002,21.411
8140,748,0.002,21.413
8141,748,0.002,21.415
8142,748,0.002,21.417
8143,748,0.002,21.419
8144,748,0.003,21.422
8145,748,0.003,21.425
8146,748,0.002,21.427
8147,748,0.002,21.429
8148,748,0.003,21.432
8149,748,0.004,21.436
8150,748,0.004,21.440
8151,748,0.002,21.442
8152,748,0.002,21.444
8153,748,0.002,21.446
8154,748,0.005,21.451
8155,748,0.003,21.454
8156,748,0.002,21.456
8157,748,0.002,21.458
8158,748,0.004,21.462
8159,748,0.002,21.464
8160,748,0.004,21.468
8161,748,0.003,21.471
8162,748,0.003,21.474
8163,748,0.004,21.478
8164,748,0.003,21.481
8165,748,0.002,21.483
8166,748,0.002,21.485
8167,748,0.004,21.489
8168,748,0.004,21.493
8169,748,0.005,21.498
8170,748,0.002,21.500
8171,748,0.002,21.502
8172,748,0.004,21.506
8173,748,0.004,21.510
8174,748,0.003,21.513
8175,748,0.003,21.516
8176,748,0.002,21.518
8177,748,0.004,21.522
8178,748,0.005,21.527
8179,748,0.003,21.530
8180,748,0.003,21.533
8181,748,0.003,21.536
8182,748,0.003,21.539
8183,748,0.002,21.541
8184,748,0.004,21.545
8185,748,0.002,21.547
8186,748,0.003,21.550
8187,748,0.005,21.555
8188,748,0.003,21.558
8189,748,0.002,21.560
8190,748,0.003,21.563
8191,748,0.003,21.566
8192,748,0.002,21.568
8193,748,0.004,21.572
8194,748,0.002,21.574
8195,748,0.002,21.576
8196,748,0.002,21.578
8197,748,0.003,21.581
8198,748,0.003,21.584
8199,748,0.002,21.586
8200,748,0.004,21.590
8201,748,0.002,21.592
8202,748,0.001,21.593
8203,748,0.003,21.596
8204,748,0.004,21.600
8205,748,0.002,21.602
8206,748,0.002,21.604
8207,748,0.003,21.607
8208,748,0.002,21.609
8209,748,0.002,21.611
8210,748,0.003,21.614
8211,748,0.005,21.619
8212,748,0.002,21.621
8213,748,0.002,21.623
8214,748,0.002,21.625
8215,748,0.002,21.627
8216,748,0.002,21.629
8217,748,0.004,21.633
8218,748,0.004,21.637
8219,748,0.004,21.641
8220,748,0.002,21.643
8221,748,0.002,21.645
8222,748,0.002,21.647
8223,748,0.004,21.651
8224,748,0.004,21.655
8225,748,0.002,21.657
8226,748,0.003,21.660
8227,748,0.002,21.662
8228,748,0.002,21.664
8229,748,0.003,21.667
8230,748,0.003,21.670
8231,748,0.002,21.672
8232,748,0.002,21.674
8233,748,0.003,21.677
8234,748,0.002,21.679
8235,748,0.004,21.683
8236,748,0.004,21.687
8237,748,0.002,21.689
8238,748,0.002,21.691
8239,748,0.003,21.694
8240,748,0.002,21.696
8241,748,0.003,21.699
8242,748,0.003,21.702
8243,748,0.003,21.705
8244,748,0.002,21.707
8245,748,0.002,21.709
8246,748,0.003,21.712
8247,748,0.002,21.714
8248,748,0.002,21.716
8249,748,0.002,21.718
8250,748,0.003,21.721
8251,748,0.006,21.727
8252,748,0.002,21.729
8253,748,0.002,21.731
8254,748,0.002,21.733
8255,748,0.002,21.735
8256,748,0.003,21.738
8257,748,0.002,21.740
8258,748,0.002,21.742
8259,748,0.002,21.744
8260,748,0.004,21.748
8261,748,0.002,21.750
8262,748,0.002,21.752
8263,748,0.002,21.754
8264,748,0.002,21.756
8265,748,0.003,21.759
8266,748,0.002,21.761
8267,748,0.002,21.763
8268,748,0.002,21.765
8269,748,0.002,21.767
8270,748,0.002,21.769
8271,748,0.003,21.772
8272,748,0.002,21.774
8273,748,0.004,21.778
8274,748,0.003,21.781
8275,748,0.002,21.783
8276,748,0.003,21.786
8277,748,0.003,21.789
8278,748,0.004,21.793
8279,748,0.004,21.797
8280,748,0.002,21.799
8281,748,0.002,21.801
8282,748,0.002,21.803
8283,748,0.002,21.805
8284,748,0.002,21.807
8285,748,0.002,21.809
8286,748,0.004,21.813
8287,748,0.004,21.817
8288,748,0.004,21.821
8289,748,0.003,21.824
8290,748,0.002,21.826
8291,748,0.004,21.830
8292,748,0.003,21.833
8293,748,0.003,21.836
8294,748,0.004,21.840
8295,748,0.003,21.843
8296,748,0.003,21.846
8297,748,0.002,21.848
8298,748,0.002,21.850
8299,748,0.002,21.852
8300,748,0.003,21.855
8301,748,0.002,21.857
8302,748,0.002,21.859
8303,748,0.002,21.861
8304,748,0.002,21.863
8305,748,0.001,21.864
8306,748,0.001,21.865
8307,748,0.003,21.868
8308,748,0.003,21.871
8309,748,0.001,21.872
8310,748,0.003,21.875
8311,748,0.004,21.879
8312,748,0.003,21.882
8313,748,0.004,21.886
8314,748,0.003,21.889
8315,748,0.002,21.891
8316,748,0.002,21.893
8317,748,0.002,21.895
8318,748,0.002,21.897
8319,748,0.002,21.899
8320,748,0.004,21.903
8321,748,0.002,21.905
8322,748,0.002,21.907
8323,748,0.003,21.910
8324,748,0.002,21.912
8325,748,0.001,21.913
8326,748,0.006,21.919
8327,748,0.002,21.921
8328,748,0.002,21.923
8329,748,0.003,21.926
8330,748,0.002,21.928
8331,748,0.003,21.931
8332,748,0.004,21.935
8333,748,0.004,21.939
8334,748,0.002,21.941
8335,748,0.003,21.944
8336,748,0.002,21.946
8337,748,0.002,21.948
8338,748,0.003,21.951
8339,748,0.002,21.953
8340,748,0.002,21.955
8341,748,0.003,21.958
8342,748,0.002,21.960
8343,748,0.002,21.962
8344,748,0.003,21.965
8345,748,0.004,21.969
8346,748,0.004,21.973
8347,748,0.002,21.975
8348,748,0.002,21.977
8349,748,0.004,21.981
8350,748,0.002,21.983
8351,748,0.003,21.986
8352,748,0.002,21.988
8353,748,0.002,21.990
8354,748,0.002,21.992
8355,748,0.002,21.994
8356,748,0.004,21.998
8357,748,0.002,22.000
8358,748,0.002,22.002
8359,748,0.003,22.005
8360,748,0.003,22.008
8361,748,0.004,22.012
8362,748,0.004,22.016
8363,748,0.003,22.019
8364,748,0.002,22.021
8365,748,0.002,22.023
8366,748,0.004,22.027
8367,748,0.002,22.029
8368,748,0.004,22.033
8369,748,0.003,22.036
8370,748,0.002,22.038
8371,748,0.002,22.040
8372,748,0.003,22.043
8373,748,0.003,22.046
8374,748,0.002,22.048
8375,748,0.002,22.050
8376,748,0.003,22.053
8377,748,0.003,22.056
8378,748,0.003,22.059
8379,748,0.002,22.061
8380,748,0.002,22.063
8381,748,0.003,22.066
8382,748,0.004,22.070
8383,748,0.002,22.072
8384,748,0.004,22.076
8385,748,0.002,22.078
8386,748,0.002,22.080
8387,748,0.002,22.082
8388,748,0.003,22.085
8389,748,0.002,22.087
8390,748,0.002,22.089
8391,748,0.002,22.091
8392,748,0.002,22.093
8393,748,0.002,22.095
8394,748,0.002,22.097
8395,748,0.002,22.099
8396,748,0.003,22.102
8397,748,0.002,22.104
8398,748,0.002,22.106
8399,748,0.002,22.108
8400,748,0.001,22.109
8401,748,0.003,22.112
8402,748,0.002,22.114
8403,748,0.003,22.117
8404,748,0.002,22.119
8405,748,0.002,22.121
8406,748,0.002,22.123
8407,748,0.004,22.127
8408,748,0.003,22.130
8409,748,0.002,22.132
8410,748,0.002,22.134
8411,748,0.003,22.137
8412,748,0.002,22.139
8413,748,0.004,22.143
8414,748,0.005,22.148
8415,748,0.003,22.151
8416,748,0.002,22.153
8417,748,0.002,22.155
8418,748,0.005,22.160
8419,748,0.002,22.162
8420,748,0.003,22.165
8421,748,0.002,22.167
8422,748,0.003,22.170
8423,748,0.003,22.173
8424,748,0.002,22.175
8425,748,0.004,22.179
8426,748,0.003,22.182
8427,748,0.004,22.186
8428,748,0.002,22.188
8429,748,0.002,22.190
8430,748,0.003,22.193
8431,748,0.002,22.195
8432,748,0.003,22.198
8433,748,0.002,22.200
8434,748,0.002,22.202
8435,748,0.002,22.204
8436,748,0.003,22.207
8437,748,0.002,22.209
8438,748,0.002,22.211
8439,748,0.003,22.214
8440,748,0.002,22.216
8441,748,0.002,22.218
8442,748,0.002,22.220
8443,748,0.002,22.222
8444,748,0.002,22.224
8445,748,0.002,22.226
8446,748,0.004,22.230
8447,748,0.003,22.233
8448,748,0.002,22.235
8449,748,0.002,22.237
8450,748,0.003,22.240
8451,748,0.003,22.243
8452,748,0.002,22.245
8453,748,0.003,22.248
8454,748,0.002,22.250
8455,748,0.004,22.254
8456,748,0.003,22.257
8457,748,0.002,22.259
8458,748,0.002,22.261
8459,748,0.002,22.263
8460,748,0.003,22.266
8461,748,0.002,22.268
8462,748,0.005,22.273
8463,748,0.002,22.275
8464,748,0.004,22.279
8465,748,0.002,22.281
8466,748,0.004,22.285
8467,748,0.004,22.289
8468,748,0.002,22.291
8469,748,0.002,22.293
8470,748,0.002,22.295
8471,748,0.002,22.297
8472,748,0.002,22.299
8473,748,0.004,22.303
8474,748,0.002,22.305
8475,748,0.003,22.308
8476,748,0.003,22.311
8477,748,0.002,22.313
8478,748,0.003,22.316
8479,748,0.003,22.319
8480,748,0.002,22.321
8481,748,0.002,22.323
8482,748,0.003,22.326
8483,748,0.003,22.329
8484,748,0.003,22.332
8485,748,0.002,22.334
8486,748,0.003,22.337
8487,748,0.003,22.340
8488,748,0.002,22.342
8489,748,0.002,22.344
8490,748,0.002,22.346
8491,748,0.003,22.349
8492,748,0.004,22.353
8493,748,0.002,22.355
8494,748,0.002,22.357
8495,748,0.003,22.360
8496,748,0.002,22.362
8497,748,0.002,22.364
8498,748,0.002,22.366
8499,748,0.002,22.368
8500,748,0.002,22.370
8501,748,0.002,22.372
8502,748,0.003,22.375
8503,748,0.002,22.377
8504,748,0.002,22.379
8505,748,0.001,22.380
8506,748,0.003,22.383
8507,748,0.002,22.385
8508,748,0.002,22.387
8509,748,0.002,22.389
8510,748,0.002,22.391
8511,748,0.002,22.393
8512,748,0.002,22.395
8513,748,0.003,22.398
8514,748,0.002,22.400
8515,748,0.002,22.402
8516,748,0.003,22.405
8517,748,0.004,22.409
8518,748,0.004,22.413
8519,748,0.003,22.416
8520,748,0.004,22.420
8521,748,0.004,22.424
8522,748,0.002,22.426
8523,748,0.002,22.428
8524,748,0.002,22.430
8525,748,0.004,22.434
8526,748,0.004,22.438
8527,748,0.004,22.442
8528,748,0.003,22.445
8529,748,0.003,22.448
8530,748,0.003,22.451
8531,748,0.003,22.454
8532,748,0.002,22.456
8533,748,0.003,22.459
8534,748,0.003,22.462
8535,748,0.002,22.464
8536,748,0.003,22.467
8537,748,0.003,22.470
8538,748,0.002,22.472
8539,748,0.004,22.476
8540,748,0.003,22.479
8541,748,0.003,22.482
8542,748,0.002,22.484
8543,748,0.002,22.486
8544,748,0.002,22.488
8545,748,0.002,22.490
8546,748,0.005,22.495
8547,748,0.002,22.497
8548,748,0.003,22.500
8549,748,0.004,22.504
8550,748,0.002,22.506
8551,748,0.003,22.509
8552,748,0.004,22.513
8553,748,0.002,22.515
8554,748,0.002,22.517
8555,748,0.004,22.521
8556,748,0.004,22.525
8557,748,0.002,22.527
8558,748,0.003,22.530
8559,748,0.002,22.532
8560,748,0.003,22.535
8561,748,0.003,22.538
8562,748,0.002,22.540
8563,748,0.001,22.541
8564,748,0.002,22.543
8565,748,0.003,22.546
8566,748,0.002,22.548
8567,748,0.002,22.550
8568,748,0.002,22.552
8569,748,0.002,22.554
8570,748,0.002,22.556
8571,748,0.004,22.560
8572,748,0.003,22.563
8573,748,0.002,22.565
8574,748,0.003,22.568
8575,748,0.002,22.570
8576,748,0.003,22.573
8577,748,0.003,22.576
8578,748,0.002,22.578
8579,748,0.003,22.581
8580,748,0.002,22.583
8581,748,0.002,22.585
8582,748,0.004,22.589
8583,748,0.002,22.591
8584,748,0.002,22.593
8585,748,0.002,22.595
8586,748,0.002,22.597
8587,748,0.002,22.599
8588,748,0.002,22.601
8589,748,0.002,22.603
8590,748,0.002,22.605
8591,748,0.002,22.607
8592,748,0.002,22.609
8593,748,0.003,22.612
8594,748,0.004,22.616
8595,748,0.002,22.618
8596,748,0.003,22.621
8597,748,0.002,22.623
8598,748,0.002,22.625
8599,748,0.002,22.627
8600,748,0.003,22.630
8601,748,0.002,22.632
8602,748,0.002,22.634
8603,748,0.002,22.636
8604,748,0.003,22.639
8605,748,0.002,22.641
8606,748,0.004,22.645
8607,748,0.003,22.648
8608,748,0.002,22.650
8609,748,0.003,22.653
8610,748,0.002,22.655
8611,748,0.003,22.658
8612,748,0.004,22.662
8613,748,0.002,22.664
8614,748,0.042,22.706
8615,748,0.005,22.711
8616,748,0.004,22.715
8617,748,0.002,22.717
8618,748,0.002,22.719
8619,748,0.002,22.721
8620,748,0.002,22.723
8621,748,0.004,22.727
8622,748,0.004,22.731
8623,748,0.001,22.732
8624,748,0.004,22.736
8625,748,0.002,22.738
8626,748,0.004,22.742
8627,748,0.003,22.745
8628,748,0.002,22.747
8629,748,0.003,22.750
8630,748,0.002,22.752
8631,748,0.002,22.754
8632,748,0.003,22.757
8633,748,0.002,22.759
8634,748,0.002,22.761
8635,748,0.003,22.764
8636,748,0.003,22.767
8637,748,0.002,22.769
8638,748,0.003,22.772
8639,748,0.002,22.774
8640,748,0.003,22.777
8641,748,0.003,22.780
8642,748,0.002,22.782
8643,748,0.005,22.787
8644,748,0.003,22.790
8645,748,0.004,22.794
8646,748,0.004,22.798
8647,748,0.004,22.802
8648,748,0.002,22.804
8649,748,0.002,22.806
8650,748,0.005,22.811
8651,748,0.002,22.813
8652,748,0.002,22.815
8653,748,0.002,22.817
8654,748,0.002,22.819
8655,748,0.003,22.822
8656,748,0.002,22.824
8657,748,0.002,22.826
8658,748,0.002,22.828
8659,748,0.002,22.830
8660,748,0.002,22.832
8661,748,0.003,22.835
8662,748,0.003,22.838
8663,748,0.002,22.840
8664,748,0.003,22.843
8665,748,0.003,22.846
8666,748,0.002,22.848
8667,748,0.002,22.850
8668,748,0.003,22.853
8669,748,0.002,22.855
8670,748,0.003,22.858
8671,748,0.005,22.863
8672,748,0.002,22.865
8673,748,0.002,22.867
8674,748,0.003,22.870
8675,748,0.003,22.873
8676,748,0.003,22.876
8677,748,0.002,22.878
8678,748,0.003,22.881
8679,748,0.002,22.883
8680,748,0.002,22.885
8681,748,0.002,22.887
8682,748,0.004,22.891
8683,748,0.003,22.894
8684,748,0.002,22.896
8685,748,0.003,22.899
8686,748,0.002,22.901
8687,748,0.002,22.903
8688,748,0.002,22.905
8689,748,0.003,22.908
8690,748,0.002,22.910
8691,748,0.001,22.911
8692,748,0.003,22.914
8693,748,0.003,22.917
8694,748,0.002,22.919
8695,748,0.002,22.921
8696,748,0.002,22.923
8697,748,0.003,22.926
8698,748,0.002,22.928
8699,748,0.002,22.930
8700,748,0.003,22.933
8701,748,0.002,22.935
8702,748,0.003,22.938
8703,748,0.002,22.940
8704,748,0.002,22.942
8705,748,0.004,22.946
8706,748,0.003,22.949
8707,748,0.002,22.951
8708,748,0.003,22.954
8709,748,0.003,22.957
8710,748,0.002,22.959
8711,748,0.002,22.961
8712,748,0.003,22.964
8713,748,0.003,22.967
8714,748,0.002,22.969
8715,748,0.002,22.971
8716,748,0.002,22.973
8717,748,0.004,22.977
8718,748,0.004,22.981
8719,748,0.002,22.983
8720,748,0.002,22.985
8721,748,0.002,22.987
8722,748,0.003,22.990
8723,748,0.002,22.992
8724,748,0.002,22.994
8725,748,0.002,22.996
8726,748,0.002,22.998
8727,748,0.002,23.000
8728,748,0.002,23.002
8729,748,0.002,23.004
8730,748,0.002,23.006
8731,748,0.004,23.010
8732,748,0.003,23.013
8733,748,0.003,23.016
8734,748,0.002,23.018
8735,748,0.004,23.022
8736,748,0.004,23.026
8737,748,0.004,23.030
8738,748,0.002,23.032
8739,748,0.003,23.035
8740,748,0.002,23.037
8741,748,0.002,23.039
8742,748,0.002,23.041
8743,748,0.004,23.045
8744,748,0.002,23.047
8745,748,0.002,23.049
8746,748,0.004,23.053
8747,748,0.004,23.057
8748,748,0.002,23.059
8749,748,0.003,23.062
8750,748,0.003,23.065
8751,748,0.004,23.069
8752,748,0.003,23.072
8753,748,0.002,23.074
8754,748,0.002,23.076
8755,748,0.004,23.080
8756,748,0.002,23.082
8757,748,0.003,23.085
8758,748,0.004,23.089
8759,748,0.003,23.092
8760,748,0.002,23.094
8761,748,0.004,23.098
8762,748,0.002,23.100
8763,748,0.002,23.102
8764,748,0.002,23.104
8765,748,0.003,23.107
8766,748,0.002,23.109
8767,748,0.004,23.113
8768,748,0.003,23.116
8769,748,0.002,23.118
8770,748,0.002,23.120
8771,748,0.003,23.123
8772,748,0.003,23.126
8773,748,0.003,23.129
8774,748,0.002,23.131
8775,748,0.002,23.133
8776,748,0.004,23.137
8777,748,0.002,23.139
8778,748,0.003,23.142
8779,748,0.003,23.145
8780,748,0.002,23.147
8781,748,0.003,23.150
8782,748,0.003,23.153
8783,748,0.003,23.156
8784,748,0.002,23.158
8785,748,0.004,23.162
8786,748,0.002,23.164
8787,748,0.002,23.166
8788,748,0.002,23.168
8789,748,0.004,23.172
8790,748,0.004,23.176
8791,748,0.003,23.179
8792,748,0.001,23.180
8793,748,0.002,23.182
8794,748,0.002,23.184
8795,748,0.002,23.186
8796,748,0.003,23.189
8797,748,0.004,23.193
8798,748,0.002,23.195
8799,748,0.003,23.198
8800,748,0.002,23.200
8801,748,0.003,23.203
8802,748,0.002,23.205
8803,748,0.002,23.207
8804,748,0.003,23.210
8805,748,0.002,23.212
8806,748,0.002,23.214
8807,748,0.002,23.216
8808,748,0.002,23.218
8809,748,0.002,23.220
8810,748,0.003,23.223
8811,748,0.003,23.226
8812,748,0.003,23.229
8813,748,0.002,23.231
8814,748,0.003,23.234
8815,748,0.003,23.237
8816,748,0.003,23.240
8817,748,0.002,23.242
8818,748,0.003,23.245
8819,748,0.002,23.247
8820,748,0.002,23.249
8821,748,0.003,23.252
8822,748,0.004,23.256
8823,748,0.003,23.259
8824,748,0.004,23.263
8825,748,0.003,23.266
8826,748,0.002,23.268
8827,748,0.002,23.270
8828,748,0.003,23.273
8829,748,0.003,23.276
8830,748,0.002,23.278
8831,748,0.004,23.282
8832,748,0.002,23.284
8833,748,0.003,23.287
8834,748,0.003,23.290
8835,748,0.001,23.291
8836,748,0.003,23.294
8837,748,0.002,23.296
8838,748,0.002,23.298
8839,748,0.001,23.299
8840,748,0.003,23.302
8841,748,0.002,23.304
8842,748,0.003,23.307
8843,748,0.002,23.309
8844,748,0.003,23.312
8845,748,0.002,23.314
8846,748,0.002,23.316
8847,748,0.004,23.320
8848,748,0.004,23.324
8849,748,0.002,23.326
8850,748,0.002,23.328
8851,748,0.003,23.331
8852,748,0.004,23.335
8853,748,0.002,23.337
8854,748,0.002,23.339
8855,748,0.002,23.341
8856,748,0.002,23.343
8857,748,0.004,23.347
8858,748,0.002,23.349
8859,748,0.003,23.352
8860,748,0.002,23.354
8861,748,0.002,23.356
8862,748,0.003,23.359
8863,748,0.002,23.361
8864,748,0.002,23.363
8865,748,0.002,23.365
8866,748,0.002,23.367
8867,748,0.002,23.369
8868,748,0.003,23.372
8869,748,0.004,23.376
8870,748,0.003,23.379
8871,748,0.002,23.381
8872,748,0.003,23.384
8873,748,0.003,23.387
8874,748,0.001,23.388
8875,748,0.002,23.390
8876,748,0.003,23.393
8877,748,0.002,23.395
8878,748,0.002,23.397
8879,748,0.002,23.399
8880,748,0.002,23.401
8881,748,0.002,23.403
8882,748,0.002,23.405
8883,748,0.003,23.408
8884,748,0.002,23.410
8885,748,0.002,23.412
8886,748,0.002,23.414
8887,748,0.003,23.417
8888,748,0.002,23.419
8889,748,0.002,23.421
8890,748,0.002,23.423
8891,748,0.003,23.426
8892,748,0.001,23.427
8893,748,0.002,23.429
8894,748,0.003,23.432
8895,748,0.002,23.434
8896,748,0.003,23.437
8897,748,0.002,23.439
8898,748,0.003,23.442
8899,748,0.002,23.444
8900,748,0.004,23.448
8901,748,0.004,23.452
8902,748,0.002,23.454
8903,748,0.005,23.459
8904,748,0.002,23.461
8905,748,0.005,23.466
8906,748,0.004,23.470
8907,748,0.002,23.472
8908,748,0.005,23.477
8909,748,0.003,23.480
8910,748,0.002,23.482
8911,748,0.002,23.484
8912,748,0.002,23.486
8913,748,0.003,23.489
8914,748,0.002,23.491
8915,748,0.004,23.495
8916,748,0.003,23.498
8917,748,0.002,23.500
8918,748,0.002,23.502
8919,748,0.002,23.504
8920,748,0.003,23.507
8921,748,0.002,23.509
8922,748,0.002,23.511
8923,748,0.003,23.514
8924,748,0.001,23.515
8925,748,0.003,23.518
8926,748,0.002,23.520
8927,748,0.003,23.523
8928,748,0.002,23.525
8929,748,0.003,23.528
8930,748,0.002,23.530
8931,748,0.004,23.534
8932,748,0.004,23.538
8933,748,0.002,23.540
8934,748,0.002,23.542
8935,748,0.004,23.546
8936,748,0.003,23.549
8937,748,0.002,23.551
8938,748,0.002,23.553
8939,748,0.002,23.555
8940,748,0.002,23.557
8941,748,0.003,23.560
8942,748,0.004,23.564
8943,748,0.002,23.566
8944,748,0.002,23.568
8945,748,0.002,23.570
8946,748,0.003,23.573
8947,748,0.002,23.575
8948,748,0.003,23.578
8949,748,0.003,23.581
8950,748,0.005,23.586
8951,748,0.003,23.589
8952,748,0.002,23.591
8953,748,0.003,23.594
8954,748,0.002,23.596
8955,748,0.003,23.599
8956,748,0.003,23.602
8957,748,0.002,23.604
8958,748,0.004,23.608
8959,748,0.003,23.611
8960,748,0.003,23.614
8961,748,0.003,23.617
8962,748,0.003,23.620
8963,748,0.004,23.624
8964,748,0.003,23.627
8965,748,0.002,23.629
8966,748,0.003,23.632
8967,748,0.003,23.635
8968,748,0.003,23.638
8969,748,0.002,23.640
8970,748,0.002,23.642
8971,748,0.003,23.645
8972,748,0.002,23.647
8973,748,0.003,23.650
8974,748,0.003,23.653
8975,748,0.002,23.655
8976,748,0.002,23.657
8977,748,0.002,23.659
8978,748,0.004,23.663
8979,748,0.002,23.665
8980,748,0.002,23.667
8981,748,0.003,23.670
8982,748,0.002,23.672
8983,748,0.002,23.674
8984,748,0.002,23.676
8985,748,0.002,23.678
8986,748,0.002,23.680
8987,748,0.002,23.682
8988,748,0.002,23.684
8989,748,0.003,23.687
8990,748,0.002,23.689
8991,748,0.002,23.691
8992,748,0.002,23.693
8993,748,0.002,23.695
8994,748,0.003,23.698
8995,748,0.003,23.701
8996,748,0.004,23.705
8997,748,0.002,23.707
8998,748,0.002,23.709
8999,748,0.003,23.712
9000,748,0.002,23.714
9001,748,0.002,23.716
9002,748,0.002,23.718
9003,748,0.003,23.721
9004,748,0.003,23.724
9005,748,0.002,23.726
9006,748,0.002,23.728
9007,748,0.002,23.730
9008,748,0.002,23.732
9009,748,0.002,23.734
9010,748,0.002,23.736
9011,748,0.002,23.738
9012,748,0.002,23.740
9013,748,0.002,23.742
9014,748,0.003,23.745
9015,748,0.002,23.747
9016,748,0.003,23.750
9017,748,0.002,23.752
9018,748,0.003,23.755
9019,748,0.003,23.758
9020,748,0.002,23.760
9021,748,0.004,23.764
9022,748,0.002,23.766
9023,748,0.002,23.768
9024,748,0.002,23.770
9025,748,0.002,23.772
9026,748,0.002,23.774
9027,748,0.002,23.776
9028,748,0.004,23.780
9029,748,0.002,23.782
9030,748,0.004,23.786
9031,748,0.003,23.789
9032,748,0.002,23.791
9033,748,0.004,23.795
9034,748,0.003,23.798
9035,748,0.002,23.800
9036,748,0.003,23.803
9037,748,0.004,23.807
9038,748,0.002,23.809
9039,748,0.005,23.814
9040,748,0.003,23.817
9041,748,0.002,23.819
9042,748,0.002,23.821
9043,748,0.003,23.824
9044,748,0.003,23.827
9045,748,0.002,23.829
9046,748,0.003,23.832
9047,748,0.002,23.834
9048,748,0.002,23.836
9049,748,0.002,23.838
9050,748,0.002,23.840
9051,748,0.002,23.842
9052,748,0.003,23.845
9053,748,0.004,23.849
9054,748,0.002,23.851
9055,748,0.004,23.855
9056,748,0.003,23.858
9057,748,0.003,23.861
9058,748,0.004,23.865
9059,748,0.004,23.869
9060,748,0.002,23.871
9061,748,0.004,23.875
9062,748,0.002,23.877
9063,748,0.003,23.880
9064,748,0.002,23.882
9065,748,0.004,23.886
9066,748,0.002,23.888
9067,748,0.002,23.890
9068,748,0.002,23.892
9069,748,0.002,23.894
9070,748,0.002,23.896
9071,748,0.003,23.899
9072,748,0.002,23.901
9073,748,0.003,23.904
9074,748,0.003,23.907
9075,748,0.002,23.909
9076,748,0.003,23.912
9077,748,0.002,23.914
9078,748,0.002,23.916
9079,748,0.002,23.918
9080,748,0.004,23.922
9081,748,0.002,23.924
9082,748,0.002,23.926
9083,748,0.003,23.929
9084,748,0.002,23.931
9085,748,0.002,23.933
9086,748,0.002,23.935
9087,748,0.002,23.937
9088,748,0.002,23.939
9089,748,0.003,23.942
9090,748,0.002,23.944
9091,748,0.002,23.946
9092,748,0.002,23.948
9093,748,0.004,23.952
9094,748,0.005,23.957
9095,748,0.004,23.961
9096,748,0.004,23.965
9097,748,0.003,23.968
9098,748,0.004,23.972
9099,748,0.003,23.975
9100,748,0.003,23.978
9101,748,0.003,23.981
9102,748,0.002,23.983
9103,748,0.004,23.987
9104,748,0.002,23.989
9105,748,0.003,23.992
9106,748,0.002,23.994
9107,748,0.002,23.996
9108,748,0.002,23.998
9109,748,0.002,24.000
