Generation,Best,Time,Total_Time
3974,642,0.002,15.633
3975,642,0.004,15.637
3976,642,0.004,15.641
3977,642,0.003,15.644
3978,642,0.005,15.649
3979,642,0.007,15.656
3980,642,0.004,15.660
3981,642,0.003,15.663
3982,642,0.003,15.666
3983,642,0.003,15.669
3984,642,0.004,15.673
3985,642,0.005,15.678
3986,642,0.003,15.681
3987,642,0.006,15.687
3988,642,0.004,15.691
3989,642,0.003,15.694
3990,642,0.004,15.698
3991,642,0.005,15.703
3992,642,0.005,15.708
3993,642,0.004,15.712
3994,642,0.005,15.717
3995,642,0.003,15.720
3996,642,0.004,15.724
3997,642,0.005,15.729
3998,642,0.003,15.732
3999,642,0.003,15.735
4000,642,0.005,15.740
4001,642,0.005,15.745
4002,642,0.002,15.747
4003,642,0.007,15.754
4004,642,0.004,15.758
4005,642,0.004,15.762
4006,642,0.003,15.765
4007,642,0.003,15.768
4008,642,0.003,15.771
4009,642,0.003,15.774
4010,642,0.004,15.778
4011,642,0.006,15.784
4012,642,0.003,15.787
4013,642,0.004,15.791
4014,642,0.004,15.795
4015,642,0.005,15.800
4016,642,0.003,15.803
4017,642,0.003,15.806
4018,642,0.004,15.810
4019,642,0.003,15.813
4020,642,0.005,15.818
4021,642,0.004,15.822
4022,642,0.003,15.825
4023,642,0.004,15.829
4024,642,0.003,15.832
4025,642,0.004,15.836
4026,642,0.005,15.841
4027,642,0.004,15.845
4028,642,0.004,15.849
4029,642,0.003,15.852
4030,642,0.007,15.859
4031,642,0.002,15.861
4032,642,0.005,15.866
4033,642,0.002,15.868
4034,642,0.006,15.874
4035,642,0.004,15.878
4036,642,0.004,15.882
4037,642,0.005,15.887
4038,642,0.007,15.894
4039,642,0.004,15.898
4040,642,0.004,15.902
4041,642,0.002,15.904
4042,642,0.006,15.910
4043,642,0.003,15.913
4044,642,0.003,15.916
4045,642,0.004,15.920
4046,642,0.005,15.925
4047,642,0.004,15.929
4048,642,0.005,15.934
4049,642,0.002,15.936
4050,642,0.007,15.943
4051,642,0.004,15.947
4052,642,0.004,15.951
4053,642,0.003,15.954
4054,642,0.004,15.958
4055,642,0.003,15.961
4056,642,0.005,15.966
4057,642,0.004,15.970
4058,642,0.002,15.972
4059,642,0.004,15.976
4060,642,0.004,15.980
4061,642,0.006,15.986
4062,642,0.004,15.990
4063,642,0.005,15.995
4064,642,0.003,15.998
4065,642,0.003,16.001
4066,642,0.003,16.004
4067,642,0.005,16.009
4068,642,0.004,16.013
4069,642,0.006,16.019
4070,642,0.004,16.023
4071,642,0.004,16.027
4072,642,0.002,16.029
4073,642,0.003,16.032
4074,642,0.005,16.037
4075,642,0.003,16.040
4076,642,0.004,16.044
4077,642,0.004,16.048
4078,642,0.003,16.051
4079,642,0.003,16.054
4080,642,0.004,16.058
4081,642,0.004,16.062
4082,642,0.004,16.066
4083,642,0.003,16.069
4084,642,0.003,16.072
4085,642,0.002,16.074
4086,642,0.005,16.079
4087,642,0.004,16.083
4088,642,0.003,16.086
4089,642,0.006,16.092
4090,642,0.003,16.095
4091,642,0.005,16.100
4092,642,0.004,16.104
4093,642,0.005,16.109
4094,642,0.005,16.114
4095,642,0.004,16.118
4096,642,0.004,16.122
4097,642,0.006,16.128
4098,642,0.003,16.131
4099,642,0.003,16.134
4100,642,0.004,16.138
4101,642,0.003,16.141
4102,642,0.003,16.144
4103,642,0.003,16.147
4104,642,0.004,16.151
4105,642,0.003,16.154
4106,642,0.008,16.162
4107,642,0.003,16.165
4108,642,0.004,16.169
4109,642,0.003,16.172
4110,642,0.006,16.178
4111,642,0.005,16.183
4112,642,0.004,16.187
4113,642,0.003,16.190
4114,642,0.003,16.193
4115,642,0.004,16.197
4116,642,0.004,16.201
4117,642,0.004,16.205
4118,642,0.004,16.209
4119,642,0.004,16.213
4120,642,0.003,16.216
4121,642,0.006,16.222
4122,642,0.003,16.225
4123,642,0.003,16.228
4124,642,0.003,16.231
4125,642,0.004,16.235
4126,642,0.004,16.239
4127,642,0.004,16.243
4128,642,0.003,16.246
4129,642,0.004,16.250
4130,642,0.003,16.253
4131,642,0.004,16.257
4132,642,0.004,16.261
4133,642,0.003,16.264
4134,642,0.004,16.268
4135,642,0.003,16.271
4136,642,0.003,16.274
4137,642,0.004,16.278
4138,642,0.003,16.281
4139,642,0.004,16.285
4140,642,0.003,16.288
4141,642,0.004,16.292
4142,642,0.004,16.296
4143,642,0.005,16.301
4144,642,0.003,16.304
4145,642,0.003,16.307
4146,642,0.007,16.314
4147,642,0.004,16.318
4148,642,0.004,16.322
4149,642,0.003,16.325
4150,642,0.004,16.329
4151,642,0.003,16.332
4152,642,0.005,16.337
4153,642,0.003,16.340
4154,642,0.005,16.345
4155,642,0.003,16.348
4156,642,0.003,16.351
4157,642,0.003,16.354
4158,642,0.005,16.359
4159,642,0.004,16.363
4160,642,0.003,16.366
4161,642,0.004,16.370
4162,642,0.006,16.376
4163,642,0.004,16.380
4164,642,0.004,16.384
4165,642,0.003,16.387
4166,642,0.006,16.393
4167,642,0.003,16.396
4168,642,0.004,16.400
4169,642,0.004,16.404
4170,642,0.005,16.409
4171,642,0.006,16.415
4172,642,0.004,16.419
4173,642,0.004,16.423
4174,642,0.004,16.427
4175,642,0.004,16.431
4176,642,0.003,16.434
4177,642,0.003,16.437
4178,642,0.003,16.440
4179,642,0.004,16.444
4180,642,0.003,16.447
4181,642,0.009,16.456
4182,642,0.004,16.460
4183,642,0.004,16.464
4184,642,0.007,16.471
4185,642,0.004,16.475
4186,642,0.003,16.478
4187,642,0.004,16.482
4188,642,0.004,16.486
4189,642,0.004,16.490
4190,642,0.005,16.495
4191,642,0.004,16.499
4192,642,0.004,16.503
4193,642,0.003,16.506
4194,642,0.004,16.510
4195,642,0.002,16.512
4196,642,0.006,16.518
4197,642,0.003,16.521
4198,642,0.004,16.525
4199,642,0.003,16.528
4200,642,0.004,16.532
4201,642,0.004,16.536
4202,642,0.003,16.539
4203,642,0.005,16.544
4204,642,0.003,16.547
4205,642,0.006,16.553
4206,642,0.003,16.556
4207,642,0.003,16.559
4208,642,0.004,16.563
4209,642,0.005,16.568
4210,642,0.004,16.572
4211,642,0.005,16.577
4212,642,0.003,16.580
4213,642,0.003,16.583
4214,642,0.004,16.587
4215,642,0.003,16.590
4216,642,0.005,16.595
4217,642,0.004,16.599
4218,642,0.006,16.605
4219,642,0.003,16.608
4220,642,0.004,16.612
4221,642,0.004,16.616
4222,642,0.007,16.623
4223,642,0.004,16.627
4224,642,0.004,16.631
4225,642,0.003,16.634
4226,642,0.006,16.640
4227,642,0.005,16.645
4228,642,0.003,16.648
4229,642,0.005,16.653
4230,642,0.007,16.660
4231,642,0.004,16.664
4232,642,0.004,16.668
4233,642,0.003,16.671
4234,642,0.004,16.675
4235,642,0.005,16.680
4236,642,0.004,16.684
4237,642,0.002,16.686
4238,642,0.004,16.690
4239,642,0.003,16.693
4240,642,0.005,16.698
4241,642,0.004,16.702
4242,642,0.005,16.707
4243,642,0.003,16.710
4244,642,0.012,16.722
4245,642,0.002,16.724
4246,642,0.003,16.727
4247,642,0.004,16.731
4248,642,0.004,16.735
4249,642,0.002,16.737
4250,642,0.004,16.741
4251,642,0.002,16.743
4252,642,0.004,16.747
4253,642,0.003,16.750
4254,642,0.003,16.753
4255,642,0.002,16.755
4256,642,0.007,16.762
4257,642,0.003,16.765
4258,642,0.004,16.769
4259,642,0.003,16.772
4260,642,0.006,16.778
4261,642,0.003,16.781
4262,642,0.005,16.786
4263,642,0.003,16.789
4264,642,0.004,16.793
4265,642,0.003,16.796
4266,642,0.003,16.799
4267,642,0.004,16.803
4268,642,0.003,16.806
4269,642,0.003,16.809
4270,642,0.004,16.813
4271,642,0.004,16.817
4272,642,0.004,16.821
4273,642,0.006,16.827
4274,642,0.003,16.830
4275,642,0.003,16.833
4276,642,0.003,16.836
4277,642,0.003,16.839
4278,642,0.007,16.846
4279,642,0.004,16.850
4280,642,0.003,16.853
4281,642,0.002,16.855
4282,642,0.005,16.860
4283,642,0.003,16.863
4284,642,0.005,16.868
4285,642,0.003,16.871
4286,642,0.003,16.874
4287,642,0.006,16.880
4288,642,0.003,16.883
4289,642,0.005,16.888
4290,642,0.004,16.892
4291,642,0.007,16.899
4292,642,0.003,16.902
4293,642,0.005,16.907
4294,642,0.017,16.924
4295,642,0.010,16.934
4296,642,0.005,16.939
4297,642,0.006,16.945
4298,642,0.005,16.950
4299,642,0.012,16.962
4300,642,0.000,16.962
4301,642,0.008,16.970
4302,642,0.005,16.975
4303,642,0.010,16.985
4304,642,0.001,16.986
4305,642,0.004,16.990
4306,642,0.007,16.997
4307,642,0.006,17.003
4308,642,0.008,17.011
4309,642,0.005,17.016
4310,642,0.006,17.022
4311,642,0.004,17.026
4312,642,0.002,17.028
4313,642,0.007,17.035
4314,642,0.009,17.044
4315,642,0.005,17.049
4316,642,0.008,17.057
4317,642,0.002,17.059
4318,642,0.004,17.063
4319,642,0.013,17.076
4320,642,0.005,17.081
4321,642,0.008,17.089
4322,642,0.008,17.097
4323,642,0.003,17.100
4324,642,0.003,17.103
4325,642,0.005,17.108
4326,642,0.004,17.112
4327,642,0.002,17.114
4328,642,0.003,17.117
4329,642,0.003,17.120
4330,642,0.005,17.125
4331,642,0.003,17.128
4332,642,0.003,17.131
4333,642,0.003,17.134
4334,642,0.003,17.137
4335,642,0.010,17.147
4336,642,0.002,17.149
4337,642,0.006,17.155
4338,642,0.004,17.159
4339,642,0.003,17.162
4340,642,0.004,17.166
4341,642,0.002,17.168
4342,642,0.003,17.171
4343,642,0.003,17.174
4344,642,0.003,17.177
4345,642,0.004,17.181
4346,642,0.002,17.183
4347,642,0.005,17.188
4348,642,0.004,17.192
4349,642,0.004,17.196
4350,642,0.003,17.199
4351,642,0.009,17.208
4352,642,0.003,17.211
4353,642,0.005,17.216
4354,642,0.003,17.219
4355,642,0.011,17.230
4356,642,0.004,17.234
4357,642,0.003,17.237
4358,642,0.003,17.240
4359,642,0.005,17.245
4360,642,0.003,17.248
4361,642,0.003,17.251
4362,642,0.004,17.255
4363,642,0.003,17.258
4364,642,0.008,17.266
4365,642,0.003,17.269
4366,642,0.004,17.273
4367,642,0.003,17.276
4368,642,0.007,17.283
4369,642,0.002,17.285
4370,642,0.003,17.288
4371,642,0.003,17.291
4372,642,0.002,17.293
4373,642,0.003,17.296
4374,642,0.003,17.299
4375,642,0.004,17.303
4376,642,0.003,17.306
4377,642,0.007,17.313
4378,642,0.003,17.316
4379,642,0.005,17.321
4380,642,0.003,17.324
4381,642,0.004,17.328
4382,642,0.004,17.332
4383,642,0.002,17.334
4384,642,0.005,17.339
4385,642,0.007,17.346
4386,642,0.004,17.350
4387,642,0.005,17.355
4388,642,0.003,17.358
4389,642,0.008,17.366
4390,642,0.003,17.369
4391,642,0.005,17.374
4392,642,0.003,17.377
4393,642,0.007,17.384
4394,642,0.003,17.387
4395,642,0.005,17.392
4396,642,0.004,17.396
4397,642,0.006,17.402
4398,642,0.003,17.405
4399,642,0.004,17.409
4400,642,0.002,17.411
4401,642,0.003,17.414
4402,642,0.004,17.418
4403,642,0.003,17.421
4404,642,0.003,17.424
4405,642,0.003,17.427
4406,642,0.009,17.436
4407,642,0.002,17.438
4408,642,0.002,17.440
4409,642,0.003,17.443
4410,642,0.008,17.451
4411,642,0.005,17.456
4412,642,0.003,17.459
4413,642,0.003,17.462
4414,642,0.005,17.467
4415,642,0.003,17.470
4416,642,0.005,17.475
4417,642,0.004,17.479
4418,642,0.008,17.487
4419,642,0.004,17.491
4420,642,0.003,17.494
4421,642,0.005,17.499
4422,642,0.004,17.503
4423,642,0.003,17.506
4424,642,0.005,17.511
4425,642,0.004,17.515
4426,642,0.004,17.519
4427,642,0.005,17.524
4428,642,0.009,17.533
4429,642,0.003,17.536
4430,642,0.004,17.540
4431,642,0.003,17.543
4432,642,0.008,17.551
4433,642,0.003,17.554
4434,642,0.003,17.557
4435,642,0.003,17.560
4436,642,0.002,17.562
4437,642,0.002,17.564
4438,642,0.002,17.566
4439,642,0.003,17.569
4440,642,0.004,17.573
4441,642,0.004,17.577
4442,642,0.004,17.581
4443,642,0.004,17.585
4444,642,0.003,17.588
4445,642,0.003,17.591
4446,642,0.003,17.594
4447,642,0.004,17.598
4448,642,0.003,17.601
4449,642,0.006,17.607
4450,642,0.003,17.610
4451,642,0.003,17.613
4452,642,0.003,17.616
4453,642,0.004,17.620
4454,642,0.003,17.623
4455,642,0.004,17.627
4456,642,0.004,17.631
4457,642,0.004,17.635
4458,642,0.002,17.637
4459,642,0.003,17.640
4460,642,0.002,17.642
4461,642,0.004,17.646
4462,642,0.003,17.649
4463,642,0.003,17.652
4464,642,0.004,17.656
4465,642,0.006,17.662
4466,642,0.003,17.665
4467,642,0.003,17.668
4468,642,0.003,17.671
4469,642,0.004,17.675
4470,642,0.003,17.678
4471,642,0.004,17.682
4472,642,0.004,17.686
4473,642,0.003,17.689
4474,642,0.003,17.692
4475,642,0.003,17.695
4476,642,0.007,17.702
4477,642,0.003,17.705
4478,642,0.003,17.708
4479,642,0.003,17.711
4480,642,0.002,17.713
4481,642,0.004,17.717
4482,642,0.003,17.720
4483,642,0.004,17.724
4484,642,0.002,17.726
4485,642,0.004,17.730
4486,642,0.004,17.734
4487,642,0.003,17.737
4488,642,0.010,17.747
4489,642,0.003,17.750
4490,642,0.004,17.754
4491,642,0.004,17.758
4492,642,0.006,17.764
4493,642,0.004,17.768
4494,642,0.005,17.773
4495,642,0.004,17.777
4496,642,0.003,17.780
4497,642,0.004,17.784
4498,642,0.004,17.788
4499,642,0.004,17.792
4500,642,0.003,17.795
4501,642,0.004,17.799
4502,642,0.005,17.804
4503,642,0.003,17.807
4504,642,0.003,17.810
4505,642,0.004,17.814
4506,642,0.004,17.818
4507,642,0.007,17.825
4508,642,0.004,17.829
4509,642,0.005,17.834
4510,642,0.044,17.878
4511,642,0.007,17.885
4512,642,0.005,17.890
4513,642,0.003,17.893
4514,642,0.004,17.897
4515,642,0.004,17.901
4516,642,0.003,17.904
4517,642,0.001,17.905
4518,642,0.004,17.909
4519,642,0.002,17.911
4520,642,0.003,17.914
4521,642,0.008,17.922
4522,642,0.003,17.925
4523,642,0.005,17.930
4524,642,0.002,17.932
4525,642,0.008,17.940
4526,642,0.002,17.942
4527,642,0.006,17.948
4528,642,0.004,17.952
4529,642,0.007,17.959
4530,642,0.004,17.963
4531,642,0.004,17.967
4532,642,0.003,17.970
4533,642,0.002,17.972
4534,642,0.003,17.975
4535,642,0.006,17.981
4536,642,0.002,17.983
4537,642,0.003,17.986
4538,642,0.003,17.989
4539,642,0.003,17.992
4540,642,0.004,17.996
4541,642,0.002,17.998
4542,642,0.004,18.002
4543,642,0.004,18.006
4544,642,0.003,18.009
4545,642,0.003,18.012
4546,642,0.002,18.014
4547,642,0.009,18.023
4548,642,0.003,18.026
4549,642,0.005,18.031
4550,642,0.002,18.033
4551,642,0.004,18.037
4552,642,0.003,18.040
4553,642,0.002,18.042
4554,642,0.003,18.045
4555,642,0.003,18.048
4556,642,0.007,18.055
4557,642,0.004,18.059
4558,642,0.003,18.062
4559,642,0.003,18.065
4560,642,0.007,18.072
4561,642,0.005,18.077
4562,642,0.004,18.081
4563,642,0.003,18.084
4564,642,0.004,18.088
4565,642,0.004,18.092
4566,642,0.006,18.098
4567,642,0.003,18.101
4568,642,0.003,18.104
4569,642,0.003,18.107
4570,642,0.004,18.111
4571,642,0.004,18.115
4572,642,0.002,18.117
4573,642,0.002,18.119
4574,642,0.005,18.124
4575,642,0.003,18.127
4576,642,0.002,18.129
4577,642,0.004,18.133
4578,642,0.005,18.138
4579,642,0.003,18.141
4580,642,0.004,18.145
4581,642,0.004,18.149
4582,642,0.003,18.152
4583,642,0.003,18.155
4584,642,0.004,18.159
4585,642,0.003,18.162
4586,642,0.003,18.165
4587,642,0.003,18.168
4588,642,0.004,18.172
4589,642,0.003,18.175
4590,642,0.003,18.178
4591,642,0.004,18.182
4592,642,0.004,18.186
4593,642,0.003,18.189
4594,642,0.003,18.192
4595,642,0.004,18.196
4596,642,0.003,18.199
4597,642,0.005,18.204
4598,642,0.003,18.207
4599,642,0.003,18.210
4600,642,0.004,18.214
4601,642,0.003,18.217
4602,642,0.006,18.223
4603,642,0.004,18.227
4604,642,0.004,18.231
4605,642,0.002,18.233
4606,642,0.004,18.237
4607,642,0.004,18.241
4608,642,0.004,18.245
4609,642,0.003,18.248
4610,642,0.003,18.251
4611,642,0.004,18.255
4612,642,0.004,18.259
4613,642,0.004,18.263
4614,642,0.004,18.267
4615,642,0.003,18.270
4616,642,0.003,18.273
4617,642,0.003,18.276
4618,642,0.004,18.280
4619,642,0.004,18.284
4620,642,0.004,18.288
4621,642,0.003,18.291
4622,642,0.003,18.294
4623,642,0.005,18.299
4624,642,0.004,18.303
4625,642,0.004,18.307
4626,642,0.002,18.309
4627,642,0.003,18.312
4628,642,0.004,18.316
4629,642,0.003,18.319
4630,642,0.003,18.322
4631,642,0.003,18.325
4632,642,0.004,18.329
4633,642,0.003,18.332
4634,642,0.002,18.334
4635,642,0.004,18.338
4636,642,0.003,18.341
4637,642,0.003,18.344
4638,642,0.003,18.347
4639,642,0.005,18.352
4640,642,0.004,18.356
4641,642,0.003,18.359
4642,642,0.003,18.362
4643,642,0.003,18.365
4644,642,0.005,18.370
4645,642,0.004,18.374
4646,642,0.003,18.377
4647,642,0.004,18.381
4648,642,0.004,18.385
4649,642,0.008,18.393
4650,642,0.003,18.396
4651,642,0.003,18.399
4652,642,0.003,18.402
4653,642,0.002,18.404
4654,642,0.006,18.410
4655,642,0.005,18.415
4656,642,0.004,18.419
4657,642,0.003,18.422
4658,642,0.003,18.425
4659,642,0.004,18.429
4660,642,0.004,18.433
4661,642,0.003,18.436
4662,642,0.003,18.439
4663,642,0.007,18.446
4664,642,0.003,18.449
4665,642,0.004,18.453
4666,642,0.003,18.456
4667,642,0.003,18.459
4668,642,0.002,18.461
4669,642,0.003,18.464
4670,642,0.005,18.469
4671,642,0.003,18.472
4672,642,0.006,18.478
4673,642,0.004,18.482
4674,642,0.004,18.486
4675,642,0.003,18.489
4676,642,0.004,18.493
4677,642,0.003,18.496
4678,642,0.004,18.500
4679,642,0.003,18.503
4680,642,0.006,18.509
4681,642,0.004,18.513
4682,642,0.004,18.517
4683,642,0.005,18.522
4684,642,0.004,18.526
4685,642,0.004,18.530
4686,642,0.004,18.534
4687,642,0.002,18.536
4688,642,0.006,18.542
4689,642,0.005,18.547
4690,642,0.005,18.552
4691,642,0.003,18.555
4692,642,0.006,18.561
4693,642,0.007,18.568
4694,642,0.004,18.572
4695,642,0.006,18.578
4696,642,0.005,18.583
4697,642,0.003,18.586
4698,642,0.005,18.591
4699,642,0.005,18.596
4700,642,0.005,18.601
4701,642,0.005,18.606
4702,642,0.009,18.615
4703,642,0.003,18.618
4704,642,0.005,18.623
4705,642,0.002,18.625
4706,642,0.010,18.635
4707,642,0.005,18.640
4708,642,0.003,18.643
4709,642,0.002,18.645
4710,642,0.004,18.649
4711,642,0.004,18.653
4712,642,0.003,18.656
4713,642,0.003,18.659
4714,642,0.005,18.664
4715,642,0.003,18.667
4716,642,0.003,18.670
4717,642,0.003,18.673
4718,642,0.006,18.679
4719,642,0.004,18.683
4720,642,0.003,18.686
4721,642,0.004,18.690
4722,642,0.005,18.695
4723,642,0.004,18.699
4724,642,0.003,18.702
4725,642,0.004,18.706
4726,642,0.006,18.712
4727,642,0.005,18.717
4728,642,0.004,18.721
4729,642,0.003,18.724
4730,642,0.005,18.729
4731,642,0.003,18.732
4732,642,0.005,18.737
4733,642,0.003,18.740
4734,642,0.004,18.744
4735,642,0.004,18.748
4736,642,0.006,18.754
4737,642,0.003,18.757
4738,642,0.006,18.763
4739,642,0.003,18.766
4740,642,0.004,18.770
4741,642,0.005,18.775
4742,642,0.006,18.781
4743,642,0.003,18.784
4744,642,0.006,18.790
4745,642,0.003,18.793
4746,642,0.003,18.796
4747,642,0.004,18.800
4748,642,0.004,18.804
4749,642,0.003,18.807
4750,642,0.004,18.811
4751,642,0.003,18.814
4752,642,0.003,18.817
4753,642,0.005,18.822
4754,642,0.004,18.826
4755,642,0.005,18.831
4756,642,0.004,18.835
4757,642,0.004,18.839
4758,642,0.003,18.842
4759,642,0.003,18.845
4760,642,0.004,18.849
4761,642,0.002,18.851
4762,642,0.004,18.855
4763,642,0.002,18.857
4764,642,0.003,18.860
4765,642,0.003,18.863
4766,642,0.003,18.866
4767,642,0.003,18.869
4768,642,0.004,18.873
4769,642,0.003,18.876
4770,642,0.003,18.879
4771,642,0.003,18.882
4772,642,0.004,18.886
4773,642,0.003,18.889
4774,642,0.004,18.893
4775,642,0.003,18.896
4776,642,0.005,18.901
4777,642,0.003,18.904
4778,642,0.003,18.907
4779,642,0.003,18.910
4780,642,0.004,18.914
4781,642,0.005,18.919
4782,642,0.003,18.922
4783,642,0.004,18.926
4784,642,0.004,18.930
4785,642,0.004,18.934
4786,642,0.002,18.936
4787,642,0.004,18.940
4788,642,0.005,18.945
4789,642,0.003,18.948
4790,642,0.004,18.952
4791,642,0.003,18.955
4792,642,0.004,18.959
4793,642,0.003,18.962
4794,642,0.003,18.965
4795,642,0.006,18.971
4796,642,0.003,18.974
4797,642,0.002,18.976
4798,642,0.003,18.979
4799,642,0.005,18.984
4800,642,0.004,18.988
4801,642,0.003,18.991
4802,642,0.002,18.993
4803,642,0.004,18.997
4804,642,0.003,19.000
4805,642,0.005,19.005
4806,642,0.004,19.009
4807,642,0.004,19.013
4808,642,0.003,19.016
4809,642,0.003,19.019
4810,642,0.005,19.024
4811,642,0.004,19.028
4812,642,0.004,19.032
4813,642,0.003,19.035
4814,642,0.004,19.039
4815,642,0.003,19.042
4816,642,0.004,19.046
4817,642,0.003,19.049
4818,642,0.003,19.052
4819,642,0.003,19.055
4820,642,0.003,19.058
4821,642,0.004,19.062
4822,642,0.002,19.064
4823,642,0.004,19.068
4824,642,0.004,19.072
4825,642,0.039,19.111
4826,642,0.005,19.116
4827,642,0.004,19.120
4828,642,0.004,19.124
4829,642,0.003,19.127
4830,642,0.004,19.131
4831,642,0.003,19.134
4832,642,0.003,19.137
4833,642,0.003,19.140
4834,642,0.003,19.143
4835,642,0.006,19.149
4836,642,0.002,19.151
4837,642,0.004,19.155
4838,642,0.003,19.158
4839,642,0.003,19.161
4840,642,0.004,19.165
4841,642,0.004,19.169
4842,642,0.005,19.174
4843,642,0.005,19.179
4844,642,0.004,19.183
4845,642,0.005,19.188
4846,642,0.005,19.193
4847,642,0.004,19.197
4848,642,0.003,19.200
4849,642,0.003,19.203
4850,642,0.004,19.207
4851,642,0.005,19.212
4852,642,0.004,19.216
4853,642,0.003,19.219
4854,642,0.005,19.224
4855,642,0.004,19.228
4856,642,0.003,19.231
4857,642,0.003,19.234
4858,642,0.004,19.238
4859,642,0.004,19.242
4860,642,0.003,19.245
4861,642,0.004,19.249
4862,642,0.003,19.252
4863,642,0.003,19.255
4864,642,0.002,19.257
4865,642,0.004,19.261
4866,642,0.003,19.264
4867,642,0.003,19.267
4868,642,0.004,19.271
4869,642,0.002,19.273
4870,642,0.003,19.276
4871,642,0.003,19.279
4872,642,0.003,19.282
4873,642,0.004,19.286
4874,642,0.003,19.289
4875,642,0.005,19.294
4876,642,0.004,19.298
4877,642,0.004,19.302
4878,642,0.005,19.307
4879,642,0.006,19.313
4880,642,0.003,19.316
4881,642,0.005,19.321
4882,642,0.003,19.324
4883,642,0.005,19.329
4884,642,0.003,19.332
4885,642,0.005,19.337
4886,642,0.003,19.340
4887,642,0.005,19.345
4888,642,0.003,19.348
4889,642,0.002,19.350
4890,642,0.003,19.353
4891,642,0.003,19.356
4892,642,0.003,19.359
4893,642,0.004,19.363
4894,642,0.002,19.365
4895,642,0.004,19.369
4896,642,0.006,19.375
4897,642,0.004,19.379
4898,642,0.003,19.382
4899,642,0.005,19.387
4900,642,0.004,19.391
4901,642,0.004,19.395
4902,642,0.003,19.398
4903,642,0.003,19.401
4904,642,0.003,19.404
4905,642,0.007,19.411
4906,642,0.004,19.415
4907,642,0.003,19.418
4908,642,0.003,19.421
4909,642,0.004,19.425
4910,642,0.005,19.430
4911,642,0.002,19.432
4912,642,0.003,19.435
4913,642,0.002,19.437
4914,642,0.005,19.442
4915,642,0.004,19.446
4916,642,0.003,19.449
4917,642,0.003,19.452
4918,642,0.008,19.460
4919,642,0.003,19.463
4920,642,0.003,19.466
4921,642,0.004,19.470
4922,679,0.004,19.474
4923,679,0.003,19.477
4924,679,0.003,19.480
4925,679,0.004,19.484
4926,679,0.005,19.489
4927,679,0.003,19.492
4928,679,0.003,19.495
4929,679,0.003,19.498
4930,679,0.002,19.500
4931,679,0.003,19.503
4932,679,0.003,19.506
4933,679,0.003,19.509
4934,679,0.003,19.512
4935,679,0.003,19.515
4936,679,0.003,19.518
4937,679,0.003,19.521
4938,679,0.004,19.525
4939,679,0.003,19.528
4940,679,0.003,19.531
4941,679,0.003,19.534
4942,679,0.003,19.537
4943,679,0.004,19.541
4944,679,0.003,19.544
4945,679,0.006,19.550
4946,679,0.002,19.552
4947,679,0.003,19.555
4948,679,0.004,19.559
4949,679,0.003,19.562
4950,679,0.005,19.567
4951,679,0.004,19.571
4952,679,0.004,19.575
4953,679,0.002,19.577
4954,679,0.006,19.583
4955,679,0.002,19.585
4956,679,0.005,19.590
4957,679,0.002,19.592
4958,679,0.003,19.595
4959,679,0.003,19.598
4960,679,0.004,19.602
4961,679,0.003,19.605
4962,679,0.003,19.608
4963,679,0.003,19.611
4964,679,0.003,19.614
4965,679,0.003,19.617
4966,679,0.004,19.621
4967,679,0.003,19.624
4968,679,0.003,19.627
4969,679,0.002,19.629
4970,679,0.003,19.632
4971,679,0.003,19.635
4972,679,0.003,19.638
4973,679,0.003,19.641
4974,679,0.003,19.644
4975,679,0.003,19.647
4976,679,0.002,19.649
4977,679,0.004,19.653
4978,679,0.003,19.656
4979,679,0.004,19.660
4980,679,0.002,19.662
4981,679,0.004,19.666
4982,679,0.004,19.670
4983,679,0.004,19.674
4984,679,0.003,19.677
4985,679,0.004,19.681
4986,679,0.002,19.683
4987,679,0.003,19.686
4988,679,0.005,19.691
4989,679,0.003,19.694
4990,679,0.004,19.698
4991,679,0.003,19.701
4992,679,0.004,19.705
4993,679,0.003,19.708
4994,679,0.007,19.715
4995,679,0.003,19.718
4996,679,0.003,19.721
4997,679,0.003,19.724
4998,679,0.003,19.727
4999,679,0.002,19.729
5000,679,0.003,19.732
5001,679,0.004,19.736
5002,679,0.003,19.739
5003,679,0.003,19.742
5004,679,0.002,19.744
5005,679,0.005,19.749
5006,679,0.003,19.752
5007,679,0.004,19.756
5008,679,0.004,19.760
5009,679,0.003,19.763
5010,679,0.004,19.767
5011,679,0.003,19.770
5012,679,0.005,19.775
5013,679,0.002,19.777
5014,679,0.004,19.781
5015,679,0.004,19.785
5016,679,0.004,19.789
5017,679,0.003,19.792
5018,679,0.004,19.796
5019,679,0.004,19.800
5020,679,0.003,19.803
5021,679,0.003,19.806
5022,679,0.002,19.808
5023,679,0.003,19.811
5024,679,0.003,19.814
5025,679,0.005,19.819
5026,679,0.002,19.821
5027,679,0.003,19.824
5028,679,0.004,19.828
5029,679,0.004,19.832
5030,679,0.004,19.836
5031,679,0.004,19.840
5032,679,0.004,19.844
5033,679,0.003,19.847
5034,679,0.002,19.849
5035,679,0.003,19.852
5036,679,0.004,19.856
5037,679,0.003,19.859
5038,679,0.004,19.863
5039,679,0.005,19.868
5040,679,0.003,19.871
5041,679,0.005,19.876
5042,679,0.004,19.880
5043,679,0.005,19.885
5044,679,0.003,19.888
5045,679,0.004,19.892
5046,679,0.003,19.895
5047,679,0.003,19.898
5048,679,0.003,19.901
