Generation,Best,Time,Total_Time
157,657,0.002,0.405
158,657,0.003,0.408
159,657,0.003,0.411
160,657,0.004,0.415
161,657,0.003,0.418
162,657,0.002,0.420
163,657,0.003,0.423
164,657,0.003,0.426
165,657,0.003,0.429
166,657,0.003,0.432
167,657,0.003,0.435
168,657,0.003,0.438
169,657,0.004,0.442
170,657,0.003,0.445
171,657,0.004,0.449
172,657,0.003,0.452
173,657,0.004,0.456
174,657,0.003,0.459
175,657,0.006,0.465
176,657,0.004,0.469
177,657,0.003,0.472
178,657,0.004,0.476
179,657,0.003,0.479
180,657,0.004,0.483
181,657,0.004,0.487
182,657,0.004,0.491
183,657,0.005,0.496
184,657,0.002,0.498
185,657,0.005,0.503
186,657,0.003,0.506
187,657,0.004,0.510
188,657,0.004,0.514
189,657,0.003,0.517
190,657,0.004,0.521
191,657,0.003,0.524
192,657,0.003,0.527
193,657,0.003,0.530
194,657,0.003,0.533
195,657,0.002,0.535
196,657,0.004,0.539
197,657,0.003,0.542
198,657,0.003,0.545
199,657,0.003,0.548
200,657,0.003,0.551
201,657,0.003,0.554
202,657,0.005,0.559
203,657,0.003,0.562
204,657,0.003,0.565
205,657,0.002,0.567
206,657,0.002,0.569
207,657,0.003,0.572
208,657,0.004,0.576
209,657,0.004,0.580
210,657,0.004,0.584
211,657,0.004,0.588
212,657,0.003,0.591
213,657,0.007,0.598
214,657,0.003,0.601
215,657,0.003,0.604
216,657,0.003,0.607
217,657,0.002,0.609
218,657,0.003,0.612
219,657,0.002,0.614
220,657,0.003,0.617
221,657,0.002,0.619
222,657,0.005,0.624
223,657,0.003,0.627
224,657,0.003,0.630
225,657,0.003,0.633
226,657,0.002,0.635
227,657,0.003,0.638
228,657,0.003,0.641
229,657,0.003,0.644
230,657,0.004,0.648
231,657,0.002,0.650
232,657,0.003,0.653
233,657,0.002,0.655
234,657,0.002,0.657
235,657,0.002,0.659
236,657,0.003,0.662
237,657,0.002,0.664
238,657,0.003,0.667
239,657,0.002,0.669
240,657,0.003,0.672
241,657,0.003,0.675
242,657,0.003,0.678
243,657,0.003,0.681
244,657,0.003,0.684
245,657,0.003,0.687
246,657,0.002,0.689
247,657,0.003,0.692
248,657,0.003,0.695
249,657,0.003,0.698
250,657,0.005,0.703
251,657,0.003,0.706
252,657,0.002,0.708
253,657,0.002,0.710
254,657,0.002,0.712
255,657,0.002,0.714
256,657,0.007,0.721
257,657,0.002,0.723
258,657,0.002,0.725
259,657,0.004,0.729
260,657,0.002,0.731
261,657,0.006,0.737
262,657,0.003,0.740
263,657,0.002,0.742
264,657,0.003,0.745
265,657,0.001,0.746
266,657,0.002,0.748
267,657,0.034,0.782
268,657,0.003,0.785
269,657,0.003,0.788
270,657,0.002,0.790
271,657,0.003,0.793
272,657,0.003,0.796
273,657,0.002,0.798
274,657,0.003,0.801
275,657,0.002,0.803
276,657,0.001,0.804
277,657,0.002,0.806
278,657,0.001,0.807
279,657,0.003,0.810
280,657,0.002,0.812
281,657,0.002,0.814
282,657,0.002,0.816
283,657,0.002,0.818
284,657,0.002,0.820
285,657,0.002,0.822
286,657,0.001,0.823
287,657,0.002,0.825
288,657,0.001,0.826
289,657,0.002,0.828
290,657,0.002,0.830
291,657,0.002,0.832
292,657,0.002,0.834
293,657,0.002,0.836
294,657,0.002,0.838
295,657,0.002,0.840
296,657,0.001,0.841
297,657,0.001,0.842
298,657,0.002,0.844
299,657,0.002,0.846
300,657,0.001,0.847
301,657,0.002,0.849
302,657,0.002,0.851
303,657,0.002,0.853
304,657,0.002,0.855
305,657,0.002,0.857
306,657,0.001,0.858
307,657,0.001,0.859
308,657,0.002,0.861
309,657,0.002,0.863
310,657,0.001,0.864
311,657,0.002,0.866
312,657,0.001,0.867
313,657,0.002,0.869
314,657,0.002,0.871
315,657,0.001,0.872
316,657,0.002,0.874
317,657,0.002,0.876
318,657,0.003,0.879
319,657,0.002,0.881
320,657,0.001,0.882
321,657,0.002,0.884
322,657,0.003,0.887
323,657,0.002,0.889
324,657,0.001,0.890
325,657,0.002,0.892
326,657,0.002,0.894
327,657,0.002,0.896
328,657,0.002,0.898
329,657,0.002,0.900
330,657,0.002,0.902
331,657,0.001,0.903
332,657,0.003,0.906
333,657,0.001,0.907
334,657,0.001,0.908
335,657,0.002,0.910
336,657,0.002,0.912
337,657,0.002,0.914
338,657,0.001,0.915
339,657,0.002,0.917
340,657,0.001,0.918
341,657,0.001,0.919
342,657,0.001,0.920
343,657,0.002,0.922
344,657,0.003,0.925
345,657,0.002,0.927
346,657,0.003,0.930
347,657,0.002,0.932
348,657,0.002,0.934
349,657,0.002,0.936
350,657,0.002,0.938
351,657,0.002,0.940
352,657,0.002,0.942
353,657,0.002,0.944
354,657,0.002,0.946
355,657,0.001,0.947
356,657,0.002,0.949
357,657,0.002,0.951
358,657,0.002,0.953
359,657,0.002,0.955
360,657,0.002,0.957
361,657,0.002,0.959
362,657,0.001,0.960
363,657,0.001,0.961
364,657,0.001,0.962
365,657,0.002,0.964
366,657,0.001,0.965
367,657,0.002,0.967
368,657,0.001,0.968
369,657,0.002,0.970
370,657,0.002,0.972
371,657,0.001,0.973
372,657,0.001,0.974
373,657,0.002,0.976
374,657,0.002,0.978
375,657,0.002,0.980
376,657,0.002,0.982
377,657,0.002,0.984
378,657,0.001,0.985
379,657,0.002,0.987
380,657,0.002,0.989
381,657,0.002,0.991
382,657,0.002,0.993
383,657,0.001,0.994
384,657,0.002,0.996
385,657,0.002,0.998
386,657,0.001,0.999
387,657,0.003,1.002
388,657,0.003,1.005
389,657,0.001,1.006
390,657,0.001,1.007
391,657,0.001,1.008
392,657,0.002,1.010
393,657,0.002,1.012
394,657,0.002,1.014
395,657,0.001,1.015
396,657,0.002,1.017
397,657,0.002,1.019
398,657,0.002,1.021
399,657,0.002,1.023
400,657,0.002,1.025
401,657,0.001,1.026
402,657,0.002,1.028
403,657,0.002,1.030
404,657,0.003,1.033
405,657,0.001,1.034
406,657,0.002,1.036
407,657,0.002,1.038
408,657,0.003,1.041
409,657,0.001,1.042
410,657,0.002,1.044
411,657,0.001,1.045
412,657,0.002,1.047
413,657,0.001,1.048
414,657,0.002,1.050
415,657,0.002,1.052
416,657,0.003,1.055
417,657,0.002,1.057
418,657,0.002,1.059
419,657,0.003,1.062
420,657,0.003,1.065
421,657,0.001,1.066
422,657,0.003,1.069
423,657,0.003,1.072
424,657,0.003,1.075
425,657,0.003,1.078
426,657,0.002,1.080
427,657,0.002,1.082
428,657,0.002,1.084
429,657,0.002,1.086
430,657,0.003,1.089
431,657,0.004,1.093
432,657,0.003,1.096
433,657,0.003,1.099
434,657,0.002,1.101
435,657,0.003,1.104
436,657,0.003,1.107
437,657,0.003,1.110
438,657,0.003,1.113
439,657,0.003,1.116
440,657,0.003,1.119
441,657,0.005,1.124
442,657,0.003,1.127
443,657,0.004,1.131
444,657,0.004,1.135
445,657,0.003,1.138
446,657,0.002,1.140
447,657,0.004,1.144
448,657,0.003,1.147
449,657,0.003,1.150
450,657,0.004,1.154
451,657,0.002,1.156
452,657,0.002,1.158
453,657,0.002,1.160
454,657,0.002,1.162
455,657,0.003,1.165
456,657,0.002,1.167
457,657,0.002,1.169
458,657,0.001,1.170
459,657,0.002,1.172
460,657,0.002,1.174
461,657,0.002,1.176
462,657,0.002,1.178
463,657,0.001,1.179
464,657,0.002,1.181
465,657,0.002,1.183
466,657,0.001,1.184
467,657,0.002,1.186
468,657,0.002,1.188
469,657,0.002,1.190
470,657,0.001,1.191
471,657,0.002,1.193
472,657,0.001,1.194
473,657,0.002,1.196
474,657,0.002,1.198
475,657,0.002,1.200
476,657,0.003,1.203
477,657,0.002,1.205
478,657,0.003,1.208
479,657,0.002,1.210
480,657,0.003,1.213
481,657,0.001,1.214
482,657,0.002,1.216
483,657,0.002,1.218
484,657,0.001,1.219
485,657,0.002,1.221
486,657,0.004,1.225
487,657,0.003,1.228
488,657,0.003,1.231
489,657,0.003,1.234
490,657,0.002,1.236
491,657,0.002,1.238
492,657,0.002,1.240
493,657,0.003,1.243
494,657,0.003,1.246
495,657,0.003,1.249
496,657,0.003,1.252
497,657,0.003,1.255
498,657,0.002,1.257
499,657,0.003,1.260
500,657,0.003,1.263
501,657,0.003,1.266
502,657,0.002,1.268
503,657,0.002,1.270
504,657,0.003,1.273
505,657,0.002,1.275
506,657,0.003,1.278
507,657,0.003,1.281
508,657,0.004,1.285
509,657,0.004,1.289
510,657,0.003,1.292
511,657,0.003,1.295
512,657,0.004,1.299
513,657,0.002,1.301
514,657,0.003,1.304
515,657,0.003,1.307
516,657,0.002,1.309
517,657,0.002,1.311
518,657,0.003,1.314
519,657,0.002,1.316
520,657,0.002,1.318
521,657,0.002,1.320
522,657,0.002,1.322
523,657,0.002,1.324
524,657,0.002,1.326
525,657,0.001,1.327
526,657,0.002,1.329
527,657,0.002,1.331
528,657,0.002,1.333
529,657,0.002,1.335
530,657,0.002,1.337
531,657,0.002,1.339
532,657,0.003,1.342
533,657,0.002,1.344
534,657,0.003,1.347
535,657,0.003,1.350
536,657,0.001,1.351
537,657,0.002,1.353
538,657,0.001,1.354
539,657,0.002,1.356
540,657,0.007,1.363
541,657,0.003,1.366
542,657,0.002,1.368
543,657,0.002,1.370
544,657,0.007,1.377
545,657,0.003,1.380
546,657,0.005,1.385
547,657,0.003,1.388
548,657,0.003,1.391
549,657,0.003,1.394
550,657,0.002,1.396
551,657,0.002,1.398
552,657,0.002,1.400
553,657,0.003,1.403
554,657,0.002,1.405
555,657,0.002,1.407
556,657,0.003,1.410
557,657,0.003,1.413
558,657,0.003,1.416
559,657,0.003,1.419
560,657,0.003,1.422
561,657,0.002,1.424
562,657,0.002,1.426
563,657,0.002,1.428
564,657,0.002,1.430
565,657,0.002,1.432
566,657,0.002,1.434
567,657,0.002,1.436
568,657,0.001,1.437
569,657,0.002,1.439
570,657,0.001,1.440
571,657,0.002,1.442
572,657,0.001,1.443
573,657,0.002,1.445
574,657,0.002,1.447
575,657,0.002,1.449
576,657,0.001,1.450
577,657,0.002,1.452
578,657,0.002,1.454
579,657,0.001,1.455
580,657,0.002,1.457
581,657,0.002,1.459
582,657,0.002,1.461
583,657,0.002,1.463
584,657,0.002,1.465
585,657,0.001,1.466
586,657,0.001,1.467
587,657,0.002,1.469
588,657,0.002,1.471
589,657,0.002,1.473
590,657,0.003,1.476
591,657,0.001,1.477
592,657,0.002,1.479
593,657,0.003,1.482
594,657,0.002,1.484
595,657,0.002,1.486
596,657,0.002,1.488
597,657,0.002,1.490
598,657,0.003,1.493
599,657,0.001,1.494
600,657,0.002,1.496
601,657,0.002,1.498
602,657,0.002,1.500
603,657,0.002,1.502
604,657,0.002,1.504
605,657,0.002,1.506
606,657,0.001,1.507
607,657,0.001,1.508
608,657,0.003,1.511
609,657,0.003,1.514
610,657,0.002,1.516
611,657,0.002,1.518
612,657,0.002,1.520
613,657,0.002,1.522
614,657,0.002,1.524
615,657,0.002,1.526
616,657,0.003,1.529
617,657,0.002,1.531
618,657,0.001,1.532
619,657,0.002,1.534
620,657,0.002,1.536
621,657,0.001,1.537
622,657,0.002,1.539
623,657,0.002,1.541
624,657,0.001,1.542
625,657,0.002,1.544
626,657,0.002,1.546
627,657,0.002,1.548
628,657,0.002,1.550
629,657,0.002,1.552
630,657,0.003,1.555
631,657,0.002,1.557
632,657,0.002,1.559
633,657,0.002,1.561
634,657,0.001,1.562
635,657,0.002,1.564
636,657,0.002,1.566
637,657,0.002,1.568
638,657,0.003,1.571
639,657,0.003,1.574
640,657,0.002,1.576
641,657,0.002,1.578
642,657,0.002,1.580
643,657,0.002,1.582
644,657,0.002,1.584
645,657,0.001,1.585
646,657,0.002,1.587
647,657,0.002,1.589
648,657,0.003,1.592
649,657,0.002,1.594
650,657,0.002,1.596
651,657,0.002,1.598
652,657,0.003,1.601
653,657,0.002,1.603
654,657,0.003,1.606
655,657,0.002,1.608
656,657,0.003,1.611
657,657,0.002,1.613
658,657,0.002,1.615
659,657,0.002,1.617
660,657,0.003,1.620
661,657,0.002,1.622
662,657,0.002,1.624
663,657,0.003,1.627
664,657,0.003,1.630
665,657,0.002,1.632
666,657,0.003,1.635
667,657,0.001,1.636
668,657,0.003,1.639
669,657,0.002,1.641
670,657,0.002,1.643
671,657,0.002,1.645
672,657,0.002,1.647
673,657,0.002,1.649
674,657,0.001,1.650
675,657,0.003,1.653
676,657,0.002,1.655
677,657,0.002,1.657
678,657,0.003,1.660
679,657,0.002,1.662
680,657,0.002,1.664
681,657,0.003,1.667
682,657,0.002,1.669
683,657,0.002,1.671
684,657,0.002,1.673
685,657,0.003,1.676
686,657,0.002,1.678
687,657,0.002,1.680
688,657,0.002,1.682
689,657,0.002,1.684
690,657,0.002,1.686
691,657,0.003,1.689
692,657,0.002,1.691
693,657,0.002,1.693
694,657,0.002,1.695
695,657,0.001,1.696
696,657,0.003,1.699
697,657,0.002,1.701
698,657,0.003,1.704
699,657,0.003,1.707
700,657,0.002,1.709
701,657,0.002,1.711
702,657,0.003,1.714
703,657,0.003,1.717
704,657,0.002,1.719
705,657,0.001,1.720
706,657,0.001,1.721
707,657,0.002,1.723
708,657,0.002,1.725
709,657,0.002,1.727
710,657,0.003,1.730
711,657,0.001,1.731
712,657,0.002,1.733
713,657,0.002,1.735
714,657,0.003,1.738
715,657,0.003,1.741
716,657,0.002,1.743
717,657,0.002,1.745
718,657,0.002,1.747
719,657,0.002,1.749
720,657,0.003,1.752
721,657,0.001,1.753
722,657,0.002,1.755
723,657,0.002,1.757
724,657,0.002,1.759
725,657,0.002,1.761
726,657,0.002,1.763
727,657,0.002,1.765
728,657,0.002,1.767
729,657,0.001,1.768
730,657,0.001,1.769
731,657,0.002,1.771
732,657,0.002,1.773
733,657,0.002,1.775
734,657,0.002,1.777
735,657,0.002,1.779
736,657,0.003,1.782
737,657,0.002,1.784
738,657,0.002,1.786
739,657,0.003,1.789
740,657,0.002,1.791
741,657,0.001,1.792
742,657,0.002,1.794
743,657,0.002,1.796
744,657,0.002,1.798
745,657,0.002,1.800
746,657,0.002,1.802
747,657,0.002,1.804
748,657,0.002,1.806
749,657,0.002,1.808
750,657,0.003,1.811
751,657,0.002,1.813
752,657,0.002,1.815
753,657,0.002,1.817
754,657,0.002,1.819
755,657,0.002,1.821
756,657,0.003,1.824
757,657,0.002,1.826
758,657,0.002,1.828
759,657,0.002,1.830
760,657,0.002,1.832
761,657,0.002,1.834
762,657,0.002,1.836
763,657,0.002,1.838
764,657,0.002,1.840
765,657,0.003,1.843
766,657,0.002,1.845
767,657,0.002,1.847
768,657,0.002,1.849
769,657,0.002,1.851
770,657,0.003,1.854
771,657,0.002,1.856
772,657,0.003,1.859
773,657,0.002,1.861
774,657,0.003,1.864
775,657,0.002,1.866
776,657,0.003,1.869
777,657,0.002,1.871
778,657,0.003,1.874
779,657,0.002,1.876
780,657,0.002,1.878
781,657,0.001,1.879
782,657,0.003,1.882
783,657,0.002,1.884
784,657,0.002,1.886
785,657,0.002,1.888
786,657,0.002,1.890
787,657,0.002,1.892
788,657,0.002,1.894
789,657,0.002,1.896
790,657,0.001,1.897
791,657,0.002,1.899
792,657,0.001,1.900
793,657,0.002,1.902
794,657,0.002,1.904
795,657,0.002,1.906
796,657,0.002,1.908
797,657,0.002,1.910
798,657,0.003,1.913
799,657,0.003,1.916
800,657,0.002,1.918
801,657,0.002,1.920
802,657,0.002,1.922
803,657,0.003,1.925
804,657,0.002,1.927
805,657,0.002,1.929
806,657,0.003,1.932
807,657,0.002,1.934
808,657,0.002,1.936
809,657,0.003,1.939
810,657,0.003,1.942
811,657,0.002,1.944
812,657,0.003,1.947
813,657,0.003,1.950
814,657,0.003,1.953
815,657,0.003,1.956
816,657,0.002,1.958
817,657,0.002,1.960
818,657,0.002,1.962
819,657,0.002,1.964
820,657,0.002,1.966
821,657,0.001,1.967
822,657,0.002,1.969
823,657,0.002,1.971
824,657,0.002,1.973
825,657,0.001,1.974
826,657,0.003,1.977
827,657,0.002,1.979
828,657,0.002,1.981
829,657,0.002,1.983
830,657,0.002,1.985
831,657,0.001,1.986
832,657,0.001,1.987
833,657,0.002,1.989
834,657,0.002,1.991
835,657,0.003,1.994
836,657,0.001,1.995
837,657,0.002,1.997
838,657,0.002,1.999
839,657,0.002,2.001
840,657,0.001,2.002
841,657,0.002,2.004
842,657,0.002,2.006
843,657,0.002,2.008
844,657,0.002,2.010
845,657,0.002,2.012
846,657,0.002,2.014
847,657,0.002,2.016
848,657,0.002,2.018
849,657,0.002,2.020
850,657,0.002,2.022
851,657,0.001,2.023
852,657,0.001,2.024
853,657,0.002,2.026
854,657,0.003,2.029
855,657,0.002,2.031
856,657,0.002,2.033
857,657,0.002,2.035
858,657,0.002,2.037
859,657,0.002,2.039
860,657,0.002,2.041
861,657,0.002,2.043
862,657,0.002,2.045
863,657,0.001,2.046
864,657,0.002,2.048
865,657,0.001,2.049
866,657,0.002,2.051
867,657,0.001,2.052
868,657,0.002,2.054
869,657,0.001,2.055
870,657,0.002,2.057
871,657,0.002,2.059
872,657,0.002,2.061
873,657,0.002,2.063
874,657,0.002,2.065
875,657,0.002,2.067
876,657,0.001,2.068
877,657,0.002,2.070
878,657,0.002,2.072
879,657,0.001,2.073
880,657,0.003,2.076
881,657,0.002,2.078
882,657,0.002,2.080
883,657,0.002,2.082
884,657,0.002,2.084
885,657,0.001,2.085
886,657,0.001,2.086
887,657,0.002,2.088
888,657,0.002,2.090
889,657,0.002,2.092
890,657,0.002,2.094
891,657,0.002,2.096
892,657,0.003,2.099
893,657,0.002,2.101
894,657,0.002,2.103
895,657,0.002,2.105
896,657,0.002,2.107
897,657,0.002,2.109
898,657,0.002,2.111
899,657,0.002,2.113
900,657,0.001,2.114
901,657,0.002,2.116
902,657,0.002,2.118
903,657,0.002,2.120
904,657,0.001,2.121
905,657,0.002,2.123
906,657,0.002,2.125
907,657,0.002,2.127
908,657,0.001,2.128
909,657,0.002,2.130
910,657,0.002,2.132
911,657,0.003,2.135
912,657,0.002,2.137
913,657,0.001,2.138
914,657,0.002,2.140
915,657,0.001,2.141
916,657,0.002,2.143
917,657,0.001,2.144
918,657,0.002,2.146
919,657,0.004,2.150
920,657,0.002,2.152
921,657,0.002,2.154
922,657,0.001,2.155
923,657,0.002,2.157
924,657,0.001,2.158
925,657,0.002,2.160
926,657,0.001,2.161
927,657,0.002,2.163
928,657,0.003,2.166
929,657,0.002,2.168
930,657,0.002,2.170
931,657,0.002,2.172
932,657,0.002,2.174
933,657,0.001,2.175
934,657,0.002,2.177
935,657,0.002,2.179
936,657,0.002,2.181
937,657,0.002,2.183
938,657,0.002,2.185
939,657,0.002,2.187
940,657,0.002,2.189
941,657,0.002,2.191
942,657,0.002,2.193
943,657,0.001,2.194
944,657,0.002,2.196
945,657,0.002,2.198
946,657,0.002,2.200
947,657,0.001,2.201
948,657,0.003,2.204
949,657,0.002,2.206
950,657,0.001,2.207
951,657,0.002,2.209
952,657,0.001,2.210
953,657,0.001,2.211
954,657,0.002,2.213
955,657,0.001,2.214
956,657,0.002,2.216
957,657,0.002,2.218
958,657,0.001,2.219
959,657,0.001,2.220
960,657,0.002,2.222
961,657,0.002,2.224
962,657,0.003,2.227
963,657,0.002,2.229
964,657,0.002,2.231
965,657,0.001,2.232
966,657,0.002,2.234
967,657,0.001,2.235
968,657,0.002,2.237
969,657,0.002,2.239
970,657,0.002,2.241
971,657,0.001,2.242
972,657,0.001,2.243
973,657,0.001,2.244
974,657,0.002,2.246
975,657,0.002,2.248
976,657,0.002,2.250
977,657,0.001,2.251
978,657,0.002,2.253
979,657,0.002,2.255
980,657,0.002,2.257
981,657,0.002,2.259
982,657,0.002,2.261
983,657,0.001,2.262
984,657,0.002,2.264
985,657,0.002,2.266
986,657,0.001,2.267
987,657,0.002,2.269
988,657,0.002,2.271
989,657,0.002,2.273
990,657,0.002,2.275
991,657,0.001,2.276
992,657,0.002,2.278
993,657,0.001,2.279
994,657,0.002,2.281
995,657,0.002,2.283
996,657,0.002,2.285
997,657,0.002,2.287
998,657,0.001,2.288
999,657,0.002,2.290
1000,657,0.002,2.292
1001,657,0.002,2.294
1002,657,0.002,2.296
1003,657,0.002,2.298
1004,657,0.001,2.299
1005,657,0.002,2.301
1006,657,0.002,2.303
1007,657,0.002,2.305
1008,657,0.002,2.307
1009,657,0.001,2.308
1010,657,0.002,2.310
1011,657,0.001,2.311
1012,657,0.002,2.313
1013,657,0.002,2.315
1014,657,0.001,2.316
1015,657,0.002,2.318
1016,657,0.001,2.319
1017,657,0.002,2.321
1018,657,0.001,2.322
1019,657,0.002,2.324
1020,657,0.002,2.326
1021,657,0.002,2.328
1022,657,0.001,2.329
1023,657,0.003,2.332
1024,657,0.002,2.334
1025,657,0.002,2.336
1026,657,0.002,2.338
1027,657,0.002,2.340
1028,657,0.002,2.342
1029,657,0.002,2.344
1030,657,0.001,2.345
1031,657,0.002,2.347
1032,657,0.001,2.348
1033,657,0.002,2.350
1034,657,0.002,2.352
1035,657,0.002,2.354
1036,657,0.001,2.355
1037,657,0.002,2.357
1038,657,0.001,2.358
1039,657,0.002,2.360
1040,657,0.001,2.361
1041,657,0.002,2.363
1042,657,0.002,2.365
1043,657,0.002,2.367
1044,657,0.002,2.369
1045,657,0.002,2.371
1046,657,0.001,2.372
1047,657,0.002,2.374
1048,657,0.001,2.375
1049,657,0.002,2.377
1050,657,0.002,2.379
1051,657,0.001,2.380
1052,657,0.002,2.382
1053,657,0.002,2.384
1054,657,0.001,2.385
1055,657,0.002,2.387
1056,657,0.002,2.389
1057,657,0.001,2.390
1058,657,0.002,2.392
1059,657,0.001,2.393
1060,657,0.004,2.397
1061,657,0.002,2.399
1062,657,0.001,2.400
1063,657,0.002,2.402
1064,657,0.002,2.404
1065,657,0.002,2.406
1066,657,0.002,2.408
1067,657,0.002,2.410
1068,657,0.002,2.412
1069,657,0.001,2.413
1070,657,0.002,2.415
1071,657,0.002,2.417
1072,657,0.001,2.418
1073,657,0.002,2.420
1074,657,0.002,2.422
1075,657,0.003,2.425
1076,657,0.002,2.427
1077,657,0.001,2.428
1078,657,0.002,2.430
1079,657,0.001,2.431
1080,657,0.002,2.433
1081,657,0.002,2.435
1082,657,0.028,2.463
1083,657,0.001,2.464
1084,657,0.002,2.466
1085,657,0.002,2.468
1086,657,0.001,2.469
1087,657,0.002,2.471
1088,657,0.002,2.473
1089,657,0.003,2.476
1090,657,0.002,2.478
1091,657,0.002,2.480
1092,657,0.002,2.482
1093,657,0.002,2.484
1094,657,0.002,2.486
1095,657,0.003,2.489
1096,657,0.001,2.490
1097,657,0.003,2.493
1098,657,0.002,2.495
1099,657,0.002,2.497
1100,657,0.002,2.499
1101,657,0.002,2.501
1102,657,0.002,2.503
1103,657,0.001,2.504
1104,657,0.002,2.506
1105,657,0.002,2.508
1106,657,0.001,2.509
1107,657,0.002,2.511
1108,657,0.001,2.512
1109,657,0.002,2.514
1110,657,0.002,2.516
1111,657,0.002,2.518
1112,657,0.002,2.520
1113,657,0.002,2.522
1114,657,0.002,2.524
1115,657,0.002,2.526
1116,657,0.002,2.528
1117,657,0.002,2.530
1118,657,0.002,2.532
1119,657,0.002,2.534
1120,657,0.002,2.536
1121,657,0.003,2.539
1122,657,0.002,2.541
1123,657,0.002,2.543
1124,657,0.002,2.545
1125,657,0.002,2.547
1126,657,0.002,2.549
1127,657,0.002,2.551
1128,657,0.002,2.553
1129,657,0.002,2.555
1130,657,0.002,2.557
1131,657,0.002,2.559
1132,657,0.002,2.561
1133,657,0.002,2.563
1134,657,0.001,2.564
1135,657,0.003,2.567
1136,657,0.002,2.569
1137,657,0.002,2.571
1138,657,0.003,2.574
1139,657,0.002,2.576
1140,657,0.002,2.578
1141,657,0.003,2.581
1142,657,0.003,2.584
1143,657,0.002,2.586
1144,657,0.002,2.588
1145,657,0.002,2.590
1146,657,0.002,2.592
1147,657,0.003,2.595
1148,657,0.002,2.597
1149,657,0.002,2.599
1150,657,0.002,2.601
