Generation,Best,Time,Total_Time
272,679,0.003,0.941
273,679,0.002,0.943
274,679,0.003,0.946
275,679,0.002,0.948
276,679,0.002,0.950
277,679,0.002,0.952
278,679,0.003,0.955
279,679,0.002,0.957
280,679,0.002,0.959
281,679,0.002,0.961
282,679,0.002,0.963
283,679,0.001,0.964
284,679,0.003,0.967
285,679,0.002,0.969
286,679,0.003,0.972
287,679,0.003,0.975
288,679,0.002,0.977
289,679,0.003,0.980
290,679,0.003,0.983
291,679,0.003,0.986
292,679,0.003,0.989
293,679,0.002,0.991
294,679,0.002,0.993
295,679,0.002,0.995
296,679,0.002,0.997
297,679,0.002,0.999
298,679,0.003,1.002
299,679,0.002,1.004
300,679,0.003,1.007
301,679,0.004,1.011
302,679,0.002,1.013
303,679,0.003,1.016
304,679,0.002,1.018
305,679,0.001,1.019
306,679,0.002,1.021
307,679,0.003,1.024
308,679,0.001,1.025
309,679,0.002,1.027
310,679,0.002,1.029
311,679,0.002,1.031
312,679,0.002,1.033
313,679,0.002,1.035
314,679,0.003,1.038
315,679,0.001,1.039
316,679,0.003,1.042
317,679,0.002,1.044
318,679,0.002,1.046
319,679,0.003,1.049
320,679,0.002,1.051
321,679,0.004,1.055
322,679,0.002,1.057
323,718,0.002,1.059
324,718,0.002,1.061
325,718,0.003,1.064
326,718,0.002,1.066
327,718,0.002,1.068
328,718,0.002,1.070
329,718,0.003,1.073
330,718,0.002,1.075
331,718,0.002,1.077
332,718,0.002,1.079
333,718,0.002,1.081
334,718,0.002,1.083
335,718,0.003,1.086
336,718,0.003,1.089
337,718,0.003,1.092
338,718,0.004,1.096
339,718,0.013,1.109
340,718,0.005,1.114
341,718,0.040,1.154
342,718,0.008,1.162
343,718,0.003,1.165
344,718,0.007,1.172
345,718,0.007,1.179
346,718,0.014,1.193
347,718,0.007,1.200
348,718,0.006,1.206
349,718,0.012,1.218
350,718,0.005,1.223
351,718,0.007,1.230
352,718,0.005,1.235
353,718,0.013,1.248
354,718,0.004,1.252
355,718,0.005,1.257
356,718,0.004,1.261
357,718,0.005,1.266
358,718,0.009,1.275
359,718,0.002,1.277
360,718,0.002,1.279
361,718,0.001,1.280
362,718,0.002,1.282
363,718,0.002,1.284
364,718,0.002,1.286
365,718,0.001,1.287
366,718,0.001,1.288
367,718,0.002,1.290
368,718,0.002,1.292
369,718,0.003,1.295
370,718,0.004,1.299
371,718,0.002,1.301
372,718,0.003,1.304
373,718,0.003,1.307
374,718,0.004,1.311
375,718,0.005,1.316
376,718,0.003,1.319
377,718,0.003,1.322
378,718,0.003,1.325
379,718,0.007,1.332
380,718,0.007,1.339
381,718,0.003,1.342
382,718,0.002,1.344
383,718,0.004,1.348
384,718,0.016,1.364
385,718,0.007,1.371
386,718,0.002,1.373
387,718,0.003,1.376
388,718,0.004,1.380
389,718,0.004,1.384
390,718,0.038,1.422
391,718,0.004,1.426
392,718,0.006,1.432
393,718,0.012,1.444
394,718,0.007,1.451
395,718,0.007,1.458
396,718,0.002,1.460
397,718,0.003,1.463
398,718,0.003,1.466
399,718,0.002,1.468
400,718,0.002,1.470
401,718,0.002,1.472
402,718,0.004,1.476
403,718,0.003,1.479
404,718,0.008,1.487
405,718,0.002,1.489
406,718,0.004,1.493
407,718,0.002,1.495
408,718,0.002,1.497
409,718,0.002,1.499
410,718,0.002,1.501
411,718,0.001,1.502
412,718,0.002,1.504
413,718,0.002,1.506
414,718,0.003,1.509
415,718,0.004,1.513
416,718,0.003,1.516
417,718,0.002,1.518
418,718,0.003,1.521
419,718,0.002,1.523
420,718,0.003,1.526
421,718,0.002,1.528
422,718,0.002,1.530
423,718,0.002,1.532
424,718,0.003,1.535
425,718,0.002,1.537
426,718,0.002,1.539
427,718,0.002,1.541
428,718,0.003,1.544
429,718,0.002,1.546
430,718,0.002,1.548
431,718,0.002,1.550
432,718,0.002,1.552
433,718,0.001,1.553
434,718,0.004,1.557
435,718,0.002,1.559
436,718,0.002,1.561
437,718,0.004,1.565
438,718,0.002,1.567
439,718,0.003,1.570
440,718,0.005,1.575
441,718,0.002,1.577
442,718,0.003,1.580
443,718,0.003,1.583
444,718,0.001,1.584
445,718,0.005,1.589
446,718,0.003,1.592
447,718,0.005,1.597
448,718,0.008,1.605
449,718,0.003,1.608
450,718,0.003,1.611
451,718,0.002,1.613
452,718,0.002,1.615
453,718,0.002,1.617
454,718,0.002,1.619
455,718,0.002,1.621
456,718,0.005,1.626
457,718,0.003,1.629
458,718,0.004,1.633
459,718,0.003,1.636
460,718,0.003,1.639
461,718,0.002,1.641
462,718,0.004,1.645
463,718,0.002,1.647
464,718,0.002,1.649
465,718,0.001,1.650
466,718,0.002,1.652
467,718,0.002,1.654
468,718,0.001,1.655
469,718,0.004,1.659
470,718,0.003,1.662
471,718,0.001,1.663
472,718,0.003,1.666
473,718,0.003,1.669
474,718,0.003,1.672
475,718,0.005,1.677
476,718,0.002,1.679
477,718,0.002,1.681
478,718,0.003,1.684
479,718,0.002,1.686
480,718,0.001,1.687
481,718,0.002,1.689
482,718,0.002,1.691
483,718,0.002,1.693
484,718,0.003,1.696
485,718,0.002,1.698
486,718,0.002,1.700
487,718,0.002,1.702
488,718,0.002,1.704
489,718,0.001,1.705
490,718,0.002,1.707
491,718,0.003,1.710
492,718,0.003,1.713
493,718,0.001,1.714
494,718,0.002,1.716
495,718,0.004,1.720
496,718,0.003,1.723
497,718,0.002,1.725
498,718,0.003,1.728
499,718,0.002,1.730
500,718,0.001,1.731
501,718,0.003,1.734
502,718,0.002,1.736
503,718,0.002,1.738
504,718,0.002,1.740
505,718,0.003,1.743
506,718,0.002,1.745
507,718,0.006,1.751
508,718,0.002,1.753
509,718,0.005,1.758
510,718,0.003,1.761
511,718,0.002,1.763
512,718,0.003,1.766
513,718,0.002,1.768
514,718,0.003,1.771
515,718,0.003,1.774
516,718,0.002,1.776
517,718,0.002,1.778
518,718,0.002,1.780
519,718,0.002,1.782
520,718,0.002,1.784
521,718,0.003,1.787
522,718,0.005,1.792
523,718,0.003,1.795
524,718,0.002,1.797
525,718,0.005,1.802
526,718,0.003,1.805
527,718,0.002,1.807
528,718,0.002,1.809
529,718,0.002,1.811
530,718,0.002,1.813
531,718,0.002,1.815
532,718,0.003,1.818
533,718,0.003,1.821
534,718,0.003,1.824
535,718,0.008,1.832
536,718,0.002,1.834
537,718,0.003,1.837
538,718,0.003,1.840
539,718,0.003,1.843
540,718,0.005,1.848
541,718,0.003,1.851
542,718,0.003,1.854
543,718,0.003,1.857
544,718,0.002,1.859
545,718,0.008,1.867
546,718,0.003,1.870
547,718,0.003,1.873
548,718,0.003,1.876
549,718,0.003,1.879
550,718,0.002,1.881
551,718,0.003,1.884
552,718,0.002,1.886
553,718,0.001,1.887
554,718,0.001,1.888
555,718,0.003,1.891
556,718,0.002,1.893
557,718,0.003,1.896
558,718,0.002,1.898
559,718,0.001,1.899
560,718,0.001,1.900
561,718,0.002,1.902
562,718,0.002,1.904
563,718,0.003,1.907
564,718,0.001,1.908
565,718,0.003,1.911
566,718,0.003,1.914
567,718,0.002,1.916
568,718,0.004,1.920
569,718,0.003,1.923
570,718,0.002,1.925
571,718,0.005,1.930
572,718,0.002,1.932
573,718,0.002,1.934
574,718,0.003,1.937
575,718,0.003,1.940
576,718,0.001,1.941
577,718,0.002,1.943
578,718,0.002,1.945
579,718,0.003,1.948
580,718,0.003,1.951
581,718,0.002,1.953
582,718,0.003,1.956
583,718,0.001,1.957
584,718,0.003,1.960
585,718,0.002,1.962
586,718,0.003,1.965
587,718,0.007,1.972
588,718,0.002,1.974
589,718,0.003,1.977
590,718,0.003,1.980
591,718,0.003,1.983
592,718,0.004,1.987
593,718,0.002,1.989
594,718,0.002,1.991
595,718,0.002,1.993
596,718,0.002,1.995
597,718,0.003,1.998
598,718,0.003,2.001
599,718,0.003,2.004
600,718,0.004,2.008
601,718,0.002,2.010
602,718,0.003,2.013
603,718,0.003,2.016
604,718,0.003,2.019
605,718,0.002,2.021
606,718,0.004,2.025
607,718,0.002,2.027
608,718,0.001,2.028
609,718,0.002,2.030
610,718,0.002,2.032
611,718,0.001,2.033
612,718,0.002,2.035
613,718,0.002,2.037
614,718,0.002,2.039
615,718,0.002,2.041
616,718,0.002,2.043
617,718,0.001,2.044
618,718,0.004,2.048
619,718,0.002,2.050
620,718,0.002,2.052
621,718,0.006,2.058
622,718,0.002,2.060
623,718,0.002,2.062
624,718,0.003,2.065
625,718,0.002,2.067
626,718,0.006,2.073
627,718,0.003,2.076
628,718,0.002,2.078
629,718,0.003,2.081
630,718,0.002,2.083
631,718,0.002,2.085
632,718,0.003,2.088
633,718,0.002,2.090
634,718,0.002,2.092
635,718,0.003,2.095
636,718,0.002,2.097
637,718,0.003,2.100
638,718,0.003,2.103
639,718,0.002,2.105
640,718,0.003,2.108
641,718,0.002,2.110
642,718,0.007,2.117
643,718,0.002,2.119
644,718,0.003,2.122
645,718,0.004,2.126
646,718,0.004,2.130
647,718,0.006,2.136
648,718,0.002,2.138
649,718,0.007,2.145
650,718,0.002,2.147
651,718,0.002,2.149
652,718,0.003,2.152
653,718,0.002,2.154
654,718,0.006,2.160
655,718,0.003,2.163
656,718,0.002,2.165
657,718,0.006,2.171
658,718,0.004,2.175
659,718,0.010,2.185
660,718,0.005,2.190
661,718,0.003,2.193
662,718,0.003,2.196
663,718,0.003,2.199
664,718,0.001,2.200
665,718,0.004,2.204
666,718,0.002,2.206
667,718,0.001,2.207
668,718,0.002,2.209
669,718,0.003,2.212
670,718,0.002,2.214
671,718,0.002,2.216
672,718,0.002,2.218
673,718,0.002,2.220
674,718,0.003,2.223
675,718,0.001,2.224
676,718,0.002,2.226
677,718,0.002,2.228
678,718,0.002,2.230
679,718,0.002,2.232
680,718,0.002,2.234
681,718,0.003,2.237
682,718,0.003,2.240
683,718,0.002,2.242
684,718,0.002,2.244
685,718,0.001,2.245
686,718,0.002,2.247
687,718,0.002,2.249
688,718,0.003,2.252
689,718,0.002,2.254
690,718,0.002,2.256
691,718,0.005,2.261
692,718,0.002,2.263
693,718,0.001,2.264
694,718,0.003,2.267
695,718,0.002,2.269
696,718,0.002,2.271
697,718,0.003,2.274
698,718,0.001,2.275
699,718,0.006,2.281
700,718,0.002,2.283
701,718,0.002,2.285
702,718,0.003,2.288
703,718,0.002,2.290
704,718,0.002,2.292
705,718,0.002,2.294
706,718,0.002,2.296
707,718,0.002,2.298
708,718,0.005,2.303
709,718,0.002,2.305
710,718,0.002,2.307
711,718,0.005,2.312
712,718,0.002,2.314
713,718,0.003,2.317
714,718,0.002,2.319
715,718,0.002,2.321
716,718,0.001,2.322
717,718,0.001,2.323
718,718,0.003,2.326
719,718,0.003,2.329
720,718,0.002,2.331
721,718,0.003,2.334
722,718,0.003,2.337
723,718,0.001,2.338
724,718,0.003,2.341
725,718,0.002,2.343
726,718,0.002,2.345
727,718,0.001,2.346
728,718,0.001,2.347
729,718,0.002,2.349
730,718,0.002,2.351
731,718,0.001,2.352
732,718,0.001,2.353
733,718,0.003,2.356
734,718,0.001,2.357
735,718,0.002,2.359
736,718,0.004,2.363
737,718,0.001,2.364
738,718,0.002,2.366
739,718,0.002,2.368
740,718,0.001,2.369
741,718,0.001,2.370
742,718,0.001,2.371
743,718,0.005,2.376
744,718,0.002,2.378
745,718,0.003,2.381
746,718,0.004,2.385
747,718,0.001,2.386
748,718,0.002,2.388
749,718,0.001,2.389
750,718,0.003,2.392
751,718,0.002,2.394
752,718,0.003,2.397
753,718,0.008,2.405
754,718,0.002,2.407
755,718,0.002,2.409
756,718,0.002,2.411
757,718,0.002,2.413
758,718,0.002,2.415
759,718,0.002,2.417
760,718,0.002,2.419
761,718,0.002,2.421
762,718,0.002,2.423
763,718,0.002,2.425
764,718,0.001,2.426
765,718,0.002,2.428
766,718,0.004,2.432
767,718,0.002,2.434
768,718,0.002,2.436
769,718,0.005,2.441
770,718,0.001,2.442
771,718,0.003,2.445
772,718,0.004,2.449
773,718,0.002,2.451
774,718,0.001,2.452
775,718,0.006,2.458
776,718,0.002,2.460
777,718,0.001,2.461
778,718,0.001,2.462
779,718,0.001,2.463
780,718,0.002,2.465
781,718,0.002,2.467
782,718,0.003,2.470
783,718,0.002,2.472
784,718,0.002,2.474
785,718,0.005,2.479
786,718,0.002,2.481
787,718,0.001,2.482
788,718,0.006,2.488
789,718,0.001,2.489
790,718,0.002,2.491
791,718,0.001,2.492
792,718,0.002,2.494
793,718,0.002,2.496
794,718,0.002,2.498
795,718,0.004,2.502
796,718,0.002,2.504
797,718,0.001,2.505
798,718,0.002,2.507
799,718,0.002,2.509
800,718,0.002,2.511
801,718,0.003,2.514
802,718,0.002,2.516
803,718,0.006,2.522
804,718,0.002,2.524
805,718,0.002,2.526
806,718,0.003,2.529
807,718,0.002,2.531
808,718,0.003,2.534
809,718,0.003,2.537
810,718,0.002,2.539
811,718,0.002,2.541
812,718,0.001,2.542
813,718,0.002,2.544
814,718,0.002,2.546
815,718,0.005,2.551
816,718,0.002,2.553
817,718,0.002,2.555
818,718,0.002,2.557
819,718,0.003,2.560
820,718,0.005,2.565
821,718,0.003,2.568
822,718,0.003,2.571
823,718,0.002,2.573
824,718,0.003,2.576
825,718,0.002,2.578
826,718,0.007,2.585
827,718,0.003,2.588
828,718,0.003,2.591
829,718,0.002,2.593
830,718,0.002,2.595
831,718,0.007,2.602
832,718,0.002,2.604
833,718,0.007,2.611
834,718,0.002,2.613
835,718,0.003,2.616
836,718,0.003,2.619
837,718,0.007,2.626
838,718,0.005,2.631
839,718,0.002,2.633
840,718,0.003,2.636
841,718,0.003,2.639
842,718,0.002,2.641
843,718,0.002,2.643
844,718,0.002,2.645
845,718,0.003,2.648
846,718,0.003,2.651
847,718,0.002,2.653
848,718,0.005,2.658
849,718,0.003,2.661
850,718,0.002,2.663
851,718,0.001,2.664
852,718,0.002,2.666
853,718,0.002,2.668
854,718,0.003,2.671
855,718,0.002,2.673
856,718,0.006,2.679
857,718,0.002,2.681
858,718,0.002,2.683
859,738,0.003,2.686
860,738,0.002,2.688
861,738,0.003,2.691
862,738,0.002,2.693
863,738,0.002,2.695
864,738,0.003,2.698
865,738,0.001,2.699
866,738,0.003,2.702
867,738,0.005,2.707
868,738,0.002,2.709
869,738,0.002,2.711
870,738,0.000,2.711
871,738,0.002,2.713
872,738,0.002,2.715
873,738,0.003,2.718
874,738,0.009,2.727
875,738,0.002,2.729
876,738,0.001,2.730
877,738,0.002,2.732
878,738,0.002,2.734
879,738,0.002,2.736
880,738,0.002,2.738
881,738,0.002,2.740
882,738,0.002,2.742
883,738,0.005,2.747
884,738,0.001,2.748
885,738,0.002,2.750
886,738,0.002,2.752
887,738,0.001,2.753
888,738,0.001,2.754
889,738,0.002,2.756
890,738,0.002,2.758
891,738,0.005,2.763
892,738,0.002,2.765
893,738,0.001,2.766
894,738,0.001,2.767
895,738,0.002,2.769
896,738,0.002,2.771
897,738,0.001,2.772
898,738,0.002,2.774
899,738,0.002,2.776
900,738,0.002,2.778
901,738,0.002,2.780
902,738,0.002,2.782
903,738,0.002,2.784
904,738,0.002,2.786
905,738,0.001,2.787
906,738,0.002,2.789
907,738,0.003,2.792
908,738,0.001,2.793
909,738,0.002,2.795
910,738,0.001,2.796
911,738,0.002,2.798
912,738,0.002,2.800
913,738,0.001,2.801
914,738,0.001,2.802
915,738,0.002,2.804
916,738,0.004,2.808
917,738,0.002,2.810
918,738,0.001,2.811
919,738,0.002,2.813
920,738,0.001,2.814
921,738,0.002,2.816
922,738,0.002,2.818
923,738,0.002,2.820
924,738,0.002,2.822
925,738,0.003,2.825
926,738,0.001,2.826
927,738,0.003,2.829
928,738,0.003,2.832
929,738,0.007,2.839
930,738,0.002,2.841
931,738,0.003,2.844
932,738,0.003,2.847
933,738,0.003,2.850
934,738,0.001,2.851
935,738,0.005,2.856
936,738,0.001,2.857
937,738,0.001,2.858
938,738,0.002,2.860
939,738,0.002,2.862
940,738,0.002,2.864
941,738,0.002,2.866
942,738,0.002,2.868
943,738,0.005,2.873
944,738,0.001,2.874
945,738,0.002,2.876
946,738,0.001,2.877
947,738,0.004,2.881
948,738,0.002,2.883
949,738,0.002,2.885
950,738,0.003,2.888
951,738,0.002,2.890
952,738,0.001,2.891
953,738,0.001,2.892
954,738,0.005,2.897
955,738,0.001,2.898
956,738,0.001,2.899
957,738,0.002,2.901
958,738,0.002,2.903
959,738,0.003,2.906
960,738,0.001,2.907
961,738,0.003,2.910
962,738,0.004,2.914
963,738,0.002,2.916
964,738,0.002,2.918
965,738,0.002,2.920
966,738,0.003,2.923
967,738,0.004,2.927
968,738,0.002,2.929
969,738,0.001,2.930
970,738,0.001,2.931
971,738,0.004,2.935
972,738,0.002,2.937
973,738,0.001,2.938
974,738,0.002,2.940
975,738,0.004,2.944
976,738,0.002,2.946
977,738,0.002,2.948
978,738,0.005,2.953
979,738,0.001,2.954
980,738,0.002,2.956
981,738,0.001,2.957
982,738,0.002,2.959
983,738,0.002,2.961
984,738,0.003,2.964
985,738,0.003,2.967
986,738,0.002,2.969
987,738,0.005,2.974
988,738,0.003,2.977
989,738,0.004,2.981
990,738,0.002,2.983
991,738,0.001,2.984
992,738,0.001,2.985
993,738,0.002,2.987
994,738,0.005,2.992
995,738,0.002,2.994
996,738,0.001,2.995
997,738,0.002,2.997
998,738,0.001,2.998
999,738,0.001,2.999
1000,738,0.002,3.001
1001,738,0.002,3.003
1002,738,0.004,3.007
1003,738,0.003,3.010
1004,738,0.003,3.013
1005,738,0.004,3.017
1006,738,0.002,3.019
1007,738,0.003,3.022
1008,738,0.002,3.024
1009,738,0.003,3.027
1010,738,0.001,3.028
1011,738,0.001,3.029
1012,738,0.001,3.030
1013,738,0.003,3.033
1014,738,0.001,3.034
1015,738,0.002,3.036
1016,738,0.003,3.039
1017,738,0.002,3.041
1018,738,0.002,3.043
1019,738,0.002,3.045
1020,738,0.004,3.049
1021,738,0.004,3.053
1022,738,0.003,3.056
1023,738,0.003,3.059
1024,738,0.002,3.061
1025,738,0.003,3.064
1026,738,0.002,3.066
1027,738,0.005,3.071
1028,738,0.002,3.073
1029,738,0.002,3.075
1030,738,0.002,3.077
1031,738,0.003,3.080
1032,738,0.002,3.082
1033,738,0.003,3.085
1034,738,0.002,3.087
1035,738,0.002,3.089
1036,738,0.004,3.093
1037,738,0.003,3.096
1038,738,0.002,3.098
1039,738,0.004,3.102
1040,738,0.003,3.105
1041,738,0.002,3.107
1042,738,0.001,3.108
1043,738,0.002,3.110
1044,738,0.002,3.112
1045,738,0.002,3.114
1046,738,0.001,3.115
1047,738,0.002,3.117
1048,738,0.002,3.119
1049,738,0.007,3.126
1050,738,0.003,3.129
1051,738,0.004,3.133
1052,738,0.002,3.135
1053,738,0.003,3.138
1054,738,0.003,3.141
1055,738,0.003,3.144
1056,738,0.002,3.146
1057,738,0.002,3.148
1058,738,0.003,3.151
1059,738,0.001,3.152
1060,738,0.002,3.154
1061,738,0.003,3.157
1062,738,0.004,3.161
1063,738,0.002,3.163
1064,738,0.002,3.165
1065,738,0.004,3.169
1066,738,0.002,3.171
1067,738,0.003,3.174
1068,738,0.005,3.179
1069,738,0.002,3.181
1070,738,0.002,3.183
1071,738,0.002,3.185
1072,738,0.001,3.186
1073,738,0.001,3.187
1074,738,0.002,3.189
1075,738,0.002,3.191
1076,738,0.003,3.194
1077,738,0.002,3.196
1078,738,0.004,3.200
1079,738,0.002,3.202
1080,738,0.002,3.204
1081,738,0.003,3.207
1082,738,0.002,3.209
1083,738,0.002,3.211
1084,738,0.002,3.213
1085,738,0.002,3.215
1086,738,0.002,3.217
1087,738,0.003,3.220
1088,738,0.003,3.223
1089,738,0.002,3.225
1090,738,0.002,3.227
1091,738,0.004,3.231
1092,738,0.002,3.233
1093,738,0.002,3.235
1094,738,0.004,3.239
1095,738,0.002,3.241
1096,738,0.002,3.243
1097,738,0.003,3.246
1098,738,0.003,3.249
1099,738,0.002,3.251
1100,738,0.003,3.254
1101,738,0.003,3.257
1102,738,0.004,3.261
1103,738,0.002,3.263
1104,738,0.002,3.265
1105,738,0.004,3.269
1106,738,0.003,3.272
1107,738,0.006,3.278
1108,738,0.003,3.281
1109,738,0.013,3.294
1110,738,0.004,3.298
1111,738,0.003,3.301
1112,738,0.002,3.303
1113,738,0.002,3.305
1114,738,0.004,3.309
1115,738,0.003,3.312
1116,738,0.002,3.314
1117,738,0.002,3.316
1118,738,0.002,3.318
1119,738,0.001,3.319
1120,738,0.002,3.321
1121,738,0.002,3.323
1122,738,0.002,3.325
1123,738,0.002,3.327
1124,738,0.001,3.328
1125,738,0.004,3.332
1126,738,0.002,3.334
1127,738,0.002,3.336
1128,738,0.005,3.341
1129,738,0.001,3.342
1130,738,0.001,3.343
1131,738,0.001,3.344
1132,738,0.001,3.345
1133,738,0.001,3.346
1134,738,0.002,3.348
1135,738,0.002,3.350
1136,738,0.002,3.352
1137,758,0.002,3.354
1138,758,0.002,3.356
1139,758,0.003,3.359
1140,758,0.007,3.366
1141,758,0.001,3.367
1142,758,0.001,3.368
1143,758,0.008,3.376
1144,758,0.003,3.379
1145,758,0.005,3.384
1146,758,0.002,3.386
1147,758,0.001,3.387
1148,758,0.003,3.390
1149,758,0.002,3.392
1150,758,0.003,3.395
