Generation,Best,Time,Total_Time
228,648,0.036,8.667
229,648,0.034,8.701
230,648,0.035,8.736
231,648,0.033,8.769
232,648,0.032,8.801
233,648,0.036,8.837
234,648,0.036,8.873
235,648,0.033,8.906
236,648,0.031,8.937
237,648,0.035,8.972
238,648,0.029,9.001
239,648,0.035,9.036
240,648,0.034,9.070
241,648,0.034,9.104
242,648,0.037,9.141
243,648,0.036,9.177
244,648,0.036,9.213
245,648,0.035,9.248
246,648,0.039,9.287
247,648,0.046,9.333
248,648,0.046,9.379
249,648,0.037,9.416
250,648,0.038,9.454
251,648,0.036,9.490
252,648,0.033,9.523
253,648,0.034,9.557
254,648,0.034,9.591
255,648,0.032,9.623
256,648,0.033,9.656
257,648,0.033,9.689
258,648,0.035,9.724
259,648,0.035,9.759
260,648,0.040,9.799
261,648,0.030,9.829
262,648,0.032,9.861
263,648,0.075,9.936
264,648,0.036,9.972
265,648,0.033,10.005
266,648,0.033,10.038
267,648,0.032,10.070
268,648,0.034,10.104
269,648,0.035,10.139
270,648,0.040,10.179
271,648,0.036,10.215
272,649,0.040,10.255
273,649,0.037,10.292
274,649,0.032,10.324
275,649,0.037,10.361
276,649,0.038,10.399
277,649,0.032,10.431
278,649,0.032,10.463
279,649,0.032,10.495
280,649,0.042,10.537
281,649,0.036,10.573
282,649,0.034,10.607
283,649,0.032,10.639
284,649,0.034,10.673
285,649,0.033,10.706
286,649,0.044,10.750
287,649,0.038,10.788
288,649,0.032,10.820
289,649,0.034,10.854
290,649,0.035,10.889
291,649,0.032,10.921
292,649,0.033,10.954
293,649,0.033,10.987
294,649,0.032,11.019
295,649,0.037,11.056
296,649,0.033,11.089
297,649,0.035,11.124
298,649,0.031,11.155
299,649,0.033,11.188
300,649,0.033,11.221
301,649,0.033,11.254
302,649,0.029,11.283
303,649,0.035,11.318
304,649,0.034,11.352
305,649,0.036,11.388
306,649,0.030,11.418
307,649,0.031,11.449
308,649,0.032,11.481
309,649,0.035,11.516
310,649,0.036,11.552
311,649,0.031,11.583
312,649,0.034,11.617
313,649,0.033,11.650
314,649,0.035,11.685
315,649,0.038,11.723
316,649,0.033,11.756
317,649,0.036,11.792
318,649,0.035,11.827
319,649,0.072,11.899
320,649,0.034,11.933
321,649,0.033,11.966
322,649,0.031,11.997
323,649,0.034,12.031
324,649,0.034,12.065
325,649,0.037,12.102
326,649,0.034,12.136
327,649,0.036,12.172
328,649,0.036,12.208
329,649,0.036,12.244
330,649,0.036,12.280
331,649,0.037,12.317
332,649,0.034,12.351
333,649,0.032,12.383
334,649,0.033,12.416
335,649,0.032,12.448
336,649,0.038,12.486
337,649,0.030,12.516
338,649,0.033,12.549
339,649,0.034,12.583
340,649,0.029,12.612
341,649,0.033,12.645
342,649,0.033,12.678
343,649,0.038,12.716
344,649,0.029,12.745
345,649,0.038,12.783
346,649,0.032,12.815
347,649,0.034,12.849
348,649,0.034,12.883
349,649,0.029,12.912
350,649,0.034,12.946
351,649,0.034,12.980
352,649,0.030,13.010
353,649,0.038,13.048
354,649,0.033,13.081
355,649,0.034,13.115
356,649,0.040,13.155
357,649,0.051,13.206
358,649,0.041,13.247
359,649,0.041,13.288
360,649,0.067,13.355
361,649,0.047,13.402
362,649,0.040,13.442
363,649,0.030,13.472
364,649,0.031,13.503
365,649,0.030,13.533
366,649,0.034,13.567
367,649,0.030,13.597
368,649,0.035,13.632
369,649,0.041,13.673
370,649,0.038,13.711
371,649,0.036,13.747
372,649,0.032,13.779
373,649,0.030,13.809
374,649,0.031,13.840
375,649,0.032,13.872
376,649,0.032,13.904
377,649,0.034,13.938
378,662,0.041,13.979
379,662,0.039,14.018
380,662,0.035,14.053
381,662,0.056,14.109
382,662,0.042,14.151
383,662,0.032,14.183
384,662,0.034,14.217
385,662,0.038,14.255
386,662,0.052,14.307
387,662,0.038,14.345
388,662,0.032,14.377
389,662,0.036,14.413
390,662,0.043,14.456
391,662,0.040,14.496
392,662,0.040,14.536
393,662,0.036,14.572
394,662,0.053,14.625
395,662,0.058,14.683
396,662,0.033,14.716
397,662,0.034,14.750
398,662,0.034,14.784
399,662,0.043,14.827
400,662,0.036,14.863
401,662,0.036,14.899
402,662,0.035,14.934
403,662,0.035,14.969
404,662,0.038,15.007
405,662,0.036,15.043
406,662,0.035,15.078
407,662,0.037,15.115
408,662,0.045,15.160
409,662,0.043,15.203
410,662,0.033,15.236
411,662,0.034,15.270
412,662,0.033,15.303
413,662,0.029,15.332
414,662,0.036,15.368
415,662,0.032,15.400
416,662,0.029,15.429
417,662,0.031,15.460
418,662,0.032,15.492
419,662,0.031,15.523
420,662,0.032,15.555
421,662,0.032,15.587
422,662,0.033,15.620
423,662,0.033,15.653
424,662,0.033,15.686
425,662,0.035,15.721
426,662,0.041,15.762
427,662,0.035,15.797
428,662,0.031,15.828
429,662,0.032,15.860
430,662,0.037,15.897
431,681,0.034,15.931
432,681,0.034,15.965
433,681,0.031,15.996
434,681,0.032,16.028
435,681,0.034,16.062
436,681,0.034,16.096
437,681,0.035,16.131
438,681,0.031,16.162
439,681,0.040,16.202
440,681,0.032,16.234
441,681,0.033,16.267
442,681,0.032,16.299
443,681,0.035,16.334
444,681,0.034,16.368
445,681,0.031,16.399
446,681,0.032,16.431
447,681,0.032,16.463
448,681,0.032,16.495
449,681,0.034,16.529
450,681,0.033,16.562
451,681,0.038,16.600
452,681,0.034,16.634
453,681,0.039,16.673
454,681,0.033,16.706
455,681,0.033,16.739
456,681,0.031,16.770
457,681,0.034,16.804
458,681,0.033,16.837
459,681,0.035,16.872
460,681,0.036,16.908
461,681,0.029,16.937
462,681,0.029,16.966
463,681,0.034,17.000
464,681,0.032,17.032
465,681,0.038,17.070
466,681,0.084,17.154
467,681,0.037,17.191
468,681,0.038,17.229
469,681,0.033,17.262
470,681,0.033,17.295
471,681,0.038,17.333
472,681,0.034,17.367
473,681,0.034,17.401
474,681,0.035,17.436
475,681,0.031,17.467
476,681,0.031,17.498
477,681,0.034,17.532
478,681,0.037,17.569
479,681,0.034,17.603
480,681,0.038,17.641
481,681,0.030,17.671
482,681,0.030,17.701
483,681,0.038,17.739
484,681,0.030,17.769
485,681,0.033,17.802
486,681,0.036,17.838
487,681,0.034,17.872
488,681,0.033,17.905
489,681,0.031,17.936
490,681,0.030,17.966
491,681,0.031,17.997
492,681,0.032,18.029
493,681,0.029,18.058
494,681,0.032,18.090
495,681,0.038,18.128
496,681,0.037,18.165
497,681,0.036,18.201
498,681,0.035,18.236
499,681,0.033,18.269
500,681,0.031,18.300
501,681,0.033,18.333
502,681,0.033,18.366
503,681,0.033,18.399
504,681,0.035,18.434
505,681,0.035,18.469
506,681,0.032,18.501
507,681,0.039,18.540
508,681,0.032,18.572
509,681,0.033,18.605
510,681,0.032,18.637
511,681,0.032,18.669
512,681,0.034,18.703
513,681,0.035,18.738
514,681,0.035,18.773
515,681,0.032,18.805
516,681,0.038,18.843
517,681,0.030,18.873
518,681,0.036,18.909
519,681,0.036,18.945
520,681,0.037,18.982
521,681,0.035,19.017
522,681,0.031,19.048
523,681,0.032,19.080
524,681,0.035,19.115
525,681,0.032,19.147
526,681,0.034,19.181
527,681,0.033,19.214
528,681,0.034,19.248
529,681,0.030,19.278
530,681,0.031,19.309
531,681,0.034,19.343
532,681,0.035,19.378
533,681,0.034,19.412
534,681,0.031,19.443
535,681,0.033,19.476
536,681,0.034,19.510
537,681,0.032,19.542
538,681,0.035,19.577
539,681,0.045,19.622
540,681,0.041,19.663
541,681,0.028,19.691
542,681,0.031,19.722
543,681,0.034,19.756
544,681,0.047,19.803
545,681,0.043,19.846
546,681,0.033,19.879
547,681,0.035,19.914
548,681,0.038,19.952
549,681,0.036,19.988
550,681,0.031,20.019
551,681,0.033,20.052
552,681,0.035,20.087
553,681,0.035,20.122
554,681,0.037,20.159
555,681,0.044,20.203
556,681,0.034,20.237
557,681,0.035,20.272
558,681,0.034,20.306
559,681,0.039,20.345
560,681,0.037,20.382
561,681,0.037,20.419
562,681,0.039,20.458
563,681,0.034,20.492
564,681,0.036,20.528
565,681,0.034,20.562
566,681,0.035,20.597
567,681,0.038,20.635
568,681,0.035,20.670
569,681,0.032,20.702
570,681,0.038,20.740
571,681,0.039,20.779
572,681,0.036,20.815
573,681,0.036,20.851
574,681,0.030,20.881
575,681,0.031,20.912
576,681,0.039,20.951
577,681,0.037,20.988
578,681,0.044,21.032
579,681,0.039,21.071
580,681,0.040,21.111
581,681,0.036,21.147
582,681,0.032,21.179
583,681,0.032,21.211
584,681,0.067,21.278
585,681,0.035,21.313
586,681,0.041,21.354
587,681,0.036,21.390
588,681,0.035,21.425
589,681,0.032,21.457
590,681,0.038,21.495
591,681,0.033,21.528
592,681,0.037,21.565
593,681,0.034,21.599
594,681,0.033,21.632
595,681,0.032,21.664
596,681,0.032,21.696
597,681,0.032,21.728
598,681,0.039,21.767
599,681,0.033,21.800
600,681,0.034,21.834
601,681,0.036,21.870
602,681,0.037,21.907
603,681,0.033,21.940
604,681,0.030,21.970
605,681,0.029,21.999
606,681,0.031,22.030
607,681,0.034,22.064
608,681,0.030,22.094
609,681,0.031,22.125
610,681,0.036,22.161
611,681,0.034,22.195
612,681,0.037,22.232
613,681,0.037,22.269
614,681,0.032,22.301
615,681,0.032,22.333
616,681,0.033,22.366
617,681,0.031,22.397
618,681,0.032,22.429
619,681,0.034,22.463
620,681,0.031,22.494
621,681,0.037,22.531
622,681,0.051,22.582
623,681,0.042,22.624
624,681,0.079,22.703
625,681,0.048,22.751
626,681,0.038,22.789
627,681,0.033,22.822
628,681,0.044,22.866
629,681,0.038,22.904
630,681,0.044,22.948
631,681,0.038,22.986
632,681,0.037,23.023
633,681,0.037,23.060
634,681,0.036,23.096
635,681,0.036,23.132
636,681,0.033,23.165
637,681,0.036,23.201
638,681,0.032,23.233
639,681,0.034,23.267
640,681,0.038,23.305
641,681,0.037,23.342
642,681,0.039,23.381
643,681,0.033,23.414
644,681,0.034,23.448
645,681,0.036,23.484
646,681,0.030,23.514
647,681,0.034,23.548
648,681,0.034,23.582
649,681,0.035,23.617
650,681,0.038,23.655
651,681,0.036,23.691
652,681,0.042,23.733
653,681,0.038,23.771
654,681,0.042,23.813
655,681,0.033,23.846
656,681,0.031,23.877
657,681,0.035,23.912
658,681,0.037,23.949
659,681,0.035,23.984
660,681,0.034,24.018
661,681,0.031,24.049
662,681,0.041,24.090
663,681,0.029,24.119
664,681,0.038,24.157
665,681,0.046,24.203
666,681,0.046,24.249
667,681,0.040,24.289
668,681,0.046,24.335
669,681,0.028,24.363
670,681,0.040,24.403
671,681,0.043,24.446
672,681,0.039,24.485
673,681,0.032,24.517
674,681,0.034,24.551
675,681,0.042,24.593
676,681,0.038,24.631
677,681,0.033,24.664
678,681,0.041,24.705
679,681,0.038,24.743
680,681,0.036,24.779
681,681,0.040,24.819
682,681,0.032,24.851
683,681,0.030,24.881
684,681,0.035,24.916
685,681,0.041,24.957
686,681,0.041,24.998
687,681,0.042,25.040
688,681,0.044,25.084
689,681,0.044,25.128
690,681,0.037,25.165
691,681,0.032,25.197
692,681,0.041,25.238
693,681,0.048,25.286
694,681,0.047,25.333
695,681,0.033,25.366
696,681,0.031,25.397
697,681,0.035,25.432
698,681,0.035,25.467
699,681,0.034,25.501
700,681,0.032,25.533
701,681,0.040,25.573
702,681,0.039,25.612
703,681,0.033,25.645
704,681,0.036,25.681
705,681,0.044,25.725
706,681,0.030,25.755
707,681,0.036,25.791
708,681,0.033,25.824
709,681,0.033,25.857
710,681,0.029,25.886
711,681,0.036,25.922
712,681,0.035,25.957
713,681,0.036,25.993
714,681,0.032,26.025
715,682,0.030,26.055
716,682,0.031,26.086
717,682,0.034,26.120
718,682,0.032,26.152
719,682,0.034,26.186
720,682,0.077,26.263
721,682,0.035,26.298
722,683,0.037,26.335
723,683,0.032,26.367
724,683,0.035,26.402
725,683,0.034,26.436
726,683,0.034,26.470
727,683,0.031,26.501
728,683,0.034,26.535
729,683,0.033,26.568
730,683,0.029,26.597
731,683,0.030,26.627
732,683,0.030,26.657
733,683,0.033,26.690
734,683,0.033,26.723
735,683,0.033,26.756
736,683,0.034,26.790
737,683,0.034,26.824
738,683,0.032,26.856
739,683,0.032,26.888
740,683,0.033,26.921
741,683,0.030,26.951
742,683,0.030,26.981
743,683,0.034,27.015
744,683,0.035,27.050
745,683,0.035,27.085
746,683,0.033,27.118
747,683,0.034,27.152
748,683,0.035,27.187
749,683,0.032,27.219
750,683,0.032,27.251
751,683,0.034,27.285
752,683,0.032,27.317
753,683,0.034,27.351
754,683,0.030,27.381
755,683,0.036,27.417
756,683,0.033,27.450
757,683,0.033,27.483
758,683,0.034,27.517
759,683,0.035,27.552
760,683,0.032,27.584
761,683,0.045,27.629
762,683,0.037,27.666
763,683,0.034,27.700
764,683,0.034,27.734
765,683,0.037,27.771
766,683,0.037,27.808
767,683,0.039,27.847
768,683,0.037,27.884
769,683,0.035,27.919
770,683,0.039,27.958
771,683,0.035,27.993
772,683,0.034,28.027
773,683,0.048,28.075
774,683,0.030,28.105
775,683,0.037,28.142
776,683,0.038,28.180
777,683,0.036,28.216
778,683,0.038,28.254
779,683,0.032,28.286
780,683,0.033,28.319
781,683,0.034,28.353
782,683,0.032,28.385
783,683,0.033,28.418
784,683,0.034,28.452
785,683,0.034,28.486
786,683,0.035,28.521
787,683,0.035,28.556
788,683,0.035,28.591
789,683,0.035,28.626
790,683,0.037,28.663
791,683,0.036,28.699
792,683,0.036,28.735
793,683,0.084,28.819
794,683,0.034,28.853
795,683,0.032,28.885
796,683,0.042,28.927
797,683,0.039,28.966
798,683,0.042,29.008
799,683,0.042,29.050
800,683,0.046,29.096
801,683,0.035,29.131
802,683,0.034,29.165
803,683,0.036,29.201
804,683,0.032,29.233
805,683,0.034,29.267
806,683,0.035,29.302
807,683,0.034,29.336
808,683,0.037,29.373
809,683,0.031,29.404
810,683,0.036,29.440
811,683,0.036,29.476
812,683,0.037,29.513
813,683,0.039,29.552
814,683,0.038,29.590
815,683,0.034,29.624
816,683,0.031,29.655
817,683,0.028,29.683
818,683,0.031,29.714
819,683,0.040,29.754
820,683,0.041,29.795
821,683,0.036,29.831
822,683,0.035,29.866
823,683,0.034,29.900
824,683,0.031,29.931
825,683,0.028,29.959
826,683,0.034,29.993
827,683,0.035,30.028
828,683,0.032,30.060
829,683,0.030,30.090
830,683,0.031,30.121
831,683,0.035,30.156
832,683,0.035,30.191
833,683,0.032,30.223
834,683,0.033,30.256
835,683,0.032,30.288
836,683,0.035,30.323
837,683,0.029,30.352
838,683,0.033,30.385
839,683,0.032,30.417
840,683,0.076,30.493
841,683,0.033,30.526
842,686,0.036,30.562
843,686,0.046,30.608
844,686,0.035,30.643
845,686,0.045,30.688
846,686,0.050,30.738
847,686,0.038,30.776
848,686,0.035,30.811
849,686,0.037,30.848
850,686,0.034,30.882
851,686,0.042,30.924
852,686,0.039,30.963
853,686,0.038,31.001
854,686,0.036,31.037
855,686,0.033,31.070
856,686,0.040,31.110
857,686,0.040,31.150
858,686,0.036,31.186
859,686,0.032,31.218
860,686,0.033,31.251
861,686,0.033,31.284
862,686,0.032,31.316
863,686,0.031,31.347
864,686,0.034,31.381
865,686,0.031,31.412
866,686,0.034,31.446
867,686,0.038,31.484
868,686,0.039,31.523
869,686,0.033,31.556
870,686,0.038,31.594
871,686,0.035,31.629
872,686,0.036,31.665
873,686,0.035,31.700
874,686,0.038,31.738
875,686,0.035,31.773
876,686,0.038,31.811
877,686,0.038,31.849
878,686,0.037,31.886
879,686,0.043,31.929
880,686,0.033,31.962
881,686,0.036,31.998
882,686,0.036,32.034
883,686,0.035,32.069
884,686,0.039,32.108
885,689,0.035,32.143
886,689,0.029,32.172
887,689,0.063,32.235
888,689,0.033,32.268
889,689,0.040,32.308
890,689,0.040,32.348
891,689,0.030,32.378
892,689,0.037,32.415
893,689,0.038,32.453
894,689,0.035,32.488
895,689,0.034,32.522
896,689,0.038,32.560
897,689,0.038,32.598
898,689,0.040,32.638
899,689,0.038,32.676
900,689,0.036,32.712
901,689,0.039,32.751
902,689,0.033,32.784
903,689,0.033,32.817
904,689,0.034,32.851
905,689,0.041,32.892
906,689,0.042,32.934
907,689,0.043,32.977
908,689,0.039,33.016
909,689,0.039,33.055
910,689,0.042,33.097
911,689,0.037,33.134
912,689,0.039,33.173
913,689,0.032,33.205
914,689,0.035,33.240
915,689,0.037,33.277
916,689,0.034,33.311
917,689,0.039,33.350
918,689,0.038,33.388
919,689,0.034,33.422
920,689,0.035,33.457
921,689,0.038,33.495
922,689,0.039,33.534
923,689,0.039,33.573
924,689,0.036,33.609
925,689,0.040,33.649
926,689,0.033,33.682
927,689,0.033,33.715
928,689,0.032,33.747
929,689,0.032,33.779
930,689,0.030,33.809
931,689,0.032,33.841
932,689,0.041,33.882
933,689,0.037,33.919
934,689,0.035,33.954
935,689,0.034,33.988
936,689,0.032,34.020
937,689,0.035,34.055
938,689,0.034,34.089
939,689,0.035,34.124
940,689,0.036,34.160
941,689,0.032,34.192
942,689,0.036,34.228
943,689,0.029,34.257
944,689,0.079,34.336
945,689,0.034,34.370
946,689,0.031,34.401
947,689,0.041,34.442
948,689,0.034,34.476
949,689,0.033,34.509
950,689,0.038,34.547
951,689,0.034,34.581
952,689,0.035,34.616
953,689,0.035,34.651
954,689,0.032,34.683
955,689,0.033,34.716
956,689,0.037,34.753
957,689,0.035,34.788
958,689,0.038,34.826
959,689,0.032,34.858
960,689,0.034,34.892
961,689,0.034,34.926
962,689,0.035,34.961
963,689,0.030,34.991
964,689,0.033,35.024
965,689,0.032,35.056
966,689,0.032,35.088
967,689,0.034,35.122
968,689,0.035,35.157
969,689,0.035,35.192
970,689,0.039,35.231
971,689,0.041,35.272
972,689,0.034,35.306
973,689,0.049,35.355
974,689,0.036,35.391
975,689,0.035,35.426
976,689,0.032,35.458
977,689,0.039,35.497
978,689,0.032,35.529
979,689,0.030,35.559
980,689,0.032,35.591
981,689,0.033,35.624
982,689,0.035,35.659
983,689,0.035,35.694
984,689,0.032,35.726
985,689,0.031,35.757
986,689,0.028,35.785
987,689,0.032,35.817
988,689,0.030,35.847
989,689,0.033,35.880
990,689,0.035,35.915
991,689,0.033,35.948
992,689,0.033,35.981
993,689,0.030,36.011
994,689,0.058,36.069
995,689,0.040,36.109
996,689,0.031,36.140
997,689,0.037,36.177
998,689,0.034,36.211
999,689,0.034,36.245
1000,689,0.030,36.275
1001,689,0.033,36.308
1002,689,0.033,36.341
1003,689,0.032,36.373
1004,689,0.035,36.408
1005,689,0.033,36.441
1006,689,0.033,36.474
1007,689,0.033,36.507
1008,689,0.033,36.540
1009,689,0.032,36.572
1010,689,0.032,36.604
1011,689,0.030,36.634
1012,689,0.034,36.668
1013,689,0.035,36.703
1014,689,0.034,36.737
1015,689,0.031,36.768
1016,689,0.033,36.801
1017,689,0.030,36.831
1018,689,0.035,36.866
1019,689,0.038,36.904
1020,689,0.046,36.950
1021,689,0.038,36.988
1022,689,0.034,37.022
1023,689,0.042,37.064
1024,689,0.034,37.098
1025,689,0.031,37.129
1026,689,0.029,37.158
1027,689,0.028,37.186
1028,689,0.030,37.216
1029,689,0.029,37.245
1030,689,0.032,37.277
1031,689,0.035,37.312
1032,689,0.033,37.345
1033,689,0.029,37.374
1034,689,0.030,37.404
1035,689,0.028,37.432
1036,689,0.030,37.462
1037,689,0.033,37.495
1038,689,0.037,37.532
1039,689,0.030,37.562
1040,689,0.038,37.600
1041,689,0.034,37.634
1042,689,0.035,37.669
1043,689,0.037,37.706
1044,689,0.031,37.737
1045,689,0.035,37.772
1046,689,0.057,37.829
1047,689,0.034,37.863
1048,689,0.031,37.894
1049,689,0.035,37.929
1050,689,0.032,37.961
1051,689,0.034,37.995
1052,689,0.040,38.035
1053,689,0.034,38.069
1054,689,0.034,38.103
1055,689,0.036,38.139
1056,689,0.032,38.171
1057,689,0.030,38.201
1058,689,0.033,38.234
1059,689,0.030,38.264
1060,689,0.035,38.299
1061,689,0.029,38.328
1062,689,0.035,38.363
1063,689,0.032,38.395
1064,689,0.029,38.424
1065,689,0.034,38.458
1066,689,0.034,38.492
1067,689,0.030,38.522
1068,689,0.031,38.553
1069,689,0.030,38.583
1070,689,0.034,38.617
1071,689,0.032,38.649
1072,689,0.033,38.682
1073,689,0.034,38.716
1074,689,0.035,38.751
1075,689,0.031,38.782
1076,689,0.035,38.817
1077,689,0.037,38.854
1078,689,0.038,38.892
1079,689,0.029,38.921
1080,689,0.029,38.950
1081,689,0.033,38.983
1082,689,0.031,39.014
1083,689,0.037,39.051
1084,689,0.034,39.085
1085,689,0.032,39.117
1086,689,0.033,39.150
1087,689,0.034,39.184
1088,689,0.032,39.216
1089,689,0.033,39.249
1090,689,0.029,39.278
1091,689,0.030,39.308
1092,689,0.033,39.341
1093,689,0.029,39.370
1094,689,0.030,39.400
1095,689,0.033,39.433
1096,689,0.031,39.464
1097,689,0.034,39.498
1098,689,0.035,39.533
1099,689,0.037,39.570
1100,689,0.033,39.603
1101,689,0.031,39.634
1102,689,0.030,39.664
1103,689,0.047,39.711
1104,689,0.036,39.747
1105,689,0.034,39.781
1106,689,0.031,39.812
1107,689,0.030,39.842
1108,689,0.033,39.875
1109,689,0.038,39.913
1110,689,0.033,39.946
1111,689,0.031,39.977
1112,689,0.029,40.006
1113,689,0.035,40.041
1114,689,0.033,40.074
1115,689,0.032,40.106
1116,689,0.032,40.138
1117,689,0.032,40.170
1118,689,0.036,40.206
1119,689,0.026,40.232
1120,689,0.033,40.265
1121,689,0.036,40.301
1122,689,0.033,40.334
1123,689,0.031,40.365
1124,689,0.035,40.400
1125,689,0.034,40.434
1126,690,0.030,40.464
1127,690,0.033,40.497
1128,690,0.037,40.534
1129,690,0.033,40.567
1130,690,0.035,40.602
1131,690,0.036,40.638
1132,690,0.034,40.672
1133,690,0.034,40.706
1134,690,0.038,40.744
1135,690,0.040,40.784
1136,690,0.038,40.822
1137,690,0.036,40.858
1138,690,0.038,40.896
1139,690,0.036,40.932
1140,690,0.028,40.960
1141,690,0.037,40.997
1142,690,0.035,41.032
1143,690,0.034,41.066
1144,690,0.031,41.097
1145,690,0.042,41.139
1146,690,0.048,41.187
1147,690,0.035,41.222
1148,690,0.036,41.258
1149,690,0.039,41.297
1150,690,0.037,41.334
