Generation,Best,Time,Total_Time
7942,659,0.003,29.234
7943,659,0.002,29.236
7944,659,0.004,29.240
7945,659,0.003,29.243
7946,659,0.002,29.245
7947,659,0.002,29.247
7948,659,0.002,29.249
7949,659,0.003,29.252
7950,659,0.004,29.256
7951,659,0.003,29.259
7952,659,0.004,29.263
7953,659,0.003,29.266
7954,659,0.003,29.269
7955,659,0.003,29.272
7956,659,0.003,29.275
7957,659,0.004,29.279
7958,659,0.002,29.281
7959,659,0.003,29.284
7960,659,0.003,29.287
7961,659,0.003,29.290
7962,659,0.003,29.293
7963,659,0.002,29.295
7964,659,0.003,29.298
7965,659,0.004,29.302
7966,659,0.005,29.307
7967,659,0.004,29.311
7968,659,0.003,29.314
7969,659,0.004,29.318
7970,659,0.002,29.320
7971,659,0.004,29.324
7972,659,0.004,29.328
7973,659,0.005,29.333
7974,659,0.003,29.336
7975,659,0.003,29.339
7976,659,0.003,29.342
7977,659,0.003,29.345
7978,659,0.004,29.349
7979,659,0.004,29.353
7980,659,0.003,29.356
7981,659,0.002,29.358
7982,659,0.003,29.361
7983,659,0.004,29.365
7984,659,0.003,29.368
7985,659,0.003,29.371
7986,659,0.006,29.377
7987,659,0.005,29.382
7988,659,0.003,29.385
7989,659,0.002,29.387
7990,659,0.004,29.391
7991,659,0.003,29.394
7992,659,0.003,29.397
7993,659,0.003,29.400
7994,659,0.002,29.402
7995,659,0.003,29.405
7996,659,0.003,29.408
7997,659,0.005,29.413
7998,659,0.004,29.417
7999,659,0.004,29.421
8000,659,0.002,29.423
8001,659,0.004,29.427
8002,659,0.003,29.430
8003,659,0.004,29.434
8004,659,0.005,29.439
8005,659,0.005,29.444
8006,659,0.007,29.451
8007,659,0.005,29.456
8008,659,0.005,29.461
8009,659,0.003,29.464
8010,659,0.004,29.468
8011,659,0.003,29.471
8012,659,0.005,29.476
8013,659,0.002,29.478
8014,659,0.004,29.482
8015,659,0.004,29.486
8016,659,0.004,29.490
8017,659,0.003,29.493
8018,659,0.006,29.499
8019,659,0.002,29.501
8020,659,0.003,29.504
8021,659,0.003,29.507
8022,659,0.003,29.510
8023,659,0.004,29.514
8024,659,0.003,29.517
8025,659,0.004,29.521
8026,659,0.004,29.525
8027,659,0.006,29.531
8028,659,0.003,29.534
8029,659,0.003,29.537
8030,659,0.004,29.541
8031,659,0.003,29.544
8032,659,0.004,29.548
8033,659,0.004,29.552
8034,659,0.004,29.556
8035,659,0.004,29.560
8036,659,0.004,29.564
8037,659,0.003,29.567
8038,659,0.006,29.573
8039,659,0.004,29.577
8040,659,0.003,29.580
8041,659,0.004,29.584
8042,659,0.003,29.587
8043,659,0.003,29.590
8044,659,0.003,29.593
8045,659,0.004,29.597
8046,659,0.004,29.601
8047,659,0.005,29.606
8048,659,0.003,29.609
8049,659,0.003,29.612
8050,659,0.003,29.615
8051,659,0.005,29.620
8052,659,0.004,29.624
8053,659,0.003,29.627
8054,659,0.005,29.632
8055,659,0.003,29.635
8056,659,0.003,29.638
8057,659,0.004,29.642
8058,659,0.003,29.645
8059,659,0.003,29.648
8060,659,0.003,29.651
8061,659,0.004,29.655
8062,659,0.003,29.658
8063,659,0.003,29.661
8064,659,0.003,29.664
8065,659,0.004,29.668
8066,659,0.003,29.671
8067,659,0.003,29.674
8068,659,0.003,29.677
8069,659,0.003,29.680
8070,659,0.003,29.683
8071,659,0.008,29.691
8072,659,0.006,29.697
8073,659,0.003,29.700
8074,659,0.005,29.705
8075,659,0.006,29.711
8076,659,0.003,29.714
8077,659,0.003,29.717
8078,659,0.003,29.720
8079,659,0.003,29.723
8080,659,0.004,29.727
8081,659,0.002,29.729
8082,659,0.003,29.732
8083,659,0.003,29.735
8084,659,0.003,29.738
8085,659,0.004,29.742
8086,659,0.002,29.744
8087,659,0.003,29.747
8088,659,0.004,29.751
8089,659,0.003,29.754
8090,659,0.005,29.759
8091,659,0.002,29.761
8092,659,0.003,29.764
8093,659,0.003,29.767
8094,659,0.002,29.769
8095,659,0.004,29.773
8096,659,0.004,29.777
8097,659,0.008,29.785
8098,659,0.003,29.788
8099,659,0.006,29.794
8100,659,0.002,29.796
8101,659,0.003,29.799
8102,659,0.004,29.803
8103,659,0.002,29.805
8104,659,0.002,29.807
8105,659,0.007,29.814
8106,659,0.003,29.817
8107,659,0.002,29.819
8108,659,0.004,29.823
8109,659,0.004,29.827
8110,659,0.003,29.830
8111,659,0.002,29.832
8112,659,0.003,29.835
8113,659,0.003,29.838
8114,659,0.003,29.841
8115,659,0.004,29.845
8116,659,0.002,29.847
8117,659,0.003,29.850
8118,659,0.002,29.852
8119,659,0.003,29.855
8120,659,0.005,29.860
8121,659,0.003,29.863
8122,659,0.003,29.866
8123,659,0.003,29.869
8124,659,0.002,29.871
8125,659,0.003,29.874
8126,659,0.003,29.877
8127,659,0.004,29.881
8128,659,0.004,29.885
8129,659,0.004,29.889
8130,659,0.004,29.893
8131,659,0.002,29.895
8132,659,0.004,29.899
8133,659,0.003,29.902
8134,659,0.002,29.904
8135,659,0.003,29.907
8136,659,0.003,29.910
8137,659,0.004,29.914
8138,659,0.003,29.917
8139,659,0.004,29.921
8140,659,0.003,29.924
8141,659,0.003,29.927
8142,659,0.005,29.932
8143,659,0.004,29.936
8144,659,0.002,29.938
8145,659,0.006,29.944
8146,659,0.004,29.948
8147,659,0.002,29.950
8148,659,0.002,29.952
8149,659,0.003,29.955
8150,659,0.004,29.959
8151,659,0.004,29.963
8152,659,0.002,29.965
8153,659,0.004,29.969
8154,659,0.003,29.972
8155,659,0.002,29.974
8156,659,0.005,29.979
8157,659,0.003,29.982
8158,659,0.002,29.984
8159,659,0.004,29.988
8160,659,0.002,29.990
8161,659,0.002,29.992
8162,659,0.003,29.995
8163,659,0.004,29.999
8164,659,0.004,30.003
8165,659,0.003,30.006
8166,659,0.003,30.009
8167,659,0.003,30.012
8168,659,0.003,30.015
8169,659,0.003,30.018
8170,659,0.004,30.022
8171,659,0.002,30.024
8172,659,0.007,30.031
8173,659,0.003,30.034
8174,659,0.003,30.037
8175,659,0.004,30.041
8176,659,0.004,30.045
8177,659,0.003,30.048
8178,659,0.003,30.051
8179,659,0.002,30.053
8180,659,0.004,30.057
8181,659,0.003,30.060
8182,659,0.002,30.062
8183,659,0.005,30.067
8184,659,0.004,30.071
8185,659,0.003,30.074
8186,659,0.005,30.079
8187,659,0.003,30.082
8188,659,0.002,30.084
8189,659,0.004,30.088
8190,659,0.004,30.092
8191,659,0.004,30.096
8192,659,0.005,30.101
8193,659,0.004,30.105
8194,659,0.002,30.107
8195,659,0.003,30.110
8196,659,0.003,30.113
8197,659,0.004,30.117
8198,659,0.004,30.121
8199,659,0.002,30.123
8200,659,0.002,30.125
8201,659,0.003,30.128
8202,659,0.003,30.131
8203,659,0.003,30.134
8204,659,0.003,30.137
8205,659,0.004,30.141
8206,659,0.003,30.144
8207,659,0.003,30.147
8208,659,0.003,30.150
8209,659,0.004,30.154
8210,659,0.003,30.157
8211,659,0.004,30.161
8212,659,0.002,30.163
8213,659,0.002,30.165
8214,659,0.002,30.167
8215,659,0.003,30.170
8216,659,0.004,30.174
8217,659,0.003,30.177
8218,659,0.002,30.179
8219,659,0.003,30.182
8220,659,0.005,30.187
8221,659,0.003,30.190
8222,659,0.003,30.193
8223,659,0.005,30.198
8224,659,0.003,30.201
8225,659,0.003,30.204
8226,659,0.002,30.206
8227,659,0.004,30.210
8228,659,0.005,30.215
8229,659,0.005,30.220
8230,659,0.002,30.222
8231,659,0.003,30.225
8232,659,0.003,30.228
8233,659,0.003,30.231
8234,659,0.004,30.235
8235,659,0.004,30.239
8236,659,0.006,30.245
8237,659,0.002,30.247
8238,659,0.003,30.250
8239,659,0.004,30.254
8240,659,0.003,30.257
8241,659,0.003,30.260
8242,659,0.004,30.264
8243,659,0.004,30.268
8244,659,0.004,30.272
8245,659,0.004,30.276
8246,659,0.005,30.281
8247,659,0.003,30.284
8248,659,0.004,30.288
8249,659,0.003,30.291
8250,659,0.005,30.296
8251,659,0.004,30.300
8252,659,0.003,30.303
8253,659,0.002,30.305
8254,659,0.002,30.307
8255,659,0.004,30.311
8256,659,0.002,30.313
8257,659,0.004,30.317
8258,659,0.002,30.319
8259,659,0.003,30.322
8260,659,0.004,30.326
8261,659,0.002,30.328
8262,659,0.004,30.332
8263,659,0.005,30.337
8264,659,0.003,30.340
8265,659,0.004,30.344
8266,659,0.004,30.348
8267,659,0.004,30.352
8268,659,0.003,30.355
8269,659,0.004,30.359
8270,659,0.003,30.362
8271,659,0.004,30.366
8272,659,0.004,30.370
8273,659,0.003,30.373
8274,659,0.004,30.377
8275,659,0.003,30.380
8276,659,0.003,30.383
8277,659,0.002,30.385
8278,659,0.003,30.388
8279,659,0.003,30.391
8280,659,0.004,30.395
8281,659,0.003,30.398
8282,659,0.004,30.402
8283,659,0.003,30.405
8284,659,0.003,30.408
8285,659,0.003,30.411
8286,659,0.002,30.413
8287,659,0.002,30.415
8288,659,0.002,30.417
8289,659,0.004,30.421
8290,659,0.003,30.424
8291,659,0.003,30.427
8292,659,0.003,30.430
8293,659,0.004,30.434
8294,659,0.005,30.439
8295,659,0.003,30.442
8296,659,0.005,30.447
8297,659,0.004,30.451
8298,659,0.005,30.456
8299,659,0.006,30.462
8300,659,0.003,30.465
8301,659,0.003,30.468
8302,659,0.004,30.472
8303,659,0.003,30.475
8304,659,0.003,30.478
8305,659,0.003,30.481
8306,659,0.004,30.485
8307,659,0.004,30.489
8308,659,0.004,30.493
8309,659,0.004,30.497
8310,659,0.005,30.502
8311,659,0.007,30.509
8312,659,0.004,30.513
8313,659,0.003,30.516
8314,659,0.003,30.519
8315,659,0.004,30.523
8316,659,0.004,30.527
8317,659,0.006,30.533
8318,659,0.003,30.536
8319,659,0.007,30.543
8320,659,0.005,30.548
8321,659,0.003,30.551
8322,659,0.005,30.556
8323,659,0.004,30.560
8324,659,0.004,30.564
8325,659,0.002,30.566
8326,659,0.003,30.569
8327,659,0.003,30.572
8328,659,0.004,30.576
8329,659,0.004,30.580
8330,659,0.005,30.585
8331,659,0.003,30.588
8332,659,0.005,30.593
8333,659,0.002,30.595
8334,659,0.005,30.600
8335,659,0.004,30.604
8336,659,0.004,30.608
8337,659,0.003,30.611
8338,659,0.004,30.615
8339,659,0.003,30.618
8340,659,0.004,30.622
8341,659,0.003,30.625
8342,659,0.002,30.627
8343,659,0.003,30.630
8344,659,0.003,30.633
8345,659,0.005,30.638
8346,659,0.004,30.642
8347,659,0.003,30.645
8348,659,0.005,30.650
8349,659,0.004,30.654
8350,659,0.005,30.659
8351,659,0.004,30.663
8352,659,0.004,30.667
8353,659,0.006,30.673
8354,659,0.004,30.677
8355,659,0.007,30.684
8356,659,0.004,30.688
8357,659,0.003,30.691
8358,659,0.003,30.694
8359,659,0.005,30.699
8360,659,0.007,30.706
8361,659,0.004,30.710
8362,659,0.004,30.714
8363,659,0.003,30.717
8364,659,0.003,30.720
8365,659,0.002,30.722
8366,659,0.004,30.726
8367,659,0.004,30.730
8368,659,0.005,30.735
8369,659,0.002,30.737
8370,659,0.004,30.741
8371,659,0.004,30.745
8372,659,0.003,30.748
8373,659,0.004,30.752
8374,659,0.004,30.756
8375,659,0.002,30.758
8376,659,0.002,30.760
8377,659,0.002,30.762
8378,659,0.002,30.764
8379,659,0.003,30.767
8380,660,0.003,30.770
8381,660,0.004,30.774
8382,660,0.002,30.776
8383,660,0.003,30.779
8384,660,0.003,30.782
8385,660,0.002,30.784
8386,660,0.003,30.787
8387,660,0.003,30.790
8388,660,0.002,30.792
8389,660,0.004,30.796
8390,660,0.002,30.798
8391,660,0.004,30.802
8392,660,0.003,30.805
8393,660,0.002,30.807
8394,660,0.005,30.812
8395,660,0.003,30.815
8396,660,0.003,30.818
8397,660,0.003,30.821
8398,660,0.003,30.824
8399,660,0.004,30.828
8400,660,0.001,30.829
8401,660,0.004,30.833
8402,660,0.003,30.836
8403,660,0.004,30.840
8404,660,0.002,30.842
8405,660,0.003,30.845
8406,660,0.006,30.851
8407,660,0.003,30.854
8408,660,0.003,30.857
8409,660,0.003,30.860
8410,660,0.001,30.861
8411,660,0.004,30.865
8412,660,0.003,30.868
8413,660,0.003,30.871
8414,660,0.002,30.873
8415,660,0.004,30.877
8416,660,0.002,30.879
8417,660,0.006,30.885
8418,660,0.003,30.888
8419,660,0.003,30.891
8420,660,0.003,30.894
8421,660,0.002,30.896
8422,660,0.003,30.899
8423,660,0.003,30.902
8424,660,0.002,30.904
8425,660,0.001,30.905
8426,660,0.002,30.907
8427,660,0.003,30.910
8428,660,0.003,30.913
8429,660,0.003,30.916
8430,660,0.003,30.919
8431,660,0.002,30.921
8432,660,0.005,30.926
8433,660,0.004,30.930
8434,660,0.003,30.933
8435,660,0.002,30.935
8436,660,0.002,30.937
8437,660,0.003,30.940
8438,660,0.004,30.944
8439,660,0.002,30.946
8440,660,0.004,30.950
8441,660,0.003,30.953
8442,660,0.002,30.955
8443,660,0.004,30.959
8444,660,0.003,30.962
8445,660,0.005,30.967
8446,660,0.003,30.970
8447,660,0.003,30.973
8448,660,0.001,30.974
8449,660,0.002,30.976
8450,660,0.003,30.979
8451,660,0.004,30.983
8452,660,0.003,30.986
8453,660,0.005,30.991
8454,660,0.002,30.993
8455,660,0.001,30.994
8456,660,0.004,30.998
8457,660,0.004,31.002
8458,660,0.002,31.004
8459,660,0.002,31.006
8460,660,0.003,31.009
8461,660,0.002,31.011
8462,660,0.003,31.014
8463,660,0.003,31.017
8464,660,0.003,31.020
8465,660,0.002,31.022
8466,660,0.002,31.024
8467,660,0.003,31.027
8468,660,0.002,31.029
8469,660,0.002,31.031
8470,660,0.003,31.034
8471,660,0.003,31.037
8472,660,0.001,31.038
8473,660,0.003,31.041
8474,660,0.003,31.044
8475,660,0.003,31.047
8476,660,0.002,31.049
8477,660,0.004,31.053
8478,660,0.004,31.057
8479,660,0.001,31.058
8480,660,0.002,31.060
8481,660,0.002,31.062
8482,660,0.003,31.065
8483,660,0.002,31.067
8484,660,0.003,31.070
8485,660,0.002,31.072
8486,660,0.001,31.073
8487,660,0.004,31.077
8488,660,0.002,31.079
8489,660,0.003,31.082
8490,660,0.001,31.083
8491,660,0.003,31.086
8492,660,0.004,31.090
8493,660,0.004,31.094
8494,660,0.003,31.097
8495,660,0.002,31.099
8496,660,0.003,31.102
8497,660,0.003,31.105
8498,660,0.002,31.107
8499,660,0.003,31.110
8500,660,0.003,31.113
8501,660,0.003,31.116
8502,660,0.002,31.118
8503,660,0.002,31.120
8504,660,0.004,31.124
8505,660,0.003,31.127
8506,660,0.002,31.129
8507,660,0.003,31.132
8508,660,0.003,31.135
8509,660,0.002,31.137
8510,660,0.003,31.140
8511,660,0.002,31.142
8512,660,0.003,31.145
8513,660,0.004,31.149
8514,660,0.003,31.152
8515,660,0.004,31.156
8516,660,0.004,31.160
8517,660,0.002,31.162
8518,660,0.002,31.164
8519,660,0.002,31.166
8520,660,0.002,31.168
8521,660,0.003,31.171
8522,660,0.003,31.174
8523,660,0.003,31.177
8524,660,0.005,31.182
8525,660,0.002,31.184
8526,660,0.005,31.189
8527,660,0.003,31.192
8528,660,0.006,31.198
8529,660,0.003,31.201
8530,660,0.003,31.204
8531,660,0.003,31.207
8532,660,0.004,31.211
8533,660,0.003,31.214
8534,660,0.003,31.217
8535,660,0.005,31.222
8536,660,0.002,31.224
8537,660,0.002,31.226
8538,660,0.001,31.227
8539,660,0.003,31.230
8540,660,0.003,31.233
8541,660,0.003,31.236
8542,660,0.001,31.237
8543,660,0.003,31.240
8544,660,0.001,31.241
8545,660,0.002,31.243
8546,660,0.003,31.246
8547,660,0.003,31.249
8548,660,0.004,31.253
8549,660,0.003,31.256
8550,660,0.004,31.260
8551,660,0.004,31.264
8552,660,0.004,31.268
8553,660,0.004,31.272
8554,660,0.002,31.274
8555,660,0.003,31.277
8556,660,0.003,31.280
8557,660,0.003,31.283
8558,660,0.004,31.287
8559,660,0.003,31.290
8560,660,0.004,31.294
8561,660,0.003,31.297
8562,660,0.003,31.300
8563,660,0.005,31.305
8564,660,0.002,31.307
8565,660,0.003,31.310
8566,660,0.003,31.313
8567,660,0.002,31.315
8568,660,0.002,31.317
8569,660,0.003,31.320
8570,660,0.002,31.322
8571,660,0.002,31.324
8572,660,0.002,31.326
8573,660,0.002,31.328
8574,660,0.002,31.330
8575,660,0.004,31.334
8576,660,0.004,31.338
8577,660,0.002,31.340
8578,660,0.004,31.344
8579,660,0.002,31.346
8580,660,0.001,31.347
8581,660,0.003,31.350
8582,660,0.004,31.354
8583,660,0.003,31.357
8584,660,0.004,31.361
8585,660,0.002,31.363
8586,660,0.002,31.365
8587,660,0.003,31.368
8588,660,0.002,31.370
8589,660,0.003,31.373
8590,660,0.003,31.376
8591,660,0.003,31.379
8592,660,0.004,31.383
8593,660,0.002,31.385
8594,660,0.002,31.387
8595,660,0.005,31.392
8596,660,0.002,31.394
8597,660,0.002,31.396
8598,660,0.003,31.399
8599,660,0.004,31.403
8600,660,0.039,31.442
8601,660,0.003,31.445
8602,660,0.024,31.469
8603,660,0.002,31.471
8604,660,0.009,31.480
8605,660,0.003,31.483
8606,660,0.004,31.487
8607,660,0.003,31.490
8608,660,0.002,31.492
8609,660,0.006,31.498
8610,660,0.002,31.500
8611,660,0.003,31.503
8612,660,0.002,31.505
8613,660,0.002,31.507
8614,660,0.002,31.509
8615,660,0.003,31.512
8616,660,0.002,31.514
8617,660,0.005,31.519
8618,660,0.003,31.522
8619,660,0.002,31.524
8620,660,0.004,31.528
8621,660,0.003,31.531
8622,660,0.003,31.534
8623,660,0.001,31.535
8624,660,0.004,31.539
8625,660,0.003,31.542
8626,660,0.002,31.544
8627,660,0.002,31.546
8628,660,0.004,31.550
8629,660,0.002,31.552
8630,660,0.002,31.554
8631,660,0.002,31.556
8632,660,0.003,31.559
8633,660,0.002,31.561
8634,660,0.004,31.565
8635,660,0.003,31.568
8636,660,0.003,31.571
8637,660,0.002,31.573
8638,660,0.003,31.576
8639,660,0.003,31.579
8640,660,0.004,31.583
8641,660,0.002,31.585
8642,660,0.005,31.590
8643,660,0.002,31.592
8644,660,0.003,31.595
8645,660,0.003,31.598
8646,660,0.004,31.602
8647,660,0.002,31.604
8648,660,0.003,31.607
8649,660,0.002,31.609
8650,660,0.002,31.611
8651,660,0.003,31.614
8652,660,0.001,31.615
8653,660,0.002,31.617
8654,660,0.001,31.618
8655,660,0.001,31.619
8656,660,0.003,31.622
8657,660,0.002,31.624
8658,660,0.002,31.626
8659,660,0.001,31.627
8660,660,0.003,31.630
8661,660,0.002,31.632
8662,660,0.002,31.634
8663,660,0.002,31.636
8664,660,0.002,31.638
8665,660,0.003,31.641
8666,660,0.003,31.644
8667,660,0.003,31.647
8668,660,0.002,31.649
8669,660,0.002,31.651
8670,660,0.003,31.654
8671,660,0.002,31.656
8672,660,0.002,31.658
8673,660,0.006,31.664
8674,660,0.002,31.666
8675,660,0.002,31.668
8676,660,0.002,31.670
8677,660,0.003,31.673
8678,660,0.003,31.676
8679,660,0.002,31.678
8680,660,0.003,31.681
8681,660,0.004,31.685
8682,660,0.001,31.686
8683,660,0.002,31.688
8684,660,0.003,31.691
8685,660,0.003,31.694
8686,660,0.002,31.696
8687,660,0.004,31.700
8688,660,0.002,31.702
8689,660,0.001,31.703
8690,660,0.002,31.705
8691,660,0.002,31.707
8692,660,0.003,31.710
8693,660,0.003,31.713
8694,660,0.002,31.715
8695,660,0.002,31.717
8696,660,0.003,31.720
8697,660,0.003,31.723
8698,660,0.006,31.729
8699,660,0.002,31.731
8700,660,0.003,31.734
8701,660,0.003,31.737
8702,660,0.003,31.740
8703,660,0.003,31.743
8704,660,0.002,31.745
8705,660,0.003,31.748
8706,660,0.003,31.751
8707,660,0.004,31.755
8708,660,0.002,31.757
8709,660,0.002,31.759
8710,660,0.006,31.765
8711,660,0.002,31.767
8712,660,0.003,31.770
8713,660,0.002,31.772
8714,660,0.004,31.776
8715,660,0.003,31.779
8716,660,0.008,31.787
8717,660,0.003,31.790
8718,660,0.003,31.793
8719,660,0.003,31.796
8720,660,0.002,31.798
8721,660,0.003,31.801
8722,660,0.004,31.805
8723,660,0.003,31.808
8724,660,0.003,31.811
8725,660,0.003,31.814
8726,660,0.003,31.817
8727,660,0.003,31.820
8728,660,0.005,31.825
8729,660,0.004,31.829
8730,660,0.004,31.833
8731,660,0.002,31.835
8732,660,0.002,31.837
8733,660,0.004,31.841
8734,660,0.003,31.844
8735,660,0.003,31.847
8736,660,0.002,31.849
8737,660,0.003,31.852
8738,660,0.003,31.855
8739,660,0.002,31.857
8740,660,0.003,31.860
8741,660,0.003,31.863
8742,660,0.003,31.866
8743,660,0.003,31.869
8744,660,0.002,31.871
8745,660,0.003,31.874
8746,660,0.002,31.876
8747,660,0.003,31.879
8748,660,0.003,31.882
8749,660,0.003,31.885
8750,660,0.003,31.888
8751,660,0.004,31.892
8752,660,0.003,31.895
8753,660,0.003,31.898
8754,660,0.002,31.900
8755,660,0.003,31.903
8756,660,0.002,31.905
8757,660,0.002,31.907
8758,660,0.002,31.909
8759,660,0.003,31.912
8760,660,0.003,31.915
8761,660,0.005,31.920
8762,660,0.003,31.923
8763,660,0.002,31.925
8764,660,0.003,31.928
8765,660,0.004,31.932
8766,660,0.004,31.936
8767,660,0.003,31.939
8768,660,0.003,31.942
8769,660,0.004,31.946
8770,660,0.004,31.950
8771,660,0.004,31.954
8772,660,0.004,31.958
8773,660,0.003,31.961
8774,660,0.005,31.966
8775,660,0.003,31.969
8776,660,0.002,31.971
8777,660,0.004,31.975
8778,660,0.002,31.977
8779,660,0.002,31.979
8780,660,0.004,31.983
8781,660,0.004,31.987
8782,660,0.003,31.990
8783,660,0.001,31.991
8784,660,0.002,31.993
8785,660,0.002,31.995
8786,660,0.002,31.997
8787,660,0.005,32.002
8788,660,0.003,32.005
8789,660,0.003,32.008
8790,660,0.002,32.010
8791,660,0.002,32.012
8792,660,0.004,32.016
8793,660,0.003,32.019
8794,660,0.001,32.020
8795,660,0.005,32.025
8796,660,0.003,32.028
8797,660,0.003,32.031
8798,660,0.002,32.033
8799,660,0.004,32.037
8800,660,0.003,32.040
8801,660,0.004,32.044
8802,660,0.003,32.047
8803,660,0.004,32.051
8804,660,0.002,32.053
8805,660,0.002,32.055
8806,660,0.003,32.058
8807,660,0.003,32.061
8808,660,0.005,32.066
8809,660,0.003,32.069
8810,660,0.003,32.072
8811,660,0.003,32.075
8812,660,0.002,32.077
8813,660,0.003,32.080
8814,660,0.003,32.083
8815,660,0.002,32.085
8816,660,0.001,32.086
8817,660,0.004,32.090
8818,660,0.003,32.093
8819,660,0.004,32.097
8820,660,0.003,32.100
8821,660,0.003,32.103
8822,660,0.002,32.105
8823,660,0.003,32.108
8824,660,0.003,32.111
8825,660,0.003,32.114
8826,660,0.002,32.116
8827,660,0.003,32.119
8828,660,0.002,32.121
8829,660,0.004,32.125
8830,660,0.003,32.128
8831,660,0.002,32.130
8832,660,0.004,32.134
8833,660,0.002,32.136
8834,660,0.002,32.138
8835,660,0.005,32.143
8836,660,0.002,32.145
8837,660,0.002,32.147
8838,660,0.002,32.149
8839,660,0.004,32.153
8840,660,0.004,32.157
8841,660,0.002,32.159
8842,660,0.003,32.162
8843,660,0.003,32.165
8844,660,0.003,32.168
8845,660,0.002,32.170
8846,660,0.003,32.173
8847,660,0.003,32.176
8848,660,0.003,32.179
8849,660,0.003,32.182
8850,660,0.003,32.185
8851,660,0.004,32.189
8852,660,0.003,32.192
8853,660,0.004,32.196
8854,660,0.004,32.200
8855,660,0.004,32.204
8856,660,0.007,32.211
8857,660,0.003,32.214
8858,660,0.001,32.215
8859,660,0.004,32.219
8860,660,0.001,32.220
8861,660,0.002,32.222
8862,660,0.002,32.224
8863,660,0.002,32.226
8864,660,0.002,32.228
8865,660,0.002,32.230
8866,660,0.002,32.232
8867,660,0.002,32.234
8868,660,0.003,32.237
8869,660,0.005,32.242
8870,660,0.004,32.246
8871,660,0.005,32.251
8872,660,0.002,32.253
8873,660,0.002,32.255
8874,660,0.009,32.264
8875,660,0.004,32.268
8876,660,0.004,32.272
8877,660,0.003,32.275
8878,660,0.004,32.279
8879,660,0.003,32.282
8880,660,0.002,32.284
8881,660,0.004,32.288
8882,660,0.003,32.291
8883,660,0.007,32.298
8884,660,0.004,32.302
8885,660,0.003,32.305
8886,660,0.003,32.308
8887,660,0.003,32.311
8888,660,0.003,32.314
8889,660,0.003,32.317
8890,660,0.003,32.320
8891,660,0.003,32.323
8892,660,0.002,32.325
8893,660,0.001,32.326
8894,660,0.003,32.329
8895,660,0.002,32.331
8896,660,0.004,32.335
8897,660,0.003,32.338
8898,660,0.002,32.340
8899,660,0.003,32.343
8900,660,0.003,32.346
8901,660,0.002,32.348
8902,660,0.005,32.353
8903,660,0.003,32.356
8904,660,0.002,32.358
8905,660,0.004,32.362
8906,660,0.003,32.365
8907,660,0.004,32.369
8908,660,0.002,32.371
8909,660,0.002,32.373
8910,660,0.003,32.376
8911,660,0.003,32.379
8912,660,0.004,32.383
8913,660,0.003,32.386
8914,660,0.002,32.388
8915,660,0.003,32.391
8916,660,0.004,32.395
8917,660,0.002,32.397
8918,660,0.002,32.399
8919,660,0.002,32.401
8920,660,0.002,32.403
8921,660,0.002,32.405
8922,660,0.002,32.407
8923,660,0.007,32.414
8924,660,0.003,32.417
8925,660,0.003,32.420
8926,660,0.001,32.421
8927,660,0.004,32.425
8928,660,0.004,32.429
8929,660,0.006,32.435
8930,660,0.006,32.441
8931,660,0.002,32.443
8932,660,0.003,32.446
8933,660,0.002,32.448
8934,660,0.004,32.452
8935,660,0.003,32.455
8936,660,0.005,32.460
8937,660,0.002,32.462
8938,660,0.004,32.466
8939,660,0.005,32.471
8940,660,0.003,32.474
8941,660,0.002,32.476
8942,660,0.004,32.480
8943,660,0.001,32.481
8944,660,0.003,32.484
8945,660,0.003,32.487
8946,660,0.003,32.490
8947,660,0.004,32.494
8948,660,0.003,32.497
8949,660,0.002,32.499
8950,660,0.002,32.501
8951,660,0.003,32.504
8952,660,0.003,32.507
8953,660,0.003,32.510
8954,660,0.005,32.515
8955,660,0.004,32.519
8956,660,0.002,32.521
8957,660,0.004,32.525
8958,660,0.004,32.529
8959,660,0.004,32.533
8960,660,0.003,32.536
8961,660,0.002,32.538
8962,660,0.002,32.540
8963,660,0.003,32.543
8964,660,0.003,32.546
8965,660,0.005,32.551
8966,660,0.001,32.552
8967,660,0.003,32.555
8968,660,0.004,32.559
8969,660,0.003,32.562
8970,660,0.002,32.564
8971,660,0.003,32.567
8972,660,0.003,32.570
8973,660,0.005,32.575
8974,660,0.003,32.578
8975,660,0.002,32.580
8976,660,0.004,32.584
8977,660,0.001,32.585
8978,660,0.004,32.589
8979,660,0.002,32.591
8980,660,0.003,32.594
8981,660,0.003,32.597
8982,660,0.002,32.599
8983,660,0.003,32.602
8984,660,0.003,32.605
8985,660,0.005,32.610
8986,660,0.003,32.613
8987,660,0.004,32.617
8988,660,0.003,32.620
8989,660,0.006,32.626
8990,660,0.003,32.629
8991,660,0.004,32.633
8992,660,0.004,32.637
8993,660,0.003,32.640
8994,660,0.004,32.644
8995,660,0.002,32.646
8996,660,0.003,32.649
8997,660,0.002,32.651
8998,660,0.002,32.653
8999,660,0.003,32.656
9000,660,0.003,32.659
9001,660,0.002,32.661
9002,660,0.003,32.664
9003,660,0.003,32.667
9004,660,0.002,32.669
9005,660,0.002,32.671
9006,660,0.002,32.673
9007,660,0.002,32.675
9008,660,0.004,32.679
9009,660,0.004,32.683
9010,660,0.003,32.686
9011,660,0.003,32.689
9012,660,0.004,32.693
9013,660,0.002,32.695
9014,660,0.002,32.697
9015,660,0.003,32.700
9016,660,0.001,32.701
