Generation,Best,Time,Total_Time
652,604,0.002,2.095
653,604,0.002,2.097
654,604,0.002,2.099
655,604,0.002,2.101
656,604,0.002,2.103
657,604,0.003,2.106
658,604,0.003,2.109
659,604,0.002,2.111
660,604,0.003,2.114
661,604,0.001,2.115
662,604,0.002,2.117
663,604,0.002,2.119
664,604,0.002,2.121
665,604,0.001,2.122
666,604,0.003,2.125
667,604,0.001,2.126
668,604,0.003,2.129
669,604,0.002,2.131
670,604,0.002,2.133
671,604,0.001,2.134
672,604,0.004,2.138
673,604,0.002,2.140
674,604,0.002,2.142
675,604,0.001,2.143
676,604,0.003,2.146
677,604,0.003,2.149
678,604,0.004,2.153
679,604,0.004,2.157
680,604,0.003,2.160
681,604,0.002,2.162
682,604,0.002,2.164
683,604,0.001,2.165
684,604,0.001,2.166
685,604,0.003,2.169
686,604,0.002,2.171
687,604,0.002,2.173
688,604,0.002,2.175
689,604,0.003,2.178
690,604,0.002,2.180
691,604,0.003,2.183
692,604,0.001,2.184
693,604,0.003,2.187
694,604,0.002,2.189
695,620,0.002,2.191
696,620,0.003,2.194
697,620,0.003,2.197
698,620,0.002,2.199
699,620,0.002,2.201
700,620,0.003,2.204
701,620,0.003,2.207
702,620,0.002,2.209
703,620,0.003,2.212
704,620,0.001,2.213
705,620,0.002,2.215
706,620,0.002,2.217
707,620,0.003,2.220
708,620,0.002,2.222
709,620,0.002,2.224
710,620,0.002,2.226
711,620,0.002,2.228
712,620,0.002,2.230
713,620,0.003,2.233
714,620,0.002,2.235
715,620,0.002,2.237
716,620,0.001,2.238
717,620,0.002,2.240
718,620,0.003,2.243
719,620,0.002,2.245
720,620,0.002,2.247
721,620,0.003,2.250
722,620,0.002,2.252
723,620,0.003,2.255
724,620,0.003,2.258
725,620,0.001,2.259
726,620,0.002,2.261
727,620,0.001,2.262
728,620,0.003,2.265
729,620,0.003,2.268
730,620,0.003,2.271
731,620,0.002,2.273
732,620,0.004,2.277
733,620,0.002,2.279
734,620,0.002,2.281
735,620,0.003,2.284
736,620,0.003,2.287
737,620,0.001,2.288
738,620,0.002,2.290
739,620,0.003,2.293
740,620,0.003,2.296
741,620,0.002,2.298
742,620,0.003,2.301
743,620,0.003,2.304
744,620,0.003,2.307
745,620,0.002,2.309
746,620,0.003,2.312
747,620,0.004,2.316
748,620,0.002,2.318
749,620,0.002,2.320
750,620,0.003,2.323
751,620,0.002,2.325
752,620,0.003,2.328
753,620,0.002,2.330
754,620,0.001,2.331
755,620,0.002,2.333
756,620,0.001,2.334
757,620,0.003,2.337
758,620,0.004,2.341
759,620,0.002,2.343
760,620,0.001,2.344
761,620,0.002,2.346
762,620,0.003,2.349
763,620,0.003,2.352
764,620,0.003,2.355
765,620,0.003,2.358
766,620,0.002,2.360
767,620,0.002,2.362
768,620,0.002,2.364
769,620,0.002,2.366
770,620,0.001,2.367
771,620,0.001,2.368
772,620,0.002,2.370
773,620,0.003,2.373
774,620,0.001,2.374
775,620,0.003,2.377
776,620,0.002,2.379
777,620,0.004,2.383
778,620,0.003,2.386
779,620,0.003,2.389
780,620,0.003,2.392
781,620,0.004,2.396
782,620,0.001,2.397
783,620,0.002,2.399
784,620,0.004,2.403
785,620,0.002,2.405
786,620,0.002,2.407
787,620,0.002,2.409
788,620,0.002,2.411
789,620,0.002,2.413
790,620,0.003,2.416
791,620,0.001,2.417
792,620,0.002,2.419
793,620,0.002,2.421
794,620,0.002,2.423
795,620,0.004,2.427
796,620,0.002,2.429
797,620,0.003,2.432
798,620,0.003,2.435
799,620,0.003,2.438
800,620,0.003,2.441
801,620,0.003,2.444
802,620,0.002,2.446
803,620,0.003,2.449
804,620,0.003,2.452
805,620,0.002,2.454
806,620,0.002,2.456
807,620,0.003,2.459
808,620,0.002,2.461
809,620,0.002,2.463
810,620,0.003,2.466
811,620,0.004,2.470
812,620,0.003,2.473
813,620,0.004,2.477
814,620,0.002,2.479
815,620,0.004,2.483
816,620,0.002,2.485
817,620,0.002,2.487
818,620,0.003,2.490
819,620,0.003,2.493
820,620,0.002,2.495
821,620,0.003,2.498
822,620,0.001,2.499
823,620,0.002,2.501
824,620,0.003,2.504
825,620,0.003,2.507
826,620,0.002,2.509
827,620,0.003,2.512
828,620,0.003,2.515
829,620,0.002,2.517
830,620,0.003,2.520
831,620,0.003,2.523
832,620,0.004,2.527
833,620,0.003,2.530
834,620,0.002,2.532
835,620,0.002,2.534
836,620,0.002,2.536
837,620,0.002,2.538
838,620,0.003,2.541
839,620,0.003,2.544
840,620,0.003,2.547
841,620,0.003,2.550
842,620,0.002,2.552
843,620,0.003,2.555
844,620,0.004,2.559
845,620,0.003,2.562
846,620,0.002,2.564
847,620,0.003,2.567
848,620,0.002,2.569
849,620,0.002,2.571
850,620,0.002,2.573
851,620,0.002,2.575
852,620,0.002,2.577
853,620,0.004,2.581
854,620,0.002,2.583
855,620,0.003,2.586
856,620,0.002,2.588
857,620,0.004,2.592
858,620,0.002,2.594
859,620,0.002,2.596
860,620,0.002,2.598
861,620,0.003,2.601
862,620,0.002,2.603
863,620,0.003,2.606
864,620,0.002,2.608
865,620,0.004,2.612
866,620,0.001,2.613
867,620,0.003,2.616
868,620,0.001,2.617
869,620,0.002,2.619
870,620,0.003,2.622
871,620,0.002,2.624
872,620,0.003,2.627
873,620,0.002,2.629
874,620,0.002,2.631
875,620,0.002,2.633
876,620,0.002,2.635
877,620,0.003,2.638
878,620,0.002,2.640
879,620,0.001,2.641
880,620,0.003,2.644
881,620,0.003,2.647
882,620,0.003,2.650
883,620,0.002,2.652
884,620,0.001,2.653
885,620,0.004,2.657
886,620,0.003,2.660
887,620,0.002,2.662
888,620,0.002,2.664
889,620,0.002,2.666
890,620,0.002,2.668
891,620,0.003,2.671
892,620,0.004,2.675
893,620,0.002,2.677
894,620,0.002,2.679
895,620,0.002,2.681
896,620,0.003,2.684
897,620,0.002,2.686
898,620,0.001,2.687
899,620,0.003,2.690
900,620,0.002,2.692
901,620,0.003,2.695
902,620,0.003,2.698
903,620,0.003,2.701
904,620,0.002,2.703
905,620,0.002,2.705
906,620,0.002,2.707
907,620,0.002,2.709
908,620,0.004,2.713
909,620,0.004,2.717
910,620,0.003,2.720
911,620,0.002,2.722
912,620,0.003,2.725
913,620,0.003,2.728
914,620,0.002,2.730
915,620,0.003,2.733
916,620,0.002,2.735
917,620,0.001,2.736
918,620,0.004,2.740
919,620,0.003,2.743
920,620,0.002,2.745
921,620,0.004,2.749
922,620,0.003,2.752
923,620,0.002,2.754
924,620,0.003,2.757
925,620,0.003,2.760
926,620,0.002,2.762
927,620,0.003,2.765
928,620,0.004,2.769
929,620,0.003,2.772
930,620,0.003,2.775
931,620,0.002,2.777
932,620,0.003,2.780
933,620,0.003,2.783
934,620,0.002,2.785
935,620,0.002,2.787
936,620,0.002,2.789
937,620,0.003,2.792
938,620,0.002,2.794
939,620,0.002,2.796
940,620,0.002,2.798
941,620,0.004,2.802
942,620,0.003,2.805
943,620,0.002,2.807
944,620,0.003,2.810
945,620,0.003,2.813
946,620,0.002,2.815
947,620,0.002,2.817
948,620,0.003,2.820
949,620,0.002,2.822
950,620,0.001,2.823
951,620,0.002,2.825
952,620,0.003,2.828
953,620,0.002,2.830
954,620,0.004,2.834
955,620,0.003,2.837
956,620,0.002,2.839
957,620,0.002,2.841
958,620,0.003,2.844
959,620,0.002,2.846
960,620,0.003,2.849
961,620,0.002,2.851
962,620,0.004,2.855
963,620,0.003,2.858
964,620,0.003,2.861
965,620,0.004,2.865
966,620,0.003,2.868
967,620,0.002,2.870
968,620,0.002,2.872
969,620,0.002,2.874
970,620,0.003,2.877
971,620,0.002,2.879
972,620,0.003,2.882
973,620,0.002,2.884
974,620,0.001,2.885
975,620,0.003,2.888
976,620,0.003,2.891
977,620,0.003,2.894
978,620,0.003,2.897
979,620,0.001,2.898
980,620,0.002,2.900
981,620,0.003,2.903
982,620,0.003,2.906
983,620,0.002,2.908
984,620,0.003,2.911
985,620,0.003,2.914
986,620,0.002,2.916
987,620,0.002,2.918
988,620,0.003,2.921
989,620,0.003,2.924
990,620,0.003,2.927
991,620,0.002,2.929
992,620,0.001,2.930
993,620,0.002,2.932
994,620,0.002,2.934
995,620,0.002,2.936
996,620,0.003,2.939
997,620,0.002,2.941
998,620,0.003,2.944
999,620,0.002,2.946
1000,620,0.001,2.947
1001,620,0.003,2.950
1002,620,0.003,2.953
1003,620,0.002,2.955
1004,620,0.001,2.956
1005,620,0.003,2.959
1006,620,0.001,2.960
1007,620,0.002,2.962
1008,620,0.003,2.965
1009,620,0.003,2.968
1010,620,0.002,2.970
1011,620,0.001,2.971
1012,631,0.003,2.974
1013,631,0.001,2.975
1014,631,0.002,2.977
1015,631,0.002,2.979
1016,631,0.002,2.981
1017,631,0.002,2.983
1018,631,0.001,2.984
1019,631,0.002,2.986
1020,631,0.002,2.988
1021,631,0.003,2.991
1022,631,0.002,2.993
1023,631,0.002,2.995
1024,631,0.001,2.996
1025,631,0.002,2.998
1026,631,0.019,3.017
1027,631,0.003,3.020
1028,631,0.003,3.023
1029,631,0.003,3.026
1030,631,0.003,3.029
1031,631,0.004,3.033
1032,631,0.002,3.035
1033,631,0.002,3.037
1034,631,0.002,3.039
1035,631,0.001,3.040
1036,631,0.003,3.043
1037,631,0.002,3.045
1038,631,0.001,3.046
1039,631,0.002,3.048
1040,631,0.002,3.050
1041,631,0.002,3.052
1042,631,0.002,3.054
1043,631,0.002,3.056
1044,631,0.002,3.058
1045,631,0.001,3.059
1046,631,0.001,3.060
1047,631,0.002,3.062
1048,631,0.001,3.063
1049,631,0.002,3.065
1050,631,0.002,3.067
1051,631,0.002,3.069
1052,631,0.002,3.071
1053,631,0.001,3.072
1054,631,0.001,3.073
1055,631,0.003,3.076
1056,631,0.003,3.079
1057,631,0.002,3.081
1058,631,0.002,3.083
1059,631,0.002,3.085
1060,631,0.001,3.086
1061,631,0.002,3.088
1062,631,0.003,3.091
1063,631,0.002,3.093
1064,631,0.001,3.094
1065,631,0.002,3.096
1066,631,0.001,3.097
1067,631,0.003,3.100
1068,631,0.003,3.103
1069,631,0.002,3.105
1070,631,0.003,3.108
1071,631,0.001,3.109
1072,631,0.002,3.111
1073,631,0.003,3.114
1074,631,0.002,3.116
1075,631,0.003,3.119
1076,631,0.003,3.122
1077,631,0.002,3.124
1078,631,0.002,3.126
1079,631,0.003,3.129
1080,631,0.003,3.132
1081,631,0.001,3.133
1082,631,0.003,3.136
1083,631,0.002,3.138
1084,631,0.002,3.140
1085,631,0.003,3.143
1086,631,0.002,3.145
1087,631,0.002,3.147
1088,631,0.002,3.149
1089,631,0.002,3.151
1090,631,0.002,3.153
1091,631,0.003,3.156
1092,631,0.002,3.158
1093,631,0.002,3.160
1094,631,0.002,3.162
1095,631,0.002,3.164
1096,631,0.002,3.166
1097,631,0.002,3.168
1098,631,0.001,3.169
1099,631,0.002,3.171
1100,631,0.002,3.173
1101,631,0.003,3.176
1102,631,0.002,3.178
1103,631,0.002,3.180
1104,631,0.003,3.183
1105,631,0.003,3.186
1106,631,0.001,3.187
1107,631,0.003,3.190
1108,631,0.002,3.192
1109,631,0.002,3.194
1110,631,0.002,3.196
1111,631,0.002,3.198
1112,631,0.003,3.201
1113,631,0.002,3.203
1114,631,0.003,3.206
1115,631,0.003,3.209
1116,631,0.002,3.211
1117,631,0.001,3.212
1118,631,0.002,3.214
1119,631,0.002,3.216
1120,631,0.001,3.217
1121,631,0.003,3.220
1122,631,0.003,3.223
1123,631,0.003,3.226
1124,631,0.003,3.229
1125,631,0.003,3.232
1126,631,0.002,3.234
1127,631,0.002,3.236
1128,631,0.002,3.238
1129,631,0.002,3.240
1130,631,0.001,3.241
1131,631,0.002,3.243
1132,631,0.002,3.245
1133,631,0.003,3.248
1134,631,0.003,3.251
1135,631,0.002,3.253
1136,631,0.003,3.256
1137,631,0.003,3.259
1138,631,0.003,3.262
1139,631,0.003,3.265
1140,631,0.002,3.267
1141,631,0.002,3.269
1142,631,0.003,3.272
1143,631,0.002,3.274
1144,631,0.001,3.275
1145,631,0.002,3.277
1146,631,0.003,3.280
1147,631,0.002,3.282
1148,631,0.003,3.285
1149,631,0.002,3.287
1150,631,0.002,3.289
