Generation,Best,Time,Total_Time
264,592,0.004,1.172
265,592,0.003,1.175
266,592,0.003,1.178
267,592,0.002,1.180
268,592,0.003,1.183
269,592,0.004,1.187
270,592,0.003,1.190
271,592,0.002,1.192
272,592,0.004,1.196
273,592,0.003,1.199
274,592,0.004,1.203
275,592,0.003,1.206
276,592,0.002,1.208
277,592,0.002,1.210
278,592,0.004,1.214
279,592,0.005,1.219
280,592,0.004,1.223
281,592,0.004,1.227
282,592,0.003,1.230
283,592,0.003,1.233
284,592,0.004,1.237
285,592,0.004,1.241
286,592,0.003,1.244
287,592,0.005,1.249
288,592,0.003,1.252
289,592,0.004,1.256
290,592,0.003,1.259
291,592,0.002,1.261
292,592,0.005,1.266
293,592,0.003,1.269
294,592,0.005,1.274
295,592,0.005,1.279
296,592,0.004,1.283
297,592,0.003,1.286
298,592,0.004,1.290
299,592,0.003,1.293
300,592,0.003,1.296
301,592,0.004,1.300
302,592,0.004,1.304
303,592,0.003,1.307
304,592,0.003,1.310
305,592,0.003,1.313
306,592,0.004,1.317
307,592,0.002,1.319
308,592,0.003,1.322
309,592,0.004,1.326
310,592,0.002,1.328
311,592,0.003,1.331
312,592,0.004,1.335
313,592,0.002,1.337
314,592,0.005,1.342
315,592,0.002,1.344
316,592,0.003,1.347
317,592,0.002,1.349
318,592,0.002,1.351
319,592,0.006,1.357
320,592,0.003,1.360
321,592,0.002,1.362
322,592,0.003,1.365
323,592,0.002,1.367
324,592,0.003,1.370
325,592,0.002,1.372
326,592,0.003,1.375
327,592,0.003,1.378
328,592,0.003,1.381
329,592,0.003,1.384
330,592,0.003,1.387
331,592,0.002,1.389
332,592,0.002,1.391
333,592,0.003,1.394
334,592,0.002,1.396
335,592,0.003,1.399
336,592,0.002,1.401
337,592,0.003,1.404
338,592,0.002,1.406
339,592,0.002,1.408
340,592,0.003,1.411
341,592,0.002,1.413
342,592,0.003,1.416
343,592,0.003,1.419
344,592,0.003,1.422
345,592,0.002,1.424
346,592,0.002,1.426
347,592,0.004,1.430
348,592,0.003,1.433
349,592,0.001,1.434
350,592,0.004,1.438
351,592,0.003,1.441
352,592,0.002,1.443
353,592,0.003,1.446
354,592,0.002,1.448
355,592,0.004,1.452
356,592,0.002,1.454
357,592,0.003,1.457
358,592,0.006,1.463
359,592,0.004,1.467
360,592,0.004,1.471
361,592,0.002,1.473
362,592,0.004,1.477
363,592,0.003,1.480
364,592,0.005,1.485
365,592,0.002,1.487
366,592,0.002,1.489
367,592,0.003,1.492
368,592,0.002,1.494
369,592,0.003,1.497
370,592,0.004,1.501
371,592,0.004,1.505
372,592,0.003,1.508
373,592,0.004,1.512
374,592,0.004,1.516
375,592,0.004,1.520
376,592,0.004,1.524
377,592,0.003,1.527
378,592,0.004,1.531
379,592,0.003,1.534
380,592,0.004,1.538
381,592,0.004,1.542
382,592,0.003,1.545
383,592,0.002,1.547
384,592,0.003,1.550
385,592,0.005,1.555
386,592,0.002,1.557
387,592,0.004,1.561
388,592,0.003,1.564
389,592,0.004,1.568
390,592,0.003,1.571
391,592,0.003,1.574
392,592,0.004,1.578
393,592,0.003,1.581
394,592,0.002,1.583
395,592,0.004,1.587
396,592,0.002,1.589
397,592,0.003,1.592
398,592,0.002,1.594
399,592,0.003,1.597
400,592,0.003,1.600
401,592,0.002,1.602
402,592,0.004,1.606
403,592,0.004,1.610
404,592,0.004,1.614
405,592,0.003,1.617
406,592,0.002,1.619
407,592,0.002,1.621
408,592,0.004,1.625
409,592,0.002,1.627
410,592,0.003,1.630
411,592,0.003,1.633
412,592,0.002,1.635
413,592,0.002,1.637
414,592,0.003,1.640
415,592,0.002,1.642
416,592,0.002,1.644
417,592,0.002,1.646
418,592,0.004,1.650
419,592,0.002,1.652
420,592,0.003,1.655
421,592,0.002,1.657
422,592,0.003,1.660
423,592,0.004,1.664
424,592,0.003,1.667
425,592,0.003,1.670
426,592,0.004,1.674
427,592,0.003,1.677
428,592,0.005,1.682
429,592,0.003,1.685
430,592,0.004,1.689
431,592,0.002,1.691
432,592,0.003,1.694
433,592,0.005,1.699
434,592,0.004,1.703
435,592,0.003,1.706
436,592,0.003,1.709
437,592,0.002,1.711
438,592,0.004,1.715
439,592,0.003,1.718
440,592,0.003,1.721
441,592,0.003,1.724
442,592,0.004,1.728
443,592,0.003,1.731
444,592,0.004,1.735
445,592,0.003,1.738
446,592,0.003,1.741
447,592,0.003,1.744
448,592,0.004,1.748
449,592,0.003,1.751
450,592,0.003,1.754
451,592,0.002,1.756
452,592,0.002,1.758
453,592,0.003,1.761
454,592,0.003,1.764
455,592,0.005,1.769
456,592,0.004,1.773
457,592,0.004,1.777
458,592,0.003,1.780
459,592,0.004,1.784
460,592,0.003,1.787
461,592,0.006,1.793
462,592,0.008,1.801
463,592,0.010,1.811
464,592,0.003,1.814
465,592,0.003,1.817
466,592,0.003,1.820
467,592,0.002,1.822
468,592,0.003,1.825
469,592,0.004,1.829
470,592,0.002,1.831
471,592,0.004,1.835
472,592,0.003,1.838
473,592,0.003,1.841
474,592,0.003,1.844
475,592,0.004,1.848
476,592,0.003,1.851
477,592,0.003,1.854
478,592,0.003,1.857
479,592,0.002,1.859
480,592,0.002,1.861
481,592,0.005,1.866
482,592,0.003,1.869
483,592,0.004,1.873
484,592,0.003,1.876
485,592,0.002,1.878
486,592,0.004,1.882
487,592,0.003,1.885
488,592,0.003,1.888
489,592,0.003,1.891
490,592,0.003,1.894
491,592,0.003,1.897
492,592,0.003,1.900
493,592,0.002,1.902
494,592,0.002,1.904
495,592,0.002,1.906
496,592,0.005,1.911
497,592,0.004,1.915
498,592,0.002,1.917
499,592,0.002,1.919
500,592,0.036,1.955
501,592,0.003,1.958
502,592,0.004,1.962
503,592,0.002,1.964
504,592,0.003,1.967
505,592,0.004,1.971
506,592,0.004,1.975
507,592,0.003,1.978
508,592,0.003,1.981
509,592,0.004,1.985
510,592,0.003,1.988
511,592,0.003,1.991
512,592,0.004,1.995
513,592,0.002,1.997
514,592,0.004,2.001
515,592,0.002,2.003
516,592,0.003,2.006
517,592,0.003,2.009
518,592,0.003,2.012
519,592,0.005,2.017
520,592,0.003,2.020
521,592,0.003,2.023
522,592,0.002,2.025
523,592,0.004,2.029
524,592,0.004,2.033
525,592,0.004,2.037
526,592,0.002,2.039
527,592,0.004,2.043
528,592,0.004,2.047
529,592,0.002,2.049
530,592,0.003,2.052
531,592,0.004,2.056
532,592,0.004,2.060
533,592,0.005,2.065
534,592,0.003,2.068
535,592,0.003,2.071
536,592,0.003,2.074
537,592,0.003,2.077
538,592,0.004,2.081
539,592,0.003,2.084
540,592,0.003,2.087
541,592,0.002,2.089
542,592,0.007,2.096
543,592,0.003,2.099
544,592,0.002,2.101
545,592,0.003,2.104
546,592,0.002,2.106
547,592,0.005,2.111
548,592,0.003,2.114
549,592,0.003,2.117
550,592,0.003,2.120
551,592,0.002,2.122
552,592,0.003,2.125
553,592,0.003,2.128
554,592,0.003,2.131
555,592,0.004,2.135
556,592,0.003,2.138
557,592,0.002,2.140
558,592,0.003,2.143
559,592,0.003,2.146
560,592,0.004,2.150
561,592,0.003,2.153
562,592,0.003,2.156
563,592,0.003,2.159
564,592,0.003,2.162
565,592,0.003,2.165
566,592,0.002,2.167
567,592,0.003,2.170
568,592,0.006,2.176
569,592,0.003,2.179
570,592,0.003,2.182
571,592,0.002,2.184
572,592,0.002,2.186
573,592,0.003,2.189
574,592,0.004,2.193
575,592,0.002,2.195
576,592,0.003,2.198
577,592,0.002,2.200
578,592,0.003,2.203
579,592,0.002,2.205
580,592,0.003,2.208
581,592,0.004,2.212
582,592,0.002,2.214
583,592,0.004,2.218
584,592,0.003,2.221
585,592,0.002,2.223
586,592,0.004,2.227
587,592,0.002,2.229
588,592,0.003,2.232
589,592,0.003,2.235
590,592,0.003,2.238
591,592,0.003,2.241
592,592,0.003,2.244
593,592,0.004,2.248
594,592,0.003,2.251
595,592,0.003,2.254
596,592,0.003,2.257
597,592,0.004,2.261
598,592,0.004,2.265
599,592,0.004,2.269
600,592,0.002,2.271
601,592,0.004,2.275
602,592,0.007,2.282
603,592,0.004,2.286
604,592,0.004,2.290
605,592,0.003,2.293
606,592,0.003,2.296
607,592,0.004,2.300
608,592,0.004,2.304
609,592,0.003,2.307
610,592,0.002,2.309
611,592,0.004,2.313
612,592,0.002,2.315
613,592,0.004,2.319
614,592,0.003,2.322
615,592,0.004,2.326
616,592,0.003,2.329
617,592,0.004,2.333
618,592,0.003,2.336
619,592,0.004,2.340
620,592,0.004,2.344
621,592,0.002,2.346
622,592,0.004,2.350
623,592,0.003,2.353
624,592,0.003,2.356
625,592,0.005,2.361
626,592,0.003,2.364
627,592,0.004,2.368
628,592,0.003,2.371
629,592,0.003,2.374
630,592,0.005,2.379
631,592,0.003,2.382
632,592,0.003,2.385
633,592,0.004,2.389
634,592,0.004,2.393
635,592,0.003,2.396
636,592,0.004,2.400
637,592,0.003,2.403
638,592,0.004,2.407
639,592,0.003,2.410
640,592,0.004,2.414
641,592,0.003,2.417
642,592,0.003,2.420
643,592,0.002,2.422
644,592,0.002,2.424
645,592,0.003,2.427
646,592,0.003,2.430
647,592,0.003,2.433
648,592,0.003,2.436
649,592,0.003,2.439
650,592,0.005,2.444
651,592,0.002,2.446
652,592,0.002,2.448
653,592,0.003,2.451
654,592,0.003,2.454
655,592,0.002,2.456
656,592,0.003,2.459
657,592,0.002,2.461
658,592,0.003,2.464
659,592,0.003,2.467
660,592,0.002,2.469
661,592,0.003,2.472
662,592,0.003,2.475
663,592,0.006,2.481
664,592,0.003,2.484
665,592,0.002,2.486
666,592,0.003,2.489
667,592,0.003,2.492
668,592,0.003,2.495
669,592,0.002,2.497
670,592,0.005,2.502
671,592,0.003,2.505
672,592,0.004,2.509
673,592,0.002,2.511
674,592,0.003,2.514
675,592,0.004,2.518
676,592,0.003,2.521
677,592,0.003,2.524
678,592,0.003,2.527
679,592,0.002,2.529
680,622,0.003,2.532
681,622,0.004,2.536
682,622,0.004,2.540
683,622,0.003,2.543
684,622,0.004,2.547
685,622,0.004,2.551
686,622,0.003,2.554
687,622,0.003,2.557
688,622,0.003,2.560
689,622,0.003,2.563
690,622,0.003,2.566
691,622,0.003,2.569
692,622,0.003,2.572
693,622,0.006,2.578
694,622,0.004,2.582
695,622,0.004,2.586
696,622,0.003,2.589
697,622,0.003,2.592
698,622,0.013,2.605
699,622,0.004,2.609
700,622,0.002,2.611
701,622,0.003,2.614
702,622,0.004,2.618
703,622,0.003,2.621
704,622,0.002,2.623
705,622,0.003,2.626
706,622,0.003,2.629
707,622,0.004,2.633
708,622,0.003,2.636
709,622,0.004,2.640
710,622,0.003,2.643
711,622,0.004,2.647
712,622,0.003,2.650
713,622,0.003,2.653
714,622,0.002,2.655
715,622,0.003,2.658
716,622,0.002,2.660
717,622,0.004,2.664
718,622,0.003,2.667
719,622,0.003,2.670
720,622,0.004,2.674
721,622,0.004,2.678
722,622,0.003,2.681
723,622,0.003,2.684
724,622,0.003,2.687
725,622,0.003,2.690
726,622,0.004,2.694
727,622,0.003,2.697
728,622,0.007,2.704
729,622,0.004,2.708
730,622,0.003,2.711
731,622,0.003,2.714
732,622,0.003,2.717
733,622,0.003,2.720
734,622,0.004,2.724
735,622,0.004,2.728
736,622,0.003,2.731
737,622,0.003,2.734
738,622,0.003,2.737
739,622,0.003,2.740
740,622,0.003,2.743
741,622,0.004,2.747
742,622,0.004,2.751
743,622,0.004,2.755
744,622,0.003,2.758
745,622,0.002,2.760
746,622,0.003,2.763
747,622,0.003,2.766
748,622,0.003,2.769
749,622,0.004,2.773
750,622,0.003,2.776
751,622,0.002,2.778
752,622,0.002,2.780
753,622,0.004,2.784
754,622,0.005,2.789
755,622,0.002,2.791
756,622,0.004,2.795
757,622,0.004,2.799
758,622,0.003,2.802
759,622,0.004,2.806
760,622,0.003,2.809
761,622,0.002,2.811
762,622,0.003,2.814
763,622,0.003,2.817
764,622,0.002,2.819
765,622,0.004,2.823
766,622,0.003,2.826
767,622,0.003,2.829
768,622,0.006,2.835
769,622,0.004,2.839
770,622,0.004,2.843
771,622,0.004,2.847
772,622,0.007,2.854
773,622,0.004,2.858
774,622,0.004,2.862
775,622,0.009,2.871
776,622,0.003,2.874
777,622,0.003,2.877
778,622,0.003,2.880
779,622,0.007,2.887
780,622,0.003,2.890
781,622,0.004,2.894
782,622,0.003,2.897
783,622,0.005,2.902
784,622,0.004,2.906
785,622,0.003,2.909
786,622,0.003,2.912
787,622,0.028,2.940
788,622,0.009,2.949
789,622,0.005,2.954
790,622,0.005,2.959
791,622,0.004,2.963
792,622,0.003,2.966
793,622,0.005,2.971
794,622,0.005,2.976
795,622,0.003,2.979
796,622,0.004,2.983
797,622,0.004,2.987
798,622,0.004,2.991
799,622,0.004,2.995
800,622,0.003,2.998
801,622,0.003,3.001
802,622,0.010,3.011
803,622,0.003,3.014
804,622,0.004,3.018
805,622,0.003,3.021
806,622,0.004,3.025
807,622,0.003,3.028
808,622,0.003,3.031
809,622,0.003,3.034
810,622,0.004,3.038
811,622,0.003,3.041
812,622,0.004,3.045
813,622,0.003,3.048
814,622,0.002,3.050
815,622,0.003,3.053
816,622,0.003,3.056
817,622,0.004,3.060
818,622,0.003,3.063
819,622,0.003,3.066
820,622,0.004,3.070
821,622,0.003,3.073
822,622,0.002,3.075
823,622,0.003,3.078
824,622,0.003,3.081
825,622,0.003,3.084
826,622,0.004,3.088
827,622,0.002,3.090
828,622,0.004,3.094
829,622,0.004,3.098
830,622,0.002,3.100
831,622,0.002,3.102
832,622,0.004,3.106
833,622,0.002,3.108
834,622,0.004,3.112
835,622,0.004,3.116
836,622,0.006,3.122
837,622,0.003,3.125
838,622,0.004,3.129
839,622,0.003,3.132
840,622,0.003,3.135
841,622,0.004,3.139
842,622,0.002,3.141
843,622,0.003,3.144
844,622,0.003,3.147
845,622,0.003,3.150
846,622,0.003,3.153
847,622,0.002,3.155
848,622,0.003,3.158
849,622,0.003,3.161
850,622,0.002,3.163
851,622,0.003,3.166
852,622,0.004,3.170
853,622,0.003,3.173
854,622,0.003,3.176
855,622,0.003,3.179
856,622,0.002,3.181
857,622,0.004,3.185
858,622,0.003,3.188
859,622,0.003,3.191
860,622,0.003,3.194
861,622,0.004,3.198
862,622,0.006,3.204
863,622,0.003,3.207
864,622,0.004,3.211
865,622,0.002,3.213
866,622,0.003,3.216
867,622,0.003,3.219
868,622,0.002,3.221
869,622,0.005,3.226
870,622,0.003,3.229
871,622,0.005,3.234
872,622,0.003,3.237
873,622,0.004,3.241
874,622,0.003,3.244
875,622,0.003,3.247
876,622,0.003,3.250
877,622,0.003,3.253
878,622,0.003,3.256
879,622,0.003,3.259
880,622,0.003,3.262
881,622,0.003,3.265
882,622,0.002,3.267
883,622,0.003,3.270
884,622,0.005,3.275
885,622,0.003,3.278
886,622,0.003,3.281
887,622,0.040,3.321
888,622,0.003,3.324
889,622,0.004,3.328
890,622,0.004,3.332
891,622,0.004,3.336
892,622,0.003,3.339
893,622,0.004,3.343
894,622,0.002,3.345
895,622,0.002,3.347
896,622,0.004,3.351
897,622,0.003,3.354
898,622,0.003,3.357
899,622,0.003,3.360
900,622,0.002,3.362
901,622,0.004,3.366
902,622,0.003,3.369
903,622,0.003,3.372
904,622,0.005,3.377
905,622,0.003,3.380
906,622,0.004,3.384
907,622,0.003,3.387
908,622,0.002,3.389
909,622,0.003,3.392
910,622,0.002,3.394
911,622,0.003,3.397
912,622,0.003,3.400
913,622,0.003,3.403
914,622,0.004,3.407
915,622,0.002,3.409
916,622,0.005,3.414
917,622,0.003,3.417
918,622,0.003,3.420
919,622,0.004,3.424
920,622,0.003,3.427
921,622,0.003,3.430
922,622,0.004,3.434
923,622,0.005,3.439
924,622,0.003,3.442
925,622,0.003,3.445
926,622,0.003,3.448
927,622,0.002,3.450
928,622,0.005,3.455
929,622,0.003,3.458
930,622,0.004,3.462
931,622,0.004,3.466
932,622,0.002,3.468
933,622,0.004,3.472
934,622,0.003,3.475
935,622,0.004,3.479
936,622,0.003,3.482
937,622,0.006,3.488
938,622,0.003,3.491
939,622,0.003,3.494
940,622,0.002,3.496
941,622,0.003,3.499
942,622,0.003,3.502
943,622,0.003,3.505
944,622,0.002,3.507
945,622,0.003,3.510
946,622,0.003,3.513
947,622,0.002,3.515
948,622,0.003,3.518
949,622,0.003,3.521
950,622,0.002,3.523
951,622,0.003,3.526
952,622,0.002,3.528
953,622,0.003,3.531
954,622,0.002,3.533
955,622,0.003,3.536
956,622,0.003,3.539
957,622,0.004,3.543
958,622,0.002,3.545
959,622,0.003,3.548
960,622,0.002,3.550
961,622,0.002,3.552
962,622,0.002,3.554
963,622,0.004,3.558
964,622,0.003,3.561
965,622,0.003,3.564
966,622,0.004,3.568
967,622,0.003,3.571
968,622,0.004,3.575
969,622,0.003,3.578
970,622,0.002,3.580
971,622,0.002,3.582
972,622,0.002,3.584
973,622,0.003,3.587
974,622,0.003,3.590
975,622,0.002,3.592
976,622,0.004,3.596
977,622,0.003,3.599
978,622,0.002,3.601
979,622,0.004,3.605
980,622,0.003,3.608
981,622,0.005,3.613
982,622,0.002,3.615
983,622,0.003,3.618
984,622,0.003,3.621
985,622,0.042,3.663
986,622,0.003,3.666
987,622,0.004,3.670
988,622,0.003,3.673
989,622,0.004,3.677
990,622,0.003,3.680
991,622,0.005,3.685
992,622,0.003,3.688
993,622,0.004,3.692
994,622,0.003,3.695
995,622,0.003,3.698
996,622,0.003,3.701
997,622,0.003,3.704
998,622,0.002,3.706
999,622,0.004,3.710
1000,622,0.002,3.712
1001,622,0.003,3.715
1002,622,0.002,3.717
1003,622,0.002,3.719
1004,622,0.005,3.724
1005,622,0.003,3.727
1006,622,0.004,3.731
1007,622,0.004,3.735
1008,622,0.002,3.737
1009,622,0.003,3.740
1010,622,0.003,3.743
1011,622,0.004,3.747
1012,622,0.003,3.750
1013,622,0.003,3.753
1014,622,0.003,3.756
1015,622,0.003,3.759
1016,622,0.003,3.762
1017,622,0.003,3.765
1018,622,0.003,3.768
1019,622,0.003,3.771
1020,622,0.003,3.774
1021,622,0.003,3.777
1022,622,0.003,3.780
1023,622,0.002,3.782
1024,622,0.003,3.785
1025,622,0.003,3.788
1026,622,0.003,3.791
1027,622,0.003,3.794
1028,622,0.003,3.797
1029,622,0.002,3.799
1030,622,0.002,3.801
1031,622,0.003,3.804
1032,622,0.003,3.807
1033,622,0.002,3.809
1034,622,0.004,3.813
1035,622,0.003,3.816
1036,622,0.003,3.819
1037,622,0.002,3.821
1038,622,0.002,3.823
1039,622,0.003,3.826
1040,622,0.003,3.829
1041,622,0.003,3.832
1042,622,0.004,3.836
1043,622,0.002,3.838
1044,622,0.003,3.841
1045,622,0.002,3.843
1046,622,0.004,3.847
1047,622,0.005,3.852
1048,622,0.003,3.855
1049,622,0.002,3.857
1050,622,0.002,3.859
1051,622,0.003,3.862
1052,622,0.003,3.865
1053,622,0.004,3.869
1054,622,0.003,3.872
1055,622,0.002,3.874
1056,622,0.002,3.876
1057,622,0.003,3.879
1058,622,0.002,3.881
1059,622,0.002,3.883
1060,622,0.004,3.887
1061,622,0.004,3.891
1062,622,0.004,3.895
1063,622,0.003,3.898
1064,622,0.004,3.902
1065,622,0.003,3.905
1066,622,0.004,3.909
1067,622,0.005,3.914
1068,622,0.002,3.916
1069,622,0.003,3.919
1070,622,0.004,3.923
1071,622,0.003,3.926
1072,622,0.003,3.929
1073,622,0.003,3.932
1074,622,0.004,3.936
1075,622,0.004,3.940
1076,622,0.006,3.946
1077,622,0.003,3.949
1078,622,0.003,3.952
1079,622,0.003,3.955
1080,622,0.003,3.958
1081,622,0.003,3.961
1082,622,0.002,3.963
1083,622,0.004,3.967
1084,622,0.004,3.971
1085,622,0.004,3.975
1086,622,0.003,3.978
1087,622,0.004,3.982
1088,622,0.003,3.985
1089,622,0.003,3.988
1090,622,0.003,3.991
1091,622,0.003,3.994
1092,622,0.003,3.997
1093,622,0.004,4.001
1094,622,0.003,4.004
1095,622,0.003,4.007
1096,622,0.003,4.010
1097,622,0.003,4.013
1098,622,0.003,4.016
1099,622,0.004,4.020
1100,622,0.002,4.022
1101,622,0.003,4.025
1102,622,0.002,4.027
1103,622,0.004,4.031
1104,622,0.002,4.033
1105,622,0.004,4.037
1106,622,0.003,4.040
1107,622,0.003,4.043
1108,622,0.002,4.045
1109,622,0.003,4.048
1110,622,0.003,4.051
1111,622,0.003,4.054
1112,622,0.003,4.057
1113,622,0.003,4.060
1114,622,0.004,4.064
1115,622,0.003,4.067
1116,622,0.004,4.071
1117,622,0.003,4.074
1118,622,0.002,4.076
1119,622,0.003,4.079
1120,622,0.002,4.081
1121,622,0.003,4.084
1122,622,0.004,4.088
1123,622,0.002,4.090
1124,622,0.002,4.092
1125,622,0.004,4.096
1126,622,0.002,4.098
1127,622,0.002,4.100
1128,622,0.003,4.103
1129,622,0.002,4.105
1130,622,0.003,4.108
1131,622,0.003,4.111
1132,622,0.003,4.114
1133,622,0.003,4.117
1134,622,0.004,4.121
1135,622,0.003,4.124
1136,622,0.004,4.128
1137,622,0.003,4.131
1138,622,0.003,4.134
1139,622,0.003,4.137
1140,622,0.003,4.140
1141,622,0.003,4.143
1142,622,0.002,4.145
1143,622,0.003,4.148
1144,622,0.003,4.151
1145,622,0.005,4.156
1146,622,0.003,4.159
1147,622,0.003,4.162
1148,622,0.002,4.164
1149,622,0.004,4.168
1150,622,0.003,4.171
