Generation,Best,Time,Total_Time
2742,910,0.005,13.190
2743,910,0.006,13.196
2744,910,0.004,13.200
2745,910,0.006,13.206
2746,910,0.004,13.210
2747,910,0.007,13.217
2748,910,0.005,13.222
2749,910,0.006,13.228
2750,910,0.004,13.232
2751,910,0.006,13.238
2752,910,0.007,13.245
2753,910,0.006,13.251
2754,910,0.005,13.256
2755,910,0.005,13.261
2756,910,0.004,13.265
2757,910,0.005,13.270
2758,910,0.006,13.276
2759,910,0.004,13.280
2760,910,0.005,13.285
2761,910,0.003,13.288
2762,910,0.004,13.292
2763,910,0.005,13.297
2764,910,0.005,13.302
2765,910,0.004,13.306
2766,910,0.004,13.310
2767,910,0.004,13.314
2768,910,0.006,13.320
2769,910,0.005,13.325
2770,910,0.004,13.329
2771,910,0.004,13.333
2772,910,0.004,13.337
2773,910,0.006,13.343
2774,910,0.006,13.349
2775,910,0.006,13.355
2776,910,0.005,13.360
2777,910,0.004,13.364
2778,910,0.014,13.378
2779,910,0.005,13.383
2780,910,0.008,13.391
2781,910,0.004,13.395
2782,910,0.004,13.399
2783,910,0.005,13.404
2784,910,0.004,13.408
2785,910,0.005,13.413
2786,910,0.006,13.419
2787,910,0.006,13.425
2788,910,0.004,13.429
2789,910,0.004,13.433
2790,910,0.003,13.436
2791,910,0.004,13.440
2792,910,0.004,13.444
2793,910,0.005,13.449
2794,910,0.005,13.454
2795,910,0.005,13.459
2796,910,0.006,13.465
2797,910,0.005,13.470
2798,910,0.004,13.474
2799,910,0.004,13.478
2800,910,0.005,13.483
2801,910,0.005,13.488
2802,910,0.005,13.493
2803,910,0.004,13.497
2804,910,0.006,13.503
2805,910,0.003,13.506
2806,910,0.005,13.511
2807,910,0.003,13.514
2808,910,0.005,13.519
2809,910,0.005,13.524
2810,910,0.007,13.531
2811,910,0.005,13.536
2812,910,0.005,13.541
2813,910,0.005,13.546
2814,910,0.005,13.551
2815,910,0.006,13.557
2816,910,0.003,13.560
2817,910,0.004,13.564
2818,910,0.004,13.568
2819,910,0.004,13.572
2820,910,0.003,13.575
2821,910,0.005,13.580
2822,910,0.004,13.584
2823,910,0.004,13.588
2824,910,0.003,13.591
2825,910,0.003,13.594
2826,910,0.006,13.600
2827,910,0.004,13.604
2828,910,0.003,13.607
2829,910,0.004,13.611
2830,910,0.002,13.613
2831,910,0.004,13.617
2832,910,0.002,13.619
2833,910,0.003,13.622
2834,910,0.002,13.624
2835,910,0.003,13.627
2836,910,0.004,13.631
2837,910,0.004,13.635
2838,910,0.007,13.642
2839,910,0.003,13.645
2840,910,0.003,13.648
2841,910,0.003,13.651
2842,910,0.002,13.653
2843,910,0.004,13.657
2844,910,0.002,13.659
2845,910,0.003,13.662
2846,910,0.003,13.665
2847,910,0.003,13.668
2848,910,0.005,13.673
2849,910,0.003,13.676
2850,910,0.003,13.679
2851,910,0.003,13.682
2852,910,0.003,13.685
2853,910,0.004,13.689
2854,910,0.003,13.692
2855,910,0.003,13.695
2856,910,0.003,13.698
2857,910,0.003,13.701
2858,910,0.004,13.705
2859,910,0.003,13.708
2860,910,0.003,13.711
2861,910,0.004,13.715
2862,910,0.004,13.719
2863,910,0.005,13.724
2864,910,0.004,13.728
2865,910,0.004,13.732
2866,910,0.004,13.736
2867,910,0.006,13.742
2868,910,0.005,13.747
2869,910,0.004,13.751
2870,910,0.004,13.755
2871,910,0.004,13.759
2872,910,0.003,13.762
2873,910,0.003,13.765
2874,910,0.003,13.768
2875,910,0.004,13.772
2876,910,0.004,13.776
2877,910,0.004,13.780
2878,910,0.003,13.783
2879,910,0.004,13.787
2880,910,0.004,13.791
2881,910,0.003,13.794
2882,910,0.003,13.797
2883,910,0.004,13.801
2884,910,0.005,13.806
2885,910,0.003,13.809
2886,910,0.004,13.813
2887,910,0.004,13.817
2888,910,0.003,13.820
2889,910,0.006,13.826
2890,910,0.004,13.830
2891,910,0.004,13.834
2892,910,0.003,13.837
2893,910,0.004,13.841
2894,910,0.005,13.846
2895,910,0.003,13.849
2896,910,0.003,13.852
2897,910,0.003,13.855
2898,910,0.003,13.858
2899,910,0.004,13.862
2900,910,0.005,13.867
2901,910,0.004,13.871
2902,910,0.003,13.874
2903,910,0.002,13.876
2904,910,0.003,13.879
2905,910,0.003,13.882
2906,910,0.004,13.886
2907,910,0.005,13.891
2908,910,0.002,13.893
2909,910,0.005,13.898
2910,910,0.004,13.902
2911,910,0.003,13.905
2912,910,0.004,13.909
2913,910,0.004,13.913
2914,910,0.005,13.918
2915,910,0.005,13.923
2916,910,0.003,13.926
2917,910,0.005,13.931
2918,910,0.004,13.935
2919,910,0.003,13.938
2920,910,0.003,13.941
2921,910,0.004,13.945
2922,910,0.004,13.949
2923,910,0.002,13.951
2924,910,0.004,13.955
2925,910,0.009,13.964
2926,910,0.004,13.968
2927,910,0.003,13.971
2928,910,0.004,13.975
2929,910,0.004,13.979
2930,910,0.003,13.982
2931,910,0.003,13.985
2932,910,0.003,13.988
2933,910,0.004,13.992
2934,910,0.006,13.998
2935,910,0.005,14.003
2936,910,0.005,14.008
2937,910,0.006,14.014
2938,910,0.005,14.019
2939,910,0.005,14.024
2940,910,0.005,14.029
2941,910,0.007,14.036
2942,910,0.005,14.041
2943,910,0.004,14.045
2944,910,0.010,14.055
2945,910,0.004,14.059
2946,910,0.005,14.064
2947,910,0.008,14.072
2948,910,0.013,14.085
2949,910,0.010,14.095
2950,910,0.007,14.102
2951,910,0.005,14.107
2952,910,0.004,14.111
2953,910,0.005,14.116
2954,910,0.004,14.120
2955,910,0.007,14.127
2956,910,0.005,14.132
2957,910,0.004,14.136
2958,910,0.004,14.140
2959,910,0.003,14.143
2960,910,0.004,14.147
2961,910,0.003,14.150
2962,910,0.005,14.155
2963,910,0.004,14.159
2964,910,0.004,14.163
2965,910,0.004,14.167
2966,910,0.006,14.173
2967,910,0.010,14.183
2968,910,0.004,14.187
2969,910,0.005,14.192
2970,910,0.006,14.198
2971,910,0.004,14.202
2972,910,0.006,14.208
2973,910,0.003,14.211
2974,910,0.002,14.213
2975,910,0.004,14.217
2976,910,0.004,14.221
2977,910,0.004,14.225
2978,910,0.003,14.228
2979,910,0.003,14.231
2980,910,0.004,14.235
2981,910,0.004,14.239
2982,910,0.004,14.243
2983,910,0.004,14.247
2984,910,0.006,14.253
2985,910,0.005,14.258
2986,910,0.004,14.262
2987,910,0.004,14.266
2988,910,0.004,14.270
2989,910,0.004,14.274
2990,910,0.005,14.279
2991,910,0.003,14.282
2992,910,0.004,14.286
2993,910,0.004,14.290
2994,910,0.003,14.293
2995,910,0.004,14.297
2996,910,0.003,14.300
2997,910,0.004,14.304
2998,910,0.006,14.310
2999,910,0.004,14.314
3000,910,0.004,14.318
3001,910,0.005,14.323
3002,910,0.004,14.327
3003,910,0.003,14.330
3004,910,0.005,14.335
3005,910,0.004,14.339
3006,910,0.003,14.342
3007,910,0.004,14.346
3008,910,0.002,14.348
3009,910,0.003,14.351
3010,910,0.003,14.354
3011,910,0.003,14.357
3012,910,0.002,14.359
3013,910,0.002,14.361
3014,910,0.003,14.364
3015,910,0.003,14.367
3016,910,0.004,14.371
3017,910,0.004,14.375
3018,910,0.004,14.379
3019,910,0.003,14.382
3020,910,0.003,14.385
3021,910,0.004,14.389
3022,910,0.005,14.394
3023,910,0.004,14.398
3024,910,0.004,14.402
3025,910,0.005,14.407
3026,910,0.004,14.411
3027,910,0.002,14.413
3028,910,0.004,14.417
3029,910,0.003,14.420
3030,910,0.004,14.424
3031,910,0.002,14.426
3032,910,0.003,14.429
3033,910,0.003,14.432
3034,910,0.004,14.436
3035,910,0.004,14.440
3036,910,0.004,14.444
3037,910,0.004,14.448
3038,910,0.002,14.450
3039,910,0.003,14.453
3040,910,0.003,14.456
3041,910,0.003,14.459
3042,910,0.003,14.462
3043,910,0.004,14.466
3044,910,0.003,14.469
3045,910,0.005,14.474
3046,910,0.006,14.480
3047,910,0.005,14.485
3048,910,0.008,14.493
3049,910,0.003,14.496
3050,910,0.005,14.501
3051,910,0.003,14.504
3052,910,0.003,14.507
3053,910,0.004,14.511
3054,910,0.004,14.515
3055,910,0.004,14.519
3056,910,0.003,14.522
3057,910,0.004,14.526
3058,910,0.004,14.530
3059,910,0.003,14.533
3060,910,0.004,14.537
3061,910,0.005,14.542
3062,910,0.004,14.546
3063,910,0.003,14.549
3064,910,0.004,14.553
3065,910,0.003,14.556
3066,910,0.002,14.558
3067,910,0.004,14.562
3068,910,0.004,14.566
3069,910,0.005,14.571
3070,910,0.004,14.575
3071,910,0.004,14.579
3072,910,0.005,14.584
3073,910,0.004,14.588
3074,910,0.004,14.592
3075,910,0.004,14.596
3076,910,0.003,14.599
3077,910,0.005,14.604
3078,910,0.004,14.608
3079,910,0.004,14.612
3080,910,0.004,14.616
3081,910,0.004,14.620
3082,910,0.003,14.623
3083,910,0.004,14.627
3084,910,0.004,14.631
3085,910,0.003,14.634
3086,910,0.006,14.640
3087,910,0.009,14.649
3088,910,0.004,14.653
3089,910,0.004,14.657
3090,910,0.006,14.663
3091,910,0.006,14.669
3092,910,0.003,14.672
3093,910,0.006,14.678
3094,910,0.011,14.689
3095,910,0.006,14.695
3096,910,0.004,14.699
3097,910,0.006,14.705
3098,910,0.004,14.709
3099,910,0.004,14.713
3100,910,0.008,14.721
3101,910,0.003,14.724
3102,910,0.005,14.729
3103,910,0.004,14.733
3104,910,0.006,14.739
3105,910,0.005,14.744
3106,910,0.004,14.748
3107,910,0.006,14.754
3108,910,0.004,14.758
3109,910,0.004,14.762
3110,910,0.006,14.768
3111,910,0.007,14.775
3112,910,0.006,14.781
3113,910,0.004,14.785
3114,910,0.007,14.792
3115,910,0.003,14.795
3116,910,0.004,14.799
3117,910,0.004,14.803
3118,910,0.004,14.807
3119,910,0.005,14.812
3120,910,0.004,14.816
3121,910,0.004,14.820
3122,910,0.010,14.830
3123,910,0.005,14.835
3124,910,0.004,14.839
3125,910,0.004,14.843
3126,910,0.004,14.847
3127,910,0.004,14.851
3128,910,0.008,14.859
3129,910,0.003,14.862
3130,910,0.004,14.866
3131,910,0.004,14.870
3132,910,0.004,14.874
3133,910,0.005,14.879
3134,910,0.003,14.882
3135,910,0.005,14.887
3136,910,0.005,14.892
3137,910,0.005,14.897
3138,910,0.005,14.902
3139,910,0.004,14.906
3140,910,0.005,14.911
3141,910,0.003,14.914
3142,910,0.004,14.918
3143,910,0.003,14.921
3144,910,0.004,14.925
3145,910,0.004,14.929
3146,910,0.004,14.933
3147,910,0.004,14.937
3148,910,0.003,14.940
3149,910,0.003,14.943
3150,910,0.003,14.946
3151,910,0.004,14.950
3152,910,0.005,14.955
3153,910,0.004,14.959
3154,910,0.003,14.962
3155,910,0.004,14.966
3156,910,0.003,14.969
3157,910,0.004,14.973
3158,910,0.003,14.976
3159,910,0.003,14.979
3160,910,0.004,14.983
3161,910,0.005,14.988
3162,910,0.004,14.992
3163,910,0.003,14.995
3164,910,0.004,14.999
3165,910,0.004,15.003
3166,910,0.004,15.007
3167,910,0.003,15.010
3168,910,0.003,15.013
3169,910,0.005,15.018
3170,910,0.002,15.020
3171,910,0.002,15.022
3172,910,0.003,15.025
3173,910,0.003,15.028
3174,910,0.004,15.032
3175,910,0.003,15.035
3176,910,0.002,15.037
3177,910,0.003,15.040
3178,910,0.004,15.044
3179,910,0.007,15.051
3180,910,0.002,15.053
3181,930,0.004,15.057
3182,930,0.003,15.060
3183,930,0.003,15.063
3184,930,0.002,15.065
3185,930,0.005,15.070
3186,930,0.003,15.073
3187,930,0.005,15.078
3188,930,0.004,15.082
3189,930,0.004,15.086
3190,930,0.004,15.090
3191,930,0.004,15.094
3192,930,0.003,15.097
3193,930,0.003,15.100
3194,930,0.004,15.104
3195,930,0.003,15.107
3196,930,0.003,15.110
3197,930,0.006,15.116
3198,930,0.005,15.121
3199,930,0.004,15.125
3200,930,0.004,15.129
3201,930,0.004,15.133
3202,930,0.005,15.138
3203,930,0.004,15.142
3204,930,0.005,15.147
3205,930,0.004,15.151
3206,930,0.004,15.155
3207,930,0.004,15.159
3208,930,0.003,15.162
3209,930,0.005,15.167
3210,930,0.004,15.171
3211,930,0.003,15.174
3212,930,0.004,15.178
3213,930,0.004,15.182
3214,930,0.003,15.185
3215,930,0.004,15.189
3216,930,0.004,15.193
3217,930,0.005,15.198
3218,930,0.003,15.201
3219,930,0.004,15.205
3220,930,0.003,15.208
3221,930,0.004,15.212
3222,930,0.004,15.216
3223,930,0.009,15.225
3224,930,0.006,15.231
3225,930,0.018,15.249
3226,930,0.004,15.253
3227,930,0.010,15.263
3228,930,0.003,15.266
3229,930,0.004,15.270
3230,930,0.003,15.273
3231,930,0.003,15.276
3232,930,0.009,15.285
3233,930,0.006,15.291
3234,930,0.004,15.295
3235,930,0.004,15.299
3236,930,0.003,15.302
3237,930,0.004,15.306
3238,930,0.004,15.310
3239,930,0.003,15.313
3240,930,0.003,15.316
3241,930,0.007,15.323
3242,930,0.003,15.326
3243,930,0.003,15.329
3244,930,0.004,15.333
3245,930,0.003,15.336
3246,930,0.006,15.342
3247,930,0.003,15.345
3248,930,0.004,15.349
3249,930,0.003,15.352
3250,930,0.003,15.355
3251,930,0.004,15.359
3252,930,0.004,15.363
3253,930,0.004,15.367
3254,930,0.004,15.371
3255,930,0.005,15.376
3256,930,0.004,15.380
3257,930,0.004,15.384
3258,930,0.004,15.388
3259,930,0.002,15.390
3260,930,0.005,15.395
3261,930,0.005,15.400
3262,930,0.008,15.408
3263,930,0.006,15.414
3264,930,0.004,15.418
3265,930,0.006,15.424
3266,930,0.006,15.430
3267,930,0.004,15.434
3268,930,0.004,15.438
3269,930,0.004,15.442
3270,930,0.005,15.447
3271,930,0.003,15.450
3272,930,0.004,15.454
3273,930,0.004,15.458
3274,930,0.004,15.462
3275,930,0.003,15.465
3276,930,0.004,15.469
3277,930,0.008,15.477
3278,930,0.005,15.482
3279,930,0.004,15.486
3280,930,0.004,15.490
3281,930,0.004,15.494
3282,930,0.004,15.498
3283,930,0.006,15.504
3284,930,0.007,15.511
3285,930,0.003,15.514
3286,930,0.004,15.518
3287,930,0.003,15.521
3288,930,0.005,15.526
3289,930,0.004,15.530
3290,930,0.004,15.534
3291,930,0.004,15.538
3292,930,0.004,15.542
3293,930,0.005,15.547
3294,930,0.017,15.564
3295,930,0.005,15.569
3296,930,0.004,15.573
3297,930,0.004,15.577
3298,930,0.004,15.581
3299,930,0.004,15.585
3300,930,0.004,15.589
3301,930,0.003,15.592
3302,930,0.007,15.599
3303,930,0.009,15.608
3304,930,0.013,15.621
3305,930,0.007,15.628
3306,930,0.003,15.631
3307,930,0.004,15.635
3308,930,0.004,15.639
3309,930,0.004,15.643
3310,930,0.004,15.647
3311,930,0.004,15.651
3312,930,0.004,15.655
3313,930,0.005,15.660
3314,930,0.004,15.664
3315,930,0.004,15.668
3316,930,0.003,15.671
3317,930,0.004,15.675
3318,930,0.004,15.679
3319,930,0.004,15.683
3320,930,0.009,15.692
3321,930,0.004,15.696
3322,930,0.005,15.701
3323,930,0.007,15.708
3324,930,0.006,15.714
3325,930,0.003,15.717
3326,930,0.005,15.722
3327,930,0.004,15.726
3328,930,0.005,15.731
3329,930,0.006,15.737
3330,930,0.005,15.742
3331,930,0.003,15.745
3332,930,0.004,15.749
3333,930,0.003,15.752
3334,930,0.004,15.756
3335,930,0.003,15.759
3336,930,0.006,15.765
3337,930,0.004,15.769
3338,930,0.003,15.772
3339,930,0.003,15.775
3340,930,0.004,15.779
3341,930,0.006,15.785
3342,930,0.005,15.790
3343,930,0.005,15.795
3344,930,0.006,15.801
3345,930,0.004,15.805
3346,930,0.004,15.809
3347,930,0.003,15.812
3348,930,0.004,15.816
3349,930,0.003,15.819
3350,930,0.003,15.822
3351,930,0.002,15.824
3352,930,0.004,15.828
3353,930,0.002,15.830
3354,930,0.002,15.832
3355,930,0.004,15.836
3356,930,0.004,15.840
3357,930,0.003,15.843
3358,930,0.004,15.847
3359,930,0.003,15.850
3360,930,0.004,15.854
3361,930,0.007,15.861
3362,930,0.003,15.864
3363,930,0.004,15.868
3364,930,0.003,15.871
3365,930,0.004,15.875
3366,930,0.004,15.879
3367,930,0.005,15.884
3368,930,0.003,15.887
3369,930,0.005,15.892
3370,930,0.003,15.895
3371,930,0.004,15.899
3372,930,0.004,15.903
3373,930,0.004,15.907
3374,930,0.003,15.910
3375,930,0.003,15.913
3376,930,0.003,15.916
3377,930,0.004,15.920
3378,930,0.005,15.925
3379,930,0.004,15.929
3380,930,0.004,15.933
3381,930,0.005,15.938
3382,930,0.004,15.942
3383,930,0.004,15.946
3384,930,0.002,15.948
3385,930,0.004,15.952
3386,930,0.004,15.956
3387,930,0.004,15.960
3388,930,0.004,15.964
3389,930,0.004,15.968
3390,930,0.004,15.972
3391,930,0.004,15.976
3392,930,0.005,15.981
3393,930,0.005,15.986
3394,930,0.004,15.990
3395,930,0.004,15.994
3396,930,0.003,15.997
3397,930,0.005,16.002
3398,930,0.004,16.006
3399,930,0.004,16.010
3400,930,0.004,16.014
3401,930,0.005,16.019
3402,930,0.004,16.023
3403,930,0.008,16.031
3404,930,0.004,16.035
3405,930,0.004,16.039
3406,930,0.006,16.045
3407,930,0.004,16.049
3408,930,0.004,16.053
3409,930,0.004,16.057
3410,930,0.004,16.061
3411,930,0.006,16.067
3412,930,0.004,16.071
3413,930,0.004,16.075
3414,930,0.003,16.078
3415,930,0.004,16.082
3416,930,0.004,16.086
3417,930,0.006,16.092
3418,930,0.005,16.097
3419,930,0.005,16.102
3420,930,0.005,16.107
3421,930,0.004,16.111
3422,930,0.006,16.117
3423,930,0.003,16.120
3424,930,0.004,16.124
3425,930,0.003,16.127
3426,930,0.004,16.131
3427,930,0.004,16.135
3428,930,0.003,16.138
3429,930,0.003,16.141
3430,930,0.004,16.145
3431,930,0.004,16.149
3432,930,0.007,16.156
3433,930,0.005,16.161
3434,930,0.007,16.168
3435,930,0.008,16.176
3436,930,0.004,16.180
3437,930,0.008,16.188
3438,930,0.004,16.192
3439,930,0.004,16.196
3440,930,0.004,16.200
3441,930,0.005,16.205
3442,930,0.014,16.219
3443,930,0.004,16.223
3444,930,0.006,16.229
3445,930,0.005,16.234
3446,930,0.003,16.237
3447,930,0.004,16.241
3448,930,0.004,16.245
3449,930,0.005,16.250
3450,930,0.007,16.257
3451,930,0.005,16.262
3452,930,0.004,16.266
3453,930,0.004,16.270
3454,930,0.005,16.275
3455,930,0.005,16.280
3456,930,0.006,16.286
3457,930,0.008,16.294
3458,930,0.004,16.298
3459,930,0.004,16.302
3460,930,0.003,16.305
3461,930,0.004,16.309
3462,930,0.007,16.316
3463,930,0.004,16.320
3464,930,0.003,16.323
3465,930,0.003,16.326
3466,930,0.004,16.330
3467,930,0.004,16.334
3468,930,0.006,16.340
3469,930,0.004,16.344
3470,930,0.006,16.350
3471,930,0.005,16.355
3472,930,0.003,16.358
3473,930,0.004,16.362
3474,930,0.003,16.365
3475,930,0.003,16.368
3476,930,0.004,16.372
3477,930,0.004,16.376
3478,930,0.004,16.380
3479,930,0.003,16.383
3480,930,0.004,16.387
3481,930,0.004,16.391
3482,930,0.002,16.393
3483,930,0.003,16.396
3484,930,0.004,16.400
3485,930,0.004,16.404
3486,930,0.002,16.406
3487,930,0.004,16.410
3488,930,0.003,16.413
3489,930,0.002,16.415
3490,930,0.004,16.419
3491,930,0.004,16.423
3492,930,0.004,16.427
3493,930,0.004,16.431
3494,930,0.005,16.436
3495,930,0.006,16.442
3496,930,0.003,16.445
3497,930,0.003,16.448
3498,930,0.005,16.453
3499,930,0.004,16.457
3500,930,0.004,16.461
3501,930,0.004,16.465
3502,930,0.004,16.469
3503,930,0.004,16.473
3504,930,0.003,16.476
3505,930,0.005,16.481
3506,930,0.004,16.485
3507,930,0.007,16.492
3508,930,0.005,16.497
3509,930,0.003,16.500
3510,930,0.003,16.503
3511,930,0.004,16.507
3512,930,0.005,16.512
3513,930,0.003,16.515
3514,930,0.001,16.516
3515,930,0.005,16.521
3516,930,0.003,16.524
3517,930,0.002,16.526
3518,930,0.002,16.528
3519,930,0.004,16.532
3520,930,0.004,16.536
3521,930,0.003,16.539
3522,930,0.003,16.542
3523,930,0.004,16.546
3524,930,0.004,16.550
3525,930,0.004,16.554
3526,930,0.003,16.557
3527,930,0.003,16.560
3528,930,0.009,16.569
3529,930,0.004,16.573
3530,930,0.005,16.578
3531,930,0.009,16.587
3532,930,0.003,16.590
3533,930,0.003,16.593
3534,930,0.003,16.596
3535,930,0.004,16.600
3536,930,0.006,16.606
3537,930,0.005,16.611
3538,930,0.004,16.615
3539,930,0.003,16.618
3540,930,0.004,16.622
3541,930,0.006,16.628
3542,930,0.004,16.632
3543,930,0.004,16.636
3544,930,0.003,16.639
3545,930,0.003,16.642
3546,930,0.004,16.646
3547,930,0.005,16.651
3548,930,0.004,16.655
3549,930,0.004,16.659
3550,930,0.004,16.663
3551,930,0.003,16.666
3552,930,0.003,16.669
3553,930,0.003,16.672
3554,930,0.003,16.675
3555,930,0.004,16.679
3556,930,0.003,16.682
3557,930,0.003,16.685
3558,930,0.003,16.688
3559,930,0.004,16.692
3560,930,0.004,16.696
3561,930,0.003,16.699
3562,930,0.003,16.702
3563,930,0.003,16.705
3564,930,0.003,16.708
3565,930,0.003,16.711
3566,930,0.003,16.714
3567,930,0.004,16.718
3568,930,0.003,16.721
3569,930,0.004,16.725
3570,930,0.004,16.729
3571,930,0.004,16.733
3572,930,0.003,16.736
3573,930,0.004,16.740
3574,930,0.004,16.744
3575,930,0.004,16.748
3576,930,0.003,16.751
3577,930,0.004,16.755
3578,930,0.004,16.759
3579,930,0.004,16.763
3580,930,0.004,16.767
3581,930,0.005,16.772
3582,930,0.004,16.776
3583,930,0.004,16.780
3584,930,0.003,16.783
3585,930,0.004,16.787
3586,930,0.004,16.791
3587,930,0.005,16.796
3588,930,0.006,16.802
3589,930,0.003,16.805
3590,930,0.004,16.809
3591,930,0.002,16.811
3592,930,0.004,16.815
3593,930,0.004,16.819
3594,930,0.004,16.823
3595,930,0.005,16.828
3596,930,0.004,16.832
3597,930,0.003,16.835
3598,930,0.004,16.839
3599,930,0.004,16.843
3600,930,0.004,16.847
3601,930,0.004,16.851
3602,930,0.004,16.855
3603,930,0.003,16.858
3604,930,0.004,16.862
3605,930,0.006,16.868
3606,930,0.004,16.872
3607,930,0.003,16.875
3608,930,0.004,16.879
3609,930,0.004,16.883
3610,930,0.003,16.886
3611,930,0.003,16.889
3612,930,0.003,16.892
3613,930,0.004,16.896
3614,930,0.004,16.900
3615,930,0.003,16.903
3616,930,0.005,16.908
3617,930,0.004,16.912
3618,930,0.004,16.916
3619,930,0.004,16.920
3620,930,0.003,16.923
3621,930,0.003,16.926
3622,930,0.004,16.930
3623,930,0.003,16.933
3624,930,0.003,16.936
3625,930,0.005,16.941
3626,930,0.003,16.944
3627,930,0.003,16.947
3628,930,0.003,16.950
3629,930,0.004,16.954
3630,930,0.002,16.956
3631,930,0.003,16.959
3632,930,0.003,16.962
3633,930,0.005,16.967
3634,930,0.004,16.971
3635,930,0.003,16.974
3636,930,0.004,16.978
3637,930,0.003,16.981
3638,930,0.005,16.986
3639,930,0.004,16.990
3640,930,0.003,16.993
3641,930,0.004,16.997
3642,930,0.007,17.004
3643,930,0.003,17.007
3644,930,0.006,17.013
3645,930,0.004,17.017
3646,930,0.002,17.019
3647,930,0.003,17.022
3648,930,0.004,17.026
3649,930,0.003,17.029
3650,930,0.004,17.033
3651,930,0.003,17.036
3652,930,0.003,17.039
3653,930,0.005,17.044
3654,930,0.002,17.046
3655,930,0.003,17.049
3656,930,0.003,17.052
3657,930,0.003,17.055
3658,930,0.004,17.059
3659,930,0.004,17.063
3660,930,0.003,17.066
3661,930,0.003,17.069
3662,930,0.003,17.072
3663,930,0.004,17.076
3664,930,0.004,17.080
3665,930,0.004,17.084
3666,930,0.003,17.087
3667,930,0.004,17.091
3668,930,0.003,17.094
3669,930,0.004,17.098
3670,930,0.005,17.103
3671,930,0.002,17.105
3672,930,0.004,17.109
3673,930,0.003,17.112
3674,930,0.004,17.116
3675,930,0.003,17.119
3676,930,0.004,17.123
3677,930,0.004,17.127
3678,930,0.003,17.130
3679,930,0.004,17.134
3680,930,0.003,17.137
3681,930,0.003,17.140
3682,930,0.004,17.144
3683,930,0.004,17.148
3684,930,0.003,17.151
3685,930,0.005,17.156
3686,930,0.003,17.159
3687,930,0.002,17.161
3688,930,0.004,17.165
3689,930,0.004,17.169
3690,930,0.004,17.173
3691,930,0.004,17.177
3692,930,0.004,17.181
3693,930,0.004,17.185
3694,930,0.003,17.188
3695,930,0.004,17.192
3696,930,0.005,17.197
3697,930,0.004,17.201
3698,930,0.004,17.205
3699,930,0.003,17.208
3700,930,0.005,17.213
3701,930,0.004,17.217
3702,930,0.005,17.222
3703,930,0.004,17.226
3704,930,0.004,17.230
3705,930,0.005,17.235
3706,930,0.006,17.241
3707,930,0.005,17.246
3708,930,0.006,17.252
3709,930,0.007,17.259
3710,930,0.004,17.263
3711,930,0.005,17.268
3712,930,0.004,17.272
3713,930,0.005,17.277
3714,930,0.006,17.283
3715,930,0.004,17.287
3716,930,0.003,17.290
3717,930,0.004,17.294
3718,930,0.003,17.297
3719,930,0.004,17.301
3720,930,0.004,17.305
3721,930,0.004,17.309
3722,930,0.004,17.313
3723,930,0.007,17.320
3724,930,0.005,17.325
3725,930,0.003,17.328
3726,930,0.004,17.332
3727,930,0.003,17.335
3728,930,0.004,17.339
3729,930,0.005,17.344
3730,930,0.004,17.348
3731,930,0.003,17.351
3732,930,0.002,17.353
3733,930,0.004,17.357
3734,930,0.004,17.361
3735,930,0.004,17.365
3736,930,0.005,17.370
3737,930,0.002,17.372
3738,930,0.004,17.376
3739,930,0.004,17.380
3740,930,0.005,17.385
3741,930,0.003,17.388
3742,930,0.004,17.392
3743,930,0.004,17.396
3744,930,0.006,17.402
3745,930,0.004,17.406
3746,930,0.004,17.410
3747,930,0.005,17.415
3748,930,0.004,17.419
3749,930,0.004,17.423
3750,930,0.004,17.427
3751,930,0.004,17.431
3752,930,0.003,17.434
3753,930,0.005,17.439
3754,930,0.004,17.443
3755,930,0.004,17.447
3756,930,0.005,17.452
3757,930,0.005,17.457
3758,930,0.004,17.461
3759,930,0.006,17.467
3760,930,0.006,17.473
3761,930,0.004,17.477
3762,930,0.005,17.482
3763,930,0.004,17.486
3764,930,0.003,17.489
3765,930,0.003,17.492
3766,930,0.005,17.497
3767,930,0.004,17.501
3768,930,0.004,17.505
3769,930,0.003,17.508
3770,930,0.003,17.511
3771,930,0.005,17.516
3772,930,0.003,17.519
3773,930,0.004,17.523
3774,930,0.004,17.527
3775,930,0.004,17.531
3776,930,0.011,17.542
3777,930,0.004,17.546
3778,930,0.003,17.549
3779,930,0.004,17.553
3780,930,0.004,17.557
3781,930,0.006,17.563
3782,930,0.003,17.566
3783,930,0.004,17.570
3784,930,0.003,17.573
3785,930,0.004,17.577
3786,930,0.003,17.580
3787,930,0.006,17.586
3788,930,0.004,17.590
3789,930,0.004,17.594
3790,930,0.003,17.597
3791,930,0.005,17.602
3792,930,0.003,17.605
3793,930,0.005,17.610
3794,930,0.003,17.613
3795,930,0.004,17.617
3796,930,0.005,17.622
3797,930,0.003,17.625
3798,930,0.003,17.628
3799,930,0.003,17.631
3800,930,0.004,17.635
3801,930,0.004,17.639
3802,930,0.005,17.644
3803,930,0.003,17.647
3804,930,0.003,17.650
3805,930,0.004,17.654
3806,930,0.004,17.658
3807,930,0.002,17.660
3808,930,0.005,17.665
3809,930,0.009,17.674
3810,930,0.006,17.680
3811,930,0.004,17.684
3812,930,0.004,17.688
3813,930,0.004,17.692
3814,930,0.004,17.696
3815,930,0.006,17.702
3816,930,0.004,17.706
