Generation,Best,Time,Total_Time
99,918,0.024,2.811
100,918,0.028,2.839
101,918,0.023,2.862
102,918,0.025,2.887
103,918,0.028,2.915
104,918,0.021,2.936
105,918,0.028,2.964
106,918,0.026,2.990
107,918,0.023,3.013
108,919,0.021,3.034
109,919,0.026,3.060
110,919,0.021,3.081
111,919,0.024,3.105
112,919,0.029,3.134
113,919,0.021,3.155
114,919,0.029,3.184
115,919,0.022,3.206
116,919,0.021,3.227
117,919,0.018,3.245
118,919,0.018,3.263
119,919,0.025,3.288
120,919,0.028,3.316
121,919,0.023,3.339
122,919,0.019,3.358
123,919,0.021,3.379
124,919,0.060,3.439
125,919,0.023,3.462
126,919,0.025,3.487
127,919,0.023,3.510
128,920,0.022,3.532
129,920,0.024,3.556
130,920,0.024,3.580
131,920,0.020,3.600
132,920,0.019,3.619
133,920,0.019,3.638
134,920,0.020,3.658
135,939,0.021,3.679
136,939,0.023,3.702
137,939,0.021,3.723
138,939,0.023,3.746
139,939,0.023,3.769
140,939,0.021,3.790
141,939,0.022,3.812
142,939,0.022,3.834
143,939,0.025,3.859
144,939,0.023,3.882
145,939,0.021,3.903
146,939,0.043,3.946
147,940,0.030,3.976
148,940,0.033,4.009
149,940,0.037,4.046
150,940,0.031,4.077
151,940,0.020,4.097
152,940,0.019,4.116
153,940,0.023,4.139
154,940,0.027,4.166
155,940,0.023,4.189
156,940,0.020,4.209
157,940,0.019,4.228
158,940,0.020,4.248
159,940,0.021,4.269
160,940,0.021,4.290
161,940,0.018,4.308
162,947,0.021,4.329
163,947,0.019,4.348
164,947,0.027,4.375
165,959,0.018,4.393
166,959,0.022,4.415
167,959,0.024,4.439
168,959,0.017,4.456
169,959,0.020,4.476
170,959,0.029,4.505
171,959,0.022,4.527
172,959,0.024,4.551
173,959,0.025,4.576
174,959,0.100,4.676
175,959,0.025,4.701
176,959,0.021,4.722
177,959,0.022,4.744
178,959,0.018,4.762
179,959,0.027,4.789
180,959,0.041,4.830
181,959,0.030,4.860
182,959,0.028,4.888
183,959,0.029,4.917
184,959,0.024,4.941
185,959,0.023,4.964
186,959,0.024,4.988
187,959,0.019,5.007
188,959,0.023,5.030
189,959,0.019,5.049
190,959,0.021,5.070
191,959,0.023,5.093
192,959,0.022,5.115
193,959,0.030,5.145
194,959,0.021,5.166
195,959,0.023,5.189
196,959,0.027,5.216
197,959,0.025,5.241
198,959,0.024,5.265
199,959,0.022,5.287
200,959,0.019,5.306
201,959,0.028,5.334
202,959,0.040,5.374
203,959,0.029,5.403
204,959,0.056,5.459
205,959,0.054,5.513
206,959,0.040,5.553
207,959,0.035,5.588
208,959,0.035,5.623
209,959,0.036,5.659
210,959,0.036,5.695
211,976,0.034,5.729
212,976,0.046,5.775
213,976,0.052,5.827
214,976,0.042,5.869
215,976,0.033,5.902
216,976,0.045,5.947
217,976,0.047,5.994
218,976,0.064,6.058
219,976,0.028,6.086
220,976,0.027,6.113
221,976,0.022,6.135
222,976,0.029,6.164
223,976,0.021,6.185
224,976,0.024,6.209
225,976,0.020,6.229
226,976,0.025,6.254
227,976,0.023,6.277
228,976,0.029,6.306
229,976,0.030,6.336
230,976,0.039,6.375
231,976,0.032,6.407
232,976,0.039,6.446
233,976,0.021,6.467
234,976,0.023,6.490
235,976,0.021,6.511
236,976,0.021,6.532
237,976,0.023,6.555
238,976,0.025,6.580
239,979,0.021,6.601
240,979,0.020,6.621
241,979,0.029,6.650
242,979,0.027,6.677
243,979,0.026,6.703
244,979,0.021,6.724
245,979,0.029,6.753
246,979,0.020,6.773
247,979,0.023,6.796
248,979,0.027,6.823
249,979,0.019,6.842
250,979,0.026,6.868
251,979,0.025,6.893
252,979,0.027,6.920
253,979,0.023,6.943
254,979,0.022,6.965
255,979,0.021,6.986
256,979,0.026,7.012
257,979,0.025,7.037
258,979,0.024,7.061
259,979,0.024,7.085
260,979,0.028,7.113
261,979,0.023,7.136
262,979,0.020,7.156
263,979,0.020,7.176
264,979,0.028,7.204
265,985,0.019,7.223
266,985,0.020,7.243
267,985,0.019,7.262
268,985,0.021,7.283
269,985,0.069,7.352
270,985,0.022,7.374
271,985,0.025,7.399
272,985,0.026,7.425
273,985,0.026,7.451
274,985,0.024,7.475
275,985,0.025,7.500
276,985,0.027,7.527
277,985,0.024,7.551
278,985,0.022,7.573
279,985,0.021,7.594
280,985,0.021,7.615
281,985,0.020,7.635
282,985,0.023,7.658
283,985,0.020,7.678
284,985,0.023,7.701
285,985,0.025,7.726
286,985,0.027,7.753
287,985,0.021,7.774
288,985,0.023,7.797
289,985,0.026,7.823
290,985,0.020,7.843
291,985,0.024,7.867
292,985,0.019,7.886
293,985,0.023,7.909
294,985,0.020,7.929
295,985,0.024,7.953
296,985,0.022,7.975
297,985,0.025,8.000
298,986,0.022,8.022
299,986,0.023,8.045
300,986,0.020,8.065
301,986,0.027,8.092
302,986,0.030,8.122
303,986,0.025,8.147
304,986,0.025,8.172
305,986,0.024,8.196
306,986,0.020,8.216
307,986,0.020,8.236
308,986,0.019,8.255
309,986,0.023,8.278
310,986,0.020,8.298
311,986,0.022,8.320
312,986,0.025,8.345
313,986,0.021,8.366
314,986,0.019,8.385
315,986,0.023,8.408
316,994,0.025,8.433
317,994,0.022,8.455
318,994,0.022,8.477
319,994,0.019,8.496
320,994,0.020,8.516
321,994,0.023,8.539
322,994,0.021,8.560
323,994,0.017,8.577
324,994,0.066,8.643
325,994,0.018,8.661
326,994,0.023,8.684
327,994,0.020,8.704
328,994,0.022,8.726
329,994,0.021,8.747
330,994,0.023,8.770
331,994,0.022,8.792
332,994,0.031,8.823
333,994,0.017,8.840
334,994,0.018,8.858
335,994,0.028,8.886
336,994,0.018,8.904
337,994,0.019,8.923
338,994,0.022,8.945
339,994,0.021,8.966
340,994,0.024,8.990
341,994,0.027,9.017
342,994,0.023,9.040
343,994,0.028,9.068
344,994,0.028,9.096
345,994,0.029,9.125
346,994,0.029,9.154
347,994,0.026,9.180
348,994,0.029,9.209
349,994,0.026,9.235
350,994,0.021,9.256
351,994,0.023,9.279
352,994,0.021,9.300
353,994,0.022,9.322
354,994,0.027,9.349
355,994,0.024,9.373
356,994,0.022,9.395
357,994,0.022,9.417
358,994,0.023,9.440
359,994,0.024,9.464
360,994,0.023,9.487
361,994,0.020,9.507
362,994,0.020,9.527
363,994,0.020,9.547
364,994,0.025,9.572
365,994,0.025,9.597
366,994,0.023,9.620
367,994,0.020,9.640
368,994,0.019,9.659
369,994,0.025,9.684
370,994,0.028,9.712
371,994,0.019,9.731
372,994,0.024,9.755
373,994,0.025,9.780
374,994,0.022,9.802
375,994,0.028,9.830
376,994,0.028,9.858
377,1014,0.087,9.945
378,1014,0.033,9.978
379,1014,0.024,10.002
380,1014,0.020,10.022
381,1014,0.019,10.041
382,1014,0.024,10.065
383,1014,0.025,10.090
384,1014,0.023,10.113
385,1014,0.023,10.136
386,1014,0.023,10.159
387,1014,0.029,10.188
388,1014,0.020,10.208
389,1014,0.022,10.230
390,1014,0.020,10.250
391,1014,0.021,10.271
392,1014,0.020,10.291
393,1014,0.024,10.315
394,1014,0.026,10.341
395,1014,0.030,10.371
396,1014,0.027,10.398
397,1014,0.032,10.430
398,1014,0.038,10.468
399,1014,0.030,10.498
400,1014,0.036,10.534
401,1014,0.025,10.559
402,1014,0.029,10.588
403,1014,0.024,10.612
404,1014,0.028,10.640
405,1014,0.025,10.665
406,1014,0.028,10.693
407,1014,0.027,10.720
408,1014,0.019,10.739
409,1014,0.032,10.771
410,1014,0.023,10.794
411,1014,0.033,10.827
412,1014,0.028,10.855
413,1014,0.028,10.883
414,1014,0.025,10.908
415,1014,0.027,10.935
416,1014,0.027,10.962
417,1014,0.039,11.001
418,1014,0.029,11.030
419,1014,0.032,11.062
420,1014,0.032,11.094
421,1014,0.026,11.120
422,1014,0.033,11.153
423,1014,0.021,11.174
424,1014,0.023,11.197
425,1014,0.021,11.218
426,1014,0.023,11.241
427,1054,0.056,11.297
428,1054,0.025,11.322
429,1054,0.024,11.346
430,1054,0.026,11.372
431,1054,0.022,11.394
432,1054,0.032,11.426
433,1054,0.023,11.449
434,1054,0.022,11.471
435,1054,0.030,11.501
436,1054,0.032,11.533
437,1054,0.029,11.562
438,1054,0.022,11.584
439,1054,0.022,11.606
440,1054,0.024,11.630
441,1054,0.023,11.653
442,1054,0.022,11.675
443,1054,0.024,11.699
444,1054,0.021,11.720
445,1054,0.027,11.747
446,1054,0.020,11.767
447,1054,0.022,11.789
448,1054,0.025,11.814
449,1054,0.046,11.860
450,1054,0.030,11.890
451,1054,0.025,11.915
452,1054,0.030,11.945
453,1054,0.029,11.974
454,1054,0.023,11.997
455,1054,0.024,12.021
456,1054,0.025,12.046
457,1054,0.026,12.072
458,1054,0.032,12.104
459,1054,0.024,12.128
460,1054,0.023,12.151
461,1054,0.021,12.172
462,1054,0.026,12.198
463,1054,0.022,12.220
464,1054,0.025,12.245
465,1054,0.029,12.274
466,1054,0.030,12.304
467,1054,0.024,12.328
468,1054,0.020,12.348
469,1054,0.020,12.368
470,1054,0.020,12.388
471,1054,0.023,12.411
472,1054,0.028,12.439
473,1054,0.025,12.464
474,1054,0.025,12.489
475,1054,0.022,12.511
476,1058,0.033,12.544
477,1058,0.026,12.570
478,1058,0.031,12.601
479,1058,0.029,12.630
480,1058,0.028,12.658
481,1058,0.025,12.683
482,1058,0.019,12.702
483,1058,0.035,12.737
484,1058,0.028,12.765
485,1058,0.021,12.786
486,1058,0.019,12.805
487,1058,0.023,12.828
488,1058,0.021,12.849
489,1058,0.028,12.877
490,1058,0.023,12.900
491,1058,0.024,12.924
492,1058,0.026,12.950
493,1058,0.025,12.975
494,1059,0.020,12.995
495,1059,0.017,13.012
496,1059,0.023,13.035
497,1059,0.026,13.061
498,1059,0.019,13.080
499,1059,0.023,13.103
500,1059,0.023,13.126
501,1059,0.024,13.150
502,1059,0.025,13.175
503,1059,0.025,13.200
504,1059,0.029,13.229
505,1059,0.028,13.257
506,1059,0.034,13.291
507,1059,0.034,13.325
508,1059,0.035,13.360
509,1059,0.024,13.384
510,1059,0.020,13.404
511,1059,0.025,13.429
512,1059,0.025,13.454
513,1059,0.025,13.479
514,1059,0.022,13.501
515,1059,0.022,13.523
516,1059,0.021,13.544
517,1059,0.027,13.571
518,1059,0.026,13.597
519,1059,0.029,13.626
520,1059,0.024,13.650
521,1059,0.025,13.675
522,1059,0.024,13.699
523,1059,0.019,13.718
524,1059,0.021,13.739
525,1059,0.018,13.757
526,1059,0.024,13.781
527,1059,0.022,13.803
528,1059,0.031,13.834
529,1059,0.020,13.854
530,1059,0.020,13.874
531,1059,0.025,13.899
532,1059,0.021,13.920
533,1059,0.027,13.947
534,1059,0.024,13.971
535,1059,0.025,13.996
536,1059,0.035,14.031
537,1059,0.022,14.053
538,1059,0.025,14.078
539,1059,0.019,14.097
540,1059,0.018,14.115
541,1059,0.020,14.135
542,1059,0.024,14.159
543,1059,0.026,14.185
544,1059,0.021,14.206
545,1059,0.019,14.225
546,1059,0.025,14.250
547,1059,0.023,14.273
548,1059,0.029,14.302
549,1059,0.026,14.328
550,1059,0.028,14.356
551,1059,0.023,14.379
552,1059,0.023,14.402
553,1059,0.022,14.424
554,1059,0.024,14.448
555,1059,0.020,14.468
556,1059,0.022,14.490
557,1059,0.021,14.511
558,1059,0.027,14.538
559,1059,0.027,14.565
560,1059,0.023,14.588
561,1059,0.026,14.614
562,1059,0.020,14.634
563,1059,0.023,14.657
564,1059,0.028,14.685
565,1059,0.028,14.713
566,1059,0.030,14.743
567,1059,0.024,14.767
568,1059,0.027,14.794
569,1059,0.023,14.817
570,1059,0.023,14.840
571,1059,0.021,14.861
572,1059,0.019,14.880
573,1059,0.024,14.904
574,1059,0.021,14.925
575,1059,0.021,14.946
576,1059,0.028,14.974
577,1059,0.026,15.000
578,1059,0.031,15.031
579,1059,0.021,15.052
580,1059,0.022,15.074
581,1059,0.019,15.093
582,1059,0.027,15.120
583,1059,0.020,15.140
584,1059,0.018,15.158
585,1059,0.021,15.179
586,1059,0.022,15.201
587,1059,0.021,15.222
588,1059,0.024,15.246
589,1059,0.020,15.266
590,1059,0.026,15.292
591,1059,0.023,15.315
592,1059,0.032,15.347
593,1059,0.034,15.381
594,1059,0.023,15.404
595,1059,0.027,15.431
596,1059,0.028,15.459
597,1059,0.020,15.479
598,1059,0.021,15.500
599,1059,0.018,15.518
600,1059,0.021,15.539
601,1059,0.025,15.564
602,1059,0.022,15.586
603,1059,0.021,15.607
604,1059,0.031,15.638
605,1059,0.025,15.663
606,1059,0.033,15.696
607,1059,0.028,15.724
608,1059,0.026,15.750
609,1059,0.026,15.776
610,1059,0.022,15.798
611,1059,0.032,15.830
612,1059,0.027,15.857
613,1059,0.030,15.887
614,1059,0.032,15.919
615,1059,0.022,15.941
616,1059,0.024,15.965
617,1059,0.048,16.013
618,1059,0.024,16.037
619,1059,0.027,16.064
620,1059,0.025,16.089
621,1059,0.035,16.124
622,1059,0.023,16.147
623,1059,0.029,16.176
624,1059,0.019,16.195
625,1059,0.020,16.215
626,1059,0.026,16.241
627,1059,0.023,16.264
628,1059,0.020,16.284
629,1059,0.018,16.302
630,1059,0.025,16.327
631,1059,0.027,16.354
632,1059,0.022,16.376
633,1059,0.026,16.402
634,1059,0.023,16.425
635,1059,0.023,16.448
636,1059,0.021,16.469
637,1059,0.024,16.493
638,1059,0.020,16.513
639,1059,0.023,16.536
640,1059,0.021,16.557
641,1059,0.026,16.583
642,1059,0.021,16.604
643,1059,0.020,16.624
644,1059,0.020,16.644
645,1059,0.027,16.671
646,1059,0.026,16.697
647,1059,0.064,16.761
648,1059,0.025,16.786
649,1059,0.027,16.813
650,1059,0.029,16.842
651,1059,0.023,16.865
652,1059,0.021,16.886
653,1059,0.031,16.917
654,1059,0.020,16.937
655,1059,0.020,16.957
656,1059,0.022,16.979
657,1059,0.023,17.002
658,1059,0.023,17.025
659,1059,0.027,17.052
660,1059,0.021,17.073
661,1059,0.024,17.097
662,1059,0.023,17.120
663,1059,0.025,17.145
664,1059,0.023,17.168
665,1059,0.023,17.191
666,1059,0.023,17.214
667,1059,0.019,17.233
668,1059,0.024,17.257
669,1059,0.028,17.285
670,1059,0.020,17.305
671,1059,0.019,17.324
672,1059,0.020,17.344
673,1059,0.023,17.367
674,1059,0.025,17.392
675,1059,0.028,17.420
676,1059,0.027,17.447
677,1059,0.021,17.468
678,1059,0.023,17.491
679,1059,0.026,17.517
680,1059,0.020,17.537
681,1059,0.024,17.561
682,1059,0.019,17.580
683,1059,0.025,17.605
684,1059,0.028,17.633
685,1059,0.019,17.652
686,1059,0.020,17.672
687,1059,0.023,17.695
688,1059,0.024,17.719
689,1059,0.024,17.743
690,1059,0.028,17.771
691,1059,0.027,17.798
692,1059,0.027,17.825
693,1059,0.027,17.852
694,1059,0.029,17.881
695,1059,0.026,17.907
696,1059,0.020,17.927
697,1059,0.019,17.946
698,1059,0.020,17.966
699,1059,0.027,17.993
700,1059,0.020,18.013
701,1059,0.022,18.035
702,1059,0.035,18.070
703,1059,0.023,18.093
704,1059,0.033,18.126
705,1059,0.032,18.158
706,1059,0.023,18.181
707,1059,0.021,18.202
708,1059,0.025,18.227
709,1059,0.022,18.249
710,1059,0.025,18.274
711,1059,0.024,18.298
712,1059,0.031,18.329
713,1059,0.025,18.354
714,1059,0.021,18.375
715,1059,0.022,18.397
716,1059,0.031,18.428
717,1059,0.022,18.450
718,1059,0.028,18.478
719,1059,0.022,18.500
720,1059,0.024,18.524
721,1059,0.029,18.553
722,1059,0.025,18.578
723,1059,0.020,18.598
724,1059,0.021,18.619
725,1059,0.025,18.644
726,1059,0.032,18.676
727,1059,0.032,18.708
728,1059,0.033,18.741
729,1059,0.021,18.762
730,1059,0.022,18.784
731,1059,0.023,18.807
732,1059,0.026,18.833
733,1059,0.026,18.859
734,1059,0.026,18.885
735,1059,0.026,18.911
736,1059,0.029,18.940
737,1059,0.018,18.958
738,1059,0.017,18.975
739,1059,0.022,18.997
740,1059,0.023,19.020
741,1059,0.022,19.042
742,1059,0.025,19.067
743,1059,0.026,19.093
744,1059,0.023,19.116
745,1059,0.022,19.138
746,1059,0.026,19.164
747,1059,0.033,19.197
748,1059,0.033,19.230
749,1059,0.026,19.256
750,1059,0.023,19.279
751,1059,0.025,19.304
752,1059,0.022,19.326
753,1059,0.029,19.355
754,1059,0.080,19.435
755,1059,0.025,19.460
756,1059,0.020,19.480
757,1059,0.030,19.510
758,1059,0.028,19.538
759,1059,0.044,19.582
760,1059,0.030,19.612
761,1059,0.024,19.636
762,1059,0.026,19.662
763,1059,0.026,19.688
764,1059,0.024,19.712
765,1059,0.032,19.744
766,1059,0.020,19.764
767,1059,0.021,19.785
768,1059,0.025,19.810
769,1059,0.026,19.836
770,1059,0.024,19.860
771,1059,0.028,19.888
772,1059,0.028,19.916
773,1059,0.023,19.939
774,1059,0.028,19.967
775,1059,0.022,19.989
776,1059,0.023,20.012
777,1059,0.028,20.040
778,1059,0.022,20.062
779,1059,0.022,20.084
780,1059,0.023,20.107
781,1059,0.020,20.127
782,1059,0.019,20.146
783,1059,0.019,20.165
784,1059,0.023,20.188
785,1059,0.020,20.208
786,1059,0.026,20.234
787,1059,0.022,20.256
788,1059,0.026,20.282
789,1059,0.028,20.310
790,1059,0.024,20.334
791,1059,0.021,20.355
792,1059,0.028,20.383
793,1059,0.039,20.422
794,1059,0.036,20.458
795,1059,0.043,20.501
796,1059,0.032,20.533
797,1059,0.030,20.563
798,1059,0.034,20.597
799,1059,0.039,20.636
800,1059,0.027,20.663
801,1059,0.030,20.693
802,1059,0.081,20.774
803,1059,0.022,20.796
804,1059,0.023,20.819
805,1059,0.026,20.845
806,1059,0.028,20.873
807,1059,0.021,20.894
808,1059,0.020,20.914
809,1059,0.022,20.936
810,1059,0.023,20.959
811,1059,0.023,20.982
812,1059,0.029,21.011
813,1059,0.033,21.044
814,1059,0.024,21.068
815,1059,0.026,21.094
816,1059,0.029,21.123
817,1059,0.035,21.158
818,1059,0.036,21.194
819,1059,0.024,21.218
820,1059,0.023,21.241
821,1059,0.022,21.263
822,1059,0.024,21.287
823,1059,0.025,21.312
824,1059,0.021,21.333
825,1059,0.027,21.360
826,1059,0.021,21.381
827,1059,0.019,21.400
828,1059,0.031,21.431
829,1059,0.023,21.454
830,1059,0.025,21.479
831,1059,0.027,21.506
832,1059,0.021,21.527
833,1059,0.026,21.553
834,1059,0.023,21.576
835,1059,0.020,21.596
836,1059,0.026,21.622
837,1059,0.023,21.645
838,1059,0.025,21.670
839,1059,0.022,21.692
840,1059,0.028,21.720
841,1059,0.031,21.751
842,1059,0.020,21.771
843,1059,0.024,21.795
844,1059,0.021,21.816
845,1059,0.021,21.837
846,1059,0.024,21.861
847,1059,0.027,21.888
848,1059,0.022,21.910
849,1059,0.021,21.931
850,1059,0.019,21.950
851,1059,0.025,21.975
852,1059,0.028,22.003
853,1059,0.022,22.025
854,1059,0.030,22.055
855,1059,0.028,22.083
856,1059,0.027,22.110
857,1059,0.029,22.139
858,1059,0.024,22.163
859,1059,0.024,22.187
860,1059,0.035,22.222
861,1059,0.022,22.244
862,1059,0.022,22.266
863,1059,0.023,22.289
864,1059,0.024,22.313
865,1059,0.025,22.338
866,1059,0.024,22.362
867,1059,0.030,22.392
868,1059,0.026,22.418
869,1059,0.023,22.441
870,1059,0.028,22.469
871,1059,0.028,22.497
872,1059,0.022,22.519
873,1059,0.023,22.542
874,1059,0.026,22.568
875,1059,0.028,22.596
876,1059,0.027,22.623
877,1059,0.024,22.647
878,1059,0.019,22.666
879,1059,0.019,22.685
880,1059,0.021,22.706
881,1059,0.026,22.732
882,1059,0.028,22.760
883,1059,0.028,22.788
884,1059,0.025,22.813
885,1059,0.024,22.837
886,1059,0.027,22.864
887,1059,0.026,22.890
888,1059,0.033,22.923
889,1059,0.036,22.959
890,1059,0.032,22.991
891,1059,0.028,23.019
892,1059,0.028,23.047
893,1059,0.026,23.073
894,1059,0.031,23.104
895,1059,0.034,23.138
896,1059,0.026,23.164
897,1059,0.025,23.189
898,1059,0.027,23.216
899,1059,0.027,23.243
900,1059,0.033,23.276
901,1059,0.028,23.304
902,1059,0.029,23.333
903,1059,0.025,23.358
904,1059,0.029,23.387
905,1059,0.027,23.414
906,1059,0.032,23.446
907,1059,0.023,23.469
908,1059,0.026,23.495
909,1059,0.025,23.520
910,1059,0.036,23.556
911,1059,0.029,23.585
912,1059,0.030,23.615
913,1059,0.028,23.643
914,1059,0.027,23.670
915,1059,0.021,23.691
916,1059,0.026,23.717
917,1059,0.023,23.740
918,1059,0.027,23.767
919,1059,0.029,23.796
920,1059,0.023,23.819
921,1059,0.021,23.840
922,1059,0.023,23.863
923,1059,0.024,23.887
924,1059,0.022,23.909
925,1059,0.022,23.931
926,1059,0.024,23.955
927,1059,0.029,23.984
928,1059,0.023,24.007
929,1059,0.024,24.031
930,1059,0.026,24.057
931,1059,0.023,24.080
932,1059,0.031,24.111
933,1059,0.028,24.139
934,1059,0.021,24.160
935,1059,0.020,24.180
936,1059,0.029,24.209
937,1059,0.023,24.232
938,1059,0.022,24.254
939,1059,0.023,24.277
940,1059,0.021,24.298
941,1059,0.027,24.325
942,1059,0.026,24.351
943,1059,0.023,24.374
944,1059,0.020,24.394
945,1059,0.023,24.417
946,1059,0.022,24.439
947,1059,0.029,24.468
948,1059,0.028,24.496
949,1059,0.026,24.522
950,1059,0.035,24.557
951,1059,0.026,24.583
952,1059,0.019,24.602
953,1059,0.022,24.624
954,1059,0.026,24.650
955,1059,0.031,24.681
956,1059,0.035,24.716
957,1059,0.024,24.740
958,1059,0.023,24.763
959,1059,0.020,24.783
960,1059,0.028,24.811
961,1059,0.025,24.836
962,1059,0.024,24.860
963,1059,0.032,24.892
964,1059,0.027,24.919
965,1059,0.024,24.943
966,1059,0.022,24.965
967,1059,0.025,24.990
968,1059,0.026,25.016
969,1059,0.040,25.056
970,1059,0.029,25.085
971,1059,0.030,25.115
972,1059,0.024,25.139
973,1059,0.025,25.164
974,1059,0.027,25.191
975,1059,0.033,25.224
976,1059,0.026,25.250
977,1059,0.020,25.270
978,1059,0.021,25.291
979,1059,0.020,25.311
980,1059,0.020,25.331
981,1059,0.025,25.356
982,1059,0.023,25.379
983,1059,0.033,25.412
984,1059,0.027,25.439
985,1059,0.026,25.465
986,1059,0.024,25.489
987,1059,0.025,25.514
988,1059,0.025,25.539
989,1059,0.034,25.573
990,1059,0.046,25.619
991,1059,0.026,25.645
992,1059,0.020,25.665
993,1059,0.028,25.693
994,1059,0.027,25.720
995,1059,0.035,25.755
996,1059,0.029,25.784
997,1059,0.037,25.821
998,1059,0.026,25.847
999,1059,0.028,25.875
1000,1059,0.027,25.902
1001,1059,0.028,25.930
1002,1059,0.031,25.961
1003,1059,0.042,26.003
1004,1059,0.035,26.038
1005,1059,0.039,26.077
1006,1059,0.047,26.124
1007,1059,0.033,26.157
1008,1059,0.031,26.188
1009,1059,0.020,26.208
1010,1059,0.033,26.241
1011,1059,0.030,26.271
1012,1059,0.100,26.371
1013,1059,0.040,26.411
1014,1059,0.047,26.458
1015,1059,0.043,26.501
1016,1059,0.034,26.535
1017,1059,0.042,26.577
1018,1059,0.035,26.612
1019,1059,0.044,26.656
1020,1059,0.034,26.690
1021,1059,0.024,26.714
1022,1059,0.021,26.735
1023,1059,0.022,26.757
1024,1059,0.020,26.777
1025,1059,0.029,26.806
1026,1059,0.034,26.840
1027,1059,0.025,26.865
1028,1059,0.020,26.885
1029,1059,0.022,26.907
1030,1059,0.028,26.935
1031,1059,0.023,26.958
1032,1059,0.023,26.981
1033,1059,0.028,27.009
1034,1059,0.023,27.032
1035,1059,0.030,27.062
1036,1059,0.025,27.087
1037,1059,0.023,27.110
1038,1059,0.021,27.131
1039,1059,0.020,27.151
1040,1059,0.025,27.176
1041,1059,0.029,27.205
1042,1059,0.029,27.234
1043,1059,0.027,27.261
1044,1059,0.026,27.287
1045,1059,0.029,27.316
1046,1059,0.030,27.346
1047,1059,0.020,27.366
1048,1059,0.033,27.399
1049,1059,0.028,27.427
1050,1059,0.021,27.448
1051,1059,0.020,27.468
1052,1059,0.026,27.494
1053,1059,0.022,27.516
1054,1059,0.039,27.555
1055,1059,0.032,27.587
1056,1059,0.032,27.619
1057,1059,0.024,27.643
1058,1059,0.027,27.670
1059,1059,0.025,27.695
1060,1059,0.092,27.787
1061,1059,0.029,27.816
1062,1059,0.024,27.840
1063,1059,0.023,27.863
1064,1059,0.020,27.883
1065,1079,0.021,27.904
1066,1079,0.023,27.927
1067,1079,0.019,27.946
1068,1079,0.026,27.972
1069,1079,0.028,28.000
1070,1079,0.021,28.021
1071,1079,0.032,28.053
1072,1079,0.030,28.083
1073,1079,0.032,28.115
1074,1079,0.031,28.146
1075,1079,0.023,28.169
1076,1079,0.027,28.196
1077,1079,0.036,28.232
1078,1079,0.026,28.258
1079,1079,0.023,28.281
1080,1079,0.023,28.304
1081,1079,0.028,28.332
1082,1079,0.028,28.360
1083,1079,0.029,28.389
1084,1079,0.029,28.418
1085,1079,0.022,28.440
1086,1079,0.024,28.464
1087,1079,0.022,28.486
1088,1079,0.027,28.513
1089,1079,0.023,28.536
1090,1079,0.029,28.565
1091,1079,0.031,28.596
1092,1079,0.020,28.616
1093,1079,0.024,28.640
1094,1079,0.022,28.662
1095,1079,0.021,28.683
