Generation,Best,Time,Total_Time
164,426,0.006,0.828
165,426,0.003,0.831
166,426,0.005,0.836
167,426,0.004,0.840
168,426,0.003,0.843
169,426,0.003,0.846
170,426,0.003,0.849
171,426,0.009,0.858
172,426,0.005,0.863
173,426,0.003,0.866
174,426,0.003,0.869
175,426,0.003,0.872
176,426,0.002,0.874
177,426,0.002,0.876
178,426,0.007,0.883
179,426,0.004,0.887
180,426,0.002,0.889
181,426,0.002,0.891
182,426,0.003,0.894
183,426,0.000,0.894
184,426,0.000,0.894
185,426,0.000,0.894
186,426,0.000,0.894
187,426,0.003,0.897
188,426,0.002,0.899
189,426,0.003,0.902
190,426,0.002,0.904
191,426,0.003,0.907
192,426,0.004,0.911
193,426,0.002,0.913
194,426,0.003,0.916
195,426,0.000,0.916
196,426,0.000,0.916
197,426,0.016,0.932
198,426,0.000,0.932
199,426,0.011,0.943
200,426,0.002,0.945
201,426,0.003,0.948
202,426,0.002,0.950
203,426,0.003,0.953
204,426,0.003,0.956
205,426,0.000,0.956
206,426,0.000,0.956
207,426,0.003,0.959
208,426,0.003,0.962
209,426,0.002,0.964
210,426,0.002,0.966
211,426,0.002,0.968
212,426,0.003,0.971
213,426,0.003,0.974
214,426,0.003,0.977
215,426,0.002,0.979
216,426,0.002,0.981
217,426,0.000,0.981
218,426,0.000,0.981
219,426,0.003,0.984
220,426,0.002,0.986
221,426,0.002,0.988
222,426,0.003,0.991
223,426,0.001,0.992
224,426,0.001,0.993
225,426,0.002,0.995
226,426,0.003,0.998
227,426,0.000,0.998
228,426,0.011,1.009
229,426,0.000,1.009
230,426,0.000,1.009
231,426,0.014,1.023
232,426,0.002,1.025
233,426,0.002,1.027
234,426,0.002,1.029
235,426,0.003,1.032
236,426,0.002,1.034
237,426,0.004,1.038
238,426,0.004,1.042
239,426,0.000,1.042
240,426,0.000,1.042
241,426,0.000,1.042
242,426,0.016,1.058
243,426,0.003,1.061
244,426,0.003,1.064
245,426,0.001,1.065
246,426,0.002,1.067
247,426,0.002,1.069
248,426,0.002,1.071
249,426,0.003,1.074
250,426,0.000,1.074
251,426,0.011,1.085
252,426,0.001,1.086
253,426,0.000,1.086
254,426,0.003,1.089
255,426,0.002,1.091
256,426,0.003,1.094
257,426,0.002,1.096
258,426,0.002,1.098
259,426,0.009,1.107
260,426,0.004,1.111
261,426,0.003,1.114
262,426,0.003,1.117
263,426,0.002,1.119
264,426,0.003,1.122
265,426,0.003,1.125
266,426,0.003,1.128
267,426,0.003,1.131
268,426,0.003,1.134
269,426,0.004,1.138
270,426,0.003,1.141
271,426,0.004,1.145
272,426,0.003,1.148
273,426,0.002,1.150
274,426,0.001,1.151
275,426,0.004,1.155
276,426,0.003,1.158
277,426,0.001,1.159
278,426,0.002,1.161
279,426,0.005,1.166
280,426,0.003,1.169
281,426,0.002,1.171
282,426,0.003,1.174
283,426,0.002,1.176
284,426,0.002,1.178
285,426,0.003,1.181
286,426,0.003,1.184
287,426,0.002,1.186
288,426,0.002,1.188
289,426,0.002,1.190
290,426,0.003,1.193
291,426,0.003,1.196
292,426,0.003,1.199
293,426,0.002,1.201
294,426,0.003,1.204
295,426,0.002,1.206
296,426,0.004,1.210
297,426,0.002,1.212
298,426,0.003,1.215
299,426,0.005,1.220
300,426,0.003,1.223
301,426,0.003,1.226
302,426,0.004,1.230
303,426,0.003,1.233
304,426,0.003,1.236
305,426,0.005,1.241
306,426,0.002,1.243
307,426,0.003,1.246
308,426,0.002,1.248
309,426,0.002,1.250
310,426,0.002,1.252
311,426,0.003,1.255
312,426,0.005,1.260
313,426,0.005,1.265
314,426,0.002,1.267
315,426,0.008,1.275
316,426,0.003,1.278
317,426,0.003,1.281
318,426,0.005,1.286
319,426,0.003,1.289
320,426,0.000,1.289
321,426,0.003,1.292
322,426,0.003,1.295
323,426,0.002,1.297
324,426,0.000,1.297
325,426,0.000,1.297
326,426,0.017,1.314
327,426,0.002,1.316
328,426,0.003,1.319
329,426,0.003,1.322
330,426,0.002,1.324
331,426,0.004,1.328
332,426,0.007,1.335
333,426,0.003,1.338
334,426,0.002,1.340
335,426,0.003,1.343
336,426,0.003,1.346
337,426,0.003,1.349
338,426,0.002,1.351
339,426,0.003,1.354
340,426,0.002,1.356
341,426,0.002,1.358
342,426,0.003,1.361
343,426,0.002,1.363
344,426,0.002,1.365
345,426,0.003,1.368
346,426,0.002,1.370
347,426,0.002,1.372
348,426,0.003,1.375
349,426,0.003,1.378
350,426,0.003,1.381
351,426,0.003,1.384
352,426,0.002,1.386
353,426,0.000,1.386
354,426,0.000,1.386
355,426,0.000,1.386
356,426,0.016,1.402
357,426,0.002,1.404
358,426,0.000,1.404
359,426,0.000,1.404
360,426,0.000,1.404
361,426,0.000,1.404
362,426,0.000,1.404
363,426,0.000,1.404
364,426,0.000,1.404
365,426,0.000,1.404
366,426,0.004,1.408
367,426,0.003,1.411
368,426,0.003,1.414
369,426,0.000,1.414
370,426,0.000,1.414
371,426,0.000,1.414
372,426,0.000,1.414
373,426,0.000,1.414
374,426,0.000,1.414
375,426,0.003,1.417
376,426,0.003,1.420
377,426,0.000,1.420
378,426,0.000,1.420
379,426,0.000,1.420
380,426,0.000,1.420
381,426,0.017,1.437
382,426,0.002,1.439
383,426,0.002,1.441
384,426,0.005,1.446
385,426,0.003,1.449
386,426,0.003,1.452
387,426,0.003,1.455
388,426,0.003,1.458
389,426,0.002,1.460
390,426,0.003,1.463
391,426,0.000,1.463
392,426,0.000,1.463
393,426,0.000,1.463
394,426,0.000,1.463
395,426,0.014,1.477
396,426,0.003,1.480
397,426,0.002,1.482
398,426,0.003,1.485
399,426,0.003,1.488
400,426,0.000,1.488
401,426,0.000,1.488
402,426,0.000,1.488
403,426,0.000,1.488
404,426,0.000,1.488
405,426,0.000,1.488
406,426,0.000,1.488
407,426,0.000,1.488
408,426,0.002,1.490
409,426,0.000,1.490
410,426,0.000,1.490
411,426,0.012,1.502
412,426,0.000,1.502
413,426,0.000,1.502
414,426,0.000,1.502
415,426,0.002,1.504
416,426,0.000,1.504
417,426,0.000,1.504
418,426,0.002,1.506
419,426,0.000,1.506
420,426,0.000,1.506
421,426,0.016,1.522
422,426,0.000,1.522
423,426,0.000,1.522
424,426,0.000,1.522
425,426,0.003,1.525
426,426,0.000,1.525
427,426,0.000,1.525
428,426,0.002,1.527
429,426,0.002,1.529
430,426,0.004,1.533
431,426,0.003,1.536
432,426,0.007,1.543
433,426,0.002,1.545
434,426,0.002,1.547
435,426,0.003,1.550
436,426,0.002,1.552
437,426,0.000,1.552
438,426,0.000,1.552
439,426,0.002,1.554
440,426,0.003,1.557
441,426,0.003,1.560
442,426,0.002,1.562
443,426,0.000,1.562
444,426,0.011,1.573
445,426,0.002,1.575
446,426,0.002,1.577
447,426,0.004,1.581
448,426,0.000,1.581
449,426,0.003,1.584
450,426,0.003,1.587
451,426,0.003,1.590
452,426,0.003,1.593
453,426,0.006,1.599
454,426,0.005,1.604
455,426,0.003,1.607
456,426,0.004,1.611
457,426,0.003,1.614
458,426,0.004,1.618
459,426,0.004,1.622
460,426,0.002,1.624
461,426,0.003,1.627
462,426,0.003,1.630
463,426,0.004,1.634
464,426,0.000,1.634
465,426,0.012,1.646
466,426,0.003,1.649
467,426,0.002,1.651
468,426,0.002,1.653
469,426,0.003,1.656
470,426,0.003,1.659
471,426,0.003,1.662
472,426,0.003,1.665
473,426,0.002,1.667
474,426,0.000,1.667
475,426,0.010,1.677
476,426,0.000,1.677
477,426,0.000,1.677
478,426,0.006,1.683
479,426,0.003,1.686
480,426,0.002,1.688
481,426,0.003,1.691
482,426,0.002,1.693
483,426,0.003,1.696
484,426,0.002,1.698
485,426,0.003,1.701
486,426,0.003,1.704
487,426,0.003,1.707
488,426,0.003,1.710
489,426,0.002,1.712
490,426,0.003,1.715
491,426,0.002,1.717
492,426,0.002,1.719
493,426,0.002,1.721
494,426,0.002,1.723
495,426,0.002,1.725
496,426,0.002,1.727
497,426,0.002,1.729
498,426,0.003,1.732
499,426,0.001,1.733
500,426,0.002,1.735
501,426,0.003,1.738
502,426,0.002,1.740
503,426,0.002,1.742
504,426,0.002,1.744
505,426,0.001,1.745
506,426,0.002,1.747
507,426,0.003,1.750
508,426,0.002,1.752
509,426,0.002,1.754
510,426,0.003,1.757
511,426,0.003,1.760
512,426,0.000,1.760
513,426,0.002,1.762
514,426,0.003,1.765
515,426,0.000,1.765
516,426,0.002,1.767
517,426,0.002,1.769
518,426,0.002,1.771
519,426,0.002,1.773
520,426,0.001,1.774
521,426,0.002,1.776
522,426,0.001,1.777
523,426,0.000,1.777
524,426,0.000,1.777
525,426,0.000,1.777
526,426,0.016,1.793
527,426,0.003,1.796
528,426,0.000,1.796
529,426,0.000,1.796
530,426,0.002,1.798
531,426,0.000,1.798
532,426,0.000,1.798
533,426,0.016,1.814
534,426,0.000,1.814
535,426,0.000,1.814
536,426,0.000,1.814
537,426,0.002,1.816
538,426,0.000,1.816
539,426,0.000,1.816
540,426,0.014,1.830
541,426,0.000,1.830
542,426,0.000,1.830
543,426,0.000,1.830
544,426,0.003,1.833
545,426,0.001,1.834
546,426,0.000,1.834
547,426,0.000,1.834
548,426,0.000,1.834
549,426,0.000,1.834
550,426,0.000,1.834
551,426,0.015,1.849
552,426,0.000,1.849
553,426,0.000,1.849
554,426,0.000,1.849
555,426,0.002,1.851
556,426,0.000,1.851
557,426,0.000,1.851
558,426,0.000,1.851
559,426,0.002,1.853
560,426,0.002,1.855
561,426,0.002,1.857
562,426,0.001,1.858
563,426,0.002,1.860
564,426,0.002,1.862
565,426,0.001,1.863
566,426,0.003,1.866
567,426,0.002,1.868
568,426,0.002,1.870
569,426,0.002,1.872
570,426,0.002,1.874
571,426,0.003,1.877
572,426,0.002,1.879
573,426,0.003,1.882
574,426,0.003,1.885
575,426,0.002,1.887
576,426,0.002,1.889
577,426,0.003,1.892
578,426,0.002,1.894
579,426,0.002,1.896
580,426,0.003,1.899
581,426,0.000,1.899
582,426,0.000,1.899
583,426,0.000,1.899
584,426,0.003,1.902
585,426,0.000,1.902
586,426,0.000,1.902
587,426,0.000,1.902
588,426,0.000,1.902
589,426,0.000,1.902
590,426,0.000,1.902
591,426,0.000,1.902
592,426,0.002,1.904
593,426,0.000,1.904
594,426,0.000,1.904
595,426,0.012,1.916
596,426,0.000,1.916
597,426,0.000,1.916
598,426,0.000,1.916
599,426,0.017,1.933
600,426,0.000,1.933
601,426,0.000,1.933
602,426,0.000,1.933
603,426,0.002,1.935
604,426,0.000,1.935
605,426,0.000,1.935
606,426,0.011,1.946
607,426,0.000,1.946
608,426,0.000,1.946
609,426,0.000,1.946
610,426,0.000,1.946
611,426,0.002,1.948
612,426,0.000,1.948
613,426,0.000,1.948
614,426,0.000,1.948
615,426,0.000,1.948
616,426,0.000,1.948
617,426,0.000,1.948
618,426,0.016,1.964
619,426,0.003,1.967
620,426,0.000,1.967
621,426,0.000,1.967
622,426,0.012,1.979
623,426,0.000,1.979
624,426,0.000,1.979
625,426,0.000,1.979
626,426,0.017,1.996
627,426,0.002,1.998
628,426,0.000,1.998
629,426,0.000,1.998
630,426,0.013,2.011
631,426,0.000,2.011
632,426,0.000,2.011
633,426,0.000,2.011
634,426,0.016,2.027
635,426,0.000,2.027
636,426,0.000,2.027
637,426,0.000,2.027
638,426,0.000,2.027
639,426,0.000,2.027
640,426,0.000,2.027
641,426,0.000,2.027
642,426,0.002,2.029
643,426,0.000,2.029
644,426,0.000,2.029
645,426,0.012,2.041
646,426,0.000,2.041
647,426,0.000,2.041
648,426,0.000,2.041
649,426,0.017,2.058
650,426,0.000,2.058
651,426,0.000,2.058
652,426,0.000,2.058
653,443,0.001,2.059
654,443,0.000,2.059
655,443,0.000,2.059
656,443,0.014,2.073
657,443,0.000,2.073
658,443,0.000,2.073
659,443,0.000,2.073
660,443,0.002,2.075
661,443,0.000,2.075
662,443,0.000,2.075
663,443,0.012,2.087
664,443,0.000,2.087
665,443,0.000,2.087
666,443,0.000,2.087
667,443,0.003,2.090
668,443,0.000,2.090
669,443,0.000,2.090
670,443,0.013,2.103
671,443,0.001,2.104
672,443,0.003,2.107
673,443,0.002,2.109
674,443,0.001,2.110
675,443,0.003,2.113
676,443,0.002,2.115
677,443,0.002,2.117
678,443,0.002,2.119
679,443,0.002,2.121
680,443,0.002,2.123
681,443,0.003,2.126
682,443,0.003,2.129
683,443,0.004,2.133
684,443,0.003,2.136
685,443,0.002,2.138
686,443,0.002,2.140
687,443,0.002,2.142
688,443,0.002,2.144
689,443,0.002,2.146
690,443,0.003,2.149
691,443,0.003,2.152
692,443,0.002,2.154
693,443,0.002,2.156
694,443,0.002,2.158
695,443,0.002,2.160
696,443,0.003,2.163
697,443,0.003,2.166
698,443,0.003,2.169
699,443,0.002,2.171
700,443,0.002,2.173
701,443,0.003,2.176
702,443,0.002,2.178
703,443,0.002,2.180
704,443,0.003,2.183
705,443,0.003,2.186
706,443,0.005,2.191
707,443,0.003,2.194
708,443,0.002,2.196
709,443,0.003,2.199
710,443,0.002,2.201
711,443,0.003,2.204
712,443,0.002,2.206
713,443,0.000,2.206
714,443,0.012,2.218
715,443,0.000,2.218
716,443,0.000,2.218
717,443,0.017,2.235
718,443,0.000,2.235
719,443,0.000,2.235
720,443,0.015,2.250
721,443,0.003,2.253
722,443,0.000,2.253
723,443,0.000,2.253
724,443,0.003,2.256
725,443,0.000,2.256
726,443,0.000,2.256
727,443,0.000,2.256
728,443,0.000,2.256
729,443,0.000,2.256
730,443,0.014,2.270
731,443,0.003,2.273
732,443,0.000,2.273
733,443,0.000,2.273
734,443,0.012,2.285
735,443,0.000,2.285
736,443,0.000,2.285
737,443,0.000,2.285
738,443,0.000,2.285
739,443,0.000,2.285
740,443,0.000,2.285
741,443,0.003,2.288
742,443,0.000,2.288
743,443,0.000,2.288
744,443,0.012,2.300
745,443,0.002,2.302
746,443,0.002,2.304
747,443,0.002,2.306
748,443,0.002,2.308
749,443,0.002,2.310
750,443,0.003,2.313
751,443,0.003,2.316
752,443,0.000,2.316
753,443,0.000,2.316
754,443,0.000,2.316
755,443,0.001,2.317
756,443,0.000,2.317
757,443,0.000,2.317
758,443,0.016,2.333
759,443,0.002,2.335
760,443,0.000,2.335
761,443,0.009,2.344
762,443,0.000,2.344
763,443,0.000,2.344
764,443,0.002,2.346
765,443,0.002,2.348
766,443,0.002,2.350
767,443,0.002,2.352
768,443,0.005,2.357
769,443,0.003,2.360
770,443,0.003,2.363
771,443,0.002,2.365
772,443,0.002,2.367
773,443,0.004,2.371
774,443,0.003,2.374
775,443,0.002,2.376
776,443,0.003,2.379
777,443,0.002,2.381
778,443,0.002,2.383
779,443,0.003,2.386
780,443,0.002,2.388
781,443,0.004,2.392
782,443,0.003,2.395
783,443,0.003,2.398
784,443,0.005,2.403
785,443,0.002,2.405
786,443,0.003,2.408
787,443,0.002,2.410
788,443,0.002,2.412
789,443,0.004,2.416
790,443,0.003,2.419
791,443,0.002,2.421
792,443,0.003,2.424
793,443,0.002,2.426
794,443,0.003,2.429
795,443,0.002,2.431
796,443,0.003,2.434
797,443,0.002,2.436
798,443,0.002,2.438
799,443,0.003,2.441
800,443,0.003,2.444
801,443,0.003,2.447
802,443,0.003,2.450
803,443,0.003,2.453
804,443,0.002,2.455
805,443,0.003,2.458
806,443,0.002,2.460
807,443,0.003,2.463
808,443,0.002,2.465
809,443,0.003,2.468
810,443,0.001,2.469
811,443,0.002,2.471
812,443,0.002,2.473
813,443,0.002,2.475
814,443,0.002,2.477
815,443,0.002,2.479
816,443,0.000,2.479
817,443,0.000,2.479
818,443,0.014,2.493
819,443,0.000,2.493
820,443,0.000,2.493
821,443,0.000,2.493
822,443,0.002,2.495
823,443,0.002,2.497
824,443,0.000,2.497
825,443,0.009,2.506
826,443,0.000,2.506
827,443,0.000,2.506
828,443,0.000,2.506
829,443,0.000,2.506
830,443,0.000,2.506
831,443,0.003,2.509
832,443,0.000,2.509
833,443,0.000,2.509
834,443,0.000,2.509
835,443,0.002,2.511
836,443,0.002,2.513
837,443,0.003,2.516
838,443,0.001,2.517
839,443,0.003,2.520
840,443,0.002,2.522
841,443,0.003,2.525
842,443,0.002,2.527
843,443,0.003,2.530
844,443,0.002,2.532
845,443,0.003,2.535
846,443,0.003,2.538
847,443,0.003,2.541
848,443,0.002,2.543
849,443,0.002,2.545
850,443,0.003,2.548
851,443,0.002,2.550
852,443,0.003,2.553
853,443,0.002,2.555
854,443,0.002,2.557
855,443,0.002,2.559
856,443,0.002,2.561
857,443,0.003,2.564
858,443,0.002,2.566
859,443,0.003,2.569
860,443,0.003,2.572
861,443,0.003,2.575
862,443,0.003,2.578
863,443,0.002,2.580
864,443,0.002,2.582
865,443,0.003,2.585
866,443,0.003,2.588
867,443,0.002,2.590
868,443,0.003,2.593
869,443,0.002,2.595
870,443,0.002,2.597
871,443,0.002,2.599
872,443,0.003,2.602
873,443,0.000,2.602
874,443,0.000,2.602
875,443,0.002,2.604
876,443,0.000,2.604
877,443,0.000,2.604
878,443,0.015,2.619
879,443,0.000,2.619
880,443,0.000,2.619
881,443,0.000,2.619
882,443,0.000,2.619
883,443,0.002,2.621
884,443,0.000,2.621
885,443,0.000,2.621
886,443,0.000,2.621
887,443,0.001,2.622
888,443,0.000,2.622
889,443,0.000,2.622
890,443,0.000,2.622
891,443,0.000,2.622
892,443,0.000,2.622
893,443,0.015,2.637
894,443,0.002,2.639
895,443,0.000,2.639
896,443,0.012,2.651
897,443,0.003,2.654
898,443,0.000,2.654
899,443,0.001,2.655
900,443,0.000,2.655
901,443,0.000,2.655
902,443,0.004,2.659
903,443,0.000,2.659
904,443,0.000,2.659
905,443,0.011,2.670
906,443,0.003,2.673
907,443,0.000,2.673
908,443,0.000,2.673
909,443,0.000,2.673
910,443,0.002,2.675
911,443,0.001,2.676
912,443,0.002,2.678
913,443,0.002,2.680
914,443,0.001,2.681
915,443,0.001,2.682
916,443,0.000,2.682
917,443,0.000,2.682
918,443,0.000,2.682
919,443,0.018,2.700
920,443,0.009,2.709
921,443,0.007,2.716
922,443,0.000,2.716
923,443,0.000,2.716
924,443,0.018,2.734
925,443,0.001,2.735
926,443,0.003,2.738
927,443,0.002,2.740
928,443,0.003,2.743
929,443,0.002,2.745
930,443,0.002,2.747
931,443,0.002,2.749
932,443,0.000,2.749
933,443,0.000,2.749
934,443,0.001,2.750
935,443,0.000,2.750
936,443,0.000,2.750
937,443,0.014,2.764
938,443,0.002,2.766
939,443,0.000,2.766
940,443,0.000,2.766
941,443,0.000,2.766
942,443,0.002,2.768
943,443,0.000,2.768
944,443,0.000,2.768
945,443,0.011,2.779
946,443,0.000,2.779
947,443,0.000,2.779
948,443,0.000,2.779
949,443,0.014,2.793
950,443,0.002,2.795
951,443,0.000,2.795
952,443,0.000,2.795
953,443,0.000,2.795
954,443,0.000,2.795
955,443,0.000,2.795
956,443,0.000,2.795
957,443,0.000,2.795
958,443,0.002,2.797
959,443,0.000,2.797
960,443,0.000,2.797
961,443,0.012,2.809
962,443,0.000,2.809
963,443,0.000,2.809
964,443,0.000,2.809
965,443,0.002,2.811
966,443,0.003,2.814
967,443,0.000,2.814
968,443,0.000,2.814
969,443,0.011,2.825
970,443,0.000,2.825
971,443,0.000,2.825
972,443,0.000,2.825
973,443,0.002,2.827
974,443,0.000,2.827
975,443,0.000,2.827
976,443,0.000,2.827
977,443,0.000,2.827
978,443,0.000,2.827
979,443,0.000,2.827
980,443,0.015,2.842
981,443,0.003,2.845
982,443,0.000,2.845
983,443,0.000,2.845
984,443,0.011,2.856
985,443,0.002,2.858
986,443,0.003,2.861
987,443,0.002,2.863
988,443,0.002,2.865
989,443,0.001,2.866
990,443,0.002,2.868
991,443,0.004,2.872
992,443,0.002,2.874
993,443,0.003,2.877
994,443,0.003,2.880
995,443,0.003,2.883
996,443,0.002,2.885
997,443,0.003,2.888
998,443,0.003,2.891
999,443,0.003,2.894
1000,443,0.002,2.896
1001,443,0.002,2.898
1002,443,0.003,2.901
1003,443,0.002,2.903
1004,443,0.002,2.905
1005,443,0.002,2.907
1006,443,0.003,2.910
1007,443,0.002,2.912
1008,443,0.001,2.913
1009,443,0.002,2.915
1010,443,0.002,2.917
1011,443,0.002,2.919
1012,443,0.002,2.921
1013,443,0.001,2.922
1014,443,0.002,2.924
1015,443,0.003,2.927
1016,443,0.002,2.929
1017,443,0.002,2.931
1018,443,0.002,2.933
1019,443,0.002,2.935
1020,443,0.002,2.937
1021,443,0.002,2.939
1022,443,0.002,2.941
1023,443,0.002,2.943
1024,443,0.002,2.945
1025,443,0.002,2.947
1026,443,0.003,2.950
1027,443,0.000,2.950
1028,443,0.000,2.950
1029,443,0.012,2.962
1030,443,0.001,2.963
1031,443,0.002,2.965
1032,443,0.002,2.967
1033,443,0.002,2.969
1034,443,0.002,2.971
1035,443,0.002,2.973
1036,443,0.001,2.974
1037,443,0.002,2.976
1038,443,0.003,2.979
1039,443,0.000,2.979
1040,443,0.000,2.979
1041,443,0.012,2.991
1042,443,0.003,2.994
1043,443,0.001,2.995
1044,443,0.001,2.996
1045,443,0.002,2.998
1046,443,0.002,3.000
1047,443,0.001,3.001
1048,443,0.002,3.003
1049,443,0.002,3.005
1050,443,0.002,3.007
1051,443,0.002,3.009
1052,443,0.002,3.011
1053,443,0.002,3.013
1054,443,0.002,3.015
1055,443,0.002,3.017
1056,443,0.002,3.019
1057,443,0.001,3.020
1058,443,0.002,3.022
1059,443,0.001,3.023
1060,443,0.002,3.025
1061,443,0.001,3.026
1062,443,0.001,3.027
1063,443,0.002,3.029
1064,443,0.002,3.031
1065,443,0.002,3.033
1066,443,0.002,3.035
1067,443,0.001,3.036
1068,443,0.001,3.037
1069,443,0.002,3.039
1070,443,0.002,3.041
1071,443,0.002,3.043
1072,443,0.002,3.045
1073,443,0.001,3.046
1074,443,0.000,3.046
1075,443,0.000,3.046
1076,443,0.015,3.061
1077,443,0.002,3.063
1078,443,0.002,3.065
1079,443,0.002,3.067
1080,443,0.003,3.070
1081,443,0.002,3.072
1082,443,0.002,3.074
1083,443,0.003,3.077
1084,443,0.002,3.079
1085,443,0.003,3.082
1086,443,0.003,3.085
1087,443,0.001,3.086
1088,443,0.003,3.089
1089,443,0.002,3.091
1090,443,0.002,3.093
1091,443,0.002,3.095
1092,443,0.002,3.097
1093,443,0.002,3.099
1094,443,0.003,3.102
1095,443,0.003,3.105
1096,443,0.002,3.107
1097,443,0.002,3.109
1098,443,0.002,3.111
1099,443,0.003,3.114
1100,443,0.002,3.116
1101,443,0.002,3.118
1102,443,0.002,3.120
1103,443,0.001,3.121
1104,443,0.002,3.123
1105,443,0.001,3.124
1106,443,0.002,3.126
1107,443,0.002,3.128
1108,443,0.002,3.130
1109,443,0.002,3.132
1110,443,0.001,3.133
1111,443,0.003,3.136
1112,443,0.003,3.139
1113,443,0.002,3.141
1114,443,0.002,3.143
1115,443,0.002,3.145
1116,443,0.000,3.145
1117,443,0.000,3.145
1118,443,0.003,3.148
1119,443,0.000,3.148
1120,443,0.000,3.148
1121,443,0.000,3.148
1122,443,0.000,3.148
1123,443,0.000,3.148
1124,443,0.002,3.150
1125,443,0.000,3.150
1126,443,0.000,3.150
1127,443,0.017,3.167
1128,443,0.002,3.169
1129,443,0.000,3.169
1130,443,0.001,3.170
1131,443,0.000,3.170
1132,443,0.000,3.170
1133,443,0.000,3.170
1134,443,0.001,3.171
1135,443,0.000,3.171
1136,443,0.000,3.171
1137,443,0.016,3.187
1138,443,0.003,3.190
1139,443,0.000,3.190
1140,443,0.011,3.201
1141,443,0.000,3.201
1142,443,0.000,3.201
1143,443,0.000,3.201
1144,443,0.002,3.203
1145,443,0.000,3.203
1146,443,0.000,3.203
1147,443,0.002,3.205
1148,443,0.000,3.205
1149,443,0.000,3.205
1150,443,0.016,3.221
