Generation,Best,Time,Total_Time
4827,1127,0.004,22.457
4828,1127,0.003,22.460
4829,1127,0.004,22.464
4830,1127,0.003,22.467
4831,1127,0.004,22.471
4832,1127,0.004,22.475
4833,1127,0.003,22.478
4834,1127,0.004,22.482
4835,1127,0.003,22.485
4836,1127,0.005,22.490
4837,1127,0.004,22.494
4838,1127,0.005,22.499
4839,1127,0.004,22.503
4840,1127,0.003,22.506
4841,1127,0.004,22.510
4842,1127,0.004,22.514
4843,1127,0.004,22.518
4844,1127,0.014,22.532
4845,1127,0.005,22.537
4846,1127,0.013,22.550
4847,1127,0.005,22.555
4848,1127,0.004,22.559
4849,1127,0.003,22.562
4850,1127,0.004,22.566
4851,1127,0.005,22.571
4852,1127,0.005,22.576
4853,1127,0.005,22.581
4854,1127,0.004,22.585
4855,1127,0.005,22.590
4856,1127,0.004,22.594
4857,1127,0.012,22.606
4858,1127,0.004,22.610
4859,1127,0.005,22.615
4860,1127,0.004,22.619
4861,1127,0.004,22.623
4862,1127,0.004,22.627
4863,1127,0.003,22.630
4864,1127,0.004,22.634
4865,1127,0.002,22.636
4866,1127,0.004,22.640
4867,1127,0.003,22.643
4868,1127,0.004,22.647
4869,1127,0.003,22.650
4870,1127,0.005,22.655
4871,1127,0.003,22.658
4872,1127,0.003,22.661
4873,1127,0.002,22.663
4874,1127,0.003,22.666
4875,1127,0.002,22.668
4876,1127,0.005,22.673
4877,1127,0.002,22.675
4878,1127,0.002,22.677
4879,1127,0.002,22.679
4880,1127,0.002,22.681
4881,1127,0.002,22.683
4882,1127,0.003,22.686
4883,1127,0.002,22.688
4884,1127,0.004,22.692
4885,1127,0.004,22.696
4886,1127,0.004,22.700
4887,1127,0.004,22.704
4888,1127,0.003,22.707
4889,1127,0.004,22.711
4890,1127,0.004,22.715
4891,1127,0.005,22.720
4892,1127,0.004,22.724
4893,1127,0.006,22.730
4894,1127,0.004,22.734
4895,1127,0.003,22.737
4896,1127,0.005,22.742
4897,1127,0.006,22.748
4898,1127,0.004,22.752
4899,1127,0.004,22.756
4900,1127,0.004,22.760
4901,1127,0.005,22.765
4902,1127,0.004,22.769
4903,1127,0.006,22.775
4904,1127,0.004,22.779
4905,1127,0.005,22.784
4906,1127,0.003,22.787
4907,1127,0.007,22.794
4908,1127,0.004,22.798
4909,1127,0.005,22.803
4910,1127,0.008,22.811
4911,1127,0.007,22.818
4912,1127,0.005,22.823
4913,1127,0.005,22.828
4914,1127,0.005,22.833
4915,1127,0.004,22.837
4916,1127,0.009,22.846
4917,1127,0.003,22.849
4918,1127,0.004,22.853
4919,1127,0.004,22.857
4920,1127,0.045,22.902
4921,1127,0.006,22.908
4922,1127,0.005,22.913
4923,1127,0.004,22.917
4924,1127,0.005,22.922
4925,1127,0.008,22.930
4926,1127,0.003,22.933
4927,1127,0.007,22.940
4928,1127,0.003,22.943
4929,1127,0.004,22.947
4930,1127,0.004,22.951
4931,1127,0.004,22.955
4932,1127,0.004,22.959
4933,1127,0.004,22.963
4934,1127,0.004,22.967
4935,1127,0.007,22.974
4936,1127,0.004,22.978
4937,1127,0.004,22.982
4938,1127,0.004,22.986
4939,1127,0.004,22.990
4940,1127,0.005,22.995
4941,1127,0.004,22.999
4942,1127,0.003,23.002
4943,1127,0.005,23.007
4944,1127,0.005,23.012
4945,1127,0.003,23.015
4946,1127,0.004,23.019
4947,1127,0.003,23.022
4948,1127,0.005,23.027
4949,1127,0.003,23.030
4950,1127,0.003,23.033
4951,1127,0.002,23.035
4952,1127,0.004,23.039
4953,1127,0.003,23.042
4954,1127,0.003,23.045
4955,1127,0.004,23.049
4956,1127,0.003,23.052
4957,1127,0.005,23.057
4958,1127,0.012,23.069
4959,1127,0.006,23.075
4960,1127,0.005,23.080
4961,1127,0.005,23.085
4962,1127,0.006,23.091
4963,1127,0.004,23.095
4964,1127,0.004,23.099
4965,1127,0.004,23.103
4966,1127,0.004,23.107
4967,1127,0.004,23.111
4968,1127,0.005,23.116
4969,1127,0.004,23.120
4970,1127,0.013,23.133
4971,1127,0.010,23.143
4972,1127,0.004,23.147
4973,1127,0.007,23.154
4974,1127,0.008,23.162
4975,1127,0.008,23.170
4976,1127,0.007,23.177
4977,1127,0.005,23.182
4978,1127,0.004,23.186
4979,1127,0.004,23.190
4980,1127,0.004,23.194
4981,1127,0.004,23.198
4982,1127,0.004,23.202
4983,1127,0.003,23.205
4984,1127,0.005,23.210
4985,1127,0.005,23.215
4986,1127,0.007,23.222
4987,1127,0.004,23.226
4988,1127,0.003,23.229
4989,1127,0.003,23.232
4990,1127,0.004,23.236
4991,1127,0.004,23.240
4992,1127,0.005,23.245
4993,1127,0.004,23.249
4994,1127,0.003,23.252
4995,1127,0.004,23.256
4996,1127,0.004,23.260
4997,1127,0.003,23.263
4998,1127,0.004,23.267
4999,1127,0.004,23.271
5000,1127,0.009,23.280
5001,1127,0.005,23.285
5002,1127,0.006,23.291
5003,1127,0.012,23.303
5004,1127,0.004,23.307
5005,1127,0.004,23.311
5006,1127,0.004,23.315
5007,1127,0.006,23.321
5008,1127,0.004,23.325
5009,1127,0.003,23.328
5010,1127,0.006,23.334
5011,1127,0.005,23.339
5012,1127,0.004,23.343
5013,1127,0.004,23.347
5014,1127,0.004,23.351
5015,1127,0.004,23.355
5016,1127,0.008,23.363
5017,1127,0.003,23.366
5018,1127,0.004,23.370
5019,1127,0.004,23.374
5020,1127,0.004,23.378
5021,1127,0.003,23.381
5022,1127,0.004,23.385
5023,1127,0.003,23.388
5024,1127,0.003,23.391
5025,1127,0.004,23.395
5026,1127,0.003,23.398
5027,1127,0.004,23.402
5028,1127,0.003,23.405
5029,1127,0.004,23.409
5030,1127,0.005,23.414
5031,1127,0.004,23.418
5032,1127,0.005,23.423
5033,1127,0.003,23.426
5034,1127,0.003,23.429
5035,1127,0.004,23.433
5036,1127,0.004,23.437
5037,1127,0.003,23.440
5038,1127,0.003,23.443
5039,1127,0.004,23.447
5040,1127,0.003,23.450
5041,1127,0.003,23.453
5042,1127,0.003,23.456
5043,1127,0.003,23.459
5044,1127,0.002,23.461
5045,1127,0.003,23.464
5046,1127,0.004,23.468
5047,1127,0.003,23.471
5048,1127,0.004,23.475
5049,1127,0.004,23.479
5050,1127,0.003,23.482
5051,1127,0.004,23.486
5052,1127,0.004,23.490
5053,1127,0.004,23.494
5054,1127,0.003,23.497
5055,1127,0.003,23.500
5056,1127,0.003,23.503
5057,1127,0.004,23.507
5058,1127,0.003,23.510
5059,1127,0.003,23.513
5060,1127,0.004,23.517
5061,1127,0.002,23.519
5062,1127,0.004,23.523
5063,1127,0.003,23.526
5064,1127,0.003,23.529
5065,1127,0.002,23.531
5066,1127,0.004,23.535
5067,1127,0.003,23.538
5068,1127,0.003,23.541
5069,1127,0.003,23.544
5070,1127,0.003,23.547
5071,1127,0.003,23.550
5072,1127,0.004,23.554
5073,1127,0.006,23.560
5074,1127,0.007,23.567
5075,1127,0.006,23.573
5076,1127,0.003,23.576
5077,1127,0.005,23.581
5078,1127,0.047,23.628
5079,1127,0.004,23.632
5080,1127,0.003,23.635
5081,1127,0.004,23.639
5082,1127,0.006,23.645
5083,1127,0.003,23.648
5084,1127,0.004,23.652
5085,1127,0.002,23.654
5086,1127,0.003,23.657
5087,1127,0.003,23.660
5088,1127,0.003,23.663
5089,1127,0.003,23.666
5090,1127,0.003,23.669
5091,1127,0.003,23.672
5092,1127,0.003,23.675
5093,1127,0.003,23.678
5094,1127,0.003,23.681
5095,1127,0.003,23.684
5096,1127,0.002,23.686
5097,1127,0.003,23.689
5098,1127,0.004,23.693
5099,1127,0.003,23.696
5100,1127,0.004,23.700
5101,1127,0.003,23.703
5102,1127,0.003,23.706
5103,1127,0.003,23.709
5104,1127,0.004,23.713
5105,1127,0.005,23.718
5106,1127,0.004,23.722
5107,1127,0.002,23.724
5108,1127,0.003,23.727
5109,1127,0.005,23.732
5110,1127,0.003,23.735
5111,1127,0.004,23.739
5112,1127,0.002,23.741
5113,1127,0.003,23.744
5114,1127,0.003,23.747
5115,1127,0.003,23.750
5116,1127,0.004,23.754
5117,1127,0.003,23.757
5118,1127,0.004,23.761
5119,1127,0.003,23.764
5120,1127,0.004,23.768
5121,1127,0.003,23.771
5122,1127,0.007,23.778
5123,1127,0.005,23.783
5124,1127,0.003,23.786
5125,1127,0.003,23.789
5126,1127,0.004,23.793
5127,1127,0.005,23.798
5128,1127,0.005,23.803
5129,1127,0.004,23.807
5130,1127,0.003,23.810
5131,1127,0.002,23.812
5132,1127,0.002,23.814
5133,1127,0.007,23.821
5134,1127,0.006,23.827
5135,1127,0.007,23.834
5136,1127,0.006,23.840
5137,1127,0.004,23.844
5138,1127,0.004,23.848
5139,1127,0.002,23.850
5140,1127,0.003,23.853
5141,1127,0.003,23.856
5142,1127,0.003,23.859
5143,1127,0.003,23.862
5144,1127,0.003,23.865
5145,1127,0.003,23.868
5146,1127,0.002,23.870
5147,1127,0.004,23.874
5148,1127,0.004,23.878
5149,1127,0.003,23.881
5150,1127,0.004,23.885
5151,1127,0.002,23.887
5152,1127,0.004,23.891
5153,1127,0.003,23.894
5154,1127,0.004,23.898
5155,1127,0.003,23.901
5156,1127,0.003,23.904
5157,1127,0.004,23.908
5158,1127,0.003,23.911
5159,1127,0.004,23.915
5160,1127,0.003,23.918
5161,1127,0.003,23.921
5162,1127,0.003,23.924
5163,1127,0.005,23.929
5164,1127,0.002,23.931
5165,1127,0.004,23.935
5166,1127,0.004,23.939
5167,1127,0.003,23.942
5168,1127,0.003,23.945
5169,1127,0.004,23.949
5170,1127,0.004,23.953
5171,1127,0.003,23.956
5172,1127,0.004,23.960
5173,1127,0.002,23.962
5174,1127,0.003,23.965
5175,1131,0.003,23.968
5176,1131,0.002,23.970
5177,1131,0.003,23.973
5178,1131,0.002,23.975
5179,1131,0.005,23.980
5180,1131,0.004,23.984
5181,1131,0.002,23.986
5182,1131,0.003,23.989
5183,1131,0.003,23.992
5184,1131,0.003,23.995
5185,1131,0.003,23.998
5186,1131,0.003,24.001
5187,1131,0.002,24.003
5188,1131,0.002,24.005
5189,1131,0.004,24.009
5190,1131,0.002,24.011
5191,1131,0.005,24.016
5192,1131,0.002,24.018
5193,1131,0.004,24.022
5194,1131,0.003,24.025
5195,1131,0.003,24.028
5196,1131,0.004,24.032
5197,1131,0.004,24.036
5198,1131,0.003,24.039
5199,1131,0.003,24.042
5200,1131,0.007,24.049
5201,1131,0.005,24.054
5202,1131,0.006,24.060
5203,1131,0.010,24.070
5204,1131,0.003,24.073
5205,1131,0.021,24.094
5206,1131,0.006,24.100
5207,1131,0.004,24.104
5208,1131,0.006,24.110
5209,1131,0.004,24.114
5210,1131,0.004,24.118
5211,1131,0.002,24.120
5212,1131,0.004,24.124
5213,1131,0.002,24.126
5214,1131,0.004,24.130
5215,1131,0.002,24.132
5216,1131,0.001,24.133
5217,1131,0.003,24.136
5218,1131,0.003,24.139
5219,1131,0.004,24.143
5220,1131,0.004,24.147
5221,1131,0.003,24.150
5222,1131,0.002,24.152
5223,1131,0.004,24.156
5224,1131,0.003,24.159
5225,1131,0.003,24.162
5226,1131,0.003,24.165
5227,1131,0.003,24.168
5228,1131,0.003,24.171
5229,1131,0.002,24.173
5230,1131,0.004,24.177
5231,1131,0.003,24.180
5232,1131,0.002,24.182
5233,1131,0.003,24.185
5234,1131,0.002,24.187
5235,1131,0.003,24.190
5236,1131,0.003,24.193
5237,1131,0.007,24.200
5238,1131,0.004,24.204
5239,1131,0.003,24.207
5240,1131,0.003,24.210
5241,1131,0.003,24.213
5242,1131,0.003,24.216
5243,1131,0.003,24.219
5244,1131,0.004,24.223
5245,1131,0.003,24.226
5246,1131,0.004,24.230
5247,1131,0.003,24.233
5248,1131,0.002,24.235
5249,1131,0.003,24.238
5250,1131,0.003,24.241
5251,1131,0.005,24.246
5252,1131,0.003,24.249
5253,1131,0.003,24.252
5254,1131,0.003,24.255
5255,1131,0.004,24.259
5256,1131,0.004,24.263
5257,1131,0.003,24.266
5258,1131,0.003,24.269
5259,1131,0.003,24.272
5260,1131,0.004,24.276
5261,1131,0.009,24.285
5262,1131,0.004,24.289
5263,1131,0.004,24.293
5264,1131,0.003,24.296
5265,1131,0.005,24.301
5266,1131,0.003,24.304
5267,1131,0.003,24.307
5268,1131,0.003,24.310
5269,1131,0.003,24.313
5270,1131,0.003,24.316
5271,1131,0.003,24.319
5272,1131,0.003,24.322
5273,1131,0.004,24.326
5274,1131,0.004,24.330
5275,1131,0.003,24.333
5276,1131,0.003,24.336
5277,1131,0.003,24.339
5278,1131,0.004,24.343
5279,1131,0.004,24.347
5280,1131,0.004,24.351
5281,1131,0.004,24.355
5282,1131,0.005,24.360
5283,1131,0.004,24.364
5284,1131,0.003,24.367
5285,1131,0.003,24.370
5286,1131,0.004,24.374
5287,1131,0.003,24.377
5288,1131,0.003,24.380
5289,1131,0.003,24.383
5290,1131,0.004,24.387
5291,1131,0.003,24.390
5292,1131,0.004,24.394
5293,1131,0.008,24.402
5294,1131,0.005,24.407
5295,1131,0.003,24.410
5296,1131,0.004,24.414
5297,1131,0.004,24.418
5298,1131,0.007,24.425
5299,1131,0.004,24.429
5300,1131,0.004,24.433
5301,1131,0.003,24.436
5302,1131,0.004,24.440
5303,1131,0.005,24.445
5304,1131,0.004,24.449
5305,1131,0.003,24.452
5306,1131,0.005,24.457
5307,1131,0.003,24.460
5308,1131,0.004,24.464
5309,1131,0.003,24.467
5310,1131,0.003,24.470
5311,1131,0.004,24.474
5312,1131,0.003,24.477
5313,1131,0.004,24.481
5314,1131,0.003,24.484
5315,1131,0.004,24.488
5316,1131,0.004,24.492
5317,1131,0.004,24.496
5318,1131,0.004,24.500
5319,1131,0.004,24.504
5320,1131,0.046,24.550
5321,1131,0.004,24.554
5322,1131,0.003,24.557
5323,1131,0.004,24.561
5324,1131,0.004,24.565
5325,1131,0.003,24.568
5326,1131,0.003,24.571
5327,1131,0.003,24.574
5328,1131,0.004,24.578
5329,1131,0.003,24.581
5330,1131,0.003,24.584
5331,1131,0.004,24.588
5332,1131,0.004,24.592
5333,1131,0.002,24.594
5334,1131,0.003,24.597
5335,1131,0.002,24.599
5336,1131,0.003,24.602
5337,1131,0.003,24.605
5338,1131,0.002,24.607
5339,1131,0.004,24.611
5340,1131,0.003,24.614
5341,1131,0.002,24.616
5342,1131,0.005,24.621
5343,1131,0.002,24.623
5344,1131,0.006,24.629
5345,1131,0.003,24.632
5346,1131,0.005,24.637
5347,1131,0.004,24.641
5348,1131,0.004,24.645
5349,1131,0.003,24.648
5350,1131,0.002,24.650
5351,1131,0.003,24.653
5352,1131,0.003,24.656
5353,1131,0.003,24.659
5354,1131,0.004,24.663
5355,1131,0.005,24.668
5356,1131,0.004,24.672
5357,1131,0.003,24.675
5358,1131,0.004,24.679
5359,1131,0.003,24.682
5360,1131,0.005,24.687
5361,1131,0.004,24.691
5362,1131,0.005,24.696
5363,1131,0.003,24.699
5364,1131,0.002,24.701
5365,1131,0.004,24.705
5366,1131,0.003,24.708
5367,1131,0.003,24.711
5368,1131,0.003,24.714
5369,1131,0.009,24.723
5370,1131,0.005,24.728
5371,1131,0.006,24.734
5372,1131,0.007,24.741
5373,1131,0.004,24.745
5374,1131,0.003,24.748
5375,1131,0.004,24.752
5376,1131,0.004,24.756
5377,1131,0.004,24.760
5378,1131,0.003,24.763
5379,1131,0.004,24.767
5380,1131,0.004,24.771
5381,1131,0.005,24.776
5382,1131,0.003,24.779
5383,1131,0.004,24.783
5384,1131,0.003,24.786
5385,1131,0.003,24.789
5386,1131,0.003,24.792
5387,1131,0.003,24.795
5388,1131,0.001,24.796
5389,1131,0.007,24.803
5390,1131,0.004,24.807
5391,1131,0.004,24.811
5392,1131,0.002,24.813
5393,1131,0.003,24.816
5394,1131,0.004,24.820
5395,1131,0.004,24.824
5396,1131,0.003,24.827
5397,1131,0.003,24.830
5398,1131,0.002,24.832
5399,1131,0.003,24.835
5400,1131,0.004,24.839
5401,1131,0.002,24.841
5402,1131,0.003,24.844
5403,1131,0.002,24.846
5404,1131,0.004,24.850
5405,1131,0.003,24.853
5406,1131,0.002,24.855
5407,1131,0.004,24.859
5408,1131,0.002,24.861
5409,1131,0.003,24.864
5410,1131,0.004,24.868
5411,1131,0.003,24.871
5412,1131,0.004,24.875
5413,1131,0.003,24.878
5414,1131,0.003,24.881
5415,1131,0.002,24.883
5416,1131,0.003,24.886
5417,1131,0.004,24.890
5418,1131,0.003,24.893
5419,1131,0.003,24.896
5420,1131,0.003,24.899
5421,1131,0.003,24.902
5422,1131,0.002,24.904
5423,1131,0.003,24.907
5424,1131,0.003,24.910
5425,1131,0.002,24.912
5426,1131,0.004,24.916
5427,1131,0.003,24.919
5428,1131,0.002,24.921
5429,1131,0.002,24.923
5430,1131,0.005,24.928
5431,1131,0.004,24.932
5432,1131,0.003,24.935
5433,1131,0.004,24.939
5434,1131,0.004,24.943
5435,1131,0.004,24.947
5436,1131,0.004,24.951
5437,1131,0.004,24.955
5438,1131,0.003,24.958
5439,1131,0.003,24.961
5440,1131,0.003,24.964
5441,1131,0.004,24.968
5442,1131,0.005,24.973
5443,1131,0.016,24.989
5444,1131,0.006,24.995
5445,1131,0.005,25.000
5446,1131,0.005,25.005
5447,1131,0.004,25.009
5448,1131,0.005,25.014
5449,1131,0.003,25.017
5450,1131,0.004,25.021
5451,1131,0.003,25.024
5452,1131,0.006,25.030
5453,1131,0.003,25.033
5454,1131,0.004,25.037
5455,1131,0.003,25.040
5456,1131,0.004,25.044
5457,1131,0.004,25.048
5458,1131,0.004,25.052
5459,1131,0.003,25.055
5460,1131,0.008,25.063
5461,1131,0.002,25.065
5462,1131,0.003,25.068
5463,1131,0.003,25.071
5464,1131,0.004,25.075
5465,1131,0.004,25.079
5466,1131,0.003,25.082
5467,1131,0.002,25.084
5468,1131,0.002,25.086
5469,1131,0.002,25.088
5470,1131,0.003,25.091
5471,1131,0.004,25.095
5472,1131,0.002,25.097
5473,1131,0.003,25.100
5474,1131,0.003,25.103
5475,1131,0.003,25.106
5476,1131,0.003,25.109
5477,1131,0.003,25.112
5478,1131,0.004,25.116
5479,1131,0.003,25.119
5480,1131,0.003,25.122
5481,1131,0.003,25.125
5482,1131,0.002,25.127
5483,1131,0.005,25.132
5484,1131,0.004,25.136
5485,1131,0.002,25.138
5486,1131,0.003,25.141
5487,1131,0.002,25.143
5488,1131,0.003,25.146
5489,1131,0.004,25.150
5490,1131,0.004,25.154
5491,1131,0.004,25.158
5492,1131,0.002,25.160
5493,1131,0.006,25.166
5494,1131,0.004,25.170
5495,1131,0.004,25.174
5496,1131,0.003,25.177
5497,1131,0.005,25.182
5498,1131,0.006,25.188
5499,1131,0.004,25.192
5500,1131,0.002,25.194
5501,1131,0.004,25.198
5502,1131,0.003,25.201
5503,1131,0.004,25.205
5504,1131,0.003,25.208
5505,1131,0.004,25.212
5506,1131,0.003,25.215
5507,1131,0.003,25.218
5508,1131,0.004,25.222
5509,1131,0.003,25.225
5510,1131,0.003,25.228
5511,1131,0.003,25.231
5512,1131,0.004,25.235
5513,1131,0.004,25.239
5514,1131,0.006,25.245
5515,1131,0.002,25.247
5516,1131,0.004,25.251
5517,1131,0.003,25.254
5518,1131,0.005,25.259
5519,1131,0.003,25.262
5520,1131,0.004,25.266
5521,1131,0.004,25.270
5522,1131,0.006,25.276
5523,1131,0.003,25.279
5524,1131,0.005,25.284
5525,1131,0.005,25.289
5526,1131,0.004,25.293
5527,1131,0.003,25.296
5528,1131,0.004,25.300
5529,1131,0.004,25.304
5530,1131,0.002,25.306
5531,1131,0.003,25.309
5532,1131,0.002,25.311
5533,1131,0.004,25.315
5534,1131,0.003,25.318
5535,1131,0.004,25.322
5536,1131,0.002,25.324
5537,1131,0.002,25.326
5538,1131,0.002,25.328
5539,1131,0.003,25.331
5540,1131,0.006,25.337
5541,1131,0.005,25.342
5542,1131,0.003,25.345
5543,1131,0.003,25.348
5544,1131,0.004,25.352
5545,1131,0.004,25.356
5546,1131,0.008,25.364
5547,1131,0.006,25.370
5548,1131,0.005,25.375
5549,1131,0.006,25.381
5550,1131,0.005,25.386
5551,1131,0.004,25.390
5552,1131,0.007,25.397
5553,1131,0.004,25.401
5554,1131,0.034,25.435
5555,1131,0.003,25.438
5556,1131,0.003,25.441
5557,1131,0.005,25.446
5558,1131,0.003,25.449
5559,1131,0.004,25.453
5560,1131,0.003,25.456
5561,1131,0.003,25.459
5562,1131,0.006,25.465
5563,1131,0.006,25.471
5564,1131,0.005,25.476
5565,1131,0.004,25.480
5566,1131,0.004,25.484
5567,1131,0.003,25.487
5568,1131,0.004,25.491
5569,1131,0.003,25.494
5570,1131,0.005,25.499
5571,1131,0.003,25.502
5572,1131,0.003,25.505
5573,1131,0.004,25.509
5574,1131,0.005,25.514
5575,1131,0.006,25.520
5576,1131,0.004,25.524
5577,1131,0.005,25.529
5578,1131,0.006,25.535
5579,1131,0.004,25.539
5580,1131,0.007,25.546
5581,1131,0.005,25.551
5582,1131,0.004,25.555
5583,1131,0.006,25.561
5584,1131,0.006,25.567
5585,1131,0.003,25.570
5586,1131,0.003,25.573
5587,1131,0.002,25.575
5588,1131,0.004,25.579
5589,1131,0.004,25.583
5590,1131,0.006,25.589
5591,1131,0.006,25.595
5592,1131,0.003,25.598
5593,1131,0.004,25.602
5594,1131,0.003,25.605
5595,1131,0.004,25.609
5596,1131,0.004,25.613
5597,1131,0.002,25.615
5598,1131,0.002,25.617
5599,1131,0.004,25.621
5600,1131,0.003,25.624
5601,1131,0.004,25.628
5602,1131,0.004,25.632
5603,1131,0.003,25.635
5604,1131,0.004,25.639
5605,1131,0.003,25.642
5606,1131,0.004,25.646
5607,1131,0.003,25.649
5608,1131,0.004,25.653
5609,1131,0.004,25.657
5610,1131,0.005,25.662
5611,1131,0.004,25.666
5612,1131,0.004,25.670
5613,1131,0.003,25.673
5614,1131,0.003,25.676
5615,1131,0.005,25.681
5616,1131,0.004,25.685
5617,1131,0.003,25.688
5618,1131,0.003,25.691
5619,1131,0.002,25.693
5620,1131,0.003,25.696
5621,1131,0.004,25.700
5622,1131,0.003,25.703
5623,1131,0.003,25.706
5624,1131,0.003,25.709
5625,1131,0.004,25.713
5626,1131,0.003,25.716
5627,1131,0.006,25.722
5628,1131,0.003,25.725
5629,1131,0.003,25.728
5630,1131,0.002,25.730
5631,1131,0.004,25.734
5632,1131,0.002,25.736
5633,1131,0.003,25.739
5634,1131,0.005,25.744
5635,1131,0.003,25.747
5636,1131,0.005,25.752
5637,1131,0.004,25.756
5638,1131,0.006,25.762
5639,1131,0.004,25.766
5640,1131,0.003,25.769
5641,1131,0.003,25.772
5642,1131,0.003,25.775
5643,1131,0.005,25.780
5644,1131,0.004,25.784
5645,1131,0.004,25.788
5646,1131,0.006,25.794
5647,1131,0.005,25.799
5648,1131,0.005,25.804
5649,1131,0.005,25.809
5650,1131,0.004,25.813
5651,1131,0.004,25.817
5652,1131,0.003,25.820
5653,1131,0.004,25.824
5654,1131,0.004,25.828
5655,1131,0.006,25.834
5656,1131,0.009,25.843
5657,1131,0.041,25.884
5658,1131,0.003,25.887
5659,1131,0.012,25.899
5660,1131,0.004,25.903
5661,1131,0.004,25.907
5662,1131,0.003,25.910
5663,1131,0.004,25.914
5664,1131,0.003,25.917
5665,1131,0.004,25.921
5666,1131,0.004,25.925
5667,1131,0.003,25.928
5668,1131,0.004,25.932
5669,1131,0.002,25.934
5670,1131,0.003,25.937
5671,1131,0.003,25.940
5672,1131,0.003,25.943
5673,1131,0.004,25.947
5674,1131,0.005,25.952
5675,1131,0.004,25.956
5676,1131,0.004,25.960
5677,1131,0.003,25.963
5678,1131,0.004,25.967
5679,1131,0.004,25.971
5680,1131,0.004,25.975
5681,1131,0.003,25.978
5682,1131,0.006,25.984
5683,1131,0.002,25.986
5684,1131,0.004,25.990
5685,1131,0.002,25.992
5686,1131,0.003,25.995
5687,1131,0.004,25.999
5688,1131,0.004,26.003
5689,1131,0.004,26.007
5690,1131,0.003,26.010
5691,1131,0.002,26.012
5692,1131,0.003,26.015
5693,1131,0.003,26.018
5694,1131,0.004,26.022
5695,1131,0.004,26.026
5696,1131,0.003,26.029
5697,1131,0.003,26.032
5698,1131,0.004,26.036
5699,1131,0.003,26.039
5700,1131,0.003,26.042
5701,1131,0.004,26.046
5702,1131,0.003,26.049
5703,1131,0.004,26.053
5704,1131,0.004,26.057
5705,1131,0.004,26.061
5706,1131,0.005,26.066
5707,1131,0.005,26.071
5708,1131,0.005,26.076
5709,1131,0.003,26.079
5710,1131,0.002,26.081
5711,1131,0.004,26.085
5712,1131,0.004,26.089
5713,1131,0.004,26.093
5714,1131,0.002,26.095
5715,1131,0.002,26.097
5716,1131,0.004,26.101
5717,1131,0.004,26.105
5718,1131,0.004,26.109
5719,1131,0.003,26.112
5720,1131,0.004,26.116
5721,1131,0.002,26.118
5722,1131,0.003,26.121
5723,1131,0.002,26.123
5724,1131,0.003,26.126
5725,1131,0.003,26.129
5726,1131,0.004,26.133
5727,1131,0.003,26.136
5728,1131,0.004,26.140
5729,1131,0.003,26.143
5730,1131,0.004,26.147
5731,1131,0.004,26.151
5732,1131,0.003,26.154
5733,1131,0.006,26.160
5734,1131,0.005,26.165
5735,1131,0.004,26.169
5736,1131,0.004,26.173
5737,1131,0.004,26.177
5738,1131,0.007,26.184
5739,1131,0.005,26.189
5740,1131,0.004,26.193
5741,1131,0.006,26.199
5742,1131,0.005,26.204
5743,1131,0.003,26.207
5744,1131,0.004,26.211
5745,1131,0.003,26.214
5746,1131,0.004,26.218
5747,1131,0.004,26.222
5748,1131,0.003,26.225
5749,1131,0.003,26.228
5750,1131,0.003,26.231
5751,1131,0.004,26.235
5752,1131,0.004,26.239
5753,1131,0.007,26.246
5754,1131,0.003,26.249
5755,1131,0.002,26.251
5756,1131,0.004,26.255
5757,1131,0.003,26.258
5758,1131,0.004,26.262
5759,1131,0.003,26.265
5760,1131,0.004,26.269
5761,1131,0.004,26.273
5762,1131,0.003,26.276
5763,1131,0.004,26.280
5764,1131,0.002,26.282
5765,1131,0.005,26.287
5766,1131,0.003,26.290
5767,1131,0.004,26.294
5768,1131,0.002,26.296
5769,1131,0.005,26.301
5770,1131,0.003,26.304
5771,1131,0.003,26.307
5772,1131,0.004,26.311
5773,1131,0.017,26.328
5774,1131,0.005,26.333
5775,1131,0.003,26.336
5776,1131,0.004,26.340
5777,1131,0.003,26.343
5778,1131,0.003,26.346
5779,1131,0.005,26.351
5780,1131,0.002,26.353
5781,1131,0.003,26.356
5782,1131,0.002,26.358
5783,1131,0.004,26.362
5784,1131,0.004,26.366
5785,1131,0.003,26.369
5786,1131,0.003,26.372
5787,1131,0.003,26.375
5788,1131,0.003,26.378
5789,1131,0.005,26.383
5790,1131,0.003,26.386
5791,1131,0.004,26.390
5792,1131,0.003,26.393
5793,1131,0.003,26.396
5794,1131,0.003,26.399
5795,1131,0.004,26.403
5796,1131,0.003,26.406
5797,1131,0.003,26.409
5798,1131,0.004,26.413
5799,1131,0.005,26.418
5800,1131,0.003,26.421
5801,1131,0.003,26.424
5802,1131,0.002,26.426
5803,1131,0.002,26.428
5804,1131,0.003,26.431
5805,1131,0.003,26.434
5806,1131,0.003,26.437
5807,1131,0.003,26.440
5808,1131,0.004,26.444
5809,1131,0.003,26.447
5810,1131,0.004,26.451
5811,1131,0.003,26.454
5812,1131,0.004,26.458
5813,1131,0.005,26.463
5814,1131,0.004,26.467
5815,1131,0.005,26.472
5816,1131,0.003,26.475
5817,1131,0.002,26.477
5818,1131,0.004,26.481
5819,1131,0.004,26.485
5820,1131,0.005,26.490
5821,1131,0.005,26.495
5822,1131,0.005,26.500
5823,1131,0.005,26.505
5824,1131,0.005,26.510
