Generation,Best,Time,Total_Time
7704,699,0.001,17.968
7705,699,0.001,17.969
7706,699,0.001,17.970
7707,699,0.001,17.971
7708,699,0.001,17.972
7709,699,0.002,17.974
7710,699,0.003,17.977
7711,699,0.002,17.979
7712,699,0.002,17.981
7713,699,0.003,17.984
7714,699,0.002,17.986
7715,699,0.001,17.987
7716,699,0.001,17.988
7717,699,0.001,17.989
7718,699,0.002,17.991
7719,699,0.003,17.994
7720,699,0.003,17.997
7721,699,0.001,17.998
7722,699,0.001,17.999
7723,699,0.002,18.001
7724,699,0.001,18.002
7725,699,0.001,18.003
7726,699,0.002,18.005
7727,699,0.002,18.007
7728,699,0.002,18.009
7729,699,0.003,18.012
7730,699,0.001,18.013
7731,699,0.001,18.014
7732,699,0.001,18.015
7733,699,0.002,18.017
7734,699,0.002,18.019
7735,699,0.001,18.020
7736,699,0.002,18.022
7737,699,0.001,18.023
7738,699,0.002,18.025
7739,699,0.002,18.027
7740,699,0.002,18.029
7741,699,0.002,18.031
7742,699,0.003,18.034
7743,699,0.002,18.036
7744,699,0.001,18.037
7745,699,0.003,18.040
7746,699,0.002,18.042
7747,699,0.001,18.043
7748,699,0.002,18.045
7749,699,0.001,18.046
7750,699,0.002,18.048
7751,699,0.002,18.050
7752,699,0.002,18.052
7753,699,0.001,18.053
7754,699,0.002,18.055
7755,699,0.001,18.056
7756,699,0.002,18.058
7757,699,0.001,18.059
7758,699,0.003,18.062
7759,699,0.002,18.064
7760,699,0.002,18.066
7761,699,0.002,18.068
7762,699,0.002,18.070
7763,699,0.002,18.072
7764,699,0.003,18.075
7765,699,0.001,18.076
7766,699,0.002,18.078
7767,699,0.002,18.080
7768,699,0.001,18.081
7769,699,0.003,18.084
7770,699,0.002,18.086
7771,699,0.002,18.088
7772,699,0.002,18.090
7773,699,0.001,18.091
7774,699,0.001,18.092
7775,699,0.002,18.094
7776,699,0.017,18.111
7777,699,0.002,18.113
7778,699,0.002,18.115
7779,699,0.002,18.117
7780,699,0.002,18.119
7781,699,0.002,18.121
7782,699,0.001,18.122
7783,699,0.002,18.124
7784,699,0.002,18.126
7785,699,0.002,18.128
7786,699,0.001,18.129
7787,699,0.002,18.131
7788,699,0.002,18.133
7789,699,0.001,18.134
7790,699,0.002,18.136
7791,699,0.002,18.138
7792,699,0.002,18.140
7793,699,0.002,18.142
7794,699,0.002,18.144
7795,699,0.001,18.145
7796,699,0.001,18.146
7797,699,0.002,18.148
7798,699,0.001,18.149
7799,699,0.001,18.150
7800,699,0.001,18.151
7801,699,0.001,18.152
7802,699,0.003,18.155
7803,699,0.002,18.157
7804,699,0.002,18.159
7805,699,0.001,18.160
7806,699,0.001,18.161
7807,699,0.002,18.163
7808,699,0.002,18.165
7809,699,0.001,18.166
7810,699,0.002,18.168
7811,699,0.002,18.170
7812,699,0.002,18.172
7813,699,0.002,18.174
7814,699,0.002,18.176
7815,699,0.002,18.178
7816,699,0.002,18.180
7817,699,0.001,18.181
7818,699,0.002,18.183
7819,699,0.001,18.184
7820,699,0.002,18.186
7821,699,0.002,18.188
7822,699,0.001,18.189
7823,699,0.002,18.191
7824,699,0.002,18.193
7825,699,0.002,18.195
7826,699,0.002,18.197
7827,699,0.003,18.200
7828,699,0.003,18.203
7829,699,0.002,18.205
7830,699,0.003,18.208
7831,699,0.002,18.210
7832,699,0.002,18.212
7833,699,0.003,18.215
7834,699,0.008,18.223
7835,699,0.002,18.225
7836,699,0.002,18.227
7837,699,0.002,18.229
7838,699,0.002,18.231
7839,699,0.002,18.233
7840,699,0.003,18.236
7841,699,0.002,18.238
7842,699,0.002,18.240
7843,699,0.002,18.242
7844,699,0.003,18.245
7845,699,0.003,18.248
7846,699,0.001,18.249
7847,699,0.001,18.250
7848,699,0.002,18.252
7849,699,0.002,18.254
7850,699,0.002,18.256
7851,699,0.002,18.258
7852,699,0.002,18.260
7853,699,0.003,18.263
7854,699,0.001,18.264
7855,699,0.002,18.266
7856,699,0.002,18.268
7857,699,0.002,18.270
7858,699,0.002,18.272
7859,699,0.002,18.274
7860,699,0.001,18.275
7861,699,0.003,18.278
7862,699,0.004,18.282
7863,699,0.002,18.284
7864,699,0.002,18.286
7865,699,0.002,18.288
7866,699,0.002,18.290
7867,699,0.001,18.291
7868,699,0.002,18.293
7869,699,0.001,18.294
7870,699,0.002,18.296
7871,699,0.002,18.298
7872,699,0.002,18.300
7873,699,0.003,18.303
7874,699,0.002,18.305
7875,699,0.001,18.306
7876,699,0.001,18.307
7877,699,0.002,18.309
7878,699,0.001,18.310
7879,699,0.001,18.311
7880,699,0.003,18.314
7881,699,0.002,18.316
7882,699,0.002,18.318
7883,699,0.002,18.320
7884,699,0.002,18.322
7885,699,0.001,18.323
7886,699,0.002,18.325
7887,699,0.002,18.327
7888,699,0.027,18.354
7889,699,0.002,18.356
7890,699,0.003,18.359
7891,699,0.002,18.361
7892,699,0.003,18.364
7893,699,0.002,18.366
7894,699,0.001,18.367
7895,699,0.002,18.369
7896,699,0.002,18.371
7897,699,0.002,18.373
7898,699,0.003,18.376
7899,699,0.002,18.378
7900,699,0.002,18.380
7901,699,0.002,18.382
7902,699,0.003,18.385
7903,699,0.003,18.388
7904,699,0.002,18.390
7905,699,0.002,18.392
7906,699,0.002,18.394
7907,699,0.001,18.395
7908,699,0.002,18.397
7909,699,0.002,18.399
7910,699,0.002,18.401
7911,699,0.001,18.402
7912,699,0.002,18.404
7913,699,0.003,18.407
7914,699,0.002,18.409
7915,699,0.002,18.411
7916,699,0.002,18.413
7917,699,0.001,18.414
7918,699,0.001,18.415
7919,699,0.002,18.417
7920,699,0.001,18.418
7921,699,0.002,18.420
7922,699,0.001,18.421
7923,699,0.001,18.422
7924,699,0.002,18.424
7925,699,0.002,18.426
7926,699,0.002,18.428
7927,699,0.003,18.431
7928,699,0.001,18.432
7929,699,0.002,18.434
7930,699,0.002,18.436
7931,699,0.002,18.438
7932,699,0.002,18.440
7933,699,0.002,18.442
7934,699,0.003,18.445
7935,699,0.002,18.447
7936,699,0.002,18.449
7937,699,0.001,18.450
7938,699,0.001,18.451
7939,699,0.002,18.453
7940,699,0.001,18.454
7941,699,0.002,18.456
7942,699,0.002,18.458
7943,699,0.018,18.476
7944,699,0.001,18.477
7945,699,0.003,18.480
7946,699,0.001,18.481
7947,699,0.002,18.483
7948,699,0.002,18.485
7949,699,0.002,18.487
7950,699,0.003,18.490
7951,699,0.003,18.493
7952,699,0.002,18.495
7953,699,0.002,18.497
7954,699,0.002,18.499
7955,699,0.002,18.501
7956,699,0.004,18.505
7957,699,0.002,18.507
7958,699,0.004,18.511
7959,699,0.003,18.514
7960,699,0.002,18.516
7961,699,0.003,18.519
7962,699,0.002,18.521
7963,699,0.001,18.522
7964,699,0.001,18.523
7965,699,0.002,18.525
7966,699,0.003,18.528
7967,699,0.003,18.531
7968,699,0.002,18.533
7969,699,0.001,18.534
7970,699,0.004,18.538
7971,699,0.003,18.541
7972,699,0.001,18.542
7973,699,0.001,18.543
7974,699,0.002,18.545
7975,699,0.002,18.547
7976,699,0.001,18.548
7977,699,0.002,18.550
7978,699,0.003,18.553
7979,699,0.002,18.555
7980,699,0.002,18.557
7981,699,0.002,18.559
7982,699,0.001,18.560
7983,699,0.001,18.561
7984,699,0.002,18.563
7985,699,0.001,18.564
7986,699,0.002,18.566
7987,699,0.002,18.568
7988,699,0.003,18.571
7989,699,0.002,18.573
7990,699,0.002,18.575
7991,699,0.002,18.577
7992,699,0.002,18.579
7993,699,0.002,18.581
7994,699,0.002,18.583
7995,699,0.002,18.585
7996,699,0.001,18.586
7997,699,0.001,18.587
7998,699,0.001,18.588
7999,699,0.003,18.591
8000,699,0.003,18.594
8001,699,0.003,18.597
8002,699,0.001,18.598
8003,699,0.003,18.601
8004,699,0.003,18.604
8005,699,0.002,18.606
8006,699,0.002,18.608
8007,699,0.003,18.611
8008,699,0.003,18.614
8009,699,0.003,18.617
8010,699,0.002,18.619
8011,699,0.003,18.622
8012,699,0.003,18.625
8013,699,0.002,18.627
8014,699,0.001,18.628
8015,699,0.002,18.630
8016,699,0.001,18.631
8017,699,0.002,18.633
8018,699,0.002,18.635
8019,699,0.001,18.636
8020,699,0.002,18.638
8021,699,0.001,18.639
8022,699,0.002,18.641
8023,699,0.001,18.642
8024,699,0.001,18.643
8025,699,0.002,18.645
8026,699,0.002,18.647
8027,699,0.002,18.649
8028,699,0.002,18.651
8029,699,0.002,18.653
8030,699,0.002,18.655
8031,699,0.001,18.656
8032,699,0.002,18.658
8033,699,0.002,18.660
8034,699,0.002,18.662
8035,699,0.003,18.665
8036,699,0.002,18.667
8037,699,0.002,18.669
8038,699,0.003,18.672
8039,699,0.002,18.674
8040,699,0.001,18.675
8041,699,0.002,18.677
8042,699,0.002,18.679
8043,699,0.002,18.681
8044,699,0.003,18.684
8045,699,0.002,18.686
8046,699,0.002,18.688
8047,699,0.001,18.689
8048,699,0.001,18.690
8049,699,0.002,18.692
8050,699,0.003,18.695
8051,699,0.002,18.697
8052,699,0.001,18.698
8053,699,0.003,18.701
8054,699,0.001,18.702
8055,699,0.001,18.703
8056,699,0.001,18.704
8057,699,0.003,18.707
8058,699,0.004,18.711
8059,699,0.003,18.714
8060,699,0.002,18.716
8061,699,0.002,18.718
8062,699,0.002,18.720
8063,699,0.001,18.721
8064,699,0.002,18.723
8065,699,0.001,18.724
8066,699,0.001,18.725
8067,699,0.001,18.726
8068,699,0.002,18.728
8069,699,0.003,18.731
8070,699,0.002,18.733
8071,699,0.001,18.734
8072,699,0.002,18.736
8073,699,0.002,18.738
8074,699,0.002,18.740
8075,699,0.002,18.742
8076,699,0.002,18.744
8077,699,0.003,18.747
8078,699,0.002,18.749
8079,699,0.002,18.751
8080,699,0.002,18.753
8081,699,0.003,18.756
8082,699,0.002,18.758
8083,699,0.002,18.760
8084,699,0.001,18.761
8085,699,0.002,18.763
8086,699,0.002,18.765
8087,699,0.001,18.766
8088,699,0.003,18.769
8089,699,0.001,18.770
8090,699,0.002,18.772
8091,699,0.002,18.774
8092,699,0.003,18.777
8093,699,0.002,18.779
8094,699,0.001,18.780
8095,699,0.002,18.782
8096,699,0.003,18.785
8097,699,0.002,18.787
8098,699,0.002,18.789
8099,699,0.002,18.791
8100,699,0.002,18.793
8101,699,0.002,18.795
8102,699,0.001,18.796
8103,699,0.003,18.799
8104,699,0.003,18.802
8105,699,0.001,18.803
8106,699,0.002,18.805
8107,699,0.002,18.807
8108,699,0.002,18.809
8109,699,0.002,18.811
8110,699,0.002,18.813
8111,699,0.002,18.815
8112,699,0.001,18.816
8113,699,0.001,18.817
8114,699,0.001,18.818
8115,699,0.001,18.819
8116,699,0.002,18.821
8117,699,0.002,18.823
8118,699,0.002,18.825
8119,699,0.002,18.827
8120,699,0.002,18.829
8121,699,0.001,18.830
8122,699,0.001,18.831
8123,699,0.002,18.833
8124,699,0.003,18.836
8125,699,0.001,18.837
8126,699,0.002,18.839
8127,699,0.001,18.840
8128,699,0.001,18.841
8129,699,0.002,18.843
8130,699,0.002,18.845
8131,699,0.001,18.846
8132,699,0.002,18.848
8133,699,0.002,18.850
8134,699,0.002,18.852
8135,699,0.002,18.854
8136,699,0.002,18.856
8137,699,0.002,18.858
8138,699,0.002,18.860
8139,699,0.001,18.861
8140,699,0.002,18.863
8141,699,0.002,18.865
8142,699,0.001,18.866
8143,699,0.001,18.867
8144,699,0.001,18.868
8145,699,0.001,18.869
8146,699,0.002,18.871
8147,699,0.001,18.872
8148,699,0.002,18.874
8149,699,0.002,18.876
8150,699,0.002,18.878
8151,699,0.002,18.880
8152,699,0.001,18.881
8153,699,0.001,18.882
8154,699,0.001,18.883
8155,699,0.001,18.884
8156,699,0.002,18.886
8157,699,0.002,18.888
8158,699,0.001,18.889
8159,699,0.002,18.891
8160,699,0.002,18.893
8161,699,0.002,18.895
8162,699,0.002,18.897
8163,699,0.004,18.901
8164,699,0.003,18.904
8165,699,0.003,18.907
8166,699,0.002,18.909
8167,699,0.002,18.911
8168,699,0.001,18.912
8169,699,0.002,18.914
8170,699,0.002,18.916
8171,699,0.001,18.917
8172,699,0.003,18.920
8173,699,0.001,18.921
8174,699,0.001,18.922
8175,699,0.002,18.924
8176,699,0.003,18.927
8177,699,0.002,18.929
8178,699,0.002,18.931
8179,699,0.002,18.933
8180,699,0.003,18.936
8181,699,0.002,18.938
8182,699,0.002,18.940
8183,699,0.002,18.942
8184,699,0.003,18.945
8185,699,0.003,18.948
8186,699,0.001,18.949
8187,699,0.003,18.952
8188,699,0.003,18.955
8189,699,0.002,18.957
8190,699,0.001,18.958
8191,699,0.002,18.960
8192,699,0.003,18.963
8193,699,0.001,18.964
8194,699,0.002,18.966
8195,699,0.003,18.969
8196,699,0.003,18.972
8197,699,0.002,18.974
8198,699,0.001,18.975
8199,699,0.003,18.978
8200,699,0.004,18.982
8201,699,0.002,18.984
8202,699,0.003,18.987
8203,699,0.003,18.990
8204,699,0.002,18.992
8205,699,0.001,18.993
8206,699,0.001,18.994
8207,699,0.003,18.997
8208,699,0.002,18.999
8209,699,0.002,19.001
8210,699,0.003,19.004
8211,699,0.002,19.006
8212,699,0.002,19.008
8213,699,0.001,19.009
8214,699,0.002,19.011
8215,699,0.002,19.013
8216,699,0.001,19.014
8217,699,0.002,19.016
8218,699,0.003,19.019
8219,699,0.003,19.022
8220,699,0.002,19.024
8221,699,0.002,19.026
8222,699,0.002,19.028
8223,699,0.005,19.033
8224,699,0.001,19.034
8225,699,0.002,19.036
8226,699,0.002,19.038
8227,699,0.002,19.040
8228,699,0.001,19.041
8229,699,0.001,19.042
8230,699,0.002,19.044
8231,699,0.003,19.047
8232,699,0.001,19.048
8233,699,0.002,19.050
8234,699,0.001,19.051
8235,699,0.001,19.052
8236,699,0.002,19.054
8237,699,0.002,19.056
8238,699,0.002,19.058
8239,699,0.002,19.060
8240,699,0.001,19.061
8241,699,0.002,19.063
8242,699,0.002,19.065
8243,699,0.002,19.067
8244,699,0.001,19.068
8245,699,0.001,19.069
8246,699,0.001,19.070
8247,699,0.002,19.072
8248,699,0.002,19.074
8249,699,0.002,19.076
8250,699,0.002,19.078
8251,699,0.002,19.080
8252,699,0.003,19.083
8253,699,0.002,19.085
8254,699,0.003,19.088
8255,699,0.002,19.090
8256,699,0.002,19.092
8257,699,0.002,19.094
8258,699,0.001,19.095
8259,699,0.001,19.096
8260,699,0.002,19.098
8261,699,0.002,19.100
8262,699,0.001,19.101
8263,699,0.001,19.102
8264,699,0.001,19.103
8265,699,0.001,19.104
8266,699,0.001,19.105
8267,699,0.001,19.106
8268,699,0.003,19.109
8269,699,0.002,19.111
8270,699,0.002,19.113
8271,699,0.002,19.115
8272,699,0.001,19.116
8273,699,0.001,19.117
8274,699,0.002,19.119
8275,699,0.003,19.122
8276,699,0.003,19.125
8277,699,0.002,19.127
8278,699,0.001,19.128
8279,699,0.001,19.129
8280,699,0.003,19.132
8281,699,0.001,19.133
8282,699,0.001,19.134
8283,699,0.003,19.137
8284,699,0.002,19.139
8285,699,0.001,19.140
8286,699,0.002,19.142
8287,699,0.002,19.144
8288,699,0.003,19.147
8289,699,0.001,19.148
8290,699,0.002,19.150
8291,699,0.004,19.154
8292,699,0.002,19.156
8293,699,0.003,19.159
8294,699,0.001,19.160
8295,699,0.001,19.161
8296,699,0.002,19.163
8297,699,0.002,19.165
8298,699,0.002,19.167
8299,699,0.001,19.168
8300,699,0.002,19.170
8301,699,0.002,19.172
8302,699,0.002,19.174
8303,699,0.002,19.176
8304,699,0.002,19.178
8305,699,0.001,19.179
8306,699,0.002,19.181
8307,699,0.002,19.183
8308,699,0.002,19.185
8309,699,0.002,19.187
8310,699,0.002,19.189
8311,699,0.001,19.190
8312,699,0.001,19.191
8313,699,0.002,19.193
8314,699,0.004,19.197
8315,699,0.003,19.200
8316,699,0.002,19.202
8317,699,0.002,19.204
8318,699,0.002,19.206
8319,699,0.003,19.209
8320,699,0.002,19.211
8321,699,0.003,19.214
8322,699,0.002,19.216
8323,699,0.001,19.217
8324,699,0.002,19.219
8325,699,0.003,19.222
8326,699,0.002,19.224
8327,699,0.002,19.226
8328,699,0.001,19.227
8329,699,0.002,19.229
8330,699,0.003,19.232
8331,699,0.001,19.233
8332,699,0.002,19.235
8333,699,0.002,19.237
8334,699,0.002,19.239
8335,699,0.001,19.240
8336,699,0.002,19.242
8337,699,0.002,19.244
8338,699,0.001,19.245
8339,699,0.002,19.247
8340,699,0.001,19.248
8341,699,0.002,19.250
8342,699,0.002,19.252
8343,699,0.001,19.253
8344,699,0.002,19.255
8345,699,0.003,19.258
8346,699,0.001,19.259
8347,699,0.002,19.261
8348,699,0.002,19.263
8349,699,0.002,19.265
8350,699,0.002,19.267
8351,699,0.002,19.269
8352,699,0.002,19.271
8353,699,0.003,19.274
8354,699,0.002,19.276
8355,699,0.002,19.278
8356,699,0.002,19.280
8357,699,0.002,19.282
8358,699,0.002,19.284
8359,699,0.001,19.285
8360,699,0.002,19.287
8361,699,0.002,19.289
8362,699,0.001,19.290
8363,699,0.001,19.291
8364,699,0.002,19.293
8365,699,0.001,19.294
8366,699,0.002,19.296
8367,699,0.001,19.297
8368,699,0.002,19.299
8369,699,0.002,19.301
8370,699,0.002,19.303
8371,699,0.002,19.305
8372,699,0.001,19.306
8373,699,0.002,19.308
8374,699,0.001,19.309
8375,699,0.002,19.311
8376,699,0.002,19.313
8377,699,0.002,19.315
8378,699,0.001,19.316
8379,699,0.001,19.317
8380,699,0.001,19.318
8381,699,0.001,19.319
8382,699,0.002,19.321
8383,699,0.001,19.322
8384,699,0.001,19.323
8385,699,0.003,19.326
8386,699,0.002,19.328
8387,699,0.002,19.330
8388,699,0.002,19.332
8389,699,0.002,19.334
8390,699,0.003,19.337
8391,699,0.003,19.340
8392,699,0.001,19.341
8393,699,0.002,19.343
8394,699,0.002,19.345
8395,699,0.002,19.347
8396,699,0.002,19.349
8397,699,0.002,19.351
8398,699,0.002,19.353
8399,699,0.002,19.355
8400,699,0.002,19.357
8401,699,0.002,19.359
8402,699,0.002,19.361
8403,699,0.002,19.363
8404,699,0.001,19.364
8405,699,0.002,19.366
8406,699,0.002,19.368
8407,699,0.002,19.370
8408,699,0.003,19.373
8409,699,0.002,19.375
8410,699,0.002,19.377
8411,699,0.015,19.392
8412,699,0.002,19.394
8413,699,0.002,19.396
8414,699,0.001,19.397
8415,699,0.002,19.399
8416,699,0.002,19.401
8417,699,0.001,19.402
8418,699,0.001,19.403
8419,699,0.002,19.405
8420,699,0.002,19.407
8421,699,0.001,19.408
8422,699,0.002,19.410
8423,699,0.002,19.412
8424,699,0.002,19.414
8425,699,0.002,19.416
8426,699,0.002,19.418
8427,699,0.003,19.421
8428,699,0.003,19.424
8429,699,0.002,19.426
8430,699,0.001,19.427
8431,699,0.003,19.430
8432,699,0.002,19.432
8433,699,0.002,19.434
8434,699,0.003,19.437
8435,699,0.001,19.438
8436,699,0.002,19.440
8437,699,0.001,19.441
8438,699,0.002,19.443
8439,699,0.001,19.444
8440,699,0.002,19.446
8441,699,0.003,19.449
8442,699,0.001,19.450
8443,699,0.002,19.452
8444,699,0.001,19.453
8445,699,0.002,19.455
8446,699,0.002,19.457
8447,699,0.001,19.458
8448,699,0.002,19.460
8449,699,0.002,19.462
8450,699,0.001,19.463
8451,699,0.001,19.464
8452,699,0.002,19.466
8453,699,0.002,19.468
8454,699,0.002,19.470
8455,699,0.002,19.472
8456,699,0.002,19.474
8457,699,0.001,19.475
8458,699,0.002,19.477
8459,699,0.001,19.478
8460,699,0.001,19.479
8461,699,0.002,19.481
8462,699,0.003,19.484
8463,699,0.002,19.486
8464,699,0.001,19.487
8465,699,0.002,19.489
8466,699,0.003,19.492
8467,699,0.010,19.502
8468,699,0.002,19.504
8469,699,0.001,19.505
8470,699,0.002,19.507
8471,699,0.001,19.508
8472,699,0.001,19.509
8473,699,0.002,19.511
8474,699,0.001,19.512
8475,699,0.002,19.514
8476,699,0.002,19.516
8477,699,0.003,19.519
8478,699,0.002,19.521
8479,699,0.001,19.522
8480,699,0.003,19.525
8481,699,0.003,19.528
8482,699,0.003,19.531
8483,699,0.002,19.533
8484,699,0.002,19.535
8485,699,0.001,19.536
8486,699,0.003,19.539
8487,699,0.001,19.540
8488,699,0.002,19.542
8489,699,0.001,19.543
8490,699,0.001,19.544
8491,699,0.002,19.546
8492,699,0.002,19.548
8493,699,0.002,19.550
8494,699,0.003,19.553
8495,699,0.002,19.555
8496,699,0.003,19.558
8497,699,0.002,19.560
8498,699,0.002,19.562
8499,699,0.001,19.563
8500,699,0.002,19.565
8501,699,0.002,19.567
8502,699,0.002,19.569
8503,699,0.002,19.571
8504,699,0.001,19.572
8505,699,0.002,19.574
8506,699,0.002,19.576
8507,699,0.002,19.578
8508,699,0.002,19.580
8509,699,0.001,19.581
8510,699,0.002,19.583
8511,699,0.002,19.585
8512,699,0.001,19.586
8513,699,0.002,19.588
8514,699,0.002,19.590
8515,699,0.002,19.592
8516,699,0.003,19.595
8517,699,0.003,19.598
8518,699,0.002,19.600
8519,699,0.002,19.602
8520,699,0.020,19.622
8521,699,0.002,19.624
8522,699,0.003,19.627
8523,699,0.002,19.629
8524,699,0.003,19.632
8525,699,0.002,19.634
8526,699,0.003,19.637
8527,699,0.002,19.639
8528,699,0.002,19.641
8529,699,0.002,19.643
8530,699,0.003,19.646
8531,699,0.004,19.650
8532,699,0.002,19.652
8533,699,0.002,19.654
8534,699,0.002,19.656
8535,699,0.003,19.659
8536,699,0.001,19.660
8537,699,0.002,19.662
8538,699,0.003,19.665
8539,699,0.002,19.667
8540,699,0.003,19.670
8541,699,0.003,19.673
8542,699,0.002,19.675
8543,699,0.002,19.677
8544,699,0.001,19.678
8545,699,0.002,19.680
8546,699,0.003,19.683
8547,699,0.001,19.684
8548,699,0.001,19.685
8549,699,0.002,19.687
8550,699,0.002,19.689
8551,699,0.002,19.691
8552,699,0.002,19.693
8553,699,0.002,19.695
8554,699,0.001,19.696
8555,699,0.001,19.697
8556,699,0.001,19.698
8557,699,0.003,19.701
8558,699,0.002,19.703
8559,699,0.002,19.705
8560,699,0.003,19.708
8561,699,0.002,19.710
8562,699,0.001,19.711
8563,699,0.002,19.713
8564,699,0.004,19.717
8565,699,0.002,19.719
8566,699,0.001,19.720
8567,699,0.003,19.723
8568,699,0.034,19.757
8569,699,0.002,19.759
8570,699,0.003,19.762
8571,699,0.003,19.765
8572,699,0.003,19.768
8573,699,0.002,19.770
8574,699,0.001,19.771
8575,699,0.002,19.773
8576,699,0.002,19.775
8577,699,0.002,19.777
8578,699,0.002,19.779
8579,699,0.003,19.782
8580,699,0.004,19.786
8581,699,0.001,19.787
8582,699,0.003,19.790
8583,699,0.002,19.792
8584,699,0.002,19.794
8585,699,0.001,19.795
8586,699,0.002,19.797
8587,699,0.002,19.799
8588,699,0.002,19.801
8589,699,0.002,19.803
8590,699,0.002,19.805
8591,699,0.001,19.806
8592,699,0.002,19.808
8593,699,0.002,19.810
8594,699,0.002,19.812
8595,699,0.002,19.814
8596,699,0.001,19.815
8597,699,0.001,19.816
8598,699,0.002,19.818
8599,699,0.002,19.820
8600,699,0.002,19.822
8601,699,0.002,19.824
8602,699,0.003,19.827
8603,699,0.002,19.829
8604,699,0.001,19.830
8605,699,0.001,19.831
8606,699,0.003,19.834
8607,699,0.002,19.836
8608,699,0.002,19.838
8609,699,0.001,19.839
8610,699,0.001,19.840
8611,699,0.002,19.842
8612,699,0.001,19.843
8613,699,0.002,19.845
8614,699,0.002,19.847
8615,699,0.002,19.849
8616,699,0.002,19.851
8617,699,0.002,19.853
8618,699,0.001,19.854
8619,699,0.001,19.855
8620,699,0.003,19.858
8621,699,0.001,19.859
8622,699,0.002,19.861
8623,699,0.002,19.863
8624,699,0.002,19.865
8625,699,0.019,19.884
8626,699,0.002,19.886
8627,699,0.002,19.888
8628,699,0.002,19.890
8629,699,0.003,19.893
8630,699,0.002,19.895
8631,699,0.002,19.897
8632,699,0.002,19.899
8633,699,0.003,19.902
8634,699,0.002,19.904
8635,699,0.002,19.906
8636,699,0.001,19.907
8637,699,0.003,19.910
8638,699,0.002,19.912
8639,699,0.002,19.914
8640,699,0.003,19.917
8641,699,0.002,19.919
8642,699,0.001,19.920
8643,699,0.001,19.921
8644,699,0.002,19.923
8645,699,0.003,19.926
8646,699,0.001,19.927
8647,699,0.001,19.928
8648,699,0.002,19.930
8649,699,0.002,19.932
8650,699,0.002,19.934
8651,699,0.002,19.936
8652,699,0.001,19.937
8653,699,0.002,19.939
8654,699,0.003,19.942
8655,699,0.002,19.944
8656,699,0.002,19.946
8657,699,0.002,19.948
8658,699,0.002,19.950
8659,699,0.002,19.952
8660,699,0.001,19.953
8661,699,0.004,19.957
8662,699,0.001,19.958
8663,699,0.002,19.960
8664,699,0.004,19.964
8665,699,0.002,19.966
8666,699,0.002,19.968
8667,699,0.002,19.970
8668,699,0.002,19.972
8669,699,0.002,19.974
8670,699,0.001,19.975
8671,699,0.004,19.979
8672,699,0.003,19.982
8673,699,0.002,19.984
8674,699,0.003,19.987
8675,699,0.001,19.988
8676,699,0.003,19.991
8677,699,0.002,19.993
8678,699,0.003,19.996
8679,699,0.003,19.999
8680,699,0.001,20.000
8681,699,0.002,20.002
8682,699,0.002,20.004
8683,699,0.002,20.006
8684,699,0.002,20.008
8685,699,0.002,20.010
8686,699,0.002,20.012
8687,699,0.002,20.014
8688,699,0.001,20.015
8689,699,0.002,20.017
8690,699,0.002,20.019
8691,699,0.002,20.021
8692,699,0.004,20.025
8693,699,0.000,20.025
8694,699,0.000,20.025
8695,699,0.002,20.027
8696,699,0.001,20.028
8697,699,0.002,20.030
8698,699,0.002,20.032
8699,699,0.002,20.034
8700,699,0.002,20.036
8701,699,0.002,20.038
8702,699,0.002,20.040
8703,699,0.001,20.041
8704,699,0.002,20.043
8705,699,0.002,20.045
8706,699,0.002,20.047
8707,699,0.002,20.049
8708,699,0.003,20.052
8709,699,0.003,20.055
8710,699,0.002,20.057
8711,699,0.002,20.059
8712,699,0.001,20.060
8713,699,0.002,20.062
8714,699,0.002,20.064
8715,699,0.002,20.066
8716,699,0.002,20.068
8717,699,0.002,20.070
8718,699,0.003,20.073
8719,699,0.002,20.075
8720,699,0.003,20.078
8721,699,0.001,20.079
8722,699,0.002,20.081
8723,699,0.001,20.082
8724,699,0.002,20.084
8725,699,0.002,20.086
8726,699,0.003,20.089
8727,699,0.002,20.091
8728,699,0.002,20.093
8729,699,0.002,20.095
8730,699,0.002,20.097
8731,699,0.002,20.099
8732,699,0.002,20.101
8733,699,0.003,20.104
8734,699,0.002,20.106
8735,699,0.002,20.108
8736,699,0.003,20.111
8737,699,0.003,20.114
8738,699,0.002,20.116
8739,699,0.002,20.118
8740,699,0.003,20.121
8741,699,0.002,20.123
8742,699,0.000,20.123
8743,699,0.005,20.128
8744,699,0.005,20.133
8745,699,0.002,20.135
8746,699,0.002,20.137
8747,699,0.003,20.140
8748,699,0.002,20.142
8749,699,0.003,20.145
8750,699,0.002,20.147
8751,699,0.002,20.149
8752,699,0.001,20.150
8753,699,0.001,20.151
8754,699,0.002,20.153
8755,699,0.002,20.155
8756,699,0.002,20.157
8757,699,0.001,20.158
8758,699,0.001,20.159
8759,699,0.002,20.161
8760,699,0.001,20.162
8761,699,0.002,20.164
8762,699,0.002,20.166
8763,699,0.002,20.168
8764,699,0.001,20.169
8765,699,0.002,20.171
8766,699,0.001,20.172
8767,699,0.002,20.174
8768,699,0.001,20.175
8769,699,0.001,20.176
8770,699,0.001,20.177
8771,699,0.001,20.178
8772,699,0.002,20.180
8773,699,0.002,20.182
8774,699,0.003,20.185
8775,699,0.002,20.187
8776,699,0.003,20.190
8777,699,0.001,20.191
8778,699,0.002,20.193
