Generation,Best,Time,Total_Time
337,505,0.004,1.400
338,505,0.002,1.402
339,517,0.003,1.405
340,517,0.004,1.409
341,517,0.002,1.411
342,517,0.004,1.415
343,517,0.003,1.418
344,517,0.003,1.421
345,517,0.003,1.424
346,517,0.003,1.427
347,517,0.004,1.431
348,517,0.004,1.435
349,517,0.004,1.439
350,517,0.004,1.443
351,517,0.002,1.445
352,517,0.003,1.448
353,517,0.003,1.451
354,517,0.007,1.458
355,517,0.004,1.462
356,517,0.006,1.468
357,517,0.004,1.472
358,517,0.006,1.478
359,517,0.003,1.481
360,517,0.004,1.485
361,517,0.003,1.488
362,517,0.003,1.491
363,517,0.004,1.495
364,517,0.004,1.499
365,517,0.002,1.501
366,517,0.004,1.505
367,517,0.003,1.508
368,517,0.004,1.512
369,517,0.001,1.513
370,517,0.003,1.516
371,517,0.003,1.519
372,522,0.003,1.522
373,522,0.002,1.524
374,522,0.003,1.527
375,522,0.003,1.530
376,522,0.004,1.534
377,522,0.003,1.537
378,522,0.002,1.539
379,522,0.003,1.542
380,522,0.004,1.546
381,522,0.005,1.551
382,522,0.002,1.553
383,522,0.004,1.557
384,522,0.003,1.560
385,522,0.003,1.563
386,522,0.003,1.566
387,522,0.002,1.568
388,522,0.004,1.572
389,522,0.003,1.575
390,522,0.004,1.579
391,522,0.003,1.582
392,522,0.004,1.586
393,522,0.003,1.589
394,522,0.003,1.592
395,522,0.003,1.595
396,522,0.003,1.598
397,522,0.002,1.600
398,522,0.004,1.604
399,522,0.004,1.608
400,522,0.004,1.612
401,522,0.004,1.616
402,522,0.004,1.620
403,522,0.003,1.623
404,522,0.004,1.627
405,522,0.004,1.631
406,522,0.003,1.634
407,522,0.004,1.638
408,522,0.003,1.641
409,522,0.003,1.644
410,522,0.004,1.648
411,522,0.003,1.651
412,522,0.004,1.655
413,522,0.003,1.658
414,522,0.003,1.661
415,522,0.003,1.664
416,522,0.003,1.667
417,522,0.003,1.670
418,522,0.002,1.672
419,522,0.003,1.675
420,522,0.003,1.678
421,522,0.004,1.682
422,532,0.004,1.686
423,532,0.002,1.688
424,532,0.003,1.691
425,532,0.003,1.694
426,532,0.004,1.698
427,532,0.004,1.702
428,532,0.004,1.706
429,532,0.004,1.710
430,532,0.004,1.714
431,532,0.003,1.717
432,532,0.004,1.721
433,539,0.004,1.725
434,539,0.003,1.728
435,539,0.003,1.731
436,539,0.003,1.734
437,539,0.004,1.738
438,539,0.004,1.742
439,539,0.005,1.747
440,539,0.003,1.750
441,539,0.003,1.753
442,539,0.004,1.757
443,539,0.004,1.761
444,539,0.004,1.765
445,539,0.003,1.768
446,539,0.003,1.771
447,539,0.004,1.775
448,539,0.003,1.778
449,539,0.003,1.781
450,539,0.005,1.786
451,539,0.002,1.788
452,539,0.004,1.792
453,539,0.004,1.796
454,539,0.004,1.800
455,539,0.003,1.803
456,539,0.004,1.807
457,539,0.004,1.811
458,539,0.004,1.815
459,539,0.006,1.821
460,539,0.005,1.826
461,539,0.004,1.830
462,539,0.004,1.834
463,539,0.003,1.837
464,539,0.005,1.842
465,539,0.003,1.845
466,539,0.004,1.849
467,539,0.006,1.855
468,539,0.004,1.859
469,539,0.003,1.862
470,539,0.004,1.866
471,539,0.003,1.869
472,539,0.003,1.872
473,539,0.004,1.876
474,539,0.005,1.881
475,539,0.004,1.885
476,539,0.005,1.890
477,539,0.003,1.893
478,539,0.004,1.897
479,539,0.004,1.901
480,539,0.003,1.904
481,539,0.004,1.908
482,539,0.002,1.910
483,539,0.003,1.913
484,539,0.003,1.916
485,539,0.003,1.919
486,539,0.004,1.923
487,539,0.003,1.926
488,539,0.002,1.928
489,539,0.003,1.931
490,539,0.004,1.935
491,539,0.003,1.938
492,539,0.004,1.942
493,539,0.002,1.944
494,539,0.003,1.947
495,539,0.003,1.950
496,539,0.002,1.952
497,539,0.004,1.956
498,539,0.004,1.960
499,539,0.003,1.963
500,539,0.003,1.966
501,539,0.017,1.983
502,539,0.004,1.987
503,539,0.004,1.991
504,539,0.003,1.994
505,539,0.004,1.998
506,539,0.002,2.000
507,539,0.003,2.003
508,539,0.003,2.006
509,539,0.003,2.009
510,539,0.002,2.011
511,539,0.003,2.014
512,539,0.004,2.018
513,539,0.003,2.021
514,539,0.002,2.023
515,539,0.003,2.026
516,539,0.003,2.029
517,539,0.004,2.033
518,539,0.003,2.036
519,539,0.003,2.039
520,539,0.004,2.043
521,539,0.002,2.045
522,539,0.003,2.048
523,539,0.003,2.051
524,539,0.002,2.053
525,539,0.003,2.056
526,539,0.004,2.060
527,539,0.003,2.063
528,539,0.004,2.067
529,539,0.004,2.071
530,539,0.003,2.074
531,539,0.003,2.077
532,539,0.003,2.080
533,539,0.002,2.082
534,539,0.004,2.086
535,539,0.002,2.088
536,539,0.003,2.091
537,539,0.003,2.094
538,539,0.004,2.098
539,539,0.003,2.101
540,539,0.002,2.103
541,539,0.005,2.108
542,539,0.003,2.111
543,539,0.004,2.115
544,539,0.004,2.119
545,539,0.003,2.122
546,539,0.003,2.125
547,539,0.002,2.127
548,539,0.003,2.130
549,539,0.003,2.133
550,539,0.004,2.137
551,539,0.004,2.141
552,539,0.003,2.144
553,539,0.003,2.147
554,539,0.003,2.150
555,539,0.003,2.153
556,539,0.004,2.157
557,539,0.003,2.160
558,539,0.003,2.163
559,539,0.004,2.167
560,539,0.004,2.171
561,539,0.003,2.174
562,539,0.003,2.177
563,539,0.002,2.179
564,539,0.003,2.182
565,539,0.003,2.185
566,539,0.005,2.190
567,539,0.005,2.195
568,539,0.004,2.199
569,539,0.003,2.202
570,539,0.003,2.205
571,539,0.004,2.209
572,539,0.004,2.213
573,539,0.004,2.217
574,539,0.003,2.220
575,539,0.003,2.223
576,539,0.004,2.227
577,539,0.002,2.229
578,539,0.002,2.231
579,539,0.004,2.235
580,539,0.004,2.239
581,539,0.002,2.241
582,539,0.003,2.244
583,539,0.004,2.248
584,539,0.003,2.251
585,539,0.003,2.254
586,539,0.001,2.255
587,539,0.004,2.259
588,539,0.004,2.263
589,539,0.004,2.267
590,539,0.003,2.270
591,539,0.003,2.273
592,539,0.002,2.275
593,539,0.003,2.278
594,539,0.002,2.280
595,539,0.003,2.283
596,539,0.004,2.287
597,539,0.003,2.290
598,539,0.002,2.292
599,539,0.003,2.295
600,539,0.003,2.298
601,539,0.003,2.301
602,539,0.002,2.303
603,539,0.004,2.307
604,539,0.002,2.309
605,539,0.004,2.313
606,539,0.003,2.316
607,539,0.004,2.320
608,539,0.002,2.322
609,539,0.003,2.325
610,539,0.002,2.327
611,539,0.004,2.331
612,539,0.002,2.333
613,539,0.003,2.336
614,539,0.002,2.338
615,539,0.003,2.341
616,539,0.004,2.345
617,539,0.002,2.347
618,539,0.004,2.351
619,539,0.003,2.354
620,539,0.003,2.357
621,539,0.003,2.360
622,539,0.003,2.363
623,539,0.003,2.366
624,539,0.002,2.368
625,539,0.004,2.372
626,539,0.003,2.375
627,539,0.003,2.378
628,539,0.003,2.381
629,539,0.003,2.384
630,539,0.003,2.387
631,539,0.003,2.390
632,539,0.002,2.392
633,539,0.003,2.395
634,539,0.003,2.398
635,539,0.004,2.402
636,539,0.003,2.405
637,539,0.004,2.409
638,539,0.002,2.411
639,539,0.003,2.414
640,539,0.003,2.417
641,539,0.003,2.420
642,539,0.003,2.423
643,539,0.003,2.426
644,539,0.003,2.429
645,539,0.005,2.434
646,539,0.003,2.437
647,539,0.004,2.441
648,539,0.002,2.443
649,539,0.003,2.446
650,539,0.004,2.450
651,539,0.003,2.453
652,539,0.003,2.456
653,539,0.004,2.460
654,539,0.004,2.464
655,539,0.003,2.467
656,539,0.004,2.471
657,539,0.004,2.475
658,539,0.003,2.478
659,539,0.004,2.482
660,539,0.004,2.486
661,539,0.003,2.489
662,539,0.001,2.490
663,539,0.005,2.495
664,539,0.003,2.498
665,539,0.002,2.500
666,539,0.003,2.503
667,539,0.003,2.506
668,539,0.003,2.509
669,539,0.005,2.514
670,539,0.003,2.517
671,539,0.004,2.521
672,539,0.004,2.525
673,539,0.003,2.528
674,539,0.003,2.531
675,539,0.003,2.534
676,539,0.004,2.538
677,546,0.002,2.540
678,546,0.004,2.544
679,546,0.004,2.548
680,546,0.003,2.551
681,546,0.003,2.554
682,546,0.003,2.557
683,546,0.004,2.561
684,546,0.004,2.565
685,546,0.004,2.569
686,546,0.002,2.571
687,546,0.004,2.575
688,546,0.003,2.578
689,546,0.002,2.580
690,546,0.004,2.584
691,546,0.003,2.587
692,546,0.003,2.590
693,546,0.004,2.594
694,546,0.004,2.598
695,546,0.002,2.600
696,546,0.003,2.603
697,546,0.003,2.606
698,546,0.003,2.609
699,546,0.003,2.612
700,546,0.004,2.616
701,546,0.002,2.618
702,546,0.003,2.621
703,546,0.003,2.624
704,546,0.003,2.627
705,546,0.003,2.630
706,546,0.002,2.632
707,546,0.003,2.635
708,546,0.004,2.639
709,546,0.004,2.643
710,546,0.003,2.646
711,546,0.002,2.648
712,546,0.003,2.651
713,546,0.003,2.654
714,546,0.002,2.656
715,546,0.003,2.659
716,546,0.004,2.663
717,546,0.003,2.666
718,546,0.003,2.669
719,546,0.004,2.673
720,546,0.003,2.676
721,546,0.004,2.680
722,546,0.003,2.683
723,546,0.004,2.687
724,546,0.004,2.691
725,546,0.004,2.695
726,546,0.004,2.699
727,546,0.003,2.702
728,546,0.004,2.706
729,546,0.002,2.708
730,546,0.003,2.711
731,546,0.002,2.713
732,546,0.003,2.716
733,546,0.004,2.720
734,546,0.002,2.722
735,546,0.002,2.724
736,546,0.003,2.727
737,546,0.003,2.730
738,546,0.004,2.734
739,546,0.003,2.737
740,546,0.004,2.741
741,546,0.004,2.745
742,546,0.002,2.747
743,546,0.003,2.750
744,546,0.002,2.752
745,546,0.003,2.755
746,546,0.005,2.760
747,546,0.004,2.764
748,557,0.004,2.768
749,557,0.002,2.770
750,557,0.003,2.773
751,557,0.003,2.776
752,557,0.002,2.778
753,557,0.003,2.781
754,557,0.040,2.821
755,557,0.002,2.823
756,557,0.009,2.832
757,557,0.002,2.834
758,557,0.003,2.837
759,557,0.004,2.841
760,557,0.003,2.844
761,557,0.002,2.846
762,557,0.003,2.849
763,557,0.003,2.852
764,557,0.003,2.855
765,557,0.004,2.859
766,557,0.003,2.862
767,557,0.003,2.865
768,557,0.004,2.869
769,557,0.004,2.873
770,557,0.003,2.876
771,557,0.003,2.879
772,557,0.003,2.882
773,557,0.002,2.884
774,557,0.003,2.887
775,557,0.002,2.889
776,557,0.004,2.893
777,557,0.003,2.896
778,557,0.004,2.900
779,557,0.002,2.902
780,557,0.003,2.905
781,557,0.003,2.908
782,557,0.004,2.912
783,557,0.003,2.915
784,557,0.002,2.917
785,557,0.003,2.920
786,557,0.003,2.923
787,557,0.002,2.925
788,557,0.005,2.930
789,557,0.002,2.932
790,557,0.004,2.936
791,557,0.002,2.938
792,557,0.002,2.940
793,557,0.003,2.943
794,557,0.003,2.946
795,557,0.003,2.949
796,557,0.004,2.953
797,557,0.004,2.957
798,564,0.002,2.959
799,564,0.003,2.962
800,564,0.003,2.965
801,564,0.004,2.969
802,564,0.003,2.972
803,564,0.002,2.974
804,564,0.004,2.978
805,564,0.003,2.981
806,564,0.004,2.985
807,564,0.002,2.987
808,564,0.002,2.989
809,564,0.002,2.991
810,564,0.003,2.994
811,564,0.003,2.997
812,564,0.003,3.000
813,564,0.004,3.004
814,564,0.003,3.007
815,564,0.003,3.010
816,564,0.003,3.013
817,564,0.003,3.016
818,564,0.002,3.018
819,564,0.004,3.022
820,564,0.003,3.025
821,564,0.002,3.027
822,564,0.002,3.029
823,564,0.003,3.032
824,564,0.002,3.034
825,564,0.003,3.037
826,564,0.003,3.040
827,564,0.002,3.042
828,564,0.002,3.044
829,564,0.002,3.046
830,564,0.004,3.050
831,564,0.003,3.053
832,564,0.004,3.057
833,564,0.003,3.060
834,564,0.002,3.062
835,564,0.003,3.065
836,564,0.003,3.068
837,564,0.002,3.070
838,564,0.003,3.073
839,564,0.007,3.080
840,564,0.006,3.086
841,564,0.003,3.089
842,564,0.005,3.094
843,564,0.003,3.097
844,564,0.005,3.102
845,564,0.003,3.105
846,564,0.002,3.107
847,564,0.004,3.111
848,564,0.004,3.115
849,564,0.003,3.118
850,564,0.003,3.121
851,564,0.004,3.125
852,564,0.003,3.128
853,564,0.002,3.130
854,564,0.002,3.132
855,564,0.002,3.134
856,564,0.002,3.136
857,564,0.003,3.139
858,564,0.003,3.142
859,564,0.003,3.145
860,564,0.003,3.148
861,564,0.003,3.151
862,564,0.004,3.155
863,564,0.003,3.158
864,564,0.004,3.162
865,564,0.002,3.164
866,564,0.003,3.167
867,564,0.003,3.170
868,564,0.003,3.173
869,564,0.003,3.176
870,564,0.002,3.178
871,564,0.002,3.180
872,564,0.003,3.183
873,564,0.004,3.187
874,564,0.003,3.190
875,564,0.003,3.193
876,564,0.002,3.195
877,564,0.002,3.197
878,564,0.003,3.200
879,564,0.004,3.204
880,564,0.003,3.207
881,564,0.003,3.210
882,564,0.003,3.213
883,564,0.003,3.216
884,564,0.004,3.220
885,564,0.004,3.224
886,564,0.004,3.228
887,564,0.003,3.231
888,564,0.002,3.233
889,564,0.002,3.235
890,564,0.003,3.238
891,564,0.002,3.240
892,564,0.004,3.244
893,564,0.005,3.249
894,564,0.003,3.252
895,564,0.002,3.254
896,564,0.004,3.258
897,564,0.003,3.261
898,564,0.004,3.265
899,564,0.003,3.268
900,564,0.003,3.271
901,564,0.002,3.273
902,564,0.003,3.276
903,564,0.003,3.279
904,564,0.002,3.281
905,564,0.003,3.284
906,564,0.003,3.287
907,564,0.002,3.289
908,564,0.002,3.291
909,564,0.004,3.295
910,564,0.003,3.298
911,564,0.003,3.301
912,564,0.003,3.304
913,564,0.003,3.307
914,564,0.004,3.311
915,564,0.004,3.315
916,564,0.003,3.318
917,564,0.004,3.322
918,564,0.002,3.324
919,564,0.002,3.326
920,564,0.003,3.329
921,564,0.003,3.332
922,564,0.003,3.335
923,564,0.004,3.339
924,564,0.003,3.342
925,564,0.002,3.344
926,564,0.003,3.347
927,564,0.004,3.351
928,564,0.002,3.353
929,564,0.004,3.357
930,564,0.002,3.359
931,564,0.003,3.362
932,564,0.004,3.366
933,564,0.003,3.369
934,564,0.003,3.372
935,564,0.002,3.374
936,564,0.003,3.377
937,564,0.003,3.380
938,564,0.004,3.384
939,564,0.003,3.387
940,564,0.003,3.390
941,564,0.003,3.393
942,564,0.002,3.395
943,564,0.003,3.398
944,564,0.003,3.401
945,564,0.003,3.404
946,564,0.004,3.408
947,564,0.003,3.411
948,564,0.002,3.413
949,564,0.004,3.417
950,564,0.004,3.421
951,564,0.004,3.425
952,564,0.002,3.427
953,564,0.003,3.430
954,564,0.002,3.432
955,564,0.002,3.434
956,564,0.004,3.438
957,564,0.003,3.441
958,564,0.002,3.443
959,564,0.002,3.445
960,564,0.002,3.447
961,564,0.003,3.450
962,564,0.003,3.453
963,564,0.004,3.457
964,564,0.004,3.461
965,564,0.002,3.463
966,564,0.002,3.465
967,564,0.003,3.468
968,564,0.003,3.471
969,564,0.003,3.474
970,564,0.004,3.478
971,564,0.003,3.481
972,564,0.003,3.484
973,564,0.003,3.487
974,564,0.002,3.489
975,564,0.004,3.493
976,564,0.003,3.496
977,564,0.003,3.499
978,564,0.002,3.501
979,564,0.003,3.504
980,564,0.002,3.506
981,564,0.002,3.508
982,564,0.004,3.512
983,564,0.002,3.514
984,564,0.004,3.518
985,564,0.003,3.521
986,564,0.002,3.523
987,564,0.003,3.526
988,564,0.002,3.528
989,564,0.002,3.530
990,564,0.002,3.532
991,564,0.004,3.536
992,564,0.002,3.538
993,564,0.002,3.540
994,564,0.002,3.542
995,564,0.003,3.545
996,564,0.003,3.548
997,564,0.002,3.550
998,564,0.002,3.552
999,564,0.002,3.554
1000,564,0.002,3.556
1001,564,0.003,3.559
1002,564,0.005,3.564
1003,564,0.004,3.568
1004,564,0.002,3.570
1005,564,0.002,3.572
1006,564,0.003,3.575
1007,564,0.003,3.578
1008,564,0.002,3.580
1009,564,0.002,3.582
1010,564,0.002,3.584
1011,564,0.003,3.587
1012,564,0.002,3.589
1013,564,0.003,3.592
1014,564,0.003,3.595
1015,564,0.003,3.598
1016,564,0.002,3.600
1017,564,0.003,3.603
1018,564,0.003,3.606
1019,564,0.002,3.608
1020,564,0.002,3.610
1021,564,0.003,3.613
1022,564,0.003,3.616
1023,564,0.011,3.627
1024,564,0.005,3.632
1025,564,0.011,3.643
1026,564,0.003,3.646
1027,564,0.003,3.649
1028,564,0.002,3.651
1029,564,0.003,3.654
1030,564,0.002,3.656
1031,564,0.002,3.658
1032,564,0.003,3.661
1033,564,0.004,3.665
1034,564,0.004,3.669
1035,564,0.002,3.671
1036,564,0.003,3.674
1037,564,0.002,3.676
1038,564,0.003,3.679
1039,564,0.003,3.682
1040,564,0.003,3.685
1041,564,0.004,3.689
1042,564,0.003,3.692
1043,564,0.003,3.695
1044,564,0.003,3.698
1045,564,0.002,3.700
1046,564,0.003,3.703
1047,564,0.004,3.707
1048,564,0.002,3.709
1049,564,0.002,3.711
1050,564,0.003,3.714
1051,564,0.004,3.718
1052,564,0.005,3.723
1053,564,0.002,3.725
1054,564,0.002,3.727
1055,564,0.003,3.730
1056,564,0.004,3.734
1057,564,0.003,3.737
1058,564,0.003,3.740
1059,564,0.002,3.742
1060,564,0.003,3.745
1061,564,0.004,3.749
1062,564,0.003,3.752
1063,564,0.003,3.755
1064,564,0.002,3.757
1065,564,0.004,3.761
1066,564,0.003,3.764
1067,564,0.003,3.767
1068,564,0.001,3.768
1069,564,0.003,3.771
1070,564,0.002,3.773
1071,564,0.002,3.775
1072,564,0.002,3.777
1073,564,0.003,3.780
1074,564,0.002,3.782
1075,564,0.004,3.786
1076,564,0.003,3.789
1077,564,0.003,3.792
1078,564,0.004,3.796
1079,564,0.002,3.798
1080,564,0.002,3.800
1081,564,0.003,3.803
1082,564,0.003,3.806
1083,564,0.003,3.809
1084,564,0.003,3.812
1085,564,0.002,3.814
1086,564,0.002,3.816
1087,564,0.002,3.818
1088,564,0.002,3.820
1089,564,0.002,3.822
1090,564,0.003,3.825
1091,564,0.002,3.827
1092,564,0.003,3.830
1093,564,0.003,3.833
1094,564,0.004,3.837
1095,564,0.002,3.839
1096,564,0.005,3.844
1097,564,0.003,3.847
1098,564,0.002,3.849
1099,564,0.003,3.852
1100,564,0.002,3.854
1101,564,0.003,3.857
1102,564,0.002,3.859
1103,564,0.005,3.864
1104,564,0.003,3.867
1105,564,0.003,3.870
1106,564,0.002,3.872
1107,564,0.002,3.874
1108,564,0.003,3.877
1109,564,0.003,3.880
1110,564,0.003,3.883
1111,564,0.003,3.886
1112,564,0.004,3.890
1113,564,0.003,3.893
1114,564,0.003,3.896
1115,564,0.003,3.899
1116,564,0.003,3.902
1117,564,0.002,3.904
1118,564,0.003,3.907
1119,564,0.003,3.910
1120,564,0.002,3.912
1121,564,0.004,3.916
1122,564,0.003,3.919
1123,564,0.003,3.922
1124,564,0.004,3.926
1125,564,0.003,3.929
1126,564,0.003,3.932
1127,564,0.003,3.935
1128,564,0.002,3.937
1129,564,0.003,3.940
1130,564,0.003,3.943
1131,564,0.003,3.946
1132,564,0.003,3.949
1133,564,0.003,3.952
1134,564,0.002,3.954
1135,564,0.004,3.958
1136,564,0.003,3.961
1137,564,0.003,3.964
1138,564,0.002,3.966
1139,564,0.003,3.969
1140,564,0.002,3.971
1141,564,0.003,3.974
1142,564,0.004,3.978
1143,564,0.003,3.981
1144,564,0.004,3.985
1145,564,0.004,3.989
1146,564,0.006,3.995
1147,564,0.002,3.997
1148,564,0.003,4.000
1149,564,0.003,4.003
1150,564,0.002,4.005
